# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.609273 -6.752770 23.636655 26.393740 0.612559 0.461153 0.043453 -0.011467 -18037.800000 0 0 1
-10.467373 -6.920870 22.331685 25.615786 0.584198 0.511944 0.053324 -0.011314 -264315.000000 0 0 1
-11.477973 -5.965970 22.329485 25.805863 0.479343 0.525073 0.038639 -0.008614 -759034.000000 0 0 1
-12.173773 -5.928770 21.125285 25.092404 0.453203 0.570003 0.040191 -0.012369 121162.000000 0 0 1
-13.280573 -4.818170 21.129785 25.417636 0.348031 0.589346 0.046321 -0.009697 587682.000000 0 0 1
-12.766673 -3.497670 20.972785 24.800793 0.267407 0.563015 0.031655 -0.003792 -15838.700000 0 1 0
-13.875973 -2.624470 20.960685 25.274113 0.186930 0.592881 0.056636 -0.005393 201213.000000 0 0 1
-13.689373 -1.168470 20.459385 24.644486 0.085150 0.591364 0.040504 -0.003602 74055.000000 0 1 0
-12.882973 -0.176470 21.141685 24.758291 0.013697 0.547318 0.045862 0.002790 149526.000000 0 1 0
-12.993873 1.164530 20.746685 24.507587 -0.089383 0.561342 0.053280 -0.012322 -183277.000000 0 1 0
-12.449873 1.471530 19.289285 23.005244 -0.117651 0.576321 0.044263 -0.019321 -179227.000000 0 1 0
-13.183373 1.007530 18.215285 22.508066 -0.076276 0.627874 0.056990 -0.016993 -80627.400000 0 1 0
-14.484373 1.590530 18.092185 23.230454 -0.109372 0.678025 0.071081 -0.020838 12448.700000 0 1 0
-15.479973 0.728530 17.362685 23.272799 -0.047028 0.728685 0.083637 -0.017633 -494396.000000 0 1 0
-15.841773 -0.457470 18.065285 24.031762 0.028869 0.720122 0.082832 -0.012632 341085.000000 0 1 0
-16.671773 -1.370470 17.360685 24.108496 0.082019 0.766841 0.098276 -0.012838 38610.900000 0 1 0
-16.669973 -2.841270 17.919085 24.638475 0.168820 0.756445 0.084610 -0.003914 -24419.800000 0 1 0
-17.441273 -2.997070 19.107185 26.043521 0.170176 0.747098 0.115321 -0.013722 229664.000000 0 0 1
-17.589473 -4.378470 19.408185 26.556322 0.243967 0.751258 0.133320 -0.019119 -214330.000000 0 0 1
-18.487173 -4.674270 20.594085 28.066719 0.247648 0.746964 0.137134 -0.014889 -380203.000000 0 0 1
-17.924573 -4.164970 21.794185 28.524092 0.228310 0.701210 0.122687 -0.009711 362498.000000 0 0 1
-18.650273 -4.408670 23.031405 29.961887 0.232125 0.694006 0.117425 -0.016169 -446627.000000 0 0 1
-18.888173 -5.883170 23.488575 30.709737 0.301950 0.699976 0.122662 -0.013536 326630.000000 0 0 1
-17.735573 -6.538270 24.026145 30.570495 0.353195 0.666604 0.084847 -0.024076 703958.000000 0 0 1
-16.738373 -6.845170 23.036525 29.286703 0.388199 0.665535 0.095594 -0.021266 198457.000000 0 0 1
-15.463873 -7.465770 23.680345 29.251117 0.449783 0.627405 0.100272 -0.017037 233085.000000 0 0 1
-15.593473 -8.870870 23.933125 29.910587 0.517225 0.643242 0.102509 -0.025850 -153663.000000 0 0 1
-15.313073 -9.142170 25.277925 30.936111 0.538223 0.614432 0.102212 -0.019114 -187992.000000 0 0 1
-16.337973 -9.947170 26.078125 32.341060 0.546892 0.632846 0.082241 -0.021341 -546475.000000 0 0 1
-16.375373 -11.335370 25.878145 32.654584 0.605486 0.655930 0.088798 -0.028076 -46848.600000 0 0 1
-15.422273 -12.028170 26.672505 33.074853 0.662378 0.632709 0.079787 -0.023798 226482.000000 0 0 1
-15.500573 -13.502270 26.340265 33.412402 0.716607 0.662693 0.069998 -0.026175 -148963.000000 0 0 1
-16.645073 -14.109570 26.880065 34.621905 0.703141 0.681880 0.071839 -0.028053 -125750.000000 0 0 1
-16.790573 -15.500870 26.625015 35.086917 0.745480 0.709281 0.093642 -0.026778 20677.300000 0 0 1
-15.817773 -16.418270 27.422915 35.661994 0.804024 0.693572 0.086059 -0.028726 -18713.300000 0 0 1
-14.547273 -16.563470 26.858775 34.747165 0.850115 0.687275 0.110765 -0.038987 -428293.000000 0 0 1
-13.608573 -17.097270 27.726675 35.302669 0.898530 0.667456 0.128491 -0.037592 -660445.000000 0 0 1
-12.294073 -17.477870 27.050025 34.472076 0.957787 0.668594 0.127619 -0.047399 -958338.000000 0 0 1
-11.302173 -17.822370 27.973175 35.041041 1.005640 0.646333 0.149389 -0.052918 -586975.000000 0 0 1
-10.171573 -18.151670 27.194055 34.241213 1.060030 0.653122 0.138441 -0.047101 255599.000000 0 0 1
-8.955673 -18.570170 28.094135 34.847320 1.121440 0.633084 0.152433 -0.051014 404008.000000 0 0 1
-9.352773 -19.733770 28.843315 36.177795 1.128207 0.648045 0.145843 -0.047343 225287.000000 0 0 1
-8.229973 -20.384570 29.405955 36.714757 1.187074 0.641949 0.159569 -0.049223 55142.300000 0 0 1
-8.564973 -21.702370 30.100995 38.084400 1.194905 0.659374 0.123263 -0.038166 130017.000000 0 0 1
-8.579773 -22.773970 29.183925 37.999575 1.210505 0.695074 0.129137 -0.037611 -16744.500000 0 0 1
-8.686273 -23.984870 29.849115 39.264424 1.223333 0.707164 0.110722 -0.036766 -26258.800000 0 0 1
-8.964173 -25.198370 28.886325 39.366662 1.229013 0.746933 0.120173 -0.027576 752909.000000 0 0 1
-10.289073 -25.334170 28.332855 39.375575 1.185013 0.767636 0.109812 -0.032045 866605.000000 0 0 1
-10.372673 -26.621770 27.698845 39.793681 1.199260 0.800899 0.112821 -0.032137 233737.000000 0 0 1
-11.716973 -27.072470 27.016595 40.001282 1.162337 0.829299 0.110778 -0.037135 407949.000000 0 0 1
-12.059473 -26.434470 25.798635 38.855909 1.142796 0.844699 0.128375 -0.045375 185828.000000 0 0 1
-12.555073 -25.121870 25.897755 38.202512 1.107335 0.825884 0.118251 -0.036824 -601178.000000 0 0 1
-12.686473 -24.396670 24.554545 36.865564 1.091270 0.841887 0.128486 -0.051688 -254080.000000 0 0 1
-13.809573 -24.738870 23.791135 36.996407 1.061669 0.872301 0.124842 -0.049823 6778.210000 0 0 1
-13.788673 -23.986070 22.579985 35.711550 1.049066 0.886293 0.125833 -0.052140 585908.000000 0 0 1
-15.111773 -24.163570 21.749885 35.851099 1.011913 0.918928 0.120881 -0.048532 308685.000000 0 0 1
-15.427273 -25.380370 21.142285 36.457649 1.024630 0.952174 0.125604 -0.050367 396418.000000 0 0 1
-16.505173 -25.158670 20.230385 36.258074 0.990185 0.978876 0.121490 -0.045450 196931.000000 0 0 1
-17.065173 -26.466470 19.608285 37.096887 0.998096 1.013882 0.106048 -0.037114 35610.200000 0 0 1
-16.132473 -27.032870 18.736185 36.634375 1.032753 1.033940 0.095692 -0.039685 163877.000000 0 0 1
-16.424573 -28.415970 18.626685 37.738407 1.046707 1.054602 0.094252 -0.038214 144289.000000 0 0 1
-15.388673 -28.987870 17.655485 37.266930 1.082762 1.077244 0.096347 -0.043836 112494.000000 0 0 1
-15.677673 -28.567870 16.289985 36.431803 1.068885 1.107235 0.092319 -0.046992 -447537.000000 0 0 1
-14.566873 -28.832570 15.515285 35.836224 1.102979 1.123034 0.082014 -0.046118 -769808.000000 0 0 1
-14.712373 -28.262070 14.082885 34.835703 1.090829 1.154620 0.074795 -0.043077 -97352.000000 0 0 1
-14.666073 -26.847170 13.984585 33.636779 1.070814 1.142026 0.071194 -0.040346 -148215.000000 0 0 1
-14.804173 -26.251270 12.713385 32.709676 1.057313 1.171605 0.073203 -0.048102 240727.000000 0 0 1
-13.814973 -26.617070 11.561185 32.140052 1.092043 1.202836 0.064669 -0.033201 342554.000000 0 0 1
-14.164873 -25.962570 10.386385 31.346063 1.071347 1.233067 0.053708 -0.027429 103556.000000 0 0 1
-13.374573 -26.563570 9.376185 31.183575 1.104358 1.265394 0.063557 -0.023412 160896.000000 0 0 1
-13.654673 -25.935770 8.012485 30.386086 1.086190 1.303951 0.069487 -0.022771 1436540.000000 0 0 1
-14.937773 -26.371270 7.440385 31.208017 1.055418 1.330065 0.063243 -0.030645 1496610.000000 0 0 1
-15.263673 -25.479670 6.354985 30.373988 1.031073 1.360014 0.062201 -0.028187 -118266.000000 0 0 1
-16.193173 -26.126770 5.317285 31.194559 1.015951 1.399504 0.073238 -0.027106 32784.000000 0 0 1
-15.573073 -27.101370 4.460385 31.573722 1.049245 1.429053 0.082672 -0.027474 -515709.000000 0 0 1
-16.400373 -27.510770 3.457485 32.214421 1.033217 1.463262 0.103212 -0.023483 -734592.000000 0 0 1
-15.937973 -28.780970 2.746385 33.013722 1.065065 1.487511 0.103161 -0.022029 -431980.000000 0 0 1
-14.732773 -28.577670 2.070985 32.218424 1.094799 1.506472 0.098958 -0.015414 -647741.000000 0 0 1
-14.330973 -29.697970 1.385185 33.004014 1.121200 1.528814 0.097724 -0.016985 -22272.600000 0 0 1
-12.942273 -29.466570 0.726885 32.191762 1.156944 1.548215 0.074862 -0.015599 192099.000000 0 0 1
-12.931973 -28.695870 -0.444415 31.478348 1.147397 1.584915 0.074792 -0.008309 -102857.000000 0 0 1
-12.932773 -27.295170 -0.230415 30.204901 1.128318 1.578425 0.058878 -0.014767 -239048.000000 0 0 1
-12.573573 -26.650670 -1.586615 29.510512 1.129969 1.624587 0.049984 -0.016403 -841898.000000 0 0 1
-11.253073 -26.747670 -1.966315 29.084978 1.172563 1.638454 0.065088 -0.017955 -1409330.000000 0 0 1
-10.944673 -26.105670 -3.148715 28.481684 1.173810 1.681575 0.076521 -0.022010 -474651.000000 0 0 1
-9.491873 -26.257270 -3.540715 28.143855 1.223918 1.696938 0.076775 -0.024317 -420239.000000 0 0 1
-9.037873 -25.468370 -4.647915 27.421235 1.229793 1.741119 0.072453 -0.029397 234980.000000 0 0 1
-7.643273 -25.671270 -4.895215 27.228604 1.281417 1.751561 0.103377 -0.029119 996797.000000 0 0 1
-6.954373 -24.561270 -5.750215 26.166472 1.294875 1.792360 0.080917 -0.031876 -222176.000000 0 0 1
-7.238573 -24.608470 -7.151515 26.629268 1.284715 1.842693 0.074251 -0.022229 -194918.000000 0 0 1
-6.544073 -23.532570 -7.722015 25.617109 1.299564 1.876999 0.075383 -0.017514 -244050.000000 0 0 1
-6.685673 -23.388770 -9.228515 26.017269 1.292371 1.933397 0.070303 -0.012944 -6953.170000 0 0 1
-5.887973 -24.339470 -9.904715 26.929193 1.333446 1.947445 0.054838 -0.015516 -8922.760000 0 0 1
-5.963673 -24.208370 -11.300615 27.373609 1.329258 1.996354 0.037965 -0.000117 1422110.000000 0 0 1
-7.347873 -24.783970 -11.879715 28.449324 1.282575 2.001571 0.045222 -0.007366 1416130.000000 0 0 1
-7.445973 -24.548370 -13.230915 28.863855 1.276298 2.046980 0.063967 -0.004395 -673218.000000 0 0 1
-8.647073 -25.053170 -13.696015 29.833103 1.238450 2.047764 0.094897 -0.013332 -1179460.000000 0 0 1
-8.848173 -24.894870 -15.268615 30.515166 1.229300 2.094813 0.104583 -0.015924 -61832.400000 0 0 1
-7.946673 -25.639770 -16.060615 31.280837 1.270250 2.109977 0.094677 -0.028251 40193.000000 0 0 1
-6.665673 -25.050170 -16.122815 30.526831 1.310730 2.127219 0.084645 -0.022457 -681417.000000 0 0 1
-5.703373 -25.938970 -16.927715 31.494542 1.354364 2.138243 0.085184 -0.013570 -328092.000000 0 0 1
-6.003373 -25.949170 -18.343515 32.340137 1.343445 2.173905 0.144073 -0.025135 507556.000000 0 0 1
-5.150873 -26.910170 -18.955415 33.316610 1.381674 2.176022 0.115723 -0.026672 208303.000000 0 0 1
-25.993053 14.007667 -4.960276 29.940907 -0.494282 1.737233 0.156092 -0.057844 -39475.800000 0 0 1
-25.551553 12.908767 -4.243976 28.940101 -0.467803 1.717974 0.159454 -0.052114 -219384.000000 0 0 1
-24.244973 12.548867 -4.590776 27.683353 -0.477617 1.737398 0.159450 -0.041055 -781219.000000 0 0 1
-23.943773 11.044867 -4.179576 26.697607 -0.432198 1.727995 0.163995 -0.053422 -92490.200000 0 0 1
-24.589573 10.106867 -4.999176 27.051573 -0.389972 1.756666 0.154994 -0.044676 44272.400000 0 0 1
-25.996823 10.087167 -5.007876 28.331336 -0.370132 1.748491 0.181022 -0.052679 -594844.000000 0 0 1
-26.503983 9.374467 -6.273176 28.804418 -0.339967 1.790341 0.182034 -0.044199 -163243.000000 0 0 1
-26.462073 10.247567 -7.380476 29.321074 -0.369471 1.825245 0.207116 -0.045538 147595.000000 0 0 1
-26.662983 9.510767 -8.593576 29.584099 -0.342634 1.865524 0.194044 -0.042933 44347.800000 0 0 1
-27.305583 10.392167 -9.743676 30.798234 -0.363660 1.892698 0.190736 -0.040504 164648.000000 0 0 1
-26.354043 11.313067 -10.242176 30.453624 -0.405484 1.913803 0.183839 -0.045997 261650.000000 0 0 1
-26.832853 12.022267 -11.367376 31.523866 -0.421225 1.939703 0.181926 -0.055331 -457170.000000 0 0 1
-25.876993 13.000667 -12.060576 31.370266 -0.465568 1.965418 0.153745 -0.046749 -391729.000000 0 0 1
-25.575053 14.165967 -11.300376 31.344161 -0.505831 1.939628 0.144592 -0.050021 552891.000000 0 0 1
-24.652973 15.033567 -11.981076 31.262172 -0.547600 1.964103 0.119807 -0.046943 332185.000000 0 0 1
-24.589173 16.414867 -11.381276 31.679784 -0.588624 1.938271 0.127672 -0.054567 -238765.000000 0 0 1
-23.649773 16.614067 -10.365076 30.704622 -0.612405 1.915135 0.125678 -0.041107 -270019.000000 0 0 1
-23.652273 17.971067 -9.962076 31.331011 -0.649746 1.894376 0.084157 -0.029142 579988.000000 0 0 1
-22.552173 18.213867 -8.851076 30.309850 -0.679378 1.867134 0.112603 -0.033673 -19502.200000 0 0 1
-22.890373 17.568167 -7.599476 29.838929 -0.654602 1.828316 0.139520 -0.043587 502413.000000 0 0 1
-23.911373 18.259067 -6.880176 30.862341 -0.652157 1.795617 0.134334 -0.048962 139083.000000 0 0 1
-24.265573 17.647967 -5.521676 30.508322 -0.628804 1.752788 0.135585 -0.040287 121932.000000 0 0 1
-23.131773 17.625167 -4.679276 29.455408 -0.651103 1.730332 0.121624 -0.043167 474078.000000 0 0 1
-23.565373 17.179667 -3.413176 29.361838 -0.629939 1.687305 0.121985 -0.036499 -663175.000000 0 0 1
-22.421673 16.893867 -2.496776 28.184536 -0.645713 1.659499 0.129168 -0.048458 -869268.000000 0 0 1
-21.801473 18.053167 -1.972276 28.374477 -0.691625 1.640361 0.131329 -0.040521 -254944.000000 0 0 1
-20.755673 17.761067 -1.108076 27.340104 -0.707806 1.611337 0.188098 -0.062534 -435527.000000 0 0 1
-20.213373 19.100567 -0.496076 27.814712 -0.757100 1.588632 0.152267 -0.054439 87092.900000 0 0 1
-21.098173 19.807867 0.357924 28.941538 -0.753865 1.558429 0.135953 -0.044221 34394.400000 0 0 1
-20.675273 21.134267 0.467724 29.569290 -0.796376 1.554978 0.136071 -0.042501 -80945.100000 0 0 1
-21.575073 21.927767 1.384324 30.793296 -0.793505 1.525826 0.109829 -0.031376 -218952.000000 0 0 1
-21.453073 21.360667 2.708324 30.394859 -0.783240 1.481573 0.118555 -0.027612 -133350.000000 0 0 1
-22.552573 21.573267 3.545624 31.410123 -0.763208 1.457674 0.103779 -0.019288 -376830.000000 0 0 1
-22.351973 21.115467 4.961924 31.146338 -0.756959 1.410805 0.120048 -0.016066 -462456.000000 0 0 1
-21.374773 21.901667 5.570724 31.106220 -0.797573 1.390738 0.100861 -0.010669 -162946.000000 0 0 1
-20.788273 21.339667 6.757524 30.548287 -0.798486 1.347743 0.095945 -0.003563 -132078.000000 0 0 1
-21.541573 21.426267 8.114324 31.447839 -0.782715 1.309819 0.112207 -0.020361 -523156.000000 0 0 1
-22.716673 20.648467 8.128224 31.756487 -0.737741 1.311961 0.126826 -0.020723 380201.000000 0 0 1
-23.305673 20.457367 9.426624 32.411719 -0.720405 1.275692 0.145057 -0.029516 114989.000000 0 0 1
-23.950673 21.663167 10.188024 33.863304 -0.735291 1.265205 0.153442 -0.022470 -319469.000000 0 0 1
-25.269673 21.920267 9.738824 34.841056 -0.714540 1.287501 0.164651 -0.022354 339300.000000 0 0 1
-25.961723 22.731367 10.687224 36.123993 -0.719154 1.270453 0.173550 -0.025553 1364690.000000 0 0 1
-27.486943 23.086067 10.406424 37.373683 -0.698597 1.288624 0.162973 -0.038733 1340790.000000 0 0 1
-28.194093 23.624667 11.505024 38.540853 -0.697445 1.267660 0.155347 -0.032237 149197.000000 0 0 1
-28.165943 25.044467 11.475824 39.398480 -0.726802 1.275236 0.148696 -0.033423 -93111.500000 0 0 1
-28.535103 25.588167 12.869624 40.430603 -0.731003 1.246846 0.159384 -0.039421 351508.000000 0 0 1
-27.509343 25.340267 13.840924 39.880625 -0.744379 1.216363 0.128239 -0.035153 382767.000000 0 0 1
-27.770883 25.926867 15.142124 40.898757 -0.751071 1.191535 0.122427 -0.030845 -260406.000000 0 0 1
-26.514113 25.886767 16.004524 40.364188 -0.773427 1.163092 0.095998 -0.023586 -137372.000000 0 0 1
-26.237173 24.631267 16.589424 39.626980 -0.753839 1.138849 0.103346 -0.026269 425180.000000 0 0 1
-25.218043 24.742767 17.601224 39.470968 -0.775885 1.108585 0.084900 -0.025322 337462.000000 0 0 1
-24.777373 23.434867 18.202824 38.658169 -0.757560 1.080524 0.093582 -0.017215 370477.000000 0 0 1
-23.645973 23.599667 19.093024 38.478824 -0.784418 1.051585 0.086841 -0.026072 966850.000000 0 0 1
-23.172673 22.299667 19.381424 37.548469 -0.766202 1.028422 0.098905 -0.024616 208973.000000 0 0 1
-21.689073 22.104967 19.810324 36.762677 -0.794894 1.001701 0.109585 -0.028675 122863.000000 0 0 1
-20.739173 22.427267 18.792524 35.864391 -0.824485 1.019269 0.108426 -0.034455 1197600.000000 0 0 1
-19.363073 22.158367 19.156524 35.112594 -0.852618 0.993722 0.092845 -0.034232 1168240.000000 0 0 1
-18.916773 20.686367 19.195224 33.973912 -0.830052 0.970364 0.099413 -0.029973 -761616.000000 0 0 1
-19.185273 19.913567 20.398524 34.361674 -0.804023 0.935220 0.113575 -0.026961 65715.100000 0 0 1
-18.511873 20.330967 21.579124 34.952772 -0.832196 0.905389 0.099466 -0.024185 -340387.000000 0 0 1
-19.380173 20.231267 22.820824 36.134268 -0.806881 0.887237 0.078511 -0.020865 328430.000000 0 0 1
-20.422773 21.244467 22.851524 37.290873 -0.805116 0.911208 0.079501 -0.025305 596895.000000 0 0 1
-21.203873 21.032367 24.040724 38.339550 -0.781338 0.893039 0.084855 -0.020061 542241.000000 0 0 1
-22.397473 22.041667 24.003224 39.542846 -0.777392 0.918493 0.088264 -0.013518 -193517.000000 0 0 1
-21.976973 23.348667 24.328024 40.249228 -0.815652 0.921740 0.090375 -0.019287 1223750.000000 0 0 1
-23.078973 24.293167 24.494924 41.506605 -0.811024 0.939558 0.082775 -0.022103 991784.000000 0 0 1
-24.015973 24.621867 23.325924 41.558417 -0.797855 0.974864 0.069077 -0.030779 43768.700000 0 0 1
-24.982373 23.643267 22.960524 41.355879 -0.757866 0.982200 0.063508 -0.028242 -118638.000000 0 0 1
-25.707573 24.120667 21.889824 41.495184 -0.753561 1.015110 0.055338 -0.026625 -530964.000000 0 0 1
-26.820153 23.205167 21.390724 41.416947 -0.713260 1.028070 0.058598 -0.025491 -114267.000000 0 0 1
-27.878413 23.021767 22.311324 42.485325 -0.690271 1.017901 0.076093 -0.023305 121470.000000 0 0 1
-28.742313 21.965067 21.919324 42.297063 -0.652532 1.026024 0.096404 -0.028039 1877890.000000 0 0 1
-30.298763 22.291267 22.139624 43.647206 -0.634296 1.038817 0.119008 -0.022682 1274500.000000 0 0 1
-30.807623 23.241067 21.221024 44.040762 -0.646307 1.068032 0.130999 -0.031961 548634.000000 0 0 1
-32.206583 23.468567 21.382724 45.224535 -0.629722 1.078316 0.145071 -0.026011 571037.000000 0 0 1
-33.140063 22.561967 20.570624 45.060589 -0.597728 1.096727 0.161564 -0.041706 -837330.000000 0 0 1
-33.246343 21.206267 21.070724 44.710183 -0.567788 1.080062 0.151165 -0.044745 367787.000000 0 0 1
-33.953443 20.308767 20.199324 44.421785 -0.539048 1.098742 0.154429 -0.043324 207715.000000 0 0 1
-35.487864 20.361567 20.317524 45.681328 -0.520903 1.109883 0.162318 -0.050282 -344896.000000 0 0 1
-36.215613 19.466467 19.503924 45.507329 -0.493208 1.127866 0.149112 -0.042634 -63621.800000 0 0 1
-37.588443 19.748167 19.687324 46.802477 -0.483744 1.136638 0.156533 -0.043981 -194857.000000 0 0 1
36.684176 19.054667 18.748424 45.390666 0.479066 1.145000 0.166265 -0.051887 -347707.000000 0 0 1
36.790686 17.676567 18.803124 44.939660 0.447896 1.139104 0.185027 -0.053945 164403.000000 0 0 1
36.049536 16.975767 17.795224 43.639612 0.440099 1.150778 0.203833 -0.064611 66333.100000 0 0 1
36.391826 15.433967 17.645924 43.289155 0.401113 1.150940 0.216706 -0.074274 -14715.300000 0 0 1
35.521116 14.698767 16.812824 41.958009 0.392349 1.158509 0.249268 -0.068642 -198903.000000 0 0 1
36.068136 13.474667 16.471524 41.878254 0.357533 1.166557 0.224804 -0.062257 21431.700000 0 0 1
35.285866 12.654867 15.402724 40.527545 0.344350 1.180940 0.221339 -0.070381 -79429.600000 0 0 1
35.133086 13.236767 14.155924 40.124007 0.360313 1.210230 0.211870 -0.062366 293471.000000 0 0 1
34.399756 12.342067 13.339924 38.905313 0.344478 1.220813 0.214962 -0.055016 -143591.000000 0 0 1
34.325716 12.733467 11.854524 38.482798 0.355224 1.257656 0.235108 -0.055294 -537649.000000 0 0 1
35.603766 12.652467 11.308024 39.440899 0.341450 1.280007 0.211139 -0.042403 -285425.000000 0 0 1
35.575606 12.440967 9.901724 38.967237 0.336412 1.313875 0.194699 -0.035267 -360684.000000 0 0 1
36.903366 12.316567 9.143824 39.964556 0.322127 1.339953 0.150879 -0.015130 -572869.000000 0 0 1
-37.481783 11.204367 9.507724 40.259393 -0.290473 1.332382 0.198332 -0.029533 698239.000000 0 0 1
-36.182003 11.302067 8.935924 38.945151 -0.302764 1.339285 0.203711 -0.026400 274296.000000 0 0 1
-36.027893 11.088567 7.436624 38.422243 -0.298577 1.376017 0.177159 -0.035994 -711443.000000 0 0 1
-36.683063 11.968067 6.543724 39.136966 -0.315367 1.402807 0.152573 -0.037808 -129381.000000 0 0 1
-36.373333 11.675267 5.214024 38.555379 -0.310596 1.435146 0.168418 -0.051114 -266193.000000 0 0 1
-37.208623 12.374667 4.152924 39.431723 -0.321068 1.465281 0.183920 -0.046855 471828.000000 0 0 1
36.635616 11.960467 4.000524 38.745649 0.315562 1.467361 0.192750 -0.055210 737896.000000 0 0 1
35.757936 13.047067 4.035524 38.277166 0.349862 1.465171 0.163027 -0.055024 -193104.000000 0 0 1
35.378356 13.493767 5.457424 38.255631 0.364381 1.427651 0.173473 -0.046558 -594486.000000 0 0 1
34.528466 14.674567 5.520824 37.921463 0.401870 1.424691 0.145136 -0.035570 636401.000000 0 0 1
34.011516 15.057467 6.751624 37.803372 0.416781 1.391235 0.123918 -0.030220 50362.600000 0 0 1
32.777896 14.285567 7.256024 36.484487 0.411007 1.370582 0.183691 -0.047317 -354892.000000 0 0 1
33.086406 13.004167 7.617624 36.357211 0.374489 1.359711 0.224857 -0.040090 1053490.000000 0 0 1
31.864756 12.250567 7.848024 35.028996 0.367034 1.344835 0.220926 -0.036699 979211.000000 0 0 1
31.671876 11.093667 6.846824 34.249908 0.336914 1.369532 0.225734 -0.043572 -635579.000000 0 0 1
31.087486 11.505567 5.672724 33.630190 0.354470 1.401306 0.213477 -0.058419 123684.000000 0 0 1
31.270026 10.504467 4.687524 33.318632 0.324084 1.429640 0.226439 -0.061712 -96390.600000 0 0 1
30.599036 10.950367 3.366024 32.673256 0.343665 1.467592 0.186630 -0.060871 -536215.000000 0 0 1
29.211926 10.834567 3.387924 31.340110 0.355167 1.462483 0.149564 -0.054480 -609443.000000 0 0 1
28.594226 11.454967 2.288924 30.888270 0.381027 1.496625 0.165855 -0.056004 -281520.000000 0 0 1
27.098226 11.177467 2.169224 29.393114 0.391218 1.496929 0.191688 -0.041957 -301034.000000 0 0 1
27.001126 9.834767 1.676224 28.785294 0.349300 1.512531 0.146096 -0.039959 353286.000000 0 0 1
25.665326 9.337667 1.565124 27.355998 0.348937 1.513552 0.143712 -0.041796 331143.000000 0 0 1
25.591526 7.818367 1.278424 26.789689 0.296501 1.523057 0.157294 -0.043396 79393.500000 0 0 1
26.205826 7.001767 2.234324 27.216948 0.261085 1.488611 0.169851 -0.036085 -355709.000000 0 0 1
27.595826 6.872067 2.246024 28.527172 0.244061 1.491982 0.215986 -0.051578 -713765.000000 0 0 1
28.086726 6.138567 3.498324 28.961776 0.215174 1.449710 0.212377 -0.066024 -646927.000000 0 0 1
29.453526 5.941967 3.719224 30.276225 0.199068 1.447642 0.249014 -0.068580 -123000.000000 0 0 1
29.619126 5.349767 4.980824 30.507724 0.178692 1.406798 0.233199 -0.051791 931427.000000 0 0 1
31.152376 5.198967 5.329924 32.029797 0.165364 1.403613 0.236940 -0.059247 796829.000000 0 0 1
31.713376 6.407567 5.708624 32.853973 0.199362 1.396152 0.232772 -0.056644 367681.000000 0 0 1
33.122466 6.219967 5.932824 34.219646 0.185625 1.396541 0.229708 -0.048575 964098.000000 0 0 1
33.704676 7.510367 6.607724 35.157827 0.219247 1.381727 0.206527 -0.050116 -24799.900000 0 0 1
33.295346 7.708067 7.983324 35.095980 0.227498 1.341316 0.224323 -0.053159 316084.000000 0 0 1
33.913366 8.890967 8.526524 36.081398 0.256397 1.332226 0.225815 -0.058143 32060.100000 0 0 1
33.645116 9.042867 10.053724 36.260787 0.262567 1.289854 0.229098 -0.052273 1097000.000000 0 0 1
32.255486 9.292767 10.369924 35.132709 0.280503 1.271169 0.230075 -0.060152 1099910.000000 0 0 1
31.904076 8.953267 11.691224 35.138523 0.273594 1.231612 0.212111 -0.064550 1025080.000000 0 0 1
30.368316 9.062367 12.071424 33.912835 0.290002 1.206861 0.171519 -0.061974 1293140.000000 0 0 1
29.763626 10.357867 12.368924 33.854824 0.334896 1.196786 0.215049 -0.069158 553887.000000 0 0 1
29.730926 11.358567 11.332624 33.784218 0.364933 1.228723 0.225177 -0.076975 -86481.700000 0 0 1
28.461426 11.247067 10.442824 32.335768 0.376335 1.241952 0.174847 -0.065559 72039.300000 0 0 1
28.472626 12.274167 9.459524 32.416480 0.407015 1.274675 0.152576 -0.036612 -337906.000000 0 0 1
27.253926 12.263667 8.798924 31.154375 0.422836 1.284470 0.140009 -0.042237 -1210040.000000 0 0 1
27.037526 13.565567 7.931724 31.272427 0.465032 1.314362 0.119268 -0.037016 66976.100000 0 0 1
26.793126 14.729667 8.658424 31.777398 0.502655 1.294836 0.104738 -0.019298 15565.000000 0 0 1
27.381826 15.782967 7.994624 32.600314 0.522888 1.323038 0.096651 -0.007343 -988122.000000 0 0 1
27.051426 17.182167 8.523324 33.161025 0.565877 1.310850 0.128795 -0.018003 777144.000000 0 0 1
25.764626 17.723667 8.190324 32.326858 0.602564 1.314645 0.136923 -0.026005 1012090.000000 0 0 1
24.604026 17.111867 8.732924 31.215990 0.607693 1.287254 0.141333 -0.028579 32593.800000 0 0 1
23.341126 18.003467 8.814524 30.767334 0.657007 1.280235 0.148760 -0.035579 43220.700000 0 0 1
22.748226 18.224467 7.563324 30.113400 0.675434 1.316916 0.151039 -0.030731 102500.000000 0 0 1
21.724726 19.205067 7.682024 29.996863 0.723915 1.311817 0.188590 -0.041419 101637.000000 0 0 1
21.157526 19.537667 6.320124 29.483984 0.745614 1.354762 0.170812 -0.032569 52467.900000 0 0 1
22.087626 20.249867 5.518524 30.469238 0.742018 1.388673 0.120318 -0.011985 360001.000000 0 0 1
