# x y z rho theta phi s1 s2 stress_xx np intf bulk
-8.576125 21.059074 1.596300 22.794357 -1.184063 1.500708 0.059534 -0.031066 -847290.000000 0 1 0
-7.836125 21.070074 0.204500 22.480985 -1.214739 1.561700 0.043460 -0.015396 1120670.000000 0 1 0
-6.537225 20.452474 0.299100 21.473902 -1.261429 1.556867 0.037664 -0.009467 105616.000000 0 1 0
-5.541325 21.330374 0.707900 22.049768 -1.316629 1.538686 0.042876 -0.020477 -1019000.000000 0 1 0
-4.230225 21.125574 -0.067300 21.545051 -1.373168 1.573920 0.034922 -0.013715 -92599.600000 0 1 0
-4.368925 21.466274 -1.445200 21.953975 -1.370014 1.636673 0.031675 -0.009423 604229.000000 0 1 0
-3.050825 21.499774 -2.001300 21.807178 -1.429837 1.662698 0.032487 -0.006245 700732.000000 0 1 0
-3.085125 21.611574 -3.564900 22.119825 -1.429001 1.732665 0.032588 -0.002226 455045.000000 0 1 0
-1.811725 21.885074 -4.140600 22.346888 -1.488201 1.757161 0.045342 -0.007161 365897.000000 0 1 0
-1.996025 22.090274 -5.576400 22.870517 -1.480683 1.817104 0.052524 -0.019207 -32587.200000 0 1 0
-0.853725 22.891474 -6.222800 23.737558 -1.533519 1.836046 0.066683 -0.024940 639843.000000 0 1 0
0.391575 22.185274 -6.126200 23.018906 1.553148 1.840180 0.065784 -0.013170 -115684.000000 0 1 0
1.428975 22.846974 -6.774900 23.873112 1.508332 1.858538 0.088163 -0.018495 -191036.000000 0 1 0
2.761775 22.067274 -6.713200 23.230563 1.446291 1.863959 0.061302 -0.009089 -30476.200000 0 1 0
2.723075 20.987074 -7.617600 22.492226 1.441767 1.916307 0.065603 -0.021246 -464965.000000 0 1 0
3.694275 20.025174 -7.377600 21.658353 1.388366 1.918389 0.050893 -0.019692 -261522.000000 0 1 0
3.685475 18.825074 -8.339300 20.916741 1.377467 1.980885 0.040907 -0.025520 115257.000000 0 1 0
4.138775 19.129874 -9.663800 21.828206 1.357729 2.029427 0.051186 -0.030440 -129200.000000 0 1 0
3.056875 19.320174 -10.530800 22.215116 1.413875 2.064667 0.049034 -0.023843 -787043.000000 0 1 0
3.488475 19.716774 -11.983000 23.334801 1.395679 2.110084 0.050565 -0.022353 55306.600000 0 1 0
3.638775 21.063174 -12.287100 24.655036 1.399729 2.092503 0.093386 -0.029191 -240732.000000 0 1 0
3.905875 21.095274 -13.719100 25.465274 1.387716 2.139734 0.095574 -0.027509 182374.000000 0 0 1
4.257875 22.435374 -14.394800 26.994180 1.383243 2.133241 0.097783 -0.029698 -654765.000000 0 0 1
3.221575 23.351374 -14.438300 27.642896 1.433701 2.120360 0.113391 -0.034119 -784915.000000 0 0 1
3.587575 24.649174 -14.870700 29.010174 1.426266 2.109010 0.105086 -0.037335 -113526.000000 0 0 1
2.401475 25.628974 -15.072500 29.829376 1.477368 2.100515 0.102263 -0.029144 239114.000000 0 0 1
1.788275 26.014974 -13.812600 29.508723 1.502164 2.057919 0.119505 -0.041577 49721.500000 0 0 1
1.355375 27.355674 -13.928400 30.727354 1.521290 2.041249 0.092802 -0.035396 -1310880.000000 0 0 1
0.393375 27.797674 -12.801700 30.606355 1.556646 2.002335 0.099331 -0.039529 387960.000000 0 0 1
-0.999725 27.550374 -12.990800 30.475949 -1.534525 2.011155 0.083972 -0.040504 331668.000000 0 0 1
-1.359325 26.197674 -13.235900 29.382902 -1.518956 2.038080 0.077495 -0.043070 -1340370.000000 0 0 1
-1.291625 25.240674 -11.975600 27.967390 -1.519669 2.013295 0.107033 -0.042669 -2389.800000 0 0 1
-2.253325 25.541174 -10.949100 27.880313 -1.482801 1.974381 0.097149 -0.038178 183965.000000 0 0 1
-2.907625 24.356674 -10.550600 26.702378 -1.451982 1.976993 0.127076 -0.033302 149186.000000 0 0 1
-3.926925 24.643374 -9.414400 26.671100 -1.412775 1.931552 0.092775 -0.022548 -126158.000000 0 0 1
-3.397525 24.757974 -8.130000 26.279219 -1.434419 1.885327 0.091980 -0.023915 -164317.000000 0 0 1
-2.811925 26.025074 -7.856600 27.330159 -1.463167 1.862381 0.094849 -0.028776 197301.000000 0 0 1
-2.574525 26.444574 -6.384900 27.326006 -1.473747 1.806633 0.079175 -0.021902 841267.000000 0 0 1
-1.421825 25.864474 -5.731600 26.530055 -1.515879 1.788555 0.080686 -0.023431 597233.000000 0 0 1
-1.308425 26.261074 -4.349900 26.651034 -1.521014 1.734747 0.081144 -0.021479 527792.000000 0 0 1
-2.382525 25.673274 -3.320800 25.996560 -1.478260 1.698886 0.069699 -0.016152 -114413.000000 0 0 1
-3.668725 26.179674 -3.390000 26.651960 -1.431567 1.698337 0.051778 -0.013175 -1007830.000000 0 0 1
-4.442325 25.469874 -2.449400 25.970142 -1.398118 1.665253 0.053821 -0.002461 407619.000000 0 0 1
-5.643925 24.647074 -3.069700 25.470673 -1.345688 1.691609 0.043023 -0.003441 -63699.100000 0 0 1
-6.690925 25.462074 -3.500400 26.558209 -1.313826 1.702982 0.032286 -0.004527 -536916.000000 0 0 1
-7.732625 24.579774 -3.911700 26.062620 -1.266006 1.721454 0.033162 -0.001406 18162.200000 0 0 1
-9.098325 25.253274 -4.071800 27.149345 -1.224990 1.721342 0.031114 -0.007431 -388332.000000 0 0 1
-9.751225 25.503874 -2.844800 27.452265 -1.205604 1.674610 0.037962 -0.013983 27684.600000 0 0 1
-11.048425 26.039974 -3.113300 28.457698 -1.169530 1.680417 0.043478 -0.017457 666142.000000 0 0 1
-11.856225 26.291974 -1.795100 28.897411 -1.147157 1.632956 0.056499 -0.020562 188395.000000 0 0 1
-12.323125 25.180474 -1.051900 28.053915 -1.115671 1.608301 0.062420 -0.019481 504264.000000 0 0 1
-11.267025 24.526074 -0.333000 26.992315 -1.140161 1.583133 0.059586 -0.024725 388606.000000 0 0 1
-11.629125 23.105974 0.103300 25.867610 -1.104516 1.566803 0.059146 -0.021461 -340633.000000 0 0 1
-12.608025 23.139374 1.090600 26.373895 -1.071898 1.529433 0.068625 -0.021053 -559123.000000 0 0 1
-12.921125 21.810674 1.392400 25.388969 -1.035967 1.515926 0.070511 -0.027411 -708817.000000 0 0 1
-13.938525 21.719474 2.514800 25.929563 -1.000241 1.473658 0.072705 -0.029717 -610243.000000 0 0 1
-13.596225 21.950074 3.904500 26.113372 -1.016223 1.420712 0.062674 -0.032724 -332957.000000 0 0 1
-13.123825 23.204674 4.187500 26.985678 -1.056079 1.414992 0.057052 -0.025528 -243240.000000 0 0 1
-12.665125 23.404574 5.638400 27.202408 -1.074782 1.362007 0.055738 -0.020881 -125800.000000 0 0 1
-11.543825 22.648774 6.047400 26.130402 -1.099428 1.337247 0.057601 -0.021085 123029.000000 0 0 1
-11.782925 22.376974 7.427100 26.357695 -1.086124 1.285146 0.050520 -0.020089 -328486.000000 0 0 1
-10.532725 21.951774 8.190400 25.688545 -1.123429 1.246297 0.045636 -0.020128 -748982.000000 0 0 1
-9.595525 22.982274 8.306100 26.253577 -1.175280 1.248886 0.058228 -0.019556 -337961.000000 0 0 1
-8.488725 22.732074 9.123500 25.923809 -1.213407 1.211159 0.066771 -0.021017 -196043.000000 0 0 1
-8.775625 22.704074 10.646900 26.567707 -1.201963 1.158465 0.052769 -0.020351 25579.600000 0 0 1
-9.589725 21.569074 11.030200 26.054809 -1.152438 1.133661 0.055671 -0.019618 317192.000000 0 0 1
-9.252525 21.185474 12.329200 26.200052 -1.159025 1.080849 0.051351 -0.014343 -251121.000000 0 0 1
-9.985625 19.983974 12.901800 25.797836 -1.107403 1.047069 0.048408 -0.006160 -421010.000000 0 0 1
-10.010925 18.779174 12.077000 24.468958 -1.081031 1.054613 0.057838 -0.017888 -13790.300000 0 1 0
-10.430325 17.650974 12.816000 24.178470 -1.037080 1.012127 0.045239 -0.012711 -5280.470000 0 1 0
-10.791325 16.443974 11.880300 22.978218 -0.990041 1.027425 0.038957 -0.012266 111226.000000 0 1 0
-11.212025 15.244474 12.620300 22.745889 -0.936652 0.982627 0.044569 -0.009688 254461.000000 0 1 0
-11.601425 14.266074 11.661900 21.774155 -0.888048 1.005597 0.033512 -0.002963 117065.000000 0 1 0
-11.778825 12.857874 12.265000 21.318909 -0.829169 0.957812 0.022031 -0.009583 772421.000000 0 1 0
-12.867925 12.797174 13.219400 22.452254 -0.782641 0.941250 0.032662 -0.003072 425498.000000 0 1 0
-13.361225 11.471274 13.274900 22.053014 -0.709437 0.924850 0.030845 -0.010460 -277252.000000 0 1 0
-14.262525 11.414474 14.481700 23.311574 -0.674931 0.900493 0.044581 -0.014004 -267677.000000 0 1 0
-15.424125 12.206574 14.400000 24.377532 -0.669472 0.938860 0.052306 -0.013491 -72173.500000 0 1 0
-16.237925 12.000074 15.556800 25.488939 -0.636434 0.914312 0.043023 -0.012242 884831.000000 0 0 1
-17.410925 13.013574 15.808400 26.877480 -0.641859 0.942008 0.044460 -0.013366 654763.000000 0 0 1
-18.584625 12.885374 15.025500 27.151184 -0.606239 0.984354 0.050926 -0.013002 315880.000000 0 0 1
-19.390825 14.073974 15.052500 28.295911 -0.627836 1.009874 0.061939 -0.013631 -527870.000000 0 0 1
-20.524425 14.022974 14.051700 28.554266 -0.599384 1.056290 0.072538 -0.020761 -764177.000000 0 0 1
-21.458425 13.070374 14.508400 29.013658 -0.547085 1.047135 0.074244 -0.018979 -715596.000000 0 0 1
-22.539225 13.025774 13.628600 29.384114 -0.524023 1.088507 0.061169 -0.021102 -590170.000000 0 0 1
-23.548525 11.969074 14.130300 29.957589 -0.470244 1.079605 0.057223 -0.018153 115745.000000 0 0 1
-24.316525 12.425874 15.278700 31.291123 -0.472413 1.060683 0.061682 -0.016193 908372.000000 0 0 1
-25.318395 11.463474 15.645300 31.893695 -0.425157 1.058081 0.050198 -0.019753 349536.000000 0 0 1
-26.145385 11.831374 16.900400 33.304445 -0.424950 1.038571 0.048852 -0.007922 385672.000000 0 0 1
-27.086005 12.894174 16.649000 34.308899 -0.444301 1.064127 0.066979 -0.008307 591702.000000 0 0 1
-27.649525 13.456774 17.801300 35.531215 -0.452944 1.046037 0.067799 0.002771 -350622.000000 0 0 1
-28.788875 14.404474 17.505300 36.643195 -0.463926 1.072735 0.073450 -0.007264 -267652.000000 0 0 1
-28.255795 15.653174 17.166000 36.579822 -0.505895 1.082327 0.079691 -0.010212 560292.000000 0 0 1
-29.320685 16.584174 16.986000 37.726139 -0.514751 1.103757 0.093707 -0.008627 433604.000000 0 0 1
-28.745895 18.044874 16.777000 37.860424 -0.560565 1.111712 0.091751 -0.010475 36266.300000 0 0 1
-28.120975 18.613374 17.945600 38.200674 -0.584698 1.081764 0.089506 -0.017118 66310.400000 0 0 1
-28.928905 19.101874 19.015300 39.539155 -0.583585 1.069089 0.101492 -0.023657 -648999.000000 0 0 1
-28.186455 19.213474 20.374400 39.733487 -0.598308 1.032381 0.102592 -0.036067 109359.000000 0 0 1
-27.822185 18.043874 21.063700 39.285300 -0.575350 1.004900 0.101789 -0.030584 42045.200000 0 0 1
-26.881295 17.197474 20.457100 37.905805 -0.569140 1.000736 0.093052 -0.013642 -610152.000000 0 0 1
-26.662655 15.865274 21.170600 37.560596 -0.536762 0.972012 0.087227 -0.011152 -1001710.000000 0 0 1
-27.694695 14.973774 21.194700 37.952936 -0.495654 0.978284 0.079488 -0.005750 -792331.000000 0 0 1
-27.269435 13.704474 21.694400 37.444381 -0.465692 0.952833 0.069541 0.003619 -525029.000000 0 0 1
-28.413915 12.781274 22.069400 38.180753 -0.422708 0.954491 0.068832 -0.006057 -406946.000000 0 0 1
-29.062975 12.344174 20.881500 37.855940 -0.401649 0.986510 0.062928 -0.006619 -404216.000000 0 0 1
-30.211045 11.586774 21.061200 38.607444 -0.366226 0.993785 0.076543 -0.009495 -725964.000000 0 0 1
-30.857075 11.402674 19.669100 38.328234 -0.353968 1.031916 0.090243 -0.016425 -299584.000000 0 0 1
-30.003005 10.813774 18.696400 36.968546 -0.345930 1.040559 0.117532 -0.023957 439319.000000 0 0 1
-29.631205 9.464974 18.854300 36.374148 -0.309182 1.025884 0.125900 -0.028685 -345279.000000 0 0 1
-28.955055 8.888774 17.598600 35.030219 -0.297853 1.044443 0.133838 -0.034751 151975.000000 0 0 1
-29.779305 8.392274 16.510300 35.068893 -0.274692 1.080603 0.140811 -0.029199 671973.000000 0 0 1
-30.565195 9.274374 15.711600 35.596341 -0.294600 1.113658 0.139059 -0.031846 -73157.500000 0 0 1
-29.816145 10.464774 14.981000 34.970621 -0.337545 1.128088 0.122109 -0.019493 86587.000000 0 0 1
-29.191575 10.084974 13.740400 33.803156 -0.332638 1.152195 0.111330 -0.031619 200904.000000 0 0 1
-28.360005 11.147074 13.351300 33.268669 -0.374506 1.157841 0.097911 -0.020172 -162989.000000 0 0 1
-27.841005 11.050774 11.876700 32.222619 -0.377852 1.193312 0.102715 -0.015714 -100789.000000 0 0 1
-27.037805 9.947474 11.460200 31.005343 -0.352540 1.192196 0.119106 -0.019913 725495.000000 0 0 1
-27.712645 8.674674 11.294700 31.157838 -0.303361 1.199848 0.127804 -0.019617 -91448.700000 0 0 1
-26.862255 7.641674 10.559200 29.857539 -0.277155 1.209323 0.138032 -0.019131 -238074.000000 0 0 1
-26.669455 8.022574 9.192200 29.327769 -0.292204 1.251994 0.142286 -0.016639 170722.000000 0 0 1
-26.168295 6.910574 8.481300 28.363147 -0.258188 1.267125 0.154422 -0.020144 -176362.000000 0 0 1
-25.590335 7.288774 7.091800 27.536977 -0.277478 1.310324 0.152855 -0.009315 217197.000000 0 0 1
-26.562105 7.865874 6.214000 28.390688 -0.287904 1.350135 0.170045 -0.012947 140378.000000 0 0 1
-25.965925 8.287074 5.015300 27.713861 -0.308933 1.388827 0.169582 -0.021959 -3994.910000 0 0 1
-26.900875 8.690574 3.837300 28.529073 -0.312475 1.435883 0.172511 -0.022990 -205347.000000 0 0 1
-27.515535 7.587074 3.114500 28.711817 -0.269052 1.462108 0.182411 -0.027861 367154.000000 0 0 1
-26.750905 6.608174 2.397500 27.659119 -0.242178 1.484007 0.181702 -0.025809 -268732.000000 0 0 1
-25.773355 7.066874 1.321600 26.757301 -0.267616 1.521384 0.180323 -0.023711 206462.000000 0 0 1
-24.517525 7.594974 1.708000 25.723723 -0.300403 1.504350 0.143782 -0.016951 373284.000000 0 0 1
-23.524425 7.482374 0.722100 24.696273 -0.307950 1.541553 0.137043 -0.009915 -95934.600000 0 1 0
-22.290625 8.351774 1.075200 23.828137 -0.358487 1.525658 0.099906 -0.006795 -86581.700000 0 1 0
-22.488425 9.803974 1.068700 24.555840 -0.411114 1.527261 0.090195 -0.013906 471714.000000 0 1 0
-21.394925 10.403474 1.709000 23.851536 -0.452594 1.499083 0.089344 -0.010983 -131730.000000 0 1 0
-21.882525 11.622774 2.478400 24.901330 -0.488251 1.471102 0.095138 -0.021906 -634938.000000 0 1 0
-20.818425 12.336674 2.976200 24.381511 -0.534949 1.448423 0.094559 -0.022805 -392188.000000 0 1 0
-21.250725 13.488174 3.676700 25.437025 -0.565556 1.425747 0.095254 -0.032073 -390256.000000 0 0 1
-20.189125 14.377474 4.382600 25.169817 -0.618827 1.395783 0.074037 -0.023220 9399.520000 0 0 1
-19.551325 13.581174 5.353200 24.399986 -0.607121 1.349603 0.062818 -0.025556 -25529.000000 0 1 0
-18.742525 14.268374 6.271800 24.376304 -0.650684 1.310579 0.066988 -0.024229 136426.000000 0 1 0
-18.061025 13.269874 7.269500 23.561320 -0.633653 1.257143 0.040238 -0.026690 387301.000000 0 1 0
-17.113925 12.322574 6.752800 22.143454 -0.624044 1.260903 0.049268 -0.020350 397385.000000 0 1 0
-16.516425 11.711374 7.822600 21.705797 -0.616790 1.202108 0.033400 -0.013584 -554165.000000 0 1 0
10.589275 -32.940107 -14.511200 37.520105 -1.259760 1.967910 0.036035 0.000533 -6267.960000 0 0 1
11.777275 -32.935007 -13.748600 37.582481 -1.227375 1.945315 0.027350 -0.002969 148977.000000 0 0 1
12.496275 -31.719307 -13.814300 36.784592 -1.195504 1.955782 0.029650 -0.014353 -390527.000000 0 0 1
13.798775 -31.747607 -13.007900 36.980024 -1.160789 1.930241 0.041296 -0.015203 -626028.000000 0 0 1
14.763175 -32.527807 -13.630200 38.233387 -1.144734 1.935315 0.041317 -0.016348 -782769.000000 0 0 1
16.047775 -32.025907 -13.368400 38.234852 -1.106279 1.927982 0.047355 -0.018965 278267.000000 0 0 1
17.217475 -32.930207 -13.867500 39.662924 -1.089038 1.927977 0.056230 -0.030473 442541.000000 0 0 1
17.241175 34.062574 -13.166500 40.384079 1.102231 1.902899 0.050607 -0.027680 88536.000000 0 0 1
18.252575 33.243074 -13.754000 40.341430 1.068672 1.918713 0.045479 -0.014336 212833.000000 0 0 1
18.314875 31.853674 -13.124500 39.017223 1.048985 1.913863 0.033681 -0.014967 -349663.000000 0 0 1
18.951075 31.834274 -11.882100 38.906922 1.033837 1.881153 0.025908 -0.017922 -157777.000000 0 0 1
18.823475 30.532174 -11.345000 37.619754 1.018323 1.877136 0.016276 -0.012016 362144.000000 0 0 1
19.677175 30.407374 -10.018800 37.578930 0.996449 1.840667 0.017495 -0.010920 130733.000000 0 0 1
20.977575 29.932674 -10.235200 37.957647 0.959517 1.843824 0.020949 -0.014236 -278867.000000 0 0 1
21.689275 29.831374 -8.990400 37.962651 0.942138 1.809890 0.014066 -0.015873 -393109.000000 0 0 1
23.009575 29.143074 -9.244000 38.265008 0.902467 1.814788 0.028979 -0.010111 -599508.000000 0 0 1
23.969175 29.750974 -10.101800 39.518201 0.892614 1.829289 0.045490 -0.020591 -225051.000000 0 0 1
25.110375 28.946874 -10.114900 39.632861 0.856250 1.828866 0.055238 -0.013826 -734139.000000 0 0 1
26.167375 29.448274 -11.090400 40.925901 0.844322 1.845215 0.055438 -0.017542 -465387.000000 0 0 1
26.813575 30.615774 -10.609400 42.057732 0.851508 1.825809 0.077927 -0.031984 -517863.000000 0 0 1
27.845475 30.972074 -11.448200 43.193763 0.838506 1.839045 0.090048 -0.025218 -514636.000000 0 0 1
28.602875 32.257574 -11.114400 44.521966 0.845377 1.823103 0.094444 -0.030254 -294720.000000 0 0 1
28.028275 33.394874 -11.667800 45.132465 0.872548 1.832290 0.094057 -0.027321 40571.300000 0 0 1
28.519975 -33.616307 -11.138900 45.469992 -0.867234 1.818288 0.106262 -0.031892 542611.000000 0 0 1
27.489075 -32.549507 -11.657900 44.170423 -0.869486 1.837891 0.084915 -0.029215 1304530.000000 0 0 1
26.169475 -32.690507 -11.103800 43.322108 -0.895737 1.829997 0.080275 -0.037199 825328.000000 0 0 1
25.170275 -31.716707 -11.418800 42.069957 -0.899972 1.845669 0.081310 -0.040179 524404.000000 0 0 1
25.426775 -30.218807 -11.039400 41.006896 -0.871303 1.843367 0.065058 -0.030095 -909297.000000 0 0 1
26.511975 -29.595307 -11.644500 41.404848 -0.840297 1.855877 0.060441 -0.022351 -473394.000000 0 0 1
26.615775 -28.172707 -11.403400 40.399733 -0.813808 1.856950 0.052744 -0.009699 -335855.000000 0 0 1
27.592975 -27.554007 -12.398200 40.918345 -0.784692 1.878634 0.067477 -0.017134 112856.000000 0 0 1
28.887175 -28.126307 -12.417700 42.187170 -0.772054 1.869569 0.052320 -0.010618 40832.200000 0 0 1
29.125375 -28.874307 -13.587800 43.204646 -0.781069 1.890725 0.071370 -0.017242 586377.000000 0 0 1
30.589375 -29.408507 -13.792300 44.618356 -0.765719 1.885061 0.083412 -0.008521 710330.000000 0 0 1
30.962275 -30.467807 -12.968900 45.333675 -0.777349 1.860926 0.082274 -0.017722 54574.600000 0 0 1
32.061275 -31.233207 -13.427800 46.730551 -0.772316 1.862250 0.077680 -0.017190 -65257.900000 0 0 1
32.504675 -32.251907 -12.380600 47.434362 -0.781495 1.834859 0.067537 -0.014307 128900.000000 0 0 1
33.509675 -33.101107 -12.925400 48.843091 -0.779265 1.838618 0.056688 -0.018157 569100.000000 0 0 1
34.228175 -33.957107 -11.966800 49.677534 -0.781423 1.814079 0.053674 -0.012324 686678.000000 0 0 1
33.386775 33.199374 -11.186600 48.394372 0.782584 1.804061 0.060954 -0.021480 241582.000000 0 0 1
32.841675 33.563474 -9.924700 47.995647 0.796267 1.779082 0.067150 -0.029659 -104892.000000 0 0 1
32.251375 32.459474 -9.271700 46.687612 0.788614 1.770716 0.083188 -0.026355 -168627.000000 0 0 1
31.347675 32.805074 -8.082200 46.088736 0.808112 1.747069 0.070895 -0.026432 -537043.000000 0 0 1
30.271875 33.594874 -8.476700 46.009308 0.837381 1.756094 0.066939 -0.027041 -807153.000000 0 0 1
29.379775 33.647974 -7.354000 45.270727 0.853014 1.733964 0.057385 -0.022685 582866.000000 0 0 1
28.395175 -33.401007 -7.468200 44.471196 -0.866227 1.739529 0.051622 -0.021387 227217.000000 0 0 1
29.154875 -32.197807 -7.495800 44.078255 -0.834955 1.741683 0.031020 -0.022255 439598.000000 0 0 1
28.449775 -31.169007 -8.201000 42.990151 -0.830977 1.762737 0.039635 -0.009928 279497.000000 0 0 1
27.515275 -30.378407 -7.263700 41.625705 -0.834813 1.746195 0.046666 -0.007355 -98231.300000 0 0 1
26.704875 -29.458407 -7.928100 40.543839 -0.834386 1.767608 0.030717 -0.011041 -87384.700000 0 0 1
25.634675 -29.076707 -7.078400 39.404254 -0.848228 1.751412 0.032661 -0.019691 -3410.980000 0 0 1
24.608075 -28.163107 -7.762000 38.196421 -0.852663 1.775434 0.065345 -0.024512 -821524.000000 0 0 1
23.762375 -28.817807 -8.634000 38.336177 -0.881251 1.797963 0.090213 -0.033434 -452064.000000 0 0 1
23.003075 -27.879707 -9.331100 37.329465 -0.880947 1.823442 0.110042 -0.040933 -640997.000000 0 0 1
21.686575 -28.453407 -9.876800 37.114082 -0.919546 1.840162 0.102562 -0.033468 -553546.000000 0 0 1
21.673275 -29.349507 -10.965600 38.096835 -0.934725 1.862762 0.107056 -0.035426 -251141.000000 0 0 1
20.414375 -29.896207 -11.280600 37.918094 -0.971679 1.872868 0.099132 -0.035119 22519.900000 0 0 1
20.062375 -31.226407 -10.541000 38.583676 -0.999725 1.847513 0.095947 -0.046012 -513967.000000 0 0 1
20.951475 -32.257507 -10.781300 39.946808 -0.994768 1.844077 0.085529 -0.041934 -625133.000000 0 0 1
20.539675 -33.556307 -10.375600 40.688537 -1.021530 1.828645 0.076599 -0.041569 -19985.100000 0 0 1
21.699575 33.672574 -10.544800 41.423503 0.998348 1.828190 0.059537 -0.035473 471940.000000 0 0 1
22.743775 33.836874 -9.599400 41.885103 0.979001 1.802036 0.051505 -0.029044 600138.000000 0 0 1
23.913375 33.026474 -9.857400 41.949563 0.944100 1.807997 0.057866 -0.030984 769476.000000 0 0 1
25.104775 33.576174 -9.007300 42.880540 0.928771 1.782428 0.063105 -0.031134 -16381.000000 0 0 1
25.141075 33.076474 -7.654900 42.245998 0.920869 1.753001 0.062665 -0.035866 233553.000000 0 0 1
25.651075 31.725974 -7.703400 41.519363 0.890882 1.757415 0.065731 -0.020165 -362230.000000 0 0 1
25.734575 31.091674 -6.288500 40.847348 0.879392 1.725362 0.055907 -0.023375 -66548.300000 0 0 1
26.748975 31.684074 -5.452500 41.822458 0.869656 1.701541 0.070294 -0.026168 187831.000000 0 0 1
27.724375 30.835974 -4.903400 41.755738 0.838483 1.688498 0.084876 -0.026424 -38693.300000 0 0 1
27.380275 29.727974 -3.894000 40.602896 0.826485 1.666848 0.077621 -0.017750 -684556.000000 0 0 1
27.008575 30.270874 -2.633400 40.653705 0.842291 1.635618 0.075973 -0.015753 -21058.000000 0 0 1
26.746375 29.276574 -1.626700 39.687940 0.830531 1.611795 0.064065 -0.007997 313572.000000 0 0 1
25.510475 28.349774 -1.806800 38.180605 0.838065 1.618136 0.037073 -0.000908 682262.000000 0 0 1
24.261575 28.947974 -1.473000 37.799193 0.873246 1.609775 0.017175 -0.006778 1412550.000000 0 0 1
23.055275 28.115374 -1.552600 36.392727 0.883964 1.613472 0.024730 -0.007630 1405530.000000 0 0 1
21.883675 28.816774 -0.850400 36.194266 0.921302 1.594294 0.032715 -0.014314 -98403.200000 0 0 1
22.185375 29.166274 0.549700 36.649210 0.920513 1.555797 0.050934 -0.019350 390684.000000 0 0 1
21.134075 29.991774 1.046800 36.704924 0.956948 1.542273 0.031603 -0.015655 -135872.000000 0 0 1
20.386275 29.320574 2.159600 35.776531 0.963239 1.510396 0.033423 -0.031977 -721366.000000 0 0 1
19.745575 28.146974 1.733100 34.425914 0.959053 1.520432 0.053752 -0.028971 191052.000000 0 0 1
19.233275 27.324774 2.778300 33.530301 0.957473 1.487842 0.072833 -0.027154 -51737.800000 0 0 1
18.650975 25.967074 2.279700 32.052221 0.947924 1.499612 0.092337 -0.018825 -42310.600000 0 0 1
19.581575 25.036174 1.814900 31.836174 0.907046 1.513758 0.090410 -0.025156 -18116.400000 0 0 1
20.535175 24.503374 2.719700 32.085909 0.873278 1.485931 0.073060 -0.016680 -652869.000000 0 0 1
21.594675 23.648074 2.001600 32.086879 0.830753 1.508375 0.061095 -0.015914 -852984.000000 0 0 1
21.177075 22.610074 1.116300 30.998873 0.818113 1.534778 0.076155 -0.011072 -28622.400000 0 0 1
22.228875 21.726174 0.865900 31.095005 0.773962 1.542946 0.059063 -0.016476 -456763.000000 0 0 1
21.802975 20.591374 -0.015300 29.989576 0.756827 1.571306 0.080886 -0.021757 -360083.000000 0 0 1
21.462175 21.105574 -1.312400 30.129597 0.777021 1.614369 0.064390 -0.011876 364734.000000 0 0 1
21.556075 20.086274 -2.315100 29.554737 0.750117 1.649209 0.106635 -0.023249 -85775.800000 0 0 1
21.470575 20.744574 -3.700000 30.083433 0.768202 1.694100 0.077678 -0.019630 -586626.000000 0 0 1
22.409275 21.737274 -3.901800 31.462815 0.770177 1.695129 0.064996 -0.017210 -256795.000000 0 0 1
22.154375 22.462874 -5.057900 31.952769 0.792312 1.729758 0.055214 -0.017138 -116990.000000 0 0 1
23.251775 23.525974 -5.420600 33.518643 0.791260 1.733229 0.044307 -0.002935 84851.900000 0 0 1
23.345875 24.758774 -4.713700 34.354705 0.814761 1.708437 0.024294 -0.004305 115851.000000 0 0 1
23.734175 24.704174 -3.349000 34.421259 0.805421 1.668245 0.029784 -0.006873 -450222.000000 0 0 1
22.617775 24.353374 -2.361100 33.320045 0.822332 1.641717 0.033374 -0.011872 -854914.000000 0 0 1
21.663575 25.388874 -2.181000 33.446408 0.864407 1.636051 0.048793 -0.015923 1212230.000000 0 0 1
20.544775 25.093474 -1.324400 32.458039 0.884739 1.611611 0.067052 -0.015477 933998.000000 0 0 1
19.548875 23.943874 -1.713000 30.958069 0.886108 1.626158 0.093783 -0.027946 -505438.000000 0 0 1
18.934375 24.194474 -2.965800 30.865501 0.906761 1.667033 0.085419 -0.021936 220701.000000 0 0 1
18.173475 23.093274 -3.436500 29.586890 0.904058 1.687208 0.092596 -0.027156 -64549.400000 0 0 1
17.585175 23.394374 -4.794900 29.656807 0.926218 1.733189 0.087325 -0.026923 -170077.000000 0 0 1
16.709475 22.421574 -5.327300 28.466009 0.930348 1.759052 0.093668 -0.032646 325859.000000 0 0 1
16.293375 22.798774 -6.649600 28.800614 0.950299 1.803782 0.088725 -0.032807 349987.000000 0 0 1
15.501275 21.670374 -7.380900 27.647284 0.949862 1.841040 0.095215 -0.036022 -272606.000000 0 0 1
16.371975 20.692574 -7.883900 27.538702 0.901444 1.861143 0.093973 -0.033641 -192649.000000 0 0 1
15.803275 19.676874 -8.610200 26.665679 0.894144 1.899582 0.125964 -0.042648 -454205.000000 0 0 1
16.749275 18.471274 -8.801900 26.442383 0.834251 1.910143 0.118545 -0.034753 -510037.000000 0 0 1
