# x y z rho theta phi s1 s2 stress_xx np intf bulk
21.700038 26.665462 18.129237 38.866537 0.887704 1.085525 0.072123 -0.019734 -324139.000000 0 0 1
21.772438 25.992002 16.750437 37.817990 0.873511 1.111941 0.054873 -0.015035 517012.000000 0 0 1
20.502638 25.638632 16.151137 36.586293 0.896252 1.113579 0.036412 -0.012792 1044760.000000 0 0 1
20.804538 25.284442 14.803837 35.934460 0.882295 1.146184 0.037811 -0.009867 -165368.000000 0 0 1
19.466638 24.905112 14.126437 34.623270 0.907356 1.150529 0.055754 -0.012653 836535.000000 0 0 1
18.610038 26.051252 13.896937 34.901663 0.950496 1.161271 0.053857 -0.007345 851409.000000 0 0 1
17.661538 26.301662 14.970837 35.040452 0.979456 1.129354 0.048333 -0.007705 1325940.000000 0 0 1
16.146638 26.508212 14.484137 34.251853 1.023699 1.134184 0.051017 -0.006154 1626850.000000 0 0 1
15.425338 25.302972 14.068937 32.804213 1.023329 1.127548 0.056198 -0.003707 519099.000000 0 0 1
15.096838 24.353902 15.043337 32.362463 1.015877 1.087343 0.068873 -0.018721 122544.000000 0 0 1
14.136438 24.789942 16.245437 32.837392 1.052540 1.053279 0.081831 -0.022811 271084.000000 0 0 1
14.577438 25.914922 17.000537 34.250593 1.058398 1.051399 0.058563 -0.024252 310883.000000 0 0 1
13.504438 26.287812 17.858737 34.530470 1.096237 1.027234 0.055006 -0.019867 232181.000000 0 0 1
13.745838 27.540952 18.737237 36.035207 1.107865 1.023980 0.052330 -0.027512 -442427.000000 0 0 1
13.473038 28.727392 18.016737 36.488198 1.132258 1.054378 0.046920 -0.016281 -110703.000000 0 0 1
14.187638 29.813232 18.477537 37.835661 1.126627 1.060583 0.047201 -0.013567 -490620.000000 0 0 1
14.107138 31.040232 17.584237 38.362908 1.144224 1.094641 0.031673 -0.018295 2079540.000000 0 0 1
12.817238 31.800372 17.658937 38.566608 1.187661 1.095186 0.034383 -0.017624 2129610.000000 0 0 1
12.801238 32.923204 16.838337 39.132322 1.199964 1.125980 0.031110 -0.013954 -113961.000000 0 0 1
11.568638 33.802743 17.096037 39.607238 1.241052 1.124487 0.036221 -0.019253 -237893.000000 0 0 1
11.548238 -33.366500 16.483437 38.966509 -1.237598 1.134026 0.033820 -0.021905 -228498.000000 0 0 1
12.479438 -32.381050 16.899837 38.598877 -1.202945 1.117610 0.036786 -0.019363 -119904.000000 0 0 1
12.368338 -31.998240 18.365537 38.912159 -1.201954 1.079268 0.044837 -0.020972 -100951.000000 0 0 1
13.108938 -32.860390 19.233837 40.268971 -1.191214 1.072836 0.050169 -0.020421 235261.000000 0 0 1
12.876538 -32.601070 20.589137 40.651538 -1.194631 1.039700 0.045777 -0.017849 284781.000000 0 0 1
13.944338 -33.137530 21.652337 41.968609 -1.172487 1.028718 0.049864 -0.010568 -241195.000000 0 0 1
15.157338 -32.494640 21.517837 41.817028 -1.134342 1.030289 0.048820 -0.012767 -840318.000000 0 0 1
16.142838 -33.028360 22.366137 43.031476 -1.116184 1.024224 0.049440 -0.004959 62879.900000 0 0 1
17.496338 -32.289480 22.314137 42.972702 -1.074225 1.024808 0.070393 -0.014217 -336.331000 0 0 1
17.508138 -30.948870 22.808437 42.244435 -1.055970 1.000459 0.078531 -0.018813 -639089.000000 0 0 1
18.561638 -30.214250 22.320737 41.900485 -1.019904 1.008999 0.081129 -0.021162 -793611.000000 0 0 1
-5.287762 13.136710 18.672531 23.434952 -1.188121 0.648847 0.026012 0.009169 -390004.000000 0 1 0
-4.813862 14.238410 17.926631 23.393796 -1.244771 0.697736 0.027364 -0.001729 -395997.000000 0 1 0
-5.873762 15.059410 17.551331 23.860765 -1.198906 0.744284 0.017060 0.002374 -431025.000000 0 1 0
-5.555662 16.544810 17.272331 24.554623 -1.246832 0.790592 0.032101 -0.007618 -144061.000000 0 1 0
-5.201062 17.193510 18.487831 25.777271 -1.277046 0.771000 0.040518 0.000756 190673.000000 0 0 1
-5.160462 18.581410 18.353731 26.622521 -1.299901 0.810127 0.050799 -0.000594 -528624.000000 0 0 1
-4.508962 19.272910 19.541131 27.814234 -1.340976 0.791810 0.051601 -0.004772 -247910.000000 0 0 1
-5.304362 19.330710 20.721231 28.830227 -1.302987 0.768818 0.045767 0.001756 -134013.000000 0 0 1
-4.733362 20.011310 21.796031 29.965383 -1.338531 0.756309 0.052026 -0.000997 -162408.000000 0 0 1
-5.741862 20.235910 22.954031 31.134363 -1.294317 0.741795 0.030655 0.004948 55984.300000 0 0 1
-5.821262 19.120910 23.816941 31.092490 -1.275267 0.698196 0.020531 0.002052 -310622.000000 0 0 1
-6.331962 19.455410 25.070551 32.359531 -1.256148 0.684477 0.011475 -0.002912 97952.300000 0 0 1
-5.343362 20.270310 25.947621 33.357398 -1.313054 0.679532 0.009812 -0.001431 -537010.000000 0 0 1
-5.091362 21.618110 25.549911 33.853546 -1.339498 0.715571 0.028240 -0.012164 532724.000000 0 0 1
-3.958862 22.266010 26.165251 34.584218 -1.394837 0.712750 0.034542 0.003660 2319500.000000 0 0 1
-2.512762 21.676810 25.812651 33.800755 -1.455392 0.701816 0.035105 0.012553 490547.000000 0 0 1
-2.212662 20.381510 26.276821 33.328263 -1.462658 0.662553 0.047463 0.016745 -832358.000000 0 0 1
-0.886662 20.031110 26.049361 32.872492 -1.526561 0.656003 0.040803 0.020649 -463882.000000 0 0 1
-0.358862 18.840510 26.843941 32.797725 -1.551751 0.612054 0.042785 0.022124 -140080.000000 0 0 1
-0.918762 17.620410 26.401571 31.754778 -1.518702 0.589137 0.056698 0.018314 -220149.000000 0 0 1
-0.251562 16.450810 26.804691 31.451294 -1.555506 0.550505 0.053377 0.014557 842697.000000 0 0 1
1.140738 16.055110 26.174331 30.727243 1.499864 0.551331 0.068953 0.010354 686831.000000 0 0 1
1.137138 15.814510 24.742991 29.387198 1.499015 0.569881 0.062996 0.001234 -374386.000000 0 0 1
0.459038 14.654210 24.326001 28.402657 1.539482 0.542406 0.075004 -0.006539 -105423.000000 0 0 1
0.592738 14.561510 22.767631 27.032461 1.530113 0.569384 0.090190 -0.024552 22796.800000 0 0 1
1.926438 14.207010 22.473931 26.657604 1.436021 0.567851 0.083203 -0.025959 -319884.000000 0 0 1
2.137738 13.777410 21.178931 25.356145 1.416861 0.582194 0.070639 -0.028431 46861.800000 0 0 1
3.651938 13.593310 20.949531 25.238811 1.308337 0.591595 0.050779 -0.029089 53120.400000 0 0 1
4.318938 14.694310 20.416331 25.522589 1.284928 0.643615 0.056002 -0.021217 -1000210.000000 0 0 1
5.688438 14.453410 20.386731 25.629635 1.195845 0.651070 0.041639 -0.020224 -444277.000000 0 0 1
6.454438 15.510710 19.499831 25.738790 1.176464 0.711161 0.052754 -0.026394 -150737.000000 0 0 1
6.143738 15.413510 18.148531 24.590465 1.191502 0.740648 0.043636 -0.029829 275299.000000 0 1 0
6.751438 16.535310 17.460631 24.977430 1.183152 0.796719 0.035444 -0.017114 312348.000000 0 1 0
6.643238 16.297210 15.933131 23.740184 1.183729 0.835043 0.029356 -0.009480 15379.600000 0 1 0
7.536038 15.362810 15.381231 23.008478 1.114747 0.838603 0.023431 -0.000029 -104218.000000 0 1 0
7.471638 13.990410 15.808731 22.393591 1.080278 0.787034 0.025191 -0.015565 -157305.000000 0 1 0
8.514938 13.145710 15.031531 21.708542 0.996015 0.805952 0.014910 -0.018162 -355045.000000 0 1 0
9.818838 13.604610 15.153331 22.607928 0.945636 0.836229 0.012403 -0.020953 -607817.000000 0 1 0
10.741738 12.849410 14.382531 22.075993 0.874503 0.861235 0.012478 -0.012408 21361.500000 0 1 0
12.145338 13.463610 14.300731 23.093049 0.836830 0.902989 0.025589 -0.013575 -719010.000000 0 1 0
12.895438 13.167210 15.482831 24.070434 0.795825 0.872087 0.042705 -0.023596 1333940.000000 0 1 0
14.267738 13.638310 15.405531 25.038016 0.762847 0.908048 0.052629 -0.019820 1335430.000000 0 0 1
15.258838 12.902610 14.483031 24.679296 0.701924 0.943634 0.044800 -0.024340 -989796.000000 0 1 0
16.589338 13.294710 14.688531 25.840054 0.675595 0.966187 0.061896 -0.035057 188752.000000 0 0 1
17.456138 12.741310 13.714831 25.595983 0.630515 1.005318 0.068255 -0.036823 -218312.000000 0 0 1
18.887738 13.273110 13.623431 26.805223 0.612560 1.037659 0.071277 -0.037441 86978.700000 0 0 1
19.685938 13.064710 14.793431 27.875947 0.585916 1.011384 0.042159 -0.034174 621054.000000 0 0 1
21.030738 13.443810 14.547631 28.890509 0.568778 1.043101 0.056508 -0.033732 747099.000000 0 0 1
22.098538 13.307810 15.688031 30.192011 0.542038 1.024403 0.044859 -0.020951 355085.000000 0 0 1
22.383238 11.989610 16.040131 30.034079 0.491760 1.007396 0.055485 -0.019449 204543.000000 0 0 1
23.305038 11.958510 17.110631 31.287449 0.474096 0.992158 0.036337 -0.015470 -265498.000000 0 0 1
23.752738 10.565110 17.394031 31.278850 0.418517 0.981116 0.057734 -0.010068 -311889.000000 0 0 1
22.719738 9.811910 18.011931 30.608655 0.407673 0.941645 0.032297 -0.007972 419541.000000 0 0 1
22.682838 8.483010 17.470331 29.861096 0.357879 0.945851 0.034194 0.002068 -846624.000000 0 0 1
21.448838 7.709110 17.866131 28.960001 0.345041 0.905968 0.059393 -0.000474 -778760.000000 0 0 1
21.290538 6.429610 17.284231 28.166852 0.293285 0.910137 0.065663 -0.000838 809949.000000 0 0 1
20.199538 5.762810 17.961531 27.637799 0.277911 0.863357 0.059092 -0.001431 400266.000000 0 0 1
20.022438 4.318510 17.451531 26.909171 0.212429 0.865139 0.080021 0.001934 -971303.000000 0 0 1
19.272838 4.318710 16.279031 25.594929 0.220441 0.881459 0.085250 -0.006383 350785.000000 0 0 1
18.862638 3.058210 15.763731 24.771899 0.160732 0.881032 0.072784 -0.010378 -22464.200000 0 1 0
17.861138 2.239010 16.615731 24.497264 0.124706 0.825392 0.079368 -0.004131 -738857.000000 0 1 0
18.416938 1.550810 17.672431 25.571536 0.084007 0.807790 0.085931 -0.011593 -21139.700000 0 0 1
17.441838 0.983710 18.523331 25.461720 0.056340 0.756129 0.063455 -0.014400 -235256.000000 0 0 1
18.104038 0.205210 19.676531 26.738814 0.011335 0.743832 0.073483 -0.027950 -73787.800000 0 0 1
18.475238 -1.120590 19.304931 26.744542 -0.060579 0.764358 0.072782 -0.028152 399522.000000 0 0 1
17.458538 -2.069190 19.669331 26.381143 -0.117970 0.729387 0.060547 -0.016277 264858.000000 0 0 1
17.594338 -3.503990 19.141231 26.234051 -0.196582 0.753011 0.038777 -0.007203 -103452.000000 0 0 1
17.307438 -3.631690 17.720631 25.035122 -0.206833 0.784374 0.047430 -0.020933 383800.000000 0 0 1
17.132638 -4.948690 17.290831 24.839277 -0.281192 0.800834 0.055145 -0.019816 -184251.000000 0 1 0
16.802938 -5.116290 15.771131 23.606010 -0.295569 0.839147 0.049535 -0.017862 123691.000000 0 1 0
15.462638 -4.752390 15.434331 22.358376 -0.298183 0.808871 0.031048 -0.019337 606542.000000 0 1 0
15.238638 -4.658690 14.066931 21.255541 -0.296692 0.847578 0.031823 -0.021391 281265.000000 0 1 0
15.849438 -3.368790 13.437231 21.050240 -0.209433 0.878455 0.039088 -0.012812 -218352.000000 0 1 0
15.066538 -2.279090 13.838131 20.583700 -0.150130 0.833504 0.030776 -0.003182 114448.000000 0 1 0
15.474138 -1.068190 13.250731 20.400291 -0.068921 0.863822 0.031565 -0.007857 -173710.000000 0 1 0
14.487238 0.122210 13.398231 19.733413 0.008435 0.824449 0.031308 -0.001229 -653304.000000 0 1 0
14.812138 1.342210 12.895431 19.684845 0.090369 0.856489 0.038182 -0.001740 443481.000000 0 1 0
15.908238 2.019210 13.554131 20.996755 0.126253 0.869073 0.060366 -0.009018 403948.000000 0 1 0
16.184838 3.434610 12.935631 21.001811 0.209109 0.907231 0.062283 -0.009877 52943.000000 0 1 0
15.076138 4.326110 12.991931 20.366527 0.279442 0.879020 0.055568 -0.014262 517576.000000 0 1 0
15.311138 5.555410 12.282731 20.399976 0.348063 0.924673 0.070237 -0.019131 669100.000000 0 1 0
14.254238 6.643110 12.767131 20.256205 0.436116 0.888879 0.069371 -0.014703 800117.000000 0 1 0
14.444738 7.811610 11.960931 20.315895 0.495747 0.941288 0.051914 -0.021496 372369.000000 0 1 0
13.462338 8.792610 12.239731 20.207809 0.578570 0.920160 0.041467 -0.013073 -300359.000000 0 1 0
13.653138 9.650210 13.527831 21.506672 0.615284 0.890522 0.049331 -0.017163 -249504.000000 0 1 0
13.216538 9.052210 14.708931 21.747920 0.600530 0.828018 0.051635 -0.018687 459172.000000 0 1 0
13.586738 9.847910 15.849331 23.082073 0.627189 0.813924 0.053560 -0.020736 -100975.000000 0 1 0
13.311738 9.148510 17.259931 23.639011 0.602118 0.752261 0.061762 -0.022976 -42712.000000 0 1 0
11.946838 9.243210 17.599231 23.192602 0.658494 0.709282 0.045960 -0.028704 -25853.100000 0 1 0
11.456638 8.672310 18.829731 23.685909 0.647946 0.651828 0.051038 -0.017791 -5689.500000 0 1 0
11.985438 9.176510 20.188631 25.207933 0.653435 0.642026 0.065094 -0.017102 27622.900000 0 0 1
13.396238 9.002410 20.294431 25.930031 0.591693 0.671866 0.074294 -0.019703 259685.000000 0 0 1
13.804838 9.358410 21.624631 27.308937 0.595745 0.656961 0.067552 0.001335 -685875.000000 0 0 1
15.294138 9.084210 21.746131 28.094977 0.535971 0.685627 0.063682 -0.006808 -815175.000000 0 0 1
16.113538 9.939910 21.041931 28.305667 0.552729 0.732683 0.069576 -0.003081 -300779.000000 0 0 1
16.947938 9.257810 20.136131 27.899882 0.499960 0.764501 0.056031 -0.019026 254162.000000 0 0 1
17.898938 10.177110 19.268731 28.199815 0.517002 0.818533 0.063504 -0.017623 516865.000000 0 0 1
18.907538 10.843210 20.011831 29.589586 0.520696 0.828050 0.050852 -0.020972 144083.000000 0 0 1
19.792338 11.497310 19.138731 29.836484 0.526255 0.874404 0.049432 -0.019561 178339.000000 0 0 1
20.746638 12.466010 19.903031 31.336162 0.541058 0.882599 0.033172 -0.012598 -254128.000000 0 0 1
20.081338 13.665710 20.248931 31.623266 0.597531 0.875885 0.027737 -0.013297 266618.000000 0 0 1
20.777938 14.432010 21.196731 33.004652 0.607081 0.873386 0.008431 -0.000554 765169.000000 0 0 1
22.198038 15.042810 20.824831 33.951622 0.595578 0.910479 -0.002015 0.007495 1427380.000000 0 0 1
23.243638 14.071910 20.783531 34.208778 0.544387 0.917824 -0.010236 0.014623 -157557.000000 0 0 1
24.525638 14.636110 20.816731 35.342028 0.538039 0.940966 0.007203 0.012059 -254356.000000 0 0 1
25.612438 13.544810 20.789531 35.660391 0.486450 0.948397 0.017944 0.001248 -359912.000000 0 0 1
25.756438 12.898710 19.542231 34.809045 0.464284 0.974705 0.027044 -0.016960 -488014.000000 0 0 1
26.961138 12.225310 19.568831 35.486622 0.425713 0.986704 0.057140 -0.032205 -702615.000000 0 0 1
27.264638 11.583510 18.209931 34.772687 0.401748 1.019626 0.070715 -0.033009 -280084.000000 0 0 1
27.545038 12.517910 17.149331 34.778251 0.426550 1.055141 0.072161 -0.042154 289770.000000 0 0 1
28.073738 12.000310 15.968431 34.454796 0.403950 1.088900 0.083842 -0.042024 280604.000000 0 0 1
26.976838 11.550110 14.930131 32.925122 0.404535 1.100156 0.069509 -0.041351 349753.000000 0 0 1
26.282738 12.640810 14.377331 32.515843 0.448296 1.112787 0.085002 -0.042130 -57695.800000 0 0 1
25.508038 12.246510 13.267531 31.251630 0.447604 1.132344 0.075672 -0.033111 -109996.000000 0 0 1
25.121838 13.428510 12.395131 31.065590 0.490893 1.160372 0.060445 -0.032902 -272050.000000 0 0 1
24.277138 14.369110 12.992831 31.059047 0.534426 1.139194 0.056111 -0.025180 194448.000000 0 0 1
24.276738 15.560110 12.292031 31.345989 0.569985 1.167839 0.040909 -0.016118 143308.000000 0 0 1
23.306138 16.661810 12.825931 31.389433 0.620663 1.149869 0.047616 -0.018688 30704.900000 0 0 1
22.149738 16.974010 12.107331 30.418997 0.653871 1.161440 0.074733 -0.051608 -261934.000000 0 0 1
21.348738 17.850610 12.849931 30.651813 0.696394 1.138208 0.065458 -0.038668 -1363730.000000 0 0 1
20.236638 18.472410 12.017731 29.919514 0.739853 1.157458 0.081759 -0.028352 -90574.300000 0 0 1
19.213238 17.570010 11.635231 28.517229 0.740755 1.150526 0.100203 -0.032237 -264065.000000 0 0 1
18.301738 17.228410 12.637231 28.133100 0.755198 1.104933 0.089901 -0.020593 -1355560.000000 0 0 1
16.900638 16.865010 12.164131 26.796011 0.784343 1.099599 0.088297 -0.018667 -551387.000000 0 0 1
16.797938 15.590110 11.630031 25.699803 0.748123 1.101192 0.083450 -0.026150 712884.000000 0 0 1
15.501538 15.289510 11.085631 24.432724 0.778512 1.099860 0.070911 -0.020877 764596.000000 0 1 0
15.479438 13.958110 10.327531 23.261550 0.733764 1.110767 0.066435 -0.021531 -221338.000000 0 1 0
15.546538 12.815410 11.131131 23.018072 0.689399 1.066054 0.046371 -0.015511 547308.000000 0 1 0
15.980538 11.657210 10.327931 22.314441 0.630227 1.089604 0.047086 -0.010637 284834.000000 0 1 0
16.557438 10.358710 11.073731 22.451707 0.559047 1.055004 0.065758 -0.018117 -650655.000000 0 1 0
17.393838 9.553310 10.290431 22.354067 0.502256 1.092420 0.070016 -0.012946 333540.000000 0 1 0
18.031338 8.541410 11.021131 22.793643 0.442386 1.066127 0.085053 -0.011992 315369.000000 0 1 0
19.363238 8.899410 11.713831 24.317655 0.430811 1.068202 0.085872 -0.021658 -247145.000000 0 1 0
19.008238 9.625110 12.914331 24.914570 0.468727 1.025882 0.086506 -0.025048 410628.000000 0 1 0
20.084638 9.512010 13.807431 26.163260 0.442302 1.014857 0.083663 -0.018318 -1110280.000000 0 0 1
19.692438 9.871910 15.234631 26.783217 0.464691 0.965735 0.072115 -0.015514 387588.000000 0 0 1
18.864338 8.943310 15.987131 26.295140 0.442702 0.917272 0.063829 -0.010548 1764710.000000 0 0 1
17.553238 8.731610 15.417331 24.940956 0.461594 0.904405 0.072110 -0.018245 214416.000000 0 1 0
16.769038 7.489210 15.900531 24.292299 0.420031 0.857209 0.063373 -0.006566 -673735.000000 0 1 0
16.327038 7.470910 17.248331 24.897622 0.429139 0.805473 0.086110 -0.014662 188212.000000 0 1 0
15.932138 6.217410 17.791131 24.678200 0.372067 0.765660 0.086496 0.009710 258143.000000 0 1 0
14.759138 5.538410 17.016831 23.196523 0.358992 0.747201 0.094776 -0.018576 -544969.000000 0 1 0
14.502538 4.284410 17.484231 23.116620 0.287254 0.713083 0.113177 -0.004811 -235582.000000 0 1 0
13.736038 3.626710 16.550231 21.811509 0.258138 0.709352 0.086566 -0.006022 -291451.000000 0 1 0
13.330838 2.141610 16.883131 21.617998 0.159290 0.674570 0.060778 -0.005452 -212304.000000 0 1 0
14.480438 1.335410 16.973831 22.351227 0.091962 0.708385 0.042529 -0.002263 -58562.500000 0 1 0
14.334038 -0.066190 16.830031 22.106989 -0.004618 0.705482 0.041857 0.000061 -154461.000000 0 1 0
13.482538 -0.849090 17.888031 22.416098 -0.062894 0.646828 0.047860 -0.007821 436637.000000 0 1 0
12.105438 -0.559890 17.885431 21.604253 -0.046218 0.595503 0.047160 0.000484 -390422.000000 0 1 0
11.312638 -1.504990 18.530331 21.762673 -0.132260 0.552008 0.038449 -0.012504 -33013.400000 0 1 0
-25.783372 14.127310 28.299991 40.807507 -0.501247 0.804461 0.080119 -0.023043 -453218.000000 0 0 1
-24.851262 14.108510 29.343291 40.959297 -0.516344 0.772166 0.075701 -0.017792 8628.570000 0 0 1
-24.516462 12.767110 29.675211 40.554582 -0.480115 0.749932 0.065417 -0.012012 -431186.000000 0 0 1
-23.299162 12.589510 30.588371 40.459797 -0.495398 0.713587 0.040473 -0.016939 -170114.000000 0 0 1
-23.534962 12.889110 31.948981 41.722428 -0.501043 0.698588 0.040748 -0.018791 477102.000000 0 0 1
-22.283562 12.740510 32.627320 41.514091 -0.519384 0.666592 0.012180 -0.005468 428444.000000 0 0 1
-22.304762 13.029910 34.126045 42.800326 -0.528703 0.647936 0.015362 0.008951 -193003.000000 0 0 1
-22.921462 11.968510 -33.550743 42.359072 -0.481213 2.484965 0.013681 0.003613 132069.000000 0 0 1
-23.280162 12.563210 -32.301183 41.751247 -0.494865 2.455391 -0.002281 0.011106 -220738.000000 0 0 1
-24.164062 11.643210 -31.436453 41.324530 -0.449014 2.435220 -0.001425 -0.002622 -396155.000000 0 0 1
-23.577062 10.522610 -30.829053 40.212357 -0.419779 2.444413 0.005958 -0.001682 41615.700000 0 0 1
-23.703862 9.292010 -31.552873 40.543783 -0.373594 2.462658 0.009684 -0.003588 144925.000000 0 0 1
-23.068262 8.096710 -30.755023 39.288330 -0.337556 2.469954 0.016934 0.002585 70103.700000 0 0 1
-23.894162 7.666010 -29.719453 38.896588 -0.310457 2.440384 0.023312 0.003274 -380682.000000 0 0 1
-23.167962 6.884110 -28.871693 37.652624 -0.288830 2.444623 0.033536 0.002282 -657104.000000 0 0 1
-23.911562 6.092710 -27.789183 37.163458 -0.249493 2.415472 0.042633 -0.005182 -409100.000000 0 0 1
-24.505662 4.951210 -28.344273 37.794705 -0.199360 2.418788 0.043347 -0.012961 -6603.300000 0 0 1
-24.468762 3.799210 -27.461983 36.977220 -0.154038 2.407850 0.071263 -0.012573 -315589.000000 0 0 1
-25.211572 2.561510 -28.027593 37.785323 -0.101253 2.406485 0.056177 -0.009129 1400430.000000 0 0 1
-26.632482 2.533210 -28.296613 38.941039 -0.094832 2.384233 0.054739 -0.010635 1300060.000000 0 0 1
-27.044302 3.396310 -29.346253 40.051614 -0.124929 2.393093 0.049090 -0.011473 -997679.000000 0 0 1
-28.443942 3.028310 -29.836363 41.333244 -0.106066 2.377267 0.046723 -0.017368 -567540.000000 0 0 1
-29.474792 3.691510 -29.157213 41.623715 -0.124594 2.346887 0.035222 -0.012255 -314016.000000 0 0 1
-30.707182 3.640910 -29.836993 42.970145 -0.118018 2.338334 0.042341 -0.017245 188533.000000 0 0 1
-31.152482 4.945910 -30.623103 43.962639 -0.157450 2.341404 0.047280 -0.028175 -118189.000000 0 0 1
-30.366072 5.170610 -31.813553 44.282453 -0.168658 2.372330 0.057437 -0.020417 367886.000000 0 0 1
-30.570542 6.456610 -32.410563 45.018779 -0.208145 2.374504 0.064254 -0.019680 -705583.000000 0 0 1
-29.983932 7.678210 -31.638573 44.260483 -0.250690 2.367173 0.044526 -0.014874 514104.000000 0 0 1
-28.567722 7.513710 -31.450033 43.147134 -0.257189 2.387513 0.031040 -0.010475 880794.000000 0 0 1
-28.163562 6.913910 -30.215723 41.880524 -0.240731 2.376725 0.020067 -0.014630 -851119.000000 0 0 1
-28.103302 7.806910 -28.944893 41.091973 -0.270961 2.352364 0.018665 -0.014535 -371809.000000 0 0 1
-29.329112 8.237410 -28.422583 41.664073 -0.273807 2.321542 0.019690 -0.020237 -4017.450000 0 0 1
-29.980782 7.215710 -27.602563 41.386172 -0.236186 2.300906 0.017190 -0.011881 779344.000000 0 0 1
-31.312272 7.784510 -26.961173 42.047138 -0.243669 2.266874 -0.004955 -0.003448 484493.000000 0 0 1
-31.236832 8.719110 -25.870833 41.485691 -0.272201 2.244147 -0.018317 -0.005312 -194559.000000 0 0 1
-30.947422 8.043810 -24.635463 40.365230 -0.254292 2.227253 -0.003175 -0.003966 72070.300000 0 0 1
-30.446072 9.026410 -23.559763 39.541141 -0.288217 2.209094 0.007185 -0.004306 717459.000000 0 0 1
-31.493092 9.920910 -23.125463 40.311615 -0.305178 2.181773 0.013090 -0.001720 1308950.000000 0 0 1
-30.791672 10.945710 -22.419463 39.630392 -0.341545 2.172095 0.013961 -0.002651 478666.000000 0 0 1
-31.784112 11.780310 -21.583063 40.184998 -0.354938 2.137783 0.008000 -0.003767 -23106.200000 0 0 1
-32.167302 11.107110 -20.451863 39.703676 -0.332474 2.111935 0.016755 -0.009366 120.581000 0 0 1
-32.894422 11.898810 -19.517263 40.056812 -0.347084 2.079722 0.012947 -0.005796 81862.100000 0 0 1
-32.042912 12.822510 -18.588463 39.200713 -0.380650 2.064837 0.019781 -0.005943 -82215.300000 0 0 1
-31.235462 12.153310 -17.643863 37.876944 -0.371063 2.055358 0.049818 -0.014684 322254.000000 0 0 1
-31.888922 11.673210 -16.450463 37.733074 -0.350909 2.021911 0.043434 -0.013716 32814.300000 0 0 1
-32.523752 12.724310 -15.494063 38.206917 -0.372924 1.988355 0.029023 -0.007870 -143380.000000 0 0 1
-33.582442 13.475310 -16.021363 39.573330 -0.381593 1.987614 0.020894 -0.007015 56861.200000 0 0 1
-34.277354 14.255110 -15.014963 40.044903 -0.394117 1.955143 0.004660 -0.005552 307898.000000 0 0 1
-34.981622 15.437310 -15.722663 41.342793 -0.415594 1.960917 -0.002000 0.002819 -213961.000000 0 0 1
-35.766375 15.077710 -16.816763 42.300998 -0.398954 1.979642 0.014730 -0.007514 47522.800000 0 0 1
36.349051 16.270810 -17.202563 43.381113 0.420879 1.978547 0.023893 -0.008607 -309497.000000 0 0 1
35.887851 16.319610 -18.652063 43.613839 0.426788 2.012703 0.029216 -0.014800 833256.000000 0 0 1
34.757391 15.468810 -18.934963 42.495801 0.418731 2.032610 0.053905 -0.022245 913755.000000 0 0 1
33.497411 16.103810 -18.978063 41.732195 0.448128 2.042897 0.101032 -0.036141 -332680.000000 0 0 1
32.304001 15.183510 -19.250663 40.554599 0.439377 2.065403 0.112875 -0.043198 -324475.000000 0 0 1
32.168191 14.692310 -20.594063 40.923977 0.428440 2.098126 0.112964 -0.042599 -217736.000000 0 0 1
31.110711 13.798510 -20.727363 39.848448 0.417460 2.117829 0.087412 -0.034538 -471219.000000 0 0 1
31.373451 12.366810 -20.347363 39.385868 0.375480 2.113690 0.069563 -0.011411 -171259.000000 0 0 1
31.604381 12.110810 -18.950563 38.789592 0.365941 2.081221 0.071903 -0.011978 204776.000000 0 0 1
32.340181 10.912710 -18.768463 38.951634 0.325438 2.073550 0.048449 -0.008539 -95295.500000 0 0 1
32.554471 10.717410 -17.280563 38.383256 0.318039 2.037798 0.046617 0.000876 893498.000000 0 0 1
31.333011 10.312610 -16.594263 36.925290 0.317962 2.036891 0.055656 -0.001935 1095920.000000 0 0 1
31.517691 10.129610 -15.210063 36.432401 0.310967 2.001475 0.031142 -0.002390 -148709.000000 0 0 1
30.793851 11.121710 -14.317863 35.734506 0.346588 1.983048 0.048860 -0.007369 186506.000000 0 0 1
29.378191 11.035910 -14.207963 34.449030 0.359340 1.995921 0.059683 -0.003324 380146.000000 0 0 1
28.925711 12.071710 -13.339463 34.064119 0.395360 1.973165 0.074051 -0.006508 157503.000000 0 0 1
27.382401 12.018110 -13.262463 32.712746 0.413584 1.988237 0.088264 -0.004625 -179274.000000 0 0 1
26.804201 10.883510 -12.613263 31.559632 0.385700 1.981947 0.071975 -0.006291 518724.000000 0 0 1
25.437601 10.616510 -12.890563 30.429401 0.395377 2.008236 0.084940 0.004096 86389.500000 0 0 1
25.115001 9.891710 -14.238863 30.518100 0.375199 2.056206 0.079858 -0.012506 -744823.000000 0 0 1
25.713001 8.597410 -14.301963 30.653222 0.322675 2.056208 0.070208 -0.009237 589311.000000 0 0 1
27.032001 8.607510 -14.823163 32.008506 0.308268 2.052287 0.073207 -0.014306 -71816.700000 0 0 1
27.982581 7.703210 -13.984163 32.216783 0.268632 2.019796 0.071772 -0.013301 -424321.000000 0 0 1
27.819711 6.263010 -13.976263 31.756850 0.221437 2.026509 0.057673 -0.025907 541433.000000 0 0 1
26.831801 5.880310 -13.022663 30.399233 0.215744 2.013504 0.059212 -0.021691 37443.800000 0 0 1
