# x y z rho theta phi s1 s2 stress_xx np intf bulk
-24.230604 10.994085 -27.058671 37.949489 -0.425949 2.364590 0.012957 -0.005791 346717.000000 0 0 1
-23.117004 10.277285 -27.532691 37.390741 -0.418335 2.398457 0.008305 0.000035 -63556.400000 0 0 1
-22.334504 9.593785 -26.371201 35.865178 -0.405718 2.396886 0.030324 -0.003530 -46414.100000 0 0 1
-22.905304 8.455985 -25.756801 35.490413 -0.353651 2.382905 0.031092 -0.003046 50301.400000 0 0 1
-22.016804 7.897585 -24.775381 34.072438 -0.344411 2.384941 0.062125 0.000661 130223.000000 0 0 1
-22.587904 6.814285 -23.835981 33.538066 -0.292996 2.361309 0.062587 -0.000885 -130021.000000 0 0 1
-22.932004 5.635485 -24.490381 34.020791 -0.240972 2.374404 0.056406 -0.006741 32392.700000 0 0 1
-23.294604 4.735185 -23.562381 33.470081 -0.200542 2.351787 0.064063 -0.005885 -268032.000000 0 0 1
34.257596 25.045096 -10.750981 43.776972 0.631283 1.818920 0.013979 -0.001745 171012.000000 0 0 1
35.371086 24.742096 -9.913481 44.289526 0.610391 1.796542 0.007645 -0.005636 640135.000000 0 0 1
36.249306 23.820596 -10.610581 44.654422 0.581373 1.810707 0.007499 -0.010965 193899.000000 0 0 1
-35.194961 23.239296 -9.664881 43.268465 -0.583583 1.796067 0.034786 -0.019043 -249857.000000 0 0 1
-35.582028 22.378696 -8.648281 42.914793 -0.561422 1.773708 0.002555 -0.014031 -175300.000000 0 0 1
-34.408678 21.843796 -8.067881 41.547554 -0.565640 1.766222 0.039539 -0.010555 -416717.000000 0 0 1
-34.618584 20.701096 -7.042181 40.945989 -0.538930 1.743643 0.038817 0.007496 -38690.400000 0 0 1
-35.230488 19.562696 -7.685481 41.023810 -0.506886 1.759252 0.035471 -0.003855 574793.000000 0 0 1
-35.369986 18.448196 -6.768381 40.462116 -0.480760 1.738863 0.033179 -0.029939 -282056.000000 0 0 1
-36.095394 17.281796 -7.472781 40.710937 -0.446529 1.755400 0.048049 -0.010777 296210.000000 0 0 1
35.054686 17.573996 -7.763881 39.974419 0.464712 1.766260 0.046875 -0.012159 550922.000000 0 0 1
34.437686 16.488496 -8.479981 39.111824 0.446538 1.789346 0.058288 0.001242 -942517.000000 0 0 1
33.068556 16.744896 -9.015081 38.146987 0.468730 1.809378 0.041353 -0.013591 -1235650.000000 0 0 1
32.669966 15.648296 -9.785681 37.522732 0.446692 1.834640 0.052250 -0.026527 -19608.900000 0 0 1
31.797806 16.006996 -10.826881 37.209485 0.466363 1.866038 0.071369 -0.023042 -508391.000000 0 0 1
31.219226 14.722296 -11.534681 36.392787 0.440652 1.893308 0.071640 -0.020007 719588.000000 0 0 1
30.019116 14.109696 -11.008181 34.948690 0.439380 1.891233 0.066572 -0.014587 1126610.000000 0 0 1
30.113376 13.691396 -9.631581 34.453405 0.426724 1.854126 0.062988 -0.016702 -1337760.000000 0 0 1
29.113766 12.650196 -9.305981 33.079301 0.409897 1.855969 0.073429 -0.011007 -766541.000000 0 0 1
29.390306 11.324496 -9.845281 32.999453 0.367782 1.873756 0.072463 -0.010718 796468.000000 0 0 1
28.290156 10.432496 -9.613281 31.647829 0.353296 1.879431 0.085681 -0.011019 321156.000000 0 0 1
28.700256 8.999696 -10.058181 31.715394 0.303864 1.893507 0.088335 -0.006375 -580197.000000 0 0 1
29.833496 8.549496 -9.390981 32.424095 0.279094 1.864636 0.074998 -0.008931 -53775.600000 0 0 1
29.950016 7.153296 -9.329781 32.174803 0.234449 1.864994 0.077706 -0.011542 -931286.000000 0 0 1
31.101216 6.732196 -8.428081 32.918698 0.213172 1.829706 0.081407 -0.012583 397832.000000 0 0 1
32.368076 7.155696 -8.960581 34.339312 0.217573 1.834795 0.072560 -0.016006 1924990.000000 0 0 1
33.483326 6.894796 -8.012681 35.112311 0.203079 1.801026 0.075565 -0.019106 727352.000000 0 0 1
34.843876 7.191296 -8.597481 36.602283 0.203529 1.807901 0.075185 -0.020732 -722475.000000 0 0 1
35.198346 6.208396 -9.544381 36.994094 0.174587 1.831745 0.085771 -0.016421 -127528.000000 0 0 1
-35.979503 6.326796 -9.950181 37.862370 -0.174065 1.836718 0.077238 -0.016031 -1148870.000000 0 0 1
-35.616047 5.678696 -11.294481 37.793064 -0.158111 1.874284 0.085978 -0.020366 -66081.000000 0 0 1
-34.261023 5.575496 -11.720281 36.636987 -0.161322 1.896423 0.095852 -0.020317 678181.000000 0 0 1
-33.779354 6.800196 -12.253881 36.571095 -0.198657 1.912476 0.076290 -0.016227 -567639.000000 0 0 1
-33.049544 7.728296 -11.251481 35.757443 -0.229712 1.890896 0.073255 -0.016758 -1621630.000000 0 0 1
-33.754264 8.520596 -10.356781 36.320983 -0.247265 1.859955 0.072537 -0.014548 -256898.000000 0 0 1
-34.286219 9.694796 -10.961081 37.278401 -0.275567 1.869240 0.067510 -0.008580 -106476.000000 0 0 1
-35.089756 10.462996 -9.910181 37.933850 -0.289784 1.835112 0.050433 -0.009963 186061.000000 0 0 1
-34.265334 11.050796 -8.919881 37.091744 -0.311975 1.813658 0.039414 -0.013744 154277.000000 0 0 1
-35.109996 11.690996 -8.010581 37.862390 -0.321434 1.783978 0.041006 -0.011382 -593893.000000 0 0 1
-34.400644 12.649796 -7.142481 37.342157 -0.352373 1.763253 0.048057 -0.011865 -344908.000000 0 0 1
-33.766114 13.685696 -7.885781 37.277798 -0.385074 1.783948 0.048514 -0.014789 -77220.500000 0 0 1
-33.250494 14.658596 -7.046881 37.015244 -0.415222 1.762343 0.042483 -0.008408 -417106.000000 0 0 1
-32.311604 15.672596 -7.683881 36.724815 -0.451613 1.781582 0.034635 -0.010903 -839082.000000 0 0 1
-32.899534 16.685196 -8.460781 37.846531 -0.469356 1.796257 0.030702 -0.011148 -55829.200000 0 0 1
-32.000434 17.681696 -8.963881 37.643343 -0.504795 1.811233 0.042063 -0.008819 39280.600000 0 0 1
-32.609694 18.760096 -9.870381 38.894186 -0.522054 1.827378 0.024344 -0.014249 -107325.000000 0 0 1
-32.601544 18.225196 -11.172481 38.985161 -0.509749 1.861455 0.011514 -0.013177 -140174.000000 0 0 1
-33.521744 18.766896 -12.080281 40.272036 -0.510368 1.875454 0.015675 -0.020814 -1073360.000000 0 0 1
-32.899384 18.854296 -13.504981 40.252185 -0.520397 1.912942 0.003700 0.005761 388573.000000 0 0 1
-32.015974 19.960096 -13.724181 40.146994 -0.557478 1.919679 0.005553 -0.000713 251335.000000 0 0 1
-31.588494 20.008496 -15.073681 40.316110 -0.564625 1.953993 -0.008011 0.002415 -334834.000000 0 0 1
-30.783544 21.306596 -15.303081 40.444800 -0.605433 1.958831 0.000849 -0.003719 -1230160.000000 0 0 1
-29.574984 21.341196 -14.627081 39.294755 -0.625073 1.952218 0.004551 -0.003471 -523979.000000 0 0 1
-28.994564 22.633896 -14.523481 39.546295 -0.662815 1.946850 0.007774 -0.004383 -243427.000000 0 0 1
-28.244084 23.119296 -15.719581 39.740852 -0.685952 1.977465 -0.009827 -0.006066 -1433060.000000 0 0 1
-29.103614 23.674896 -16.687181 41.060724 -0.682900 1.989310 0.002568 0.001342 -13231.500000 0 0 1
-28.501074 24.209496 -17.843281 41.434208 -0.704160 2.016000 -0.007390 0.002870 -403810.000000 0 0 1
-27.689494 25.489696 -17.730881 41.603086 -0.744056 2.011075 0.005328 0.000400 96872.800000 0 0 1
-28.488244 26.628596 -17.369681 42.689202 -0.751671 1.989840 0.018872 -0.004086 -51054.500000 0 0 1
-27.812814 27.804596 -17.558181 43.068990 -0.785250 1.990704 0.021556 -0.001724 -418091.000000 0 0 1
-28.543754 29.108896 -17.143681 44.226457 -0.795200 1.968860 0.026234 -0.001966 -287709.000000 0 0 1
-28.759324 29.436796 -15.739681 44.060881 -0.797039 1.936092 0.025863 -0.006944 314803.000000 0 0 1
-27.690604 29.196896 -14.842781 42.889817 -0.811870 1.924173 0.024985 -0.000767 -127986.000000 0 0 1
-28.042794 29.900196 -13.507381 43.160970 -0.817443 1.889098 0.038121 -0.010292 -15728.600000 0 0 1
-27.821784 31.314196 -13.590281 44.037782 -0.844387 1.884522 0.049507 -0.007523 176316.000000 0 0 1
-28.118804 32.084596 -12.459381 44.444624 -0.851176 1.854939 0.044618 -0.012091 100838.000000 0 0 1
-27.339284 33.447596 -12.494481 44.969880 -0.885549 1.852342 0.030447 -0.014254 141670.000000 0 0 1
-27.773304 -34.204194 -13.536881 46.092629 0.888790 1.868880 0.016405 -0.019357 -46945.800000 0 0 1
-26.960674 -33.061994 -13.657581 44.794005 0.886700 1.880627 0.029529 -0.023375 -42286.100000 0 0 1
-27.217674 -32.209994 -14.902181 44.725390 0.869208 1.910484 0.023201 -0.019593 58743.700000 0 0 1
-26.824994 -32.957894 -16.028881 45.417267 0.887627 1.931492 0.013774 -0.018585 -95137.500000 0 0 1
-27.213394 -32.271094 -17.165081 45.570081 0.870220 1.957000 0.010918 -0.005072 -213092.000000 0 0 1
-26.490484 -32.663294 -18.452781 45.925392 0.889374 1.984277 0.007938 -0.001060 -330296.000000 0 0 1
-26.801024 -33.966994 -18.990081 47.251188 0.902779 1.984383 0.009097 0.004807 -38262.300000 0 0 1
-26.095964 33.485996 -18.477681 46.300496 -0.908799 1.981311 0.005209 -0.001227 -1077500.000000 0 0 1
-26.196644 32.174196 -19.287181 45.754108 -0.887449 2.005939 0.017515 0.002787 700039.000000 0 0 1
-27.476324 31.518696 -19.273881 46.041927 -0.853812 2.002717 0.020797 -0.003662 1729620.000000 0 0 1
-28.539914 32.224796 -19.986781 47.459831 -0.845966 2.005488 0.013853 -0.001360 -387631.000000 0 0 1
-29.958144 31.759996 -19.787981 47.934871 -0.814585 1.996333 0.010979 -0.014287 -773454.000000 0 0 1
-30.184714 30.458396 -20.341281 47.461548 -0.789911 2.013722 0.014343 -0.009097 1593020.000000 0 0 1
-31.593594 30.129196 -20.497481 48.229351 -0.761677 2.009758 0.030727 -0.010312 1268340.000000 0 0 1
-31.688644 28.766896 -21.231681 47.775399 -0.737107 2.031308 0.033028 -0.013502 904369.000000 0 0 1
-33.007064 28.512396 -21.786681 48.755332 -0.712467 2.034046 0.034624 -0.018759 1253090.000000 0 0 1
-33.050914 27.186796 -22.296781 48.255893 -0.688354 2.051105 0.039929 -0.014768 415734.000000 0 0 1
-34.509968 26.607696 -22.270081 48.937346 -0.656815 2.043251 0.050279 -0.014633 588768.000000 0 0 1
-35.316021 27.272196 -23.176481 50.280645 -0.657579 2.049853 0.030806 -0.012760 356359.000000 0 0 1
35.899966 26.671796 -23.410381 50.480077 0.638972 2.053025 0.052029 -0.011670 1340760.000000 0 0 1
35.072986 27.362596 -24.527981 50.798109 0.662527 2.074705 0.057419 -0.016733 -22174.300000 0 0 1
35.650546 27.181596 -25.780911 51.715142 0.651419 2.092684 0.055452 -0.015188 -646540.000000 0 0 1
34.792206 27.497296 -26.829621 51.830758 0.668816 2.114885 0.055056 -0.015602 -482523.000000 0 0 1
35.486846 27.751096 -28.182771 53.138575 0.663675 2.129826 0.051162 -0.006869 69355.900000 0 0 1
35.995716 26.604996 -28.813081 53.232612 0.636499 2.142740 0.054287 0.004800 -97532.000000 0 0 1
-35.887169 26.838596 -30.064031 53.963368 -0.642130 2.161709 0.019493 0.005792 -54621.700000 0 0 1
-35.247470 25.610896 -30.806111 53.360271 -0.628358 2.186243 0.014870 0.007781 1116830.000000 0 0 1
-34.146295 24.979496 -30.131341 51.940758 -0.631584 2.189660 0.027020 0.003623 1057770.000000 0 0 1
-32.838074 25.542696 -30.232621 51.427422 -0.661081 2.199219 0.010870 0.009463 1067710.000000 0 0 1
-31.700054 24.848596 -29.414221 49.875269 -0.664825 2.201553 0.006855 0.002079 196592.000000 0 0 1
-31.362754 23.511496 -29.810841 49.245294 -0.643285 2.221007 0.028370 -0.011362 340698.000000 0 0 1
-32.216634 22.499696 -29.249421 48.986492 -0.609643 2.210667 0.021108 -0.004648 162353.000000 0 0 1
-31.923594 21.025896 -29.647951 48.375667 -0.582419 2.230483 0.013845 -0.016633 -1244320.000000 0 0 1
-30.652114 20.648596 -29.285791 47.154789 -0.592817 2.240886 0.048481 -0.022243 -1069220.000000 0 0 1
-30.396894 19.432796 -29.893431 46.853195 -0.568818 2.262725 0.036697 -0.024145 -1406730.000000 0 0 1
-28.935054 19.110096 -29.850171 45.754407 -0.583685 2.281543 0.062547 -0.034640 -2028840.000000 0 0 1
-28.193794 19.840596 -30.794971 46.226286 -0.613220 2.299870 0.070458 -0.032492 -77887.600000 0 0 1
-26.928714 19.228796 -30.982871 45.330348 -0.620102 2.323330 0.076565 -0.039102 -27923.300000 0 0 1
-26.932954 17.991796 -31.945841 45.493136 -0.588940 2.349296 0.076427 -0.027380 -756765.000000 0 0 1
-27.446514 16.908396 -31.267691 44.909614 -0.552137 2.340937 0.043604 -0.019832 8409.100000 0 0 1
-27.375354 15.740496 -32.049241 44.992522 -0.521825 2.363600 0.024480 -0.002976 -70035.900000 0 0 1
-27.797394 14.385596 -31.436241 44.360768 -0.477562 2.358379 0.025301 -0.001116 944200.000000 0 0 1
-29.213494 14.240896 -31.200731 45.052380 -0.453579 2.335805 0.026949 -0.004110 1028220.000000 0 0 1
-29.711824 12.951596 -30.841001 44.740403 -0.411073 2.331363 0.020205 0.000140 -38432.200000 0 0 1
-29.215004 12.172096 -29.573011 43.315578 -0.394767 2.322294 0.011244 -0.008586 -226917.000000 0 0 1
-29.739054 12.783696 -28.403241 43.064815 -0.405982 2.291011 0.001373 -0.007849 314115.000000 0 0 1
-29.820614 11.896196 -27.320611 42.156900 -0.379580 2.275843 0.008765 0.001938 -3950.400000 0 0 1
-29.702714 12.579396 -25.897371 41.366245 -0.400608 2.247275 0.012749 -0.008317 -659452.000000 0 0 1
-28.394674 12.931296 -25.610511 40.365507 -0.427346 2.258113 0.009648 -0.014076 -824258.000000 0 0 1
-28.268864 13.583496 -24.374081 39.720723 -0.447935 2.231454 0.009909 -0.007244 -756203.000000 0 0 1
-26.805134 13.808796 -24.049081 38.568852 -0.475698 2.244054 0.014018 -0.005214 -1195460.000000 0 0 1
-26.104194 14.687996 -24.933781 38.972549 -0.512517 2.265006 0.018509 -0.018616 699110.000000 0 0 1
-24.693904 14.752696 -24.720481 37.927999 -0.538522 2.280717 0.014691 -0.023747 502588.000000 0 0 1
-24.283104 15.436796 -23.400081 37.088106 -0.566257 2.253551 0.007628 -0.014370 -1393930.000000 0 0 1
-24.494104 16.845996 -23.480881 37.882720 -0.602462 2.239324 0.020904 -0.014719 187401.000000 0 0 1
-24.692904 17.431896 -22.218281 37.513497 -0.614706 2.204675 0.017048 -0.012917 -703221.000000 0 0 1
-26.131854 17.564096 -21.744381 38.264727 -0.591778 2.175188 0.013297 -0.006116 -708646.000000 0 0 1
-26.845874 16.353796 -21.621881 38.153025 -0.547137 2.173309 0.022367 0.000576 -388245.000000 0 0 1
-28.083994 16.644196 -21.049281 38.843432 -0.535003 2.143493 0.027266 0.008758 -1523490.000000 0 0 1
-29.024194 15.439296 -20.876681 38.943696 -0.488876 2.136575 0.026242 0.006651 423610.000000 0 0 1
-29.730854 15.017996 -22.094381 39.970308 -0.467745 2.156481 0.025082 0.005223 209244.000000 0 0 1
-30.681594 15.927796 -22.517981 41.256688 -0.478836 2.148142 0.019513 0.000242 -1095500.000000 0 0 1
-31.319374 15.750796 -23.944381 42.453788 -0.465972 2.170031 0.015184 -0.004274 129359.000000 0 0 1
-32.302264 14.751196 -24.195981 42.970682 -0.428380 2.168906 0.026997 -0.002391 511767.000000 0 0 1
-32.922094 15.054696 -25.450691 44.252071 -0.428893 2.183559 0.033438 -0.016310 1385650.000000 0 0 1
-34.305010 14.316396 -25.789491 45.242576 -0.395353 2.177335 0.037311 -0.014338 1406060.000000 0 0 1
-34.083209 12.961696 -26.107891 44.847437 -0.363405 2.192166 0.027047 -0.009350 190411.000000 0 0 1
-33.849364 12.095696 -24.980881 43.773619 -0.343198 2.178134 0.021164 -0.010907 -147361.000000 0 0 1
-33.867124 10.575896 -25.406941 43.638793 -0.302681 2.192241 0.025005 -0.011747 847141.000000 0 0 1
-35.176323 10.114896 -25.784731 44.772058 -0.279995 2.184515 0.032948 -0.002603 808736.000000 0 0 1
-35.038617 8.923796 -26.505231 44.831529 -0.249383 2.203365 0.029236 0.010830 1093070.000000 0 0 1
36.074106 8.276096 -26.883031 45.744205 0.225517 2.198987 0.038920 0.007403 1014700.000000 0 0 1
35.330476 7.790596 -25.799481 44.435899 0.217033 2.190262 0.034706 0.014765 153998.000000 0 0 1
34.277366 6.953396 -26.241031 43.725042 0.200141 2.214469 0.041760 0.008409 14337.600000 0 0 1
33.507636 6.076496 -25.204361 42.366795 0.179397 2.207948 0.040641 0.004176 189306.000000 0 0 1
34.216246 4.969496 -24.677881 42.478762 0.144229 2.190687 0.037714 0.003665 766736.000000 0 0 1
33.340976 4.066596 -23.955981 41.255871 0.121370 2.190346 0.042969 0.004882 807974.000000 0 0 1
34.259986 3.141496 -23.115481 41.448053 0.091440 2.162406 0.040919 0.000661 156925.000000 0 0 1
35.170946 2.462896 -23.920581 42.605815 0.069912 2.166920 0.046452 -0.002836 -255877.000000 0 0 1
36.048826 1.715796 -23.111281 42.855491 0.047561 2.140383 0.061656 -0.002274 -164814.000000 0 0 1
-35.652074 0.643196 -23.857681 42.903065 -0.018039 2.160462 0.068432 -0.008395 69794.700000 0 0 1
36.154286 -0.487004 -24.410081 43.625929 -0.013469 2.164617 0.069444 -0.015850 -70709.300000 0 0 1
-35.441951 -1.464704 -24.797581 43.280449 0.041303 2.180898 0.070456 -0.013730 -23747.000000 0 0 1
-23.077704 29.256996 27.850733 46.521130 -0.902927 0.928959 0.001058 0.000384 -235272.000000 0 0 1
-24.275904 29.388896 27.096583 46.768061 -0.880388 0.952826 -0.014767 -0.001828 709050.000000 0 0 1
-24.045204 28.908896 25.792943 45.597939 -0.876988 0.969563 -0.015009 0.008654 -163565.000000 0 0 1
-24.436504 27.374296 25.632513 44.760703 -0.842040 0.961054 -0.001845 -0.001321 472588.000000 0 0 1
-25.776054 26.940096 25.885523 45.389801 -0.807476 0.963933 0.003615 -0.002660 396015.000000 0 0 1
-26.075614 26.502696 27.221843 46.079923 -0.793521 0.938805 0.012097 -0.006319 -837605.000000 0 0 1
-25.413294 25.189996 27.680183 45.238965 -0.780985 0.912379 0.029632 -0.009402 -420923.000000 0 0 1
-24.069804 25.163096 28.076823 44.730804 -0.807601 0.892221 0.024528 -0.001111 -580199.000000 0 0 1
-23.968604 25.704796 29.393383 45.817043 -0.820336 0.874295 0.026523 -0.009453 -771415.000000 0 0 1
-22.571004 25.712296 29.977883 45.488964 -0.850366 0.851289 0.045823 -0.002110 -1466950.000000 0 0 1
-21.614804 26.517396 29.341173 45.069685 -0.886905 0.861872 0.046417 -0.009178 435150.000000 0 0 1
-20.369504 26.437996 30.068373 44.922059 -0.914327 0.837469 0.060461 -0.014192 1237060.000000 0 0 1
-19.469604 25.159096 29.848153 43.622905 -0.912199 0.817247 0.062348 -0.003071 -494535.000000 0 0 1
-18.858504 25.133296 28.582503 42.476879 -0.927078 0.832680 0.062788 -0.004345 33626.300000 0 0 1
-19.515304 24.317096 27.580653 41.627643 -0.894512 0.846570 0.069079 -0.010159 208499.000000 0 0 1
-19.280004 22.755296 27.663263 40.678965 -0.867886 0.822981 0.055021 0.000943 169419.000000 0 0 1
-19.700004 22.164696 28.867043 41.384418 -0.844203 0.798846 0.054881 -0.007018 -123273.000000 0 0 1
-19.587404 20.754996 28.878543 40.600573 -0.814332 0.779473 0.078025 -0.014890 37199.900000 0 0 1
-20.040804 20.022896 30.117563 41.347525 -0.784951 0.754812 0.087332 -0.021956 -100993.000000 0 0 1
-19.164604 20.195396 31.209063 41.822741 -0.811581 0.728427 0.071481 -0.019449 -115724.000000 0 0 1
-19.700504 19.672096 32.370463 42.695996 -0.784677 0.710307 0.068483 -0.015414 -118893.000000 0 0 1
-19.039204 20.256296 33.676680 43.668382 -0.816361 0.690086 0.065913 -0.014208 -622848.000000 0 0 1
-19.253404 21.657396 33.858743 44.566252 -0.844092 0.707884 0.036945 -0.015620 340876.000000 0 0 1
-18.346804 22.470596 33.089187 44.004854 -0.886087 0.719790 0.047683 -0.004089 1363620.000000 0 0 1
-16.846004 22.454396 33.607177 43.788470 -0.927147 0.695881 0.026458 0.008941 809631.000000 0 0 1
-16.130004 21.269596 33.362110 42.727077 -0.921966 0.674821 0.036104 -0.010255 -236443.000000 0 0 1
-14.787704 21.408696 33.813397 42.665610 -0.966317 0.655864 0.008824 -0.007375 -69202.700000 0 0 1
-14.044404 20.048196 33.685657 41.640112 -0.959713 0.628396 -0.001578 -0.003256 -154406.000000 0 0 1
-12.682404 19.958096 34.011912 41.424378 -1.004717 0.607530 -0.010561 -0.015392 -180288.000000 0 0 1
-12.443304 20.010996 -33.126181 40.652424 -1.014485 2.523290 0.001662 -0.010980 586434.000000 0 0 1
-10.899704 20.184396 -32.872721 40.085273 -1.075658 2.532329 -0.000697 -0.012801 1117540.000000 0 0 1
-10.326004 21.427296 -33.245751 40.878299 -1.121726 2.520574 0.004715 -0.014755 90373.400000 0 0 1
-8.972204 21.510996 -32.812341 40.247647 -1.175637 2.523976 0.009873 -0.014127 386372.000000 0 0 1
-8.513304 22.973096 -32.685991 40.848665 -1.215909 2.498380 0.021689 -0.015474 -194473.000000 0 0 1
-8.787004 23.700896 -31.496281 40.385141 -1.215761 2.465299 0.027966 -0.019386 353735.000000 0 0 1
-8.032104 23.252196 -30.342821 39.062336 -1.238195 2.460332 0.031373 -0.026806 294570.000000 0 0 1
-7.452204 24.344096 -29.444841 38.925171 -1.273735 2.428660 0.040010 -0.022055 -548453.000000 0 0 1
-6.240704 24.856396 -29.873661 39.360162 -1.324811 2.432545 0.047165 -0.020706 -651058.000000 0 0 1
-5.781704 25.844596 -28.986321 39.262934 -1.350710 2.401286 0.078928 -0.025855 453161.000000 0 0 1
-4.479704 26.523796 -29.543611 39.955030 -1.403482 2.403007 0.065994 -0.028086 33526.500000 0 0 1
-3.324704 25.752896 -29.329121 39.172217 -1.442406 2.416929 0.068766 -0.023476 -454262.000000 0 0 1
-2.135904 26.173796 -29.913921 39.805431 -1.489372 2.421134 0.078240 -0.022941 -132417.000000 0 0 1
-1.433504 27.495596 -29.521111 40.367793 -1.518708 2.391028 0.087405 -0.037095 -553135.000000 0 0 1
-0.883804 27.387496 -28.215231 39.331352 -1.538537 2.370820 0.092832 -0.045512 499465.000000 0 0 1
-0.144304 28.574196 -27.878281 39.921223 -1.565746 2.343861 0.090092 -0.045009 -612071.000000 0 0 1
0.289496 28.701596 -26.402381 38.999373 1.560710 2.314468 0.102940 -0.048484 38225.300000 0 0 1
1.398596 27.943096 -25.955231 38.163420 1.520786 2.318706 0.109977 -0.050005 1140740.000000 0 0 1
2.644396 28.498796 -26.466741 38.982849 1.478272 2.317105 0.104339 -0.048533 223850.000000 0 0 1
3.820996 28.479396 -25.476861 38.402427 1.437426 2.296174 0.091035 -0.044744 -112134.000000 0 0 1
4.363496 27.165596 -25.255101 37.347420 1.411531 2.313417 0.083914 -0.031964 483343.000000 0 0 1
5.179196 27.178096 -24.070381 36.672281 1.382489 2.286786 0.070969 -0.019469 144653.000000 0 0 1
6.002596 25.904496 -23.855481 35.723354 1.343095 2.302024 0.055671 -0.019344 -547660.000000 0 0 1
7.250896 26.162896 -23.301881 35.777790 1.300438 2.280086 0.044984 -0.017020 -984649.000000 0 0 1
8.000296 25.006196 -23.046081 34.934745 1.261155 2.291202 0.039481 -0.006043 -397847.000000 0 0 1
9.327896 25.399596 -22.407181 35.131622 1.218841 2.262443 0.039092 0.002451 -1076230.000000 0 0 1
9.337496 25.983096 -21.096781 34.747435 1.225800 2.223261 0.050284 -0.000119 -27135.300000 0 0 1
10.639496 26.296896 -20.638681 35.081059 1.186338 2.199769 0.054652 -0.002394 89212.100000 0 0 1
11.504196 25.166596 -20.103781 34.203305 1.142036 2.199100 0.034150 0.008106 -477205.000000 0 0 1
11.946796 24.345196 -21.148481 34.390009 1.114596 2.233132 0.034316 0.001370 -320750.000000 0 0 1
12.354096 23.124896 -20.568181 33.323183 1.080138 2.236018 0.021857 0.007258 -278276.000000 0 0 1
12.439096 22.059596 -21.711681 33.357967 1.057355 2.279525 0.026149 -0.009698 216122.000000 0 0 1
11.203196 21.921796 -22.415181 33.294400 1.098346 2.309381 0.030345 -0.019873 336610.000000 0 0 1
11.335296 21.266096 -23.690681 33.793255 1.081081 2.347662 0.031011 -0.025656 -196327.000000 0 0 1
10.266696 21.579996 -24.753781 34.407135 1.126736 2.373788 0.048964 -0.024049 -225464.000000 0 0 1
9.071896 20.860296 -24.586281 33.495319 1.160580 2.395021 0.034770 -0.021702 -521526.000000 0 0 1
8.445296 20.683496 -25.829221 34.150822 1.183146 2.428478 0.033504 -0.023242 916889.000000 0 0 1
6.922796 20.191096 -25.726381 33.428313 1.240493 2.449009 0.038438 -0.031434 1766110.000000 0 0 1
5.992396 21.181296 -25.225931 33.479899 1.295091 2.424113 0.059027 -0.028576 221914.000000 0 0 1
6.170696 21.682796 -23.944581 32.887141 1.293537 2.386318 0.063402 -0.026266 -1320640.000000 0 0 1
4.902696 22.099996 -23.184281 32.403042 1.352490 2.368132 0.080073 -0.032193 -115078.000000 0 0 1
4.295296 23.294796 -23.664881 33.483185 1.388456 2.355717 0.079380 -0.033441 -96572.500000 0 0 1
2.887696 23.296296 -23.644381 33.318357 1.447470 2.359798 0.103105 -0.029591 -106638.000000 0 0 1
2.288596 24.538896 -24.362381 34.654302 1.477801 2.350420 0.094909 -0.025759 985015.000000 0 0 1
0.879696 24.304096 -24.601081 34.593006 1.534617 2.361940 0.113322 -0.048032 925013.000000 0 0 1
0.404896 25.054796 -25.669611 35.872491 1.554637 2.368249 0.098656 -0.043317 382721.000000 0 0 1
-1.110004 24.859496 -25.969481 35.967215 -1.526175 2.377531 0.114039 -0.041737 383394.000000 0 0 1
-1.438904 23.578296 -26.453681 35.465528 -1.509845 2.412679 0.122705 -0.045693 499735.000000 0 0 1
-2.624604 23.654596 -27.270391 36.195340 -1.460293 2.424048 0.120689 -0.039956 609605.000000 0 0 1
-3.231104 22.299596 -27.685561 35.695970 -1.426903 2.458451 0.112364 -0.036954 -207389.000000 0 0 1
-2.504904 21.643796 -28.718811 36.048558 -1.455576 2.492562 0.113733 -0.044028 136524.000000 0 0 1
-3.187004 20.511196 -29.237151 35.856340 -1.416650 2.524211 0.087155 -0.044025 910925.000000 0 0 1
-4.491504 20.731096 -30.136101 36.852903 -1.357438 2.528270 0.064523 -0.032067 819562.000000 0 0 1
-4.441204 21.108196 -31.504161 38.181047 -1.363419 2.541221 0.058159 -0.028079 -123419.000000 0 0 1
-3.731104 22.340696 -31.680751 38.944804 -1.405314 2.520904 0.073038 -0.032071 189506.000000 0 0 1
-3.302904 22.585796 -33.173611 40.268049 -1.425588 2.538913 0.044522 -0.025767 -282674.000000 0 0 1
-2.256204 21.747396 -33.555991 40.050520 -1.467420 2.564114 0.043860 -0.017093 -197594.000000 0 0 1
-2.012104 21.872496 33.559989 40.108945 -1.479062 0.579529 0.037828 0.000246 104140.000000 0 0 1
-0.845004 20.998396 33.044312 39.160863 -1.530577 0.566453 0.051987 0.004282 -110579.000000 0 0 1
-1.132404 19.658396 32.931337 38.369361 -1.513256 0.538904 0.031599 0.018910 292573.000000 0 0 1
-0.034404 18.875496 32.484165 37.570021 -1.568974 0.526383 0.040717 0.008610 144463.000000 0 0 1
-0.563604 17.585996 31.949313 36.473874 -1.538759 0.503393 0.030902 0.010086 -571204.000000 0 0 1
-1.443004 17.680896 30.919953 35.647438 -1.489363 0.520879 0.021730 0.011796 -591470.000000 0 0 1
