# x y z rho theta phi s1 s2 stress_xx np intf bulk
16.960389 -6.170082 -10.717871 20.990414 -0.348910 2.106688 0.074936 -0.028579 -30640.100000 1 0 0
9.698989 -3.755282 -17.597471 20.441221 -0.369409 2.607796 0.049836 -0.027597 -81182.400000 1 0 0
-7.178811 -1.993482 -19.319371 20.706216 0.270865 2.773521 0.019228 0.005892 474025.000000 1 0 0
1.662089 -7.423782 -19.227271 20.677597 -1.350541 2.764828 0.049149 -0.031815 281349.000000 1 0 0
5.166889 10.048018 -14.918271 18.714011 1.095838 2.493392 0.033653 -0.007598 280443.000000 1 0 0
6.064889 -3.838382 -18.021171 19.397903 -0.564250 2.762570 0.046607 -0.024230 715462.000000 1 0 0
4.713589 13.474918 -14.367071 20.253495 1.234296 2.359390 0.044426 -0.017437 -9873.940000 1 0 0
9.468489 11.522018 -15.256871 21.334978 0.882919 2.367579 0.104385 -0.027815 83600.000000 1 0 0
17.324289 1.043018 -11.345371 20.734906 0.060133 2.149767 0.093460 -0.009055 21852.400000 1 0 0
15.347289 -3.104882 -11.966371 19.707197 -0.199614 2.223338 0.073041 -0.021342 146754.000000 1 0 0
-8.781111 -0.352082 -17.351471 19.450075 0.040074 2.672775 0.037285 -0.013170 331184.000000 1 0 0
-3.211111 4.148318 -19.181771 19.886178 -0.912064 2.874635 0.016343 0.000967 61596.200000 1 0 0
4.204689 2.269418 -17.485871 18.126923 0.494928 2.874853 0.024925 0.003575 555083.000000 1 0 0
-5.062911 14.276018 -13.960571 20.599400 -1.229990 2.315450 0.016159 -0.004790 359753.000000 1 0 0
1.180289 9.227018 -17.843071 20.122279 1.443571 2.661024 0.036392 -0.004315 437506.000000 1 0 0
0.954689 -5.359582 -20.225071 20.944929 -1.394518 2.878656 0.037635 -0.003500 519967.000000 1 0 0
3.631489 -6.249482 -17.918271 19.321184 -1.044400 2.758171 0.047029 -0.034100 -50057.600000 1 0 0
-7.250211 7.252718 -15.959771 18.970549 -0.785571 2.570465 0.007230 0.003675 66306.000000 1 0 0
-11.770611 3.161818 -16.918971 20.851761 -0.262425 2.517328 0.056428 -0.024625 412155.000000 1 0 0
-4.388511 6.568818 -17.442071 19.147695 -0.981814 2.716311 0.010000 0.012632 550749.000000 1 0 0
-8.146411 4.783518 -17.918571 20.256387 -0.530950 2.656408 0.016880 0.002141 466349.000000 1 0 0
-8.047811 3.692718 -14.774771 17.224903 -0.430187 2.601685 -0.008181 -0.023222 146505.000000 1 0 0
9.489989 13.799018 -12.783371 21.068634 0.968353 2.222761 0.103450 -0.039652 444738.000000 1 0 0
12.838589 9.432518 -11.840671 19.849515 0.633637 2.209957 0.038569 -0.035125 -328235.000000 1 0 0
8.672289 15.426618 -10.022971 20.338365 1.058662 2.086114 0.071310 -0.029162 53239.000000 1 0 0
6.970889 12.731118 -14.309871 20.382518 1.069838 2.349091 0.105407 -0.045508 -50597.500000 1 0 0
4.035289 15.757518 -12.814971 20.707641 1.320097 2.238077 0.053823 -0.018717 203873.000000 1 0 0
11.056089 11.628718 -10.850271 19.369888 0.810636 2.165377 0.100655 -0.039502 362996.000000 1 0 0
16.136589 10.120118 -10.804671 21.898566 0.560146 2.086786 0.109103 -0.013544 317001.000000 1 0 0
13.713389 11.018918 -9.018571 19.768870 0.676881 2.044517 0.128517 -0.036095 136649.000000 1 0 0
10.769589 11.562518 -7.399671 17.447951 0.820889 2.008764 0.057038 -0.018924 187595.000000 1 0 0
5.364789 17.023118 -10.094871 20.505460 1.265502 2.085528 0.066823 -0.017655 -135155.000000 1 0 0
11.616489 13.666518 -10.229171 20.648304 0.866304 2.089092 0.125335 -0.047971 150824.000000 1 0 0
8.052089 -19.396682 -1.970271 21.093824 -1.177318 1.664338 0.060958 -0.015263 -25716.400000 1 0 0
7.410289 -16.882782 -4.044371 18.875849 -1.157190 1.786732 0.051113 -0.016748 217085.000000 1 0 0
3.805089 -18.433882 5.248129 19.540460 -1.367237 1.298880 0.058995 -0.026807 25144.200000 1 0 0
10.248389 -17.914982 -2.542571 20.795210 -1.051177 1.693370 0.065738 -0.007000 470221.000000 1 0 0
-3.693811 -14.831582 8.044929 17.272549 1.326712 1.086299 0.034909 -0.031582 -179669.000000 1 0 0
-15.521311 -12.537782 -4.259371 20.402189 0.679466 1.781114 0.066897 -0.014617 234201.000000 1 0 0
-9.138211 -12.603582 -7.298471 17.193745 0.943456 2.009188 0.030735 -0.014537 102397.000000 1 0 0
-11.554711 -15.310582 6.898529 20.384185 0.924302 1.225553 0.034604 -0.006798 294698.000000 1 0 0
-15.725111 -8.154982 -8.225671 19.530604 0.478414 2.005529 0.106653 -0.014877 6726.440000 1 0 0
5.559989 -15.516682 6.780529 17.822920 -1.226726 1.180526 0.047498 -0.014118 257899.000000 1 0 0
2.789089 -13.997382 9.266229 17.016719 -1.374114 0.994960 0.019382 -0.011227 380385.000000 1 0 0
3.248989 -17.273682 9.968629 20.206672 -1.384879 1.054878 0.052217 -0.019914 118394.000000 1 0 0
-8.618711 -17.561382 -5.048271 20.203202 1.114555 1.823347 0.044847 -0.015315 6785.660000 1 0 0
2.452989 -19.858882 -3.989071 20.403555 -1.447898 1.767572 0.040551 -0.016379 -15864.700000 1 0 0
-16.974211 -10.745182 -2.810371 20.284993 0.564353 1.709788 -0.058717 -0.016266 -87422.300000 1 0 0
-4.076011 -14.739082 2.898929 15.564646 1.300995 1.383451 0.002470 -0.003878 -27236.900000 1 0 0
-11.052411 -9.884182 -14.543871 20.769618 0.729658 2.346540 0.054829 -0.012982 65689.900000 1 0 0
0.077689 -20.055882 2.708429 20.238084 -1.566923 1.436565 0.043805 -0.024047 283157.000000 1 0 0
5.901389 -18.053682 -0.330371 18.996605 -1.254865 1.588188 0.039763 -0.019047 25013.300000 1 0 0
-6.516611 -17.553382 -3.014571 18.965102 1.215322 1.730427 -0.025555 -0.049199 -1045130.000000 1 0 0
-9.024011 -15.305582 -7.633171 19.338017 1.038067 1.976563 0.053475 -0.027035 -381962.000000 1 0 0
-11.713811 -11.362782 -12.134571 20.336519 0.770188 2.210165 0.029400 -0.004293 310558.000000 1 0 0
-13.492911 -14.667782 -3.388171 20.215889 0.827094 1.739190 0.065866 -0.026176 209461.000000 1 0 0
-0.320811 -20.448482 -2.538271 20.607915 1.555109 1.694280 0.044076 -0.015427 180573.000000 1 0 0
-12.045411 -16.923382 -0.778171 20.786975 0.952220 1.608241 0.070112 -0.009746 235494.000000 1 0 0
0.751689 -20.092582 5.321329 20.798881 -1.533402 1.312073 0.064070 -0.023464 -90730.700000 1 0 0
-18.037611 -8.760282 2.508129 20.208628 0.452116 1.446364 0.045305 -0.007255 -91609.100000 1 0 0
-15.139611 -14.980782 -0.690671 21.309826 0.780125 1.603213 0.074061 -0.005926 24917.600000 1 0 0
10.384089 -15.470082 -5.093671 19.315751 -0.979636 1.837658 0.051104 -0.003868 -55183.600000 1 0 0
0.051989 -19.163382 -6.880571 20.361242 -1.568083 1.915508 0.034425 -0.010869 184655.000000 1 0 0
-9.948311 -17.845482 -2.921571 20.638937 1.062237 1.712830 0.050468 0.014690 410532.000000 1 0 0
-14.908411 -6.747482 -11.300071 19.886700 0.425010 2.175140 0.068432 -0.019797 19287.100000 1 0 0
-12.288011 -15.023282 2.081529 19.519913 0.885217 1.463957 0.053830 -0.015964 164247.000000 1 0 0
-2.423411 -15.853982 9.789229 18.789643 1.419112 1.022785 0.014148 -0.027491 340221.000000 1 0 0
-12.467011 -14.569882 -6.835071 20.357456 0.863020 1.913201 0.054938 -0.009303 121948.000000 1 0 0
5.080189 -17.020082 -7.046571 19.108786 -1.280733 1.948472 0.027656 -0.019664 -139073.000000 1 0 0
-17.369011 -7.344082 -3.118271 19.113914 0.400028 1.734670 -0.005216 -0.009084 -58949.700000 1 0 0
-12.249711 -13.122382 -9.522171 20.320533 0.819780 2.058500 0.068464 -0.033116 -35560.700000 1 0 0
-7.728411 -14.085782 10.365729 19.120302 1.068977 0.997824 0.023178 -0.000227 295922.000000 1 0 0
-15.807811 -8.018482 -5.630271 18.597927 0.469429 1.878359 0.034966 -0.010045 271317.000000 1 0 0
-0.743811 -19.578582 0.279829 19.594705 1.532824 1.556515 0.027283 -0.016682 118730.000000 1 0 0
-14.965211 -11.361882 -1.466171 18.846739 0.649376 1.648669 0.020827 -0.003809 141172.000000 1 0 0
-7.097811 -19.050482 1.678029 20.398911 1.214150 1.488443 0.020424 -0.013768 64957.100000 1 0 0
-1.904811 -21.018682 -4.989371 21.686566 1.480419 1.802943 0.037862 -0.007454 162289.000000 1 0 0
-8.731911 -19.858282 -1.351271 21.735307 1.156531 1.633006 0.030934 -0.000893 159511.000000 1 0 0
-17.639511 -7.421782 5.071129 19.797766 0.398263 1.311763 0.038844 -0.010447 8084.110000 1 0 0
-3.127011 -15.771882 -10.595571 19.256079 1.375070 2.153455 0.012706 -0.005440 -1212.470000 1 0 0
-3.028311 -18.312182 -8.302371 20.333127 1.406908 1.991406 0.020646 -0.006111 256477.000000 1 0 0
4.495589 -17.366582 -4.465371 18.486429 -1.317492 1.814758 0.028822 -0.024239 605653.000000 1 0 0
0.667189 -17.314582 -9.706371 19.860854 -1.532282 2.081417 0.024839 -0.001568 -42171.300000 1 0 0
-7.679811 -9.986182 -14.559571 19.253167 0.915218 2.428308 0.007345 -0.014856 485733.000000 1 0 0
-4.880911 -19.671382 -1.770271 20.345035 1.327586 1.657919 0.025099 -0.013185 349479.000000 1 0 0
-10.336311 -14.944282 8.758729 20.171421 0.965692 1.121630 0.026402 -0.033193 143064.000000 1 0 0
-7.398011 -15.167982 -10.201871 19.719950 1.117006 2.114533 0.021451 -0.016970 241538.000000 1 0 0
-12.753511 -8.059082 -12.038171 19.300736 0.563554 2.244284 0.053843 -0.023165 323918.000000 1 0 0
-15.734111 -13.003182 3.079729 20.642910 0.690652 1.421047 0.048844 -0.003433 123683.000000 1 0 0
-6.417811 -14.269382 -12.988671 20.334924 1.148141 2.263652 0.005228 -0.005023 529090.000000 1 0 0
-14.014211 -11.369282 -6.884171 19.314515 0.681574 1.935235 0.059780 -0.023511 157615.000000 1 0 0
-11.708411 -10.391382 -8.042171 17.599552 0.725874 2.045363 0.034312 -0.013584 188859.000000 1 0 0
-9.583411 -15.011982 3.123729 18.082009 1.002630 1.397172 0.005921 0.006236 308216.000000 1 0 0
4.957889 -18.734582 7.898529 20.927303 -1.312089 1.183780 0.060499 -0.011977 188889.000000 1 0 0
-4.864611 -16.406882 4.915029 17.804711 1.282555 1.291112 0.006506 -0.011359 72638.800000 1 0 0
-18.485511 -7.470682 -7.079871 21.157735 0.384068 1.912002 0.054180 -0.024340 118679.000000 1 0 0
-17.158111 -4.889082 -10.741871 20.825265 0.277586 2.112749 0.071854 -0.004971 -242275.000000 1 0 0
-15.966111 -3.942582 -12.550671 20.687677 0.242091 2.222666 0.068680 -0.025183 408131.000000 1 0 0
-19.420111 -4.858382 -5.864771 20.860012 0.245141 1.855787 0.053680 -0.013495 -72200.100000 1 0 0
5.444589 -13.570282 8.847729 17.090302 -1.189244 1.026630 0.031433 -0.006785 309278.000000 1 0 0
19.820189 -3.137682 2.785529 20.259421 -0.157004 1.432866 0.073433 -0.019917 -24365.300000 1 0 0
18.001389 -2.359082 0.066629 18.155432 -0.130307 1.567126 0.048706 -0.018549 236253.000000 1 0 0
14.375989 -11.411282 0.227129 18.355872 -0.670933 1.558422 0.055009 -0.005885 103005.000000 1 0 0
11.216989 -13.746682 5.019429 18.438731 -0.886388 1.295095 0.032863 -0.009674 432324.000000 1 0 0
10.571989 -12.285482 7.959029 18.056749 -0.860222 1.114330 0.053275 -0.041592 -80825.200000 1 0 0
19.031489 4.192218 -4.646571 20.034043 0.216815 1.804861 0.086644 -0.000537 -62826.600000 1 0 0
18.960189 -6.279282 -4.398571 20.451542 -0.319814 1.787563 0.093294 -0.028574 -59079.900000 1 0 0
17.638789 -10.075382 -0.006271 20.313549 -0.518978 1.571105 0.071797 -0.011278 214239.000000 1 0 0
17.580089 -8.707282 8.753429 21.482524 -0.459874 1.151117 0.102847 -0.023413 37554.100000 1 0 0
19.793389 0.465018 -2.086971 19.908540 0.023489 1.675817 0.073228 -0.013109 147997.000000 1 0 0
7.502389 -13.222182 11.662429 19.160486 -1.054685 0.916412 0.027250 -0.008210 313549.000000 1 0 0
16.360589 -6.688982 -3.376671 17.994812 -0.388110 1.759562 0.077347 -0.017876 104228.000000 1 0 0
14.409489 -6.799982 11.978429 19.933788 -0.440924 0.926156 0.077633 -0.039937 367042.000000 1 0 0
17.095289 1.495818 9.323129 19.529647 0.087277 1.073122 0.137072 -0.035657 174717.000000 1 0 0
16.803589 -10.152882 2.720529 19.820265 -0.543509 1.433102 0.042669 -0.011831 192419.000000 1 0 0
15.930889 -7.156582 -5.720871 18.377657 -0.422211 1.887352 0.064599 -0.020619 215734.000000 1 0 0
18.894989 -4.531182 5.873529 20.299029 -0.235364 1.277248 0.162003 -0.021148 -166033.000000 1 0 0
13.077289 -13.829882 7.799429 20.569692 -0.813361 1.181896 0.043934 -0.015994 202792.000000 1 0 0
15.403189 -13.840682 -1.791271 20.785365 -0.732019 1.657083 0.064298 -0.014597 112292.000000 1 0 0
18.698689 -6.258782 7.848129 21.222782 -0.322996 1.192005 0.108790 -0.026780 250246.000000 1 0 0
19.554189 3.219318 2.496829 19.974095 0.163172 1.445465 0.058061 -0.004817 226740.000000 1 0 0
15.704889 -10.686682 8.106629 20.653478 -0.597497 1.167441 0.064196 -0.031207 283727.000000 1 0 0
14.401689 -4.230882 10.752329 18.464063 -0.285738 0.949194 0.072283 -0.022383 -20315.200000 1 0 0
18.803989 -7.432182 1.991129 20.317282 -0.376401 1.472637 0.103284 -0.023472 -142268.000000 1 0 0
19.183989 -6.047282 -1.057271 20.142316 -0.305366 1.623310 0.096801 -0.026762 8729.610000 1 0 0
14.977889 -13.108082 -6.066871 20.807833 -0.718922 1.866661 0.094756 -0.024120 482591.000000 1 0 0
13.844789 -9.617682 10.264529 19.736731 -0.607146 1.023861 0.047768 -0.023244 464930.000000 1 0 0
14.248889 2.401318 0.556929 14.460544 0.166958 1.532273 0.005682 -0.004847 -139151.000000 1 0 0
12.756389 1.919118 13.663029 18.790605 0.149324 0.756679 0.036201 -0.000768 -81218.300000 1 0 0
18.478089 -2.807182 9.468129 20.951504 -0.150767 1.101895 0.105924 -0.023687 110400.000000 1 0 0
7.136089 -18.243382 4.429329 20.083917 -1.197933 1.348427 0.050425 -0.027921 381030.000000 1 0 0
11.662389 -4.234282 14.145729 18.816007 -0.348272 0.720020 0.064965 -0.016996 129413.000000 1 0 0
11.331989 -13.540682 -6.937571 18.970871 -0.873966 1.945177 0.047554 -0.016486 97165.100000 1 0 0
10.673989 -17.821382 4.789829 21.318494 -1.031155 1.344182 0.044481 -0.012710 518693.000000 1 0 0
18.402589 -0.152682 -4.871971 19.037193 -0.008297 1.829594 0.088824 -0.022268 35495.800000 1 0 0
4.198589 -13.558982 11.661229 18.370042 -1.270507 0.883052 0.011137 -0.011668 -8949.330000 1 0 0
9.201489 -2.435182 14.278029 17.159826 -0.258720 0.587983 0.031860 -0.014706 373850.000000 1 0 0
9.023389 -9.465482 14.268729 19.354936 -0.809305 0.741859 0.044897 -0.008985 378936.000000 1 0 0
21.066489 5.416718 -3.195571 21.985210 0.251673 1.716664 0.102298 -0.009487 562013.000000 1 0 0
15.050289 -13.291282 1.753229 20.155476 -0.723413 1.483701 0.056391 -0.011574 126238.000000 1 0 0
11.983889 -0.993482 15.582629 19.682961 -0.082712 0.657240 0.097336 -0.000011 -183423.000000 1 0 0
19.966989 0.082418 7.602429 21.365495 0.004128 1.206997 0.143216 -0.027367 142697.000000 1 0 0
19.767689 1.228618 0.638929 19.816137 0.062073 1.538548 0.059361 -0.012283 156271.000000 1 0 0
17.924089 0.256818 3.324129 18.231532 0.014327 1.387442 0.034382 -0.011218 -113390.000000 1 0 0
10.253189 -8.475382 16.348129 21.076559 -0.690757 0.683045 0.060713 -0.009614 124523.000000 1 0 0
19.225689 2.998318 5.483229 20.215906 0.154708 1.296122 0.059177 -0.010125 155071.000000 1 0 0
14.715089 2.397818 7.226729 16.568313 0.161530 1.119450 0.031864 -0.012922 25156.400000 1 0 0
11.647789 -16.024182 2.146029 19.926135 -0.942252 1.462888 0.040908 -0.000733 178725.000000 1 0 0
8.749889 -16.089282 6.922829 19.579355 -1.072700 1.209403 0.038898 -0.009082 282174.000000 1 0 0
6.025889 6.701518 7.282429 11.586866 0.838433 0.891164 0.002100 0.002518 -1143650.000000 1 0 0
18.533389 2.127618 -6.540571 19.768468 0.114299 1.908010 0.071321 -0.011984 277157.000000 1 0 0
14.493289 4.434218 -7.112471 16.742310 0.296906 2.009560 0.032761 -0.008834 316761.000000 1 0 0
-10.511711 -3.866382 -13.789071 17.764668 0.352458 2.459425 0.024380 -0.006303 -167143.000000 1 0 0
7.644589 -14.095682 -10.385171 19.104444 -1.073857 2.145516 0.030871 -0.007448 5291.610000 1 0 0
2.046689 -15.818582 13.885129 21.147418 -1.442126 0.854511 0.017429 -0.015175 518347.000000 1 0 0
-9.460311 -7.991082 2.219429 12.580968 0.701406 1.393457 0.002139 0.003081 283856.000000 1 0 0
-13.967911 3.017818 -9.801371 17.328492 -0.212783 2.171983 0.032205 -0.007103 204173.000000 1 0 0
-12.977211 -4.852782 -13.731971 19.507037 0.357847 2.351739 0.049881 0.005193 158223.000000 1 0 0
-18.214111 -1.345882 -8.151771 20.000415 0.073758 1.990599 0.086078 -0.034731 474918.000000 1 0 0
-12.278111 15.154018 3.453229 19.807096 -0.889854 1.395558 0.032209 -0.024327 357444.000000 1 0 0
-17.327511 6.124618 9.495429 20.686149 -0.339756 1.093901 0.037393 -0.030987 281722.000000 1 0 0
-12.738611 15.079618 0.175229 19.740764 -0.869354 1.561920 0.023445 -0.035872 161392.000000 1 0 0
-16.168811 5.365718 -10.696671 20.115669 -0.320420 2.131472 0.062581 -0.013765 6148.930000 1 0 0
-18.386211 2.891918 -0.235571 18.613743 -0.156009 1.583452 0.058956 -0.011188 -3420.100000 1 0 0
-9.874611 15.397918 -0.381171 18.296150 -1.000565 1.591631 0.016760 -0.007315 66487.800000 1 0 0
-18.786611 12.014418 2.738029 22.467305 -0.568973 1.448625 0.110215 -0.034338 -159896.000000 1 0 0
-8.483711 16.525918 -7.768871 20.135408 -1.096520 1.966905 0.063311 -0.026163 100087.000000 1 0 0
-14.750211 -1.743982 -12.788071 19.599616 0.117688 2.281629 0.041342 -0.025327 88469.600000 1 0 0
-18.905411 5.329318 -4.659071 20.187202 -0.274764 1.803689 0.064832 -0.017836 -68404.700000 1 0 0
-15.935611 9.069518 -5.977771 19.285580 -0.517416 1.885948 0.022914 -0.005680 -41841.600000 1 0 0
-18.980811 1.353118 2.484629 19.190505 -0.071168 1.440960 0.055625 -0.020822 184765.000000 1 0 0
-13.534811 11.782918 -7.012771 19.266738 -0.716312 1.943337 0.027369 -0.012598 65320.900000 1 0 0
-13.106011 4.881118 -13.514571 19.448302 -0.356519 2.339073 0.058041 -0.027886 -97046.600000 1 0 0
-13.859711 9.404818 -6.700571 18.039951 -0.596200 1.951345 0.018180 -0.009952 130449.000000 1 0 0
-6.573311 11.174818 -15.334571 20.080688 -1.039080 2.439740 0.009319 -0.027317 -109457.000000 1 0 0
-15.279811 13.649418 2.875029 20.689249 -0.729100 1.431383 0.050542 -0.031267 -35906.500000 1 0 0
-18.457311 8.817818 -5.167171 21.098006 -0.445683 1.818226 0.057967 -0.017144 224257.000000 1 0 0
-4.493611 16.271118 -11.534271 20.444589 -1.301342 2.170227 0.006489 0.002387 52154.800000 1 0 0
-19.699811 -2.337582 -6.344671 20.827906 0.118108 1.880339 0.061309 -0.013927 -78850.100000 1 0 0
-10.910611 14.007518 -6.420371 18.880496 -0.909047 1.917770 0.025320 -0.009294 159744.000000 1 0 0
-19.449211 3.149318 4.343529 20.175635 -0.160532 1.353812 0.066840 -0.020241 186766.000000 1 0 0
-15.038511 12.433018 0.642929 19.523066 -0.690838 1.537859 0.012129 -0.012061 131492.000000 1 0 0
-17.567011 2.820018 -8.228671 19.602637 -0.159171 2.003992 0.047317 -0.019685 3709.390000 1 0 0
-17.174011 13.665718 -3.234071 22.184627 -0.672126 1.717097 0.074310 0.023107 358201.000000 1 0 0
-11.037411 15.691718 -8.703471 21.066676 -0.957798 1.996695 0.063765 -0.018935 199188.000000 1 0 0
-19.241611 1.580318 -6.843971 20.483577 -0.081946 1.911468 0.069079 -0.025064 -10495.800000 1 0 0
-16.801911 10.112318 0.060329 19.610375 -0.541783 1.567720 0.016143 -0.018851 -69834.500000 1 0 0
-11.759011 6.356318 -14.423371 19.664962 -0.495558 2.394188 0.032312 -0.025241 277790.000000 1 0 0
-14.753111 12.157518 -5.200671 19.811776 -0.689243 1.836413 0.042671 -0.014980 218641.000000 1 0 0
-18.947711 7.212318 0.094629 20.274176 -0.363709 1.566129 0.058306 -0.014039 154508.000000 1 0 0
-14.518411 8.653818 -9.930471 19.603241 -0.537516 2.102002 0.030759 -0.018978 469654.000000 1 0 0
-18.225711 11.328018 5.204129 22.081292 -0.556108 1.332878 0.052631 -0.037142 -158986.000000 1 0 0
-8.324411 11.814118 -13.469871 19.756179 -0.956979 2.321024 -0.003224 -0.008013 514103.000000 1 0 0
-21.027911 -0.194582 -4.910071 21.594436 0.009253 1.800179 0.076680 -0.023296 140452.000000 1 0 0
-10.562711 13.414018 -2.936071 17.324181 -0.903762 1.741096 0.015480 -0.002271 462400.000000 1 0 0
-18.420611 -5.032282 4.097129 19.530213 0.266680 1.359442 0.036435 -0.007342 -7191.540000 1 0 0
-11.369711 11.460218 -12.852071 20.634501 -0.789363 2.243169 0.019078 -0.007422 322685.000000 1 0 0
-14.587711 10.845718 -10.590171 21.037647 -0.639317 2.098316 0.052111 -0.034037 160741.000000 1 0 0
-12.479211 9.522718 -14.118471 21.112652 -0.651824 2.303283 0.037351 -0.013779 349805.000000 1 0 0
-18.036111 -5.156182 -3.056471 19.006039 0.278454 1.732313 -0.002728 -0.006227 -351221.000000 1 0 0
-9.328411 12.463318 -11.559171 19.389893 -0.928276 2.209486 0.015669 -0.014389 -78706.200000 1 0 0
-15.335111 7.672818 -8.092371 18.961124 -0.463922 2.011734 0.017524 -0.007464 -7710.830000 1 0 0
-14.617111 8.605318 2.191729 17.103073 -0.532081 1.442295 0.020376 -0.011462 -3348.550000 1 0 0
-19.832711 6.107818 8.209729 22.316844 -0.298750 1.194077 0.070528 -0.032777 283123.000000 1 0 0
-19.016911 6.008018 3.691529 20.282173 -0.306007 1.387768 0.043184 -0.018336 190696.000000 1 0 0
-14.666811 12.556918 5.928229 20.197411 -0.708051 1.272895 0.036888 -0.022588 77123.000000 1 0 0
17.965289 6.173618 5.390029 19.746331 0.330999 1.294324 0.036401 -0.014480 185957.000000 1 0 0
18.331989 7.803418 0.437929 19.928546 0.402440 1.548820 0.041988 0.003210 -63807.400000 1 0 0
15.795089 5.062018 8.767129 18.760902 0.310139 1.084552 0.024452 -0.004538 -197641.000000 1 0 0
12.130089 13.017518 10.473929 20.646986 0.820672 1.038764 0.036093 -0.010212 116310.000000 1 0 0
15.733389 12.430318 3.715929 20.392657 0.668650 1.387554 0.045073 -0.008155 222333.000000 1 0 0
4.592389 10.010118 14.099129 17.890722 1.140669 0.663130 0.019837 -0.014239 366117.000000 1 0 0
12.295089 14.362518 -5.215371 19.612527 0.862798 1.839955 0.033879 0.020246 320046.000000 1 0 0
17.763089 9.211618 -3.155471 20.256807 0.478402 1.727207 0.033129 -0.001467 -73531.700000 1 0 0
14.464589 7.730418 9.497129 18.952023 0.490817 1.045910 0.042885 -0.008541 119709.000000 1 0 0
4.850489 19.109918 -2.363471 19.857044 1.322225 1.690103 0.026236 -0.015356 427542.000000 1 0 0
-4.743511 19.580418 3.815029 20.504831 -1.333118 1.383651 0.011931 0.011483 163821.000000 1 0 0
7.212589 12.799918 12.741029 19.447189 1.057657 0.856401 0.034326 0.002156 25232.700000 1 0 0
-0.193411 17.062918 -10.180871 19.870347 -1.559462 2.108733 0.020973 -0.000359 5808.580000 1 0 0
10.561889 9.213218 15.616729 20.983782 0.717303 0.731417 0.048459 -0.014512 250783.000000 1 0 0
-1.105511 12.345818 1.229429 12.456037 -1.481489 1.471934 0.001109 -0.001130 284730.000000 1 0 0
-4.942311 19.036818 -2.460671 19.821245 -1.316786 1.695261 0.016039 0.001074 316090.000000 1 0 0
5.812189 18.696418 6.241529 20.549800 1.269395 1.262194 0.034355 -0.010554 272668.000000 1 0 0
11.069889 17.373018 -1.703471 20.670414 1.003480 1.653301 0.028002 -0.010414 265193.000000 1 0 0
18.708789 10.181618 3.033029 21.514725 0.498391 1.429351 0.062357 -0.006136 258340.000000 1 0 0
11.722189 15.957418 7.115429 21.039920 0.937230 1.225807 0.044798 0.000177 -65983.200000 1 0 0
18.044389 7.213718 -5.692071 20.249380 0.380313 1.855735 0.047676 -0.004421 357343.000000 1 0 0
0.542489 15.854118 10.703329 19.136578 1.536592 0.977240 0.002709 -0.002721 361639.000000 1 0 0
1.270289 20.325118 -1.774971 20.441980 1.508379 1.657735 0.027743 -0.009202 351272.000000 1 0 0
13.892789 9.730018 -1.708671 17.047064 0.610971 1.671197 0.018825 -0.008684 -417278.000000 1 0 0
10.331389 17.148818 1.561129 20.081252 1.028574 1.492977 0.037893 -0.016262 333800.000000 1 0 0
0.333389 17.849718 -0.503971 17.859943 1.552121 1.599018 0.013479 -0.000728 106389.000000 1 0 0
-0.377811 21.122018 1.224429 21.160851 -1.552911 1.512901 0.027497 -0.004565 271664.000000 1 0 0
5.708289 18.268718 -0.021371 19.139777 1.267946 1.571913 0.009582 -0.003614 -119689.000000 1 0 0
7.468689 18.392018 -1.828371 19.934657 1.185057 1.662644 0.024620 -0.017916 100251.000000 1 0 0
10.420089 9.433418 12.805429 19.014380 0.735741 0.831917 0.035640 0.003985 72963.400000 1 0 0
13.626489 14.824418 8.121629 21.711873 0.827478 1.187409 0.056834 -0.009042 149087.000000 1 0 0
0.374489 17.800018 6.986129 19.125555 1.549761 1.196866 0.010310 -0.000857 276956.000000 1 0 0
6.916489 18.129218 -7.868771 20.938575 1.206330 1.956059 0.038757 -0.013232 84058.400000 1 0 0
-0.949411 18.478718 9.095229 20.617652 -1.519463 1.113930 0.030307 -0.018898 94596.300000 1 0 0
15.960489 7.042118 -8.006071 19.194421 0.415530 2.001053 0.065354 -0.003830 -398156.000000 1 0 0
-5.200811 19.721218 -6.571771 21.428090 -1.312950 1.882509 0.009197 -0.012164 291151.000000 1 0 0
3.646889 15.499318 9.567929 18.576165 1.339706 1.029713 0.017450 -0.008663 176340.000000 1 0 0
9.320489 14.950218 7.875329 19.297703 1.013323 1.150428 0.030478 0.005219 150387.000000 1 0 0
-2.603011 19.281718 6.539029 20.526062 -1.436609 1.246574 0.022957 -0.009093 142541.000000 1 0 0
5.150389 17.881318 8.457629 20.440145 1.290355 1.144199 0.036381 -0.010759 105456.000000 1 0 0
14.455689 12.028718 -6.414271 19.869571 0.694016 1.899503 0.033633 -0.017319 168887.000000 1 0 0
11.953889 6.384318 15.580029 20.649269 0.490537 0.715893 0.074695 -0.020248 354996.000000 1 0 0
17.176089 9.782618 4.887329 20.361818 0.517728 1.328406 0.043376 -0.005445 -15481.600000 1 0 0
5.327989 14.627318 11.941529 19.620041 1.221484 0.916452 0.013456 -0.024980 293800.000000 1 0 0
16.000889 10.950718 -4.065571 19.810995 0.600167 1.777483 0.055727 -0.007562 304260.000000 1 0 0
15.530989 13.200718 6.057829 21.264239 0.704471 1.281912 0.061661 -0.015595 375678.000000 1 0 0
12.965489 14.018818 -8.245071 20.799335 0.824413 1.978400 0.135716 -0.042449 401848.000000 1 0 0
