# x y z rho theta phi s1 s2 stress_xx np intf bulk
34.578729 -6.644894 -19.119541 40.067443 -0.189853 2.068244 0.137705 -0.014818 108299.000000 0 0 1
34.919289 -7.778194 -18.310141 40.188535 -0.219170 2.043849 0.153713 -0.026809 145432.000000 0 0 1
35.726239 -8.725194 -18.990941 41.390204 -0.239535 2.047471 0.134366 -0.025609 110101.000000 0 0 1
36.813419 -9.372094 -18.110341 42.083826 -0.249288 2.015665 0.133999 -0.023110 -551082.000000 0 0 1
36.252479 -10.180594 -17.045441 41.333204 -0.273773 1.995873 0.134138 -0.028109 967446.000000 0 0 1
37.184209 -11.016894 -16.297941 42.067330 -0.288039 1.968633 0.155947 -0.038224 409887.000000 0 0 1
-37.887831 -10.328194 -15.685241 42.286949 0.266133 1.950800 0.160578 -0.042974 -214290.000000 0 0 1
-37.207541 -10.932294 -14.637441 41.450824 0.285777 1.931709 0.154946 -0.048339 400745.000000 0 0 1
-36.612201 -12.245594 -14.853841 41.364772 0.322771 1.938093 0.128398 -0.037475 -378156.000000 0 0 1
-35.186658 -12.303994 -15.417241 40.338325 0.336388 1.962970 0.117985 -0.040908 -280703.000000 0 0 1
-35.146171 -11.904594 -16.753241 40.714171 0.326588 1.994878 0.136979 -0.032424 -243527.000000 0 0 1
-33.808001 -12.013994 -17.161341 39.772209 0.341441 2.016941 0.157895 -0.032697 -354955.000000 0 0 1
-33.615441 -11.267694 -18.521241 39.999939 0.323424 2.052209 0.182232 -0.032530 92079.100000 0 0 1
-33.767831 -9.852394 -18.474141 39.731976 0.283888 2.054396 0.192375 -0.034112 -55835.200000 0 0 1
-35.056279 -9.419594 -18.841441 40.898305 0.262499 2.049569 0.182543 -0.031411 -139922.000000 0 0 1
-35.339453 -7.973294 -18.379941 40.623547 0.221905 2.040302 0.189879 -0.038691 192881.000000 0 0 1
-36.703791 -7.641494 -18.591141 41.847236 0.205261 2.031147 0.173756 -0.028412 448420.000000 0 0 1
-36.861081 -6.351994 -18.020141 41.518822 0.170647 2.019750 0.163361 -0.033905 -9866.570000 0 0 1
25.950849 27.438006 -26.194721 45.961442 0.813246 2.177215 0.052162 -0.008739 129471.000000 0 0 1
26.550649 26.522706 -25.293031 45.256252 0.784872 2.163837 0.071221 -0.018072 -360259.000000 0 0 1
27.586149 25.848706 -25.917231 45.835075 0.752894 2.171769 0.083037 -0.022723 -709231.000000 0 0 1
28.245849 24.801406 -24.982341 45.133747 0.720558 2.157379 0.096843 -0.023927 -171174.000000 0 0 1
29.012949 25.417506 -23.940341 45.397585 0.719438 2.126273 0.094524 -0.021281 331624.000000 0 0 1
29.426149 24.497106 -22.955641 44.642669 0.694243 2.110881 0.093054 -0.020747 -130392.000000 0 0 1
30.145249 25.214106 -21.793741 44.938339 0.696557 2.077125 0.092048 -0.018527 -51241.200000 0 0 1
29.341949 25.965806 -20.890141 44.402377 0.724431 2.060624 0.097427 -0.026579 -57327.800000 0 0 1
30.045949 26.362806 -19.756841 44.587996 0.720197 2.029848 0.088002 -0.025832 -207252.000000 0 0 1
29.257649 27.379506 -18.937041 44.319961 0.752249 2.012279 0.108847 -0.021958 -64076.700000 0 0 1
28.106049 26.903206 -18.278141 42.986311 0.763535 2.009988 0.113026 -0.019979 78696.200000 0 0 1
27.213049 27.972206 -18.060541 43.002064 0.799154 2.004233 0.107715 -0.024850 58712.900000 0 0 1
26.068949 27.691906 -17.062341 41.683993 0.815577 1.992512 0.098108 -0.013931 -337233.000000 0 0 1
25.079649 26.807306 -17.467941 40.654021 0.818682 2.014927 0.104945 -0.016216 -694361.000000 0 0 1
23.966449 26.912606 -16.624941 39.687123 0.843239 2.003030 0.083873 -0.009226 -363403.000000 0 0 1
22.884549 25.947606 -17.147241 38.613582 0.848042 2.030935 0.092973 -0.017009 -525644.000000 0 0 1
22.286849 26.279306 -18.396941 39.060889 0.867420 2.061199 0.084517 -0.020554 -229503.000000 0 0 1
21.406949 25.238306 -18.694141 38.009216 0.867352 2.084989 0.090428 -0.013771 -220647.000000 0 0 1
20.588549 25.410406 -19.989741 38.329712 0.889842 2.119429 0.093021 -0.013479 375053.000000 0 0 1
19.531349 26.339006 -19.827241 38.318877 0.932734 2.114638 0.076671 -0.011403 -816381.000000 0 0 1
18.436549 26.053606 -20.636541 38.007415 0.954962 2.144755 0.085729 -0.017556 -366394.000000 0 0 1
17.370949 27.157106 -20.447541 38.175388 1.001734 2.136039 0.084030 -0.013571 -80067.200000 0 0 1
16.794449 27.158006 -19.133141 37.224829 1.016959 2.110625 0.093466 -0.005612 184041.000000 0 0 1
15.707449 28.090006 -19.127441 37.438368 1.060930 2.107033 0.080559 -0.014190 138496.000000 0 0 1
14.989749 28.118006 -17.784541 36.491160 1.081020 2.079867 0.075140 -0.005899 84321.000000 0 0 1
14.155449 26.964606 -17.647441 35.197996 1.087377 2.095985 0.086587 -0.001771 189141.000000 0 0 1
13.573049 26.863206 -16.341341 34.247612 1.102945 2.068208 0.107646 -0.004390 817739.000000 0 0 1
12.658949 25.590306 -16.025541 32.740353 1.111416 2.082282 0.112452 -0.004278 624956.000000 0 0 1
13.393349 24.389506 -15.993941 32.094173 1.068611 2.092484 0.117458 -0.010409 -172171.000000 0 0 1
12.590849 23.235606 -15.864641 30.823850 1.074211 2.111439 0.131935 -0.012503 323107.000000 0 0 1
13.440449 21.948806 -16.083441 30.349182 1.021342 2.129334 0.119635 -0.022796 355181.000000 0 0 1
13.862649 21.873306 -17.416441 31.208124 1.005915 2.162859 0.117925 -0.015220 435620.000000 0 0 1
14.853349 20.825206 -17.658641 31.082773 0.951240 2.175012 0.125487 -0.016823 547277.000000 0 0 1
14.291949 19.385106 -17.626941 29.845455 0.935496 2.202607 0.131821 -0.025845 -65239.500000 0 0 1
13.758649 19.013906 -16.328841 28.591259 0.944400 2.178657 0.128729 -0.033659 88262.200000 0 0 1
13.226949 17.705006 -16.214141 27.410177 0.929171 2.203760 0.112512 -0.037438 -208792.000000 0 0 1
14.237749 16.552706 -16.165541 27.166713 0.860441 2.208124 0.149483 -0.037327 -371692.000000 0 0 1
14.850649 16.294606 -14.919541 26.620456 0.831727 2.165730 0.167430 -0.053453 282378.000000 0 0 1
15.969649 15.448806 -15.126741 26.879613 0.768822 2.168516 0.166849 -0.053041 -349104.000000 0 0 1
16.698949 14.928506 -13.893241 26.357871 0.729478 2.125981 0.251792 -0.067840 -60685.600000 0 0 1
17.689049 15.668806 -13.194141 27.064724 0.724909 2.080024 0.211410 -0.064225 1210890.000000 0 0 1
18.967649 15.868406 -13.792441 28.316240 0.696665 2.079546 0.161549 -0.053426 1311420.000000 0 0 1
19.932849 14.682806 -14.418641 28.649616 0.634879 2.098181 0.153497 -0.052608 720785.000000 0 0 1
20.444449 13.822206 -13.402141 28.082847 0.594495 2.068303 0.212624 -0.067916 589514.000000 0 0 1
21.666649 14.228306 -12.787041 28.903232 0.581065 2.029079 0.199675 -0.052625 -172380.000000 0 0 1
22.380549 13.000506 -12.296041 28.654751 0.526245 2.014304 0.225985 -0.062835 -769501.000000 0 0 1
21.671149 12.394606 -11.243041 27.380119 0.519532 1.993939 0.321239 -0.071245 317853.000000 0 0 1
22.285049 11.253006 -10.629341 27.133678 0.467606 1.973318 0.327556 -0.040144 -211299.000000 0 0 1
22.317549 9.947406 -11.429441 26.975100 0.419290 2.008326 0.279787 -0.039314 -325138.000000 0 0 1
23.231749 9.992406 -12.512641 28.215750 0.406198 2.030255 0.230951 -0.028991 294168.000000 0 0 1
23.096649 9.025806 -13.509641 28.238817 0.372537 2.069636 0.201000 -0.032664 -170379.000000 0 0 1
23.510549 7.603206 -13.010841 27.925556 0.312780 2.055461 0.213600 -0.014376 270694.000000 0 0 1
22.590149 7.044406 -12.016941 26.539506 0.302279 2.040693 0.239412 -0.036003 888268.000000 0 0 1
23.061649 5.971206 -11.195941 26.321931 0.253360 2.010141 0.239493 -0.015826 -512128.000000 0 0 1
22.849549 4.555806 -11.782341 26.109018 0.196802 2.038990 0.254227 -0.027027 -382994.000000 0 0 1
21.595349 3.944106 -11.950041 24.994371 0.180646 2.069297 0.241328 -0.050382 287325.000000 0 1 0
20.922149 4.343606 -13.162141 25.096717 0.204700 2.122873 0.180035 -0.058410 259954.000000 0 0 1
19.781949 3.393506 -13.638841 24.266425 0.169892 2.167653 0.168191 -0.065722 103930.000000 0 1 0
20.265749 2.117506 -13.924941 24.679716 0.104109 2.170292 0.172830 -0.085377 258832.000000 0 1 0
20.386649 1.245406 -12.837541 24.124033 0.061013 2.131931 0.218960 -0.094307 -531756.000000 0 1 0
21.392349 0.090906 -13.037941 25.052520 0.004249 2.118144 0.234356 -0.086579 -1152440.000000 0 0 1
22.750649 0.356406 -13.017141 26.213833 0.015664 2.090445 0.290497 -0.067737 -555013.000000 0 0 1
23.241549 0.754206 -14.288841 27.293029 0.032439 2.121790 0.185146 -0.052785 -228454.000000 0 0 1
23.592449 -0.446094 -15.245441 28.093169 -0.018906 2.144414 0.152875 -0.037647 -628785.000000 0 0 1
22.403749 -0.939194 -15.773241 27.415419 -0.041897 2.183818 0.153172 -0.043459 -66395.700000 0 0 1
22.723949 -2.086694 -16.543541 28.185473 -0.091571 2.198086 0.112924 -0.028963 33461.700000 0 0 1
21.518949 -2.465894 -17.426841 27.800011 -0.114094 2.248319 0.108122 -0.037687 -207308.000000 0 0 1
20.804349 -3.506894 -16.800941 26.970185 -0.166996 2.243298 0.146940 -0.034424 119491.000000 0 0 1
20.312349 -4.456894 -17.711341 27.315692 -0.215995 2.276270 0.112125 -0.021068 -273909.000000 0 0 1
19.517849 -5.585194 -17.085241 26.533871 -0.278710 2.270385 0.118223 -0.027937 7797.220000 0 0 1
20.414449 -6.458594 -16.404841 26.973728 -0.306410 2.224560 0.126046 -0.029483 836682.000000 0 0 1
19.728749 -7.488994 -15.724641 26.316780 -0.362796 2.211193 0.140256 -0.027716 -121700.000000 0 0 1
20.755349 -8.428294 -15.093041 27.011489 -0.385735 2.163691 0.182508 -0.028592 -33512.000000 0 0 1
21.432149 -9.168994 -16.096141 28.328311 -0.404253 2.175113 0.159346 -0.027256 546036.000000 0 0 1
22.299949 -10.139794 -15.510041 28.994215 -0.426756 2.135228 0.142168 -0.022835 61214.000000 0 0 1
22.946349 -11.096794 -16.581441 30.407531 -0.450440 2.147552 0.114587 -0.021336 -143803.000000 0 0 1
23.885349 -10.480494 -17.433741 31.373332 -0.413487 2.159985 0.097547 -0.015739 419683.000000 0 0 1
24.412149 -11.359594 -18.439741 32.634605 -0.435525 2.171274 0.086568 -0.017051 -111115.000000 0 0 1
23.493549 -11.395994 -19.674741 32.694204 -0.451632 2.216525 0.091179 -0.013465 -559812.000000 0 0 1
22.197949 -11.842594 -19.511441 31.838535 -0.490087 2.230427 0.104626 -0.024045 -629943.000000 0 0 1
22.022749 -13.278594 -19.472641 32.256880 -0.542585 2.218898 0.080423 -0.018393 1168490.000000 0 0 1
20.493749 -13.749494 -19.398041 31.389908 -0.590936 2.236955 0.081092 -0.019769 1554100.000000 0 0 1
19.792749 -13.458494 -20.579241 31.565632 -0.597157 2.280951 0.077058 -0.010327 -504575.000000 0 0 1
18.407149 -13.563194 -20.391241 30.636352 -0.635028 2.299080 0.103472 -0.016281 -317900.000000 0 0 1
17.582249 -12.996394 -21.529841 30.685107 -0.636538 2.348490 0.094330 -0.019089 -430273.000000 0 0 1
17.835349 -13.765894 -22.720141 31.996942 -0.657328 2.360397 0.081061 -0.013902 412634.000000 0 0 1
17.325349 -13.075494 -23.863041 32.258037 -0.646504 2.403502 0.086198 -0.022739 -103258.000000 0 0 1
17.253149 -13.952894 -25.112691 33.511217 -0.680033 2.417924 0.075201 -0.029632 282031.000000 0 0 1
16.097649 -14.801694 -25.271361 33.419547 -0.743482 2.428260 0.081258 -0.025987 683884.000000 0 0 1
16.062149 -15.599994 -26.456581 34.659820 -0.770803 2.439235 0.088396 -0.024423 -404.812000 0 0 1
17.051649 -16.804894 -26.564211 35.760600 -0.778110 2.408091 0.104724 -0.021327 810808.000000 0 0 1
18.438949 -16.456294 -26.585891 36.298954 -0.728642 2.392658 0.095574 -0.016068 557475.000000 0 0 1
19.249849 -17.617994 -26.731721 37.356864 -0.741165 2.368246 0.105377 -0.017631 1341840.000000 0 0 1
20.800249 -17.311394 -26.732561 38.038987 -0.694110 2.350076 0.079376 -0.012417 1134660.000000 0 0 1
21.337749 -16.853794 -25.531081 37.298606 -0.668526 2.324721 0.074591 -0.017239 906761.000000 0 0 1
22.785149 -16.821894 -25.623281 38.192822 -0.635960 2.306208 0.080969 -0.013837 1234660.000000 0 0 1
23.378049 -16.146894 -24.328541 37.404990 -0.604448 2.278919 0.097022 -0.021199 -173972.000000 0 0 1
23.095849 -14.797194 -24.014841 36.456656 -0.569800 2.289917 0.106815 -0.025248 -124053.000000 0 0 1
21.728049 -14.485794 -23.851941 35.367519 -0.588016 2.310951 0.100781 -0.023001 4117.360000 0 0 1
21.265649 -13.186894 -23.207941 34.128149 -0.555070 2.318591 0.096740 -0.013794 -175174.000000 0 0 1
21.736749 -12.076894 -23.955541 34.528330 -0.507131 2.337540 0.107440 -0.024062 288732.000000 0 0 1
21.518249 -10.879094 -23.233941 33.484410 -0.468098 2.337650 0.107412 -0.024214 87883.500000 0 0 1
21.935749 -9.653794 -24.075041 33.970287 -0.414586 2.358463 0.107448 -0.022400 -8437.460000 0 0 1
21.672349 -8.462794 -23.434441 33.022456 -0.372280 2.359800 0.104876 -0.016466 3268.510000 0 0 1
21.715249 -7.394794 -24.381541 33.476776 -0.328218 2.386652 0.081934 -0.016830 -608486.000000 0 0 1
21.086749 -6.158094 -23.836441 32.415259 -0.284135 2.396974 0.079146 -0.018606 1490630.000000 0 0 1
19.667449 -6.451194 -23.567141 31.366169 -0.316955 2.420910 0.094780 -0.020027 1707870.000000 0 0 1
19.001649 -5.525394 -22.721441 30.130658 -0.282981 2.425075 0.091241 -0.020353 187404.000000 0 0 1
19.531749 -5.481994 -21.213841 29.352488 -0.273631 2.378537 0.092543 -0.016927 -329031.000000 0 0 1
19.244949 -6.521294 -20.298841 28.721739 -0.326714 2.355678 0.099018 -0.028050 46663.100000 0 0 1
19.735549 -7.761194 -20.661441 29.607823 -0.374682 2.343170 0.091308 -0.019108 -292815.000000 0 0 1
19.498549 -8.819694 -19.548641 28.984992 -0.424786 2.311002 0.100385 -0.024132 -487067.000000 0 0 1
18.180549 -9.252094 -19.473641 28.202062 -0.470743 2.332982 0.115967 -0.031435 -567317.000000 0 0 1
18.087949 -10.165394 -18.408341 27.737631 -0.512008 2.296497 0.135646 -0.037198 767648.000000 0 0 1
16.584149 -10.521594 -18.144341 26.738643 -0.565357 2.316626 0.159049 -0.046437 420477.000000 0 0 1
15.855649 -9.546694 -17.427041 25.421305 -0.541963 2.326126 0.174279 -0.040392 1779570.000000 0 0 1
14.432649 -9.666994 -17.795341 24.868178 -0.590169 2.368260 0.129766 -0.051847 1372470.000000 0 1 0
13.760849 -8.491294 -17.092941 23.529379 -0.552871 2.383940 0.161065 -0.041984 -912859.000000 0 1 0
12.454049 -8.339394 -17.551541 23.080412 -0.590040 2.434805 0.148828 -0.047603 -775014.000000 0 1 0
12.075949 -6.986994 -17.380641 22.287515 -0.524526 2.465203 0.154912 -0.046917 -544159.000000 0 1 0
10.607949 -6.611294 -17.494341 21.500924 -0.557332 2.521209 0.144420 -0.042787 -562895.000000 0 1 0
10.107449 -6.326194 -18.775641 22.241986 -0.559242 2.575780 0.127350 -0.048939 397610.000000 0 1 0
8.684449 -6.266694 -18.697841 21.547630 -0.625076 2.621443 0.114516 -0.058921 433791.000000 0 1 0
7.996549 -5.847894 -20.017441 22.334740 -0.631427 2.682031 0.121158 -0.061186 46492.600000 0 1 0
8.142849 -6.885394 -21.018741 23.569092 -0.701920 2.672088 0.118441 -0.053861 57472.600000 0 1 0
7.618449 -6.437094 -22.247841 24.381209 -0.701546 2.720149 0.129964 -0.049995 -69684.600000 0 1 0
7.720649 -7.429794 -23.409441 25.745139 -0.766203 2.712338 0.116341 -0.043468 -295082.000000 0 0 1
6.991549 -8.618194 -23.301341 25.809059 -0.889230 2.697116 0.119478 -0.037721 -114475.000000 0 0 1
7.120949 -9.498794 -24.392341 27.127869 -0.927507 2.688646 0.111257 -0.018205 -396348.000000 0 0 1
6.009949 -10.555794 -24.336641 27.199565 -1.053218 2.678653 0.099110 -0.020722 -149176.000000 0 0 1
6.226449 -11.444294 -23.240341 26.643085 -1.072521 2.630650 0.089383 -0.036255 147449.000000 0 0 1
5.419149 -12.606694 -23.374841 27.104964 -1.164814 2.610753 0.103076 -0.043851 -490966.000000 0 0 1
5.899849 -13.864994 -22.582241 27.147815 -1.168484 2.553185 0.107651 -0.034936 146080.000000 0 0 1
7.008249 -14.588394 -23.134341 28.233571 -1.122952 2.531145 0.104176 -0.022611 1703000.000000 0 0 1
8.338749 -13.996794 -23.159141 28.315910 -1.033499 2.528521 0.100881 -0.029477 1448630.000000 0 0 1
8.989449 -13.595094 -21.799341 27.218524 -0.986569 2.499595 0.117583 -0.027805 -594207.000000 0 0 1
9.418649 -14.566294 -20.860541 27.130242 -0.996811 2.447921 0.111900 -0.027809 611019.000000 0 0 1
8.380249 -15.404794 -20.335141 26.852452 -1.072569 2.429953 0.127451 -0.027203 267878.000000 0 0 1
8.753949 -15.809694 -18.903941 26.152190 -1.065111 2.378705 0.128455 -0.029151 673724.000000 0 0 1
9.959949 -16.586894 -18.814341 26.987128 -1.030031 2.342224 0.125885 -0.031062 382188.000000 0 0 1
10.468049 -16.907594 -17.542941 26.517948 -1.016427 2.293680 0.136862 -0.035482 -663124.000000 0 0 1
9.609949 -17.790294 -16.623641 26.176155 -1.075524 2.258893 0.099855 -0.038290 -758727.000000 0 0 1
9.412149 -19.142294 -16.936641 27.237213 -1.113816 2.241861 0.110101 -0.042940 258511.000000 0 0 1
8.579549 -19.311194 -18.085541 27.813983 -1.152711 2.278686 0.121927 -0.032129 1007010.000000 0 0 1
7.005449 -19.229594 -17.937441 27.214066 -1.221434 2.290449 0.132867 -0.031374 882534.000000 0 0 1
6.607749 -17.876694 -17.762541 26.052762 -1.216743 2.321005 0.136384 -0.035318 472704.000000 0 0 1
5.190449 -17.652794 -17.733041 25.554307 -1.284826 2.337737 0.121160 -0.031619 968423.000000 0 0 1
4.773249 -16.225994 -17.179841 24.108374 -1.284694 2.364006 0.092499 -0.023805 118743.000000 0 1 0
5.176149 -16.097694 -15.811041 23.149887 -1.259692 2.322639 0.059746 -0.021452 322810.000000 0 1 0
5.042349 -14.766494 -15.334141 21.877168 -1.241739 2.347483 0.045531 -0.018301 -342593.000000 0 1 0
11.110649 29.457006 -18.016941 36.273570 1.210114 2.090584 0.079247 -0.025456 -734312.000000 0 0 1
10.106249 29.129606 -18.886641 36.157647 1.236849 2.120391 0.114999 -0.020048 -1126050.000000 0 0 1
9.268449 28.153406 -18.347741 34.859117 1.252759 2.125086 0.106623 -0.023853 -118580.000000 0 0 1
8.215149 27.686806 -19.377541 34.778398 1.282354 2.161772 0.116031 -0.022228 207243.000000 0 0 1
7.358049 28.759106 -19.837141 35.703490 1.320318 2.159890 0.108816 -0.027743 108012.000000 0 0 1
6.645449 28.318306 -20.976941 35.862522 1.340297 2.195586 0.102855 -0.033314 -197733.000000 0 0 1
5.570049 29.245406 -21.532141 36.741697 1.382591 2.196961 0.084999 -0.033468 -915182.000000 0 0 1
4.404249 29.218406 -20.793941 36.131712 1.421187 2.184016 0.089266 -0.031089 -1155870.000000 0 0 1
3.454049 30.101506 -21.336041 37.057493 1.456549 2.184324 0.119937 -0.051103 -731761.000000 0 0 1
2.089049 29.865806 -20.622341 36.353974 1.500962 2.173977 0.151585 -0.048201 102891.000000 0 0 1
1.468949 28.638906 -20.927841 35.500976 1.519549 2.201237 0.152011 -0.066958 -912.843000 0 0 1
1.007549 28.524606 -22.296041 36.218528 1.535489 2.233940 0.204789 -0.081890 -851802.000000 0 0 1
0.139649 27.286306 -22.513641 35.375500 1.565678 2.260643 0.174666 -0.071609 900205.000000 0 0 1
-1.144451 27.306506 -21.847941 34.989821 -1.528910 2.245170 0.184054 -0.069919 680791.000000 0 0 1
-1.777351 26.092606 -22.027541 34.193503 -1.502784 2.270777 0.179541 -0.079177 234737.000000 0 0 1
-2.906351 25.714306 -21.022741 33.341086 -1.458249 2.253039 0.160930 -0.074069 710606.000000 0 0 1
-4.073951 26.526606 -20.998141 34.076089 -1.418407 2.234722 0.163787 -0.068411 275093.000000 0 0 1
-5.045151 25.965506 -20.127441 33.238155 -1.378886 2.221256 0.160567 -0.064827 -56910.100000 0 0 1
-6.217551 26.907506 -19.894741 34.036341 -1.343711 2.195078 0.169557 -0.074526 875086.000000 0 0 1
-7.355951 26.270306 -19.225441 33.374490 -1.297778 2.184687 0.144786 -0.056497 856137.000000 0 0 1
-8.363951 27.244006 -18.890441 34.191231 -1.272929 2.156149 0.144705 -0.066949 -106565.000000 0 0 1
-9.583451 26.473906 -18.420541 33.645602 -1.223475 2.150155 0.178456 -0.062360 -614006.000000 0 0 1
-9.345151 25.613406 -17.302941 32.291952 -1.220950 2.136285 0.177068 -0.074873 -231240.000000 0 0 1
-10.559351 25.041706 -16.845741 31.974457 -1.171749 2.125686 0.158605 -0.062572 334014.000000 0 0 1
-10.413651 24.326406 -15.484441 30.659192 -1.166320 2.100237 0.145656 -0.043169 160036.000000 0 0 1
-9.712951 23.107806 -15.397141 29.417411 -1.172886 2.121635 0.163466 -0.043196 -287137.000000 0 0 1
-9.594751 22.562006 -14.091041 28.278274 -1.168704 2.092432 0.142399 -0.035503 -153927.000000 0 0 1
-9.052951 21.131606 -14.047341 26.941204 -1.166043 2.119296 0.126923 -0.014799 250403.000000 0 0 1
-9.913051 20.081506 -14.541241 26.701744 -1.112249 2.146685 0.134301 -0.011938 -250601.000000 0 0 1
-10.164251 20.039606 -15.916941 27.536282 -1.101399 2.187115 0.147143 -0.008687 -29419.600000 0 0 1
-9.024151 19.860106 -16.944841 27.622215 -1.144301 2.231218 0.155825 -0.016293 16698.700000 0 0 1
-8.428151 18.574506 -16.923841 26.504007 -1.144830 2.263395 0.144711 -0.012821 -315395.000000 0 0 1
-7.574851 18.418306 -18.031141 26.865115 -1.180614 2.306586 0.124855 -0.015724 -224837.000000 0 0 1
-7.022851 17.017306 -18.187441 25.878411 -1.179399 2.350127 0.084528 -0.010864 -299625.000000 0 0 1
-7.913151 15.976506 -18.499841 25.692622 -1.110916 2.374663 0.103846 -0.020719 -337776.000000 0 0 1
-7.537551 15.268606 -19.669241 26.015842 -1.112231 2.428051 0.081227 -0.025816 -149049.000000 0 0 1
-6.272351 14.394806 -19.584141 25.101621 -1.159867 2.465773 0.044882 -0.019179 -385352.000000 0 0 1
-6.400751 13.271106 -18.760741 23.854921 -1.121403 2.475839 0.039921 -0.017469 986312.000000 0 1 0
-5.095951 12.728906 -18.436941 22.976391 -1.189993 2.502152 0.030756 -0.008396 1501320.000000 0 1 0
-4.339351 13.482106 -17.276141 22.339700 -1.259407 2.454886 0.010195 0.007277 -115295.000000 0 1 0
-3.793951 14.718106 -17.645141 23.288789 -1.318514 2.430527 0.023709 -0.003191 -554418.000000 0 1 0
-3.254151 15.290606 -16.474141 22.710998 -1.361105 2.382385 0.021745 0.005039 -146434.000000 0 1 0
-2.497651 16.605706 -16.569541 23.591045 -1.421506 2.349512 0.056999 -0.004154 107524.000000 0 1 0
-3.268151 17.760006 -16.916841 24.744254 -1.388815 2.323573 0.050475 -0.006964 -80680.400000 0 1 0
-2.463051 18.928006 -16.913341 25.502885 -1.441396 2.295874 0.068238 -0.012510 355081.000000 0 0 1
-3.203251 20.169206 -17.479741 26.881202 -1.413293 2.278721 0.074945 -0.017212 329955.000000 0 0 1
-3.383851 20.068506 -18.862841 27.748913 -1.403753 2.318243 0.070682 -0.013306 -455508.000000 0 0 1
-3.706751 21.330706 -19.409541 29.076955 -1.398739 2.301674 0.108059 -0.025785 -344838.000000 0 0 1
-2.611751 22.380706 -19.524341 29.814713 -1.454625 2.284788 0.090099 -0.044291 -444799.000000 0 0 1
-1.626351 22.253706 -20.531541 30.321884 -1.497844 2.314638 0.115122 -0.041451 1421200.000000 0 0 1
-0.345951 22.877306 -20.221241 30.535052 -1.555675 2.294588 0.119319 -0.053380 1716790.000000 0 0 1
0.627449 22.280706 -19.181441 29.406653 1.542643 2.281388 0.108746 -0.048542 -189731.000000 0 0 1
0.184749 22.471006 -17.833241 28.688059 1.562575 2.241613 0.098108 -0.043606 -300079.000000 0 0 1
1.050549 21.877106 -16.903341 27.666484 1.522813 2.228079 0.110004 -0.042431 -180340.000000 0 0 1
0.637049 22.072306 -15.407441 26.925485 1.541942 2.180013 0.114089 -0.036919 -255934.000000 0 0 1
-0.442351 21.260006 -15.027541 26.038635 -1.549993 2.186000 0.093147 -0.021594 -261945.000000 0 0 1
-0.467151 20.939206 -13.646241 24.997769 -1.548490 2.148257 0.111511 -0.023893 526142.000000 0 1 0
-1.523551 19.881806 -13.176041 23.900114 -1.494315 2.154713 0.077069 -0.016723 528373.000000 0 1 0
-0.926151 18.631106 -13.353741 22.941191 -1.521127 2.192088 0.056316 -0.012603 501517.000000 0 1 0
-1.869651 17.662006 -12.873241 21.935414 -1.465332 2.197984 0.048095 -0.007783 449723.000000 0 1 0
-1.441751 16.242606 -12.873741 20.775806 -1.482265 2.239094 0.028307 -0.001906 -269360.000000 0 1 0
-0.411451 15.914306 -11.934341 19.896304 -1.544948 2.214081 0.022534 -0.007187 292509.000000 0 1 0
-0.055751 14.545806 -11.903641 18.795751 -1.566964 2.256626 0.016515 -0.002838 562883.000000 0 1 0
0.740549 13.969506 -13.146641 19.197127 1.517834 2.325158 0.012513 -0.003303 -767104.000000 0 1 0
-0.065751 13.873906 -14.233141 19.876415 -1.566057 2.368969 0.019700 -0.010415 -578935.000000 0 1 0
0.448449 12.923906 -15.099341 19.880104 1.536111 2.433372 0.018689 -0.014272 -738094.000000 0 1 0
-0.394551 12.667106 -16.342541 20.680665 -1.539659 2.481985 0.019395 -0.012081 -233549.000000 0 1 0
-0.409151 13.784106 -17.174041 22.025364 -1.541122 2.465046 0.030946 -0.019882 17872.400000 0 1 0
-0.348451 13.586106 -18.585841 23.024708 -1.545154 2.510211 0.032561 -0.016939 -119381.000000 0 1 0
-0.941451 14.744006 -19.476741 24.446175 -1.507030 2.492644 0.032328 -0.007501 335994.000000 0 1 0
-0.218251 15.988006 -19.407641 25.145984 -1.557146 2.452462 0.047572 -0.018022 13262.100000 0 0 1
-1.010351 16.983006 -19.961941 26.228275 -1.511375 2.435780 0.066319 -0.029112 -59168.900000 0 0 1
-0.187751 18.211106 -20.396141 27.343778 -1.560487 2.412704 0.084308 -0.037730 240822.000000 0 0 1
0.709849 17.972206 -21.472641 28.010326 1.531320 2.444321 0.130933 -0.051668 20173.900000 0 0 1
1.472449 19.156806 -21.665541 28.957676 1.494084 2.416110 0.127176 -0.051718 161333.000000 0 0 1
2.169549 18.998006 -23.047941 29.947266 1.457090 2.449038 0.136295 -0.060063 -502469.000000 0 0 1
3.277849 18.158206 -23.108241 29.571194 1.392203 2.467773 0.137702 -0.051987 -589184.000000 0 0 1
3.754549 18.204306 -24.434741 30.700977 1.367403 2.491280 0.137834 -0.061865 53125.200000 0 0 1
4.773949 17.134806 -24.817941 30.533954 1.299076 2.519736 0.123875 -0.049073 -542597.000000 0 0 1
6.007049 17.178406 -24.147341 30.237003 1.234401 2.495766 0.112530 -0.041660 259990.000000 0 0 1
6.922549 16.117306 -24.500641 30.132551 1.165112 2.520246 0.109430 -0.037950 622447.000000 0 0 1
7.579649 16.101906 -25.885061 31.412718 1.130838 2.539286 0.115699 -0.049062 -1185060.000000 0 0 1
