# x y z rho theta phi s1 s2 stress_xx np intf bulk
7.269287 13.887578 -4.331832 16.262599 1.088575 1.840419 0.032812 -0.001313 -553506.000000 1 0 0
-0.968713 12.005578 7.671268 14.280079 -1.490282 1.003682 -0.001503 0.004117 378395.000000 1 0 0
7.701687 10.979178 10.827268 17.236242 0.959077 0.891599 0.018153 -0.007932 -45866.900000 1 0 0
1.480687 16.070078 -7.239632 17.687626 1.478916 1.992488 0.010307 -0.002776 -242474.000000 1 0 0
8.991187 7.357078 14.938968 18.924608 0.685773 0.660975 0.043500 0.001895 562433.000000 1 0 0
11.306787 11.284378 -4.891432 16.706488 0.784406 1.867936 0.074518 -0.010919 -297689.000000 1 0 0
-3.443913 17.094978 4.509768 18.012130 -1.372000 1.317730 -0.006449 -0.000952 -618459.000000 1 0 0
3.946987 15.277578 -6.757232 17.165176 1.317973 1.975405 0.024765 -0.008840 450314.000000 1 0 0
-4.447413 14.061778 9.463468 17.523421 -1.264474 1.000304 0.012833 -0.011906 84437.300000 1 0 0
6.214987 17.640378 0.464568 18.708950 1.232060 1.545962 0.030165 -0.032362 -632164.000000 1 0 0
9.722687 10.671078 -2.228132 14.607091 0.831869 1.723932 0.042045 -0.005781 -951601.000000 1 0 0
7.122387 18.227978 -2.534432 19.733498 1.198299 1.699585 0.043666 -0.008586 62838.900000 1 0 0
3.529687 10.451078 10.457768 15.200284 1.245090 0.812069 0.008699 -0.001399 1054090.000000 1 0 0
-0.199313 18.716778 2.036468 18.828295 -1.560148 1.462424 0.010675 -0.018545 44677.000000 1 0 0
-0.881013 17.063478 -7.347132 18.598893 -1.519211 1.976898 0.028191 -0.004435 -161217.000000 1 0 0
10.241587 8.904478 13.143568 18.892676 0.715674 0.801407 0.046796 -0.005817 -470519.000000 1 0 0
3.641187 11.550278 5.553068 13.323052 1.265411 1.140873 0.009703 0.000262 450116.000000 1 0 0
13.100187 13.999678 8.199368 20.852710 0.818578 1.166683 0.060109 -0.024769 -325949.000000 1 0 0
-0.774113 17.513678 6.781468 18.796714 -1.526625 1.201693 0.017373 -0.007148 -485288.000000 1 0 0
12.367687 13.625378 5.649368 19.249051 0.833746 1.272923 0.053821 -0.014076 -236481.000000 1 0 0
4.822887 14.543378 -4.534032 15.978972 1.250588 1.858499 0.013258 -0.006160 6857.510000 1 0 0
3.627387 17.708778 4.550168 18.640353 1.368756 1.324202 0.034393 -0.019985 1348120.000000 1 0 0
7.130387 11.766778 2.041868 13.909303 1.025994 1.423465 0.019623 -0.005080 723723.000000 1 0 0
6.384187 8.798778 11.663568 15.944126 0.943110 0.750237 0.011845 -0.004864 294814.000000 1 0 0
-5.491413 14.826978 1.724368 15.904978 -1.216094 1.462166 -0.003613 0.003850 79215.400000 1 0 0
6.678787 13.881778 5.970968 16.521574 1.122367 1.201023 0.023262 -0.009380 -645008.000000 1 0 0
5.734887 15.956178 4.921868 17.655405 1.225759 1.288279 0.026061 -0.021318 910296.000000 1 0 0
1.080187 18.048278 4.251068 18.573603 1.511018 1.339873 0.030957 -0.018686 -1518820.000000 1 0 0
7.188087 18.020178 -7.076632 20.651250 1.191246 1.920557 0.048575 -0.007217 -5693.010000 1 0 0
-2.368813 18.780578 -6.069632 19.878678 -1.445328 1.881085 0.033637 -0.002210 305346.000000 1 0 0
13.465287 10.091778 -4.674632 17.464539 0.643159 1.841764 0.046395 -0.006975 -2357660.000000 1 0 0
-1.519613 18.062578 9.988468 20.696266 -1.486864 1.067151 0.017665 -0.009727 -172394.000000 1 0 0
3.414287 11.768178 -1.492532 12.344028 1.288420 1.692004 0.009030 -0.006854 558636.000000 1 0 0
4.306387 13.986978 -10.878732 18.235332 1.272121 2.210022 0.027553 -0.020544 219972.000000 1 0 0
11.596887 13.387378 2.316268 17.862664 0.856941 1.440759 0.059098 -0.014238 345136.000000 1 0 0
15.921587 6.555578 -7.284332 18.695829 0.390587 1.971019 0.039150 -0.007532 173650.000000 1 0 0
2.309587 16.062878 2.930068 16.490468 1.427991 1.392165 0.020904 -0.017937 -186585.000000 1 0 0
13.589187 10.629578 3.451868 17.594582 0.663798 1.373326 0.048785 -0.002998 -831284.000000 1 0 0
-4.900513 19.403778 -5.941432 20.876356 -1.323415 1.859387 0.033827 -0.010859 580769.000000 1 0 0
5.448987 12.078878 0.112568 13.251544 1.147014 1.562302 0.010745 -0.007297 7166.570000 1 0 0
4.904787 15.355678 9.645268 18.785233 1.261627 1.031597 0.034966 -0.010835 -275647.000000 1 0 0
7.858887 9.511678 13.832868 18.535974 0.880262 0.728353 0.029802 -0.012353 -1717610.000000 1 0 0
-5.038713 13.546178 7.047268 16.079538 -1.214689 1.117117 -0.006939 0.001567 -991276.000000 1 0 0
-4.583213 16.994478 0.474068 17.608034 -1.307375 1.543870 0.006039 -0.009802 -2129100.000000 1 0 0
-0.808613 16.645778 3.541868 17.037623 -1.522257 1.361384 0.008674 -0.008399 -2141940.000000 1 0 0
7.802487 16.888478 -4.728532 19.195273 1.138008 1.819697 0.055518 -0.011032 434035.000000 1 0 0
3.049787 16.473478 -4.598132 17.372953 1.387736 1.838660 -0.000167 -0.005285 -1051430.000000 1 0 0
9.689487 14.514578 8.192168 19.278764 0.982169 1.131909 0.040027 -0.014334 235413.000000 1 0 0
12.655087 11.018578 9.107668 19.092142 0.716380 1.073515 0.043194 -0.020289 806216.000000 1 0 0
3.730787 12.442278 12.139668 17.779218 1.279479 0.819207 0.023180 -0.008799 505255.000000 1 0 0
-3.515613 19.173378 6.003668 20.396617 -1.389452 1.272025 0.015256 -0.012037 -88052.400000 1 0 0
-2.704913 15.787478 10.311468 19.049603 -1.401111 0.998819 0.010881 -0.012032 -590914.000000 1 0 0
1.899987 14.272578 7.680568 16.318932 1.438453 1.080765 0.018036 -0.008468 35922.400000 1 0 0
4.516687 17.272978 7.824168 19.492917 1.315034 1.157768 0.046944 -0.017661 447989.000000 1 0 0
-1.920513 13.503378 9.369768 16.547572 -1.429519 0.968869 0.002262 -0.006732 -923617.000000 1 0 0
5.727287 17.720778 2.970468 18.858724 1.258197 1.412626 0.026559 -0.030539 203220.000000 1 0 0
7.330987 15.407078 -6.817232 18.373788 1.126680 1.950915 0.039162 -0.004340 -139640.000000 1 0 0
11.001687 7.785778 9.574968 16.532860 0.615868 0.953114 0.012131 0.000908 217738.000000 1 0 0
8.967787 16.317478 -2.623032 18.803233 1.068274 1.710752 0.076928 -0.018251 -998086.000000 1 0 0
14.556087 11.297378 -6.701432 19.606622 0.660014 1.919622 0.098312 -0.015991 517516.000000 1 0 0
11.194487 6.414478 15.935368 20.503610 0.520332 0.680595 0.107648 -0.035405 -943007.000000 1 0 0
8.495587 8.594078 10.335868 15.901677 0.791161 0.863230 0.013659 0.000699 470968.000000 1 0 0
16.597387 9.661178 4.345168 19.689898 0.527146 1.348285 0.075344 -0.015084 -16329.500000 1 0 0
-3.474313 14.388578 4.559268 15.488349 -1.333868 1.272003 -0.008796 0.004685 -1571050.000000 1 0 0
4.181187 15.047878 12.433268 19.962643 1.299774 0.898446 0.019883 -0.008573 -329292.000000 1 0 0
15.969187 10.688178 -4.612432 19.761746 0.589824 1.806371 0.065835 -0.016424 -393418.000000 1 0 0
14.892287 13.986078 6.170068 21.341516 0.754028 1.277498 0.090192 -0.013301 -253637.000000 1 0 0
6.182687 9.646378 9.250168 14.725618 1.000821 0.891599 0.007514 0.000338 533373.000000 1 0 0
10.344087 12.155378 8.624968 18.142310 0.865729 1.075371 0.029553 -0.015724 78279.500000 1 0 0
8.003587 11.434478 -0.334432 13.961251 0.960102 1.594753 0.014342 -0.008563 463903.000000 1 0 0
7.481987 13.533378 -8.728932 17.757441 1.065764 2.084682 0.052118 -0.012032 -243099.000000 1 0 0
2.772287 15.236578 -2.259032 15.650626 1.390816 1.715644 0.004942 -0.013692 342629.000000 1 0 0
12.190587 13.987378 -7.750732 20.107984 0.853928 1.966498 0.125224 -0.022988 380826.000000 1 0 0
-8.154913 14.565978 9.747168 19.330742 -1.060414 1.042305 0.039237 -0.024789 152777.000000 1 0 0
11.526087 9.778578 2.120268 15.263250 0.703557 1.431432 0.035052 -0.002023 -1965620.000000 1 0 0
12.046087 8.826278 4.430368 15.576892 0.632343 1.282396 0.027263 -0.002718 560030.000000 1 0 0
14.078687 8.148178 6.024568 17.346402 0.524655 1.216096 0.037916 -0.009801 -1832360.000000 1 0 0
16.228187 7.521078 7.160768 19.266480 0.433989 1.189989 0.103081 -0.018978 -285698.000000 1 0 0
13.643087 8.309378 2.369768 16.149160 0.547050 1.423522 0.032678 -0.003133 -2608510.000000 1 0 0
-4.149813 17.164678 -7.288332 19.104107 -1.333583 1.962221 0.030408 -0.014138 147986.000000 1 0 0
3.198387 19.632978 -3.716232 20.235955 1.409306 1.755490 0.022594 -0.011436 427623.000000 1 0 0
-0.185013 14.905878 6.255568 16.166371 -1.558385 1.173475 0.005996 -0.005444 -1628230.000000 1 0 0
6.914487 15.965878 8.177268 19.224648 1.162103 1.131444 0.050697 -0.025162 360547.000000 1 0 0
12.746487 15.047078 -2.090732 19.830750 0.867984 1.676421 0.122591 -0.028407 -509332.000000 1 0 0
12.843287 15.687978 4.094668 20.684027 0.884774 1.371517 0.072766 -0.018428 140068.000000 1 0 0
3.005687 18.096278 1.391168 18.396869 1.406205 1.495104 0.026992 -0.028592 -642040.000000 1 0 0
10.344287 14.540878 -1.271532 17.890170 0.952465 1.641931 0.076320 -0.007658 -1087010.000000 1 0 0
-6.485813 15.683378 -0.617032 16.982781 -1.178666 1.607137 0.002638 0.000151 -518561.000000 1 0 0
-3.910813 15.862578 -2.545632 16.534693 -1.329074 1.725368 0.009359 -0.004496 624111.000000 1 0 0
-6.818913 17.047978 1.649668 18.435090 -1.190304 1.481191 0.003973 -0.002079 6529.550000 1 0 0
0.218387 19.283978 -6.680932 20.409663 1.559472 1.904285 0.037919 -0.006938 383841.000000 1 0 0
4.699687 14.901478 7.101568 17.163140 1.265286 1.144207 0.032018 -0.013051 -475102.000000 1 0 0
8.639687 12.635678 6.855268 16.771978 0.971058 1.149731 0.021369 -0.008039 -729411.000000 1 0 0
-7.758613 17.510978 -5.569132 19.946069 -1.153719 1.853767 0.051388 -0.016902 318990.000000 1 0 0
-7.805713 17.780678 -1.446832 19.472416 -1.157128 1.645167 0.039131 -0.007795 554461.000000 1 0 0
-13.684113 -8.992322 9.189168 18.776517 0.581375 1.059398 0.045213 -0.024531 -548438.000000 1 0 0
-12.540513 -12.895622 7.757268 19.589199 0.799358 1.163643 0.052246 -0.014085 157022.000000 1 0 0
-3.835013 -14.971922 12.542968 19.904568 1.320041 0.889043 0.020409 -0.022022 -72125.900000 1 0 0
-2.072213 -14.143922 14.876868 20.631669 1.425322 0.765452 0.037027 -0.015997 -1156190.000000 1 0 0
-6.949313 -13.703722 12.849868 20.030079 1.101476 0.874307 0.035096 -0.016141 35541.500000 1 0 0
-9.775113 -11.532622 8.933168 17.560059 0.867694 1.037098 0.028419 -0.013385 484946.000000 1 0 0
-10.563513 -10.577622 11.213068 18.687075 0.786066 0.927240 0.064398 -0.027330 347309.000000 1 0 0
-5.996013 -12.323322 10.770068 17.430169 1.117960 0.904730 0.022806 -0.008801 656224.000000 1 0 0
-12.448213 -10.311722 7.296868 17.735103 0.691802 1.146767 0.022281 -0.011001 -658957.000000 1 0 0
-7.681613 -11.223722 12.504368 18.475344 0.970611 0.827371 0.037351 -0.020075 -576167.000000 1 0 0
-14.718713 -11.504022 7.401168 20.093788 0.663415 1.193583 0.047687 -0.005457 -1334270.000000 1 0 0
-11.068113 -9.195422 9.101368 17.026268 0.693243 1.006823 0.024171 -0.014047 -496956.000000 1 0 0
-5.273313 -11.852722 13.223768 18.524656 1.152189 0.775820 0.030258 -0.022683 -799503.000000 1 0 0
3.680287 -12.491322 14.482668 19.476275 -1.284276 0.732349 -0.000915 -0.002385 511422.000000 1 0 0
6.269287 -12.887122 14.188968 20.167019 -1.118026 0.790383 0.020033 -0.000269 149380.000000 1 0 0
6.701187 -8.231922 15.958268 19.166031 -0.887548 0.586952 0.029946 -0.011728 -422552.000000 1 0 0
0.677787 -1.722522 14.446168 14.564279 -1.195919 0.127442 0.003321 0.000335 -3273590.000000 1 0 0
-0.076913 -6.458622 15.356568 16.659648 1.558888 0.398144 0.006249 -0.010539 -97907.000000 1 0 0
-1.587713 -4.815322 18.407468 19.093010 1.252300 0.268784 0.019410 -0.014914 -943420.000000 1 0 0
-5.198913 12.867078 12.897168 18.945377 -1.186805 0.822003 0.019520 -0.006742 -29157.200000 1 0 0
-4.175613 8.757878 11.653868 15.164063 -1.125894 0.694273 -0.002104 0.001709 -347293.000000 1 0 0
-0.592013 -3.916122 15.020168 15.533574 1.420759 0.257818 0.006219 -0.001243 -480690.000000 1 0 0
-4.689913 9.250778 14.114268 17.515271 -1.101584 0.633727 0.007724 -0.004039 570919.000000 1 0 0
-13.615713 -2.633222 16.761968 21.755116 0.191037 0.691196 0.054398 -0.010396 681495.000000 1 0 0
-0.241613 0.782378 17.453068 17.472265 -1.271269 0.046882 0.005456 -0.001010 388552.000000 1 0 0
-3.255713 -7.268322 15.377268 17.317290 1.149664 0.477880 0.017622 -0.013854 423403.000000 1 0 0
-7.384913 5.253578 12.575368 15.500867 -0.618332 0.624478 -0.015328 -0.004352 -877422.000000 1 0 0
-9.912113 10.204578 13.243768 19.436583 -0.799936 0.821145 0.014884 -0.014223 -606815.000000 1 0 0
-5.551813 2.206278 11.168868 12.666250 -0.378261 0.491170 0.005339 -0.003117 -1980030.000000 1 0 0
-7.046213 -7.491922 16.921768 19.802127 0.816046 0.546126 0.035718 -0.018584 -85964.100000 1 0 0
-4.889313 2.848578 18.740668 19.576322 -0.527537 0.293238 0.015744 -0.005010 -299398.000000 1 0 0
1.003387 -8.427422 16.517768 18.570538 -1.452292 0.474632 0.009334 -0.009024 513813.000000 1 0 0
-15.409813 -3.542922 13.780668 20.974304 0.225986 0.853929 0.073728 -0.026550 -299347.000000 1 0 0
-14.378613 2.137378 13.033568 19.524005 -0.147569 0.839861 0.028851 -0.014451 1020370.000000 1 0 0
-5.485713 0.877578 16.133868 17.063554 -0.158631 0.331620 0.015080 -0.004738 464450.000000 1 0 0
4.492087 5.923478 15.157068 16.882036 0.921971 0.455997 0.005532 0.000214 -618469.000000 1 0 0
-0.970913 -12.049922 13.788368 18.337458 1.490396 0.719821 -0.004761 -0.010302 -72044.200000 1 0 0
-5.848813 -4.074122 16.817068 18.265291 0.608422 0.400896 0.027995 -0.013877 -49673.200000 1 0 0
-13.093713 -1.638322 9.773268 16.420907 0.124476 0.933316 0.020577 -0.007645 -605492.000000 1 0 0
-14.663813 10.167378 10.045268 20.477070 -0.606259 1.058062 0.023564 -0.022153 146104.000000 1 0 0
-3.601313 -3.327122 17.797168 18.460183 0.745844 0.268824 0.021544 -0.009021 -1545500.000000 1 0 0
-7.997313 9.325678 11.830268 17.055220 -0.861931 0.804259 -0.000401 -0.006854 64206.300000 1 0 0
-4.713813 10.730578 16.253768 20.038720 -1.156886 0.624735 0.021533 -0.003862 -17432.200000 1 0 0
-12.629013 12.512478 8.272568 19.608402 -0.780763 1.135269 0.024816 -0.020532 -134937.000000 1 0 0
-12.514913 2.966878 10.574068 16.650415 -0.232770 0.882706 0.006699 -0.007237 437039.000000 1 0 0
-10.149313 -3.546422 13.680668 17.399607 0.336162 0.666059 0.031768 -0.012898 -1148050.000000 1 0 0
-4.135813 -6.612522 17.835568 19.466326 1.011872 0.412237 0.040049 -0.015299 -646518.000000 1 0 0
0.681287 -3.636122 17.745268 18.126777 -1.385577 0.205529 0.017688 -0.016563 -813330.000000 1 0 0
-5.936013 1.799378 13.674168 15.015221 -0.294325 0.425852 0.004039 -0.001681 -723947.000000 1 0 0
-10.628913 8.597178 10.229868 17.074409 -0.680113 0.928377 0.005411 -0.011705 -223686.000000 1 0 0
4.447287 2.504378 17.388968 18.122540 0.512864 0.285498 0.009471 -0.006640 -1070090.000000 1 0 0
0.497687 -5.378222 13.072668 14.144525 -1.478522 0.391806 0.000561 -0.000676 -298035.000000 1 0 0
-3.989713 5.760878 20.783668 21.933225 -0.965086 0.325195 0.039942 -0.010061 -393986.000000 1 0 0
-10.851713 10.746378 8.920268 17.686591 -0.780521 1.042165 0.009011 -0.015232 286436.000000 1 0 0
0.713587 4.290678 13.118868 13.821136 1.405994 0.320148 0.008937 -0.003808 -1533490.000000 1 0 0
-3.222413 7.162178 13.448268 15.573588 -1.148008 0.528567 -0.000033 0.002135 175786.000000 1 0 0
0.716687 8.989078 14.073068 16.714317 1.491236 0.569859 0.007634 -0.004838 254629.000000 1 0 0
-4.194013 -6.615322 13.032168 15.204921 1.005762 0.541179 0.012774 -0.008158 22789.300000 1 0 0
-5.201613 8.184878 16.346668 19.006908 -1.004671 0.535452 0.011013 -0.003719 -311638.000000 1 0 0
1.533087 -10.829522 15.814068 19.227939 -1.430165 0.605087 -0.004837 -0.001475 -297031.000000 1 0 0
-15.157613 -1.011622 14.350568 20.897737 0.066641 0.813851 0.028007 -0.003805 45832.200000 1 0 0
-13.399613 -5.344322 8.423968 16.705527 0.379507 1.042269 0.031820 -0.018112 -800930.000000 1 0 0
-14.366913 -1.997822 12.062668 18.865509 0.138171 0.877074 0.040531 -0.017452 489111.000000 1 0 0
9.295487 1.342678 17.052768 19.468070 0.143452 0.503425 0.095176 -0.020246 413340.000000 1 0 0
4.950487 -6.734222 17.076168 19.011906 -0.936884 0.455178 0.035052 -0.004522 440521.000000 1 0 0
-6.114513 -2.668422 11.050268 12.907988 0.411493 0.543160 0.006748 -0.002043 295766.000000 1 0 0
0.464487 -6.312622 17.935668 19.019809 -1.497348 0.339265 0.024048 -0.021570 -366807.000000 1 0 0
-8.678713 11.886778 11.876468 18.912060 -0.940144 0.891837 0.021145 -0.021402 543111.000000 1 0 0
-6.616913 -5.854822 14.917668 17.337799 0.724369 0.534717 0.028032 -0.011254 -497556.000000 1 0 0
-4.259513 -9.089322 16.978768 19.724040 1.132560 0.533926 0.038299 -0.020743 111276.000000 1 0 0
2.420187 -6.200722 16.222868 17.535327 -1.198674 0.389357 0.017816 -0.011935 -238790.000000 1 0 0
2.235787 5.336678 16.016068 17.029189 1.174063 0.346678 0.005759 -0.006020 -2050170.000000 1 0 0
0.953387 -9.007222 13.900368 16.590938 -1.465342 0.577502 -0.006478 -0.001518 -1270000.000000 1 0 0
-10.020413 -2.821822 11.324868 15.382587 0.274499 0.743338 0.009625 -0.005951 -285437.000000 1 0 0
-1.351613 10.130578 12.446168 16.104737 -1.438160 0.687513 -0.000476 -0.001095 -185257.000000 1 0 0
-12.418113 -3.646422 11.311768 17.189008 0.285609 0.852528 0.029412 -0.012722 -1878840.000000 1 0 0
-1.906413 6.594578 19.672668 20.835948 -1.289380 0.335732 0.032211 -0.023874 -2398220.000000 1 0 0
0.367387 -13.538722 15.569868 20.636200 -1.543667 0.715915 -0.001310 -0.015181 -779888.000000 1 0 0
4.195687 -8.754522 15.464768 18.259367 -1.123878 0.560574 0.013754 -0.000398 -513603.000000 1 0 0
4.343587 -4.427722 16.130568 17.281976 -0.794990 0.367091 0.028595 -0.005805 -1053490.000000 1 0 0
8.026987 1.679678 14.783468 16.905761 0.206277 0.506468 0.015454 0.000773 33185.700000 1 0 0
-6.354513 -0.159222 11.902568 13.493565 0.025051 0.490511 0.007531 -0.004087 361977.000000 1 0 0
-3.507013 -11.162022 18.186268 21.624759 1.266371 0.571681 0.064469 -0.025089 -374853.000000 1 0 0
3.170487 -1.484422 13.534768 13.980180 -0.437886 0.253104 -0.002348 -0.000357 541449.000000 1 0 0
-2.777113 8.887878 15.897668 18.423967 -1.267947 0.529856 0.006752 0.000968 -304060.000000 1 0 0
-3.295413 3.929278 14.928568 15.784838 -0.872910 0.330890 0.008409 -0.001066 -2368770.000000 1 0 0
-4.744413 -9.279622 19.544568 22.149740 1.098172 0.489892 0.069162 -0.023629 32983.200000 1 0 0
-5.866113 -3.008722 19.169768 20.271746 0.473913 0.331240 0.040115 -0.015750 -961310.000000 1 0 0
-6.637313 -8.665322 11.170168 15.617758 0.917157 0.773854 0.019555 -0.010292 -285778.000000 1 0 0
-11.683513 2.271578 12.741168 17.435650 -0.192030 0.751371 0.007690 -0.013516 -457399.000000 1 0 0
-11.739113 -7.461822 11.562668 18.088141 0.566212 0.877286 0.044742 -0.024454 1328690.000000 1 0 0
-11.194913 -7.280722 15.421168 20.399691 0.576628 0.713691 0.081824 -0.039599 619608.000000 1 0 0
0.241587 5.696378 17.705268 18.600634 1.528411 0.311537 0.006929 -0.010102 -334792.000000 1 0 0
-2.280813 -0.170322 13.223068 13.419413 0.074538 0.171273 0.006426 0.000256 499.967000 1 0 0
-6.065913 -10.758022 17.848168 21.704548 1.057382 0.605313 0.080669 -0.030868 -363429.000000 1 0 0
0.135387 2.768378 19.169568 19.368907 1.521930 0.143593 0.012534 -0.009521 -925053.000000 1 0 0
-0.733113 11.059778 14.835468 18.518835 -1.504607 0.641663 0.013608 -0.001773 -116747.000000 1 0 0
-12.997613 -2.508222 14.278368 19.470514 0.190632 0.747585 0.044978 -0.014684 404760.000000 1 0 0
-13.679213 8.457778 11.634168 19.849653 -0.553763 0.944542 0.012848 -0.020529 196313.000000 1 0 0
-18.037013 -0.667022 6.974668 19.350058 0.036964 1.202049 0.076457 -0.027798 -685533.000000 1 0 0
-1.983113 -7.898722 17.441168 19.248815 1.324813 0.436846 0.019894 -0.019853 -2321150.000000 1 0 0
5.717087 2.802378 14.818868 16.128771 0.455757 0.405806 0.004758 -0.003993 -2503750.000000 1 0 0
-14.276013 -6.758322 11.116668 19.314755 0.442145 0.957516 0.065248 -0.026253 246536.000000 1 0 0
3.095687 7.789578 16.561068 18.561513 1.192521 0.468545 0.012516 -0.010373 -110204.000000 1 0 0
1.005487 2.137878 14.598868 14.788795 1.131173 0.160438 0.004134 -0.004404 -2174480.000000 1 0 0
-14.401413 0.573278 9.680268 17.361939 -0.039786 0.979357 0.026106 -0.010566 -1270210.000000 1 0 0
-9.565613 -5.250922 15.632468 19.064291 0.502027 0.609408 0.047826 -0.013057 158941.000000 1 0 0
-2.574913 -0.185222 18.181268 18.363632 0.071810 0.141048 0.019281 -0.004958 408767.000000 1 0 0
6.678087 3.663678 17.531768 19.114975 0.501777 0.409865 0.032418 -0.011842 -348705.000000 1 0 0
-4.192313 -1.027222 14.834668 15.449855 0.240291 0.283145 0.014866 -0.001963 219664.000000 1 0 0
5.104487 -9.231522 17.801468 20.692246 -1.065698 0.534945 0.032539 0.002194 -114000.000000 1 0 0
1.981287 7.014078 13.559268 15.394042 1.295496 0.493220 0.013088 -0.001877 -680744.000000 1 0 0
-3.732313 -0.990322 20.381668 20.744235 0.259361 0.187238 0.035293 -0.008422 -1386580.000000 1 0 0
-10.871713 1.457378 16.426568 19.752220 -0.133258 0.588757 0.026039 -0.009679 -255105.000000 1 0 0
-4.039613 7.052678 18.380768 20.097546 -1.050634 0.416334 0.018596 -0.003984 -158837.000000 1 0 0
-12.678113 0.887978 14.633868 19.382289 -0.069926 0.715123 0.026484 -0.016635 253729.000000 1 0 0
-15.934913 -5.007322 8.434468 18.711894 0.304466 1.103186 0.055565 -0.026587 -1665060.000000 1 0 0
-2.367513 0.718278 15.779668 15.972443 -0.294563 0.155523 0.014310 -0.003817 277608.000000 1 0 0
-13.739813 -8.523322 12.992568 20.742138 0.555240 0.893889 0.078830 -0.042231 656076.000000 1 0 0
6.077287 -3.142622 14.651868 16.170551 -0.477241 0.436863 0.022110 -0.004292 837392.000000 1 0 0
-15.773313 0.456678 7.479068 17.462600 -0.028944 1.128196 0.037327 -0.017169 329120.000000 1 0 0
-13.964013 6.000678 12.623268 19.757244 -0.405865 0.877705 0.027012 -0.010128 -27411.700000 1 0 0
0.436187 9.615278 16.687768 19.264616 1.525463 0.523171 0.008185 -0.009160 -417448.000000 1 0 0
-10.395513 -5.398222 10.790368 15.926064 0.478955 0.826399 0.026264 -0.016348 76467.600000 1 0 0
-3.171913 -11.083022 14.933468 18.865388 1.292052 0.657406 0.024226 -0.016628 137852.000000 1 0 0
-3.422813 2.665778 12.705568 13.425851 -0.661696 0.329046 0.005692 -0.000109 -1499660.000000 1 0 0
-12.299313 -7.685422 7.413668 16.288072 0.558503 1.098245 0.024630 -0.012883 -87770.200000 1 0 0
-8.162713 -1.953622 13.314468 15.739173 0.234916 0.562462 0.020421 -0.005096 -481139.000000 1 0 0
-9.816213 6.327678 9.599368 15.117718 -0.572580 0.882821 -0.003204 -0.007688 -859649.000000 1 0 0
-17.833113 -3.649222 6.596668 19.361115 0.201845 1.223117 0.069700 -0.024675 587074.000000 1 0 0
-1.308813 -0.087222 20.578668 20.620431 0.066544 0.063655 0.024446 -0.001831 -364254.000000 1 0 0
-2.837013 2.656078 20.252768 20.622269 -0.752471 0.189586 0.032915 -0.008091 -503421.000000 1 0 0
-4.006813 11.383978 11.160368 16.437862 -1.232368 0.824475 0.005702 -0.003466 -273595.000000 1 0 0
-4.148213 -4.909822 14.964768 16.286752 0.869282 0.405689 0.016096 -0.008988 -477827.000000 1 0 0
-0.249413 -14.463622 13.170568 19.563293 1.553554 0.832230 0.008124 -0.014338 -1104550.000000 1 0 0
-12.115913 0.313078 8.441768 14.770132 -0.025834 0.962411 0.003512 -0.004604 -597006.000000 1 0 0
-7.820413 1.939178 15.444268 17.419663 -0.243061 0.480855 0.008347 -0.002742 -308250.000000 1 0 0
3.239287 -2.238022 18.405168 18.821581 -0.604592 0.210743 0.030535 -0.009148 -281323.000000 1 0 0
-2.199513 4.880678 12.684868 13.768251 -1.147396 0.399353 0.003342 0.001067 -327738.000000 1 0 0
-10.147913 -6.216222 13.235868 17.799150 0.549605 0.732323 0.026155 -0.021853 58787.000000 1 0 0
2.278187 -3.767022 14.266668 14.930452 -1.026876 0.299305 0.002268 -0.000598 -1180310.000000 1 0 0
6.640087 1.121078 17.036568 18.319176 0.167257 0.376423 0.028524 -0.006079 -1087850.000000 1 0 0
-1.976513 -5.654022 13.743268 14.991730 1.234499 0.410996 0.004806 -0.005137 -2235880.000000 1 0 0
-12.761713 3.488778 14.695368 19.773384 -0.266858 0.732972 0.003019 -0.013400 57961.800000 1 0 0
-13.142313 -5.985922 13.302068 19.634069 0.427393 0.826439 0.051389 -0.043441 -572335.000000 1 0 0
-9.418013 6.794678 11.925968 16.646180 -0.624981 0.772112 -0.008145 -0.008374 -517450.000000 1 0 0
-1.094613 -2.449422 12.801868 13.079972 1.150535 0.206580 0.003461 0.003671 485147.000000 1 0 0
0.128887 6.803278 15.422268 16.856676 1.551854 0.415522 0.006948 -0.005821 312016.000000 1 0 0
-16.527913 -1.066522 9.511168 19.098997 0.064439 1.049513 0.056002 -0.019865 67348.200000 1 0 0
-1.244713 2.776278 13.862668 14.192624 -1.149325 0.216051 0.007957 -0.001162 -3191820.000000 1 0 0
-11.218113 -3.450522 16.050868 19.884228 0.298401 0.631376 0.050386 -0.022428 -1630240.000000 1 0 0
-5.230813 -1.439422 17.244068 18.077367 0.268535 0.304811 0.030361 -0.001666 232795.000000 1 0 0
-11.880413 6.537178 11.221468 17.601143 -0.503034 0.879493 0.008461 -0.008087 -2072450.000000 1 0 0
-2.972413 4.626078 18.631768 19.426235 -0.999687 0.286979 0.025525 -0.009387 276666.000000 1 0 0
5.071187 -1.937922 16.575668 17.442054 -0.365019 0.316509 0.028696 -0.005701 1979.160000 1 0 0
-8.080513 -4.062322 12.045068 15.062563 0.465830 0.644052 0.021065 -0.009313 -2383660.000000 1 0 0
-11.759813 -1.003422 16.111468 19.971966 0.085120 0.632243 0.050850 -0.015960 502076.000000 1 0 0
1.966587 2.158278 17.406068 17.649272 0.831837 0.166203 -0.000688 -0.006053 -1099490.000000 1 0 0
