# x y z rho theta phi s1 s2 stress_xx np intf bulk
15.792406 10.038150 -9.009866 20.768780 0.566208 2.019522 0.082781 -0.015358 360759.000000 1 0 0
13.256306 10.587650 -8.860966 19.140133 0.673940 2.052119 0.086212 -0.018839 98423.900000 1 0 0
10.385806 11.811050 -8.007666 17.649039 0.849519 2.041728 0.046902 -0.011643 36367.700000 1 0 0
5.386906 16.090150 -9.980866 19.685766 1.247731 2.102508 0.016249 -0.014425 -351483.000000 1 0 0
6.709106 14.619150 -11.632666 19.850707 1.140544 2.196919 0.033140 -0.005949 -2007810.000000 1 0 0
10.654606 13.624350 -9.853066 19.905438 0.907111 2.088624 0.075679 -0.020728 -125247.000000 1 0 0
8.086306 -18.569750 -1.353466 20.299158 -1.160103 1.637522 0.057421 -0.003354 -81009.800000 1 0 0
7.091006 -17.216450 -3.340266 18.916815 -1.180096 1.748304 0.031957 -0.007130 131985.000000 1 0 0
4.436806 -18.542650 5.830134 19.937542 -1.335936 1.274040 0.036586 0.007837 150469.000000 1 0 0
9.633706 -16.968450 -2.760866 19.706825 -1.054434 1.711356 0.057346 -0.009294 530612.000000 1 0 0
-9.956794 -12.254350 -10.167066 18.779671 0.888473 2.142882 0.043152 -0.012464 -175572.000000 1 0 0
-5.268094 -7.096750 -12.162766 15.034944 0.932225 2.513188 0.011422 -0.005483 163114.000000 1 0 0
-10.848494 -9.475150 -5.593966 15.451884 0.717927 1.941235 0.011617 -0.008559 -1358760.000000 1 0 0
-4.629794 -11.427750 -13.987666 18.646266 1.185870 2.419099 0.031393 -0.008814 274331.000000 1 0 0
-3.096194 -15.444150 7.436434 17.418632 1.372942 1.129708 0.003197 -0.005432 69009.800000 1 0 0
-4.905394 -12.031950 -11.582966 17.406774 1.183672 2.298864 0.032613 -0.005958 384542.000000 1 0 0
-14.432594 -12.837450 -4.338066 19.796936 0.726970 1.791717 0.024563 -0.009524 -74525.100000 1 0 0
-3.273894 -12.213750 -3.227466 13.050310 1.308903 1.820699 0.006127 0.000137 946108.000000 1 0 0
-2.496194 -17.431750 -1.533766 17.676236 1.428565 1.657675 -0.001441 -0.004176 -716491.000000 1 0 0
-5.919794 -12.218350 3.676834 14.065957 1.119625 1.306324 -0.005556 0.002744 274705.000000 1 0 0
-8.814294 -10.709250 -12.008066 18.345938 0.882155 2.284364 0.026796 -0.010221 -1011130.000000 1 0 0
-9.906994 -11.776150 -7.575866 17.152841 0.871389 2.028254 0.031799 -0.016135 121063.000000 1 0 0
-10.792594 -15.251050 6.314934 19.721891 0.954946 1.244857 0.053447 -0.010529 -1857160.000000 1 0 0
-9.511094 -15.961250 0.706634 18.593594 1.033407 1.532783 0.020286 0.007230 -930109.000000 1 0 0
-14.715594 -7.579650 -8.073966 18.417077 0.475636 2.024609 0.008985 -0.024730 -298336.000000 1 0 0
-2.360094 -16.510750 5.148334 17.455092 1.428815 1.271396 0.009818 -0.012037 -74500.600000 1 0 0
4.429306 -15.934050 5.620034 17.467040 -1.299664 1.243218 0.033760 -0.002698 -127364.000000 1 0 0
4.141306 -14.528450 -10.089866 18.166773 -1.293113 2.159643 0.003356 0.001646 175966.000000 1 0 0
-7.702594 -14.121550 -0.330966 16.089054 1.071453 1.591369 0.003546 0.006428 374013.000000 1 0 0
2.880306 -14.710650 9.505834 17.749937 -1.377445 1.005647 0.023851 -0.010124 -233941.000000 1 0 0
2.402806 -17.130650 10.339034 20.152624 -1.431442 1.032078 0.044792 -0.016476 -615082.000000 1 0 0
-8.107594 -16.973850 -5.872466 19.706103 1.125186 1.873396 0.040838 -0.014433 384586.000000 1 0 0
-6.579194 -9.144150 -7.843966 13.726947 0.947104 2.179042 0.018440 -0.010960 432844.000000 1 0 0
-5.969294 -13.052850 -4.853966 15.151579 1.141874 1.896906 0.007059 -0.002005 115824.000000 1 0 0
2.100706 -19.388650 -4.772366 20.077554 -1.462870 1.810790 0.002157 -0.011383 -21021.500000 1 0 0
-5.457594 -12.879750 8.351534 16.291759 1.169998 1.032559 0.007458 -0.005340 897933.000000 1 0 0
2.102006 -17.380750 3.554834 17.864651 -1.450442 1.370472 0.017974 -0.013638 -362275.000000 1 0 0
-17.449094 -10.159150 -2.640366 20.362975 0.527241 1.700827 0.018871 -0.017996 564934.000000 1 0 0
-3.435194 -15.494050 2.562234 16.075795 1.352615 1.410729 0.000742 -0.001691 50701.600000 1 0 0
-10.306194 -10.411550 -14.123366 20.349139 0.790483 2.337899 0.043364 -0.018142 123469.000000 1 0 0
6.057906 -14.566250 -5.689966 16.770497 -1.176670 1.916952 0.005219 -0.003806 336696.000000 1 0 0
-7.383594 -12.451650 -10.719566 18.013054 1.035554 2.208186 0.038628 -0.014214 -267836.000000 1 0 0
-7.158794 -14.349850 3.961834 16.518555 1.108048 1.328594 -0.001302 0.005083 1147220.000000 1 0 0
3.194606 -14.880650 -3.193266 15.551083 -1.359324 1.777608 0.003073 -0.002603 -1066570.000000 1 0 0
-7.611694 -11.433350 7.746634 15.769265 0.983432 1.057273 0.012681 -0.009324 -1835850.000000 1 0 0
-12.608194 -12.337050 -1.143566 17.677022 0.774529 1.635534 -0.000741 0.004121 64846.600000 1 0 0
-1.873194 -13.729850 4.025234 14.429835 1.435201 1.288093 0.003462 -0.000972 -3587630.000000 1 0 0
-3.220194 -14.034050 5.206434 15.311145 1.345245 1.223835 -0.000661 -0.002680 685491.000000 1 0 0
-14.409894 -10.252950 -4.448766 18.236215 0.618417 1.817235 0.007822 -0.012801 432630.000000 1 0 0
-6.419194 -8.778550 -10.510166 15.123907 0.939413 2.339129 0.020597 -0.009229 323343.000000 1 0 0
0.861506 -19.393550 2.311834 19.549848 -1.526403 1.452266 0.021043 -0.015550 178351.000000 1 0 0
6.325806 -14.103250 -8.230866 17.511842 -1.149161 2.060106 0.010313 0.000706 -2683830.000000 1 0 0
-3.870594 -16.772350 -5.847566 18.179308 1.343995 1.898279 0.006814 -0.006105 -203463.000000 1 0 0
-3.624994 -13.627650 -13.085066 19.237265 1.310814 2.318823 0.041542 -0.002318 -596040.000000 1 0 0
-8.144794 -14.560550 -4.649766 17.319573 1.060785 1.842599 0.019509 -0.005648 -1122420.000000 1 0 0
-4.483094 -14.511150 10.165134 18.275709 1.271157 0.980978 0.011240 -0.006277 -1362590.000000 1 0 0
-0.245594 -12.081850 -9.954766 15.656589 1.550472 2.259866 0.006274 -0.000061 424950.000000 1 0 0
2.424806 -17.177350 6.877334 18.661156 -1.430560 1.193361 0.027703 -0.013193 87969.800000 1 0 0
-2.868294 -19.184650 -3.496866 19.710555 1.422386 1.749151 0.008474 -0.014257 -298444.000000 1 0 0
0.609506 -15.366350 -3.188766 15.705554 -1.531152 1.775252 -0.003683 0.000263 -466738.000000 1 0 0
5.992506 -17.813650 0.491634 18.801009 -1.246289 1.544644 0.025198 -0.008090 -578009.000000 1 0 0
-7.073394 -16.813350 3.834834 18.639409 1.172573 1.363579 0.009085 0.001123 698429.000000 1 0 0
-5.299694 -13.607750 -9.545966 17.446578 1.199408 2.149757 0.027187 -0.006964 127830.000000 1 0 0
5.598906 -15.048250 -2.085566 16.190959 -1.214603 1.699966 0.019253 -0.001129 -901663.000000 1 0 0
-8.843194 -10.284950 -0.532766 13.574465 0.860629 1.610054 0.003306 0.002891 398340.000000 1 0 0
-7.265294 -18.400350 -2.893266 19.993208 1.194741 1.716019 0.021610 -0.015884 257452.000000 1 0 0
7.871806 -15.892750 -1.192066 17.775428 -1.110909 1.637909 0.027629 -0.005132 801708.000000 1 0 0
-8.192494 -10.317850 -9.536666 16.264162 0.899717 2.197355 0.028976 -0.013830 -811904.000000 1 0 0
-9.275694 -14.818550 -6.933766 18.807047 1.011513 1.948384 0.047137 -0.014403 -404657.000000 1 0 0
-11.543794 -10.519250 -12.014866 19.704588 0.738994 2.226541 0.037618 -0.009285 364776.000000 1 0 0
6.671306 -16.300850 2.427534 17.779678 -1.182332 1.433834 0.030930 -0.003460 -1572120.000000 1 0 0
-2.255594 -11.102050 -6.137666 12.884648 1.370355 2.067301 0.010541 -0.003752 -249541.000000 1 0 0
-12.368994 -15.396650 -3.336866 20.029566 0.894012 1.738174 0.023824 -0.005020 -218486.000000 1 0 0
-0.390494 -19.810550 -2.817366 20.013693 1.551087 1.712037 0.021513 -0.007166 211244.000000 1 0 0
-5.795794 -15.577150 -4.694266 17.270638 1.214597 1.846066 0.010524 -0.008966 -1872100.000000 1 0 0
1.983706 -15.957650 -1.036166 16.113824 -1.447120 1.635144 0.004033 -0.007592 728023.000000 1 0 0
-13.241094 -11.916750 5.236434 18.567599 0.732805 1.284897 0.036170 -0.007669 220639.000000 1 0 0
2.068606 -15.147550 -8.707066 17.593760 -1.435072 2.088510 0.003263 0.003134 -1910390.000000 1 0 0
-11.952594 -16.718750 0.191734 20.552806 0.950126 1.561467 0.057124 -0.010309 470975.000000 1 0 0
-7.617094 -16.773050 -0.951566 18.446159 1.144516 1.622405 0.019414 0.000297 641298.000000 1 0 0
-3.153994 -14.502950 -1.784866 14.948879 1.356658 1.690480 -0.001093 0.000849 264507.000000 1 0 0
-1.944094 -10.455750 -13.268066 17.004228 1.386960 2.465910 0.013992 0.002474 -212327.000000 1 0 0
1.584806 -19.552450 4.829434 20.202310 -1.489919 1.329405 0.031024 -0.013257 -164025.000000 1 0 0
-17.572494 -9.649750 2.344334 20.184304 0.502182 1.454387 0.042824 -0.004471 408800.000000 1 0 0
-2.686894 -15.710950 -7.935766 17.805328 1.401415 2.032748 0.002651 -0.001273 -1545690.000000 1 0 0
-10.313294 -12.232950 0.125434 16.000776 0.870336 1.562957 0.006216 0.002581 250165.000000 1 0 0
-6.869694 -11.432650 -6.566666 14.866717 1.029727 2.028292 0.018633 -0.005354 124355.000000 1 0 0
-2.270494 -13.633850 -6.635266 15.331789 1.405777 2.018369 0.003368 0.000334 228102.000000 1 0 0
-14.092594 -14.479750 -1.135866 20.237454 0.798947 1.626953 0.025392 -0.004161 -349382.000000 1 0 0
-9.613694 -11.357350 -4.603166 15.575675 0.868353 1.870812 0.014152 -0.003422 958195.000000 1 0 0
9.547706 -15.149050 -5.064266 18.609116 -1.008430 1.846412 0.038911 -0.004213 390276.000000 1 0 0
-5.692694 -10.988650 -9.423266 15.554907 1.092811 2.221576 0.026180 -0.009398 -241192.000000 1 0 0
-10.339194 -15.982850 -4.920666 19.661215 0.996608 1.823758 0.036867 -0.005586 -1833560.000000 1 0 0
2.356306 -17.302750 -3.227266 17.758169 -1.435448 1.753546 0.005231 -0.005358 501175.000000 1 0 0
-0.368394 -14.443150 -8.156466 16.591209 1.545295 2.084738 0.002896 -0.000084 -768242.000000 1 0 0
-0.423094 -18.304650 -7.087966 19.633606 1.547686 1.940149 0.011133 -0.006225 158670.000000 1 0 0
-1.931194 -10.207650 -10.582266 14.829362 1.383815 2.365423 0.009275 -0.002967 225838.000000 1 0 0
-5.012794 -17.331850 2.011534 18.153991 1.289254 1.459764 0.007447 -0.004987 -313550.000000 1 0 0
0.219006 -12.728650 -2.667266 13.006952 -1.553592 1.777326 0.002364 0.000713 -2390200.000000 1 0 0
2.590806 -14.912750 2.983234 15.427316 -1.398782 1.376197 0.019622 -0.007240 -792370.000000 1 0 0
-9.410694 -13.200150 6.909634 17.622377 0.951450 1.167889 0.012977 -0.003497 -532057.000000 1 0 0
-0.912494 -17.928250 -4.594066 18.529982 1.519943 1.821335 0.007124 -0.005109 -207443.000000 1 0 0
-9.706294 -17.596050 -2.277466 20.224242 1.066712 1.683646 0.040625 -0.015123 -1181070.000000 1 0 0
1.351606 -16.346250 1.371934 16.459311 -1.488298 1.487346 0.009177 -0.009736 832741.000000 1 0 0
-0.377094 -17.997450 4.201334 18.485173 1.549847 1.341511 0.016498 -0.014472 -527685.000000 1 0 0
-17.432994 -9.553750 -0.162466 19.879884 0.501327 1.578969 0.012222 -0.004252 524283.000000 1 0 0
-14.776794 -7.304150 -10.636266 19.617196 0.459076 2.143839 0.039032 -0.026710 318671.000000 1 0 0
2.794406 -12.583850 -8.921266 15.676446 -1.352279 2.176192 -0.005247 0.002012 427186.000000 1 0 0
-11.458294 -14.598550 1.748334 18.640462 0.905335 1.476866 0.029597 -0.005795 187709.000000 1 0 0
-2.078594 -15.510450 10.531134 18.862645 1.437578 0.978453 0.009912 -0.010184 -540274.000000 1 0 0
-7.034194 -15.914550 1.382934 17.454664 1.154617 1.491483 0.005129 0.001238 -558449.000000 1 0 0
-12.571394 -15.200150 -5.894166 20.587027 0.879773 1.861164 0.035398 -0.007668 338451.000000 1 0 0
0.823506 -13.674950 -5.051066 14.601222 -1.510649 1.924031 -0.001956 0.001622 875132.000000 1 0 0
5.737106 -16.416250 -7.565866 18.964439 -1.234587 1.981168 0.023842 -0.009793 108644.000000 1 0 0
-6.585194 -12.931150 5.995234 15.701027 1.099776 1.179013 0.006739 -0.002732 227988.000000 1 0 0
-2.619994 -13.595450 0.531134 13.855783 1.380419 1.532454 0.003589 -0.001082 832315.000000 1 0 0
-4.288894 -15.622850 0.122934 16.201332 1.302870 1.563208 0.002523 -0.000599 447210.000000 1 0 0
-17.793594 -7.685850 -1.968566 19.482287 0.407738 1.672013 0.010768 -0.010557 607371.000000 1 0 0
1.365606 -12.734650 -11.996366 17.548475 -1.463969 2.323498 0.007974 0.007427 189636.000000 1 0 0
1.330806 -17.068650 -5.737866 18.056383 -1.492986 1.894178 0.010674 -0.004203 562892.000000 1 0 0
-12.777094 -6.379750 -9.101366 16.934881 0.463097 2.138187 0.018931 -0.016211 1879860.000000 1 0 0
-11.822794 -13.266750 -8.523866 19.708916 0.842887 2.018046 0.054977 -0.023971 486481.000000 1 0 0
-4.380194 -9.903950 3.488834 11.377446 1.154391 1.259130 0.005240 0.000206 -4822330.000000 1 0 0
-6.952694 -14.484950 9.556434 18.694362 1.123281 1.034224 0.016695 -0.008594 -1435780.000000 1 0 0
-5.260294 -15.914350 -8.003766 18.574108 1.251564 2.016297 0.022683 -0.009252 -567246.000000 1 0 0
-0.324994 -13.483250 2.140634 13.655986 1.546697 1.413393 0.008964 -0.005114 896644.000000 1 0 0
-11.010794 -13.498650 -4.714866 18.046636 0.886558 1.835124 0.030689 -0.001248 -835075.000000 1 0 0
-9.741094 -10.595950 6.566534 15.820317 0.827408 1.142777 0.017454 -0.005353 -327986.000000 1 0 0
-15.595994 -8.161450 -4.998666 18.298386 0.482117 1.847489 0.024440 -0.012182 -75054.100000 1 0 0
-14.592294 -7.392350 5.387434 17.222262 0.468908 1.252638 0.026920 -0.005978 99516.800000 1 0 0
-1.598094 -19.411250 -0.078166 19.477080 1.488653 1.574810 0.018522 -0.010910 -173786.000000 1 0 0
-15.214494 -12.186550 -1.549666 19.554904 0.675340 1.650126 0.005226 -0.000124 297317.000000 1 0 0
-4.412094 -12.102850 -6.858466 14.593975 1.221219 2.060033 0.011412 -0.006767 788467.000000 1 0 0
-7.329494 -18.443350 1.892434 19.936397 1.192528 1.475730 0.020014 -0.006337 179320.000000 1 0 0
-2.452394 -11.851250 -8.613766 14.854740 1.366745 2.189361 0.010351 -0.001763 482085.000000 1 0 0
-1.258094 -20.504950 -5.189566 21.188850 1.509518 1.818233 0.022557 -0.007723 -101349.000000 1 0 0
-5.342794 -8.899550 -13.811566 17.277349 1.030124 2.497097 0.021606 -0.008890 754172.000000 1 0 0
-8.480494 -19.269950 -0.788566 21.068260 1.156215 1.608234 0.035058 -0.000748 222174.000000 1 0 0
-17.177794 -7.376650 5.689234 19.541212 0.405616 1.275378 0.052717 -0.010207 700568.000000 1 0 0
-3.534794 -14.586250 -4.306166 15.613984 1.333042 1.850207 0.002965 -0.000890 -2496590.000000 1 0 0
-2.987794 -14.749350 -10.786366 18.515289 1.370930 2.192678 0.022800 -0.005971 -270598.000000 1 0 0
-0.134794 -16.608250 6.389334 17.795385 1.562680 1.203552 0.029520 -0.016239 -1555180.000000 1 0 0
-11.195194 -11.667650 3.757134 16.600677 0.806060 1.342494 0.017318 0.000819 -1257850.000000 1 0 0
-0.252794 -14.682250 -0.174466 14.685462 1.553580 1.582677 0.000716 -0.000445 1205540.000000 1 0 0
-7.410594 -9.458250 -2.526166 12.278310 0.906194 1.778018 0.006556 0.000617 -417104.000000 1 0 0
-11.077594 -14.463450 -0.794566 18.235564 0.917195 1.614382 0.014199 -0.000818 -182258.000000 1 0 0
0.401506 -14.582650 -10.587366 18.025182 -1.543270 2.198596 0.003544 0.001518 96658.900000 1 0 0
-1.437994 -14.062750 -3.800466 14.638043 1.468895 1.833435 -0.002327 0.002022 -4264620.000000 1 0 0
-11.417594 -8.029650 -7.545866 15.867477 0.612917 2.066392 0.017374 -0.016408 566301.000000 1 0 0
-0.180194 -17.266150 -0.474366 17.273605 1.560360 1.598262 0.004297 -0.007633 -120769.000000 1 0 0
-12.874894 -9.505150 4.442734 16.608692 0.635952 1.300004 0.019349 -0.003057 278896.000000 1 0 0
4.047806 -16.754650 1.763934 17.326699 -1.333746 1.468815 0.022496 -0.011219 1882930.000000 1 0 0
-3.616894 -17.943150 -8.213766 20.062514 1.371887 1.992602 0.029930 -0.011096 157739.000000 1 0 0
-13.415894 -11.374750 2.602334 17.780419 0.703248 1.423909 0.011066 -0.000431 249873.000000 1 0 0
-8.623094 -12.207850 4.154834 15.512962 0.955817 1.299656 0.008836 -0.001325 2258160.000000 1 0 0
-8.299294 -9.386850 -5.909066 13.853097 0.846813 2.011473 0.014708 -0.009633 541749.000000 1 0 0
3.803906 -17.579050 -5.449866 18.793449 -1.357693 1.865010 -0.004121 0.009348 -1033070.000000 1 0 0
-2.556894 -13.110650 11.321034 17.509788 1.378190 0.867737 0.001837 -0.007298 224574.000000 1 0 0
0.034106 -16.737450 -9.369466 19.181509 -1.568759 2.081124 0.007997 -0.000755 2191.050000 1 0 0
-7.169594 -10.617050 -14.426566 19.293797 0.976847 2.415434 0.037949 -0.009637 -111757.000000 1 0 0
-4.624094 -19.014850 -1.572466 19.632101 1.332244 1.650979 0.022771 -0.014547 34186.200000 1 0 0
-2.365294 -17.182750 1.029234 17.375294 1.434001 1.511526 0.008854 -0.011133 1013270.000000 1 0 0
4.029706 -14.490350 -7.383966 16.755050 -1.299554 2.027176 -0.000431 -0.001877 -1075040.000000 1 0 0
-0.982994 -15.873450 -6.136266 17.046596 1.508948 1.939032 -0.000811 -0.000228 -816786.000000 1 0 0
-9.427694 -15.418850 8.405634 19.931809 1.022008 1.135455 0.028298 -0.004870 -512596.000000 1 0 0
-7.135994 -11.975250 -1.738866 14.048227 1.033401 1.694893 0.004674 0.003642 877656.000000 1 0 0
-7.330194 -15.313650 -9.327966 19.371385 1.124357 2.073200 0.045829 -0.005354 170990.000000 1 0 0
-5.148494 -13.303750 -0.539066 14.275410 1.201551 1.608567 0.003096 0.002269 3813550.000000 1 0 0
-6.503394 -13.740350 -7.295466 16.861648 1.128731 2.018244 0.022208 -0.005278 88914.700000 1 0 0
5.687806 -15.288750 0.348034 16.316192 -1.214636 1.549464 0.020776 -0.003362 487233.000000 1 0 0
-14.350694 -12.876650 0.872934 19.300584 0.731313 1.525552 0.005572 -0.004041 918693.000000 1 0 0
0.827506 -15.157650 11.035634 18.767641 -1.516257 0.942195 0.017609 -0.012852 41446.400000 1 0 0
-9.347194 -10.887450 1.936834 14.479569 0.861371 1.436631 0.004949 0.004575 224260.000000 1 0 0
-9.487894 -8.883850 -3.495566 13.459639 0.752531 1.833515 0.008522 -0.005183 -708778.000000 1 0 0
-12.217094 -7.336550 -12.117166 18.705829 0.540798 2.275456 0.031836 -0.025377 -453635.000000 1 0 0
-13.343994 -8.374550 -0.576866 15.764772 0.560459 1.607397 -0.001396 -0.002062 -55632.700000 1 0 0
-11.285494 -9.756150 0.388634 14.922998 0.712844 1.544751 -0.005322 0.003979 1212130.000000 1 0 0
-15.871094 -12.309950 2.894134 20.292917 0.659698 1.427690 0.041648 -0.001210 183111.000000 1 0 0
-10.381594 -12.488350 -2.384566 16.414095 0.877258 1.716588 0.016258 -0.003240 350891.000000 1 0 0
-3.391094 -8.721850 -11.911766 15.147948 1.199978 2.475694 0.012065 -0.007124 -1699510.000000 1 0 0
-0.247094 -15.620250 3.801534 16.078088 1.554979 1.332094 0.017047 -0.010068 -1108210.000000 1 0 0
-15.904694 -7.922650 1.204634 17.809515 0.462153 1.503105 0.008209 0.001211 510471.000000 1 0 0
-6.208594 -13.498650 -13.356866 19.979140 1.139706 2.303041 0.045311 -0.006085 -728741.000000 1 0 0
-15.416094 -10.520350 1.030734 18.692141 0.598834 1.515626 0.008129 -0.000075 -333453.000000 1 0 0
-9.953494 -8.464550 -12.533366 18.105411 0.704732 2.335391 0.023408 -0.011692 554681.000000 1 0 0
-13.467894 -11.470250 -6.404466 18.814037 0.705465 1.918148 0.031154 -0.012101 46423.600000 1 0 0
-12.208594 -11.406650 -3.991966 17.178394 0.751452 1.805323 0.006648 -0.001885 -141704.000000 1 0 0
-11.805694 -10.769250 -9.155066 18.416470 0.739519 2.091065 0.030793 -0.027348 345473.000000 1 0 0
-13.169694 -8.385550 -5.811066 16.659135 0.566991 1.927110 0.007954 -0.013782 -2523060.000000 1 0 0
-13.616094 -8.154150 -3.214866 16.193317 0.539582 1.770655 0.007629 -0.009405 -191748.000000 1 0 0
-4.320894 -16.980050 -3.293066 17.827969 1.321616 1.756577 0.005594 -0.010162 222231.000000 1 0 0
-15.484494 -8.974950 -1.763266 17.984115 0.525291 1.669000 0.007460 -0.005186 -3170950.000000 1 0 0
-9.389194 -15.720350 3.756534 18.692188 1.032391 1.368450 0.017139 -0.000523 -1838970.000000 1 0 0
4.846806 -17.076950 7.944634 19.448161 -1.294247 1.149983 0.050419 -0.024684 418276.000000 1 0 0
-8.294794 -15.526750 6.031034 18.607981 1.080144 1.240725 0.014837 0.000504 309681.000000 1 0 0
0.812606 -16.000950 8.567334 18.168377 -1.520055 1.079746 0.024233 -0.010658 606653.000000 1 0 0
-10.767894 -7.788050 -10.066466 16.671382 0.626171 2.219077 0.023411 -0.021076 825433.000000 1 0 0
-4.878394 -16.001550 5.757434 17.691703 1.274878 1.239328 0.006221 -0.009913 -2157980.000000 1 0 0
-1.249094 -13.194150 -12.016066 17.889429 1.476407 2.307278 0.017090 0.001903 899823.000000 1 0 0
-6.510794 -14.313350 -2.610866 15.939857 1.143895 1.735333 0.009900 -0.000303 665118.000000 1 0 0
-17.598594 -6.966950 -7.234566 20.262967 0.376951 1.935887 0.036595 -0.026880 244332.000000 1 0 0
-17.354394 -3.993350 -10.253766 20.549003 0.226169 2.093230 0.052335 -0.019571 785651.000000 1 0 0
-15.356694 -5.371650 -9.100766 18.641529 0.336490 2.080821 0.024804 -0.021462 462580.000000 1 0 0
-16.090094 -5.395350 -5.701566 17.902759 0.323539 1.894916 0.022416 -0.018289 -687952.000000 1 0 0
-15.196494 -4.462650 -12.442866 20.141340 0.285633 2.236709 0.042913 -0.017943 -892455.000000 1 0 0
-18.657894 -5.160750 -5.617966 20.157179 0.269852 1.853245 0.042438 -0.021144 -529319.000000 1 0 0
-17.512694 -4.538250 -7.798466 19.700412 0.253563 1.977793 0.041938 -0.016497 787829.000000 1 0 0
12.206406 -7.800750 8.741434 16.919241 -0.568653 1.027855 0.028142 -0.009305 193190.000000 1 0 0
16.073106 -3.466950 1.845734 16.546033 -0.212444 1.459012 0.021295 -0.008043 101743.000000 1 0 0
12.193406 -2.198950 12.526234 17.618771 -0.178422 0.779934 0.040336 -0.008508 553519.000000 1 0 0
9.767006 -9.996950 5.245734 14.928200 -0.797032 1.211733 0.006384 -0.005641 75208.000000 1 0 0
17.202506 -1.941450 7.303734 18.789358 -0.112383 1.171558 0.063019 -0.022073 -1154930.000000 1 0 0
4.989506 -12.692850 8.998234 16.339273 -1.196256 0.987579 0.019418 0.000502 -199546.000000 1 0 0
15.097206 -8.966450 -2.041266 17.677376 -0.535933 1.686528 0.032375 -0.008620 625609.000000 1 0 0
11.103506 -8.474850 6.553034 15.428972 -0.651933 1.132141 0.006286 -0.008044 -2658530.000000 1 0 0
19.954006 -3.350850 3.688234 20.566809 -0.166376 1.390492 0.089872 -0.022813 255935.000000 1 0 0
13.630106 -8.502150 6.835034 17.458065 -0.557720 1.168523 0.025605 -0.009706 -1542720.000000 1 0 0
8.374406 -10.991450 8.963934 16.471028 -0.919721 0.995332 0.016640 -0.001334 -758116.000000 1 0 0
16.768306 0.148750 -0.617566 16.780334 0.008871 1.607608 0.024979 -0.002198 -791558.000000 1 0 0
12.421306 -12.399450 2.294934 17.700337 -0.784518 1.440775 0.010773 -0.003623 -1717510.000000 1 0 0
10.457206 -11.515650 3.616434 15.970033 -0.833531 1.342364 0.011611 -0.003628 -700738.000000 1 0 0
16.458806 2.825550 2.289034 16.855732 0.170017 1.434574 0.027328 -0.003402 -347669.000000 1 0 0
18.353206 -3.296850 0.549034 18.655048 -0.177738 1.541361 0.046689 -0.009954 286983.000000 1 0 0
13.536006 -11.713850 -0.283366 17.903017 -0.713358 1.586625 0.032584 -0.005457 -213843.000000 1 0 0
16.943606 -7.602850 -0.770466 18.587166 -0.421785 1.612260 0.043900 -0.006292 301588.000000 1 0 0
10.311506 -5.653050 9.752334 15.277178 -0.501481 0.878431 0.016816 -0.009543 238879.000000 1 0 0
11.354606 -13.209150 6.298534 18.522426 -0.860754 1.223827 0.018541 0.000727 -1009720.000000 1 0 0
13.265706 -1.796850 10.255734 16.863799 -0.134631 0.917067 0.031341 -0.010990 1993370.000000 1 0 0
15.590606 -1.970650 -1.348866 15.772441 -0.125733 1.656421 0.014807 -0.003490 119316.000000 1 0 0
10.347406 -12.488350 9.398434 18.744553 -0.878879 1.045585 0.026210 -0.002555 -104166.000000 1 0 0
14.652506 1.170750 3.260334 15.056440 0.079732 1.352526 0.018652 -0.004600 1090870.000000 1 0 0
14.934306 -5.853950 5.293234 16.891434 -0.373574 1.252059 0.034338 -0.012896 -1005230.000000 1 0 0
14.429806 -3.456650 -3.014366 15.141140 -0.235119 1.771220 0.015725 -0.001106 959546.000000 1 0 0
14.196906 0.623350 9.628534 17.165354 0.043879 0.975290 0.034241 -0.010650 553130.000000 1 0 0
15.417606 -3.408750 4.459334 16.407554 -0.217594 1.295548 0.023604 -0.007045 -449612.000000 1 0 0
18.486406 4.866650 -4.207566 19.573837 0.257415 1.787446 0.016874 0.006678 468113.000000 1 0 0
18.300806 -5.706750 -5.097466 19.836095 -0.302275 1.830692 0.079138 -0.012364 774311.000000 1 0 0
17.604206 0.159450 6.139934 18.644900 0.009057 1.235225 0.064072 -0.011325 488513.000000 1 0 0
17.004806 -6.679050 3.981434 18.698261 -0.374262 1.356223 0.053541 -0.015533 -301337.000000 1 0 0
9.948706 -6.518050 14.342434 18.632422 -0.579998 0.692336 0.047905 -0.009688 -328849.000000 1 0 0
8.644706 -12.293850 5.156734 15.889040 -0.957944 1.240264 0.013838 -0.004439 -687134.000000 1 0 0
16.903106 -10.224650 -0.436366 19.759779 -0.544013 1.592882 0.051957 -0.006727 462651.000000 1 0 0
14.968806 -8.781850 0.500434 17.361926 -0.530565 1.541969 0.032905 -0.008325 -142082.000000 1 0 0
9.998606 -12.936350 1.559334 16.424153 -0.912795 1.475712 0.021283 -0.006705 319829.000000 1 0 0
16.635006 -8.265150 8.959534 20.623030 -0.461127 1.121376 0.039442 -0.003984 352444.000000 1 0 0
19.096506 -0.154550 -1.918566 19.193262 -0.008093 1.670924 0.049823 -0.004489 137767.000000 1 0 0
13.501706 -1.180350 7.718534 15.596957 -0.087201 1.053106 0.018096 -0.010865 350480.000000 1 0 0
12.841306 -9.833550 -2.979466 16.446126 -0.653521 1.752967 0.027023 -0.008850 -1878480.000000 1 0 0
8.841206 -15.200450 1.389134 17.639453 -1.043985 1.491963 0.034856 -0.004026 285240.000000 1 0 0
