# x y z rho theta phi s1 s2 stress_xx np intf bulk
28.434300 10.051913 -23.542938 38.259905 0.339802 2.233616 0.176263 -0.020556 5572.100000 0 0 1
28.224000 10.469513 -24.868838 39.046946 0.355210 2.261261 0.193028 -0.022091 285746.000000 0 0 1
27.255400 11.498413 -25.056938 38.767518 0.399222 2.273572 0.199762 -0.021110 173470.000000 0 0 1
27.174300 11.920913 -26.534798 39.807616 0.413403 2.300402 0.192023 -0.019205 -342731.000000 0 0 1
26.411700 11.184113 -27.476418 39.719212 0.400560 2.334729 0.156470 -0.015057 313487.000000 0 0 1
26.919000 9.854513 -27.856978 39.971930 0.350928 2.341881 0.144591 -0.029779 68249.600000 0 0 1
27.814300 9.921413 -29.148398 41.493359 0.342633 2.349677 0.134438 -0.029003 -1103070.000000 0 0 1
28.965400 10.618813 -28.796468 42.201779 0.351389 2.321772 0.132615 -0.035857 -76733.800000 0 0 1
29.816100 10.912213 -29.917538 43.624939 0.350843 2.326485 0.135483 -0.042935 835297.000000 0 0 1
30.662800 9.710713 -30.538608 44.352135 0.306701 2.330282 0.108449 -0.039503 -321827.000000 0 0 1
29.949500 8.982913 -31.540658 44.412593 0.291397 2.360541 0.105968 -0.034573 415008.000000 0 0 1
30.545500 7.727713 -31.914798 44.847513 0.247791 2.362611 0.098924 -0.028383 -17677.900000 0 0 1
29.477800 6.925713 -32.716308 44.578728 0.230761 2.394842 0.104060 -0.033049 1013480.000000 0 0 1
28.338700 6.680313 -31.884288 43.177730 0.231505 2.401555 0.100434 -0.034211 428006.000000 0 0 1
27.277600 5.952013 -32.480458 42.830761 0.214834 2.431566 0.057216 -0.030489 413526.000000 0 0 1
25.962300 5.974913 -31.653728 41.372686 0.226200 2.441974 0.094509 -0.027565 -89046.700000 0 0 1
25.559300 7.329213 -31.551818 41.261512 0.279260 2.441340 0.086785 -0.019743 402435.000000 0 0 1
24.457700 7.610413 -30.681038 39.967782 0.301669 2.445954 0.092430 -0.021649 960273.000000 0 0 1
23.006700 7.449313 -31.212138 39.484150 0.313136 2.482418 0.107226 -0.021916 260692.000000 0 0 1
22.701100 8.454313 -32.178418 40.277363 0.356506 2.496295 0.108941 -0.021958 491716.000000 0 0 1
21.307000 8.483613 -32.493218 39.771462 0.378920 2.526983 0.093743 -0.011721 548441.000000 0 0 1
21.121100 9.500813 -33.581788 40.793416 0.422709 2.537849 0.099716 -0.003434 -305680.000000 0 0 1
21.742900 9.053313 32.737246 40.329189 0.394547 0.623653 0.083207 -0.009768 -402675.000000 0 0 1
21.757400 9.998713 31.682438 39.713167 0.430771 0.647189 0.079826 -0.016761 -526470.000000 0 0 1
20.512600 10.201413 30.804950 38.389850 0.461505 0.639450 0.077002 -0.019364 -68377.100000 0 0 1
20.175200 9.234413 29.810160 37.161253 0.429248 0.639852 0.060327 -0.023732 -153026.000000 0 0 1
21.149400 9.074413 28.811380 36.874622 0.405307 0.673997 0.078871 -0.024036 -884910.000000 0 0 1
21.202400 10.163513 27.688670 36.324939 0.446997 0.704015 0.093974 -0.026519 103445.000000 0 0 1
20.190600 10.176713 26.689790 34.979576 0.466868 0.702838 0.082290 -0.019053 -56662.400000 0 0 1
18.909900 10.503213 27.172700 34.731217 0.507006 0.672332 0.101644 -0.047202 -245204.000000 0 0 1
17.794500 9.542813 26.641820 33.428971 0.492248 0.648538 0.116460 -0.037251 -132627.000000 0 0 1
17.550600 9.711013 25.251870 32.248787 0.505385 0.671269 0.113158 -0.032516 854808.000000 0 0 1
16.223000 9.301613 24.852060 31.101939 0.520601 0.645080 0.139220 -0.035135 1095100.000000 0 0 1
15.971200 7.782713 24.747270 30.464360 0.453433 0.622651 0.126719 -0.028307 -246767.000000 0 0 1
15.994900 7.033413 25.935460 31.272253 0.414279 0.592863 0.104780 -0.030363 29033.400000 0 0 1
15.927300 5.649013 25.667530 30.731293 0.340833 0.582255 0.116751 -0.024943 -155398.000000 0 0 1
16.335400 4.853413 26.914720 31.855974 0.288803 0.564441 0.081412 -0.023310 -35061.400000 0 0 1
17.713700 4.962413 27.255260 32.882365 0.273144 0.593709 0.092458 -0.016951 284418.000000 0 0 1
18.024400 4.128813 28.339410 33.838562 0.225183 0.578125 0.090741 -0.025097 -494582.000000 0 0 1
18.207100 2.631913 28.062420 33.554804 0.143560 0.580268 0.086180 -0.026675 -238746.000000 0 0 1
17.044900 1.917613 27.648120 32.536509 0.112033 0.555272 0.082331 -0.038811 294112.000000 0 0 1
16.193300 1.571613 28.709640 32.999036 0.096750 0.515565 0.067961 -0.039845 -401268.000000 0 0 1
16.318700 0.047213 28.924980 33.210792 0.002893 0.513661 0.083093 -0.042605 -630081.000000 0 0 1
15.545100 -0.747987 28.057790 32.085031 -0.048080 0.506429 0.082226 -0.036666 103934.000000 0 0 1
16.203500 -1.257087 26.900940 31.429194 -0.077426 0.543465 0.098120 -0.035529 -550339.000000 0 0 1
17.419600 -2.220387 27.141300 32.326812 -0.126781 0.574266 0.097568 -0.028875 430088.000000 0 0 1
18.595400 -1.651087 27.704840 33.407681 -0.088558 0.592950 0.100400 -0.046500 62651.500000 0 0 1
19.300400 -0.885887 26.739150 32.988974 -0.045868 0.625709 0.098908 -0.036647 -2479190.000000 0 0 1
20.683100 -0.506687 27.076670 34.076288 -0.024493 0.652465 0.113663 -0.029965 -1773170.000000 0 0 1
21.648600 -1.474487 26.804030 34.486114 -0.068005 0.680527 0.096679 -0.027882 473562.000000 0 0 1
22.952900 -0.990187 27.196500 35.601485 -0.043113 0.701438 0.095011 -0.031854 808714.000000 0 0 1
24.141700 -1.718187 26.568270 35.939488 -0.071051 0.738840 0.095711 -0.032066 -509138.000000 0 0 1
24.300300 -1.303087 25.194880 35.028340 -0.053573 0.768043 0.103106 -0.008660 261397.000000 0 0 1
23.609400 -2.182587 24.327750 33.970677 -0.092184 0.772541 0.119520 -0.005806 37500.400000 0 0 1
23.677200 -1.664087 22.904740 32.984938 -0.070167 0.803211 0.122958 -0.032102 521302.000000 0 0 1
22.675900 -0.624187 22.811710 32.170797 -0.027519 0.782602 0.103905 -0.017365 780844.000000 0 0 1
22.542300 -0.302687 21.412120 31.092214 -0.013427 0.811150 0.093311 0.000725 -8810.480000 0 0 1
-31.623450 -26.818731 -10.166138 42.692357 0.703369 1.811232 0.045215 0.011844 -46010.500000 0 0 1
-31.468780 -25.626331 -9.393438 41.656088 0.683425 1.798252 0.045447 0.016043 -412633.000000 0 0 1
-32.100470 -25.794731 -8.169438 41.982712 0.676909 1.766636 0.066767 0.011961 -942653.000000 0 0 1
-32.250840 -24.482831 -7.282638 41.140765 0.649324 1.748752 0.104689 0.002344 855623.000000 0 0 1
-31.042380 -23.916431 -6.734638 39.761544 0.656458 1.740992 0.109214 0.001531 -257728.000000 0 0 1
-30.358970 -24.770431 -5.911838 39.625638 0.684372 1.720548 0.119961 -0.009047 -611255.000000 0 0 1
-29.077070 -24.060831 -5.420838 38.128534 0.691277 1.713452 0.118159 -0.014153 -360212.000000 0 0 1
-29.304100 -23.090231 -4.434238 37.570621 0.667351 1.689096 0.137804 -0.007931 261499.000000 0 0 1
-29.976010 -21.857931 -4.742338 37.400804 0.630043 1.697936 0.149941 -0.008765 87773.900000 0 0 1
-29.854330 -20.720931 -3.711438 36.529615 0.606734 1.672573 0.151897 -0.013712 608722.000000 0 0 1
-28.527250 -20.180931 -3.736738 35.143096 0.615693 1.677327 0.168191 -0.025313 754339.000000 0 0 1
-28.322200 -19.145731 -2.786038 34.299680 0.594434 1.652112 0.204149 -0.026114 115770.000000 0 0 1
-27.215220 -18.151831 -3.189938 32.868418 0.588215 1.668001 0.190083 -0.025849 251182.000000 0 0 1
-27.747370 -17.382231 -4.260338 33.018313 0.559639 1.700187 0.181259 -0.037606 509353.000000 0 0 1
-26.893050 -16.276431 -4.516738 31.757823 0.544255 1.713505 0.146519 -0.039523 163673.000000 0 0 1
-27.456060 -15.368931 -5.638138 31.966043 0.510309 1.748103 0.170507 -0.048938 250418.000000 0 0 1
-28.690500 -14.740931 -5.356238 32.697540 0.474620 1.735350 0.155838 -0.031662 30966.300000 0 0 1
-29.042030 -13.714231 -6.242338 32.718289 0.441178 1.762764 0.180504 -0.052111 219399.000000 0 0 1
-30.350030 -12.979831 -5.811638 33.516794 0.404131 1.745072 0.170768 -0.049111 -354733.000000 0 0 1
-31.487750 -13.695231 -6.116938 34.877711 0.410258 1.747091 0.168241 -0.045630 -317083.000000 0 0 1
-32.621350 -12.822031 -6.217838 35.598013 0.374506 1.746365 0.160291 -0.046459 -102678.000000 0 0 1
-33.726280 -13.447831 -7.051838 36.986951 0.379415 1.762628 0.121562 -0.040211 -791897.000000 0 0 1
-34.574735 -14.329631 -6.309738 37.954755 0.392904 1.737815 0.124604 -0.028304 315192.000000 0 0 1
-35.022288 -15.293731 -7.182738 38.885095 0.411727 1.756580 0.130430 -0.037170 -1316970.000000 0 0 1
-36.033760 -16.287831 -6.651738 40.099513 0.424529 1.737447 0.136727 -0.034858 414547.000000 0 0 1
-37.410500 -15.888331 -6.590938 41.175540 0.401619 1.731557 0.098617 -0.034672 846401.000000 0 0 1
-37.647680 -15.059831 -5.475338 40.916081 0.380524 1.705018 0.129549 -0.036682 -1370570.000000 0 0 1
36.572006 -14.966531 -5.171138 39.852846 -0.388442 1.700919 0.156166 -0.034628 -1068460.000000 0 0 1
35.913156 -14.254831 -6.241738 39.139677 -0.377853 1.730954 0.179674 -0.049813 857364.000000 0 0 1
34.489316 -14.220331 -6.283238 37.831334 -0.391074 1.737655 0.175894 -0.038287 627916.000000 0 0 1
33.768926 -13.544931 -5.114938 36.741912 -0.381460 1.710463 0.199727 -0.050387 -937267.000000 0 0 1
33.605626 -14.345731 -3.971338 36.754723 -0.403466 1.679057 0.188639 -0.045403 504137.000000 0 0 1
32.931456 -13.622931 -2.913938 35.756903 -0.392240 1.652380 0.230570 -0.050094 -605997.000000 0 0 1
32.734606 -14.451731 -1.580938 35.817682 -0.415748 1.614949 0.231323 -0.055057 50012.000000 0 0 1
33.949926 -14.678031 -0.879338 36.997504 -0.408074 1.594566 0.253983 -0.048529 181956.000000 0 0 1
34.965046 -15.398931 -1.550338 38.237221 -0.414850 1.611353 0.212652 -0.049830 -1016950.000000 0 0 1
34.752846 -16.916731 -1.995638 38.702954 -0.453010 1.622382 0.174505 -0.045219 -765487.000000 0 0 1
34.973866 -17.876931 -0.974238 39.290013 -0.472529 1.595595 0.147022 -0.041479 314812.000000 0 0 1
34.628946 -19.243631 -1.335238 39.639174 -0.507216 1.604488 0.129187 -0.034415 -90469.400000 0 0 1
35.634556 -19.999331 -2.232438 40.924059 -0.511427 1.625374 0.107739 -0.030061 -70108.900000 0 0 1
35.991766 -19.311931 -3.376238 40.984837 -0.492470 1.653268 0.081628 -0.029206 39419.000000 0 0 1
37.047286 -19.944031 -4.068638 42.270789 -0.493847 1.667197 0.083575 -0.018893 -19134.900000 0 0 1
37.348006 -19.200831 -5.371738 42.336758 -0.474869 1.698020 0.106244 -0.028651 759770.000000 0 0 1
36.227086 -19.352831 -6.304038 41.553276 -0.490639 1.723094 0.090400 -0.035398 1243520.000000 0 0 1
36.159766 -18.360331 -7.298638 41.205589 -0.469833 1.748863 0.109567 -0.039001 -353239.000000 0 0 1
35.003926 -18.415731 -8.303338 40.414842 -0.484313 1.777723 0.111714 -0.038424 -297765.000000 0 0 1
35.041876 -19.626931 -9.110138 41.184270 -0.510564 1.793846 0.116006 -0.035233 323727.000000 0 0 1
34.091496 -19.569931 -10.147438 40.597818 -0.521114 1.823425 0.113301 -0.048407 -391886.000000 0 0 1
33.981166 -20.835531 -11.030238 41.358254 -0.550032 1.840764 0.112307 -0.039640 -119510.000000 0 0 1
33.734986 -21.940231 -10.163638 41.505693 -0.576635 1.818185 0.099646 -0.042567 238894.000000 0 0 1
33.481946 -23.068431 -10.988638 42.118208 -0.603292 1.834751 0.085641 -0.038345 -185921.000000 0 0 1
32.811016 -24.233031 -10.191838 42.043741 -0.636142 1.815646 0.109694 -0.033922 712479.000000 0 0 1
31.511186 -23.870131 -9.682338 40.699947 -0.648292 1.810995 0.117535 -0.041733 752415.000000 0 0 1
30.932526 -24.953831 -8.958938 40.740366 -0.678824 1.792512 0.078188 -0.028579 -1264510.000000 0 0 1
29.549206 -24.637831 -8.503138 39.401544 -0.695008 1.788315 0.070107 -0.029670 -1245270.000000 0 0 1
28.671806 -24.585931 -9.607538 38.972366 -0.708829 1.819886 0.070137 -0.030586 -1204870.000000 0 0 1
27.391906 -24.262931 -9.200938 37.731467 -0.724897 1.817133 0.098679 -0.036590 -781940.000000 0 0 1
26.524806 -23.847831 -10.417038 37.159105 -0.732305 1.854941 0.192763 -0.056467 -306257.000000 0 0 1
26.144206 -24.962431 -11.215038 37.847319 -0.762279 1.871637 0.152326 -0.050200 38010.100000 0 0 1
25.261906 -24.529331 -12.228738 37.274576 -0.770686 1.905058 0.152758 -0.042432 -296194.000000 0 0 1
24.424206 -25.663531 -12.797938 37.668898 -0.810136 1.917445 0.144054 -0.042600 -638975.000000 0 0 1
25.078306 -26.566031 -13.641038 38.996838 -0.814197 1.928152 0.129462 -0.035022 7238.660000 0 0 1
24.539106 -27.906631 -13.590238 39.568199 -0.849520 1.921399 0.134312 -0.024019 -186962.000000 0 0 1
25.397606 -28.959431 -14.296438 41.086192 -0.850831 1.926193 0.116378 -0.020408 -335655.000000 0 0 1
25.378306 -28.743931 -15.676038 41.424753 -0.847504 1.958887 0.117073 -0.020450 356209.000000 0 0 1
25.689506 -29.917331 -16.386238 42.702532 -0.861283 1.964628 0.121203 -0.018193 -376926.000000 0 0 1
25.378006 -29.896531 -17.913438 43.113073 -0.866964 1.999288 0.112945 -0.010338 -806289.000000 0 0 1
24.027706 -29.946931 -18.210238 42.494260 -0.894628 2.013666 0.118529 -0.014765 -777967.000000 0 0 1
23.822106 -29.844131 -19.589838 42.917673 -0.897143 2.044799 0.103927 -0.012619 -306635.000000 0 0 1
22.375306 -29.509031 -19.942838 42.061313 -0.922034 2.064780 0.077149 -0.010301 -447857.000000 0 0 1
22.257106 -29.479231 -21.365538 42.671889 -0.924097 2.095196 0.037858 -0.002149 -565144.000000 0 0 1
20.968506 -29.255131 -21.842238 42.102545 -0.948919 2.116227 0.038916 -0.009520 -833582.000000 0 0 1
20.901606 -29.355531 -23.328238 42.928208 -0.952051 2.145307 0.030116 -0.009961 -304672.000000 0 0 1
21.685006 -28.391831 -24.048938 43.066077 -0.918537 2.163276 0.047349 -0.011047 303052.000000 0 0 1
21.603206 -28.604431 -25.414558 43.941003 -0.923950 2.187537 0.030732 -0.012113 -466755.000000 0 0 1
22.117806 -27.449131 -26.264348 43.959847 -0.892544 2.211129 0.042665 -0.014235 105057.000000 0 0 1
21.263706 -26.288931 -26.257118 42.809921 -0.890684 2.231081 0.071009 -0.030559 577762.000000 0 0 1
20.145506 -26.497131 -27.126488 42.939326 -0.920742 2.254592 0.081723 -0.037415 -230823.000000 0 0 1
19.357606 -25.225531 -27.398128 41.972631 -0.916264 2.282021 0.081701 -0.035926 -330398.000000 0 0 1
18.502406 -24.881531 -26.307278 40.663282 -0.931391 2.274380 0.068714 -0.020736 -23179.600000 0 0 1
17.893306 -23.644631 -26.612118 39.842739 -0.922983 2.302219 0.061667 -0.019225 449006.000000 0 0 1
16.619006 -23.422831 -25.690578 38.533443 -0.953709 2.300580 0.071526 -0.017351 379867.000000 0 0 1
15.613706 -24.368331 -26.031208 38.925919 -1.000960 2.303305 0.119675 -0.029790 142387.000000 0 0 1
14.278706 -24.105831 -25.640198 37.978840 -1.036033 2.311921 0.098445 -0.020677 670688.000000 0 0 1
13.968506 -24.329831 -24.125638 37.001436 -1.049616 2.281041 0.079990 -0.020850 -379282.000000 0 0 1
14.657506 -23.396531 -23.291438 36.121064 -1.011132 2.271579 0.056937 -0.011607 -132480.000000 0 0 1
14.859806 -23.805931 -21.928138 35.614315 -1.012768 2.234085 0.066496 -0.022429 569746.000000 0 0 1
16.083906 -23.029831 -21.293138 35.248587 -0.961149 2.219413 0.036932 -0.020151 742569.000000 0 0 1
15.924806 -21.637731 -21.247238 34.252533 -0.936333 2.239936 0.026545 -0.017082 300544.000000 0 0 1
17.028506 -21.081331 -20.525938 33.995686 -0.891346 2.219032 0.022488 -0.020360 193699.000000 0 0 1
16.708306 -19.693031 -19.879938 32.591332 -0.867210 2.226827 0.050898 -0.011866 289411.000000 0 0 1
15.986506 -19.700531 -18.652338 31.489507 -0.889097 2.204750 0.059196 -0.017515 118426.000000 0 0 1
14.583406 -19.718931 -18.842638 30.928256 -0.934008 2.225894 0.046386 -0.017780 -153523.000000 0 0 1
13.833606 -19.743231 -17.492838 29.785286 -0.959617 2.198513 0.055373 -0.012872 -315124.000000 0 0 1
13.982806 -18.564131 -16.766638 28.657739 -0.925240 2.195756 0.084623 -0.014220 31345.400000 0 0 1
13.458606 -18.663531 -15.492638 27.739562 -0.946037 2.163377 0.073015 -0.012395 -389100.000000 0 0 1
13.320006 -17.291831 -14.792638 26.367634 -0.914425 2.166408 0.080506 -0.011460 257151.000000 0 0 1
12.114206 -16.554531 -14.994438 25.409441 -0.939061 2.201995 0.061378 -0.023647 264809.000000 0 0 1
12.272206 -15.245231 -14.514438 24.365817 -0.893022 2.208919 0.059345 -0.027328 207207.000000 0 1 0
10.929606 -14.531731 -14.226438 23.087205 -0.925940 2.234711 0.068959 -0.023688 439044.000000 0 1 0
10.044206 -14.372031 -15.327838 23.289139 -0.960828 2.289160 0.093345 -0.013759 -175708.000000 0 1 0
8.811806 -13.786731 -15.013938 22.206761 -1.002086 2.313250 0.085613 -0.014882 -229416.000000 0 1 0
8.227306 -13.165931 -16.313738 22.520399 -1.012274 2.380957 0.070484 -0.006371 -80454.200000 0 1 0
8.845206 -11.960431 -16.846438 22.474254 -0.934024 2.418236 0.074828 -0.006453 742572.000000 0 1 0
10.038006 -12.308431 -17.590138 23.699621 -0.886652 2.407161 0.105565 -0.010592 708394.000000 0 1 0
10.617506 -11.147231 -18.419538 24.005658 -0.809732 2.445416 0.119202 -0.016979 -339550.000000 0 1 0
9.759306 -10.901231 -19.513138 24.389413 -0.840613 2.498201 0.114416 -0.024175 185589.000000 0 1 0
10.079106 -9.714031 -20.154638 24.538953 -0.766956 2.534539 0.124174 -0.034063 -149985.000000 0 1 0
9.718606 -9.699231 -21.657438 25.643148 -0.784400 2.576558 0.114045 -0.037622 106698.000000 0 0 1
10.698506 -10.262031 -22.525538 26.966038 -0.764578 2.559529 0.113351 -0.034947 -319052.000000 0 0 1
10.203006 -10.452231 -23.809338 27.932688 -0.797464 2.591321 0.120063 -0.031696 20079.800000 0 0 1
11.245806 -11.076231 -24.770838 29.372529 -0.777802 2.574253 0.130706 -0.031313 61022.100000 0 0 1
11.434906 -12.433831 -24.489738 29.750706 -0.827225 2.537759 0.117844 -0.033059 -67256.400000 0 0 1
12.520406 -12.975631 -25.212498 30.996736 -0.803251 2.520756 0.107695 -0.043090 -27934.000000 0 0 1
12.743506 -14.511431 -25.063938 31.641422 -0.850174 2.485078 0.093768 -0.033245 -560033.000000 0 0 1
11.740006 -15.255831 -25.632458 32.056061 -0.914905 2.497448 0.086457 -0.032721 -880211.000000 0 0 1
11.608906 -16.481131 -24.904838 32.041307 -0.957140 2.461116 0.071816 -0.030734 372326.000000 0 0 1
10.534106 -17.462131 -25.487318 32.641949 -1.027987 2.466765 0.072088 -0.029921 455161.000000 0 0 1
10.653806 -17.876331 -26.835038 33.958594 -1.033343 2.481978 0.079326 -0.043957 -256128.000000 0 0 1
9.546306 -18.703731 -27.072298 34.261799 -1.098867 2.481866 0.080526 -0.042335 -153002.000000 0 0 1
9.774006 -19.527331 -28.282088 35.731280 -1.106725 2.484091 0.085770 -0.040409 -773519.000000 0 0 1
10.749206 -20.498431 -28.124388 36.424063 -1.087826 2.452995 0.079630 -0.044142 -517819.000000 0 0 1
10.534106 -21.685931 -28.902398 37.637689 -1.118607 2.446370 0.089691 -0.039874 -39841.600000 0 0 1
11.687706 -22.712531 -28.786968 38.485726 -1.095543 2.415826 0.086050 -0.028031 -9661.500000 0 0 1
11.795506 -23.841131 -29.655048 39.836609 -1.111354 2.410458 0.090742 -0.027023 -157411.000000 0 0 1
12.462006 -24.987731 -29.188088 40.393475 -1.108169 2.378344 0.127607 -0.031557 -213817.000000 0 0 1
11.594606 -25.892931 -28.293568 40.067503 -1.149781 2.354839 0.130727 -0.033192 71283.000000 0 0 1
11.139006 -25.315031 -27.102078 38.722744 -1.156276 2.346055 0.138495 -0.037572 -322103.000000 0 0 1
10.525206 -26.262031 -26.251598 38.595604 -1.189621 2.318792 0.136545 -0.031489 -140044.000000 0 0 1
9.499006 -25.659431 -25.309008 37.271751 -1.216244 2.317250 0.116379 -0.024825 -439918.000000 0 0 1
10.071706 -24.718031 -24.373738 36.145532 -1.183872 2.310843 0.120298 -0.024846 -144138.000000 0 0 1
9.561406 -23.429831 -24.560438 35.264609 -1.183338 2.341251 0.089900 -0.021226 -344967.000000 0 0 1
10.617906 -22.318331 -24.514338 34.810927 -1.126738 2.352112 0.079852 -0.020504 -77714.600000 0 0 1
11.047106 -21.844131 -23.243638 33.756056 -1.102580 2.330321 0.069075 -0.022181 78634.300000 0 0 1
12.157106 -20.978131 -23.432338 33.718714 -1.045577 2.339127 0.064405 -0.022082 201504.000000 0 0 1
12.883406 -20.446731 -22.168538 32.794741 -1.008541 2.313088 0.050715 -0.007894 243090.000000 0 0 1
12.172806 -19.552131 -21.263238 31.346265 -1.013938 2.316289 0.039147 -0.004502 -64992.600000 0 0 1
11.831006 -18.241431 -21.662638 30.691895 -0.995421 2.354362 0.045198 -0.006844 523477.000000 0 0 1
13.022606 -17.209631 -21.585038 30.523328 -0.923018 2.356277 0.068251 -0.011742 -208759.000000 0 0 1
14.028906 -17.527931 -22.459938 31.756691 -0.895827 2.356398 0.065489 -0.012754 -1537610.000000 0 0 1
14.951106 -16.516431 -22.240338 31.479529 -0.835101 2.355339 0.076590 -0.006481 -232553.000000 0 0 1
16.269306 -16.576031 -23.087438 32.748816 -0.794736 2.353199 0.048531 -0.007548 355400.000000 0 0 1
17.329906 -17.191831 -22.384938 33.120540 -0.781399 2.312931 0.049849 0.000156 -505545.000000 0 0 1
18.524406 -16.615131 -22.832138 33.771626 -0.731117 2.313218 0.062665 -0.000832 -114938.000000 0 0 1
19.751206 -16.887731 -21.910738 33.990970 -0.707403 2.271302 0.065466 -0.008193 195345.000000 0 0 1
20.062006 -18.246131 -21.895538 34.854268 -0.738032 2.250037 0.067117 -0.015725 971859.000000 0 0 1
21.454206 -18.443131 -21.563538 35.572718 -0.710070 2.222047 0.072137 -0.028754 1118420.000000 0 0 1
21.806706 -19.925631 -21.305738 36.421116 -0.740354 2.195656 0.088134 -0.035852 -186498.000000 0 0 1
21.236706 -20.510031 -20.178138 35.760542 -0.767993 2.170329 0.090593 -0.038846 72573.800000 0 0 1
21.563506 -21.898231 -20.149838 36.749603 -0.793100 2.151127 0.107304 -0.041117 -142815.000000 0 0 1
-16.833100 12.910313 28.218980 35.303545 -0.654267 0.644626 0.060126 -0.032332 -42805.800000 0 0 1
-18.124100 13.396413 27.910990 35.874368 -0.636520 0.679288 0.055086 -0.029046 -63318.900000 0 0 1
-18.244700 13.469313 26.517070 34.891926 -0.635944 0.707518 0.054589 -0.025808 103292.000000 0 0 1
-19.513600 14.097213 25.889530 35.352225 -0.625622 0.749057 0.073305 -0.023750 161940.000000 0 0 1
-19.528400 15.428513 26.273950 36.190025 -0.668648 0.758309 0.072790 -0.019973 451271.000000 0 0 1
-20.535400 16.153413 25.504750 36.512022 -0.666525 0.797455 0.082624 -0.017123 425650.000000 0 0 1
-20.594000 17.654513 25.760350 37.408426 -0.708697 0.811206 0.081147 -0.007139 64220.300000 0 0 1
-19.460400 18.365713 25.304820 36.828529 -0.756466 0.813309 0.079680 -0.018235 106338.000000 0 0 1
-18.515800 18.685313 26.308730 37.203832 -0.789955 0.785335 0.080262 -0.019133 -160673.000000 0 0 1
-17.250700 19.325913 25.722100 36.506219 -0.842073 0.788944 0.079040 -0.012276 -326777.000000 0 0 1
-17.367000 20.688213 25.549530 37.180551 -0.872451 0.813204 0.093421 -0.010218 89548.700000 0 0 1
-16.218400 21.365713 25.080330 36.722652 -0.921506 0.818981 0.111613 -0.020510 64574.100000 0 0 1
-16.479300 22.892713 24.974080 37.674240 -0.946873 0.846117 0.111076 -0.016267 51808.000000 0 0 1
-15.979400 23.581913 26.058860 38.607151 -0.975254 0.829866 0.107666 -0.008510 53416.100000 0 0 1
-16.298800 24.938313 25.761070 39.385316 -0.991919 0.857833 0.104501 -0.007377 245222.000000 0 0 1
-15.712800 25.950313 26.849240 40.511635 -1.026346 0.846306 0.084463 -0.001241 1958490.000000 0 0 1
-14.263100 26.170513 26.850480 40.115833 -1.071795 0.837498 0.083155 -0.000011 1716470.000000 0 0 1
-13.857700 27.008113 27.920120 41.243268 -1.096728 0.827169 0.091409 0.004726 -280077.000000 0 0 1
-12.346200 27.053013 28.134760 40.937256 -1.142657 0.813079 0.103525 -0.004602 -183343.000000 0 0 1
-11.692900 27.648713 27.048990 40.408206 -1.170698 0.837404 0.079341 -0.000915 -294929.000000 0 0 1
-10.289300 27.627213 27.171310 40.092552 -1.214278 0.826146 0.076521 0.000522 362267.000000 0 0 1
-9.483800 28.117813 25.906710 39.391770 -1.245491 0.853077 0.069669 -0.002037 1808620.000000 0 0 1
-8.031800 28.043713 25.992090 39.071069 -1.291860 0.842966 0.071415 -0.008108 1700000.000000 0 0 1
-7.403600 28.576913 24.808170 38.560324 -1.317294 0.871917 0.086217 -0.009642 549732.000000 0 0 1
-5.872900 28.289513 24.890680 38.135725 -1.366104 0.859671 0.101728 -0.018181 -100560.000000 0 0 1
-5.221100 28.889513 25.979330 39.201906 -1.392000 0.846370 0.113876 -0.023395 329655.000000 0 0 1
-3.801100 28.893513 25.911380 38.995937 -1.439992 0.844021 0.118804 -0.020656 653670.000000 0 0 1
-3.110400 29.891913 24.959100 39.066069 -1.467115 0.877736 0.125484 -0.015492 -505214.000000 0 0 1
-3.072400 29.461613 23.579680 37.860634 -1.466887 0.898477 0.130900 -0.013962 -126946.000000 0 0 1
-2.943200 30.605513 22.802060 38.279157 -1.474925 0.932687 0.124832 -0.014081 -333699.000000 0 0 1
-3.300600 30.272113 21.333520 37.180827 -1.462194 0.959686 0.136751 -0.021692 -116031.000000 0 0 1
-4.652400 30.240413 20.980220 37.098478 -1.418146 0.969723 0.124572 -0.021187 -367507.000000 0 0 1
-5.301500 29.010713 21.361420 36.414800 -1.390048 0.943925 0.135340 -0.015252 -19724.100000 0 0 1
-6.706700 28.906913 20.716120 36.190428 -1.342820 0.961342 0.093105 -0.017964 -98797.900000 0 0 1
-6.587400 28.741313 19.341020 35.263749 -1.345491 0.990266 0.072392 -0.018528 -1782.300000 0 0 1
-7.596800 27.894313 18.872520 34.525007 -1.304903 0.992458 0.044729 -0.015987 -1019310.000000 0 0 1
-7.124000 26.396513 18.668720 33.106622 -1.307192 0.971699 0.034744 -0.016978 501589.000000 0 0 1
-6.103000 26.165713 17.671820 32.158737 -1.341649 0.989009 0.046305 -0.018124 633385.000000 0 0 1
-4.832700 26.426513 18.255120 32.480225 -1.389922 0.973949 0.072864 -0.012429 85361.800000 0 0 1
-3.729000 26.814313 17.173720 32.060092 -1.432615 1.005492 0.064829 -0.014285 705314.000000 0 0 1
-3.281700 25.831913 16.262620 30.700653 -1.444433 1.012531 0.057454 -0.009300 -79087.300000 0 0 1
-2.449500 26.247913 15.207320 30.433790 -1.477744 1.047561 0.063324 -0.011219 -26052.000000 0 0 1
