# x y z rho theta phi s1 s2 stress_xx np intf bulk
21.449949 -2.136419 -27.053968 34.591643 -0.099273 2.468818 0.076897 -0.019903 -537902.000000 0 0 1
22.065949 -2.439419 -28.299348 35.968180 -0.110104 2.476385 0.074786 -0.023169 -161441.000000 0 0 1
23.539949 -2.043119 -28.431188 36.968040 -0.086577 2.448189 0.068626 -0.025465 -78773.400000 0 0 1
24.423949 -2.969219 -27.808478 37.130271 -0.120976 2.417263 0.064633 -0.027143 -461925.000000 0 0 1
25.710849 -2.414719 -27.863768 37.990370 -0.093644 2.394170 0.052423 -0.030321 252173.000000 0 0 1
26.906649 -3.359319 -27.488068 38.611484 -0.124208 2.363017 0.071470 -0.027594 318565.000000 0 0 1
27.196049 -4.452219 -28.449748 39.608528 -0.162269 2.372114 0.084711 -0.038404 -420528.000000 0 0 1
28.329449 -5.196719 -28.182298 40.296470 -0.181422 2.345317 0.079220 -0.034590 -626936.000000 0 0 1
28.251049 -6.340419 -27.201918 39.727409 -0.220773 2.325008 0.076083 -0.026250 -224128.000000 0 0 1
28.151449 -5.914519 -25.831078 38.661741 -0.207085 2.302489 0.066583 -0.015184 252424.000000 0 0 1
28.050749 -7.010419 -24.955678 38.193931 -0.244903 2.282855 0.048504 -0.010947 -201184.000000 0 0 1
28.290049 -6.662319 -23.483078 37.365336 -0.231286 2.250384 0.036901 -0.005841 181637.000000 0 0 1
29.660449 -6.507519 -23.152578 38.185493 -0.215978 2.222219 0.031981 -0.007696 413647.000000 0 0 1
29.878449 -6.148719 -21.778778 37.481244 -0.202958 2.190824 0.037059 -0.003132 -1282790.000000 0 0 1
31.235449 -5.591119 -21.523078 38.342624 -0.177123 2.166795 0.057510 -0.003064 -1530330.000000 0 0 1
31.572349 -4.364719 -22.142178 38.809020 -0.137374 2.177962 0.067170 -0.009453 -78401.500000 0 0 1
32.782749 -3.909219 -21.587478 39.446291 -0.118686 2.149886 0.072184 -0.008050 35988.600000 0 0 1
33.355649 -2.642619 -22.281678 40.200198 -0.079060 2.158279 0.087210 -0.016825 -509178.000000 0 0 1
32.640849 -1.540019 -21.873978 39.322609 -0.047146 2.160686 0.075379 -0.014154 -22024.700000 0 0 1
33.099649 -0.323019 -22.480078 40.013061 -0.009759 2.167379 0.093670 -0.020423 339380.000000 0 0 1
32.107849 0.867581 -22.238878 39.067050 0.027014 2.176388 0.083352 -0.015753 155972.000000 0 0 1
31.023549 0.916781 -23.127478 38.706347 0.029543 2.211190 0.085716 -0.015897 434286.000000 0 0 1
29.979549 1.813681 -22.742578 37.673434 0.060424 2.218901 0.074359 -0.009526 152845.000000 0 0 1
28.885549 1.879681 -23.825478 37.490820 0.064982 2.259454 0.053548 -0.006621 -1031420.000000 0 0 1
27.926849 2.764681 -23.400978 36.539816 0.098676 2.265847 0.041033 -0.005292 -208771.000000 0 0 1
26.912549 2.900181 -24.423778 36.458432 0.107349 2.304881 0.070599 -0.013280 362954.000000 0 0 1
25.715949 3.752681 -23.992478 35.369926 0.144905 2.316284 0.066547 -0.012900 -420765.000000 0 0 1
26.096549 5.126481 -23.855578 35.726731 0.193973 2.301943 0.052876 -0.005582 621943.000000 0 0 1
25.070149 5.985181 -23.355278 34.782234 0.234351 2.306989 0.063766 -0.017998 118969.000000 0 0 1
25.734749 7.284481 -22.829778 35.164467 0.275844 2.277366 0.074493 -0.012121 -13975.600000 0 0 1
26.293649 8.147281 -23.790378 36.382912 0.300476 2.283509 0.067931 -0.010425 164318.000000 0 0 1
26.612949 9.410881 -23.173978 36.521870 0.339896 2.258188 0.075645 -0.014241 -398182.000000 0 0 1
27.641649 10.242081 -23.944278 37.977486 0.354847 2.252976 0.097461 -0.009646 -745061.000000 0 0 1
27.364249 10.740881 -25.240178 38.745777 0.374037 2.280265 0.124756 -0.015554 53368.800000 0 0 1
26.298149 11.671681 -25.273978 38.296146 0.417704 2.291564 0.126210 -0.014553 116198.000000 0 0 1
25.921349 12.137481 -26.689338 39.135094 0.437921 2.321262 0.123506 -0.015951 -17829.200000 0 0 1
25.296249 11.181481 -27.573828 39.054343 0.416199 2.354683 0.109778 -0.020638 130469.000000 0 0 1
26.063049 10.098081 -27.994428 39.559345 0.369639 2.356972 0.108510 -0.027410 -468421.000000 0 0 1
27.097549 10.251881 -29.094438 41.059281 0.361689 2.358303 0.110850 -0.030224 -410265.000000 0 0 1
28.196449 11.128381 -28.815678 41.823724 0.375906 2.330876 0.112200 -0.025393 1098710.000000 0 0 1
29.097249 11.332481 -29.914398 43.242875 0.371395 2.334742 0.126573 -0.029034 1318200.000000 0 0 1
29.988449 10.085881 -30.412998 43.886018 0.324441 2.336438 0.108219 -0.024969 -132707.000000 0 0 1
29.196749 9.242581 -31.182068 43.705799 0.306581 2.365211 0.100126 -0.027564 30757.600000 0 0 1
29.938949 8.175281 -31.735048 44.387940 0.266566 2.367345 0.098492 -0.024074 508687.000000 0 0 1
29.018949 7.181081 -32.567248 44.207386 0.242588 2.398962 0.099520 -0.032022 509596.000000 0 0 1
28.120249 6.437381 -31.791938 42.929193 0.225046 2.404710 0.109357 -0.033488 137848.000000 0 0 1
26.915449 6.226881 -32.521368 42.671476 0.227350 2.437399 0.082419 -0.026282 -54667.200000 0 0 1
25.659849 5.985681 -31.696068 41.217678 0.229172 2.448059 0.109612 -0.024343 -1110960.000000 0 0 1
25.273549 7.194281 -31.101808 40.716489 0.277321 2.440074 0.115990 -0.013026 -144322.000000 0 0 1
24.106649 7.120181 -30.332198 39.393778 0.287196 2.449597 0.107524 -0.017988 268238.000000 0 0 1
22.737249 7.055381 -31.071138 39.143027 0.300880 2.487803 0.101835 -0.019687 -337816.000000 0 0 1
22.416849 8.134781 -31.862228 39.798133 0.348109 2.499086 0.099575 -0.018506 344499.000000 0 0 1
21.121449 7.872081 -32.405818 39.474325 0.356758 2.533841 0.078738 -0.018654 392090.000000 0 0 1
20.600349 9.014881 -33.328238 40.204651 0.412501 2.548050 0.074396 -0.014778 -276032.000000 0 0 1
21.091049 8.953981 33.248873 40.379372 0.401480 0.603398 0.069945 -0.015332 -157022.000000 0 0 1
20.663949 10.015481 32.455364 39.757507 0.451320 0.615763 0.065195 -0.017140 -402815.000000 0 0 1
19.444849 9.909381 31.544175 38.357959 0.471310 0.605244 0.068058 -0.012952 -282658.000000 0 0 1
19.524549 8.874481 30.527245 37.307870 0.426614 0.612432 0.068515 -0.020536 325961.000000 0 0 1
20.556349 9.009781 29.530495 37.091641 0.413079 0.649891 0.084570 -0.021666 -161084.000000 0 0 1
20.316949 10.035681 28.418455 36.346966 0.458801 0.673143 0.085867 -0.020142 186813.000000 0 0 1
19.231649 9.720881 27.552785 34.978677 0.468008 0.663726 0.079221 -0.008699 1161240.000000 0 0 1
17.962549 10.216681 28.037415 34.830022 0.517145 0.635157 0.085125 -0.021132 262970.000000 0 0 1
16.728549 9.594281 27.383975 33.492935 0.520727 0.613558 0.107128 -0.019142 -425813.000000 0 0 1
16.593749 9.979981 25.999255 32.417801 0.541470 0.640151 0.107535 -0.013191 -323506.000000 0 0 1
15.420849 9.474581 25.432465 31.215070 0.550941 0.618499 0.123668 -0.019675 -272433.000000 0 0 1
15.353749 8.009681 24.998645 30.410934 0.480838 0.605833 0.123438 -0.015032 -137185.000000 0 0 1
15.225249 7.155981 26.094905 31.047711 0.439367 0.572632 0.112374 -0.016920 236829.000000 0 0 1
14.725449 5.852081 25.689505 30.183379 0.378274 0.552692 0.119772 -0.018414 260414.000000 0 0 1
14.628749 4.957981 26.991965 31.099004 0.326770 0.519764 0.122149 -0.017544 153641.000000 0 0 1
15.904549 4.497581 27.398705 31.998000 0.275590 0.542805 0.108510 -0.020601 346808.000000 0 0 1
15.950449 4.035081 28.734495 33.111477 0.247778 0.520017 0.085524 -0.022528 3512.360000 0 0 1
17.181549 3.133181 28.984805 33.839938 0.180375 0.542295 0.112009 -0.029741 -82779.300000 0 0 1
17.041449 1.712981 28.763475 33.476601 0.100182 0.537070 0.094263 -0.030446 223657.000000 0 0 1
16.462049 1.116881 29.960275 34.203283 0.067742 0.503400 0.086884 -0.034887 172684.000000 0 0 1
16.389949 -0.447819 29.734405 33.955351 -0.027316 0.503931 0.082360 -0.037315 -284464.000000 0 0 1
15.507149 -0.994619 28.751195 32.681680 -0.064052 0.495493 0.075556 -0.030725 175340.000000 0 0 1
15.946749 -0.997919 27.402605 31.720615 -0.062497 0.527886 0.090852 -0.027707 -1234130.000000 0 0 1
17.112449 -1.978919 27.133795 32.140238 -0.115131 0.565667 0.098673 -0.031368 1183290.000000 0 0 1
18.400749 -1.616119 27.726285 33.315857 -0.087604 0.587688 0.099005 -0.040289 930594.000000 0 0 1
18.987849 -0.520819 27.138305 33.125478 -0.027422 0.610681 0.102785 -0.031158 -1292480.000000 0 0 1
20.463549 -0.292119 27.539175 34.311053 -0.014274 0.639100 0.121548 -0.038068 151063.000000 0 0 1
21.418149 -1.059619 26.868355 34.376859 -0.049433 0.673597 0.095113 -0.035072 454414.000000 0 0 1
22.761549 -0.762119 27.311955 35.561381 -0.033470 0.695048 0.094837 -0.042516 1192920.000000 0 0 1
23.845949 -1.502419 26.479895 35.666110 -0.062922 0.734093 0.082902 -0.030736 -191472.000000 0 0 1
24.153749 -1.062519 25.160825 34.894121 -0.043961 0.765462 0.082533 -0.009954 -26952.600000 0 0 1
23.383049 -1.729419 24.220185 33.710165 -0.073826 0.769177 0.085971 0.003404 -252448.000000 0 0 1
23.404549 -1.225119 22.798935 32.696564 -0.052298 0.799189 0.084926 -0.019428 122336.000000 0 0 1
22.619249 0.010681 22.808735 32.122717 0.000472 0.781227 0.075746 -0.011663 620184.000000 0 0 1
22.518449 0.565081 21.505735 31.143162 0.025089 0.808555 0.049964 -0.000176 -95806.200000 0 0 1
-31.694471 -26.916102 -10.076078 42.784850 0.704051 1.808535 0.030855 0.017095 -70748.700000 0 0 1
-31.338081 -25.819102 -9.230278 41.640117 0.689139 1.794321 0.042898 0.014916 -257952.000000 0 0 1
-31.814871 -26.062902 -7.936078 41.886062 0.686342 1.761417 0.050532 0.009048 -716217.000000 0 0 1
-31.921951 -24.817002 -7.038378 41.041848 0.660825 1.743141 0.092044 -0.000808 255154.000000 0 0 1
-30.762441 -24.103402 -6.603178 39.634628 0.664619 1.738178 0.109638 -0.009148 -302224.000000 0 0 1
-29.807001 -24.839502 -5.902078 39.246563 0.694745 1.721754 0.098253 -0.009198 204085.000000 0 0 1
-28.603701 -23.943902 -5.374878 37.687816 0.696952 1.713900 0.094552 -0.017326 237976.000000 0 0 1
-28.656331 -22.908302 -4.412478 36.951936 0.674384 1.690493 0.115143 -0.010467 149880.000000 0 0 1
-29.387781 -21.734402 -4.864278 36.873935 0.636794 1.703098 0.134165 -0.010569 214957.000000 0 0 1
-29.304991 -20.501302 -3.992478 35.986466 0.610447 1.681969 0.123340 -0.011950 -51337.500000 0 0 1
-28.093571 -19.788802 -4.089778 34.605949 0.613666 1.689255 0.133713 -0.029836 106516.000000 0 0 1
-28.094091 -18.753802 -3.141578 33.924218 0.588604 1.663535 0.151320 -0.022131 250287.000000 0 0 1
-26.973161 -17.685602 -3.326778 32.425289 0.580354 1.673575 0.153938 -0.016735 242071.000000 0 0 1
-27.181261 -16.891102 -4.457778 32.311021 0.556024 1.709202 0.140924 -0.034111 268499.000000 0 0 1
-26.330071 -15.743602 -4.452478 30.999326 0.538898 1.714926 0.132903 -0.034460 151914.000000 0 0 1
-26.836011 -14.703702 -5.488378 31.088465 0.501237 1.748267 0.126752 -0.048897 10843.000000 0 0 1
-28.164811 -14.331302 -5.211778 32.028197 0.470692 1.734248 0.115377 -0.037343 -234827.000000 0 0 1
-28.529221 -13.273002 -6.029278 32.038121 0.435457 1.760116 0.154267 -0.056841 803015.000000 0 0 1
-29.976391 -12.660302 -5.825478 33.057578 0.399618 1.747944 0.132307 -0.041585 494197.000000 0 0 1
-30.952121 -13.452602 -6.378478 34.346634 0.409996 1.757590 0.130598 -0.037942 -1111770.000000 0 0 1
-32.227421 -12.918702 -6.231178 35.275021 0.381248 1.748374 0.121987 -0.036248 -356866.000000 0 0 1
-33.383341 -13.691802 -6.899878 36.735830 0.389216 1.759743 0.080015 -0.032420 14301.800000 0 0 1
-33.906991 -14.878802 -6.294678 37.559097 0.413511 1.739185 0.082397 -0.037874 484116.000000 0 0 1
-34.428503 -15.764702 -7.311978 38.565693 0.429401 1.761549 0.082307 -0.028114 -146999.000000 0 0 1
-35.299419 -16.927602 -6.748078 39.725675 0.447149 1.741491 0.073346 -0.029704 652449.000000 0 0 1
-36.675961 -16.735702 -6.444878 40.825804 0.428091 1.729322 0.041738 -0.032271 152837.000000 0 0 1
-36.999561 -15.889502 -5.350978 40.621137 0.405635 1.702909 0.069214 -0.031910 359618.000000 0 0 1
36.039515 -15.731402 -5.376178 39.689129 -0.411574 1.706671 0.101686 -0.037487 356567.000000 0 0 1
35.546335 -14.791602 -6.324578 39.017095 -0.394327 1.733612 0.105340 -0.039155 2155790.000000 0 0 1
34.092025 -14.592102 -6.446578 37.639792 -0.404427 1.742915 0.128094 -0.035835 2407980.000000 0 0 1
33.317185 -13.936902 -5.253078 36.494751 -0.396190 1.715239 0.150374 -0.042763 -224209.000000 0 0 1
33.153365 -14.818602 -4.140778 36.549728 -0.420332 1.684332 0.162166 -0.045898 490767.000000 0 0 1
32.496705 -14.219702 -3.024678 35.600343 -0.412472 1.655861 0.180281 -0.047142 -479108.000000 0 0 1
32.610575 -15.142102 -1.767078 35.997992 -0.434708 1.619904 0.191665 -0.043513 650758.000000 0 0 1
33.883875 -15.365302 -1.118178 37.221765 -0.425735 1.600842 0.212712 -0.034689 869922.000000 0 0 1
34.840235 -16.161202 -1.776478 38.447136 -0.434325 1.617019 0.169711 -0.032646 -295071.000000 0 0 1
34.502395 -17.667602 -1.937078 38.811231 -0.473256 1.620727 0.151620 -0.038893 -730364.000000 0 0 1
34.948235 -18.499902 -0.865878 39.552184 -0.486852 1.592690 0.147986 -0.043604 311065.000000 0 0 1
34.801985 -19.907202 -1.072378 40.107666 -0.519587 1.597537 0.122924 -0.041460 251493.000000 0 0 1
35.903025 -20.543902 -1.986378 41.412858 -0.519731 1.618780 0.098279 -0.046348 159109.000000 0 0 1
36.017355 -19.968002 -3.280578 41.312627 -0.506215 1.650289 0.061454 -0.048206 -289101.000000 0 0 1
36.925815 -20.585502 -4.137978 42.478248 -0.508570 1.668365 0.081680 -0.046435 -382338.000000 0 0 1
36.942835 -19.823102 -5.482178 42.282179 -0.492488 1.700819 0.100106 -0.049706 1658660.000000 0 0 1
35.613235 -19.867602 -6.111278 41.235565 -0.508866 1.719548 0.080392 -0.055191 1710770.000000 0 0 1
35.624975 -19.020102 -7.183278 41.018320 -0.490397 1.746828 0.087473 -0.052757 725506.000000 0 0 1
34.438925 -19.224202 -8.223678 40.289432 -0.509126 1.776356 0.094886 -0.055014 661993.000000 0 0 1
34.562065 -20.510702 -8.825078 41.147384 -0.535586 1.786950 0.100292 -0.057969 279345.000000 0 0 1
33.612965 -20.595902 -9.867578 40.637319 -0.549732 1.816069 0.092485 -0.060598 -348297.000000 0 0 1
33.433055 -22.012602 -10.456778 41.372310 -0.582263 1.826316 0.090264 -0.050961 -303568.000000 0 0 1
32.923675 -22.924102 -9.491278 41.225807 -0.608225 1.803107 0.087223 -0.047554 -122273.000000 0 0 1
32.881325 -24.307702 -9.893678 42.070545 -0.636589 1.808189 0.070266 -0.031205 -436466.000000 0 0 1
31.882265 -25.161302 -9.121778 41.626635 -0.668117 1.791722 0.071623 -0.034754 427452.000000 0 0 1
30.526815 -24.764502 -9.300578 40.393907 -0.681556 1.803128 0.075475 -0.041420 309055.000000 0 0 1
29.551005 -25.629202 -8.754478 40.084396 -0.714445 1.790972 0.050535 -0.032411 74393.600000 0 0 1
28.188225 -24.939502 -8.634778 38.614948 -0.724325 1.796315 0.067172 -0.038476 -422828.000000 0 0 1
27.598025 -24.509602 -9.847278 38.201315 -0.726197 1.831513 0.077033 -0.032623 -190833.000000 0 0 1
26.404025 -23.872702 -9.455078 36.830381 -0.735093 1.830423 0.083949 -0.044460 -96469.200000 0 0 1
25.607325 -23.274102 -10.668478 36.210984 -0.737702 1.869854 0.103754 -0.053828 239601.000000 0 0 1
25.003625 -24.414602 -11.333478 36.738288 -0.773480 1.884404 0.088901 -0.039332 749177.000000 0 0 1
24.027625 -24.145302 -12.359278 36.236365 -0.787841 1.918855 0.093925 -0.024414 521329.000000 0 0 1
23.395925 -25.451202 -12.859878 36.885084 -0.827449 1.926924 0.096611 -0.029240 -183868.000000 0 0 1
24.256525 -26.296102 -13.560678 38.259064 -0.825722 1.933115 0.085702 -0.020712 204449.000000 0 0 1
23.697425 -27.655402 -13.479478 38.834077 -0.862320 1.925278 0.100217 -0.022465 -145567.000000 0 0 1
24.449325 -28.773702 -14.201678 40.340836 -0.866470 1.930548 0.084477 -0.021845 -398828.000000 0 0 1
24.446625 -28.646502 -15.592178 40.759975 -0.864338 1.963336 0.076893 -0.014788 327287.000000 0 0 1
24.732925 -29.870002 -16.205878 42.030526 -0.879203 1.966626 0.070732 -0.013086 -651146.000000 0 0 1
24.615025 -29.892902 -17.749778 42.597414 -0.881925 2.000594 0.064934 -0.014431 724126.000000 0 0 1
23.255425 -29.833402 -18.226878 41.988876 -0.908675 2.019822 0.067940 -0.009735 711961.000000 0 0 1
23.234425 -29.998002 -19.645078 42.727599 -0.911778 2.048538 0.056020 -0.008208 808295.000000 0 0 1
21.776825 -29.870302 -20.229678 42.139114 -0.940841 2.071530 0.046684 -0.006914 808153.000000 0 0 1
21.714625 -29.616702 -21.579678 42.595264 -0.938142 2.102058 0.040102 -0.012439 320067.000000 0 0 1
20.365425 -29.588402 -22.054278 42.149914 -0.967972 2.121438 0.048235 -0.020728 114774.000000 0 0 1
20.247325 -29.723802 -23.600678 43.016864 -0.972812 2.151530 0.054087 -0.025476 -606160.000000 0 0 1
20.704525 -28.617102 -24.315578 42.881968 -0.944471 2.173698 0.062027 -0.030345 303432.000000 0 0 1
20.830725 -29.006402 -25.701798 43.998555 -0.947998 2.194630 0.070734 -0.037133 -475415.000000 0 0 1
21.289025 -27.808802 -26.549768 43.948177 -0.917417 2.219452 0.081426 -0.043227 -77585.100000 0 0 1
20.339125 -26.775702 -26.690098 42.929938 -0.921172 2.241724 0.093351 -0.048588 295911.000000 0 0 1
19.354325 -27.111802 -27.666668 43.302243 -0.950822 2.263890 0.104286 -0.050041 -273691.000000 0 0 1
18.398125 -26.015102 -28.151318 42.517917 -0.955248 2.294420 0.100388 -0.050890 -201226.000000 0 0 1
17.428825 -25.669502 -27.182068 41.249874 -0.974324 2.290233 0.078339 -0.029343 44976.700000 0 0 1
16.750125 -24.476202 -27.496628 40.443982 -0.970656 2.318381 0.073193 -0.008986 -568050.000000 0 0 1
15.652325 -24.087702 -26.559278 39.122985 -0.994558 2.317014 0.076089 -0.011278 319307.000000 0 0 1
14.492825 -24.973202 -26.506558 39.195668 -1.044962 2.313473 0.110201 -0.023866 1643750.000000 0 0 1
13.459225 -24.503002 -25.577888 37.891638 -1.068499 2.311798 0.084639 -0.012036 890562.000000 0 0 1
13.763025 -24.561302 -24.041378 37.022510 -1.060039 2.277555 0.077454 -0.008361 -312896.000000 0 0 1
14.618125 -23.563402 -23.512378 36.355954 -1.015530 2.274082 0.054747 -0.008382 -148737.000000 0 0 1
14.914325 -23.930402 -22.195878 35.885348 -1.013465 2.237657 0.054381 -0.017590 419926.000000 0 0 1
16.213625 -23.271702 -21.631378 35.670300 -0.962282 2.222354 0.053743 -0.019036 314562.000000 0 0 1
16.083725 -21.885102 -21.318778 34.527296 -0.937019 2.236289 0.046616 -0.013499 821000.000000 0 0 1
17.315425 -21.413402 -20.743278 34.476678 -0.890818 2.216376 0.056763 -0.011544 243507.000000 0 0 1
17.183025 -19.939602 -20.217378 33.190156 -0.859518 2.225769 0.062731 -0.012057 301979.000000 0 0 1
16.367725 -19.863102 -19.029078 32.008609 -0.881576 2.207438 0.059366 -0.017607 337997.000000 0 0 1
15.007025 -19.680602 -19.366378 31.426000 -0.919325 2.234773 0.063777 -0.022348 -120808.000000 0 0 1
14.063225 -19.601202 -18.107678 30.164042 -0.948443 2.214681 0.073405 -0.026830 167891.000000 0 0 1
14.287325 -18.527802 -17.251778 29.069416 -0.913909 2.206158 0.087940 -0.028726 35860.300000 0 0 1
13.656125 -18.777202 -16.025878 28.211732 -0.942001 2.174940 0.087577 -0.027644 -208869.000000 0 0 1
13.640525 -17.559702 -15.126978 26.892983 -0.910357 2.168188 0.093489 -0.030693 -171460.000000 0 0 1
12.481025 -16.752902 -15.238478 25.858208 -0.930499 2.201000 0.090089 -0.040450 154523.000000 0 0 1
12.662925 -15.597602 -14.461578 24.754234 -0.888871 2.194698 0.088560 -0.033666 -30017.000000 0 1 0
11.388325 -14.769902 -14.165378 23.420117 -0.913959 2.220359 0.092783 -0.031259 -141847.000000 0 1 0
10.812125 -14.239302 -15.333078 23.553408 -0.921360 2.279687 0.109000 -0.025704 549694.000000 0 1 0
9.506425 -13.725102 -15.073978 22.493896 -0.965033 2.305189 0.111540 -0.029173 743530.000000 0 1 0
8.611825 -13.214202 -16.248378 22.644833 -0.993220 2.371048 0.096118 -0.022811 12875.500000 0 1 0
8.987125 -12.076802 -16.950778 22.670387 -0.931041 2.415397 0.084762 -0.015560 -336926.000000 0 1 0
10.163425 -12.250002 -17.700278 23.804571 -0.878226 2.409185 0.105756 -0.018559 -234399.000000 0 1 0
10.445525 -11.039002 -18.579578 24.003526 -0.813015 2.455986 0.105022 -0.016985 -400460.000000 0 1 0
9.532525 -10.896102 -19.638478 24.398031 -0.852048 2.506338 0.103456 -0.016739 197921.000000 0 1 0
9.829925 -9.777702 -20.510178 24.756783 -0.782735 2.547161 0.108953 -0.022732 103754.000000 0 1 0
9.444025 -9.982002 -21.976078 25.918680 -0.813085 2.582781 0.109729 -0.019050 312427.000000 0 0 1
10.546725 -10.639802 -22.574378 27.093197 -0.789791 2.555688 0.095499 -0.020975 -8526.300000 0 0 1
10.458625 -10.615102 -23.980578 28.233515 -0.792823 2.585579 0.088917 -0.017014 -765115.000000 0 0 1
11.607825 -11.292802 -24.609578 29.460148 -0.771643 2.559568 0.121907 -0.020116 -780946.000000 0 0 1
11.349025 -12.666302 -24.482978 29.810263 -0.840195 2.534471 0.099781 -0.019664 348772.000000 0 0 1
12.400125 -13.434902 -25.055308 31.016579 -0.825430 2.511213 0.070164 -0.022545 161468.000000 0 0 1
12.212725 -14.908002 -24.617678 31.263865 -0.884454 2.477403 0.064424 -0.021828 346045.000000 0 0 1
11.138525 -15.543002 -25.303478 31.716205 -0.948999 2.494449 0.072910 -0.024173 56357.900000 0 0 1
10.868625 -16.799602 -24.766678 31.839315 -0.996563 2.462057 0.077616 -0.031612 754547.000000 0 0 1
9.597325 -17.519402 -25.357618 32.280751 -1.069635 2.474354 0.075340 -0.024352 789286.000000 0 0 1
9.843325 -18.237902 -26.567558 33.694914 -1.075881 2.479120 0.068976 -0.034979 -345108.000000 0 0 1
8.645725 -18.746602 -27.063008 34.038068 -1.138677 2.489937 0.076277 -0.031730 -466865.000000 0 0 1
8.881125 -19.531302 -28.338738 35.544764 -1.144031 2.493554 0.079458 -0.026093 303415.000000 0 0 1
9.834725 -20.588502 -28.137018 36.225682 -1.125163 2.460229 0.063691 -0.023812 353438.000000 0 0 1
9.781025 -21.555102 -29.132008 37.536179 -1.144813 2.459261 0.064566 -0.018672 -264294.000000 0 0 1
10.835325 -22.608202 -28.806848 38.188605 -1.123874 2.425431 0.062321 -0.010361 -194938.000000 0 0 1
11.001125 -23.499502 -29.890268 39.581302 -1.132958 2.426696 0.067821 -0.012978 -118825.000000 0 0 1
11.732925 -24.625102 -29.478118 40.162378 -1.126156 2.394950 0.092431 -0.026755 62801.400000 0 0 1
10.987125 -25.682102 -28.550258 39.942515 -1.166546 2.367111 0.081756 -0.026304 189342.000000 0 0 1
10.466425 -25.037302 -27.453458 38.601877 -1.174841 2.361993 0.083752 -0.025062 -668986.000000 0 0 1
10.024925 -25.872102 -26.463658 38.343057 -1.201129 2.332536 0.073773 -0.017028 -35196.900000 0 0 1
9.227325 -25.138502 -25.348118 36.872956 -1.219005 2.328761 0.065406 -0.011804 -104163.000000 0 0 1
9.946025 -24.130402 -24.692278 35.929213 -1.179836 2.328490 0.069888 -0.005251 -157072.000000 0 0 1
9.400825 -22.857502 -25.008878 35.160843 -1.180604 2.362101 0.063657 -0.001489 369314.000000 0 0 1
10.417425 -21.690202 -24.768478 34.532088 -1.123047 2.370658 0.081187 -0.012419 220750.000000 0 0 1
10.754725 -21.464302 -23.440978 33.553835 -1.106308 2.344247 0.070874 -0.020256 126741.000000 0 0 1
11.931925 -20.664202 -23.517578 33.503083 -1.047145 2.348932 0.071655 -0.019580 104758.000000 0 0 1
12.501825 -20.462102 -22.074178 32.592370 -1.022346 2.314856 0.070485 -0.016553 231113.000000 0 0 1
11.549725 -19.793702 -21.236078 31.243524 -1.042594 2.318144 0.076124 -0.016886 253550.000000 0 0 1
11.278725 -18.421902 -21.417978 30.418841 -1.021421 2.351955 0.077353 -0.023338 118663.000000 0 0 1
12.478125 -17.438402 -21.247778 30.187241 -0.949707 2.351622 0.071802 -0.024447 700173.000000 0 0 1
13.459525 -17.570402 -22.284678 31.408354 -0.917112 2.359605 0.064635 -0.015640 -59340.400000 0 0 1
14.454725 -16.579502 -22.146978 31.213901 -0.853757 2.359617 0.075678 -0.017708 440744.000000 0 0 1
15.730125 -16.899502 -22.999078 32.588151 -0.821221 2.354277 0.056837 -0.011282 250985.000000 0 0 1
16.810325 -17.566502 -22.370278 33.039346 -0.807391 2.314584 0.058677 -0.004531 208069.000000 0 0 1
17.961125 -17.123202 -23.072578 33.884361 -0.761520 2.319816 0.064748 -0.000415 -575167.000000 0 0 1
19.246425 -17.210602 -22.268178 34.095475 -0.729614 2.282484 0.061335 0.003197 -632353.000000 0 0 1
19.681225 -18.563902 -22.130278 34.953087 -0.756192 2.256402 0.063145 -0.000465 246521.000000 0 0 1
20.936925 -18.670502 -21.476578 35.329674 -0.728238 2.224198 0.048528 -0.006666 275158.000000 0 0 1
21.307025 -20.121702 -21.335278 36.250052 -0.756795 2.200071 0.070076 -0.010641 -116606.000000 0 0 1
20.828825 -20.744502 -20.164978 35.648291 -0.783370 2.172035 0.065217 -0.009715 74739.200000 0 0 1
21.184225 -22.103302 -20.125678 36.638371 -0.806627 2.152330 0.079400 -0.013833 -42216.500000 0 0 1
-16.511351 13.343881 29.624185 36.445524 -0.679699 0.621794 0.077516 -0.019851 -872144.000000 0 0 1
-17.640051 13.628781 28.840195 36.450953 -0.657812 0.658019 0.097368 -0.024917 -51124.500000 0 0 1
-17.421551 13.333681 27.463995 35.150655 -0.653256 0.674014 0.088261 -0.031639 850168.000000 0 0 1
-18.660651 13.791881 26.590105 35.291211 -0.636481 0.717505 0.110575 -0.028696 805167.000000 0 0 1
-18.782151 15.218081 26.679735 36.002326 -0.680955 0.736155 0.098486 -0.023579 286257.000000 0 0 1
-19.888351 15.797781 25.988985 36.339287 -0.671270 0.773920 0.109117 -0.025217 29254.100000 0 0 1
-20.014951 17.328881 26.296875 37.315065 -0.713594 0.788760 0.102493 -0.014248 55772.800000 0 0 1
-19.070751 18.223181 25.734815 36.851847 -0.762675 0.797732 0.060280 -0.011018 115172.000000 0 0 1
-17.948451 18.431181 26.560615 36.977312 -0.798667 0.769448 0.044630 0.002271 -187800.000000 0 0 1
-16.906251 19.465881 26.115785 36.698448 -0.855656 0.778978 0.049738 -0.004968 -106650.000000 0 0 1
-17.171251 20.876481 26.311145 37.722085 -0.882476 0.798894 0.063186 -0.004417 330196.000000 0 0 1
