# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.707414 9.204871 0.385946 13.383292 -0.758832 1.541954 0.000902 -0.003669 -1364630.000000 1 0 0
7.277986 10.437071 -2.530754 12.973290 0.961871 1.767129 0.005302 -0.002557 215065.000000 1 0 0
1.612886 -4.303629 -5.426154 7.110961 -1.212224 2.438845 -0.002228 -0.001671 -447435.000000 1 0 0
0.966986 -8.205429 -7.897354 11.429450 -1.453490 2.333620 -0.007191 0.000176 -126391.000000 1 0 0
-10.494214 0.279071 -10.547854 14.881654 -0.026587 2.358567 0.004177 -0.002366 -5495760.000000 1 0 0
5.742986 -2.429129 0.494246 6.255144 -0.400153 1.491700 0.002608 -0.000704 231651.000000 1 0 0
-3.414114 5.180971 -1.283054 6.335997 -0.988140 1.774709 0.003402 -0.004987 577898.000000 1 0 0
-0.361014 4.557071 -5.176354 6.905930 -1.491741 2.418181 0.008455 -0.006442 -1458230.000000 1 0 0
4.036786 -9.785429 10.098146 14.629519 -1.179535 0.808950 -0.000441 -0.000126 -819288.000000 1 0 0
7.375786 -13.561429 -0.797054 15.458003 -1.072664 1.622382 0.010710 -0.004469 433592.000000 1 0 0
13.048886 -0.060829 0.476346 13.057719 -0.004662 1.534308 0.004075 -0.002243 228205.000000 1 0 0
9.439786 2.479271 -0.633454 9.780470 0.256840 1.635609 0.006848 -0.001922 -857701.000000 1 0 0
-0.703514 -5.716229 4.588046 7.363448 1.448339 0.898117 0.003856 -0.001049 533536.000000 1 0 0
11.481186 -3.732029 3.280446 12.510275 -0.314283 1.305474 0.007291 -0.004211 -2044340.000000 1 0 0
1.594086 -8.184029 11.741746 14.400974 -1.378425 0.617473 0.004083 -0.002226 252284.000000 1 0 0
9.300486 -5.891329 -5.945154 12.512060 -0.564648 2.065935 -0.000224 -0.006711 -1812230.000000 1 0 0
3.131086 6.248171 -0.128154 6.989976 1.106253 1.589131 0.003445 -0.001452 -2023470.000000 1 0 0
6.374186 -1.342729 11.347746 13.084514 -0.207616 0.521113 0.011920 -0.000434 513914.000000 1 0 0
-4.734014 -7.647929 -3.802554 9.765302 1.016528 1.970770 0.013861 -0.005654 154882.000000 1 0 0
-3.425014 -8.684829 -5.849554 11.016999 1.195155 2.130526 0.009863 -0.006782 -1297700.000000 1 0 0
9.788186 5.373571 2.206746 11.382160 0.502064 1.375683 0.007592 -0.003430 373801.000000 1 0 0
8.864286 -1.411529 0.381446 8.984068 -0.157912 1.528326 0.003492 0.000224 979518.000000 1 0 0
-4.023914 9.572471 9.185246 13.863363 -1.172860 0.846571 0.002957 -0.003037 259537.000000 1 0 0
-14.335114 -3.640229 -6.118754 16.005809 0.248681 1.963062 0.017045 -0.004384 -737201.000000 1 0 0
10.650086 6.381571 -5.940554 13.763682 0.539834 2.017074 0.007395 -0.006515 -573622.000000 1 0 0
-1.925014 4.580771 2.554946 5.587208 -1.172966 1.095857 0.006027 0.000482 689646.000000 1 0 0
7.112186 -3.632129 2.436746 8.349448 -0.472164 1.274641 0.002555 -0.003853 -2109500.000000 1 0 0
8.376686 -11.201829 -1.589354 14.077496 -0.928707 1.683938 0.008512 -0.004340 -3070400.000000 1 0 0
4.516786 0.502671 1.790546 4.884679 0.110833 1.195483 0.005831 -0.000368 490062.000000 1 0 0
-10.881214 2.341671 3.772746 11.752355 -0.211970 1.243990 -0.003919 -0.003454 7441.090000 1 0 0
-0.807514 -3.003729 4.506746 5.475877 1.308169 0.604092 0.007014 -0.002579 531296.000000 1 0 0
8.647686 -8.669529 -8.499254 14.905721 -0.786660 2.177547 0.005350 -0.006771 -775435.000000 1 0 0
12.179786 -4.736129 1.009646 13.107154 -0.370859 1.493690 0.003287 -0.001690 -279725.000000 1 0 0
2.922686 4.848771 3.581546 6.699264 1.028344 1.006741 -0.000395 -0.001316 -707135.000000 1 0 0
6.129786 7.486571 1.993346 9.879091 0.884714 1.367627 0.007136 -0.004194 -272920.000000 1 0 0
-1.742414 -1.271429 -10.284854 10.508604 0.630378 2.934865 0.007215 -0.005957 841059.000000 1 0 0
-0.937014 -8.456529 6.139346 10.492018 1.460443 0.945738 0.002283 -0.002841 501042.000000 1 0 0
-4.292914 -0.276629 2.312346 4.883910 0.064350 1.077579 0.005620 -0.003028 -146771.000000 1 0 0
-8.403414 6.138671 -7.891854 13.060705 -0.630902 2.219613 0.002117 -0.005414 -1003210.000000 1 0 0
6.431186 11.139471 -9.428654 15.948275 1.047210 2.203345 0.015135 -0.010827 62888.300000 1 0 0
-11.103514 -5.786729 3.099546 12.898893 0.480433 1.328126 0.000699 -0.002711 815810.000000 1 0 0
1.629186 -6.261829 3.069746 7.161570 -1.316262 1.127808 -0.002144 -0.003159 318421.000000 1 0 0
10.139186 2.300271 7.296146 12.701499 0.223093 0.958886 0.006248 -0.001389 -1928960.000000 1 0 0
-4.106514 -2.406329 -10.496954 11.525620 0.530046 2.715892 0.006289 -0.002533 -1389610.000000 1 0 0
-8.293014 11.775771 6.022146 15.611185 -0.957228 1.174767 0.010956 -0.006126 282199.000000 1 0 0
6.911886 6.025671 -2.894354 9.615621 0.717006 1.876543 0.008466 -0.001920 -2239630.000000 1 0 0
3.964686 -9.836829 -2.342254 10.861312 -1.187668 1.788155 -0.007423 -0.001857 -1261920.000000 1 0 0
8.503186 -12.854829 -7.374854 17.086230 -0.986395 2.017090 0.008377 -0.010401 707787.000000 1 0 0
-1.129814 9.463671 3.579346 10.180828 -1.451974 1.211541 0.001664 0.002367 -299050.000000 1 0 0
0.575486 -13.220829 4.711246 14.046969 -1.527295 1.228775 0.006378 -0.005845 -873097.000000 1 0 0
-11.254214 -7.069229 -5.072554 14.225405 0.560855 1.935405 0.013620 -0.004876 46508.200000 1 0 0
3.622686 10.255171 -3.314354 11.370019 1.231225 1.866590 0.012451 -0.003747 -708810.000000 1 0 0
11.599786 -8.128129 -7.402154 15.981658 -0.611205 2.052360 0.028585 -0.012992 177892.000000 1 0 0
11.649386 -4.840729 -5.887854 13.921482 -0.393827 2.007476 0.018172 -0.007686 -809940.000000 1 0 0
1.370286 -10.294929 -2.681254 10.726247 -1.438471 1.823447 -0.001565 -0.000493 -873124.000000 1 0 0
2.552486 -12.017629 -3.906054 12.891697 -1.361511 1.878625 -0.002907 -0.000515 -1277910.000000 1 0 0
-7.690414 -5.681429 7.266346 12.009200 0.636274 0.920949 0.005061 -0.000337 -2537790.000000 1 0 0
-7.332914 -0.942329 9.547646 12.075478 0.127806 0.658903 0.000441 -0.003781 160349.000000 1 0 0
16.126486 2.686071 -7.516454 17.993766 0.165048 2.001737 0.039712 0.001153 -316845.000000 1 0 0
-2.109514 6.275471 -5.538154 8.631497 -1.246511 2.267407 0.006453 -0.004453 249928.000000 1 0 0
7.705486 1.163771 8.349846 11.421418 0.149899 0.750909 0.007769 -0.001242 -827136.000000 1 0 0
7.951086 8.244071 -3.661254 12.024527 0.803487 1.880191 0.006916 -0.000994 -230256.000000 1 0 0
8.010086 0.580371 4.082646 9.009234 0.072329 1.100487 0.003332 -0.000979 500220.000000 1 0 0
-6.976014 5.785271 5.392546 10.545790 -0.692359 1.034046 0.003976 -0.004853 125860.000000 1 0 0
-6.101214 -2.028229 -4.490254 7.842252 0.320938 2.180436 0.006474 -0.004609 -1862910.000000 1 0 0
-15.093914 -2.112829 3.151746 15.563541 0.139075 1.366878 0.009387 -0.006062 114407.000000 1 0 0
1.089886 1.304471 -10.426954 10.564604 0.874781 2.979990 0.006527 -0.007964 731372.000000 1 0 0
1.546986 -9.265229 9.336846 13.244407 -1.405356 0.788422 0.001750 -0.002906 -963308.000000 1 0 0
-0.004814 -6.582729 -1.099754 6.673965 1.570065 1.736334 0.002636 -0.000089 474513.000000 1 0 0
-0.350714 -10.295529 -8.433754 13.313494 1.536745 2.256831 -0.002736 -0.001798 -743451.000000 1 0 0
-4.420714 6.453471 3.717046 8.660625 -0.970199 1.127202 0.002802 0.002244 19339.000000 1 0 0
10.837086 -1.235829 -8.547554 13.857503 -0.113547 2.235490 0.019516 -0.002411 1361240.000000 1 0 0
3.182086 -0.934729 6.246646 7.072480 -0.285711 0.488084 0.002970 -0.002170 1152880.000000 1 0 0
1.955586 -12.257329 6.772646 14.139843 -1.412586 1.071308 0.003769 -0.003873 -304822.000000 1 0 0
2.961086 -4.989229 -1.355954 5.958108 -1.035173 1.800389 0.002142 -0.000378 -785005.000000 1 0 0
-1.189414 9.596971 -1.703754 9.819335 -1.447489 1.745189 0.005264 -0.002767 581614.000000 1 0 0
4.599386 -2.560029 2.735846 5.932365 -0.507898 1.091480 0.004004 0.000469 -1956590.000000 1 0 0
17.758586 6.761471 -2.673754 19.189419 0.363797 1.710586 0.021739 0.010509 -269805.000000 1 0 0
-7.122214 3.455571 -5.485954 9.631334 -0.451723 2.176809 0.004287 -0.005463 50195.400000 1 0 0
-13.716214 -5.977629 2.274446 15.134057 0.410989 1.419938 -0.005418 -0.004590 -572472.000000 1 0 0
6.676986 -6.016029 3.314646 9.579229 -0.733373 1.217466 0.000549 -0.002202 92407.000000 1 0 0
-4.728414 1.960271 3.542046 6.224681 -0.393005 0.965467 0.005313 -0.003130 473153.000000 1 0 0
6.948786 -12.075629 -5.453054 14.961358 -1.048632 1.943866 0.002253 -0.004779 884545.000000 1 0 0
2.855686 -12.218229 3.056046 12.914313 -1.341195 1.331890 0.003227 -0.003064 367234.000000 1 0 0
3.341086 11.357471 -6.162754 13.346705 1.284692 2.050756 0.008245 0.000094 -733702.000000 1 0 0
-5.615114 -8.364829 6.515346 11.997900 0.979609 0.996743 0.007700 -0.001843 -28077.200000 1 0 0
-3.905014 6.509871 6.322746 9.879508 -1.030479 0.876316 0.004450 0.000779 470870.000000 1 0 0
4.322286 4.391371 -6.872154 9.229994 0.793326 2.410651 0.001781 -0.000794 -2696950.000000 1 0 0
-0.257414 -2.654029 1.668246 3.145342 1.474109 1.011740 0.005167 -0.004822 2035750.000000 1 0 0
-13.251514 -0.971129 6.580946 14.827494 0.073154 1.110924 0.008549 -0.004385 157803.000000 1 0 0
-0.423314 -9.302129 -5.969454 11.060885 1.525320 2.140866 -0.000670 -0.001512 333556.000000 1 0 0
2.111886 -1.758429 -3.900254 4.771176 -0.694326 2.527787 0.001706 -0.000871 -1048740.000000 1 0 0
11.351886 -1.872429 1.072046 11.555111 -0.163472 1.477886 0.002931 -0.002907 968549.000000 1 0 0
0.624786 -4.097229 -2.036354 4.617833 -1.419472 2.027482 0.003022 -0.000475 -1297480.000000 1 0 0
1.090086 -7.347829 -11.279354 13.505655 -1.423516 2.559216 -0.010150 0.000378 -979762.000000 1 0 0
-4.488814 4.079971 -9.945254 11.649193 -0.737721 2.593901 0.008020 -0.009905 343203.000000 1 0 0
-1.068914 5.819271 -2.074754 6.269856 -1.389136 1.908063 0.005829 -0.004439 -2118670.000000 1 0 0
-11.366014 1.731971 -3.794054 12.107058 -0.151218 1.889542 0.001674 -0.000977 -44306.200000 1 0 0
-1.587514 -11.162229 4.180146 12.024524 1.429522 1.215749 0.013429 -0.001047 -228393.000000 1 0 0
-3.587114 -5.466429 -9.733654 11.725752 0.990069 2.550100 -0.000803 0.001565 -2842550.000000 1 0 0
-12.906314 -3.686829 -8.363454 15.814962 0.278250 2.128020 0.017744 -0.002016 31254.600000 1 0 0
11.414286 4.423771 0.511946 12.252255 0.369740 1.529000 0.008015 -0.000411 48588.300000 1 0 0
-8.856514 -2.398429 -2.965154 9.642741 0.264466 1.883362 0.006342 -0.004203 -117996.000000 1 0 0
-2.564514 -6.229029 -6.280854 9.210139 1.180241 2.321222 0.001781 -0.002425 -11323.100000 1 0 0
-0.065314 2.747371 -1.972054 3.382501 -1.547027 2.193233 0.006425 -0.005172 -1332450.000000 1 0 0
8.087086 5.942771 -5.115954 11.264567 0.633732 2.042229 0.007122 -0.003414 -730988.000000 1 0 0
-9.841614 -0.929329 -0.889954 9.925374 0.094149 1.660581 0.000191 -0.002828 -953921.000000 1 0 0
6.196486 0.536871 -8.868454 10.832089 0.086425 2.529976 0.001398 -0.002770 578912.000000 1 0 0
-4.159114 2.471971 7.848346 9.219838 -0.536255 0.552442 0.000045 -0.000017 -325540.000000 1 0 0
-10.195714 -3.371529 1.427846 10.833215 0.319362 1.438609 -0.000655 -0.003731 978441.000000 1 0 0
-1.767714 -8.205429 -7.847854 11.490983 1.358607 2.322600 -0.002940 -0.001891 98561.600000 1 0 0
-9.377414 -9.809329 4.203346 14.206581 0.807905 1.270427 0.005037 -0.000272 -204606.000000 1 0 0
-1.023214 -10.663729 7.357046 12.995700 1.475136 0.969012 0.006726 -0.004353 -307945.000000 1 0 0
9.521486 3.803971 -3.727254 10.909689 0.380088 1.919464 0.006418 -0.000931 -760225.000000 1 0 0
12.837086 -0.833729 3.045446 13.219706 -0.064856 1.338337 0.004496 -0.002002 -239173.000000 1 0 0
6.481986 11.848571 -6.848054 15.142675 1.070206 2.040066 0.002948 -0.005795 1343050.000000 1 0 0
-11.786814 0.011571 -6.460854 13.441420 -0.000982 2.072212 0.005268 -0.000578 747486.000000 1 0 0
-7.600614 -6.660029 -11.350554 15.197381 0.719537 2.414147 0.010264 -0.002013 -1198590.000000 1 0 0
4.103586 6.074971 6.575946 9.848236 0.976710 0.839643 -0.000233 0.000804 -2821110.000000 1 0 0
-4.311514 -1.267429 -7.410354 8.666538 0.285910 2.596450 0.008049 -0.008799 -673169.000000 1 0 0
9.625286 9.161171 0.898146 13.318402 0.760698 1.503309 0.013798 -0.004251 -2267420.000000 1 0 0
-8.984214 3.913471 4.888646 10.951266 -0.410810 1.108058 -0.002023 -0.003823 986155.000000 1 0 0
-7.004114 7.892771 -12.128154 16.076242 -0.844981 2.425558 0.007234 -0.006582 63705.900000 1 0 0
11.222986 -3.570129 7.302346 13.857326 -0.307986 1.015769 0.012308 -0.006069 -95104.800000 1 0 0
11.849486 6.971071 6.359046 15.147396 0.531773 1.137559 0.016891 -0.007025 304639.000000 1 0 0
-10.006714 -0.882229 -14.821954 17.905390 0.087936 2.545958 0.006790 0.004230 745724.000000 1 0 0
1.984586 -13.114729 11.895546 17.816810 -1.420611 0.839737 0.007093 -0.009001 -176990.000000 1 0 0
2.836586 3.129471 13.037946 13.705030 0.834451 0.313287 -0.000793 -0.001116 -1143500.000000 1 0 0
-2.659114 -1.363529 11.079046 11.474988 0.473816 0.263458 0.006932 -0.001389 -537068.000000 1 0 0
2.558686 -10.089529 -8.334754 13.334676 -1.322434 2.245984 -0.009170 -0.000646 -1009460.000000 1 0 0
13.888586 3.671671 -7.552654 16.230113 0.258453 2.054824 0.020139 0.004768 -2754730.000000 1 0 0
7.375586 -1.633229 4.972546 9.043944 -0.217921 0.988647 0.003170 -0.001366 425615.000000 1 0 0
-1.113914 8.698471 10.047746 13.336469 -1.443431 0.717573 0.003636 -0.001294 -62742.600000 1 0 0
-12.167614 -4.696429 0.873046 13.071706 0.368360 1.503958 -0.001886 -0.003892 -452602.000000 1 0 0
-4.941914 4.856971 -5.305454 8.727000 -0.776730 2.224254 0.008425 -0.006711 -266431.000000 1 0 0
-11.274614 0.387171 1.959346 11.450147 -0.034327 1.398830 -0.002690 -0.001671 -2695170.000000 1 0 0
-1.250814 2.237871 -4.187654 4.910097 -1.061123 2.592246 0.007989 -0.008150 484436.000000 1 0 0
3.235886 -9.748929 13.078846 16.630357 -1.250316 0.665766 0.004188 -0.005518 -1067330.000000 1 0 0
8.966986 4.761871 -1.423554 10.252256 0.488174 1.710099 0.009279 -0.003338 -1027840.000000 1 0 0
4.010286 2.323971 3.734546 5.952316 0.525212 0.892573 0.000165 0.000028 -288198.000000 1 0 0
-5.588814 -3.272729 7.342146 9.790440 0.529753 0.722840 0.002782 -0.003845 156419.000000 1 0 0
1.741486 -5.757129 7.729346 9.793881 -1.277055 0.661289 0.000180 -0.003408 -869846.000000 1 0 0
-5.761714 -6.247329 -9.778254 12.955336 0.825814 2.426094 0.008039 -0.001846 -678538.000000 1 0 0
-11.738014 -5.733929 5.507646 14.177203 0.454399 1.171808 0.010312 -0.004096 -2197930.000000 1 0 0
10.593586 6.168971 4.499246 13.058464 0.527326 1.219041 0.006895 -0.003036 -83184.900000 1 0 0
1.586386 -3.712929 0.414146 4.058815 -1.167013 1.468582 0.005166 -0.001745 -710231.000000 1 0 0
8.806286 4.449871 6.873346 12.024762 0.467884 0.962343 0.005461 -0.000745 212113.000000 1 0 0
-7.943814 12.156871 3.504246 14.938990 -0.992005 1.334020 0.009394 -0.003395 -171540.000000 1 0 0
-6.079014 13.212571 -6.996854 16.139468 -1.139581 2.019197 0.010719 -0.006486 253549.000000 1 0 0
4.505286 -6.986329 -0.881754 8.359658 -0.998035 1.676470 -0.001281 -0.000916 -1394970.000000 1 0 0
-1.869414 -8.092329 11.202346 13.945360 1.343768 0.637976 0.002350 -0.007097 -175745.000000 1 0 0
11.603986 8.880371 -5.756754 15.705212 0.653213 1.946095 0.022637 -0.010862 847419.000000 1 0 0
-3.348014 -2.961729 -1.867854 4.844576 0.724254 1.966606 0.009819 -0.005212 -2325260.000000 1 0 0
-2.037914 5.839371 4.737646 7.790805 -1.235017 0.917122 0.000942 0.000227 396835.000000 1 0 0
0.509586 -11.372629 -5.613754 12.692935 -1.526018 2.028929 -0.000890 -0.003348 310371.000000 1 0 0
-8.972914 6.306671 -1.518054 11.072117 -0.612640 1.708336 0.000884 -0.002921 -361800.000000 1 0 0
2.881286 -0.044729 3.863946 4.820154 -0.015523 0.640791 0.003002 -0.001241 -176050.000000 1 0 0
-10.065714 3.932271 -1.071854 10.859569 -0.372429 1.669659 0.004864 -0.002592 -316869.000000 1 0 0
6.516086 5.503871 13.664746 16.108297 0.701385 0.558021 0.011530 0.002969 -1159230.000000 1 0 0
-8.775214 -1.690929 5.715046 10.607798 0.190361 1.001833 -0.002033 -0.004513 -527182.000000 1 0 0
12.996986 -1.795129 -1.530354 13.209319 -0.137251 1.686911 0.009645 -0.003518 -1200340.000000 1 0 0
5.228986 -5.472029 5.424146 9.311646 -0.808106 0.948981 0.000413 -0.003797 -115152.000000 1 0 0
-9.088814 -1.256329 3.123646 9.692372 0.137358 1.242661 -0.004529 -0.004003 63523.000000 1 0 0
1.892086 5.366771 5.595246 7.980539 1.231847 0.793841 0.002338 -0.000588 -404868.000000 1 0 0
9.301086 3.054271 -7.425354 12.287174 0.317284 2.219705 0.006177 -0.000289 -869972.000000 1 0 0
2.421486 -2.348929 -1.564854 3.718848 -0.770190 2.005112 0.004023 -0.001883 -331738.000000 1 0 0
-6.232814 0.478671 -3.968654 7.404547 -0.076648 2.136459 0.004514 -0.002452 -2154270.000000 1 0 0
-4.076514 4.156371 5.011746 7.681861 -0.795098 0.860032 0.004053 -0.000137 1178710.000000 1 0 0
-6.500914 1.811871 -12.338254 14.063331 -0.271812 2.641077 0.005599 -0.006061 -2237770.000000 1 0 0
-0.164014 3.114371 6.198346 6.938710 -1.518181 0.466163 0.002821 -0.000372 1166440.000000 1 0 0
-8.858214 9.405771 -2.211354 13.108264 -0.815369 1.740306 0.000599 -0.001653 -156492.000000 1 0 0
-1.390614 -3.800529 -6.115054 7.332920 1.220027 2.556966 0.001767 -0.002775 229797.000000 1 0 0
-3.288214 7.033171 -3.020754 8.330834 -1.133461 1.941852 0.003794 -0.001003 1546510.000000 1 0 0
7.106886 -0.379529 -4.324454 8.327831 -0.053352 2.116801 0.003035 -0.000736 -145085.000000 1 0 0
-5.183114 -10.921629 6.911146 13.925178 1.127696 1.051458 0.007846 -0.003134 -56685.300000 1 0 0
9.730286 8.391371 -1.469954 12.932685 0.711647 1.684704 0.009803 -0.000624 -683151.000000 1 0 0
13.784286 4.652271 -4.409854 15.201874 0.325501 1.865113 0.013299 -0.004231 790454.000000 1 0 0
4.684186 1.109771 -6.849654 8.372034 0.232629 2.528998 0.001129 -0.003402 932834.000000 1 0 0
9.032386 -4.761729 3.557746 10.812752 -0.485158 1.235518 0.003598 -0.003402 -730244.000000 1 0 0
-8.747114 -3.291129 -0.689054 9.371144 0.359869 1.644392 0.001511 -0.003286 921476.000000 1 0 0
-8.563414 -4.251129 -10.427254 14.146794 0.460787 2.399529 0.001837 -0.001751 -246942.000000 1 0 0
10.529686 -1.150129 10.628346 15.005293 -0.108796 0.783700 0.018357 -0.000050 966256.000000 1 0 0
2.217986 -11.595829 9.807746 15.348439 -1.381805 0.877591 0.000294 -0.006823 597940.000000 1 0 0
-6.395314 -10.605829 1.983846 12.542699 1.028174 1.411962 0.011399 0.000096 -812373.000000 1 0 0
-3.803014 -1.367929 6.657346 7.788094 0.345286 0.545610 0.009052 -0.003887 -857779.000000 1 0 0
4.800086 -7.515429 3.856346 9.715652 -1.002408 1.162637 -0.004108 -0.000571 101963.000000 1 0 0
11.542186 -9.593029 -5.347054 15.932333 -0.693435 1.913049 0.017810 -0.009279 467867.000000 1 0 0
11.329886 1.172171 11.532546 16.209254 0.103092 0.779195 0.012826 0.005171 244721.000000 1 0 0
-10.258814 -3.451829 4.409046 11.687518 0.324575 1.183978 0.005404 -0.001992 1372810.000000 1 0 0
1.984486 8.756971 9.001146 12.713904 1.347943 0.784167 -0.002115 0.000686 -66210.300000 1 0 0
6.482486 8.783271 4.235746 11.709398 0.934988 1.200664 0.008479 -0.003156 1105870.000000 1 0 0
-4.223614 3.430271 0.402546 5.455980 -0.682115 1.496949 0.005726 -0.003783 -1256450.000000 1 0 0
4.848186 6.895471 4.213246 9.423580 0.957995 1.107280 0.006145 -0.002698 -1892660.000000 1 0 0
-8.367914 13.055771 1.126746 15.548141 -1.000819 1.498265 0.010338 -0.004929 -177124.000000 1 0 0
8.841786 8.019671 -9.102454 15.011561 0.736680 2.222275 0.016743 -0.010777 -1267500.000000 1 0 0
7.109986 1.966471 6.106746 9.576599 0.269833 0.879322 0.002022 -0.001228 -380503.000000 1 0 0
11.538986 -6.257529 3.001046 13.465182 -0.496908 1.346034 0.007844 -0.003018 -112463.000000 1 0 0
11.465186 4.701771 -2.099754 12.568457 0.389175 1.738649 0.005836 -0.001335 686058.000000 1 0 0
-3.945114 14.398971 -5.911854 16.057531 -1.303373 1.947833 0.005511 0.003777 -1826050.000000 1 0 0
7.170186 -3.065829 6.916646 10.423572 -0.404054 0.845232 0.006739 -0.002585 -883846.000000 1 0 0
-8.097214 -0.472029 0.902646 8.161033 0.058229 1.459965 -0.000405 -0.003961 -17901.200000 1 0 0
-3.339914 1.046471 10.752546 11.307846 -0.303634 0.314690 0.002039 0.000033 -517068.000000 1 0 0
7.130686 -1.196529 -1.896554 7.474977 -0.166251 1.827321 0.005848 -0.001624 -1532560.000000 1 0 0
-7.876014 5.334271 2.942246 9.957051 -0.595315 1.270824 0.000447 -0.001657 830640.000000 1 0 0
9.563186 -2.109429 2.962246 10.231281 -0.217102 1.277062 0.005014 -0.003031 -1218620.000000 1 0 0
0.215986 3.436471 1.554746 3.777991 1.508028 1.146667 0.005083 -0.001380 -4336700.000000 1 0 0
-7.571914 -3.164129 3.930346 9.099078 0.395822 1.124143 -0.002100 -0.002741 -322801.000000 1 0 0
-2.241914 8.384271 -6.725654 10.979827 -1.309514 2.230074 0.003186 -0.003572 -583303.000000 1 0 0
4.510286 9.785971 7.309346 13.020539 1.138921 0.974755 0.001344 0.002069 173721.000000 1 0 0
-11.851614 -3.167229 6.870346 14.060361 0.261138 1.060275 0.013551 -0.005088 -296090.000000 1 0 0
-4.657014 2.344071 -5.401554 7.507279 -0.466318 2.373891 0.009913 -0.008038 -297462.000000 1 0 0
-2.701914 2.840671 -1.910154 4.361014 -0.810428 2.024177 0.008265 -0.004870 1091180.000000 1 0 0
2.292986 5.252471 11.452746 12.806702 1.159180 0.463982 0.002343 -0.002533 433443.000000 1 0 0
-0.673414 1.671671 4.388346 4.744001 -1.187845 0.389681 0.006728 -0.003889 654880.000000 1 0 0
5.064986 1.590271 7.732146 9.379186 0.304227 0.601665 0.002080 0.001032 1992960.000000 1 0 0
3.445086 -8.121729 1.892346 9.022864 -1.169619 1.359500 -0.003381 -0.000296 903972.000000 1 0 0
5.087886 6.535771 -4.561054 9.455480 0.909324 2.074156 0.008544 -0.004094 -1625620.000000 1 0 0
-4.230214 2.703171 -7.887154 9.349280 -0.568614 2.574769 0.009050 -0.009769 -491288.000000 1 0 0
-8.726714 -2.146129 -12.901254 15.722715 0.241141 2.533167 0.002085 0.000238 -860018.000000 1 0 0
-7.915614 8.087771 1.425846 11.406227 -0.796155 1.445463 0.002938 0.000365 -1195920.000000 1 0 0
7.398286 0.955871 -6.542454 9.922299 0.128490 2.290775 0.000808 -0.002020 981896.000000 1 0 0
8.932086 8.933571 5.478346 13.769645 0.785481 1.161617 0.007917 -0.000731 368675.000000 1 0 0
9.455686 -1.001629 -1.394654 9.610323 -0.105535 1.716431 0.004983 -0.001047 436102.000000 1 0 0
5.378586 0.071371 4.248846 6.854704 0.013269 0.902253 0.000052 0.000291 -1129990.000000 1 0 0
-4.133014 -7.281629 -7.937854 11.537481 1.054545 2.329534 0.007614 -0.002984 -1032520.000000 1 0 0
-2.390414 7.422071 -0.562754 7.817794 -1.259218 1.642842 0.002730 -0.001137 429123.000000 1 0 0
13.265686 -3.296429 -7.349854 15.519833 -0.243560 2.064145 0.021637 -0.005570 1059430.000000 1 0 0
-4.745414 -5.144129 1.631046 7.186190 0.825693 1.341832 0.008558 -0.003103 3723610.000000 1 0 0
-8.996714 1.267571 2.522146 9.429148 -0.139971 1.300015 -0.003333 -0.002867 -1319140.000000 1 0 0
-1.071814 11.103471 10.126946 15.066217 -1.474565 0.833671 0.004013 -0.002545 -158528.000000 1 0 0
-8.592514 0.300671 7.497446 11.407603 -0.034978 0.853656 -0.003062 -0.003144 -1501230.000000 1 0 0
-6.136414 12.978771 -2.084454 14.506861 -1.129141 1.714983 0.003104 0.002239 324304.000000 1 0 0
-12.991714 -0.730429 3.242946 13.410252 0.056164 1.326549 0.005454 -0.005520 363819.000000 1 0 0
-6.753614 12.721471 8.659346 16.805695 -1.082749 1.029482 0.013406 -0.011059 968945.000000 1 0 0
-8.135414 0.860271 -14.064754 16.270905 -0.105352 2.614775 -0.000071 -0.002679 -309783.000000 1 0 0
7.302486 2.922271 3.768746 8.721778 0.380657 1.123968 0.004884 -0.000292 -361645.000000 1 0 0
-1.569514 0.620971 -2.141254 2.726527 -0.376747 2.474044 0.005675 -0.007127 714235.000000 1 0 0
-6.211714 9.643571 -10.332154 15.438175 -0.998559 2.304009 0.011775 -0.005650 -191354.000000 1 0 0
-10.110914 13.545671 5.306246 17.716434 -0.929583 1.266617 0.006814 -0.005615 835861.000000 1 0 0
-5.748314 8.344171 2.425346 10.418762 -0.967558 1.335855 0.000346 0.000386 -567070.000000 1 0 0
-2.380814 -10.701729 -1.212654 11.030223 1.351891 1.680958 0.010551 -0.002281 820354.000000 1 0 0
-2.239614 -12.307229 8.882746 15.342325 1.390791 0.953331 0.008351 -0.006773 671774.000000 1 0 0
-14.689314 -6.328129 -1.499654 16.064561 0.406771 1.664284 0.010653 -0.004987 455386.000000 1 0 0
-2.802814 -9.370429 3.339346 10.334986 1.280154 1.241782 0.009878 -0.002104 -651934.000000 1 0 0
4.736286 -2.768029 7.576646 9.354141 -0.528893 0.626682 0.004168 -0.001110 -1478190.000000 1 0 0
-15.037414 -1.287829 -0.265654 15.094797 0.085433 1.588396 0.007444 -0.009686 16529.600000 1 0 0
5.494386 8.800171 -2.755754 10.734312 1.012665 1.830427 0.008239 -0.002322 543791.000000 1 0 0
-5.738014 -5.776529 8.429646 11.719728 0.788743 0.768046 0.004363 -0.004515 -2231020.000000 1 0 0
3.413886 3.634171 7.062046 8.644901 0.816643 0.614775 0.000097 -0.000564 574977.000000 1 0 0
3.281586 2.530371 9.411146 10.283056 0.656857 0.414770 0.003575 -0.002868 834044.000000 1 0 0
