# x y z rho theta phi s1 s2 stress_xx np intf bulk
3.378999 1.375501 15.179115 15.611379 0.386589 0.235872 0.000255 -0.002842 -500024.000000 1 0 0
-5.722601 7.565701 12.836915 15.961653 -0.923220 0.636410 -0.000837 -0.004059 -2000320.000000 1 0 0
-1.934401 -1.802499 15.177515 15.406098 0.750116 0.172476 0.006385 -0.002650 -248386.000000 1 0 0
-7.357901 10.461601 14.174015 19.091529 -0.957843 0.734114 0.017164 -0.011096 -141175.000000 1 0 0
-10.124301 2.073601 10.597815 14.802532 -0.202020 0.772818 0.005364 -0.003000 -2383560.000000 1 0 0
-13.600201 5.161601 9.186015 17.204373 -0.362731 1.007549 -0.007616 -0.005606 -324045.000000 1 0 0
0.492399 -4.832499 20.064815 20.644425 -1.469254 0.237522 0.010919 -0.028256 -144891.000000 1 0 0
-14.474101 -2.923599 7.512115 16.567405 0.199307 1.100189 0.007274 -0.002954 485465.000000 1 0 0
-2.381701 2.442901 17.619615 17.946896 -0.798082 0.191268 0.004175 -0.002058 -213513.000000 1 0 0
-6.158101 -8.388099 14.734515 18.038524 0.937518 0.614892 0.009767 -0.000409 -32994.900000 1 0 0
-7.929701 1.972901 11.924215 14.455428 -0.243848 0.600779 0.003923 -0.000827 275202.000000 1 0 0
-14.609601 -3.431099 10.041515 18.056713 0.230672 0.981099 0.007818 -0.004525 235761.000000 1 0 0
-0.570401 6.967301 12.851715 14.629942 -1.489110 0.498182 -0.000769 -0.001763 -1416250.000000 1 0 0
-1.823801 -2.292299 19.409815 19.629615 0.898731 0.149789 0.011056 -0.011116 -74802.700000 1 0 0
-12.801701 10.402601 7.348415 18.058152 -0.682374 1.151705 0.004537 -0.024710 242288.000000 1 0 0
-19.387001 2.282301 6.904515 20.705966 -0.117184 1.230830 0.027161 -0.017112 563360.000000 1 0 0
-15.903101 8.513501 6.686115 19.237787 -0.491515 1.215838 -0.003696 -0.005790 485178.000000 1 0 0
-12.566301 7.317601 13.632315 19.932366 -0.527318 0.817662 0.021064 -0.002326 206762.000000 1 0 0
-15.914501 8.274001 10.235615 20.651834 -0.479443 1.052239 -0.001574 -0.004348 280272.000000 1 0 0
1.910299 10.918201 14.672815 18.388797 1.397585 0.646957 0.006889 -0.019205 -1469120.000000 1 0 0
2.061399 14.386601 12.864615 19.409327 1.428479 0.846237 -0.003795 -0.000590 -865729.000000 1 0 0
-3.215501 13.680401 11.765215 18.327932 -1.339942 0.873786 0.001636 -0.012336 -175000.000000 1 0 0
8.943599 4.950401 15.692315 18.728139 0.505537 0.577371 0.025846 -0.000851 -384387.000000 1 0 0
-0.498201 12.664401 12.854215 18.051761 -1.531478 0.778347 -0.005103 -0.006819 -742424.000000 1 0 0
3.816699 13.585301 14.633115 20.328690 1.296913 0.767245 0.007245 0.003060 2421.670000 1 0 0
-2.749401 -3.981399 -13.768685 14.594089 0.966433 2.803662 0.004698 -0.008360 -538776.000000 1 0 0
5.690199 -11.578499 16.259715 20.756164 -1.114016 0.670730 -0.013194 0.002554 -8008.830000 1 0 0
7.801899 -13.574999 7.271115 17.263237 -1.049168 1.136039 -0.003219 -0.005385 -271110.000000 1 0 0
-0.119401 15.658301 1.261315 15.709473 -1.563171 1.490420 -0.000498 -0.002951 -3080130.000000 1 0 0
-13.599901 8.062401 9.012115 18.198292 -0.535129 1.052711 -0.002005 -0.011688 652860.000000 1 0 0
-15.481101 -9.734099 4.988615 18.955301 0.561308 1.304482 0.007005 0.004937 -670990.000000 1 0 0
9.460399 -11.258199 11.016615 18.374221 -0.871954 0.927834 0.015734 -0.009147 65912.800000 1 0 0
-5.658501 -10.319799 -16.879885 20.577838 1.069248 2.532722 0.024302 -0.003385 -6636.950000 1 0 0
-1.848801 -12.661799 -14.719385 19.503834 1.425807 2.425981 0.011660 -0.001921 -310862.000000 1 0 0
5.613599 -15.375199 -12.923285 20.854749 -1.220727 2.239132 0.009332 -0.010146 330417.000000 1 0 0
2.890799 -11.901199 -16.582485 20.614899 -1.332511 2.505450 0.013706 -0.009141 238545.000000 1 0 0
0.496999 -13.968399 -14.510885 20.147679 -1.535231 2.374925 0.024505 0.001793 -61056.500000 1 0 0
-6.349401 -6.290499 -14.513785 17.045094 0.780738 2.589623 0.009749 -0.003890 -109994.000000 1 0 0
-6.423401 -8.161199 -17.319985 20.195226 0.903992 2.601435 0.019182 -0.000589 49155.700000 1 0 0
-2.240701 -16.220599 -13.311385 21.102643 1.433526 2.253370 0.013179 -0.002542 249987.000000 1 0 0
15.968799 -8.287899 -8.803285 20.029719 -0.478736 2.025851 0.007799 0.000257 -19447.500000 1 0 0
19.160099 -3.449499 -3.565185 19.791892 -0.178127 1.751919 0.024955 -0.010250 268150.000000 1 0 0
15.625499 -12.100599 -8.566085 21.539697 -0.658944 1.979792 0.024092 0.004849 38832.300000 1 0 0
18.539399 -3.074699 -6.733485 19.962538 -0.164351 1.914850 0.129049 0.005493 -216011.000000 1 0 0
9.011799 -9.908699 -15.854785 20.754977 -0.832766 2.440136 0.030234 0.000593 126354.000000 1 0 0
-4.605401 9.736601 -16.178585 19.435991 -1.128982 2.554227 0.006506 -0.004541 562535.000000 1 0 0
2.485899 -9.481999 -18.821985 21.221572 -1.314396 2.661446 0.019761 0.003649 114329.000000 1 0 0
11.172899 8.074001 -15.201285 20.520776 0.625761 2.405020 0.034238 -0.035107 307239.000000 1 0 0
18.371799 -6.068599 -8.664085 21.199464 -0.319037 1.991819 0.013529 0.004048 162608.000000 1 0 0
12.465699 5.328701 -13.806185 19.349404 0.403960 2.365306 0.007544 -0.014724 170917.000000 1 0 0
15.921999 5.640701 -11.016685 20.166678 0.340475 2.148715 -0.002004 -0.014030 -24635.000000 1 0 0
3.499399 -0.615999 -19.350285 19.673810 -0.174245 2.959990 0.028936 -0.007317 289887.000000 1 0 0
10.214199 -1.628799 -14.762085 18.025038 -0.158133 2.530422 0.014336 0.000882 85440.900000 1 0 0
12.277399 -5.808999 -14.053685 19.544438 -0.441934 2.373250 0.027378 0.003502 118895.000000 1 0 0
10.107299 6.539501 -12.853685 17.610786 0.574269 2.388936 0.013084 -0.010745 417556.000000 1 0 0
10.564399 5.487801 -16.681785 20.494010 0.479095 2.521773 0.021138 -0.003158 378641.000000 1 0 0
11.986499 -10.092799 -14.994485 21.688138 -0.699839 2.334177 0.036406 -0.011416 263612.000000 1 0 0
-1.404201 2.277701 -17.779585 17.979804 -1.018333 2.992217 0.003324 -0.002278 273831.000000 1 0 0
5.296299 -1.032499 -17.348985 18.168768 -0.192533 2.840050 0.003234 0.009613 -693005.000000 1 0 0
7.313399 -6.628999 -15.951185 18.758191 -0.736350 2.587462 0.012605 0.003539 200675.000000 1 0 0
-2.490801 -4.730099 -20.267085 20.960264 1.086107 2.883697 0.034218 -0.023637 254512.000000 1 0 0
16.075999 -0.291299 -13.551685 21.027857 -0.018118 2.271118 0.013335 0.006283 136794.000000 1 0 0
-3.919101 -0.447199 -18.464485 18.881116 0.113616 2.931128 0.004345 -0.006626 110259.000000 1 0 0
4.043299 8.464401 -18.273685 20.540738 1.125161 2.667334 0.013905 -0.007741 248992.000000 1 0 0
10.169899 0.442501 -17.309185 20.080601 0.043483 2.609970 0.033138 -0.003328 -163639.000000 1 0 0
4.115799 4.338601 -18.239485 19.194845 0.811745 2.824764 0.014544 -0.008614 491699.000000 1 0 0
-2.927201 -10.899399 -17.962785 21.213841 1.308422 2.580639 0.029527 -0.019561 236778.000000 1 0 0
6.606399 -9.217299 -16.442885 19.974273 -0.948924 2.537826 0.020043 -0.001452 323835.000000 1 0 0
9.990199 -12.272099 -10.807085 19.162505 -0.887542 2.169982 0.010039 0.001278 204752.000000 1 0 0
6.156199 6.865001 -17.143485 19.466024 0.839779 2.648108 0.024880 -0.010228 61277.600000 1 0 0
7.952599 1.171401 -20.103885 21.651379 0.146246 2.761221 0.009063 -0.003109 142979.000000 1 0 0
-1.085801 -0.721699 -20.320185 20.361968 0.586619 3.077519 0.023944 -0.008192 155052.000000 1 0 0
-1.155001 6.793001 -19.541185 20.720444 -1.402379 2.802591 0.000491 -0.004838 -5198.130000 1 0 0
8.293699 6.312001 -17.669885 20.514669 0.650542 2.608677 0.025047 -0.019873 110608.000000 1 0 0
11.921899 0.092601 -12.932485 17.589469 0.007767 2.396817 -0.000901 0.000833 -39481.200000 1 0 0
-4.154001 -2.415499 -19.780585 20.355881 0.526696 2.903282 -0.003092 -0.006305 407916.000000 1 0 0
5.764699 -11.409399 -14.693985 19.476122 -1.102951 2.425630 -0.009035 -0.002599 134508.000000 1 0 0
11.466399 2.848001 -15.947285 19.847048 0.243451 2.503963 0.027410 0.001802 -107554.000000 1 0 0
-2.846201 -4.212299 -17.164085 17.901121 0.976574 2.853640 0.006102 -0.009654 374775.000000 1 0 0
-6.668701 -4.750399 -17.343085 19.178646 0.618962 2.700513 0.016473 -0.012071 86863.400000 1 0 0
3.150999 10.246901 -15.283185 18.668249 1.272466 2.529892 -0.003744 -0.012943 144418.000000 1 0 0
16.867399 -6.396599 -10.901885 21.077873 -0.362473 2.114395 0.027874 -0.002323 -9230.270000 1 0 0
9.504799 -3.770299 -17.550185 20.311705 -0.377635 2.614042 0.004744 -0.011607 91301.500000 1 0 0
-7.344201 -1.354899 -18.691385 20.128113 0.182434 2.761475 0.005574 0.000295 611133.000000 1 0 0
1.626599 -7.199099 -19.277685 20.642238 -1.348583 2.775953 0.031802 -0.020407 146957.000000 1 0 0
6.057999 10.592001 -13.919485 18.510589 1.051264 2.421848 0.016597 -0.009355 522197.000000 1 0 0
6.077399 -3.999699 -17.169485 18.647348 -0.582067 2.740786 0.023438 -0.029504 345137.000000 1 0 0
4.740399 13.356601 -14.579485 20.333016 1.229754 2.370336 0.008308 -0.011414 110379.000000 1 0 0
9.011599 11.302701 -15.261585 21.020845 0.897706 2.383315 0.028726 -0.026460 208216.000000 1 0 0
16.846499 0.858801 -11.107285 20.196877 0.050934 2.153101 0.014913 -0.001422 95286.300000 1 0 0
15.160799 -3.019199 -12.209385 19.698591 -0.196573 2.239297 0.027172 0.001524 120749.000000 1 0 0
-8.786001 0.300901 -17.349285 19.449474 -0.034234 2.672587 0.013990 -0.004373 431445.000000 1 0 0
-3.395201 4.514701 -19.100085 19.917911 -0.925996 2.854038 0.012385 0.004352 35222.400000 1 0 0
4.371099 2.337301 -16.527585 17.254870 0.491034 2.850220 0.017690 -0.015530 399777.000000 1 0 0
-5.071201 14.582001 -13.692385 20.635727 -1.236108 2.296321 0.022101 -0.005337 324496.000000 1 0 0
0.914399 9.658401 -17.622185 20.116218 1.476404 2.638341 0.002123 -0.006737 511022.000000 1 0 0
1.277299 -4.977299 -19.782785 20.439266 -1.319592 2.887459 0.029722 -0.008320 345443.000000 1 0 0
3.708099 -6.188699 -17.921285 19.318966 -1.030985 2.758873 0.022744 -0.023081 -18165.700000 1 0 0
-6.854501 7.675401 -15.995185 19.019514 -0.841835 2.569903 -0.000595 0.003381 74488.100000 1 0 0
-12.100601 3.380701 -16.899885 21.058485 -0.272436 2.502306 0.035239 -0.011507 413977.000000 1 0 0
-4.245301 6.880201 -17.145085 18.955571 -1.017948 2.700974 -0.000217 0.005414 426216.000000 1 0 0
-8.070801 5.285001 -17.995085 20.417937 -0.579763 2.649481 0.001950 0.006396 189653.000000 1 0 0
-8.892901 4.802401 -15.365585 18.391518 -0.495154 2.559786 0.000420 -0.000843 512330.000000 1 0 0
9.511499 13.378701 -12.662485 20.731541 0.952763 2.227846 0.031368 -0.025669 429384.000000 1 0 0
14.044699 9.270601 -12.267485 20.825196 0.583428 2.200703 0.023680 -0.015169 78317.500000 1 0 0
8.825699 15.460101 -9.807485 20.324725 1.052072 2.074348 0.021165 -0.012207 111725.000000 1 0 0
7.694699 14.237101 -14.168985 21.509616 1.075301 2.289923 0.038296 -0.013811 167563.000000 1 0 0
4.029699 15.355001 -12.783385 20.382087 1.314148 2.248733 0.022234 -0.021083 80790.300000 1 0 0
10.942899 11.720801 -10.979885 19.434045 0.819708 2.171208 0.016941 -0.018427 180938.000000 1 0 0
15.936899 10.466001 -10.397085 21.716844 0.581081 2.070034 0.025724 -0.007949 271823.000000 1 0 0
13.215299 11.206201 -10.309285 20.161955 0.703315 2.107521 0.034392 -0.011609 -3482.770000 1 0 0
10.545399 11.343901 -7.422185 17.174934 0.821861 2.017674 0.005965 -0.004749 18027.100000 1 0 0
5.467399 17.032401 -10.277385 20.630554 1.260187 2.092276 0.041760 -0.000224 12611.600000 1 0 0
11.775099 13.623301 -10.190285 20.690316 0.858039 2.085773 0.052597 -0.024202 271646.000000 1 0 0
8.335499 -19.445799 -1.607085 21.217973 -1.165836 1.646611 0.047754 -0.009695 287230.000000 1 0 0
7.532999 -16.961599 -4.020285 18.989592 -1.152842 1.784121 0.023762 -0.010924 291236.000000 1 0 0
3.709199 -19.067899 5.652715 20.231068 -1.378670 1.287619 0.021688 -0.003923 90257.100000 1 0 0
10.344899 -17.847999 -2.482685 20.778155 -1.045504 1.690568 0.033029 -0.007607 625312.000000 1 0 0
-3.197801 -14.651199 7.758115 16.884073 1.355904 1.093372 0.009038 -0.029674 -19244.100000 1 0 0
-15.208201 -12.648999 -4.278685 20.238421 0.693787 1.783818 0.009078 -0.005429 44811.300000 1 0 0
-9.232001 -12.294299 -7.528085 17.118753 0.926708 2.026124 0.013341 -0.004150 3648.960000 1 0 0
-11.408001 -15.627199 6.826915 20.517276 0.940212 1.231589 0.007811 0.003880 113106.000000 1 0 0
-15.684701 -8.060399 -8.316985 19.497490 0.474707 2.011490 0.079365 -0.005486 3182.510000 1 0 0
4.424799 -16.177799 4.793415 17.443534 -1.303815 1.292419 0.003963 -0.006255 221342.000000 1 0 0
2.623499 -14.065399 9.136015 16.976012 -1.386394 1.002530 -0.009267 0.000523 437492.000000 1 0 0
3.197599 -17.190299 10.179815 20.232638 -1.386886 1.043570 0.001917 -0.005287 201154.000000 1 0 0
-7.517101 -17.034499 -5.646285 19.456657 1.155212 1.865230 -0.030927 -0.006493 -87270.100000 1 0 0
1.746199 -19.853799 -4.164985 20.360984 -1.483069 1.776808 0.014462 -0.013538 -396.404000 1 0 0
-16.883101 -10.820199 -2.518885 20.210408 0.569944 1.695754 -0.080389 -0.005580 -318411.000000 1 0 0
-4.193801 -15.016999 2.954915 15.869145 1.298464 1.383498 -0.001764 0.003232 22603.000000 1 0 0
-10.900301 -9.722999 -14.849585 20.829389 0.728374 2.364443 0.029725 -0.001139 128480.000000 1 0 0
0.007299 -20.173499 2.515415 20.329718 -1.570435 1.446748 0.002087 -0.016922 243256.000000 1 0 0
5.103299 -18.609399 0.442815 19.301541 -1.303144 1.547852 0.012496 -0.003321 60151.900000 1 0 0
-7.607401 -18.713899 -3.620485 20.522926 1.184690 1.748136 -0.008206 -0.010414 73985.300000 1 0 0
-9.447201 -15.022599 -7.778385 19.376051 1.009422 1.983888 0.023972 -0.015593 -26261.000000 1 0 0
-11.991501 -10.923299 -12.892085 20.720049 0.738816 2.242350 0.039083 0.005557 328360.000000 1 0 0
-13.167901 -14.870799 -3.333185 20.140616 0.846058 1.737057 0.006983 -0.010036 110996.000000 1 0 0
-0.827801 -20.466199 -2.440885 20.627857 1.530371 1.689404 -0.009842 -0.012369 364810.000000 1 0 0
-12.301001 -16.712499 -0.715285 20.763764 0.936292 1.605252 0.021754 -0.002514 153047.000000 1 0 0
0.901699 -20.335299 4.854815 20.926220 -1.526484 1.336666 0.008458 -0.010161 118049.000000 1 0 0
-18.228601 -9.186399 2.236115 20.534654 0.466807 1.461685 0.021311 0.005922 -177291.000000 1 0 0
-14.930201 -14.802099 -1.335185 21.066461 0.781090 1.634218 0.019841 0.005444 -129314.000000 1 0 0
10.014699 -15.731299 -4.748385 19.243574 -1.003892 1.820123 0.024434 -0.005154 -112449.000000 1 0 0
-0.277401 -19.189599 -7.217085 20.503755 1.556342 1.930491 -0.002252 -0.001268 161779.000000 1 0 0
-10.002701 -16.803999 -2.610185 19.729204 1.033872 1.703486 0.005857 -0.003956 645857.000000 1 0 0
-14.460601 -6.764199 -11.324685 19.573244 0.437531 2.187783 0.013714 -0.013729 13074.800000 1 0 0
-12.563301 -14.918399 1.641715 19.572695 0.870886 1.486820 0.018256 -0.003994 294018.000000 1 0 0
-2.580901 -16.300299 9.870215 19.229715 1.413765 1.031795 -0.001343 -0.005393 336344.000000 1 0 0
-12.381901 -14.335899 -6.860085 20.146718 0.858403 1.918252 0.010248 0.002648 212056.000000 1 0 0
4.856599 -17.069699 -7.429185 19.239386 -1.293605 1.967245 -0.002267 -0.006169 4046.170000 1 0 0
-17.438701 -7.544999 -3.113085 19.254262 0.408339 1.733192 -0.013087 0.002560 -21308.600000 1 0 0
-12.040901 -13.632999 -9.499185 20.520148 0.847331 2.052083 0.021924 -0.012409 113350.000000 1 0 0
-7.767401 -13.929899 9.692915 18.663526 1.062132 1.024705 0.009266 -0.006096 504016.000000 1 0 0
-15.469001 -7.720199 -5.755885 18.221462 0.462908 1.892186 0.006561 -0.005156 -60491.500000 1 0 0
-0.717101 -19.595499 -0.215485 19.609800 1.534217 1.581785 -0.002680 -0.011717 159452.000000 1 0 0
-14.953001 -11.413899 -1.654685 18.884049 0.651970 1.658532 0.001955 0.002656 174282.000000 1 0 0
-7.286601 -18.899499 1.182215 20.289979 1.202813 1.512497 -0.003415 -0.000789 156443.000000 1 0 0
-1.733701 -21.270799 -4.973985 21.913310 1.489470 1.799777 -0.011082 0.005267 130853.000000 1 0 0
-8.791001 -19.678199 -1.129985 21.582171 1.150658 1.623178 -0.008381 0.009663 291098.000000 1 0 0
-17.816001 -7.299399 4.947915 19.878958 0.388849 1.319250 0.018596 -0.003465 47402.800000 1 0 0
-3.122701 -15.878899 -11.019685 19.578666 1.376617 2.168616 0.012650 0.006208 126345.000000 1 0 0
-3.076001 -18.340599 -8.465585 20.432951 1.404627 1.997981 0.004443 0.001084 182218.000000 1 0 0
4.262699 -18.372099 -5.447985 19.631230 -1.342810 1.852004 0.008504 0.023274 576405.000000 1 0 0
0.632099 -17.458299 -9.070085 19.683958 -1.534606 2.049677 0.001956 -0.002769 26795.500000 1 0 0
-7.636901 -10.071999 -14.982885 19.602405 0.922048 2.440812 0.018886 0.002518 450025.000000 1 0 0
-5.537901 -19.151199 -2.086785 20.044736 1.289307 1.675092 -0.007233 -0.007910 101152.000000 1 0 0
-9.528701 -16.163299 8.389615 20.553200 1.038113 1.150326 -0.008717 0.000838 186012.000000 1 0 0
-7.160901 -15.645199 -10.082785 19.942751 1.141553 2.100858 0.010850 0.011516 257168.000000 1 0 0
-12.442701 -7.991599 -12.887685 19.615782 0.570923 2.287637 0.015551 0.000456 116460.000000 1 0 0
-15.594501 -13.074299 3.269615 20.611068 0.697716 1.411489 0.009792 0.004913 149204.000000 1 0 0
-6.060401 -14.338999 -13.266585 20.453304 1.170916 2.276577 -0.004776 0.009530 419930.000000 1 0 0
-14.137701 -11.787199 -6.865885 19.645687 0.694980 1.927818 0.022417 -0.002133 195927.000000 1 0 0
-11.999501 -10.216199 -8.470085 17.891369 0.705298 2.063963 0.031112 -0.003119 366734.000000 1 0 0
-9.965201 -15.019299 3.691115 18.398612 0.984994 1.368806 -0.003679 0.012674 579734.000000 1 0 0
5.387899 -17.828399 8.013515 20.275544 -1.277314 1.164477 0.032026 -0.028872 220068.000000 1 0 0
-5.096801 -16.799799 5.375815 18.360556 1.276237 1.273651 -0.000505 0.014522 430933.000000 1 0 0
-18.495601 -7.259299 -6.822785 21.007976 0.374014 1.901566 0.020117 -0.016302 137036.000000 1 0 0
-17.117801 -3.609299 -10.883285 20.603205 0.207807 2.127314 0.035337 -0.009563 -167735.000000 1 0 0
-15.678801 -4.476999 -12.927485 20.808368 0.278143 2.241151 0.017834 -0.013836 214702.000000 1 0 0
-19.410701 -5.283199 -5.778885 20.930433 0.265742 1.850530 0.032228 0.000393 -75695.900000 1 0 0
5.145699 -13.818599 8.903915 17.225319 -1.214329 1.027561 0.003118 0.001351 277285.000000 1 0 0
19.883299 -2.562699 2.784915 20.240276 -0.128180 1.432766 0.023697 -0.011391 97124.800000 1 0 0
17.712199 -2.633899 0.032115 17.906995 -0.147624 1.569003 -0.001563 -0.008829 275097.000000 1 0 0
14.347399 -11.889899 0.228415 18.635175 -0.692006 1.558539 0.029815 0.011915 155878.000000 1 0 0
11.375399 -13.932799 5.303015 18.752188 -0.886107 1.284090 0.034606 0.002953 584138.000000 1 0 0
9.845799 -12.999499 8.839915 18.549146 -0.922577 1.074050 0.013329 -0.014037 344633.000000 1 0 0
18.469599 5.361301 -5.021085 19.876643 0.282513 1.826176 0.026280 0.017406 -33204.500000 1 0 0
18.847899 -6.276399 -4.976485 20.479304 -0.321453 1.816254 0.027137 -0.003695 -32579.800000 1 0 0
17.634499 -10.172099 -0.146885 20.358505 -0.523208 1.578011 0.025740 0.006436 409766.000000 1 0 0
17.019999 -9.043899 8.663115 21.131068 -0.488427 1.148375 0.025443 -0.010012 -33871.400000 1 0 0
19.588799 -0.291299 -2.396285 19.736973 -0.014870 1.692508 0.020499 -0.002414 149200.000000 1 0 0
7.444599 -13.361199 11.584615 19.187157 -1.062457 0.922575 0.009999 0.001629 321920.000000 1 0 0
16.061699 -6.645199 -3.347485 17.701483 -0.392286 1.761050 0.013795 -0.000680 367841.000000 1 0 0
14.241599 -7.390099 12.702115 20.464126 -0.478660 0.901159 0.026077 -0.011480 151756.000000 1 0 0
16.588099 0.911601 10.209715 19.499598 0.054900 1.019742 0.071845 -0.020620 307538.000000 1 0 0
16.585299 -10.365499 2.882115 19.769226 -0.558586 1.424487 0.003942 0.000572 342253.000000 1 0 0
16.159699 -7.443599 -5.986585 18.771847 -0.431656 1.895379 0.024021 0.003556 329964.000000 1 0 0
18.669399 -4.618299 5.908915 20.119404 -0.242504 1.272709 0.123239 -0.012223 -59623.400000 1 0 0
13.289599 -13.304899 8.009415 20.439778 -0.785973 1.168150 0.026608 -0.015551 313500.000000 1 0 0
14.991499 -14.482899 -1.974585 20.937966 -0.768144 1.665243 0.017840 0.010325 247299.000000 1 0 0
18.614199 -6.432899 7.829915 21.193824 -0.332742 1.192387 0.045920 -0.016086 256037.000000 1 0 0
19.374599 3.229801 2.779315 19.837623 0.165184 1.430231 0.013217 -0.003221 154688.000000 1 0 0
15.613399 -10.771399 8.376215 20.735531 -0.603903 1.154960 0.034563 -0.021878 378465.000000 1 0 0
14.169199 -5.083999 10.876015 18.571509 -0.344499 0.945140 0.034494 -0.008784 -388044.000000 1 0 0
18.702499 -7.943699 1.676815 20.388662 -0.401650 1.488461 0.027391 -0.006719 125643.000000 1 0 0
18.754799 -5.183599 -1.407385 19.508791 -0.269656 1.643000 0.005067 -0.004231 35125.000000 1 0 0
14.680299 -13.606999 -6.309985 20.987556 -0.747474 1.876174 0.037194 -0.015940 441135.000000 1 0 0
13.570699 -9.655699 10.488015 19.682349 -0.618410 1.008815 0.006372 -0.011287 377964.000000 1 0 0
14.238499 2.544801 0.632415 14.477942 0.176859 1.527101 -0.003189 -0.002385 -230001.000000 1 0 0
13.145299 2.765601 13.622515 19.131658 0.207363 0.778396 0.055777 -0.008956 280744.000000 1 0 0
18.230699 -3.721499 9.230615 20.770465 -0.201367 1.110280 0.043647 -0.012844 275252.000000 1 0 0
6.904099 -18.018799 4.489515 19.811599 -1.204890 1.342200 0.017715 -0.023721 343466.000000 1 0 0
12.485299 -2.924899 15.244015 19.920284 -0.230118 0.699365 0.024752 0.005684 228899.000000 1 0 0
11.270899 -13.687499 -6.996085 19.061113 -0.881922 1.946615 0.015032 -0.011417 224847.000000 1 0 0
10.659199 -17.662999 4.639915 21.145422 -1.027825 1.349567 0.030347 -0.005516 602537.000000 1 0 0
18.184199 -0.692399 -5.531885 19.019628 -0.038059 1.865913 0.018187 0.000651 249301.000000 1 0 0
4.275499 -13.748599 11.522115 18.440797 -1.269299 0.895900 -0.010122 0.004394 219321.000000 1 0 0
9.119999 -2.637399 14.452215 17.291523 -0.281509 0.581212 0.012659 -0.007439 352543.000000 1 0 0
9.021099 -9.280899 13.783415 18.907613 -0.799592 0.753955 0.010795 -0.016702 355594.000000 1 0 0
21.039699 5.424401 -2.836985 21.912132 0.252323 1.700632 0.037867 -0.002505 597485.000000 1 0 0
14.679699 -13.571899 2.128215 20.105206 -0.746206 1.464744 0.016455 0.007138 240978.000000 1 0 0
10.792699 0.143501 14.067715 17.731428 0.013295 0.654459 0.020717 -0.027847 150457.000000 1 0 0
19.874399 -0.374099 7.796815 21.352330 -0.018821 1.197002 0.095871 -0.019164 -38643.000000 1 0 0
19.933999 0.998501 0.397315 19.962945 0.050049 1.550892 0.036535 -0.009430 91469.400000 1 0 0
17.789399 0.583201 3.082215 18.063856 0.032772 1.399328 0.013916 -0.007990 18480.400000 1 0 0
10.164299 -8.528299 16.352015 21.057855 -0.698099 0.681660 0.019599 -0.007236 147846.000000 1 0 0
19.220499 2.936901 5.313515 20.156548 0.151628 1.304031 0.036152 -0.001583 150119.000000 1 0 0
16.032299 2.268901 7.120215 17.688414 0.140587 1.156511 0.043448 -0.007961 -49298.900000 1 0 0
11.381899 -16.176099 1.796215 19.860519 -0.957642 1.480231 0.012907 0.005841 282350.000000 1 0 0
8.080099 -16.583499 7.051315 19.748962 -1.117411 1.205691 0.007622 0.004750 387214.000000 1 0 0
6.237799 6.756901 7.226615 11.695717 0.825324 0.904746 0.001791 0.001124 -872744.000000 1 0 0
18.381999 2.867801 -6.271985 19.633134 0.154764 1.895955 0.000126 0.007574 287358.000000 1 0 0
14.037499 4.370001 -7.218785 16.378619 0.301800 2.027224 -0.001583 -0.001481 217208.000000 1 0 0
-10.785201 -3.803099 -13.601285 17.770174 0.339009 2.442458 0.011639 -0.009397 -299597.000000 1 0 0
7.909899 -14.050099 -10.480285 19.230397 -1.058044 2.147168 0.007457 0.005078 218639.000000 1 0 0
1.723499 -16.300899 13.426615 21.188765 -1.465457 0.884513 -0.022869 0.002784 425478.000000 1 0 0
-9.536501 -8.030099 2.411215 12.698083 0.699854 1.379748 -0.001493 0.005773 531881.000000 1 0 0
-13.911701 3.089001 -9.859685 17.328899 -0.218498 2.176053 0.015743 -0.000283 81939.900000 1 0 0
-13.187801 -5.095299 -13.413185 19.488297 0.368697 2.329896 0.024889 0.001213 37641.300000 1 0 0
-17.974401 -1.207499 -8.698285 20.004932 0.067078 2.020620 0.045672 -0.020492 452489.000000 1 0 0
-12.340701 15.134101 4.559615 20.053029 -0.886721 1.341412 0.016341 -0.023437 409492.000000 1 0 0
-17.252901 6.326601 9.357415 20.621583 -0.351472 1.099807 0.002786 -0.004576 262102.000000 1 0 0
-13.789701 15.420001 0.339315 20.689307 -0.841154 1.554395 0.026041 -0.027729 34123.800000 1 0 0
-15.895501 5.328601 -11.024785 20.065065 -0.323454 2.152504 0.016459 0.007163 -106158.000000 1 0 0
-18.295701 2.949701 -0.337285 18.535025 -0.159848 1.588995 0.029325 -0.000887 -56598.000000 1 0 0
-9.886801 15.447301 -0.047885 18.340399 -1.001459 1.573407 0.016232 -0.011170 100277.000000 1 0 0
-18.394501 12.158301 2.317815 22.171022 -0.584052 1.466062 0.040528 -0.012039 -240823.000000 1 0 0
-8.564501 16.337601 -7.761485 20.012709 -1.087961 1.969070 0.029983 -0.020448 155075.000000 1 0 0
-14.948701 -2.067199 -13.326685 20.132996 0.137415 2.294190 0.009113 -0.003574 120229.000000 1 0 0
-18.964101 5.275501 -4.683185 20.233642 -0.271324 1.804370 0.031003 -0.000597 -68587.000000 1 0 0
-16.722301 9.900001 -5.691085 20.249292 -0.534534 1.855685 0.026745 0.018839 -411762.000000 1 0 0
-18.900201 1.143101 2.795215 19.139945 -0.060407 1.424231 0.011155 -0.016233 25774.000000 1 0 0
