# x y z rho theta phi s1 s2 stress_xx np intf bulk
9.258056 -32.341779 -6.112509 34.191594 -1.291995 1.750535 0.033598 -0.021277 771353.000000 0 0 1
9.525556 -33.861509 -6.330409 35.740903 -1.296574 1.748855 0.029724 -0.021591 -32980.500000 0 0 1
8.906556 34.226611 -5.279109 35.758309 1.316219 1.718971 0.031416 -0.021787 262984.000000 0 0 1
9.409156 32.938192 -5.327809 34.667597 1.292546 1.725090 0.037664 -0.020017 -61412.800000 0 0 1
8.821156 32.156719 -4.090109 33.594589 1.303065 1.692848 0.032137 -0.015059 16960.000000 0 0 1
7.439956 31.902769 -4.259509 33.034574 1.341684 1.700097 0.025793 -0.008702 -361533.000000 0 0 1
7.025556 30.987619 -3.264709 31.941342 1.347844 1.673185 0.010274 -0.004651 53754.300000 0 0 1
5.699056 30.293119 -3.633209 31.037921 1.384839 1.688122 0.006892 -0.009837 -12442.300000 0 0 1
5.692656 29.492859 -4.815309 30.420754 1.380123 1.729755 0.007484 -0.012355 96931.300000 0 0 1
5.112756 30.257669 -5.869909 31.242962 1.403404 1.759799 -0.000724 -0.012554 -311860.000000 0 0 1
5.270456 29.609759 -7.276909 30.942995 1.394644 1.808191 0.016708 -0.020661 -119274.000000 0 0 1
4.435756 28.468009 -7.471509 29.764525 1.416224 1.824531 0.013023 -0.024529 -52926.200000 0 0 1
4.972856 27.204209 -7.138309 28.561403 1.389995 1.823403 0.014213 -0.017145 -440370.000000 0 0 1
4.102656 26.052589 -7.661409 27.463911 1.414603 1.853510 0.014452 -0.019363 250978.000000 0 0 1
2.744356 26.030879 -7.214509 27.151193 1.465757 1.839743 0.015581 -0.017267 424101.000000 0 0 1
1.809856 26.696549 -8.062609 27.946144 1.503106 1.863462 0.021105 -0.020449 214658.000000 0 0 1
1.355256 25.813809 -9.310109 27.474854 1.518343 1.916501 0.033730 -0.026519 141470.000000 0 0 1
2.425556 25.605729 -10.253909 27.688975 1.476351 1.950155 0.022087 -0.024302 785521.000000 0 0 1
1.963256 24.793459 -11.360709 27.342928 1.491777 1.999278 0.036113 -0.023867 -546575.000000 0 0 1
1.853056 23.270629 -11.181109 25.883841 1.491333 2.017475 0.044958 -0.018733 56228.700000 0 0 1
0.790556 22.925229 -10.296709 25.143853 1.536326 1.992715 0.052806 -0.020106 273142.000000 0 0 1
0.698556 21.524029 -10.125009 23.796799 1.538353 2.010286 0.024598 -0.019577 -416871.000000 0 1 0
-0.458444 21.191929 -9.138709 23.082982 -1.549167 1.977851 0.033927 -0.009221 989798.000000 0 1 0
-1.715444 21.258429 -9.844509 23.489954 -1.490276 2.003244 0.043165 -0.009125 1519390.000000 0 1 0
-2.847444 20.923029 -8.966909 22.940936 -1.435536 1.972372 0.031955 -0.003641 1541780.000000 0 1 0
-4.236444 20.876129 -9.662509 23.390688 -1.370583 1.996643 0.048661 -0.006289 91120.600000 0 1 0
-5.061444 19.953729 -9.035909 22.481485 -1.322377 1.984416 0.027575 -0.016842 -570056.000000 0 1 0
-5.750744 19.180729 -9.962309 22.365577 -1.279506 2.032451 0.022495 -0.025380 -1445990.000000 0 1 0
-6.645444 18.147129 -9.243009 21.422265 -1.219765 2.016915 0.024552 -0.023180 -180725.000000 0 1 0
-7.645544 18.754729 -8.448909 21.944892 -1.183704 1.966010 0.035298 -0.015537 -722529.000000 0 1 0
-8.757444 19.179629 -9.178709 22.995645 -1.142466 1.981386 0.031507 -0.018746 -1396800.000000 0 1 0
-9.901544 19.286029 -8.158409 23.163573 -1.096482 1.930726 0.037875 -0.021632 -301798.000000 0 1 0
-10.262544 18.023229 -7.668709 22.112569 -1.053176 1.924957 0.035153 -0.020300 -657288.000000 0 1 0
-11.218544 18.254329 -6.675409 22.441866 -1.019733 1.872821 0.042146 -0.014918 -667333.000000 0 1 0
-11.658744 16.964729 -5.942309 21.425204 -0.968689 1.851833 0.026650 -0.022439 -497504.000000 0 1 0
-12.461344 17.343029 -4.883409 21.906927 -0.947748 1.795601 0.035268 -0.015570 -355005.000000 0 1 0
-12.848744 16.242829 -4.078709 21.108187 -0.901542 1.765248 0.023929 -0.015755 -682166.000000 0 1 0
-14.131344 16.576829 -3.329909 22.035753 -0.864867 1.722491 0.020724 -0.015601 -1057120.000000 0 1 0
-15.251144 16.566329 -4.168909 22.900228 -0.826710 1.753864 0.048249 -0.028978 -1077280.000000 0 1 0
-16.268144 17.071429 -3.372409 23.821405 -0.809488 1.712844 0.051532 -0.024124 -419735.000000 0 1 0
-17.603744 17.314329 -4.131909 25.034985 -0.777110 1.736600 0.056271 -0.029685 232566.000000 0 0 1
-17.495444 18.266429 -5.131209 25.808570 -0.806954 1.770948 0.051706 -0.032087 1449740.000000 0 0 1
-18.842644 18.558229 -5.640509 27.041975 -0.777794 1.780923 0.045349 -0.026790 1759880.000000 0 0 1
-18.966244 19.560529 -6.812809 28.084641 -0.800822 1.815822 0.043807 -0.017167 -477.290000 0 0 1
-18.722644 20.905529 -6.420009 28.788801 -0.840427 1.795691 0.049222 -0.019402 51444.800000 0 0 1
-18.880444 21.852429 -7.521209 29.842393 -0.858232 1.825575 0.039025 -0.009242 15282.400000 0 0 1
-18.797044 23.275429 -7.010409 30.728168 -0.891443 1.800966 0.048125 -0.013128 235950.000000 0 0 1
-17.495844 23.628929 -6.563109 30.124828 -0.933441 1.790421 0.054510 -0.014095 311458.000000 0 0 1
-17.483644 24.486599 -5.481109 30.582902 -0.950730 1.750991 0.053422 -0.022603 -10430.700000 0 0 1
-16.029644 24.840319 -5.102609 30.000459 -0.997727 1.741712 0.042750 -0.016592 -340362.000000 0 0 1
-15.997044 25.629349 -3.938409 30.467688 -1.012795 1.700424 0.038430 -0.016388 -371730.000000 0 0 1
-14.734244 26.109809 -3.579709 30.193284 -1.057027 1.689636 0.044559 -0.019008 -251166.000000 0 0 1
-14.268044 27.300509 -4.487909 31.129346 -1.089210 1.715470 0.043752 -0.013914 -512275.000000 0 0 1
-14.929744 28.469239 -4.246909 32.425778 -1.087807 1.702147 0.047054 -0.011228 -483097.000000 0 0 1
-14.385244 29.487369 -5.050609 33.195615 -1.116921 1.723536 0.038566 -0.007531 -462041.000000 0 0 1
-14.888244 30.880469 -4.748809 34.609455 -1.121551 1.708442 0.032362 -0.001170 -45496.200000 0 0 1
-16.236444 31.118459 -5.082709 35.465681 -1.089891 1.714605 0.048023 -0.001298 -121501.000000 0 0 1
-16.670644 32.434949 -4.765909 36.778393 -1.096034 1.700746 0.045266 -0.001614 29641.700000 0 0 1
12.477115 -8.633709 18.966173 24.288578 -0.605312 0.674742 0.038390 -0.003385 -213720.000000 0 1 0
12.367715 -10.003909 19.230373 24.956879 -0.680128 0.691102 0.035668 -0.007450 -106331.000000 0 1 0
13.082115 -10.775609 18.313173 24.952510 -0.689020 0.746719 0.045583 -0.008495 -293058.000000 0 1 0
13.316715 -12.247309 18.871173 26.142927 -0.743590 0.764330 0.060702 -0.021344 -694896.000000 0 0 1
14.441815 -12.264909 19.703873 27.335629 -0.704066 0.765822 0.053083 -0.020075 -6207.130000 0 0 1
14.713115 -13.427209 20.445673 28.544548 -0.739734 0.772351 0.052989 -0.021118 -286063.000000 0 0 1
15.482915 -14.439809 19.608273 28.856769 -0.750552 0.823711 0.043930 -0.017698 -1020380.000000 0 0 1
14.681115 -15.015209 18.626573 28.070284 -0.796648 0.845217 0.052713 -0.023736 113418.000000 0 0 1
15.366615 -15.898309 17.764073 28.362852 -0.802403 0.893979 0.049534 -0.026965 -329801.000000 0 0 1
14.810315 -15.763309 16.333073 27.103443 -0.816559 0.924016 0.043217 -0.024552 -394473.000000 0 0 1
13.510915 -16.265109 16.221473 26.650230 -0.877633 0.916400 0.077977 -0.032648 -328029.000000 0 0 1
13.108415 -16.162809 14.853973 25.567703 -0.889370 0.950881 0.088196 -0.045541 -367279.000000 0 0 1
12.329115 -17.383309 14.408173 25.725123 -0.953889 0.976312 0.057256 -0.027753 -390346.000000 0 0 1
13.156315 -18.487509 14.121773 26.726412 -0.952306 1.014102 0.051570 -0.024176 374584.000000 0 0 1
12.459715 -19.568209 13.524573 26.852809 -1.003805 1.042971 0.049481 -0.026799 -1159230.000000 0 0 1
13.526715 -20.431209 12.987073 27.732118 -0.985989 1.083426 0.052282 -0.027351 -314210.000000 0 0 1
14.445615 -20.939209 13.978873 29.026456 -0.966892 1.068327 0.033418 -0.028945 432304.000000 0 0 1
14.960715 -22.166909 13.495573 29.955389 -0.977107 1.103446 0.020869 -0.015388 -346567.000000 0 0 1
15.665715 -22.997709 14.553573 31.402480 -0.972809 1.088908 0.014979 -0.013033 -157871.000000 0 0 1
17.023615 -22.703409 14.811673 32.009903 -0.927406 1.089734 -0.009573 -0.012555 55869.800000 0 0 1
17.449015 -23.226509 16.066673 33.197542 -0.926493 1.065609 -0.007493 -0.009764 373751.000000 0 0 1
18.904115 -22.835209 16.446173 33.901164 -0.879303 1.064295 0.001141 -0.007418 -344124.000000 0 0 1
19.884615 -23.387209 15.688973 34.474677 -0.866166 1.098327 -0.000687 -0.025067 -1147810.000000 0 0 1
21.120915 -22.741309 15.892573 34.868812 -0.822324 1.097546 0.006538 -0.015060 -758894.000000 0 0 1
22.202915 -23.355809 15.063473 35.572060 -0.810698 1.133531 0.000408 -0.017845 -744480.000000 0 0 1
22.650215 -24.610909 15.595573 36.904620 -0.826861 1.134494 0.003035 -0.014946 931477.000000 0 0 1
23.814115 -25.158149 14.925073 37.720052 -0.812836 1.163988 0.006342 -0.014440 630629.000000 0 0 1
24.442115 -26.317159 15.739973 39.214240 -0.822321 1.157769 0.010675 -0.011341 -738053.000000 0 0 1
24.940815 -25.921759 16.977373 39.777042 -0.804682 1.129830 0.008114 -0.003683 -32075.600000 0 0 1
25.202215 -26.999899 17.812773 41.005379 -0.819822 1.121423 0.008901 0.004077 -141570.000000 0 0 1
25.572415 -26.646849 19.283673 41.663689 -0.805971 1.089599 0.001246 0.007913 -42387.100000 0 0 1
24.497515 -26.116439 20.054573 41.041230 -0.817373 1.060261 0.002745 0.011295 441575.000000 0 0 1
24.874615 -25.829829 21.406173 41.763031 -0.804235 1.032630 -0.003737 0.020046 -1265090.000000 0 0 1
23.690715 -25.847329 22.296773 41.550938 -0.828905 1.004378 -0.003447 0.016018 -1042480.000000 0 0 1
23.158515 -27.161289 22.289973 42.082007 -0.864778 1.012574 -0.002006 0.015880 81063.300000 0 0 1
22.043715 -27.267149 23.159573 42.021288 -0.890933 0.987068 0.007579 0.012147 -85276.300000 0 0 1
21.608315 -28.748379 23.081273 42.733286 -0.926249 1.000212 0.033369 0.010955 -588201.000000 0 0 1
22.442515 -29.627549 23.783163 44.125922 -0.922520 1.001566 0.027889 0.005875 206299.000000 0 0 1
22.356015 -31.040279 23.411973 44.848755 -0.946624 1.021578 0.041155 0.002259 -864032.000000 0 0 1
23.550515 -31.764879 23.967653 46.239406 -0.932821 1.025890 0.010473 0.014080 -748607.000000 0 0 1
23.455515 -31.825219 25.364993 46.972211 -0.935661 1.000359 0.014002 0.011342 412222.000000 0 0 1
24.538015 -32.578579 25.888593 48.308356 -0.925254 1.005219 0.032220 0.005231 -728656.000000 0 0 1
24.430515 -33.059639 27.323243 49.359390 -0.934383 0.984167 0.034724 -0.006104 -181982.000000 0 0 1
23.695615 -34.219667 27.527823 49.902393 -0.965151 0.986475 0.015814 0.004544 344781.000000 0 0 1
22.333115 -34.305263 27.148423 49.118794 -0.993710 0.985184 0.016839 0.011141 -453864.000000 0 0 1
21.509215 33.395387 27.715263 48.435875 0.998596 0.961604 0.057935 -0.012684 -232014.000000 0 0 1
21.124015 33.502814 29.082213 49.136927 1.008241 0.937431 0.053801 -0.002287 264168.000000 0 0 1
20.413715 32.312119 29.438173 48.243122 1.007346 0.914478 0.053016 -0.009618 -137858.000000 0 0 1
19.949015 32.474469 30.928813 49.083050 1.019930 0.889073 0.041822 -0.018930 -552469.000000 0 0 1
20.983115 32.609639 31.864433 50.189857 0.999030 0.882946 0.025830 -0.001869 -324323.000000 0 0 1
20.598715 32.818019 33.179224 51.011668 1.010283 0.862654 0.016321 -0.004936 -587806.000000 0 0 1
21.764315 32.713149 34.161569 52.065807 0.983735 0.855127 0.010187 0.010746 -56065.000000 0 0 1
22.219015 31.376229 -34.410162 51.596624 0.954623 2.300847 0.018186 0.004844 514672.000000 0 0 1
23.382915 31.344929 -33.573419 51.540661 0.929868 2.280220 0.021395 0.010632 307312.000000 0 0 1
24.038115 29.989139 -33.508129 50.989942 0.895104 2.287830 0.031434 -0.000092 -505809.000000 0 0 1
24.450615 29.438509 34.122474 51.271840 0.877694 0.842605 0.036382 -0.001183 192958.000000 0 0 1
23.720615 28.241719 33.995920 50.159593 0.872187 0.826091 0.035266 -0.006835 6419.130000 0 0 1
24.070815 27.406159 32.703613 48.990080 0.850101 0.839875 0.048994 -0.017791 347900.000000 0 0 1
25.285215 26.671819 32.831021 49.280868 0.812079 0.841692 0.041471 -0.016812 337333.000000 0 0 1
25.480915 25.901479 31.642753 48.181194 0.793583 0.854302 0.057088 -0.021925 -730028.000000 0 0 1
26.749615 25.096709 31.828013 48.563454 0.753528 0.856097 0.040324 -0.013308 -635688.000000 0 0 1
26.685915 24.270789 32.947214 48.854152 0.738038 0.830645 0.051927 -0.017421 384775.000000 0 0 1
27.434315 24.851219 34.040229 50.288785 0.736035 0.827260 0.047993 -0.023298 -878617.000000 0 0 1
27.253715 24.099389 -33.427529 49.405923 0.724051 2.313917 0.037649 -0.025260 -1042500.000000 0 0 1
26.024115 24.283259 -32.807049 48.406959 0.750808 2.315473 0.033713 -0.024162 195125.000000 0 0 1
24.863715 23.725429 -33.434039 47.947214 0.761976 2.342433 0.044656 -0.022866 -62791.500000 0 0 1
24.840915 22.209929 -33.283139 47.096915 0.729538 2.355612 0.039454 -0.022851 -905310.000000 0 0 1
24.535615 21.775029 -31.989249 45.819869 0.725858 2.343610 0.021706 -0.031507 332341.000000 0 0 1
24.391515 20.403229 -31.901669 45.043915 0.696598 2.357791 0.023259 -0.022542 -411285.000000 0 0 1
24.146515 19.801229 -30.493929 43.646564 0.686845 2.344313 0.024441 -0.021341 -875072.000000 0 0 1
22.883015 19.999029 -29.951519 42.669509 0.718245 2.348917 0.024269 -0.021876 -412629.000000 0 0 1
22.816015 19.328329 -28.664849 41.422559 0.702831 2.335067 0.025817 -0.024194 -164791.000000 0 0 1
21.457715 19.493929 -27.950929 40.270352 0.737481 2.337940 0.037341 -0.033500 -187925.000000 0 0 1
21.396715 18.916929 -26.648589 39.061707 0.723963 2.321588 0.038303 -0.025396 -38066.700000 0 0 1
22.045615 19.688029 -25.656599 39.139350 0.728967 2.285666 0.036171 -0.027254 -424736.000000 0 0 1
22.262815 18.797729 -24.402909 38.006441 0.701208 2.267996 0.042113 -0.018224 -226326.000000 0 0 1
23.152015 17.704529 -24.508809 38.080807 0.652848 2.269989 0.045445 -0.027338 334743.000000 0 0 1
23.197515 17.019729 -23.272809 37.005669 0.632979 2.250932 0.048886 -0.027272 -474162.000000 0 0 1
23.985315 15.722729 -23.472309 37.060071 0.580242 2.256682 0.050286 -0.029098 464261.000000 0 0 1
25.409415 15.984829 -23.609109 38.190878 0.561536 2.237231 0.056406 -0.031411 1399500.000000 0 0 1
26.171315 14.817829 -23.855809 38.387568 0.515185 2.241384 0.057920 -0.028885 -8951.620000 0 0 1
26.387015 13.854129 -22.697309 37.461704 0.483475 2.221668 0.052088 -0.024352 -744324.000000 0 0 1
25.162015 13.276729 -22.301609 36.149140 0.485522 2.235636 0.047510 -0.022150 106074.000000 0 0 1
25.173015 12.750529 -21.011809 35.181711 0.468847 2.210848 0.036192 -0.020344 -388332.000000 0 0 1
23.819515 12.078629 -20.752309 33.821900 0.469303 2.231378 0.030056 -0.012645 433524.000000 0 0 1
22.763215 13.051229 -20.576609 33.345095 0.520591 2.235824 0.044838 -0.016102 167040.000000 0 0 1
21.604015 12.553329 -21.221209 32.781996 0.526380 2.274890 0.041238 -0.018165 266327.000000 0 0 1
20.466215 13.620129 -21.283409 32.517032 0.587190 2.284359 0.048604 -0.020128 -251849.000000 0 0 1
20.777615 14.757329 -22.063409 33.708783 0.617573 2.284357 0.045915 -0.014675 421280.000000 0 0 1
19.876015 15.854029 -21.860309 33.530275 0.673304 2.280959 0.045962 -0.018376 524143.000000 0 0 1
18.484815 15.800829 -22.550809 33.164643 0.707274 2.318512 0.040712 -0.011251 511947.000000 0 0 1
17.542115 14.844429 -22.028609 31.833041 0.702294 2.335058 0.029247 -0.009655 206801.000000 0 0 1
16.405215 14.846929 -22.838109 31.798453 0.735578 2.372029 0.030827 -0.015775 -440265.000000 0 0 1
15.116315 14.245729 -22.246209 30.435795 0.755757 2.390469 0.008565 -0.009143 -58523.600000 0 0 1
14.017815 14.518929 -23.080609 30.659631 0.802957 2.423104 0.018023 -0.007636 -206049.000000 0 0 1
12.841015 13.942529 -22.527909 29.441340 0.826502 2.442116 0.031870 -0.010868 297845.000000 0 0 1
11.548815 14.126329 -23.358909 29.640630 0.885452 2.478465 0.029740 -0.001439 -136486.000000 0 0 1
11.266515 15.498429 -23.360309 30.213237 0.942214 2.454639 0.006452 -0.001568 120626.000000 0 0 1
10.959615 16.026929 -24.657909 31.384520 0.971009 2.474576 0.015571 -0.009870 -751753.000000 0 0 1
10.800815 17.585729 -24.603909 32.113359 1.020015 2.443638 0.009985 0.001025 665820.000000 0 0 1
12.058015 18.253929 -24.311309 32.705373 0.987026 2.408851 0.005174 -0.004333 1470440.000000 0 0 1
13.185115 18.087029 -25.181349 33.691070 0.940883 2.414965 0.012856 -0.007609 37759.600000 0 0 1
12.906215 18.277829 -26.683849 34.823515 0.955979 2.443796 0.011433 -0.022381 -1359880.000000 0 0 1
13.944115 17.908429 -27.513559 35.667157 0.909220 2.451831 0.008356 -0.019723 -584338.000000 0 0 1
13.428315 17.621529 -28.783269 36.322369 0.919634 2.485594 0.013464 -0.019312 12851.700000 0 0 1
14.395315 17.836429 -29.990549 37.746475 0.891757 2.489023 0.013860 -0.008277 -171195.000000 0 0 1
15.405515 16.868129 -30.078339 37.769964 0.830686 2.492043 0.009906 -0.006868 -448547.000000 0 0 1
16.173915 17.159229 -31.215289 39.120697 0.814949 2.494637 0.013165 -0.003329 -318805.000000 0 0 1
17.443215 16.299829 -31.366539 39.418396 0.751526 2.491014 0.013826 -0.004325 -553841.000000 0 0 1
18.504715 16.697029 -30.567449 39.440895 0.734091 2.457542 0.013163 -0.006583 -523948.000000 0 0 1
19.656315 15.918829 -30.760869 39.824752 0.680723 2.453417 0.020101 -0.006883 665078.000000 0 0 1
20.912215 16.693429 -31.329279 41.200911 0.673680 2.434729 0.027961 -0.007844 315415.000000 0 0 1
20.818415 17.158529 -32.668209 42.367835 0.689324 2.451303 0.029627 -0.005078 -11476.800000 0 0 1
21.884715 18.026529 -32.925539 43.450980 0.689028 2.430674 0.034806 0.000334 -391946.000000 0 0 1
21.953015 18.248829 34.407679 44.708422 0.693518 0.692579 0.017852 0.010261 -2247.920000 0 0 1
22.917615 19.209729 34.015138 45.290842 0.697608 0.721164 0.023273 0.009923 380508.000000 0 0 1
22.776215 19.408929 32.610963 44.259884 0.705745 0.742462 0.031506 0.005095 -546777.000000 0 0 1
23.670115 20.551429 32.116033 44.878448 0.714991 0.773281 0.039426 0.007134 739142.000000 0 0 1
25.065515 20.166329 32.156443 45.486236 0.677506 0.785621 0.026078 0.000968 569830.000000 0 0 1
25.804315 21.343429 31.909113 46.255768 0.691064 0.809527 0.028882 -0.005865 -1378110.000000 0 0 1
27.262115 21.003929 31.879673 46.911635 0.656457 0.823622 0.033197 -0.001335 -1341680.000000 0 0 1
27.842415 20.764829 33.171179 48.028172 0.640807 0.808394 0.017989 -0.006240 231653.000000 0 0 1
29.207815 20.424029 32.973880 48.554239 0.610233 0.824241 0.007311 -0.001074 5186.980000 0 0 1
29.799815 19.735429 34.170012 49.448011 0.584950 0.807885 0.003398 0.004739 -375715.000000 0 0 1
29.907515 20.565129 -33.589879 49.453655 0.602372 2.317495 0.001078 -0.006148 149072.000000 0 0 1
28.832215 20.376229 -32.690549 48.116103 0.615220 2.317754 0.001852 -0.011755 -74827.300000 0 0 1
29.231715 20.728329 -31.252169 47.548448 0.616810 2.287987 0.015030 -0.020257 -14101.900000 0 0 1
30.242515 19.902629 -30.722329 47.482480 0.582049 2.274472 0.017250 -0.020494 -283383.000000 0 0 1
30.768815 20.358329 -29.541389 47.263889 0.584525 2.245967 0.013469 -0.015243 -667773.000000 0 0 1
32.189915 19.827829 -29.394309 47.889026 0.552075 2.231662 0.027140 -0.003816 -267566.000000 0 0 1
33.121415 20.313629 -30.390519 49.328038 0.550147 2.234566 0.019294 -0.010997 -222447.000000 0 0 1
34.362115 20.244929 -29.751559 49.757084 0.532414 2.211720 0.029359 0.001343 -124951.000000 0 0 1
35.496415 21.130229 -30.381899 51.279059 0.536940 2.204932 0.020112 -0.004587 334055.000000 0 0 1
-35.317827 20.584529 -31.575869 51.653724 -0.527704 2.228497 0.019780 -0.008345 -817094.000000 0 0 1
-34.230127 21.345229 -31.943979 51.456177 -0.557578 2.240559 0.019383 -0.010772 -1160880.000000 0 0 1
-33.338027 20.637229 -32.930289 51.202766 -0.554295 2.269382 0.017901 -0.013742 -854913.000000 0 0 1
-32.769627 19.544729 -32.350129 50.023752 -0.537789 2.274040 0.027722 -0.011882 -308867.000000 0 0 1
-31.746727 19.099529 -33.198959 49.747538 -0.541611 2.301440 0.022596 -0.007941 27440.900000 0 0 1
-31.021227 17.754129 -32.945149 48.609757 -0.519819 2.315491 0.016095 0.001329 346174.000000 0 0 1
-31.957027 16.676929 -32.971789 48.851923 -0.480978 2.311671 0.019742 -0.001043 335301.000000 0 0 1
-31.338227 15.426029 -33.022639 48.068093 -0.457423 2.328145 0.011116 0.002931 -194486.000000 0 0 1
-32.366927 14.338429 -33.409369 48.676426 -0.417014 2.327263 0.017646 0.001404 -2533.440000 0 0 1
-31.907527 13.006329 -33.520009 48.071258 -0.387063 2.342418 0.018195 -0.004314 286814.000000 0 0 1
-33.028627 12.137629 -33.654929 48.691544 -0.352169 2.333926 0.013384 -0.003708 126347.000000 0 0 1
-32.671627 10.629429 -33.763469 48.170445 -0.314541 2.347478 0.018076 -0.001072 4065.980000 0 0 1
-31.958527 10.234329 33.878089 47.684524 -0.309919 0.780640 0.013163 -0.001541 491291.000000 0 0 1
-32.150827 8.865929 33.615760 47.352927 -0.269073 0.781443 0.025560 -0.009448 -281148.000000 0 0 1
-31.156927 8.382529 32.555043 45.835049 -0.262819 0.780921 0.032561 -0.008663 513399.000000 0 0 1
-29.851227 8.165529 33.115021 45.325227 -0.267009 0.751583 0.017288 0.001529 463260.000000 0 0 1
-29.092327 7.450229 32.152583 43.996113 -0.250701 0.751296 0.029063 -0.001421 -182284.000000 0 0 1
20.238415 -3.999209 -31.627029 37.760510 -0.195091 2.563614 0.023678 -0.016799 -225039.000000 0 0 1
21.353215 -4.244809 -32.462829 39.087255 -0.196232 2.550841 0.029094 -0.019903 -168203.000000 0 0 1
22.424215 -3.345109 -32.255999 39.426953 -0.148082 2.528931 0.022232 -0.015840 -69782.300000 0 0 1
22.300915 -1.853209 -32.544549 39.495732 -0.082910 2.539234 0.025561 -0.016017 -1287530.000000 0 0 1
23.394415 -1.138909 -32.090899 39.729354 -0.048645 2.511101 0.028163 -0.021452 -516263.000000 0 0 1
23.178815 0.263591 -32.262219 39.726285 0.011372 2.518560 0.024960 -0.023976 -263394.000000 0 0 1
24.161315 1.244491 -31.589349 39.789507 0.051462 2.488012 0.023659 -0.020963 740523.000000 0 0 1
25.464315 1.228391 -32.191719 41.063939 0.048202 2.471785 0.028453 -0.025283 249738.000000 0 0 1
26.396215 1.983791 -31.466739 41.119962 0.075013 2.442214 0.025231 -0.021247 -418634.000000 0 0 1
27.801815 1.992191 -32.066749 42.487482 0.071535 2.426045 0.023499 -0.022789 -373088.000000 0 0 1
28.003915 2.511991 -33.391119 43.651990 0.089462 2.441743 0.025886 -0.023925 -49330.900000 0 0 1
28.332315 1.536091 -34.360731 44.561637 0.054164 2.451337 0.022006 -0.024041 -226532.000000 0 0 1
28.867315 2.157591 33.182887 44.034998 0.074603 0.717340 0.021559 -0.027455 -158498.000000 0 0 1
27.982815 3.031891 32.517643 43.007294 0.107927 0.713469 0.014809 -0.015752 168092.000000 0 0 1
28.309515 4.387791 32.842823 43.581330 0.153770 0.717277 0.025820 -0.008800 -123.008000 0 0 1
27.400115 5.404991 32.110863 42.556876 0.194761 0.715844 0.021380 -0.003935 -135937.000000 0 0 1
27.666015 6.724991 32.360123 43.102336 0.238453 0.721563 0.031622 -0.010093 -193527.000000 0 0 1
27.216815 7.567891 31.325833 42.182173 0.271208 0.733804 0.029118 -0.007580 -206625.000000 0 0 1
27.421015 9.086691 31.533913 42.765262 0.319989 0.741625 0.023767 -0.007636 -99816.700000 0 0 1
28.781115 9.419991 31.450243 43.660125 0.316309 0.766500 0.026968 -0.011355 -360477.000000 0 0 1
29.040715 10.765491 31.616003 44.258677 0.354998 0.775107 0.025202 -0.007140 -24952.400000 0 0 1
30.428715 11.226691 31.106063 44.939208 0.353457 0.806290 0.034183 -0.002119 -685552.000000 0 0 1
31.506715 10.656491 31.817133 46.027859 0.326150 0.807568 0.032793 -0.013642 -258890.000000 0 0 1
32.777515 10.937291 31.316593 46.633880 0.322065 0.834509 0.037472 -0.011123 -285167.000000 0 0 1
33.227115 12.422691 31.373543 47.356769 0.357781 0.846654 0.033723 -0.006326 -1449410.000000 0 0 1
33.589415 12.831791 32.654143 48.571562 0.364910 0.833499 0.035881 -0.007892 108559.000000 0 0 1
33.881515 14.206691 32.735563 49.207765 0.397037 0.842965 0.038846 0.000928 492735.000000 0 0 1
32.613415 15.141191 32.660243 48.575528 0.434651 0.833404 0.028518 -0.002211 -140479.000000 0 0 1
32.117315 15.377291 31.351463 47.443621 0.446532 0.848892 0.028260 -0.006797 94367.000000 0 0 1
31.132315 16.394891 31.308203 47.097951 0.484716 0.843642 0.024253 -0.002527 834823.000000 0 0 1
29.698515 15.841391 31.643903 46.198355 0.490015 0.816251 0.021829 0.003020 166591.000000 0 0 1
29.109015 14.895891 30.739093 44.878883 0.472986 0.816283 0.017474 0.014778 852661.000000 0 0 1
27.788415 14.474591 31.110133 44.153710 0.480216 0.788955 0.003796 0.018844 745650.000000 0 0 1
27.005115 13.833491 29.929743 42.619610 0.473403 0.792239 0.008925 0.019361 9639.650000 0 0 1
27.567815 12.652291 29.366303 42.219008 0.430273 0.801582 0.019361 0.007465 -1787.810000 0 0 1
26.829315 12.281891 28.241463 40.844059 0.429304 0.807308 0.016676 -0.005261 -174947.000000 0 0 1
26.652815 10.778291 27.985753 40.121645 0.384290 0.798862 0.018450 0.004467 -511891.000000 0 0 1
27.751015 10.110791 27.460003 40.328633 0.349392 0.821798 0.026778 -0.004261 -273625.000000 0 0 1
27.382915 8.759991 27.302633 39.648395 0.309619 0.811214 0.031133 -0.011409 56000.100000 0 0 1
28.538215 7.919591 26.734763 39.898586 0.270697 0.836496 0.035151 -0.016211 -372229.000000 0 0 1
28.966015 8.324891 25.501363 39.479784 0.279859 0.868549 0.034857 -0.007918 578645.000000 0 0 1
29.974115 7.345891 25.128103 39.797377 0.240338 0.887438 0.035112 -0.003814 818901.000000 0 0 1
30.732115 7.599591 23.781653 39.595248 0.242422 0.926521 0.043796 -0.004066 469144.000000 0 0 1
31.418315 8.870691 23.537173 40.246716 0.275179 0.946135 0.039454 -0.006417 378512.000000 0 0 1
30.628715 10.008691 23.285273 39.755452 0.315836 0.945037 0.047631 -0.013672 -542767.000000 0 0 1
30.191215 10.156391 21.813573 38.606912 0.324510 0.970342 0.032260 0.002706 -45891.200000 0 0 1
