# x y z rho theta phi s1 s2 stress_xx np intf bulk
4.193181 -5.062339 3.130541 7.280820 -0.879031 1.126336 -0.002989 -0.002536 -260291.000000 1 0 0
-2.541119 10.681361 -8.833659 14.091923 -1.337236 2.248312 -0.008303 0.001159 -1906820.000000 1 0 0
-2.269319 -4.889139 2.770541 6.060477 1.136234 1.096009 0.003401 -0.001666 616946.000000 1 0 0
15.142681 5.141761 6.288841 17.183947 0.327339 1.196119 0.003370 -0.002275 756255.000000 1 0 0
6.708081 0.091361 0.003341 6.708704 0.013619 1.570298 -0.002053 -0.000945 4553620.000000 1 0 0
-9.652419 9.289961 0.466741 13.404865 -0.766266 1.535970 -0.000768 -0.003463 -1973810.000000 1 0 0
7.123781 10.403861 -2.542159 12.862782 0.970396 1.769743 0.002384 -0.001514 -626062.000000 1 0 0
1.598681 -4.285739 -5.452859 7.117374 -1.213760 2.443600 -0.002583 -0.001714 -879264.000000 1 0 0
0.802881 -8.154739 -7.892359 11.376894 -1.472657 2.337435 -0.001585 0.000286 -913144.000000 1 0 0
-10.500319 0.208661 -10.409359 14.786987 -0.019869 2.351746 -0.003490 -0.003879 -3712830.000000 1 0 0
5.811181 -2.515239 0.514241 6.353007 -0.408482 1.489763 0.002716 -0.002866 246279.000000 1 0 0
-3.397219 5.226561 -1.183759 6.345023 -0.994427 1.758461 0.002242 -0.008445 1218770.000000 1 0 0
-0.519519 4.583561 -5.125359 6.895523 -1.457934 2.408768 0.000711 -0.003755 -797184.000000 1 0 0
3.991481 -9.768239 10.026041 14.555821 -1.182883 0.810965 -0.010578 0.000158 -1261190.000000 1 0 0
7.260781 -13.495839 -0.713259 15.341621 -1.077212 1.617305 0.007100 -0.006017 439513.000000 1 0 0
12.961481 -0.119839 0.349541 12.966747 -0.009246 1.543836 -0.001990 0.003734 352440.000000 1 0 0
9.258581 2.319161 -0.671359 9.568205 0.245438 1.641020 -0.003078 0.004234 -1070430.000000 1 0 0
-0.719119 -5.665739 4.602941 7.335175 1.444547 0.892437 -0.000679 0.000906 215045.000000 1 0 0
11.478381 -3.743539 3.205741 12.491761 -0.315261 1.311264 0.002490 -0.001440 -2538800.000000 1 0 0
1.767181 -8.168139 11.770841 14.435863 -1.357730 0.617396 -0.010547 0.000371 304219.000000 1 0 0
9.382281 -6.106039 -5.898959 12.653404 -0.576941 2.055782 0.005751 -0.005403 -1281770.000000 1 0 0
3.303981 6.300161 -0.158759 7.115724 1.087798 1.593109 0.000128 0.000763 -1861020.000000 1 0 0
6.480981 -1.431439 11.357041 13.154259 -0.217378 0.528878 -0.006148 -0.001214 378013.000000 1 0 0
-4.855119 -7.524139 -3.803459 9.728882 0.997752 1.972455 0.006312 -0.002746 39597.800000 1 0 0
-3.282019 -8.362539 -5.630459 10.602159 1.196801 2.130656 0.005810 0.001193 -367696.000000 1 0 0
9.729981 5.339061 2.094741 11.294514 0.501862 1.384251 -0.002977 0.001393 -147668.000000 1 0 0
8.880381 -1.477639 0.198341 9.004661 -0.164883 1.548768 0.002008 -0.000762 896363.000000 1 0 0
-3.792119 9.682861 9.328541 13.969955 -1.197524 0.839604 -0.003665 0.002135 256071.000000 1 0 0
-14.437019 -3.583339 -6.021359 16.047573 0.243288 1.955430 -0.003892 -0.001576 234376.000000 1 0 0
10.503981 6.271861 -6.050559 13.648411 0.538280 2.030091 -0.002669 0.000635 -1004550.000000 1 0 0
-1.723619 4.518761 2.844641 5.610887 -1.206395 1.039112 -0.001465 -0.004361 289124.000000 1 0 0
6.975481 -3.683939 2.644641 8.320028 -0.485895 1.247320 0.000337 -0.003736 -1945520.000000 1 0 0
8.245781 -11.201839 -1.625559 14.004162 -0.936245 1.687135 0.006868 -0.005932 -2465300.000000 1 0 0
4.500781 0.492461 1.724141 4.844813 0.108983 1.206948 0.000518 -0.000736 -105277.000000 1 0 0
-10.671519 2.268461 3.905841 11.588047 -0.209454 1.227006 -0.003004 -0.005275 295574.000000 1 0 0
-0.806619 -3.036339 4.331741 5.351072 1.311139 0.627481 0.002265 -0.003332 278601.000000 1 0 0
8.529281 -8.701539 -8.559659 14.890708 -0.795395 2.183195 0.005349 -0.004068 -304471.000000 1 0 0
12.028581 -4.831139 0.886941 12.992819 -0.381918 1.502479 -0.000052 -0.002924 -142217.000000 1 0 0
2.970381 4.833261 3.434741 6.631819 1.019732 1.026381 -0.003425 -0.001888 -399972.000000 1 0 0
6.160281 7.423561 1.960141 9.843804 0.878130 1.370332 0.000746 -0.001554 -182735.000000 1 0 0
-1.823119 -1.340639 -10.354759 10.599156 0.634062 2.926431 0.007267 -0.004407 363972.000000 1 0 0
-0.904419 -8.625939 5.970741 10.529698 1.466329 0.967891 -0.005182 -0.000589 515661.000000 1 0 0
-4.207219 -0.172739 2.352741 4.823476 0.041035 1.061264 0.005098 -0.005891 -17241.400000 1 0 0
-8.398119 6.216861 -7.928559 13.116394 -0.637244 2.219905 -0.005890 -0.002007 -743459.000000 1 0 0
6.296981 11.289561 -9.521959 16.055337 1.062007 2.205664 0.008067 -0.003497 198445.000000 1 0 0
-11.158119 -5.651639 3.219641 12.915523 0.468838 1.318855 0.004808 -0.003959 933116.000000 1 0 0
1.508781 -6.286239 3.064941 7.154515 -1.335239 1.128083 -0.004182 -0.000917 507756.000000 1 0 0
10.137681 2.219561 7.212941 12.638258 0.215541 0.963411 -0.000937 0.001404 -1997650.000000 1 0 0
-4.169819 -2.615639 -10.674559 11.754793 0.560236 2.709527 0.005765 -0.003740 -3796660.000000 1 0 0
-8.231619 11.776661 5.975541 15.561375 -0.960757 1.176674 -0.002998 -0.002000 916753.000000 1 0 0
6.807881 6.014261 -2.982459 9.561048 0.723583 1.888029 0.000722 0.001764 -1412710.000000 1 0 0
3.807581 -9.870239 -2.468959 10.863473 -1.202622 1.800071 -0.005807 -0.004518 -1149500.000000 1 0 0
8.343881 -12.958939 -7.358059 17.079095 -0.998742 2.016200 0.008058 -0.007438 -87136.000000 1 0 0
-1.202219 9.465661 3.747441 10.251214 -1.444464 1.196561 -0.006888 0.000470 19188.300000 1 0 0
0.506081 -13.135839 4.661641 13.947662 -1.532289 1.230015 -0.000928 -0.003924 -1463450.000000 1 0 0
-11.106519 -6.984939 -5.002059 14.041536 0.561402 1.935030 0.003692 -0.003213 106859.000000 1 0 0
3.579081 10.241661 -3.392359 11.367037 1.234600 1.873852 0.005231 -0.003995 -713002.000000 1 0 0
11.520781 -8.126239 -7.366859 15.907066 -0.614311 2.052307 0.013725 -0.006828 257682.000000 1 0 0
11.644081 -4.787539 -6.077259 13.979922 -0.390087 2.020516 0.007530 -0.007358 66552.100000 1 0 0
1.221781 -10.242539 -2.751659 10.675860 -1.452072 1.831485 -0.007354 0.000831 -1308190.000000 1 0 0
2.339281 -11.940439 -3.933759 12.787524 -1.377334 1.883492 -0.003245 -0.000817 -1374570.000000 1 0 0
-7.587919 -5.559839 7.234041 11.866747 0.632352 0.915233 0.007666 -0.002866 -2552340.000000 1 0 0
-7.201819 -0.900939 9.592641 12.028992 0.124452 0.647722 0.008231 -0.003241 -207100.000000 1 0 0
16.051881 2.599561 -7.828659 18.047396 0.160554 2.019484 -0.010067 0.011104 -1045610.000000 1 0 0
-2.136619 6.321561 -5.512159 8.655124 -1.244861 2.261223 -0.002899 -0.001262 -1530780.000000 1 0 0
7.760281 0.976661 8.332441 11.428272 0.125196 0.753779 -0.001295 -0.003226 -1017110.000000 1 0 0
7.918681 8.259561 -3.859059 12.075520 0.806465 1.896079 0.001197 0.000993 453729.000000 1 0 0
8.117381 0.600461 3.847841 9.003239 0.073838 1.129199 -0.002157 -0.001214 632180.000000 1 0 0
-6.889919 5.941961 5.312041 10.535448 -0.711657 1.042333 0.001748 -0.006226 -46077.000000 1 0 0
-6.132919 -1.997639 -4.415359 7.816562 0.314887 2.171075 0.006785 -0.004316 -716320.000000 1 0 0
-15.084419 -2.092039 3.192141 15.559759 0.137810 1.364176 0.003807 -0.003717 -269094.000000 1 0 0
1.031081 1.290861 -10.564559 10.692958 0.896815 2.986467 0.004734 -0.004060 423355.000000 1 0 0
1.514081 -9.303039 9.438741 13.338996 -1.409460 0.784693 -0.008377 -0.002421 -996890.000000 1 0 0
-0.171219 -6.818339 -1.219559 6.928664 1.545690 1.747735 -0.001810 -0.000738 388223.000000 1 0 0
-0.402719 -10.259339 -8.383759 13.255324 1.531563 2.255550 0.004043 0.000037 -689095.000000 1 0 0
-4.327319 6.477061 3.786741 8.661260 -0.981803 1.118308 -0.002130 -0.000764 -421719.000000 1 0 0
10.720381 -1.152839 -8.686459 13.845944 -0.107125 2.248961 0.013818 -0.001874 817930.000000 1 0 0
3.200881 -1.025939 6.224541 7.074115 -0.310172 0.495136 -0.001362 -0.001549 822107.000000 1 0 0
2.074181 -12.351639 6.781841 14.242843 -1.404421 1.074516 -0.005177 -0.002775 319681.000000 1 0 0
2.961981 -4.958039 -1.397459 5.942085 -1.032284 1.808200 0.001403 -0.002305 -2326390.000000 1 0 0
-0.959519 9.439161 -1.665759 9.632922 -1.469491 1.744593 -0.004351 -0.003041 -80293.100000 1 0 0
4.551581 -2.529039 2.573841 5.808407 -0.507163 1.111716 0.002190 -0.002385 -1332490.000000 1 0 0
17.639581 6.560361 -2.841759 19.033359 0.356060 1.720661 -0.016528 0.018924 592876.000000 1 0 0
-7.187919 3.555161 -5.402859 9.669345 -0.459320 2.163688 0.000863 -0.004611 903742.000000 1 0 0
-13.799219 -5.872039 2.524441 15.207632 0.402323 1.404026 0.002425 -0.004879 458069.000000 1 0 0
6.745781 -6.108539 3.242141 9.660812 -0.735865 1.228557 -0.001215 -0.004543 395463.000000 1 0 0
-4.547519 2.100961 3.496041 6.108704 -0.432790 0.961483 0.004887 -0.005774 775456.000000 1 0 0
6.792381 -12.002239 -5.463059 14.833583 -1.055808 1.947965 0.003966 -0.006348 449668.000000 1 0 0
2.967981 -12.304739 3.387141 13.102986 -1.334111 1.309326 -0.003455 -0.005509 -565512.000000 1 0 0
3.294881 11.222161 -6.099959 13.191006 1.285217 2.051534 0.001370 -0.000827 -333094.000000 1 0 0
-5.583019 -8.319639 6.512041 11.949610 0.979755 0.994457 0.007194 -0.001769 -732587.000000 1 0 0
-3.861619 6.551761 6.383341 9.928984 -1.038206 0.872518 -0.000179 -0.000607 214947.000000 1 0 0
4.143681 4.313561 -7.154659 9.325559 0.805482 2.445276 0.000700 0.001516 -2554940.000000 1 0 0
-0.306819 -2.646839 1.601541 3.108831 1.455392 1.029603 0.000526 -0.002505 287014.000000 1 0 0
-13.324319 -0.848239 6.702941 14.939424 0.063575 1.105515 -0.003493 -0.002429 -384779.000000 1 0 0
-0.507419 -9.200939 -5.877659 10.929850 1.515704 2.138577 -0.001242 0.000951 1095.750000 1 0 0
1.961481 -1.686439 -3.958759 4.728980 -0.710144 2.562807 0.004368 -0.000958 -671435.000000 1 0 0
11.401881 -2.026439 1.036241 11.626829 -0.175892 1.481553 -0.002265 0.000633 696804.000000 1 0 0
0.550281 -4.297739 -1.930659 4.743502 -1.443450 1.989976 -0.000205 -0.002374 -2162700.000000 1 0 0
1.069081 -7.399939 -11.357059 13.597235 -1.427317 2.559379 -0.001613 -0.000115 -342304.000000 1 0 0
-4.546019 4.208561 -9.997259 11.761099 -0.746871 2.586834 -0.004482 -0.001354 37261.100000 1 0 0
-1.052319 5.782261 -2.064059 6.229146 -1.390776 1.908536 0.001361 -0.004863 -2079140.000000 1 0 0
-11.425819 1.819561 -3.863559 12.197837 -0.157924 1.893088 -0.000541 -0.000920 -148582.000000 1 0 0
-1.727119 -11.264639 4.168741 12.134803 1.418659 1.220117 0.004699 -0.003002 -128760.000000 1 0 0
-3.606719 -5.611139 -9.724359 11.792220 0.999515 2.540365 0.005360 -0.003113 -2562650.000000 1 0 0
-12.925319 -3.770039 -8.216159 15.772835 0.283805 2.118708 0.000026 -0.001387 5280.220000 1 0 0
11.296381 4.479461 0.431441 12.159767 0.377520 1.535308 -0.004326 0.005158 394694.000000 1 0 0
-9.019219 -2.255939 -2.989659 9.765942 0.245097 1.881923 0.001839 -0.003916 -577466.000000 1 0 0
-2.558319 -5.974039 -6.420959 9.135800 1.166185 2.350171 0.002369 -0.002055 -979579.000000 1 0 0
-0.034919 2.760561 -1.852359 3.324628 -1.558148 2.161761 0.001689 -0.005015 -540462.000000 1 0 0
7.960381 5.963861 -5.203159 11.225336 0.642984 2.052759 0.001389 0.001449 -128547.000000 1 0 0
-9.780219 -0.821739 -0.853559 9.851726 0.083824 1.657546 0.002663 -0.004143 -1037250.000000 1 0 0
6.149481 0.579261 -8.991659 10.908785 0.093920 2.539688 0.002640 0.002361 325841.000000 1 0 0
-4.145019 2.541261 7.993141 9.355720 -0.549987 0.546481 0.001906 -0.001730 -2632860.000000 1 0 0
-10.169219 -3.243839 1.547841 10.785700 0.308783 1.426790 0.001973 -0.005579 1168900.000000 1 0 0
-1.848519 -8.147239 -7.815759 11.440306 1.347685 2.322901 0.002432 -0.003007 60831.800000 1 0 0
-9.353319 -9.700439 4.300041 14.144732 0.803614 1.261905 0.007780 -0.002287 -978427.000000 1 0 0
-1.012719 -10.726139 7.235541 12.978009 1.476659 0.979397 -0.004638 -0.002922 -67605.500000 1 0 0
9.517881 3.775061 -3.985459 10.987494 0.377596 1.941989 -0.001155 0.003245 -355067.000000 1 0 0
12.761881 -0.784939 2.976041 13.127778 -0.061429 1.342110 0.001069 0.001303 -54182.500000 1 0 0
6.499481 11.788961 -6.903359 15.128755 1.066941 2.044637 0.006309 -0.003985 -26102.500000 1 0 0
-11.990319 -0.025139 -6.375659 13.580037 0.002097 2.059507 -0.002779 -0.001037 391140.000000 1 0 0
-7.781319 -6.729639 -11.483459 15.417743 0.713050 2.411063 0.007811 0.001136 -1748230.000000 1 0 0
4.156981 6.009161 6.491841 9.774176 0.965613 0.844396 -0.003572 0.000550 -4390800.000000 1 0 0
-4.326219 -1.296239 -7.373659 8.646806 0.291112 2.592045 0.006553 -0.007358 -2902.790000 1 0 0
9.591481 9.315961 0.736541 13.391271 0.770827 1.515767 0.001450 0.001107 -1889690.000000 1 0 0
-8.922819 4.088961 4.998941 11.014795 -0.429701 1.099728 0.004111 -0.008476 532529.000000 1 0 0
-7.044119 7.929161 -12.223459 16.183453 -0.844438 2.426917 -0.011304 0.004432 -736462.000000 1 0 0
11.224181 -3.783939 7.173041 13.847489 -0.325158 1.026282 0.004322 -0.001285 1285200.000000 1 0 0
11.887281 6.961361 6.389941 15.185498 0.529775 1.136478 -0.003845 0.000874 -204030.000000 1 0 0
-9.995019 -0.603839 -14.672259 17.763451 0.060341 2.542735 -0.021440 0.003906 -247202.000000 1 0 0
1.905981 -13.040239 12.006941 17.828271 -1.425662 0.831893 0.000229 -0.002973 561560.000000 1 0 0
3.105581 3.005761 12.958641 13.660367 0.769066 0.321917 -0.007577 -0.000082 -184613.000000 1 0 0
-2.429219 -1.481039 11.110441 11.468936 0.547505 0.250687 0.005347 -0.002576 -565543.000000 1 0 0
2.510881 -10.027839 -8.368159 13.299931 -1.325450 2.251305 -0.006440 0.000010 -1182040.000000 1 0 0
13.790581 3.682861 -7.705759 16.221045 0.260966 2.065814 0.000833 0.004837 -2203040.000000 1 0 0
7.434781 -1.615039 4.878241 9.037785 -0.213904 1.000643 -0.001462 -0.001343 498332.000000 1 0 0
-1.209319 8.691161 10.224341 13.473525 -1.432540 0.709256 -0.001328 0.002619 -3327.340000 1 0 0
-12.274419 -4.531239 1.053441 13.126432 0.353642 1.490456 0.001459 -0.003340 56145.000000 1 0 0
-4.907119 4.916161 -5.296659 8.735162 -0.786319 2.222272 -0.002442 -0.004861 -431840.000000 1 0 0
-11.161819 0.390761 2.119941 11.368071 -0.034994 1.383216 -0.003824 -0.002476 -2442720.000000 1 0 0
-1.255219 2.178561 -4.033859 4.753285 -1.048084 2.584218 0.002677 -0.005706 667186.000000 1 0 0
3.293381 -9.846039 13.086341 16.704585 -1.248007 0.670682 -0.012058 0.000432 -1465120.000000 1 0 0
8.889981 4.568361 -1.635859 10.128066 0.474688 1.733024 -0.003562 0.002622 -2061850.000000 1 0 0
4.134681 2.303461 3.690341 6.001678 0.508283 0.908556 -0.003249 0.000089 -257966.000000 1 0 0
-5.321319 -3.224739 7.444841 9.702630 0.544822 0.696174 0.007343 -0.003201 161993.000000 1 0 0
1.827281 -5.736339 7.780341 9.837594 -1.262414 0.658553 -0.008826 0.000654 -1346840.000000 1 0 0
-5.982219 -6.291039 -9.622259 12.959629 0.810555 2.407561 0.006531 -0.001177 -536836.000000 1 0 0
-11.687219 -5.724339 5.611541 14.172104 0.455450 1.163687 0.009493 -0.006845 -437653.000000 1 0 0
10.621881 6.157761 4.358241 13.028302 0.525377 1.229699 -0.005296 0.003125 -1008200.000000 1 0 0
1.441681 -3.696639 0.317541 3.980505 -1.198942 1.490937 0.004641 -0.000980 -305604.000000 1 0 0
8.828681 4.328161 6.914741 12.020492 0.455808 0.957891 -0.003718 0.003834 -45181.400000 1 0 0
-7.829319 12.079061 3.550741 14.825981 -0.995707 1.328951 -0.007302 -0.001939 255828.000000 1 0 0
-6.125419 13.292461 -6.978959 16.214689 -1.138982 2.015743 -0.001980 -0.002955 674398.000000 1 0 0
4.392881 -7.067139 -0.996959 8.380679 -1.014651 1.690038 0.002111 -0.004128 -1272670.000000 1 0 0
-1.847319 -8.263439 11.012241 13.891237 1.350859 0.655493 -0.004240 -0.003272 -1051020.000000 1 0 0
11.421781 8.854561 -5.885159 15.604340 0.659457 1.957512 0.006350 0.001229 759124.000000 1 0 0
-3.308519 -2.804239 -1.890759 4.731281 0.703088 1.981909 0.005823 -0.004392 -563182.000000 1 0 0
-2.057719 6.089961 4.781041 8.011254 -1.244953 0.931301 -0.000186 0.000006 -1126880.000000 1 0 0
0.278381 -11.455339 -5.672959 12.786115 -1.546500 2.030498 -0.002906 -0.003061 -238559.000000 1 0 0
-8.938619 6.318761 -1.487559 11.047103 -0.615346 1.705863 0.001634 -0.005482 -325809.000000 1 0 0
2.897081 -0.024939 3.821441 4.795531 -0.008608 0.648691 0.000528 -0.001469 -352858.000000 1 0 0
-10.231719 4.036661 -0.976659 11.042489 -0.375777 1.659358 0.002269 -0.004852 98826.400000 1 0 0
6.505881 5.252961 13.571341 15.940558 0.679247 0.552201 0.000191 0.003134 -627984.000000 1 0 0
-8.806819 -1.452139 5.732241 10.607891 0.163418 0.999913 0.003712 -0.006604 -55580.100000 1 0 0
12.901581 -1.826939 -1.642559 13.133412 -0.140671 1.696192 0.002311 0.001429 -1562180.000000 1 0 0
5.304281 -5.496339 5.359241 9.330949 -0.803178 0.958985 -0.005314 -0.002563 44914.300000 1 0 0
-8.977519 -1.170239 3.268241 9.625316 0.129621 1.224362 0.002569 -0.006409 569378.000000 1 0 0
2.020281 5.350561 5.595741 8.001397 1.209763 0.796315 -0.001531 -0.000514 -891956.000000 1 0 0
9.140181 3.072161 -7.510859 12.222687 0.324253 2.232550 0.001977 0.001105 -288693.000000 1 0 0
2.331681 -2.430639 -1.537759 3.702627 -0.806174 1.999086 0.000217 -0.000836 -389621.000000 1 0 0
-6.314119 0.509961 -3.820359 7.397520 -0.080590 2.113482 0.002350 -0.004421 -2329230.000000 1 0 0
-3.966419 4.201261 5.054141 7.676420 -0.814143 0.852108 0.001182 -0.002331 687188.000000 1 0 0
-6.466719 1.834861 -12.188559 13.919272 -0.276473 2.637598 -0.003654 -0.001089 -1960250.000000 1 0 0
-0.044719 3.070561 6.162941 6.885651 -1.556234 0.462273 0.000220 -0.002472 1504350.000000 1 0 0
-8.685519 9.430161 -2.022159 12.979033 -0.826480 1.727236 -0.005048 -0.001676 1407300.000000 1 0 0
-1.243119 -3.688939 -6.217659 7.335727 1.245762 2.582216 -0.005844 -0.002424 84045.100000 1 0 0
-3.213719 7.177261 -3.001559 8.417269 -1.149803 1.935417 -0.002715 -0.003192 780940.000000 1 0 0
6.941681 -0.501739 -4.431159 8.250688 -0.072154 2.137751 0.003183 0.001117 -28388.700000 1 0 0
-5.146619 -10.844739 6.883641 13.837650 1.127697 1.050131 0.004837 -0.003485 585794.000000 1 0 0
9.791081 8.424161 -1.604159 13.015571 0.710496 1.694360 -0.001699 0.003768 -63359.300000 1 0 0
13.590181 4.674361 -4.424559 15.037267 0.331276 1.869456 -0.002776 0.003039 785330.000000 1 0 0
4.590281 1.091561 -6.852659 8.319923 0.233462 2.538604 0.001010 0.001429 1644860.000000 1 0 0
9.021681 -4.865039 3.446241 10.813691 -0.494561 1.246447 0.000732 -0.004525 -1930110.000000 1 0 0
-8.755219 -3.182739 -0.635759 9.337445 0.348672 1.638936 0.002256 -0.003120 138314.000000 1 0 0
-8.717019 -4.375039 -10.430559 14.280194 0.465163 2.389735 0.004059 0.000003 35625.800000 1 0 0
10.543181 -1.245339 10.643041 15.032760 -0.117573 0.784149 0.001344 -0.002214 1215770.000000 1 0 0
2.153981 -11.700039 9.792941 15.408837 -1.388735 0.882088 -0.005709 -0.006076 233470.000000 1 0 0
-6.333919 -10.544439 2.061341 12.472083 1.029871 1.404758 0.008675 0.001050 -931521.000000 1 0 0
-3.688519 -1.116139 6.844941 7.855200 0.293839 0.512768 0.006996 0.000122 -683667.000000 1 0 0
4.796181 -7.565639 3.788341 9.725933 -1.005792 1.170698 -0.004997 -0.001805 217200.000000 1 0 0
11.453781 -9.462839 -5.340459 15.787809 -0.690499 1.915869 0.010490 -0.006755 373416.000000 1 0 0
11.364181 1.104861 11.337141 16.090249 0.096919 0.788941 0.001726 -0.001126 182140.000000 1 0 0
-10.198019 -3.351039 4.466041 11.626460 0.317482 1.176534 0.008477 -0.006542 839222.000000 1 0 0
2.186581 8.725561 8.909341 12.660684 1.325258 0.790203 -0.001763 0.003963 -124976.000000 1 0 0
6.623081 8.704761 4.130741 11.691924 0.920383 1.209701 0.000171 -0.000919 931107.000000 1 0 0
-4.294419 3.628161 0.457741 5.640489 -0.701500 1.489554 0.003776 -0.007926 -1017000.000000 1 0 0
4.957881 6.856461 4.217841 9.454196 0.944737 1.108355 -0.001676 -0.001277 -1495430.000000 1 0 0
-8.086319 13.216961 1.195241 15.540438 -1.021735 1.493809 -0.005312 -0.003503 135598.000000 1 0 0
8.707181 8.127761 -9.155259 15.023124 0.750994 2.226114 0.010236 -0.007618 -852522.000000 1 0 0
7.319381 1.891961 5.985141 9.642343 0.252950 0.901143 -0.002176 0.000903 -1508270.000000 1 0 0
11.455081 -6.252139 2.968841 13.383652 -0.499610 1.347110 0.000498 -0.001504 -285237.000000 1 0 0
11.379581 4.654961 -2.129259 12.477871 0.388294 1.742278 -0.003819 0.004237 1239750.000000 1 0 0
-3.956919 14.303761 -5.989859 16.004162 -1.300911 1.954404 -0.003657 0.000407 -2805820.000000 1 0 0
7.161181 -3.097339 6.802941 10.351620 -0.408221 0.853717 -0.001797 -0.002256 -1124310.000000 1 0 0
-7.964319 -0.398039 0.973541 8.033467 0.049936 1.449312 0.005292 -0.006258 56549.100000 1 0 0
-3.158019 1.055661 10.707241 11.213051 -0.322602 0.301504 0.002950 0.000275 -2164.250000 1 0 0
7.117681 -1.358939 -1.962859 7.507391 -0.188654 1.835328 0.001829 -0.000012 -1850000.000000 1 0 0
-7.727419 5.335761 2.997241 9.857322 -0.604320 1.261842 0.003593 -0.005534 773916.000000 1 0 0
9.533281 -2.279139 2.781041 10.188823 -0.234667 1.294338 -0.001754 -0.001538 -1402990.000000 1 0 0
0.254981 3.446461 1.660341 3.834037 1.496947 1.122919 -0.000705 -0.002735 -1794240.000000 1 0 0
-7.514219 -3.060339 4.112441 9.096226 0.386760 1.101673 0.003415 -0.005528 38282.300000 1 0 0
-2.309019 8.499861 -6.640759 11.030815 -1.305544 2.216823 -0.006870 0.000418 -666440.000000 1 0 0
4.623081 9.659261 7.164441 12.884232 1.124401 0.981155 -0.001525 0.005967 503952.000000 1 0 0
-11.816519 -3.028339 6.891241 14.010359 0.250881 1.056563 0.008618 -0.007161 -1997520.000000 1 0 0
-4.872319 2.360461 -5.571659 7.768825 -0.451141 2.370546 0.001662 -0.005553 -1391930.000000 1 0 0
-2.727119 2.824361 -1.777859 4.309869 -0.802913 1.996003 0.003381 -0.005415 1161190.000000 1 0 0
2.383781 5.232261 11.428041 12.792932 1.143301 0.466142 -0.001568 -0.001370 243484.000000 1 0 0
-0.571419 1.602161 4.511641 4.821654 -1.228205 0.360547 0.002073 -0.003789 -349178.000000 1 0 0
5.214381 1.513161 7.572141 9.317551 0.282433 0.622068 -0.001572 -0.000769 913317.000000 1 0 0
3.201181 -8.230739 1.939041 9.041709 -1.199869 1.354662 -0.003611 -0.002078 3075640.000000 1 0 0
4.988381 6.341461 -4.695859 9.335372 0.904261 2.097883 0.002671 0.000649 -2239060.000000 1 0 0
-3.987819 2.954361 -7.910959 9.338855 -0.637617 2.581304 0.003985 -0.007027 1334300.000000 1 0 0
-8.862319 -2.184839 -12.868759 15.777172 0.241711 2.524660 -0.003706 0.002266 -1879250.000000 1 0 0
-7.747619 8.207161 1.084941 11.338439 -0.814193 1.474963 -0.001825 -0.004018 -2137890.000000 1 0 0
7.293681 0.905161 -6.659959 9.918274 0.123471 2.307005 0.001293 0.002396 -377544.000000 1 0 0
9.042981 8.876361 5.411341 13.778531 0.776100 1.167190 -0.003898 0.000313 260534.000000 1 0 0
9.443581 -1.079639 -1.504359 9.623406 -0.113831 1.727763 0.003942 -0.001438 1132350.000000 1 0 0
5.463881 0.141461 4.133841 6.852930 0.025884 0.923261 -0.003224 0.000132 151797.000000 1 0 0
-4.323719 -7.286039 -7.807959 11.521507 1.035225 2.315407 0.008701 -0.004158 348115.000000 1 0 0
-2.290119 7.368161 -0.476559 7.730559 -1.269449 1.632482 -0.002100 -0.003514 222136.000000 1 0 0
13.334681 -3.297839 -7.532259 15.666026 -0.242448 2.072366 0.007289 -0.005382 878524.000000 1 0 0
-4.806519 -4.979639 1.682241 7.122455 0.803087 1.332355 0.005946 -0.004281 2734160.000000 1 0 0
-8.840119 1.345161 2.509241 9.287274 -0.151007 1.297216 0.001587 -0.006741 -2278080.000000 1 0 0
-0.966719 11.199361 10.126941 15.129943 -1.484691 0.837488 -0.000098 0.003769 783921.000000 1 0 0
-8.525919 0.399261 7.605641 11.432256 -0.046795 0.842929 0.006087 -0.005243 -724177.000000 1 0 0
-6.012419 12.946161 -2.062859 14.422470 -1.136018 1.714319 -0.010918 -0.001356 1082340.000000 1 0 0
-12.966519 -0.658339 3.411541 13.423958 0.050729 1.313840 0.000752 -0.004853 503831.000000 1 0 0
-6.606319 12.662261 8.658341 16.701592 -1.089914 1.025801 -0.001322 -0.005059 531044.000000 1 0 0
-7.998319 0.928761 -14.011659 16.160516 -0.115602 2.620007 -0.015747 0.002355 -2795.490000 1 0 0
7.400081 2.865261 3.698641 8.755048 0.369418 1.134641 -0.003339 0.002665 -346637.000000 1 0 0
-1.589819 0.685461 -2.033559 2.670719 -0.407074 2.436308 0.002483 -0.006374 656538.000000 1 0 0
-6.355619 9.769461 -10.386159 15.611168 -0.994028 2.298696 -0.012624 0.004225 -210407.000000 1 0 0
-9.967419 13.627161 5.306641 17.697723 -0.939281 1.266262 -0.011597 -0.001752 609221.000000 1 0 0
-5.680819 8.228961 2.460041 10.297539 -0.966580 1.329568 -0.006510 -0.002249 -1064070.000000 1 0 0
-2.508719 -10.725039 -1.162959 11.075766 1.341015 1.675991 0.004565 -0.000584 -96012.800000 1 0 0
-2.184719 -12.271339 8.782241 15.247509 1.394608 0.956995 -0.000656 -0.004993 392517.000000 1 0 0
-14.630619 -6.421339 -1.521559 16.050039 0.413583 1.665740 0.009966 0.000427 91890.100000 1 0 0
-2.711119 -9.253639 3.227141 10.168306 1.285794 1.247839 0.002850 -0.002276 -1241840.000000 1 0 0
