# x y z rho theta phi s1 s2 stress_xx np intf bulk
-10.037467 -1.678678 7.990287 12.938833 0.165708 0.905181 0.002260 0.000044 -279181.000000 1 0 0
-4.519367 13.184722 -0.105813 13.938177 -1.240574 1.578388 0.001469 -0.003629 704198.000000 1 0 0
6.829033 2.335722 -4.524913 8.518575 0.329555 2.130791 0.000705 -0.002266 -516203.000000 1 0 0
4.961233 4.547722 0.121687 6.731301 0.741939 1.552717 -0.001404 -0.002319 -994057.000000 1 0 0
-6.035967 12.209622 1.820187 13.741210 -1.111670 1.437944 0.004391 -0.007754 27130.900000 1 0 0
6.563633 -7.310878 6.648187 11.862909 -0.839204 0.975906 0.001547 -0.003576 -1959840.000000 1 0 0
-0.408067 5.036322 7.634687 9.155300 -1.489948 0.584643 -0.003912 0.000254 -1256820.000000 1 0 0
-5.778267 -3.489878 -1.501413 6.915335 0.543331 1.789653 0.006801 -0.005404 -1184600.000000 1 0 0
2.287333 -6.547478 -5.207013 8.672620 -1.234705 2.214793 -0.000674 -0.003810 -1332750.000000 1 0 0
-14.533867 -5.046478 -3.784613 15.843722 0.334198 1.812000 0.012032 -0.008770 -503143.000000 1 0 0
-12.427467 -5.246478 -6.475113 14.963106 0.399469 2.018325 0.017553 -0.012113 -1649250.000000 1 0 0
-14.818967 -3.855678 -1.346513 15.371439 0.254542 1.658507 0.006096 -0.004219 633926.000000 1 0 0
11.817633 3.004422 8.717987 14.989540 0.248958 0.950096 0.021969 -0.006438 -1774040.000000 1 0 0
8.829433 -6.466178 7.682687 13.371388 -0.632105 0.958728 0.010449 -0.006548 -168581.000000 1 0 0
-8.801967 -1.730278 -9.774113 13.266566 0.194104 2.399044 0.006141 -0.006314 -101708.000000 1 0 0
-8.990367 5.011322 -3.851013 10.989556 -0.508515 1.928821 0.004315 -0.001703 -1756170.000000 1 0 0
-4.087467 -6.330478 4.076787 8.567528 0.997464 1.074876 0.001351 -0.002193 -1071170.000000 1 0 0
-0.113667 -9.363078 3.671987 10.058014 1.558657 1.197077 0.002173 -0.002608 208068.000000 1 0 0
7.919133 -10.430078 3.322887 13.510765 -0.921396 1.322303 0.006749 -0.005073 123267.000000 1 0 0
-0.078767 6.568722 9.532987 11.577226 -1.558806 0.603374 -0.004940 0.000902 17404.900000 1 0 0
0.012433 3.487322 -9.686513 10.295149 1.567231 2.796019 0.006301 -0.005761 -551160.000000 1 0 0
4.549933 -3.175278 10.960387 12.284721 -0.609297 0.468611 0.006126 -0.003964 -1661350.000000 1 0 0
8.606733 -9.043978 1.327487 12.555143 -0.810165 1.464866 0.010029 -0.006812 207905.000000 1 0 0
-0.175667 -0.464378 11.454687 11.465442 1.209149 0.043317 0.005365 -0.002112 -1504330.000000 1 0 0
10.718333 6.150122 11.224487 16.694184 0.520928 0.833405 0.024211 -0.009606 -4020.160000 1 0 0
-6.463967 -2.912678 -11.872313 13.828173 0.423355 2.603250 0.012493 -0.005562 -264755.000000 1 0 0
-1.610267 2.822822 8.423487 9.028645 -1.052391 0.368209 0.003685 -0.001321 -534182.000000 1 0 0
-1.778067 13.406822 -6.807613 15.140937 -1.438942 2.037132 0.010673 0.001685 363817.000000 1 0 0
7.747633 3.144222 9.708387 12.812679 0.385522 0.710988 0.007102 -0.001511 927576.000000 1 0 0
6.474533 8.442022 -7.985713 13.302591 0.916541 2.214688 0.000557 0.001672 360343.000000 1 0 0
6.590833 -3.049378 -3.841913 8.215721 -0.433340 2.057403 0.006891 -0.004037 -1812920.000000 1 0 0
1.932533 8.256322 1.025587 8.541274 1.340869 1.450432 0.001871 -0.000977 906773.000000 1 0 0
-17.843067 6.279122 6.261387 19.925044 -0.338374 1.251133 0.045482 -0.020078 63026.100000 1 0 0
-14.555567 3.008822 -10.177113 18.013638 -0.203842 2.171190 0.018308 -0.005155 -316132.000000 1 0 0
-18.141967 0.004222 -4.401213 18.668199 -0.000233 1.808797 0.033936 -0.009637 -179367.000000 1 0 0
-13.120367 7.852922 0.160687 15.291770 -0.539337 1.560288 0.010264 0.001331 -510859.000000 1 0 0
-12.628067 -4.373178 -12.779513 18.490774 0.333380 2.333847 0.034992 -0.005479 -476212.000000 1 0 0
-17.350567 -0.601078 -8.603613 19.375903 0.034629 2.030895 0.043351 -0.021292 -572639.000000 1 0 0
-16.744267 -2.206278 -2.167613 17.027527 0.131008 1.698443 0.029805 -0.008829 62682.000000 1 0 0
-15.365767 3.991022 1.644087 15.960516 -0.254119 1.467604 0.008714 -0.002151 -1041280.000000 1 0 0
-13.328167 5.826922 4.256187 15.156127 -0.412149 1.286145 0.004628 -0.003231 85224.600000 1 0 0
-10.078267 14.166022 2.739587 17.599801 -0.952434 1.414501 0.019061 -0.007344 265351.000000 1 0 0
-11.805567 2.324422 -6.522313 13.686304 -0.194405 2.067531 0.001722 0.003921 -364962.000000 1 0 0
-16.106467 10.621822 3.934987 19.690747 -0.583008 1.369602 0.028421 -0.012688 716764.000000 1 0 0
-12.928867 1.004822 -8.561013 15.538861 -0.077563 2.154289 0.006318 -0.000800 613882.000000 1 0 0
-12.320767 14.443122 4.140987 19.430719 -0.864532 1.356034 0.026864 -0.010190 -229939.000000 1 0 0
-10.474767 11.112622 -1.001213 15.304037 -0.814937 1.636265 0.008513 -0.004818 772415.000000 1 0 0
-17.215367 5.774422 8.743987 20.153663 -0.323630 1.122017 0.047791 -0.021228 346683.000000 1 0 0
-11.779167 12.458822 -9.026613 19.376552 -0.813432 2.055394 0.021066 -0.016788 -1531910.000000 1 0 0
-17.209267 -0.533178 3.069287 17.488959 0.030972 1.394384 0.038479 -0.011302 658148.000000 1 0 0
-13.285267 14.927422 -0.664613 19.994198 -0.843539 1.604043 0.042844 -0.009114 294796.000000 1 0 0
-16.714867 4.456622 -10.407413 20.188177 -0.260565 2.112411 0.065649 -0.006708 474549.000000 1 0 0
-11.950167 7.610822 -9.004013 16.786999 -0.567097 2.136924 0.005187 -0.000299 -358838.000000 1 0 0
-14.835067 13.335922 -2.137513 20.062278 -0.732232 1.677543 0.048500 -0.021571 87949.300000 1 0 0
-11.978367 10.525722 -5.517113 16.873371 -0.720937 1.903894 0.022208 -0.011098 716324.000000 1 0 0
-17.712867 2.742722 -0.737913 17.939139 -0.153623 1.611942 0.040581 -0.005985 -496556.000000 1 0 0
-9.606667 15.410722 0.525587 18.167406 -1.013366 1.541862 0.024581 -0.006457 46335.500000 1 0 0
-8.307867 13.089422 -3.765913 15.954176 -1.005252 1.809091 0.007147 -0.004547 78156.300000 1 0 0
-18.135067 11.503622 2.390887 21.608571 -0.565281 1.459924 0.102197 -0.011831 -54166.200000 1 0 0
-8.197467 15.720722 -7.259513 19.158290 -1.090142 1.959428 0.049066 -0.019560 -381075.000000 1 0 0
-6.397967 15.191822 -5.384313 17.341172 -1.172195 1.886508 0.006767 -0.001704 -1519990.000000 1 0 0
-17.518867 5.145922 -0.122813 18.259417 -0.285700 1.577522 0.044561 -0.004540 759891.000000 1 0 0
-5.469767 12.217322 -12.180813 18.098439 -1.149852 2.309096 -0.001500 -0.003814 -983592.000000 1 0 0
-11.183867 3.684522 -11.353413 16.357095 -0.318251 2.337961 0.008971 -0.005697 -205606.000000 1 0 0
-12.025067 10.947722 1.193087 16.305776 -0.738536 1.497561 0.010851 -0.003230 486759.000000 1 0 0
-13.036167 0.132722 -11.092513 17.117333 -0.010181 2.275789 0.018112 -0.010147 2238690.000000 1 0 0
-14.240467 -2.269078 -13.099813 19.481907 0.158012 2.308255 0.062611 -0.011651 148743.000000 1 0 0
-18.752667 -2.435978 -3.834513 19.295077 0.129177 1.770858 0.037326 -0.009991 291836.000000 1 0 0
-18.276667 4.726522 -5.103913 19.555728 -0.253065 1.834847 0.054604 -0.009655 -279001.000000 1 0 0
-8.421167 15.249622 -2.189813 17.557400 -1.066249 1.695845 0.019703 -0.010182 -884678.000000 1 0 0
-16.276667 9.102122 -5.413613 19.418695 -0.509889 1.853324 0.040557 -0.005635 33723.500000 1 0 0
-18.394367 1.583722 2.111587 18.582780 -0.085886 1.456919 0.072487 -0.013137 -728431.000000 1 0 0
-15.775867 -2.740178 -8.612013 18.181125 0.171978 2.064260 0.025176 -0.014577 256168.000000 1 0 0
-9.694467 10.361222 -7.124213 15.877406 -0.818631 2.036108 0.012100 -0.010467 148788.000000 1 0 0
-13.910767 11.894322 -7.464413 19.766178 -0.707415 1.958038 0.039411 -0.027054 355443.000000 1 0 0
-11.137367 6.473422 -3.908413 13.461866 -0.526507 1.865370 0.000015 0.001059 -1402860.000000 1 0 0
-13.134667 4.899522 -12.706913 18.920635 -0.357036 2.307149 0.029865 -0.010646 680286.000000 1 0 0
-17.618967 9.026522 2.545987 19.959663 -0.473454 1.442891 0.027403 -0.021187 591758.000000 1 0 0
-13.531567 8.605422 -6.529113 17.314327 -0.566436 1.957452 0.011332 -0.002228 -949134.000000 1 0 0
-15.996867 6.891822 -3.860313 17.840936 -0.406793 1.788895 0.027768 0.000210 -769908.000000 1 0 0
-14.927367 -0.452878 -9.422413 17.658235 0.030329 2.133646 0.025600 -0.012006 -2051940.000000 1 0 0
-10.000567 5.785222 -6.088813 13.059624 -0.524453 2.055823 0.002830 -0.000232 400849.000000 1 0 0
-12.861467 12.202422 -0.939213 17.753832 -0.759110 1.623723 0.023321 -0.008929 -549720.000000 1 0 0
-10.623467 3.491922 -13.929913 17.863203 -0.317574 2.465159 0.019825 -0.010800 388912.000000 1 0 0
-11.140667 6.277022 -11.907313 17.472824 -0.513098 2.320574 0.004663 -0.003158 -590015.000000 1 0 0
-5.907267 11.558322 -14.786413 19.675584 -1.098321 2.421145 0.015755 -0.004412 -111017.000000 1 0 0
-15.663167 13.290422 3.470787 20.833062 -0.703631 1.403416 0.022430 -0.018091 254518.000000 1 0 0
-15.020967 10.805422 -2.984913 18.742900 -0.623599 1.730733 0.031186 -0.011050 324719.000000 1 0 0
-18.344767 7.735022 -4.617713 20.437327 -0.399027 1.798709 0.052050 -0.005176 144679.000000 1 0 0
-4.015667 16.317322 -10.430913 19.778385 -1.329493 2.126321 0.021319 -0.003949 -8290.730000 1 0 0
-15.723867 4.422022 -4.408113 16.918207 -0.274149 1.834393 0.020783 0.002188 1087890.000000 1 0 0
-18.697667 -1.914578 -6.210513 19.794919 0.102041 1.889929 0.040437 -0.014200 257359.000000 1 0 0
-10.933767 8.521122 -5.861813 15.050503 -0.662016 1.970859 0.004313 -0.000538 -45496.900000 1 0 0
-11.232567 13.532022 -6.552913 18.767708 -0.877985 1.927470 0.028114 -0.014399 -68856.400000 1 0 0
-9.622167 10.444522 -4.440813 14.879347 -0.826356 1.873870 0.000195 -0.003522 -482964.000000 1 0 0
-11.169167 6.126722 -0.241813 12.741487 -0.501721 1.589776 0.002298 0.002103 -1250390.000000 1 0 0
-14.954867 8.938122 -1.297513 17.470593 -0.538707 1.645133 0.029783 -0.005165 -23374.500000 1 0 0
-18.556967 3.582622 4.618087 19.455666 -0.190714 1.331144 0.046953 -0.023986 336422.000000 1 0 0
-14.806967 13.102222 0.372887 19.775074 -0.724392 1.551939 0.021345 -0.008188 -815762.000000 1 0 0
-16.794467 2.242122 -9.125913 19.244831 -0.132719 2.064852 0.038145 -0.006913 455145.000000 1 0 0
-9.201667 8.379622 -8.908813 15.305414 -0.738675 2.192068 0.006161 -0.001565 -1859500.000000 1 0 0
-17.698867 4.488622 -2.611413 18.444975 -0.248374 1.712852 0.033554 -0.001539 972462.000000 1 0 0
-13.608567 5.895722 -4.569313 15.518739 -0.408826 1.869664 0.010826 0.000910 -865085.000000 1 0 0
-12.246467 9.614322 3.439587 15.944965 -0.665570 1.353371 0.005508 0.001185 445760.000000 1 0 0
-17.405167 2.460922 -3.972813 18.021632 -0.140459 1.793069 0.023843 -0.002770 981909.000000 1 0 0
-11.253967 1.405622 -12.591813 16.946424 -0.124257 2.408393 0.014033 -0.005616 -584.982000 1 0 0
-11.217567 12.019622 3.441887 16.797372 -0.819900 1.364428 0.008737 -0.006394 -652563.000000 1 0 0
-16.521567 12.652522 -4.074013 21.204860 -0.653548 1.764125 0.069193 -0.024603 560855.000000 1 0 0
-11.250867 4.027122 -4.625413 12.813827 -0.343730 1.940105 -0.001171 0.000422 -81571.700000 1 0 0
-11.237567 15.054522 -8.631713 20.674332 -0.929566 2.001498 0.047369 -0.016477 287881.000000 1 0 0
-15.473967 6.840322 -0.016813 16.918450 -0.416226 1.571790 0.018695 0.001432 -759976.000000 1 0 0
-12.816367 8.380722 -4.028813 15.834365 -0.579117 1.828059 0.011665 -0.000602 659235.000000 1 0 0
-19.180367 1.991122 -5.834713 20.146834 -0.103440 1.864615 0.075410 -0.015576 32992.000000 1 0 0
-12.644967 9.946622 -8.831013 18.352582 -0.666521 2.072804 0.015444 -0.015412 590730.000000 1 0 0
-16.783067 10.925022 -0.999213 20.050583 -0.577046 1.620652 0.036708 -0.011028 528207.000000 1 0 0
-10.711867 6.552722 -14.564013 19.229995 -0.548997 2.430056 0.027687 -0.010883 -178314.000000 1 0 0
-13.955067 12.704922 -4.450713 19.389889 -0.738540 1.802399 0.043150 -0.017891 71196.800000 1 0 0
-17.997267 7.566222 -0.385913 19.526860 -0.397976 1.590561 0.055709 -0.007937 -229957.000000 1 0 0
-12.932067 6.709722 -2.119413 14.722454 -0.478609 1.715256 0.003410 0.002747 689417.000000 1 0 0
-13.900467 8.466322 -10.612113 19.429836 -0.547060 2.148589 0.011582 -0.008395 -96739.100000 1 0 0
-14.998667 1.262022 -1.035613 15.087253 -0.083945 1.639492 0.005404 -0.002871 -652908.000000 1 0 0
-13.277567 2.718822 -2.360713 13.757134 -0.201976 1.743249 0.001579 0.000812 384817.000000 1 0 0
-11.330067 9.281322 -10.925213 18.272209 -0.686325 2.211693 0.007911 -0.008838 -190816.000000 1 0 0
-15.395867 4.242922 -8.045013 17.881760 -0.268913 2.037450 0.013123 0.000458 938121.000000 1 0 0
-18.633167 10.381222 4.663987 21.833861 -0.508306 1.355525 0.094814 -0.041580 238848.000000 1 0 0
-15.460767 6.190722 -6.332113 17.817295 -0.380864 1.934129 0.023523 0.003446 459716.000000 1 0 0
-7.770267 11.379922 -12.931213 18.896982 -0.971704 2.324440 0.000049 -0.000509 -437993.000000 1 0 0
-16.947567 9.173922 -2.913613 19.490254 -0.496149 1.720850 0.041777 -0.006498 248591.000000 1 0 0
-20.631767 -0.973678 -4.789613 21.202789 0.047158 1.798658 0.076609 -0.019303 1382850.000000 1 0 0
-15.523967 4.234422 4.119387 16.610034 -0.266289 1.320175 0.016727 -0.004662 -611008.000000 1 0 0
-7.080367 12.592922 -9.469313 17.273713 -1.058597 2.150997 0.010309 -0.001966 -2468300.000000 1 0 0
-17.062567 1.625422 5.773487 18.086082 -0.094976 1.245887 0.037846 -0.019288 355735.000000 1 0 0
-10.484967 14.203622 -3.080013 17.921046 -0.934897 1.743520 0.030033 -0.015502 -1306710.000000 1 0 0
-10.101367 8.403522 -12.952113 18.450312 -0.693903 2.348998 0.002059 -0.006702 -151117.000000 1 0 0
-13.829767 11.626322 2.949987 18.306727 -0.699055 1.408948 0.016435 -0.005810 1192480.000000 1 0 0
-17.157567 6.560922 1.918387 18.469110 -0.365236 1.466739 0.030712 -0.005239 1023990.000000 1 0 0
-9.394767 13.194322 -8.370213 18.232176 -0.952041 2.047767 0.026245 -0.015240 -371797.000000 1 0 0
-5.745267 9.723122 -13.002113 17.222141 -1.037104 2.426397 0.003874 0.000783 46433.100000 1 0 0
-16.021567 1.730422 3.127187 16.415367 -0.107589 1.379121 0.010245 -0.007029 -536356.000000 1 0 0
-18.646767 -4.787478 5.161787 19.931531 0.251317 1.308834 0.063036 -0.013520 330914.000000 1 0 0
-5.361367 14.430022 -9.084113 17.874308 -1.215060 2.103915 0.007586 -0.001168 -126253.000000 1 0 0
-15.387467 -0.813178 -6.885613 16.877413 0.052798 1.991035 0.010592 -0.004755 579206.000000 1 0 0
-8.980067 10.962922 -9.567413 17.098615 -0.884499 2.164631 0.001964 -0.008530 290525.000000 1 0 0
-16.647167 1.348322 -6.034713 17.758488 -0.080818 1.917523 0.006422 -0.001795 201325.000000 1 0 0
-11.269667 8.618422 -1.511313 14.267679 -0.652871 1.676921 0.004100 -0.001040 -1195470.000000 1 0 0
-10.706967 10.876022 -12.847013 19.949254 -0.793231 2.270492 0.026606 -0.009222 -539728.000000 1 0 0
-13.927867 11.737422 -10.101413 20.827652 -0.700258 2.077160 0.051557 -0.023183 -639013.000000 1 0 0
-13.265367 5.732622 -7.653713 16.352744 -0.407911 2.057866 0.006610 0.004302 -676080.000000 1 0 0
-8.995067 15.372222 -4.798813 18.445732 -1.041367 1.833983 0.029824 -0.010831 348217.000000 1 0 0
-8.755967 6.037522 -12.989213 16.788040 -0.603666 2.455486 0.005719 -0.006098 -298981.000000 1 0 0
-16.549767 7.413822 4.208087 18.616325 -0.421166 1.342783 0.028193 -0.008101 454239.000000 1 0 0
-12.723667 5.371122 -10.097213 17.108313 -0.399443 2.202095 0.007521 -0.002176 -35617.500000 1 0 0
-12.569667 9.121422 -13.294213 20.443409 -0.627747 2.278767 0.052121 -0.014241 -1228490.000000 1 0 0
-10.839167 5.170322 -8.491313 14.707895 -0.445082 2.186252 0.001479 0.001705 -625098.000000 1 0 0
-17.941667 -4.509478 -2.657113 18.689544 0.246240 1.713451 0.038857 -0.006924 869253.000000 1 0 0
-9.122067 13.235922 -10.911313 19.428291 -0.967362 2.167139 0.032737 -0.006658 185736.000000 1 0 0
-15.251167 6.048722 5.970787 17.459537 -0.377578 1.221775 0.025207 -0.013345 -529466.000000 1 0 0
-16.322667 -3.308578 -4.464113 17.242519 0.199989 1.832681 0.014177 -0.007673 110457.000000 1 0 0
-11.174267 -1.153978 -12.512513 16.815436 0.102906 2.409996 0.009467 -0.005493 86466.900000 1 0 0
-15.483167 6.744422 -8.743513 19.017484 -0.410812 2.048523 0.014059 0.002421 304047.000000 1 0 0
-15.028767 9.110722 1.308887 17.623345 -0.544980 1.496458 0.027205 -0.006793 -544336.000000 1 0 0
-19.620067 5.175422 7.900187 21.774871 -0.257907 1.199512 0.093139 -0.043782 -138569.000000 1 0 0
-16.424167 0.502922 0.804387 16.451542 -0.030611 1.521882 0.026903 -0.009014 417906.000000 1 0 0
-17.567767 3.808422 6.986687 19.285858 -0.213481 1.200094 0.039594 -0.020478 850497.000000 1 0 0
-15.432367 3.924022 -1.346513 15.980269 -0.248995 1.655157 0.011625 -0.001584 503381.000000 1 0 0
-10.982867 13.206122 0.492787 17.183360 -0.877053 1.542114 0.021031 -0.011478 -1382700.000000 1 0 0
-13.462767 3.223022 0.023587 13.843212 -0.234980 1.569092 0.005636 -0.002156 -441044.000000 1 0 0
-15.061367 0.067522 -4.332713 15.672324 -0.004483 1.850901 0.006019 -0.001847 -140072.000000 1 0 0
-19.158867 7.176722 3.491487 20.754711 -0.358411 1.401766 0.060111 -0.014768 883428.000000 1 0 0
-14.098667 1.367922 -6.296513 15.501281 -0.096722 1.989080 0.009324 0.001550 -872656.000000 1 0 0
-14.475567 12.105722 5.450187 19.641667 -0.696479 1.289625 0.021329 -0.011725 586335.000000 1 0 0
17.715433 5.542022 6.293787 19.600059 0.303191 1.243894 0.076883 -0.027450 -523554.000000 1 0 0
18.523633 7.571722 -0.292213 20.013529 0.388035 1.585398 0.038846 -0.004918 896618.000000 1 0 0
16.635433 5.286722 8.500187 19.414949 0.307705 1.117628 0.093917 -0.023179 241275.000000 1 0 0
11.525333 12.476422 10.850987 20.155355 0.825003 1.002298 0.035255 -0.017731 482487.000000 1 0 0
-2.355367 16.255322 -0.567313 16.434874 -1.426900 1.605322 0.009439 -0.006673 7978.510000 1 0 0
14.977333 12.694322 3.314887 19.911172 0.703081 1.403534 0.068734 -0.010615 222754.000000 1 0 0
13.546633 11.753922 6.686087 19.140786 0.714660 1.213961 0.048691 -0.014031 499771.000000 1 0 0
-0.773767 15.850422 8.508287 18.006264 -1.522018 1.078650 0.004403 -0.000395 52328.700000 1 0 0
0.620133 12.799922 9.393987 15.889291 1.522386 0.938232 -0.000959 0.005722 -1681650.000000 1 0 0
0.560233 15.502522 -3.908313 15.997405 1.534674 1.817604 0.011123 -0.007940 -1118420.000000 1 0 0
5.391133 10.353022 13.342187 17.727474 1.090702 0.718753 0.022156 -0.012160 -284078.000000 1 0 0
-1.589467 16.589622 -2.934113 16.921908 -1.475277 1.745068 0.011153 -0.000523 -125549.000000 1 0 0
8.502233 10.088622 3.265287 13.591555 0.870524 1.328179 0.008646 -0.003041 373559.000000 1 0 0
12.517533 13.710222 -4.963413 19.217031 0.830841 1.832040 0.103378 -0.029275 701806.000000 1 0 0
2.317433 11.581322 7.715287 14.107557 1.373304 0.992151 0.002855 0.006414 115679.000000 1 0 0
-0.451367 14.793222 -8.656313 17.145696 -1.540294 2.100025 0.011547 -0.001209 -1165300.000000 1 0 0
2.290633 15.978722 0.129487 16.142593 1.428411 1.562775 0.012353 -0.013574 -507495.000000 1 0 0
1.781233 13.436522 5.265287 14.540845 1.438998 1.200273 0.002619 0.002284 -154807.000000 1 0 0
17.539533 9.060522 -2.271013 19.871733 0.476821 1.685330 0.022673 -0.000158 310811.000000 1 0 0
-7.280267 14.799822 7.149987 17.976633 -1.113637 1.161746 0.019342 -0.021314 -646961.000000 1 0 0
8.425433 15.845122 -0.205713 17.947092 1.082083 1.582259 0.028984 -0.020741 -890363.000000 1 0 0
15.642833 10.421022 2.087287 18.911708 0.587669 1.460201 0.050610 -0.007118 79375.800000 1 0 0
14.292933 7.494022 8.812687 18.387815 0.482911 1.070976 0.062561 -0.018154 -1032590.000000 1 0 0
4.142733 18.173522 -1.862213 18.732511 1.346672 1.670372 0.027923 -0.038379 919310.000000 1 0 0
-0.562367 17.556622 -5.017513 18.268187 -1.538776 1.849031 0.024599 -0.002512 135451.000000 1 0 0
1.270433 13.712922 -0.834913 13.796931 1.478415 1.631348 0.009401 -0.010379 232683.000000 1 0 0
10.232333 14.632922 4.232887 18.350487 0.960562 1.338031 0.030124 -0.016323 539974.000000 1 0 0
-1.812867 15.295622 -5.217113 16.262251 -1.452825 1.897382 0.012457 -0.001511 807847.000000 1 0 0
14.934133 8.904222 -6.173013 18.450463 0.537645 1.911948 0.035525 -0.007789 322356.000000 1 0 0
-2.444167 18.397822 0.809287 18.577103 -1.438719 1.527219 0.021182 -0.012247 311573.000000 1 0 0
-3.909867 19.246422 3.452787 19.940751 -1.370376 1.396767 0.028100 -0.015177 -201006.000000 1 0 0
1.668633 17.676322 -2.831113 17.979207 1.476676 1.728920 0.018292 -0.017806 -390671.000000 1 0 0
2.866233 12.308522 3.292587 13.059714 1.342008 1.315928 0.001929 0.000318 -264323.000000 1 0 0
-2.625467 16.094622 1.832787 16.410029 -1.409094 1.458876 0.013030 -0.010292 -2068730.000000 1 0 0
11.649433 12.786822 -2.687513 17.505280 0.831910 1.724932 0.052424 -0.012452 -105269.000000 1 0 0
7.065433 11.669922 4.702287 14.429793 1.026387 1.238861 0.005107 -0.000874 -140181.000000 1 0 0
6.996133 15.730422 1.780587 17.307875 1.152315 1.467737 0.009508 -0.017461 -830053.000000 1 0 0
5.366433 12.225722 10.091987 16.736639 1.157173 0.923555 0.008992 0.005287 -1046990.000000 1 0 0
-1.455067 14.138822 3.080287 14.543441 -1.468244 1.357381 0.006476 -0.007377 -699870.000000 1 0 0
4.522233 16.097522 1.317187 16.772471 1.296928 1.492183 0.009332 -0.021327 -2885690.000000 1 0 0
7.162533 13.103122 11.834787 19.054025 1.070546 0.900629 0.021230 -0.008414 157336.000000 1 0 0
0.429233 17.174422 -9.508713 19.635698 1.545809 2.076309 0.013390 -0.002383 194246.000000 1 0 0
9.677033 9.684222 15.446287 20.640177 0.785769 0.725210 0.049236 -0.021506 -379952.000000 1 0 0
13.548833 7.672322 -0.048913 15.570414 0.515250 1.573938 0.016279 -0.001890 347273.000000 1 0 0
12.441133 13.480022 -0.194813 18.344774 0.825456 1.581416 0.068366 -0.015467 1006070.000000 1 0 0
9.260933 12.419122 3.335587 15.846943 0.930053 1.358722 0.016240 -0.004012 300087.000000 1 0 0
-0.720467 12.886522 0.775287 12.929911 -1.514946 1.510800 0.008619 -0.007207 -117994.000000 1 0 0
15.999733 7.417222 -1.003813 17.663926 0.434093 1.627655 0.020622 -0.000488 -756566.000000 1 0 0
-4.521467 18.380422 -2.232113 19.059536 -1.329592 1.688178 0.026348 -0.009245 -23826.400000 1 0 0
11.427733 9.305122 -3.258913 15.093008 0.683375 1.788432 0.027374 -0.006539 82178.100000 1 0 0
14.739033 9.727322 7.810387 19.309636 0.583352 1.154385 0.055931 -0.022423 1823930.000000 1 0 0
4.411333 13.754322 4.727787 15.198461 1.260437 1.254477 0.003393 0.001867 -167929.000000 1 0 0
2.141733 15.952322 5.581387 17.035712 1.437336 1.237004 0.007292 -0.000445 470230.000000 1 0 0
6.096733 18.457422 5.237487 20.131514 1.251766 1.307605 0.025114 -0.019683 -686942.000000 1 0 0
10.538333 17.031522 -1.016613 20.053995 1.016701 1.621512 0.085062 -0.033758 -1167310.000000 1 0 0
9.863233 13.554922 -4.567613 17.374762 0.941754 1.836810 0.077801 -0.017959 854698.000000 1 0 0
16.557633 7.950922 2.357387 18.518360 0.447680 1.443150 0.021153 -0.006884 -385854.000000 1 0 0
3.901333 14.051222 -0.681513 14.598688 1.299967 1.617496 0.005535 -0.011296 608295.000000 1 0 0
5.487333 13.170222 -2.539813 14.491936 1.176022 1.746963 0.005103 -0.009484 -400875.000000 1 0 0
-6.437667 16.764422 -2.934513 18.196175 -1.204152 1.732775 0.019467 -0.003748 -1073460.000000 1 0 0
18.243833 9.790522 2.428687 20.846829 0.492535 1.454030 0.069074 -0.017662 376821.000000 1 0 0
7.880533 12.897722 9.380187 17.788815 1.022326 1.015367 0.019562 -0.005640 652346.000000 1 0 0
-2.720467 15.821922 6.730587 17.407899 -1.400518 1.173811 0.007055 -0.002385 -254843.000000 1 0 0
11.018333 15.999722 6.257387 20.409548 0.967723 1.259187 0.044709 -0.016374 -481984.000000 1 0 0
13.510133 11.916922 1.405387 18.069638 0.722822 1.492942 0.057540 -0.010432 502493.000000 1 0 0
17.364133 8.111922 -5.659413 19.983627 0.437037 1.857928 0.030036 0.013984 -374115.000000 1 0 0
9.392333 9.388122 8.014987 15.511053 0.785174 1.027772 0.011543 -0.003954 43531.400000 1 0 0
-2.272467 14.184022 -1.940313 14.495358 -1.411933 1.705057 0.008056 -0.004895 292683.000000 1 0 0
10.868633 11.612822 0.818287 15.926532 0.818488 1.519395 0.032580 -0.006268 187171.000000 1 0 0
11.699933 9.811222 -0.573013 15.279949 0.697821 1.608306 0.028022 -0.005073 -1111100.000000 1 0 0
-0.323967 15.836622 11.039487 19.307352 -1.550342 0.962127 0.007591 -0.009839 -974403.000000 1 0 0
2.160133 19.940222 -1.659913 20.125455 1.462887 1.653368 0.042293 -0.033036 -296018.000000 1 0 0
9.174833 14.439322 1.805587 17.202666 1.004749 1.465643 0.019940 -0.013017 -299787.000000 1 0 0
8.422033 11.655522 -5.118113 15.263581 0.945077 1.912736 0.035323 -0.006969 -1000140.000000 1 0 0
10.548833 10.216022 10.238587 17.901778 0.769372 0.961938 0.018681 -0.009427 46823.200000 1 0 0
-5.173867 15.739822 5.737887 17.533803 -1.253211 1.237407 0.002180 -0.008607 -720832.000000 1 0 0
14.444133 9.188722 -2.005913 17.236278 0.566581 1.687438 0.039994 -0.003729 -329413.000000 1 0 0
12.221733 9.553322 6.960487 17.002503 0.663462 1.149022 0.026962 -0.013610 -1879540.000000 1 0 0
3.097533 12.983422 9.689487 16.493942 1.336598 0.942883 0.007142 0.002646 -404119.000000 1 0 0
8.371533 12.648722 -2.630713 15.394589 0.986137 1.742525 0.036627 -0.011283 -959330.000000 1 0 0
