# x y z rho theta phi s1 s2 stress_xx np intf bulk
2.401767 16.063369 2.971830 16.511574 1.422378 1.389825 0.007122 -0.014189 -32984.700000 1 0 0
13.520567 10.570569 3.626030 17.541116 0.663553 1.362579 0.026361 -0.001243 -708585.000000 1 0 0
-4.877233 19.545169 -5.766470 20.953597 -1.326254 1.849596 -0.006504 -0.010092 252050.000000 1 0 0
5.495767 12.061069 0.135630 13.254857 1.143244 1.560564 0.009627 -0.007983 39201.100000 1 0 0
4.247467 15.493369 9.536530 18.682368 1.303223 1.035081 0.004991 -0.004096 -444805.000000 1 0 0
7.711267 9.451469 14.029230 18.590675 0.886447 0.715694 0.013966 -0.003855 -1256970.000000 1 0 0
-4.921333 13.477969 6.961130 15.947806 -1.220699 1.119098 -0.008556 -0.004477 -875119.000000 1 0 0
-4.683233 17.175469 0.620630 17.813326 -1.304598 1.535949 0.004796 0.001116 -2574500.000000 1 0 0
-0.739133 16.569469 3.474530 16.945973 -1.526218 1.364296 0.003244 -0.006352 -1772800.000000 1 0 0
8.070867 16.653069 -4.634270 19.077213 1.119506 1.816173 0.016128 -0.013921 -188370.000000 1 0 0
3.188767 16.610469 -4.452270 17.489958 1.381131 1.828191 0.021486 -0.009418 -501964.000000 1 0 0
9.478367 14.307469 8.223330 19.030667 0.985700 1.123966 0.035953 -0.019102 218258.000000 1 0 0
12.676367 10.934869 9.256830 19.129834 0.711774 1.065696 0.052354 -0.013873 254642.000000 1 0 0
3.630167 12.300469 12.192530 17.695690 1.283819 0.810672 0.001658 -0.001092 638587.000000 1 0 0
-3.149433 19.094069 6.145930 20.304553 -1.407325 1.263285 0.007328 -0.006305 -144573.000000 1 0 0
-2.762133 15.715069 10.301430 18.992426 -1.396810 0.997509 0.001510 -0.008205 -441891.000000 1 0 0
1.924067 14.315869 7.720230 16.378281 1.437196 1.079953 -0.003638 -0.004740 -522824.000000 1 0 0
4.446067 17.280869 7.761030 19.458405 1.318975 1.160531 0.021114 -0.020558 149345.000000 1 0 0
-1.929033 13.396169 9.414930 16.486947 -1.427781 0.963008 -0.003559 -0.004823 -1756280.000000 1 0 0
5.755767 17.652769 2.982030 18.805361 1.255611 1.411551 0.004232 -0.025606 224118.000000 1 0 0
7.416667 15.438469 -6.757670 18.412479 1.122950 1.946595 0.017410 -0.006674 -101733.000000 1 0 0
10.877267 7.646869 9.407930 16.287992 0.612746 0.955012 0.024451 -0.006865 -143931.000000 1 0 0
9.242167 16.413069 -2.378670 18.985904 1.057953 1.696413 0.014487 -0.010312 -1650940.000000 1 0 0
14.563567 11.262169 -6.565370 19.545793 0.658254 1.913354 0.056376 -0.013909 535751.000000 1 0 0
11.027567 6.324269 16.138730 20.544153 0.520704 0.667191 0.037504 -0.014721 475069.000000 1 0 0
8.416267 8.430869 10.340030 15.774325 0.786265 0.855955 0.009359 -0.000262 835572.000000 1 0 0
16.284367 9.451069 4.375830 19.330060 0.525866 1.342443 0.033568 -0.013835 -343413.000000 1 0 0
-3.407033 14.296669 4.538830 15.381924 -1.336850 1.271262 -0.009686 0.000044 -1901280.000000 1 0 0
4.576367 14.708269 12.850930 20.060476 1.269149 0.875505 0.008683 0.005457 -465978.000000 1 0 0
16.182267 10.817969 -4.652970 20.013604 0.589276 1.805434 0.050877 -0.009856 818265.000000 1 0 0
14.730067 13.729669 6.178530 21.063070 0.750261 1.273083 0.053056 -0.016293 -265445.000000 1 0 0
6.094567 9.555469 9.352930 14.694490 1.003039 0.880855 -0.001758 0.002304 767373.000000 1 0 0
10.336267 11.974669 8.769030 18.086653 0.858702 1.064623 0.040920 -0.017810 473006.000000 1 0 0
8.038167 11.580869 -0.274870 14.099795 0.964048 1.590292 0.008116 -0.005309 578104.000000 1 0 0
7.483667 13.542669 -8.624570 17.714186 1.065960 2.079303 0.017754 -0.006323 -239286.000000 1 0 0
2.765267 15.216969 -2.222970 15.625122 1.391035 1.713550 0.013791 -0.011696 378985.000000 1 0 0
12.289667 13.649869 -7.732770 19.928637 0.837788 1.969282 0.042182 -0.021528 -196451.000000 1 0 0
-7.999233 14.659469 9.745130 19.335339 -1.071284 1.042565 0.020132 -0.019406 114317.000000 1 0 0
11.476767 9.691169 2.316930 15.198786 0.701244 1.417758 0.012486 0.001773 -2399280.000000 1 0 0
12.009667 8.828669 4.667230 15.619236 0.633916 1.267348 0.018252 -0.003005 330161.000000 1 0 0
13.987567 8.034669 6.173230 17.271847 0.521395 1.205297 0.030411 -0.011218 -2140810.000000 1 0 0
16.247567 7.429369 7.252530 19.281549 0.428875 1.185171 0.054100 -0.016998 1163890.000000 1 0 0
13.533867 8.225369 2.555730 16.042257 0.546107 1.410802 0.008915 -0.000303 -1196680.000000 1 0 0
-4.077633 17.480269 -7.159270 19.324649 -1.341624 1.950315 0.003270 -0.013771 -225057.000000 1 0 0
2.736067 19.736369 -3.782470 20.280962 1.433044 1.758398 0.018608 -0.016756 373259.000000 1 0 0
-0.188333 14.784869 6.220430 16.041246 -1.558059 1.172577 -0.007301 -0.004753 1238460.000000 1 0 0
6.566367 15.982469 8.415230 19.219068 1.180973 1.117581 0.025354 -0.019023 189956.000000 1 0 0
12.798367 15.214569 -2.043370 19.986412 0.871438 1.673213 0.019713 -0.014527 21968.800000 1 0 0
12.761667 15.677069 4.227830 20.652002 0.887556 1.364621 0.038803 -0.016429 36097.100000 1 0 0
3.096667 18.010569 1.356830 18.325145 1.400525 1.496687 0.021615 -0.020158 -1215350.000000 1 0 0
10.410667 14.491069 -1.172170 17.881472 0.947815 1.636396 0.003525 -0.004447 -1381520.000000 1 0 0
-6.313133 15.684469 -0.550770 16.916311 -1.188129 1.603361 -0.006403 -0.001043 -391004.000000 1 0 0
-3.897533 15.805369 -2.607870 16.486402 -1.329024 1.729647 0.000873 -0.003767 -2097120.000000 1 0 0
-6.840233 16.807669 1.746130 18.230071 -1.184295 1.474866 0.000466 -0.005519 -1302330.000000 1 0 0
0.158767 19.442169 -6.297670 20.437314 1.562630 1.884040 0.031583 -0.018732 -486804.000000 1 0 0
4.674067 14.697269 7.080530 16.970284 1.262888 1.140400 0.012203 -0.015719 -1047520.000000 1 0 0
8.643667 12.303469 6.921330 16.552738 0.958368 1.139402 0.021949 -0.010925 -361200.000000 1 0 0
-7.527633 17.512369 -5.730170 19.904351 -1.164828 1.862814 0.024694 -0.016623 483598.000000 1 0 0
-7.703033 17.868569 -1.169570 19.493342 -1.163775 1.630831 0.016682 -0.003781 32352.600000 1 0 0
-13.722433 -9.284831 9.249830 18.975579 0.594860 1.061618 0.022525 -0.009440 284308.000000 1 0 0
-12.580233 -12.891531 7.450330 19.492594 0.797619 1.178606 0.017498 -0.013372 -527535.000000 1 0 0
-3.804733 -15.099031 12.355430 19.877459 1.323950 0.900038 0.006257 -0.014307 -166073.000000 1 0 0
-2.134633 -14.204431 14.829730 20.645663 1.421633 0.769444 0.022865 -0.007449 -393884.000000 1 0 0
-7.099533 -13.767431 12.555430 19.939517 1.094687 0.889661 0.010241 -0.020329 243191.000000 1 0 0
-9.979633 -11.578531 8.832130 17.653950 0.859429 1.046860 0.012831 -0.015230 331767.000000 1 0 0
-10.608533 -10.636431 11.172130 18.721408 0.786711 0.931343 0.018652 -0.018279 448270.000000 1 0 0
-5.887633 -12.310231 10.635930 17.301127 1.124682 0.908723 0.006132 -0.012965 796164.000000 1 0 0
-12.602833 -10.288631 7.172730 17.780196 0.684646 1.155555 0.013565 -0.009508 -274945.000000 1 0 0
-7.725633 -11.346231 12.279430 18.417566 0.973005 0.840992 0.009498 -0.017463 -581744.000000 1 0 0
-14.818333 -11.688631 7.303530 20.237308 0.667871 1.201570 0.025808 -0.000910 -398624.000000 1 0 0
-11.115333 -9.182431 9.078830 17.037981 0.690457 1.008822 0.013255 -0.014451 -707120.000000 1 0 0
-5.384533 -11.879531 13.191530 18.550819 1.145234 0.779732 0.010122 -0.016208 -787384.000000 1 0 0
4.320867 -12.415231 14.872530 19.849433 -1.235878 0.723841 0.020291 -0.006214 174126.000000 1 0 0
6.768067 -12.676631 13.847530 19.956397 -1.080397 0.803920 0.036784 -0.011584 317564.000000 1 0 0
6.524067 -8.451131 16.127930 19.341540 -0.913379 0.584751 0.014150 -0.002674 -301692.000000 1 0 0
0.716567 -1.876831 14.424730 14.563955 -1.206081 0.138383 0.006654 -0.004599 -1446920.000000 1 0 0
-0.246233 -6.404631 15.514430 16.786228 1.532369 0.391768 0.009177 -0.009983 -353177.000000 1 0 0
-1.608733 -4.735531 18.129130 18.806345 1.243313 0.269177 0.017583 -0.029898 -528051.000000 1 0 0
-5.254933 12.520169 12.861130 18.702343 -1.173409 0.812515 0.015379 -0.017029 -652281.000000 1 0 0
-3.969733 8.881469 11.664530 15.188829 -1.150467 0.695134 0.003662 0.000795 -76237.500000 1 0 0
-0.709033 -3.958431 15.101930 15.628185 1.393556 0.260247 0.008777 -0.004510 259531.000000 1 0 0
-4.416733 9.261269 14.193030 17.513444 -1.125796 0.625949 0.009498 -0.003418 241386.000000 1 0 0
-13.551833 -2.233331 16.820030 21.715279 0.163331 0.684759 0.019645 0.001261 -948222.000000 1 0 0
-0.326133 0.759469 17.381230 17.400871 -1.165186 0.047517 0.016908 -0.004738 -235609.000000 1 0 0
-3.368233 -7.299331 15.369830 17.345227 1.138466 0.481906 0.011953 -0.010318 176883.000000 1 0 0
-7.434433 5.613769 12.531430 15.614798 -0.646760 0.639263 0.004072 -0.001274 -1013470.000000 1 0 0
-9.939433 10.279369 13.443230 19.625957 -0.802209 0.816231 0.016750 -0.009653 88039.000000 1 0 0
-5.619133 2.214569 11.143330 12.674887 -0.375420 0.496687 0.007048 -0.000135 -867041.000000 1 0 0
-7.251633 -7.682031 16.941330 19.965180 0.814211 0.557569 0.014337 -0.005086 -174117.000000 1 0 0
-4.843233 2.798269 18.525630 19.351645 -0.523913 0.293229 0.020138 -0.004368 -426514.000000 1 0 0
0.875567 -8.415331 16.566730 18.602176 -1.467125 0.472177 0.013434 -0.010891 655049.000000 1 0 0
-15.172433 -3.479331 13.932530 20.890760 0.225422 0.840725 0.030578 -0.007992 -201009.000000 1 0 0
-14.452433 2.115069 13.160030 19.660435 -0.145315 0.837441 0.012040 -0.006865 -1084930.000000 1 0 0
-5.569633 0.929369 16.132930 17.092570 -0.165340 0.336681 0.014443 -0.000794 526684.000000 1 0 0
4.449467 5.586069 15.050630 16.659033 0.898175 0.443042 0.001407 0.003045 645200.000000 1 0 0
-1.158633 -12.050631 13.748030 18.318528 1.474944 0.721980 0.006488 -0.007866 -327761.000000 1 0 0
-6.059433 -4.095231 16.749230 18.276333 0.594329 0.411695 0.016841 -0.008293 108699.000000 1 0 0
-13.051533 -1.630231 9.826330 16.418189 0.124264 0.929166 0.010170 -0.001547 -792930.000000 1 0 0
-14.550833 10.369469 10.128930 20.538935 -0.619157 1.055081 -0.001517 -0.008689 522563.000000 1 0 0
-3.795733 -3.322731 17.617330 18.325349 0.719048 0.278882 0.019377 -0.017947 -3101880.000000 1 0 0
-8.066033 9.291169 11.893730 17.112788 -0.855865 0.802349 0.005374 -0.007112 197381.000000 1 0 0
-4.277233 10.605969 16.424430 20.013575 -1.187461 0.608223 0.010666 -0.007060 301731.000000 1 0 0
-12.308533 12.921269 8.142830 19.615424 -0.809680 1.142717 0.004483 -0.013505 -197923.000000 1 0 0
-12.765933 3.191869 10.567630 16.876963 -0.245007 0.894182 0.003740 -0.003376 307118.000000 1 0 0
-10.241733 -3.482731 13.671030 17.433289 0.327786 0.669405 0.012018 0.000918 -1268850.000000 1 0 0
-4.261533 -6.513231 17.724830 19.358523 0.991412 0.413777 0.026822 -0.013981 -443325.000000 1 0 0
0.785567 -3.725631 18.215830 18.609511 -1.362986 0.206057 0.008268 -0.010164 -1058050.000000 1 0 0
-6.019633 1.813169 13.686630 15.061454 -0.292566 0.430591 0.011232 0.002768 -714923.000000 1 0 0
-10.559433 8.602169 10.227830 17.032541 -0.683606 0.926686 0.005468 -0.013525 -378466.000000 1 0 0
4.501467 2.447969 17.309330 18.051832 0.498083 0.287808 0.014174 -0.007975 -939992.000000 1 0 0
0.456067 -5.328831 13.252230 14.290767 -1.485420 0.383587 0.000757 -0.002143 -1106490.000000 1 0 0
-4.312133 5.574369 20.736230 21.901126 -0.912384 0.327619 0.052627 -0.010950 -686688.000000 1 0 0
-10.975833 10.765969 9.001230 17.815643 -0.775746 1.041133 0.008300 -0.012551 836725.000000 1 0 0
0.633667 4.035169 13.171130 13.789952 1.415032 0.300714 0.004449 -0.000666 -2900930.000000 1 0 0
-3.079033 7.148169 13.339030 15.443655 -1.164070 0.528187 0.006488 0.002676 -1039670.000000 1 0 0
0.686267 8.763869 14.152230 16.660191 1.492649 0.555828 -0.005888 0.002490 374303.000000 1 0 0
-4.260133 -6.691831 13.022830 15.248719 1.003887 0.547117 0.011110 -0.002591 142643.000000 1 0 0
-5.137533 8.205169 16.470430 19.104819 -1.011382 0.531380 0.023902 -0.001780 36550.700000 1 0 0
1.552067 -10.807031 15.632530 19.067690 -1.428155 0.609658 0.008770 -0.004974 -114994.000000 1 0 0
-15.224333 -0.866731 14.135930 20.793173 0.056869 0.823259 0.019909 -0.001188 336373.000000 1 0 0
-13.735533 -5.364031 8.467130 17.003822 0.372309 1.049558 0.023971 -0.007198 180068.000000 1 0 0
-14.349933 -1.958431 12.055430 18.843816 0.135639 0.876617 0.022733 -0.003493 793959.000000 1 0 0
9.197967 1.134769 16.894230 19.269284 0.122751 0.501746 0.027587 -0.002200 -1002790.000000 1 0 0
4.651667 -6.891331 17.110530 19.023635 -0.977045 0.452320 0.016035 0.000034 -8871.310000 1 0 0
-6.135133 -2.677031 11.025130 12.898055 0.411440 0.545650 0.005972 0.000513 488948.000000 1 0 0
0.452667 -6.354731 18.091230 19.180201 -1.499683 0.338589 0.019239 -0.021335 -527774.000000 1 0 0
-8.552433 11.940069 11.975730 18.950659 -0.949228 0.886739 0.013263 -0.016099 -17216.200000 1 0 0
-6.746533 -5.969431 14.911730 17.421524 0.724362 0.543436 0.014543 -0.001077 -682184.000000 1 0 0
-4.322333 -9.058731 17.099530 19.827685 1.125599 0.530791 0.025671 -0.014780 -122516.000000 1 0 0
2.334667 -6.296131 16.276730 17.607494 -1.215704 0.391283 0.008766 -0.009586 -693353.000000 1 0 0
2.281067 5.049169 16.182930 17.105104 1.146471 0.329860 0.007596 0.000058 -1938670.000000 1 0 0
0.886367 -8.855031 13.995730 16.585465 -1.471031 0.566368 0.002441 -0.005026 -351920.000000 1 0 0
-9.985533 -2.783031 11.206930 15.266021 0.271809 0.746442 0.004182 -0.000799 -134135.000000 1 0 0
-1.246733 10.057669 12.403530 16.017447 -1.447467 0.685068 -0.005811 0.000504 -450847.000000 1 0 0
-12.439333 -3.754631 11.356430 17.256962 0.293140 0.852533 0.016874 0.000635 252591.000000 1 0 0
-2.105333 6.565969 20.198130 21.342653 -1.260510 0.328975 0.031407 -0.000249 -613826.000000 1 0 0
0.125267 -13.331531 15.806330 20.678140 -1.561400 0.700689 0.014267 -0.009079 -474484.000000 1 0 0
4.003767 -8.735131 15.338830 18.100065 -1.141018 0.559640 0.013462 -0.002883 89305.800000 1 0 0
4.319667 -4.509031 16.239230 17.398375 -0.806844 0.367089 0.015079 -0.002583 -641585.000000 1 0 0
7.838367 1.833069 14.835230 16.878512 0.229730 0.497158 0.007963 0.002239 -554148.000000 1 0 0
-6.441833 -0.107131 11.828030 13.468889 0.016629 0.498765 0.006406 0.001010 270854.000000 1 0 0
-3.633133 -11.066631 18.539030 21.894419 1.253586 0.560956 0.038875 -0.013762 -981540.000000 1 0 0
3.187467 -1.546231 13.596630 14.050591 -0.451654 0.254890 0.001465 -0.001858 -169212.000000 1 0 0
-2.591633 8.695169 15.949130 18.349312 -1.281125 0.517224 0.008738 0.002712 -1569950.000000 1 0 0
-3.350633 4.010869 14.902330 15.792189 -0.874847 0.337299 0.013351 0.000312 -415957.000000 1 0 0
-4.703033 -9.093531 19.743130 22.239649 1.093496 0.478374 0.046255 -0.024425 -103342.000000 1 0 0
-5.973333 -3.104731 19.108330 20.259524 0.479334 0.338729 0.021637 -0.014680 -1024140.000000 1 0 0
-6.631533 -8.599231 11.030930 15.479193 0.913879 0.777557 0.010874 -0.010362 -535432.000000 1 0 0
-11.858133 2.421969 12.749430 17.579227 -0.201474 0.759391 0.009377 -0.009192 -117227.000000 1 0 0
-11.677933 -7.542331 11.592230 18.100847 0.573461 0.875745 0.016633 -0.006394 -870638.000000 1 0 0
-11.262833 -7.369031 15.175330 20.284099 0.579377 0.725543 0.039849 -0.024222 -887907.000000 1 0 0
0.290767 5.620369 17.742530 18.613717 1.519108 0.307159 0.008123 0.000102 -17197.500000 1 0 0
-2.304533 -0.173931 13.295930 13.495291 0.075330 0.172100 0.011094 -0.002270 255164.000000 1 0 0
-6.161133 -10.587031 18.213630 21.949512 1.043754 0.592053 0.036872 -0.014675 -61184.400000 1 0 0
0.342867 2.468669 19.354730 19.514544 1.432792 0.128068 0.031175 -0.009914 -360943.000000 1 0 0
-0.709933 10.882869 14.786430 18.373333 -1.505655 0.635497 0.002052 -0.000838 -402107.000000 1 0 0
-12.947233 -2.198131 14.288730 19.406968 0.168173 0.743258 0.019086 -0.002930 -970774.000000 1 0 0
-13.740433 8.430269 11.608230 19.865043 -0.550314 0.946712 -0.003519 -0.015070 366351.000000 1 0 0
-18.135133 -0.574031 6.694630 19.339871 0.031642 1.217325 0.043402 -0.015073 -800208.000000 1 0 0
-2.118233 -7.983331 17.779830 19.604663 1.311440 0.434885 0.014067 -0.014777 -860476.000000 1 0 0
5.539267 2.718169 14.481430 15.741148 0.456187 0.402785 0.006599 0.000317 -2501950.000000 1 0 0
-14.238133 -6.913131 11.081530 19.321390 0.452010 0.959979 0.031531 -0.008757 876578.000000 1 0 0
3.196967 7.549369 16.324730 18.267741 1.170218 0.465411 0.003982 -0.000855 -493625.000000 1 0 0
0.949267 1.963669 14.749330 14.909723 1.120505 0.146813 0.005641 -0.004520 -1154690.000000 1 0 0
-14.471933 0.565869 9.671630 17.415438 -0.039081 0.982015 0.012672 -0.005155 -2003480.000000 1 0 0
-9.615033 -5.256931 15.464430 18.953437 0.500337 0.616483 0.011259 -0.000655 -214342.000000 1 0 0
-2.730533 -0.099831 18.303230 18.506053 0.036545 0.148188 0.020208 -0.008235 434407.000000 1 0 0
6.791167 3.593369 17.747030 19.338803 0.486674 0.408569 0.030295 -0.000089 -300155.000000 1 0 0
-4.282233 -0.937831 14.847530 15.481156 0.215601 0.287093 0.016463 0.002194 -247720.000000 1 0 0
4.732667 -9.465631 17.751030 20.666285 -1.107161 0.537607 0.025647 -0.001491 -314337.000000 1 0 0
1.969767 6.822469 13.603530 15.345426 1.289722 0.481097 0.000994 0.005661 -1582550.000000 1 0 0
-3.907933 -1.068831 20.326430 20.726266 0.266974 0.196742 0.026655 -0.014781 -1230860.000000 1 0 0
-10.783433 1.620569 16.280430 19.594924 -0.149167 0.590164 0.016992 -0.007939 -290220.000000 1 0 0
-4.073933 7.117969 18.590230 20.318933 -1.050960 0.415483 0.032983 0.002662 -175068.000000 1 0 0
-12.753433 0.981869 14.730630 19.509115 -0.076837 0.715045 0.014370 -0.008022 -632946.000000 1 0 0
-16.217233 -4.661331 8.483030 18.886197 0.279886 1.104965 0.029069 -0.005346 -2591780.000000 1 0 0
-2.456733 0.710069 15.856730 16.061619 -0.281362 0.159898 0.019079 -0.000932 52572.900000 1 0 0
-13.576633 -8.840531 12.667630 20.565719 0.577189 0.907194 0.014721 -0.010697 383064.000000 1 0 0
6.076167 -3.241831 14.742230 16.271527 -0.490112 0.437027 0.014268 -0.002200 947454.000000 1 0 0
-15.843133 0.447569 7.514430 17.540577 -0.028243 1.128072 0.021153 -0.008166 498396.000000 1 0 0
-14.228233 6.033169 12.343930 19.779139 -0.401047 0.896832 0.012201 -0.013295 195179.000000 1 0 0
0.515767 9.551869 16.678430 19.226914 1.516852 0.520738 -0.000222 0.003090 -437206.000000 1 0 0
-10.426233 -5.464631 10.682430 15.896000 0.482759 0.833863 0.013729 -0.006736 142430.000000 1 0 0
-3.221433 -11.064331 14.999330 18.914992 1.287474 0.655101 0.020277 -0.010611 -439059.000000 1 0 0
-3.620933 2.796969 12.683530 13.483550 -0.657711 0.346206 0.007588 -0.000302 -1547500.000000 1 0 0
-12.475033 -7.697031 7.452130 16.443995 0.552822 1.100464 0.016084 -0.006401 -90805.500000 1 0 0
-8.324533 -1.870831 13.231230 15.743675 0.221064 0.572747 0.009874 0.002471 -215473.000000 1 0 0
-9.785133 6.299569 9.535430 15.045193 -0.571997 0.884359 -0.000975 -0.005260 -966553.000000 1 0 0
-17.953033 -3.457531 6.490030 19.400680 0.190258 1.229694 0.032325 -0.006860 720923.000000 1 0 0
-1.531033 -0.206331 20.648130 20.705842 0.133959 0.074680 0.024268 -0.008059 -1023690.000000 1 0 0
-2.789033 2.586069 20.183230 20.538481 -0.747656 0.186263 0.033193 -0.008923 -561779.000000 1 0 0
-3.826133 11.274769 11.151030 16.312731 -1.243637 0.818142 0.002488 -0.007854 -615629.000000 1 0 0
-4.245333 -4.866931 14.941830 16.277842 0.853508 0.407979 0.012241 -0.005730 2451420.000000 1 0 0
-0.062433 -14.407831 13.394430 19.672321 1.566463 0.821837 0.015861 -0.006137 -745258.000000 1 0 0
-12.216533 0.448869 8.430830 14.850052 -0.036726 0.967050 0.003917 -0.000943 -389889.000000 1 0 0
-7.894233 2.080769 15.523030 17.538899 -0.257719 0.484167 0.009330 0.001855 -450778.000000 1 0 0
3.462067 -2.206231 18.587230 19.035190 -0.567366 0.217376 0.018725 -0.009101 -283828.000000 1 0 0
-2.130833 4.747769 12.618630 13.649600 -1.148935 0.391156 0.004063 0.002201 -516487.000000 1 0 0
-10.227433 -6.227831 13.179730 17.807064 0.546963 0.737517 0.004361 -0.008939 19648.200000 1 0 0
2.368467 -3.823431 14.267630 14.959730 -1.016190 0.305370 -0.000359 -0.002260 -312781.000000 1 0 0
6.679867 1.046669 17.029130 18.322320 0.155426 0.377958 0.015407 -0.001913 -985269.000000 1 0 0
-2.023833 -5.760831 13.755030 15.049382 1.232956 0.417777 0.002408 -0.003013 -2828410.000000 1 0 0
-13.060233 3.597869 14.702730 19.992114 -0.268815 0.744500 0.004454 -0.005021 -21016.000000 1 0 0
-13.252633 -6.311931 13.334830 19.831551 0.444490 0.833343 0.012719 -0.013572 -484587.000000 1 0 0
-9.613633 6.767769 12.026730 16.818646 -0.613390 0.774053 0.006111 -0.003921 -517229.000000 1 0 0
-1.222233 -2.517231 12.922230 13.221737 1.118778 0.213254 0.005745 0.000174 450185.000000 1 0 0
0.212867 6.576469 15.471330 16.812415 1.538440 0.402122 0.003684 0.000787 248575.000000 1 0 0
-16.619133 -0.943131 9.600530 19.216015 0.056689 1.047647 0.028235 -0.006004 180044.000000 1 0 0
-1.312733 2.689569 13.898230 14.216815 -1.116728 0.212100 0.008783 -0.001093 -2198770.000000 1 0 0
-11.372333 -3.475831 16.026730 19.956639 0.296622 0.638354 0.018476 -0.003060 1192830.000000 1 0 0
-5.318533 -1.487331 17.155530 18.022518 0.272685 0.311437 0.025333 -0.000670 633252.000000 1 0 0
-11.960633 6.546669 11.035430 17.541275 -0.500807 0.890386 -0.000152 -0.005296 -1396960.000000 1 0 0
-2.963533 4.652869 18.722130 19.517937 -1.003667 0.286542 0.033326 -0.003186 143127.000000 1 0 0
5.106767 -2.005031 16.730530 17.607096 -0.374130 0.316871 0.020209 0.000630 -497331.000000 1 0 0
-8.131433 -4.155931 12.100930 15.159962 0.472484 0.646468 0.012648 -0.000014 -1748400.000000 1 0 0
-11.590333 -0.878331 16.092930 19.851692 0.075637 0.625522 0.015377 -0.003525 149518.000000 1 0 0
2.000967 1.884569 17.480530 17.695321 0.755450 0.155968 0.009350 -0.007916 -1500460.000000 1 0 0
-8.991633 -7.499731 11.445830 16.373834 0.695178 0.796754 0.013150 -0.010274 -126467.000000 1 0 0
-7.173733 6.977469 14.792230 17.859384 -0.771530 0.594799 0.007260 -0.002676 -597559.000000 1 0 0
-5.737633 3.498469 15.870230 17.234382 -0.547551 0.400549 0.012084 0.002521 282468.000000 1 0 0
-9.392833 4.199069 11.566730 15.480527 -0.420398 0.726988 0.000654 -0.004976 23353.100000 1 0 0
-10.321433 0.170969 14.074630 17.454409 -0.016563 0.632816 0.007748 -0.001735 -235326.000000 1 0 0
7.872667 -0.765231 15.565530 17.459959 -0.096897 0.470154 0.017879 -0.005000 62160.300000 1 0 0
-8.715933 -7.658031 14.807930 18.811903 0.720879 0.664610 0.019702 -0.001013 -2833300.000000 1 0 0
-0.117233 4.052669 15.768030 16.280928 -1.541877 0.251674 0.006033 -0.002477 53903.700000 1 0 0
-8.143733 2.933369 9.605830 12.930468 -0.345732 0.733429 0.002353 -0.000769 -137622.000000 1 0 0
-2.055033 -9.679131 13.058930 16.384272 1.361587 0.648417 0.002101 -0.004258 310005.000000 1 0 0
-6.116833 10.138569 10.511430 15.833395 -1.027937 0.844805 0.008228 -0.011160 -2203700.000000 1 0 0
-8.738533 -2.853131 15.656130 18.155349 0.315588 0.530918 0.015191 -0.004867 -379348.000000 1 0 0
4.327567 5.698969 17.719430 19.109795 0.921332 0.383814 0.014577 0.002650 -195853.000000 1 0 0
-6.966633 -1.012731 15.210830 16.760935 0.144358 0.433463 0.010895 0.003345 308040.000000 1 0 0
-0.902733 -10.009831 15.355230 18.351968 1.480855 0.579553 0.000363 -0.008762 -1713720.000000 1 0 0
-4.329133 5.752569 16.279130 17.800099 -0.925661 0.416395 0.018893 -0.000038 258874.000000 1 0 0
3.736467 0.028669 17.505530 17.899876 0.007673 0.210295 0.016749 -0.007462 -967150.000000 1 0 0
1.369867 0.066569 19.269230 19.317976 0.048557 0.071055 0.012985 -0.009502 -258299.000000 1 0 0
-6.437733 6.440769 17.746830 19.946876 -0.785634 0.474098 0.027566 -0.005489 -204733.000000 1 0 0
-12.299433 0.570669 11.082030 16.565419 -0.046365 0.837953 0.012325 -0.002962 -127138.000000 1 0 0
-5.455133 5.156469 13.981430 15.869090 -0.757261 0.492723 0.008204 0.001164 -751801.000000 1 0 0
-8.621333 -9.581431 9.894230 16.248907 0.838094 0.916102 0.011309 -0.009222 -803503.000000 1 0 0
6.792167 -3.990731 17.140830 18.864451 -0.531214 0.430802 0.026658 0.001894 -378720.000000 1 0 0
-16.730333 1.679269 9.667630 19.395542 -0.100038 1.048991 0.026474 -0.011732 404539.000000 1 0 0
-4.109833 -9.467031 11.425030 15.396321 1.161226 0.734655 0.000136 -0.006644 -2376390.000000 1 0 0
-11.215833 -3.878431 9.151030 14.985943 0.332928 0.913927 0.012343 -0.002295 -354031.000000 1 0 0
3.287167 -5.350831 18.559430 19.593093 -1.019908 0.326273 0.008004 -0.014671 -793990.000000 1 0 0
2.518467 -1.962431 16.142230 16.454950 -0.661939 0.195270 0.007620 -0.007340 -39387.800000 1 0 0
-3.296633 -4.434531 19.979430 20.729459 0.931532 0.269823 0.026824 -0.030207 -1065390.000000 1 0 0
-6.443733 -3.453531 14.412230 16.160474 0.491994 0.469445 0.015540 0.000151 942190.000000 1 0 0
-9.563333 4.998069 13.994730 17.671743 -0.481586 0.656838 0.009992 -0.005090 411683.000000 1 0 0
-5.936633 -5.281931 11.669630 14.118168 0.727105 0.597813 0.009542 0.002598 -1080370.000000 1 0 0
5.891967 1.737769 19.371930 20.322568 0.286807 0.307073 0.030907 -0.013471 348360.000000 1 0 0
-2.820133 11.783869 13.547230 18.175262 -1.335893 0.729712 0.008277 -0.012714 -297066.000000 1 0 0
3.386867 1.290469 15.217430 15.643093 0.364039 0.233817 0.003883 -0.001986 -894890.000000 1 0 0
