# x y z rho theta phi s1 s2 stress_xx np intf bulk
13.349565 -11.750758 -0.150031 17.785210 -0.721787 1.579232 0.029708 -0.003319 -774519.000000 1 0 0
16.970765 -7.813858 -0.792031 18.700015 -0.431494 1.613164 0.039333 -0.008615 -66344.500000 1 0 0
10.252965 -5.647158 9.786669 15.257541 -0.503444 0.874433 -0.002226 -0.000960 205538.000000 1 0 0
11.326365 -13.528958 6.026769 18.645138 -0.873784 1.241650 0.030257 -0.014376 357227.000000 1 0 0
13.039365 -1.791458 10.311869 16.720317 -0.136534 0.906218 0.006198 -0.000894 -1078000.000000 1 0 0
15.546665 -2.078958 -1.201231 15.730983 -0.132935 1.647232 0.007179 0.000315 -1223160.000000 1 0 0
10.407765 -12.442358 8.990269 18.546125 -0.874205 1.064717 0.031956 -0.013994 -145956.000000 1 0 0
14.698665 1.154042 3.215369 15.090433 0.078353 1.356077 0.019524 0.001344 1832340.000000 1 0 0
14.852565 -5.957258 5.249469 16.841750 -0.381448 1.253821 0.020230 -0.007393 -366688.000000 1 0 0
14.450065 -3.461958 -2.936831 15.146435 -0.235149 1.765928 0.012778 0.000383 603083.000000 1 0 0
14.040765 0.564142 9.671469 17.058682 0.040157 0.967994 0.018894 0.000279 49633.100000 1 0 0
15.506465 -3.632358 4.411969 16.526038 -0.230099 1.300548 0.025980 -0.007290 -1113180.000000 1 0 0
18.464265 4.855442 -4.441131 19.601736 0.257143 1.799349 -0.002787 0.004965 595582.000000 1 0 0
18.166065 -5.942758 -5.035031 19.765470 -0.316162 1.828374 0.054532 -0.008934 693035.000000 1 0 0
17.376865 0.077042 5.924269 18.359148 0.004434 1.242229 0.042615 -0.002632 1122310.000000 1 0 0
17.026065 -6.653458 4.029369 18.718739 -0.372534 1.353840 0.029775 -0.011625 -246407.000000 1 0 0
9.709165 -6.641458 14.390769 18.586852 -0.599934 0.685276 -0.000522 0.003887 -757841.000000 1 0 0
8.483065 -12.241258 5.221969 15.782260 -0.964791 1.233565 0.009173 -0.009854 -1348300.000000 1 0 0
16.736665 -10.420958 -0.484631 19.721744 -0.556902 1.595372 0.039062 -0.005495 -26308.700000 1 0 0
14.897465 -8.891658 0.453269 17.355157 -0.538105 1.544676 0.033207 -0.010076 2136.330000 1 0 0
9.942265 -12.953858 1.561469 16.403940 -0.916180 1.475463 0.021145 -0.011777 144944.000000 1 0 0
16.681365 -8.385058 8.812269 20.645416 -0.465773 1.129802 0.023616 -0.010884 349903.000000 1 0 0
19.025765 -0.073658 -1.746031 19.105857 -0.003871 1.662311 0.019580 -0.001419 -921086.000000 1 0 0
13.452165 -1.121158 7.753469 15.567081 -0.083152 1.049427 0.010315 -0.002619 52237.600000 1 0 0
12.823665 -9.957358 -3.025131 16.515047 -0.660236 1.755011 0.021563 -0.004134 -2604640.000000 1 0 0
8.699965 -15.296658 1.474869 17.659342 -1.053672 1.487181 0.023116 -0.004531 1069730.000000 1 0 0
11.386565 -8.275358 11.183269 17.977789 -0.628464 0.899425 0.015404 -0.004226 496812.000000 1 0 0
13.905265 -4.031558 -0.520431 14.487260 -0.282193 1.606727 0.011830 -0.003146 -332094.000000 1 0 0
7.239065 -13.235158 10.794769 18.549946 -1.070292 0.949696 0.022315 -0.002401 -117409.000000 1 0 0
15.373365 -6.890858 1.965369 16.961337 -0.421384 1.454662 0.017849 -0.008395 835118.000000 1 0 0
15.915265 -6.309658 -2.516131 17.304287 -0.377445 1.716719 0.037159 -0.006929 383710.000000 1 0 0
11.149065 -8.541958 3.843269 14.561504 -0.653763 1.303698 0.008157 -0.008750 374955.000000 1 0 0
10.538065 -14.603858 -0.444831 18.014476 -0.945724 1.595492 0.032524 -0.004401 698937.000000 1 0 0
13.418765 -13.004658 4.601369 19.244661 -0.769727 1.329359 0.025475 -0.012294 255868.000000 1 0 0
12.752065 -11.259158 6.487369 18.206311 -0.723303 1.206464 0.022063 -0.013970 559288.000000 1 0 0
10.929865 -10.542158 1.435869 15.253221 -0.767344 1.476521 0.011032 -0.005283 609546.000000 1 0 0
13.834765 -7.551758 11.953069 19.781446 -0.499654 0.921964 0.014042 -0.006412 -528927.000000 1 0 0
15.407965 -1.903858 -4.826431 16.258059 -0.122940 1.872203 0.019793 0.004538 -383757.000000 1 0 0
12.747665 -11.556558 -7.217831 18.658887 -0.736429 1.967989 0.030770 -0.007545 -157157.000000 1 0 0
17.682365 -5.487658 1.872969 18.608827 -0.300922 1.469976 0.030853 -0.007611 422060.000000 1 0 0
10.684965 -9.896058 9.162369 17.206087 -0.747085 1.009236 0.012304 -0.004819 -1322310.000000 1 0 0
16.418265 1.693442 10.083969 19.342016 0.102780 1.022364 0.042084 0.002795 1734690.000000 1 0 0
18.153865 4.030642 0.449769 18.601376 0.218483 1.546615 0.007325 0.006809 821320.000000 1 0 0
13.307065 -4.047258 5.803869 15.071270 -0.295254 1.175486 0.012280 -0.007498 -1053810.000000 1 0 0
12.150265 -6.237058 6.613869 15.174752 -0.474252 1.119817 0.008446 -0.007199 -421807.000000 1 0 0
16.508465 -10.367558 3.542769 19.813300 -0.560764 1.391022 0.023563 -0.010276 -1817720.000000 1 0 0
16.222565 -8.288658 -5.715131 19.092831 -0.472356 1.874791 0.045620 -0.004171 -532898.000000 1 0 0
14.003165 -0.341858 5.338369 14.990119 -0.024408 1.206678 0.013554 0.000225 292515.000000 1 0 0
18.318265 -4.276458 5.379769 19.564990 -0.229346 1.292239 0.042252 -0.006741 88083.700000 1 0 0
13.653465 -13.688958 7.054369 20.580787 -0.786696 1.220938 0.037316 -0.013300 -272529.000000 1 0 0
14.813865 -13.780358 -0.606131 20.241449 -0.749270 1.600746 0.027483 -0.001905 207747.000000 1 0 0
17.789765 -6.122458 8.118569 20.490763 -0.331459 1.163415 0.043695 -0.002767 50774.800000 1 0 0
14.337465 3.251442 9.384169 17.441256 0.223008 1.002681 0.022548 0.003870 593500.000000 1 0 0
18.926865 3.641242 2.871769 19.486711 0.190063 1.422887 0.034677 0.000107 450647.000000 1 0 0
14.623265 -10.533858 8.151669 19.780084 -0.624253 1.146022 0.014101 -0.015185 -718405.000000 1 0 0
14.705265 -4.962758 10.377269 18.669802 -0.325479 0.981433 0.024056 -0.009255 211016.000000 1 0 0
17.782265 -7.982758 1.991069 19.593308 -0.421953 1.469001 0.045514 -0.015921 -188352.000000 1 0 0
18.517365 -6.105258 -1.843231 19.584802 -0.318481 1.665051 0.040842 -0.007035 1017160.000000 1 0 0
14.274665 -13.028358 -5.549831 20.107332 -0.739783 1.850437 0.047207 -0.008486 722018.000000 1 0 0
15.451465 -1.587858 9.340769 18.125094 -0.102405 1.029380 0.036917 -0.009472 268790.000000 1 0 0
13.052465 -9.980658 10.231669 19.356327 -0.652816 1.013851 0.013833 -0.011815 -1859880.000000 1 0 0
16.640465 2.128242 4.789569 17.446331 0.127205 1.292694 0.025351 -0.000727 -404457.000000 1 0 0
14.970065 2.435342 -0.128531 15.167408 0.161268 1.579271 0.002982 0.003305 -1011590.000000 1 0 0
15.015665 -10.120458 -7.003231 19.414920 -0.593058 1.939830 0.045064 -0.009154 634509.000000 1 0 0
16.360765 -0.215458 -3.075831 16.648777 -0.013168 1.756612 0.016025 0.005906 -53650.700000 1 0 0
11.894465 2.424642 13.679869 18.289232 0.201091 0.725792 0.015692 0.006323 -293113.000000 1 0 0
17.576865 -3.199658 9.495969 20.232583 -0.180066 1.082253 0.039859 -0.015323 -172265.000000 1 0 0
7.724865 -18.019158 4.660269 20.151468 -1.165793 1.337422 0.045773 -0.017423 -189485.000000 1 0 0
6.807965 -11.084058 6.655469 14.611639 -1.019992 1.097873 0.005557 -0.007277 235730.000000 1 0 0
17.957165 2.258342 -1.488031 18.159684 0.125106 1.652830 0.006983 0.003640 296552.000000 1 0 0
17.540365 -2.440258 3.650069 18.081545 -0.138235 1.367532 0.025530 -0.006256 -2434480.000000 1 0 0
12.528565 -13.524758 -1.905331 18.534139 -0.823616 1.673779 0.033609 -0.002099 -59403.500000 1 0 0
15.042265 -8.358058 4.360769 17.752272 -0.507162 1.322611 0.023700 -0.009458 -379308.000000 1 0 0
11.360265 -2.948658 14.923869 18.986102 -0.253955 0.666417 -0.010159 0.001081 286408.000000 1 0 0
12.001665 -13.895258 -6.353931 19.429117 -0.858389 1.903957 0.029492 -0.008879 -406369.000000 1 0 0
10.560565 -12.097958 -1.183531 16.102387 -0.853145 1.644363 0.023798 -0.005108 -922762.000000 1 0 0
13.162365 -8.144958 2.130469 15.624567 -0.554133 1.434016 0.011622 -0.003295 816444.000000 1 0 0
8.741265 -7.875758 9.979069 15.427867 -0.733360 0.867388 0.004971 -0.000695 -1284450.000000 1 0 0
15.615965 -3.924558 8.109969 18.028647 -0.246218 1.104212 0.033523 -0.012814 -422431.000000 1 0 0
10.201865 -17.074458 5.301169 20.584400 -1.032222 1.310328 0.058434 -0.026516 1080440.000000 1 0 0
15.174965 -6.455458 8.261769 18.444764 -0.402211 1.106359 0.026807 -0.004423 -411944.000000 1 0 0
16.567565 -5.121958 -0.335931 17.344495 -0.299835 1.590166 0.017188 -0.004913 -244202.000000 1 0 0
13.969665 -10.597458 3.478569 17.876188 -0.648986 1.374955 0.023511 -0.012040 -217028.000000 1 0 0
14.935865 -10.133158 -4.398631 18.577107 -0.596112 1.809843 0.043388 -0.014600 46367.600000 1 0 0
13.559365 -6.630958 0.008369 15.093908 -0.454834 1.570242 0.016031 -0.005890 125287.000000 1 0 0
17.794965 -0.983058 -5.021231 18.515938 -0.055187 1.845420 0.015292 0.004722 -639461.000000 1 0 0
14.405465 0.248442 -1.623831 14.498827 0.017245 1.683029 0.009449 0.002116 -1434640.000000 1 0 0
4.897665 -12.618758 11.737369 17.916082 -1.200568 0.856441 0.006938 -0.005694 -1099370.000000 1 0 0
11.872665 -7.696758 13.627369 19.644476 -0.575162 0.804183 0.003662 -0.000745 126545.000000 1 0 0
12.007365 -5.807858 11.664469 17.719138 -0.450516 0.852241 0.001718 0.000777 117562.000000 1 0 0
13.204865 -4.644258 8.384669 16.316870 -0.338196 1.031112 0.013427 -0.007204 -1871500.000000 1 0 0
15.407165 -1.247758 3.207969 15.786979 -0.080809 1.366168 0.024432 -0.001233 406584.000000 1 0 0
15.134965 -10.532958 5.754169 19.316336 -0.607993 1.268313 0.022394 -0.013148 107616.000000 1 0 0
13.708365 -8.175358 -5.771531 16.972516 -0.537751 1.917768 0.032631 -0.006687 -1867950.000000 1 0 0
9.393565 -1.921258 13.574069 16.618834 -0.201747 0.614974 -0.013874 -0.000514 242092.000000 1 0 0
9.747965 -9.238858 13.812269 19.265463 -0.758591 0.771387 0.013317 0.002634 -515949.000000 1 0 0
20.310065 6.293142 -3.316531 21.519799 0.300472 1.725528 0.034135 0.008806 216553.000000 1 0 0
11.209965 -3.575458 10.693969 15.899943 -0.308753 0.833108 -0.001574 0.003376 700104.000000 1 0 0
10.174665 -14.004758 -2.968031 17.563207 -0.942496 1.740603 0.022636 -0.002571 489362.000000 1 0 0
14.931965 -12.828058 2.412669 19.832892 -0.709754 1.448844 0.032113 -0.009209 368683.000000 1 0 0
11.267365 -0.408058 14.725469 18.546144 -0.036200 0.653451 0.007663 0.006854 143939.000000 1 0 0
19.121365 -1.876058 5.598569 20.012250 -0.097800 1.287255 0.049375 -0.007947 988192.000000 1 0 0
19.001865 -0.533758 7.902269 20.586443 -0.028082 1.176826 0.059335 -0.007063 465926.000000 1 0 0
19.013465 0.928742 0.678469 19.048221 0.048808 1.535170 0.027525 -0.003664 199651.000000 1 0 0
18.657765 0.692842 3.661769 19.026318 0.037117 1.377130 0.038801 -0.005673 929913.000000 1 0 0
16.703865 -3.971358 -4.041031 17.638614 -0.233417 1.801951 0.025111 -0.001929 -1756260.000000 1 0 0
10.937565 -8.320658 15.963569 21.064169 -0.650340 0.710778 0.016547 0.003727 549867.000000 1 0 0
16.592865 -7.613458 6.352169 19.329717 -0.430180 1.235952 0.028398 -0.009455 719087.000000 1 0 0
19.025665 2.117442 5.799369 20.002304 0.110838 1.276637 0.045014 -0.003052 501733.000000 1 0 0
15.474165 1.661842 7.718969 17.372219 0.106985 1.110372 0.036421 0.000635 265454.000000 1 0 0
8.605565 -15.631458 3.916369 18.268447 -1.067547 1.354740 0.028630 -0.019093 598172.000000 1 0 0
11.246065 -15.150958 1.983569 18.972613 -0.932262 1.466056 0.033750 -0.009915 445867.000000 1 0 0
7.892065 -15.918658 6.187069 18.814042 -1.110535 1.235707 0.036651 -0.020177 -25525.100000 1 0 0
14.483165 -11.840158 -2.449131 18.866628 -0.685328 1.700977 0.034000 -0.006029 557170.000000 1 0 0
13.669565 -4.912058 3.248869 14.884235 -0.344974 1.350749 0.009584 -0.003398 -1680420.000000 1 0 0
-1.063835 10.163842 -5.686431 11.694911 -1.466507 2.078568 0.002671 -0.001805 -1754440.000000 1 0 0
8.301965 -1.724658 -8.018231 11.670008 -0.204828 2.328259 0.002683 -0.004154 -4150120.000000 1 0 0
3.006465 -10.188758 7.693869 13.116601 -1.283862 0.943973 0.002723 -0.003573 601907.000000 1 0 0
-6.316835 1.337642 8.343269 10.549968 -0.208676 0.658627 0.002280 0.000022 3023.000000 1 0 0
7.247465 -6.252158 -7.085831 11.908998 -0.711803 2.208060 0.001402 -0.005402 -188026.000000 1 0 0
-11.346235 -4.490058 -4.093531 12.870690 0.376821 1.894469 0.007128 -0.006786 300227.000000 1 0 0
2.102865 -3.262658 2.734369 4.748026 -0.998279 0.957097 0.007248 -0.001779 2219050.000000 1 0 0
-3.572335 -4.291558 8.915969 10.520149 0.876603 0.559513 0.003984 0.000703 -1502760.000000 1 0 0
-4.862335 -1.029058 -2.406031 5.521797 0.208561 2.021649 0.001041 -0.003389 -406648.000000 1 0 0
5.091465 -5.222658 -3.424231 8.057576 -0.798117 2.009726 0.003868 -0.006193 -102165.000000 1 0 0
2.736265 14.164942 -8.937831 16.971080 1.379975 2.125452 0.001897 -0.003898 40582.700000 1 0 0
5.410465 -5.432658 13.771369 15.761900 -0.787445 0.508014 -0.002949 -0.002152 -1191910.000000 1 0 0
-4.698435 -0.880158 9.838169 10.937986 0.185184 0.452287 0.004948 0.002960 -1699240.000000 1 0 0
-0.969335 11.982842 -2.706431 12.322861 -1.490079 1.792228 0.001071 -0.004526 -693823.000000 1 0 0
3.085265 9.397442 -10.672831 14.551292 1.253574 2.394199 0.003835 -0.004594 -928580.000000 1 0 0
-10.555735 2.769242 1.171669 10.975657 -0.256563 1.463841 -0.002309 0.000095 48602.200000 1 0 0
5.593365 -8.970158 -0.668131 10.592255 -1.013239 1.633916 -0.004172 -0.004132 524967.000000 1 0 0
-7.008235 5.443042 9.393369 12.921975 -0.660349 0.756956 -0.001981 0.000663 -330673.000000 1 0 0
-5.480435 -1.843258 5.113269 7.718697 0.324449 0.846709 0.003148 -0.001788 663788.000000 1 0 0
6.712065 -3.751458 -7.242631 10.563189 -0.509660 2.326290 0.002969 -0.004725 320749.000000 1 0 0
6.327065 4.889342 11.087069 13.669693 0.657913 0.624818 0.000716 -0.000727 -108960.000000 1 0 0
3.774465 -9.851958 3.320969 11.060583 -1.204927 1.265839 -0.003836 -0.002452 874472.000000 1 0 0
-6.609935 6.541442 -5.769531 10.943912 -0.780190 2.126088 -0.002763 -0.000935 482365.000000 1 0 0
-11.024935 8.344542 5.201969 14.772984 -0.647889 1.210953 -0.004065 -0.002902 73399.100000 1 0 0
-9.178035 -5.466858 5.218769 11.889424 0.537212 1.116375 0.002887 -0.001685 -1319630.000000 1 0 0
3.259565 9.730242 -8.114831 13.082541 1.247553 2.239895 0.002444 -0.004208 643656.000000 1 0 0
-8.161135 -8.594758 5.970669 13.271129 0.811271 1.104144 0.004586 -0.001838 -4029420.000000 1 0 0
-7.815535 -5.603958 -7.583931 12.247569 0.622063 2.238544 0.009383 -0.007371 106293.000000 1 0 0
9.266165 -1.558158 6.936869 11.679461 -0.166597 0.934852 0.003087 -0.001681 661205.000000 1 0 0
-4.133735 -0.436858 -4.848731 6.386611 0.105290 2.432883 0.006994 -0.007293 -1789340.000000 1 0 0
9.051565 1.140342 -4.504331 10.174488 0.125323 2.029413 0.006351 -0.000820 -1706620.000000 1 0 0
-1.879835 -10.654258 10.752769 15.253492 1.396154 0.788460 0.004452 -0.006232 -17226.500000 1 0 0
-13.049735 0.431142 -2.707431 13.334604 -0.033026 1.775256 0.000902 -0.004904 -858169.000000 1 0 0
-9.864735 -5.106758 -6.051431 12.649577 0.477690 2.069617 0.007412 -0.006082 -1676630.000000 1 0 0
-5.642435 8.301042 -0.258031 10.040466 -0.973807 1.596498 -0.000593 -0.000569 909583.000000 1 0 0
6.156265 9.603142 0.476169 11.416947 1.000726 1.529077 0.012827 -0.002183 744739.000000 1 0 0
-0.543435 -12.002658 -0.029131 12.014989 1.525551 1.573221 0.004087 -0.002516 -997338.000000 1 0 0
6.270865 4.810642 2.305069 8.232823 0.654382 1.287018 0.002322 0.000735 389983.000000 1 0 0
3.456965 -7.499658 -8.195831 11.634738 -1.138874 2.352413 -0.003297 -0.004033 155342.000000 1 0 0
-6.551435 -9.801558 4.588169 12.650815 0.981589 1.199657 0.005056 -0.000924 -2499670.000000 1 0 0
-0.110535 6.474442 -9.195031 11.246298 -1.553725 2.528036 0.007002 -0.002439 -1260510.000000 1 0 0
-17.254435 -2.861558 4.316669 18.014929 0.164349 1.328826 0.032533 -0.013206 398519.000000 1 0 0
-8.326235 0.971142 -9.368731 12.571493 -0.116112 2.411685 0.003893 -0.006398 374068.000000 1 0 0
-10.104735 -5.970858 -11.901731 16.715502 0.533699 2.363164 0.011652 -0.001497 -670276.000000 1 0 0
2.187265 9.453442 6.404569 11.626272 1.343425 0.987390 0.002311 0.001013 228138.000000 1 0 0
-11.366435 1.638842 -1.145731 11.540986 -0.143196 1.670235 0.001326 -0.001579 -971375.000000 1 0 0
-5.901835 -5.302958 -3.189031 8.551195 0.732001 1.952965 0.009734 -0.004518 654319.000000 1 0 0
-6.941435 -8.332758 1.270769 10.919397 0.876237 1.454155 0.007451 -0.002487 -43084.500000 1 0 0
0.044165 10.981742 -7.929531 13.545408 1.566775 2.196174 0.002032 -0.001433 892212.000000 1 0 0
-2.957335 9.286942 -4.304031 10.654474 -1.262509 1.986643 0.002459 -0.002977 196524.000000 1 0 0
3.489765 -4.761958 9.319769 11.032352 -0.938367 0.564666 -0.000124 -0.000392 -716562.000000 1 0 0
-8.948035 1.623042 -0.397531 9.102726 -0.179434 1.614482 -0.000031 -0.001164 -2352360.000000 1 0 0
2.536665 3.615842 -10.296831 11.204183 0.959036 2.736375 0.007185 -0.003033 -16729.400000 1 0 0
-13.658235 0.462842 1.163169 13.715486 -0.033874 1.485887 0.002712 -0.003075 257129.000000 1 0 0
9.412165 -12.618958 -5.069931 16.538777 -0.929940 1.882361 0.016280 -0.003131 -2360300.000000 1 0 0
-4.726935 9.408842 -8.341031 13.432909 -1.105236 2.240738 -0.002023 -0.000160 -863598.000000 1 0 0
-2.346235 7.203742 8.383169 11.299391 -1.255934 0.734877 0.004709 0.001365 -1555400.000000 1 0 0
-10.772935 -1.247258 -4.333231 11.678556 0.115264 1.950927 0.004510 -0.003889 -1698340.000000 1 0 0
2.751465 -7.167158 9.621969 12.309386 -1.204247 0.673446 -0.001650 -0.000017 -1049800.000000 1 0 0
-16.141435 -6.489558 3.401169 17.726484 0.382267 1.377730 0.019965 -0.010030 62930.800000 1 0 0
-10.825635 -0.071758 6.187269 12.469235 0.006628 1.051577 0.000878 -0.002652 -674240.000000 1 0 0
-8.539935 9.901242 9.290769 16.040059 -0.859083 0.953021 0.002792 -0.006496 -275389.000000 1 0 0
0.171265 -6.017858 -3.740331 7.087596 -1.542345 2.126721 -0.000027 -0.002155 822609.000000 1 0 0
4.878865 1.596142 -3.067831 5.980182 0.316179 2.109472 0.001534 -0.000559 -417910.000000 1 0 0
0.341565 5.422142 3.803669 6.632058 1.507885 0.959991 0.001345 0.001183 -3230070.000000 1 0 0
6.026265 -11.226658 -1.439331 12.822846 -1.078158 1.683281 -0.004525 -0.002672 -2771360.000000 1 0 0
6.154065 -13.380858 5.335369 15.664802 -1.139727 1.223246 0.006321 -0.010026 40518.000000 1 0 0
8.003665 -8.265058 -5.887831 12.924256 -0.801464 2.043802 0.000021 -0.003945 689290.000000 1 0 0
-13.189235 -1.344858 -4.652031 14.050123 0.101615 1.908268 0.001068 -0.001511 -2928670.000000 1 0 0
-6.710235 -1.379658 -7.031031 9.816624 0.202779 2.369192 0.010694 -0.006932 -1444950.000000 1 0 0
-5.781635 12.786542 -4.668631 14.789154 -1.146143 1.891969 0.004714 -0.001049 266675.000000 1 0 0
-4.310635 6.841242 -6.799231 10.564739 -1.008541 2.269960 0.002210 -0.000802 -3343420.000000 1 0 0
-9.428835 -3.586158 -8.049631 12.905813 0.363444 2.244291 0.006186 -0.004078 585970.000000 1 0 0
-2.169035 -6.440558 9.125469 11.378035 1.245949 0.640118 0.005634 -0.000002 66542.200000 1 0 0
7.561565 -5.939458 10.067569 13.921579 -0.665824 0.762426 -0.003303 0.000237 768494.000000 1 0 0
9.645565 -4.971958 12.342269 16.434381 -0.475943 0.721217 -0.002360 0.007111 -821302.000000 1 0 0
-6.464135 2.784642 -9.060231 11.472884 -0.406759 2.481130 0.001096 -0.005202 -550403.000000 1 0 0
7.528265 5.542142 8.935869 12.932125 0.634596 0.807949 0.001504 -0.000142 -408864.000000 1 0 0
12.779165 3.262342 11.287969 17.359959 0.249948 0.862909 0.021412 0.003510 -1165950.000000 1 0 0
-7.365135 -7.260658 -3.922831 11.061237 0.778255 1.933332 0.015854 -0.007579 -2487600.000000 1 0 0
2.265565 1.398342 -5.810831 6.391706 0.552982 2.711964 0.006598 -0.001581 -529649.000000 1 0 0
12.755265 6.846942 -7.055431 16.104549 0.492647 2.024282 0.004543 -0.003709 -559989.000000 1 0 0
0.762765 -7.792558 1.074869 7.903234 -1.473223 1.434370 0.001721 -0.003530 1320220.000000 1 0 0
-10.180435 -6.083058 -8.532231 14.609716 0.538597 2.194457 0.006627 -0.004837 757.395000 1 0 0
-6.711435 0.311942 3.168569 7.428358 -0.046446 1.130121 0.000808 -0.001736 128028.000000 1 0 0
10.679465 -7.909058 1.351569 13.357803 -0.637449 1.469441 0.005044 -0.003905 143431.000000 1 0 0
6.273765 1.100342 10.514469 12.293288 0.173622 0.544664 -0.001457 0.002110 -594906.000000 1 0 0
-12.885635 5.209442 1.957169 14.035968 -0.384193 1.430901 0.002110 0.000733 249784.000000 1 0 0
2.033465 7.428042 3.576769 8.491412 1.303588 1.136004 -0.000548 0.000325 39729.000000 1 0 0
10.037265 -9.473758 -0.793731 13.824933 -0.756525 1.628241 0.005995 -0.002205 891281.000000 1 0 0
6.709165 -11.751958 -8.925831 16.210856 -1.052051 2.153889 -0.003006 -0.002906 -918463.000000 1 0 0
10.301965 3.513942 11.995469 16.197825 0.328719 0.736892 0.006627 0.002986 -1309960.000000 1 0 0
-11.000535 -3.080558 -1.958031 11.590319 0.273043 1.740547 0.001874 -0.002927 -533313.000000 1 0 0
12.407065 1.054642 6.908369 14.239842 0.084800 1.064269 0.009485 0.001741 -783989.000000 1 0 0
-9.542635 9.148342 3.054069 13.567660 -0.764306 1.343752 -0.002534 -0.002388 685240.000000 1 0 0
-6.593835 7.613942 -8.898031 13.439708 -0.857074 2.294374 -0.003478 -0.001604 -986300.000000 1 0 0
8.584865 5.531442 12.171169 15.888175 0.572375 0.698120 0.007681 0.003684 -2446100.000000 1 0 0
1.312965 4.964442 -2.680731 5.792744 1.312242 2.051918 0.002149 -0.002996 151451.000000 1 0 0
1.433465 0.513242 9.475169 9.596722 0.343822 0.159329 0.004422 -0.000009 667427.000000 1 0 0
2.579565 12.619742 -4.001631 13.487962 1.369167 1.872012 0.002361 -0.002366 359656.000000 1 0 0
2.212965 0.697342 12.920669 13.127345 0.305267 0.177682 0.001779 -0.002653 -344426.000000 1 0 0
-12.194835 -1.827358 0.842969 12.359767 0.148740 1.502541 -0.002637 -0.002807 20762.600000 1 0 0
3.336965 8.728342 -1.339031 9.439931 1.205629 1.713124 0.006032 -0.004349 -195034.000000 1 0 0
3.686165 -2.830058 -5.836331 7.460549 -0.654765 2.469134 0.001888 -0.002702 -499136.000000 1 0 0
-7.692535 -7.200958 9.344569 14.083673 0.752404 0.845304 0.003680 -0.002705 -321821.000000 1 0 0
-7.098835 10.862442 -3.600931 13.466730 -0.991950 1.841485 0.001869 0.000796 -165956.000000 1 0 0
0.421565 0.645342 2.588869 2.701190 0.992145 0.289390 0.001059 0.000584 -2028530.000000 1 0 0
-7.035135 4.591242 -1.950531 8.624222 -0.578212 1.798939 0.001172 -0.003026 -584869.000000 1 0 0
-6.865735 -3.792958 -5.966431 9.855108 0.504720 2.221084 0.006623 -0.004497 401539.000000 1 0 0
2.980765 -6.076958 13.475969 15.080322 -1.114775 0.465465 -0.005802 -0.001353 -1482520.000000 1 0 0
-5.546235 -0.674858 -11.816931 13.071190 0.121083 2.699934 0.010449 -0.009566 -854363.000000 1 0 0
11.855265 2.469242 -0.659031 12.127604 0.205347 1.625165 0.005401 0.000628 -1051170.000000 1 0 0
6.175465 -10.857558 10.711669 16.454871 -1.053656 0.861931 0.004966 -0.005080 -94355.300000 1 0 0
-8.170035 6.384642 -10.541331 14.786237 -0.663340 2.364443 -0.005530 -0.001316 239230.000000 1 0 0
2.897765 8.013142 11.237369 14.102693 1.223802 0.648775 0.008243 -0.002092 1127050.000000 1 0 0
-6.259135 -10.215958 -0.421631 11.988342 1.021104 1.605974 0.009986 -0.004179 -1121640.000000 1 0 0
11.402765 4.328842 6.127169 13.649327 0.362824 1.105264 0.009958 0.003236 1134580.000000 1 0 0
-7.766435 10.608942 1.511169 13.234455 -0.938873 1.456362 0.002446 -0.001218 469728.000000 1 0 0
4.241965 -2.696658 -3.507831 6.129528 -0.566264 2.180085 0.002942 -0.004315 -4099080.000000 1 0 0
6.435465 6.430442 6.334969 11.085920 0.785008 0.962533 0.003097 -0.000718 -6109720.000000 1 0 0
-0.369935 10.301842 -10.245531 14.533951 -1.534902 2.353132 0.000468 -0.001340 -9481.140000 1 0 0
14.201765 6.520642 -2.556031 15.834841 0.430431 1.732924 0.014937 0.002117 633613.000000 1 0 0
1.459765 9.462342 -6.325031 11.474879 1.417732 2.154606 0.004336 -0.004306 127976.000000 1 0 0
0.622865 7.410842 7.218569 10.364183 1.486946 0.800299 0.001851 0.001882 -217019.000000 1 0 0
12.332865 6.266742 1.854969 13.957526 0.470133 1.437501 0.010235 0.001932 -1381850.000000 1 0 0
-6.774635 6.672842 -3.107331 10.003900 -0.777829 1.886633 -0.002287 -0.001444 38395.900000 1 0 0
0.974065 9.924742 11.029369 14.869307 1.472965 0.735114 0.006108 -0.002216 -839633.000000 1 0 0
-3.591635 13.546742 -10.908831 17.759974 -1.311630 2.232215 0.006562 -0.004337 -616674.000000 1 0 0
-9.993235 -5.468758 -2.268431 11.615414 0.500726 1.767354 0.008418 -0.005139 53706.700000 1 0 0
-3.980035 3.862142 -12.523831 13.696831 -0.770366 2.724720 0.003946 -0.006805 -1008410.000000 1 0 0
-3.158035 8.492242 2.372969 9.366021 -1.214770 1.314645 0.001860 0.000831 -2341130.000000 1 0 0
7.084965 8.916842 7.040969 13.389625 0.899381 1.017079 0.013733 0.000034 731648.000000 1 0 0
-1.394735 -2.224558 -8.121631 8.535504 1.010780 2.828909 0.005279 -0.008470 -982691.000000 1 0 0
0.871665 -1.304158 4.774769 5.025838 -0.981613 0.317418 0.006461 0.000382 2335690.000000 1 0 0
2.681265 -8.755358 -6.071731 10.986873 -1.273622 2.156319 -0.005554 -0.003015 349448.000000 1 0 0
5.405565 4.085842 8.831069 11.131128 0.647240 0.654476 0.000038 -0.000547 -88463.600000 1 0 0
