# x y z rho theta phi s1 s2 stress_xx np intf bulk
10.952645 7.583176 9.432999 16.323188 0.605580 0.954656 0.007493 -0.005259 5100.050000 1 0 0
8.979045 16.497176 -2.523201 18.951164 1.072357 1.704335 0.019551 -0.009950 -1863920.000000 1 0 0
14.560845 11.209476 -6.633201 19.536374 0.656076 1.917214 0.052107 -0.016541 457127.000000 1 0 0
11.042345 6.214876 16.178199 20.549749 0.512634 0.664428 0.045343 -0.015162 505581.000000 1 0 0
8.549345 8.516576 10.331799 15.886140 0.783478 0.862731 0.006410 -0.001691 779195.000000 1 0 0
16.281245 9.539176 4.419499 19.380577 0.529987 1.340735 0.037698 -0.003146 -257222.000000 1 0 0
-3.592755 14.335276 4.691999 15.505576 -1.325231 1.263376 0.001600 0.005484 -1389900.000000 1 0 0
4.816545 14.657376 12.857699 20.083780 1.253304 0.876034 0.012887 -0.002877 -1062620.000000 1 0 0
16.101145 10.518076 -4.742701 19.808332 0.578657 1.812575 0.050777 -0.015452 -17816.800000 1 0 0
14.608645 14.051876 5.961699 21.128407 0.765974 1.284746 0.050316 -0.015125 -607522.000000 1 0 0
6.272345 9.430776 9.334099 14.676759 0.983884 0.881521 0.006654 -0.000475 762144.000000 1 0 0
10.520845 12.029776 8.575099 18.136593 0.852212 1.078323 0.021708 -0.012390 118447.000000 1 0 0
8.044845 11.493376 -0.240401 14.031216 0.960101 1.587930 0.010353 -0.002615 357260.000000 1 0 0
7.576345 13.352776 -8.650301 17.621729 1.054694 2.083905 0.016970 -0.008350 -1178970.000000 1 0 0
2.660045 15.325276 -2.194301 15.708434 1.398936 1.710944 0.008618 -0.007636 669855.000000 1 0 0
12.200245 13.229176 -7.395601 19.456413 0.825838 1.960713 0.039166 -0.031624 422145.000000 1 0 0
-8.161355 14.653476 9.829999 19.441218 -1.062628 1.040688 0.021204 -0.010364 128151.000000 1 0 0
11.508745 9.690976 2.416799 15.238344 0.699862 1.411524 0.008888 0.003962 -2345880.000000 1 0 0
12.205445 8.609176 4.507099 15.601434 0.614311 1.277729 0.007404 -0.001240 590436.000000 1 0 0
14.024145 7.953176 6.154999 17.257278 0.515881 1.206105 0.014293 -0.008363 -2601810.000000 1 0 0
16.194545 7.395676 7.273899 19.231976 0.428393 1.182925 0.059492 -0.012108 -140840.000000 1 0 0
13.616945 8.362976 2.307399 16.145731 0.550766 1.427395 0.004686 0.003642 -1813820.000000 1 0 0
-4.410055 17.334876 -7.190601 19.278259 -1.321677 1.953026 0.009191 -0.013432 169736.000000 1 0 0
3.312445 19.515676 -3.848601 20.165457 1.402666 1.762826 0.032266 -0.017461 195803.000000 1 0 0
-0.183055 14.897676 6.494999 16.252978 -1.558509 1.159695 0.007434 0.005883 213142.000000 1 0 0
6.613545 16.422276 8.232399 19.524408 1.187949 1.135536 0.020219 -0.002694 809714.000000 1 0 0
12.693945 15.213276 -1.963101 19.910645 0.875429 1.669552 0.023861 -0.014456 -166460.000000 1 0 0
12.559745 15.799276 4.282699 20.632640 0.899138 1.361707 0.028916 -0.015248 -231045.000000 1 0 0
2.969945 18.118576 1.578099 18.428070 1.408324 1.485056 0.021118 -0.014538 -774991.000000 1 0 0
10.190645 14.591876 -1.271001 17.843417 0.961160 1.642088 0.013007 -0.003130 -561634.000000 1 0 0
-6.400155 15.680876 -0.634301 16.948575 -1.183284 1.608230 0.001556 -0.002256 -199321.000000 1 0 0
-3.894555 15.900576 -2.562701 16.569953 -1.330593 1.726079 0.002400 0.000572 -860664.000000 1 0 0
-6.830055 17.078876 1.582099 18.461872 -1.190365 1.484996 0.006048 -0.004150 -849425.000000 1 0 0
-0.035955 19.467376 -6.597301 20.554912 -1.568949 1.897539 0.030442 -0.002868 -112145.000000 1 0 0
4.689945 14.931376 7.071999 17.174247 1.266455 1.146391 0.014714 -0.002331 -930882.000000 1 0 0
8.631645 12.235976 6.890899 16.483595 0.956434 1.139503 0.017062 -0.008481 -413663.000000 1 0 0
-7.457755 17.445776 -5.612601 19.785715 -1.166825 1.858415 0.029675 -0.021003 -9854.380000 1 0 0
-7.977355 17.695176 -1.435201 19.463229 -1.147260 1.644602 0.030649 -0.016826 796241.000000 1 0 0
-13.839755 -9.136324 9.108999 18.920494 0.583478 1.068504 0.031974 -0.013943 358078.000000 1 0 0
-12.599855 -12.935924 7.545699 19.571205 0.798558 1.174991 0.028020 -0.008679 80145.100000 1 0 0
-3.840955 -15.195024 12.349299 19.953618 1.323206 0.903455 0.014406 -0.008573 589291.000000 1 0 0
-2.056955 -14.274624 14.984399 20.797311 1.427683 0.766278 0.030188 0.001414 -189066.000000 1 0 0
-7.123855 -13.676424 12.842299 20.067848 1.090580 0.876371 0.027925 -0.010369 11592.800000 1 0 0
-9.930455 -11.637524 8.940999 17.719689 0.864382 1.041901 0.016077 -0.004608 495287.000000 1 0 0
-10.730355 -10.681724 11.219899 18.844784 0.783127 0.933052 0.029290 -0.012245 187471.000000 1 0 0
-6.024455 -12.241224 10.802999 17.402483 1.113453 0.901067 0.014835 -0.008107 720793.000000 1 0 0
-12.565355 -10.434724 7.108399 17.812943 0.693026 1.160307 0.014591 -0.006486 -514043.000000 1 0 0
-7.812355 -11.262824 12.385999 18.474227 0.964351 0.835985 0.021107 -0.009938 -423567.000000 1 0 0
-14.836555 -11.731524 7.318199 20.280731 0.669055 1.201623 0.041887 -0.007691 -741957.000000 1 0 0
-11.182355 -9.265424 8.951899 17.059591 0.691924 1.018383 0.012761 -0.006921 -496598.000000 1 0 0
-5.426955 -11.659924 13.284799 18.490309 1.135180 0.769191 0.021224 -0.014574 -407737.000000 1 0 0
3.876045 -12.515724 14.722899 19.708648 -1.270470 0.727217 0.004504 -0.001788 -2179110.000000 1 0 0
6.340945 -12.716724 14.435499 20.256018 -1.108245 0.777524 0.008408 0.000661 -1357310.000000 1 0 0
6.462845 -8.655924 16.154199 19.433258 -0.929450 0.589416 0.003954 -0.003187 -1207770.000000 1 0 0
0.599645 -1.896024 14.325699 14.463061 -1.264486 0.137931 0.003086 -0.005455 -1408300.000000 1 0 0
-0.128955 -6.382224 15.549299 16.808632 1.550594 0.389555 0.005630 -0.006646 -101156.000000 1 0 0
-1.393555 -4.605924 18.447099 19.064417 1.276995 0.255174 0.021950 -0.018199 -1187110.000000 1 0 0
-5.219355 12.742376 13.008499 18.942832 -1.182036 0.813823 0.019141 -0.007810 -1097720.000000 1 0 0
-4.145755 8.851176 11.695899 15.242200 -1.132759 0.696119 0.001672 0.001104 -243782.000000 1 0 0
-0.642555 -3.998524 14.994999 15.532259 1.411460 0.263785 0.009254 -0.006827 -122764.000000 1 0 0
-4.555955 9.258476 14.220799 17.570066 -1.113501 0.627707 0.008449 -0.006022 567108.000000 1 0 0
-13.511055 -2.555724 16.779599 21.694130 0.186949 0.686510 0.012361 -0.004544 -1074920.000000 1 0 0
-0.366255 0.907876 17.269599 17.297324 -1.187345 0.056627 0.013609 -0.008602 -1188020.000000 1 0 0
-3.316055 -7.249924 15.446699 17.382696 1.141812 0.476458 0.021669 -0.008784 394449.000000 1 0 0
-7.486655 5.600576 12.548399 15.648603 -0.642268 0.640351 -0.001822 -0.000541 -2918440.000000 1 0 0
-9.945355 9.825376 13.554499 19.472354 -0.779330 0.800860 0.010565 -0.006965 609204.000000 1 0 0
-5.556955 2.196076 11.133499 12.635557 -0.376357 0.492561 -0.001604 0.003740 -3103050.000000 1 0 0
-7.240955 -7.492624 16.887199 19.843093 0.802478 0.552840 0.025988 -0.013012 -150763.000000 1 0 0
-4.846355 3.012276 18.655399 19.508585 -0.556118 0.296838 0.021689 -0.003039 -818782.000000 1 0 0
0.977045 -8.357924 16.628199 18.636161 -1.454424 0.468483 0.007013 -0.003468 524644.000000 1 0 0
-15.041555 -3.755124 13.886899 20.813344 0.244649 0.840338 0.014243 -0.006813 482869.000000 1 0 0
-14.412955 2.154476 12.969599 19.508602 -0.148383 0.843551 0.008160 -0.009499 -136651.000000 1 0 0
-5.548655 0.896876 16.138699 17.089458 -0.160252 0.335135 0.016848 -0.003657 535133.000000 1 0 0
4.468745 5.750276 15.222099 16.874467 0.910153 0.446234 0.001394 -0.001996 -227441.000000 1 0 0
-1.087555 -12.092624 13.753599 18.346002 1.481102 0.723221 0.000696 -0.003971 -98732.500000 1 0 0
-5.925855 -4.054024 16.735399 18.210559 0.599992 0.405274 0.029464 -0.015208 27474.900000 1 0 0
-12.999755 -1.589124 9.783999 16.347648 0.121639 0.929174 0.002928 0.000536 -608420.000000 1 0 0
-14.569055 10.439676 10.290799 20.667481 -0.621757 1.049595 -0.002647 0.005860 242047.000000 1 0 0
-3.585255 -3.452224 17.701399 18.387806 0.766497 0.274095 0.025344 -0.016270 -542186.000000 1 0 0
-8.053955 9.261976 11.842399 17.055580 -0.855049 0.803292 0.001268 -0.006482 -446021.000000 1 0 0
-4.490655 10.720776 16.349199 20.059844 -1.174126 0.618030 0.013750 -0.005452 305306.000000 1 0 0
-12.641555 12.737876 8.192799 19.727756 -0.789193 1.142531 0.001996 -0.008411 -134700.000000 1 0 0
-12.673855 3.018576 10.494999 16.729716 -0.233817 0.892681 0.001069 -0.001685 -29234.900000 1 0 0
-10.255755 -3.454724 13.595199 17.376567 0.324919 0.672307 0.014785 -0.000909 -800431.000000 1 0 0
-4.217855 -6.405924 17.716299 19.305269 0.988517 0.408564 0.036116 -0.015805 -509750.000000 1 0 0
0.839945 -3.537924 17.650299 18.020973 -1.337700 0.203174 0.009458 -0.022557 -605866.000000 1 0 0
-5.973755 1.792676 13.636199 14.994844 -0.291541 0.428975 0.005128 0.002258 -538403.000000 1 0 0
-10.675255 8.695776 10.246899 17.163232 -0.683564 0.931007 -0.000724 -0.004947 -47711.000000 1 0 0
4.428945 2.438676 17.405999 18.125438 0.503321 0.282693 0.005697 -0.010725 -847053.000000 1 0 0
0.504445 -5.380324 13.188299 14.252494 -1.477312 0.388884 0.004567 -0.004145 -823436.000000 1 0 0
-4.018355 5.766076 20.706499 21.866731 -0.962157 0.327216 0.033917 -0.007895 -259087.000000 1 0 0
-10.974755 10.881576 8.990899 17.879883 -0.781135 1.043904 0.002744 -0.005584 -297025.000000 1 0 0
0.620345 4.208276 13.093499 13.767139 1.424440 0.314119 0.002432 0.000031 -2456670.000000 1 0 0
-3.210555 7.115276 13.394799 15.503402 -1.146928 0.527653 0.001195 -0.001480 -1268390.000000 1 0 0
0.573445 8.920876 14.218799 16.795390 1.506603 0.561252 -0.000940 -0.004268 -38825.900000 1 0 0
-4.300155 -6.705724 13.047599 15.287181 1.000585 0.548132 0.017282 -0.006047 193262.000000 1 0 0
-5.144955 8.137476 16.456699 19.065991 -1.006997 0.529333 0.019995 -0.004025 -30015.300000 1 0 0
1.549845 -10.668524 15.694399 19.040314 -1.426533 0.601881 0.002438 -0.001957 -793283.000000 1 0 0
-15.311655 -1.155824 14.154099 20.883516 0.075344 0.826079 0.015537 -0.009833 709189.000000 1 0 0
-13.639055 -5.244324 8.270699 16.790808 0.367080 1.055752 0.019609 -0.007142 -534010.000000 1 0 0
-14.207855 -2.005124 12.019199 18.717500 0.140202 0.873514 0.010937 -0.005016 336095.000000 1 0 0
9.354545 1.250976 16.831599 19.297025 0.132941 0.511037 0.031724 -0.012388 -587637.000000 1 0 0
5.042345 -6.681124 16.452799 18.459611 -0.924284 0.470622 0.015540 -0.023381 731236.000000 1 0 0
-6.151855 -2.743124 10.990099 12.890009 0.419441 0.549844 0.004295 0.001367 461809.000000 1 0 0
0.631745 -6.091424 17.978199 18.992635 -1.467455 0.328312 0.012885 -0.013786 -77573.600000 1 0 0
-8.735655 11.812176 12.289699 19.154004 -0.934019 0.874181 0.015033 -0.008974 -111580.000000 1 0 0
-6.705255 -5.842324 14.829999 17.292254 0.716734 0.540193 0.025359 -0.008184 -614842.000000 1 0 0
-4.232155 -8.886124 17.146399 19.770517 1.126316 0.521102 0.032432 -0.010586 137415.000000 1 0 0
2.495045 -6.186424 16.187199 17.507784 -1.187440 0.390887 0.007239 -0.010323 -263572.000000 1 0 0
2.101045 5.265476 16.066699 17.037560 1.191133 0.339214 -0.000741 -0.007876 -587800.000000 1 0 0
0.905545 -8.857124 14.051199 16.634447 -1.468911 0.564783 -0.002186 -0.002843 -505730.000000 1 0 0
-9.908555 -2.706424 11.185299 15.186017 0.266636 0.742837 -0.001139 0.003207 442041.000000 1 0 0
-1.268155 10.105876 12.508199 16.130468 -1.445962 0.683386 0.004488 -0.004625 25182.000000 1 0 0
-12.353355 -3.673624 11.221399 17.088613 0.289050 0.854416 0.009016 -0.001058 -2113350.000000 1 0 0
-1.769455 6.717176 19.928699 21.104608 -1.313225 0.335390 0.014378 -0.008975 646063.000000 1 0 0
0.350545 -13.428724 15.515999 20.523151 -1.544698 0.713579 -0.001466 -0.005464 -573678.000000 1 0 0
3.967945 -8.735224 15.306899 18.065156 -1.144417 0.559885 0.005951 -0.006529 -844687.000000 1 0 0
4.367645 -4.318924 16.117899 17.248655 -0.779789 0.364102 0.004005 -0.009062 -627146.000000 1 0 0
7.916045 1.654276 14.839299 16.899857 0.206013 0.498977 0.006838 -0.006189 -22548.100000 1 0 0
-6.349055 -0.182124 11.850799 13.445635 0.028677 0.492007 0.003734 0.002095 200053.000000 1 0 0
-3.421655 -10.959124 18.469099 21.746672 1.268167 0.556169 0.047666 -0.006425 50644.500000 1 0 0
3.165945 -1.633624 13.591799 14.050940 -0.476365 0.256345 0.000973 -0.005789 347585.000000 1 0 0
-2.647055 8.819876 15.891699 18.366905 -1.279226 0.525176 0.006584 -0.002260 345585.000000 1 0 0
-3.291755 3.962776 14.766899 15.639711 -0.877633 0.335662 0.006387 -0.002700 -1309330.000000 1 0 0
-4.295755 -8.948724 19.814299 22.161670 1.123243 0.464424 0.035876 -0.015417 -190442.000000 1 0 0
-5.812555 -2.947224 19.108399 20.189176 0.469267 0.328685 0.033274 -0.019946 -802458.000000 1 0 0
-6.663855 -8.810024 11.051799 15.625804 0.923215 0.785155 0.015507 -0.005459 -1261150.000000 1 0 0
-11.698555 2.435976 12.746199 17.471570 -0.205295 0.753148 0.007871 -0.011632 703445.000000 1 0 0
-11.719955 -7.516524 11.470499 18.039618 0.570266 0.881686 0.012527 -0.004015 -889023.000000 1 0 0
-11.075755 -7.285024 15.460299 20.365774 0.581801 0.708819 0.034423 -0.018869 -1068430.000000 1 0 0
0.118445 5.622876 17.746499 18.616363 1.549735 0.306902 0.001746 -0.008077 -42105.900000 1 0 0
-2.413755 -0.232724 13.169099 13.390502 0.096118 0.182099 0.002089 0.002898 479104.000000 1 0 0
-5.976155 -10.393424 18.433199 21.989100 1.048967 0.576661 0.042691 -0.007768 -1040070.000000 1 0 0
0.223445 2.583776 19.292799 19.466328 1.484531 0.133623 0.021668 -0.011176 -388434.000000 1 0 0
-0.761555 10.970576 14.941799 18.552382 -1.501490 0.634473 0.003357 -0.001432 228276.000000 1 0 0
-12.933055 -2.278224 14.237899 19.369357 0.174366 0.745021 0.015481 -0.005688 -1790820.000000 1 0 0
-13.853155 8.331376 11.729099 19.972318 -0.541453 0.943117 0.006790 -0.006866 542609.000000 1 0 0
-18.063955 -0.602824 6.963199 19.368945 0.033359 1.203061 0.041968 -0.017896 462705.000000 1 0 0
-1.953855 -7.698424 17.685099 19.386748 1.322245 0.422111 0.017274 -0.011481 -1643650.000000 1 0 0
5.588045 2.711876 14.696399 15.955082 0.451818 0.399872 0.002801 -0.007525 -2793420.000000 1 0 0
-14.106855 -6.616624 11.000799 19.073559 0.438571 0.956044 0.020055 -0.009176 340582.000000 1 0 0
3.009445 7.719076 16.286899 18.273039 1.199052 0.470575 -0.001354 -0.012584 -185774.000000 1 0 0
0.942945 2.147976 14.661999 14.848473 1.157134 0.158650 0.003544 -0.004838 -3943850.000000 1 0 0
-14.298855 0.651876 9.693199 17.286998 -0.045558 0.975539 0.009803 -0.004149 -1994500.000000 1 0 0
-9.633555 -5.201824 15.501299 18.977740 0.495109 0.614928 0.023971 -0.003034 -119568.000000 1 0 0
-2.575555 -0.167924 18.057399 18.240925 0.065107 0.141973 0.021722 -0.012439 173408.000000 1 0 0
6.787245 3.551776 17.756699 19.338618 0.482115 0.407287 0.022065 -0.006783 -421376.000000 1 0 0
-4.318355 -0.832024 14.765099 15.406122 0.190339 0.289483 0.014730 0.000675 533762.000000 1 0 0
4.442545 -8.785824 17.846799 20.382226 -1.102640 0.504107 0.017050 -0.005431 -135104.000000 1 0 0
1.796745 6.799376 13.552899 15.268951 1.312450 0.478663 0.000944 -0.002343 -1369910.000000 1 0 0
-3.822755 -0.794724 20.294699 20.666878 0.204973 0.190067 0.031945 -0.017151 65057.700000 1 0 0
-10.656855 1.553676 16.191399 19.445922 -0.144771 0.586944 0.019214 -0.013045 8140.730000 1 0 0
-3.907255 6.983576 18.376699 20.043454 -1.060695 0.410697 0.018533 -0.004604 -315196.000000 1 0 0
-12.753055 0.927476 14.596399 19.405038 -0.072598 0.719407 0.017553 -0.011093 1006720.000000 1 0 0
-16.111555 -4.634524 8.275699 18.696209 0.280090 1.112255 0.030777 -0.011779 -2111370.000000 1 0 0
-2.353455 0.705476 15.665299 15.856798 -0.291238 0.155571 0.012407 -0.003795 325269.000000 1 0 0
-13.780055 -8.991524 12.110999 20.430705 0.578133 0.936285 0.020658 -0.016303 675862.000000 1 0 0
6.104245 -3.116024 14.503699 16.041468 -0.471987 0.441439 0.007621 -0.008387 617713.000000 1 0 0
-15.596255 0.359276 7.458499 17.291659 -0.023032 1.124824 0.014757 -0.010016 -150362.000000 1 0 0
-14.009855 5.792376 12.459199 19.622928 -0.392047 0.882878 0.011868 -0.011483 -277312.000000 1 0 0
0.387945 9.479276 16.803299 19.296581 1.529894 0.513986 -0.005166 -0.008242 -593165.000000 1 0 0
-10.406455 -5.402324 10.810299 15.948103 0.478836 0.825972 0.011179 -0.002823 -118890.000000 1 0 0
-3.201855 -11.185224 15.140699 19.094551 1.291994 0.655189 0.023924 -0.001909 -634571.000000 1 0 0
-3.457455 2.672576 12.547099 13.286322 -0.658053 0.335147 -0.000565 0.006186 -966513.000000 1 0 0
-12.529555 -7.821524 7.292899 16.472776 0.558057 1.112162 0.018822 -0.006943 680926.000000 1 0 0
-8.201755 -1.862324 13.257799 15.700518 0.223278 0.565319 0.007150 0.000644 -64724.000000 1 0 0
-9.794755 6.442276 9.592799 15.148001 -0.581788 0.885023 -0.005824 -0.000347 -947682.000000 1 0 0
-18.085455 -3.512524 6.491999 19.533755 0.191830 1.232005 0.043286 -0.017544 633285.000000 1 0 0
-1.352655 0.122876 20.471499 20.516507 -0.090592 0.066250 0.027576 -0.015207 -591192.000000 1 0 0
-2.797855 2.605676 20.263899 20.621424 -0.749848 0.186483 0.026742 -0.007290 -624312.000000 1 0 0
-3.894255 11.312076 11.223799 16.404327 -1.239247 0.817294 0.008311 -0.006985 -541638.000000 1 0 0
-4.242855 -4.834724 14.856899 16.189621 0.850507 0.408594 0.021196 -0.010587 535528.000000 1 0 0
-0.219355 -14.460824 13.198999 19.580018 1.555629 0.831043 0.010675 -0.004574 456136.000000 1 0 0
-12.012955 0.381976 8.361599 14.641494 -0.031786 0.962964 -0.002213 0.000043 -390868.000000 1 0 0
-7.795755 2.093176 15.431199 17.414852 -0.262315 0.481947 0.010750 -0.001792 -556334.000000 1 0 0
3.445745 -2.217624 18.440799 18.890582 -0.571851 0.218655 0.013988 -0.011258 -283644.000000 1 0 0
-2.146055 4.924976 12.542099 13.644236 -1.159856 0.404693 -0.002110 0.003897 -433591.000000 1 0 0
-10.416555 -6.287224 13.298599 18.024609 0.543048 0.740988 0.009823 -0.003287 -147985.000000 1 0 0
2.348745 -3.847024 14.305699 14.998974 -1.022666 0.305228 -0.001035 -0.005973 -522916.000000 1 0 0
6.671445 0.984576 17.198399 18.473291 0.146523 0.373688 0.005814 -0.003388 367606.000000 1 0 0
-1.992855 -5.812624 13.839899 15.142684 1.240506 0.417844 0.011757 -0.005085 -434713.000000 1 0 0
-12.931455 3.505576 14.716299 19.901785 -0.264727 0.738549 0.003729 -0.005740 183703.000000 1 0 0
-13.404855 -6.771724 13.463899 20.169853 0.467775 0.839915 0.016301 -0.004831 -99520.400000 1 0 0
-9.571055 6.899876 11.937799 16.784649 -0.624623 0.779545 0.000991 -0.000645 -726638.000000 1 0 0
-1.288055 -2.582124 12.763799 13.085909 1.108081 0.222336 0.004202 0.000847 497191.000000 1 0 0
-0.086455 6.698276 15.391799 16.786359 -1.557890 0.410496 0.001639 -0.006546 689465.000000 1 0 0
-16.456355 -0.807924 9.660399 19.099416 0.049056 1.040492 0.030231 -0.007969 -26004.700000 1 0 0
-1.343555 2.729776 13.775399 14.107389 -1.113420 0.217375 -0.000051 0.000802 -2408660.000000 1 0 0
-11.326855 -3.439224 16.020499 19.919395 0.294788 0.636356 0.023198 -0.011945 -1042620.000000 1 0 0
-5.168655 -1.528024 17.129399 17.957343 0.287445 0.304844 0.023713 -0.006452 268023.000000 1 0 0
-11.992355 6.606676 11.065999 17.604576 -0.503540 0.891062 0.000893 -0.001208 -778549.000000 1 0 0
-2.768155 4.645176 18.686799 19.453452 -1.033382 0.281678 0.013168 -0.006072 125043.000000 1 0 0
5.010945 -1.774324 16.414599 17.253894 -0.340314 0.313188 0.003488 -0.008408 -1960070.000000 1 0 0
-8.094455 -4.133424 12.154299 15.176705 0.472130 0.642079 0.012362 -0.001318 -2169460.000000 1 0 0
-11.749755 -0.844024 16.168299 20.004575 0.071710 0.629656 0.031190 -0.010420 430196.000000 1 0 0
1.937045 2.127676 17.358599 17.595457 0.832263 0.164266 0.003743 -0.014067 -3159460.000000 1 0 0
-9.060855 -7.581124 11.496799 16.484809 0.696716 0.799008 0.013947 -0.003531 746980.000000 1 0 0
-7.386955 6.777076 14.946599 17.997130 -0.742366 0.590793 0.006703 -0.000736 -181372.000000 1 0 0
-5.674055 3.412976 15.799499 17.130892 -0.541526 0.396855 0.010143 0.000371 518180.000000 1 0 0
-9.390155 4.234576 11.556199 15.480710 -0.423651 0.728025 -0.003576 -0.004174 49380.800000 1 0 0
-10.387155 -0.102724 14.141799 17.546909 0.009889 0.633531 0.010097 -0.003711 -693656.000000 1 0 0
8.008445 -0.739124 15.758299 17.691961 -0.092032 0.471905 0.012875 -0.011718 -58436.300000 1 0 0
-8.620455 -7.525624 14.603099 18.552567 0.717694 0.664670 0.028441 -0.007909 -563577.000000 1 0 0
-0.178155 4.128576 15.628499 16.165607 -1.527671 0.258500 0.002604 -0.007192 -307465.000000 1 0 0
-8.125655 3.058076 9.621499 12.959604 -0.359952 0.734117 -0.005929 0.001735 -625338.000000 1 0 0
-2.254455 -9.813324 13.163099 16.572600 1.344980 0.652993 0.007122 -0.002875 562117.000000 1 0 0
-6.175355 10.330676 10.676499 16.088677 -1.032019 0.845171 0.009610 -0.004655 -1353430.000000 1 0 0
-8.757155 -2.810224 15.639699 18.143465 0.310525 0.531591 0.021382 -0.013914 867672.000000 1 0 0
4.108445 5.744876 17.723499 19.078924 0.949975 0.379211 0.008745 -0.008041 468306.000000 1 0 0
-6.967355 -1.013624 15.337199 16.876052 0.144468 0.430363 0.015366 -0.000374 454996.000000 1 0 0
-0.932455 -10.017124 15.415999 18.408293 1.477978 0.578198 0.002180 -0.003880 422319.000000 1 0 0
-4.317055 5.666176 16.204999 17.701540 -0.919723 0.414154 0.010112 -0.005747 522715.000000 1 0 0
3.562145 0.108676 17.436999 17.797461 0.030499 0.201605 0.007060 -0.011009 -1281520.000000 1 0 0
1.326645 0.263476 19.170599 19.218253 0.196052 0.070437 0.016516 -0.012716 -918488.000000 1 0 0
-6.359755 6.155376 17.816099 19.893429 -0.769069 0.461070 0.021826 -0.004299 -271445.000000 1 0 0
-12.104855 0.475776 11.006199 16.367355 -0.039284 0.833285 0.005581 -0.003166 -231532.000000 1 0 0
-5.475255 5.098476 13.916999 15.800498 -0.749780 0.493258 0.003698 -0.000253 -651340.000000 1 0 0
-8.816055 -9.512424 9.924499 16.331097 0.823374 0.917628 0.015364 -0.003468 -1434250.000000 1 0 0
6.771245 -3.497124 17.035099 18.662107 -0.476734 0.420665 0.007469 -0.012237 -730395.000000 1 0 0
-16.628255 1.748676 9.370799 19.166862 -0.104778 1.059961 0.024909 -0.012791 473469.000000 1 0 0
-4.217855 -9.646024 11.396299 15.514887 1.158584 0.745808 0.009915 -0.007159 829173.000000 1 0 0
-11.110255 -3.786624 9.122199 14.865759 0.328475 0.910136 0.005550 0.000314 -462796.000000 1 0 0
3.772045 -5.447124 18.459199 19.612279 -0.965133 0.344613 0.014263 -0.013169 -41135.600000 1 0 0
2.433445 -1.764624 16.098599 16.376826 -0.627410 0.184594 0.004838 -0.007625 -289559.000000 1 0 0
-3.143455 -4.194724 20.271899 20.938646 0.927690 0.253035 0.032155 -0.019853 -768917.000000 1 0 0
-6.441355 -3.332624 14.359599 16.087123 0.477454 0.467685 0.018898 -0.002302 -45617.700000 1 0 0
-9.740555 5.125176 13.863799 17.701717 -0.484363 0.671017 0.011896 -0.007739 -37332.300000 1 0 0
-5.982955 -5.302424 11.722699 14.189190 0.725169 0.598519 0.010853 0.001107 -339897.000000 1 0 0
5.951745 1.758176 19.452299 20.418285 0.287236 0.308829 0.023650 -0.014399 242839.000000 1 0 0
-2.828855 11.992576 13.554399 18.317916 -1.339147 0.737796 0.012471 -0.009672 -261905.000000 1 0 0
3.281645 1.451876 15.278599 15.694353 0.416535 0.230688 -0.000003 -0.005688 -1430270.000000 1 0 0
-5.797955 7.399976 12.981999 16.028357 -0.906191 0.626747 -0.001656 -0.003313 -594847.000000 1 0 0
-1.908455 -1.842424 15.254399 15.483327 0.767796 0.172175 0.012020 -0.002954 -129622.000000 1 0 0
-7.442755 10.502376 14.091899 19.086019 -0.954273 0.740196 0.027998 -0.010959 591679.000000 1 0 0
-10.156055 1.970076 10.686599 14.873804 -0.191601 0.769175 -0.003757 -0.000384 -737173.000000 1 0 0
-13.711355 5.074476 9.021199 17.179453 -0.354462 1.017945 0.000696 -0.002693 -338447.000000 1 0 0
0.779645 -4.650224 20.034299 20.581680 -1.404684 0.231146 0.031236 -0.025154 -10329.200000 1 0 0
-14.465955 -2.862024 7.449699 16.521291 0.195323 1.103006 0.015661 -0.003833 844560.000000 1 0 0
-2.483255 2.405676 17.647599 17.983092 -0.769531 0.193465 0.013006 -0.007272 151231.000000 1 0 0
-6.245555 -8.456924 14.724099 18.092142 0.934687 0.620067 0.019359 -0.003084 -734096.000000 1 0 0
-7.977855 1.932476 12.017499 14.553382 -0.237653 0.599260 -0.001711 0.001182 -1052460.000000 1 0 0
-14.661555 -3.581124 10.028999 18.120885 0.239562 0.984296 0.016455 -0.004534 746562.000000 1 0 0
-0.684755 7.081176 12.812699 14.655279 -1.474395 0.506862 0.003927 -0.003644 -516575.000000 1 0 0
-1.869055 -2.189524 19.369399 19.582160 0.864195 0.147545 0.023195 -0.015299 -103705.000000 1 0 0
-12.833655 10.227576 7.358799 17.984937 -0.672869 1.149258 -0.008271 -0.009299 -1007020.000000 1 0 0
-19.485755 2.019676 6.727799 20.713209 -0.103280 1.239988 0.048197 -0.015073 808149.000000 1 0 0
-16.220755 8.460376 6.566999 19.437498 -0.480760 1.226163 0.008446 0.000423 290804.000000 1 0 0
-12.284155 7.389176 13.556399 19.730087 -0.541537 0.813316 0.006638 -0.005416 17704.400000 1 0 0
-16.100255 8.247176 10.417899 20.875027 -0.473391 1.048282 0.015036 -0.004004 243232.000000 1 0 0
1.883745 10.863976 15.112999 18.707678 1.399110 0.630301 -0.000980 -0.016921 108610.000000 1 0 0
2.215445 14.201376 12.893299 19.308662 1.416042 0.839618 0.002193 -0.011427 -798043.000000 1 0 0
-3.095955 13.698476 11.702499 18.280637 -1.348523 0.876092 0.005667 -0.013534 194225.000000 1 0 0
