# x y z rho theta phi s1 s2 stress_xx np intf bulk
31.152240 16.759351 -8.628729 36.411439 0.493570 1.810051 0.026952 -0.009941 -631439.000000 0 0 1
30.664450 15.696451 -9.338229 35.691590 0.473105 1.835514 0.029703 -0.013450 -95418.700000 0 0 1
29.892260 16.196151 -10.441529 35.565265 0.496539 1.868774 0.022465 -0.013847 -521398.000000 0 0 1
29.330940 15.046151 -11.301229 34.848364 0.473977 1.901065 -0.002550 -0.005465 67472.700000 0 0 1
28.170780 14.387051 -10.796729 33.423786 0.472178 1.899721 -0.008340 0.004755 133263.000000 0 0 1
28.308250 13.782151 -9.492129 32.884726 0.453080 1.863611 0.015376 0.003377 -1025220.000000 0 0 1
27.350150 12.627651 -9.290229 31.524540 0.432544 1.869936 -0.011307 0.015509 -226989.000000 0 0 1
27.835370 11.490151 -10.026129 31.738851 0.391483 1.892196 -0.009557 0.014859 560712.000000 0 0 1
26.968490 10.397851 -9.816529 30.525055 0.367993 1.898204 -0.012093 0.011244 -346602.000000 0 0 1
27.451980 9.132351 -10.476329 30.769539 0.321150 1.918221 -0.011622 0.009491 -335085.000000 0 0 1
28.582900 8.608151 -9.820629 31.424946 0.292525 1.888631 -0.005876 0.010041 283360.000000 0 0 1
28.745540 7.215051 -9.981929 31.273023 0.245917 1.895667 -0.011022 0.010717 -805067.000000 0 0 1
29.778460 6.684551 -9.008629 31.821303 0.220816 1.857822 0.001081 0.008854 1555490.000000 0 0 1
31.162740 7.013451 -9.410329 33.299537 0.221370 1.857296 0.002226 0.005542 1922170.000000 0 0 1
32.097410 6.450051 -8.514929 33.828256 0.198311 1.825244 0.013828 0.003152 -247243.000000 0 0 1
33.566030 6.585351 -8.919129 35.349626 0.193730 1.825865 0.010399 -0.000729 -318220.000000 0 0 1
33.861522 5.903951 -10.103629 35.826563 0.172621 1.856690 0.000059 0.003073 -71845.900000 0 0 1
-34.423542 5.984751 -10.375429 36.447867 -0.172136 1.859453 -0.010441 0.001659 -819077.000000 0 0 1
-34.001955 5.435351 -11.773129 36.390694 -0.158513 1.900244 -0.014210 0.001672 97711.900000 0 0 1
-32.689095 5.652251 -12.261129 35.367502 -0.171216 1.924823 -0.009453 -0.003578 571890.000000 0 0 1
-32.146545 6.949251 -12.612529 35.224542 -0.212898 1.936987 -0.022446 -0.003976 -64852.500000 0 0 1
-31.561465 7.773751 -11.412129 34.449876 -0.241498 1.908443 -0.022310 -0.005587 -823766.000000 0 0 1
-32.513265 8.348051 -10.527729 35.180043 -0.251329 1.874706 -0.021753 -0.007281 99541.400000 0 0 1
-32.945765 9.636251 -11.016329 36.050524 -0.284551 1.881344 -0.024646 -0.003908 -132273.000000 0 0 1
-33.848825 10.408351 -10.081029 36.819885 -0.298319 1.848131 0.006792 -0.001539 -245481.000000 0 0 1
-33.139505 10.986851 -9.026429 36.061255 -0.320130 1.823795 0.003591 -0.002834 -167252.000000 0 0 1
-33.909265 11.943951 -8.280729 36.892638 -0.338662 1.797180 0.023928 -0.006135 -189345.000000 0 0 1
-33.131145 13.018351 -7.505529 36.379709 -0.374400 1.778600 0.027606 -0.005332 -236429.000000 0 0 1
-32.312985 13.832651 -8.288829 36.113376 -0.404479 1.802383 0.013424 -0.007363 -281026.000000 0 0 1
-31.581715 14.766951 -7.522029 35.665789 -0.437376 1.783295 0.006788 -0.005584 -58040.200000 0 0 1
-30.606115 15.577351 -8.346729 35.341987 -0.470792 1.809219 -0.006508 -0.003829 -406383.000000 0 0 1
-31.337805 16.511851 -9.085429 36.568351 -0.484934 1.821877 0.003566 -0.006159 268075.000000 0 0 1
-30.705615 17.807051 -9.128629 36.650481 -0.525530 1.822519 0.007334 -0.003339 218253.000000 0 0 1
-31.491175 18.772951 -10.011129 38.004480 -0.537572 1.837362 -0.000634 -0.009243 -43158.100000 0 0 1
-31.125895 18.581551 -11.340129 37.982811 -0.538196 1.873979 0.002153 -0.015891 78671.500000 0 0 1
-32.142145 18.948451 -12.283929 39.281754 -0.532678 1.888845 -0.001878 -0.027234 6296.510000 0 0 1
-31.706575 19.035251 -13.770229 39.462221 -0.540682 1.927244 -0.009413 -0.016586 -106645.000000 0 0 1
-30.731945 19.999151 -14.124829 39.292866 -0.576910 1.938502 -0.002411 -0.020619 72356.200000 0 0 1
-30.646035 20.164851 -15.553729 39.846194 -0.581973 1.971802 -0.005992 -0.020654 -306128.000000 0 0 1
-29.840005 21.423351 -15.895029 40.025465 -0.622665 1.979176 0.006817 -0.018048 202804.000000 0 0 1
-28.449905 21.314051 -15.602029 38.821504 -0.642975 1.984378 0.003830 -0.016005 600713.000000 0 0 1
-27.735125 22.542951 -15.459029 38.941025 -0.682494 1.979027 0.015838 -0.012142 555497.000000 0 0 1
-27.105285 23.177551 -16.768429 39.409080 -0.707444 2.010307 0.007992 -0.015393 -367780.000000 0 0 1
-28.097405 23.814851 -17.548729 40.799133 -0.703089 2.015428 0.017512 -0.008756 202412.000000 0 0 1
-27.631815 24.628051 -18.650729 41.447652 -0.727984 2.037542 0.011350 -0.012747 -28580.400000 0 0 1
-26.711195 25.879851 -18.379929 41.485858 -0.769592 2.029784 0.003815 -0.004804 355426.000000 0 0 1
-27.315025 26.982551 -17.740029 42.295122 -0.779275 2.003618 0.005018 -0.002400 -45543.000000 0 0 1
-26.345835 27.985151 -17.558829 42.256174 -0.815562 1.999325 -0.000408 -0.008883 410049.000000 0 0 1
-27.014415 29.352551 -17.106529 43.404887 -0.826855 1.975901 -0.011139 -0.003687 137861.000000 0 0 1
-27.426615 29.443051 -15.793329 43.226632 -0.820840 1.944817 -0.004446 -0.003420 131825.000000 0 0 1
-26.372285 29.627651 -14.847029 42.352443 -0.843464 1.928964 -0.004115 -0.000737 -83107.700000 0 0 1
-26.769845 30.139251 -13.449129 42.495625 -0.844536 1.892816 -0.003638 0.001168 -234382.000000 0 0 1
-27.188305 31.525351 -13.545729 43.778288 -0.859132 1.885376 -0.004833 0.000538 279727.000000 0 0 1
-27.240085 32.198651 -12.327329 43.940169 -0.868629 1.855161 -0.008205 0.006145 3178.310000 0 0 1
-26.465635 33.537251 -12.306529 44.459282 -0.902712 1.851263 -0.017150 0.003341 154945.000000 0 0 1
-27.101515 34.530151 -13.087229 45.805011 -0.905352 1.860550 -0.026038 -0.003933 91552.400000 0 0 1
-26.197675 -33.923817 -13.302329 44.878676 0.913206 1.871724 -0.005009 0.006778 -3673.950000 0 0 1
-26.458345 -33.053517 -14.520229 44.759536 0.895769 1.901179 -0.008384 0.000190 -267136.000000 0 0 1
-26.003535 -33.677017 -15.691129 45.349056 0.913272 1.924109 -0.005563 -0.001369 -193409.000000 0 0 1
-26.245995 -32.805817 -16.792929 45.244628 0.896030 1.951053 0.006529 0.008240 193897.000000 0 0 1
-25.349545 -33.054217 -18.059629 45.401882 0.916562 1.979884 -0.002818 0.003082 114471.000000 0 0 1
-25.616795 -34.233817 -18.782629 46.700766 0.928391 1.984705 -0.004205 0.001970 -137128.000000 0 0 1
-24.869125 34.169551 -18.328129 46.064650 -0.941645 1.979999 -0.009077 -0.000344 -591435.000000 0 0 1
-25.056925 32.846451 -19.054329 45.495124 -0.919122 2.002943 -0.007198 -0.009241 274983.000000 0 0 1
-26.366175 32.301551 -18.978429 45.812075 -0.886224 1.997934 -0.008953 -0.007311 613426.000000 0 0 1
-27.245375 32.808651 -20.039329 47.119983 -0.877772 2.010071 -0.004817 -0.004369 32240.100000 0 0 1
-28.682715 32.307351 -19.940429 47.582390 -0.844758 2.003219 -0.001765 -0.002425 -342766.000000 0 0 1
-28.840145 31.011251 -20.527429 47.061949 -0.821657 2.022144 -0.004642 -0.005006 -326021.000000 0 0 1
-30.197355 30.682451 -20.580329 47.716276 -0.793366 2.016736 0.002098 -0.005095 -428901.000000 0 0 1
-30.549625 29.355151 -21.302629 47.421583 -0.765461 2.036686 0.003963 -0.006782 -393571.000000 0 0 1
-31.911285 29.001751 -21.346729 48.115637 -0.737669 2.030469 0.012207 -0.009229 40817.200000 0 0 1
-32.056395 27.891451 -22.244829 47.962256 -0.716034 2.053074 0.005994 -0.001475 231599.000000 0 0 1
-33.489685 27.338451 -22.484929 48.729067 -0.684616 2.050400 0.011531 0.000723 293260.000000 0 0 1
-34.354738 28.062051 -23.332029 50.120957 -0.684920 2.055012 0.002721 0.008921 53274.000000 0 0 1
34.369921 27.227951 -23.966529 49.970464 0.669969 2.071011 0.003710 0.010943 -186236.000000 0 0 1
33.549960 27.816151 -25.088709 50.286991 0.692233 2.093138 0.009478 0.012011 145094.000000 0 0 1
34.322758 28.022651 -26.269339 51.511153 0.684688 2.105951 0.004988 0.011981 314660.000000 0 0 1
33.419230 28.262751 -27.345399 51.608128 0.701994 2.129239 0.027069 0.010976 474120.000000 0 0 1
34.170026 28.332351 -28.708259 52.862813 0.692269 2.144886 0.021169 0.005539 377460.000000 0 0 1
34.549064 27.021451 -29.163649 52.671767 0.663742 2.157581 0.013044 0.004446 19464.900000 0 0 1
-34.568665 27.084151 -30.473459 53.452554 -0.664592 2.177427 0.005573 0.003345 -763304.000000 0 0 1
-34.206480 25.617251 -30.953949 52.768114 -0.642797 2.197655 0.004785 0.002038 359502.000000 0 0 1
-33.139465 24.919051 -30.323139 51.368045 -0.644745 2.202241 0.003958 0.010690 1122830.000000 0 0 1
-31.830005 25.517051 -30.423129 50.890431 -0.675756 2.211571 -0.016354 0.006278 1283720.000000 0 0 1
-30.738915 25.038551 -29.380989 49.346251 -0.683553 2.208566 -0.014711 0.014367 370477.000000 0 0 1
-30.307075 23.720751 -29.638139 48.575839 -0.664091 2.227036 -0.000954 0.004397 483579.000000 0 0 1
-31.018985 22.627051 -28.939729 48.079817 -0.630224 2.216687 -0.000753 0.004855 300418.000000 0 0 1
-30.693665 21.318851 -29.684079 47.725665 -0.607071 2.242056 -0.004605 -0.002621 -673642.000000 0 0 1
-29.320545 21.053451 -29.704279 46.747047 -0.622734 2.259356 0.016091 -0.003858 -473673.000000 0 0 1
-29.112285 19.731651 -30.091349 46.285554 -0.595655 2.278544 0.012180 -0.006737 107742.000000 0 0 1
-27.643045 19.267551 -30.290459 45.308811 -0.608718 2.303031 0.013986 -0.007718 -13110.300000 0 0 1
-27.070605 19.718851 -31.495789 45.974292 -0.629548 2.325502 0.007522 -0.005915 -692862.000000 0 0 1
-25.880715 19.074551 -31.783039 45.208533 -0.635141 2.350448 0.011985 -0.005850 -735329.000000 0 0 1
-25.986355 17.634951 -32.465679 45.169707 -0.596235 2.372798 0.011302 0.002112 -230814.000000 0 0 1
-26.445505 16.631951 -31.581669 44.422836 -0.561409 2.361621 -0.000252 0.001975 7756.070000 0 0 1
-26.404805 15.367051 -32.248059 44.421811 -0.527064 2.383213 -0.005489 0.010189 -180268.000000 0 0 1
-26.858695 14.146051 -31.452959 43.712571 -0.484766 2.373937 -0.001100 0.015410 -597305.000000 0 0 1
-28.262365 14.099251 -31.432659 44.559648 -0.462743 2.353793 -0.003052 0.006794 90446.700000 0 0 1
-28.930415 12.856051 -31.097939 44.377120 -0.418169 2.347266 -0.009153 0.011628 411445.000000 0 0 1
-28.401595 12.049651 -29.861479 42.936612 -0.401243 2.339882 -0.013584 -0.009516 -466343.000000 0 0 1
-28.704745 12.824551 -28.717169 42.580598 -0.420168 2.310974 -0.020256 -0.008577 256576.000000 0 0 1
-29.001425 11.940851 -27.650339 41.811575 -0.390580 2.293358 -0.014424 -0.003809 -68442.700000 0 0 1
-28.916385 12.674051 -26.291619 41.085741 -0.413082 2.265191 -0.011369 -0.012421 351373.000000 0 0 1
-27.589125 12.925851 -25.845739 39.952968 -0.438142 2.274314 -0.001271 -0.020209 272022.000000 0 0 1
-27.564365 13.644851 -24.631829 39.404355 -0.459654 2.246061 0.002385 -0.014211 145562.000000 0 0 1
-26.121225 14.030251 -24.235729 38.295390 -0.492901 2.256041 0.013549 -0.009194 -258792.000000 0 0 1
-25.319465 14.878651 -25.092889 38.627745 -0.531279 2.277865 0.032240 -0.010860 214995.000000 0 0 1
-23.960825 14.899151 -24.751229 37.533041 -0.556304 2.290886 0.022087 -0.014176 -88242.800000 0 0 1
-23.653925 15.589551 -23.360529 36.718614 -0.582724 2.260364 0.026436 -0.010328 -1393980.000000 0 0 1
-23.820825 16.989051 -23.406729 37.469114 -0.619531 2.245536 0.037836 -0.015745 42445.700000 0 0 1
-23.999025 17.419651 -22.120529 36.996152 -0.627864 2.211693 0.041909 -0.013290 194235.000000 0 0 1
-25.461605 17.542251 -21.597429 37.715685 -0.603284 2.180516 0.040333 -0.013682 49371.700000 0 0 1
-26.173075 16.317651 -21.570829 37.637698 -0.557485 2.181102 0.034202 -0.002869 -37800.800000 0 0 1
-27.440975 16.653051 -21.028629 38.373617 -0.545454 2.150764 0.028754 -0.002333 -612070.000000 0 0 1
-28.475765 15.524351 -21.104129 38.694430 -0.499133 2.147668 0.003020 -0.004274 224514.000000 0 0 1
-29.205695 15.295751 -22.312829 39.809484 -0.482447 2.165774 0.001786 -0.006249 604313.000000 0 0 1
-30.078335 16.310751 -22.788929 41.110609 -0.496894 2.158357 -0.005868 -0.004750 -249566.000000 0 0 1
-30.551705 16.131151 -24.265629 42.218971 -0.485792 2.183103 -0.009149 -0.007531 605589.000000 0 0 1
-31.688205 15.250351 -24.466729 42.840826 -0.448546 2.178651 -0.003531 -0.000922 1031620.000000 0 0 1
-32.145585 15.297751 -25.844619 43.992092 -0.444174 2.198742 -0.007447 -0.000774 179876.000000 0 0 1
-33.414965 14.458151 -26.147249 44.824956 -0.408362 2.193605 -0.008651 0.001758 -40325.200000 0 0 1
-33.375945 13.056551 -26.407549 44.517254 -0.372894 2.205822 -0.016735 -0.001772 117868.000000 0 0 1
-32.998885 12.296751 -25.195819 43.300875 -0.356701 2.191832 -0.026270 -0.002014 -32849.800000 0 0 1
-32.839205 10.801851 -25.550589 42.987510 -0.317784 2.207281 -0.022806 -0.004429 550885.000000 0 0 1
-34.095365 10.169951 -25.828399 43.966215 -0.289878 2.198713 -0.014307 0.000516 613743.000000 0 0 1
-33.870025 9.134951 -26.761349 44.122508 -0.263438 2.222477 -0.012306 0.008772 1043420.000000 0 0 1
34.478010 8.293951 -27.116619 44.641167 0.236072 2.223624 0.005589 0.010996 1027430.000000 0 0 1
33.951446 7.726351 -25.947909 43.424546 0.223760 2.211226 -0.000536 0.012927 -172563.000000 0 0 1
32.945190 6.815751 -26.356489 42.737624 0.204004 2.235346 0.007146 0.011911 -48729.500000 0 0 1
32.175590 6.140251 -25.232989 41.348217 0.188568 2.227180 0.005417 0.009130 -187276.000000 0 0 1
32.897670 5.089251 -24.669329 41.433476 0.153483 2.208555 0.006139 0.005177 -142119.000000 0 0 1
32.183690 4.402251 -23.663129 40.188473 0.135942 2.200375 0.015234 0.008372 -30110.300000 0 0 1
33.027650 3.292051 -22.981729 40.371068 0.099347 2.176405 0.006694 0.005864 202817.000000 0 0 1
33.347080 2.209951 -23.861929 41.064623 0.066174 2.190854 0.010054 0.005554 278167.000000 0 0 1
34.375346 1.429851 -23.269729 41.535397 0.041571 2.165470 0.017716 0.005333 327381.000000 0 0 1
-34.644110 0.305451 -24.136829 42.224332 -0.008817 2.179291 0.031563 0.007565 507791.000000 0 0 1
34.159042 -0.811949 -24.347329 41.955832 -0.023765 2.189904 0.012580 0.000166 442918.000000 0 0 1
-34.754982 -1.866649 -24.956129 42.827579 0.053657 2.192858 0.022148 0.002445 405563.000000 0 0 1
-21.995025 30.156651 27.933654 46.620744 -0.940637 0.928335 -0.011883 -0.000353 -876049.000000 0 0 1
-23.342425 30.139251 27.549634 47.034303 -0.911808 0.945010 -0.025967 0.001794 -49243.000000 0 0 1
-23.471325 29.720051 26.257294 46.082861 -0.902338 0.964553 -0.029811 0.008469 -518033.000000 0 0 1
-23.790125 28.222351 25.950084 45.120705 -0.870407 0.958038 -0.023021 0.012895 131395.000000 0 0 1
-25.025825 27.728051 26.464764 45.776856 -0.836577 0.954367 -0.013440 0.009239 292401.000000 0 0 1
-25.184545 27.654451 27.862444 46.640602 -0.832108 0.930559 -0.013307 0.000433 -1431010.000000 0 0 1
-24.731825 26.439651 28.646414 46.166388 -0.818760 0.901411 -0.004866 0.003679 1396880.000000 0 0 1
-23.305725 26.247351 28.900184 45.467581 -0.844692 0.881983 0.001368 0.007985 1354660.000000 0 0 1
-22.904625 27.064951 30.009184 46.450884 -0.868464 0.868410 -0.008051 -0.002629 -1105620.000000 0 0 1
-21.546525 26.831351 30.606174 46.053361 -0.894207 0.843864 0.007489 0.003319 -1301030.000000 0 0 1
-20.499125 27.108051 29.702664 45.136558 -0.923339 0.852554 0.011923 -0.001913 21668.000000 0 0 1
-19.253025 26.785751 30.314704 44.801080 -0.947578 0.827591 0.014458 -0.002465 178629.000000 0 0 1
-18.679825 25.367751 30.264784 43.685419 -0.936081 0.805447 0.020026 0.003686 -438025.000000 0 0 1
-17.996625 25.025551 29.052954 42.358363 -0.947346 0.814978 0.021832 0.001133 498390.000000 0 0 1
-18.823825 24.426751 28.012694 41.661896 -0.914226 0.833375 0.019771 0.005608 472902.000000 0 0 1
-18.964725 22.862851 28.117674 40.902009 -0.878325 0.812838 0.019254 0.015406 102180.000000 0 0 1
-19.520425 22.334451 29.283164 41.681872 -0.852530 0.791837 0.003564 0.008532 -210461.000000 0 0 1
-19.769725 20.995651 29.097644 40.967454 -0.815462 0.780925 0.001974 0.010888 167300.000000 0 0 1
-20.256325 20.359751 30.447354 41.855460 -0.787945 0.756212 0.000158 0.001288 29601.400000 0 0 1
-19.260425 20.482351 31.428034 42.168851 -0.816134 0.729826 0.005454 0.001508 -149509.000000 0 0 1
-19.756825 20.212751 32.681554 43.208465 -0.796804 0.713052 -0.000408 -0.001962 -165574.000000 0 0 1
-18.852725 20.772151 33.807037 43.929754 -0.833800 0.692628 0.008920 -0.010170 -143621.000000 0 0 1
-18.898725 22.199951 33.891979 44.706441 -0.865550 0.710401 0.011896 -0.014723 -146329.000000 0 0 1
-17.978725 22.982751 33.165584 44.174624 -0.906960 0.721549 0.022690 -0.000482 -314508.000000 0 0 1
-16.562325 23.184651 33.756663 44.174098 -0.950494 0.701038 0.020031 0.003820 285161.000000 0 0 1
-15.838225 21.955851 33.654231 43.191620 -0.945874 0.677433 0.020521 -0.002793 -218631.000000 0 0 1
-14.508725 22.122151 34.110108 43.167026 -0.990322 0.659679 0.009600 -0.001204 201039.000000 0 0 1
-13.634325 20.810151 33.926862 42.071239 -0.990791 0.632733 0.008987 0.003004 620166.000000 0 0 1
-12.316325 20.827551 34.453724 42.101519 -1.036763 0.612264 -0.006569 0.009409 289450.000000 0 0 1
-12.165425 20.863951 -33.439459 41.249236 -1.042908 2.516089 -0.002660 0.004481 -1040310.000000 0 0 1
-10.726225 20.675751 -33.010979 40.401279 -1.092236 2.527120 -0.015151 0.001629 -249302.000000 0 0 1
-9.873925 21.746051 -33.455929 41.105770 -1.144575 2.521627 -0.029553 0.005724 -266022.000000 0 0 1
-8.542025 21.542651 -33.075909 40.386480 -1.193296 2.530436 -0.038928 0.013068 -209325.000000 0 0 1
-7.626825 22.785751 -33.199659 40.982634 -1.247799 2.515103 -0.037578 0.011661 -6952.200000 0 0 1
-7.904525 23.823051 -32.251469 40.867793 -1.250425 2.480246 -0.027333 0.013962 150368.000000 0 0 1
-7.530225 23.546451 -30.909979 39.579874 -1.261272 2.466985 -0.025187 0.008760 -153780.000000 0 0 1
-7.319025 24.828551 -30.087079 39.689513 -1.284133 2.431131 -0.028986 0.008590 -14747.300000 0 0 1
-6.202625 25.542851 -30.572789 40.318795 -1.332575 2.431461 -0.027480 0.010420 20991.300000 0 0 1
-5.927225 26.661851 -29.704029 40.352393 -1.352043 2.398110 -0.014967 0.018063 107811.000000 0 0 1
-4.603225 27.321651 -30.153549 40.949955 -1.403881 2.398458 -0.010713 0.015235 -424359.000000 0 0 1
-3.450625 26.554051 -29.970199 40.190015 -1.441573 2.412400 -0.010915 0.012096 256477.000000 0 0 1
-2.235925 27.048651 -30.524759 40.845928 -1.488321 2.414808 -0.004853 0.011012 975911.000000 0 0 1
-1.585925 28.416751 -29.992869 41.347299 -1.515045 2.382395 -0.000239 0.002241 -289653.000000 0 0 1
-1.043925 28.266451 -28.694509 40.292144 -1.533882 2.363369 0.001120 -0.001813 244092.000000 0 0 1
-0.465125 29.449551 -28.193439 40.772079 -1.555004 2.334344 -0.002467 -0.002404 -918437.000000 0 0 1
0.035175 29.400551 -26.763969 39.758064 1.569600 2.309285 0.000548 0.001208 374846.000000 0 0 1
1.182475 28.618351 -26.426829 38.971599 1.529501 2.315977 0.000601 0.000452 75977.000000 0 0 1
2.378175 29.143351 -26.944589 39.761810 1.489374 2.315359 -0.004141 0.004138 -1170680.000000 0 0 1
3.482575 28.995851 -25.900189 39.034696 1.451263 2.296306 -0.005835 0.003315 -400606.000000 0 0 1
4.162875 27.747651 -25.791969 38.111512 1.421881 2.314136 -0.006837 0.009880 115313.000000 0 0 1
4.818075 27.663751 -24.570429 37.312236 1.398360 2.289632 -0.007390 0.018664 -484364.000000 0 0 1
5.594975 26.376051 -24.213129 36.239142 1.361771 2.302514 0.001553 0.018378 148727.000000 0 0 1
6.123275 26.566151 -22.869729 35.584820 1.344261 2.268790 0.009272 0.018906 -121285.000000 0 0 1
6.897575 25.548151 -22.330929 34.625929 1.307100 2.271714 0.017489 0.014957 747252.000000 0 0 1
8.419875 25.927351 -22.261829 35.195324 1.256792 2.255602 0.006410 0.023488 -73056.300000 0 0 1
8.766175 26.791251 -21.189629 35.264959 1.254573 2.215384 0.010721 0.028198 41103.700000 0 0 1
10.150475 26.901951 -20.924029 35.560682 1.209999 2.199879 0.009883 0.021694 628529.000000 0 0 1
10.930375 25.607451 -20.387529 34.508926 1.167365 2.202834 -0.003896 0.027562 -53091.900000 0 0 1
11.034475 24.614851 -21.357529 34.406316 1.149369 2.240488 -0.011899 0.023747 -5952.410000 0 0 1
11.599475 23.395851 -20.855329 33.419432 1.110521 2.244709 -0.003890 0.023617 -173742.000000 0 0 1
11.652375 22.305751 -21.931629 33.381443 1.089395 2.287630 -0.005749 0.019184 -644482.000000 0 0 1
10.456275 21.691951 -22.298229 32.818980 1.121624 2.317783 -0.003475 0.014964 -677701.000000 0 0 1
10.640275 20.878051 -23.490129 33.179732 1.099467 2.357411 -0.003573 0.012447 52531.700000 0 0 1
9.938275 21.266551 -24.838829 34.176058 1.133633 2.384434 0.010244 0.010847 -385473.000000 0 0 1
8.593875 20.911851 -24.920029 33.647705 1.180880 2.404783 -0.003663 0.009552 -580687.000000 0 0 1
8.094175 21.022251 -26.266769 34.603379 1.203262 2.432697 -0.015671 0.009131 -4857.720000 0 0 1
6.584075 20.657951 -26.434949 34.189289 1.262256 2.454658 -0.004504 0.002078 352793.000000 0 0 1
5.733475 21.644951 -25.896009 34.234192 1.311856 2.428645 0.002255 0.005161 -188045.000000 0 0 1
5.610075 21.745651 -24.512429 33.244631 1.318316 2.399913 0.008978 0.010087 -561260.000000 0 0 1
4.122975 21.993051 -24.150229 32.923043 1.385480 2.394306 0.020400 0.007278 284249.000000 0 0 1
3.607775 23.310951 -24.099729 33.722595 1.417247 2.366915 0.014299 0.013327 -67244.600000 0 0 1
2.199375 23.311251 -24.124229 33.618895 1.476727 2.371117 0.016860 0.004560 36857.000000 0 0 1
1.542575 24.728251 -23.966829 34.471363 1.508496 2.339589 0.008917 0.009835 652319.000000 0 0 1
0.376975 24.988951 -24.771929 35.188610 1.555712 2.351776 0.004894 -0.003721 522175.000000 0 0 1
0.573575 25.298151 -26.119329 36.366809 1.548128 2.372035 0.006660 -0.006502 -18014.500000 0 0 1
-0.764425 25.385751 -26.896939 36.992784 -1.540693 2.384864 0.014061 -0.007484 267786.000000 0 0 1
-1.236125 24.070451 -27.222369 36.358933 -1.519487 2.416913 0.018560 -0.011621 932436.000000 0 0 1
-2.417825 24.248051 -28.079229 37.178717 -1.471413 2.426832 0.015937 -0.006293 1095370.000000 0 0 1
-3.242825 22.985951 -28.286559 36.592339 -1.430643 2.454382 0.007571 -0.011686 -864436.000000 0 0 1
-2.565525 22.044751 -29.027149 36.539408 -1.454939 2.488826 0.018961 -0.005467 -481046.000000 0 0 1
-3.322625 20.938451 -29.452269 36.289044 -1.413423 2.517686 0.004808 -0.003205 -31359.500000 0 0 1
-4.446225 21.210351 -30.495389 37.411451 -1.364163 2.523759 -0.013548 -0.000913 -24497.700000 0 0 1
-4.060425 21.301251 -31.869459 38.547280 -1.382437 2.544125 -0.004194 0.005309 -52218.800000 0 0 1
-3.401225 22.518251 -32.152809 39.401054 -1.420886 2.525321 -0.007851 0.003655 -84017.500000 0 0 1
-3.070625 22.672451 -33.661379 40.700826 -1.436181 2.544625 -0.014425 0.007615 -384405.000000 0 0 1
-2.059525 21.782351 -33.993959 40.426498 -1.476526 2.569709 -0.004472 0.011061 -293907.000000 0 0 1
-1.635825 21.969051 33.982565 40.498517 -1.496473 0.575158 -0.005076 0.017102 577976.000000 0 0 1
-0.577325 20.889051 33.526292 39.505671 -1.543166 0.557378 0.008876 0.022382 685782.000000 0 0 1
-1.167425 19.671751 33.110534 38.531132 -1.511521 0.536860 0.003659 0.032638 688571.000000 0 0 1
-0.093025 18.894551 32.564614 37.649260 -1.565873 0.525752 0.022947 0.020803 574269.000000 0 0 1
-0.436625 17.432451 32.225044 36.640612 -1.545755 0.496007 0.010192 0.022719 -35569.600000 0 0 1
-1.182825 17.384851 31.023774 35.582393 -1.502863 0.511757 0.002505 0.019961 69491.100000 0 0 1
-1.600325 16.064251 30.722854 34.706123 -1.471504 0.483811 0.001954 0.018932 437040.000000 0 0 1
-2.765225 16.044151 29.651324 33.826946 -1.400122 0.502130 0.012446 0.013468 531375.000000 0 0 1
-4.022825 16.482951 30.103744 34.555842 -1.331416 0.513232 -0.002227 0.003933 -190731.000000 0 0 1
-4.329125 17.843351 29.832964 35.030448 -1.332777 0.551710 -0.000974 0.006257 602152.000000 0 0 1
-5.860025 18.178151 29.904754 35.483509 -1.258948 0.568371 -0.006985 0.000158 787555.000000 0 0 1
-6.509725 17.617351 28.782214 34.368058 -1.216851 0.578159 -0.018435 -0.001077 392743.000000 0 0 1
-7.879825 18.045551 28.757644 34.853058 -1.159089 0.600398 -0.022211 0.015871 630340.000000 0 0 1
-8.925625 17.138351 28.025594 34.041501 -1.090649 0.603636 -0.017751 0.000933 200877.000000 0 0 1
-9.263725 15.893951 28.540884 33.956095 -1.043086 0.572548 -0.007720 -0.010880 30934.900000 0 0 1
-9.692025 15.902751 29.914974 35.238310 -1.023453 0.556833 -0.013314 -0.008376 -518335.000000 0 0 1
-10.244725 14.492151 30.356094 35.163465 -0.955444 0.529054 -0.001540 -0.022533 60346.200000 0 0 1
-9.299325 13.399151 30.350784 34.455548 -0.964093 0.493104 0.008819 -0.015486 315311.000000 0 0 1
-8.432325 13.452051 31.481474 35.258261 -1.010873 0.467090 0.000473 -0.007659 -74964.200000 0 0 1
-8.998525 13.089551 32.948484 36.577485 -0.968537 0.449220 0.010696 -0.015199 -257028.000000 0 0 1
-9.065325 11.681551 33.061704 36.217607 -0.910838 0.420554 0.010587 -0.011952 258147.000000 0 0 1
-9.482225 11.284451 34.322111 37.353162 -0.871966 0.405629 0.000691 -0.007001 -443512.000000 0 0 1
-9.773925 9.804551 34.391592 37.073447 -0.786962 0.382697 0.008623 -0.000117 -563591.000000 0 0 1
-8.676625 8.921751 34.325459 36.511897 -0.799326 0.347823 0.006784 0.006769 -76996.800000 0 0 1
-8.321725 8.349751 -33.701449 35.703741 -0.787079 2.805102 0.013321 0.000467 60521.800000 0 0 1
-7.457925 9.234651 -32.756619 34.841003 -0.891437 2.793938 0.018095 -0.000556 -267912.000000 0 0 1
