# x y z rho theta phi s1 s2 stress_xx np intf bulk
-20.494446 -7.251375 -26.871959 34.564532 0.340075 2.461387 0.067938 -0.045120 2916.000000 0 0 1
-19.334146 -8.011875 -27.584689 34.625343 0.392850 2.492548 0.097202 -0.045932 108707.000000 0 0 1
-19.729946 -9.075075 -28.464369 35.802905 0.431109 2.489853 0.109969 -0.041895 35479.600000 0 0 1
-18.597946 -9.805275 -28.856259 35.703090 0.485189 2.511934 0.082036 -0.035286 -272187.000000 0 0 1
-18.896146 -10.989575 -29.718829 36.892328 0.526763 2.507409 0.088228 -0.031015 -383714.000000 0 0 1
-19.361346 -10.578575 -30.951269 38.009854 0.500057 2.522311 0.087217 -0.022975 124722.000000 0 0 1
-19.693746 -11.717375 -31.722999 39.134245 0.536720 2.516006 0.080577 -0.021667 -81290.200000 0 0 1
-19.996446 -11.400075 -33.197809 40.396956 0.518148 2.535342 0.073260 -0.013123 122961.000000 0 0 1
-18.978846 -10.756075 33.877307 40.293445 0.515605 0.572102 0.068096 -0.009736 181782.000000 0 0 1
-19.327746 -10.609275 32.495797 39.269521 0.502009 0.596144 0.059518 -0.012631 -616.303000 0 0 1
-18.882846 -11.827975 31.626917 38.687527 0.559596 0.613746 0.059063 -0.009163 -1214320.000000 0 0 1
-17.516146 -11.809675 31.430457 37.870271 0.593211 0.591777 0.059256 -0.011365 -624913.000000 0 0 1
-17.021846 -12.804575 30.503537 37.204384 0.644935 0.609576 0.074456 -0.010757 41639.700000 0 0 1
-17.323346 -14.302975 30.777447 38.104129 0.690185 0.630523 0.070468 0.001414 637429.000000 0 0 1
-18.653146 -14.694375 30.266997 38.470191 0.667239 0.665246 0.062073 -0.004878 1748650.000000 0 0 1
-19.054746 -15.946975 30.772307 39.551539 0.696841 0.679271 0.080592 -0.009471 -87469.000000 0 0 1
-19.355346 -16.227075 32.263234 40.973939 0.697707 0.664202 0.054792 -0.016216 31207.200000 0 0 1
-18.218346 -16.225075 33.151637 41.160566 0.727592 0.634409 0.071559 -0.011083 555508.000000 0 0 1
-18.537846 -15.592575 -33.462379 41.309937 0.699317 2.515003 0.060835 -0.014260 105186.000000 0 0 1
-17.247046 -15.248175 -32.697619 39.988769 0.723963 2.528148 0.072150 -0.023008 97305.800000 0 0 1
-16.671946 -14.032275 -33.177649 39.694016 0.699638 2.560448 0.067606 -0.018795 773072.000000 0 0 1
-15.417446 -13.623975 -32.566519 38.521273 0.723721 2.578141 0.062898 -0.019052 624268.000000 0 0 1
-15.487146 -12.967075 -31.145949 37.122322 0.697063 2.566255 0.083780 -0.020516 -348717.000000 0 0 1
-15.933946 -13.934675 -30.176069 36.860018 0.718562 2.529882 0.071317 -0.029042 -141430.000000 0 0 1
-15.943646 -13.370075 -28.889489 35.602827 0.697829 2.517405 0.060866 -0.021253 -30580.600000 0 0 1
-16.192146 -14.551375 -27.888979 35.379701 0.732079 2.478799 0.090631 -0.021561 308078.000000 0 0 1
-15.048346 -15.337875 -27.600239 34.978226 0.794926 2.480089 0.082507 -0.042086 -77932.500000 0 0 1
-14.592346 -16.191475 -28.669869 36.014744 0.837299 2.491552 0.076736 -0.043697 -1329970.000000 0 0 1
-13.323546 -16.836875 -28.182609 35.429601 0.901364 2.490552 0.089707 -0.037352 -409097.000000 0 0 1
-12.218946 -15.925375 -28.369299 34.752515 0.916338 2.525813 0.067542 -0.039725 -17954.800000 0 0 1
-11.040446 -16.541275 -27.923039 34.281209 0.982253 2.522713 0.089077 -0.048804 594921.000000 0 0 1
-9.695446 -15.797475 -28.228809 33.770216 1.020340 2.560582 0.072454 -0.051532 734888.000000 0 0 1
-9.566546 -14.513075 -27.570389 32.592552 0.988004 2.579067 0.064771 -0.035867 74950.000000 0 0 1
-8.248246 -14.037275 -27.812439 32.227479 1.039547 2.611982 0.076782 -0.037028 425718.000000 0 0 1
-7.932646 -12.507375 -27.727409 31.435179 1.005582 2.650993 0.052516 -0.036993 -39085.100000 0 0 1
-8.733246 -11.829675 -28.724519 32.269316 0.934858 2.668470 0.086325 -0.039133 552325.000000 0 0 1
-8.276246 -10.527075 -29.079029 32.014145 0.904535 2.710042 0.061364 -0.029179 -557460.000000 0 0 1
-7.275546 -10.518675 -30.217529 32.812728 0.965677 2.741202 0.066812 -0.024040 -224322.000000 0 0 1
-5.934446 -10.802375 -29.804499 32.252397 1.068441 2.749475 0.075784 -0.027362 1175130.000000 0 0 1
-4.904946 -10.574475 -30.780099 32.913409 1.136487 2.779575 0.084577 -0.024447 505508.000000 0 0 1
-4.661446 -9.146475 -31.236669 32.880337 1.099463 2.824066 0.075616 -0.019321 -413566.000000 0 0 1
-3.390446 -8.901775 -31.837449 33.231910 1.206887 2.850875 0.077982 -0.033222 496149.000000 0 0 1
-3.338346 -7.499675 -32.152029 33.183469 1.151998 2.891611 0.076397 -0.032830 719602.000000 0 0 1
-1.931946 -6.941875 -32.599429 33.386296 1.299362 2.924053 0.088968 -0.033967 718802.000000 0 0 1
-1.609846 -7.412275 -33.885459 34.724022 1.356931 2.921378 0.097554 -0.040088 -68170.600000 0 0 1
-0.352746 -6.866175 33.578266 34.274900 1.519467 0.201961 0.109586 -0.036032 184338.000000 0 0 1
0.154554 -7.317675 32.203245 33.024556 -1.549679 0.223488 0.098176 -0.036187 -550254.000000 0 0 1
-0.560346 -6.790275 31.121107 31.858204 1.488461 0.215530 0.090725 -0.031572 39116.200000 0 0 1
-0.149046 -7.451675 29.924547 30.838745 1.550797 0.244099 0.068366 -0.033877 620.238000 0 0 1
-0.629546 -6.728675 28.695967 29.481010 1.477506 0.231291 0.052591 -0.028312 174836.000000 0 0 1
0.248354 -5.609575 28.473297 29.021676 -1.526552 0.194706 0.076916 -0.032023 545964.000000 0 0 1
0.097954 -4.932975 27.178197 27.622423 -1.550942 0.179585 0.083615 -0.022902 592745.000000 0 0 1
-1.240746 -4.107175 26.933367 27.272965 1.277421 0.157973 0.057583 -0.008163 2827830.000000 0 0 1
-2.490546 -4.898375 26.941147 27.495860 1.100417 0.201209 0.031804 -0.004317 1365700.000000 0 0 1
-3.601646 -4.054975 26.700287 27.245551 0.844537 0.200400 0.025971 -0.006869 32056.100000 0 0 1
-4.964846 -4.647775 27.087387 27.928087 0.752425 0.245986 0.024014 -0.003059 92625.600000 0 0 1
-5.322446 -5.841275 26.371097 27.529688 0.831839 0.291148 0.023659 -0.001840 -753785.000000 0 0 1
-6.578746 -6.361975 26.663827 28.190678 0.768649 0.330629 0.024015 -0.007580 -146125.000000 0 0 1
-6.753246 -7.872275 26.455937 28.416468 0.861761 0.373634 0.037545 -0.013820 -14098.600000 0 0 1
-6.076446 -8.533675 27.485747 29.414505 0.952026 0.364146 0.033961 -0.019705 -98458.700000 0 0 1
-6.088446 -9.904575 27.429367 29.791609 1.019630 0.400906 0.034394 -0.022958 -102610.000000 0 0 1
-5.218746 -10.500875 28.552947 30.867045 1.109566 0.389681 0.028982 -0.026607 -184020.000000 0 0 1
-5.307546 -11.927875 28.537837 31.382358 1.152133 0.429055 0.055406 -0.035757 165234.000000 0 0 1
-4.763446 -12.515875 29.710997 32.589583 1.207132 0.423462 0.066732 -0.036021 -171614.000000 0 0 1
-5.055046 -14.009475 29.859297 33.367597 1.224506 0.462681 0.094324 -0.050093 787334.000000 0 0 1
-6.425846 -14.439975 29.824317 33.753434 1.152105 0.487314 0.118896 -0.052622 498520.000000 0 0 1
-6.463746 -15.862775 29.672787 34.261961 1.183859 0.523537 0.101334 -0.049049 119791.000000 0 0 1
-6.668646 -16.659275 30.971527 35.794382 1.190035 0.525123 0.111332 -0.043058 -177336.000000 0 0 1
-7.949746 -16.560975 31.532097 36.492979 1.123253 0.527518 0.115277 -0.042611 -466072.000000 0 0 1
-7.898246 -16.729275 32.919120 37.761348 1.129699 0.511998 0.105110 -0.034214 77869.700000 0 0 1
-9.282246 -16.924575 33.628288 38.774516 1.069146 0.521088 0.106776 -0.029717 942495.000000 0 0 1
-10.011246 -18.104975 33.239101 39.151667 1.065687 0.556739 0.114342 -0.034294 509071.000000 0 0 1
-10.642446 -18.107675 31.962380 38.245827 1.039447 0.581374 0.114645 -0.035138 -696044.000000 0 0 1
-11.160846 -19.473975 31.569497 38.735427 1.050379 0.618062 0.118707 -0.030640 -655092.000000 0 0 1
-12.264946 -19.828375 32.331738 39.861443 1.016845 0.624761 0.105654 -0.019369 -305550.000000 0 0 1
-12.640846 -21.240075 32.201329 40.593810 1.033957 0.654656 0.104903 -0.020821 -264.860000 0 0 1
-12.153546 -22.112775 33.381131 41.844754 1.068248 0.647262 0.105488 -0.019672 -260619.000000 0 0 1
-10.741346 -22.143775 33.383314 41.474920 1.119162 0.635283 0.093542 -0.017046 -241283.000000 0 0 1
-10.242046 -22.762775 -33.269429 41.592046 1.147986 2.497923 0.095824 -0.021427 -30158.700000 0 0 1
-10.377446 -24.298275 -33.061619 42.322195 1.167160 2.467364 0.099035 -0.013711 -437292.000000 0 0 1
-9.800646 -24.951775 33.691730 43.055504 1.196527 0.672096 0.097349 -0.011248 -167666.000000 0 0 1
-9.822746 -26.342905 33.843047 43.997578 1.213885 0.693204 0.118041 -0.021333 -752332.000000 0 0 1
-9.393946 -27.047265 32.551056 43.351725 1.236515 0.721434 0.100817 -0.020251 1285980.000000 0 0 1
-7.985146 -27.236735 32.249997 42.961199 1.285612 0.721710 0.119328 -0.028614 747155.000000 0 0 1
-7.354846 -28.107895 33.127057 44.063017 1.314870 0.719992 0.127373 -0.033742 -657466.000000 0 0 1
-5.846746 -27.761535 33.177651 43.653680 1.363224 0.707453 0.142738 -0.041944 -21039.300000 0 0 1
-5.505346 -26.530975 33.824137 43.339055 1.366194 0.675405 0.132796 -0.025457 10182.600000 0 0 1
-5.399546 -25.420855 32.966503 41.978153 1.361501 0.667575 0.134265 -0.023211 -15155.400000 0 0 1
-4.778746 -24.201575 33.701044 41.764974 1.375848 0.631875 0.125922 -0.023696 -287979.000000 0 0 1
-3.475046 -24.367175 -33.666159 41.704261 1.429140 2.510290 0.130818 -0.037945 -582185.000000 0 0 1
-3.077446 -23.125575 -33.151129 40.537146 1.438498 2.528368 0.108756 -0.031666 -39836.400000 0 0 1
34.823163 -15.636175 2.823591 38.276825 -0.422036 1.496962 0.194180 -0.066945 -272191.000000 0 0 1
35.837663 -16.026975 3.690291 39.431209 -0.420532 1.477071 0.182919 -0.061657 -292729.000000 0 0 1
35.367553 -16.228075 5.002791 39.233176 -0.430182 1.442934 0.167774 -0.065729 -76531.500000 0 0 1
36.455623 -16.428375 6.080191 40.445923 -0.423386 1.419895 0.141556 -0.046563 -63285.200000 0 0 1
-37.428716 -17.373075 5.795591 41.669189 0.434570 1.431258 0.136590 -0.041494 -681221.000000 0 0 1
-36.546866 -17.502475 6.849891 41.096606 0.446630 1.403337 0.129822 -0.031460 -576209.000000 0 0 1
-35.326519 -18.331375 6.369291 40.305956 0.478663 1.412108 0.101938 -0.023615 -102891.000000 0 0 1
-35.560982 -19.724075 6.278191 41.146546 0.506410 1.417617 0.095615 -0.030279 290256.000000 0 0 1
-34.582876 -20.409175 7.051491 40.770495 0.533147 1.396966 0.075730 -0.025917 252607.000000 0 0 1
-34.907802 -21.917675 7.041891 41.815396 0.560663 1.401586 0.096782 -0.026428 -221376.000000 0 0 1
-34.515767 -22.568875 5.837591 41.650567 0.579092 1.430177 0.109965 -0.029385 233252.000000 0 0 1
-34.890934 -23.894575 5.963691 42.707067 0.600476 1.430697 0.124958 -0.032249 157148.000000 0 0 1
-34.011536 -24.799875 5.056791 42.395630 0.630030 1.451235 0.128420 -0.027879 56724.000000 0 0 1
-34.325018 -24.609075 3.687391 42.395875 0.622007 1.483711 0.113085 -0.022619 -33565.600000 0 0 1
-33.624266 -25.482345 2.871791 42.286976 0.648510 1.502832 0.094901 -0.023322 -309896.000000 0 0 1
-33.955166 -25.309415 1.380591 42.372465 0.640536 1.538208 0.101506 -0.027477 -72005.800000 0 0 1
-35.202324 -25.878945 0.993291 43.702517 0.633928 1.548066 0.071974 -0.019795 572487.000000 0 0 1
-35.895128 -25.169385 -0.036409 43.840158 0.611526 1.571627 0.064315 -0.018255 28683.300000 0 0 1
-36.674336 -23.916975 0.434691 43.786043 0.577881 1.560869 0.064781 -0.014078 -924711.000000 0 0 1
36.814403 -24.123375 0.498291 44.016880 -0.580071 1.559476 0.060855 -0.010937 -242922.000000 0 0 1
36.184873 -22.900675 0.940191 42.833047 -0.564246 1.548844 0.082638 -0.020243 240388.000000 0 0 1
34.636683 -22.955775 0.950291 41.564052 -0.585292 1.547931 0.105012 -0.020228 209408.000000 0 0 1
34.161313 -22.910175 -0.380709 41.134126 -0.590753 1.580052 0.098020 -0.019922 766711.000000 0 0 1
32.722163 -22.892575 -0.430009 39.937386 -0.610461 1.581564 0.098131 -0.020959 1301290.000000 0 0 1
31.992753 -22.804775 -1.801809 39.329893 -0.619272 1.616625 0.112736 -0.020324 171182.000000 0 0 1
32.044573 -21.465675 -2.297809 38.638190 -0.590217 1.630301 0.139127 -0.031436 104023.000000 0 0 1
31.824593 -21.297175 -3.676409 38.469343 -0.589758 1.666510 0.136126 -0.043388 8514.080000 0 0 1
32.035843 -19.813975 -4.081809 37.888652 -0.553907 1.678738 0.147200 -0.045850 663748.000000 0 0 1
31.051773 -18.974575 -3.414709 36.550066 -0.548514 1.664358 0.154444 -0.055938 746699.000000 0 0 1
31.025153 -17.617875 -3.887509 35.889585 -0.516450 1.679328 0.153717 -0.048557 558805.000000 0 0 1
29.849363 -16.843675 -3.159609 34.419137 -0.513748 1.662724 0.147905 -0.039797 407500.000000 0 0 1
30.074603 -16.534575 -1.757409 34.365133 -0.502678 1.621958 0.148892 -0.040336 12370.100000 0 0 1
30.451843 -17.581375 -0.815109 35.172203 -0.523599 1.593973 0.138117 -0.031899 -15070.900000 0 0 1
29.499063 -18.785075 -0.571609 34.977142 -0.567041 1.587139 0.128706 -0.038964 469241.000000 0 0 1
28.396363 -18.570875 0.320491 33.931306 -0.579173 1.561351 0.111615 -0.019680 243173.000000 0 0 1
27.601163 -19.694075 0.389391 33.909179 -0.619745 1.559313 0.097467 -0.015091 14178.600000 0 0 1
26.472263 -19.724175 1.471791 33.045271 -0.640350 1.526243 0.099766 -0.009808 -189828.000000 0 0 1
25.820963 -20.980475 1.660691 33.311565 -0.682339 1.520922 0.093623 -0.010930 486359.000000 0 0 1
24.784763 -20.958675 2.649291 32.566382 -0.701950 1.489356 0.057869 -0.002378 1046340.000000 0 0 1
23.380563 -20.451075 2.147091 31.136910 -0.718662 1.501785 0.030439 -0.007276 -24711.500000 0 0 1
23.283963 -19.099275 1.730891 30.164900 -0.686983 1.513384 0.064984 -0.021085 154230.000000 0 0 1
23.335663 -18.180275 2.806691 29.714526 -0.661852 1.476200 0.095236 -0.029076 -374651.000000 0 0 1
23.341163 -16.728675 2.292491 28.808227 -0.621848 1.491134 0.081031 -0.015333 379495.000000 0 0 1
22.041063 -16.387675 1.814891 27.525591 -0.639332 1.504814 0.073808 -0.018368 353200.000000 0 0 1
22.017463 -15.003075 1.533791 26.687327 -0.598145 1.513292 0.091273 -0.024852 1413100.000000 0 0 1
20.594663 -14.485075 1.059491 25.200795 -0.612965 1.528742 0.079394 -0.019812 1545450.000000 0 0 1
19.448463 -14.400575 1.917891 24.275452 -0.637360 1.491709 0.068091 -0.018168 1119350.000000 0 1 0
18.482463 -13.439875 1.517291 22.902704 -0.628728 1.504498 0.081072 -0.021865 155971.000000 0 1 0
18.896663 -11.995875 1.859891 22.459832 -0.565626 1.487892 0.097639 -0.025027 -353484.000000 0 1 0
19.842663 -11.404175 0.974391 22.907115 -0.521631 1.528247 0.109868 -0.030133 525587.000000 0 1 0
20.412963 -10.271475 1.606291 22.907912 -0.466192 1.500619 0.134472 -0.027742 -314092.000000 0 1 0
21.483763 -9.600075 0.756691 23.543281 -0.420233 1.538650 0.160000 -0.033583 -40339.800000 0 1 0
20.888363 -8.916975 -0.373509 22.715097 -0.403468 1.587240 0.168589 -0.030598 310322.000000 0 1 0
21.873563 -8.482175 -1.223309 23.492478 -0.369929 1.622892 0.163240 -0.028379 -1190460.000000 0 1 0
21.359263 -7.738475 -2.486809 22.853584 -0.347591 1.679827 0.197323 -0.030219 -332382.000000 0 1 0
22.256763 -7.300575 -3.506509 23.684541 -0.316957 1.719393 0.206002 -0.035335 349624.000000 0 1 0
23.211963 -8.218975 -3.991709 24.945551 -0.340308 1.731504 0.184642 -0.031612 -624324.000000 0 1 0
22.697663 -9.475675 -4.799509 25.060080 -0.395478 1.763507 0.149609 -0.033752 -305849.000000 0 0 1
22.074863 -9.302675 -6.074509 24.713134 -0.398830 1.819142 0.139932 -0.035213 702901.000000 0 1 0
20.683763 -9.006275 -6.002009 23.344274 -0.410669 1.830825 0.145024 -0.033583 20141.300000 0 1 0
20.008363 -8.838575 -7.378409 23.084538 -0.415967 1.896131 0.137282 -0.031535 -378099.000000 0 1 0
19.859763 -9.997975 -8.173809 23.689256 -0.466387 1.923081 0.127373 -0.025956 394179.000000 0 1 0
20.996063 -10.329075 -8.939509 25.048738 -0.457189 1.935727 0.105408 -0.021113 -136706.000000 0 0 1
20.849663 -11.782075 -9.436309 25.740428 -0.514360 1.946143 0.091400 -0.016891 175187.000000 0 0 1
19.772963 -11.992275 -10.335009 25.329767 -0.545184 1.991079 0.118925 -0.027132 101646.000000 0 0 1
19.767863 -13.345775 -10.741109 26.158164 -0.593835 1.993932 0.120957 -0.020730 -550638.000000 0 0 1
18.612463 -13.656575 -11.650909 25.858644 -0.633009 2.038190 0.138129 -0.022652 -530678.000000 0 0 1
18.613763 -15.035375 -12.067909 26.798677 -0.679452 2.037917 0.125573 -0.021402 148685.000000 0 0 1
17.729863 -15.304275 -13.142809 26.857071 -0.712103 2.082153 0.130580 -0.022917 -272820.000000 0 0 1
17.544763 -16.771475 -13.575009 27.809745 -0.762868 2.080752 0.096722 -0.024731 239387.000000 0 0 1
16.702763 -17.466775 -12.614509 27.261628 -0.807754 2.051858 0.094166 -0.022107 572986.000000 0 0 1
16.649663 -18.889875 -12.727509 28.213970 -0.848349 2.038801 0.088441 -0.023601 -466225.000000 0 0 1
15.552563 -19.501975 -11.867409 27.623262 -0.897590 2.014864 0.087953 -0.029855 -201737.000000 0 0 1
14.233563 -19.257675 -12.301909 26.921911 -0.934301 2.045357 0.094895 -0.035851 -581154.000000 0 0 1
13.336463 -19.905975 -11.454409 26.557721 -0.980508 2.016732 0.098021 -0.033067 607041.000000 0 0 1
11.893363 -19.954475 -12.092009 26.188735 -1.033305 2.050736 0.092986 -0.042997 452026.000000 0 0 1
11.000563 -20.671475 -11.337909 26.016734 -1.081752 2.021715 0.098970 -0.049661 195329.000000 0 0 1
9.642463 -20.251475 -11.565909 25.236275 -1.126421 2.046883 0.080638 -0.042473 1499900.000000 0 0 1
8.526963 -20.781375 -10.600809 24.838514 -1.181427 2.011736 0.065504 -0.041225 402524.000000 0 1 0
8.328263 -22.165975 -10.748509 26.004247 -1.211392 1.996912 0.079615 -0.042017 -94403.500000 0 0 1
7.392463 -22.691175 -9.832409 25.811125 -1.255854 1.961606 0.081475 -0.043507 52476.500000 0 0 1
7.336163 -24.226075 -9.908809 27.182834 -1.276754 1.943918 0.083528 -0.037862 -813738.000000 0 0 1
8.405263 -24.738575 -9.233109 27.710933 -1.243270 1.910485 0.090497 -0.029933 -1254270.000000 0 0 1
8.824063 -25.945405 -9.815109 29.109525 -1.242967 1.914715 0.071610 -0.030340 843437.000000 0 0 1
10.364763 -26.163835 -9.603409 29.735501 -1.193615 1.899653 0.067294 -0.028890 677724.000000 0 0 1
10.666363 -26.614325 -8.332209 29.858320 -1.189622 1.853610 0.077700 -0.028988 -421566.000000 0 0 1
12.039063 -26.934955 -8.342009 30.659744 -1.150467 1.846354 0.113483 -0.021632 83124.800000 0 0 1
12.636663 -27.494745 -6.982709 31.054862 -1.139985 1.797586 0.093572 -0.018195 175903.000000 0 0 1
12.217663 -28.752075 -6.500409 31.909378 -1.168984 1.775947 0.093189 -0.025572 30132.500000 0 0 1
10.848963 -28.895425 -6.170609 31.475736 -1.211626 1.768118 0.089949 -0.019695 135791.000000 0 0 1
10.475663 -29.996355 -5.117609 32.182460 -1.234807 1.730493 0.093833 -0.010775 220067.000000 0 0 1
10.852263 -31.296565 -5.526509 33.582568 -1.237015 1.736113 0.108701 -0.020536 720744.000000 0 0 1
9.818863 -31.952895 -6.335709 34.022621 -1.272663 1.758110 0.107941 -0.028183 1045110.000000 0 0 1
9.977063 -33.484835 -6.440609 35.528262 -1.281214 1.753085 0.102966 -0.023338 46961.200000 0 0 1
9.493863 33.703823 -5.221709 35.402646 1.296226 1.718831 0.089900 -0.022288 -96789.200000 0 0 1
9.885463 32.376079 -5.014809 34.221063 1.274455 1.717868 0.098000 -0.016479 248629.000000 0 0 1
9.141863 31.616020 -3.801009 33.129957 1.289320 1.685780 0.078261 -0.012992 305261.000000 0 0 1
7.843263 31.246930 -4.194809 32.488211 1.324868 1.700276 0.079601 -0.014739 -805509.000000 0 0 1
7.487363 30.124210 -3.407809 31.227260 1.327183 1.680143 0.061296 -0.011821 296247.000000 0 0 1
6.099463 29.457100 -3.662009 30.304034 1.366619 1.691935 0.058542 -0.012251 412985.000000 0 0 1
5.917363 28.887870 -4.997009 29.908098 1.368752 1.738662 0.067370 -0.024258 95710.000000 0 0 1
5.745963 29.777940 -6.077709 30.930250 1.380179 1.768581 0.050680 -0.019045 -417320.000000 0 0 1
6.052463 29.111310 -7.446109 30.652002 1.365809 1.816175 0.070784 -0.022954 -215336.000000 0 0 1
5.277563 27.974150 -7.833809 29.525824 1.384329 1.839333 0.076424 -0.026946 -47166.600000 0 0 1
5.501563 26.768080 -7.122809 28.240604 1.368092 1.825769 0.068952 -0.027191 -535268.000000 0 0 1
4.537763 25.626910 -7.515909 27.089088 1.395543 1.851937 0.068729 -0.033319 -390868.000000 0 0 1
3.176163 25.816140 -7.228909 26.996633 1.448381 1.841875 0.064920 -0.027694 -578967.000000 0 0 1
2.470863 26.528290 -8.220309 27.882410 1.477924 1.870064 0.077335 -0.028287 -34383.000000 0 0 1
1.898163 25.555160 -9.336609 27.273458 1.496655 1.920195 0.088237 -0.035037 -119294.000000 0 0 1
2.954263 25.215690 -10.218409 27.367400 1.454168 1.953445 0.082123 -0.033098 169067.000000 0 0 1
2.619563 24.321490 -11.278109 26.936828 1.463504 2.002796 0.100382 -0.035693 -625327.000000 0 0 1
2.252363 22.873170 -10.988409 25.475482 1.472641 2.016766 0.114607 -0.037825 20402.100000 0 0 1
1.006863 22.547270 -10.413409 24.856231 1.526170 2.003080 0.131520 -0.037988 -82800.700000 0 1 0
0.759263 21.133370 -10.537409 23.626951 1.534885 2.033078 0.091109 -0.035439 -332466.000000 0 1 0
-0.386537 20.622670 -9.633209 22.764943 -1.552055 2.007726 0.082395 -0.021231 -734379.000000 0 1 0
-1.631337 21.076470 -10.035409 23.400604 -1.493549 2.014019 0.092436 -0.023825 -1536810.000000 0 1 0
-2.541837 20.222370 -9.401809 22.445472 -1.445758 2.003000 0.060961 -0.014838 257788.000000 0 1 0
-4.003337 20.550970 -9.869709 23.146927 -1.378405 2.011299 0.057186 -0.015447 847934.000000 0 1 0
-5.009037 19.708270 -9.303109 22.361892 -1.321907 1.999866 0.043232 -0.020329 -17646.100000 0 1 0
-5.977737 19.424570 -10.283709 22.777224 -1.272253 2.039232 0.049393 -0.012200 -894429.000000 0 1 0
-6.854237 18.270970 -9.762209 21.819937 -1.211900 2.034651 0.044721 -0.016627 45566.800000 0 1 0
-7.902037 18.684170 -8.890109 22.148915 -1.170683 1.983818 0.069098 -0.015147 -223116.000000 0 1 0
-9.098037 18.876070 -9.604709 23.050612 -1.121662 2.000585 0.075859 -0.022778 -321196.000000 0 1 0
-10.312837 19.061970 -8.650009 23.335294 -1.074877 1.950541 0.099603 -0.035700 265749.000000 0 1 0
-10.567737 17.857670 -7.867609 22.191726 -1.036446 1.933207 0.080698 -0.030592 -263862.000000 0 1 0
-11.621537 18.077770 -6.957709 22.589281 -0.999454 1.883896 0.101896 -0.027356 -213251.000000 0 1 0
-11.875637 17.011470 -5.835309 21.551606 -0.961349 1.844979 0.069471 -0.026942 -264288.000000 0 1 0
-12.845937 17.391470 -4.906709 22.171088 -0.934609 1.793955 0.078578 -0.016566 -206951.000000 0 1 0
-13.151837 16.163170 -4.171009 21.251264 -0.887762 1.768350 0.056817 -0.017823 -1062.550000 0 1 0
-14.370637 16.483870 -3.289809 22.114611 -0.853782 1.720112 0.048031 -0.018822 1176.970000 0 1 0
-15.625837 16.568270 -3.923909 23.109985 -0.814663 1.741416 0.093244 -0.035881 -23613.800000 0 1 0
-16.644637 16.930670 -3.048409 23.937091 -0.793917 1.698494 0.096104 -0.032535 -220325.000000 0 1 0
-18.049337 17.212870 -3.598409 25.199405 -0.761681 1.714084 0.116664 -0.042717 30758.500000 0 0 1
-18.111537 18.328770 -4.411309 26.142518 -0.791359 1.740348 0.099944 -0.037900 262655.000000 0 0 1
-19.441637 18.514170 -4.883009 27.287278 -0.760968 1.750714 0.090804 -0.039056 362588.000000 0 0 1
-19.536137 19.433970 -6.145509 28.233086 -0.782776 1.790223 0.081952 -0.021679 -150940.000000 0 0 1
-19.376237 20.864370 -5.856409 29.069882 -0.822362 1.773644 0.099430 -0.044185 124712.000000 0 0 1
-19.871437 21.716770 -6.919509 30.238580 -0.829741 1.801672 0.088905 -0.013423 46674.400000 0 0 1
-19.641837 23.187770 -6.535709 31.083596 -0.868001 1.782640 0.108856 -0.022479 664373.000000 0 0 1
-18.262237 23.487440 -6.282809 30.407940 -0.909906 1.778913 0.108145 -0.025328 706251.000000 0 0 1
-18.017737 23.868320 -4.919009 30.307296 -0.924179 1.733822 0.126048 -0.040183 -672815.000000 0 0 1
-16.549837 24.179760 -4.667909 29.670647 -0.970583 1.728777 0.129124 -0.037731 -858646.000000 0 0 1
-16.376437 25.015940 -3.542809 30.108744 -0.991166 1.688737 0.121804 -0.040602 1063340.000000 0 0 1
-15.066337 25.627990 -3.388709 29.921092 -1.039332 1.684295 0.145598 -0.040249 1046790.000000 0 0 1
-14.703837 26.745240 -4.405309 30.836949 -1.068127 1.714145 0.141322 -0.038547 45401.100000 0 0 1
-15.553937 27.880240 -4.229709 32.204397 -1.061920 1.702516 0.145184 -0.035111 397900.000000 0 0 1
-15.199637 28.911520 -5.142609 33.065864 -1.086778 1.726956 0.107148 -0.034523 -138412.000000 0 0 1
-15.843837 30.221020 -4.694109 34.443750 -1.087925 1.707505 0.098581 -0.026366 -1719330.000000 0 0 1
-17.152537 30.262000 -5.020909 35.145522 -1.055146 1.714147 0.116070 -0.029721 -1752580.000000 0 0 1
-17.702637 31.514210 -4.611109 36.438868 -1.058988 1.697680 0.128483 -0.026824 -131896.000000 0 0 1
13.226654 -8.544675 18.319657 24.157105 -0.573572 0.710011 0.131095 -0.023139 -226241.000000 0 1 0
13.859054 -9.593775 18.918357 25.338077 -0.605498 0.727803 0.129911 -0.022317 -276169.000000 0 0 1
14.130554 -10.602275 17.925457 25.167495 -0.643699 0.778103 0.135071 -0.028624 -99003.500000 0 0 1
14.788454 -11.819275 18.554657 26.507904 -0.674267 0.795445 0.167414 -0.041559 -484974.000000 0 0 1
16.136654 -11.690175 18.949257 27.497748 -0.626947 0.810522 0.148820 -0.029102 174960.000000 0 0 1
16.602354 -12.707075 19.787357 28.786237 -0.653271 0.812908 0.136435 -0.033870 82444.700000 0 0 1
17.143354 -14.004675 19.023657 29.187755 -0.684971 0.860882 0.119004 -0.031841 179548.000000 0 0 1
16.114354 -14.591375 18.199657 28.351511 -0.735840 0.873785 0.141926 -0.040914 777525.000000 0 0 1
