# x y z rho theta phi s1 s2 stress_xx np intf bulk
0.618493 18.450987 -21.565005 28.387865 1.537288 2.433580 0.046798 -0.005597 97908.700000 0 0 1
1.727193 19.334087 -21.697305 29.112938 1.481699 2.411752 0.047139 -0.005646 428698.000000 0 0 1
2.343393 19.377887 -23.152505 30.282544 1.450449 2.441138 0.058091 -0.008530 -135239.000000 0 0 1
2.988593 18.181987 -23.463105 29.833431 1.407882 2.475869 0.036161 -0.006581 -259741.000000 0 0 1
3.229693 18.068587 -24.854305 30.897269 1.393918 2.505491 0.039221 -0.017039 73684.200000 0 0 1
4.022393 16.826587 -25.270085 30.625004 1.336150 2.541256 0.026071 -0.006822 769033.000000 0 0 1
5.346993 16.716987 -24.672205 30.278139 1.261226 2.523270 0.017866 -0.005642 1628180.000000 0 0 1
6.257193 15.806387 -25.327165 30.503436 1.193860 2.550452 0.024428 -0.009848 670423.000000 0 0 1
6.676593 16.211387 -26.777065 32.006205 1.180120 2.561882 0.014625 -0.013153 -1503790.000000 0 0 1
7.585893 17.274187 -26.910105 32.864830 1.157005 2.530134 0.007952 -0.009794 242638.000000 0 0 1
8.111893 17.341887 -28.241515 34.119306 1.133269 2.545843 0.004850 -0.016369 340064.000000 0 0 1
8.846493 16.127387 -28.962455 34.310011 1.069076 2.575755 0.008331 -0.022074 -265090.000000 0 0 1
10.012493 15.805787 -28.230225 33.867662 1.006129 2.556290 0.011540 -0.019126 -136287.000000 0 0 1
10.647593 14.618087 -28.652105 33.882190 0.941273 2.578558 0.015258 -0.018724 -260960.000000 0 0 1
10.226393 13.324287 -27.886445 32.554102 0.916189 2.599476 0.011816 -0.020685 -386270.000000 0 0 1
8.860293 12.996687 -27.886845 32.017101 0.972434 2.628027 0.004179 -0.019669 -450974.000000 0 0 1
8.454693 12.523287 -26.650515 30.636000 0.976966 2.625813 0.015958 -0.018760 -97454.300000 0 0 1
7.044993 11.900087 -26.666025 30.038656 1.036271 2.663173 0.031867 -0.024248 113881.000000 0 0 1
6.056793 12.868287 -26.976475 30.496028 1.130882 2.656410 0.040931 -0.021797 -58741.500000 0 0 1
4.769993 12.280187 -26.862115 29.918707 1.200304 2.685628 0.043466 -0.019190 -132944.000000 0 0 1
3.548593 13.165187 -26.978145 30.228049 1.307510 2.673626 0.059646 -0.020824 -552353.000000 0 0 1
3.197793 13.410587 -28.317385 31.495143 1.336715 2.688513 0.059949 -0.026885 235162.000000 0 0 1
3.716293 14.660787 -28.763225 32.497271 1.322540 2.657498 0.053162 -0.031077 36556.000000 0 0 1
3.682393 14.831287 -30.274205 33.912455 1.327432 2.674134 0.066630 -0.031241 39819.600000 0 0 1
4.576593 13.881187 -30.852305 34.139380 1.252322 2.699167 0.063373 -0.030190 72167.700000 0 0 1
4.492593 13.788687 -32.279075 35.387144 1.255825 2.719344 0.058255 -0.029152 621260.000000 0 0 1
5.678493 12.861587 -32.883245 35.762739 1.155027 2.737561 0.059755 -0.030319 1524620.000000 0 0 1
7.011393 13.272187 -32.639225 35.925333 1.084784 2.710547 0.061385 -0.026238 296421.000000 0 0 1
7.546593 13.193187 -31.308935 34.803170 1.051214 2.689649 0.049688 -0.025545 -449090.000000 0 0 1
7.534293 11.883787 -30.463455 33.556103 1.005753 2.708892 0.049873 -0.020586 -42020.000000 0 0 1
8.596793 10.994387 -30.763845 33.781586 0.907174 2.715697 0.036233 -0.013108 60518.500000 0 0 1
8.339493 9.754387 -30.135265 32.754074 0.863437 2.738995 0.041556 -0.009941 734533.000000 0 0 1
9.494693 8.686787 -30.284595 32.905412 0.740992 2.739778 0.026371 -0.006556 1115400.000000 0 0 1
10.746293 8.937587 -29.650315 32.779635 0.693768 2.701083 0.022501 -0.015262 189813.000000 0 0 1
11.480593 7.762387 -29.544105 32.633002 0.594526 2.702986 0.001114 0.003794 -410053.000000 0 0 1
12.928093 7.952687 -29.035165 32.763114 0.551483 2.659907 0.002728 -0.003921 173626.000000 0 0 1
13.631093 6.763387 -28.777095 32.552593 0.460582 2.655187 -0.008894 -0.002277 353341.000000 0 0 1
14.301793 6.130987 -29.904065 33.710286 0.404989 2.661799 -0.013742 -0.000317 -228698.000000 0 0 1
15.142493 4.902887 -29.499945 33.519847 0.313131 2.646814 -0.013919 -0.004067 158052.000000 0 0 1
16.131293 5.147987 -28.509245 33.158670 0.308914 2.605640 -0.012300 -0.006902 356021.000000 0 0 1
16.753393 3.960787 -28.102215 32.956008 0.232154 2.591965 -0.008165 -0.002985 -131810.000000 0 0 1
17.574193 4.160087 -26.807295 32.323206 0.232437 2.548742 -0.010165 -0.001320 -70504.700000 0 0 1
18.662693 5.054387 -26.887745 33.117877 0.264484 2.518162 0.008010 -0.012079 351371.000000 0 0 1
19.376593 5.140087 -25.646665 32.551870 0.259301 2.478140 0.008412 -0.006617 -338231.000000 0 0 1
20.220093 6.394587 -25.607355 33.248752 0.306297 2.449912 -0.004115 -0.001623 -777096.000000 0 0 1
19.581993 7.653987 -25.643785 33.160845 0.372610 2.454850 0.008799 -0.002385 273893.000000 0 0 1
20.436093 8.660087 -26.179095 34.321655 0.400824 2.438363 0.018530 -0.011131 -303895.000000 0 0 1
20.603193 8.618887 -27.762465 35.630482 0.396206 2.464149 0.016313 -0.010814 3211.400000 0 0 1
19.448293 8.865887 -28.577495 35.686318 0.427724 2.499421 0.019732 -0.011269 408417.000000 0 0 1
18.520893 7.803487 -28.676635 35.018099 0.398762 2.530304 0.010526 -0.006235 -1079780.000000 0 0 1
17.278793 8.369187 -29.321325 35.047683 0.451059 2.561866 0.006509 -0.000985 -1162060.000000 0 0 1
17.264793 8.605787 -30.728285 36.281678 0.462414 2.580994 0.000511 0.003249 339107.000000 0 0 1
16.070593 9.281387 -31.088415 36.206320 0.523740 2.603419 -0.007175 0.002861 -110685.000000 0 0 1
15.634993 9.158087 -32.543585 37.247932 0.529870 2.633557 -0.009646 0.007150 -333317.000000 0 0 1
14.946893 7.960587 -32.684745 36.811318 0.489380 2.663555 -0.003841 0.007110 -126406.000000 0 0 1
13.773193 8.207687 -33.436385 37.081785 0.537412 2.694465 -0.010020 0.010822 151791.000000 0 0 1
13.116893 6.932887 -34.035815 37.128890 0.486223 2.730522 -0.013401 0.013604 137923.000000 0 0 1
12.707993 6.034787 -32.987695 35.862233 0.443351 2.738481 0.004955 0.005934 354485.000000 0 0 1
11.967493 4.912787 -33.492965 35.904527 0.389535 2.772996 0.009229 0.002104 36281.900000 0 0 1
11.756193 3.878087 -32.371645 34.657914 0.318636 2.776339 0.014360 0.001609 -764752.000000 0 0 1
12.896393 3.248487 -31.874565 34.537769 0.246758 2.746316 0.001123 -0.007148 -444756.000000 0 0 1
12.629793 2.204987 -30.898435 33.452756 0.172844 2.748278 0.006945 -0.007346 121128.000000 0 0 1
11.900893 0.901587 -31.272415 33.472497 0.075613 2.777008 0.007774 -0.000774 425576.000000 0 0 1
12.765493 -0.005613 -31.978415 34.432207 -0.000440 2.761784 0.005537 -0.002774 326568.000000 0 0 1
13.485593 -0.868213 -31.143735 33.949186 -0.064292 2.732201 -0.010861 -0.006026 1669.650000 0 0 1
14.041793 -2.173913 -31.751575 34.785922 -0.153598 2.720813 0.002800 -0.009044 283211.000000 0 0 1
13.094393 -3.202713 -32.019515 34.741471 -0.239877 2.743111 0.010279 -0.010720 74698.600000 0 0 1
13.716393 -4.222213 -32.715375 35.724813 -0.298618 2.728193 0.008618 -0.014388 -247896.000000 0 0 1
12.934393 -5.532213 -32.726785 35.622273 -0.404167 2.735615 0.024562 -0.012533 -50798.300000 0 0 1
12.988993 -6.122913 -31.403945 34.531316 -0.440501 2.712717 0.009206 -0.012633 78662.700000 0 0 1
12.248693 -7.327013 -31.370775 34.465071 -0.539086 2.714610 0.016735 -0.015971 -107332.000000 0 0 1
12.505893 -8.224013 -30.177145 33.685187 -0.581707 2.681155 0.006021 -0.012413 -560657.000000 0 0 1
13.796293 -8.763913 -30.112305 34.262148 -0.565927 2.644305 0.018523 -0.016931 -235761.000000 0 0 1
13.988993 -9.390013 -28.884515 33.439191 -0.591164 2.613545 0.022275 -0.014606 -103313.000000 0 0 1
13.878193 -10.909413 -28.904595 33.868793 -0.666197 2.593325 0.010665 -0.008413 1038950.000000 0 0 1
12.585093 -11.405413 -29.355695 33.914965 -0.736265 2.617079 0.002339 -0.001031 1180730.000000 0 0 1
12.524993 -12.820213 -29.439045 34.465790 -0.797046 2.594715 0.002098 0.001211 -51056.500000 0 0 1
-10.181107 -3.089413 -17.882905 20.808597 0.294615 2.604891 0.005777 0.011034 -176553.000000 0 1 0
-10.860507 -2.457713 -18.977405 22.003020 0.222550 2.610968 0.002468 0.006085 96892.000000 0 1 0
-11.645307 -3.408113 -19.669305 23.110819 0.284709 2.588847 -0.000770 0.015985 -740138.000000 0 1 0
-12.410007 -2.710213 -20.804505 24.375827 0.215013 2.593441 0.000911 -0.004848 -103313.000000 0 1 0
-13.510107 -1.989713 -20.266505 24.437945 0.146225 2.548659 -0.002420 0.001627 498094.000000 0 1 0
-14.415107 -1.463313 -21.248405 25.718307 0.101166 2.543121 0.003934 -0.006158 688666.000000 0 0 1
-15.130507 -0.153013 -20.847105 25.759609 0.010113 2.513746 0.013641 -0.000905 83473.600000 0 0 1
-14.348707 0.998487 -21.092105 25.529576 -0.069475 2.543095 0.008896 -0.006917 -152793.000000 0 0 1
-15.023607 2.161187 -20.734905 25.696610 -0.142873 2.509702 0.010271 0.004665 -288582.000000 0 0 1
-14.629907 3.454987 -21.464105 26.204559 -0.231910 2.530633 0.014508 -0.001856 250130.000000 0 0 1
-13.324007 3.929287 -21.152905 25.306399 -0.286774 2.560515 0.018983 -0.007284 484922.000000 0 0 1
-12.935007 5.105387 -21.838005 25.889725 -0.375925 2.574564 0.019870 -0.009881 -38474.100000 0 0 1
-11.740807 5.770887 -21.112205 24.836966 -0.456844 2.586842 0.004261 -0.009273 -275799.000000 0 1 0
-12.027507 6.236587 -19.863805 24.044265 -0.478359 2.543010 0.011366 -0.015305 873294.000000 0 1 0
-10.863207 6.539187 -19.060305 22.892476 -0.541857 2.554584 -0.000754 -0.012097 398077.000000 0 1 0
-11.190507 7.025787 -17.639405 22.039459 -0.560635 2.498684 0.005641 -0.011064 -223357.000000 0 1 0
-11.715407 8.318387 -17.595205 22.716460 -0.617431 2.456812 -0.002121 -0.012811 -313006.000000 0 1 0
-12.795607 8.294787 -16.709505 22.621640 -0.575146 2.401864 0.012445 -0.010617 -523749.000000 0 1 0
-13.507807 9.694387 -16.755405 23.604779 -0.622499 2.360055 0.014337 -0.009294 -330285.000000 0 1 0
-12.774807 10.709187 -16.090605 23.168728 -0.697665 2.338516 -0.008525 -0.003248 118909.000000 0 1 0
-13.334807 11.952887 -16.321605 24.229804 -0.730805 2.309888 -0.005191 -0.004896 -835542.000000 0 1 0
-12.567207 13.084887 -15.727105 24.010223 -0.805576 2.285001 0.001605 -0.004041 -1378360.000000 0 1 0
-12.706307 13.264187 -14.322805 23.292309 -0.806876 2.233075 0.020751 -0.005747 -58806.700000 0 1 0
-12.139207 14.461787 -13.838705 23.409686 -0.872489 2.203284 0.015920 -0.013891 -1163840.000000 0 1 0
-12.565007 14.873687 -12.419605 23.094427 -0.869340 2.138592 0.010258 -0.007786 2014040.000000 0 1 0
-13.979707 15.230387 -12.246505 24.028604 -0.828189 2.105590 0.008280 -0.011532 2276390.000000 0 1 0
-14.958907 14.221887 -12.534905 24.148599 -0.760146 2.116563 0.011862 -0.017243 194327.000000 0 1 0
-16.329507 14.524987 -11.820305 24.846482 -0.726980 2.066594 0.003799 -0.017656 1000470.000000 0 1 0
-17.366907 13.557187 -12.037305 25.105846 -0.662820 2.070838 0.007928 -0.022490 1466740.000000 0 0 1
-18.648007 14.108787 -11.648005 26.124358 -0.647702 2.032940 0.040890 -0.015490 468278.000000 0 0 1
-19.849507 13.618687 -12.436505 27.094985 -0.601334 2.047662 0.031846 -0.016286 -642351.000000 0 0 1
-20.261307 12.297787 -12.174105 26.645168 -0.545521 2.045300 0.041454 -0.021316 -88327.100000 0 0 1
-21.345607 11.952587 -12.978305 27.693604 -0.510454 2.058546 0.046954 -0.020423 -745857.000000 0 0 1
-22.032607 10.665587 -12.522305 27.495430 -0.450832 2.043654 0.039788 -0.013905 -918788.000000 0 0 1
-21.233807 9.579787 -12.582405 26.475721 -0.423816 2.066037 0.045402 -0.022879 -282216.000000 0 0 1
-21.814407 8.596487 -11.806405 26.251841 -0.375387 2.037266 0.043315 -0.023468 -199496.000000 0 0 1
-20.870207 7.377987 -11.633705 25.006866 -0.339805 2.054680 0.051553 -0.016390 -83583.500000 0 0 1
-20.688607 6.634087 -12.780205 25.206412 -0.310305 2.102523 0.060133 -0.019381 914363.000000 0 0 1
-19.375707 6.072087 -12.720905 23.960586 -0.303692 2.130470 0.044908 -0.022780 320148.000000 0 1 0
-19.232507 4.821387 -13.571605 24.027559 -0.245627 2.171030 0.049813 -0.024209 -43667.800000 0 1 0
-20.027007 3.711287 -13.168505 24.254158 -0.183235 2.144728 0.043079 -0.030713 576429.000000 0 1 0
-19.789207 2.652387 -14.064005 24.422205 -0.133238 2.184464 0.041385 -0.034513 -401501.000000 0 1 0
-20.532607 1.350787 -13.767505 24.757964 -0.065693 2.160463 0.025104 -0.029702 45257.200000 0 1 0
-21.907907 1.244787 -14.084905 26.074709 -0.056758 2.141441 0.035815 -0.032866 553530.000000 0 0 1
-22.287607 -0.052813 -14.447305 26.560588 0.002370 2.145919 0.029709 -0.027814 14256.700000 0 0 1
-23.685507 -0.242913 -15.076505 28.077807 0.010255 2.137619 0.042345 -0.028396 302927.000000 0 0 1
-24.820507 -0.035813 -14.245105 28.617859 0.001443 2.091822 0.062839 -0.033197 483326.000000 0 0 1
-25.996297 -0.410413 -14.948205 29.990411 0.015786 2.092586 0.062082 -0.023764 576506.000000 0 0 1
-27.308937 0.071187 -14.247705 30.802276 -0.002607 2.051670 0.060357 -0.024359 91937.100000 0 0 1
-27.472297 -0.457013 -12.979505 30.387555 0.016634 2.012115 0.071473 -0.027963 223199.000000 0 0 1
-28.717547 -0.058613 -12.430405 31.292426 0.002041 1.979297 0.080561 -0.028639 256111.000000 0 0 1
-28.984417 -0.792713 -11.058705 31.032560 0.027343 1.935164 0.075566 -0.031745 -286358.000000 0 0 1
-29.278277 -2.185713 -11.050205 31.370398 0.074515 1.930770 0.077052 -0.028989 463958.000000 0 0 1
-28.262937 -3.030013 -11.554505 30.683565 0.106800 1.956887 0.084556 -0.032635 -267181.000000 0 0 1
-28.540127 -4.491613 -11.143105 30.965824 0.156099 1.938905 0.067804 -0.029937 -217417.000000 0 0 1
-29.619667 -5.157213 -11.802805 32.299036 0.172386 1.944883 0.069462 -0.029064 692046.000000 0 0 1
-30.022797 -6.386313 -11.157705 32.659573 0.209592 1.919454 0.058061 -0.026380 -168083.000000 0 0 1
-29.313297 -7.640613 -11.681305 32.466925 0.254980 1.938840 0.042562 -0.025179 -293317.000000 0 0 1
-27.932767 -7.657813 -11.390405 31.122707 0.267577 1.945486 0.039906 -0.022514 -161129.000000 0 0 1
-27.293547 -8.574813 -12.207505 31.104474 0.304406 1.974109 0.048882 -0.022664 -581849.000000 0 0 1
-25.796027 -8.806413 -12.029605 29.794283 0.328981 1.986414 0.038599 -0.018579 -643968.000000 0 0 1
-24.951607 -7.752113 -12.497405 28.963133 0.301231 2.016944 0.030757 -0.018141 567429.000000 0 0 1
-23.641007 -7.762113 -11.974005 27.613845 0.317243 2.019306 0.028206 -0.016743 -229606.000000 0 0 1
-23.372707 -7.587113 -10.434705 26.697018 0.313883 1.972358 0.025177 -0.016345 -823519.000000 0 0 1
-23.738707 -6.353513 -9.852905 26.475896 0.261514 1.952117 0.028023 -0.016530 1796780.000000 0 0 1
-25.176837 -6.180813 -9.690905 27.676510 0.240735 1.928527 0.033323 -0.022943 1111460.000000 0 0 1
-25.613587 -4.753013 -9.181405 27.621462 0.183479 1.909645 0.044770 -0.029162 -423063.000000 0 0 1
-25.266127 -4.530513 -7.783705 26.823288 0.177426 1.865216 0.029748 -0.027860 483131.000000 0 0 1
-25.438557 -3.149313 -7.429005 26.687609 0.123174 1.852892 0.050730 -0.021864 -179712.000000 0 0 1
-25.306687 -2.834213 -5.918205 26.143572 0.111530 1.799149 0.040809 -0.017640 -468683.000000 0 0 1
-24.034507 -2.967613 -5.358705 24.802822 0.122851 1.788566 0.012935 -0.014552 -231601.000000 0 1 0
-24.090307 -2.775613 -3.964005 24.571534 0.114711 1.732830 0.005264 -0.006213 -872905.000000 0 1 0
-22.838807 -3.183113 -3.244005 23.286625 0.138481 1.710559 0.002326 -0.002535 -840168.000000 0 1 0
-22.484907 -4.554613 -3.445605 23.198874 0.199859 1.719873 -0.000887 -0.004819 397330.000000 0 1 0
-21.398307 -4.997913 -2.660005 22.134641 0.229452 1.691261 0.000596 -0.004737 -211980.000000 0 1 0
-21.241007 -6.502013 -2.736905 22.381850 0.297050 1.693385 0.000674 -0.000515 124851.000000 0 1 0
-22.032307 -7.203513 -1.772905 23.247717 0.315997 1.647132 0.008714 0.002488 595493.000000 0 1 0
-22.321507 -8.517413 -2.154505 23.988287 0.364526 1.660732 -0.009225 0.001685 148297.000000 0 1 0
-22.850807 -9.304213 -0.937205 24.690203 0.386674 1.608764 -0.014524 0.001398 -60786.100000 0 1 0
-21.779707 -9.737113 -0.143605 23.857654 0.420417 1.576816 -0.027384 0.012043 -40409.700000 0 1 0
-22.165707 -10.523713 0.964095 24.555989 0.443264 1.531525 -0.035851 0.014893 130794.000000 0 1 0
-21.003807 -11.042513 1.863095 23.802692 0.484026 1.492444 -0.025745 0.010061 572558.000000 0 1 0
-20.233007 -12.062913 1.202995 23.586769 0.537620 1.519771 -0.020561 0.014641 312115.000000 0 1 0
-19.143207 -12.570313 1.926595 22.982318 0.581033 1.486868 -0.025879 0.012036 202794.000000 0 1 0
-18.303707 -13.619413 1.154795 22.843985 0.639701 1.520223 -0.020117 0.008056 -111557.000000 0 1 0
-19.116907 -14.803413 1.098795 24.203399 0.658912 1.525382 -0.010824 0.009413 524721.000000 0 1 0
-18.591407 -16.000913 0.518795 24.534441 0.710651 1.549649 -0.011889 0.006308 -280943.000000 0 1 0
-17.349607 -16.637213 1.187695 24.066914 0.764440 1.521427 -0.006690 0.004284 -341107.000000 0 1 0
-16.201607 -15.815213 1.083095 22.666851 0.773330 1.522995 0.000110 -0.004631 -379525.000000 0 1 0
-15.090307 -16.417813 1.698595 22.363971 0.827505 1.494771 0.006507 -0.012274 -216689.000000 0 1 0
-14.933607 -16.465213 3.277995 22.469115 0.834139 1.424385 0.010564 -0.007719 -495551.000000 0 1 0
-14.780307 -15.168813 3.837195 21.523811 0.798370 1.391561 0.007324 -0.007918 261869.000000 0 1 0
-13.990607 -15.116913 5.015995 21.199490 0.824074 1.331922 0.003549 -0.003215 80090.100000 0 1 0
-14.737407 -15.562913 6.319895 22.345839 0.812636 1.284061 0.014276 -0.005367 -315172.000000 0 1 0
-15.494507 -14.590813 7.078495 22.429371 0.755369 1.249717 0.010705 -0.003387 437856.000000 0 1 0
-15.742207 -14.998513 8.437395 23.322995 0.761210 1.200638 0.013477 -0.003361 -253064.000000 0 1 0
-16.684807 -16.200313 8.735095 24.842198 0.770666 1.211492 0.005087 -0.002698 -432810.000000 0 1 0
-16.220607 -17.440713 8.238595 25.202401 0.821629 1.237778 0.005299 -0.000921 -169483.000000 0 0 1
-16.942507 -18.566213 8.672795 26.588911 0.831093 1.238536 0.009510 -0.000792 -379826.000000 0 0 1
-16.676907 -18.997413 10.123195 27.230498 0.850354 1.189893 -0.000691 -0.003885 -137645.000000 0 0 1
-15.340507 -19.334713 10.405695 26.785085 0.900082 1.171806 0.012796 -0.001682 -169145.000000 0 0 1
-15.159407 -19.579213 11.765595 27.415004 0.911949 1.127227 0.013663 -0.000113 -526094.000000 0 0 1
-13.820407 -20.192713 12.126195 27.309228 0.970600 1.110702 0.010384 0.005195 -708604.000000 0 0 1
-12.686607 -19.376413 12.154895 26.156010 0.991093 1.087492 0.013868 -0.002176 -879620.000000 0 0 1
-11.598207 -20.162813 12.491795 26.402697 1.048791 1.077961 -0.008922 0.005471 -62294.400000 0 0 1
-10.255107 -19.431813 12.748795 25.402645 1.085197 1.045038 -0.001169 0.003382 463621.000000 0 0 1
-9.674907 -18.805913 11.657295 24.148680 1.095647 1.067027 0.001269 0.001406 -580243.000000 0 1 0
-8.483307 -18.163513 12.018395 23.373522 1.133853 1.030735 0.003546 0.003140 93694.400000 0 1 0
-7.683807 -17.467213 10.852695 21.952800 1.156374 1.053692 0.001488 -0.001347 498825.000000 0 1 0
-6.749707 -18.380713 10.272595 22.111883 1.218867 1.087643 0.007488 0.001337 136056.000000 0 1 0
-6.044407 -17.669213 9.241295 20.835966 1.241188 1.111267 0.006113 0.002129 -14795.200000 0 1 0
-4.928407 -18.446213 8.543495 20.917535 1.309717 1.150055 0.000951 0.001962 114142.000000 0 1 0
-3.708507 -18.606713 9.240495 21.103306 1.374064 1.117569 0.006721 0.006896 -19261.100000 0 1 0
-2.733207 -19.257513 8.454395 21.208466 1.429809 1.160770 0.010321 0.003493 -1535340.000000 0 1 0
-1.396307 -19.217513 9.053195 21.289031 1.498266 1.131556 0.006235 -0.005749 -1550990.000000 0 1 0
-0.432907 -19.945613 8.299795 21.607903 1.549095 1.176553 0.019764 0.007936 -142618.000000 0 1 0
0.697693 -20.156513 9.128895 22.138395 -1.536196 1.145758 0.029130 0.002338 377766.000000 0 1 0
1.954993 -20.693413 8.380095 22.411277 -1.476602 1.187561 0.034364 -0.009778 273200.000000 0 1 0
1.950993 -22.033213 7.868095 23.477133 -1.482479 1.229044 0.027071 -0.001383 -261108.000000 0 1 0
2.157493 -23.005513 8.831195 24.736580 -1.477288 1.205732 0.035075 0.001090 -160983.000000 0 1 0
1.611793 -24.350613 8.353195 25.793916 -1.504702 1.241007 0.021423 -0.006493 -39211.100000 0 0 1
1.736993 -25.359833 9.342595 27.081772 -1.502409 1.218582 0.026043 -0.009163 -171259.000000 0 0 1
1.289293 -26.610753 8.918395 28.095057 -1.522384 1.247771 0.030503 -0.009428 -690229.000000 0 0 1
1.528993 -27.749703 9.962495 29.523468 -1.515753 1.226597 0.032048 -0.012733 358176.000000 0 0 1
0.819393 -27.694013 11.229795 29.895452 -1.541218 1.185714 0.024963 -0.015615 422753.000000 0 0 1
-0.584307 -27.859593 11.022995 29.966728 1.549826 1.194110 0.014176 -0.011041 358086.000000 0 0 1
-1.309107 -27.914593 12.409095 30.576525 1.523934 1.152902 0.011562 -0.014182 110971.000000 0 0 1
-0.847007 -29.085103 13.079295 31.901859 1.541683 1.148358 0.006181 -0.013250 -101540.000000 0 0 1
-1.216107 -29.048873 14.414395 32.451359 1.528957 1.110532 -0.002455 -0.006693 -241763.000000 0 0 1
-0.838407 -30.251453 15.271395 33.897918 1.543089 1.103458 -0.005364 0.000988 166847.000000 0 0 1
-0.894007 -29.912453 16.633395 34.237756 1.540918 1.063495 -0.002270 0.001495 -108014.000000 0 0 1
-0.271407 -30.866003 17.455595 35.460987 1.562003 1.056126 -0.003729 0.002737 8550.910000 0 0 1
-0.552907 -30.586713 18.949695 35.985326 1.552722 1.016206 -0.009303 -0.000986 1217380.000000 0 0 1
-1.973207 -30.757593 19.163495 36.292735 1.506731 1.014522 -0.025625 0.004641 915483.000000 0 0 1
-2.301807 -30.464973 20.529295 36.808489 1.495384 0.979145 -0.009541 -0.001299 279930.000000 0 0 1
-3.839307 -30.499733 20.733495 37.078994 1.445575 0.977411 0.003465 -0.011097 91399.900000 0 0 1
-4.528407 -29.357673 20.281795 35.968467 1.417753 0.971723 0.009032 -0.008480 289445.000000 0 0 1
-5.861807 -29.217243 20.754295 36.314582 1.372797 0.962447 0.011128 -0.014781 578741.000000 0 0 1
-5.978907 -28.264543 21.990995 36.307514 1.362336 0.920167 0.019978 -0.026487 -313539.000000 0 0 1
-5.308807 -28.841373 23.081295 37.319625 1.388765 0.903994 0.017854 -0.025111 -39838.600000 0 0 1
-5.319507 -27.959693 24.164595 37.335898 1.382787 0.866862 0.025278 -0.026205 -390702.000000 0 0 1
-4.112407 -28.275153 25.061495 38.006246 1.426367 0.850770 0.032748 -0.024032 -131633.000000 0 0 1
-4.239707 -29.545163 25.700595 39.387972 1.428270 0.859919 0.029756 -0.025944 207847.000000 0 0 1
-3.476907 -30.583233 25.107095 39.721395 1.457596 0.886562 0.029094 -0.025898 -24321.200000 0 0 1
-3.581507 -31.817613 26.013595 41.254028 1.458704 0.888508 0.029378 -0.017097 46095.000000 0 0 1
-3.136107 -31.717013 27.314795 41.975018 1.472239 0.862239 0.021696 -0.019554 4641.300000 0 0 1
-3.992507 -32.448113 28.143095 43.137616 1.448369 0.860046 0.029494 -0.013179 -307379.000000 0 0 1
-3.560207 -32.313433 29.595795 43.962986 1.461062 0.832271 0.026553 -0.010495 828114.000000 0 0 1
-2.265207 -32.898523 29.870295 44.493578 1.502050 0.834782 0.014548 -0.013577 1078200.000000 0 0 1
-1.869207 -32.887963 31.241695 45.399951 1.514022 0.811869 0.026587 -0.017883 -220357.000000 0 0 1
-28.200417 3.381787 -10.350405 30.229636 -0.119350 1.920259 0.049669 -0.023708 332059.000000 0 0 1
-28.953057 3.141187 -11.566605 31.335809 -0.108070 1.948856 0.041981 -0.035883 321449.000000 0 0 1
-29.841667 4.187387 -11.832805 32.373980 -0.139410 1.944970 0.011144 -0.020198 -408120.000000 0 0 1
-30.763987 3.904987 -13.028205 33.636379 -0.126258 1.968524 0.027540 -0.012645 -1019170.000000 0 0 1
-31.727577 2.979887 -12.768205 34.329957 -0.093646 1.951879 0.048517 -0.017425 -659087.000000 0 0 1
-32.450247 2.689987 -13.935505 35.418256 -0.082707 1.975183 0.060488 -0.017940 -312198.000000 0 0 1
-33.440287 1.567987 -13.706605 36.174334 -0.046855 1.959408 0.057492 -0.011714 97980.200000 0 0 1
-32.774497 0.303087 -13.717705 35.530761 -0.009247 1.967174 0.064472 -0.012106 461928.000000 0 0 1
-33.507607 -0.520313 -12.854005 35.892282 0.015527 1.937058 0.053953 -0.008898 273427.000000 0 0 1
-32.806307 -1.893613 -12.639605 35.207942 0.057657 1.937991 0.042942 -0.012334 80291.100000 0 0 1
-33.051007 -2.726913 -13.771005 35.908853 0.082320 1.964378 0.051039 -0.006210 173817.000000 0 0 1
-32.697327 -3.986813 -13.317105 35.529638 0.121332 1.954995 0.058014 -0.015918 123107.000000 0 0 1
-33.473457 -5.153713 -13.980105 36.639820 0.152765 1.962274 0.038351 -0.011137 51086.500000 0 0 1
-33.024237 -6.293013 -13.329105 36.164448 0.188300 1.948266 0.036581 -0.021226 441957.000000 0 0 1
-33.599137 -7.545913 -13.821105 37.106142 0.220921 1.952471 0.036042 -0.015888 -621681.000000 0 0 1
-33.072627 -8.727413 -12.968005 36.580535 0.258005 1.933182 0.026908 -0.023158 32702.300000 0 0 1
-31.708187 -9.104813 -13.057205 35.479534 0.279621 1.947676 0.021009 -0.021302 426595.000000 0 0 1
-31.323117 -9.493213 -14.342105 35.734504 0.294274 1.983789 0.011436 -0.013315 -1021490.000000 0 0 1
-30.021247 -10.283313 -14.517405 34.896660 0.330009 1.999851 0.008825 -0.013722 -80753.900000 0 0 1
-30.218817 -11.673913 -14.153805 35.352332 0.368652 1.982710 0.004090 -0.013952 991959.000000 0 0 1
-28.915647 -12.250313 -13.970305 34.370834 0.400732 1.989370 0.002528 -0.016962 569263.000000 0 0 1
-29.004807 -13.812513 -14.023805 35.053266 0.444439 1.982391 0.005824 -0.024898 -422111.000000 0 0 1
-29.375427 -14.317813 -15.248705 36.061593 0.453523 2.007386 0.010580 -0.017844 92004.700000 0 0 1
