# x y z rho theta phi s1 s2 stress_xx np intf bulk
4.458446 -6.386678 12.776593 14.963580 -0.961357 0.547467 0.002414 -0.000213 1124040.000000 1 0 0
-5.048354 13.051322 8.615593 16.433238 -1.201714 1.018929 0.008325 -0.000002 1055830.000000 1 0 0
0.691246 5.992222 8.290593 10.252730 1.455947 0.628989 -0.002266 0.004655 -951718.000000 1 0 0
7.947246 -0.546578 -0.777907 8.003912 -0.068668 1.668141 -0.001581 0.003678 3909200.000000 1 0 0
2.395746 -9.201978 -2.454007 9.820293 -1.316099 1.823364 -0.002432 0.000093 -451839.000000 1 0 0
-7.127854 12.143122 4.959793 14.928538 -1.040000 1.232123 -0.001973 0.002585 1087410.000000 1 0 0
-14.854754 0.219822 0.298493 14.859379 -0.014797 1.550707 -0.005177 -0.001761 523440.000000 1 0 0
6.861246 -0.536878 3.921993 7.921298 -0.078089 1.052823 0.002100 0.001062 1435690.000000 1 0 0
-4.145054 -5.125978 5.156193 8.369196 0.890811 0.907025 0.003689 -0.001747 648485.000000 1 0 0
2.956646 5.018422 6.887793 9.020421 1.038387 0.701961 -0.003270 0.002165 -1261980.000000 1 0 0
2.195846 -7.259178 1.725593 7.777858 -1.277055 1.347075 -0.001908 0.002013 1233270.000000 1 0 0
-2.473854 6.429022 -1.591307 7.069974 -1.203466 1.797821 -0.001239 0.000633 1720740.000000 1 0 0
2.610646 -3.803578 -6.657407 8.099614 -0.969280 2.535607 -0.003167 -0.000969 266823.000000 1 0 0
-5.083454 0.966922 -12.200107 13.252134 -0.187964 2.740448 0.000534 -0.002400 332271.000000 1 0 0
-7.582554 6.389522 -11.873307 15.469213 -0.700218 2.445798 0.001416 -0.001670 2329420.000000 1 0 0
-1.088854 11.257222 -8.968107 14.433904 -1.474371 2.241226 0.003036 -0.001079 1274950.000000 1 0 0
4.565446 5.927422 -0.555607 7.502421 0.914477 1.644921 0.001272 0.001689 289330.000000 1 0 0
-2.605754 13.428622 3.593693 14.143283 -1.379133 1.313888 0.005106 0.004557 357098.000000 1 0 0
1.488546 -7.923278 10.172293 12.979586 -1.385091 0.670172 -0.007499 -0.000882 -999630.000000 1 0 0
12.901246 -0.202678 -1.108307 12.950350 -0.015709 1.656482 0.001050 0.001946 -225506.000000 1 0 0
-1.161754 3.206222 -5.268507 6.275882 -1.223168 2.567131 -0.000796 -0.005113 472082.000000 1 0 0
6.656746 1.058522 7.282493 9.923076 0.157695 0.746758 0.000981 -0.001409 1368650.000000 1 0 0
5.505546 -6.225778 6.820293 10.751174 -0.846715 0.883595 -0.002852 -0.000116 303951.000000 1 0 0
12.221846 -4.842178 2.422893 13.367521 -0.377218 1.388537 -0.003570 -0.000146 249045.000000 1 0 0
4.337946 -9.169278 13.754593 17.090414 -1.128903 0.635435 -0.003728 -0.001022 -94754.600000 1 0 0
-2.807354 -4.298278 -1.317707 5.300263 0.992221 1.822043 0.004388 -0.002232 1497170.000000 1 0 0
-9.340154 -5.132678 -7.522807 13.045133 0.502481 2.185450 0.010217 -0.005557 2111130.000000 1 0 0
-10.548854 -3.245378 7.911293 13.579372 0.298462 0.948877 -0.002607 0.000630 -880160.000000 1 0 0
12.017646 -0.442778 1.653993 12.139010 -0.036827 1.434117 -0.001446 -0.000089 794300.000000 1 0 0
-7.526754 4.787022 4.457793 9.971937 -0.566471 1.107350 -0.006549 0.001257 1117010.000000 1 0 0
-0.995754 10.549622 7.045493 12.724976 -1.476687 0.984026 -0.000320 0.007451 2534840.000000 1 0 0
7.406546 -10.105178 1.704293 12.644215 -0.938300 1.435596 -0.005828 0.000920 2564750.000000 1 0 0
-4.289354 -1.653278 1.676093 4.892972 0.367890 1.221165 -0.001196 -0.000735 1412970.000000 1 0 0
6.634846 -14.957378 -1.170707 16.404722 -1.153291 1.642221 -0.006080 0.004650 -2428690.000000 1 0 0
-10.447254 1.659722 2.522893 10.874961 -0.157550 1.336672 -0.007963 0.001385 525187.000000 1 0 0
-3.074654 8.370622 -11.348607 14.433007 -1.218780 2.475586 -0.000169 -0.000785 -1309750.000000 1 0 0
-1.311854 -5.152878 -6.909507 8.718624 1.321505 2.485693 -0.003203 0.000015 -800778.000000 1 0 0
12.939146 -0.548778 6.394693 14.443502 -0.042387 1.112146 0.004868 -0.003921 2921560.000000 1 0 0
5.949946 -13.424278 3.707893 15.144688 -1.153593 1.323451 -0.006650 0.002785 376508.000000 1 0 0
-5.556054 3.543522 -4.851607 8.183176 -0.567734 2.205422 -0.003046 -0.001482 1321730.000000 1 0 0
-4.359554 8.043122 3.523893 9.803843 -1.074098 1.203129 -0.002239 0.005119 65346.600000 1 0 0
13.868346 6.318222 -4.074307 15.775009 0.427489 1.832034 0.002956 0.000241 277540.000000 1 0 0
-6.714054 -8.548378 5.259193 12.075281 0.905010 1.120165 0.009662 -0.001047 12498.900000 1 0 0
1.780246 11.384822 2.785893 11.855153 1.415682 1.333584 0.002584 0.001178 1161560.000000 1 0 0
-7.302954 7.230522 6.160093 11.981666 -0.780414 1.030807 -0.005477 0.000789 251597.000000 1 0 0
-17.336454 -4.157278 5.253493 18.585876 0.235356 1.284230 -0.003993 0.001998 -639722.000000 1 0 0
7.337846 -13.135378 -8.728807 17.394661 -1.061350 2.096486 -0.003036 0.002280 -1464120.000000 1 0 0
-2.340654 12.854522 -2.740507 13.350197 -1.390682 1.777544 0.002345 -0.000533 1179850.000000 1 0 0
-5.556154 13.914222 -5.707007 16.032665 -1.190881 1.934739 -0.006023 0.003538 2267010.000000 1 0 0
-5.591054 2.316122 7.543493 9.671018 -0.392734 0.676114 -0.004367 0.002801 2059240.000000 1 0 0
-7.417354 5.103922 1.569193 9.139449 -0.602698 1.398247 -0.004526 -0.000406 1777390.000000 1 0 0
10.747346 -5.677378 -5.268907 13.247621 -0.485998 1.979832 0.000542 0.000991 1992220.000000 1 0 0
-9.483154 -0.888478 6.870793 11.744250 0.093417 0.945874 -0.005035 -0.000361 -226430.000000 1 0 0
-11.277454 -4.551278 -2.458307 12.407191 0.383583 1.770252 -0.001352 -0.001964 -170054.000000 1 0 0
6.580546 -4.418578 13.456293 15.617273 -0.591314 0.532326 0.005179 -0.006430 -1349020.000000 1 0 0
0.196146 10.343622 -11.653507 15.583107 1.551836 2.415583 -0.001374 0.000554 -1900650.000000 1 0 0
-11.831154 -3.222778 1.520993 12.356210 0.265945 1.447388 -0.000590 -0.001352 2660970.000000 1 0 0
5.292546 5.917222 5.457693 9.633845 0.841067 0.968529 -0.001312 0.002273 -3711080.000000 1 0 0
-7.143554 -0.095378 8.212793 10.885285 0.013351 0.715926 -0.007005 0.002648 533871.000000 1 0 0
1.882046 1.977722 9.663693 10.041934 0.810181 0.275336 0.001325 -0.001833 1309900.000000 1 0 0
10.437546 -5.000278 -2.277907 11.795508 -0.446761 1.765134 -0.000642 0.002779 1379600.000000 1 0 0
-9.671154 -2.436578 -1.518007 10.088235 0.246806 1.721843 0.000725 -0.002479 -699578.000000 1 0 0
-2.012054 -5.180578 -9.966207 11.411049 1.200344 2.632900 0.000725 -0.000696 399260.000000 1 0 0
7.757846 -1.586478 6.506793 10.248875 -0.201719 0.882945 0.004014 -0.003238 1634150.000000 1 0 0
1.500246 -11.829178 -2.644107 12.213578 -1.444644 1.789013 -0.003971 0.002737 -3266440.000000 1 0 0
-0.799954 -1.535478 4.857993 5.157297 1.090506 0.342360 0.003807 0.000019 769717.000000 1 0 0
7.718946 1.498022 9.859793 12.611174 0.191688 0.673201 0.003897 -0.002736 1063550.000000 1 0 0
-3.946254 10.753722 -7.919007 13.925736 -1.219087 2.175672 0.000812 -0.000894 3326750.000000 1 0 0
-9.579154 12.678522 6.564793 17.193069 -0.923758 1.179023 -0.005263 0.002118 2387670.000000 1 0 0
-2.665454 -2.431078 -11.102807 11.674207 0.739443 2.827427 0.000474 -0.002999 -3164760.000000 1 0 0
1.232946 -11.961078 11.027593 16.315494 -1.468079 0.828615 -0.006033 0.000017 2813300.000000 1 0 0
1.311746 3.483222 -1.953807 4.203674 1.210633 2.054189 -0.002420 -0.000322 1822530.000000 1 0 0
-1.943554 -9.419478 -11.997507 15.376741 1.367318 2.465842 -0.002927 0.001795 854650.000000 1 0 0
1.324646 -2.651778 1.523193 3.332676 -1.107524 1.096123 0.003136 -0.000531 2834740.000000 1 0 0
-1.100254 -2.248578 -6.668507 7.122896 1.115736 2.782475 -0.003768 -0.003609 -539716.000000 1 0 0
1.849946 5.881222 4.103493 7.406060 1.266044 0.983548 -0.002034 0.003940 -2945020.000000 1 0 0
-10.969054 8.605522 3.750593 14.437524 -0.665235 1.308001 -0.010361 0.000947 1213150.000000 1 0 0
-16.373154 -1.554178 4.154093 16.963258 0.094639 1.323392 0.002102 0.003512 -317054.000000 1 0 0
-12.137254 0.144222 6.909193 13.966771 -0.011882 1.053321 -0.004564 0.001783 246407.000000 1 0 0
-5.162854 3.029222 4.754393 7.644311 -0.530608 0.899564 -0.005337 0.001613 493810.000000 1 0 0
5.290846 -6.091278 3.821093 8.927344 -0.855606 1.128494 -0.003400 -0.000881 164041.000000 1 0 0
9.976746 3.408922 6.250093 12.256421 0.329250 1.035676 0.003650 0.001032 271053.000000 1 0 0
-12.054354 5.855522 3.294193 13.800228 -0.452191 1.329764 -0.007376 0.000549 1881470.000000 1 0 0
-4.963654 12.419922 -1.163807 13.425601 -1.190589 1.657591 -0.006915 0.002976 2209080.000000 1 0 0
-1.626254 -12.208278 10.264893 16.032928 1.438367 0.875988 -0.000297 -0.000556 1524060.000000 1 0 0
5.281546 6.227122 13.926793 16.143956 0.867376 0.530285 0.002254 -0.002428 265693.000000 1 0 0
12.867546 -3.573978 -6.143507 14.699991 -0.270922 2.001957 -0.001722 0.001403 253640.000000 1 0 0
3.574446 -2.528778 6.356393 7.718491 -0.615715 0.603194 -0.001112 0.000975 1544290.000000 1 0 0
7.221146 -11.860278 -0.836607 13.910825 -1.023894 1.630973 -0.005556 0.002430 -1840520.000000 1 0 0
-6.034554 -6.541278 -4.120607 9.807322 0.825670 2.004414 0.013180 -0.001892 52321.600000 1 0 0
0.409746 -8.954678 5.059593 10.293378 -1.525070 1.056941 0.001334 0.000334 1644090.000000 1 0 0
-10.218754 2.499822 -0.264607 10.523405 -0.239919 1.595944 -0.007507 0.000282 -1116550.000000 1 0 0
-1.917954 8.990922 -0.246207 9.196512 -1.360625 1.597571 0.000312 0.002040 411800.000000 1 0 0
-3.568854 2.426822 -6.600407 7.886163 -0.597177 2.562502 0.000410 -0.005388 114404.000000 1 0 0
-12.505554 2.987822 6.513193 14.413107 -0.234523 1.101909 -0.009444 -0.003039 143821.000000 1 0 0
11.409046 1.606922 7.865293 13.950317 0.139926 0.971808 0.006290 -0.005661 -2683380.000000 1 0 0
5.964946 2.727922 -3.281707 7.334285 0.428929 2.034705 -0.001474 0.003267 819798.000000 1 0 0
10.581546 -2.371778 6.321293 12.552019 -0.220498 1.043027 0.003425 -0.005266 2032990.000000 1 0 0
-0.843054 11.027322 4.110193 11.798570 -1.494493 1.214972 0.004855 0.005499 2234680.000000 1 0 0
-1.571754 -12.354078 7.371093 14.471581 1.444251 1.036368 -0.000328 0.001122 -1147420.000000 1 0 0
8.000046 8.637022 -7.862407 14.156847 0.823666 2.159614 0.006079 -0.000951 588945.000000 1 0 0
-4.671554 -5.969978 -8.781607 11.600892 0.906813 2.429471 0.005647 -0.002097 400407.000000 1 0 0
-8.612254 -5.199778 -11.648007 15.391059 0.543183 2.429205 0.007641 -0.004130 1896880.000000 1 0 0
5.894746 -0.637578 -10.054107 11.672172 -0.107742 2.608765 0.005356 -0.000438 2180450.000000 1 0 0
-11.213354 -5.308678 -5.325107 13.501042 0.442162 1.976235 0.001005 -0.006377 636467.000000 1 0 0
3.833646 8.935222 -2.710707 10.093709 1.165501 1.842688 0.006047 -0.003135 2480820.000000 1 0 0
11.651946 -10.378278 -4.225007 16.165617 -0.727648 1.835225 0.006713 -0.000881 -827157.000000 1 0 0
4.070346 -11.380878 3.934793 12.711204 -1.227325 1.256073 -0.006718 0.000961 791030.000000 1 0 0
-0.994254 0.845622 3.230893 3.484578 -0.704789 0.383936 0.000490 -0.002172 -2003650.000000 1 0 0
-10.529054 -5.144578 4.544293 12.568940 0.454492 1.200867 0.001988 -0.003027 3306100.000000 1 0 0
4.689346 -8.727378 2.673393 10.261780 -1.077745 1.307236 -0.005672 0.001791 3696780.000000 1 0 0
-3.659354 -5.715478 2.600593 7.267781 1.001303 1.204859 0.004405 -0.000089 1259490.000000 1 0 0
10.140946 5.037922 12.249893 16.681706 0.461076 0.746116 -0.000561 -0.001706 1159280.000000 1 0 0
1.565146 -12.298978 -5.350307 13.503345 -1.444218 1.978194 -0.006688 0.002425 808347.000000 1 0 0
9.768646 -10.710478 -1.893607 14.619389 -0.831356 1.700688 0.002443 -0.003033 830450.000000 1 0 0
9.502546 -4.368878 -9.400207 14.062339 -0.430940 2.302942 -0.001970 -0.001386 2212150.000000 1 0 0
-7.541754 -2.880778 -13.017807 15.317971 0.364874 2.586476 0.001377 -0.002367 1675590.000000 1 0 0
0.394046 6.272522 -2.423507 6.735962 1.508058 1.938835 0.000473 -0.001584 3277630.000000 1 0 0
-5.836754 -9.513978 0.907193 11.198503 1.020515 1.489697 0.011012 0.000623 -703297.000000 1 0 0
-8.999154 -4.148378 0.719593 9.935373 0.431943 1.498306 -0.000951 -0.003074 3389310.000000 1 0 0
1.948646 3.698722 12.099393 12.801292 1.085906 0.332683 0.001926 -0.003277 248843.000000 1 0 0
6.703846 4.274822 9.654593 12.507070 0.567656 0.688924 -0.002041 0.000306 2499100.000000 1 0 0
-8.311054 9.840522 -3.471607 13.340223 -0.869460 1.834063 -0.007831 0.002761 2251310.000000 1 0 0
16.319746 2.242522 -6.218507 17.607749 0.136556 1.931752 0.005578 -0.001143 -2070790.000000 1 0 0
-10.904254 2.761922 -4.947107 12.288403 -0.248071 1.985134 0.002088 -0.000521 104060.000000 1 0 0
-13.774854 4.053722 1.583493 14.445993 -0.286205 1.460961 -0.006094 0.001475 367427.000000 1 0 0
-17.277754 10.515422 3.466693 20.521034 -0.546727 1.401049 0.008191 0.005508 -628172.000000 1 0 0
-14.300254 2.829722 -1.000107 14.611804 -0.195355 1.639295 -0.002815 -0.000369 657192.000000 1 0 0
-14.231654 5.088622 5.364693 16.037892 -0.343391 1.229721 -0.004223 -0.000563 1323580.000000 1 0 0
-17.330254 7.536922 3.381993 19.198458 -0.410226 1.393713 0.005910 0.005564 -700143.000000 1 0 0
-15.015454 12.469422 -3.233507 19.783981 -0.693028 1.734974 0.014748 -0.000939 -240747.000000 1 0 0
-8.579154 12.503722 -9.633807 17.965389 -0.969441 2.136776 -0.003558 0.000202 1576380.000000 1 0 0
-12.530254 8.776322 -9.803807 18.169913 -0.611001 2.140714 -0.001001 0.004833 -347651.000000 1 0 0
-13.946854 -3.405578 -12.209307 18.846217 0.239496 2.275540 0.000687 0.002252 -1478180.000000 1 0 0
-14.742154 5.753322 -7.570307 17.542559 -0.372085 2.016995 0.003233 0.002634 -478770.000000 1 0 0
-10.940854 13.534122 -8.282307 19.273592 -0.890960 2.014982 -0.007194 0.003797 953745.000000 1 0 0
-10.842254 13.582422 4.080693 17.851855 -0.897120 1.340171 -0.008751 0.003771 -608736.000000 1 0 0
-15.067954 3.259422 3.221493 15.749447 -0.213033 1.364796 -0.005148 0.000243 -94734.300000 1 0 0
-11.235454 9.422822 -12.372807 19.186228 -0.697879 2.271662 -0.001644 0.006147 644644.000000 1 0 0
-13.123854 11.541022 -8.940807 19.630812 -0.721313 2.043671 -0.003612 0.001159 -484641.000000 1 0 0
-8.896954 14.641722 -3.316307 17.450894 -1.024775 1.761996 -0.011987 0.002419 990349.000000 1 0 0
-16.682754 8.220922 -3.879307 18.998602 -0.457855 1.776432 0.008814 0.003997 51213.600000 1 0 0
-16.854754 6.642022 0.543193 18.124410 -0.375387 1.540822 0.006932 0.005540 -1782500.000000 1 0 0
-10.534754 2.775122 -12.506607 16.586066 -0.257574 2.424992 0.004153 -0.003434 -289018.000000 1 0 0
-16.814554 0.885622 2.483193 17.019982 -0.052621 1.424375 -0.000405 -0.000026 1062130.000000 1 0 0
-12.651354 1.283522 -6.824407 14.431796 -0.101107 2.063345 0.004581 -0.005251 2991600.000000 1 0 0
-12.408354 9.052322 -5.316407 16.253491 -0.630274 1.904022 -0.000629 0.002006 282392.000000 1 0 0
-9.620354 14.034622 1.349593 17.068779 -0.969887 1.491646 -0.007815 -0.000473 332887.000000 1 0 0
-12.106154 11.139822 2.880993 16.701938 -0.743852 1.397435 -0.009690 0.000103 141615.000000 1 0 0
-12.653954 6.841822 -3.473507 14.798592 -0.495665 1.807726 -0.001401 -0.000602 494869.000000 1 0 0
-16.024554 3.715222 -9.263107 18.878410 -0.227821 2.083657 0.017476 -0.001370 -1651650.000000 1 0 0
-15.137654 5.796522 -4.574607 16.842662 -0.365697 1.845860 0.010134 0.000151 1381570.000000 1 0 0
-17.705354 5.219622 7.738593 20.015240 -0.286684 1.173816 0.002688 -0.000697 -266815.000000 1 0 0
-15.865554 10.052922 -1.875707 18.875787 -0.564782 1.670332 0.015972 0.000367 -326958.000000 1 0 0
-8.881354 9.918222 -8.306507 15.692280 -0.840496 2.128615 -0.003766 0.001716 250231.000000 1 0 0
-16.961154 4.219722 -1.203907 17.519595 -0.243837 1.639568 0.001370 -0.002089 526573.000000 1 0 0
-10.293854 5.495222 -4.462307 12.492921 -0.490348 1.936051 -0.004040 -0.000443 -879586.000000 1 0 0
-18.184454 2.735722 6.334593 19.449566 -0.149323 1.239051 0.008411 -0.000711 -917394.000000 1 0 0
-10.416654 10.074622 -5.639907 15.550345 -0.768708 1.941946 -0.010189 -0.001247 2270990.000000 1 0 0
-15.372354 0.514822 -5.718307 16.409551 -0.033478 1.926739 0.005207 -0.002645 668722.000000 1 0 0
-16.396554 -4.060378 -8.782807 19.038681 0.242753 2.050272 -0.004176 -0.006440 -1384940.000000 1 0 0
-9.999454 9.570722 -1.003207 13.877832 -0.763494 1.643148 -0.008830 0.001160 674798.000000 1 0 0
-17.319654 -2.947978 -3.135107 17.846285 0.168594 1.747386 -0.001121 -0.001371 -1160490.000000 1 0 0
-12.020154 5.000422 -11.474807 17.353948 -0.394226 2.293242 -0.000767 0.001506 -98113.400000 1 0 0
-16.083454 7.088422 6.024393 18.580003 -0.415116 1.240587 0.001249 0.001735 604149.000000 1 0 0
-12.120554 5.991722 -8.789007 16.126227 -0.459112 2.147201 0.000762 0.002162 2195370.000000 1 0 0
-14.511554 8.321822 0.158193 16.729105 -0.520678 1.561340 0.003106 0.001303 495921.000000 1 0 0
-14.755854 11.897722 4.039893 19.380706 -0.678574 1.360807 -0.008543 0.004287 1182310.000000 1 0 0
-17.248154 4.130622 -4.041907 18.190598 -0.235055 1.794864 0.006383 -0.001157 -1448620.000000 1 0 0
-13.740354 13.423622 -0.738207 19.223317 -0.773739 1.609207 0.001361 -0.003188 -331189.000000 1 0 0
-10.168754 6.846922 -13.054707 17.908358 -0.592601 2.387617 -0.003488 0.001404 240381.000000 1 0 0
-15.877854 -1.129178 -8.224507 17.917137 0.070997 2.047700 0.005514 -0.006284 -246423.000000 1 0 0
-11.369854 11.905322 0.032993 16.462423 -0.808400 1.568792 -0.009235 -0.000795 655077.000000 1 0 0
-11.981354 7.351622 -0.795407 14.079484 -0.550351 1.627320 -0.009349 0.001209 1409070.000000 1 0 0
-11.497354 0.164922 -11.576807 16.316826 -0.014343 2.359586 0.005419 -0.006999 995777.000000 1 0 0
-19.109454 -1.158878 -4.586507 19.686297 0.060570 1.805937 0.002987 -0.003983 -1249460.000000 1 0 0
-17.944654 1.508222 -5.040607 18.700082 -0.083851 1.843722 0.001053 -0.001895 -495411.000000 1 0 0
-13.317054 -0.067378 -9.323307 16.256461 0.005059 2.181585 0.006192 -0.007577 -354849.000000 1 0 0
-6.148054 11.268422 -13.137107 18.367348 -1.071337 2.367767 0.001644 -0.000478 -1521440.000000 1 0 0
16.536246 5.872422 6.918793 18.862727 0.341233 1.195233 0.006801 -0.003428 136249.000000 1 0 0
14.674546 10.240522 -5.537107 18.731528 0.609277 1.870884 0.002808 0.000802 240620.000000 1 0 0
2.381146 16.820422 4.352293 17.536787 1.430168 1.319995 -0.003175 0.000789 1084900.000000 1 0 0
-4.009554 18.190122 -5.908207 19.541340 -1.353841 1.877947 0.008306 -0.001928 681610.000000 1 0 0
5.533446 14.464922 5.702793 16.503782 1.205430 1.217977 -0.004832 0.005929 70947.300000 1 0 0
9.952646 5.846322 15.054393 18.970223 0.531114 0.654126 -0.002514 -0.004223 -1715690.000000 1 0 0
4.670446 12.753922 -1.131007 13.629188 1.219766 1.653876 0.005708 -0.005457 1974210.000000 1 0 0
3.645346 13.620722 13.217593 19.326597 1.309293 0.817692 -0.001993 0.008641 -289006.000000 1 0 0
-0.654354 12.338722 9.266693 15.444864 -1.517813 0.927313 0.005320 0.007014 593896.000000 1 0 0
-7.704654 13.905922 8.488593 18.022002 -1.064845 1.080358 0.003297 -0.004782 745401.000000 1 0 0
11.222946 12.943722 -4.307607 17.664935 0.856483 1.817131 0.003982 0.000327 -1928530.000000 1 0 0
-5.806954 16.262522 0.965593 17.295164 -1.227832 1.514937 -0.000685 0.005677 179868.000000 1 0 0
3.331546 10.540522 6.928193 13.046136 1.264662 1.010953 -0.002904 0.009270 1570720.000000 1 0 0
-1.244554 15.639022 2.399893 15.870961 -1.491384 1.419001 0.006498 0.003152 -2443030.000000 1 0 0
10.031146 8.788922 9.513393 16.382114 0.719488 0.951186 0.002779 -0.003012 1643570.000000 1 0 0
7.351546 12.290122 6.306193 15.648015 1.031726 1.156001 -0.004312 0.004206 -509018.000000 1 0 0
11.716146 14.063422 -1.652607 18.378765 0.876200 1.660837 -0.006172 0.002670 -1537080.000000 1 0 0
9.564946 16.008222 -1.107907 18.680975 1.032216 1.630138 -0.004510 0.001393 728329.000000 1 0 0
10.119446 13.681222 2.965893 17.273550 0.933946 1.398240 0.000237 0.001071 1789600.000000 1 0 0
-5.934254 14.531922 6.360793 16.936700 -1.183104 1.185792 0.002901 -0.001652 1091510.000000 1 0 0
-1.021754 18.262922 -6.226507 19.322207 -1.514908 1.898898 0.016054 0.000345 2566110.000000 1 0 0
-3.469654 15.744422 5.508493 17.037277 -1.353890 1.241560 0.005855 0.001636 2886360.000000 1 0 0
7.157346 12.241522 10.743293 17.790469 1.041719 0.922437 -0.004374 0.006008 3701150.000000 1 0 0
1.624846 14.528322 6.289393 15.914419 1.459419 1.164510 -0.001232 0.007021 891025.000000 1 0 0
17.385846 7.649422 -1.518707 19.054862 0.414490 1.650583 0.003305 0.001916 -409141.000000 1 0 0
1.984046 16.186922 -3.333907 16.645354 1.448834 1.772451 0.006514 -0.007387 -6347.420000 1 0 0
6.721946 11.204622 0.616293 13.080823 1.030431 1.523665 0.004039 -0.000021 2492060.000000 1 0 0
12.626046 9.277122 3.235793 15.998512 0.633676 1.367135 -0.000927 0.001380 -549806.000000 1 0 0
6.002346 14.332522 -3.395407 15.905286 1.174196 1.785929 -0.000510 -0.000206 37277.900000 1 0 0
3.129546 16.544822 1.513893 16.906125 1.383849 1.481129 0.004740 -0.006325 1327830.000000 1 0 0
2.793446 18.924522 -2.591007 19.304253 1.424245 1.705422 0.011195 -0.010273 797942.000000 1 0 0
4.059046 11.864622 10.840493 16.575928 1.241165 0.857949 -0.004319 0.005868 1846040.000000 1 0 0
8.120346 11.496322 3.405393 14.481096 0.955826 1.333412 -0.001784 0.003761 1740560.000000 1 0 0
0.752946 12.477522 0.223993 12.502226 1.510525 1.552879 0.006876 -0.001602 -1291410.000000 1 0 0
11.880746 10.003922 -4.703307 16.228114 0.699848 1.864840 0.002995 0.000274 -1295270.000000 1 0 0
-1.137754 16.376622 9.973493 19.208300 -1.501433 1.024849 0.004738 0.000578 34380.900000 1 0 0
8.161546 14.913222 -7.979407 18.779935 1.070052 2.009637 0.008591 0.004539 1568190.000000 1 0 0
14.499046 7.673722 -1.433007 16.466993 0.486778 1.657930 0.005965 0.000359 669318.000000 1 0 0
12.549946 8.298422 6.045293 16.214515 0.584230 1.188737 0.001987 -0.000532 -856701.000000 1 0 0
-2.971854 14.191622 10.275193 17.771146 -1.364370 0.954281 0.013158 -0.003145 3660330.000000 1 0 0
-4.751854 17.124222 -3.142107 18.046937 -1.300114 1.745796 0.006286 -0.007650 -261105.000000 1 0 0
-7.212754 16.530122 -1.641007 18.109712 -1.159360 1.661536 -0.003812 0.002388 281364.000000 1 0 0
8.289546 11.263822 -1.926707 14.117452 0.936352 1.707701 0.002882 -0.001664 -1114090.000000 1 0 0
8.452246 12.936522 -4.208207 16.015713 0.992061 1.836673 0.005238 -0.002079 1755010.000000 1 0 0
2.543646 14.840622 -7.278207 16.723830 1.401048 2.021056 -0.002006 -0.001431 45396.800000 1 0 0
11.441046 11.209722 9.875793 18.817191 0.775186 1.018283 0.003078 -0.000971 1874590.000000 1 0 0
8.575446 15.694422 1.499193 17.947165 1.070721 1.487165 0.001339 0.000020 -490597.000000 1 0 0
6.176146 9.930122 7.763293 14.036410 1.014386 0.984737 -0.000091 0.006769 2452540.000000 1 0 0
14.396246 11.464322 2.591893 18.584953 0.672506 1.430878 0.004576 0.003648 1546110.000000 1 0 0
12.090746 12.690422 1.034893 17.558586 0.809592 1.511823 0.002115 0.006012 2386420.000000 1 0 0
5.238646 15.775922 8.222493 18.545417 1.250187 1.111441 -0.002958 0.008075 -1783430.000000 1 0 0
11.557046 14.918922 5.205193 19.576352 0.911701 1.301667 0.010047 -0.005032 592334.000000 1 0 0
6.006146 16.804422 1.813793 17.937453 1.227531 1.469506 -0.001037 -0.007902 -929357.000000 1 0 0
-0.815354 16.284022 -4.167307 16.828566 -1.520767 1.821033 0.007915 -0.006339 3060270.000000 1 0 0
16.120446 6.543422 2.455693 17.570304 0.385589 1.430573 0.004206 0.000126 -382785.000000 1 0 0
7.614146 16.799622 -3.112107 18.705286 1.145257 1.737949 -0.003230 0.001650 -793385.000000 1 0 0
14.903346 8.150022 7.451093 18.548621 0.500428 1.157417 0.005454 -0.002100 -339977.000000 1 0 0
2.232946 12.836122 8.692193 15.662257 1.398562 0.982461 -0.002340 0.007990 1835790.000000 1 0 0
15.846446 7.539622 -5.893807 18.511961 0.444095 1.894815 -0.002497 0.003082 -142063.000000 1 0 0
-3.005554 17.077322 0.722893 17.354851 -1.396584 1.529131 0.003081 0.000971 120563.000000 1 0 0
-2.849854 18.605922 4.595493 19.375772 -1.418808 1.331337 0.004391 0.000993 920350.000000 1 0 0
-0.874054 19.038222 0.839293 19.076747 -1.524918 1.526787 0.005358 -0.005822 149287.000000 1 0 0
6.833946 16.896522 -5.998407 19.187917 1.186452 1.888740 -0.007548 0.002752 702439.000000 1 0 0
10.995946 10.101822 0.738593 14.950022 0.743043 1.521372 0.001928 0.003420 -1868020.000000 1 0 0
9.195846 8.563322 14.342493 19.068329 0.749796 0.719458 0.000512 -0.003159 59931.200000 1 0 0
6.435746 12.475822 -8.405707 16.362178 1.094543 2.110321 0.006014 -0.000176 -150003.000000 1 0 0
6.485246 8.886622 13.366793 17.311892 0.940365 0.688632 0.003634 -0.004734 1178510.000000 1 0 0
16.633746 9.558122 2.915993 19.404695 0.521550 1.419952 0.005311 0.000325 456947.000000 1 0 0
2.511246 14.678922 -0.761507 14.911640 1.401358 1.621887 0.004901 -0.007428 1387780.000000 1 0 0
9.197946 12.848422 8.509693 17.947117 0.949491 1.076794 0.001228 0.001763 1708520.000000 1 0 0
7.317346 9.286622 10.543593 15.841472 0.903449 0.842540 0.000431 -0.001858 -148839.000000 1 0 0
4.211546 15.827922 -5.186607 17.180254 1.310739 1.877475 -0.001234 -0.003322 1134410.000000 1 0 0
