# x y z rho theta phi s1 s2 stress_xx np intf bulk
-12.747230 1.347515 -7.007614 14.608707 -0.105319 2.071095 0.008666 0.001707 1450530.000000 1 0 0
-12.216030 8.968915 -5.541514 16.136332 -0.633307 1.921351 0.006195 -0.002365 -213430.000000 1 0 0
-9.646830 13.997815 1.252686 17.046096 -0.967378 1.497242 0.018944 -0.008389 400964.000000 1 0 0
-12.206730 11.204715 2.649386 16.780022 -0.742624 1.412244 0.002534 -0.002736 -1647450.000000 1 0 0
-12.584730 6.825715 -3.649214 14.774389 -0.496975 1.820375 0.000924 0.004540 869495.000000 1 0 0
-15.822030 3.644115 -9.659414 18.892339 -0.226371 2.107478 0.018565 0.000976 -968759.000000 1 0 0
-15.140730 5.885015 -4.748714 16.924107 -0.370717 1.855204 0.012833 0.005519 1190590.000000 1 0 0
-17.987630 5.239915 7.547386 20.198381 -0.283462 1.187841 0.026481 0.000196 -1468590.000000 1 0 0
-15.906930 10.213715 -2.122614 19.022510 -0.570796 1.682613 0.029687 0.000858 -2041930.000000 1 0 0
-8.825930 9.911215 -8.274014 15.639326 -0.843255 2.128279 -0.001530 -0.006082 -473242.000000 1 0 0
-16.982030 4.214615 -1.123314 17.533230 -0.243266 1.634908 0.016870 0.004650 308349.000000 1 0 0
-10.229030 5.415615 -4.589614 12.450964 -0.486918 1.948315 -0.003857 0.004598 633745.000000 1 0 0
-18.272130 2.745615 6.206786 19.491879 -0.149147 1.246724 0.032117 -0.004541 -445217.000000 1 0 0
-10.353030 10.146715 -5.709114 15.579956 -0.775334 1.945976 -0.000731 -0.004848 -181093.000000 1 0 0
-15.347830 0.597015 -5.859814 16.439274 -0.038879 1.935264 0.010334 0.003015 850355.000000 1 0 0
-16.470530 -4.134285 -8.880614 19.163402 0.245930 2.052642 0.015067 -0.011192 -713649.000000 1 0 0
-9.974930 9.707115 -1.130214 13.964408 -0.771792 1.651820 0.000919 -0.000169 2681590.000000 1 0 0
-17.430030 -2.975385 -3.199314 17.969265 0.169075 1.749794 0.018497 -0.010500 -199007.000000 1 0 0
-11.886330 5.050515 -11.633214 17.381720 -0.401787 2.304034 -0.000545 -0.000007 -919202.000000 1 0 0
-16.234530 7.025015 5.964486 18.667777 -0.408392 1.245587 0.008802 -0.000747 51543.700000 1 0 0
-12.098830 5.925615 -8.889214 16.140407 -0.455428 2.154050 -0.002322 -0.002724 768186.000000 1 0 0
-14.499730 8.540615 -0.086114 16.828301 -0.532306 1.575914 0.015458 0.002855 1260960.000000 1 0 0
-14.876530 11.984015 3.718586 19.461646 -0.678125 1.378542 0.003424 -0.008020 1716580.000000 1 0 0
-17.285430 4.157215 -3.981914 18.218786 -0.236021 1.791136 0.018928 0.002711 -674838.000000 1 0 0
-13.975930 13.396715 -0.856614 19.378658 -0.764241 1.615015 0.026677 -0.007104 401697.000000 1 0 0
-10.035030 6.800615 -13.230814 17.944487 -0.595594 2.399890 -0.012864 -0.003446 1188000.000000 1 0 0
-15.889830 -1.148685 -8.257014 17.943925 0.072165 2.048968 0.015996 -0.008672 100131.000000 1 0 0
-11.510130 12.034215 -0.184214 16.653509 -0.807654 1.581858 0.016624 -0.005077 928872.000000 1 0 0
-11.952930 7.474515 -0.982114 14.131718 -0.558836 1.640350 -0.000723 0.007274 2509850.000000 1 0 0
-11.547530 0.132115 -11.661214 16.411789 -0.011441 2.361060 0.009733 -0.005679 216400.000000 1 0 0
-19.121130 -1.237785 -4.772914 19.746656 0.064644 1.814921 0.030528 -0.011621 -1686340.000000 1 0 0
-18.013830 1.523415 -5.126114 18.790846 -0.084368 1.847097 0.022837 0.000472 -601755.000000 1 0 0
-13.390130 -0.099485 -9.476714 16.404682 0.007430 2.186684 0.013969 -0.003768 -190656.000000 1 0 0
-6.240430 11.259215 -13.249614 18.473363 -1.064695 2.370612 0.002468 -0.001696 -461489.000000 1 0 0
16.348470 5.691015 6.948286 18.653118 0.334987 1.189095 0.034776 -0.004588 -272385.000000 1 0 0
14.809670 10.244715 -5.512214 18.832552 0.605173 1.867841 0.040512 -0.004528 1639760.000000 1 0 0
2.425770 16.896715 4.344686 17.614189 1.428206 1.321566 0.013684 -0.008121 2509480.000000 1 0 0
-3.889830 18.201915 -5.945414 19.539407 -1.360259 1.879977 -0.001365 -0.007792 1715830.000000 1 0 0
5.495670 14.649015 5.674286 16.643124 1.211889 1.222881 0.011058 -0.010878 -168776.000000 1 0 0
9.807070 5.998315 15.182186 19.043560 0.548928 0.648096 0.015528 0.001373 -1663960.000000 1 0 0
4.705870 12.727715 -1.225814 13.625071 1.216650 1.660886 0.006394 -0.008766 2438890.000000 1 0 0
3.530670 13.740715 12.959586 19.215196 1.319288 0.830584 0.013225 -0.007211 -298840.000000 1 0 0
-0.763130 12.437115 9.129686 15.447180 -1.509514 0.938466 0.003655 -0.003225 -219065.000000 1 0 0
-7.827630 13.922015 8.353486 18.024290 -1.058598 1.088904 0.020202 -0.019433 1693550.000000 1 0 0
11.420570 12.897915 -4.247314 17.743317 0.846073 1.812519 0.030673 -0.005124 1046740.000000 1 0 0
-5.784530 16.230515 0.868486 17.252382 -1.228433 1.520435 0.002937 0.000129 1264350.000000 1 0 0
3.302370 10.649815 6.684986 13.000510 1.270111 1.030711 0.002855 -0.001128 2673740.000000 1 0 0
-1.212830 15.579315 2.382586 15.807047 -1.493104 1.419490 0.010218 -0.005025 -649727.000000 1 0 0
9.967270 8.882215 9.486686 16.377956 0.727897 0.953006 0.007159 -0.000333 1821260.000000 1 0 0
7.302270 12.296815 6.151086 15.568259 1.034923 1.164615 0.007386 -0.006014 795814.000000 1 0 0
11.869270 13.946615 -1.538914 18.378137 0.865693 1.654631 0.021122 -0.006586 -186281.000000 1 0 0
9.763270 15.969915 -1.300014 18.762987 1.022070 1.640138 0.011856 -0.003638 1197730.000000 1 0 0
10.218570 13.827815 2.951886 17.445380 0.934381 1.400771 0.008287 -0.002040 3897100.000000 1 0 0
-6.061530 14.568415 6.266786 16.978029 -1.176511 1.192743 0.006231 -0.010636 131663.000000 1 0 0
-0.946630 18.166515 -6.387314 19.279942 -1.518735 1.908470 0.011399 -0.002418 848150.000000 1 0 0
-3.530430 15.691515 5.467786 16.987769 -1.349492 1.243097 0.006100 -0.007579 1098040.000000 1 0 0
7.098570 12.357615 10.591686 17.756243 1.049391 0.931657 0.008841 -0.007277 2753530.000000 1 0 0
1.450270 14.619515 6.173986 15.935860 1.471919 1.172957 0.005048 -0.007952 2327480.000000 1 0 0
17.469670 7.735515 -1.566114 19.169775 0.416848 1.652585 0.022379 0.011541 -498155.000000 1 0 0
2.022470 16.220715 -3.361314 16.688332 1.446752 1.773601 0.001785 -0.005114 576058.000000 1 0 0
6.833770 11.221815 0.508786 13.148704 1.023806 1.532092 0.007021 -0.004846 1553990.000000 1 0 0
12.696770 9.200115 3.134686 15.989883 0.627048 1.373477 0.009211 0.003963 -1431390.000000 1 0 0
6.029970 14.335715 -3.445414 15.929349 1.172637 1.788813 0.004350 -0.005245 1310180.000000 1 0 0
3.179670 16.397115 1.520886 16.771666 1.379257 1.479990 0.016594 -0.014093 -580105.000000 1 0 0
2.707570 18.923815 -2.813414 19.322449 1.428683 1.716919 0.011483 -0.006160 -948780.000000 1 0 0
3.987470 11.966815 10.658386 16.513806 1.249156 0.869220 0.009465 -0.013085 2803680.000000 1 0 0
8.080070 11.625415 3.277386 14.532002 0.963410 1.343310 0.004081 -0.000916 784783.000000 1 0 0
0.759670 12.520015 0.204186 12.544703 1.510194 1.554519 0.008492 -0.006684 -2320380.000000 1 0 0
11.942770 9.884115 -4.673014 16.191434 0.691359 1.863571 0.018444 -0.000024 283539.000000 1 0 0
-1.179330 16.540115 9.941186 19.333738 -1.499616 1.030735 0.001265 -0.008898 -460684.000000 1 0 0
8.057870 14.838115 -7.963614 18.668639 1.073303 2.011501 0.019867 0.001978 1768700.000000 1 0 0
14.539070 7.657415 -1.463014 16.497302 0.484762 1.659595 0.015481 0.004740 1110100.000000 1 0 0
12.573870 8.255515 5.927786 16.167696 0.580974 1.195397 0.010996 0.003227 -953352.000000 1 0 0
-3.029430 14.314515 10.154686 17.810122 -1.362240 0.964091 0.004576 -0.012721 2404280.000000 1 0 0
-4.644730 17.163515 -3.163514 18.060111 -1.306510 1.746870 0.002763 -0.005257 443801.000000 1 0 0
-7.156630 16.443615 -1.770714 18.020690 -1.160299 1.669215 0.011595 -0.006054 1547380.000000 1 0 0
8.350170 11.310315 -1.961814 14.194974 0.934839 1.709445 0.010152 -0.005219 -1560260.000000 1 0 0
8.547870 12.969515 -4.252014 16.104472 0.988069 1.837991 0.016572 -0.003762 1756980.000000 1 0 0
2.528470 14.828615 -7.356214 16.744995 1.401908 2.025625 -0.005535 -0.000024 -569974.000000 1 0 0
11.410870 11.373915 9.675086 18.793116 0.783776 1.029998 0.022704 -0.007517 275537.000000 1 0 0
8.653170 15.745115 1.353386 18.017149 1.068277 1.495609 0.005058 -0.004361 -310252.000000 1 0 0
6.128970 10.008815 7.653386 14.011245 1.021340 0.992937 0.005419 0.003458 2642000.000000 1 0 0
14.442270 11.312315 2.592486 18.527510 0.664461 1.430409 0.016202 0.002810 1223040.000000 1 0 0
12.199070 12.602615 1.109486 17.574817 0.801668 1.507625 0.016865 -0.003151 2600780.000000 1 0 0
5.149370 15.895115 8.219886 18.620882 1.257506 1.113600 0.014843 -0.009678 -640791.000000 1 0 0
11.619170 15.050415 5.099686 19.685703 0.913353 1.308752 0.017971 -0.004957 851030.000000 1 0 0
5.992570 16.613415 1.682286 17.741098 1.224615 1.475829 0.005989 -0.016736 -459990.000000 1 0 0
-0.693330 16.182715 -4.259614 16.748292 -1.527979 1.827952 0.001623 -0.003308 426964.000000 1 0 0
16.058470 6.347615 2.568886 17.457544 0.376432 1.423110 0.005688 0.004846 161247.000000 1 0 0
7.657870 16.758315 -3.197414 18.700469 1.142170 1.742621 0.012910 -0.007375 -320084.000000 1 0 0
14.898470 8.102315 7.381086 18.495739 0.498098 1.160294 0.033704 -0.002661 -250782.000000 1 0 0
2.118170 12.917915 8.576586 15.649825 1.408271 0.990788 0.006291 -0.009489 1533790.000000 1 0 0
15.944370 7.573415 -5.901414 18.611992 0.443440 1.893441 0.024001 0.001611 -2009520.000000 1 0 0
-3.029530 17.126615 0.672586 17.405499 -1.395717 1.532145 0.001337 -0.002653 746722.000000 1 0 0
-2.939930 18.526415 4.504786 19.291562 -1.413420 1.335110 0.007146 -0.010158 -248975.000000 1 0 0
-0.748030 19.028015 0.780986 19.058721 -1.531505 1.529807 0.009464 -0.009278 593098.000000 1 0 0
6.895170 16.882315 -6.066014 19.218545 1.183048 1.891920 0.016380 -0.000780 459403.000000 1 0 0
10.991870 10.049415 0.767686 14.913125 0.740637 1.519296 0.009145 0.001887 -1087860.000000 1 0 0
9.143070 8.718015 14.197286 19.004275 0.761605 0.727172 0.018036 -0.011076 -340708.000000 1 0 0
6.323570 12.391615 -8.395814 16.248980 1.098934 2.113786 0.013596 -0.001482 1487830.000000 1 0 0
6.403370 9.112415 13.270086 17.324389 0.958255 0.698236 0.009165 -0.009644 577387.000000 1 0 0
16.725570 9.387915 2.866386 19.393138 0.511471 1.422449 0.019436 0.003895 -1132210.000000 1 0 0
2.592670 14.703415 -0.824414 14.952994 1.396259 1.625958 0.009301 -0.008196 1855010.000000 1 0 0
9.105070 12.894315 8.279586 17.824624 0.955968 1.087723 0.013408 -0.011070 417697.000000 1 0 0
7.249270 9.481515 10.483086 15.885407 0.918036 0.850085 0.007709 -0.006000 1085750.000000 1 0 0
4.296070 15.820815 -5.308514 17.231794 1.305645 1.883955 0.009113 -0.006437 1119740.000000 1 0 0
0.196570 16.238315 -8.270714 18.224331 1.558692 2.041853 -0.001813 0.000521 620405.000000 1 0 0
-2.484630 15.800015 -2.032614 16.122822 -1.414819 1.697203 -0.004590 0.002361 -1614980.000000 1 0 0
13.326570 10.473615 7.606886 18.578450 0.666096 1.148949 0.030306 -0.001288 1256130.000000 1 0 0
-1.029530 15.986115 7.028186 17.493176 -1.506484 1.157350 0.008677 -0.005924 2969370.000000 1 0 0
13.431470 13.339315 6.617586 20.053283 0.781956 1.234493 0.029219 -0.006104 886152.000000 1 0 0
5.408570 17.350215 4.469386 18.715181 1.268614 1.329655 0.012841 -0.010981 736747.000000 1 0 0
10.733470 9.549615 -1.930814 14.495881 0.727098 1.704391 0.006244 0.002659 980321.000000 1 0 0
3.315370 12.867715 4.739186 14.107787 1.318631 1.228207 0.006568 -0.004262 1634190.000000 1 0 0
-0.202530 17.977015 3.494186 18.314569 -1.559531 1.378832 0.007818 -0.010508 1486190.000000 1 0 0
-7.623830 15.893915 -5.792114 18.554997 -1.123545 1.888261 0.019429 -0.016088 611308.000000 1 0 0
-12.371530 -9.219285 8.253786 17.497856 0.640423 1.079575 0.020495 -0.004890 -736771.000000 1 0 0
-13.180230 -11.750785 6.805186 18.923794 0.728125 1.202946 0.019312 -0.007107 -727149.000000 1 0 0
-6.413430 -12.252585 12.417986 18.586670 1.088577 0.839127 0.009257 -0.004050 -912299.000000 1 0 0
-1.801930 -10.745385 14.378086 18.039945 1.404649 0.648462 -0.009381 -0.001187 -11761.300000 1 0 0
-8.792630 2.891015 10.970386 14.353316 -0.317665 0.700825 -0.004364 0.005471 1768380.000000 1 0 0
0.457870 10.166215 15.038186 18.157881 1.525788 0.594925 0.000392 -0.006569 -606382.000000 1 0 0
1.089770 -6.820185 16.529186 17.914143 -1.412350 0.395798 -0.001255 -0.005095 2408660.000000 1 0 0
6.032270 2.405715 17.862086 19.006048 0.379478 0.348721 -0.005271 0.003190 1316340.000000 1 0 0
-5.052730 -2.926085 17.624786 18.566775 0.524917 0.319907 0.025479 -0.012484 -26314.000000 1 0 0
-4.329330 8.238115 13.046886 16.025944 -1.086938 0.619601 -0.004409 0.000153 1285700.000000 1 0 0
0.180070 -4.881485 18.488986 19.123387 -1.533925 0.258299 0.017279 -0.012244 893193.000000 1 0 0
-11.540730 1.998115 11.252886 16.242179 -0.171436 0.805406 0.010190 -0.004977 819208.000000 1 0 0
-3.303430 -6.069985 14.383686 15.957688 1.072399 0.447887 0.011978 -0.011559 1919150.000000 1 0 0
-7.407230 -2.258185 14.529986 16.464719 0.295912 0.489661 0.012687 -0.005313 1451200.000000 1 0 0
-6.171330 -1.074685 10.561086 12.279121 0.172413 0.535360 0.000850 0.000239 1113560.000000 1 0 0
-3.877730 2.432615 11.119586 12.024958 -0.560273 0.390526 -0.000877 0.008240 -861325.000000 1 0 0
-6.376730 6.301815 13.546786 16.244722 -0.779489 0.584625 -0.011825 0.003579 891868.000000 1 0 0
-8.994630 5.487615 12.500286 16.348531 -0.547812 0.700357 -0.002232 0.001084 26817.800000 1 0 0
-12.121830 -2.256385 15.794486 20.037361 0.184036 0.662833 0.016247 -0.005369 1223830.000000 1 0 0
-3.428030 -7.583485 16.981386 18.911058 1.146248 0.455683 0.015599 -0.008927 1024690.000000 1 0 0
-0.446330 -5.348185 14.392586 15.360626 1.487535 0.356915 0.005339 -0.004659 1360760.000000 1 0 0
-14.239230 -2.259785 13.717286 19.900408 0.157389 0.810278 0.027758 -0.002975 -171613.000000 1 0 0
-6.396530 1.539215 12.199386 13.860368 -0.236143 0.494590 0.000756 0.004885 2144540.000000 1 0 0
2.358670 -2.250185 14.523386 14.884737 -0.761864 0.220796 -0.001638 -0.002291 62995.600000 1 0 0
-12.517630 3.956615 9.210086 16.036569 -0.306146 0.959026 0.003799 0.002598 255843.000000 1 0 0
-9.061430 -3.020985 12.577386 15.793243 0.321801 0.649514 0.004380 0.000875 1339060.000000 1 0 0
-7.098230 -7.241285 15.343986 18.391819 0.795374 0.583965 0.021076 -0.007538 851772.000000 1 0 0
-3.254830 5.880215 19.486786 20.613241 -1.065253 0.332121 0.021709 0.003565 947019.000000 1 0 0
0.648670 5.555015 16.049486 16.996028 1.454551 0.335311 0.002199 0.004069 1207060.000000 1 0 0
3.476370 1.564415 16.733686 17.162424 0.422866 0.223991 -0.012352 0.007738 521275.000000 1 0 0
-11.834430 11.375515 7.683786 18.124477 -0.765628 1.132999 0.004064 -0.014346 -118359.000000 1 0 0
0.630570 -9.482485 15.381386 18.080436 -1.504396 0.553443 -0.014589 0.003053 374166.000000 1 0 0
-2.391630 -3.610485 18.859386 19.350244 0.985745 0.225721 0.024504 -0.015399 2121540.000000 1 0 0
-12.754930 2.297615 13.896186 19.001876 -0.178224 0.750561 0.015394 -0.011885 -176227.000000 1 0 0
-5.258730 -0.642885 15.712886 16.581988 0.121647 0.325198 0.010788 -0.002171 -117508.000000 1 0 0
-4.453130 -5.873685 11.699986 13.828240 0.922100 0.562183 0.004304 -0.002656 -600322.000000 1 0 0
2.494370 1.843515 13.935086 14.276101 0.636469 0.219011 -0.005149 0.002942 22493.400000 1 0 0
0.127770 3.360215 14.228886 14.620827 1.532790 0.232067 0.003210 0.001284 451122.000000 1 0 0
-12.897330 7.099315 12.342586 19.211477 -0.503187 0.873094 0.010335 0.004004 1119410.000000 1 0 0
0.994470 1.440315 18.238886 18.322676 0.966507 0.095671 0.008830 0.004343 1489830.000000 1 0 0
-2.019830 6.520015 12.449686 14.198063 -1.270383 0.501509 -0.005363 0.004657 246484.000000 1 0 0
-13.430830 -2.698685 10.883786 17.496483 0.198292 0.899431 0.017442 -0.002437 457683.000000 1 0 0
-2.528830 3.733415 13.404186 14.142333 -0.975434 0.324514 -0.000589 0.005141 197392.000000 1 0 0
3.481670 6.217415 16.290586 17.780930 1.060318 0.412346 -0.007353 0.001601 13614.100000 1 0 0
-3.761730 12.480515 12.270786 17.902125 -1.278048 0.815592 0.009358 -0.015036 -645758.000000 1 0 0
3.825370 -1.389985 16.986886 17.467679 -0.348526 0.235168 0.000540 -0.001080 -504336.000000 1 0 0
-15.801530 0.424515 9.145386 18.262165 -0.026859 1.046293 0.021245 -0.000807 808609.000000 1 0 0
-4.669930 4.582115 15.243486 16.588186 -0.775907 0.405421 0.000765 0.002151 -831813.000000 1 0 0
-7.983230 -8.202285 10.580286 15.586914 0.798931 0.824679 0.008922 -0.003779 3772710.000000 1 0 0
-2.512530 -0.455485 14.683886 14.904254 0.179338 0.172175 0.007163 0.000850 2274710.000000 1 0 0
-1.765930 0.872215 17.273586 17.385513 -0.458766 0.113533 0.009183 0.002396 1826590.000000 1 0 0
-0.594630 -2.546485 14.389586 14.625265 1.341397 0.179766 0.005200 -0.003478 975904.000000 1 0 0
5.159870 -8.202185 16.369286 19.022451 -1.009265 0.534498 0.006841 -0.003113 -380809.000000 1 0 0
-4.517830 10.080015 10.661786 15.352237 -1.149443 0.803103 0.002148 -0.005909 448731.000000 1 0 0
-6.099230 2.025915 15.203686 16.506272 -0.320693 0.399937 0.004020 0.002589 -654466.000000 1 0 0
-4.950030 6.798915 17.334386 19.266785 -0.941484 0.451707 0.011286 0.004140 -268819.000000 1 0 0
-4.144330 9.179215 15.781186 18.721093 -1.146703 0.568029 0.005883 -0.000432 463906.000000 1 0 0
-4.582930 -9.815185 18.425786 21.374066 1.133959 0.531470 0.031575 -0.017134 -1384350.000000 1 0 0
-6.821030 -4.122185 11.054386 13.627851 0.543601 0.624661 0.003737 -0.000700 1487390.000000 1 0 0
-2.221530 -0.832085 19.601986 19.745010 0.358380 0.120435 0.021783 -0.004018 -889260.000000 1 0 0
-5.671530 -4.558385 15.235486 16.883873 0.677012 0.445561 0.013909 -0.010381 2187250.000000 1 0 0
-12.831430 -0.021085 9.729886 16.103314 0.001643 0.922014 0.009962 0.001155 1143820.000000 1 0 0
-14.474430 8.766515 10.510686 19.920729 -0.544567 1.014993 0.007077 -0.001129 -2035080.000000 1 0 0
-8.391730 10.637915 12.803886 18.642046 -0.902891 0.813680 0.002757 -0.013437 323549.000000 1 0 0
-10.457230 7.183015 10.752586 16.630318 -0.601876 0.867723 0.006700 0.000288 -961063.000000 1 0 0
-9.862830 -6.491985 14.875386 18.992062 0.582137 0.670932 0.026431 -0.006045 653411.000000 1 0 0
-0.767530 -13.522985 14.416186 19.780967 1.514100 0.754242 -0.018627 -0.002261 1219020.000000 1 0 0
3.936870 -5.720785 16.881886 18.254435 -0.968054 0.390260 0.004379 -0.003382 2006340.000000 1 0 0
-7.324930 9.487815 10.398586 15.868328 -0.913341 0.856211 -0.001669 -0.008440 855855.000000 1 0 0
-10.338730 -6.768185 11.889586 17.148176 0.579633 0.804677 0.021601 -0.007437 1412740.000000 1 0 0
-10.877730 -3.979885 10.682686 15.757039 0.350746 0.825809 0.010485 0.000121 -1513520.000000 1 0 0
-10.099530 -10.215585 9.912486 17.453254 0.791111 0.966790 0.014601 -0.004338 573055.000000 1 0 0
-9.772530 -3.647985 15.238686 18.466935 0.357270 0.600262 0.018620 -0.009101 1807730.000000 1 0 0
5.676670 -3.308085 16.123586 17.410860 -0.527640 0.386948 -0.000787 0.000000 546568.000000 1 0 0
-11.145730 0.414015 15.321586 18.951246 -0.037129 0.629242 0.015950 -0.008267 -29190.700000 1 0 0
-3.079430 3.051215 18.825986 19.318659 -0.780796 0.226325 0.014209 0.001220 -717441.000000 1 0 0
0.490670 7.471715 13.818786 15.717065 1.505220 0.496570 0.003793 -0.003038 1345820.000000 1 0 0
-13.095030 -7.521885 12.238986 19.438399 0.521389 0.889720 0.024221 -0.003727 -255020.000000 1 0 0
-1.470830 -1.231185 12.079486 12.230828 0.696938 0.157476 0.002901 -0.002257 329095.000000 1 0 0
2.082170 -4.845785 13.028086 14.055180 -1.164963 0.384665 -0.002940 -0.005804 -41609.200000 1 0 0
-14.596430 -4.136585 8.647886 17.462905 0.276156 1.052714 0.021283 -0.007102 -1161310.000000 1 0 0
8.162770 1.060715 16.249486 18.215426 0.129221 0.468885 0.003036 0.003086 249946.000000 1 0 0
-1.324930 11.493515 13.291486 17.621576 -1.456027 0.716250 0.000562 -0.005280 1335160.000000 1 0 0
2.900670 -12.311485 -13.688714 18.637795 -1.339409 2.395667 -0.005065 0.008081 -518988.000000 1 0 0
0.756870 -10.716085 -13.962714 17.617170 -1.500284 2.485797 -0.001250 0.008830 -2700860.000000 1 0 0
3.267570 -14.367785 -12.268314 19.173465 -1.347176 2.265111 -0.002339 0.003029 -2086080.000000 1 0 0
-5.132230 -10.237885 -16.179214 19.822235 1.106111 2.525626 0.015719 -0.009849 -450285.000000 1 0 0
-1.108630 -12.301785 -14.985714 19.419953 1.480920 2.452252 0.005285 0.000355 -236710.000000 1 0 0
5.723970 -15.053085 -11.872214 20.007715 -1.207429 2.206050 0.001753 0.005018 720931.000000 1 0 0
1.918570 -12.000185 -16.039914 20.123722 -1.412260 2.493216 0.001124 0.011868 -714366.000000 1 0 0
1.378370 -14.483885 -13.893014 20.117123 -1.475916 2.333123 0.008454 0.011605 -413385.000000 1 0 0
-1.098530 -10.761185 -15.862914 19.200049 1.469066 2.543110 0.006725 0.000235 -294310.000000 1 0 0
-5.721630 -5.532385 -15.138614 17.103273 0.768584 2.657569 0.009803 -0.005786 -115880.000000 1 0 0
-6.442630 -7.664185 -16.437714 19.246964 0.871776 2.594503 0.012584 -0.008939 -226530.000000 1 0 0
5.040170 -12.628385 -11.276614 17.664694 -1.191054 2.263175 -0.003322 0.007682 165964.000000 1 0 0
-1.829630 -15.573385 -13.097414 20.430861 1.453848 2.266675 0.008667 -0.000007 43043.000000 1 0 0
15.435770 -7.428785 -8.666814 19.198007 -0.448552 2.039179 0.020670 -0.007540 281107.000000 1 0 0
19.202070 -3.737385 -4.107914 19.989059 -0.192231 1.777779 0.023899 -0.006294 633409.000000 1 0 0
14.827170 -11.624585 -8.621614 20.719753 -0.664912 1.999955 0.032516 -0.016498 -244796.000000 1 0 0
18.074170 -3.752385 -6.369814 19.527686 -0.204702 1.903071 0.067887 -0.002878 784907.000000 1 0 0
9.516770 -9.309885 -15.339514 20.311168 -0.774410 2.426795 0.030659 -0.006204 169931.000000 1 0 0
1.243670 1.828215 -15.349514 15.507955 0.973439 2.998525 0.013283 -0.005757 177261.000000 1 0 0
4.873970 -4.438185 -13.865914 15.353066 -0.738635 2.697816 -0.003659 0.002138 279589.000000 1 0 0
13.050370 -5.596785 -8.592114 16.597005 -0.405136 2.114946 0.025717 -0.007015 -1422500.000000 1 0 0
2.952470 0.926215 -12.216114 12.601920 0.303986 2.893510 0.004627 -0.004256 -2000450.000000 1 0 0
0.559070 6.352015 -13.011614 14.490091 1.483008 2.685922 0.013235 -0.002997 -145446.000000 1 0 0
3.083170 -1.158785 -16.758314 17.078928 -0.359509 2.947523 0.014759 -0.008250 -106903.000000 1 0 0
13.294970 4.119515 -11.297914 17.926781 0.300474 2.252640 0.007215 -0.005130 712580.000000 1 0 0
-3.937230 9.232115 -16.610814 19.407547 -1.167680 2.598074 0.010252 -0.007226 381265.000000 1 0 0
-0.221130 -5.054985 -17.663914 18.374319 1.527079 2.862613 0.011124 -0.009328 93546.800000 1 0 0
-0.335930 -8.827285 -17.539214 19.638172 1.532759 2.675027 0.013336 0.001135 -1682120.000000 1 0 0
5.614470 -10.159885 -12.057414 16.736987 -1.065950 2.375183 -0.002681 0.005594 338251.000000 1 0 0
2.109770 -9.708585 -17.892414 20.465733 -1.356814 2.634710 0.016271 -0.003942 -516892.000000 1 0 0
10.910470 8.785215 -14.750514 20.341977 0.677909 2.382015 0.033425 -0.013566 -1739410.000000 1 0 0
10.918470 -3.811085 -12.895714 17.321570 -0.335828 2.410565 0.008640 -0.003625 513904.000000 1 0 0
4.895470 7.507315 -12.299514 15.218523 0.992951 2.511875 0.000577 -0.000631 -552112.000000 1 0 0
9.545070 -5.992485 -12.677814 16.963054 -0.560617 2.414903 0.001648 0.001894 -1016730.000000 1 0 0
-3.268930 0.273715 -15.806214 16.143024 -0.083538 2.936961 0.014029 -0.005396 -1523450.000000 1 0 0
-0.786130 10.832615 -12.886414 16.852988 -1.498353 2.441274 0.006242 0.000522 -423233.000000 1 0 0
6.652470 -5.517885 -12.297214 15.030764 -0.692442 2.528959 -0.004227 0.002434 124466.000000 1 0 0
17.714970 -6.207285 -8.034014 20.418029 -0.337029 1.975206 0.033135 -0.010443 -382450.000000 1 0 0
13.042870 4.630215 -13.864914 19.590589 0.341122 2.357081 0.009759 -0.014695 608618.000000 1 0 0
14.239370 0.672215 -11.426114 18.269308 0.047173 2.246475 0.022467 -0.004208 463444.000000 1 0 0
15.187870 5.999915 -11.168014 19.783703 0.376229 2.170631 0.025584 -0.010286 632844.000000 1 0 0
8.313070 1.422215 -11.755314 14.467800 0.169441 2.519251 -0.001477 0.000984 467537.000000 1 0 0
9.839270 1.206715 -8.951914 13.356802 0.122033 2.305293 0.003806 0.000801 734171.000000 1 0 0
-0.133930 -5.686285 -12.819014 14.024225 1.547248 2.723986 0.001884 -0.002525 451099.000000 1 0 0
10.441570 -5.749985 -8.968514 14.917203 -0.503367 2.215823 0.009386 -0.008008 -412748.000000 1 0 0
10.340670 8.526415 -11.260314 17.504967 0.689533 2.269550 0.022025 -0.009031 746594.000000 1 0 0
8.362070 8.083315 -14.813414 18.833519 0.768449 2.475991 0.023409 -0.002142 1297120.000000 1 0 0
8.659570 10.515215 -10.808914 17.389379 0.881873 2.241556 0.021293 -0.005138 -752533.000000 1 0 0
7.162070 1.684715 -18.043614 19.486034 0.231027 2.754411 0.019869 0.003281 -1166930.000000 1 0 0
12.087670 2.516015 -12.724014 17.729710 0.205217 2.371242 0.006936 -0.007428 -1598110.000000 1 0 0
2.538570 -0.802085 -19.233014 19.416397 -0.306033 3.004045 0.021830 -0.016156 -430954.000000 1 0 0
10.265670 -2.082385 -15.584114 18.777244 -0.200134 2.549809 0.014280 -0.000778 559295.000000 1 0 0
8.322470 -0.921285 -13.047714 15.503390 -0.110250 2.571042 0.002791 -0.003042 714471.000000 1 0 0
