# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.900874 -5.025146 -6.036032 12.637764 0.469666 2.068739 0.012342 -0.006123 -2395320.000000 1 0 0
-5.475974 8.212054 -0.150732 9.871517 -0.982687 1.586066 -0.000814 0.000201 391237.000000 1 0 0
6.259426 9.609654 0.556368 11.481960 0.993460 1.522322 0.003949 -0.001088 417477.000000 1 0 0
-0.550574 -12.115646 -0.054932 12.128274 1.525384 1.575326 0.005076 0.000158 -165439.000000 1 0 0
5.988426 4.703654 2.435568 7.994848 0.665810 1.261234 -0.002282 -0.000165 37918.900000 1 0 0
3.503126 -7.488546 -8.309432 11.721642 -1.133241 2.358729 -0.005775 -0.002426 658280.000000 1 0 0
-6.558474 -9.902946 4.625168 12.746533 0.985840 1.199464 0.007526 0.001196 -2086750.000000 1 0 0
-0.000074 6.612854 -9.179532 11.313428 -1.570785 2.517312 0.005575 -0.001933 -3009330.000000 1 0 0
-17.368974 -2.739546 4.212968 18.081357 0.156438 1.335634 0.028400 -0.006229 182892.000000 1 0 0
-8.217574 0.857454 -9.187532 12.356152 -0.103968 2.409174 0.008652 -0.009879 -391803.000000 1 0 0
-9.974374 -6.065946 -11.869332 16.648270 0.546393 2.364488 0.020923 -0.000659 -29689.900000 1 0 0
2.047726 9.455954 6.402768 11.601882 1.357535 0.986188 -0.003834 0.002976 -406059.000000 1 0 0
-11.334874 1.697254 -1.221732 11.526173 -0.148633 1.676992 0.004866 -0.001828 -1120850.000000 1 0 0
-6.033574 -5.308146 -3.097732 8.612571 0.721524 1.938717 0.015713 -0.002513 790540.000000 1 0 0
-7.042374 -8.295646 1.221368 10.950092 0.866927 1.459024 0.010525 0.000359 26294.700000 1 0 0
0.014226 11.139454 -7.832932 13.617726 1.569519 2.183646 0.007411 0.000874 444464.000000 1 0 0
-2.845374 9.380554 -4.186932 10.659331 -1.276290 1.974465 0.000437 -0.000772 -30123.200000 1 0 0
3.392426 -4.759746 9.417268 11.083712 -0.951576 0.555476 0.002873 0.000352 -687644.000000 1 0 0
-8.996274 1.687454 -0.342332 9.159565 -0.185418 1.608179 -0.000297 -0.000562 -1086400.000000 1 0 0
2.598426 3.667054 -10.361332 11.294083 0.954331 2.732325 0.000648 -0.000954 -1284440.000000 1 0 0
-13.704274 0.454954 1.078768 13.754194 -0.033186 1.492284 0.005675 -0.002887 -660975.000000 1 0 0
9.490826 -12.673346 -5.108232 16.636812 -0.928012 1.882882 0.022047 -0.005967 -2469700.000000 1 0 0
-4.711974 9.468654 -8.167632 13.362946 -1.109039 2.228391 0.003713 -0.003593 -1266950.000000 1 0 0
-2.450674 7.132454 8.508968 11.370146 -1.239839 0.725210 -0.001350 0.000023 -673423.000000 1 0 0
-10.693674 -1.270746 -4.451932 11.652861 0.118277 1.962806 0.008160 -0.004664 -4096120.000000 1 0 0
2.620326 -7.088146 9.781468 12.360624 -1.216700 0.657797 -0.001352 0.000770 -1602200.000000 1 0 0
-16.012574 -6.325346 3.174668 17.506886 0.376209 1.388449 0.012164 -0.008099 -217117.000000 1 0 0
-10.861174 -0.039946 6.197068 12.504813 0.003678 1.052300 -0.001916 -0.002274 -745704.000000 1 0 0
-8.460974 9.879454 9.406668 16.052323 -0.862586 0.944682 -0.005703 -0.012177 736218.000000 1 0 0
0.227726 -6.038646 -3.801332 7.139134 -1.533103 2.132305 -0.003960 0.001362 589726.000000 1 0 0
4.831426 1.476854 -2.965732 5.858271 0.296656 2.101624 -0.002350 0.003926 884958.000000 1 0 0
0.285626 5.340654 3.877668 6.606093 1.517366 0.943469 -0.004716 0.001518 -3372220.000000 1 0 0
5.987426 -11.354746 -1.471632 12.920729 -1.085543 1.684941 0.001406 -0.004739 -1387270.000000 1 0 0
6.284926 -13.488646 5.246568 15.778794 -1.134764 1.231835 0.021497 -0.008306 293354.000000 1 0 0
8.245526 -8.216646 -5.990632 13.091587 -0.783644 2.046084 0.005051 -0.004362 869164.000000 1 0 0
-13.124174 -1.436846 -4.708732 14.017155 0.109047 1.913385 0.004638 -0.003354 -2700380.000000 1 0 0
-6.703474 -1.407346 -7.071532 9.844987 0.206937 2.372134 0.017092 -0.009664 -344047.000000 1 0 0
-5.621274 13.096354 -4.435532 14.926056 -1.165353 1.872521 0.002639 -0.000555 805342.000000 1 0 0
-4.243474 6.883654 -6.690632 10.495538 -1.018364 2.262012 0.004180 -0.004247 -3685190.000000 1 0 0
-9.485174 -3.625446 -8.116732 12.999759 0.365088 2.245128 0.009981 -0.005382 519214.000000 1 0 0
-2.185374 -6.441346 9.204168 11.444802 1.243710 0.636430 -0.001998 0.001050 -807761.000000 1 0 0
7.508926 -6.028346 10.135168 13.980220 -0.676461 0.759813 0.013928 -0.003317 549975.000000 1 0 0
9.597426 -5.042946 12.147468 16.281980 -0.483798 0.728659 0.029187 -0.004310 -47661.300000 1 0 0
-6.297174 2.758054 -9.117232 11.418633 -0.412816 2.495516 0.007532 -0.010423 759872.000000 1 0 0
7.391926 5.543754 8.933168 12.852053 0.643485 0.802269 -0.002211 -0.000673 -287259.000000 1 0 0
12.660126 3.342254 11.198268 17.229354 0.258110 0.863274 0.030687 -0.001074 -978084.000000 1 0 0
-7.408174 -7.255746 -3.913932 11.083581 0.775004 1.931710 0.018449 -0.004170 -487050.000000 1 0 0
2.366526 1.496854 -5.782732 6.425030 0.563982 2.690639 -0.003012 0.002447 594612.000000 1 0 0
12.846226 6.857754 -6.968432 16.143524 0.490347 2.017123 0.016393 -0.003834 419423.000000 1 0 0
0.720926 -7.721546 0.983568 7.817251 -1.477701 1.444642 0.002429 -0.000373 741845.000000 1 0 0
-10.098274 -6.051946 -8.520132 14.532510 0.539908 2.197257 0.019482 -0.005068 439710.000000 1 0 0
-6.689574 0.255454 3.046568 7.355082 -0.038168 1.143719 0.001120 -0.002831 -542334.000000 1 0 0
10.724726 -7.896246 1.333568 13.384650 -0.634653 1.470997 0.013455 -0.005779 28226.100000 1 0 0
6.225326 1.003954 10.511968 12.258224 0.159893 0.540320 0.004048 0.001342 -686455.000000 1 0 0
-13.047974 5.323654 1.890868 14.218520 -0.387389 1.437415 0.002470 0.000674 216788.000000 1 0 0
2.021626 7.393154 3.706568 8.513773 1.303876 1.120357 -0.007048 0.001727 27231.800000 1 0 0
10.036526 -9.464046 -0.826732 13.819678 -0.756050 1.630655 0.011504 -0.006070 814791.000000 1 0 0
6.689526 -11.766346 -9.031332 16.271497 -1.053838 2.159207 0.002493 -0.005778 -57731.500000 1 0 0
10.184226 3.436954 11.858768 16.005045 0.325476 0.736328 0.011624 0.002380 -1090160.000000 1 0 0
-11.091274 -3.026346 -1.948232 11.660649 0.266374 1.738661 0.006450 -0.002928 676529.000000 1 0 0
12.293326 1.018154 6.782568 14.077135 0.082633 1.068072 0.014156 -0.007354 -546355.000000 1 0 0
-9.563574 9.023854 2.977868 13.481824 -0.756369 1.348079 -0.003617 -0.003642 506772.000000 1 0 0
-6.586774 7.678654 -8.790832 13.402464 -0.861789 2.286186 0.003040 -0.005163 -832508.000000 1 0 0
8.528826 5.375154 12.098268 15.748055 0.562354 0.694711 0.007883 0.002558 -2141750.000000 1 0 0
1.304526 4.877254 -2.630532 5.692898 1.309443 2.051127 -0.004200 0.001259 539704.000000 1 0 0
1.362026 0.553154 9.687968 9.798868 0.385776 0.150593 0.005683 -0.000450 636264.000000 1 0 0
2.664026 12.633754 -3.954232 13.503508 1.362975 1.867982 0.011311 -0.006251 526565.000000 1 0 0
2.051926 0.650154 13.026668 13.203301 0.306843 0.163756 0.004974 -0.002683 -446462.000000 1 0 0
-12.284674 -1.796846 0.839768 12.443757 0.145237 1.503260 0.001534 -0.004955 46870.300000 1 0 0
3.235626 8.698554 -1.278132 9.368444 1.214682 1.707653 -0.000744 -0.000337 248306.000000 1 0 0
3.626726 -2.899846 -5.839232 7.460488 -0.674483 2.469769 -0.004352 0.001710 -1428160.000000 1 0 0
-7.854674 -7.262446 9.208968 14.115386 0.746242 0.860041 0.003578 -0.002061 248721.000000 1 0 0
-6.960674 10.934954 -3.605332 13.454465 -1.003933 1.842077 0.000585 0.000491 1222730.000000 1 0 0
0.319126 0.497954 2.503968 2.572869 1.000863 0.231949 -0.000553 0.001494 -2299440.000000 1 0 0
-6.950974 4.720954 -2.008732 8.639355 -0.596615 1.805453 0.006745 -0.003748 183531.000000 1 0 0
-6.875274 -3.789046 -5.934132 9.840742 0.503697 2.218074 0.013706 -0.005784 314228.000000 1 0 0
2.922326 -6.113946 13.486068 15.092857 -1.124922 0.465628 0.005372 -0.002015 -1039100.000000 1 0 0
-5.476374 -0.534346 -11.698732 12.928130 0.097265 2.701953 0.011026 -0.010074 -1445410.000000 1 0 0
11.835726 2.531154 -0.582932 12.117382 0.210683 1.618922 0.002288 -0.002244 -572647.000000 1 0 0
5.875326 -10.919046 10.765668 16.420859 -1.077150 0.855807 0.013660 -0.001350 314190.000000 1 0 0
-7.984174 6.331054 -10.427232 14.579316 -0.670428 2.367717 -0.000771 -0.006573 1121320.000000 1 0 0
2.839426 7.796254 11.043968 13.813513 1.221524 0.644326 0.003149 0.001246 917078.000000 1 0 0
-6.306374 -10.330246 -0.377732 12.108965 1.022709 1.601996 0.014307 -0.001352 -532779.000000 1 0 0
11.182926 4.224354 6.015768 13.382543 0.361180 1.104564 0.003071 -0.002980 56576.300000 1 0 0
-7.948974 10.646654 1.422268 13.362645 -0.929464 1.464158 -0.001204 0.001190 570050.000000 1 0 0
4.389026 -2.664746 -3.474732 6.199854 -0.545652 2.165730 0.000866 -0.000526 -5765300.000000 1 0 0
6.361226 6.431554 6.300468 11.023882 0.790896 0.962428 -0.002480 0.000023 -5854490.000000 1 0 0
-0.354374 10.387354 -10.123132 14.508636 -1.536694 2.343022 0.005299 -0.000780 82477.000000 1 0 0
14.237326 6.475254 -2.373232 15.819690 0.426845 1.721382 0.018745 0.001070 750955.000000 1 0 0
1.438126 9.544954 -6.205432 11.475266 1.421252 2.142144 0.004964 -0.000997 56283.600000 1 0 0
0.569726 7.312954 7.287568 10.339851 1.493047 0.788650 -0.004966 0.002941 -49346.600000 1 0 0
12.161726 6.254654 1.886968 13.805394 0.475014 1.433684 0.001268 -0.001894 -334169.000000 1 0 0
-6.885874 6.874154 -3.249832 10.258200 -0.784546 1.893154 0.004249 -0.003856 -300339.000000 1 0 0
0.962726 9.816054 11.182868 14.911012 1.473032 0.722774 -0.000674 -0.000302 -964573.000000 1 0 0
-3.461674 13.826154 -11.040632 18.028901 -1.325468 2.229871 0.009701 0.004019 -190666.000000 1 0 0
-10.141874 -5.422746 -2.347832 11.737807 0.491012 1.772178 0.006476 -0.004781 -783693.000000 1 0 0
-3.925274 3.876354 -12.520332 13.681835 -0.779128 2.726568 0.003757 -0.007726 -243848.000000 1 0 0
-3.154874 8.454154 2.527268 9.370861 -1.213627 1.297721 -0.005563 0.002222 -2776890.000000 1 0 0
7.009626 8.959754 7.124968 13.423010 0.906913 1.011249 0.006812 -0.000111 -219274.000000 1 0 0
-1.296374 -2.222446 -8.196332 8.590676 1.042740 2.837424 0.003975 -0.006155 -808937.000000 1 0 0
0.745926 -1.284446 4.806468 5.030739 -1.044661 0.299718 0.003130 0.000169 697732.000000 1 0 0
2.722426 -8.809346 -6.112232 11.062349 -1.271068 2.156188 -0.007424 -0.000746 231308.000000 1 0 0
5.302726 4.035854 8.810968 11.047179 0.650561 0.647530 -0.000684 -0.001028 -315923.000000 1 0 0
6.091026 -7.472946 -2.874932 10.060356 -0.886930 1.860605 0.003177 -0.004929 701192.000000 1 0 0
1.839226 2.226554 -8.387632 8.870889 0.880377 2.809995 0.000895 -0.002375 44423.400000 1 0 0
-5.338274 10.815654 -0.603432 12.076410 -1.112307 1.620785 -0.004509 0.002050 608829.000000 1 0 0
-5.330774 3.365354 -3.467332 7.194800 -0.563122 2.073643 0.004391 -0.001955 268891.000000 1 0 0
2.144926 13.741054 -6.373832 15.298464 1.415950 2.000534 0.008332 -0.008422 499190.000000 1 0 0
-5.389574 -2.566046 2.565968 6.497407 0.444356 1.164814 -0.002234 0.000264 1139560.000000 1 0 0
10.481826 -3.383446 -1.874732 11.172780 -0.312233 1.739388 0.005424 -0.001970 -143170.000000 1 0 0
2.387426 -3.362646 7.089968 8.202124 -0.953401 0.526828 0.000531 0.001653 -1509720.000000 1 0 0
-2.869874 9.856554 -11.631232 15.513652 -1.287465 2.418468 0.002409 0.003220 -2561460.000000 1 0 0
0.384026 -1.912846 9.383668 9.584345 -1.372669 0.204995 0.004577 0.000477 1179280.000000 1 0 0
9.388526 2.685254 4.919068 10.933994 0.278577 1.104157 -0.002225 -0.002520 -860408.000000 1 0 0
13.438526 1.995854 -4.947432 14.458717 0.147440 1.920029 0.010466 -0.001398 -554313.000000 1 0 0
-6.493174 3.753454 7.591568 10.671533 -0.524132 0.779330 -0.003361 -0.002066 291549.000000 1 0 0
10.531926 0.019154 1.848868 10.692995 0.001819 1.397018 0.001299 -0.000472 233450.000000 1 0 0
15.465926 6.564754 -4.534332 17.402616 0.401418 1.834393 0.028377 -0.004394 -1458200.000000 1 0 0
8.047126 -4.894946 -9.347632 13.270078 -0.546489 2.352394 0.008911 -0.003978 985789.000000 1 0 0
4.482026 5.666054 -2.206332 7.553848 0.901548 1.867198 -0.004127 0.001703 -249949.000000 1 0 0
-1.680874 -10.489946 1.435368 10.720289 1.411910 1.436500 0.006107 -0.001520 -653805.000000 1 0 0
-2.771674 12.272954 -12.841232 17.977898 -1.348686 2.366389 0.008305 -0.000843 -577726.000000 1 0 0
8.490726 4.294554 -9.497232 13.443699 0.468272 2.355259 0.002902 0.001124 -2129040.000000 1 0 0
4.248826 7.738154 -8.925232 12.553538 1.068664 2.361678 0.005365 -0.002683 -1649120.000000 1 0 0
-1.714674 -4.944546 -2.543732 5.818868 1.236992 2.023227 0.004089 -0.000743 -863034.000000 1 0 0
-3.308674 -9.001246 7.128068 11.949021 1.218547 0.931613 0.000200 0.002300 -324254.000000 1 0 0
1.023326 7.203454 -1.345332 7.399112 1.429680 1.753637 -0.005552 0.000372 545198.000000 1 0 0
0.328726 -1.017946 -2.210932 2.456114 -1.258437 2.690967 0.002365 0.003349 -211239.000000 1 0 0
4.032126 -6.658146 7.622268 10.894398 -1.026275 0.795889 0.005976 -0.000405 -1367510.000000 1 0 0
-13.946174 3.905954 5.977868 15.668029 -0.273077 1.179342 -0.000160 0.001288 -426524.000000 1 0 0
4.285726 6.386254 12.606768 14.767609 0.979740 0.547791 0.004862 -0.001069 -1934990.000000 1 0 0
8.332926 10.202254 -7.241832 15.032225 0.885911 2.073451 0.012909 -0.008956 -180164.000000 1 0 0
12.419626 5.301954 9.479668 16.499149 0.403480 0.958736 0.023546 0.001142 -172794.000000 1 0 0
7.489826 4.088454 0.426768 8.543716 0.499665 1.520824 0.000515 0.001263 -1473580.000000 1 0 0
-10.849474 -7.498546 -1.133532 13.237227 0.604757 1.656533 0.009390 -0.004427 -1768660.000000 1 0 0
10.349826 6.799154 0.155968 12.384333 0.581234 1.558202 0.004417 0.001280 -1071370.000000 1 0 0
14.550326 3.601054 4.104268 15.541061 0.242615 1.303534 0.022411 -0.010335 480543.000000 1 0 0
2.092226 5.540754 8.288968 10.187460 1.209742 0.620403 -0.002319 0.001086 -802153.000000 1 0 0
4.211126 0.153554 11.827768 12.556004 0.036448 0.342253 0.007292 0.000348 -1588390.000000 1 0 0
-1.620674 -1.368946 -0.392032 2.157380 0.701396 1.753529 0.005069 -0.003463 -1237110.000000 1 0 0
3.126126 -5.240046 -9.507832 11.297328 -1.032893 2.571035 -0.005537 -0.001615 44920.500000 1 0 0
-3.940274 -5.253046 -1.422932 6.719002 0.927236 1.784190 0.007506 -0.002332 -144651.000000 1 0 0
-1.281174 -8.704046 8.640668 12.331381 1.424653 0.794410 -0.005292 -0.000397 -560055.000000 1 0 0
3.999026 8.592754 -5.998232 11.216346 1.135214 2.135039 0.003965 0.000468 433477.000000 1 0 0
-14.211874 -1.807646 -2.629432 14.565674 0.126513 1.752314 0.004855 -0.007755 -574639.000000 1 0 0
8.917026 -10.545146 -6.578632 15.296793 -0.868859 2.015362 0.002831 -0.005355 128969.000000 1 0 0
14.693026 6.018954 1.652068 15.963776 0.388795 1.467122 0.004483 -0.001025 -831340.000000 1 0 0
-5.585774 0.503054 -8.447432 10.139677 -0.089818 2.555497 0.012809 -0.011253 392395.000000 1 0 0
-8.059974 -4.513346 -13.017832 15.962376 0.510466 2.524445 0.012656 -0.003091 961597.000000 1 0 0
0.807726 -10.593546 11.962268 15.999109 -1.494697 0.726230 -0.004160 -0.001806 -271156.000000 1 0 0
0.162626 11.766054 3.283668 12.216748 1.556976 1.298666 -0.002434 0.001208 214640.000000 1 0 0
5.124626 -13.133446 -3.671332 14.568043 -1.198770 1.825556 0.004673 -0.004490 1171530.000000 1 0 0
-7.368474 1.635454 -6.990732 10.287831 -0.218412 2.317897 0.008490 -0.007037 104825.000000 1 0 0
1.422626 2.794154 4.090268 5.153780 1.099861 0.654021 -0.003513 0.000579 -611095.000000 1 0 0
17.192826 5.389954 2.448268 18.183478 0.303796 1.435744 0.018081 -0.008987 -417412.000000 1 0 0
2.469326 -8.185046 -3.603032 9.277629 -1.277792 1.969644 -0.004592 0.001360 449629.000000 1 0 0
-0.240574 -9.470346 -0.518332 9.487571 1.545399 1.625456 0.004446 0.001270 -949916.000000 1 0 0
0.894726 12.004154 -5.663432 13.303184 1.496399 2.010554 0.008977 -0.000920 -1927280.000000 1 0 0
6.004526 -5.047946 7.788968 11.054597 -0.699064 0.788950 0.010156 -0.002070 -497607.000000 1 0 0
-5.994374 -1.830546 -9.457132 11.345518 0.296383 2.556311 0.013917 -0.010146 -681500.000000 1 0 0
2.126426 -1.185646 11.234668 11.495443 -0.508642 0.213407 0.000445 -0.000157 -801470.000000 1 0 0
18.035626 2.120654 -5.698232 19.032888 0.117044 1.874848 0.025941 -0.006252 -563751.000000 1 0 0
-8.901074 4.892454 7.813668 12.814781 -0.502573 0.915066 0.000784 -0.008347 -895734.000000 1 0 0
11.483326 -7.144946 -4.823632 14.359125 -0.556585 1.913387 0.013921 -0.007170 235688.000000 1 0 0
10.774326 0.554554 8.841268 13.948535 0.051425 0.884277 0.008215 -0.005596 -75064.800000 1 0 0
-8.455774 -7.260946 -1.620832 11.262706 0.709521 1.715209 0.014861 -0.003484 -1717080.000000 1 0 0
10.285226 -10.465146 -3.176632 15.013199 -0.794069 1.783997 0.019956 -0.008702 1120340.000000 1 0 0
7.718626 -13.751946 -3.654532 16.187922 -1.059338 1.798516 0.020485 -0.010721 -692348.000000 1 0 0
1.826126 -1.110446 -11.699932 11.893538 -0.546346 2.960913 0.004226 -0.005239 194719.000000 1 0 0
-11.816874 -2.680346 -6.366532 13.687787 0.223050 2.054572 0.011516 -0.005802 -207237.000000 1 0 0
2.658626 -12.131746 -6.533832 14.033479 -1.355061 2.055096 -0.003961 -0.000374 581029.000000 1 0 0
-5.372974 1.502654 1.069168 5.680664 -0.272702 1.381455 -0.001064 0.000371 859488.000000 1 0 0
0.228326 6.905854 -3.970732 7.969295 1.537746 2.092380 0.001430 -0.002038 1068900.000000 1 0 0
5.417526 -11.726146 3.733468 13.445850 -1.138005 1.289432 0.003726 -0.008739 -1583770.000000 1 0 0
-4.422774 -9.213446 1.007368 10.269533 1.123248 1.472546 0.007989 0.000888 1128270.000000 1 0 0
7.179926 -6.188346 -4.673732 10.568384 -0.711360 2.028888 0.005010 -0.004290 1640820.000000 1 0 0
-6.931174 -5.989846 2.146268 9.408820 0.712674 1.340658 0.007601 -0.000266 -42368.600000 1 0 0
-6.334074 -0.825346 7.232568 9.649442 0.129573 0.723441 0.000131 -0.001122 -458686.000000 1 0 0
4.073626 -5.068746 3.319268 7.300969 -0.893818 1.098835 0.001077 0.001092 -238172.000000 1 0 0
-2.470374 10.598554 -8.722432 13.946789 -1.341799 2.246451 0.001901 -0.000888 113049.000000 1 0 0
-2.339074 -4.853746 2.770368 6.058470 1.121724 1.095871 0.001100 0.001670 -447665.000000 1 0 0
15.088826 5.086254 6.312668 17.128702 0.325125 1.193355 0.033793 -0.010908 1084380.000000 1 0 0
6.760426 0.320954 0.112168 6.768970 0.047440 1.554225 0.001176 0.000811 5330100.000000 1 0 0
-9.613974 9.056954 0.309468 13.211839 -0.755573 1.547371 -0.003211 -0.001829 -1423580.000000 1 0 0
7.147626 10.491854 -2.549532 12.948655 0.972762 1.768987 0.003565 -0.002032 280792.000000 1 0 0
1.639026 -4.297946 -5.446432 7.128981 -1.206469 2.440263 -0.001169 -0.000817 -798879.000000 1 0 0
0.975326 -8.112446 -7.852232 11.332281 -1.451145 2.336311 -0.006190 0.000688 1090390.000000 1 0 0
-10.370574 0.244954 -10.458132 14.730287 -0.023616 2.360259 0.007695 -0.011598 -4006610.000000 1 0 0
5.901626 -2.516146 0.492368 6.434486 -0.403012 1.494201 0.006180 0.000781 215494.000000 1 0 0
-3.373874 5.323454 -1.254532 6.426199 -1.005911 1.767280 0.000620 -0.003269 652974.000000 1 0 0
-0.290074 4.616054 -5.123732 6.902516 -1.508039 2.407292 0.000755 -0.002789 -470106.000000 1 0 0
3.871826 -9.618846 9.880568 14.322669 -1.188115 0.809507 0.003426 -0.000991 -2656720.000000 1 0 0
7.279226 -13.502046 -0.646532 15.352862 -1.076344 1.612920 0.020528 -0.009045 662739.000000 1 0 0
12.935526 -0.042746 0.539168 12.946828 -0.003305 1.529140 0.005958 -0.008673 398373.000000 1 0 0
9.216926 2.416154 -0.661532 9.551290 0.256374 1.640113 0.002414 0.000319 266932.000000 1 0 0
-0.831474 -5.763546 4.550368 7.390241 1.427521 0.907489 -0.002545 0.003672 1788840.000000 1 0 0
11.536726 -3.760846 3.388868 12.598588 -0.315126 1.298454 0.017025 -0.007699 -1641430.000000 1 0 0
1.603326 -8.193446 11.771068 14.431259 -1.377554 0.616919 -0.002113 -0.000044 264743.000000 1 0 0
9.509726 -5.942846 -5.998132 12.717307 -0.558544 2.061959 0.005045 -0.005256 -889328.000000 1 0 0
3.164826 6.321254 -0.146732 7.070778 1.106617 1.591550 -0.008999 0.003342 -1508190.000000 1 0 0
6.349926 -1.364246 11.464268 13.176197 -0.211627 0.515444 0.007661 0.001282 316079.000000 1 0 0
-4.815974 -7.463046 -3.732532 9.634442 0.997726 1.968623 0.015047 -0.003043 -915035.000000 1 0 0
-3.419674 -8.343346 -5.709032 10.672331 1.181812 2.135230 0.009454 0.001877 66435.600000 1 0 0
9.646326 5.308154 2.208968 11.229766 0.503056 1.372799 0.001025 -0.001886 496373.000000 1 0 0
8.849226 -1.398546 0.285468 8.963605 -0.156745 1.538944 0.004488 -0.000051 985608.000000 1 0 0
-3.948274 9.594554 9.223068 13.881978 -1.180405 0.844117 -0.006670 -0.002203 -76428.300000 1 0 0
-14.395874 -3.522346 -6.199532 16.064941 0.239963 1.966984 0.015901 -0.005554 -856776.000000 1 0 0
10.702426 6.309054 -5.787432 13.705490 0.532661 2.006746 0.006157 -0.001726 -133282.000000 1 0 0
-1.797174 4.446154 2.749668 5.528000 -1.186667 1.050189 -0.004769 -0.001067 326753.000000 1 0 0
6.850826 -3.829346 2.665568 8.288725 -0.509697 1.243389 0.006926 -0.002801 -1308280.000000 1 0 0
8.304026 -11.181546 -1.574332 14.016503 -0.932013 1.683354 0.016149 -0.009231 -442544.000000 1 0 0
4.446826 0.505954 1.798868 4.823502 0.113291 1.188623 0.001491 0.000907 -52750.300000 1 0 0
-10.799974 2.210754 3.820368 11.667137 -0.201911 1.237196 -0.001673 -0.003329 -126034.000000 1 0 0
-0.956574 -3.016646 4.430368 5.444570 1.263728 0.620269 0.000672 0.001616 445416.000000 1 0 0
8.570726 -8.769746 -8.533132 14.939215 -0.796875 2.178751 0.014483 -0.004211 -604615.000000 1 0 0
12.087426 -4.817046 0.987468 13.049325 -0.379227 1.495052 0.013613 -0.006529 170115.000000 1 0 0
2.891326 4.864854 3.488768 6.648163 1.034557 1.018349 -0.008258 0.000618 67720.600000 1 0 0
6.154626 7.444254 2.012468 9.866426 0.879949 1.365384 -0.003286 -0.000504 -95449.400000 1 0 0
-1.536274 -1.347846 -10.387132 10.586281 0.720158 2.947318 0.008786 -0.008242 1563000.000000 1 0 0
-1.041374 -8.563946 6.001168 10.509027 1.449791 0.963013 -0.004861 -0.000033 -303371.000000 1 0 0
-4.255574 -0.299446 2.374068 4.882190 0.070250 1.062979 0.000728 -0.001002 -104012.000000 1 0 0
-8.353274 6.129554 -7.982932 13.079596 -0.633046 2.227279 0.000002 -0.005646 -1874790.000000 1 0 0
6.402326 11.261354 -9.312932 15.954265 1.053844 2.194107 0.013395 -0.010894 383718.000000 1 0 0
-11.198274 -5.748446 3.100968 12.963872 0.474257 1.329254 0.003397 -0.000810 1002170.000000 1 0 0
1.494226 -6.322046 3.081168 7.189894 -1.338704 1.127918 -0.001082 -0.000503 498099.000000 1 0 0
9.961526 2.236454 7.222768 12.506082 0.220847 0.955084 0.006397 -0.001743 -1356570.000000 1 0 0
-3.965674 -2.527146 -10.626532 11.620509 0.567364 2.724977 0.010359 -0.009589 -851790.000000 1 0 0
-8.259174 11.796854 5.958268 15.584629 -0.959992 1.178494 -0.003758 -0.002739 95480.700000 1 0 0
6.880726 5.995354 -2.944432 9.589491 0.716745 1.882886 0.002274 0.001764 -2239200.000000 1 0 0
3.911426 -9.894446 -2.311732 10.887765 -1.194335 1.784749 -0.002231 -0.003271 -1966580.000000 1 0 0
8.401726 -12.904746 -7.310032 17.045763 -0.993678 2.014013 0.012717 -0.007559 -84598.300000 1 0 0
-1.161074 9.452954 3.696568 10.216215 -1.448582 1.200563 -0.005097 0.001713 -85530.800000 1 0 0
0.481226 -13.188046 4.599068 13.975248 -1.534323 1.235460 0.006322 -0.005374 -983530.000000 1 0 0
-11.272874 -6.981546 -5.042232 14.186042 0.554506 1.934177 0.010990 -0.005998 242225.000000 1 0 0
3.598126 10.354554 -3.395432 11.475725 1.236357 1.871173 0.006087 -0.004219 -1137280.000000 1 0 0
11.673826 -8.148046 -7.357832 16.025185 -0.609366 2.047825 0.028470 -0.007630 323127.000000 1 0 0
11.778726 -4.809846 -5.742932 13.959021 -0.387684 1.994801 0.011124 -0.005031 593230.000000 1 0 0
1.337026 -10.276646 -2.678932 10.703914 -1.441420 1.823762 -0.005728 0.002485 -676986.000000 1 0 0
2.416426 -11.960146 -4.012632 12.844666 -1.371440 1.888511 -0.002617 0.001012 -932932.000000 1 0 0
-7.697474 -5.680146 7.190768 11.967552 0.635727 0.926226 0.002825 0.001416 -2933670.000000 1 0 0
-7.332574 -0.897246 9.528768 12.056911 0.121759 0.659472 -0.000201 -0.001196 96843.400000 1 0 0
16.249626 2.658354 -7.429132 18.064030 0.162158 1.994640 0.022107 -0.003366 413418.000000 1 0 0
-1.949474 6.410654 -5.441732 8.631882 -1.275583 2.252894 0.000983 -0.002884 -332292.000000 1 0 0
7.716626 1.239554 8.386268 11.463520 0.159274 0.750187 0.003287 -0.000399 -1571920.000000 1 0 0
7.911426 8.277854 -3.708632 12.036091 0.808028 1.884019 0.004899 0.000237 114095.000000 1 0 0
7.944926 0.591354 3.934168 8.885337 0.074295 1.112110 -0.000265 -0.001821 707393.000000 1 0 0
-7.029474 5.915954 5.379868 10.646830 -0.699593 1.041064 0.002456 -0.006798 26727.600000 1 0 0
-5.980674 -2.065746 -4.606632 7.826674 0.332574 2.200099 0.013506 -0.005668 -932870.000000 1 0 0
-15.146174 -2.061646 3.132868 15.603584 0.135285 1.368644 0.005766 -0.005911 -1038890.000000 1 0 0
1.189326 1.303854 -10.587932 10.734004 0.831302 2.976430 0.005087 -0.005617 605323.000000 1 0 0
