# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.854462 -5.255270 29.850705 31.871506 0.489922 0.358012 0.052891 -0.014471 452560.000000 0 0 1
-10.993262 -5.762470 28.957935 31.505871 0.482805 0.404934 0.061298 -0.010336 -255876.000000 0 0 1
-10.627662 -5.758770 27.604455 30.134973 0.496577 0.412735 0.056715 -0.011741 293478.000000 0 0 1
-11.647162 -6.337470 26.815155 29.914419 0.498319 0.459226 0.065850 -0.011047 140982.000000 0 0 1
-11.287862 -6.222770 25.317645 28.409890 0.503825 0.470909 0.053108 -0.011830 175199.000000 0 0 1
-10.152762 -7.003870 24.967895 27.848313 0.603880 0.458838 0.056269 -0.011560 390544.000000 0 0 1
-9.541762 -6.588270 23.719775 26.402240 0.604299 0.454683 0.053912 -0.013237 -331368.000000 0 0 1
-10.349462 -6.785470 22.443945 25.629761 0.580326 0.503916 0.058516 -0.016940 -517925.000000 0 0 1
-11.420762 -5.903970 22.309445 25.748825 0.477116 0.522798 0.045008 -0.013331 -499988.000000 0 0 1
-12.255662 -6.197870 21.199245 25.259114 0.468209 0.574855 0.045855 -0.014053 897383.000000 0 0 1
-13.560562 -5.305670 21.280645 25.785749 0.372947 0.600086 0.049421 -0.008254 442385.000000 0 0 1
-13.282662 -3.989270 20.788845 24.990388 0.291766 0.588321 0.040789 -0.007938 855049.000000 0 1 0
-14.492862 -3.192770 20.729645 25.494215 0.216836 0.621318 0.047130 -0.008519 961310.000000 0 0 1
-14.289362 -1.761670 20.255745 24.851249 0.122666 0.617930 0.040623 0.002301 -209624.000000 0 1 0
-13.422562 -0.996670 21.057245 24.991320 0.074117 0.568736 0.030049 -0.002582 -232605.000000 0 1 0
-13.450762 0.369330 20.764245 24.742944 -0.027451 0.574988 0.033531 -0.004687 -274456.000000 0 1 0
-12.930362 0.980330 19.437245 23.365826 -0.075671 0.588334 0.051727 -0.011812 -182258.000000 0 1 0
-13.591162 0.658330 18.239145 22.755648 -0.048400 0.640961 0.058994 -0.012388 -569134.000000 0 1 0
-14.826362 1.282330 18.047245 23.391632 -0.086275 0.689561 0.059253 -0.015056 -110164.000000 0 1 0
-15.797362 0.385330 17.208045 23.362833 -0.024387 0.742831 0.077636 -0.007612 102748.000000 0 1 0
-16.149262 -0.842670 17.820745 24.064242 0.052133 0.736910 0.057909 -0.002531 98514.200000 0 1 0
-17.080862 -1.545670 17.034645 24.172796 0.090246 0.788792 0.057152 0.003778 -73194.600000 0 1 0
-17.076462 -3.064670 17.301145 24.501579 0.177577 0.786788 0.063275 0.005313 -102050.000000 0 1 0
-17.571162 -3.395170 18.543545 25.770836 0.190872 0.767634 0.057569 0.002799 -159116.000000 0 0 1
-17.358962 -4.779170 18.833145 26.054969 0.268658 0.762917 0.067558 -0.005775 42768.100000 0 0 1
-18.086462 -5.246170 20.162945 27.589613 0.282313 0.751279 0.063761 0.001397 298828.000000 0 0 1
-17.654462 -4.534870 21.362945 28.082388 0.251432 0.706369 0.055322 -0.001916 10108.000000 0 0 1
-18.515762 -4.668370 22.468445 29.486576 0.246982 0.704417 0.054264 -0.013254 -502317.000000 0 0 1
-18.598562 -6.134670 23.008945 30.215100 0.318609 0.705165 0.078185 -0.013569 1178390.000000 0 0 1
-17.414162 -6.633770 23.674325 30.128618 0.363969 0.666848 0.042407 -0.012833 1684000.000000 0 0 1
-16.167062 -6.791070 22.979185 28.905631 0.397675 0.651834 0.058988 -0.016216 263207.000000 0 0 1
-15.070062 -7.494270 23.807745 29.156124 0.461481 0.615369 0.071692 -0.013965 -31370.400000 0 0 1
-15.354162 -8.873070 24.046015 29.877960 0.524006 0.635445 0.075435 -0.013529 -21434.700000 0 0 1
-15.212262 -9.178170 25.425205 31.017620 0.542872 0.609906 0.073533 -0.010361 522568.000000 0 0 1
-16.327762 -10.183370 25.884505 32.253751 0.557653 0.639278 0.069200 -0.010787 74858.200000 0 0 1
-16.027762 -11.566870 25.625305 32.362600 0.625127 0.657016 0.069448 -0.016777 10993.400000 0 0 1
-15.146262 -12.130770 26.588405 32.916685 0.675295 0.630473 0.072205 -0.016632 237161.000000 0 0 1
-15.027762 -13.692070 26.594405 33.474898 0.738924 0.652681 0.073545 -0.022368 585765.000000 0 0 1
-16.114262 -14.356870 27.284995 34.788793 0.727788 0.669223 0.064435 -0.025067 659972.000000 0 0 1
-16.293462 -15.719570 26.960205 35.205602 0.767473 0.698523 0.078528 -0.015357 -258632.000000 0 0 1
-15.292762 -16.666170 27.622265 35.701811 0.828346 0.686146 0.088828 -0.019453 361908.000000 0 0 1
-13.982562 -16.571270 27.055685 34.671734 0.869922 0.675590 0.071822 -0.024033 548850.000000 0 0 1
-13.069062 -17.312870 27.862075 35.310495 0.924182 0.661520 0.078520 -0.019550 -291905.000000 0 0 1
-11.658862 -17.476370 27.304145 34.450964 0.982479 0.655815 0.078135 -0.022574 -630340.000000 0 0 1
-10.797862 -18.103570 28.209505 35.215185 1.032992 0.641731 0.077268 -0.026256 -921795.000000 0 0 1
-9.707862 -18.563470 27.487725 34.560382 1.088954 0.651206 0.069625 -0.025580 -485504.000000 0 0 1
-8.655962 -19.270870 28.382275 35.381431 1.148630 0.639859 0.082050 -0.031570 201490.000000 0 0 1
-9.094062 -20.549470 28.811435 36.538767 1.154159 0.662403 0.070935 -0.021719 679902.000000 0 0 1
-8.113062 -21.105270 29.716945 37.341010 1.203802 0.650426 0.088509 -0.025073 726549.000000 0 0 1
-8.491762 -22.577870 30.165455 38.624149 1.211053 0.674531 0.071799 -0.025543 243457.000000 0 0 1
-8.431762 -23.551670 29.141245 38.405572 1.227002 0.709364 0.079976 -0.027212 24114.200000 0 0 1
-8.815662 -24.765370 29.762455 39.709485 1.228815 0.723482 0.065045 -0.022463 -299869.000000 0 0 1
-8.971762 -25.949070 28.830625 39.812707 1.237917 0.760986 0.067320 -0.018247 576710.000000 0 0 1
-10.173562 -25.910070 28.016355 39.493661 1.196643 0.782166 0.057939 -0.019728 656762.000000 0 0 1
-10.258462 -26.968970 27.090515 39.578496 1.207317 0.816912 0.065904 -0.013272 -160269.000000 0 0 1
-11.706662 -27.287170 26.614305 39.874262 1.165528 0.840010 0.065623 -0.015425 597369.000000 0 0 1
-12.207662 -26.696170 25.392145 38.813316 1.141904 0.857656 0.073385 -0.021168 203785.000000 0 0 1
-12.150062 -25.292770 25.387455 37.840072 1.122970 0.835355 0.064335 -0.010871 -685217.000000 0 0 1
-12.466762 -24.723070 23.971145 36.623300 1.103750 0.857232 0.080155 -0.026267 705115.000000 0 0 1
-13.802362 -25.046970 23.561025 37.053715 1.067140 0.881672 0.073136 -0.016542 585846.000000 0 0 1
-14.007462 -24.473870 22.266345 35.930063 1.050961 0.902419 0.070225 -0.019769 107203.000000 0 0 1
-15.323562 -24.838570 21.529845 36.267070 1.018024 0.935213 0.066003 -0.023331 47836.100000 0 0 1
-15.419662 -26.158170 21.038145 36.940755 1.038150 0.964886 0.081003 -0.016448 438574.000000 0 0 1
-16.711262 -26.290370 20.440245 37.259273 1.004581 0.990114 0.080536 -0.021145 731603.000000 0 0 1
-17.045962 -27.708470 19.991745 38.183688 1.019283 1.019763 0.086588 -0.031943 105424.000000 0 0 1
-16.041762 -28.091970 19.076745 37.555547 1.051940 1.037981 0.079783 -0.025009 2664.750000 0 0 1
-16.149362 -29.381270 18.485345 38.285361 1.068223 1.066912 0.098396 -0.019713 380189.000000 0 0 1
-15.117362 -29.562270 17.312845 37.445921 1.098091 1.090161 0.094864 -0.038944 323731.000000 0 0 1
-15.289762 -28.654370 16.206945 36.297587 1.080637 1.107944 0.088681 -0.042087 329035.000000 0 0 1
-14.296362 -28.857870 15.188745 35.607030 1.110831 1.130104 0.095704 -0.039784 243017.000000 0 0 1
-14.613462 -28.265370 13.780045 34.675266 1.093634 1.162112 0.088037 -0.043433 -292648.000000 0 0 1
-14.458262 -26.862370 13.692445 33.438171 1.077031 1.148906 0.093133 -0.039841 -104142.000000 0 0 1
-14.715862 -26.272870 12.422545 32.575143 1.060219 1.179540 0.091261 -0.049514 122818.000000 0 0 1
-13.823662 -26.750170 11.259445 32.147167 1.093824 1.212962 0.092198 -0.034542 80066.600000 0 0 1
-14.270062 -26.103170 10.128645 31.426097 1.070506 1.242638 0.075584 -0.035453 -459328.000000 0 0 1
-13.547162 -26.493170 9.025645 31.094628 1.098114 1.276294 0.079526 -0.028925 -338926.000000 0 0 1
-13.928162 -25.838570 7.676745 30.340695 1.076402 1.314998 0.093508 -0.031891 637365.000000 0 0 1
-15.112062 -26.382770 7.068545 31.215209 1.050617 1.342369 0.080804 -0.040366 523313.000000 0 0 1
-15.587562 -25.543570 6.019545 30.523450 1.022886 1.372285 0.082914 -0.032898 535726.000000 0 0 1
-16.463062 -26.372570 5.007645 31.490020 1.012737 1.411095 0.076461 -0.040523 786700.000000 0 0 1
-15.601262 -27.159970 4.198845 31.602114 1.049397 1.437536 0.081633 -0.028926 74467.400000 0 0 1
-16.358762 -27.784370 3.229945 32.403902 1.038671 1.470953 0.095627 -0.030373 -262442.000000 0 0 1
-15.592362 -28.919870 2.505445 32.950840 1.076316 1.494687 0.089602 -0.035149 700820.000000 0 0 1
-14.464162 -28.473570 1.716145 31.982828 1.100781 1.517112 0.076648 -0.021713 596202.000000 0 0 1
-13.718562 -29.594770 1.253145 32.643831 1.136734 1.532398 0.060187 -0.026034 1364430.000000 0 0 1
-12.247862 -29.285570 0.728745 31.751942 1.174681 1.547843 0.071082 -0.023616 963755.000000 0 0 1
-12.090262 -28.618470 -0.560355 31.072580 1.171076 1.588831 0.072501 -0.016500 -52149.400000 0 0 1
-12.553562 -27.243770 -0.515155 30.001338 1.139009 1.587968 0.071364 -0.022616 -145948.000000 0 0 1
-12.235162 -26.432170 -1.750255 29.179139 1.137276 1.630815 0.084311 -0.026658 395138.000000 0 0 1
-10.825062 -26.347670 -1.885155 28.547075 1.180968 1.636881 0.071760 -0.026781 -96014.400000 0 0 1
-10.423562 -25.752570 -3.155955 27.960786 1.186195 1.683908 0.085371 -0.025505 -92719.600000 0 0 1
-8.984862 -26.115070 -3.504155 27.838889 1.239433 1.697004 0.075446 -0.022983 -277056.000000 0 0 1
-8.497962 -25.354470 -4.591855 27.132077 1.247397 1.740856 0.067706 -0.021294 -282094.000000 0 0 1
-7.219862 -25.789670 -5.007355 27.245313 1.297832 1.755635 0.054722 -0.010745 266411.000000 0 0 1
-6.494062 -24.859370 -6.003355 26.385628 1.315275 1.800330 0.049097 -0.008279 -58765.600000 0 0 1
-6.869562 -24.974170 -7.386755 26.934442 1.302368 1.848605 0.059268 -0.006953 -301386.000000 0 0 1
-6.274662 -23.960170 -8.081755 26.053328 1.314669 1.886200 0.043530 -0.004202 -463440.000000 0 0 1
-6.669562 -23.926970 -9.536355 26.606860 1.298950 1.937368 0.052847 -0.008428 -11207.200000 0 0 1
-6.011662 -24.993770 -10.287055 27.688483 1.334754 1.951451 0.032729 -0.009976 283380.000000 0 0 1
-6.110362 -24.914170 -11.700355 28.194870 1.330287 1.998719 0.025248 -0.005272 656214.000000 0 0 1
-7.558862 -25.257970 -12.214755 29.056870 1.280013 2.004654 0.038454 -0.013314 659120.000000 0 0 1
-7.694962 -25.246870 -13.613855 29.697709 1.274952 2.047007 0.047962 -0.014638 456574.000000 0 0 1
-8.560162 -26.344270 -13.994055 31.034344 1.256624 2.038594 0.076704 -0.014765 -208094.000000 0 0 1
-8.791162 -26.491170 -15.506655 31.929969 1.250379 2.077898 0.081245 -0.023038 369170.000000 0 0 1
-7.747762 -27.072670 -16.292355 32.533031 1.292063 2.095312 0.060271 -0.033388 1133690.000000 0 0 1
-6.512562 -26.340370 -16.353255 31.680554 1.328411 2.113195 0.067931 -0.028571 -192637.000000 0 0 1
-5.291662 -26.980570 -16.953255 32.301172 1.377126 2.123335 0.071006 -0.027613 -640057.000000 0 0 1
-5.235762 -26.885370 -18.342855 32.965082 1.378460 2.160883 0.124374 -0.035325 -120842.000000 0 0 1
-4.117062 -27.588370 -18.793855 33.634466 1.422658 2.163696 0.114000 -0.038458 -477694.000000 0 0 1
-25.616412 14.750481 -5.539799 30.074352 -0.522451 1.756058 0.109855 -0.020927 -20022.300000 0 0 1
-25.426462 13.501781 -4.886799 29.200752 -0.488149 1.738939 0.109982 -0.020794 -85010.200000 0 0 1
-24.079862 13.117281 -4.852699 27.846930 -0.498796 1.745954 0.129962 -0.026841 -620746.000000 0 0 1
-23.940962 11.627581 -4.341399 26.966981 -0.452124 1.732489 0.133586 -0.024475 48439.400000 0 0 1
-24.414162 10.609481 -5.229699 27.128623 -0.409942 1.764785 0.129402 -0.013430 1168040.000000 0 0 1
-25.852562 10.514481 -5.288799 28.405645 -0.386277 1.758078 0.148444 -0.019472 682146.000000 0 0 1
-26.407432 9.746481 -6.510399 28.891723 -0.353571 1.798086 0.165829 -0.018621 -2890.270000 0 0 1
-26.378082 10.530281 -7.689399 29.424767 -0.379821 1.835190 0.193671 -0.019698 48030.700000 0 0 1
-26.894772 9.814681 -8.777399 29.944941 -0.349912 1.868283 0.186754 -0.019411 -220806.000000 0 0 1
-27.232832 10.704081 -9.984399 30.917515 -0.374508 1.899627 0.164283 -0.023193 604700.000000 0 0 1
-26.130732 11.351481 -10.649999 30.415354 -0.409815 1.928530 0.157712 -0.021028 764439.000000 0 0 1
-26.663532 12.078281 -11.700799 31.523603 -0.425337 1.951071 0.145972 -0.021905 -290090.000000 0 0 1
-25.682162 13.083981 -12.263299 31.323355 -0.471185 1.973065 0.120781 -0.016950 -300039.000000 0 0 1
-25.568892 14.229581 -11.454499 31.423793 -0.507835 1.943910 0.121728 -0.020415 231049.000000 0 0 1
-24.594062 15.120981 -11.958099 31.249130 -0.551247 1.963481 0.106338 -0.023002 -65191.500000 0 0 1
-24.685562 16.468781 -11.284299 31.747963 -0.588332 1.934174 0.112038 -0.020159 130300.000000 0 0 1
-23.854262 16.712081 -10.143999 30.841858 -0.611122 1.905939 0.108055 -0.014697 241792.000000 0 0 1
-23.900862 18.110381 -9.841599 31.560960 -0.648429 1.887913 0.086655 -0.008260 393276.000000 0 0 1
-22.777162 18.448481 -8.795999 30.602536 -0.680782 1.862336 0.080282 -0.011342 352896.000000 0 0 1
-22.872062 17.812781 -7.490499 29.942177 -0.661680 1.823648 0.093036 -0.013255 511474.000000 0 0 1
-23.820462 18.526281 -6.660599 30.903092 -0.661024 1.788033 0.084367 -0.016592 178811.000000 0 0 1
-23.994762 17.981681 -5.215599 30.435045 -0.643117 1.743015 0.077491 -0.010302 185834.000000 0 0 1
-22.871662 18.010781 -4.344099 29.434204 -0.667055 1.718924 0.074713 -0.024430 316545.000000 0 0 1
-23.295062 17.625081 -3.069099 29.372143 -0.647713 1.675478 0.060385 -0.017435 -588253.000000 0 0 1
-22.139262 17.270681 -2.155899 28.161521 -0.662484 1.647426 0.067498 -0.034861 -398764.000000 0 0 1
-21.379462 18.399681 -1.749499 28.261112 -0.710630 1.632741 0.057569 -0.037422 702874.000000 0 0 1
-20.302462 18.060381 -0.861999 27.186585 -0.727020 1.602508 0.115830 -0.051197 505961.000000 0 0 1
-19.792962 19.306181 -0.134399 27.649739 -0.772949 1.575657 0.102839 -0.051453 200611.000000 0 0 1
-20.856162 19.832381 0.654001 28.787681 -0.760242 1.548076 0.088749 -0.038101 457486.000000 0 0 1
-20.807162 21.256081 0.763301 29.754691 -0.796070 1.545140 0.101154 -0.042097 160679.000000 0 0 1
-21.898162 21.820181 1.713401 30.961033 -0.783614 1.515427 0.064116 -0.030779 -56624.600000 0 0 1
-21.734362 21.408481 3.011701 30.655765 -0.777845 1.472395 0.103206 -0.028671 1098030.000000 0 0 1
-22.957462 21.312981 3.794401 31.554488 -0.748269 1.450255 0.078790 -0.019630 868570.000000 0 0 1
-22.708762 21.027581 5.266301 31.393964 -0.746978 1.402251 0.102445 -0.019920 -95835.500000 0 0 1
-22.141762 22.129681 5.991901 31.872924 -0.785125 1.381678 0.087708 -0.016040 801675.000000 0 0 1
-21.142262 21.733881 6.938201 31.104589 -0.799196 1.345844 0.090956 -0.014196 124720.000000 0 0 1
-21.709262 21.679581 8.364901 31.800438 -0.784714 1.304621 0.076178 -0.023295 -791471.000000 0 0 1
-22.644262 20.626381 8.405301 31.762546 -0.738798 1.302977 0.087008 -0.026064 337160.000000 0 0 1
-23.004762 20.360081 9.801701 32.246323 -0.724487 1.261946 0.097755 -0.027057 6846.350000 0 0 1
-23.711362 21.420581 10.686401 33.693756 -0.734684 1.248060 0.113196 -0.021918 -412808.000000 0 0 1
-24.967962 21.845781 10.171001 34.699950 -0.718803 1.273315 0.131005 -0.021454 397888.000000 0 0 1
-25.535502 22.723481 11.151701 35.955235 -0.727195 1.255440 0.136434 -0.023124 -121615.000000 0 0 1
-26.918152 23.223781 10.702701 37.127870 -0.711853 1.278381 0.146455 -0.037374 -283378.000000 0 0 1
-27.642542 23.878581 11.728701 38.364817 -0.712471 1.260107 0.150168 -0.034040 59589.300000 0 0 1
-27.600232 25.286081 11.685701 39.213701 -0.741669 1.268199 0.142218 -0.031074 -109280.000000 0 0 1
-28.163722 25.887081 12.977501 40.394947 -0.743303 1.243731 0.136568 -0.031057 324074.000000 0 0 1
-27.365332 25.480881 14.091501 39.958818 -0.749754 1.210394 0.128573 -0.032077 480557.000000 0 0 1
-27.921902 26.007281 15.325301 41.120264 -0.749911 1.188885 0.120572 -0.028267 497597.000000 0 0 1
-26.864662 26.182681 16.464501 40.967336 -0.772543 1.157213 0.114559 -0.037469 338299.000000 0 0 1
-26.288792 24.989781 17.007501 40.060515 -0.760071 1.132337 0.122523 -0.038993 -117877.000000 0 0 1
-25.303842 25.280981 17.951001 40.020631 -0.784946 1.105661 0.106810 -0.039538 -298966.000000 0 0 1
-24.739862 23.949381 18.488101 39.082522 -0.769164 1.078044 0.104935 -0.034951 -42301.700000 0 0 1
-23.628762 24.171181 19.355701 38.951349 -0.796745 1.050750 0.097662 -0.048794 466020.000000 0 0 1
-23.072662 22.946381 19.796401 38.089128 -0.782654 1.024251 0.099328 -0.046078 689239.000000 0 0 1
-21.537662 23.023781 20.132101 37.406776 -0.818736 1.002504 0.093311 -0.052494 448548.000000 0 0 1
-20.677762 22.989781 19.012301 36.298312 -0.838295 1.019515 0.089405 -0.052539 485228.000000 0 0 1
-19.330262 22.620181 19.293901 35.462462 -0.863662 0.995521 0.075313 -0.043775 609472.000000 0 0 1
-19.014762 21.072381 19.539001 34.458366 -0.836682 0.967898 0.067220 -0.020893 -680831.000000 0 0 1
-19.604562 20.504681 20.676301 35.103992 -0.807836 0.940974 0.085396 -0.015968 228851.000000 0 0 1
-18.909162 20.676981 21.949701 35.593305 -0.830026 0.906277 0.087765 -0.016916 211984.000000 0 0 1
-19.857462 20.340281 23.135801 36.651209 -0.797409 0.887642 0.083539 -0.008533 683024.000000 0 0 1
-20.885062 21.356781 23.186401 37.814113 -0.796565 0.910732 0.075727 -0.018602 531076.000000 0 0 1
-21.597362 21.336581 24.420101 38.961995 -0.779324 0.893399 0.079212 -0.017612 -179280.000000 0 0 1
-22.650062 22.439081 24.498901 40.208629 -0.780719 0.915626 0.078655 -0.018791 -890494.000000 0 0 1
-22.179062 23.759181 24.553601 40.734369 -0.819781 0.923824 0.084722 -0.026755 336452.000000 0 0 1
-23.233362 24.709781 24.628401 41.915636 -0.816184 0.942743 0.091916 -0.020757 1131740.000000 0 0 1
-24.255162 24.830881 23.379101 41.850542 -0.797126 0.978059 0.097059 -0.037835 528090.000000 0 0 1
-25.219082 23.825581 23.290601 41.786511 -0.756993 0.979580 0.080336 -0.031370 -360101.000000 0 0 1
-25.899662 23.897581 22.047401 41.568916 -0.745215 1.011745 0.080227 -0.039264 -408874.000000 0 0 1
-27.034332 22.901081 21.978001 41.693491 -0.702814 1.015574 0.085153 -0.026870 -604119.000000 0 0 1
-28.259052 23.225281 22.578101 42.985560 -0.687935 1.017789 0.077285 -0.030171 -316622.000000 0 0 1
-29.199572 22.185381 22.435401 42.990154 -0.649734 1.021751 0.085206 -0.027430 -1153300.000000 0 0 1
-30.574972 22.694081 22.719101 44.339686 -0.638519 1.032834 0.104377 -0.013766 -1936950.000000 0 0 1
-31.069492 23.599381 21.760801 44.674115 -0.649596 1.062029 0.106321 -0.021894 -49938.600000 0 0 1
-32.449392 23.821581 21.907301 45.829691 -0.633257 1.072402 0.113887 -0.018865 164411.000000 0 0 1
-33.425732 22.887081 21.120301 45.685503 -0.600393 1.090212 0.112720 -0.033296 -530749.000000 0 0 1
-33.408182 21.570681 21.702301 45.303320 -0.573326 1.071231 0.104037 -0.030087 530497.000000 0 0 1
-34.105779 20.545981 20.956201 44.994487 -0.542197 1.086314 0.096180 -0.021090 -692925.000000 0 0 1
-35.621673 20.597981 20.992801 46.193919 -0.524268 1.099042 0.113943 -0.025382 -921666.000000 0 0 1
-36.190432 19.620681 20.125501 45.823076 -0.496797 1.116088 0.104961 -0.011100 -702043.000000 0 0 1
36.674352 19.661081 20.175801 46.245315 0.492108 1.119339 0.126568 -0.026098 -744893.000000 0 0 1
35.988732 18.735981 19.156401 44.868625 0.479997 1.129685 0.130059 -0.036543 -155417.000000 0 0 1
36.220052 17.387881 19.391001 44.612123 0.447571 1.121138 0.133029 -0.028258 346564.000000 0 0 1
35.456032 16.650881 18.444101 43.296269 0.439050 1.130732 0.154162 -0.048254 -214776.000000 0 0 1
35.934472 15.214681 18.209301 43.062181 0.400515 1.134197 0.159454 -0.065102 276574.000000 0 0 1
35.169262 14.591581 17.155301 41.762371 0.393281 1.147483 0.191226 -0.053596 276015.000000 0 0 1
35.847082 13.464981 16.726901 41.786460 0.359317 1.158958 0.181678 -0.049042 -241076.000000 0 0 1
35.023862 12.609381 15.752601 40.420439 0.345576 1.170470 0.181610 -0.056352 -234000.000000 0 0 1
34.909572 13.051281 14.419901 39.961828 0.357771 1.201626 0.169119 -0.050961 551480.000000 0 0 1
34.010402 12.157281 13.707801 38.631733 0.343303 1.208061 0.163465 -0.045984 506459.000000 0 0 1
33.773382 12.519281 12.202101 38.029791 0.354982 1.244163 0.171451 -0.049834 290043.000000 0 0 1
34.998942 12.273481 11.519701 38.836424 0.337282 1.269644 0.156015 -0.038566 690204.000000 0 0 1
34.816292 12.414481 10.136401 38.328060 0.342517 1.303148 0.137579 -0.029526 -218258.000000 0 0 1
36.130882 12.497881 9.332601 39.353972 0.333023 1.331370 0.106627 -0.008853 -870856.000000 0 0 1
36.877392 11.351781 9.533801 39.745419 0.298620 1.328563 0.121598 -0.014585 444564.000000 0 0 1
-35.979947 11.511381 9.236901 38.889444 -0.309647 1.330988 0.167092 -0.015104 830482.000000 0 0 1
-35.613237 11.491681 7.683301 38.202022 -0.312132 1.368292 0.160443 -0.035288 -647574.000000 0 0 1
-36.184902 12.548181 6.939001 38.922407 -0.333803 1.391560 0.135184 -0.038601 228688.000000 0 0 1
-35.691634 12.418381 5.609401 38.204376 -0.334834 1.423437 0.165942 -0.048809 -200681.000000 0 0 1
-36.636512 13.077081 4.620501 39.173883 -0.342845 1.452573 0.157948 -0.057388 961679.000000 0 0 1
36.308712 12.401481 4.523301 38.633918 0.329133 1.453446 0.142062 -0.052134 1182440.000000 0 0 1
35.238022 13.303381 4.531601 37.937232 0.360986 1.451060 0.133060 -0.043420 -232858.000000 0 0 1
34.844262 13.801681 5.969801 37.950594 0.377137 1.412836 0.121665 -0.034366 -1211950.000000 0 0 1
34.147282 15.001981 5.801901 37.745972 0.413947 1.416475 0.101685 -0.022814 74511.300000 0 0 1
33.579612 15.622781 6.940101 37.680587 0.435460 1.385556 0.085689 -0.023864 579320.000000 0 0 1
32.245532 15.067381 7.528501 36.379646 0.437123 1.362347 0.109055 -0.027183 183926.000000 0 0 1
32.434072 13.764981 8.062701 36.144860 0.401361 1.345837 0.126132 -0.028404 94533.600000 0 0 1
31.198722 13.220481 8.462901 34.925093 0.400812 1.326044 0.138885 -0.036370 -326797.000000 0 0 1
30.955472 11.866381 7.703501 34.035220 0.366060 1.342479 0.136444 -0.027820 -494352.000000 0 0 1
30.665062 12.040981 6.342101 33.549270 0.374164 1.380614 0.101716 -0.035346 321122.000000 0 0 1
31.283792 11.069081 5.529801 33.641922 0.340081 1.405675 0.120908 -0.040051 -228073.000000 0 0 1
30.945952 11.214581 4.022201 33.160170 0.347672 1.449201 0.108456 -0.047226 302982.000000 0 0 1
29.582892 10.998781 3.681601 31.775382 0.355958 1.454672 0.091039 -0.035905 499219.000000 0 0 1
29.236782 11.202381 2.304201 31.394142 0.365906 1.497334 0.110408 -0.038638 -358972.000000 0 0 1
27.787322 10.845181 1.951801 29.892520 0.372110 1.505456 0.116142 -0.019098 -199282.000000 0 0 1
27.435722 9.502081 1.895501 29.096414 0.333410 1.505605 0.102588 -0.024736 -298605.000000 0 0 1
26.068922 9.225381 1.774401 27.710014 0.340131 1.506718 0.101403 -0.021887 -376433.000000 0 0 1
25.802322 7.674881 1.787101 26.978832 0.289115 1.504507 0.105686 -0.020196 25020.800000 0 0 1
26.099422 6.997481 2.996601 27.186839 0.261948 1.460349 0.112412 -0.013222 422280.000000 0 0 1
27.490822 6.713081 3.047001 28.462168 0.239506 1.463536 0.124498 -0.022040 36743.600000 0 0 1
27.996022 6.005981 4.323101 28.957525 0.211327 1.420945 0.123749 -0.027307 -415210.000000 0 0 1
29.381522 5.768881 4.357301 30.257890 0.193878 1.426288 0.138778 -0.034527 69600.800000 0 0 1
29.735232 5.119981 5.555301 30.679955 0.170514 1.388719 0.124919 -0.016555 -469157.000000 0 0 1
31.239792 5.188081 5.809201 32.196081 0.164571 1.389371 0.114424 -0.027756 -418453.000000 0 0 1
31.693962 6.526781 5.927301 32.897401 0.203092 1.389632 0.132654 -0.032297 -382233.000000 0 0 1
33.051512 6.583681 6.294701 34.283678 0.196621 1.386142 0.133596 -0.022993 -338726.000000 0 0 1
33.386272 7.929181 7.042001 35.030057 0.233178 1.368390 0.117960 -0.027278 -205712.000000 0 0 1
32.935102 8.016881 8.382801 34.917942 0.238771 1.328357 0.108322 -0.032619 -277061.000000 0 0 1
33.549052 8.956981 9.156601 35.911137 0.260896 1.312970 0.116291 -0.033121 -469078.000000 0 0 1
33.120252 8.925681 10.647301 35.916346 0.263239 1.269826 0.129269 -0.037723 60664.600000 0 0 1
31.755092 9.287181 10.764101 34.792291 0.284528 1.256253 0.126465 -0.044952 74356.000000 0 0 1
31.186032 8.715781 11.925501 34.507260 0.272524 1.217925 0.130039 -0.052251 -611125.000000 0 0 1
29.739322 9.140381 12.167001 33.406732 0.298186 1.198014 0.120255 -0.051868 -770626.000000 0 0 1
29.474732 10.501581 12.513801 33.699232 0.342268 1.190347 0.146404 -0.055724 209642.000000 0 0 1
29.447352 11.421481 11.452801 33.597075 0.369998 1.222936 0.149877 -0.056775 -462344.000000 0 0 1
28.262122 11.375081 10.475401 32.216053 0.382647 1.239614 0.118610 -0.052131 -525884.000000 0 0 1
28.312622 12.434581 9.528501 32.357622 0.413827 1.271891 0.098672 -0.026333 59708.700000 0 0 1
27.154322 12.562181 8.729901 31.166918 0.433300 1.286896 0.087354 -0.029841 -159856.000000 0 0 1
27.216422 13.824481 7.851101 31.519672 0.469984 1.319060 0.083586 -0.025749 -85985.000000 0 0 1
26.961122 15.022181 8.521201 32.018415 0.508338 1.301416 0.084717 -0.016471 262425.000000 0 0 1
27.372622 16.155881 7.816101 32.731703 0.533198 1.329674 0.093316 -0.011244 -930630.000000 0 0 1
26.844222 17.486281 8.417301 33.124511 0.577358 1.313868 0.091204 -0.017918 -565660.000000 0 0 1
25.570222 17.952481 8.135701 32.284942 0.612124 1.316053 0.104785 -0.015472 -17706.300000 0 0 1
24.520422 17.174981 8.722101 31.181824 0.611018 1.287297 0.114487 -0.014918 -27963.100000 0 0 1
