# x y z rho theta phi s1 s2 stress_xx np intf bulk
23.573739 28.700478 -1.774237 37.183148 0.883159 1.618531 0.076044 -0.004637 945857.000000 0 0 1
22.259639 29.356178 -1.209237 36.861076 0.922029 1.603607 0.089664 -0.010169 731666.000000 0 0 1
21.876239 28.777578 0.027163 36.148576 0.920810 1.570045 0.086872 -0.017716 -353058.000000 0 0 1
20.839139 29.430178 0.690963 36.067749 0.954663 1.551638 0.084356 -0.018655 -778144.000000 0 0 1
20.277639 28.603978 1.861363 35.111748 0.954116 1.517759 0.080089 -0.031741 -476281.000000 0 0 1
19.325739 27.655178 1.465463 33.770411 0.960869 1.527388 0.085087 -0.020623 61662.200000 0 0 1
18.882839 26.923678 2.574163 32.985942 0.959167 1.492679 0.088727 -0.020752 -112663.000000 0 0 1
18.209939 25.591478 2.167063 31.483675 0.952352 1.501911 0.098606 -0.017300 61573.800000 0 0 1
19.064939 24.529878 1.764263 31.117510 0.910105 1.514069 0.103771 -0.022840 172272.000000 0 0 1
19.853039 23.928578 2.786663 31.216750 0.878219 1.481409 0.096186 -0.013252 559912.000000 0 0 1
21.179939 23.315478 2.217163 31.577162 0.833356 1.500524 0.099349 -0.017991 496220.000000 0 0 1
20.894539 22.240978 1.306063 30.544208 0.816602 1.528024 0.109390 -0.014474 -255558.000000 0 0 1
22.086139 21.705378 0.822063 30.977359 0.776704 1.544256 0.081335 -0.023255 -486612.000000 0 0 1
22.070739 20.507178 -0.149737 30.127799 0.748692 1.575766 0.094860 -0.024241 -459670.000000 0 0 1
21.688539 20.871878 -1.439637 30.134707 0.766212 1.618588 0.080777 -0.018748 267814.000000 0 0 1
22.069839 19.881878 -2.415237 29.802688 0.733291 1.651926 0.103577 -0.026142 120053.000000 0 0 1
21.978239 20.551478 -3.813937 30.330716 0.751863 1.696875 0.088503 -0.021409 129424.000000 0 0 1
22.963339 21.551678 -3.897537 31.732957 0.753697 1.693930 0.085671 -0.017946 176454.000000 0 0 1
22.708939 22.254878 -5.106337 32.203263 0.775300 1.730034 0.079905 -0.019381 -135437.000000 0 0 1
23.660539 23.438878 -5.350937 33.731804 0.780692 1.730101 0.071471 -0.008876 -134686.000000 0 0 1
23.436339 24.642778 -4.575037 34.314129 0.810486 1.704523 0.073418 -0.006434 -62823.500000 0 0 1
23.614239 24.542878 -3.180837 34.206766 0.804679 1.663919 0.081041 -0.008695 -521797.000000 0 0 1
22.374739 24.328278 -2.314937 33.133864 0.827203 1.640719 0.085359 -0.017943 -900633.000000 0 0 1
21.431839 25.399378 -2.323937 33.314453 0.869916 1.640611 0.091271 -0.009827 1340700.000000 0 0 1
20.358039 25.292378 -1.351537 32.495858 0.893070 1.612399 0.093965 -0.005363 1052790.000000 0 0 1
19.292539 24.164778 -1.534237 30.959529 0.897047 1.620373 0.108635 -0.016931 -476360.000000 0 0 1
18.608439 24.336078 -2.755437 30.758919 0.917989 1.660498 0.100191 -0.015225 34585.200000 0 0 1
17.912939 23.225178 -3.265437 29.511783 0.913819 1.681672 0.101416 -0.022548 105945.000000 0 0 1
17.346839 23.584778 -4.693737 29.651066 0.936634 1.729764 0.100422 -0.027495 -198725.000000 0 0 1
16.801339 22.453378 -5.351037 28.549479 0.928399 1.759342 0.104633 -0.034931 68849.800000 0 0 1
16.453639 22.827478 -6.647037 28.913649 0.946258 1.802764 0.099128 -0.030903 -258938.000000 0 0 1
15.700439 21.797178 -7.455337 27.878357 0.946578 1.841515 0.108934 -0.032531 -160297.000000 0 0 1
16.452039 20.620178 -7.784237 27.503739 0.897361 1.857743 0.118692 -0.034423 753303.000000 0 0 1
15.655539 19.712578 -8.573637 26.593023 0.899608 1.899062 0.144154 -0.042706 198199.000000 0 0 1
16.398539 18.378478 -8.858837 26.175552 0.842269 1.916054 0.129551 -0.044197 260029.000000 0 0 1
17.563639 18.622678 -9.627637 27.349167 0.814656 1.930532 0.120638 -0.040436 551948.000000 0 0 1
18.292339 17.421378 -9.959237 27.153277 0.761016 1.946340 0.110220 -0.040456 364457.000000 0 0 1
19.709239 17.602278 -10.544937 28.451537 0.728989 1.950481 0.093259 -0.034519 -16478.100000 0 0 1
19.697939 18.087478 -11.856737 29.253168 0.742803 1.988119 0.089081 -0.031832 414535.000000 0 0 1
21.029739 18.160578 -12.345737 30.405159 0.712318 1.988914 0.083449 -0.021408 272617.000000 0 0 1
21.169139 18.612778 -13.813137 31.390615 0.721227 2.026440 0.082417 -0.016963 -90863.000000 0 0 1
21.006039 17.545278 -14.699137 31.066945 0.695868 2.063652 0.076672 -0.015890 167698.000000 0 0 1
21.348539 17.913978 -16.009837 32.140093 0.698143 2.092233 0.072771 -0.015420 52649.300000 0 0 1
21.390139 16.699678 -17.028337 32.037190 0.662873 2.131188 0.072934 -0.021583 288704.000000 0 0 1
22.596739 15.923778 -16.940737 32.421719 0.613869 2.120591 0.078441 -0.013320 561643.000000 0 0 1
22.829839 15.158778 -18.120537 32.853370 0.586147 2.155027 0.084513 -0.031434 -226065.000000 0 0 1
23.795239 15.951478 -19.047137 34.401402 0.590558 2.157565 0.094279 -0.026965 -909615.000000 0 0 1
25.143639 15.896178 -18.691337 35.131995 0.563771 2.131795 0.103443 -0.017041 -299186.000000 0 0 1
25.882539 16.511678 -19.740837 36.499890 0.567855 2.142239 0.124189 -0.020110 14366.900000 0 0 1
27.363039 16.759178 -19.376537 37.484078 0.549542 2.114054 0.093790 -0.018432 -75116.400000 0 0 1
27.426739 17.699878 -18.340637 37.441830 0.573100 2.082707 0.080987 -0.014665 280851.000000 0 0 1
28.738739 18.179678 -18.095637 38.521005 0.564035 2.059815 0.077826 -0.024466 103371.000000 0 0 1
28.685939 19.420178 -17.176237 38.665870 0.595118 2.031102 0.072086 -0.021375 -111448.000000 0 0 1
28.200639 19.232678 -15.901837 37.656876 0.598539 2.006758 0.067749 -0.021181 321529.000000 0 0 1
26.832839 19.613378 -15.783237 36.793972 0.631195 2.014140 0.064465 -0.015015 378059.000000 0 0 1
26.059239 19.030278 -14.571537 35.405721 0.630754 1.994960 0.057915 -0.017185 -86318.200000 0 0 1
26.571139 19.468878 -13.343637 35.540333 0.632342 1.955679 0.049992 -0.017396 180573.000000 0 0 1
25.714839 19.159178 -12.245137 34.325944 0.640334 1.935563 0.068520 -0.017788 -74052.600000 0 0 1
26.204339 19.556178 -10.867437 34.455952 0.641126 1.891675 0.058703 -0.021733 -277881.000000 0 0 1
26.100939 20.985278 -10.704737 35.160095 0.677178 1.880165 0.060329 -0.022591 -41584.000000 0 0 1
26.697539 21.529578 -9.546637 35.600837 0.678647 1.842276 0.056726 -0.019499 -27633.100000 0 0 1
26.024639 21.193278 -8.199837 34.549590 0.683433 1.810418 0.062984 -0.018360 -598536.000000 0 0 1
26.088239 19.816878 -7.795937 33.676126 0.649623 1.804413 0.069254 -0.025089 435870.000000 0 0 1
25.138339 19.429678 -6.792037 32.489694 0.658003 1.781402 0.080340 -0.029256 -159730.000000 0 0 1
23.741139 19.178678 -7.354837 31.393582 0.679494 1.807273 0.113927 -0.036863 -575333.000000 0 0 1
22.981539 20.356578 -7.663037 31.642748 0.724903 1.815402 0.094097 -0.027177 -373015.000000 0 0 1
21.685039 20.011178 -8.016437 30.576975 0.745276 1.836069 0.072031 -0.029421 -309974.000000 0 0 1
20.649339 21.191078 -8.127837 30.684177 0.798345 1.838883 0.097766 -0.026426 -13859.400000 0 0 1
20.764739 22.100078 -9.212537 31.693196 0.816540 1.865732 0.082449 -0.021860 -98714.100000 0 0 1
20.102739 21.699978 -10.380737 31.349144 0.823589 1.908300 0.088484 -0.020905 481310.000000 0 0 1
18.581439 22.079278 -10.399137 30.674198 0.871212 1.916670 0.091022 -0.021989 269305.000000 0 0 1
18.473639 23.468078 -10.418437 31.631785 0.903921 1.906428 0.076396 -0.017344 -891198.000000 0 0 1
17.190939 23.872878 -10.710537 31.307479 0.946705 1.919956 0.070269 -0.018565 -991996.000000 0 0 1
16.870239 25.139678 -9.958937 31.871441 0.979758 1.888591 0.058920 -0.009879 -240161.000000 0 0 1
17.707239 26.213578 -10.251537 33.253451 0.976704 1.884186 0.092610 -0.000334 -130005.000000 0 0 1
17.241939 27.365278 -9.558037 33.726828 1.008562 1.858129 0.080133 -0.018218 215546.000000 0 0 1
20.130839 28.958778 33.053162 48.336043 0.963329 0.817811 0.067111 0.004857 240097.000000 0 0 1
18.758839 29.287078 33.029008 47.963969 1.001117 0.811210 0.087349 -0.015774 -203843.000000 0 0 1
17.976739 28.114278 33.248111 47.106397 1.001897 0.787232 0.089506 -0.019061 1250080.000000 0 0 1
16.439039 28.448678 33.448694 46.886932 1.046824 0.776472 0.120663 -0.031964 1169370.000000 0 0 1
15.866439 28.836578 32.207192 46.049922 1.067785 0.796242 0.124638 -0.030717 -957145.000000 0 0 1
14.596839 29.340378 32.417285 46.095617 1.109151 0.790821 0.115934 -0.037156 -1103370.000000 0 0 1
13.571639 29.182678 31.341558 44.923394 1.135491 0.798661 0.105074 -0.040319 -498866.000000 0 0 1
13.199939 27.832978 31.149358 43.808624 1.127956 0.779831 0.097964 -0.044922 -844432.000000 0 0 1
11.872839 27.789778 30.766698 43.125697 1.167032 0.776431 0.089534 -0.027682 -1050990.000000 0 0 1
11.358939 26.354578 30.545898 41.912303 1.163851 0.754221 0.060726 -0.025402 -225251.000000 0 0 1
11.599139 25.717478 29.332448 40.697926 1.147093 0.765933 0.067189 -0.016587 219771.000000 0 0 1
12.948239 25.344078 29.122838 40.720006 1.098468 0.773890 0.058137 -0.019132 45665.100000 0 0 1
13.079939 24.486778 27.846288 39.320514 1.080193 0.783869 0.081493 -0.022170 -169622.000000 0 0 1
12.737739 25.301478 26.744868 38.957705 1.104402 0.814117 0.072814 -0.021896 159286.000000 0 0 1
12.772339 24.661878 25.490758 37.697740 1.092933 0.828220 0.089637 -0.024733 1276860.000000 0 0 1
11.487239 23.787378 25.061998 36.412906 1.120911 0.811691 0.086598 -0.018947 877945.000000 0 0 1
11.791439 23.170078 23.830638 35.267405 1.100048 0.828865 0.098572 -0.023245 729647.000000 0 0 1
10.770939 22.198178 23.488368 34.065755 1.119045 0.809997 0.098160 -0.019544 732028.000000 0 0 1
10.741239 21.817478 21.972198 32.774289 1.113309 0.836036 0.109025 -0.027567 38910.200000 0 0 1
10.358339 22.987378 21.276298 32.990841 1.147435 0.869884 0.103907 -0.026809 209172.000000 0 0 1
10.772839 22.839178 19.918598 32.162597 1.130058 0.902934 0.102033 -0.019605 -338022.000000 0 0 1
10.326339 24.105178 19.042398 32.408422 1.166061 0.942737 0.092807 -0.022105 457290.000000 0 0 1
8.943339 24.313278 18.800598 32.009081 1.218320 0.943013 0.084541 -0.029217 65415.500000 0 0 1
8.324739 25.021178 19.834698 32.996604 1.249609 0.925903 0.083079 -0.032067 -661425.000000 0 0 1
7.023339 25.654478 19.335198 32.883574 1.303577 0.942225 0.080939 -0.035067 -283186.000000 0 0 1
6.999339 26.868178 18.612798 33.426427 1.315954 0.980233 0.083323 -0.041957 479248.000000 0 0 1
5.640339 26.995078 18.172398 33.027015 1.364820 0.988159 0.077978 -0.043520 391351.000000 0 0 1
5.350039 28.065878 17.133598 33.314811 1.382432 1.030612 0.084906 -0.045605 -214620.000000 0 0 1
5.775539 27.707878 15.847398 32.437993 1.365295 1.060376 0.084702 -0.040082 -600120.000000 0 0 1
6.875539 28.533678 15.605698 33.241264 1.334342 1.082109 0.079469 -0.040691 -942675.000000 0 0 1
7.646239 28.273678 14.315498 32.600603 1.306678 1.116180 0.080361 -0.040976 -494610.000000 0 0 1
6.934039 28.313078 13.109698 31.962094 1.330618 1.148163 0.083862 -0.042175 -653633.000000 0 0 1
6.330239 27.159478 12.692298 30.639902 1.341808 1.143688 0.063442 -0.044011 -217231.000000 0 0 1
5.713239 27.220378 11.257498 30.005355 1.363911 1.186202 0.067516 -0.046526 -327352.000000 0 0 1
6.662939 27.460878 10.221298 30.049451 1.332762 1.223721 0.057108 -0.035951 368520.000000 0 0 1
6.975339 28.881078 10.113698 31.385648 1.333815 1.242702 0.050033 -0.032354 -3911.410000 0 0 1
7.372539 29.293178 8.728098 31.442397 1.324236 1.289512 0.040987 -0.021122 -110587.000000 0 0 1
6.265939 29.312078 7.841198 30.982968 1.360200 1.314933 0.043603 -0.029786 46200.000000 0 0 1
5.966739 28.128578 7.143498 29.628507 1.361771 1.327295 0.038037 -0.015077 -506329.000000 0 0 1
4.465239 27.829578 7.023598 29.047456 1.411703 1.326579 0.042287 -0.023151 -373580.000000 0 0 1
3.895539 28.909378 6.284998 29.840050 1.436853 1.358584 0.042355 -0.022941 -416328.000000 0 0 1
2.505439 28.733178 6.146598 29.489887 1.483820 1.360826 0.060481 -0.023194 -55697.700000 0 0 1
1.877139 29.712178 5.139298 30.211745 1.507703 1.399856 0.076604 -0.025463 -165384.000000 0 0 1
2.232539 29.391878 3.769398 29.716579 1.494984 1.443609 0.060009 -0.033118 368510.000000 0 0 1
1.728639 30.375078 2.852698 30.557674 1.513948 1.477306 0.048152 -0.038149 -160973.000000 0 0 1
0.313039 30.249378 2.279798 30.336782 1.560448 1.495576 0.097169 -0.039579 -500328.000000 0 0 1
0.180539 29.315378 1.221898 29.341387 1.564638 1.529140 0.091005 -0.041733 -453604.000000 0 0 1
-0.962161 28.513878 1.397598 28.564318 -1.537066 1.521849 0.090766 -0.027989 169559.000000 0 0 1
-1.560361 27.962378 0.089198 28.006022 -1.515052 1.567611 0.094326 -0.037146 22339.700000 0 0 1
-2.388161 28.760778 -0.708402 28.868452 -1.487951 1.595338 0.106702 -0.048642 -209848.000000 0 0 1
-1.693061 29.534478 -1.700602 29.631805 -1.513534 1.628219 0.096156 -0.044711 -151069.000000 0 0 1
-2.568861 30.620878 -2.335502 30.817070 -1.487100 1.646655 0.110169 -0.039757 -23501.500000 0 0 1
-3.773761 30.215178 -2.964302 30.593878 -1.446544 1.667841 0.094234 -0.036140 -163019.000000 0 0 1
-3.787761 29.248878 -4.018202 29.765583 -1.442012 1.706205 0.074954 -0.029016 -446253.000000 0 0 1
-5.235161 28.831178 -4.394302 29.630282 -1.391174 1.719650 0.075319 -0.017225 46881.200000 0 0 1
-5.777761 29.931978 -5.029502 30.896630 -1.380112 1.734309 0.070071 -0.019481 -351912.000000 0 0 1
-6.979461 29.549178 -5.686802 30.890233 -1.338849 1.755949 0.060571 -0.024268 113635.000000 0 0 1
-7.518761 30.570078 -6.698502 32.185888 -1.329631 1.780448 0.062255 -0.016910 8080.560000 0 0 1
-8.482061 31.408478 -6.062102 33.093609 -1.307032 1.755017 0.050042 -0.024648 126936.000000 0 0 1
-8.742161 32.566478 -6.788502 34.395997 -1.308539 1.769464 0.053517 -0.027863 98966.100000 0 0 1
-9.821661 33.472278 -6.134502 35.418788 -1.285381 1.744873 0.045026 -0.032634 -509976.000000 0 0 1
-11.089761 32.936878 -6.104502 35.285772 -1.246021 1.744673 0.056772 -0.034631 -1254900.000000 0 0 1
-11.999361 33.705678 -5.344802 36.174913 -1.228783 1.719088 0.051968 -0.032837 -86926.900000 0 0 1
-13.446161 33.313278 -5.657702 36.367339 -1.187167 1.727002 0.072202 -0.031027 -350639.000000 0 0 1
-13.860261 33.704278 -6.928802 37.095734 -1.180645 1.758681 0.068292 -0.028339 572742.000000 0 0 1
-15.213161 33.290678 -7.184802 37.300548 -1.142153 1.764627 0.068789 -0.030066 465378.000000 0 0 1
-15.678861 33.668878 -8.614902 38.126586 -1.134981 1.798720 0.084004 -0.023554 1040630.000000 0 0 1
-17.068261 33.353478 -8.858102 38.499948 -1.097802 1.802957 0.102176 -0.021291 1043160.000000 0 0 1
-17.885461 -33.620756 -8.761202 39.076894 1.081896 1.796923 0.099907 -0.024131 -654107.000000 0 0 1
-19.378261 -33.925656 -9.022502 40.098288 1.051824 1.797749 0.085908 -0.016132 235896.000000 0 0 1
-19.935561 33.315978 -7.999302 39.640507 -1.031570 1.773988 0.078537 -0.015023 253088.000000 0 0 1
-20.232561 33.934278 -6.770202 40.084004 -1.033155 1.740510 0.088670 -0.023783 -615106.000000 0 0 1
-20.830761 33.046778 -5.692702 39.476791 -1.008365 1.715505 0.083244 -0.022862 -527505.000000 0 0 1
-20.615861 33.437078 -4.351702 39.522009 -1.018292 1.681128 0.079602 -0.031048 443043.000000 0 0 1
-21.783461 33.297278 -3.528702 39.945959 -0.991466 1.659249 0.083006 -0.028193 595768.000000 0 0 1
-22.701961 -33.571456 -3.589402 40.685446 0.976203 1.659134 0.097213 -0.033996 65081.600000 0 0 1
-23.296461 -33.424656 -4.886202 41.034226 0.962097 1.690156 0.099338 -0.036912 440642.000000 0 0 1
-24.133461 -32.238256 -4.996202 40.579443 0.928194 1.694231 0.104695 -0.042360 183144.000000 0 0 1
-24.656561 -31.996156 -6.360602 40.892020 0.914235 1.726977 0.118578 -0.032676 -1086060.000000 0 0 1
-23.655561 -31.675956 -7.241102 40.191857 0.929347 1.751949 0.123050 -0.021051 -711775.000000 0 0 1
-23.776061 -32.291956 -8.505402 40.992846 0.936131 1.779800 0.104286 -0.017867 34277.700000 0 0 1
-24.932861 -31.831156 -9.448002 41.522703 0.906331 1.800345 0.093353 -0.015145 -995379.000000 0 0 1
-26.140491 -32.282756 -8.945502 42.491454 0.890147 1.782908 0.079856 -0.009837 -541846.000000 0 0 1
-27.302751 -31.701956 -9.531702 42.910460 0.859817 1.794795 0.054917 -0.003614 478652.000000 0 0 1
-27.618251 -30.215656 -9.239202 41.965659 0.830279 1.792776 0.050117 0.004010 -845552.000000 0 0 1
-26.931451 -29.312856 -10.051902 41.055905 0.827713 1.818145 0.035576 0.005330 94602.000000 0 0 1
-27.626401 -29.024856 -11.257202 41.621928 0.810078 1.844671 0.021731 0.007648 508112.000000 0 0 1
-26.625361 -28.373656 -12.288802 40.804275 0.817175 1.876710 0.053368 0.008356 531297.000000 0 0 1
-25.459751 -29.110956 -12.582502 40.668982 0.852206 1.885346 0.055154 -0.003654 -89839.300000 0 0 1
-24.597461 -28.388656 -13.433002 39.892311 0.856827 1.914240 0.054379 -0.002515 864508.000000 0 0 1
-23.185761 -29.099356 -13.573702 39.605523 0.898022 1.920610 0.083741 -0.016365 710045.000000 0 0 1
-23.163561 -30.360756 -14.265802 40.765662 0.919062 1.928310 0.085655 -0.017625 -36058.300000 0 0 1
-23.614561 -31.522056 -13.563102 41.656275 0.927843 1.902438 0.076651 -0.015386 -46381.800000 0 0 1
-23.671761 -32.819056 -14.409902 42.954488 0.945930 1.912899 0.073202 -0.011396 -139434.000000 0 0 1
-24.181961 -33.944556 -13.789902 43.899448 0.951799 1.890331 0.063680 -0.019765 -174532.000000 0 0 1
-23.838861 33.040978 -14.484402 43.241131 -0.945790 1.912368 0.057294 -0.014599 -236111.000000 0 0 1
-24.142061 31.703878 -13.668502 42.128410 -0.919985 1.901225 0.038494 -0.014667 107080.000000 0 0 1
-23.376261 31.366178 -12.477702 41.060684 -0.930330 1.879564 0.029434 -0.012867 349245.000000 0 0 1
-23.291761 32.284678 -11.415002 41.413873 -0.945819 1.850044 0.066969 -0.009321 -13017.400000 0 0 1
-22.574761 31.630778 -10.207202 40.178513 -0.950937 1.827658 0.063454 -0.005780 50942.900000 0 0 1
-23.422361 30.952678 -9.303802 39.915361 -0.923011 1.806049 0.065117 -0.007272 63144.100000 0 0 1
-22.728261 30.494778 -8.163902 38.899288 -0.930299 1.782241 0.066486 -0.003208 -22448.200000 0 0 1
-23.550461 29.503978 -7.312202 38.452272 -0.897146 1.762125 0.062455 -0.002967 58938.000000 0 0 1
-23.732861 28.260878 -7.986302 37.758535 -0.872267 1.783916 0.068679 0.003729 -60060.600000 0 0 1
-24.387161 27.279778 -7.210602 37.294942 -0.841326 1.765362 0.052491 0.000619 -284838.000000 0 0 1
-23.596661 26.514778 -6.139902 36.021303 -0.843565 1.742085 0.041857 0.001328 -695531.000000 0 0 1
-23.604261 27.215578 -4.946102 36.363619 -0.856340 1.707237 0.045325 0.008430 -355361.000000 0 0 1
-22.546561 26.830878 -4.147902 35.290913 -0.871948 1.688603 0.032490 0.013989 -113502.000000 0 0 1
-21.213061 27.595878 -4.415702 35.085964 -0.915432 1.696985 0.031108 0.003781 -39064.000000 0 0 1
-20.467561 27.365278 -5.600602 34.628691 -0.928616 1.733243 0.041271 -0.001786 21511.600000 0 0 1
-19.203961 27.991578 -5.454602 34.381292 -0.969486 1.730120 0.056679 -0.007699 19031.900000 0 0 1
-18.258161 27.575978 -6.605402 33.725752 -0.985959 1.767927 0.065568 -0.014000 -329405.000000 0 0 1
-18.457961 28.266678 -7.914302 34.674740 -0.992319 1.801070 0.072400 -0.011476 243657.000000 0 0 1
-18.350361 29.738678 -7.830302 35.811148 -1.017932 1.791233 0.073004 -0.011746 -227183.000000 0 0 1
-18.540961 30.477878 -9.189502 36.839045 -1.024266 1.822909 0.073877 -0.013420 5705.690000 0 0 1
-17.548161 30.168578 -10.161202 36.350118 -1.043964 1.854108 0.080323 -0.018067 238656.000000 0 0 1
-17.591761 31.042278 -11.292802 37.424864 -1.055220 1.877320 0.078231 -0.016376 8054.990000 0 0 1
-16.164361 31.418878 -11.774602 37.243439 -1.095633 1.892467 0.082496 -0.022679 256219.000000 0 0 1
-15.998461 32.021178 -13.085902 38.112300 -1.107452 1.921279 0.087070 -0.022248 -274049.000000 0 0 1
-16.343561 31.211378 -14.193902 37.983272 -1.088415 1.953778 0.087666 -0.028960 -312129.000000 0 0 1
-15.891961 31.678278 -15.580202 38.714473 -1.105816 1.984976 0.139161 -0.034366 -100394.000000 0 0 1
-14.482561 31.739078 -15.597402 38.215083 -1.142715 1.991221 0.126858 -0.044893 -235376.000000 0 0 1
-14.014461 32.039378 -16.912102 38.845155 -1.158458 2.021248 0.090374 -0.048963 984483.000000 0 0 1
-12.446061 32.044878 -17.089002 38.390267 -1.200334 2.032126 0.115226 -0.055698 809782.000000 0 0 1
-11.851461 30.781178 -16.967002 37.092010 -1.203267 2.045899 0.121070 -0.068172 -68393.700000 0 0 1
-10.516361 30.709578 -17.438602 36.848024 -1.240867 2.063781 0.119097 -0.065064 335246.000000 0 0 1
-10.180461 30.719378 -18.947102 37.500862 -1.250785 2.100462 0.124955 -0.071439 -439974.000000 0 0 1
-10.843861 29.692778 -19.653302 37.222341 -1.220643 2.127037 0.110434 -0.079737 280611.000000 0 0 1
-10.472761 29.712078 -21.039802 37.883500 -1.231918 2.159618 0.110256 -0.084224 -1625250.000000 0 0 1
-11.583561 29.217878 -21.911902 38.314419 -1.193350 2.179613 0.103060 -0.073629 -616781.000000 0 0 1
-12.536261 30.158478 -22.305102 39.550085 -1.176847 2.169983 0.103590 -0.069537 94163.700000 0 0 1
-13.542161 30.499478 -21.354202 39.618307 -1.152932 2.140044 0.094693 -0.060097 -594829.000000 0 0 1
-14.388161 31.707278 -21.747502 41.052704 -1.144803 2.129097 0.110753 -0.056244 92643.700000 0 0 1
-15.262161 31.393478 -22.837702 41.713842 -1.118284 2.150152 0.090461 -0.052962 171598.000000 0 0 1
-16.050161 32.513378 -23.190002 43.040720 -1.112243 2.139799 0.083809 -0.045208 192153.000000 0 0 1
-16.498961 32.499078 -24.631602 43.990017 -1.101028 2.165105 0.081825 -0.039775 -55489.100000 0 0 1
-15.473461 32.874978 -25.514302 44.397880 -1.130882 2.183002 0.090513 -0.039661 -57354.600000 0 0 1
-15.925161 33.001178 -26.859702 45.432721 -1.121195 2.203339 0.097421 -0.027489 187813.000000 0 0 1
-16.540961 -33.731656 -27.172602 46.365702 1.114883 2.196971 0.078394 -0.017090 662099.000000 0 0 1
-17.810761 -33.389656 -26.615202 46.265120 1.080770 2.183738 0.068000 -0.008687 361323.000000 0 0 1
-18.346961 -32.326456 -27.397302 46.175999 1.054577 2.205978 0.043057 0.001258 -54761.300000 0 0 1
-19.853861 -32.105056 -27.215402 46.535885 1.016955 2.195462 0.038510 -0.010454 -49957.100000 0 0 1
-20.721561 -33.188956 -27.479402 47.812210 1.012664 2.183078 0.042262 -0.008484 -77782.900000 0 0 1
-22.063261 -32.745656 -27.279602 47.992105 0.977888 2.175379 0.038510 -0.003605 795393.000000 0 0 1
-23.072661 -33.944156 -27.236302 49.258193 0.973808 2.156672 0.012802 0.007167 42612.800000 0 0 1
-23.192961 33.446478 -26.021502 48.308373 -0.964490 2.139635 0.038128 -0.005191 398359.000000 0 0 1
-24.297561 32.513278 -26.017602 48.212035 -0.929018 2.140817 0.016716 -0.000444 881674.000000 0 0 1
-23.902661 31.161178 -26.723602 47.502707 -0.916463 2.168288 0.028553 -0.011107 574125.000000 0 0 1
-23.033361 30.190078 -26.074602 46.063667 -0.919062 2.172510 0.032615 -0.027947 501612.000000 0 0 1
-23.675961 29.409978 -25.051002 45.310602 -0.892995 2.156604 0.028535 -0.021801 2257.290000 0 0 1
31.545198 9.860178 -26.619837 42.437464 0.302951 2.248842 0.050170 -0.017806 -110538.000000 0 0 1
31.197258 8.610278 -26.054707 41.548207 0.269291 2.248616 0.023179 -0.007633 400572.000000 0 0 1
29.782808 8.564378 -25.901057 40.388476 0.280006 2.266985 0.025881 -0.014025 503452.000000 0 0 1
29.243028 7.212678 -25.329897 39.354556 0.241820 2.270032 0.008478 0.005043 19096.300000 0 0 1
29.696508 6.949578 -24.034437 38.830830 0.229883 2.238205 0.005058 -0.001775 -33911.300000 0 0 1
29.048688 5.833978 -23.491637 37.811620 0.198198 2.241173 0.003698 -0.001045 -176030.000000 0 0 1
29.263358 5.681378 -21.973437 37.033149 0.191761 2.206004 0.016694 0.005441 136673.000000 0 0 1
30.432498 4.947778 -21.621437 37.657721 0.161172 2.182370 0.030389 -0.006212 456181.000000 0 0 1
30.334318 4.645978 -20.223237 36.752350 0.151978 2.153468 0.046233 -0.014876 -939978.000000 0 0 1
31.646808 4.479078 -19.503537 37.442897 0.140599 2.118687 0.056903 -0.017409 -961052.000000 0 0 1
32.104208 3.122478 -19.603437 37.745527 0.096956 2.116896 0.071996 -0.019981 -223128.000000 0 0 1
33.256898 2.908878 -18.853737 38.339878 0.087245 2.084898 0.085424 -0.026369 -743353.000000 0 0 1
33.814468 1.439278 -18.947637 38.787920 0.042538 2.081158 0.092609 -0.026954 115803.000000 0 0 1
33.024968 0.511278 -18.227937 37.724894 0.015480 2.075080 0.109132 -0.032005 53057.800000 0 0 1
33.422368 -0.748922 -18.586937 38.250357 -0.022404 2.078221 0.115768 -0.029089 -702482.000000 0 0 1
32.407658 -1.791122 -18.211837 37.217407 -0.055212 2.082125 0.094612 -0.023381 -412160.000000 0 0 1
32.273328 -1.887922 -16.805637 36.435716 -0.058431 2.050189 0.110802 -0.030173 797580.000000 0 0 1
30.882548 -1.686622 -16.515537 35.061937 -0.054560 2.061264 0.094958 -0.033451 767620.000000 0 0 1
30.353758 -1.852022 -15.034237 33.923574 -0.060939 2.029939 0.104815 -0.033042 -127667.000000 0 0 1
30.190028 -3.214122 -14.748237 33.753205 -0.106064 2.022994 0.083935 -0.033522 740130.000000 0 0 1
29.354748 -3.350922 -13.567437 32.511617 -0.113661 2.001280 0.076768 -0.026135 223105.000000 0 0 1
29.262248 -4.806122 -13.115237 32.425105 -0.162790 1.987204 0.076958 -0.028146 -118557.000000 0 0 1
28.503958 -5.624922 -13.979637 32.241985 -0.194835 2.019264 0.058653 -0.028373 292027.000000 0 0 1
28.347158 -6.922122 -13.531737 32.164966 -0.239504 2.005011 0.066329 -0.026143 -416797.000000 0 0 1
27.937958 -7.876322 -14.654237 32.516344 -0.274790 2.038315 0.048772 -0.019067 -324431.000000 0 0 1
26.617658 -7.654822 -15.091537 31.541251 -0.280028 2.069708 0.058021 -0.020348 -142218.000000 0 0 1
26.203658 -8.622222 -16.007837 31.893969 -0.317887 2.096600 0.048335 -0.015723 32587.700000 0 0 1
