# x y z rho theta phi s1 s2 stress_xx np intf bulk
14.844563 6.138565 1.739463 16.157622 0.392109 1.462931 0.007196 0.004874 -365096.000000 1 0 0
-5.794337 0.473665 -8.529737 10.322554 -0.081565 2.543339 0.014131 -0.008485 340344.000000 1 0 0
-8.107437 -4.507535 -13.026737 15.992007 0.507419 2.522798 0.008946 -0.001690 711141.000000 1 0 0
0.877263 -10.713535 11.996163 16.107679 -1.489095 0.730639 0.007961 -0.006393 199179.000000 1 0 0
0.206763 11.707765 3.268263 12.157140 1.553138 1.298613 -0.000627 0.001753 434703.000000 1 0 0
5.175863 -13.349335 -3.838737 14.823299 -1.200917 1.832748 0.002663 0.001163 167447.000000 1 0 0
-7.487437 1.663665 -7.013137 10.392959 -0.218642 2.311486 0.007123 -0.004431 538493.000000 1 0 0
1.407463 2.764265 4.050763 5.102038 1.099845 0.653518 -0.000701 0.000786 560396.000000 1 0 0
17.257463 5.585465 2.108163 18.260936 0.313015 1.455092 0.026538 -0.002008 -568151.000000 1 0 0
2.496163 -8.266035 -3.566437 9.342250 -1.277526 1.962489 -0.004556 0.000196 428936.000000 1 0 0
-0.476637 -9.351735 -0.558637 9.380522 1.519873 1.630384 0.013274 0.000171 -907549.000000 1 0 0
0.746363 11.819665 -5.617237 13.107818 1.507734 2.013674 0.001791 0.000779 -347365.000000 1 0 0
5.923663 -5.027535 7.851263 11.045733 -0.703751 0.780167 0.000298 -0.000194 -1527450.000000 1 0 0
-6.067337 -1.915435 -9.409837 11.358984 0.305794 2.547050 0.013641 -0.005304 -70759.300000 1 0 0
2.118663 -1.363335 11.265263 11.543551 -0.571784 0.220023 0.000886 -0.003883 -222799.000000 1 0 0
18.118463 2.115865 -5.775237 19.133974 0.116253 1.877410 0.034916 -0.007525 632057.000000 1 0 0
-8.810737 4.845465 7.642663 12.630040 -0.502805 0.920882 0.002873 -0.007688 -390987.000000 1 0 0
11.462563 -7.115735 -4.836037 14.332176 -0.555559 1.914977 0.022709 -0.003404 282039.000000 1 0 0
10.710863 0.489165 8.926363 13.951409 0.045638 0.876535 0.008592 -0.007881 -19867.200000 1 0 0
-8.409737 -7.414335 -1.509337 11.312565 0.722577 1.704617 0.009728 -0.002263 -334634.000000 1 0 0
10.319863 -10.507535 -3.249237 15.081956 -0.794409 1.787937 0.018165 -0.002421 1044960.000000 1 0 0
7.680763 -14.107735 -3.883137 16.525769 -1.072235 1.807989 0.015453 0.001041 -490125.000000 1 0 0
1.842563 -1.112935 -11.659537 11.856579 -0.543366 2.959027 0.005918 -0.009153 540554.000000 1 0 0
-11.825137 -2.596435 -6.396037 13.692503 0.216139 2.056827 0.006146 -0.002839 -713671.000000 1 0 0
2.875563 -12.038035 -6.337337 13.904855 -1.336317 2.044027 -0.002079 0.000382 1037530.000000 1 0 0
-5.540837 1.484365 1.039063 5.829568 -0.261749 1.391599 0.004433 -0.002444 370823.000000 1 0 0
0.144263 6.833965 -3.980037 7.909778 1.549690 2.098070 0.010721 -0.001567 857233.000000 1 0 0
5.478963 -11.801335 3.602263 13.500623 -1.136142 1.300702 -0.003178 -0.000229 -1697260.000000 1 0 0
-4.506737 -9.267835 1.092563 10.363259 1.118187 1.465173 0.010596 -0.000761 -1401200.000000 1 0 0
7.138963 -6.169835 -4.665737 10.526194 -0.712708 2.030018 0.004651 -0.004236 -1048870.000000 1 0 0
-6.986237 -6.100935 2.225863 9.538521 0.717854 1.335270 0.009586 -0.001874 -143155.000000 1 0 0
-6.356837 -0.851535 7.049363 9.530373 0.133163 0.738211 0.003832 -0.002844 -903422.000000 1 0 0
4.190563 -4.954635 3.136363 7.207357 -0.868754 1.120579 0.002707 -0.001028 318406.000000 1 0 0
-2.456237 10.517865 -8.862337 13.971386 -1.341378 2.257926 -0.000123 -0.002391 -740998.000000 1 0 0
-2.382537 -4.951635 2.749063 6.144307 1.122333 1.106922 0.008246 -0.000679 165697.000000 1 0 0
15.088963 5.071765 6.456563 17.178091 0.324260 1.185471 0.032158 -0.009660 1378080.000000 1 0 0
6.803063 0.297065 0.100263 6.810284 0.043639 1.556074 0.006818 -0.002359 2790190.000000 1 0 0
-9.735337 9.258465 0.361663 13.439746 -0.760297 1.543883 0.000877 -0.000478 -1544030.000000 1 0 0
7.203363 10.485265 -2.538637 12.972043 0.968850 1.767768 0.003692 0.000643 -314003.000000 1 0 0
1.670163 -4.197535 -5.396237 7.037622 -1.192109 2.444591 0.000650 -0.003552 -1062090.000000 1 0 0
0.974463 -8.177435 -7.788637 11.335029 -1.452191 2.328328 -0.002808 0.003031 339654.000000 1 0 0
-10.465137 0.371165 -10.516437 14.840900 -0.035452 2.358325 0.001118 -0.005323 -4170560.000000 1 0 0
5.965763 -2.373235 0.484463 6.438732 -0.378616 1.495483 0.006559 -0.002095 -308297.000000 1 0 0
-3.302337 5.287465 -1.191037 6.346754 -1.012514 1.759576 0.007371 -0.003908 1016220.000000 1 0 0
-0.442737 4.495465 -5.092737 6.807437 -1.472628 2.416011 0.011249 -0.005534 -533591.000000 1 0 0
3.977763 -9.742735 9.943663 14.478256 -1.183173 0.813719 0.001716 0.001262 -1105110.000000 1 0 0
7.187263 -13.403235 -0.820037 15.230755 -1.078584 1.624663 0.014376 -0.001720 93353.000000 1 0 0
13.148263 -0.028135 0.484263 13.157208 -0.002140 1.533982 0.005097 -0.000993 1010460.000000 1 0 0
9.354363 2.558265 -0.496437 9.710576 0.266956 1.621942 0.003305 -0.000616 -354642.000000 1 0 0
-0.783437 -5.773435 4.359163 7.276580 1.435923 0.928460 0.005924 -0.000853 373713.000000 1 0 0
11.459263 -3.652635 3.306863 12.473644 -0.308568 1.302480 0.007403 -0.000801 -1845640.000000 1 0 0
1.699363 -8.215635 11.712563 14.407242 -1.366828 0.621573 0.000778 -0.003074 161922.000000 1 0 0
9.405363 -5.820435 -5.862737 12.518386 -0.554159 2.058196 0.007444 -0.005885 -607532.000000 1 0 0
3.228863 6.331165 -0.108437 7.107810 1.099185 1.586053 -0.000791 0.002385 -900252.000000 1 0 0
6.302463 -1.450835 11.556463 13.243028 -0.226259 0.510204 0.000827 -0.003282 684896.000000 1 0 0
-4.824237 -7.586935 -3.845637 9.778740 1.004425 1.974976 0.016568 -0.003053 689216.000000 1 0 0
-3.468237 -8.554435 -5.848937 10.927813 1.185616 2.135581 0.013514 -0.000141 15198.200000 1 0 0
9.717563 5.389165 2.257563 11.338903 0.506353 1.370358 0.003026 -0.002495 -33118.700000 1 0 0
8.953463 -1.241635 0.212163 9.041635 -0.137798 1.547329 0.004837 -0.001370 1808340.000000 1 0 0
-3.897137 9.595565 9.194563 13.849279 -1.185009 0.844772 -0.002987 0.000071 180401.000000 1 0 0
-14.321837 -3.573635 -6.073737 15.961709 0.244530 1.961154 0.007161 -0.004561 -525855.000000 1 0 0
10.583263 6.321665 -5.973537 13.698615 0.538452 2.022022 -0.000953 0.001812 -826441.000000 1 0 0
-1.736637 4.469365 2.702163 5.503891 -1.200187 1.057611 -0.000152 -0.000331 186366.000000 1 0 0
6.969363 -3.670735 2.577963 8.288076 -0.484776 1.254504 0.007421 -0.002845 -1585050.000000 1 0 0
8.367663 -11.306635 -1.656937 14.163446 -0.933683 1.688052 0.012272 -0.002134 -2531360.000000 1 0 0
4.557363 0.593365 1.816163 4.941668 0.129471 1.194455 0.006210 -0.001955 566364.000000 1 0 0
-10.843537 2.342365 3.724763 11.702257 -0.212746 1.246867 0.007023 -0.006185 14035.400000 1 0 0
-0.964837 -3.078035 4.312763 5.385641 1.267038 0.642185 0.008222 -0.003568 413257.000000 1 0 0
8.624063 -8.698835 -8.452137 14.882298 -0.789714 2.174788 0.009010 -0.000698 -453845.000000 1 0 0
12.120963 -4.721935 0.985363 13.045511 -0.371481 1.495192 0.005445 -0.000439 64824.500000 1 0 0
2.915363 4.825065 3.502463 6.636855 1.027285 1.014871 -0.003399 -0.000155 -774536.000000 1 0 0
6.104763 7.479565 1.995463 9.858697 0.886260 1.366982 -0.000301 -0.002114 -223446.000000 1 0 0
-1.743037 -1.345135 -10.295837 10.528620 0.657257 2.930920 0.013862 -0.008701 1936690.000000 1 0 0
-0.916337 -8.578535 6.053463 10.539229 1.464382 0.958957 0.005419 -0.002736 299490.000000 1 0 0
-4.291737 -0.262435 2.152363 4.808383 0.061073 1.106686 0.004608 -0.001947 874638.000000 1 0 0
-8.409937 6.117865 -7.951237 13.091123 -0.628917 2.223550 0.005738 -0.006077 -1412560.000000 1 0 0
6.612863 11.346565 -9.375837 16.136320 1.043114 2.190801 0.013819 -0.002658 120676.000000 1 0 0
-11.228737 -5.713935 3.064763 12.966355 0.470716 1.332176 0.009376 -0.000833 494953.000000 1 0 0
1.504963 -6.259335 3.007963 7.105774 -1.334840 1.133698 0.004365 -0.000805 402506.000000 1 0 0
10.048163 2.205765 7.292263 12.609840 0.216092 0.954154 0.005381 -0.002695 -1540830.000000 1 0 0
-4.166137 -2.567435 -10.715237 11.779844 0.552292 2.713176 0.011846 -0.005553 -2292850.000000 1 0 0
-8.239937 11.777065 6.034563 15.588835 -0.960299 1.173303 0.003482 -0.003658 -880303.000000 1 0 0
6.984663 6.065765 -2.840937 9.677290 0.715103 1.868753 0.002551 0.002148 -2579620.000000 1 0 0
3.881963 -9.903435 -2.294937 10.881838 -1.197222 1.783288 -0.005964 -0.000632 -2397080.000000 1 0 0
8.600763 -12.870035 -7.433137 17.171559 -0.981679 2.018476 0.011555 -0.000518 791303.000000 1 0 0
-1.207137 9.435865 3.705063 10.208831 -1.443557 1.199389 -0.003380 0.002658 20817.500000 1 0 0
0.520363 -13.234635 4.655563 14.039252 -1.531498 1.232786 0.009926 -0.002212 -851671.000000 1 0 0
-11.247437 -6.999335 -5.099737 14.195170 0.556659 1.938270 0.006315 -0.005890 180078.000000 1 0 0
3.629663 10.303365 -3.306537 11.413456 1.232092 1.864715 0.007386 0.000096 -225867.000000 1 0 0
11.724863 -8.063735 -7.305737 15.995938 -0.602455 2.045106 0.035355 -0.004259 468480.000000 1 0 0
11.789763 -4.862135 -5.941537 14.069141 -0.391153 2.006788 0.018978 -0.004993 -284388.000000 1 0 0
1.297163 -10.378435 -2.514637 10.757227 -1.446455 1.806742 0.000007 0.001959 -146223.000000 1 0 0
2.392363 -12.124335 -3.808937 12.931778 -1.375980 1.869771 -0.000563 0.000982 -2691820.000000 1 0 0
-7.732637 -5.731835 7.186663 12.012316 0.637879 0.929450 0.011205 -0.001415 -2539170.000000 1 0 0
-7.368937 -0.871135 9.469863 12.030728 0.117671 0.664639 0.005121 -0.003232 1081540.000000 1 0 0
16.291163 2.721365 -7.541037 18.156956 0.165517 1.999096 0.025796 -0.003933 -532797.000000 1 0 0
-2.010737 6.323065 -5.447937 8.585117 -1.262908 2.258260 0.009972 -0.004212 44288.100000 1 0 0
7.685163 1.117365 8.469063 11.490660 0.144381 0.742118 0.002665 -0.004248 -552719.000000 1 0 0
7.984363 8.345865 -3.733237 12.138393 0.807532 1.883420 0.002725 0.004387 212369.000000 1 0 0
8.014663 0.707865 3.992463 8.981963 0.088093 1.110183 0.001322 -0.002644 25343.400000 1 0 0
-6.859137 5.847165 5.223463 10.417373 -0.705923 1.045559 0.006489 -0.004768 -356716.000000 1 0 0
-6.133937 -2.040735 -4.563137 7.912775 0.321177 2.185455 0.011141 -0.005798 -1657770.000000 1 0 0
-15.284937 -2.029135 3.044363 15.716706 0.131982 1.375862 0.017185 -0.005555 128456.000000 1 0 0
1.220963 1.282165 -10.458137 10.606947 0.809844 2.973888 0.010968 -0.011966 379124.000000 1 0 0
1.568463 -9.304435 9.356563 13.288260 -1.403795 0.789610 0.004812 -0.002586 -1280700.000000 1 0 0
-0.077637 -6.666835 -1.149437 6.765642 1.559152 1.741518 0.009037 -0.000565 786453.000000 1 0 0
-0.299837 -10.299435 -8.384037 13.283837 1.541693 2.253826 0.001639 0.003544 -174202.000000 1 0 0
-4.325837 6.513065 3.802463 8.694344 -0.984518 1.118148 0.000151 0.000992 7868.290000 1 0 0
10.796163 -1.135935 -8.599837 13.849357 -0.104831 2.240758 0.018095 -0.007022 784305.000000 1 0 0
3.052663 -1.025235 6.200563 6.986905 -0.324013 0.479003 0.002321 -0.001756 1033820.000000 1 0 0
1.857863 -12.343135 6.696563 14.165048 -1.421400 1.078384 0.007245 -0.000694 -460756.000000 1 0 0
2.881463 -4.912835 -1.402837 5.865725 -1.040350 1.812295 0.009894 -0.003186 -1815970.000000 1 0 0
-1.073937 9.484665 -1.628337 9.683166 -1.458048 1.739761 0.006068 0.000316 168519.000000 1 0 0
4.560563 -2.401535 2.612963 5.778726 -0.484691 1.101600 0.006492 -0.002213 -272610.000000 1 0 0
17.864063 6.851065 -2.606437 19.309463 0.366211 1.706192 0.031636 0.009939 722129.000000 1 0 0
-7.233437 3.603465 -5.498437 9.774476 -0.462181 2.168239 0.007338 -0.007497 548931.000000 1 0 0
-13.889737 -6.022135 2.178163 15.294943 0.409105 1.427900 0.000425 -0.001404 -250165.000000 1 0 0
6.726063 -6.054935 3.363063 9.654654 -0.732936 1.215001 0.003918 -0.001707 -649731.000000 1 0 0
-4.621837 1.935165 3.470963 6.095394 -0.396523 0.964972 0.002377 -0.002364 483384.000000 1 0 0
6.934863 -12.212535 -5.502337 15.083569 -1.054354 1.944204 0.008316 0.001211 488043.000000 1 0 0
2.960263 -12.316735 3.129763 13.048392 -1.334925 1.328577 0.002450 -0.001046 -248584.000000 1 0 0
3.392463 11.231365 -6.071837 13.210586 1.277457 2.048363 0.004691 0.000586 871570.000000 1 0 0
-5.555137 -8.440235 6.364363 11.941617 0.988697 1.008705 0.012761 -0.000473 79967.400000 1 0 0
-3.999437 6.455465 6.287163 9.858851 -1.016131 0.879265 0.000862 0.001507 104857.000000 1 0 0
4.328263 4.257465 -6.970437 9.243747 0.777152 2.425034 0.005329 0.000861 -507133.000000 1 0 0
-0.371637 -2.787535 1.512463 3.193119 1.438257 1.077351 0.010032 -0.002577 -1327400.000000 1 0 0
-13.436537 -0.902735 6.517563 14.961086 0.067084 1.120053 0.014131 -0.006023 -617609.000000 1 0 0
-0.448037 -9.308335 -5.901637 11.030646 1.522701 2.135330 0.001894 0.002712 509705.000000 1 0 0
2.112963 -1.573035 -4.003637 4.792511 -0.639952 2.559646 0.004816 -0.005143 -936243.000000 1 0 0
11.400663 -1.873435 1.164863 11.612139 -0.162871 1.470313 0.003820 -0.000075 608088.000000 1 0 0
0.518663 -4.144535 -2.015937 4.637907 -1.446300 2.020463 0.008468 -0.003835 -1372670.000000 1 0 0
1.227163 -7.352335 -11.277837 13.518593 -1.405413 2.557561 0.001605 0.003032 -87130.800000 1 0 0
-4.358237 4.088565 -10.015637 11.662915 -0.753483 2.603640 0.009898 -0.009471 -45727.400000 1 0 0
-0.976237 5.812365 -2.127437 6.265989 -1.404391 1.917204 0.009564 -0.002365 -1988920.000000 1 0 0
-11.404737 1.754065 -3.913437 12.184407 -0.152606 1.897776 0.002544 -0.001487 -390302.000000 1 0 0
-1.724337 -11.307235 4.136263 12.162876 1.419464 1.223802 0.013900 -0.002134 -408820.000000 1 0 0
-3.461037 -5.389635 -9.595037 11.536537 0.999948 2.552974 0.010094 0.002337 -1799200.000000 1 0 0
-12.877637 -3.675335 -8.312637 15.762029 0.278013 2.126315 0.013468 -0.005105 -121816.000000 1 0 0
11.437563 4.503665 0.614463 12.307657 0.375116 1.520850 0.004430 0.000661 130063.000000 1 0 0
-8.909237 -2.286835 -3.003437 9.675989 0.251257 1.886411 0.005106 -0.003130 -125767.000000 1 0 0
-2.401237 -6.063035 -6.291337 9.061305 1.193704 2.338254 0.006731 -0.000374 155824.000000 1 0 0
-0.055137 2.675765 -1.899237 3.281747 -1.550193 2.187964 0.009840 -0.005172 592374.000000 1 0 0
8.148663 6.088765 -5.084937 11.372351 0.641713 2.034352 0.002416 0.002095 -1316990.000000 1 0 0
-9.834737 -0.840035 -1.010837 9.922172 0.085208 1.672850 0.001380 -0.002858 -352485.000000 1 0 0
6.269363 0.629365 -8.863737 10.875056 0.100052 2.523615 0.004153 -0.003412 559217.000000 1 0 0
-4.112237 2.417765 7.904063 9.232025 -0.531508 0.543011 -0.001917 0.001558 -1740160.000000 1 0 0
-10.284337 -3.303135 1.432863 10.896393 0.310774 1.438916 0.004619 -0.002545 3517340.000000 1 0 0
-1.781237 -8.180735 -7.783037 11.431224 1.356407 2.319729 0.005437 0.000947 1092630.000000 1 0 0
-9.408937 -9.922135 4.232863 14.314118 0.811940 1.270595 0.008168 0.000111 -629500.000000 1 0 0
-1.086637 -10.764635 7.255963 13.027169 1.470192 0.980043 0.008242 -0.002668 148223.000000 1 0 0
9.503663 3.835165 -3.729537 10.905849 0.383560 1.919815 0.002200 0.001895 -394501.000000 1 0 0
12.809463 -0.698535 3.121563 13.202820 -0.054479 1.332105 0.003991 0.001170 -796510.000000 1 0 0
6.582563 12.123665 -6.762337 15.363678 1.073381 2.026563 0.002278 0.002892 209545.000000 1 0 0
-11.875837 -0.025835 -6.403937 13.492464 0.002175 2.065341 0.002318 -0.002153 714632.000000 1 0 0
-7.634237 -6.571735 -11.484037 15.275876 0.710744 2.421548 0.008744 0.001065 -1646060.000000 1 0 0
4.117663 5.995965 6.682063 9.877080 0.969026 0.827767 -0.005605 0.001513 -3940150.000000 1 0 0
-4.273937 -1.396335 -7.399037 8.658062 0.315777 2.595545 0.013170 -0.009619 -35237.700000 1 0 0
9.591463 9.315065 0.923463 13.402216 0.770780 1.501838 0.002700 0.000720 -1203370.000000 1 0 0
-8.917837 3.965665 4.888463 10.915649 -0.418429 1.106448 0.005212 -0.005681 2271820.000000 1 0 0
-6.898037 7.887365 -12.161737 16.053078 -0.852211 2.430418 0.004223 -0.010529 -655503.000000 1 0 0
11.205563 -3.621135 7.300863 13.855679 -0.312562 1.015821 0.009747 -0.006143 1075320.000000 1 0 0
11.805063 6.891165 6.447763 15.113614 0.528383 1.130045 0.013075 -0.003975 570517.000000 1 0 0
-9.912937 -0.494735 -14.689637 17.728410 0.049867 2.547386 0.005194 -0.004938 -38573.200000 1 0 0
1.619463 -13.167035 11.979563 17.874658 -1.448417 0.836321 0.016139 -0.008672 329951.000000 1 0 0
2.865863 2.948565 13.040163 13.673078 0.799621 0.305453 -0.002515 -0.000861 -1524110.000000 1 0 0
-2.672737 -1.448435 11.035463 11.446525 0.496626 0.268807 0.007437 -0.001845 -780349.000000 1 0 0
2.668863 -10.111835 -8.205037 13.292654 -1.312746 2.236053 -0.007688 0.004106 -1366200.000000 1 0 0
13.971563 3.646565 -7.430737 16.239392 0.255304 2.046062 0.014100 -0.006015 -2588140.000000 1 0 0
7.394163 -1.495335 4.967963 9.032736 -0.199541 0.988438 0.003617 -0.001182 390149.000000 1 0 0
-1.169637 8.715765 10.063163 13.364126 -1.437395 0.718190 -0.008856 0.002965 -45190.700000 1 0 0
-12.343937 -4.646935 0.884663 13.219282 0.360046 1.503824 0.005072 -0.002726 143418.000000 1 0 0
-4.969437 4.867065 -5.263837 8.723051 -0.774991 2.218604 0.011961 -0.008224 -281590.000000 1 0 0
-11.220937 0.374165 1.943663 11.394176 -0.033333 1.399374 0.002470 -0.002768 -989666.000000 1 0 0
-1.211637 2.104065 -4.109637 4.773288 -1.048320 2.607962 0.012258 -0.008532 879557.000000 1 0 0
3.232763 -9.899135 13.068063 16.709814 -1.255145 0.672833 0.012309 -0.003961 -1548590.000000 1 0 0
8.996963 4.737865 -1.462037 10.272792 0.484706 1.713603 0.002435 -0.000990 -850214.000000 1 0 0
4.043763 2.289765 3.880563 6.054239 0.515231 0.875040 -0.001672 0.001972 616904.000000 1 0 0
-5.564337 -3.302335 7.468863 9.881861 0.535613 0.713898 0.008637 -0.003736 -62996.200000 1 0 0
1.649963 -5.848635 7.674363 9.789012 -1.295831 0.669749 0.002747 -0.001558 -749685.000000 1 0 0
-5.792537 -6.188935 -9.765937 12.931741 0.818470 2.426742 0.012693 0.001565 -183994.000000 1 0 0
-11.833237 -5.854135 5.461563 14.287234 0.459414 1.178546 0.015339 -0.002090 -730202.000000 1 0 0
10.541363 6.129265 4.596963 13.031512 0.526667 1.210280 0.004753 -0.001370 -966352.000000 1 0 0
1.466463 -3.702835 0.340263 3.997158 -1.193710 1.485567 0.014808 -0.003784 -908437.000000 1 0 0
8.817363 4.341765 6.969363 12.048603 0.457558 0.953985 0.000120 0.000697 -434071.000000 1 0 0
-7.877137 12.055265 3.530263 14.827052 -0.992021 1.330391 0.002755 0.001101 -205663.000000 1 0 0
-6.135637 13.262365 -6.984737 16.196386 -1.137485 2.016677 0.011161 -0.008174 817054.000000 1 0 0
4.421963 -6.913635 -1.019137 8.269869 -1.001767 1.694345 0.001601 -0.002628 -419502.000000 1 0 0
-1.957537 -8.168935 11.149263 13.959567 1.335599 0.645694 0.006413 -0.006566 21085.800000 1 0 0
11.598763 8.819865 -5.721637 15.654343 0.650133 1.944965 0.003254 0.001083 551061.000000 1 0 0
-3.401637 -2.981935 -2.003637 4.947487 0.719745 1.987754 0.011258 -0.004577 -2637590.000000 1 0 0
-1.965637 5.952265 4.768463 7.876003 -1.251838 0.920475 -0.002879 0.002488 21952.800000 1 0 0
0.429663 -11.602035 -5.670037 12.920570 -1.533780 2.025101 0.000143 -0.001955 -634954.000000 1 0 0
-8.892537 6.246365 -1.582237 10.981702 -0.612354 1.715379 0.007372 -0.001752 -1239740.000000 1 0 0
2.886063 0.056165 3.834463 4.799544 0.019458 0.645295 0.001957 0.000315 299893.000000 1 0 0
-10.093437 3.898365 -1.078937 10.873768 -0.368578 1.670184 0.009169 -0.004169 -105542.000000 1 0 0
6.477863 5.394965 13.757563 16.135021 0.694442 0.549755 0.016259 0.001596 -590301.000000 1 0 0
-8.858237 -1.512035 5.566063 10.570509 0.169063 1.016241 0.006142 -0.002937 79990.300000 1 0 0
13.036363 -1.698935 -1.492237 13.231021 -0.129592 1.683820 0.012267 -0.003624 -1059280.000000 1 0 0
5.170963 -5.489335 5.392863 9.271171 -0.815254 0.950003 0.002573 -0.001647 223999.000000 1 0 0
-9.012137 -1.253935 3.066663 9.601843 0.138251 1.245718 0.001640 -0.002675 738649.000000 1 0 0
2.005963 5.309265 5.643763 8.004014 1.209553 0.788209 -0.002499 0.001474 -1107260.000000 1 0 0
9.373563 3.199765 -7.386837 12.355871 0.328958 2.211601 0.005915 -0.000542 -243486.000000 1 0 0
2.304363 -2.363135 -1.604537 3.670018 -0.797989 2.023281 0.008628 -0.004970 -380351.000000 1 0 0
-6.233037 0.378065 -4.082737 7.460726 -0.060581 2.149848 0.007690 -0.002750 -1787180.000000 1 0 0
-3.946537 4.085665 5.029463 7.587049 -0.802718 0.846109 0.000200 -0.000460 1400350.000000 1 0 0
-6.415837 1.816465 -12.233737 13.932941 -0.275901 2.642556 0.009711 -0.006312 -1788700.000000 1 0 0
-0.137537 3.100765 6.211763 6.944038 -1.526470 0.463381 -0.001651 0.000636 1084220.000000 1 0 0
-8.787037 9.487665 -2.165337 13.111693 -0.823718 1.736702 0.002924 0.000442 850452.000000 1 0 0
-1.256537 -3.686835 -6.103937 7.240835 1.242325 2.573610 0.005735 -0.004623 271213.000000 1 0 0
-3.329137 7.006365 -2.973437 8.307445 -1.127218 1.936840 0.008311 -0.000585 1292040.000000 1 0 0
6.980063 -0.334935 -4.262037 8.185256 -0.047948 2.118463 0.005596 -0.001617 -190007.000000 1 0 0
-5.129037 -10.921535 6.901363 13.900207 1.131742 1.051242 0.005739 -0.002644 347737.000000 1 0 0
9.823163 8.399365 -1.422437 13.002584 0.707423 1.680412 0.001291 0.002894 208883.000000 1 0 0
13.860663 4.703565 -4.361537 15.272999 0.327152 1.860399 0.008508 -0.002201 699847.000000 1 0 0
4.725063 1.140565 -6.881937 8.425448 0.236855 2.526645 0.003055 -0.004912 -448053.000000 1 0 0
8.998663 -4.759235 3.552363 10.781722 -0.486486 1.235043 0.005911 -0.002340 -76607.900000 1 0 0
-8.840837 -3.219735 -0.738037 9.437785 0.349259 1.649077 0.000924 -0.000855 327336.000000 1 0 0
-8.554037 -4.223035 -10.474037 14.167252 0.458586 2.402846 0.005754 0.000175 96028.200000 1 0 0
10.318863 -1.234735 10.786463 14.978360 -0.119092 0.766797 0.006682 -0.009102 2093840.000000 1 0 0
2.200163 -11.694035 9.890563 15.473021 -1.384826 0.877321 0.004600 -0.002875 260439.000000 1 0 0
-6.454637 -10.530035 2.171863 12.540373 1.020892 1.396729 0.009170 -0.002226 -1265120.000000 1 0 0
-3.740137 -1.402735 6.683863 7.786547 0.358814 0.538681 0.007371 -0.002077 -2264500.000000 1 0 0
4.823663 -7.499135 3.861863 9.716930 -0.999196 1.162075 -0.000988 0.001789 305219.000000 1 0 0
11.731263 -9.464135 -5.332137 15.988248 -0.678840 1.910814 0.025975 -0.001942 383572.000000 1 0 0
11.233663 1.047465 11.522563 16.126432 0.092975 0.774867 0.016051 -0.007158 -117334.000000 1 0 0
-10.327137 -3.431435 4.398963 11.737776 0.320796 1.186648 0.011023 -0.000908 2550690.000000 1 0 0
2.103363 8.714465 8.990063 12.695955 1.333962 0.783986 -0.010127 0.004465 -243978.000000 1 0 0
6.614463 8.745165 4.231963 11.753236 0.923239 1.202456 0.000489 -0.002254 -85485.200000 1 0 0
-4.316337 3.657765 0.291163 5.665226 -0.702996 1.519379 0.005007 -0.005501 -904719.000000 1 0 0
4.814363 6.938665 4.238163 9.449084 0.964213 1.105681 -0.001009 -0.000834 -2286270.000000 1 0 0
-8.325337 13.070665 1.182463 15.541935 -1.003651 1.494641 0.005272 0.003800 256461.000000 1 0 0
8.933863 8.252665 -9.090437 15.184085 0.745783 2.212651 0.004174 -0.002082 -152431.000000 1 0 0
7.211463 2.071365 6.159463 9.707458 0.279703 0.883424 0.000195 0.000734 -1633340.000000 1 0 0
11.415763 -6.175635 2.881963 13.295255 -0.495887 1.352296 0.008783 -0.001458 -207760.000000 1 0 0
11.468663 4.798565 -1.999137 12.591783 0.396273 1.730236 0.000499 0.003208 292319.000000 1 0 0
-3.940937 14.359465 -5.952237 16.036033 -1.302943 1.951075 -0.000804 0.003899 -1351260.000000 1 0 0
7.163163 -3.058535 6.913163 10.414286 -0.403547 0.844888 0.004644 -0.004149 -1440600.000000 1 0 0
-8.060537 -0.444035 0.827563 8.115065 0.055032 1.468640 0.003798 -0.003757 83605.500000 1 0 0
-3.303137 1.039565 10.676363 11.223909 -0.304907 0.313642 0.002384 0.000240 -72648.100000 1 0 0
7.111863 -1.261335 -1.896937 7.467793 -0.175531 1.827626 0.008245 -0.001419 -2216980.000000 1 0 0
-7.785737 5.352265 2.939563 9.894720 -0.602250 1.269159 0.005460 -0.002843 788809.000000 1 0 0
9.530163 -2.073835 2.805663 10.148721 -0.214267 1.290693 0.005647 -0.002564 -1675290.000000 1 0 0
0.235263 3.296865 1.619363 3.680626 1.499558 1.115232 0.004686 -0.000197 -3197070.000000 1 0 0
-7.585537 -3.089835 4.060363 9.141881 0.386811 1.110571 0.004765 -0.001364 761999.000000 1 0 0
-2.309137 8.388865 -6.718937 10.993148 -1.302186 2.228364 0.002780 -0.002407 -467991.000000 1 0 0
4.552563 9.807965 7.261463 13.025009 1.136221 0.979423 -0.004789 0.006796 -868635.000000 1 0 0
-11.972737 -3.052235 6.786863 14.096953 0.249615 1.068497 0.017555 -0.004047 -1403580.000000 1 0 0
-4.861037 2.313365 -5.694637 7.836468 -0.444182 2.384279 0.013326 -0.010212 -1207680.000000 1 0 0
-2.729737 2.755065 -1.922837 4.328874 -0.790016 2.031065 0.009317 -0.004499 1725680.000000 1 0 0
2.350263 5.153465 11.460863 12.784104 1.142919 0.459006 -0.002395 -0.002051 276917.000000 1 0 0
