# x y z rho theta phi s1 s2 stress_xx np intf bulk
0.534712 -6.279027 18.004575 19.075556 -1.485843 0.336682 0.012520 -0.010288 -210235.000000 1 0 0
-8.329788 11.992273 12.145775 18.992626 -0.963706 0.876949 -0.001850 -0.006987 -198198.000000 1 0 0
-6.563388 -5.982227 14.843275 17.297049 0.739107 0.539162 0.010094 -0.007697 -1056730.000000 1 0 0
-4.169588 -9.140427 17.109575 19.841130 1.142823 0.530946 0.029179 -0.010249 66285.300000 1 0 0
2.452512 -6.317427 16.225375 17.583728 -1.200492 0.395642 0.009823 -0.012790 468882.000000 1 0 0
2.132012 5.309473 16.146575 17.130320 1.188956 0.340545 -0.002296 0.003985 -1385230.000000 1 0 0
0.960012 -8.863327 14.117975 16.697228 -1.462904 0.563243 0.001217 -0.003617 -226628.000000 1 0 0
-10.023888 -2.852327 11.259475 15.342421 0.277226 0.746782 -0.005872 0.000718 459934.000000 1 0 0
-1.353388 10.088373 12.345775 16.000784 -1.437439 0.689486 -0.009730 -0.000359 -1032280.000000 1 0 0
-12.362888 -3.869327 11.400475 17.256405 0.303321 0.849110 -0.001793 0.000220 -184689.000000 1 0 0
-1.904788 6.685573 20.027475 21.199643 -1.293240 0.334093 -0.003712 0.007641 -674601.000000 1 0 0
0.422512 -13.426927 15.590575 20.579770 -1.539339 0.711217 0.001576 -0.011118 -1282040.000000 1 0 0
4.095312 -8.754127 15.343775 18.133884 -1.133227 0.562099 0.010983 -0.007746 -374605.000000 1 0 0
4.328412 -4.467327 16.126875 17.284914 -0.801190 0.368127 0.016625 -0.011119 19256.900000 1 0 0
7.932412 1.793373 14.850875 16.931859 0.222344 0.501013 -0.011056 0.013934 101372.000000 1 0 0
-6.343988 -0.161427 11.895275 13.482203 0.025440 0.490081 0.003187 0.001288 272007.000000 1 0 0
-3.383988 -11.171527 18.544375 21.912285 1.276670 0.561795 0.031302 -0.003768 46988.200000 1 0 0
3.348812 -1.497127 13.639575 14.124233 -0.420408 0.262724 0.000481 -0.002210 50985.000000 1 0 0
-2.595388 8.696873 16.002675 18.397208 -1.280783 0.515913 -0.012340 0.004852 -275808.000000 1 0 0
-3.321888 3.950773 14.843975 15.715825 -0.871656 0.334654 0.000694 0.000474 -934881.000000 1 0 0
-4.423588 -9.106127 19.695475 22.145009 1.118588 0.474795 0.038073 -0.009666 109125.000000 1 0 0
-5.756588 -3.136927 19.044375 20.141173 0.498941 0.331533 0.023075 -0.013705 -745801.000000 1 0 0
-6.537588 -8.643127 11.111375 15.521158 0.923217 0.772905 0.010150 -0.013554 -1405410.000000 1 0 0
-11.653988 2.260173 12.644775 17.343995 -0.191562 0.753852 -0.008167 -0.003151 37892.900000 1 0 0
-11.662488 -7.512127 11.491875 18.014130 0.572236 0.878980 -0.006196 -0.011691 -2317930.000000 1 0 0
-10.953788 -7.543727 15.404475 20.351686 0.603093 0.712218 0.001315 -0.016248 -341617.000000 1 0 0
0.195712 5.789373 17.701475 18.625181 1.537004 0.316259 -0.005136 0.006719 -126318.000000 1 0 0
-2.103588 -0.157527 13.236575 13.403612 0.074746 0.158038 0.011945 -0.000257 300553.000000 1 0 0
-5.927588 -10.753627 18.302875 22.040237 1.067019 0.590917 0.027105 -0.004669 105617.000000 1 0 0
0.466512 2.388473 19.261975 19.415100 1.377906 0.125677 0.010730 0.002847 -260129.000000 1 0 0
-0.818288 10.885173 14.698675 18.308676 -1.495763 0.638777 -0.015005 -0.001878 -917664.000000 1 0 0
-12.781788 -2.390427 14.299475 19.327784 0.184882 0.737963 -0.003360 -0.002932 -422166.000000 1 0 0
-13.966888 8.249973 11.597575 19.940907 -0.533539 0.950106 0.019289 -0.015263 -458345.000000 1 0 0
-18.096488 -0.689727 6.894275 19.377555 0.038095 1.207041 0.021528 -0.008394 -600499.000000 1 0 0
-2.089088 -7.795227 17.659075 19.415787 1.308954 0.428665 0.019953 -0.007570 -2570330.000000 1 0 0
5.654612 2.607173 14.422275 15.709042 0.432022 0.407568 -0.004817 0.006618 -3546860.000000 1 0 0
-14.120988 -6.694227 10.987675 19.103507 0.442683 0.957990 -0.001035 -0.014793 734960.000000 1 0 0
3.033212 7.856773 16.220675 18.276749 1.202362 0.478898 -0.001809 0.000569 -248110.000000 1 0 0
1.060012 2.134973 14.678175 14.870459 1.109953 0.160988 0.005156 -0.001111 -980716.000000 1 0 0
-14.436188 0.517873 9.808475 17.460753 -0.035858 0.974304 -0.005684 0.002099 -2760940.000000 1 0 0
-9.455988 -5.390627 15.515175 18.952446 0.518126 0.611762 -0.003655 -0.002340 -629825.000000 1 0 0
-2.392388 -0.319827 18.127675 18.287657 0.132897 0.132370 0.011221 -0.004887 -21668.700000 1 0 0
6.881712 3.636273 17.564475 19.211747 0.486106 0.417126 0.015756 0.002132 -417534.000000 1 0 0
-4.186588 -0.961327 14.792575 15.403634 0.225708 0.282612 0.013736 -0.001195 415660.000000 1 0 0
4.972912 -9.197827 17.828975 20.668871 -1.075151 0.530409 0.016644 -0.001553 -100068.000000 1 0 0
1.860312 6.788273 13.384175 15.122088 1.303315 0.484142 -0.001405 0.001640 -1151350.000000 1 0 0
-3.751588 -0.619727 20.362575 20.714559 0.163712 0.184610 0.020806 -0.009763 -1321500.000000 1 0 0
-10.603588 1.455973 16.320575 19.517098 -0.136456 0.580444 -0.001638 -0.004522 -632143.000000 1 0 0
-3.986588 6.929173 18.514475 20.166609 -1.048711 0.407598 0.001107 0.004302 -278417.000000 1 0 0
-12.593588 0.852973 14.723275 19.393320 -0.067627 0.708724 -0.007011 -0.007106 665511.000000 1 0 0
-16.134788 -4.644927 8.463575 18.802628 0.280303 1.103888 0.013663 -0.012243 -634292.000000 1 0 0
-2.358588 0.643273 15.700075 15.889276 -0.266261 0.154474 0.010791 -0.000927 44499.600000 1 0 0
-13.689088 -8.878527 12.373175 20.477178 0.575379 0.921982 -0.013559 -0.013607 463023.000000 1 0 0
6.141612 -3.288227 14.545275 16.127519 -0.491566 0.446667 0.012697 -0.009893 664027.000000 1 0 0
-15.799588 0.316273 7.619375 17.543713 -0.020015 1.121526 0.001247 -0.000567 366801.000000 1 0 0
-13.688788 5.800173 12.533875 19.445384 -0.400783 0.870338 -0.014897 -0.006962 -400314.000000 1 0 0
0.348812 9.693773 16.609875 19.234834 1.534829 0.528566 -0.015080 0.004158 -253466.000000 1 0 0
-10.302688 -5.464427 10.826375 15.912754 0.487662 0.822545 -0.003721 -0.007601 -478292.000000 1 0 0
-3.257888 -11.252227 14.974675 19.012295 1.288970 0.663841 0.019593 -0.011885 317244.000000 1 0 0
-3.521088 2.621373 12.634875 13.375714 -0.639958 0.334383 0.005509 0.002994 -1224020.000000 1 0 0
-12.405988 -7.767527 7.379575 16.392106 0.559398 1.103817 0.006826 -0.008008 116718.000000 1 0 0
-8.213788 -2.047527 13.307875 15.772071 0.244300 0.566542 -0.002173 -0.000790 -725431.000000 1 0 0
-9.746288 6.471773 9.572175 15.116233 -0.586171 0.885066 -0.003911 0.001451 -1111710.000000 1 0 0
-17.826588 -3.560027 6.582275 19.333581 0.197110 1.223392 0.007886 -0.012378 250393.000000 1 0 0
-1.395088 0.099673 20.535575 20.583150 -0.071324 0.068003 0.007231 -0.004321 -950792.000000 1 0 0
-2.689888 2.818473 20.307675 20.678031 -0.808738 0.189548 0.009040 0.004859 -564900.000000 1 0 0
-3.924088 11.340973 11.057475 16.318207 -1.237681 0.826281 -0.005736 -0.001394 -844674.000000 1 0 0
-4.170588 -4.883527 14.993575 16.311037 0.863978 0.404679 0.016957 -0.008000 225105.000000 1 0 0
0.051812 -14.393627 13.256275 19.568036 -1.567197 0.826512 0.011548 -0.007097 189757.000000 1 0 0
-12.218788 0.327573 8.378775 14.819243 -0.026803 0.969880 -0.003089 0.002609 -494476.000000 1 0 0
-7.842988 1.856373 15.515775 17.484217 -0.232415 0.479087 0.004537 0.000401 -245962.000000 1 0 0
3.645612 -2.218327 18.525675 19.010842 -0.546640 0.226406 0.014067 -0.006399 -524472.000000 1 0 0
-2.090588 4.767973 12.669075 13.697065 -1.157576 0.389897 -0.001808 0.002850 -937301.000000 1 0 0
-10.215388 -6.343927 13.256575 17.897942 0.555730 0.736720 -0.014654 -0.009301 -87422.300000 1 0 0
2.408412 -3.748327 14.184075 14.867360 -0.999690 0.304352 0.001860 -0.006769 -148461.000000 1 0 0
6.785112 1.095573 17.087375 18.417829 0.160085 0.382424 0.002513 0.006541 -678596.000000 1 0 0
-1.931788 -5.772327 13.815575 15.097075 1.247849 0.415001 0.006926 -0.007779 -2159900.000000 1 0 0
-12.540388 3.437673 14.698675 19.624729 -0.267555 0.724264 -0.029654 -0.001831 91851.500000 1 0 0
-13.293888 -6.504727 13.389475 19.957880 0.455053 0.835393 -0.009442 -0.010437 -170934.000000 1 0 0
-9.559188 6.902173 11.998675 16.822196 -0.625369 0.776651 -0.009378 0.000769 11857.300000 1 0 0
-1.046288 -2.487127 12.793275 13.074724 1.172589 0.207865 0.008114 -0.002058 248256.000000 1 0 0
0.089912 6.882473 15.376475 16.846736 1.557733 0.420886 -0.005431 0.005664 354444.000000 1 0 0
-16.411688 -1.140927 9.716875 19.106619 0.069408 1.037284 0.006159 -0.000564 -258814.000000 1 0 0
-1.288988 2.688473 13.821675 14.139593 -1.123724 0.212457 0.007043 0.001041 -1086360.000000 1 0 0
-11.255588 -3.688427 16.000175 19.907244 0.316670 0.637248 0.000913 -0.003124 131200.000000 1 0 0
-5.251688 -1.450927 17.137775 17.983013 0.269554 0.307815 0.022650 -0.002535 295712.000000 1 0 0
-11.942988 6.795773 10.976075 17.586691 -0.517327 0.896801 -0.000585 0.001648 -2869380.000000 1 0 0
-2.736888 4.697173 18.642475 19.418956 -1.043219 0.283743 0.000039 0.002712 136334.000000 1 0 0
5.128712 -1.971027 16.365175 17.262897 -0.366910 0.323914 0.015099 -0.006730 -629882.000000 1 0 0
-8.121288 -4.259127 12.201475 15.263403 0.483008 0.644510 0.005479 -0.002626 -1408250.000000 1 0 0
-11.361488 -1.036427 16.056475 19.696903 0.090971 0.617760 -0.007529 -0.009550 57020.500000 1 0 0
2.152612 1.934473 17.367975 17.607455 0.732076 0.165118 0.004978 -0.000016 -1048490.000000 1 0 0
-8.969788 -7.705227 11.557875 16.535178 0.709707 0.796816 0.007354 -0.012044 1207750.000000 1 0 0
-7.249488 6.906173 14.796875 17.866108 -0.761150 0.594892 -0.014913 -0.001205 -526410.000000 1 0 0
-5.741688 3.414773 15.803275 17.157248 -0.536538 0.399940 0.000090 -0.000598 193084.000000 1 0 0
-9.374688 4.257673 11.609975 15.517863 -0.426314 0.725499 -0.006407 0.000847 127352.000000 1 0 0
-10.127788 0.186773 14.111775 17.370929 -0.018440 0.622576 -0.005125 -0.003107 -815821.000000 1 0 0
8.112212 -0.727727 15.706875 17.693035 -0.089468 0.478377 0.000220 -0.000361 1835.280000 1 0 0
-8.503088 -7.675327 14.638175 18.587343 0.734278 0.663998 0.005487 -0.007031 -2999190.000000 1 0 0
-0.112188 4.311273 15.497575 16.086469 -1.544780 0.271417 0.003845 -0.000441 -332620.000000 1 0 0
-8.094688 3.129873 9.645575 12.975253 -0.368952 0.732683 -0.008745 0.004538 -966524.000000 1 0 0
-2.012588 -9.688927 13.135375 16.445787 1.365988 0.645652 0.001951 -0.010283 163505.000000 1 0 0
-6.058088 10.278773 10.615775 15.970231 -1.038223 0.843674 -0.007005 -0.003693 -3575630.000000 1 0 0
-8.661088 -2.888727 15.682775 18.146863 0.321927 0.527210 0.008867 -0.006495 -501902.000000 1 0 0
4.184712 5.940173 17.719075 19.151060 0.957072 0.389163 0.003724 0.012972 367178.000000 1 0 0
-6.841188 -1.115827 15.189175 16.696046 0.161681 0.428122 0.008964 -0.001597 9909.470000 1 0 0
-0.986488 -9.950627 15.494975 18.441323 1.471981 0.573087 0.002364 -0.004911 706037.000000 1 0 0
-4.326988 5.699773 16.250875 17.756722 -0.921464 0.414803 -0.003946 -0.000901 147295.000000 1 0 0
3.899512 0.074173 17.413875 17.845300 0.019019 0.220336 0.009196 -0.001761 -925636.000000 1 0 0
1.292412 -0.060227 19.060775 19.104636 -0.046567 0.067774 0.003296 -0.006526 -327722.000000 1 0 0
-6.390588 6.317173 17.756175 19.900453 -0.779621 0.468493 -0.001338 -0.001759 -1080950.000000 1 0 0
-12.121188 0.421173 10.886075 16.297460 -0.034733 0.839330 -0.004911 0.000011 -6743.340000 1 0 0
-5.352488 5.124373 14.023475 15.860838 -0.763628 0.486109 -0.006287 0.002591 -1379170.000000 1 0 0
-8.612288 -9.646127 9.997275 16.345176 0.841960 0.912671 0.007358 -0.009597 726467.000000 1 0 0
6.755912 -3.773727 17.064675 18.737303 -0.509408 0.425741 0.008520 -0.007571 -1279840.000000 1 0 0
-16.702788 1.493873 9.858875 19.452820 -0.089201 1.039317 0.006570 -0.000008 149001.000000 1 0 0
-4.073888 -9.478727 11.544375 15.482746 1.164873 0.729319 0.005236 -0.012821 872.771000 1 0 0
-11.142788 -4.028127 9.122475 14.953497 0.346884 0.914665 -0.000191 -0.000823 -323011.000000 1 0 0
3.544812 -5.368827 18.434775 19.525136 -0.987243 0.335773 0.009128 -0.018423 -183202.000000 1 0 0
2.556412 -1.934327 16.114075 16.429860 -0.647748 0.196377 0.004511 -0.005008 198818.000000 1 0 0
-3.173388 -4.428927 20.107475 20.832579 0.949073 0.264613 0.027003 -0.013285 -1021440.000000 1 0 0
-6.405488 -3.500527 14.423975 16.165860 0.500143 0.468494 0.015591 -0.004327 -333960.000000 1 0 0
-9.659788 5.167373 13.990875 17.769576 -0.491205 0.664298 -0.006559 -0.004858 154668.000000 1 0 0
-5.826188 -5.158027 11.817075 14.148957 0.724644 0.582317 0.005603 -0.005058 273229.000000 1 0 0
5.959012 2.074073 19.404975 20.405016 0.334942 0.314373 0.017812 -0.003559 20333.800000 1 0 0
-2.861288 11.831073 13.505475 18.181285 -1.333507 0.733519 -0.011065 -0.007372 -2176890.000000 1 0 0
3.389812 1.280473 15.111375 15.539759 0.361172 0.235349 0.001401 0.003223 -1346040.000000 1 0 0
-5.668588 7.347073 12.774275 15.789062 -0.913649 0.628248 -0.015610 -0.008110 -1696580.000000 1 0 0
-1.779188 -1.792727 15.249575 15.457326 0.789189 0.164137 0.012760 -0.003672 -138060.000000 1 0 0
-7.257688 10.532173 14.165175 19.085410 -0.967425 0.734450 0.003226 -0.008747 390734.000000 1 0 0
-10.133088 2.094373 10.515975 14.753020 -0.203817 0.777312 -0.007506 0.003496 -2078110.000000 1 0 0
-13.755788 4.989573 9.309675 17.343229 -0.347966 1.004168 -0.004977 0.006516 -871734.000000 1 0 0
0.375912 -5.079827 20.218875 20.850632 -1.496930 0.246793 0.008623 -0.008149 -154272.000000 1 0 0
-14.434288 -3.039027 7.417275 16.510612 0.207511 1.104879 0.005123 -0.006070 84919.400000 1 0 0
-2.215788 2.306473 17.735475 18.021560 -0.805449 0.178419 0.001822 0.000977 -292.053000 1 0 0
-6.166988 -8.506127 14.628775 18.010747 0.943485 0.622840 0.013809 -0.011179 -645934.000000 1 0 0
-8.077688 1.903373 12.012575 14.600474 -0.231412 0.604560 -0.005733 0.003028 667519.000000 1 0 0
-14.497288 -3.580327 9.942075 17.939759 0.242120 0.983404 -0.002203 -0.009539 -911097.000000 1 0 0
-0.610988 7.012473 12.837675 14.640833 -1.483887 0.501546 -0.001264 0.001396 -1137900.000000 1 0 0
-1.875088 -2.313827 19.609975 19.834840 0.889756 0.150721 0.015718 -0.001744 71522.200000 1 0 0
-12.717088 10.488673 7.526075 18.121214 -0.689663 1.142503 -0.006124 -0.005894 -677745.000000 1 0 0
-19.548988 2.162973 6.710975 20.781688 -0.110196 1.241975 0.027355 -0.009185 1635560.000000 1 0 0
-16.144988 8.436273 6.655075 19.393848 -0.481510 1.220524 0.010246 -0.004772 316162.000000 1 0 0
-12.346588 7.786573 13.478375 19.867953 -0.562663 0.825217 0.012469 -0.004793 -67306.300000 1 0 0
-15.989388 8.390773 10.164475 20.721538 -0.483268 1.058102 0.004662 -0.006487 -496333.000000 1 0 0
1.753012 11.170373 14.822775 18.643094 1.415132 0.651655 -0.011253 -0.006871 -301713.000000 1 0 0
2.173212 14.469573 12.369375 19.159667 1.421719 0.868995 -0.001322 -0.008726 -858093.000000 1 0 0
-3.172888 13.686273 11.771275 18.328781 -1.342991 0.873394 -0.010949 -0.002850 -105369.000000 1 0 0
9.237612 5.060373 16.002975 19.158185 0.501153 0.582105 0.009979 0.020208 207190.000000 1 0 0
-0.452788 12.522873 12.737175 17.867932 -1.534655 0.777241 -0.013382 -0.005051 -384149.000000 1 0 0
3.519212 13.655373 14.507175 20.231465 1.318569 0.771221 -0.003987 0.001859 -189126.000000 1 0 0
-2.731288 -4.055427 -13.704625 14.550710 0.978085 2.798898 -0.002727 -0.006225 -607468.000000 1 0 0
5.853812 -11.558627 16.251975 20.784506 -1.102006 0.673045 0.011968 -0.004831 268164.000000 1 0 0
7.909312 -13.679227 7.277175 17.396429 -1.046561 1.139208 0.003725 -0.004206 -114671.000000 1 0 0
-0.059388 15.673473 1.396075 15.735638 -1.567007 1.481959 -0.001404 -0.003060 -2813780.000000 1 0 0
-13.640488 8.188773 8.964875 18.261651 -0.540661 1.057659 -0.004238 -0.003987 665583.000000 1 0 0
-15.437088 -9.788127 4.700775 18.873484 0.565092 1.319079 0.006746 -0.005868 -584731.000000 1 0 0
9.530512 -11.358227 11.036575 18.483668 -0.872674 0.930917 0.011401 -0.003522 84748.500000 1 0 0
-5.819788 -10.471127 -16.640225 20.503939 1.063516 2.517618 0.016352 -0.006768 49440.900000 1 0 0
-1.894188 -12.531227 -14.819525 19.499690 1.420775 2.434091 0.001527 -0.002282 -220436.000000 1 0 0
5.310412 -16.093127 -12.068225 20.804597 -1.252067 2.189617 -0.013007 0.001345 238287.000000 1 0 0
2.629212 -11.748327 -16.508625 20.432098 -1.350629 2.511504 0.000762 -0.009247 215902.000000 1 0 0
0.321912 -13.949227 -14.195225 19.904496 -1.547723 2.364802 -0.000450 0.000123 122101.000000 1 0 0
-6.385988 -6.049527 -14.478425 16.941145 0.758348 2.595636 0.002251 -0.008168 30725.400000 1 0 0
-6.061288 -8.076527 -17.215925 19.958897 0.926987 2.611122 -0.001142 -0.008818 100349.000000 1 0 0
-2.197088 -16.209827 -13.091025 20.951387 1.436077 2.245708 -0.000443 -0.009584 296864.000000 1 0 0
16.183412 -7.913227 -9.063525 20.166048 -0.454786 2.036940 0.020358 -0.004899 -47370.300000 1 0 0
18.851912 -3.002927 -3.330025 19.377854 -0.157963 1.743501 0.007721 -0.019492 -58707.500000 1 0 0
15.713012 -11.353327 -9.036325 21.388127 -0.625696 2.006990 0.018994 -0.009301 276159.000000 1 0 0
18.745312 -2.512827 -6.578825 20.024534 -0.133257 1.905552 0.145533 -0.004559 -350680.000000 1 0 0
9.012412 -9.707327 -15.826725 20.638338 -0.822503 2.444731 0.032272 -0.003301 207036.000000 1 0 0
-4.595288 9.799073 -15.974925 19.296029 -1.132295 2.546126 -0.005579 -0.003673 391112.000000 1 0 0
2.732812 -9.660427 -18.401225 20.961803 -1.295112 2.642141 0.012365 0.001409 358638.000000 1 0 0
11.270212 8.465173 -15.442625 20.908168 0.644211 2.401777 0.008408 -0.006983 440646.000000 1 0 0
18.584212 -6.006327 -8.495425 21.298384 -0.312599 1.981088 0.028929 -0.003747 258858.000000 1 0 0
12.549112 5.517673 -13.743025 19.411225 0.414244 2.357450 -0.004894 0.002295 100255.000000 1 0 0
16.172712 6.144773 -10.709025 20.346942 0.363101 2.125064 0.006437 -0.006209 384584.000000 1 0 0
3.505212 -0.244727 -19.108725 19.429096 -0.069705 2.959742 0.028229 -0.009649 193935.000000 1 0 0
9.982912 -1.207827 -15.014525 18.070787 -0.120404 2.551471 -0.003437 0.001102 73127.800000 1 0 0
12.216112 -5.985327 -13.964225 19.495054 -0.455578 2.369276 0.014938 -0.002038 252290.000000 1 0 0
10.405012 6.626373 -12.969325 17.899064 0.567071 2.381223 0.003494 0.004627 475906.000000 1 0 0
10.590612 5.641873 -16.563425 20.453333 0.489483 2.514634 0.001888 0.003734 447641.000000 1 0 0
11.988712 -10.093227 -15.018225 21.705979 -0.699769 2.334905 0.036284 -0.016821 408301.000000 1 0 0
-1.153388 2.176773 -17.535125 17.707322 -1.083546 3.002019 0.003331 -0.005705 333103.000000 1 0 0
6.536412 -1.112427 -17.073725 18.315956 -0.168574 2.771179 0.012756 0.005486 151208.000000 1 0 0
6.778512 -5.912127 -15.353825 17.794421 -0.717234 2.611667 -0.007375 -0.011138 265636.000000 1 0 0
-1.890088 -4.813627 -20.648925 21.286652 1.196639 2.896196 0.014590 -0.012410 337799.000000 1 0 0
15.896312 -0.234127 -13.276125 20.712389 -0.014727 2.266564 -0.006018 0.003016 57617.000000 1 0 0
-3.879088 -0.328727 -18.473225 18.878968 0.084541 2.933895 -0.007950 -0.007289 125636.000000 1 0 0
3.679712 9.144973 -17.444325 20.036848 1.188244 2.627242 0.003913 -0.016268 -187257.000000 1 0 0
10.085912 0.707173 -16.948325 19.735031 0.070000 2.603707 0.014337 -0.016775 -51881.100000 1 0 0
4.211712 4.396673 -18.211325 19.202125 0.806881 2.818952 0.015779 -0.008464 437804.000000 1 0 0
-2.646388 -11.093927 -17.631525 20.998792 1.336629 2.567425 0.021434 -0.022527 321563.000000 1 0 0
6.015712 -9.348527 -16.367825 19.786092 -0.999009 2.544972 0.008938 0.001543 271075.000000 1 0 0
10.144512 -12.172027 -10.855525 19.207077 -0.876002 2.171452 0.005496 -0.002616 86339.600000 1 0 0
6.285312 6.935973 -17.188125 19.571523 0.834572 2.642926 0.009770 -0.002642 186130.000000 1 0 0
8.107112 1.537673 -20.140325 21.765165 0.187443 2.752746 -0.006454 -0.001626 141033.000000 1 0 0
-1.072488 -0.698327 -20.274125 20.314478 0.577168 3.078551 0.015459 -0.009238 149175.000000 1 0 0
-0.873488 6.794473 -19.625925 20.787130 -1.442939 2.805766 0.007461 -0.009437 -91473.100000 1 0 0
8.722812 5.928873 -18.220925 21.053292 0.596970 2.616878 0.006919 -0.001919 51743.400000 1 0 0
11.659612 0.004373 -12.837425 17.342031 0.000375 2.404237 -0.030598 -0.003185 -101186.000000 1 0 0
-3.825788 -2.598027 -19.789825 20.322981 0.596549 2.912029 -0.021815 -0.007560 493157.000000 1 0 0
5.448012 -11.549327 -14.570125 19.374115 -1.130030 2.421949 -0.016282 0.000229 99675.300000 1 0 0
11.673312 3.017273 -15.804125 19.878142 0.252940 2.489887 0.016384 0.003835 -132044.000000 1 0 0
-2.773288 -4.305227 -17.050625 17.803087 0.998532 2.849815 -0.004887 -0.006304 226892.000000 1 0 0
-6.535888 -4.542727 -17.438325 19.168969 0.607392 2.713397 0.001804 -0.017786 -23537.800000 1 0 0
2.871412 10.783773 -15.437425 19.048592 1.310563 2.515671 0.000400 -0.000303 286661.000000 1 0 0
16.861612 -6.026027 -10.789725 20.905624 -0.343236 2.113106 0.028608 -0.011877 -104798.000000 1 0 0
9.587512 -3.040327 -17.538925 20.218256 -0.307082 2.620910 -0.002261 -0.012857 74165.600000 1 0 0
-7.349788 -1.515427 -18.782125 20.225828 0.203337 2.761475 -0.001750 0.002379 790407.000000 1 0 0
1.992612 -7.519627 -19.381325 20.884230 -1.311762 2.759902 0.018745 -0.009122 248727.000000 1 0 0
5.937612 10.372773 -13.754625 18.221947 1.050901 2.426204 0.005676 -0.008773 375862.000000 1 0 0
6.200812 -4.036227 -17.321925 18.835878 -0.577021 2.737918 0.020799 -0.026742 589397.000000 1 0 0
4.641512 13.372373 -14.768725 20.456765 1.236710 2.377410 0.003166 -0.003385 133452.000000 1 0 0
8.905912 11.401573 -15.123025 20.928856 0.907679 2.378341 -0.000982 -0.014517 103758.000000 1 0 0
16.991712 1.001373 -11.296425 20.428662 0.058865 2.156720 0.006713 0.003989 -129859.000000 1 0 0
14.330712 -2.766427 -12.710825 19.354263 -0.190696 2.287291 -0.000737 0.009985 118214.000000 1 0 0
-8.612488 0.291273 -17.318025 19.343572 -0.033807 2.679869 0.002411 -0.007324 480700.000000 1 0 0
-3.403588 4.171473 -19.095125 19.839591 -0.886423 2.866779 0.009310 -0.007523 69140.500000 1 0 0
4.452112 2.515173 -16.876625 17.634281 0.514240 2.847395 0.017128 -0.007636 377056.000000 1 0 0
-4.970888 14.366573 -13.706725 20.469061 -1.237686 2.304509 -0.004042 -0.004785 231717.000000 1 0 0
1.108812 9.248073 -17.786025 20.077325 1.451469 2.659176 0.014727 -0.006733 336063.000000 1 0 0
0.963712 -5.243527 -20.106925 20.801725 -1.389034 2.882407 0.016095 0.005766 455487.000000 1 0 0
4.204812 -6.246527 -17.970625 19.484427 -0.978323 2.744805 0.025408 -0.015814 246768.000000 1 0 0
-6.830588 7.272773 -15.960525 18.822553 -0.816741 2.582896 -0.003699 -0.000914 90060.700000 1 0 0
-11.601688 3.208973 -16.823225 20.686168 -0.269849 2.520528 0.033875 -0.018963 274986.000000 1 0 0
-4.380388 7.280573 -17.649925 19.588629 -1.029161 2.692933 -0.003174 0.025190 361888.000000 1 0 0
-8.056588 5.256973 -17.868125 20.293207 -0.578135 2.647708 0.004730 0.000580 450384.000000 1 0 0
-8.036788 4.042573 -14.901325 17.406373 -0.466052 2.598442 -0.016142 -0.019719 359244.000000 1 0 0
9.526012 14.008273 -12.615125 21.121505 0.973601 2.210882 0.009614 -0.009472 479410.000000 1 0 0
14.314312 8.743773 -11.872925 20.550412 0.548353 2.186761 0.033205 -0.018411 -86673.500000 1 0 0
8.855212 15.608073 -9.922525 20.505687 1.054732 2.075892 0.001791 -0.005330 118636.000000 1 0 0
7.917512 14.013473 -14.242025 21.491852 1.056515 2.295176 0.004828 -0.010476 74315.800000 1 0 0
4.458112 15.382073 -13.202625 20.755535 1.288700 2.260231 -0.002032 -0.006588 227593.000000 1 0 0
10.819212 11.755373 -11.133125 19.472817 0.826844 2.179405 0.009052 -0.018016 175287.000000 1 0 0
15.693112 10.903673 -10.400525 21.756258 0.607232 2.069227 0.023507 -0.000868 349948.000000 1 0 0
12.852212 11.431373 -10.115025 19.954182 0.726955 2.102396 0.014578 -0.008901 -100742.000000 1 0 0
10.830912 11.341273 -7.534825 17.398469 0.808412 2.018697 0.017429 -0.008821 130952.000000 1 0 0
5.581412 17.014873 -10.070325 20.544330 1.253825 2.083087 0.019345 -0.000671 85917.600000 1 0 0
11.779512 13.937073 -9.990825 20.804218 0.869100 2.071714 0.040785 -0.018326 -59198.900000 1 0 0
8.325112 -19.389027 -1.512625 21.154903 -1.165228 1.642360 0.020447 0.000356 254626.000000 1 0 0
7.105212 -16.655527 -3.819325 18.506158 -1.167573 1.778672 0.006828 -0.011669 423615.000000 1 0 0
3.685012 -18.926927 5.206475 19.972863 -1.378505 1.307072 0.040598 -0.012440 -175002.000000 1 0 0
10.532712 -17.390627 -2.248125 20.455464 -1.026229 1.680922 0.022939 -0.017340 554074.000000 1 0 0
-3.214388 -14.702327 7.977875 17.033414 1.355552 1.083356 0.021125 -0.030324 59505.500000 1 0 0
-15.209888 -12.665727 -4.015525 20.196182 0.694382 1.770956 0.008505 -0.007621 225641.000000 1 0 0
-9.111788 -12.501427 -7.229525 17.075608 0.940963 2.007973 0.013657 -0.014710 133892.000000 1 0 0
-11.469488 -15.504827 6.741675 20.430345 0.933896 1.234510 0.005433 0.000421 322412.000000 1 0 0
-14.777988 -8.645827 -8.509025 19.119172 0.529353 2.032029 0.028628 -0.001828 54141.700000 1 0 0
4.897212 -15.274127 6.161475 17.182707 -1.260530 1.204044 0.027178 -0.015315 9904.520000 1 0 0
2.653512 -13.927727 9.099375 16.846998 -1.382532 1.000218 0.016091 -0.011830 320402.000000 1 0 0
