# x y z rho theta phi s1 s2 stress_xx np intf bulk
12.687442 6.661577 -4.585572 15.045773 0.483488 1.880498 0.000060 -0.003933 -994746.000000 1 0 0
7.410842 3.247277 12.757428 15.106865 0.412980 0.565205 0.002959 -0.000478 -654546.000000 1 0 0
-2.509658 -0.246523 8.548928 8.913098 0.097915 0.286842 -0.000060 -0.000617 858385.000000 1 0 0
2.252042 -14.948423 13.389228 20.194020 -1.421267 0.845938 -0.010031 0.003113 -280426.000000 1 0 0
18.935042 4.586177 -1.637972 19.551261 0.237630 1.654673 0.006503 0.002452 1215700.000000 1 0 0
-0.453258 -13.194123 7.218228 15.046366 1.536457 1.070447 -0.004597 0.001645 -1888420.000000 1 0 0
4.398142 1.566677 -0.496572 4.695180 0.342199 1.676757 0.000847 -0.000868 39629.600000 1 0 0
2.648042 -0.544723 -7.307272 7.791346 -0.202878 2.787237 0.004573 -0.002564 388418.000000 1 0 0
7.194742 -11.361123 0.889528 13.477043 -1.006267 1.504745 0.004540 -0.003714 413812.000000 1 0 0
-11.852558 -7.333623 1.249128 13.993765 0.554083 1.481414 -0.005666 0.002898 -26924.600000 1 0 0
0.162742 -7.032723 9.901728 12.146188 -1.547660 0.617700 -0.002147 -0.001883 -1648700.000000 1 0 0
-4.730358 -7.148623 10.597628 13.630437 0.986229 0.680120 0.002698 -0.000843 -1197110.000000 1 0 0
11.867742 0.841877 -1.585772 12.002780 0.070820 1.703301 0.002797 0.001706 1428300.000000 1 0 0
6.485442 -9.647423 -7.530472 13.850694 -0.978941 2.145623 -0.009268 0.000525 -1605970.000000 1 0 0
-10.843858 4.884777 3.694728 12.453968 -0.423240 1.269592 -0.006427 -0.002489 -627662.000000 1 0 0
5.951842 -9.181923 2.014528 11.126116 -0.995678 1.388729 -0.000535 -0.004537 3017090.000000 1 0 0
11.554942 -1.285623 5.951028 13.060790 -0.110806 1.097704 0.012000 -0.006022 -348413.000000 1 0 0
-6.421858 3.594277 4.173328 8.460245 -0.510256 1.054932 -0.004106 -0.001654 -1413650.000000 1 0 0
9.443842 6.311277 -3.200672 11.800961 0.589129 1.845458 0.002696 -0.000685 -800241.000000 1 0 0
-2.222058 6.442677 10.935628 12.885402 -1.238675 0.557305 -0.003194 0.000563 -395750.000000 1 0 0
1.786042 9.773777 3.067828 10.398473 1.390052 1.271313 -0.003988 0.001159 -89825.500000 1 0 0
2.828842 6.042277 -5.558872 8.684038 1.132931 2.265458 -0.001975 0.000277 -1770180.000000 1 0 0
11.623242 0.083777 -5.709872 12.950267 0.007208 2.027406 0.002936 0.000359 96988.900000 1 0 0
-2.755458 -12.590323 6.284428 14.338856 1.355338 1.117113 -0.001147 0.003296 -762384.000000 1 0 0
10.669542 1.779977 -2.720372 11.153828 0.165306 1.817177 0.000272 0.001817 134979.000000 1 0 0
-8.805158 5.323477 0.804828 10.320754 -0.543785 1.492736 -0.003967 0.000773 -653514.000000 1 0 0
1.093642 -10.179823 5.585928 11.663080 -1.463774 1.071348 0.000208 -0.000405 -325793.000000 1 0 0
9.380342 -5.855523 -1.196972 11.122531 -0.558048 1.678622 0.003655 0.002001 3008220.000000 1 0 0
-7.758358 8.730377 -4.362272 12.467599 -0.844281 1.928249 -0.005521 -0.001264 -438546.000000 1 0 0
-7.514658 -0.054123 -1.690672 7.702687 0.007202 1.792089 -0.000748 -0.001020 -1558870.000000 1 0 0
4.127142 8.949677 2.844828 10.257830 1.138709 1.289780 0.001905 -0.001034 714222.000000 1 0 0
-1.405758 -10.362023 -3.855772 11.145162 1.435955 1.924057 0.006066 0.003581 -216188.000000 1 0 0
3.182942 7.801477 -3.514372 9.129347 1.183419 1.965954 0.001184 -0.002343 -397325.000000 1 0 0
-4.295958 1.681377 -11.060672 11.984188 -0.373058 2.746443 0.001228 -0.004517 -200683.000000 1 0 0
1.286042 2.763977 11.033428 11.446834 1.135303 0.269573 -0.002158 0.001494 656721.000000 1 0 0
2.064742 5.596277 -8.071872 10.036763 1.217341 2.505176 0.000048 0.001018 -364014.000000 1 0 0
15.603242 5.979977 3.943128 17.168854 0.365986 1.339060 0.012243 -0.007108 223056.000000 1 0 0
-4.363258 9.006377 4.762728 11.083160 -1.119655 1.126606 -0.007556 0.002370 324254.000000 1 0 0
-0.862258 -8.272523 -12.385472 14.919050 1.466940 2.550224 0.004557 -0.004084 -323497.000000 1 0 0
14.244542 -4.283723 -5.227172 15.766439 -0.292124 1.908730 0.012938 -0.000192 709211.000000 1 0 0
-5.974758 -6.164823 -5.705372 10.307960 0.801053 2.157347 0.015248 -0.004216 446234.000000 1 0 0
-8.805158 2.736877 -12.234272 15.319880 -0.301360 2.495742 0.005643 -0.002303 47529.800000 1 0 0
10.531142 5.505077 13.745428 18.169965 0.481676 0.712864 0.020882 -0.002531 768644.000000 1 0 0
-0.473758 10.902877 5.537728 12.237794 -1.527371 1.101218 -0.006573 0.006189 329062.000000 1 0 0
0.297442 11.181177 -0.564272 11.199357 1.544201 1.621202 0.002042 0.000997 -87848.800000 1 0 0
-1.522158 -0.642423 3.597428 3.958681 0.399367 0.430532 0.002223 -0.001321 220805.000000 1 0 0
-4.775158 6.625077 8.909528 12.086086 -0.946266 0.741920 -0.004769 -0.000219 -782898.000000 1 0 0
3.450142 -8.756623 -11.413272 14.793401 -1.195470 2.452009 -0.006911 0.001497 -250317.000000 1 0 0
6.723642 -3.630823 12.094828 14.306470 -0.495140 0.563465 0.006910 -0.000713 -298912.000000 1 0 0
-2.437058 -1.995423 -12.580272 12.968586 0.686090 2.896263 0.004747 -0.006033 1057530.000000 1 0 0
-15.970258 -4.896123 5.360328 17.542926 0.297480 1.260275 0.000206 -0.006143 634364.000000 1 0 0
-8.850758 7.260077 5.827728 12.845507 -0.686984 1.099908 -0.005523 -0.004818 -4008550.000000 1 0 0
-12.746458 1.486477 6.075828 14.198503 -0.116094 1.128606 -0.002766 -0.005979 262319.000000 1 0 0
-3.532758 3.503277 10.172228 11.323760 -0.781208 0.454892 -0.000025 0.002450 310029.000000 1 0 0
1.952842 -12.332223 -1.223572 12.545694 -1.413748 1.668481 0.002564 0.001461 -2394650.000000 1 0 0
10.284242 -5.085823 -3.624472 12.031959 -0.459259 1.876786 0.003526 0.002986 651325.000000 1 0 0
3.209942 -13.598923 0.868828 13.999617 -1.338995 1.508696 0.006571 -0.001699 258900.000000 1 0 0
10.060942 -1.844423 -6.139372 11.929641 -0.181312 2.111374 0.006500 0.001845 620507.000000 1 0 0
11.989642 -5.416923 -1.522972 13.244396 -0.424350 1.686041 0.004799 0.002561 -61064.000000 1 0 0
1.426242 0.850077 5.905528 6.134497 0.537492 0.274078 -0.001908 -0.000359 32143.400000 1 0 0
-10.669558 11.668677 6.627828 17.144259 -0.830095 1.173863 -0.001843 -0.012864 -1043490.000000 1 0 0
4.664242 -14.183623 3.054928 15.240173 -1.253089 1.368977 0.005203 -0.006751 -2537690.000000 1 0 0
5.373042 -3.479423 -1.768872 6.641150 -0.574665 1.840401 0.002445 0.000611 -1056570.000000 1 0 0
2.018442 -2.924523 -7.747772 8.523785 -0.966693 2.711577 0.002231 -0.002290 318001.000000 1 0 0
-2.640858 14.958877 -8.876972 17.593828 -1.396056 2.099657 0.012275 -0.002645 -463521.000000 1 0 0
-2.331758 6.146177 -8.112072 10.441183 -1.208188 2.460572 0.004660 -0.002416 -190125.000000 1 0 0
2.513042 -3.603123 -11.321172 12.143591 -0.961776 2.771449 0.001558 -0.002170 -1420750.000000 1 0 0
14.583142 2.660777 -2.656372 15.060016 0.180471 1.748110 0.005824 0.000292 442399.000000 1 0 0
-3.548058 13.194477 2.274528 13.851225 -1.308106 1.405838 -0.007262 0.001969 -255494.000000 1 0 0
7.757342 -4.969223 14.026028 16.780911 -0.569727 0.581149 -0.000183 -0.005709 -1161340.000000 1 0 0
-11.358158 7.247477 2.968128 13.796502 -0.567954 1.353965 -0.005770 -0.002202 747916.000000 1 0 0
-2.381358 11.912577 4.120228 12.827963 -1.373494 1.243809 -0.007504 0.003722 488297.000000 1 0 0
1.914942 1.443377 0.725628 2.505370 0.645893 1.276957 -0.005059 -0.000100 -1371340.000000 1 0 0
-6.821958 8.602777 5.383628 12.228260 -0.900341 1.114907 -0.008373 -0.000809 -1308060.000000 1 0 0
-1.139658 9.176077 1.120128 9.314178 -1.447230 1.450244 -0.002282 0.003952 253997.000000 1 0 0
5.042142 13.160577 -8.527472 16.472455 1.204922 2.114934 0.006091 -0.006302 -1284710.000000 1 0 0
8.869242 7.020377 7.140128 13.376494 0.669562 1.007730 -0.002431 -0.000166 -1431180.000000 1 0 0
7.145842 -13.802623 2.812428 15.795100 -1.093076 1.391785 0.011590 -0.009686 210438.000000 1 0 0
4.120542 -13.352823 -1.435172 14.047650 -1.271478 1.673139 -0.000883 0.003070 -2446440.000000 1 0 0
11.938942 -11.948923 -4.650272 17.519707 -0.785816 1.839447 0.013180 -0.002634 -1173810.000000 1 0 0
2.879042 -0.002023 -1.962372 3.484220 -0.000703 2.169070 0.001869 -0.002326 1431110.000000 1 0 0
-13.626158 -2.979023 -10.767372 17.620529 0.215239 2.228208 0.009087 -0.005072 468109.000000 1 0 0
-6.507158 13.657277 5.128028 15.973760 -1.126157 1.243981 -0.007134 -0.006029 -236458.000000 1 0 0
7.327042 -4.386823 -0.568172 8.558772 -0.539475 1.637230 -0.000486 0.002237 -1931640.000000 1 0 0
11.815242 2.158777 -7.279272 14.044503 0.180718 2.115659 0.005555 -0.000450 -271003.000000 1 0 0
-7.443458 -4.520823 9.671028 13.014288 0.545810 0.733093 0.007305 -0.002644 -40837.700000 1 0 0
1.040042 2.648977 8.478828 8.943673 1.196668 0.323825 -0.004515 0.002142 -2077730.000000 1 0 0
1.599042 8.039677 -8.722672 11.969894 1.374465 2.387244 0.002472 -0.001797 216136.000000 1 0 0
-8.596758 -1.959023 -5.560972 10.424319 0.224053 2.133484 0.006963 -0.000131 -145528.000000 1 0 0
6.629942 -0.488123 7.053128 9.692317 -0.073491 0.755829 -0.001538 0.000496 393314.000000 1 0 0
-10.775758 6.458477 7.149728 14.455016 -0.539943 1.053400 0.000169 -0.008497 -60017.300000 1 0 0
-5.946658 11.030277 4.888928 13.451073 -1.076344 1.198817 -0.011071 0.001079 -164912.000000 1 0 0
6.036542 -1.296223 -6.897572 9.257242 -0.211517 2.411481 0.003007 0.000758 -506493.000000 1 0 0
4.445442 -5.766623 11.357828 13.491336 -0.914058 0.570074 -0.002964 -0.002503 -1414940.000000 1 0 0
-9.039358 -7.286023 2.599928 11.897720 0.678409 1.350495 0.000273 0.000147 -4462120.000000 1 0 0
-1.135358 12.826877 -9.381872 15.932274 -1.482512 2.200443 0.012728 -0.001576 612518.000000 1 0 0
-4.605958 9.289677 -2.237472 10.607508 -1.110503 1.783326 -0.001554 -0.000455 648675.000000 1 0 0
-3.167558 9.690877 -0.102172 10.195929 -1.254883 1.580817 -0.000473 0.002073 -978244.000000 1 0 0
-3.412858 10.708677 -6.330672 12.899643 -1.262273 2.083762 0.002980 -0.001740 960373.000000 1 0 0
4.822242 -4.945223 0.287628 6.913174 -0.797988 1.529179 0.000783 -0.000473 -363923.000000 1 0 0
-2.260158 3.071377 -10.920772 11.567408 -0.936395 2.805645 0.005547 -0.003485 -1010870.000000 1 0 0
-3.573458 12.108577 -2.304872 12.833537 -1.283825 1.751374 -0.000116 0.001875 731097.000000 1 0 0
-0.104458 0.356677 -0.027872 0.372702 -1.285899 1.645650 -0.001773 -0.002516 -1866180.000000 1 0 0
-4.728258 -1.742523 0.068828 5.039598 0.353090 1.557138 0.005371 -0.002739 167042.000000 1 0 0
2.688142 2.577277 -2.355872 4.406654 0.764346 2.134851 -0.005580 -0.001863 785344.000000 1 0 0
5.958242 -9.678723 8.456428 14.166492 -1.018984 0.931125 -0.008210 0.003176 -167900.000000 1 0 0
-4.319158 -5.387723 6.548928 9.516887 0.895040 0.811877 0.001553 -0.001724 -7809.630000 1 0 0
-6.294558 5.452177 -12.122372 14.707128 -0.713809 2.539675 0.001747 -0.004877 620976.000000 1 0 0
-12.818658 3.015377 7.978428 15.396941 -0.231033 1.026072 -0.001471 -0.008595 376182.000000 1 0 0
4.649942 -7.469723 -4.905172 10.073700 -1.013993 2.079366 -0.002256 -0.002358 -184075.000000 1 0 0
-5.857958 2.485077 -1.084272 6.454992 -0.401212 1.739571 0.000879 -0.002332 -819934.000000 1 0 0
-6.937258 -2.631723 -14.616872 16.392207 0.362588 2.671876 0.005091 -0.003105 39434.500000 1 0 0
2.648942 -6.156123 0.722028 6.740628 -1.164450 1.463475 0.005488 -0.000344 -721842.000000 1 0 0
4.872442 -7.863323 12.994228 15.950627 -1.016059 0.618666 -0.006806 -0.002879 -210027.000000 1 0 0
-9.961758 -1.627723 8.082928 12.931350 0.161966 0.895582 0.006189 -0.002777 -177808.000000 1 0 0
-4.443358 13.344777 -0.030872 14.065115 -1.249376 1.572991 -0.002989 0.002130 574226.000000 1 0 0
6.884242 2.292577 -4.383472 8.477236 0.321467 2.114241 0.000136 0.003527 -1993910.000000 1 0 0
5.096242 4.520277 0.099728 6.812822 0.725576 1.556158 -0.002681 0.001405 -889245.000000 1 0 0
-5.936858 12.303177 1.834728 13.783348 -1.121209 1.437288 -0.005059 0.001224 449285.000000 1 0 0
6.515142 -7.336323 6.523028 11.782130 -0.844614 0.984071 -0.002906 -0.000934 -1669940.000000 1 0 0
-0.191758 4.849077 7.694628 9.097122 -1.531272 0.562675 -0.007071 0.004339 -1116380.000000 1 0 0
-5.772958 -3.413123 -1.586572 6.891564 0.533943 1.803100 0.007133 -0.002184 -677021.000000 1 0 0
2.318642 -6.567023 -5.224772 8.706327 -1.231386 2.214438 -0.002255 -0.001597 -1053440.000000 1 0 0
-14.401058 -4.684023 -3.695472 15.588042 0.314463 1.810146 -0.005849 -0.003338 -56174.400000 1 0 0
-12.402758 -4.975223 -6.370872 14.804366 0.381487 2.015663 0.006431 -0.003949 -1784960.000000 1 0 0
-14.726158 -3.727623 -1.170172 15.235623 0.247922 1.647677 -0.008095 -0.000779 474789.000000 1 0 0
11.925542 2.948377 8.795028 15.108408 0.242372 0.949453 0.018143 -0.004920 -2447710.000000 1 0 0
8.725242 -6.466223 7.651428 13.284812 -0.637777 0.957027 0.004154 -0.001217 -165591.000000 1 0 0
-8.873758 -1.618723 -9.799472 13.318915 0.180433 2.397579 0.004463 -0.001305 -6833.920000 1 0 0
-8.831158 5.093577 -3.836272 10.892698 -0.523166 1.930704 -0.001601 -0.002536 -845539.000000 1 0 0
-4.085558 -6.311723 4.103828 8.565689 0.996324 1.071166 0.006909 -0.002568 -1263080.000000 1 0 0
-0.286758 -9.336123 3.504128 9.976188 1.540091 1.211891 0.004002 -0.001323 448501.000000 1 0 0
7.909742 -10.546023 3.303628 13.590312 -0.927282 1.325249 0.004627 -0.003825 742662.000000 1 0 0
-0.042358 6.316977 9.620628 11.509234 -1.564091 0.581017 -0.007442 0.003077 82231.600000 1 0 0
-0.055158 3.544677 -9.653872 10.284213 -1.555237 2.789659 0.006216 -0.002731 1093850.000000 1 0 0
4.452842 -3.133223 10.980028 12.255852 -0.613168 0.460341 -0.000617 -0.002306 -833207.000000 1 0 0
8.551042 -9.253423 1.322228 12.668640 -0.824827 1.466236 0.005046 -0.002180 423590.000000 1 0 0
-0.291358 -0.548823 11.429828 11.446705 1.082753 0.054310 0.003691 -0.001401 -836341.000000 1 0 0
10.839742 6.057977 11.322928 16.804993 0.509626 0.831479 0.008322 -0.000059 -84175.700000 1 0 0
-6.343058 -2.926523 -11.977672 13.865913 0.432272 2.613603 0.003730 -0.003504 380834.000000 1 0 0
-1.512758 2.854977 8.527028 9.118637 -1.083542 0.362196 0.000414 -0.000183 851008.000000 1 0 0
-1.574558 13.586177 -6.872172 15.306541 -1.455417 2.036408 0.011792 -0.000391 357116.000000 1 0 0
7.666742 3.189677 9.776928 12.827365 0.394258 0.704102 0.000048 -0.001164 223686.000000 1 0 0
6.494042 8.466977 -7.947272 13.304940 0.916513 2.210948 0.003653 -0.005254 403995.000000 1 0 0
6.724142 -2.915623 -4.000372 8.349726 -0.409137 2.070428 0.001804 0.000951 -584930.000000 1 0 0
1.974842 8.241877 1.060528 8.541268 1.335619 1.446310 -0.001876 0.003217 870963.000000 1 0 0
-17.380058 6.123877 6.327628 19.483510 -0.338768 1.240030 0.008066 -0.004575 -769694.000000 1 0 0
-14.714558 2.855677 -10.144972 18.099546 -0.191689 2.165798 0.024600 -0.000874 -617670.000000 1 0 0
-18.365958 0.096777 -4.314872 18.866263 -0.005269 1.801547 0.016745 -0.002503 260729.000000 1 0 0
-12.927658 8.166477 0.051528 15.291120 -0.563407 1.567427 -0.004104 0.003139 -379768.000000 1 0 0
-12.604858 -4.299823 -12.767672 18.449509 0.328746 2.335098 0.014920 -0.001561 -683760.000000 1 0 0
-17.384358 -0.558723 -8.748572 19.469607 0.032128 2.036828 0.021819 -0.009180 553614.000000 1 0 0
-16.620158 -2.119723 -1.994572 16.873091 0.126854 1.689284 -0.003863 -0.004102 -554034.000000 1 0 0
-15.244058 4.224777 1.790628 15.919686 -0.270357 1.458079 0.008541 0.000659 119390.000000 1 0 0
-13.094758 5.928677 4.490728 15.059500 -0.425140 1.267991 0.001578 -0.004168 -554764.000000 1 0 0
-10.085558 14.179477 2.779328 17.621031 -0.952541 1.412407 0.014908 -0.010789 250658.000000 1 0 0
-11.813758 2.516277 -6.298272 13.622216 -0.209859 2.051443 0.002611 -0.000821 418116.000000 1 0 0
-15.935058 10.568177 3.906228 19.515918 -0.585601 1.369279 0.015331 -0.007019 -674841.000000 1 0 0
-12.864158 1.163577 -8.449472 15.434832 -0.090206 2.150085 0.009581 -0.003589 663747.000000 1 0 0
-12.266858 14.272577 4.255028 19.294754 -0.860830 1.348441 0.015978 -0.012478 -336464.000000 1 0 0
-10.496258 11.158177 -1.051272 15.355179 -0.815956 1.639314 -0.002306 -0.002357 331259.000000 1 0 0
-16.914558 5.568477 8.891928 19.904185 -0.318037 1.107682 0.005919 -0.007216 182387.000000 1 0 0
-11.752958 12.613277 -9.182372 19.533119 -0.820691 2.060192 0.009260 -0.009426 -123952.000000 1 0 0
-17.201058 -0.328423 3.186628 17.496824 0.019091 1.387648 0.012597 -0.007550 410224.000000 1 0 0
-13.258758 14.850477 -0.551572 19.915712 -0.841964 1.598495 0.027333 -0.017347 263452.000000 1 0 0
-16.499058 4.751177 -10.378172 20.062379 -0.280381 2.114484 0.022621 0.004082 791989.000000 1 0 0
-11.768058 7.627577 -8.856072 16.586052 -0.575080 2.134058 -0.000822 0.001822 -209095.000000 1 0 0
-14.811458 13.445977 -2.026072 20.106680 -0.737113 1.671734 0.032354 -0.019813 170945.000000 1 0 0
-11.799158 10.623177 -5.395072 16.768388 -0.732999 1.898364 0.009911 -0.007444 279038.000000 1 0 0
-17.736558 3.056577 -0.576072 18.007221 -0.170656 1.602793 0.017659 -0.001856 457513.000000 1 0 0
-9.504958 15.408477 0.635128 18.115430 -1.018068 1.535729 0.016541 -0.011522 175890.000000 1 0 0
-8.205758 13.239377 -3.554572 15.976563 -1.015946 1.795161 0.002591 -0.005116 -441766.000000 1 0 0
-17.535558 11.477077 2.012928 21.054001 -0.579534 1.475042 0.025427 0.000647 -43435.100000 1 0 0
-7.935358 15.709277 -7.399172 19.091858 -1.103047 1.968776 0.022135 -0.017610 -123431.000000 1 0 0
-6.259258 15.348777 -5.322672 17.409598 -1.183582 1.881504 0.000626 -0.006764 -115609.000000 1 0 0
-17.224558 5.517877 0.006828 18.086802 -0.310020 1.570419 0.015887 0.005598 709554.000000 1 0 0
-5.454858 12.279677 -12.109872 18.088531 -1.152761 2.304302 0.005160 -0.010714 -1025920.000000 1 0 0
-10.979158 3.917577 -11.339272 16.262485 -0.342737 2.342372 -0.004191 -0.000499 654023.000000 1 0 0
-11.841958 11.088877 1.261428 16.272258 -0.752569 1.493198 0.002525 -0.004218 121447.000000 1 0 0
-12.905458 0.300177 -10.972272 16.942010 -0.023256 2.275275 0.006031 -0.007236 1444990.000000 1 0 0
-14.102258 -2.068723 -13.150372 19.392926 0.145656 2.315973 0.010758 -0.003099 267773.000000 1 0 0
-18.669258 -2.297423 -3.616672 19.154625 0.122444 1.760751 -0.001048 -0.003050 336387.000000 1 0 0
-18.354258 4.743277 -5.027872 19.612673 -0.252896 1.830049 0.031720 0.005233 665355.000000 1 0 0
-8.261458 15.571577 -2.289672 17.775497 -1.083011 1.699966 0.012462 -0.010357 -580289.000000 1 0 0
-16.000258 9.000877 -5.314072 19.111866 -0.512424 1.852561 0.022377 -0.001159 61176.100000 1 0 0
-18.132358 1.841177 2.209828 18.359076 -0.101194 1.450137 0.014556 -0.009419 200303.000000 1 0 0
-15.688458 -2.591123 -8.616572 18.085545 0.163683 2.067391 0.005044 -0.007496 -330372.000000 1 0 0
-9.632758 10.624277 -7.044072 15.977617 -0.834306 2.027365 -0.002091 -0.009853 799616.000000 1 0 0
-13.804558 11.970777 -7.566272 19.776597 -0.714373 1.963391 0.018830 -0.017810 2667.920000 1 0 0
-10.971658 6.592277 -3.786472 13.348137 -0.541041 1.858416 -0.002705 -0.001394 -242579.000000 1 0 0
-13.250158 4.754477 -12.445272 18.789799 -0.344514 2.294737 0.017758 -0.003027 1076980.000000 1 0 0
-17.826458 9.046077 2.879728 20.196706 -0.469592 1.427725 0.036394 0.002932 999159.000000 1 0 0
-13.320958 8.710077 -6.468372 17.180023 -0.579086 1.956818 0.003801 0.000617 -1258490.000000 1 0 0
-15.769958 6.927777 -3.639872 17.604952 -0.413922 1.779051 0.017674 0.004718 -1352910.000000 1 0 0
-14.857358 -0.254923 -9.279172 17.518821 0.017156 2.129006 0.013864 -0.007706 595031.000000 1 0 0
-9.882358 5.914377 -6.024972 12.997736 -0.539300 2.052783 -0.003198 0.001113 414681.000000 1 0 0
-12.826058 12.256077 -0.894872 17.762882 -0.762678 1.621196 0.014527 -0.009814 -545704.000000 1 0 0
-10.576058 3.635977 -13.873572 17.819914 -0.331135 2.463137 -0.000682 -0.001630 326780.000000 1 0 0
-11.236858 6.412777 -11.997672 17.644683 -0.518590 2.318504 0.010195 0.001795 525814.000000 1 0 0
-5.772058 11.726377 -14.668072 19.646295 -1.113385 2.413744 0.011033 -0.008326 -211868.000000 1 0 0
-15.581758 13.282077 3.595228 20.787747 -0.705893 1.396973 0.011339 -0.014157 321643.000000 1 0 0
-15.262358 11.228777 -3.374072 19.246022 -0.634297 1.747020 0.040574 -0.004698 495114.000000 1 0 0
-18.083058 7.656277 -4.473272 20.140152 -0.400510 1.794771 0.030265 0.002192 705688.000000 1 0 0
-4.070258 16.252777 -10.661772 19.859334 -1.325409 2.137513 0.011655 -0.005729 -86884.400000 1 0 0
-15.737158 4.389377 -4.343472 16.905340 -0.272005 1.830640 0.020333 0.004065 345716.000000 1 0 0
-18.565958 -1.801923 -6.121272 19.631905 0.096752 1.887886 0.006510 -0.005589 306298.000000 1 0 0
-10.742858 8.594977 -5.690972 14.888579 -0.674780 1.963013 -0.005913 -0.000604 291207.000000 1 0 0
-11.433558 13.868677 -6.830172 19.228045 -0.881344 1.933945 0.013977 -0.005568 393519.000000 1 0 0
-9.471958 10.616377 -4.403572 14.893519 -0.842306 1.870954 -0.010106 -0.002261 -967149.000000 1 0 0
-10.910958 6.426177 -0.100972 12.663134 -0.532266 1.578770 0.000023 0.003133 -1048800.000000 1 0 0
-14.559858 9.604877 -1.425372 17.500709 -0.583152 1.652333 0.019466 0.003127 401573.000000 1 0 0
-18.542158 3.492577 4.738528 19.454135 -0.186177 1.324747 0.018598 -0.007819 459355.000000 1 0 0
-14.842158 13.060777 0.572428 19.778808 -0.721643 1.541851 0.017552 -0.014149 204522.000000 1 0 0
-16.976058 2.621277 -8.961072 19.374170 -0.153200 2.051639 0.020807 -0.002141 493759.000000 1 0 0
-9.118558 8.583577 -8.750072 15.277096 -0.755186 2.180662 -0.003532 0.001373 -2143130.000000 1 0 0
-17.679358 4.702777 -2.541772 18.469879 -0.259983 1.708852 0.021927 0.008602 1317690.000000 1 0 0
-13.563758 5.910077 -4.367572 15.426608 -0.410920 1.857841 0.005149 0.007358 -1126540.000000 1 0 0
-12.106058 9.695577 3.471228 15.893718 -0.675281 1.350619 -0.006206 -0.003791 1327010.000000 1 0 0
-17.557458 2.564577 -3.923772 18.172434 -0.145042 1.788429 0.023094 0.001244 1063280.000000 1 0 0
-11.235858 1.621777 -12.559872 16.930005 -0.143349 2.406652 0.004232 -0.004292 -139366.000000 1 0 0
-11.080158 12.003577 3.560528 16.719244 -0.825380 1.356193 0.004785 -0.007515 -130531.000000 1 0 0
-15.559558 13.485877 -4.505672 21.077709 -0.714125 1.786224 0.001321 -0.003893 503613.000000 1 0 0
-11.075858 4.121677 -4.487972 12.641390 -0.356254 1.933734 -0.004621 0.001497 -240720.000000 1 0 0
-11.073858 15.191977 -9.028772 20.855341 -0.940918 2.018530 0.018028 -0.015041 289454.000000 1 0 0
-15.326058 7.406077 -0.288272 17.024134 -0.450145 1.587730 0.014404 0.004568 -305744.000000 1 0 0
-12.769358 8.494977 -3.949172 15.837206 -0.587030 1.822816 0.002688 0.000238 991348.000000 1 0 0
-19.226458 1.995277 -5.862772 20.199255 -0.103408 1.865281 0.019770 -0.004041 200755.000000 1 0 0
-12.371758 10.208377 -8.786972 18.288856 -0.689881 2.071970 0.000174 -0.006432 832830.000000 1 0 0
-16.747858 11.094577 -1.164572 20.123037 -0.585076 1.628701 0.030117 -0.001195 530737.000000 1 0 0
-10.700958 6.767777 -14.570372 19.303084 -0.563936 2.426177 0.002142 -0.004574 -32599.800000 1 0 0
-13.186158 12.752477 -3.983272 18.771438 -0.768680 1.784621 0.009925 -0.021976 100714.000000 1 0 0
-17.911858 7.980877 -0.097972 19.609657 -0.419159 1.575792 0.025810 0.006534 259113.000000 1 0 0
-12.656758 6.622477 -1.987572 14.422246 -0.482064 1.709049 -0.004148 0.003161 1060590.000000 1 0 0
-13.750358 8.636377 -10.373472 19.268323 -0.560814 2.139297 0.003997 -0.002556 595473.000000 1 0 0
-14.933458 1.332477 -0.967972 15.024002 -0.088992 1.635269 0.004887 0.000267 -1008680.000000 1 0 0
-13.404258 2.830977 -2.400172 13.908608 -0.208141 1.744232 0.001317 0.000508 888428.000000 1 0 0
-11.184858 9.298677 -10.773072 18.100429 -0.693574 2.208290 0.002884 -0.003252 -96865.700000 1 0 0
-15.283958 4.342277 -8.026572 17.801140 -0.276813 2.038572 0.014105 0.002893 790735.000000 1 0 0
-18.425758 10.911477 4.455328 21.872788 -0.534654 1.365668 0.031247 -0.006892 555849.000000 1 0 0
-15.283458 6.151777 -6.147072 17.584509 -0.382670 1.927912 0.019467 0.005550 655907.000000 1 0 0
-7.713758 11.231077 -13.022572 18.847455 -0.968969 2.333593 -0.002959 -0.007292 -412076.000000 1 0 0
-16.685858 9.153477 -2.784872 19.234332 -0.501750 1.716094 0.018660 0.001331 554298.000000 1 0 0
-20.655858 -1.058323 -4.735772 21.218201 0.051191 1.795886 0.018148 -0.005978 478989.000000 1 0 0
-15.354958 4.425477 4.226928 16.529564 -0.280607 1.312205 0.008914 -0.002541 518880.000000 1 0 0
-6.873558 12.636577 -9.309372 17.134564 -1.072617 2.145171 0.004694 -0.011068 -1812510.000000 1 0 0
-17.249858 1.520377 5.875128 18.286232 -0.087911 1.243708 0.022881 -0.012454 92644.900000 1 0 0
-10.405358 14.412677 -3.145172 18.052392 -0.945484 1.745915 0.021870 -0.019384 2248090.000000 1 0 0
-10.100358 8.561477 -12.894772 18.482188 -0.703123 2.342959 -0.006351 -0.002016 140494.000000 1 0 0
-13.694958 11.622077 2.970928 18.205795 -0.703703 1.406877 0.007150 -0.009867 79813.000000 1 0 0
