# x y z rho theta phi s1 s2 stress_xx np intf bulk
-4.238407 -14.814732 2.854307 15.671230 1.292146 1.387637 -0.000256 0.000472 166952.000000 1 0 0
-11.061807 -10.134832 -14.547193 20.897349 0.741694 2.340784 0.059198 -0.010218 101025.000000 1 0 0
0.621993 -20.406232 2.554807 20.574941 -1.540325 1.446304 0.026349 -0.014410 115439.000000 1 0 0
5.604493 -18.703732 0.925607 19.547293 -1.279665 1.523426 0.018458 0.001203 115927.000000 1 0 0
-7.516807 -18.848632 -3.835993 20.651590 1.191326 1.757629 0.012972 -0.028701 24799.000000 1 0 0
-8.896307 -15.768132 -7.679893 19.666190 1.057120 1.971985 0.057341 -0.019168 -176198.000000 1 0 0
-11.697907 -11.219732 -12.257893 20.321893 0.764536 2.218287 0.041856 -0.006910 248075.000000 1 0 0
-13.274607 -15.049932 -3.621393 20.391913 0.847994 1.749333 0.058804 -0.014871 -23574.100000 1 0 0
-0.337007 -20.398732 -2.559893 20.561490 1.554277 1.695620 0.038498 -0.019272 426853.000000 1 0 0
-11.670207 -16.810632 -1.326593 20.507338 0.963963 1.635530 0.051794 -0.007891 155245.000000 1 0 0
0.651393 -20.090032 5.196507 20.761440 -1.538384 1.317810 0.031665 -0.018306 109790.000000 1 0 0
-18.316307 -8.892332 2.305507 20.490877 0.451970 1.458044 0.064216 -0.008052 64170.200000 1 0 0
-15.075107 -14.713832 -0.820093 21.081467 0.773271 1.609707 0.076608 -0.014349 59626.500000 1 0 0
10.181193 -15.769932 -4.887493 19.396779 -0.997515 1.825516 0.028421 0.006190 -77473.500000 1 0 0
-0.521507 -19.243432 -6.963793 20.471347 1.543702 1.917897 0.021079 -0.000931 125297.000000 1 0 0
-9.734207 -17.815532 -3.391593 20.582781 1.070730 1.736329 0.032082 0.012732 433784.000000 1 0 0
-14.683407 -6.879832 -11.556993 19.912273 0.438168 2.190011 0.047919 -0.018597 33738.300000 1 0 0
-11.990207 -15.532032 1.954507 19.718752 0.913384 1.471514 0.048006 -0.002828 155888.000000 1 0 0
-2.560507 -16.295532 10.409907 19.505556 1.414941 1.007839 0.019941 -0.003491 281020.000000 1 0 0
-12.180207 -14.740032 -6.937293 20.340895 0.880202 1.918832 0.050550 -0.009598 106285.000000 1 0 0
5.714293 -17.026132 -6.631393 19.144651 -1.246990 1.924510 0.030329 -0.013558 -315541.000000 1 0 0
-17.526807 -7.298732 -3.133093 19.242576 0.394592 1.734345 0.014593 -0.014911 -19068.700000 1 0 0
-11.624407 -13.563432 -9.813493 20.381319 0.862229 2.073155 0.055021 -0.024007 -134919.000000 1 0 0
-7.886307 -14.134832 10.044107 19.049184 1.061882 1.015409 0.033502 -0.001006 565926.000000 1 0 0
-15.695707 -8.167532 -6.050993 18.699688 0.479808 1.900315 0.041049 -0.010005 94918.400000 1 0 0
-0.776907 -19.603532 0.544007 19.626461 1.531186 1.543075 0.015910 -0.014813 16680.600000 1 0 0
-14.716607 -11.236132 -1.800493 18.602983 0.652085 1.667733 0.027155 -0.015029 155385.000000 1 0 0
-7.005507 -18.894032 1.080907 20.179939 1.215732 1.517207 0.017235 -0.007957 73418.400000 1 0 0
-1.560207 -21.241032 -4.834993 21.840166 1.497475 1.794026 0.017323 -0.002186 8205.440000 1 0 0
-8.831907 -19.904832 -1.271193 21.813318 1.153188 1.629105 0.030348 0.000199 131458.000000 1 0 0
-17.959507 -7.472532 5.217007 20.139508 0.394288 1.308765 0.063331 -0.008957 255412.000000 1 0 0
-2.831707 -15.817632 -10.815093 19.369622 1.393651 2.163196 -0.001888 0.006496 32616.500000 1 0 0
-3.137707 -18.387032 -8.121193 20.344088 1.401777 1.981431 0.003938 0.003677 127011.000000 1 0 0
3.694693 -17.425232 -6.366893 18.916310 -1.361860 1.914081 0.011217 0.021625 114116.000000 1 0 0
0.484093 -17.395832 -9.102893 19.639551 -1.542975 2.052735 0.001195 0.006084 117352.000000 1 0 0
-7.644907 -10.383432 -14.889193 19.696404 0.936147 2.427877 0.020450 -0.010427 530657.000000 1 0 0
-5.030107 -19.540432 -1.841693 20.261350 1.318846 1.661819 0.011274 -0.017457 306996.000000 1 0 0
-9.886207 -16.161632 8.336407 20.698578 1.021812 1.156274 0.016561 -0.007564 208845.000000 1 0 0
-7.243607 -14.884932 -10.343093 19.519493 1.117894 2.129262 0.027153 -0.021516 216942.000000 1 0 0
-12.627607 -7.925432 -12.386693 19.382959 0.560486 2.264060 0.044670 -0.017520 240152.000000 1 0 0
-15.767207 -13.078832 2.791507 20.674941 0.692469 1.435364 0.064056 -0.009291 209217.000000 1 0 0
-6.020307 -14.489332 -13.236193 20.527582 1.177000 2.271558 -0.002397 -0.000455 383789.000000 1 0 0
-14.333107 -11.947732 -6.831893 19.871110 0.694881 1.921768 0.073413 -0.013974 59288.900000 1 0 0
-12.123507 -10.773432 -8.119093 18.137418 0.726503 2.034924 0.054050 -0.010348 255959.000000 1 0 0
-9.859107 -14.703532 3.536907 18.052855 0.980126 1.373601 0.010736 -0.000140 573945.000000 1 0 0
5.406293 -17.724132 8.143907 20.240951 -1.274736 1.156716 0.064546 -0.031030 236614.000000 1 0 0
-4.966107 -16.875132 5.115807 18.319492 1.284590 1.287778 0.004928 0.006629 418274.000000 1 0 0
-17.891407 -7.630832 -6.794493 20.603329 0.403147 1.906863 0.022680 -0.025178 97152.600000 1 0 0
-16.995207 -4.447032 -10.894593 20.671364 0.255926 2.125908 0.055046 -0.015295 -331674.000000 1 0 0
-15.756407 -4.353432 -13.025193 20.901492 0.269571 2.243586 0.051077 -0.025330 318018.000000 1 0 0
-19.405007 -5.876132 -6.002693 21.145107 0.294038 1.858635 0.059142 -0.014405 -79357.000000 1 0 0
5.304793 -13.722332 9.088707 17.292999 -1.201911 1.017410 0.026963 -0.000596 134512.000000 1 0 0
19.620893 -3.404832 2.813207 20.111848 -0.171820 1.430458 0.035381 -0.010246 -269338.000000 1 0 0
18.122393 -2.300832 0.727107 18.282331 -0.126285 1.531015 0.036236 -0.022042 105990.000000 1 0 0
14.165593 -11.531332 0.338407 18.268830 -0.683242 1.552272 0.056948 0.003009 107354.000000 1 0 0
11.128693 -13.629132 5.492907 18.432934 -0.886053 1.268206 0.030415 -0.000195 368470.000000 1 0 0
9.762193 -13.142532 9.471907 18.914111 -0.931923 1.046291 0.021918 -0.001417 386953.000000 1 0 0
17.619693 4.789368 -4.405893 18.783064 0.265407 1.807570 0.007395 0.006763 -89076.000000 1 0 0
18.844393 -6.187932 -4.415593 20.319919 -0.317277 1.789848 0.059349 -0.015075 -12596.600000 1 0 0
17.573893 -9.960932 0.027207 20.200560 -0.515652 1.569449 0.066954 -0.004972 349206.000000 1 0 0
17.222693 -9.038032 8.487807 21.221452 -0.483270 1.159319 0.077662 -0.016375 6110.520000 1 0 0
19.953593 0.268568 -1.878693 20.043639 0.013459 1.664664 0.061907 -0.009077 194692.000000 1 0 0
7.406293 -13.339032 11.869107 19.330252 -1.063943 0.909656 0.019062 0.000579 150819.000000 1 0 0
16.164293 -6.451232 -3.380993 17.729463 -0.379734 1.762671 0.055838 -0.007779 248905.000000 1 0 0
14.399893 -6.698032 12.291907 20.082618 -0.435377 0.912125 0.050046 -0.016598 369285.000000 1 0 0
16.732693 0.859168 9.915907 19.469114 0.051302 1.036408 0.095472 -0.034055 161492.000000 1 0 0
16.658193 -10.115332 2.870907 19.699173 -0.545718 1.424538 0.047605 -0.006739 328754.000000 1 0 0
16.524693 -7.315732 -6.035193 19.052794 -0.416779 1.893110 0.071756 -0.003143 259853.000000 1 0 0
18.873893 -4.474732 5.788207 20.242292 -0.232788 1.280803 0.154686 -0.015819 -168261.000000 1 0 0
13.116093 -13.622932 8.119707 20.580229 -0.804351 1.165230 0.033870 -0.006069 87457.900000 1 0 0
15.294293 -14.219132 -1.609393 20.944910 -0.748985 1.647711 0.063240 -0.000450 251570.000000 1 0 0
18.592893 -6.629932 8.562707 21.516775 -0.342528 1.161510 0.081417 -0.010693 286305.000000 1 0 0
19.575593 3.203568 2.766507 20.027986 0.162213 1.432221 0.049387 -0.007631 267795.000000 1 0 0
15.420293 -11.040732 8.093807 20.620206 -0.621375 1.167428 0.055262 -0.023438 265331.000000 1 0 0
14.246693 -4.219832 10.887107 18.420216 -0.287964 0.938447 0.044903 -0.006639 -36173.900000 1 0 0
18.622293 -7.811632 1.879307 20.281597 -0.397184 1.478002 0.077610 -0.018275 110407.000000 1 0 0
18.878893 -5.097332 -1.718593 19.630307 -0.263713 1.658456 0.055830 -0.012015 281218.000000 1 0 0
14.581793 -13.456132 -6.312893 20.821834 -0.745272 1.878831 0.049116 -0.002467 446781.000000 1 0 0
13.927493 -9.606132 10.437907 19.879707 -0.603796 1.018018 0.029226 -0.008086 590675.000000 1 0 0
14.187493 2.590968 0.736107 14.440911 0.180633 1.519800 0.000063 -0.003046 -181176.000000 1 0 0
12.794193 2.922468 13.719507 18.985707 0.224569 0.763207 0.032670 -0.017041 162091.000000 1 0 0
18.118593 -3.425932 9.458207 20.723853 -0.186877 1.096860 0.065037 -0.006151 119528.000000 1 0 0
7.363193 -17.871032 4.918607 19.944500 -1.179972 1.321611 0.055488 -0.031278 388598.000000 1 0 0
11.719993 -2.597532 15.730107 19.787412 -0.218107 0.651862 0.027017 0.014117 111209.000000 1 0 0
11.157893 -13.361032 -7.036993 18.775916 -0.875012 1.954965 0.019117 -0.004248 35519.500000 1 0 0
10.951893 -17.303632 3.689807 20.808035 -1.006519 1.392528 0.056762 -0.029246 571515.000000 1 0 0
18.455493 -0.314432 -4.410693 18.977837 -0.017036 1.805354 0.059188 -0.007323 270786.000000 1 0 0
4.450693 -13.699432 11.754507 18.591706 -1.256672 0.886349 0.010382 -0.002543 197494.000000 1 0 0
8.969993 -2.760332 13.875807 16.751664 -0.298533 0.594687 -0.003666 -0.012756 78210.100000 1 0 0
9.235293 -9.384832 14.352607 19.477244 -0.793429 0.742336 0.040556 0.000698 257775.000000 1 0 0
21.037993 5.806368 -2.723293 21.993803 0.269290 1.694936 0.073700 0.005060 518846.000000 1 0 0
14.488493 -13.402232 1.960707 19.833825 -0.746471 1.471778 0.036126 -0.003763 77902.900000 1 0 0
10.554993 0.309468 14.128007 17.638147 0.029311 0.641847 0.008239 -0.029365 107091.000000 1 0 0
19.690193 0.122868 7.684407 21.136909 0.006240 1.198716 0.107868 -0.013077 108196.000000 1 0 0
19.912393 0.828068 0.777407 19.944760 0.041562 1.531808 0.054803 -0.013384 -170542.000000 1 0 0
17.863693 0.581368 3.191707 18.155894 0.032533 1.394083 0.026178 -0.007776 -156257.000000 1 0 0
10.112793 -8.487232 16.272507 20.954622 -0.698224 0.681610 0.036940 -0.006115 121550.000000 1 0 0
19.072493 3.185068 5.773507 20.180139 0.165471 1.280644 0.044132 -0.001289 135853.000000 1 0 0
15.347593 2.416668 7.082507 17.074859 0.156180 1.143083 0.033778 -0.013362 -94078.400000 1 0 0
11.264393 -16.010932 2.017007 19.680061 -0.957696 1.468126 0.016146 0.006531 211263.000000 1 0 0
9.544193 -15.984232 6.728507 19.795456 -1.032512 1.223984 0.055885 -0.011313 182963.000000 1 0 0
6.156593 6.886368 7.182907 11.701276 0.841292 0.909859 0.004648 -0.000394 -765446.000000 1 0 0
18.596693 2.539168 -6.284893 19.793540 0.135700 1.893912 0.039445 0.005892 343322.000000 1 0 0
14.213993 4.439868 -7.146593 16.517379 0.302756 2.018250 0.024005 -0.004735 217900.000000 1 0 0
-10.467407 -3.910732 -13.905393 17.838733 0.357552 2.464673 0.017389 -0.005575 -166064.000000 1 0 0
7.611193 -14.216632 -10.372493 19.173718 -1.079253 2.142392 0.017485 0.006402 -143907.000000 1 0 0
2.095593 -15.505332 14.216107 21.140117 -1.436457 0.833254 0.003033 -0.002267 210807.000000 1 0 0
-9.512007 -7.977632 2.142907 12.598133 0.697892 1.399868 0.006152 0.003099 438618.000000 1 0 0
-13.782507 3.209168 -9.963593 17.306919 -0.228767 2.184256 0.020333 -0.003229 264781.000000 1 0 0
-12.960107 -5.096332 -13.405893 19.330156 0.374659 2.337163 0.035038 -0.002703 77253.800000 1 0 0
-17.855007 -1.204732 -8.727393 19.910300 0.067371 2.024542 0.052921 -0.023783 413911.000000 1 0 0
-12.549707 14.958168 4.724307 20.088828 -0.872731 1.333402 0.026167 -0.020110 304155.000000 1 0 0
-17.518707 5.926968 9.408007 20.749570 -0.326234 1.100212 0.026213 -0.025107 301766.000000 1 0 0
-12.856407 15.309768 0.077307 19.992053 -0.872282 1.566929 0.028623 -0.024351 202556.000000 1 0 0
-16.018807 5.678768 -10.611493 20.036326 -0.340684 2.128940 0.043786 -0.015156 -72040.500000 1 0 0
-17.742407 2.749268 -0.082593 17.954340 -0.153732 1.575396 0.006103 -0.000204 284.623000 1 0 0
-9.981607 15.471268 -0.345693 18.414997 -0.997824 1.589570 0.027892 -0.013576 -17791.200000 1 0 0
-18.582107 11.708168 1.854207 22.041189 -0.562242 1.486572 0.076058 -0.024448 -162718.000000 1 0 0
-8.700907 16.027068 -7.704193 19.797153 -1.073430 1.970512 0.066356 -0.037888 176152.000000 1 0 0
-14.815807 -1.528132 -12.510793 19.451562 0.102779 2.269436 0.040510 -0.039297 78237.300000 1 0 0
-18.975407 5.075168 -4.852793 20.232968 -0.261343 1.813003 0.047154 -0.005912 23243.100000 1 0 0
-16.785407 9.422568 -5.993393 20.160740 -0.511519 1.872639 0.048765 0.007501 -171215.000000 1 0 0
-18.998207 1.393268 2.404207 19.200346 -0.073206 1.445250 0.027803 -0.011400 431244.000000 1 0 0
-13.472107 12.061968 -7.099093 19.426422 -0.730228 1.944896 0.037038 -0.005989 78703.900000 1 0 0
-13.878907 5.215968 -12.633493 19.479105 -0.359489 2.276496 0.073218 -0.033570 109956.000000 1 0 0
-14.218507 9.275668 -6.662793 18.237236 -0.578037 1.944794 0.029311 -0.006585 16646.000000 1 0 0
-6.367707 11.196568 -15.448593 20.113922 -1.053695 2.446594 -0.001363 -0.037736 7984.610000 1 0 0
-15.167107 14.037168 3.202107 20.912597 -0.746727 1.417073 0.033210 -0.013155 140063.000000 1 0 0
-18.722507 8.426568 -4.681593 21.058410 -0.422918 1.794984 0.061740 -0.010180 9789.450000 1 0 0
-4.853207 16.496668 -11.135093 20.486190 -1.284675 2.145447 0.011906 0.001677 -24271.000000 1 0 0
-19.149007 -2.549632 -6.451893 20.366934 0.132368 1.893132 0.020923 -0.010511 -135263.000000 1 0 0
-10.312907 14.030668 -6.405793 18.553972 -0.936948 1.923303 0.027351 -0.012597 -93974.700000 1 0 0
-19.226107 3.194368 4.076507 19.911431 -0.164643 1.364606 0.030700 -0.008913 -9284.000000 1 0 0
-15.037307 12.551668 0.754507 19.601894 -0.695545 1.532295 0.008058 -0.000670 135453.000000 1 0 0
-16.942207 2.516168 -8.263693 19.017311 -0.147437 2.020319 -0.006391 -0.014199 265997.000000 1 0 0
-16.555607 14.378768 -3.623693 22.225397 -0.715144 1.734570 0.037775 0.042158 20151.500000 1 0 0
-11.504107 15.811368 -8.477993 21.312443 -0.941796 1.979909 0.082556 -0.020577 109833.000000 1 0 0
-18.942607 2.016468 -6.895193 20.259126 -0.106052 1.918085 0.035183 -0.012996 154281.000000 1 0 0
-17.287807 10.321868 -0.355293 20.137911 -0.538255 1.588440 0.027762 -0.004786 -47886.100000 1 0 0
-11.331707 6.329368 -14.801593 19.686433 -0.509387 2.421687 0.018649 -0.023544 309078.000000 1 0 0
-13.412207 12.090968 -4.611693 18.637235 -0.733638 1.820839 0.042327 -0.016798 282031.000000 1 0 0
-18.898607 7.380668 0.241907 20.290149 -0.372325 1.558874 0.032984 -0.008537 118324.000000 1 0 0
-14.414207 9.132568 -10.362893 19.964036 -0.564746 2.116568 0.026732 -0.009047 653104.000000 1 0 0
-18.644407 11.492668 4.723207 22.405447 -0.552401 1.358397 0.049690 -0.016111 253010.000000 1 0 0
-8.143607 12.047768 -13.521293 19.856798 -0.976399 2.319842 -0.009234 -0.013101 425958.000000 1 0 0
-21.004907 -1.389632 -5.524193 21.763591 0.066061 1.827431 0.050246 -0.015057 9412.690000 1 0 0
-10.432107 13.316668 -3.275593 17.230555 -0.906268 1.762064 0.022750 -0.002652 157498.000000 1 0 0
-18.622107 -5.015832 3.460107 19.593718 0.263104 1.393273 0.040430 -0.013386 -63624.500000 1 0 0
-11.479907 11.404968 -12.937893 20.718365 -0.782124 2.245243 0.036576 -0.021116 304876.000000 1 0 0
-14.739307 11.406168 -10.222593 21.256746 -0.658598 2.072489 0.050759 -0.019450 170047.000000 1 0 0
-12.652907 9.451268 -14.009293 21.111201 -0.641555 2.296411 0.056540 -0.028240 323927.000000 1 0 0
-18.381707 -5.027532 -3.255193 19.332861 0.266978 1.739978 0.023884 -0.014153 -202184.000000 1 0 0
-9.619607 12.499168 -11.521793 19.532479 -0.914856 2.201705 0.033599 -0.019905 -7437.680000 1 0 0
-15.433107 7.886268 -8.507593 19.306816 -0.472406 2.027121 0.015388 0.003692 -3369.550000 1 0 0
-14.443407 9.137068 1.890007 17.195062 -0.564054 1.460658 0.004021 -0.000130 -128529.000000 1 0 0
-19.821007 6.109768 7.703107 22.125539 -0.299006 1.215195 0.054353 -0.020868 356436.000000 1 0 0
-18.669407 5.924168 3.719207 19.936776 -0.307270 1.383147 0.007113 -0.009790 166177.000000 1 0 0
-14.879107 12.911268 5.734907 20.517745 -0.714706 1.287513 0.030602 -0.011509 116811.000000 1 0 0
18.153093 6.142568 5.989507 20.078349 0.326282 1.267878 0.042293 -0.005410 97701.500000 1 0 0
18.195593 7.797668 0.589607 19.804819 0.404871 1.541021 0.033954 0.003286 -53132.800000 1 0 0
16.874093 4.195068 8.627807 19.410633 0.243670 1.110193 0.049388 -0.016798 -73731.600000 1 0 0
12.154593 13.181168 10.704707 20.882243 0.825895 1.032560 0.041987 -0.021708 95137.400000 1 0 0
15.070493 12.626568 4.514007 20.172413 0.697388 1.345114 0.028360 -0.001608 139893.000000 1 0 0
5.227493 10.441668 14.488007 18.607995 1.106639 0.678380 0.012988 -0.004160 247241.000000 1 0 0
12.859493 14.313868 -4.751793 19.820013 0.838869 1.812902 0.036887 0.014525 260198.000000 1 0 0
17.105793 9.280568 -2.657693 19.641803 0.497097 1.706521 -0.006573 -0.008895 -84432.000000 1 0 0
14.533593 7.847368 9.625307 19.116826 0.495092 1.043152 0.043797 -0.011282 146423.000000 1 0 0
4.825793 19.082068 -1.812793 19.766128 1.323093 1.662637 0.024883 -0.016728 363232.000000 1 0 0
-4.526207 18.887768 3.222707 19.688072 -1.335595 1.406368 0.012689 -0.028400 245373.000000 1 0 0
6.837193 12.631568 12.760107 19.212602 1.074674 0.844436 0.024831 -0.006325 -64012.000000 1 0 0
0.274693 17.068568 -10.263293 19.918500 1.554704 2.112112 0.023973 -0.002954 127703.000000 1 0 0
10.618893 9.028768 15.981807 21.206077 0.704642 0.717210 0.039346 -0.013571 72321.200000 1 0 0
-1.170207 12.211168 1.151907 12.321076 -1.475257 1.477169 0.000236 -0.000944 374478.000000 1 0 0
-4.770507 19.254468 -2.257793 19.964717 -1.327926 1.684128 0.017435 0.004449 -116579.000000 1 0 0
6.216193 18.355368 6.440207 20.421480 1.244261 1.249956 0.024287 -0.021933 54691.200000 1 0 0
11.315193 17.457168 -1.545193 20.860823 0.995709 1.644936 0.030755 -0.003803 360156.000000 1 0 0
18.293193 10.763168 3.125807 21.453610 0.531824 1.424575 0.034889 -0.000331 263664.000000 1 0 0
11.425593 16.845868 6.458007 21.354936 0.974822 1.263573 0.026999 -0.007823 -83137.300000 1 0 0
17.637293 8.346868 -4.946393 20.129856 0.442020 1.819063 0.013923 0.018292 357049.000000 1 0 0
0.337893 15.599168 11.089207 19.142067 1.549139 0.952913 0.003780 0.001689 347459.000000 1 0 0
1.087193 19.952068 -1.912193 20.072954 1.516360 1.666203 0.018968 -0.020087 173622.000000 1 0 0
13.902493 9.554368 -1.659893 16.950531 0.602112 1.668879 0.010720 -0.008690 -356921.000000 1 0 0
10.090793 17.319968 1.826907 20.128164 1.043261 1.479908 0.034177 -0.017447 185249.000000 1 0 0
0.529093 17.487468 -0.156893 17.496174 1.540550 1.579764 0.000082 -0.009538 -70751.300000 1 0 0
0.033393 21.024568 0.907507 21.044171 1.569208 1.527659 0.016686 -0.004411 273530.000000 1 0 0
5.882993 17.226268 -0.229493 18.204576 1.241702 1.583403 0.008478 -0.023590 -123426.000000 1 0 0
7.441993 18.469368 -1.989993 20.011519 1.187761 1.670403 0.024214 -0.017495 77058.000000 1 0 0
10.082893 9.624968 12.733707 18.879938 0.762167 0.830567 0.022286 -0.011499 140360.000000 1 0 0
12.680293 14.787768 8.294107 21.172155 0.861973 1.168268 0.038714 -0.022904 187346.000000 1 0 0
0.231593 17.656868 6.834807 18.934974 1.557681 1.201497 0.008264 -0.005345 180868.000000 1 0 0
7.300893 17.950968 -7.691193 20.849334 1.184516 1.948615 0.039942 -0.014594 56408.400000 1 0 0
-0.921707 18.566468 9.751307 20.991696 -1.521193 1.087691 0.026731 -0.009433 117127.000000 1 0 0
16.085193 6.791068 -7.784093 19.116593 0.399491 1.990172 0.044405 -0.001606 -43721.200000 1 0 0
-5.523107 19.415168 -6.539893 21.218475 -1.293644 1.884114 0.020941 -0.011317 252772.000000 1 0 0
3.849693 15.507868 9.930707 18.813109 1.327474 1.014716 0.016599 -0.009296 154892.000000 1 0 0
8.767993 15.067968 7.781907 19.091345 1.043795 1.150956 0.012841 -0.006319 -142945.000000 1 0 0
-2.506107 19.471968 6.591207 20.709470 -1.442797 1.246892 0.016317 -0.010219 63126.600000 1 0 0
4.697493 18.007468 8.230207 20.348751 1.315620 1.154411 0.018666 -0.017451 105135.000000 1 0 0
14.201693 12.137168 -6.232093 19.693601 0.707175 1.892784 -0.002365 -0.015038 -85289.400000 1 0 0
11.665893 6.861368 15.664307 20.701255 0.531665 0.712570 0.043843 -0.016407 246164.000000 1 0 0
17.307993 9.423568 5.066907 20.348066 0.498583 1.319137 0.064912 -0.006151 160644.000000 1 0 0
5.087193 14.630068 11.954407 19.565947 1.236153 0.913498 0.007725 -0.030482 326486.000000 1 0 0
16.216193 11.503368 -4.540893 20.393923 0.616991 1.795338 0.061667 0.014706 158476.000000 1 0 0
15.330193 14.033668 6.887407 21.895092 0.741273 1.250799 0.054026 0.000240 247969.000000 1 0 0
12.686293 14.312268 -8.007193 20.733986 0.845550 1.967290 0.073641 -0.029964 340947.000000 1 0 0
-8.752407 15.193268 9.488707 19.936790 -1.048157 1.074764 0.038288 -0.018204 113069.000000 1 0 0
-3.996007 17.711968 -7.982593 19.834406 -1.348901 1.985001 -0.002286 0.036711 61627.800000 1 0 0
2.501493 19.265368 -4.664993 19.979340 1.441675 1.806463 0.026959 -0.028117 62148.900000 1 0 0
6.880893 16.485868 9.129707 20.061956 1.175396 1.098339 0.019266 -0.014454 357662.000000 1 0 0
13.708793 15.157768 -1.656093 20.504428 0.835552 1.651652 0.063966 -0.019755 83495.200000 1 0 0
12.679593 16.661668 4.620607 21.441392 0.920290 1.353593 0.033363 -0.019189 287262.000000 1 0 0
2.935293 18.313268 0.565707 18.555640 1.411866 1.540305 0.026070 -0.017637 35842.300000 1 0 0
-6.835407 17.996268 1.291907 19.293975 -1.207803 1.503787 -0.008334 0.013312 11965.700000 1 0 0
0.453793 19.873968 -6.074593 20.786563 1.547967 1.867361 0.036239 -0.006970 203418.000000 1 0 0
-7.701307 18.052068 -6.283193 20.607421 -1.167557 1.880629 0.059700 -0.017367 134020.000000 1 0 0
-7.581407 18.503768 -1.469593 20.050608 -1.181937 1.644156 0.039718 -0.011280 136203.000000 1 0 0
-14.582507 -9.771032 8.843207 19.655149 0.590342 1.104123 0.044917 -0.003436 434850.000000 1 0 0
-13.287007 -13.440432 8.142107 20.578719 0.791138 1.164014 0.044563 -0.011566 118907.000000 1 0 0
-3.990407 -15.991532 12.422407 20.639008 1.326258 0.924931 0.044580 -0.003359 142832.000000 1 0 0
-2.068407 -14.968932 14.969507 21.270481 1.433486 0.790107 0.024731 -0.009387 403232.000000 1 0 0
-6.887407 -14.066232 13.479707 20.663924 1.115470 0.860141 0.008415 -0.001306 93391.000000 1 0 0
-10.042007 -11.571332 11.410207 19.103153 0.856039 0.930673 0.038340 -0.003815 -112234.000000 1 0 0
-7.666807 -10.387232 12.873607 18.231958 0.934955 0.786819 0.023382 -0.011689 309375.000000 1 0 0
-15.397907 -12.202132 6.829907 20.799885 0.670123 1.236227 0.063425 -0.022054 218303.000000 1 0 0
-4.705207 -11.844832 13.297607 18.419158 1.192674 0.764188 0.029394 -0.027426 162874.000000 1 0 0
3.476493 -12.630732 13.873007 19.080926 -1.302206 0.756764 -0.001201 0.003427 391046.000000 1 0 0
6.682193 -13.436032 15.056207 21.257188 -1.109284 0.783727 0.020490 0.003890 273878.000000 1 0 0
6.950193 -9.184532 16.887907 20.441679 -0.923003 0.598555 0.028021 -0.004256 539881.000000 1 0 0
-5.414807 13.195968 13.565907 19.684704 -1.181410 0.810467 0.016802 -0.011337 455817.000000 1 0 0
-13.773007 -1.658232 17.177707 22.079835 0.119820 0.679349 0.026910 -0.013775 300120.000000 1 0 0
-10.087907 8.931968 13.449007 19.037377 -0.724698 0.786323 0.004027 -0.014299 442877.000000 1 0 0
-7.454307 -8.546432 16.914507 20.364399 0.853547 0.590626 0.034935 -0.013329 58344.600000 1 0 0
-5.010607 2.139168 18.289407 19.083623 -0.403502 0.289515 0.024063 -0.000288 532679.000000 1 0 0
-15.637807 -3.647832 14.519507 21.648644 0.229172 0.835659 0.027249 -0.001913 62446.100000 1 0 0
-14.591507 2.836668 12.568007 19.465703 -0.192010 0.868924 0.007998 0.001660 227321.000000 1 0 0
-13.826707 10.604068 10.257207 20.219654 -0.654246 1.038760 -0.049011 0.027907 4418.590000 1 0 0
-4.641907 11.191268 15.768107 19.885296 -1.177614 0.655156 0.019705 -0.005512 195341.000000 1 0 0
-13.351407 12.893268 7.971107 20.199876 -0.767943 1.165151 0.019228 -0.021794 128815.000000 1 0 0
-3.846507 -6.186332 18.536807 19.916816 1.014519 0.374443 0.030949 -0.017529 137446.000000 1 0 0
0.379893 -2.848132 17.592407 17.825515 -1.438196 0.161900 0.005974 -0.026597 9232.370000 1 0 0
-4.521107 6.379468 21.162007 22.560332 -0.954258 0.353928 0.042355 0.000645 121371.000000 1 0 0
2.128493 -10.560632 16.428607 19.645777 -1.371911 0.580404 0.002879 -0.009776 259409.000000 1 0 0
-14.766707 -0.323732 14.210107 20.496039 0.021920 0.804724 -0.013287 0.009186 -43081.000000 1 0 0
-14.055507 -5.847032 7.672507 17.047359 0.394219 1.103952 0.028983 -0.004175 60856.600000 1 0 0
10.027093 0.637668 16.834107 19.604499 0.063509 0.538096 0.027402 0.007412 628733.000000 1 0 0
-7.956507 12.031868 11.685707 18.564149 -0.986528 0.889916 0.026711 -0.016871 127801.000000 1 0 0
-2.192107 7.657668 20.177007 21.692322 -1.291989 0.375988 0.023622 -0.003448 556742.000000 1 0 0
1.149393 -13.619332 15.647507 20.776231 -1.486602 0.717967 -0.007855 0.001429 614497.000000 1 0 0
-3.691207 -11.623032 17.953207 21.703399 1.263293 0.596677 0.042038 -0.009360 397914.000000 1 0 0
-2.218207 8.862268 16.807007 19.129447 -1.325537 0.497887 0.007250 -0.005347 439318.000000 1 0 0
-4.146007 -9.629132 20.573607 23.090753 1.164218 0.471277 0.039894 -0.012609 254518.000000 1 0 0
-6.474707 -3.401332 19.305907 20.644829 0.483702 0.362128 0.029230 -0.005030 341029.000000 1 0 0
-11.060707 -8.355532 15.373307 20.700066 0.646964 0.733748 0.083300 -0.019923 276961.000000 1 0 0
-0.410207 6.055668 17.930207 18.929652 -1.503160 0.326402 0.012230 -0.007136 11861.700000 1 0 0
