# x y z rho theta phi s1 s2 stress_xx np intf bulk
-5.578380 1.522018 1.132136 5.892079 -0.266359 1.377449 0.001647 -0.003010 544841.000000 1 0 0
0.027820 6.922818 -3.979964 7.985380 1.566778 2.092556 0.006801 -0.004854 868584.000000 1 0 0
5.517820 -11.756282 3.700336 13.503666 -1.131967 1.293221 0.002558 -0.007069 -3065500.000000 1 0 0
-4.415380 -9.172682 1.084336 10.237649 1.122170 1.464681 0.009404 -0.003348 -953583.000000 1 0 0
7.142720 -6.160082 -4.680864 10.529746 -0.711665 2.031454 0.008330 -0.006395 -606817.000000 1 0 0
-7.003480 -5.968082 2.220836 9.465667 0.705746 1.333969 0.008368 -0.005332 -11267.900000 1 0 0
-6.236480 -0.719482 7.006636 9.407671 0.114859 0.730593 -0.006472 -0.000841 -1985400.000000 1 0 0
4.130820 -5.054182 3.198236 7.268916 -0.885591 1.115211 0.001121 -0.001444 -27210.800000 1 0 0
-2.514080 10.595118 -8.760964 13.976109 -1.337819 2.248304 0.006151 -0.000017 -1573520.000000 1 0 0
-2.323180 -4.934082 2.804736 6.132607 1.130745 1.095786 0.001294 -0.003513 175465.000000 1 0 0
15.149320 5.035918 6.364936 17.186471 0.320927 1.191415 0.023241 -0.006852 785252.000000 1 0 0
6.826420 0.240818 0.270336 6.836014 0.035263 1.531240 0.006867 -0.002148 4510230.000000 1 0 0
-9.770480 9.028518 0.395336 13.309121 -0.745950 1.541088 0.003267 -0.007398 -1218600.000000 1 0 0
7.079020 10.456418 -2.520064 12.876332 0.975672 1.767781 0.005330 -0.002940 164601.000000 1 0 0
1.742820 -4.253782 -5.330864 7.039190 -1.181947 2.429984 -0.003431 -0.002952 -194379.000000 1 0 0
0.950020 -8.130282 -7.847764 11.339816 -1.454474 2.335127 -0.002622 -0.001877 1184170.000000 1 0 0
-10.460980 0.146518 -10.424864 14.769271 -0.014005 2.354416 0.016681 -0.011348 -3439690.000000 1 0 0
5.787520 -2.432582 0.611336 6.307660 -0.397896 1.473724 0.006149 -0.002125 66627.800000 1 0 0
-3.397280 5.297918 -1.123064 6.393021 -1.000598 1.747383 0.003674 -0.006739 868178.000000 1 0 0
-0.351380 4.614618 -5.101864 6.888192 -1.494798 2.404861 0.006446 -0.003894 -1096550.000000 1 0 0
3.951320 -9.809882 10.106336 14.628217 -1.187887 0.808091 -0.000158 -0.002867 -1551050.000000 1 0 0
7.297320 -13.507382 -0.895964 15.378654 -1.075472 1.629090 0.022961 -0.005658 161097.000000 1 0 0
12.988620 -0.000082 0.500036 12.998242 -0.000006 1.532317 0.008052 -0.003224 450547.000000 1 0 0
9.259020 2.411218 -0.624964 9.588222 0.254760 1.636023 0.007097 -0.000610 434702.000000 1 0 0
-0.756880 -5.790582 4.504236 7.375083 1.440824 0.913805 0.001247 -0.002089 -663222.000000 1 0 0
11.445020 -3.815882 3.432936 12.543305 -0.321819 1.293572 0.013369 -0.007477 -2400690.000000 1 0 0
1.503320 -8.036182 11.719936 14.289755 -1.385865 0.609100 -0.001344 -0.004063 317145.000000 1 0 0
9.384520 -5.944382 -5.966364 12.609615 -0.564634 2.063670 0.006018 -0.008699 -1704320.000000 1 0 0
3.204720 6.382118 -0.040764 7.141661 1.105438 1.576504 0.000584 -0.002847 -69490.800000 1 0 0
6.357420 -1.429382 11.519536 13.234789 -0.221159 0.514786 0.009896 0.000481 541944.000000 1 0 0
-4.834080 -7.510782 -3.742364 9.684290 0.998920 1.967561 0.012693 -0.007639 464437.000000 1 0 0
-3.279780 -8.390782 -5.652764 10.635597 1.198178 2.131161 0.009232 -0.004134 -856203.000000 1 0 0
9.800120 5.374318 2.164836 11.384734 0.501609 1.379479 0.006181 -0.002560 -159955.000000 1 0 0
8.946820 -1.421182 0.341236 9.065417 -0.157532 1.533146 0.008990 -0.001659 1208960.000000 1 0 0
-3.885880 9.688718 9.182236 13.902689 -1.189366 0.849359 0.000315 -0.001129 -102232.000000 1 0 0
-14.416380 -3.635782 -6.177464 16.100062 0.247046 1.964587 0.010239 -0.007829 -819096.000000 1 0 0
10.647120 6.275518 -6.010564 13.743005 0.532596 2.023451 0.006802 -0.003765 -254943.000000 1 0 0
-1.832680 4.579118 2.591836 5.571773 -1.190096 1.086967 0.002791 -0.001489 417899.000000 1 0 0
7.001720 -3.683182 2.673936 8.351039 -0.484262 1.244864 0.006002 -0.003286 -1897090.000000 1 0 0
8.327820 -11.140482 -1.667664 14.008713 -0.928879 1.690124 0.018371 -0.005004 -1277270.000000 1 0 0
4.523120 0.480318 1.902336 4.930335 0.105795 1.174675 0.005124 -0.000599 80387.400000 1 0 0
-10.769180 2.344218 3.745336 11.640367 -0.214335 1.243215 -0.005525 -0.003452 -158509.000000 1 0 0
-0.868280 -3.041982 4.458336 5.466656 1.292757 0.617116 0.004033 -0.001901 305069.000000 1 0 0
8.707720 -8.622282 -8.407764 14.861313 -0.780468 2.172137 0.014446 -0.007345 -22924.300000 1 0 0
12.266720 -4.748782 1.088736 13.198814 -0.369360 1.488215 0.010863 -0.004370 263784.000000 1 0 0
2.859120 4.874518 3.448636 6.620316 1.040330 1.022871 -0.001488 -0.002222 -378798.000000 1 0 0
6.041420 7.449318 1.988836 9.795232 0.889382 1.366333 0.002000 -0.003737 -165697.000000 1 0 0
-1.564280 -1.307982 -10.327764 10.527132 0.696402 2.946664 0.010552 -0.009299 729241.000000 1 0 0
-0.829480 -8.651182 5.998836 10.560162 1.475208 0.966646 0.002038 -0.005411 -185959.000000 1 0 0
-4.228380 -0.214182 2.195636 4.769265 0.050610 1.092382 -0.000885 -0.001431 873675.000000 1 0 0
-8.476980 6.187518 -7.893064 13.131833 -0.630526 2.215627 0.004109 -0.001759 -769584.000000 1 0 0
6.384520 11.093818 -9.328764 15.838584 1.048584 2.200605 0.013209 -0.013533 -32609.300000 1 0 0
-11.224180 -5.828982 3.176236 13.040235 0.478987 1.324749 0.004243 0.002013 1154840.000000 1 0 0
1.546020 -6.347282 3.033436 7.202770 -1.331877 1.136085 0.000942 -0.002804 634690.000000 1 0 0
10.140520 2.224018 7.192336 12.629572 0.215902 0.964919 0.000115 -0.000998 -2090190.000000 1 0 0
-3.912980 -2.347182 -10.522064 11.468850 0.540306 2.732412 0.011990 -0.013817 -2134530.000000 1 0 0
-8.323780 11.819518 5.854136 15.596705 -0.957230 1.186028 0.014646 -0.008096 1726420.000000 1 0 0
6.886620 5.914418 -2.889864 9.526657 0.709597 1.878997 0.006890 -0.000706 -2838120.000000 1 0 0
3.886920 -9.842482 -2.420464 10.855471 -1.194683 1.795658 -0.000539 -0.005177 -379904.000000 1 0 0
8.485920 -12.814582 -7.373064 17.046596 -0.985887 2.018087 0.023214 -0.011223 146682.000000 1 0 0
-1.180280 9.489318 3.623236 10.225852 -1.447052 1.208608 0.000303 -0.000190 32642.100000 1 0 0
0.516420 -13.125982 4.694136 13.949660 -1.531473 1.227593 0.009215 -0.007835 -827422.000000 1 0 0
-11.395580 -7.094982 -5.128764 14.370186 0.556878 1.935747 0.010711 -0.007862 -107473.000000 1 0 0
3.534120 10.259118 -3.345264 11.354748 1.239042 1.869848 0.005932 -0.006041 -586198.000000 1 0 0
11.724720 -8.008382 -7.331164 15.979650 -0.599248 2.047419 0.033177 -0.015495 237772.000000 1 0 0
11.638620 -4.583982 -5.833064 13.801993 -0.375202 2.007136 0.017584 -0.011061 706828.000000 1 0 0
1.239720 -10.343682 -2.639164 10.746807 -1.451512 1.818911 -0.001387 -0.000762 -1154430.000000 1 0 0
2.332720 -12.066682 -3.828564 12.872618 -1.379833 1.872785 0.001148 -0.000190 -2182920.000000 1 0 0
-7.717180 -5.810382 7.247636 12.076574 0.645364 0.927120 0.000399 -0.004052 -2845450.000000 1 0 0
-7.238180 -0.809482 9.444336 11.926525 0.111372 0.656920 -0.006823 -0.000923 -179212.000000 1 0 0
16.201120 2.497418 -7.553564 18.049092 0.152947 2.002591 0.012308 0.004296 -494441.000000 1 0 0
-2.005480 6.292418 -5.477664 8.580284 -1.262261 2.263216 0.007624 -0.001504 -1098750.000000 1 0 0
7.759520 1.152018 8.453436 11.532470 0.147388 0.748057 0.006300 -0.003635 -788208.000000 1 0 0
7.813220 8.219518 -3.776764 11.952859 0.810735 1.892277 0.007001 -0.001671 -11921.700000 1 0 0
8.053020 0.623818 4.084736 9.051262 0.077309 1.102587 0.004050 -0.001027 -150699.000000 1 0 0
-6.992780 5.822018 5.425836 10.594081 -0.694291 1.033102 0.002140 -0.004235 152592.000000 1 0 0
-6.002780 -2.133382 -4.532964 7.818724 0.341477 2.189227 0.014786 -0.011720 -1089420.000000 1 0 0
-15.095180 -2.095382 3.065436 15.545159 0.137930 1.372300 0.014126 -0.001830 -2072570.000000 1 0 0
1.176720 1.166018 -10.508664 10.638435 0.780830 2.985240 0.006325 -0.006466 405502.000000 1 0 0
1.515520 -9.134282 9.345236 13.155430 -1.406378 0.780771 0.000880 -0.007235 -691794.000000 1 0 0
-0.223180 -6.712282 -1.210664 6.824240 1.537559 1.749147 0.000630 -0.002039 505812.000000 1 0 0
-0.363280 -10.268282 -8.371564 13.253402 1.535432 2.254481 -0.001101 -0.002437 -269920.000000 1 0 0
-4.435480 6.530618 3.757036 8.742870 -0.974179 1.126607 0.000727 0.000424 -166457.000000 1 0 0
10.759520 -1.107882 -8.588764 13.811645 -0.102606 2.241898 0.020524 -0.006979 -45580.700000 1 0 0
3.135620 -1.047482 6.224136 7.047638 -0.322403 0.488257 0.002493 -0.001542 805534.000000 1 0 0
2.104420 -12.310182 6.717836 14.180920 -1.401483 1.077282 0.004450 -0.007004 422242.000000 1 0 0
2.870820 -4.895082 -1.344964 5.832012 -1.040385 1.803509 0.007171 -0.003868 -1911930.000000 1 0 0
-1.218680 9.495118 -1.717064 9.725778 -1.443146 1.748274 0.004097 -0.008306 -9873.650000 1 0 0
4.527720 -2.546782 2.660936 5.836688 -0.512379 1.097415 0.006475 -0.001175 -1348020.000000 1 0 0
17.759220 6.712318 -2.643864 19.168598 0.361365 1.709164 0.030198 0.001092 -309896.000000 1 0 0
-7.116780 3.417618 -5.447364 9.591790 -0.447699 2.174772 0.007032 -0.005262 -455363.000000 1 0 0
-13.910580 -6.094982 2.381036 15.372780 0.412960 1.415284 0.007966 0.000808 240867.000000 1 0 0
6.643520 -6.147982 3.224036 9.608769 -0.746678 1.228628 0.003901 -0.004249 260394.000000 1 0 0
-4.596780 1.973718 3.517336 6.115358 -0.405566 0.957991 0.000015 -0.001554 1210650.000000 1 0 0
6.912620 -11.991682 -5.391964 14.854563 -1.047872 1.942264 0.016029 -0.005523 143622.000000 1 0 0
2.969520 -12.255182 3.369736 13.052305 -1.333071 1.309667 0.007930 -0.007868 -801560.000000 1 0 0
3.315420 11.309018 -5.981064 13.215863 1.285621 2.040438 0.002120 -0.001836 -464418.000000 1 0 0
-5.571180 -8.361882 6.439236 11.934105 0.983076 1.000875 0.007691 -0.005111 130687.000000 1 0 0
-3.996380 6.557818 6.331236 9.952918 -1.023489 0.881339 0.001950 0.000366 70558.200000 1 0 0
4.325620 4.248118 -6.988564 9.251893 0.776359 2.427009 0.002953 0.001089 -1640650.000000 1 0 0
-0.331480 -2.652782 1.662636 3.148252 1.446485 1.014418 0.001990 -0.002949 -909532.000000 1 0 0
-13.154580 -0.906182 6.522236 14.710666 0.068779 1.111444 0.004900 -0.004063 -785800.000000 1 0 0
-0.484780 -9.315482 -5.915164 11.045469 1.518803 2.135930 -0.000930 -0.001603 137237.000000 1 0 0
2.077220 -1.663482 -3.921264 4.739022 -0.675241 2.545333 0.000385 -0.001786 -1430950.000000 1 0 0
11.450620 -2.014882 1.196436 11.687939 -0.174180 1.468252 0.008022 -0.002739 1202660.000000 1 0 0
0.539720 -4.244882 -1.944964 4.700341 -1.444329 1.997412 0.000410 -0.003887 -1428480.000000 1 0 0
1.238520 -7.381182 -11.169464 13.445174 -1.404551 2.551235 -0.001436 -0.001224 703200.000000 1 0 0
-4.543980 3.975818 -9.931564 11.622859 -0.718810 2.595356 0.008362 -0.003081 586445.000000 1 0 0
-1.082980 5.850718 -2.050064 6.293370 -1.387766 1.902601 0.004019 -0.005290 -3255990.000000 1 0 0
-11.453580 1.598118 -4.015964 12.241995 -0.138635 1.905033 0.002063 -0.003811 -579167.000000 1 0 0
-1.855580 -11.150482 4.244236 12.074351 1.405895 1.211615 0.007715 -0.005029 -807260.000000 1 0 0
-3.548680 -5.388782 -9.665564 11.621327 0.988447 2.552975 0.008166 -0.008511 -619303.000000 1 0 0
-13.004480 -3.768582 -8.386264 15.926335 0.282065 2.125352 0.025754 -0.009015 -131164.000000 1 0 0
11.516520 4.537418 0.556636 12.390651 0.375316 1.525857 0.009763 -0.001375 247415.000000 1 0 0
-8.844680 -2.370482 -3.054164 9.652744 0.261858 1.892732 0.009800 -0.005316 -238410.000000 1 0 0
-2.477680 -5.988982 -6.319764 9.052415 1.178530 2.343579 0.003925 -0.007686 3616.880000 1 0 0
0.001020 2.750818 -1.809364 3.292537 1.570425 2.152604 0.002469 -0.005146 -526418.000000 1 0 0
8.056720 6.112818 -5.168064 11.357208 0.649060 2.043221 0.007378 -0.001340 -757557.000000 1 0 0
-9.773380 -0.950182 -1.056864 9.876171 0.096917 1.678013 0.002533 -0.001880 663415.000000 1 0 0
6.135720 0.572318 -8.814964 10.755380 0.093007 2.531485 0.001819 0.000684 543936.000000 1 0 0
-4.112280 2.490118 7.790836 9.154707 -0.544477 0.552872 -0.004342 0.001768 -617378.000000 1 0 0
-10.199380 -3.316482 1.493136 10.828474 0.314381 1.432466 0.004122 -0.000858 1129150.000000 1 0 0
-1.761580 -8.131782 -7.732764 11.358903 1.357464 2.319605 0.002093 -0.007163 -618302.000000 1 0 0
-9.380280 -9.749082 4.248236 14.180330 0.804675 1.266537 0.006786 -0.004257 -853771.000000 1 0 0
-1.077680 -10.733882 7.327336 13.040992 1.470732 0.974152 0.007748 -0.007949 -8614.580000 1 0 0
9.501320 3.849918 -3.820664 10.940495 0.384980 1.927537 0.006996 -0.001473 -522919.000000 1 0 0
12.813020 -0.659582 3.095636 13.198163 -0.051432 1.334040 0.009150 -0.004489 1482.460000 1 0 0
6.373220 11.831818 -6.790164 15.057097 1.076708 2.038638 0.004918 -0.005351 -117891.000000 1 0 0
-11.865380 -0.194482 -6.669864 13.612941 0.016389 2.082846 0.008644 -0.003454 323423.000000 1 0 0
-7.532980 -6.638982 -11.402364 15.193281 0.722399 2.419595 0.020825 -0.016925 -1131530.000000 1 0 0
4.187120 6.135018 6.535736 9.893749 0.971915 0.849189 -0.002421 0.000111 -2462270.000000 1 0 0
-4.226680 -1.478982 -7.304764 8.568068 0.336600 2.591654 0.011039 -0.014379 -596210.000000 1 0 0
9.603820 9.309518 0.869236 13.403584 0.769839 1.505900 0.010452 -0.001204 -2136040.000000 1 0 0
-8.836380 3.919618 4.774736 10.781610 -0.417500 1.112011 -0.001843 -0.002410 -602180.000000 1 0 0
-7.033080 7.933818 -12.118264 16.101615 -0.845508 2.422816 0.007934 -0.003493 -994608.000000 1 0 0
11.195220 -3.558082 7.213936 13.785274 -0.307726 1.020069 0.009919 -0.006520 306464.000000 1 0 0
11.900620 6.948518 6.388936 15.189640 0.528481 1.136677 0.005919 0.001306 141536.000000 1 0 0
-9.808780 -0.926082 -14.725764 17.717729 0.094135 2.551936 0.019838 -0.006247 606927.000000 1 0 0
1.756720 -12.897882 11.997236 17.702404 -1.435427 0.826142 -0.000535 -0.006177 450893.000000 1 0 0
2.837720 3.062318 13.028036 13.680649 0.823447 0.310121 0.009803 -0.002402 -1392410.000000 1 0 0
-2.569980 -1.357282 10.953136 11.332175 0.485897 0.259369 0.004933 -0.002712 -462173.000000 1 0 0
2.557620 -10.098282 -8.253864 13.290711 -1.322740 2.240846 -0.006543 0.000767 -1620050.000000 1 0 0
13.979620 3.677418 -7.412864 16.245114 0.257228 2.044644 0.010334 0.001055 -2445130.000000 1 0 0
7.395520 -1.515282 5.011336 9.061086 -0.202095 0.984762 0.004789 -0.002368 251349.000000 1 0 0
-1.184380 8.762618 10.130036 13.446332 -1.436448 0.717628 -0.003953 0.000015 -268468.000000 1 0 0
-12.304080 -4.707282 1.009836 13.212443 0.365399 1.494291 0.004713 0.001773 151391.000000 1 0 0
-4.916080 4.820718 -5.273164 8.672567 -0.775605 2.224371 0.008837 -0.003476 109639.000000 1 0 0
-11.150680 0.288718 1.957036 11.324796 -0.025887 1.397115 -0.004693 -0.001345 -2408060.000000 1 0 0
-1.213480 2.315818 -4.056564 4.826102 -1.088137 2.569088 0.006040 -0.007983 898386.000000 1 0 0
2.974620 -9.759082 13.135336 16.632050 -1.274937 0.660378 0.003090 -0.003381 -900719.000000 1 0 0
8.955920 4.697218 -1.456264 10.217293 0.483041 1.713813 0.007697 -0.002691 -1426570.000000 1 0 0
4.075120 2.289818 3.870236 6.068657 0.511935 0.879233 -0.000291 0.000733 406692.000000 1 0 0
-5.583480 -3.320582 7.427036 9.867237 0.536525 0.718648 0.001890 -0.004128 -139913.000000 1 0 0
1.852020 -5.771582 7.689636 9.791406 -1.260290 0.667542 0.000334 -0.002640 -1326840.000000 1 0 0
-5.884480 -6.231182 -9.584864 12.857852 0.814006 2.412004 0.013564 -0.011659 -1051960.000000 1 0 0
-11.746680 -5.744482 5.543836 14.202735 0.454833 1.169800 0.006018 -0.000717 -2718130.000000 1 0 0
10.596720 6.186718 4.466136 13.058037 0.528447 1.221729 0.000309 0.001284 -585136.000000 1 0 0
1.298420 -3.737982 0.442436 3.981728 -1.236477 1.459450 0.010702 -0.002739 -674747.000000 1 0 0
8.853020 4.378318 6.986336 12.097707 0.459283 0.955142 0.002413 0.003026 -961474.000000 1 0 0
-7.936180 12.227418 3.434736 14.976318 -0.995091 1.339392 0.009584 -0.009217 97905.800000 1 0 0
-6.312780 13.221118 -7.065964 16.265823 -1.125329 2.020175 0.017608 -0.007367 387219.000000 1 0 0
4.358620 -6.887082 -1.068064 8.220111 -1.006558 1.701098 0.004158 -0.005932 -1551320.000000 1 0 0
-1.806880 -8.123782 11.061036 13.842224 1.351940 0.645034 -0.000398 -0.009883 -144472.000000 1 0 0
11.531020 8.850318 -5.807264 15.653015 0.654622 1.950882 0.023032 -0.008785 707200.000000 1 0 0
-3.324380 -2.906282 -1.927864 4.818157 0.718395 1.982449 0.008102 -0.008026 -1570700.000000 1 0 0
-2.087280 6.036518 4.647436 7.899047 -1.237890 0.941775 0.001578 0.000967 -117673.000000 1 0 0
0.406620 -11.478982 -5.674364 12.811353 -1.535388 2.029646 -0.003177 -0.004191 -1096610.000000 1 0 0
-8.949980 6.324418 -1.555864 11.068926 -0.615169 1.711825 0.004081 -0.005002 -621331.000000 1 0 0
2.916520 -0.001682 3.971136 4.927069 -0.000577 0.633462 0.001063 -0.000327 16634.200000 1 0 0
-10.037080 3.916618 -1.073764 10.827550 -0.372043 1.670129 0.005003 -0.004251 -362842.000000 1 0 0
6.519220 5.509418 13.606136 16.061782 0.701645 0.560269 0.013310 0.000347 -192136.000000 1 0 0
-8.644580 -1.713282 5.759436 10.527830 0.195656 0.991939 -0.002830 -0.002474 -173192.000000 1 0 0
12.884120 -1.828082 -1.336364 13.081602 -0.140946 1.673131 0.013424 -0.004435 -861291.000000 1 0 0
5.196420 -5.548482 5.408236 9.329386 -0.818152 0.952437 0.000310 -0.003379 -88583.800000 1 0 0
-8.972780 -1.291682 3.223036 9.621184 0.142973 1.229198 -0.003111 -0.000865 443690.000000 1 0 0
2.006920 5.349218 5.581636 7.987272 1.211868 0.797055 0.000004 0.000088 -595016.000000 1 0 0
9.323120 3.149418 -7.391064 12.307202 0.325772 2.214982 0.006740 -0.001251 -489010.000000 1 0 0
2.270620 -2.333782 -1.448364 3.563708 -0.799115 1.989329 0.001855 -0.003281 172228.000000 1 0 0
-6.282480 0.311118 -3.996464 7.452387 -0.049481 2.136804 0.004686 -0.005856 -1942190.000000 1 0 0
-4.039680 4.207218 4.933336 7.639208 -0.805711 0.868737 0.000413 0.000121 581717.000000 1 0 0
-6.332780 1.760718 -12.333764 13.975907 -0.271183 2.651952 0.009136 -0.006590 -3657300.000000 1 0 0
-0.260180 3.119018 6.180236 6.927574 -1.487572 0.468778 0.003414 -0.000615 1657440.000000 1 0 0
-8.771680 9.367918 -2.068664 12.999216 -0.818256 1.730613 0.006245 -0.002482 1460430.000000 1 0 0
-1.244980 -3.664382 -6.073564 7.201795 1.243280 2.574266 -0.001777 -0.006033 435355.000000 1 0 0
-3.357280 7.039118 -2.993264 8.353451 -1.125761 1.937271 0.006246 -0.004000 666043.000000 1 0 0
7.227420 -0.451882 -4.342664 8.443846 -0.062442 2.110987 0.005100 -0.000516 -112337.000000 1 0 0
-5.103780 -10.837082 6.875336 13.811631 1.130653 1.049744 0.006202 -0.009180 171603.000000 1 0 0
9.606920 8.458618 -1.502364 12.887910 0.721920 1.687634 0.010513 -0.001923 351055.000000 1 0 0
13.832520 4.531518 -4.471264 15.227129 0.316581 1.868827 0.009871 -0.004563 716020.000000 1 0 0
4.626020 1.113218 -6.760164 8.266749 0.236153 2.528294 0.000902 0.000778 -329571.000000 1 0 0
8.978420 -4.856782 3.648236 10.840202 -0.495860 1.227549 0.007286 -0.004891 -501905.000000 1 0 0
-8.838480 -3.354482 -0.723964 9.481318 0.362738 1.647228 0.003770 -0.002118 237499.000000 1 0 0
-8.610080 -4.318582 -10.417564 14.188350 0.464905 2.395334 0.016812 -0.017463 529107.000000 1 0 0
10.520020 -1.125782 10.633336 15.000201 -0.106608 0.782888 0.008079 -0.000205 267943.000000 1 0 0
2.035420 -11.546482 9.830336 15.300316 -1.396308 0.873050 -0.001264 -0.007074 444899.000000 1 0 0
-6.350480 -10.528782 2.045536 12.464673 1.028061 1.405944 0.010597 -0.002561 -797796.000000 1 0 0
-3.748680 -1.500482 6.644336 7.775040 0.380739 0.546069 0.004333 -0.002908 -825538.000000 1 0 0
4.676220 -7.567982 3.868236 9.700754 -1.017322 1.160636 0.000278 -0.001126 265858.000000 1 0 0
11.605820 -9.396382 -5.305864 15.847374 -0.680583 1.912200 0.028606 -0.011589 386498.000000 1 0 0
11.380620 1.223918 11.504336 16.228562 0.107132 0.782867 0.001449 0.003874 -23007.600000 1 0 0
-10.227280 -3.491482 4.400336 11.668361 0.328983 1.184115 0.001961 -0.002390 1883530.000000 1 0 0
2.138120 8.717518 8.927436 12.659612 1.330277 0.788105 -0.007227 0.004048 141857.000000 1 0 0
6.644520 8.731418 4.066236 11.701350 0.920299 1.215891 0.001944 -0.000506 672705.000000 1 0 0
-4.235480 3.598018 0.446536 5.575340 -0.704201 1.490619 0.003274 -0.005797 -1673190.000000 1 0 0
4.881020 6.860918 4.176636 9.398981 0.952444 1.110324 0.001128 -0.002008 -1370910.000000 1 0 0
-8.359580 12.994318 0.993436 15.482952 -0.999127 1.506589 0.008671 -0.004346 259349.000000 1 0 0
8.871420 8.188018 -9.102664 15.119664 0.745360 2.216852 0.008432 -0.006889 -1550600.000000 1 0 0
7.114020 2.076418 6.114436 9.607659 0.283988 0.880958 0.002578 -0.000272 -666076.000000 1 0 0
11.557420 -6.268282 3.118336 13.512562 -0.496959 1.337924 0.012365 -0.003361 -233449.000000 1 0 0
11.430320 4.748818 -2.113564 12.556697 0.393761 1.739923 0.007365 -0.001794 447458.000000 1 0 0
-4.018980 14.298118 -6.087064 16.051191 -1.296782 1.959758 0.007736 -0.001134 -586048.000000 1 0 0
7.239420 -2.986582 6.939336 10.463425 -0.391273 0.845711 0.005934 -0.005415 -540984.000000 1 0 0
-7.945780 -0.500882 0.865136 8.008418 0.062954 1.462557 0.002848 -0.002861 392425.000000 1 0 0
-3.237880 1.068118 10.673736 11.205060 -0.318641 0.309185 -0.000222 0.001381 -119170.000000 1 0 0
7.089420 -1.246882 -1.829564 7.427106 -0.174099 1.819694 0.009384 -0.002260 -1344270.000000 1 0 0
-7.813980 5.498318 2.939436 9.996503 -0.613172 1.272339 -0.000105 -0.002359 661025.000000 1 0 0
9.479820 -2.264882 2.931636 10.177975 -0.234520 1.278620 0.005739 -0.003259 -1586760.000000 1 0 0
0.315020 3.521318 1.573736 3.869827 1.481573 1.151992 0.000756 -0.001796 -2671950.000000 1 0 0
-7.535080 -3.089582 4.014136 9.079440 0.389120 1.112844 0.001709 -0.002628 615155.000000 1 0 0
-2.259380 8.397618 -6.621564 10.930229 -1.307970 2.221571 0.006828 -0.001821 -424554.000000 1 0 0
4.447920 9.833718 7.316836 13.039252 1.146020 0.975035 -0.003443 0.005319 -1049910.000000 1 0 0
-11.862980 -3.188782 6.905636 14.092070 0.262594 1.058664 0.004264 -0.002885 -553568.000000 1 0 0
-4.754480 2.209418 -5.604664 7.674560 -0.435013 2.389545 0.008642 -0.007422 -251971.000000 1 0 0
-2.711980 2.956818 -1.829664 4.409680 -0.828562 1.998651 0.004333 -0.005867 876736.000000 1 0 0
2.249220 5.215318 11.485436 12.813031 1.163625 0.459246 0.007623 -0.002488 406420.000000 1 0 0
-0.713980 1.602418 4.485336 4.816196 -1.151637 0.372824 0.004071 -0.002844 -859142.000000 1 0 0
5.157720 1.599218 7.773836 9.465310 0.300663 0.607115 0.002621 0.000986 -336317.000000 1 0 0
3.374320 -8.140282 1.774936 8.988917 -1.177835 1.372032 0.001415 -0.001055 1896240.000000 1 0 0
5.017520 6.418918 -4.547864 9.330653 0.907328 2.079919 0.004782 -0.001469 -3115670.000000 1 0 0
-4.086980 2.768018 -7.940964 9.350093 -0.595312 2.585440 0.012378 -0.008535 -479710.000000 1 0 0
-8.662280 -2.220082 -12.777064 15.595423 0.250893 2.530956 0.020688 -0.013531 -44258.800000 1 0 0
-7.906980 8.194318 1.671836 11.509223 -0.803242 1.425020 0.005685 -0.002518 -293545.000000 1 0 0
7.362920 1.013318 -6.524864 9.890059 0.136765 2.291269 0.002295 -0.000115 963328.000000 1 0 0
9.001920 8.785018 5.478236 13.719409 0.773204 1.160037 -0.002238 0.004670 400853.000000 1 0 0
9.403320 -1.057582 -1.302464 9.551823 -0.111998 1.707580 0.009190 -0.003255 1123680.000000 1 0 0
5.454120 0.160618 4.374636 6.993616 0.029440 0.895000 0.001795 -0.000687 -780802.000000 1 0 0
-4.123780 -7.240082 -7.867764 11.459758 1.053048 2.327538 0.014257 -0.012288 354242.000000 1 0 0
-2.292280 7.494918 -0.586864 7.859564 -1.273986 1.645535 0.004122 -0.005694 346140.000000 1 0 0
13.439120 -3.166582 -7.242764 15.591499 -0.231403 2.053903 0.022229 -0.011699 753914.000000 1 0 0
-4.795880 -4.993782 1.588736 7.103689 0.805611 1.345239 0.007502 -0.004888 1890350.000000 1 0 0
-8.881980 1.275318 2.545536 9.327151 -0.142610 1.294373 -0.002743 -0.001106 -601962.000000 1 0 0
-1.012580 11.198518 10.224536 15.197804 -1.480621 0.832858 -0.006578 -0.004004 243208.000000 1 0 0
-8.506880 0.368418 7.380736 11.268451 -0.043281 0.856625 -0.006475 -0.001637 -622053.000000 1 0 0
-6.146580 12.806618 -2.258564 14.383707 -1.123314 1.728471 0.005381 -0.005012 474808.000000 1 0 0
-12.947680 -0.795782 3.218436 13.365404 0.061384 1.327603 0.006132 -0.003291 297726.000000 1 0 0
-6.621480 12.728518 8.751336 16.806101 -1.091113 1.023098 0.011909 -0.013231 1843280.000000 1 0 0
-7.974580 0.856018 -13.999964 16.134612 -0.106934 2.621348 0.009563 -0.007373 69295.100000 1 0 0
7.273720 2.832318 3.777836 8.671855 0.371327 1.120043 0.001851 0.000528 -557006.000000 1 0 0
-1.591280 0.726618 -2.118764 2.747600 -0.428350 2.451415 0.003171 -0.006384 604740.000000 1 0 0
-6.277880 9.681118 -10.340164 15.493702 -0.995500 2.301479 0.009793 -0.001826 -1209.700000 1 0 0
