# x y z rho theta phi s1 s2 stress_xx np intf bulk
11.108665 13.926508 -27.900805 33.102945 0.897482 2.573353 0.078016 -0.030446 -178508.000000 0 0 1
10.345865 13.012008 -26.931985 31.649346 0.899050 2.588586 0.074526 -0.028975 56522.800000 0 0 1
8.959965 12.994608 -27.223345 31.468259 0.967143 2.616156 0.094918 -0.032021 -444911.000000 0 0 1
8.286765 12.196908 -26.315555 30.165269 0.974020 2.630845 0.103136 -0.030260 -24535.000000 0 0 1
6.751865 12.335608 -26.359045 29.875645 1.069992 2.651506 0.085013 -0.029401 -277044.000000 0 0 1
6.257065 13.468508 -25.651175 29.640080 1.135892 2.616788 0.104533 -0.025320 334127.000000 0 0 1
4.848165 13.334708 -25.491095 29.173876 1.222080 2.633686 0.108498 -0.036980 58887.200000 0 0 1
3.945265 13.984908 -26.508945 30.230232 1.295833 2.640175 0.131913 -0.027172 -877425.000000 0 0 1
3.968565 13.379608 -27.756635 31.067575 1.282450 2.675715 0.136217 -0.036582 110290.000000 0 0 1
3.691465 14.283108 -28.771635 32.333281 1.317881 2.667803 0.132265 -0.053464 -204049.000000 0 0 1
3.722765 13.597908 -30.159205 33.291736 1.303569 2.704312 0.172623 -0.053137 842809.000000 0 0 1
5.030365 13.201008 -30.630015 33.730831 1.206724 2.709453 0.152645 -0.046463 711680.000000 0 0 1
5.054665 12.944208 -32.007225 34.893618 1.198510 2.731993 0.148955 -0.049319 -510466.000000 0 0 1
6.270665 12.110308 -32.493605 35.239398 1.093014 2.744222 0.151776 -0.036951 1471050.000000 0 0 1
7.574865 12.714308 -32.240745 35.475313 1.033489 2.711248 0.165313 -0.033104 1289680.000000 0 0 1
8.029765 12.729108 -30.871075 34.344295 1.008023 2.687982 0.140601 -0.032519 -729733.000000 0 0 1
8.104665 11.474508 -29.968755 33.097979 0.955842 2.703249 0.127480 -0.025795 -638171.000000 0 0 1
9.110165 10.607108 -30.338195 33.405268 0.861173 2.709726 0.093116 -0.022062 -586858.000000 0 0 1
8.936565 9.355408 -29.615765 32.318406 0.808292 2.729724 0.085838 -0.023905 103696.000000 0 0 1
9.987065 8.271208 -29.912945 32.602739 0.691696 2.732540 0.075316 -0.021943 949765.000000 0 0 1
11.260565 8.423808 -29.256255 32.460581 0.642271 2.693524 0.074026 -0.019829 885740.000000 0 0 1
12.073565 7.262008 -29.389645 32.592314 0.541507 2.694564 0.049586 -0.016273 423231.000000 0 0 1
13.402965 7.304808 -28.555455 32.379217 0.499007 2.650688 0.034932 -0.007940 680568.000000 0 0 1
14.045365 6.075908 -28.269105 32.145470 0.408283 2.645422 0.038969 -0.019071 681013.000000 0 0 1
14.928865 5.685608 -29.380785 33.442902 0.363887 2.643584 0.036158 -0.012530 65813.800000 0 0 1
15.722365 4.406208 -29.075105 33.346201 0.273241 2.629899 0.051086 -0.027644 -308893.000000 0 0 1
16.711265 4.629008 -28.114465 33.032064 0.270224 2.588924 0.026936 -0.015156 210301.000000 0 0 1
17.414665 3.416808 -27.769785 32.956124 0.193742 2.572943 0.040299 -0.024564 272048.000000 0 0 1
18.210365 3.462708 -26.442245 32.292415 0.187907 2.530179 0.032766 -0.015018 122243.000000 0 0 1
19.290665 4.380208 -26.466025 33.041889 0.223278 2.499733 0.064059 -0.015567 163213.000000 0 0 1
19.678265 4.594308 -25.104145 32.226695 0.229363 2.463843 0.070072 -0.010698 350169.000000 0 0 1
20.655665 5.829608 -24.935375 32.900057 0.275074 2.430904 0.071314 -0.004049 331344.000000 0 0 1
20.053065 7.136508 -25.081025 32.895486 0.341905 2.437881 0.073865 0.000363 230245.000000 0 0 1
20.924365 8.156008 -25.566525 34.029351 0.371670 2.420838 0.074219 -0.014332 -464653.000000 0 0 1
21.300665 7.998908 -27.053145 35.349307 0.359230 2.442318 0.122815 -0.014312 506950.000000 0 0 1
20.273265 8.235608 -28.023665 35.554976 0.385865 2.478640 0.094043 -0.005661 889321.000000 0 0 1
19.139865 7.356008 -28.117455 34.799951 0.366924 2.511502 0.084929 -0.006222 682182.000000 0 0 1
17.875165 8.143808 -28.562755 34.665171 0.427496 2.539163 0.065382 0.000118 2886.250000 0 0 1
17.826365 8.405608 -29.968415 35.868362 0.440611 2.559859 0.050125 0.001935 -343041.000000 0 0 1
16.630965 9.056908 -30.226575 35.668788 0.498673 2.581910 0.027936 0.005849 -778974.000000 0 0 1
16.116665 8.983108 -31.613385 36.603951 0.508492 2.613283 0.014641 0.003104 -339439.000000 0 0 1
15.603765 7.733008 -31.992395 36.425132 0.460110 2.643103 0.030115 0.000260 -2109.680000 0 0 1
14.554765 7.977008 -32.894735 36.844775 0.501359 2.674303 0.021125 0.000031 70864.200000 0 0 1
13.785065 6.692408 -33.338465 36.691546 0.451966 2.710750 0.028549 -0.005881 62886.800000 0 0 1
13.245765 5.982608 -32.276755 35.398175 0.424235 2.718491 0.034546 -0.010512 160124.000000 0 0 1
12.450965 4.871108 -32.690165 35.318566 0.372917 2.753362 0.031859 -0.013078 170085.000000 0 0 1
12.184965 3.777908 -31.687125 34.158745 0.300648 2.758848 0.038974 -0.015719 -133030.000000 0 0 1
13.243665 2.902408 -31.367055 34.171783 0.215744 2.733609 0.059923 -0.027808 -57761.300000 0 0 1
12.821765 1.969808 -30.391405 33.044141 0.152438 2.738167 0.066328 -0.029384 395847.000000 0 0 1
12.068365 0.642808 -30.877155 33.158066 0.053214 2.768518 0.063996 -0.027778 920402.000000 0 0 1
12.900865 -0.374492 -31.525195 34.064798 -0.029020 2.753012 0.072440 -0.032088 413189.000000 0 0 1
13.728265 -1.096892 -30.654625 33.606167 -0.079731 2.719351 0.079196 -0.036157 251644.000000 0 0 1
14.409065 -2.398292 -31.193675 34.444423 -0.164931 2.703644 0.086197 -0.037705 674006.000000 0 0 1
13.483165 -3.476792 -31.469105 34.412038 -0.252364 2.725016 0.093867 -0.038027 586021.000000 0 0 1
14.140865 -4.573392 -32.114645 35.386867 -0.312799 2.708161 0.108468 -0.043805 272326.000000 0 0 1
13.281565 -5.873592 -32.213985 35.336099 -0.416379 2.718066 0.106120 -0.039741 190971.000000 0 0 1
13.220465 -6.442092 -30.978435 34.292050 -0.453421 2.698362 0.101423 -0.036829 -69761.900000 0 0 1
12.778065 -7.783592 -31.040195 34.458046 -0.547111 2.692431 0.105867 -0.039380 -84131.200000 0 0 1
12.934565 -8.680892 -29.767295 33.596915 -0.591092 2.659470 0.074427 -0.028540 -28767.600000 0 0 1
14.251565 -8.716892 -29.245425 33.680650 -0.548938 2.622592 0.062875 -0.023588 212557.000000 0 0 1
14.356465 -9.387692 -27.974715 32.814959 -0.579112 2.591544 0.062675 -0.018763 -119386.000000 0 0 1
14.289865 -10.956892 -28.000505 33.290869 -0.654141 2.570085 0.057752 -0.016368 181742.000000 0 0 1
13.022365 -11.512892 -28.313915 33.223583 -0.723953 2.591017 0.052141 -0.020724 280410.000000 0 0 1
13.212265 -12.907392 -28.690765 34.122202 -0.773727 2.569600 0.051093 -0.024854 197103.000000 0 0 1
-9.715135 -3.457192 -17.751975 20.529701 0.341882 2.615344 0.013801 0.002501 -1985.320000 0 1 0
-10.544535 -2.838492 -18.690975 21.647096 0.262957 2.612847 0.024782 -0.009096 237460.000000 0 1 0
-11.548335 -3.654992 -19.278875 22.768355 0.306520 2.580623 0.028224 -0.006602 92767.600000 0 1 0
-12.341635 -2.900692 -20.395775 24.014945 0.230843 2.585445 0.049665 -0.023874 -27695.600000 0 1 0
-13.348735 -2.095692 -19.802875 23.973621 0.155724 2.542819 0.058102 -0.023172 -277626.000000 0 1 0
-14.348535 -1.817392 -20.743375 25.287763 0.125990 2.532719 0.058477 -0.017935 598496.000000 0 0 1
-15.342635 -0.670792 -20.295475 25.450986 0.043693 2.493827 0.073830 -0.014543 540868.000000 0 0 1
-14.764535 0.600608 -20.494875 25.266422 -0.040657 2.516913 0.077458 -0.021521 -147276.000000 0 0 1
-15.671235 1.646008 -20.252275 25.660311 -0.104650 2.480375 0.090113 -0.016471 -95839.300000 0 0 1
-15.279635 2.979908 -20.979575 26.124503 -0.192607 2.503211 0.103351 -0.024697 -37202.800000 0 0 1
-14.098235 3.595908 -20.536975 25.168594 -0.249736 2.525212 0.101940 -0.024091 -3791.450000 0 0 1
-13.731135 4.724808 -21.322775 25.797841 -0.331404 2.543717 0.107367 -0.030527 917803.000000 0 0 1
-12.335935 5.354608 -20.920175 24.869677 -0.409524 2.570280 0.085379 -0.026073 690930.000000 0 1 0
-12.427935 6.048508 -19.675075 24.044679 -0.452940 2.529194 0.092753 -0.029391 608351.000000 0 1 0
-11.140835 6.439908 -19.216975 23.127532 -0.524120 2.551544 0.074051 -0.018206 101783.000000 0 1 0
-11.188235 7.124908 -17.900175 22.279075 -0.567055 2.503868 0.071105 -0.015873 -539475.000000 0 1 0
-11.795735 8.347008 -17.962275 23.053312 -0.615828 2.464125 0.073708 -0.022302 945975.000000 0 1 0
-13.050135 8.251708 -17.211275 23.121952 -0.563837 2.410386 0.108282 -0.019809 975309.000000 0 1 0
-13.793535 9.594508 -17.113175 23.982847 -0.607753 2.365361 0.116999 -0.027470 289249.000000 0 1 0
-13.022535 10.502308 -16.287875 23.349084 -0.678675 2.342812 0.085918 -0.018882 1475920.000000 0 1 0
-13.737935 11.801908 -16.326175 24.383598 -0.709739 2.304407 0.100639 -0.023423 767720.000000 0 1 0
-12.972735 12.951808 -15.573675 24.053701 -0.784591 2.275036 0.101234 -0.015674 -31241.900000 0 1 0
-13.127235 12.883208 -14.184175 23.226970 -0.776017 2.227711 0.102558 -0.014837 -51217.600000 0 1 0
-12.487335 13.945208 -13.548375 23.107592 -0.840497 2.197301 0.094329 -0.018862 -1337090.000000 0 1 0
-12.963235 14.246508 -12.096575 22.745012 -0.832526 2.131561 0.069542 -0.018303 1316710.000000 0 1 0
-14.273035 14.852608 -11.934375 23.806486 -0.805295 2.095906 0.068849 -0.016217 1444250.000000 0 1 0
-15.365335 14.143908 -12.492175 24.335120 -0.744030 2.109868 0.073887 -0.004285 -900152.000000 0 1 0
-16.759635 14.559608 -11.961375 25.217891 -0.715268 2.064989 0.058606 -0.000254 -238874.000000 0 0 1
-17.793335 13.823108 -12.509575 25.771506 -0.660477 2.077621 0.056039 0.003419 -55235.300000 0 0 1
-19.009335 13.963108 -11.793175 26.370479 -0.633533 2.034441 0.114861 -0.012191 -237974.000000 0 0 1
-20.271635 13.490008 -12.491475 27.367068 -0.587168 2.044788 0.100422 -0.018749 -629746.000000 0 0 1
-20.635035 12.155408 -12.141275 26.850869 -0.532341 2.039998 0.111173 -0.020058 136104.000000 0 0 1
-21.821235 11.831508 -12.810075 27.932935 -0.496836 2.047217 0.139537 -0.022126 -382129.000000 0 0 1
-22.469835 10.485608 -12.289575 27.674448 -0.436616 2.030940 0.132876 -0.019453 -160581.000000 0 0 1
-21.792635 9.289208 -12.542375 26.805214 -0.402933 2.057719 0.127578 -0.016810 -118299.000000 0 0 1
-22.246935 8.333408 -11.669875 26.468052 -0.358408 2.027402 0.124618 -0.014913 -657947.000000 0 0 1
-21.285535 7.210008 -11.378575 25.189882 -0.326598 2.039480 0.130097 -0.020421 -685810.000000 0 0 1
-21.160335 6.333708 -12.495275 25.377303 -0.290833 2.085618 0.134788 -0.018917 23778.700000 0 0 1
-20.226535 5.326308 -12.329675 24.279686 -0.257487 2.103447 0.146094 -0.026351 -510015.000000 0 1 0
-20.103135 4.283608 -13.433875 24.555128 -0.209942 2.149681 0.143697 -0.041764 101553.000000 0 1 0
-20.948135 3.156908 -13.192675 24.956704 -0.149576 2.127773 0.141254 -0.043627 609429.000000 0 1 0
-20.778235 2.221008 -14.213875 25.272557 -0.106487 2.168110 0.132837 -0.048555 101983.000000 0 0 1
-21.598335 0.893208 -14.009675 25.759597 -0.041332 2.145829 0.139160 -0.039402 -244221.000000 0 0 1
-22.960235 1.020308 -14.273375 27.054438 -0.044409 2.126545 0.123237 -0.037780 -435991.000000 0 0 1
-23.530435 -0.235892 -14.357775 27.565970 0.010025 2.118644 0.125184 -0.041956 -199946.000000 0 0 1
-24.948735 -0.432792 -14.948375 29.087464 0.017346 2.110534 0.132577 -0.037988 -55851.400000 0 0 1
-25.948025 0.101008 -14.134675 29.548252 -0.003893 2.069582 0.160517 -0.046146 -84465.500000 0 0 1
-27.214965 -0.057492 -14.743775 30.952165 0.002113 2.067284 0.131975 -0.033483 456582.000000 0 0 1
-28.474035 0.463808 -14.009975 31.737441 -0.016287 2.027992 0.138031 -0.030264 295747.000000 0 0 1
-28.981845 -0.404092 -13.035175 31.780912 0.013942 1.993423 0.148509 -0.028594 -3850.770000 0 0 1
-30.232425 -0.042992 -12.488575 32.710332 0.001422 1.962532 0.175361 -0.033050 199914.000000 0 0 1
-30.418745 -0.753192 -11.144675 32.404800 0.024756 1.921885 0.167405 -0.040152 -178980.000000 0 0 1
-30.655335 -2.207292 -11.204375 32.713295 0.071879 1.920375 0.175313 -0.028966 197074.000000 0 0 1
-29.607415 -3.033892 -11.652375 31.962186 0.102114 1.943965 0.178561 -0.031386 -275404.000000 0 0 1
-29.809835 -4.494992 -11.192475 32.157467 0.149661 1.926289 0.181473 -0.033911 87704.100000 0 0 1
-30.855975 -5.138592 -11.907475 33.470647 0.165020 1.934522 0.185932 -0.032305 291433.000000 0 0 1
-31.253395 -6.329492 -11.235175 33.809263 0.199819 1.909549 0.181091 -0.031432 465762.000000 0 0 1
-30.395345 -7.605092 -11.651875 33.428739 0.245172 1.926829 0.175035 -0.035875 1279520.000000 0 0 1
-29.026455 -7.580892 -11.214575 32.027670 0.255465 1.928530 0.149776 -0.026145 854638.000000 0 0 1
-28.264965 -8.581192 -11.926375 31.855666 0.294755 1.954533 0.151752 -0.024753 -194666.000000 0 0 1
-26.778625 -8.506392 -11.594275 30.395405 0.307575 1.962159 0.159148 -0.034382 -1020290.000000 0 0 1
-26.132755 -7.332592 -12.004675 29.678274 0.273556 1.987221 0.132097 -0.025317 524706.000000 0 0 1
-24.766035 -7.283792 -11.602575 28.302470 0.286039 1.993195 0.127884 -0.036780 260814.000000 0 0 1
-24.454635 -6.981792 -10.084275 27.358128 0.278101 1.948302 0.121577 -0.032586 -562723.000000 0 0 1
-24.762035 -5.671292 -9.601175 27.157033 0.225149 1.932152 0.114518 -0.020773 1394670.000000 0 0 1
-26.154075 -5.526792 -9.244875 28.285133 0.208253 1.903760 0.128968 -0.021452 622063.000000 0 0 1
-26.512645 -4.257092 -8.441375 28.147823 0.159209 1.875378 0.142905 -0.032613 -302988.000000 0 0 1
-26.215905 -4.360492 -7.073275 27.501250 0.164821 1.830918 0.140539 -0.024876 414862.000000 0 0 1
-26.155245 -3.070592 -6.514375 27.128627 0.116864 1.813295 0.166065 -0.030962 -147143.000000 0 0 1
-25.857635 -3.029692 -5.029375 26.515861 0.116636 1.761627 0.162857 -0.022538 -198949.000000 0 0 1
-24.506335 -3.256092 -4.711375 25.166637 0.132094 1.759115 0.117070 -0.017600 -109812.000000 0 0 1
-24.279235 -2.962792 -3.351475 24.687887 0.121429 1.706971 0.092510 -0.009615 389512.000000 0 1 0
-22.823635 -3.247692 -2.877975 23.232489 0.141346 1.694993 0.070022 -0.007831 318313.000000 0 1 0
-22.565035 -4.643492 -2.928075 23.223187 0.202950 1.697217 0.080029 -0.007758 1221200.000000 0 1 0
-21.136635 -4.819592 -2.832075 21.863358 0.224188 1.700697 0.054053 -0.007912 593637.000000 0 1 0
-20.830135 -6.309992 -2.655875 21.926335 0.294139 1.692222 0.059702 -0.012968 -336295.000000 0 1 0
-21.370235 -6.960792 -1.492875 22.524836 0.314886 1.637122 0.067473 -0.014537 390901.000000 0 1 0
-21.897035 -8.167792 -1.948375 23.451847 0.357024 1.653972 0.081893 -0.022870 -200911.000000 0 1 0
-22.572935 -8.912292 -0.774475 24.280983 0.376035 1.602698 0.121109 -0.028024 -262050.000000 0 1 0
-21.631535 -9.562492 0.053525 23.650949 0.416234 1.568533 0.094254 -0.020880 58953.200000 0 1 0
-22.139235 -10.322992 1.094325 24.452145 0.436306 1.526028 0.085449 -0.015200 -335889.000000 0 1 0
-21.105135 -11.113092 1.937925 23.930797 0.484668 1.489727 0.096330 -0.014750 228931.000000 0 1 0
-20.322535 -11.997492 1.130325 23.626740 0.533297 1.522937 0.091904 -0.012422 655417.000000 0 1 0
-19.208635 -12.543892 1.822325 23.013946 0.578505 1.491530 0.062992 -0.011746 136745.000000 0 1 0
-18.598235 -13.670892 0.965825 23.102390 0.633873 1.528978 0.061958 -0.009859 36631.100000 0 1 0
-19.403935 -14.872392 0.979225 24.467521 0.653954 1.530764 0.082769 -0.008649 755189.000000 0 1 0
-18.848035 -15.997092 0.265825 24.722986 0.703762 1.560044 0.075221 -0.019748 508403.000000 0 1 0
-17.693535 -16.790092 0.989325 24.412028 0.759205 1.530259 0.073703 -0.010909 432780.000000 0 1 0
-16.546235 -15.993792 1.231325 23.045507 0.768422 1.517341 0.071876 -0.010310 435638.000000 0 1 0
-15.550135 -16.736092 1.943225 22.927703 0.822114 1.485940 0.076594 -0.005716 325593.000000 0 1 0
-15.409835 -16.505492 3.466925 22.845433 0.819715 1.418452 0.087548 -0.019054 -190061.000000 0 1 0
-14.963335 -15.208392 3.815825 21.673880 0.793520 1.393817 0.060894 -0.009938 291685.000000 0 1 0
-14.062235 -15.190892 4.928325 21.279051 0.823961 1.337070 0.038761 -0.003753 235468.000000 0 1 0
-14.734235 -15.444092 6.299425 22.255345 0.808916 1.283821 0.091404 -0.006761 -929311.000000 0 1 0
-15.632835 -14.481692 6.800325 22.368490 0.747191 1.261893 0.081011 -0.005393 342439.000000 0 1 0
-16.059035 -14.692292 8.173625 23.250036 0.740982 1.211567 0.093923 -0.007328 -65074.300000 0 1 0
-16.904535 -15.941792 8.504325 24.743233 0.756096 1.219939 0.066957 -0.000327 -823759.000000 0 1 0
-16.170535 -17.106492 8.347625 24.976010 0.813517 1.230013 0.066315 -0.001702 -714306.000000 0 1 0
-16.813435 -18.337392 8.706025 26.358042 0.828726 1.234176 0.057561 -0.007893 -411792.000000 0 0 1
-16.615435 -18.861292 10.146225 27.106584 0.848619 1.187145 0.076817 -0.011985 119657.000000 0 0 1
-15.314735 -19.351992 10.418725 26.787880 0.901335 1.171322 0.068107 -0.014245 59710.400000 0 0 1
-15.233835 -19.787792 11.747325 27.597574 0.914705 1.131099 0.073783 -0.021823 749460.000000 0 0 1
-13.855335 -20.471292 12.051325 27.500519 0.975799 1.117177 0.065168 -0.021542 1578200.000000 0 0 1
-12.671035 -19.651292 11.949025 26.258477 0.998090 1.098363 0.068698 -0.027414 579267.000000 0 0 1
-11.513635 -20.345992 12.359525 26.443922 1.055834 1.084464 0.067442 -0.030319 561095.000000 0 0 1
-10.257335 -19.468592 12.617925 25.366336 1.085888 1.050165 0.075257 -0.029324 476111.000000 0 0 1
-9.661535 -18.787792 11.501825 24.054487 1.095817 1.072241 0.060956 -0.028679 134860.000000 0 1 0
-8.648835 -17.907192 11.972725 23.212411 1.120856 1.028867 0.056518 -0.027051 268776.000000 0 1 0
-7.745235 -17.301492 10.883625 21.858261 1.149888 1.049600 0.035156 -0.024783 428511.000000 0 1 0
-6.770935 -18.173692 10.308425 21.963430 1.214160 1.082248 0.036938 -0.022198 221163.000000 0 1 0
-6.001235 -17.446492 9.344825 20.681408 1.239495 1.101962 0.034665 -0.013700 -111756.000000 0 1 0
-4.968735 -18.298692 8.616225 20.827141 1.305654 1.144280 0.028513 -0.010857 910718.000000 0 1 0
-3.695035 -18.379492 9.301025 20.927687 1.372400 1.110251 0.028562 -0.012083 408286.000000 0 1 0
-2.744835 -19.086292 8.571825 21.102058 1.427964 1.152496 0.041238 -0.009263 360340.000000 0 1 0
-1.315535 -19.081892 9.176525 21.214567 1.501964 1.123469 0.038199 -0.019412 960837.000000 0 1 0
-0.290735 -19.667092 8.363025 21.373330 1.556015 1.168771 0.045960 -0.011970 -831917.000000 0 1 0
0.930965 -19.684292 8.972225 21.652687 -1.523537 1.143546 0.062488 -0.027034 -906423.000000 0 1 0
2.076265 -20.223092 8.091925 21.880667 -1.468487 1.191980 0.063053 -0.037710 950.680000 0 1 0
1.913965 -21.552792 7.673825 22.958086 -1.482225 1.229983 0.065577 -0.028833 -148862.000000 0 1 0
2.286165 -22.530492 8.622325 24.232088 -1.469673 1.207002 0.079155 -0.032566 126529.000000 0 1 0
1.583065 -23.901692 8.331225 25.361512 -1.504661 1.236083 0.067733 -0.027004 97862.400000 0 0 1
1.956465 -24.861592 9.253225 26.599787 -1.492264 1.215500 0.087471 -0.031219 -187172.000000 0 0 1
1.503165 -26.144492 8.928425 27.667865 -1.513365 1.242215 0.091455 -0.023844 -1186020.000000 0 0 1
1.548165 -27.117242 10.111125 28.982348 -1.513767 1.214429 0.112464 -0.029443 392304.000000 0 0 1
0.587765 -26.847422 11.114525 29.063073 -1.548907 1.178374 0.104048 -0.035197 557757.000000 0 0 1
-0.791135 -27.024752 10.749625 29.094975 1.541530 1.192361 0.081033 -0.020368 133991.000000 0 0 1
-1.629835 -27.167832 12.000625 29.744957 1.510877 1.155511 0.076321 -0.025218 -237539.000000 0 0 1
-1.200535 -28.268792 12.762725 31.039540 1.528353 1.147052 0.089021 -0.024685 -88513.900000 0 0 1
-1.536735 -28.041032 14.092625 31.420743 1.516048 1.105695 0.073539 -0.026795 -56782.700000 0 0 1
-1.019435 -29.184332 15.021825 32.839301 1.535880 1.095688 0.076085 -0.017979 282160.000000 0 0 1
-1.225035 -28.817962 16.385925 33.173396 1.528312 1.054172 0.081951 -0.012615 -19787.600000 0 0 1
-0.854235 -29.921552 17.221125 34.533985 1.542255 1.048731 0.075774 -0.012722 60477.900000 0 0 1
-1.144635 -29.726902 18.671325 35.122888 1.532310 1.010308 0.074890 -0.011437 469726.000000 0 0 1
-2.516935 -29.966702 18.969325 35.555217 1.487002 1.008043 0.068318 -0.004098 275532.000000 0 0 1
-2.721235 -29.609722 20.320625 36.014838 1.479150 0.971297 0.080987 -0.011153 -1359740.000000 0 0 1
-4.165135 -29.775462 20.666625 36.483364 1.431813 0.968584 0.083982 -0.019018 -1866480.000000 0 0 1
-5.008535 -28.836882 20.063325 35.485042 1.398827 0.969875 0.070053 -0.022829 -480560.000000 0 0 1
-6.295735 -28.950932 20.621025 36.097360 1.356668 0.962755 0.071097 -0.030277 -32811.700000 0 0 1
-6.572835 -28.007752 21.857325 36.130029 1.340288 0.921077 0.108006 -0.038582 -742652.000000 0 0 1
-5.742135 -28.317032 22.933125 36.888408 1.370729 0.899899 0.097326 -0.032113 -191773.000000 0 0 1
-5.642235 -27.225722 23.825325 36.615855 1.366450 0.862312 0.125797 -0.031737 -312752.000000 0 0 1
-4.516235 -27.387932 24.868225 37.268268 1.407368 0.840251 0.133043 -0.028954 -153617.000000 0 0 1
-4.616235 -28.501572 25.759125 38.693433 1.410226 0.842333 0.126984 -0.030328 91574.400000 0 0 1
-4.153835 -29.747152 25.249325 39.238703 1.432055 0.871760 0.123057 -0.033434 -108050.000000 0 0 1
-4.349335 -30.944272 26.217325 40.789862 1.431157 0.872725 0.111005 -0.019033 169358.000000 0 0 1
-3.627435 -30.830822 27.442425 41.434099 1.453679 0.846892 0.114696 -0.022633 192801.000000 0 0 1
-3.963835 -31.838422 28.361725 42.822711 1.446935 0.846904 0.103051 -0.029564 -246855.000000 0 0 1
-3.188835 -31.646832 29.683525 43.506348 1.470372 0.819919 0.125414 -0.024883 783381.000000 0 0 1
-1.785835 -31.895192 29.457525 43.453864 1.514864 0.825889 0.126506 -0.025589 843425.000000 0 0 1
-1.101735 -31.779182 30.694825 44.196182 1.536142 0.803053 0.128124 -0.029119 -171335.000000 0 0 1
-29.054015 3.341908 -10.194175 30.971363 -0.114521 1.906198 0.172435 -0.037361 729417.000000 0 0 1
-29.989695 2.883208 -11.225675 32.151368 -0.095845 1.927461 0.153941 -0.053048 752866.000000 0 0 1
-30.499025 4.032108 -11.861875 32.971995 -0.131442 1.938803 0.140159 -0.045322 177937.000000 0 0 1
-31.527115 3.678808 -12.986675 34.294989 -0.116162 1.959161 0.141295 -0.037642 144743.000000 0 0 1
-32.718605 3.048608 -12.628875 35.203545 -0.092908 1.937713 0.143462 -0.039070 -369935.000000 0 0 1
-33.607585 2.870708 -13.672775 36.395817 -0.085212 1.955915 0.140491 -0.034016 -442972.000000 0 0 1
-34.743326 1.918308 -13.317075 37.257523 -0.055158 1.936314 0.130679 -0.037689 -270599.000000 0 0 1
-34.225540 0.591708 -13.208975 36.690798 -0.017287 1.939073 0.152807 -0.030866 336994.000000 0 0 1
-34.899722 -0.145792 -12.201475 36.971446 0.004177 1.907126 0.153963 -0.031069 209498.000000 0 0 1
-34.328775 -1.583092 -12.113575 36.437750 0.046083 1.909692 0.141543 -0.028375 -12458.900000 0 0 1
-34.927728 -2.508892 -12.947675 37.334742 0.071708 1.924953 0.146271 -0.028905 12775.200000 0 0 1
-34.260692 -3.734992 -12.811675 36.767977 0.108588 1.926710 0.153715 -0.031391 -20599.800000 0 0 1
-35.103315 -4.826492 -13.458075 37.903265 0.136637 1.933779 0.139335 -0.035196 -9182.710000 0 0 1
-34.825918 -6.105192 -12.921075 37.644018 0.173543 1.921165 0.145669 -0.040368 185593.000000 0 0 1
-35.390401 -7.119792 -13.734475 38.623926 0.198529 1.934347 0.143294 -0.037803 -259311.000000 0 0 1
-34.991026 -8.479792 -13.044175 38.293984 0.237758 1.918386 0.155268 -0.042231 856510.000000 0 0 1
-33.621415 -8.892492 -13.110775 37.166764 0.258568 1.931310 0.150116 -0.041681 847302.000000 0 0 1
-33.002765 -9.126592 -14.365775 37.132905 0.269798 1.968036 0.132329 -0.039858 -20643.400000 0 0 1
-31.680565 -9.932492 -14.318175 36.156918 0.303814 1.977954 0.124038 -0.039946 125926.000000 0 0 1
-31.967935 -11.149992 -13.702275 36.524286 0.335594 1.955360 0.117315 -0.032649 -1163020.000000 0 0 1
-30.846185 -11.882392 -13.578875 35.736035 0.367695 1.960568 0.144918 -0.029744 -1416260.000000 0 0 1
-31.033965 -13.419792 -13.855175 36.539891 0.408141 1.959706 0.147572 -0.022799 -154590.000000 0 0 1
-30.816795 -13.742692 -15.268475 37.035965 0.419479 1.995730 0.128609 -0.022171 6038.230000 0 0 1
-31.020675 -15.117592 -15.639675 37.886980 0.453468 1.996320 0.122902 -0.015549 -556973.000000 0 0 1
-30.081195 -16.170192 -15.040975 37.317346 0.493236 1.985650 0.122294 -0.004957 -803702.000000 0 0 1
-28.827895 -15.926992 -15.586875 36.437168 0.504749 2.012825 0.128654 -0.010889 -1023410.000000 0 0 1
-27.975675 -17.039292 -15.663175 36.308551 0.547066 2.016830 0.125805 -0.009213 -325809.000000 0 0 1
-26.560905 -16.675592 -16.098775 35.252341 0.560628 2.045048 0.135774 -0.025695 -424342.000000 0 0 1
-26.422635 -16.334392 -17.474475 35.641622 0.553692 2.083211 0.136085 -0.023379 -505040.000000 0 0 1
-25.089245 -16.096792 -17.811775 34.725152 0.570434 2.109398 0.100016 -0.015545 -678680.000000 0 0 1
-24.947235 -15.797092 -19.290375 35.270826 0.564489 2.149479 0.115123 -0.010909 -103849.000000 0 0 1
-25.314605 -16.738692 -20.264075 36.491721 0.584227 2.159527 0.119646 -0.032373 712370.000000 0 0 1
-26.661375 -16.497792 -20.694075 37.566617 0.554121 2.154195 0.123759 -0.030234 692693.000000 0 0 1
-27.328785 -17.671892 -21.504275 39.007590 0.574010 2.154699 0.130544 -0.026932 130016.000000 0 0 1
-26.756995 -17.676392 -22.800775 39.348023 0.583810 2.188868 0.125561 -0.024568 271228.000000 0 0 1
-27.356395 -18.583392 -23.708375 40.691545 0.596703 2.192765 0.115287 -0.030102 -232503.000000 0 0 1
