# x y z rho theta phi s1 s2 stress_xx np intf bulk
-14.120263 10.686253 10.350594 20.511281 -0.647841 1.041844 -0.011643 0.001232 313728.000000 1 0 0
-3.503663 -3.373047 17.728194 18.383198 0.766406 0.267747 -0.000256 -0.008927 -764621.000000 1 0 0
-7.889763 9.236853 11.719994 16.879753 -0.863891 0.803318 -0.006032 -0.014202 -97788.200000 1 0 0
-4.321763 10.624853 16.445194 20.050176 -1.184476 0.609032 -0.004646 -0.000035 123391.000000 1 0 0
-12.420663 12.825853 8.201894 19.648065 -0.801446 1.140170 0.003673 -0.009549 -354084.000000 1 0 0
-12.520663 3.297853 10.518994 16.682088 -0.257543 0.888527 0.005534 -0.002441 372241.000000 1 0 0
-10.046063 -3.476947 13.700694 17.341325 0.333197 0.659889 0.001155 0.002551 -1675340.000000 1 0 0
-4.283363 -6.477347 17.805294 19.425028 0.986530 0.411264 -0.004657 0.000091 -739630.000000 1 0 0
0.894237 -3.716547 17.954894 18.357303 -1.334675 0.209769 -0.003606 -0.006686 -1011780.000000 1 0 0
-5.908463 1.798753 13.655694 14.987442 -0.295522 0.424749 -0.000422 0.003219 -1055420.000000 1 0 0
-10.548363 8.666453 10.209694 17.047382 -0.687769 0.928668 0.006523 -0.013385 -97150.100000 1 0 0
4.461637 2.483653 17.208494 17.950125 0.507949 0.288458 -0.001799 -0.003604 -521935.000000 1 0 0
0.479137 -5.517747 13.164394 14.282029 -1.484178 0.398239 -0.005868 -0.000876 -480191.000000 1 0 0
-4.011463 5.706053 20.871694 22.006328 -0.958047 0.322517 0.010863 -0.006894 -150075.000000 1 0 0
-10.900263 10.824753 8.960994 17.784556 -0.781922 1.042730 0.009158 -0.010453 118372.000000 1 0 0
0.597737 4.164353 12.961994 13.627634 1.428234 0.313840 0.002862 0.002693 -2240960.000000 1 0 0
-3.174863 7.059853 13.405794 15.480200 -1.148186 0.523657 -0.004624 0.000893 -1053200.000000 1 0 0
0.891037 8.920353 14.258594 16.842629 1.471238 0.561274 0.002016 0.005879 317126.000000 1 0 0
-4.163863 -6.638247 13.087694 15.254239 1.010578 0.539490 -0.000135 -0.000331 -181075.000000 1 0 0
-5.138363 8.210453 16.517094 19.147551 -1.011599 0.530366 0.006263 -0.001248 -618214.000000 1 0 0
1.472837 -10.882547 15.547794 19.035046 -1.436274 0.614957 -0.008949 0.001114 -1119950.000000 1 0 0
-15.032663 -1.070947 14.417894 20.856739 0.071121 0.807534 0.013578 0.004626 624044.000000 1 0 0
-13.629463 -5.180247 8.634494 16.945551 0.363214 1.036142 0.003452 0.001781 -1139160.000000 1 0 0
-14.078463 -1.858347 12.215994 18.731980 0.131241 0.860384 0.007151 0.005934 495080.000000 1 0 0
9.236537 1.334053 17.080494 19.463725 0.143440 0.500057 0.014946 -0.008618 482425.000000 1 0 0
5.067237 -6.809847 16.690294 18.724764 -0.931079 0.470485 0.004109 -0.010650 40400.800000 1 0 0
-6.136963 -2.655947 11.033094 12.901377 0.408441 0.544884 -0.000909 0.000394 258285.000000 1 0 0
0.751037 -6.339447 18.130194 19.221253 -1.452876 0.338551 -0.003092 -0.003368 -125161.000000 1 0 0
-8.301563 11.771453 12.245994 18.906280 -0.956570 0.866207 -0.004243 -0.009852 -237095.000000 1 0 0
-6.564063 -5.761347 15.023494 17.377727 0.720363 0.526590 0.003406 0.002332 -1158820.000000 1 0 0
-4.375463 -9.001147 17.333694 20.015550 1.118330 0.523627 -0.002577 0.003969 170770.000000 1 0 0
2.546737 -6.347947 16.262794 17.642584 -1.189264 0.398118 -0.001996 -0.004781 -774861.000000 1 0 0
2.248837 5.184153 16.205794 17.162764 1.161504 0.335513 0.000226 0.003031 -1409800.000000 1 0 0
0.895137 -8.921447 13.951594 16.584343 -1.470796 0.571204 -0.007778 -0.003492 -272850.000000 1 0 0
-9.808363 -2.783147 11.264894 15.193674 0.276485 0.735612 -0.004530 0.002276 -178775.000000 1 0 0
-1.259563 9.942053 12.410794 15.951763 -1.444777 0.679288 -0.004297 -0.002802 -89762.800000 1 0 0
-12.317663 -3.572147 11.358294 17.131722 0.282259 0.845980 0.001755 0.002843 504878.000000 1 0 0
-1.795663 6.679153 19.914394 21.081238 -1.308160 0.334270 0.002929 -0.005818 266796.000000 1 0 0
0.260037 -13.340347 15.595094 20.524118 -1.551306 0.707726 -0.014261 -0.006306 -259066.000000 1 0 0
4.169337 -8.782547 15.224694 18.063992 -1.127568 0.568295 0.000775 -0.004773 192524.000000 1 0 0
4.400037 -4.450147 16.206294 17.372625 -0.791060 0.368513 -0.004910 0.001636 -393006.000000 1 0 0
7.994537 1.600753 14.846694 16.938103 0.197618 0.502199 -0.000613 0.002702 203047.000000 1 0 0
-6.279463 -0.089747 11.827694 13.391566 0.014291 0.488113 -0.000485 0.001254 239285.000000 1 0 0
-3.202163 -10.877147 18.751594 21.913202 1.284491 0.543853 -0.010217 0.003012 -838202.000000 1 0 0
3.192537 -1.674247 13.476794 13.950604 -0.482996 0.261371 -0.005581 0.000421 1319260.000000 1 0 0
-2.531163 8.727453 16.172694 18.550775 -1.288518 0.511917 -0.003103 0.007680 283175.000000 1 0 0
-3.284363 4.043253 14.995694 15.874690 -0.888596 0.334334 0.001916 0.002798 -1660390.000000 1 0 0
-4.462163 -9.025547 20.048494 22.434649 1.111645 0.465405 -0.000387 0.005728 -144751.000000 1 0 0
-5.659563 -2.930647 19.123494 20.157563 0.477803 0.321696 0.002131 -0.011365 -639193.000000 1 0 0
-6.593763 -8.628347 11.039394 15.485293 0.918270 0.777178 0.002662 -0.004136 -1215930.000000 1 0 0
-11.678163 2.651153 12.712494 17.464696 -0.223234 0.755547 0.007870 -0.008084 -727561.000000 1 0 0
-11.615763 -7.633447 11.663994 18.145088 0.581394 0.872625 0.006223 -0.005088 491704.000000 1 0 0
-10.875863 -7.272747 15.681994 20.423079 0.589413 0.695308 0.009466 -0.007666 -240400.000000 1 0 0
0.098237 5.589853 17.691194 18.553556 1.553224 0.306086 0.001315 -0.000482 -108973.000000 1 0 0
-2.080663 -0.090547 13.213894 13.377008 0.043491 0.156323 -0.001926 0.003501 216645.000000 1 0 0
-5.791263 -10.755647 18.725594 22.357784 1.076872 0.578027 -0.008696 0.019474 -328346.000000 1 0 0
0.195937 2.785553 19.120894 19.323723 1.500572 0.145016 0.002232 -0.007998 -127657.000000 1 0 0
-0.806763 10.768753 14.859594 18.369117 -1.496019 0.628442 -0.004651 -0.001031 -533566.000000 1 0 0
-12.620463 -2.219447 14.334094 19.226759 0.174081 0.729469 0.004187 0.003559 -866752.000000 1 0 0
-13.588663 8.591453 11.836494 19.964153 -0.563797 0.936157 -0.000242 -0.010244 222196.000000 1 0 0
-18.074363 -0.546847 7.031194 19.401529 0.030246 1.199950 0.017921 -0.000015 -40854.900000 1 0 0
-2.068063 -7.803047 17.684794 19.440071 1.311720 0.428215 -0.007642 -0.002417 -1527950.000000 1 0 0
5.709237 2.705153 14.663994 15.967027 0.442486 0.406799 -0.003406 -0.000001 -2248700.000000 1 0 0
-14.042563 -6.660347 11.305094 19.218713 0.442875 0.941923 0.002237 -0.002499 950698.000000 1 0 0
3.226537 7.730753 16.313294 18.338447 1.175411 0.474398 -0.000409 -0.002891 -248703.000000 1 0 0
1.005437 2.127753 14.662694 14.850348 1.129362 0.159142 0.000566 -0.000349 -2355380.000000 1 0 0
-14.378763 0.761553 9.808794 17.422435 -0.052914 0.972788 0.011118 0.001223 -2596910.000000 1 0 0
-9.439463 -5.156447 15.552094 18.909258 0.499971 0.605075 -0.001461 0.005335 -124672.000000 1 0 0
-2.564163 -0.204447 18.200794 18.381665 0.079564 0.140399 -0.001589 -0.004434 32765.600000 1 0 0
6.813037 3.379553 17.697494 19.262402 0.460476 0.405872 0.013031 -0.000844 -631775.000000 1 0 0
-4.093663 -0.741847 14.707294 15.284401 0.179273 0.275673 0.000211 0.003765 -85632.800000 1 0 0
4.751737 -9.111947 17.706394 20.472493 -1.090109 0.525871 0.002881 -0.003448 9023.360000 1 0 0
1.831437 6.853853 13.424994 15.184200 1.309684 0.486141 0.004874 0.003367 -1498170.000000 1 0 0
-3.755063 -0.876147 20.410294 20.771332 0.229223 0.186720 0.001562 -0.009553 -547118.000000 1 0 0
-10.533963 1.768453 16.105394 19.325515 -0.166330 0.585611 0.006949 -0.015881 -565006.000000 1 0 0
-4.084663 7.112853 18.671494 20.393671 -1.049515 0.413915 0.011584 0.001156 -16065.200000 1 0 0
-12.601863 1.159253 14.657994 19.365113 -0.091732 0.712197 0.010868 -0.003523 230256.000000 1 0 0
-16.115263 -4.664847 8.580394 18.843717 0.281766 1.098037 0.010230 -0.002230 -447091.000000 1 0 0
-2.150863 0.732053 15.763694 15.926586 -0.328055 0.143145 0.002006 0.001824 274737.000000 1 0 0
-13.701663 -9.012747 12.467094 20.600815 0.581828 0.920811 -0.000255 -0.010118 347424.000000 1 0 0
6.054137 -3.237247 14.604594 16.137735 -0.491034 0.439425 -0.005700 0.000820 655877.000000 1 0 0
-15.842263 0.688353 7.569394 17.571194 -0.043423 1.125435 0.010759 0.002388 306904.000000 1 0 0
-14.321363 6.105853 12.160494 19.755012 -0.403010 0.907694 0.017248 -0.018997 445026.000000 1 0 0
0.434737 9.629253 16.769894 19.342721 1.525679 0.521672 0.000991 0.002750 -141366.000000 1 0 0
-10.380863 -5.468447 10.892594 16.009835 0.484843 0.822530 0.001671 -0.001869 294297.000000 1 0 0
-3.211663 -11.120347 15.293594 19.179961 1.289637 0.647866 -0.008056 0.003735 -661420.000000 1 0 0
-3.523763 2.672153 12.678994 13.428112 -0.648807 0.335601 -0.000952 0.003020 -1945540.000000 1 0 0
-12.416363 -7.661047 7.476794 16.393906 0.552835 1.097220 0.004957 -0.003492 34067.200000 1 0 0
-8.097963 -1.882147 13.196994 15.597440 0.228368 0.562171 -0.002887 0.003154 -330800.000000 1 0 0
-9.759263 6.376653 9.588194 15.094316 -0.578758 0.882505 -0.001499 -0.005353 -377909.000000 1 0 0
-17.802163 -3.478247 6.665994 19.324872 0.192953 1.218617 0.005430 -0.004588 186317.000000 1 0 0
-1.256563 -0.120947 20.496094 20.534932 0.095956 0.061513 -0.005214 -0.007325 -734088.000000 1 0 0
-2.898663 2.458953 20.273494 20.626761 -0.703510 0.185341 0.007627 -0.003990 -511266.000000 1 0 0
-3.851363 11.252853 11.172694 16.318358 -1.241036 0.816645 -0.001350 -0.004904 -574594.000000 1 0 0
-4.065663 -4.876747 14.977794 16.267962 0.875851 0.400945 -0.002335 -0.000893 -88927.500000 1 0 0
-0.250763 -14.295547 13.225394 19.476565 1.553257 0.824340 -0.001879 -0.011969 -656400.000000 1 0 0
-12.112563 0.559653 8.430194 14.768059 -0.046172 0.963268 0.002727 -0.001791 -121901.000000 1 0 0
-7.766063 2.019753 15.535994 17.485944 -0.254438 0.476764 -0.001480 0.000364 142474.000000 1 0 0
3.477837 -2.300347 18.388394 18.855237 -0.584369 0.222990 -0.000393 -0.008420 -285470.000000 1 0 0
-2.187663 4.776353 12.682094 13.727160 -1.141293 0.392727 -0.005234 0.002310 -899708.000000 1 0 0
-10.230263 -6.190047 13.318794 17.898749 0.544141 0.731582 -0.003085 -0.004382 -254285.000000 1 0 0
2.296437 -3.892947 14.240894 14.940941 -1.037839 0.307327 -0.006687 0.001510 -391576.000000 1 0 0
6.622437 0.869853 17.088794 18.347757 0.130602 0.372602 -0.002270 0.000483 -168579.000000 1 0 0
-1.901663 -6.048247 13.842294 15.225200 1.266167 0.429510 -0.006440 -0.000277 -2522800.000000 1 0 0
-12.836863 3.775453 14.619294 19.818245 -0.286045 0.741186 -0.000577 -0.006724 163843.000000 1 0 0
-13.207663 -6.864147 13.706294 20.234163 0.479291 0.826596 0.000366 0.001334 -316118.000000 1 0 0
-9.614863 6.829553 12.034094 16.849564 -0.617613 0.775304 0.003385 -0.007214 -339523.000000 1 0 0
-0.990363 -2.483447 12.750594 13.027892 1.191337 0.206693 -0.004518 0.002076 365177.000000 1 0 0
0.240137 6.719153 15.469094 16.867055 1.535072 0.410005 0.006580 0.002470 327952.000000 1 0 0
-16.492163 -0.728247 9.708994 19.151667 0.044128 1.039150 0.017011 0.007356 -80037.600000 1 0 0
-1.319263 2.724853 13.842394 14.169585 -1.119901 0.215316 -0.001094 0.002046 -2017730.000000 1 0 0
-11.030763 -3.286147 16.158194 19.838440 0.289536 0.618948 0.002032 -0.001804 -423312.000000 1 0 0
-5.104463 -1.380547 17.092394 17.891657 0.264139 0.300030 0.006184 0.000522 168936.000000 1 0 0
-11.953563 6.693053 11.091594 17.626914 -0.510428 0.890219 0.005411 -0.007177 -1829540.000000 1 0 0
-2.940463 4.686953 18.732894 19.532925 -1.010493 0.287196 0.008088 -0.006125 145692.000000 1 0 0
5.105537 -1.909847 16.473094 17.351566 -0.357958 0.319565 -0.006331 0.000480 -489916.000000 1 0 0
-7.973263 -4.189847 12.181294 15.149642 0.483829 0.636696 0.001065 0.002675 -1225500.000000 1 0 0
-11.305463 -0.684647 16.108694 19.691934 0.060485 0.612810 0.001953 0.000202 289502.000000 1 0 0
2.001537 2.051053 17.310494 17.546115 0.797616 0.164066 -0.000793 -0.006504 -1780250.000000 1 0 0
-8.859163 -7.505247 11.574894 16.394867 0.702851 0.786952 0.004787 -0.005910 843782.000000 1 0 0
-7.340363 6.760153 14.951894 17.976088 -0.744273 0.588515 -0.000365 -0.008888 -25473.300000 1 0 0
-5.672763 3.501553 15.765594 17.117099 -0.553012 0.400045 -0.002045 -0.002897 -268850.000000 1 0 0
-9.265263 4.228853 11.424394 15.305067 -0.428180 0.728092 -0.002007 -0.007976 -394724.000000 1 0 0
-10.159163 0.287453 13.972494 17.277784 -0.028287 0.628863 0.000601 -0.002399 59678.400000 1 0 0
8.207837 -0.829747 15.788894 17.814214 -0.100750 0.481484 0.003732 -0.005699 -121692.000000 1 0 0
-8.456063 -7.362847 14.716994 18.501525 0.716400 0.651050 0.003139 -0.002899 -3157790.000000 1 0 0
-0.181763 4.233453 15.548894 16.115932 -1.527888 0.266057 -0.000714 -0.004021 -93874.000000 1 0 0
-7.992263 3.065353 9.563194 12.834615 -0.366237 0.730097 -0.001241 -0.002600 -94561.300000 1 0 0
-2.397563 -9.723447 13.240794 16.601576 1.329043 0.647553 -0.011109 0.001015 602894.000000 1 0 0
-6.021563 10.257853 10.388794 15.792714 -1.039976 0.852873 -0.000402 -0.006035 -2032720.000000 1 0 0
-8.450663 -2.779747 15.594294 17.953348 0.317790 0.518425 0.000370 0.001463 -306299.000000 1 0 0
4.171037 5.810753 17.785894 19.170300 0.948215 0.382368 0.002495 0.003765 113697.000000 1 0 0
-6.651763 -1.030047 15.114994 16.545996 0.153633 0.418957 -0.002010 0.000455 -198551.000000 1 0 0
-0.920463 -9.941047 15.447694 18.393012 1.478467 0.573757 -0.012532 0.000931 179596.000000 1 0 0
-4.394663 5.831853 16.372694 17.927317 -0.925019 0.419527 0.001301 -0.002764 214.106000 1 0 0
3.530737 0.024953 17.364094 17.719438 0.007067 0.200606 -0.008426 -0.004061 -912266.000000 1 0 0
1.411737 0.547653 19.396194 19.455212 0.370057 0.077911 -0.001016 -0.000104 -277836.000000 1 0 0
-6.442463 6.336953 17.872794 20.027458 -0.777142 0.468128 0.014437 -0.010276 -567547.000000 1 0 0
-12.265663 0.725453 11.020794 16.505474 -0.059076 0.839674 0.011380 -0.002022 -912219.000000 1 0 0
-5.324163 5.250453 14.073594 15.936750 -0.778428 0.488388 -0.001873 0.000394 -1633050.000000 1 0 0
-8.696663 -9.529847 9.982394 16.312514 0.831079 0.912276 0.013539 -0.004381 -1266580.000000 1 0 0
6.848637 -3.742147 17.038894 18.741168 -0.500081 0.429512 0.000092 -0.002414 -553256.000000 1 0 0
-16.582163 1.937153 9.737694 19.327270 -0.116294 1.042767 0.010304 0.006028 -5306.070000 1 0 0
-4.205763 -9.678147 11.418094 15.547599 1.160854 0.746020 -0.002153 -0.000255 840625.000000 1 0 0
-11.148563 -3.805147 9.160894 14.922854 0.328915 0.909826 0.001846 0.000526 -649896.000000 1 0 0
3.724737 -5.482947 18.522194 19.672520 -0.974077 0.343665 0.000303 -0.003994 -90361.800000 1 0 0
2.481437 -2.057647 16.055994 16.376397 -0.692303 0.198137 -0.002455 -0.000514 -503849.000000 1 0 0
-3.066163 -4.420747 20.174694 20.879718 0.964389 0.260606 -0.007069 -0.012740 -953721.000000 1 0 0
-6.166563 -3.387547 14.330194 15.964223 0.502337 0.456401 -0.002538 0.001225 691116.000000 1 0 0
-9.788263 5.069753 13.866894 17.714492 -0.477898 0.671645 0.009869 -0.013814 458469.000000 1 0 0
-5.795563 -5.178047 11.716194 14.059513 0.729185 0.585694 0.000011 0.002047 -367731.000000 1 0 0
5.612937 1.690953 19.375894 20.243262 0.292612 0.293792 -0.003879 -0.010553 323289.000000 1 0 0
-2.787463 11.629553 13.552394 18.074397 -1.335546 0.723019 -0.002627 -0.012813 -2111750.000000 1 0 0
3.369637 1.375653 15.140694 15.572010 0.387598 0.235911 -0.000795 0.000231 -1035380.000000 1 0 0
-5.792063 7.523353 13.065894 16.151360 -0.914694 0.628406 -0.007820 -0.002493 -639315.000000 1 0 0
-1.859263 -1.776347 15.118494 15.335616 0.762595 0.168473 -0.001589 -0.000422 -205609.000000 1 0 0
-7.235363 10.194053 14.042494 18.800554 -0.953548 0.727380 0.012437 -0.020782 -287047.000000 1 0 0
-10.176163 2.019353 10.648094 14.866539 -0.195895 0.772389 0.004937 -0.003361 -1791600.000000 1 0 0
-13.612063 5.375353 9.043394 17.203652 -0.376099 1.017297 0.003651 -0.009292 837130.000000 1 0 0
0.395537 -4.862547 20.198494 20.779316 -1.489631 0.236994 -0.007537 -0.006955 -303558.000000 1 0 0
-14.376363 -2.874847 7.570194 16.500073 0.197367 1.094155 0.001115 0.000381 450815.000000 1 0 0
-2.573963 2.375653 17.631994 17.976546 -0.745354 0.196104 0.001442 -0.003988 342048.000000 1 0 0
-6.165563 -8.360447 14.676494 17.980843 0.935364 0.615942 0.002592 -0.001362 -581407.000000 1 0 0
-8.002463 1.961653 12.066294 14.611056 -0.240391 0.599118 -0.000060 -0.001206 437170.000000 1 0 0
-14.560263 -3.363947 10.169594 18.075897 0.227052 0.973263 0.005553 0.001156 -666102.000000 1 0 0
-0.662463 7.021453 12.988994 14.780177 -1.476726 0.497430 0.002450 0.001300 -271156.000000 1 0 0
-1.729163 -2.336047 19.300594 19.518198 0.933591 0.149463 -0.002406 -0.012354 106319.000000 1 0 0
-12.795263 10.454953 7.236894 18.038776 -0.685079 1.157986 0.003667 -0.013642 -442064.000000 1 0 0
-19.559863 2.424753 6.906394 20.884586 -0.123337 1.233758 0.013912 -0.000529 393372.000000 1 0 0
-16.006863 8.618353 6.439994 19.286503 -0.493906 1.230346 0.011509 -0.007920 324093.000000 1 0 0
-12.550763 7.148353 13.655194 19.876743 -0.517733 0.813453 0.029610 -0.020692 48288.700000 1 0 0
-15.900763 8.771653 10.691794 21.073458 -0.504109 1.038680 0.006196 0.009490 508020.000000 1 0 0
1.757237 11.192953 15.021494 18.815296 1.415072 0.646219 -0.003298 -0.002404 -909750.000000 1 0 0
2.208637 14.492653 12.471794 19.247356 1.419563 0.865874 -0.003211 -0.001519 452868.000000 1 0 0
-3.022863 13.551153 11.748094 18.187610 -1.351319 0.868543 -0.008439 -0.006998 -156491.000000 1 0 0
9.004537 4.603553 15.632294 18.618351 0.472606 0.574218 0.012212 -0.006186 -179631.000000 1 0 0
-0.376963 12.494553 12.917994 17.975832 -1.540635 0.768964 -0.005920 -0.002573 41606.400000 1 0 0
3.713537 13.583553 14.599694 20.284337 1.303932 0.767351 -0.003181 0.005156 -165260.000000 1 0 0
-2.936863 -4.009847 -13.867306 14.731131 0.938646 2.797437 0.001169 -0.005050 -100723.000000 1 0 0
5.974537 -11.550447 16.256894 20.818129 -1.093439 0.674690 0.013711 -0.007488 272136.000000 1 0 0
7.802837 -13.623347 7.306394 17.316559 -1.050651 1.135222 0.003381 -0.001023 -368466.000000 1 0 0
-0.141563 15.674453 1.385394 15.736195 -1.561765 1.482644 0.000546 0.000117 -2292260.000000 1 0 0
-13.713563 8.326353 9.159694 18.474035 -0.545669 1.052024 0.001853 -0.002087 649669.000000 1 0 0
-15.561363 -9.593747 4.905394 18.927728 0.552471 1.308639 0.004849 -0.001509 -1081550.000000 1 0 0
9.556537 -11.189547 11.211694 18.499606 -0.863950 0.919711 0.001214 0.001667 56119.300000 1 0 0
-5.744063 -10.275547 -16.683806 20.418876 1.061067 2.527120 0.017841 0.000096 226989.000000 1 0 0
-1.976063 -12.498247 -14.753506 19.436485 1.413987 2.432668 -0.001323 0.006052 -72656.900000 1 0 0
5.686337 -15.140647 -13.020306 20.762995 -1.211528 2.248611 0.012340 -0.001855 240413.000000 1 0 0
2.556337 -11.800947 -16.767906 20.663007 -1.357471 2.517501 0.001752 0.004106 130628.000000 1 0 0
0.425737 -13.893747 -14.414106 20.024582 -1.540164 2.374340 0.009728 0.007763 164009.000000 1 0 0
-6.505363 -6.315047 -14.697606 17.269024 0.770554 2.588867 0.006083 0.005285 -3169.780000 1 0 0
-5.600063 -8.200447 -17.587006 20.196802 0.971641 2.627586 -0.004077 0.006830 -1836.930000 1 0 0
-2.214163 -16.340247 -13.162206 21.098575 1.436113 2.244447 0.009310 0.001352 269193.000000 1 0 0
16.354037 -8.123947 -8.652806 20.207031 -0.461048 2.013305 -0.003502 0.009991 -423.282000 1 0 0
19.089237 -3.217247 -3.224006 19.625082 -0.166968 1.735824 -0.002123 -0.010020 206374.000000 1 0 0
15.914337 -11.402247 -8.893906 21.502998 -0.621699 1.997215 0.009651 0.005139 333420.000000 1 0 0
18.720537 -2.628847 -6.470706 19.980975 -0.139514 1.900585 0.125833 0.006876 -274805.000000 1 0 0
9.080237 -9.773347 -15.698306 20.601112 -0.822144 2.437212 0.038936 -0.001552 201206.000000 1 0 0
-4.960063 9.592053 -15.888906 19.211118 -1.093561 2.544668 0.002606 -0.013060 486491.000000 1 0 0
2.224437 -9.725047 -18.705306 21.199366 -1.345932 2.651634 -0.000600 0.009781 212190.000000 1 0 0
11.093237 7.872353 -14.941206 20.205779 0.617175 2.403053 0.015782 -0.029828 468836.000000 1 0 0
18.474937 -5.456347 -7.852306 20.802734 -0.287174 1.957854 -0.007744 0.002438 303049.000000 1 0 0
12.659537 5.771653 -13.384006 19.305633 0.427761 2.336812 0.013089 -0.010320 39213.700000 1 0 0
15.906437 6.072153 -10.827906 20.177446 0.364668 2.137239 0.002050 -0.006854 64797.000000 1 0 0
3.420837 -0.264047 -19.384106 19.685411 -0.077035 2.966406 0.030078 -0.001424 162248.000000 1 0 0
10.241737 -1.468047 -15.319806 18.486341 -0.142370 2.547594 0.008383 0.011358 198839.000000 1 0 0
12.344637 -5.800047 -13.953906 19.512614 -0.439233 2.367595 0.021591 0.002735 -140615.000000 1 0 0
10.275837 6.629253 -12.951906 17.812684 0.572944 2.384909 0.010790 -0.001676 528517.000000 1 0 0
10.516637 5.443253 -16.604006 20.394158 0.477616 2.522069 0.010928 0.003120 217805.000000 1 0 0
12.086537 -10.373347 -14.754206 21.711225 -0.709268 2.317967 0.048758 -0.005617 188420.000000 1 0 0
-1.106663 2.315253 -17.797706 17.981753 -1.124913 2.998395 0.013886 -0.002697 297528.000000 1 0 0
6.614537 -1.045147 -17.392206 18.636879 -0.156712 2.774054 0.017664 0.018369 113574.000000 1 0 0
6.981337 -6.113447 -15.630406 18.177538 -0.719217 2.605821 0.002101 -0.002551 304862.000000 1 0 0
-2.431063 -4.585547 -20.293606 20.946784 1.083315 2.891208 0.017456 -0.023636 297553.000000 1 0 0
15.940737 -0.155047 -13.472406 20.871916 -0.009726 2.272448 -0.000546 0.011846 -15947.400000 1 0 0
-4.067663 -0.389547 -18.431506 18.879037 0.095476 2.923421 0.006860 -0.012267 120676.000000 1 0 0
3.590637 9.155353 -17.497706 20.071943 1.197041 2.629558 0.016275 -0.019106 162539.000000 1 0 0
10.127637 0.460253 -16.695106 19.532215 0.045414 2.595860 0.021250 -0.013622 -72371.900000 1 0 0
3.780537 4.372353 -18.439306 19.324025 0.857861 2.837826 0.021658 0.005779 324840.000000 1 0 0
-1.973063 -10.884047 -18.440406 21.503582 1.391464 2.601285 0.006225 -0.001292 235002.000000 1 0 0
6.504137 -9.541447 -16.369606 20.032649 -0.972477 2.527239 0.025379 0.002974 258471.000000 1 0 0
9.721737 -13.274147 -11.471106 20.057453 -0.938667 2.179632 0.002123 0.049532 123248.000000 1 0 0
6.057337 6.597153 -17.296706 19.477931 0.828030 2.663808 0.021717 -0.002547 136232.000000 1 0 0
8.743237 0.548653 -19.730906 21.588281 0.062670 2.723743 0.036431 -0.010839 70739.800000 1 0 0
-1.374363 -0.478047 -20.079606 20.132262 0.334742 3.069251 0.019542 -0.016832 220255.000000 1 0 0
-0.979863 6.840153 -19.656106 20.835315 -1.428513 2.803543 0.019677 -0.005616 78787.700000 1 0 0
8.309537 6.112553 -17.712406 20.497342 0.634226 2.614219 0.013324 -0.012606 76899.200000 1 0 0
12.116437 0.027153 -12.988406 17.762530 0.002241 2.390912 -0.001589 0.000067 7991.220000 1 0 0
-4.128863 -2.358847 -19.869706 20.430783 0.519054 2.906693 -0.009185 -0.008005 473404.000000 1 0 0
5.538837 -11.463047 -14.481606 19.282040 -1.120686 2.420434 0.000823 0.001026 -110229.000000 1 0 0
11.608037 3.000253 -15.689306 19.745946 0.252928 2.489076 0.031121 0.001543 -98045.100000 1 0 0
-3.046463 -4.201647 -17.106606 17.876542 0.943446 2.847034 0.005407 -0.005674 412663.000000 1 0 0
-6.722463 -4.711147 -17.598806 19.419176 0.611267 2.705145 0.009987 -0.003818 -67543.500000 1 0 0
3.048737 10.299853 -15.167206 18.585638 1.283015 2.525377 0.012265 -0.017019 270848.000000 1 0 0
16.808737 -6.383447 -10.805206 20.976999 -0.362946 2.111918 -0.000404 0.008154 -24740.200000 1 0 0
9.297437 -3.563647 -17.762906 20.363270 -0.366022 2.630685 -0.011333 -0.002503 77496.900000 1 0 0
-7.435263 -1.670347 -18.293906 19.817674 0.220983 2.746889 0.003777 -0.006271 476997.000000 1 0 0
1.547437 -7.556647 -19.336306 20.818026 -1.368811 2.762026 0.003941 -0.008969 236634.000000 1 0 0
5.761337 10.297953 -13.866306 18.207562 1.060716 2.436526 0.011468 -0.013362 291705.000000 1 0 0
6.099437 -4.063047 -17.271206 18.761824 -0.587634 2.740284 0.017799 -0.024793 358114.000000 1 0 0
4.549837 13.515153 -14.494306 20.333354 1.246066 2.364327 0.011653 -0.011067 190934.000000 1 0 0
9.019737 11.153453 -15.403506 21.048116 0.890776 2.391790 0.016120 -0.017749 106708.000000 1 0 0
17.036437 1.018953 -11.661506 20.670490 0.059739 2.170214 0.005980 0.013944 89373.700000 1 0 0
15.365137 -2.881547 -12.093706 19.764829 -0.185385 2.229232 0.017785 0.004002 -121566.000000 1 0 0
-8.646763 0.519253 -17.431906 19.465546 -0.059980 2.680409 -0.008709 -0.004912 360760.000000 1 0 0
-3.488763 4.483553 -19.169806 19.993879 -0.909537 2.853487 0.017291 -0.000558 152916.000000 1 0 0
4.083737 2.095953 -16.674706 17.294963 0.474187 2.872967 0.013655 -0.004996 377813.000000 1 0 0
-5.031363 13.953253 -14.055706 20.434549 -1.224721 2.329306 0.006853 -0.005871 169261.000000 1 0 0
0.722737 9.931453 -17.586506 20.209931 1.498152 2.626387 0.011679 0.000031 425213.000000 1 0 0
1.320237 -4.959647 -19.988606 20.636993 -1.310634 2.890258 0.013603 -0.000800 495399.000000 1 0 0
3.642737 -6.091147 -18.438706 19.757467 -1.031821 2.774160 0.013318 -0.001753 -119240.000000 1 0 0
