# x y z rho theta phi s1 s2 stress_xx np intf bulk
11.622311 0.139879 -5.861699 13.017573 0.012035 2.037888 0.010252 -0.002920 -120489.000000 1 0 0
-2.514789 -12.469721 6.215601 14.158100 1.371794 1.116296 0.007476 -0.004746 -243048.000000 1 0 0
10.838411 1.752879 -2.861599 11.346034 0.160340 1.825761 0.004324 0.000536 250111.000000 1 0 0
-8.865789 5.324179 0.851601 10.376624 -0.540810 1.488635 -0.001087 -0.002249 -462843.000000 1 0 0
1.229411 -10.166221 5.575701 11.659843 -1.450450 1.072196 -0.000829 -0.002486 -342718.000000 1 0 0
9.388311 -5.737921 -1.161699 11.064071 -0.548597 1.675988 0.010009 -0.005882 1504010.000000 1 0 0
-7.836689 8.576279 -4.511199 12.462631 -0.830429 1.941185 -0.005568 -0.001949 71757.600000 1 0 0
-7.505489 -0.059721 -1.645899 7.684069 0.007957 1.786665 -0.000439 -0.003422 -1823390.000000 1 0 0
4.116211 8.828379 2.771901 10.127532 1.134513 1.293559 -0.002270 -0.000331 762416.000000 1 0 0
-1.344389 -10.420721 -3.807399 11.175648 1.442494 1.918444 0.008168 0.001457 -800029.000000 1 0 0
3.192911 7.881679 -3.678399 9.265320 1.185896 1.979050 0.003973 -0.001300 -389527.000000 1 0 0
-4.237189 1.874879 -11.082499 12.012108 -0.416584 2.745591 0.008727 -0.006121 -411362.000000 1 0 0
1.218811 2.740279 11.035601 11.435870 1.152295 0.265357 0.003243 -0.003270 404261.000000 1 0 0
2.084011 5.634879 -8.066499 10.058000 1.216556 2.501429 0.003461 0.000029 1037080.000000 1 0 0
15.521611 6.031779 4.082701 17.145589 0.370645 1.330367 0.006513 -0.003711 268127.000000 1 0 0
-4.441989 9.116679 4.585201 11.129653 -1.117411 1.146170 0.004372 0.001866 211111.000000 1 0 0
-0.998589 -8.198421 -12.520399 14.999056 1.449591 2.558467 0.008829 -0.001194 -317873.000000 1 0 0
14.243311 -4.314821 -5.332599 15.809055 -0.294149 1.914857 0.017647 -0.008365 -164122.000000 1 0 0
-5.924089 -6.207921 -5.612099 10.253232 0.808789 2.149990 0.011407 -0.003040 546881.000000 1 0 0
-8.932689 2.631079 -12.298299 15.426071 -0.286445 2.493508 0.005154 -0.004030 -99343.400000 1 0 0
10.523211 5.410179 13.835601 18.205270 0.474879 0.707517 0.000415 0.001664 618304.000000 1 0 0
-0.516289 11.052979 5.609601 12.405745 -1.524120 1.101591 0.000262 0.005654 496076.000000 1 0 0
0.430711 11.363179 -0.557899 11.385016 1.532910 1.619819 -0.000108 0.000985 -96364.100000 1 0 0
-1.497189 -0.568021 3.665501 4.000015 0.362615 0.411875 -0.001261 -0.001633 425476.000000 1 0 0
-4.864989 6.837779 8.826501 12.179099 -0.952403 0.760161 0.002844 -0.000382 -2023770.000000 1 0 0
3.425511 -8.737221 -11.412099 14.775289 -1.197154 2.453372 -0.004555 0.000826 1266590.000000 1 0 0
6.587711 -3.848121 12.054201 14.265684 -0.528673 0.564271 0.008481 -0.005221 -643360.000000 1 0 0
-2.469689 -1.814321 -12.508399 12.878322 0.633595 2.901330 0.006123 -0.004963 1075010.000000 1 0 0
-15.990889 -5.067621 5.288801 17.588653 0.306895 1.265376 0.002944 -0.005088 740012.000000 1 0 0
-9.036989 7.285679 5.790101 12.972030 -0.678514 1.108111 -0.009907 -0.000538 -3933090.000000 1 0 0
-12.807889 1.534279 6.130501 14.282124 -0.119224 1.127142 -0.003516 0.001799 786315.000000 1 0 0
-3.636089 3.569379 10.225501 11.424643 -0.776140 0.462278 0.000387 0.001267 426112.000000 1 0 0
2.011711 -12.159321 -1.150399 12.378186 -1.406836 1.663868 -0.001911 -0.000430 -2412920.000000 1 0 0
10.175111 -5.274721 -3.632499 12.022921 -0.478255 1.877724 0.017448 -0.006560 494221.000000 1 0 0
2.961411 -13.427221 1.034401 13.788771 -1.353719 1.495708 -0.002322 0.001882 434570.000000 1 0 0
10.040211 -1.801721 -6.202999 11.938561 -0.177561 2.117152 0.015433 -0.003629 126809.000000 1 0 0
11.901711 -5.482021 -1.627299 13.204218 -0.431640 1.694351 0.019041 -0.007537 -702555.000000 1 0 0
1.460311 0.976779 6.019101 6.270262 0.589536 0.283994 -0.001033 -0.000840 78563.000000 1 0 0
-10.904489 11.680679 6.657901 17.311088 -0.819752 1.176018 -0.011507 -0.000783 -37304.300000 1 0 0
4.743411 -14.111521 3.035301 15.193684 -1.246524 1.369669 -0.000126 0.001431 -4563080.000000 1 0 0
5.187111 -3.431821 -1.697999 6.447226 -0.584491 1.837309 0.005827 -0.002872 -1233160.000000 1 0 0
2.152911 -2.892821 -7.725699 8.525835 -0.931001 2.704891 -0.003069 -0.003295 255616.000000 1 0 0
-2.839289 14.939579 -8.786099 17.562691 -1.382985 2.094708 0.002842 -0.003662 -795387.000000 1 0 0
-2.338089 6.021579 -8.047399 10.319240 -1.200430 2.465213 0.005313 -0.003910 -460043.000000 1 0 0
2.612211 -3.479521 -11.295699 12.104691 -0.926823 2.773922 0.000006 -0.002594 -1730150.000000 1 0 0
14.633911 2.726479 -2.701399 15.128866 0.184200 1.750318 0.011990 0.004371 658135.000000 1 0 0
-3.449389 13.321179 2.156601 13.928497 -1.317421 1.415337 -0.005734 0.008182 -1550200.000000 1 0 0
7.824011 -4.984921 13.969501 16.769363 -0.567275 0.586221 0.009327 -0.010006 -1131170.000000 1 0 0
-11.556789 7.296879 2.875201 13.966767 -0.563184 1.363454 -0.010671 0.002596 844117.000000 1 0 0
-2.277989 11.933579 3.934201 12.770179 -1.382176 1.257625 0.001153 0.006002 -175625.000000 1 0 0
1.789511 1.469979 0.782501 2.444483 0.687679 1.244952 -0.003933 0.001755 -1684380.000000 1 0 0
-6.893889 8.544779 5.220201 12.156868 -0.891926 1.126964 -0.000737 -0.000876 -623076.000000 1 0 0
-1.090889 9.209379 1.168801 9.347128 -1.452892 1.445424 -0.000817 0.002772 449146.000000 1 0 0
5.011711 13.135579 -8.557799 16.458937 1.206307 2.117587 0.002749 -0.011446 -2695680.000000 1 0 0
9.036411 6.867479 7.217701 13.450435 0.649857 1.004376 -0.006657 0.001789 -1460830.000000 1 0 0
7.232511 -13.758721 2.940701 15.819587 -1.086826 1.383819 -0.000607 0.002094 -123132.000000 1 0 0
4.054211 -13.524221 -1.161899 14.166552 -1.279547 1.652906 -0.007832 0.006276 -2857430.000000 1 0 0
12.049911 -11.825221 -4.632099 17.506929 -0.775987 1.838572 0.022407 -0.007847 -980474.000000 1 0 0
2.845411 -0.014621 -1.991199 3.472960 -0.005138 2.181377 0.001567 0.000019 1577460.000000 1 0 0
-13.589689 -3.041621 -10.609899 17.507172 0.220189 2.221858 0.009711 -0.012680 191360.000000 1 0 0
-6.590689 13.621679 5.099801 15.968572 -1.120162 1.245737 0.001154 0.003482 411813.000000 1 0 0
7.200311 -4.411121 -0.664799 8.470208 -0.549654 1.649364 0.003541 -0.001581 -2546770.000000 1 0 0
11.729911 2.222379 -7.321199 14.004633 0.187243 2.120893 0.013621 0.001329 -1984420.000000 1 0 0
-7.551289 -4.636921 9.803201 13.214604 0.550691 0.734977 0.002767 0.000536 477036.000000 1 0 0
0.914911 2.828279 8.512601 9.016684 1.257934 0.335960 0.001261 -0.002246 -1545390.000000 1 0 0
1.587611 8.206779 -8.675399 12.047169 1.379706 2.374771 0.006566 -0.004245 -588562.000000 1 0 0
-8.510989 -1.989421 -5.492199 10.322741 0.229625 2.131814 0.011732 -0.003613 -1029900.000000 1 0 0
6.652611 -0.457221 7.023501 9.684826 -0.068620 0.759462 0.002027 0.000692 606817.000000 1 0 0
-10.936089 6.577979 7.215401 14.660486 -0.541516 1.056219 -0.002533 -0.000289 798711.000000 1 0 0
-6.006789 11.005179 4.880301 13.454100 -1.071172 1.199593 -0.000892 0.003040 -1005710.000000 1 0 0
6.111611 -1.292521 -6.973999 9.362642 -0.208415 2.411144 0.000169 -0.000684 -537816.000000 1 0 0
4.464511 -5.782621 11.430601 13.565736 -0.913328 0.568688 0.002477 -0.004394 -1221710.000000 1 0 0
-8.974889 -7.349721 2.750601 11.921948 0.686172 1.337981 0.002606 -0.002604 -3330900.000000 1 0 0
-1.269789 12.793279 -9.361199 15.903220 -1.471866 2.200166 0.011904 -0.001445 443629.000000 1 0 0
-4.505589 9.218179 -2.243299 10.502740 -1.116171 1.786046 -0.004414 0.001019 431947.000000 1 0 0
-3.179489 9.733479 -0.146199 10.240661 -1.255068 1.585073 -0.002720 0.003264 -750762.000000 1 0 0
-3.348289 10.840979 -6.390299 13.022050 -1.271236 2.083723 -0.001375 -0.000610 571615.000000 1 0 0
4.834311 -4.894421 0.308001 6.886275 -0.791577 1.526055 -0.001013 -0.001220 -1369560.000000 1 0 0
-2.305589 3.106179 -10.750099 11.424917 -0.932268 2.796176 0.008737 -0.003757 -596074.000000 1 0 0
-3.619489 11.988179 -2.270699 12.726869 -1.277578 1.750174 -0.006165 0.006139 -227201.000000 1 0 0
-0.174589 0.449479 0.004401 0.482216 -1.200308 1.561670 -0.004593 -0.000381 -1823770.000000 1 0 0
-4.855689 -1.728621 0.133001 5.155922 0.342009 1.544998 -0.002078 -0.002101 93258.100000 1 0 0
2.382711 2.472079 -2.425799 4.203925 0.803804 2.185886 -0.001109 0.001242 907630.000000 1 0 0
6.037911 -9.604321 8.455001 14.148724 -1.009565 0.930316 -0.008013 0.003363 -59817.000000 1 0 0
-4.191389 -5.578021 6.545401 9.566835 0.926393 0.817323 0.005972 -0.003058 -4076.300000 1 0 0
-6.281089 5.317879 -12.187299 14.705855 -0.702546 2.547645 -0.001948 -0.003059 1111500.000000 1 0 0
-12.933589 3.092979 8.027001 15.533093 -0.234735 1.027725 -0.004104 0.001000 553958.000000 1 0 0
4.676311 -7.467721 -4.953699 10.108110 -1.011332 2.082968 -0.000387 -0.006641 -639555.000000 1 0 0
-6.037489 2.394679 -0.975899 6.567963 -0.377602 1.719933 0.002593 -0.003287 -893468.000000 1 0 0
-6.895389 -2.618721 -14.668699 16.418734 0.362954 2.675681 0.000601 0.000881 51229.600000 1 0 0
2.744311 -6.026921 0.940801 6.688806 -1.143509 1.429675 -0.003840 -0.001020 -868896.000000 1 0 0
4.881711 -7.877721 12.994101 15.960459 -1.016028 0.619544 0.004601 -0.004362 -87330.700000 1 0 0
-9.987989 -1.791221 7.982001 12.910489 0.177451 0.904273 0.000287 0.003559 -147313.000000 1 0 0
-4.568389 13.184979 -0.138999 13.954683 -1.237257 1.580757 -0.005904 0.009606 196504.000000 1 0 0
6.777211 2.186679 -4.562499 8.457455 0.312107 2.140598 -0.000034 0.002923 -1318950.000000 1 0 0
5.028111 4.507279 -0.027599 6.752646 0.730831 1.574884 -0.002455 0.001916 -1063460.000000 1 0 0
-5.783789 12.241879 1.906001 13.672917 -1.129423 1.430941 -0.005703 0.007199 -1266970.000000 1 0 0
6.471611 -7.258721 6.534201 11.716081 -0.842662 0.979169 -0.004932 -0.001852 -1529560.000000 1 0 0
-0.340589 4.964579 7.685301 9.155703 -1.502300 0.574617 0.000111 -0.001435 -294897.000000 1 0 0
-5.863589 -3.369821 -1.510299 6.929529 0.521611 1.790511 0.002738 -0.004583 -597844.000000 1 0 0
2.308611 -6.555021 -5.180499 8.668077 -1.232172 2.211366 -0.000193 -0.003151 -1081010.000000 1 0 0
-14.405689 -4.756721 -3.819099 15.644034 0.318926 1.817414 -0.001403 -0.004143 -448306.000000 1 0 0
-12.465789 -5.082121 -6.301999 14.864018 0.387114 2.008628 0.008120 -0.008495 -1547580.000000 1 0 0
-14.748489 -3.743921 -1.236399 15.266419 0.248600 1.651873 -0.005793 -0.003137 495251.000000 1 0 0
11.871011 2.862579 8.756301 15.026246 0.236623 0.948708 0.006320 -0.002517 -1140320.000000 1 0 0
8.790111 -6.623121 7.685701 13.423926 -0.645721 0.961199 0.002998 -0.004436 202625.000000 1 0 0
-8.852289 -1.620421 -9.706799 13.236719 0.181047 2.393994 0.011642 -0.005862 153469.000000 1 0 0
-8.755589 5.160979 -3.860999 10.872137 -0.532626 1.933847 0.001233 -0.003952 -892167.000000 1 0 0
-4.056889 -6.186421 3.993501 8.407033 0.990373 1.075811 0.007054 -0.000060 -1530260.000000 1 0 0
-0.130189 -9.265721 3.510801 9.909403 1.556747 1.208642 0.000808 -0.002757 671692.000000 1 0 0
7.798711 -10.356521 3.299601 13.377772 -0.925363 1.321576 -0.005663 -0.001545 613662.000000 1 0 0
-0.096489 6.524279 9.663501 11.660136 -1.556008 0.593901 -0.000724 -0.001672 1058050.000000 1 0 0
0.062211 3.504779 -9.705199 10.318829 1.553048 2.794992 0.008299 -0.002915 -679422.000000 1 0 0
4.397311 -3.082921 10.987701 12.229894 -0.611459 0.454616 0.002277 -0.002890 -1962390.000000 1 0 0
8.437011 -9.196221 1.187601 12.536508 -0.828427 1.475923 0.000003 -0.002903 -804920.000000 1 0 0
-0.254589 -0.560821 11.338701 11.355416 1.144656 0.054265 0.000233 0.000205 -3078640.000000 1 0 0
10.996411 5.937979 11.431001 16.936600 0.495127 0.829928 -0.002304 0.002162 56721.600000 1 0 0
-6.374489 -2.623421 -11.979099 13.820827 0.390423 2.619430 0.008092 -0.002027 247709.000000 1 0 0
-1.752589 2.908379 8.436601 9.094310 -1.028467 0.382648 0.000768 -0.002984 -777807.000000 1 0 0
-1.782889 13.532079 -6.863199 15.277413 -1.439798 2.036709 0.002777 -0.000379 572047.000000 1 0 0
7.693311 3.024079 9.778301 12.804189 0.374526 0.701802 0.000417 -0.000514 318063.000000 1 0 0
6.573311 8.519279 -7.922799 13.362533 0.913626 2.205466 0.005715 -0.003072 586388.000000 1 0 0
6.532111 -3.035421 -3.946999 8.213468 -0.435005 2.072080 0.006646 -0.002524 -2597340.000000 1 0 0
2.074311 8.088179 1.037801 8.414181 1.319745 1.447142 -0.001830 0.001045 510269.000000 1 0 0
-17.682089 6.263679 6.358101 19.806953 -0.340446 1.244007 0.020758 0.000554 -125692.000000 1 0 0
-14.604189 3.136979 -10.124599 18.045234 -0.211585 2.166471 0.015901 -0.005149 -210767.000000 1 0 0
-18.151989 0.154879 -4.370299 18.671320 -0.008532 1.807053 0.002138 -0.010256 -450561.000000 1 0 0
-12.930789 8.187379 0.111401 15.305257 -0.564452 1.563518 -0.001563 0.006153 -2224230.000000 1 0 0
-12.839689 -3.969821 -12.926999 18.647370 0.299861 2.336764 0.018256 -0.002129 -1066140.000000 1 0 0
-17.369689 -0.572521 -8.598999 19.390118 0.032949 2.030266 0.009503 -0.012989 374422.000000 1 0 0
-16.713389 -2.203921 -1.999999 16.976296 0.131109 1.688882 -0.001616 -0.007212 -1263160.000000 1 0 0
-15.401689 4.100379 1.744501 16.033353 -0.260194 1.461776 0.006718 0.000431 -257865.000000 1 0 0
-13.221989 5.920979 4.515301 15.174549 -0.421034 1.268663 -0.001748 0.000870 1398450.000000 1 0 0
-9.908789 14.228379 2.766101 17.557966 -0.962484 1.412596 0.000119 0.002261 245070.000000 1 0 0
-11.854989 2.540979 -6.353799 13.688247 -0.211144 2.053504 0.000191 -0.000076 -38894.500000 1 0 0
-15.826289 10.584179 3.827301 19.420208 -0.589459 1.372419 0.000662 -0.002532 455599.000000 1 0 0
-12.849689 1.254379 -8.588399 15.506404 -0.097311 2.157791 0.004605 -0.004104 626170.000000 1 0 0
-12.207489 14.316879 3.865501 19.207756 -0.864758 1.368166 0.001573 -0.005088 -179720.000000 1 0 0
-10.284189 11.190079 -1.067499 15.235549 -0.827558 1.640920 -0.005447 -0.000500 251355.000000 1 0 0
-17.037289 5.370179 8.793101 19.910466 -0.305344 1.113379 0.020658 -0.008961 254850.000000 1 0 0
-11.642589 12.569079 -9.141099 19.418839 -0.823646 2.060918 0.013069 -0.011043 -1836050.000000 1 0 0
-17.153589 -0.514821 3.130801 17.444557 0.030003 1.390347 0.007794 -0.005433 350664.000000 1 0 0
-12.851589 14.944579 -0.641199 19.720926 -0.860554 1.603316 0.010651 -0.012842 -198546.000000 1 0 0
-16.603689 4.843979 -10.348399 20.155297 -0.283863 2.109977 0.022071 -0.004751 341774.000000 1 0 0
-11.923989 7.652679 -8.817699 16.688224 -0.570581 2.127486 0.000513 -0.002415 -72710.200000 1 0 0
-14.646989 13.656279 -1.978599 20.123198 -0.750409 1.669280 0.028638 -0.014632 451086.000000 1 0 0
-11.856789 10.662679 -5.425299 16.843694 -0.732422 1.898740 0.012948 -0.004337 1338560.000000 1 0 0
-17.601589 2.968879 -0.584699 17.859789 -0.167098 1.603540 0.004631 -0.005485 -930062.000000 1 0 0
-9.249089 15.290679 0.543701 17.878650 -1.026793 1.540381 -0.000425 -0.003744 107065.000000 1 0 0
-8.143689 13.233779 -3.734999 15.981326 -1.019151 1.806688 -0.008108 0.000655 624947.000000 1 0 0
-17.682789 11.464579 2.143401 21.182818 -0.575212 1.469437 0.035566 0.000261 -48787.400000 1 0 0
-7.924189 15.636379 -7.515499 19.072804 -1.101740 1.975822 0.024411 -0.017755 -65467.800000 1 0 0
-6.293989 15.247679 -5.387599 17.353162 -1.179319 1.886482 -0.002262 -0.003783 -1865160.000000 1 0 0
-17.227789 5.441279 -0.148999 18.067275 -0.305928 1.579043 0.011194 0.004164 728622.000000 1 0 0
-5.426489 12.418579 -12.312799 18.310459 -1.158835 2.308305 -0.008986 -0.001005 -891359.000000 1 0 0
-11.194189 3.772479 -11.375299 16.399356 -0.325050 2.337331 0.007195 -0.005172 590908.000000 1 0 0
-11.759389 11.062579 1.195201 16.189268 -0.754875 1.496902 -0.001036 -0.001500 345995.000000 1 0 0
-12.928089 0.203779 -11.030499 16.995556 -0.015761 2.277095 0.008176 -0.008920 789359.000000 1 0 0
-14.393389 -1.876221 -12.810799 19.359918 0.129622 2.293904 0.032298 -0.011823 217711.000000 1 0 0
-18.708189 -2.327321 -3.630599 19.198802 0.123765 1.761047 0.001015 -0.008616 75309.800000 1 0 0
-18.339189 4.771679 -4.965999 19.589689 -0.254546 1.827094 0.023604 -0.004744 351557.000000 1 0 0
-8.095389 15.584179 -2.442699 17.730446 -1.091701 1.709005 -0.002691 0.000109 -226381.000000 1 0 0
-16.282589 8.903579 -5.479199 19.349885 -0.500395 1.857888 0.035161 -0.001915 234220.000000 1 0 0
-18.189089 1.718479 2.183701 18.400127 -0.094199 1.451837 0.015221 -0.007381 41993.000000 1 0 0
-15.672189 -2.605321 -8.651599 18.090201 0.164732 2.069455 0.001011 -0.008173 -329798.000000 1 0 0
-9.690289 10.531079 -7.156099 16.000471 -0.826954 2.034477 0.000155 -0.005428 322656.000000 1 0 0
-13.871789 12.337379 -7.978199 20.206165 -0.726920 1.976690 0.025661 0.002589 30368.300000 1 0 0
-10.972989 6.523679 -3.791499 13.316919 -0.536382 1.859503 -0.002128 0.000297 -2001380.000000 1 0 0
-13.131389 5.232679 -12.510099 18.876358 -0.379201 2.295267 0.016862 -0.008680 773102.000000 1 0 0
-17.673489 8.980279 2.769501 20.016687 -0.470124 1.431991 0.022021 -0.001806 977470.000000 1 0 0
-13.389489 8.724579 -6.451399 17.234188 -0.577499 1.954478 0.006915 0.000279 932.358000 1 0 0
-15.730089 7.110379 -3.726499 17.660124 -0.424536 1.783407 0.008033 0.006393 -645562.000000 1 0 0
-14.931589 -0.201821 -9.319299 17.602341 0.013516 2.128731 0.009200 -0.008630 -885625.000000 1 0 0
-10.074989 5.828779 -5.999599 13.094856 -0.524490 2.046726 0.000577 -0.000557 360265.000000 1 0 0
-12.661389 12.280979 -0.858199 17.659833 -0.770148 1.619412 0.013063 -0.007220 -741753.000000 1 0 0
-10.667889 3.519279 -13.919099 17.886601 -0.318653 2.462568 0.003740 -0.001604 556634.000000 1 0 0
-10.845489 6.375579 -11.744399 17.210565 -0.531442 2.321830 -0.005882 -0.008241 -863516.000000 1 0 0
-5.587989 11.458979 -14.757199 19.501506 -1.117076 2.429079 -0.007453 -0.014694 -396905.000000 1 0 0
-15.581689 13.185779 3.375101 20.689251 -0.702305 1.406931 0.006256 -0.010852 101596.000000 1 0 0
-14.881289 11.279079 -3.277299 18.958140 -0.648561 1.744539 0.024021 0.000951 930640.000000 1 0 0
-18.203789 7.781079 -4.282399 20.254927 -0.403938 1.783829 0.031318 0.000631 -842625.000000 1 0 0
-4.036689 16.293779 -10.570199 19.837117 -1.327942 2.132761 0.006514 -0.003502 -18806.000000 1 0 0
-15.750989 4.484779 -4.290399 16.929690 -0.277389 1.827015 0.007603 0.001537 1215490.000000 1 0 0
-18.921489 -1.708421 -6.097399 19.952938 0.090046 1.881353 0.023546 -0.011007 726163.000000 1 0 0
-10.744789 8.636079 -5.832099 14.968157 -0.677021 1.971030 -0.000110 -0.001964 298891.000000 1 0 0
-11.160289 13.631779 -6.833399 18.896370 -0.884759 1.940807 0.012123 -0.003921 320128.000000 1 0 0
-9.453789 10.530279 -4.467299 14.839732 -0.839214 1.876576 -0.009583 0.000669 -346319.000000 1 0 0
-11.026789 6.353679 -0.163799 12.727378 -0.522739 1.583667 -0.006937 0.004329 134142.000000 1 0 0
-14.529489 9.408779 -1.521999 17.376641 -0.574661 1.658498 0.015000 0.002421 -95513.500000 1 0 0
-18.763289 3.255479 4.714301 19.618455 -0.171792 1.328122 0.023645 -0.006751 458189.000000 1 0 0
-14.558789 13.401279 0.545101 19.795195 -0.744023 1.543256 0.005641 -0.002381 -181447.000000 1 0 0
-16.934489 2.680979 -9.054499 19.389392 -0.157012 2.056671 0.010933 -0.005925 9904.140000 1 0 0
-9.056689 8.456279 -8.916799 15.265699 -0.751128 2.194576 0.001555 -0.002693 -2131770.000000 1 0 0
-17.660389 4.701479 -2.520599 18.448487 -0.260182 1.707854 0.013807 -0.000141 785137.000000 1 0 0
-13.519789 6.031679 -4.394199 15.442630 -0.419637 1.859333 -0.000785 0.006176 -1312070.000000 1 0 0
-12.136389 9.610079 3.269401 15.821964 -0.669746 1.362660 -0.011110 0.003737 371740.000000 1 0 0
-17.406689 2.517879 -3.940799 18.023940 -0.143654 1.791219 0.004343 -0.004287 841800.000000 1 0 0
-11.336689 1.505879 -12.567699 16.992211 -0.132059 2.403295 0.008974 -0.004337 224094.000000 1 0 0
-11.028289 11.995379 3.510901 16.668494 -0.827378 1.358576 -0.008553 0.000166 129693.000000 1 0 0
-16.024689 13.453779 -4.187999 21.338560 -0.698405 1.768343 0.026554 -0.000693 950519.000000 1 0 0
-11.086889 4.083079 -4.405699 12.609553 -0.352866 1.927720 -0.004243 -0.000418 199115.000000 1 0 0
-10.876489 15.119279 -8.879699 20.633460 -0.947182 2.015682 0.011725 -0.010017 144448.000000 1 0 0
-15.351389 7.256179 -0.339199 16.983296 -0.441548 1.590770 0.008620 0.003884 -191796.000000 1 0 0
-12.632389 8.440179 -3.958099 15.699695 -0.589021 1.825660 0.002754 0.002063 913483.000000 1 0 0
-19.098089 2.061479 -5.881699 20.089328 -0.107525 1.867926 0.010187 -0.010233 -302222.000000 1 0 0
-12.639889 10.143779 -8.824899 18.453777 -0.676276 2.069419 0.011882 -0.006437 757209.000000 1 0 0
-16.349789 11.176079 -1.129299 19.836725 -0.599608 1.627757 0.006266 0.002210 300242.000000 1 0 0
-10.788189 6.571779 -14.407599 19.161216 -0.547131 2.421758 0.006119 -0.012309 -172293.000000 1 0 0
-13.387089 13.222679 -4.195299 19.278328 -0.779220 1.790169 0.019555 -0.002362 511496.000000 1 0 0
-17.898489 7.857879 -0.134399 19.547896 -0.413689 1.577672 0.017468 0.001725 -64112.700000 1 0 0
-12.678889 6.665179 -2.001499 14.463223 -0.483989 1.709627 -0.005201 0.007756 306561.000000 1 0 0
-13.716289 8.544179 -10.543899 19.295424 -0.557104 2.148911 0.008016 -0.001882 204038.000000 1 0 0
-14.999589 1.373179 -0.920799 15.090433 -0.091293 1.631853 0.003219 -0.000167 -745074.000000 1 0 0
-13.347589 2.753779 -2.307199 13.822612 -0.203458 1.738496 -0.007409 0.000853 -686978.000000 1 0 0
-11.202489 9.232979 -10.857799 18.128305 -0.689318 2.212975 0.007753 -0.007444 -775789.000000 1 0 0
-15.457989 4.465979 -7.980999 17.960811 -0.281252 2.031252 0.019049 -0.001828 649784.000000 1 0 0
-18.298089 10.709379 4.626901 21.700670 -0.529520 1.355932 0.034532 -0.005631 407839.000000 1 0 0
-15.360289 6.235879 -6.130499 17.675058 -0.385646 1.925001 0.013311 0.005537 651208.000000 1 0 0
-7.631389 11.305879 -13.049499 18.877246 -0.977051 2.334058 -0.011352 -0.004806 -843729.000000 1 0 0
-16.763889 9.363679 -2.935299 19.424789 -0.509393 1.722488 0.021356 0.003438 561082.000000 1 0 0
-20.601289 -0.611121 -4.400999 21.074994 0.029656 1.781170 0.015192 -0.016915 1013690.000000 1 0 0
-15.542989 4.334379 4.222801 16.679430 -0.271955 1.314836 0.009506 0.000948 1202020.000000 1 0 0
-6.830989 12.470479 -9.430799 17.062099 -1.069665 2.156437 -0.001924 -0.010949 610564.000000 1 0 0
-17.469389 1.258379 5.802201 18.450707 -0.071909 1.250898 0.030759 -0.007875 -60212.600000 1 0 0
-10.320689 14.475979 -3.164799 18.057866 -0.951430 1.746965 0.016999 -0.012684 656575.000000 1 0 0
-9.971089 8.549379 -12.962899 18.454031 -0.708784 2.349620 -0.009213 -0.003792 -63139.000000 1 0 0
-13.556189 11.742479 2.838301 18.157974 -0.713829 1.413841 -0.004872 -0.002113 -776820.000000 1 0 0
-16.516989 6.861479 1.908901 17.987071 -0.393728 1.464470 0.001359 0.000524 680982.000000 1 0 0
-9.202689 13.185079 -8.401499 18.141692 -0.961439 2.052291 0.013749 -0.014890 -1236790.000000 1 0 0
-5.474889 9.929379 -12.801999 17.101408 -1.066892 2.416734 -0.005359 -0.003467 -1260340.000000 1 0 0
-15.892589 1.845979 3.262701 16.328724 -0.115635 1.369629 0.007104 0.000655 -340986.000000 1 0 0
-18.546889 -4.876021 4.713901 19.748001 0.257085 1.329767 0.014831 -0.004738 -289768.000000 1 0 0
-5.288289 14.489779 -9.188299 17.953956 -1.220851 2.108040 0.001524 -0.003033 -457499.000000 1 0 0
-15.433989 -0.730721 -6.820799 16.889798 0.047310 1.986508 0.000956 -0.003902 684680.000000 1 0 0
-8.947489 10.921479 -9.583299 17.063877 -0.884424 2.167131 -0.001059 -0.011602 369282.000000 1 0 0
-16.636389 1.415779 -6.112699 17.780297 -0.084897 1.921747 -0.004417 -0.007336 -1630260.000000 1 0 0
-11.009489 8.656179 -1.426599 14.077410 -0.666299 1.672310 -0.001427 0.001679 -1862330.000000 1 0 0
-10.646389 11.092979 -12.731099 19.961980 -0.805938 2.262392 -0.000461 -0.006594 -414297.000000 1 0 0
-13.640489 11.796479 -10.599699 20.918257 -0.713031 2.102172 0.015901 -0.004668 43220.400000 1 0 0
-13.196189 5.711979 -7.592599 16.260802 -0.408501 2.056608 0.003163 0.005121 -212805.000000 1 0 0
-8.832889 15.421679 -5.074099 18.482278 -1.050649 1.848906 0.009623 -0.011704 316785.000000 1 0 0
-8.652589 6.247779 -12.963299 16.791342 -0.625385 2.452814 -0.002054 -0.004681 -749822.000000 1 0 0
-16.441189 7.542179 4.423501 18.621614 -0.430096 1.330957 0.012572 0.008756 168089.000000 1 0 0
-12.589689 5.472279 -10.054399 17.015788 -0.410027 2.202954 0.003121 -0.002727 134462.000000 1 0 0
-12.392289 9.247279 -13.117899 20.277087 -0.641073 2.274351 0.014776 -0.011412 -2922730.000000 1 0 0
-10.801089 5.240479 -8.427199 14.667782 -0.451722 2.182836 -0.004083 0.000099 -2050990.000000 1 0 0
-17.671789 -4.474021 -2.633799 18.418629 0.247963 1.714285 -0.004394 -0.002295 341265.000000 1 0 0
-8.865989 13.124679 -10.958099 19.259878 -0.976689 2.176037 0.015128 -0.012805 -151515.000000 1 0 0
