# x y z rho theta phi s1 s2 stress_xx np intf bulk
23.925274 -18.691692 32.356268 44.370330 -0.663205 0.753597 0.116526 -0.019001 -10103.900000 0 0 1
24.254874 -19.688792 33.280835 45.646045 -0.681862 0.753781 0.100609 -0.012287 409460.000000 0 0 1
23.606974 -19.420892 -33.298163 45.202079 -0.688416 2.398901 0.109187 -0.014989 203056.000000 0 0 1
23.554974 -20.587792 -32.346093 44.999597 -0.718281 2.372883 0.082872 -0.008811 -834212.000000 0 0 1
24.762574 -20.876192 -31.764963 45.365332 -0.700448 2.346479 0.065754 -0.003392 -772251.000000 0 0 1
24.535674 -22.061092 -31.028523 45.293049 -0.732342 2.325484 0.075645 -0.006647 1073850.000000 0 0 1
25.770474 -22.442692 -30.099313 45.538559 -0.716485 2.292898 0.069234 -0.004655 1442040.000000 0 0 1
26.959474 -22.828192 -30.790523 46.861454 -0.702610 2.287701 0.060420 -0.005993 954405.000000 0 0 1
27.896274 -23.497992 -29.905013 47.166381 -0.700027 2.257553 0.066006 -0.016950 252534.000000 0 0 1
29.082374 -24.320492 -30.418453 48.606101 -0.696464 2.246973 0.054825 -0.014237 119236.000000 0 0 1
30.063674 -23.517192 -31.093693 49.231093 -0.663821 2.254394 0.048233 -0.011707 322025.000000 0 0 1
29.767474 -23.274792 -32.470983 49.821513 -0.663598 2.280681 0.044917 -0.012079 -347554.000000 0 0 1
29.946974 -24.482692 -33.353243 51.075065 -0.685342 2.282367 0.044903 -0.022132 -131545.000000 0 0 1
29.150474 -25.620592 -33.047153 50.973318 -0.721039 2.276176 0.054003 -0.029821 1427.450000 0 0 1
29.504074 -26.810492 -33.782613 52.254740 -0.737604 2.273782 0.063292 -0.037629 -89062.500000 0 0 1
29.316674 -26.944092 32.480931 51.385430 -0.743252 0.886531 0.054741 -0.036824 -115312.000000 0 0 1
30.046074 -26.044392 31.650076 50.821297 -0.714175 0.898516 0.027926 -0.039586 39621.000000 0 0 1
29.816874 -26.164092 30.277766 49.903395 -0.720240 0.918859 0.032839 -0.035361 -530339.000000 0 0 1
30.861074 -25.398492 29.443566 49.642853 -0.688606 0.935883 0.032798 -0.031846 -316331.000000 0 0 1
30.979474 -23.951192 29.454086 48.999292 -0.658141 0.925904 0.035479 -0.030023 82256.600000 0 0 1
31.213074 -23.375092 30.739356 49.654395 -0.642789 0.903243 0.033083 -0.022098 -1458580.000000 0 0 1
31.648274 -21.879992 30.567746 49.139947 -0.604896 0.899432 0.026234 -0.016395 256381.000000 0 0 1
32.914574 -21.670192 29.963626 49.505407 -0.582241 0.920704 0.030972 -0.015767 -109739.000000 0 0 1
33.943574 -22.022492 30.849036 50.880442 -0.575529 0.919391 0.026985 -0.013258 -2100310.000000 0 0 1
35.306174 -21.586292 30.372436 51.332045 -0.548762 0.937648 0.023292 -0.014166 -873679.000000 0 0 1
35.788774 -22.253592 29.209146 51.276046 -0.556298 0.964722 0.032614 -0.022155 -35089.700000 0 0 1
36.912074 -21.599092 28.673636 51.489799 -0.529429 0.980172 0.036731 -0.023881 -118297.000000 0 0 1
37.117774 -22.044492 27.220656 51.035800 -0.535927 1.008224 0.059581 -0.022812 -59602.200000 0 0 1
-37.246192 -23.364492 27.162046 51.681283 0.560251 1.017413 0.048626 -0.018269 459108.000000 0 0 1
-37.013592 -23.672992 25.790506 50.946705 0.569012 1.039994 0.060102 -0.013022 142646.000000 0 0 1
-36.605792 -25.159492 25.502156 51.218591 0.602158 1.049611 0.048317 -0.022176 374053.000000 0 0 1
37.110774 -25.878392 25.463456 51.916166 -0.608931 1.058164 0.054281 -0.027023 603219.000000 0 0 1
37.214874 -27.252592 25.135886 52.530595 -0.632079 1.071851 0.052251 -0.021408 81479.100000 0 0 1
-37.070192 -28.148092 26.255956 53.440523 0.649438 1.057201 0.059671 -0.028789 -705320.000000 0 0 1
-36.768192 -29.454492 25.763676 53.695755 0.675403 1.070360 0.058244 -0.027843 1318850.000000 0 0 1
-35.565392 -30.073692 26.284236 53.480699 0.701927 1.057018 0.070234 -0.037414 864139.000000 0 0 1
-34.216392 -29.350892 26.235976 52.159014 0.709006 1.043730 0.074984 -0.033481 -1213770.000000 0 0 1
-33.763392 -29.289092 24.939706 51.184045 0.714555 1.061852 0.075458 -0.032805 127439.000000 0 0 1
-32.363692 -29.040392 24.911006 50.112984 0.731329 1.050547 0.059079 -0.029098 389863.000000 0 0 1
-31.718892 -28.958692 23.487606 48.952646 0.739940 1.070367 0.059973 -0.024210 -77986.700000 0 0 1
-31.713892 -30.241392 22.860816 49.426002 0.761635 1.089954 0.068062 -0.028832 342208.000000 0 0 1
-31.424892 -30.142992 21.491216 48.559203 0.764580 1.112325 0.054004 -0.020632 -458626.000000 0 0 1
-31.387492 -31.580692 20.884016 49.179842 0.788466 1.132226 0.071464 -0.016757 1046520.000000 0 0 1
-30.323692 -32.507592 21.294916 49.292426 0.820142 1.124074 0.094775 -0.032997 2050380.000000 0 0 1
-29.032892 -32.303292 20.675616 48.102937 0.838667 1.126503 0.111904 -0.030194 913503.000000 0 0 1
-28.052592 -33.482692 20.746016 48.357375 0.873414 1.127395 0.104019 -0.021427 -127298.000000 0 0 1
-28.235292 33.224762 19.835216 47.901486 -0.866403 1.143861 0.094275 -0.020300 744932.000000 0 0 1
-29.356292 32.314662 20.015916 48.027765 -0.833332 1.140921 0.099591 -0.018723 705936.000000 0 0 1
-29.180992 31.276162 21.139616 47.713855 -0.820040 1.111799 0.106665 -0.019316 -72431.600000 0 0 1
-28.077692 30.431662 20.907416 46.384943 -0.825609 1.103205 0.085211 -0.014445 -47464.900000 0 0 1
-28.028292 29.358962 21.835016 46.090148 -0.808582 1.077257 0.081484 -0.017953 479469.000000 0 0 1
-27.049592 28.201462 21.411916 44.558647 -0.806243 1.069534 0.060084 -0.010771 -143056.000000 0 0 1
-25.688092 28.451262 21.326216 43.865247 -0.836392 1.063088 0.065864 -0.008505 -678296.000000 0 0 1
-24.966092 27.334062 20.865816 42.495164 -0.830644 1.057540 0.050039 -0.011031 182644.000000 0 0 1
-23.432292 27.552062 20.929316 41.787854 -0.866028 1.046219 0.041050 -0.004316 -104257.000000 0 0 1
-23.048592 27.686162 22.252416 42.343018 -0.876553 1.017461 0.050443 -0.013331 -192363.000000 0 0 1
-21.661692 27.917162 22.247216 41.755664 -0.910907 1.008896 0.064545 -0.027462 -335754.000000 0 0 1
-21.072892 28.259862 23.621006 42.433931 -0.930064 0.980444 0.061587 -0.022183 -496245.000000 0 0 1
-20.690992 27.102962 24.389366 41.922892 -0.918760 0.949897 0.064573 -0.029134 249898.000000 0 0 1
-20.522492 27.292162 25.752716 42.769582 -0.926045 0.924634 0.075647 -0.031208 -409572.000000 0 0 1
-19.069592 27.653062 26.109566 42.544690 -0.967083 0.910061 0.087262 -0.030629 -815509.000000 0 0 1
-18.737092 28.950262 25.667386 42.988498 -0.996380 0.930946 0.050847 -0.022962 108891.000000 0 0 1
-17.405692 29.342862 25.947976 42.863261 -1.035404 0.920570 0.050666 -0.010820 45749.300000 0 0 1
-17.136392 29.809662 27.350586 43.935480 -1.049067 0.898841 0.032385 -0.005762 -424339.000000 0 0 1
-17.273792 28.759662 28.283486 43.880037 -1.029917 0.870344 0.056756 -0.011816 129986.000000 0 0 1
-17.182892 29.241962 29.602616 45.018430 -1.039536 0.853212 0.046608 -0.006369 -277290.000000 0 0 1
-17.234092 28.168662 30.697286 45.086703 -1.021732 0.821874 0.054763 0.000490 721957.000000 0 0 1
-15.989892 27.436262 30.808336 44.244533 -1.043119 0.800539 0.059717 0.000159 885352.000000 0 0 1
-15.894692 26.296662 31.720556 44.162760 -1.027120 0.769491 0.075933 -0.008110 -292828.000000 0 0 1
-16.341392 26.374662 33.197530 45.439409 -1.016099 0.751612 0.061072 -0.013048 -636686.000000 0 0 1
-17.721592 26.338062 33.327822 46.027080 -0.978524 0.761080 0.052354 -0.017487 -988423.000000 0 0 1
-18.190992 26.988062 -33.330853 46.585550 -0.977708 2.368102 0.066720 -0.017038 217965.000000 0 0 1
-19.564392 26.390362 -32.962593 46.537610 -0.932857 2.357883 0.045043 -0.018196 -108439.000000 0 0 1
-20.623992 26.648362 -33.858953 47.769372 -0.912154 2.358593 0.040042 -0.015372 575159.000000 0 0 1
-21.809092 26.045762 -33.266603 47.546662 -0.873700 2.345721 0.068050 -0.016190 879157.000000 0 0 1
-23.046292 26.028762 33.634950 48.372905 -0.846097 0.801923 0.070737 -0.025847 -90440.000000 0 0 1
-23.020692 25.021962 32.523349 47.051239 -0.827030 0.807603 0.078091 -0.019998 -55131.300000 0 0 1
-22.972492 23.697762 32.966471 46.648768 -0.800937 0.785980 0.074802 -0.016198 -257485.000000 0 0 1
-23.074992 22.733162 31.771146 45.372433 -0.777936 0.795076 0.074453 -0.018165 642353.000000 0 0 1
-24.465392 22.536562 31.510206 45.818611 -0.744384 0.812458 0.085009 -0.014829 377295.000000 0 0 1
-24.580392 21.979962 30.212966 44.722899 -0.729605 0.829073 0.106732 -0.023098 -645455.000000 0 0 1
-25.962392 21.615362 29.717416 44.993272 -0.694284 0.849331 0.103615 -0.019462 -695227.000000 0 0 1
-26.487392 20.474962 30.322726 45.169389 -0.658064 0.834820 0.104806 -0.019924 -555477.000000 0 0 1
-27.735392 20.198362 29.758376 45.417912 -0.629437 0.856333 0.092677 -0.016707 -476175.000000 0 0 1
-28.360192 18.983562 30.491736 45.764857 -0.589874 0.841601 0.112443 -0.014208 -604698.000000 0 0 1
-28.995192 19.241562 31.689296 47.065596 -0.585885 0.832132 0.093565 -0.003102 105550.000000 0 0 1
-29.492092 18.141962 32.469587 47.467761 -0.551482 0.817517 0.075725 0.003463 309710.000000 0 0 1
-30.396192 17.037062 31.875245 47.225218 -0.510869 0.829883 0.055278 0.003092 651361.000000 0 0 1
-31.738192 17.374762 31.483546 47.962578 -0.500876 0.854734 0.056775 0.003577 1123950.000000 0 0 1
-32.492292 16.195062 31.175106 47.853070 -0.462389 0.861269 0.060630 0.015990 -776134.000000 0 0 1
-33.988392 16.275462 31.246606 48.953568 -0.446588 0.878521 0.051856 0.010867 -1228610.000000 0 0 1
-34.466392 16.458862 32.547724 50.181477 -0.445514 0.865052 0.043440 0.012501 -170340.000000 0 0 1
-35.867492 16.444062 32.569053 51.162754 -0.429873 0.880744 0.067528 0.003512 -496789.000000 0 0 1
-36.397692 17.035462 33.877276 52.561096 -0.437752 0.870386 0.054559 0.010977 568229.000000 0 0 1
37.115174 17.052162 -33.872603 53.062846 0.430676 2.263148 0.063792 -0.004562 645348.000000 0 0 1
36.774274 17.689162 -32.625213 52.246131 0.448349 2.245226 0.063311 -0.010357 -553596.000000 0 0 1
35.283474 17.728862 -32.358053 51.051735 0.465621 2.257290 0.087297 -0.022048 -629764.000000 0 0 1
34.757274 16.444962 -32.100913 50.089655 0.441927 2.266426 0.092290 -0.022761 -46725.700000 0 0 1
33.461974 16.471862 -31.541513 48.845604 0.457433 2.272787 0.091452 -0.031164 -59750.900000 0 0 1
32.670974 15.152662 -31.691163 47.972133 0.434267 2.292435 0.089369 -0.033616 -269.973000 0 0 1
32.096074 14.984362 -32.980403 48.398306 0.436786 2.320521 0.094170 -0.036874 -182070.000000 0 0 1
31.335774 13.804462 -33.110633 47.632005 0.414954 2.339403 0.094418 -0.037452 -355720.000000 0 0 1
32.015774 12.532162 -33.547943 48.036750 0.373103 2.343929 0.081728 -0.028063 58632.000000 0 0 1
32.948374 11.929862 -32.643323 47.890537 0.347393 2.320776 0.080734 -0.015609 158522.000000 0 0 1
33.746174 10.993962 -33.276053 48.651487 0.314941 2.323984 0.080572 -0.011368 -524653.000000 0 0 1
18.043674 -20.802438 10.038797 29.310289 -0.856297 1.221219 0.041055 -0.023198 565.488000 0 0 1
17.873774 -22.114638 10.554097 30.330150 -0.891056 1.215387 0.034069 -0.021555 -627858.000000 0 0 1
19.068674 -22.796538 10.666097 31.576290 -0.874208 1.226230 0.025205 -0.025366 -1267040.000000 0 0 1
19.027374 -24.043738 11.543497 32.762702 -0.901343 1.210730 0.040812 -0.029139 -68834.500000 0 0 1
18.256174 -25.151408 11.146297 33.016983 -0.942931 1.226438 0.038827 -0.026000 -855256.000000 0 0 1
16.891574 -25.022028 11.301397 32.235830 -0.977000 1.212601 0.044585 -0.024105 -1307110.000000 0 0 1
16.044474 -25.924038 10.420497 32.219058 -1.016593 1.241448 0.074566 -0.019985 -259897.000000 0 0 1
15.832974 -25.460878 9.091297 31.330354 -1.014462 1.276386 0.074562 -0.025892 -125581.000000 0 0 1
15.012674 -26.356658 8.397897 31.473457 -1.053032 1.300700 0.087537 -0.021327 -302255.000000 0 0 1
14.752174 -25.849938 6.940097 30.561592 -1.052211 1.341712 0.090700 -0.023346 180261.000000 0 0 1
13.760974 -24.810338 6.966197 29.213784 -1.064393 1.330021 0.094715 -0.028284 333530.000000 0 0 1
13.435074 -24.240638 5.704997 28.295879 -1.064705 1.367785 0.094846 -0.015906 244156.000000 0 0 1
12.559674 -22.946338 5.759197 26.785224 -1.069990 1.354090 0.099067 -0.014104 127922.000000 0 0 1
12.192674 -22.291438 4.548897 25.812051 -1.070285 1.393640 0.108400 -0.016510 454311.000000 0 0 1
11.475974 -21.023738 4.714897 24.411592 -1.071139 1.376433 0.113986 -0.019462 55084.700000 0 1 0
10.651974 -20.631738 3.516397 23.483999 -1.094201 1.420495 0.093527 -0.019997 -479132.000000 0 1 0
11.370874 -20.307638 2.334197 23.391140 -1.060361 1.470840 0.083412 -0.018581 -443604.000000 0 1 0
10.544874 -19.641638 1.446997 22.340146 -1.078095 1.505980 0.064123 -0.003599 -672863.000000 0 1 0
11.290474 -19.011238 0.279697 22.112897 -1.034886 1.558147 0.065567 -0.010432 -193921.000000 0 1 0
12.056774 -17.898038 0.739397 21.592876 -0.977984 1.536547 0.066563 -0.011342 -2709.330000 0 1 0
12.891074 -17.578438 -0.375803 21.801892 -0.938039 1.588034 0.086088 -0.016562 534338.000000 0 1 0
14.124174 -16.660538 0.021397 21.841847 -0.867603 1.569817 0.088138 -0.005225 1386030.000000 0 1 0
15.203274 -17.467338 0.546297 23.163460 -0.854587 1.547210 0.095324 -0.009667 173879.000000 0 1 0
16.413574 -16.768738 0.563197 23.471540 -0.796101 1.546799 0.089039 -0.016474 394853.000000 0 1 0
17.641074 -17.491338 1.227597 24.872905 -0.781136 1.521421 0.077309 -0.008838 561231.000000 0 1 0
18.040774 -18.624938 0.491897 25.934530 -0.801329 1.551828 0.070064 -0.017916 -113096.000000 0 0 1
19.316974 -19.004038 0.953997 27.114739 -0.777232 1.535605 0.058960 -0.012868 130597.000000 0 0 1
19.817674 -20.390538 0.434497 28.437705 -0.799645 1.555517 0.044973 -0.013843 -143471.000000 0 0 1
19.136774 -21.439138 1.036397 28.756337 -0.842080 1.534748 0.058665 -0.008397 -19579.400000 0 0 1
18.717974 -22.451238 0.094997 29.230629 -0.875832 1.567546 0.052770 -0.012532 -171569.000000 0 0 1
17.570474 -23.338338 0.573297 29.218629 -0.925468 1.551174 0.062252 -0.013562 -459061.000000 0 0 1
17.963574 -24.173638 1.643397 30.162154 -0.931722 1.516284 0.051122 -0.005817 236573.000000 0 0 1
16.896374 -24.997198 2.078197 30.243450 -0.976408 1.502027 0.058407 -0.006186 -232672.000000 0 0 1
17.250074 -25.789968 3.366297 31.209285 -0.981272 1.462724 0.057214 -0.012631 217791.000000 0 0 1
18.289374 -26.734338 3.339997 32.563501 -0.970811 1.468047 0.052213 -0.014518 525159.000000 0 0 1
19.615074 -26.199098 3.455897 32.910289 -0.928132 1.465593 0.056999 -0.002130 656637.000000 0 0 1
20.672074 -27.371708 3.569597 34.486042 -0.923953 1.467102 0.077354 -0.007700 334198.000000 0 0 1
20.875474 -28.052608 2.329297 35.045112 -0.931047 1.504282 0.078791 -0.015605 -153862.000000 0 0 1
21.751374 -29.159228 2.392797 36.456938 -0.929891 1.505116 0.118626 -0.020611 234291.000000 0 0 1
21.088874 -30.504598 2.926397 37.199932 -0.965910 1.492048 0.113270 -0.024353 338056.000000 0 0 1
20.951874 -30.562218 4.389597 37.313520 -0.969836 1.452882 0.123809 -0.025904 51504.700000 0 0 1
20.173674 -31.713828 4.666197 37.875024 -1.004243 1.447283 0.106856 -0.040976 -191822.000000 0 0 1
20.065674 -32.108648 6.172497 38.362694 -1.012247 1.409195 0.115147 -0.047461 305737.000000 0 0 1
21.230474 -32.712378 6.768797 39.580921 -0.995121 1.398940 0.106507 -0.056410 620753.000000 0 0 1
20.907574 -33.408758 7.952797 40.205954 -1.011614 1.371682 0.101604 -0.047727 -646313.000000 0 0 1
22.063874 33.505256 8.441397 40.996023 0.988455 1.363405 0.108086 -0.052883 -806143.000000 0 0 1
23.011474 -33.468398 9.081797 41.618994 -0.968469 1.350814 0.107871 -0.053100 -737165.000000 0 0 1
24.167074 33.518870 9.248597 42.344996 0.946116 1.350611 0.121901 -0.056738 -318039.000000 0 0 1
25.304774 -33.568208 10.026397 43.216719 -0.924848 1.336660 0.102052 -0.049495 -247905.000000 0 0 1
25.976074 -32.531758 9.340097 42.665081 -0.896981 1.350092 0.095456 -0.048636 194951.000000 0 0 1
26.978774 -32.047668 10.246497 43.126535 -0.871063 1.330911 0.081949 -0.038275 461458.000000 0 0 1
27.732874 -30.788838 9.753897 42.569982 -0.837570 1.339616 0.085425 -0.041284 -378480.000000 0 0 1
26.871574 -29.673928 9.612597 41.170688 -0.834917 1.335140 0.078651 -0.041360 60386.900000 0 0 1
27.031374 -29.002748 8.393797 40.525429 -0.820565 1.362162 0.077131 -0.035324 -364312.000000 0 0 1
26.331574 -27.666448 8.261897 39.077399 -0.810114 1.357765 0.067985 -0.024563 -337802.000000 0 0 1
26.885774 -26.802198 9.188997 39.059446 -0.783841 1.333314 0.062875 -0.038495 -101296.000000 0 0 1
26.420774 -25.494758 9.028897 37.809536 -0.767563 1.329667 0.050761 -0.029112 -448901.000000 0 0 1
27.192574 -24.446538 9.827997 37.863688 -0.732271 1.308227 0.063840 -0.047852 474080.000000 0 0 1
28.591374 -24.321438 9.559497 38.734778 -0.704875 1.321426 0.086751 -0.038448 359897.000000 0 0 1
29.207674 -23.389338 10.408597 38.839262 -0.675225 1.299489 0.060202 -0.044431 277872.000000 0 0 1
30.710374 -23.135038 10.127397 39.760800 -0.645629 1.313251 0.078120 -0.046842 355945.000000 0 0 1
30.878374 -22.411738 8.863897 39.170508 -0.627837 1.342529 0.094099 -0.037921 -173443.000000 0 0 1
32.226374 -22.267538 8.467097 40.075855 -0.604642 1.357915 0.109777 -0.045802 61975.800000 0 0 1
32.378774 -21.457038 7.187597 39.502545 -0.585243 1.387824 0.116697 -0.031451 -160497.000000 0 0 1
31.972074 -20.141838 7.356797 38.497138 -0.562174 1.378514 0.104270 -0.022973 -107872.000000 0 0 1
32.093274 -19.438538 6.163397 38.023973 -0.544592 1.407986 0.092223 -0.030539 -96325.500000 0 0 1
31.798574 -17.931038 6.305197 37.046281 -0.513448 1.399766 0.103637 -0.031081 -292791.000000 0 0 1
32.648274 -17.226138 7.143697 37.598964 -0.485505 1.379637 0.111767 -0.024992 -117175.000000 0 0 1
32.165774 -15.879338 7.342897 36.615687 -0.458572 1.368888 0.112372 -0.023687 93731.200000 0 0 1
32.825674 -15.233938 8.565097 37.188152 -0.434506 1.338392 0.114724 -0.045638 -1133950.000000 0 0 1
34.163874 -14.971438 8.454397 38.246452 -0.413018 1.347905 0.107471 -0.037123 -1322240.000000 0 0 1
34.754174 -14.506238 9.650597 38.876955 -0.395412 1.319939 0.094067 -0.037011 334797.000000 0 0 1
36.255674 -14.804938 9.886797 40.390703 -0.387682 1.323505 0.086202 -0.042824 66163.200000 0 0 1
37.105174 -13.978538 9.140097 40.690722 -0.360284 1.344240 0.131078 -0.034530 -181593.000000 0 0 1
-36.585692 -14.628138 8.986297 40.413473 0.380362 1.346563 0.134663 -0.046383 605672.000000 0 0 1
-35.588492 -13.708938 8.186497 39.006339 0.367689 1.359348 0.154292 -0.042977 -199966.000000 0 0 1
-36.104792 -13.451338 6.894997 39.141225 0.356633 1.393715 0.189847 -0.048177 -163687.000000 0 0 1
-35.271692 -12.669038 6.117197 37.973898 0.344833 1.409002 0.193856 -0.036434 287477.000000 0 0 1
-34.056792 -13.434838 5.479197 37.018665 0.375742 1.422239 0.171319 -0.029141 407096.000000 0 0 1
-33.200792 -14.050538 6.393397 36.614010 0.400344 1.395280 0.160723 -0.024456 -25146.600000 0 0 1
-32.306692 -15.020638 5.829897 36.101657 0.435207 1.408601 0.148054 -0.014097 611038.000000 0 0 1
-31.644792 -15.919438 6.935697 36.096056 0.466098 1.377448 0.112422 -0.019264 1130650.000000 0 0 1
-32.633392 -16.866138 7.456697 37.483426 0.477026 1.370527 0.102228 -0.029300 878508.000000 0 0 1
-32.219892 -17.339638 8.748797 37.620818 0.493712 1.336096 0.084136 -0.017974 80658.300000 0 0 1
-33.373892 -18.072838 9.465697 39.115771 0.496314 1.326378 0.041763 -0.015313 -1496220.000000 0 0 1
-34.509992 -17.262538 9.644497 39.773749 0.463822 1.325871 0.075060 -0.014953 159539.000000 0 0 1
-35.466592 -17.839638 10.529797 41.073209 0.466043 1.311535 0.083349 -0.017307 216845.000000 0 0 1
-35.952692 -19.312138 10.350497 42.103296 0.492927 1.322414 0.093569 -0.021459 -1373450.000000 0 0 1
-34.992492 -20.324838 10.612697 41.835426 0.526208 1.314316 0.096472 -0.012124 -166316.000000 0 0 1
-34.880492 -20.729838 11.967897 42.303729 0.536225 1.283976 0.100368 -0.035320 958182.000000 0 0 1
-36.194192 -21.447238 12.521597 43.895261 0.534931 1.281518 0.106230 -0.060538 1070450.000000 0 0 1
-36.235592 -22.814338 12.170697 44.515593 0.561908 1.293867 0.148755 -0.071288 -1285300.000000 0 0 1
37.454574 -23.220138 11.855997 45.635344 -0.554963 1.307983 0.141286 -0.048424 -1397180.000000 0 0 1
37.278574 -24.699138 12.309897 46.381819 -0.585151 1.302174 0.142359 -0.047512 -395866.000000 0 0 1
37.070474 -24.849938 13.686197 46.680312 -0.590544 1.273235 0.169849 -0.052915 70718.400000 0 0 1
36.457274 -26.068058 14.043097 46.966851 -0.620742 1.267152 0.154995 -0.050647 -201772.000000 0 0 1
34.937774 -25.955038 14.249197 45.796853 -0.638937 1.254405 0.161723 -0.041230 -671107.000000 0 0 1
34.323774 -25.614628 13.031397 44.766594 -0.641106 1.275424 0.129587 -0.041262 -369841.000000 0 0 1
33.057574 -25.008598 13.129497 43.481225 -0.647659 1.264051 0.113020 -0.024638 -42347.100000 0 0 1
33.143174 -23.497138 13.311397 42.752530 -0.616713 1.254173 0.139286 -0.031666 -157002.000000 0 0 1
33.837974 -23.106338 14.474397 43.455949 -0.599124 1.231226 0.150654 -0.040761 -384281.000000 0 0 1
34.573574 -21.926638 14.307197 43.368253 -0.565189 1.234598 0.140171 -0.055027 -367337.000000 0 0 1
35.752874 -21.924038 15.270997 44.633338 -0.550077 1.221599 0.117174 -0.043282 -537434.000000 0 0 1
35.984174 -20.751838 16.007797 44.516841 -0.523106 1.202968 0.117077 -0.020974 230104.000000 0 0 1
35.074374 -20.535238 17.089897 44.090502 -0.529672 1.172759 0.105447 -0.021376 217135.000000 0 0 1
35.197574 -19.117838 17.690897 43.787313 -0.497575 1.154890 0.087782 -0.001942 -223915.000000 0 0 1
34.571274 -18.112438 16.936997 42.545215 -0.482597 1.161358 0.085165 -0.011297 -189485.000000 0 0 1
34.548074 -16.798738 17.507497 42.217052 -0.452581 1.143181 0.068445 -0.006194 1551310.000000 0 0 1
35.954374 -16.008438 17.697897 43.153247 -0.418891 1.148214 0.052155 -0.014652 1563640.000000 0 0 1
36.564174 -16.354238 18.927697 44.301892 -0.420585 1.129354 0.048574 -0.000778 167144.000000 0 0 1
-37.258592 -15.510538 19.141297 44.667312 0.394474 1.127931 0.061063 -0.011027 -55374.600000 0 0 1
-36.849392 -15.501238 20.635397 44.988729 0.398193 1.094288 0.053076 -0.005840 -203897.000000 0 0 1
-35.980592 -16.571038 20.988597 44.829940 0.431597 1.083563 0.067725 -0.007863 366869.000000 0 0 1
-35.547692 -16.469438 22.349197 45.103962 0.433863 1.052381 0.057463 -0.006402 -198800.000000 0 0 1
-34.413592 -17.385738 22.781297 44.783331 0.467799 1.037122 0.066535 -0.006427 -838381.000000 0 0 1
-34.810292 -18.740738 22.902797 45.689275 0.493869 1.045727 0.066527 -0.012351 33697.100000 0 0 1
-33.935992 -19.546738 23.636197 45.742719 0.522577 1.027780 0.051776 -0.010398 -980800.000000 0 0 1
-32.741092 -20.098838 22.889897 44.720127 0.550557 1.033462 0.055203 -0.007798 -758091.000000 0 0 1
-31.654092 -19.208838 22.834097 43.501230 0.545431 1.018191 0.062586 0.002727 -317010.000000 0 0 1
-30.502592 -19.879338 22.388797 42.741718 0.577588 1.019472 0.059521 -0.001533 -424496.000000 0 0 1
-29.261192 -18.991238 22.422097 41.468481 0.575689 0.999525 0.070614 0.007135 -395345.000000 0 0 1
-28.856092 -18.633738 23.752797 41.762251 0.573380 0.965796 0.066452 0.005102 457162.000000 0 0 1
-27.566092 -18.036338 23.701597 40.582812 0.579388 0.947111 0.075861 -0.000059 131348.000000 0 0 1
-27.133292 -17.404838 25.035797 40.815868 0.570346 0.910458 0.066411 -0.011355 -581754.000000 0 0 1
-26.079492 -16.453338 24.909397 39.640009 0.562825 0.891314 0.072091 -0.014992 284677.000000 0 0 1
-25.744092 -15.976938 26.219697 40.068608 0.555433 0.857447 0.065310 -0.021484 -23730.300000 0 0 1
-24.783492 -16.820338 27.055197 40.362470 0.596281 0.836176 0.062249 -0.009097 -1428020.000000 0 0 1
-25.314092 -18.027738 27.368197 41.410395 0.618842 0.848777 0.065690 -0.014050 -554256.000000 0 0 1
-24.383492 -18.849338 28.054897 41.676486 0.658082 0.832324 0.059870 -0.013351 -313527.000000 0 0 1
-24.900292 -20.166438 28.682297 43.004464 0.680741 0.840674 0.054992 -0.003397 260324.000000 0 0 1
-25.932192 -19.936338 29.664597 44.157949 0.655417 0.834182 0.052328 -0.015891 788404.000000 0 0 1
-26.598792 -21.145638 30.043297 45.356736 0.671675 0.846808 0.045904 -0.016249 -432564.000000 0 0 1
-27.825092 -20.939538 30.908697 46.562298 0.645126 0.844890 0.065493 -0.022960 -1151010.000000 0 0 1
-27.485192 -20.518438 32.193997 47.041424 0.641275 0.817049 0.075497 -0.026061 779603.000000 0 0 1
-28.594592 -20.217138 33.065397 48.163304 0.615426 0.814095 0.079749 -0.032065 1475100.000000 0 0 1
-29.682492 -19.119538 32.604497 48.058925 0.572241 0.825176 0.070068 -0.032843 577832.000000 0 0 1
-30.573392 -19.593838 31.634897 48.160331 0.569936 0.854141 0.079311 -0.041944 -1647670.000000 0 0 1
-31.826292 -19.109138 31.766197 48.858605 0.540728 0.862994 0.083451 -0.048044 -1112960.000000 0 0 1
-32.867792 -19.897838 30.891497 49.300105 0.544373 0.893612 0.074004 -0.021153 -17349.300000 0 0 1
-32.934592 -19.448738 29.550097 48.333725 0.533424 0.912998 0.061415 -0.033363 325971.000000 0 0 1
-34.066792 -19.933438 28.847697 48.888423 0.529413 0.939648 0.057606 -0.029586 226653.000000 0 0 1
-34.431292 -18.976638 27.619997 48.046758 0.503722 0.958367 0.061912 -0.022610 493738.000000 0 0 1
-35.739692 -19.283438 27.137097 48.842590 0.494787 0.981708 0.047332 -0.021090 746984.000000 0 0 1
-36.197892 -18.258438 26.234697 48.289930 0.467166 0.996464 0.045560 -0.015748 -672932.000000 0 0 1
-37.382092 -18.764738 25.425997 48.949132 0.465223 1.024604 0.037144 -0.018306 -109763.000000 0 0 1
36.452574 -18.979238 26.331297 48.809209 -0.480035 1.000984 0.036590 -0.018200 272582.000000 0 0 1
