# x y z rho theta phi s1 s2 stress_xx np intf bulk
6.660896 -6.068873 3.230365 9.572566 -0.738925 1.226578 0.002752 -0.002203 921915.000000 1 0 0
-4.607604 1.999627 3.567765 6.160963 -0.409456 0.953182 0.003510 -0.004925 510574.000000 1 0 0
6.840996 -12.040473 -5.398635 14.863293 -1.054113 1.942517 0.007559 0.001882 272045.000000 1 0 0
2.818896 -12.302373 3.340165 13.055699 -1.345550 1.312080 0.005322 -0.005258 -144796.000000 1 0 0
3.299896 11.235627 -6.219235 13.259242 1.285130 2.059010 0.005254 -0.001721 131983.000000 1 0 0
-5.600304 -8.301473 6.559965 11.971257 0.977311 0.990853 0.008130 -0.002953 -600943.000000 1 0 0
-3.934804 6.562127 6.310965 9.918290 -1.030654 0.881109 0.004273 -0.000550 669176.000000 1 0 0
4.239696 4.213927 -7.002235 9.206709 0.782350 2.434968 0.005686 -0.001839 -2839580.000000 1 0 0
-0.258004 -2.703073 1.581365 3.142274 1.475636 1.043435 0.003630 -0.000628 518246.000000 1 0 0
-13.231204 -0.909273 6.511865 14.774841 0.068614 1.114373 0.007368 -0.004905 -643927.000000 1 0 0
-0.567504 -9.272973 -5.887335 10.998673 1.509673 2.135632 0.001489 0.000692 135314.000000 1 0 0
2.035796 -1.616573 -3.898335 4.685594 -0.671117 2.553469 0.009534 -0.002422 461460.000000 1 0 0
11.352896 -1.941573 1.139065 11.573912 -0.169381 1.472220 0.001191 0.000278 352087.000000 1 0 0
0.537196 -4.286073 -1.878835 4.710523 -1.446111 1.981069 0.005906 -0.001180 -1413880.000000 1 0 0
1.067196 -7.297073 -11.248535 13.450492 -1.425576 2.561281 -0.002286 0.002196 160214.000000 1 0 0
-4.621904 4.017527 -10.066835 11.783195 -0.715556 2.595073 0.003773 -0.004334 379401.000000 1 0 0
-1.052904 5.731727 -2.232535 6.240634 -1.389124 1.936645 0.005221 -0.002429 -1009600.000000 1 0 0
-11.340004 1.727927 -3.855735 12.101575 -0.151211 1.895064 0.000172 -0.002936 113111.000000 1 0 0
-1.895604 -11.292673 4.209865 12.200031 1.404485 1.218483 0.006126 -0.003580 -178944.000000 1 0 0
-3.627504 -5.360373 -9.660135 11.628009 0.975862 2.551276 0.004610 -0.004582 -2618070.000000 1 0 0
-12.806504 -3.808273 -8.335935 15.747930 0.289042 2.128613 0.004499 -0.003973 121246.000000 1 0 0
11.473296 4.423227 0.567565 12.309492 0.367965 1.524672 0.005893 0.002472 115366.000000 1 0 0
-8.875404 -2.318873 -2.924935 9.628354 0.255557 1.879458 0.005343 -0.005386 -60704.900000 1 0 0
-2.529004 -6.080273 -6.414335 9.192893 1.176628 2.343047 0.005569 -0.004741 392677.000000 1 0 0
-0.100004 2.745427 -1.925835 3.355027 -1.534387 2.182197 0.004868 -0.005510 608084.000000 1 0 0
8.129296 6.105327 -5.173735 11.407366 0.644159 2.041533 0.005837 -0.001209 -1137420.000000 1 0 0
-9.825704 -0.930173 -0.896835 9.910297 0.094386 1.661416 0.002048 -0.003414 -301344.000000 1 0 0
6.153896 0.549427 -8.914735 10.846419 0.089045 2.535545 0.007668 0.000534 566162.000000 1 0 0
-4.122204 2.502427 7.827665 9.193859 -0.545595 0.552145 0.002181 -0.002047 -1135540.000000 1 0 0
-10.188904 -3.340873 1.494965 10.826362 0.316847 1.432268 0.000113 -0.002456 2456920.000000 1 0 0
-1.739004 -8.103773 -7.801435 11.382340 1.359410 2.325947 0.001897 -0.003660 132853.000000 1 0 0
-9.388604 -9.716673 4.195665 14.147905 0.802568 1.269711 -0.001769 -0.004339 -280007.000000 1 0 0
-1.222104 -10.802673 7.217465 13.049256 1.458146 0.984723 0.007102 -0.002259 -60849.800000 1 0 0
9.547696 3.825027 -3.778535 10.957493 0.381043 1.922860 0.003043 -0.000453 -503817.000000 1 0 0
12.840296 -0.718873 3.084865 13.225218 -0.055927 1.335371 0.003216 -0.001150 -847680.000000 1 0 0
6.528796 11.918827 -6.957035 15.267087 1.069665 2.043942 0.007492 -0.004192 450055.000000 1 0 0
-11.818604 -0.070773 -6.516235 13.496137 0.005988 2.074671 0.001238 -0.002061 269077.000000 1 0 0
-7.545004 -6.600973 -11.517635 15.269442 0.718762 2.425373 0.012615 -0.007665 -1501820.000000 1 0 0
4.171296 6.136727 6.476765 9.849244 0.973807 0.853181 0.000282 0.003315 -1861110.000000 1 0 0
-4.440904 -1.509873 -7.339835 8.710598 0.327732 2.572950 0.007075 -0.010030 -881621.000000 1 0 0
9.665396 9.269127 0.828265 13.417251 0.764473 1.509026 0.013596 -0.001519 -184566.000000 1 0 0
-8.966504 3.976427 4.776665 10.909935 -0.417415 1.117616 0.003484 -0.008543 858211.000000 1 0 0
-6.837504 7.740527 -12.313335 16.071261 -0.847263 2.443658 -0.000556 -0.003030 -769577.000000 1 0 0
11.128496 -3.672573 7.218465 13.763628 -0.318761 1.018716 0.006452 -0.003278 565723.000000 1 0 0
11.872596 6.989127 6.365065 15.176313 0.532052 1.138003 0.016837 -0.002287 253659.000000 1 0 0
-10.117104 -0.701473 -14.718235 17.873844 0.069225 2.538263 0.019915 -0.004183 -199792.000000 1 0 0
1.688496 -13.066373 12.106865 17.892940 -1.442284 0.827623 0.009093 0.000908 277931.000000 1 0 0
2.975896 3.129027 13.113165 13.805863 0.810476 0.318118 0.003276 -0.001772 -716236.000000 1 0 0
-2.566004 -1.310773 11.001965 11.373027 0.472268 0.256146 0.009092 -0.002098 -212610.000000 1 0 0
2.527096 -10.096673 -8.207035 13.254601 -1.325545 2.238499 -0.008847 0.004881 -1214550.000000 1 0 0
13.890896 3.701427 -7.532935 16.229685 0.260413 2.053466 0.003853 -0.000409 -1380180.000000 1 0 0
7.304696 -1.549173 5.044265 9.011278 -0.208983 0.976685 0.001791 -0.000210 483179.000000 1 0 0
-1.196204 8.663627 10.179465 13.420538 -1.433592 0.709790 0.003787 0.000259 228348.000000 1 0 0
-12.243004 -4.615073 0.928365 13.116856 0.360484 1.499961 -0.006558 0.000702 -218412.000000 1 0 0
-4.897804 4.816227 -5.263935 8.654105 -0.777001 2.224661 0.001683 -0.000893 -321426.000000 1 0 0
-11.192304 0.337027 2.008365 11.376062 -0.030103 1.393323 -0.002498 -0.003243 -1999240.000000 1 0 0
-1.305804 2.205527 -4.105035 4.839502 -1.036236 2.583440 0.007366 -0.008185 884303.000000 1 0 0
3.221696 -9.866073 13.220165 16.807483 -1.255170 0.665571 0.002101 0.002040 -2596340.000000 1 0 0
8.978396 4.705327 -1.473835 10.243236 0.482719 1.715181 0.006955 -0.001285 -1292580.000000 1 0 0
4.007196 2.341827 3.679965 5.923168 0.528874 0.900417 -0.000397 -0.000355 -49534.800000 1 0 0
-5.452704 -3.225173 7.452965 9.781636 0.534132 0.704502 0.006051 -0.003511 -154155.000000 1 0 0
1.609096 -5.707773 7.869565 9.853828 -1.296014 0.645781 -0.002259 0.001616 -587813.000000 1 0 0
-5.966604 -6.226573 -9.629935 12.926957 0.806716 2.411256 0.009411 -0.008710 -390147.000000 1 0 0
-11.792704 -5.799473 5.469865 14.234506 0.457054 1.176382 0.006877 -0.002672 -4039.970000 1 0 0
10.580496 6.153027 4.461765 13.027432 0.526739 1.221230 0.008231 -0.000024 -1988430.000000 1 0 0
1.482096 -3.675573 0.492765 3.993653 -1.187510 1.447094 0.009194 -0.001214 -1106840.000000 1 0 0
8.837996 4.406127 6.862865 12.025932 0.462482 0.963472 0.003042 0.001341 556220.000000 1 0 0
-7.905004 12.125727 3.436665 14.877264 -0.993073 1.337690 -0.005376 0.003740 -20584.500000 1 0 0
-6.089304 13.234627 -7.112935 16.211996 -1.139572 2.024998 0.007810 -0.007035 344201.000000 1 0 0
4.460496 -6.891773 -0.852335 8.253426 -0.996378 1.674251 0.006274 -0.001504 -613244.000000 1 0 0
-1.855604 -8.137073 11.053265 13.850267 1.346587 0.646737 0.005035 -0.007399 -97157.500000 1 0 0
11.615096 8.911327 -5.667435 15.698472 0.654431 1.940156 0.018322 -0.003434 797845.000000 1 0 0
-3.327304 -2.917573 -1.914435 4.821643 0.719881 1.979097 0.011385 -0.005305 -1992280.000000 1 0 0
-2.067704 5.922127 4.677265 7.824563 -1.234880 0.930084 0.002152 -0.000535 -1440450.000000 1 0 0
0.273196 -11.520173 -5.668935 12.842346 -1.547086 2.027983 -0.003941 -0.001803 -1680990.000000 1 0 0
-8.850604 6.258527 -1.603735 10.957842 -0.615495 1.717679 0.002974 -0.000921 -696003.000000 1 0 0
2.883096 0.037627 3.907365 4.856044 0.013050 0.635728 0.000082 -0.000358 56174.900000 1 0 0
-10.048204 3.933727 -1.003735 10.837347 -0.373145 1.663547 0.005975 -0.004269 69946.100000 1 0 0
6.408996 5.435027 13.590565 15.978680 0.703350 0.553778 0.007008 0.004303 -893522.000000 1 0 0
-8.769404 -1.489073 5.758865 10.596429 0.168199 0.996228 0.002910 -0.004897 -154349.000000 1 0 0
13.004096 -1.805473 -1.367635 13.199874 -0.137957 1.674592 0.003177 0.002451 -1145880.000000 1 0 0
5.284796 -5.505273 5.462165 9.384687 -0.805829 0.949574 -0.001584 -0.000732 291711.000000 1 0 0
-9.058804 -1.110073 3.224165 9.679330 0.121933 1.231209 0.001173 -0.003558 176236.000000 1 0 0
2.023296 5.524527 5.557765 8.093385 1.219729 0.813850 0.000865 0.001587 -1112270.000000 1 0 0
9.244596 3.043827 -7.397235 12.224832 0.318075 2.220687 0.007499 0.000724 121789.000000 1 0 0
2.241996 -2.298073 -1.450835 3.523153 -0.797749 1.995225 0.007856 -0.001581 121262.000000 1 0 0
-6.322604 0.327127 -3.985335 7.480991 -0.051693 2.132617 -0.000825 -0.002076 -2395070.000000 1 0 0
-4.059404 4.194027 5.057165 7.722923 -0.801708 0.856845 0.003219 -0.003117 852701.000000 1 0 0
-6.508404 1.737227 -12.453135 14.158314 -0.260839 2.645740 0.007186 -0.005093 -2132120.000000 1 0 0
-0.180404 3.171427 6.185065 6.953094 -1.513973 0.474456 0.003048 -0.001253 1707950.000000 1 0 0
-8.812204 9.468327 -2.171835 13.115678 -0.821275 1.737153 -0.002052 0.000693 588960.000000 1 0 0
-1.327904 -3.752873 -6.188635 7.358437 1.230708 2.569973 0.004630 -0.005055 294678.000000 1 0 0
-3.277804 7.114327 -2.989935 8.384352 -1.139053 1.935432 0.000340 0.001190 323100.000000 1 0 0
7.057396 -0.342973 -4.314235 8.278713 -0.048560 2.118964 0.008779 0.000034 -98539.900000 1 0 0
-5.184104 -10.856273 6.870465 13.854129 1.125293 1.051909 0.002727 -0.005440 718724.000000 1 0 0
9.850096 8.437627 -1.525735 13.059319 0.708315 1.687895 0.009353 0.000858 305807.000000 1 0 0
13.723096 4.663427 -4.343735 15.130729 0.327580 1.861974 0.003315 -0.001645 885760.000000 1 0 0
4.670396 1.124427 -6.838235 8.356937 0.236260 2.529192 0.007492 -0.003404 -1099460.000000 1 0 0
8.959396 -4.644473 3.647665 10.730674 -0.478252 1.223955 0.003692 -0.003280 385003.000000 1 0 0
-8.801104 -3.292173 -0.687035 9.421775 0.357950 1.643781 0.004627 -0.003850 302130.000000 1 0 0
-8.596504 -4.340673 -10.480735 14.233310 0.467588 2.398460 0.008354 -0.009692 546039.000000 1 0 0
10.528796 -1.168073 10.687065 15.047701 -0.110489 0.780996 0.001760 0.001458 270442.000000 1 0 0
2.272296 -11.592273 9.915865 15.422986 -1.377232 0.872482 0.003595 -0.003900 599931.000000 1 0 0
-6.445904 -10.518273 2.104865 12.514560 1.020997 1.401800 0.005264 -0.001505 -952222.000000 1 0 0
-3.758204 -1.218573 6.779265 7.846493 0.313548 0.527662 0.007405 -0.001139 -336558.000000 1 0 0
4.660696 -7.505973 3.942665 9.675037 -1.015128 1.151072 -0.000396 0.001035 466080.000000 1 0 0
11.576296 -9.592073 -5.347835 15.956749 -0.691936 1.912556 0.024075 -0.002878 502207.000000 1 0 0
11.319396 1.237227 11.540865 16.212681 0.108869 0.778679 -0.000907 0.001844 431769.000000 1 0 0
-10.277804 -3.391773 4.462465 11.706877 0.318756 1.179721 0.004468 -0.000699 2227750.000000 1 0 0
1.920896 8.803127 9.013465 12.744702 1.355958 0.785221 0.002422 0.001799 -594633.000000 1 0 0
6.549296 8.773627 4.126765 11.700427 0.929555 1.210339 0.008985 0.001513 -406315.000000 1 0 0
-4.311404 3.596027 0.380065 5.627083 -0.695175 1.503203 0.003942 -0.006767 -3064670.000000 1 0 0
4.874496 6.864127 4.099065 9.363722 0.953297 1.117690 0.006557 0.000562 -1718590.000000 1 0 0
-8.319004 13.153627 1.052065 15.599056 -1.006858 1.503301 0.000208 0.004560 -1205320.000000 1 0 0
8.840296 8.195627 -9.093735 15.100171 0.747574 2.217084 0.000892 -0.004886 -219346.000000 1 0 0
6.977496 2.020627 6.031565 9.441831 0.281881 0.877842 -0.001888 0.000081 -82289.300000 1 0 0
11.459096 -6.204773 3.124065 13.400369 -0.496272 1.335498 0.005268 -0.001457 -9436.470000 1 0 0
11.469096 4.821227 -2.103035 12.617732 0.397940 1.738251 0.002640 0.003475 490925.000000 1 0 0
-3.968804 14.431727 -6.054835 16.145810 -1.302425 1.955204 0.002145 0.001550 -616333.000000 1 0 0
7.226896 -2.948273 7.128865 10.570765 -0.387348 0.830652 0.002793 -0.004619 -1240320.000000 1 0 0
-8.087104 -0.426973 0.957465 8.154771 0.052748 1.453113 0.002290 -0.003905 235993.000000 1 0 0
-3.382704 1.132227 10.837265 11.409248 -0.322990 0.317987 0.004999 -0.001074 -544127.000000 1 0 0
7.182796 -1.181773 -1.855635 7.512159 -0.163067 1.820398 0.007535 -0.001446 -1571830.000000 1 0 0
-7.758004 5.423727 2.950765 9.915162 -0.610131 1.268617 0.004665 -0.004296 999538.000000 1 0 0
9.514296 -2.110873 2.826665 10.147298 -0.218327 1.288498 0.003513 -0.002040 -1502920.000000 1 0 0
0.174996 3.456827 1.479265 3.764107 1.520216 1.166913 0.003181 -0.001249 -4253320.000000 1 0 0
-7.581604 -3.059873 4.023365 9.112135 0.383599 1.113483 0.004582 -0.002967 1032930.000000 1 0 0
-2.313804 8.316627 -6.833835 11.010053 -1.299444 2.240419 -0.000862 0.000364 -547201.000000 1 0 0
4.514396 9.936327 7.300965 13.130668 1.144345 0.981202 0.000079 0.007272 637782.000000 1 0 0
-11.869404 -3.268173 6.952865 14.138813 0.268686 1.056689 0.013198 -0.005998 -1209700.000000 1 0 0
-4.815004 2.297827 -5.634135 7.759365 -0.445260 2.383440 0.002714 -0.006912 -976367.000000 1 0 0
-2.853004 2.944127 -1.929435 4.531030 -0.801116 2.010672 0.002136 -0.005177 747275.000000 1 0 0
2.349196 5.225727 11.488265 12.837725 1.148321 0.462627 0.004241 -0.001989 436694.000000 1 0 0
-0.698504 1.703227 4.457765 4.822920 -1.181608 0.391631 0.004376 -0.003289 51330.800000 1 0 0
5.079696 1.654727 7.625865 9.311029 0.314913 0.611105 -0.000637 0.000801 523764.000000 1 0 0
3.417796 -8.042773 1.962365 8.956473 -1.168966 1.349904 0.003277 -0.000170 2672720.000000 1 0 0
5.169096 6.491727 -4.705935 9.539806 0.898341 2.086670 0.007769 -0.002263 -1291700.000000 1 0 0
-4.061304 2.930127 -7.995435 9.434342 -0.624993 2.582020 0.005491 -0.009853 -26858.300000 1 0 0
-8.781804 -2.085273 -12.932835 15.771070 0.233136 2.532269 0.011762 -0.004924 135758.000000 1 0 0
-7.826304 8.140827 1.372765 11.375789 -0.805094 1.449827 0.001689 0.000345 -1816970.000000 1 0 0
7.255096 0.993927 -6.577335 9.843051 0.136150 2.302612 0.006076 0.000616 147066.000000 1 0 0
8.832496 8.989227 5.521465 13.758843 0.794192 1.157857 0.010756 0.001599 435117.000000 1 0 0
9.464796 -1.064773 -1.386035 9.624822 -0.112027 1.715305 0.005298 -0.001337 1237070.000000 1 0 0
5.434096 0.199527 4.291565 6.927246 0.036701 0.902666 0.000587 -0.000059 -1059510.000000 1 0 0
-4.128204 -7.253273 -8.009835 11.567605 1.053369 2.335657 0.014858 -0.009265 -1280000.000000 1 0 0
-2.228404 7.433427 -0.639535 7.786567 -1.279540 1.653022 0.001907 -0.000992 -131595.000000 1 0 0
13.465496 -3.404773 -7.467235 15.769327 -0.247661 2.064090 0.014496 0.000589 958920.000000 1 0 0
-4.770904 -4.938273 1.650265 7.061971 0.802635 1.334932 0.009391 -0.001631 1072920.000000 1 0 0
-8.923104 1.413527 2.456765 9.362453 -0.157107 1.305281 0.002487 -0.004541 -1276120.000000 1 0 0
-1.100104 11.185627 10.135965 15.134935 -1.472762 0.836983 0.001861 -0.001183 374491.000000 1 0 0
-8.580804 0.347527 7.639065 11.493750 -0.040478 0.843801 -0.002351 -0.002297 -373434.000000 1 0 0
-6.190204 12.928427 -2.169535 14.497232 -1.124248 1.721012 -0.000520 0.004554 155318.000000 1 0 0
-13.031904 -0.759173 3.360265 13.479549 0.058189 1.318853 0.000797 -0.003912 418057.000000 1 0 0
-6.796904 12.789427 8.614965 16.851853 -1.082309 1.034195 0.003472 -0.006119 1269470.000000 1 0 0
-8.057404 0.780127 -14.091635 16.251293 -0.096520 2.620164 0.008173 -0.004503 490416.000000 1 0 0
7.399296 2.928727 3.681965 8.768346 0.376890 1.137444 0.003931 -0.001697 -194291.000000 1 0 0
-1.687804 0.732427 -1.992835 2.712291 -0.409429 2.396083 0.005962 -0.005948 440482.000000 1 0 0
-6.174604 9.580027 -10.422535 15.444477 -0.998277 2.311543 0.001664 -0.003201 -151528.000000 1 0 0
-10.111204 13.806227 5.252365 17.900717 -0.938677 1.272998 -0.008300 0.002971 1046760.000000 1 0 0
-5.655704 8.268927 2.478165 10.320050 -0.970909 1.328295 0.000772 0.000846 -1725020.000000 1 0 0
-2.465004 -10.590973 -1.227935 10.943161 1.342122 1.683243 0.007384 -0.000388 172319.000000 1 0 0
-2.263304 -12.538573 8.852565 15.514711 1.392212 0.963570 0.006791 -0.006072 552482.000000 1 0 0
-14.843904 -6.375173 -1.771635 16.251861 0.405660 1.680025 0.002080 0.001543 242965.000000 1 0 0
-2.784404 -9.343573 3.276265 10.285387 1.281174 1.246612 0.005656 -0.001122 710557.000000 1 0 0
4.743996 -2.544773 7.506765 9.237580 -0.492357 0.622140 0.000238 0.001761 -1980210.000000 1 0 0
-14.941804 -1.257973 -0.275935 14.997204 0.083993 1.589196 -0.005475 -0.006570 -266032.000000 1 0 0
5.554196 8.880927 -2.895735 10.867623 1.011904 1.840510 0.008507 -0.001065 -1773560.000000 1 0 0
-5.588004 -5.716873 8.606565 11.746548 0.796797 0.748532 0.007210 -0.002089 -2449850.000000 1 0 0
3.512896 3.646527 6.883365 8.545075 0.804061 0.634217 -0.001180 0.000908 382771.000000 1 0 0
3.340096 2.460627 9.378065 10.254708 0.634930 0.416493 0.005822 -0.002205 396620.000000 1 0 0
9.891796 -3.070673 5.208165 11.593173 -0.300995 1.104877 0.005126 -0.001997 -360151.000000 1 0 0
6.523696 10.069427 -5.056735 13.020082 0.995919 1.969669 0.007855 -0.002589 1163170.000000 1 0 0
-4.447504 12.029527 -8.662735 15.476847 -1.216667 2.164847 0.002208 -0.001586 -13143.500000 1 0 0
-3.240204 -7.129773 2.091865 8.106077 1.144239 1.309781 0.008902 -0.000791 1173150.000000 1 0 0
-7.477104 -3.961273 1.154965 8.540065 0.487192 1.435140 0.008372 -0.003047 3617710.000000 1 0 0
-2.067804 -3.939073 -10.870835 11.745942 1.087391 2.753142 0.008998 -0.006873 -812614.000000 1 0 0
-5.215704 8.263927 -4.525435 10.769197 -1.007793 2.004484 0.000391 -0.001441 -271772.000000 1 0 0
-10.999804 -3.283773 -10.162535 15.331535 0.290108 2.295417 0.012223 -0.004201 -484192.000000 1 0 0
4.631096 -11.336973 -7.815635 14.527841 -1.182988 2.138831 -0.002503 0.003407 -3889200.000000 1 0 0
-9.467504 -4.006673 7.267265 12.589686 0.400347 0.955452 0.003052 -0.003514 -1225000.000000 1 0 0
-5.686304 -9.625873 -5.161335 12.313848 1.037220 2.003304 0.013243 -0.007358 275847.000000 1 0 0
4.921296 4.230527 -9.500035 11.505094 0.710062 2.542281 0.000634 0.003994 461691.000000 1 0 0
-3.439004 -7.224673 -13.935035 16.068847 1.126526 2.620364 0.000794 -0.001346 -566619.000000 1 0 0
0.526096 -0.807473 -8.775635 8.828395 -0.993343 3.032211 0.010047 -0.011159 -246125.000000 1 0 0
-7.742004 2.194127 -2.873035 8.544422 -0.276164 1.913725 0.002381 -0.003870 -384076.000000 1 0 0
-2.327804 7.540527 -12.707235 14.958343 -1.271372 2.585849 0.004405 -0.002211 -160426.000000 1 0 0
-9.917504 8.951427 7.550865 15.346025 -0.734243 1.056364 -0.000340 -0.006568 -569684.000000 1 0 0
-10.797604 -3.070173 -14.362735 18.229162 0.277027 2.478186 0.023963 0.003710 -467928.000000 1 0 0
-3.405004 4.856027 7.934565 9.906178 -0.959271 0.641880 0.003460 -0.001652 -61627.900000 1 0 0
8.790096 -2.238973 -3.680135 9.788881 -0.249412 1.956219 0.007742 0.000741 -4539060.000000 1 0 0
1.870996 -8.364673 -1.094335 8.640946 -1.350740 1.697783 0.002079 0.000849 168132.000000 1 0 0
-13.560304 -2.851573 5.061765 14.752450 0.207268 1.220567 0.013053 -0.008089 178820.000000 1 0 0
7.109396 2.798727 -1.948535 7.884997 0.375034 1.820503 0.005065 -0.002355 298809.000000 1 0 0
-11.178804 4.460727 8.821565 14.922592 -0.379674 0.938306 -0.000383 -0.003727 -2729070.000000 1 0 0
-1.794204 -2.333173 8.005965 8.529850 0.915247 0.352298 0.004951 -0.001756 -584053.000000 1 0 0
3.071796 11.945327 -10.039935 15.903681 1.319095 2.254020 -0.001412 -0.001980 550112.000000 1 0 0
3.596296 -4.957373 -7.013935 9.311508 -0.943197 2.423793 0.003218 -0.001171 248805.000000 1 0 0
8.290196 -13.823373 -9.611635 18.766900 -1.030580 2.108493 0.014083 0.005110 255739.000000 1 0 0
-6.309704 -5.707973 -0.375235 8.516697 0.735370 1.614869 0.013352 -0.004043 -147768.000000 1 0 0
-1.264204 -3.882673 9.934365 10.740809 1.256021 0.389977 0.003302 -0.001019 407025.000000 1 0 0
2.714996 3.408927 1.718965 4.684744 0.898232 1.195092 0.000817 -0.000345 -1532530.000000 1 0 0
-9.126904 13.491727 7.734665 18.031974 -0.976030 1.127475 -0.003129 -0.007733 -1730940.000000 1 0 0
4.061096 -11.088873 0.033165 11.809179 -1.219735 1.567988 0.001187 -0.001154 -353930.000000 1 0 0
-12.547604 -1.413473 -9.105835 15.567803 0.112176 2.195571 0.007412 -0.003379 -98433.000000 1 0 0
-4.363004 0.668527 -13.568535 14.268422 -0.152044 2.827084 0.008389 -0.005806 568893.000000 1 0 0
3.954596 -3.044773 4.996965 7.062516 -0.656137 0.784795 0.000004 0.002799 -45501.600000 1 0 0
1.729796 -1.111273 1.140565 2.351173 -0.571035 1.064313 0.004225 -0.001248 130726.000000 1 0 0
8.212696 -8.953473 7.469665 14.262151 -0.828525 1.019560 0.004170 -0.004007 -791080.000000 1 0 0
-0.120304 2.244927 -6.398635 6.782087 -1.517258 2.803717 0.009158 -0.008305 -747819.000000 1 0 0
-3.771604 -9.754073 -3.384035 10.991753 1.201834 1.883750 0.010953 -0.002966 19058.300000 1 0 0
-9.373504 2.314627 -5.340535 11.033648 -0.242090 2.076042 -0.003080 0.000055 -1275700.000000 1 0 0
8.985396 -7.615573 5.464065 12.984233 -0.703070 1.136444 0.002222 -0.003046 2592290.000000 1 0 0
-5.564104 -4.281573 4.620865 8.404970 0.655864 0.988698 0.004620 -0.001979 -1034670.000000 1 0 0
-0.087804 -12.339273 10.371865 16.119583 1.563681 0.871822 0.015113 -0.006796 -1843110.000000 1 0 0
-14.046504 -8.279673 3.070965 16.591808 0.532624 1.384634 -0.007892 -0.007857 -1104100.000000 1 0 0
11.025796 -1.231073 -3.521735 11.639860 -0.111193 1.878172 0.009614 0.000536 -532594.000000 1 0 0
-13.674704 3.038427 2.751465 14.275858 -0.218641 1.376847 0.001878 -0.005247 -672049.000000 1 0 0
-6.283804 6.132827 1.008665 8.838278 -0.773240 1.456423 0.003450 -0.001926 117933.000000 1 0 0
7.147796 -6.849273 -0.327135 9.905077 -0.764074 1.603829 0.005167 -0.001620 1155570.000000 1 0 0
-6.972404 7.809527 9.917665 14.420929 -0.841969 0.812443 -0.001886 -0.001534 379885.000000 1 0 0
-12.657904 -5.158073 -1.924835 13.803378 0.386954 1.710699 -0.005130 -0.003649 -2163580.000000 1 0 0
-9.437304 -5.607073 0.228965 10.979727 0.536099 1.549941 0.004216 -0.002007 -936078.000000 1 0 0
-1.793004 1.866027 2.116365 3.343040 -0.805352 0.885289 0.004216 -0.003536 -120189.000000 1 0 0
-7.256204 7.363627 7.508565 12.777090 -0.792746 0.942635 -0.000928 -0.001873 -1030770.000000 1 0 0
5.729696 7.153227 -0.522835 9.179947 0.895449 1.627781 0.011560 -0.003390 -1255660.000000 1 0 0
-0.065204 -3.912473 7.477465 8.439442 1.554132 0.482120 0.000574 0.000949 359974.000000 1 0 0
6.280696 0.786727 13.169665 14.611850 0.124612 0.448034 -0.005353 0.000033 522311.000000 1 0 0
5.694796 6.090727 -7.926335 11.504540 0.818980 2.330870 -0.002775 -0.000250 -495489.000000 1 0 0
9.943996 5.371827 8.996565 14.445683 0.495294 0.898498 0.004679 -0.000031 -1918430.000000 1 0 0
-1.279804 -4.983173 -8.536635 9.967149 1.319404 2.599202 0.007798 -0.005094 408573.000000 1 0 0
10.072396 -3.521673 -7.893135 13.272412 -0.336351 2.207692 0.015543 -0.002642 649321.000000 1 0 0
8.522696 -5.390973 1.331665 10.172132 -0.564005 1.439506 0.006235 -0.001820 1057870.000000 1 0 0
15.832496 3.175627 -4.982535 16.899059 0.197950 1.870085 0.003473 0.001270 -1177830.000000 1 0 0
-6.913704 3.610727 1.115365 7.879130 -0.481294 1.428760 0.005271 -0.005159 748343.000000 1 0 0
-1.819504 3.960227 0.295765 4.368234 -1.140116 1.503036 0.002864 -0.003956 -297976.000000 1 0 0
-2.683804 10.088927 6.868765 12.496767 -1.310803 0.988859 -0.000143 0.003509 1426990.000000 1 0 0
5.487596 -5.683473 -8.761035 11.797089 -0.802931 2.407806 0.002943 -0.001204 1962080.000000 1 0 0
-1.175204 -0.818373 6.318965 6.479210 0.608284 0.222867 0.003648 -0.002234 598943.000000 1 0 0
-5.753804 4.916127 -7.801435 10.869082 -0.707051 2.371382 0.000921 -0.002886 -198636.000000 1 0 0
6.792796 -1.171273 2.535165 7.344455 -0.170750 1.218365 0.001551 0.000532 -1292350.000000 1 0 0
8.761696 7.539627 3.290565 12.018366 0.710571 1.293460 0.009878 -0.000911 -78913.000000 1 0 0
-5.222804 -4.884773 -7.573235 10.415977 0.751967 2.384854 0.011247 -0.009541 1878190.000000 1 0 0
-2.143204 7.839427 -10.151535 13.003984 -1.303930 2.466498 0.002331 -0.000476 501008.000000 1 0 0
-2.719504 -2.115273 1.579465 3.790091 0.661067 1.140945 0.002709 -0.001335 371766.000000 1 0 0
6.155596 -2.078373 -9.234735 11.291206 -0.325621 2.528495 0.004855 -0.000564 862092.000000 1 0 0
1.075696 -7.551773 5.231465 9.249574 -1.429305 0.969648 0.001624 0.001026 642805.000000 1 0 0
1.702696 11.817127 1.167365 11.996099 1.427694 1.473330 0.005241 -0.001734 -275660.000000 1 0 0
-1.098904 6.993327 2.474665 7.499212 -1.414935 1.234503 0.002505 0.001838 717803.000000 1 0 0
8.682496 7.909227 -6.585735 13.465271 0.738826 2.081843 0.006421 -0.003375 -36297.700000 1 0 0
3.693296 -11.225673 5.514165 13.040790 -1.252947 1.134220 0.006468 -0.003263 203598.000000 1 0 0
