# x y z rho theta phi s1 s2 stress_xx np intf bulk
-8.473077 -10.631758 -29.099983 32.119096 0.897912 2.704539 0.132102 -0.030499 -142535.000000 0 0 1
-7.320777 -10.327558 -30.065403 32.621782 0.954150 2.743071 0.129085 -0.021157 -28276.100000 0 0 1
-6.016477 -10.647958 -29.554473 31.985057 1.056483 2.749231 0.115356 -0.025577 1004230.000000 0 0 1
-4.938177 -10.378358 -30.429063 32.527277 1.126683 2.780450 0.108963 -0.029918 34436.400000 0 0 1
-4.693477 -8.885458 -30.763883 32.363507 1.084828 2.825873 0.097566 -0.025739 -154055.000000 0 0 1
-3.381177 -8.604258 -31.286113 32.623404 1.196369 2.854278 0.097672 -0.036275 888141.000000 0 0 1
-3.487777 -7.319458 -31.889813 32.904395 1.126119 2.892619 0.091376 -0.033180 -645125.000000 0 0 1
-2.202877 -6.710458 -32.382273 33.143544 1.253605 2.926849 0.094238 -0.039475 -844408.000000 0 0 1
-1.609577 -7.273658 -33.520793 34.338614 1.353017 2.922908 0.099989 -0.044993 216140.000000 0 0 1
-0.542677 -6.473758 33.714455 34.334655 1.487165 0.190358 0.114633 -0.043829 546382.000000 0 0 1
0.207523 -7.015458 32.461004 33.211090 -1.541224 0.212936 0.102272 -0.040538 340158.000000 0 0 1
-0.490577 -6.834658 31.202895 31.946422 1.499141 0.216171 0.099474 -0.034205 265928.000000 0 0 1
0.153723 -7.481558 30.132095 31.047391 -1.550252 0.243420 0.080198 -0.035225 -112446.000000 0 0 1
-0.112977 -6.826358 28.785525 29.584090 1.554248 0.232875 0.075935 -0.028865 -90847.400000 0 0 1
0.467223 -5.552058 28.686655 29.222728 -1.486841 0.191837 0.089812 -0.034853 46519.800000 0 0 1
0.391023 -4.981458 27.409375 27.861114 -1.492461 0.180322 0.086046 -0.028038 537891.000000 0 0 1
-0.946077 -4.193158 27.170835 27.508761 1.348888 0.156905 0.078448 -0.016294 122644.000000 0 0 1
-2.112277 -4.917658 27.173325 27.695391 1.165096 0.194473 0.054934 -0.011118 -1002660.000000 0 0 1
-3.234977 -4.089258 26.905215 27.405797 0.901511 0.191423 0.049620 -0.009744 1661780.000000 0 0 1
-4.618377 -4.800058 27.303045 28.103848 0.804686 0.239294 0.046223 -0.008318 1438020.000000 0 0 1
-5.132477 -5.877758 26.505385 27.630161 0.852985 0.286313 0.048875 -0.004393 256474.000000 0 0 1
-6.483777 -6.167358 26.845875 28.297998 0.760392 0.321746 0.044174 -0.004899 611229.000000 0 0 1
-6.784877 -7.619658 26.698615 28.581634 0.843286 0.365016 0.057635 -0.008078 -24580.000000 0 0 1
-6.234277 -8.357158 27.741835 29.636426 0.929873 0.359502 0.062227 -0.016288 -159332.000000 0 0 1
-6.296577 -9.733458 27.552995 29.892384 0.996603 0.398254 0.071175 -0.023214 123902.000000 0 0 1
-5.583177 -10.336658 28.791535 31.096155 1.075560 0.387419 0.066908 -0.024611 127261.000000 0 0 1
-5.422677 -11.728258 28.753175 31.523048 1.137712 0.422341 0.088233 -0.036370 65952.000000 0 0 1
-4.834677 -12.200158 29.956285 32.704694 1.193501 0.412895 0.095903 -0.038763 -150133.000000 0 0 1
-4.852377 -13.740858 30.025555 33.375001 1.231331 0.451847 0.112563 -0.047583 55954.400000 0 0 1
-6.132577 -14.269158 29.762575 33.571242 1.164885 0.480963 0.153736 -0.054754 -167128.000000 0 0 1
-6.040077 -15.686758 29.671135 34.101806 1.203250 0.515441 0.133304 -0.053713 155086.000000 0 0 1
-6.366477 -16.403558 30.995215 35.641438 1.200577 0.516324 0.164142 -0.053390 71271.400000 0 0 1
-7.695477 -16.314158 31.460275 36.264598 1.130039 0.520601 0.163432 -0.058387 -296277.000000 0 0 1
-7.779177 -16.610058 32.826086 37.602680 1.132795 0.509534 0.169713 -0.049063 -231161.000000 0 0 1
-9.204677 -16.698158 33.427571 38.483205 1.067002 0.518371 0.191151 -0.047019 684574.000000 0 0 1
-9.955277 -17.862358 32.989062 38.813008 1.062341 0.554909 0.183419 -0.049617 299245.000000 0 0 1
-10.605877 -17.713058 31.747541 37.870086 1.031289 0.576588 0.174345 -0.050900 -681959.000000 0 0 1
-11.431277 -18.915258 31.314895 38.328628 1.027191 0.614589 0.151859 -0.045032 -22513.600000 0 0 1
-12.571377 -19.182258 32.117175 39.465320 0.990659 0.620122 0.153942 -0.041279 279362.000000 0 0 1
-13.078177 -20.500958 31.954249 40.154726 1.002953 0.650505 0.126041 -0.035171 -129859.000000 0 0 1
-12.485477 -21.451758 32.980481 41.276836 1.043698 0.645154 0.128884 -0.030407 -628090.000000 0 0 1
-11.128777 -21.727758 32.751146 40.848289 1.097443 0.640537 0.115375 -0.034571 -493124.000000 0 0 1
-10.652077 -22.507958 33.838305 42.013163 1.128770 0.634410 0.097217 -0.037799 150362.000000 0 0 1
-10.971977 -24.051558 33.782165 42.896345 1.142810 0.664005 0.103384 -0.031716 -353962.000000 0 0 1
-10.217277 -24.717558 32.816824 42.335498 1.178825 0.683827 0.093465 -0.028875 -113607.000000 0 0 1
-10.350777 -26.113428 32.998803 43.335560 1.193417 0.705216 0.090913 -0.027422 -683382.000000 0 0 1
-9.599177 -26.986998 32.019100 42.961204 1.229056 0.729808 0.069042 -0.018952 568989.000000 0 0 1
-8.177077 -26.936958 31.902161 42.546589 1.276073 0.723011 0.087649 -0.037088 766570.000000 0 0 1
-7.406177 -27.514818 32.946265 43.558846 1.307858 0.713062 0.083266 -0.035675 273093.000000 0 0 1
-5.932177 -27.064618 33.145159 43.200531 1.355023 0.696270 0.103130 -0.049094 502172.000000 0 0 1
-5.661477 -25.950968 -33.784963 42.975909 1.356001 2.475330 0.103687 -0.039480 -18224.000000 0 0 1
-5.766177 -24.727158 33.208990 41.803327 1.341698 0.652760 0.115054 -0.043020 -130550.000000 0 0 1
-5.033777 -23.533958 33.869385 41.549024 1.360077 0.617779 0.129412 -0.039976 -1383190.000000 0 0 1
-3.682877 -23.736858 33.827155 41.488293 1.416869 0.617476 0.140735 -0.054916 -1291250.000000 0 0 1
-2.952177 -22.694558 -33.277523 40.387521 1.441440 2.539153 0.112275 -0.053867 65754.100000 0 0 1
35.421284 -15.828558 2.375447 38.869697 -0.420244 1.509645 0.217979 -0.057801 229852.000000 0 0 1
36.198634 -15.517658 3.552747 39.544416 -0.404984 1.480833 0.194520 -0.053607 558346.000000 0 0 1
35.553884 -16.109558 4.676147 39.312375 -0.425431 1.451566 0.164921 -0.052160 -185150.000000 0 0 1
36.417774 -16.211558 5.919147 40.300188 -0.418818 1.423387 0.136204 -0.034619 743805.000000 0 0 1
37.507824 -17.146058 5.670547 41.629067 -0.428770 1.434155 0.131638 -0.033313 1223810.000000 0 0 1
-36.676787 -17.134558 6.743147 41.039613 0.437046 1.405740 0.124582 -0.023654 939673.000000 0 0 1
-35.511387 -18.158758 6.649447 40.435310 0.472687 1.405599 0.106668 -0.034105 -91932.100000 0 0 1
-35.933943 -19.468958 6.691747 41.413381 0.496525 1.408501 0.088937 -0.032123 374192.000000 0 0 1
-34.898673 -20.336158 7.213347 41.030587 0.527617 1.394074 0.082114 -0.027102 434072.000000 0 0 1
-35.146311 -21.886558 7.310947 42.044436 0.556963 1.396022 0.096213 -0.031454 -596657.000000 0 0 1
-35.140621 -22.557458 6.080547 42.198048 0.570674 1.426197 0.099888 -0.030780 242428.000000 0 0 1
-35.685081 -23.860958 6.195647 43.372300 0.589377 1.427458 0.073375 -0.030087 -341915.000000 0 0 1
-35.006533 -24.925458 5.321047 43.301840 0.618750 1.447602 0.097694 -0.023536 -160217.000000 0 0 1
-35.068240 -24.736458 3.914347 43.092876 0.614328 1.479836 0.100991 -0.016854 139070.000000 0 0 1
-34.386200 -25.758218 3.180147 43.081433 0.642916 1.496912 0.106511 -0.018706 -54325.000000 0 0 1
-34.621550 -25.638568 1.670347 43.113547 0.637418 1.532044 0.088978 -0.018127 -1108750.000000 0 0 1
-35.914737 -25.943978 1.288247 44.324011 0.625587 1.541728 0.051846 -0.014384 -856407.000000 0 0 1
-36.205587 -25.438218 0.029947 44.248710 0.612472 1.570120 0.046401 -0.017151 -49602.000000 0 0 1
-36.880567 -24.018258 0.055247 44.011998 0.577249 1.569541 0.045248 -0.018902 122729.000000 0 0 1
36.848454 -24.076058 0.078147 44.016715 -0.578748 1.569021 0.030278 -0.008489 184283.000000 0 0 1
36.392424 -22.813858 0.385247 42.953801 -0.559954 1.561827 0.038126 -0.016721 -627381.000000 0 0 1
34.890964 -22.577058 0.334147 41.559771 -0.574316 1.562756 0.068861 -0.020100 -480841.000000 0 0 1
34.285524 -22.745858 -0.909153 41.154559 -0.585755 1.592889 0.082322 -0.028559 -424655.000000 0 0 1
32.882574 -22.707258 -0.811853 39.969267 -0.604360 1.591110 0.090354 -0.025058 12870.200000 0 0 1
32.216204 -22.711258 -2.200353 39.478178 -0.614050 1.626561 0.104526 -0.022598 -203168.000000 0 0 1
32.378044 -21.450258 -2.781053 38.938227 -0.585108 1.642279 0.133914 -0.037997 90661.900000 0 0 1
32.161494 -21.396258 -4.140553 38.849784 -0.587039 1.677578 0.127600 -0.052855 -151215.000000 0 0 1
32.079064 -19.955958 -4.713453 38.072605 -0.556502 1.694916 0.147843 -0.051031 -7298.330000 0 0 1
30.872434 -19.373358 -4.291953 36.699523 -0.560416 1.688013 0.164642 -0.044583 -106291.000000 0 0 1
30.847284 -17.941658 -4.517953 35.970403 -0.526801 1.696731 0.163453 -0.050645 658497.000000 0 0 1
29.684464 -17.416558 -3.589353 34.603285 -0.530600 1.674712 0.165579 -0.038373 446544.000000 0 0 1
30.000864 -17.366058 -2.153253 34.731373 -0.524724 1.632833 0.166258 -0.042706 267837.000000 0 0 1
30.450554 -18.564058 -1.471653 35.693504 -0.547482 1.612038 0.152697 -0.034641 74539.700000 0 0 1
29.342664 -19.620158 -1.192253 35.318040 -0.589379 1.604560 0.139542 -0.021783 -707364.000000 0 0 1
28.450564 -19.200258 -0.245153 34.324111 -0.593656 1.577939 0.130823 -0.003913 -947348.000000 0 0 1
27.803264 -20.269158 0.310747 34.408673 -0.629939 1.561765 0.117647 -0.005412 -721074.000000 0 0 1
26.614964 -19.760858 1.161447 33.169214 -0.638666 1.535773 0.115680 -0.000745 -461882.000000 0 0 1
25.820564 -20.915558 1.524247 33.263875 -0.680830 1.524957 0.104257 0.001252 585228.000000 0 0 1
24.875264 -20.660458 2.591847 32.439959 -0.693101 1.490814 0.088164 0.002167 638286.000000 0 0 1
23.532964 -20.090558 2.059347 31.010834 -0.706650 1.504340 0.058351 0.001128 -586919.000000 0 0 1
23.514164 -18.691258 1.719247 30.087121 -0.671620 1.513623 0.087227 -0.013488 197671.000000 0 0 1
23.405964 -17.792458 2.816647 29.535474 -0.649977 1.475286 0.103497 -0.011781 -155192.000000 0 0 1
23.318364 -16.341858 2.383547 28.574179 -0.611273 1.487283 0.084044 -0.000248 790923.000000 0 0 1
21.985564 -16.045658 1.931947 27.286637 -0.630465 1.499935 0.072648 -0.006271 517051.000000 0 0 1
21.847564 -14.748958 1.466847 26.400747 -0.593808 1.515207 0.086533 -0.016973 488278.000000 0 0 1
20.423164 -14.448058 0.902947 25.033324 -0.615698 1.534719 0.069871 -0.017131 682399.000000 0 0 1
19.414964 -14.309658 1.919547 24.194871 -0.635157 1.491376 0.073315 -0.017277 544158.000000 0 1 0
18.514564 -13.254658 1.632847 22.828518 -0.621321 1.499209 0.093612 -0.028725 -37851.800000 0 1 0
19.053964 -11.859258 2.018447 22.533745 -0.556730 1.481102 0.104325 -0.026297 -915948.000000 0 1 0
20.146264 -11.449158 1.250347 23.206002 -0.516786 1.516890 0.113200 -0.026961 82811.100000 0 1 0
20.463064 -10.134658 1.682447 22.897137 -0.459853 1.497252 0.126440 -0.029238 -350274.000000 0 1 0
21.313564 -9.356758 0.672247 23.286666 -0.413673 1.541924 0.137056 -0.029939 -64307.900000 0 1 0
20.659064 -9.211558 -0.592953 22.627446 -0.419426 1.597004 0.139258 -0.019757 810530.000000 0 1 0
21.471264 -8.415058 -1.422853 23.105256 -0.373523 1.632417 0.135278 -0.018591 -290432.000000 0 1 0
20.930264 -8.242358 -2.873353 22.677490 -0.375151 1.697843 0.158998 -0.021828 -340275.000000 0 1 0
21.637664 -7.355158 -3.729553 23.155915 -0.327670 1.732564 0.164126 -0.027227 697195.000000 0 1 0
22.803364 -7.804858 -4.399653 24.500330 -0.329770 1.751351 0.158150 -0.029060 -610539.000000 0 1 0
22.739764 -9.044158 -5.331353 25.046297 -0.378543 1.785297 0.157539 -0.027430 -565713.000000 0 0 1
22.084664 -8.905158 -6.570153 24.702249 -0.383286 1.840010 0.143728 -0.032921 925902.000000 0 1 0
20.667364 -8.700358 -6.496353 23.346065 -0.398453 1.852782 0.149499 -0.021982 -106318.000000 0 1 0
20.073664 -8.776358 -7.862853 23.276617 -0.412165 1.915375 0.141248 -0.019580 -705086.000000 0 1 0
20.003364 -10.074758 -8.424253 23.929132 -0.466566 1.930557 0.136493 -0.018167 646633.000000 0 1 0
21.203764 -10.541858 -9.026253 25.341736 -0.461380 1.934974 0.125873 -0.015939 -84307.300000 0 0 1
21.100764 -11.982858 -9.495753 26.057637 -0.516473 1.943799 0.112701 -0.023889 -437731.000000 0 0 1
20.044064 -12.071458 -10.409853 25.609561 -0.542069 1.989398 0.127114 -0.026354 -109956.000000 0 0 1
19.809664 -13.400958 -10.686053 26.195423 -0.594770 1.990988 0.115480 -0.032261 79726.300000 0 0 1
18.490264 -13.784058 -11.426553 25.738225 -0.640600 2.030801 0.120763 -0.034109 323560.000000 0 0 1
18.438264 -15.106758 -11.900253 26.642067 -0.686408 2.033838 0.107701 -0.036074 -149973.000000 0 0 1
17.503664 -15.258658 -12.925453 26.575782 -0.716981 2.078718 0.118834 -0.038460 -581485.000000 0 0 1
17.395664 -16.703658 -13.495753 27.636147 -0.765107 2.080979 0.093300 -0.031598 -957615.000000 0 0 1
16.617364 -17.548858 -12.748853 27.324576 -0.812655 2.056206 0.085155 -0.026268 64375.000000 0 0 1
16.934764 -18.972658 -12.915553 28.522964 -0.842091 2.040713 0.079406 -0.022943 -600857.000000 0 0 1
15.996364 -19.762558 -12.021453 28.123970 -0.890333 2.012461 0.076696 -0.021631 545150.000000 0 0 1
14.637664 -19.575658 -12.424753 27.419739 -0.928738 2.041072 0.067161 -0.020493 467911.000000 0 0 1
13.683864 -20.237158 -11.608753 27.047252 -0.976240 2.014406 0.064679 -0.012965 1047410.000000 0 0 1
12.203964 -20.088158 -12.086953 26.430385 -1.024866 2.045767 0.084747 -0.023959 798297.000000 0 0 1
11.213664 -20.536558 -11.194553 25.938668 -1.071003 2.017037 0.094439 -0.031756 -385650.000000 0 0 1
9.945864 -20.567558 -11.790453 25.709131 -1.120379 2.047226 0.088309 -0.028645 -113856.000000 0 0 1
8.817764 -21.174558 -10.950853 25.417239 -1.176205 2.016224 0.079517 -0.026581 -84741.600000 0 0 1
9.007264 -22.588758 -10.691153 26.564705 -1.191368 1.984996 0.115919 -0.028088 -12014.100000 0 0 1
8.025364 -23.066658 -9.797153 26.314661 -1.235975 1.952291 0.107054 -0.032308 91764.300000 0 0 1
8.063664 -24.584458 -9.596153 27.595369 -1.253855 1.925961 0.104620 -0.030299 578731.000000 0 0 1
9.346764 -25.001598 -9.140753 28.213388 -1.213037 1.900736 0.087539 -0.022237 48145.900000 0 0 1
9.718564 -26.255288 -9.682953 29.623474 -1.216279 1.903783 0.090607 -0.017193 -145496.000000 0 0 1
11.153864 -26.544328 -9.230353 30.235896 -1.173000 1.881027 0.088464 -0.015248 -298896.000000 0 0 1
11.253964 -26.907008 -7.891753 30.214542 -1.174653 1.835052 0.091682 -0.021243 -546821.000000 0 0 1
12.603864 -27.141508 -7.597153 30.874513 -1.136052 1.819415 0.086268 -0.018880 -550487.000000 0 0 1
12.825864 -27.761668 -6.151553 31.193823 -1.138009 1.769302 0.091264 -0.024333 -159093.000000 0 0 1
12.350464 -29.037408 -5.854553 32.093314 -1.168647 1.754246 0.093611 -0.026880 -650734.000000 0 0 1
10.957564 -29.115148 -5.965453 31.675648 -1.210840 1.760257 0.088473 -0.022802 -657464.000000 0 0 1
10.393964 -30.104998 -4.900353 32.223576 -1.238353 1.723462 0.089190 -0.015639 7633.960000 0 0 1
10.715764 -31.473188 -4.952953 33.614296 -1.242634 1.718681 0.105604 -0.025182 -166489.000000 0 0 1
9.917764 -32.153688 -5.916353 34.164674 -1.271607 1.744845 0.108023 -0.035149 250697.000000 0 0 1
9.956364 -33.637038 -5.955253 35.581520 -1.283019 1.738957 0.104168 -0.031611 -65558.000000 0 0 1
9.399664 33.319375 -4.920153 34.967733 1.295834 1.711970 0.092918 -0.028697 -316691.000000 0 0 1
9.698264 31.966148 -5.163353 33.801644 1.276231 1.724151 0.095162 -0.013919 343977.000000 0 0 1
8.966264 31.086719 -4.097653 32.612401 1.289990 1.696776 0.067122 -0.010967 -1164430.000000 0 0 1
7.632064 30.988699 -4.293853 32.202252 1.329317 1.704535 0.059544 -0.004116 -2111590.000000 0 0 1
7.092464 29.864089 -3.586153 30.903517 1.337625 1.687102 0.048942 -0.007084 174608.000000 0 0 1
5.610764 29.547949 -3.886153 30.325965 1.383144 1.699296 0.052401 -0.008870 -49074.500000 0 0 1
5.352664 28.972389 -5.160753 29.911264 1.388106 1.744199 0.070924 -0.020423 -102117.000000 0 0 1
5.488864 29.883649 -6.267253 31.023194 1.389147 1.774215 0.051019 -0.015071 -564405.000000 0 0 1
5.823564 29.097929 -7.570953 30.625523 1.373269 1.820597 0.060049 -0.025610 96599.200000 0 0 1
4.943264 28.036659 -7.983553 29.567333 1.396276 1.844202 0.056569 -0.030617 134745.000000 0 0 1
5.204864 26.783819 -7.326053 28.251276 1.378860 1.833112 0.054226 -0.029219 -570994.000000 0 0 1
4.292164 25.633139 -7.714753 27.110844 1.404890 1.859347 0.055080 -0.037668 -727596.000000 0 0 1
2.944064 25.613669 -7.321253 26.801647 1.456357 1.847477 0.055084 -0.034438 -181912.000000 0 0 1
2.118364 26.376009 -8.236253 27.713123 1.490654 1.872552 0.061003 -0.036120 208224.000000 0 0 1
1.625264 25.582489 -9.498053 27.337122 1.507351 1.925638 0.076742 -0.035572 -72821.400000 0 0 1
2.740664 25.374739 -10.375153 27.550543 1.463206 1.956905 0.074602 -0.037355 550693.000000 0 0 1
2.463064 24.566059 -11.536053 27.251393 1.470867 2.007903 0.088040 -0.037184 -578442.000000 0 0 1
2.089364 23.085439 -11.237753 25.760241 1.480537 2.022217 0.094066 -0.034164 463828.000000 0 0 1
0.737864 22.814029 -10.863653 25.279306 1.538465 2.015007 0.114430 -0.027361 250107.000000 0 0 1
0.667764 21.574389 -10.278653 23.907130 1.539855 2.015224 0.077029 -0.018117 -336307.000000 0 1 0
-0.553236 21.223989 -9.439353 23.234998 -1.544736 1.989149 0.087002 -0.008118 -30420.700000 0 1 0
-1.754536 21.009089 -10.141553 23.394685 -1.487476 2.019167 0.099000 -0.020298 -263203.000000 0 1 0
-2.823736 20.540089 -9.379153 22.756037 -1.434178 1.995621 0.090692 -0.006344 -150776.000000 0 1 0
-3.980936 19.932889 -10.183753 22.734923 -1.373673 2.035250 0.094286 -0.026050 -178719.000000 0 1 0
-5.094336 19.745989 -9.344053 22.431399 -1.318309 2.000456 0.087052 -0.018881 -48757.300000 0 1 0
-6.204336 19.299389 -10.118453 22.657080 -1.259753 2.033748 0.090967 -0.019628 -120841.000000 0 1 0
-6.958536 18.114589 -9.452353 21.584868 -1.204037 2.024075 0.078419 -0.026850 -95457.500000 0 1 0
-8.011236 18.434789 -8.582353 21.855849 -1.160846 1.974340 0.083753 -0.026015 -196247.000000 0 1 0
-9.276536 18.547989 -9.196453 22.686048 -1.107039 1.988190 0.081492 -0.031679 -577677.000000 0 1 0
-10.362136 18.690089 -8.147753 22.870924 -1.064567 1.935047 0.097614 -0.041657 -364760.000000 0 1 0
-10.421336 17.616689 -7.279953 21.724403 -1.036605 1.912513 0.082447 -0.038694 -652651.000000 0 1 0
-11.402736 17.915889 -6.355653 22.167449 -1.003999 1.861588 0.090264 -0.043239 -535199.000000 0 1 0
-11.818536 16.769889 -5.380153 21.209739 -0.956891 1.827263 0.072716 -0.047265 -215339.000000 0 1 0
-12.853936 17.214589 -4.546753 21.959934 -0.929418 1.779353 0.079461 -0.042655 -126223.000000 0 1 0
-13.346936 16.176889 -3.713453 21.298408 -0.880959 1.746046 0.077105 -0.037650 -837452.000000 0 1 0
-14.690736 16.478589 -3.117453 22.295294 -0.842695 1.711082 0.073024 -0.035516 -441137.000000 0 1 0
-15.884336 16.366889 -3.941453 23.145674 -0.800359 1.741919 0.113212 -0.053409 805823.000000 0 1 0
-16.856636 16.923489 -3.079853 24.083940 -0.787377 1.699027 0.112470 -0.045038 -832701.000000 0 1 0
-18.188336 17.282189 -3.723353 25.364404 -0.759857 1.718123 0.128093 -0.050843 -410284.000000 0 0 1
-18.059636 18.353389 -4.618153 26.159600 -0.793465 1.748264 0.110939 -0.048896 349628.000000 0 0 1
-19.357736 18.651289 -5.108053 27.362104 -0.766814 1.758582 0.113006 -0.049492 379584.000000 0 0 1
-19.349736 19.425389 -6.433253 28.162826 -0.787349 1.801262 0.125886 -0.033975 24050.500000 0 0 1
-18.735136 20.680489 -6.338053 28.615710 -0.834713 1.794137 0.134137 -0.051262 182835.000000 0 0 1
-18.986136 21.396789 -7.522953 29.578552 -0.845022 1.827960 0.127356 -0.034234 60687.100000 0 0 1
-18.901636 22.973739 -7.252053 30.621182 -0.882337 1.809899 0.149613 -0.036518 -383556.000000 0 0 1
-17.581736 23.333179 -6.975653 30.036884 -0.925054 1.805172 0.115835 -0.039699 -371097.000000 0 0 1
-17.473736 23.702129 -5.596453 29.974033 -0.935523 1.758609 0.142811 -0.042680 -664097.000000 0 0 1
-16.094136 24.267719 -5.321053 29.601638 -0.985204 1.751534 0.113800 -0.039920 -878205.000000 0 0 1
-16.062236 24.775469 -4.014453 29.798240 -0.995609 1.705928 0.115479 -0.037579 128841.000000 0 0 1
-14.917536 25.529779 -3.645453 29.792479 -1.041987 1.693465 0.135884 -0.039601 28742.500000 0 0 1
-14.647536 26.850339 -4.379053 30.897688 -1.071395 1.713003 0.122947 -0.032131 -89983.500000 0 0 1
-15.476236 27.952759 -4.054753 32.207323 -1.065150 1.697027 0.151503 -0.025930 110994.000000 0 0 1
-15.095136 29.062319 -4.870553 33.108969 -1.091745 1.718439 0.111118 -0.026593 38585.700000 0 0 1
-15.903636 30.326819 -4.570053 34.547460 -1.087813 1.703469 0.113665 -0.022904 713299.000000 0 0 1
-17.237736 30.270829 -5.087353 35.204315 -1.053143 1.715813 0.146105 -0.020381 505836.000000 0 0 1
-18.050536 31.340849 -4.716653 36.473517 -1.048254 1.700477 0.159887 -0.022414 -172712.000000 0 0 1
13.201723 -8.537458 18.627585 24.375410 -0.574047 0.701003 0.157837 -0.023585 103742.000000 0 1 0
13.976323 -9.577658 19.156885 25.574507 -0.600777 0.724152 0.163179 -0.025598 66327.900000 0 0 1
14.441723 -10.575358 18.204885 25.530754 -0.632062 0.776947 0.176905 -0.031887 260490.000000 0 0 1
15.017323 -11.887458 18.793885 26.833594 -0.669588 0.794858 0.212250 -0.048808 7539.730000 0 0 1
16.375923 -11.866258 19.211785 27.893935 -0.627057 0.811041 0.194474 -0.045041 366349.000000 0 0 1
16.752223 -13.042058 19.865185 29.075038 -0.661510 0.818608 0.176429 -0.044306 -91016.900000 0 0 1
17.303423 -14.171458 18.993685 29.342780 -0.686218 0.866755 0.164226 -0.048590 -828087.000000 0 0 1
16.354123 -14.486458 18.028485 28.325626 -0.724913 0.880880 0.188692 -0.059844 -34620.700000 0 0 1
16.611823 -15.707958 17.290985 28.664800 -0.757439 0.923273 0.203617 -0.062314 278587.000000 0 0 1
15.614623 -15.852958 16.083785 27.455799 -0.792972 0.944921 0.197542 -0.065824 -256902.000000 0 0 1
14.249823 -15.913458 16.334685 26.890845 -0.840497 0.917957 0.237869 -0.062285 -279543.000000 0 0 1
13.459023 -15.719458 15.147085 25.645289 -0.862713 0.938947 0.246718 -0.063083 191037.000000 0 0 1
12.940123 -17.012358 14.472485 25.813174 -0.920526 0.975610 0.193524 -0.050707 -718446.000000 0 0 1
13.815123 -17.693758 13.634385 26.264485 -0.907879 1.024977 0.190153 -0.051218 -405154.000000 0 0 1
13.255123 -18.848858 13.147785 26.530021 -0.957904 1.052292 0.169667 -0.044893 16431.800000 0 0 1
14.314723 -19.833958 12.545385 27.489705 -0.945636 1.096889 0.165699 -0.046969 729359.000000 0 0 1
15.208123 -20.424858 13.527985 28.835191 -0.930767 1.082470 0.137793 -0.041450 198908.000000 0 0 1
15.801023 -21.482758 12.878185 29.614673 -0.936626 1.120915 0.110228 -0.029101 -348517.000000 0 0 1
16.568423 -22.480758 13.756885 31.131158 -0.935664 1.113080 0.101387 -0.033553 397114.000000 0 0 1
17.887723 -22.083458 14.111885 31.730034 -0.889984 1.109903 0.094403 -0.031301 120002.000000 0 0 1
18.455723 -23.063358 14.890885 33.079762 -0.895922 1.103862 0.100733 -0.039994 314274.000000 0 0 1
19.825923 -22.794158 15.580385 33.991017 -0.854930 1.094639 0.077069 -0.022047 1487160.000000 0 0 1
21.011823 -22.888258 14.748285 34.393037 -0.828115 1.127615 0.055816 -0.023981 976031.000000 0 0 1
22.134923 -22.260758 15.365985 34.951533 -0.788233 1.115602 0.046760 -0.014224 1832700.000000 0 0 1
23.546123 -22.762158 14.794785 35.936352 -0.768471 1.146484 0.031914 -0.016141 1377830.000000 0 0 1
23.859523 -24.057658 15.333885 37.191071 -0.789533 1.145819 0.030611 -0.012577 -146793.000000 0 0 1
24.975423 -24.639758 14.735885 38.053065 -0.778633 1.173154 0.033157 -0.012814 -393097.000000 0 0 1
25.651023 -25.880588 15.353285 39.541158 -0.789853 1.172025 0.037679 -0.016960 -216918.000000 0 0 1
26.379923 -25.553908 16.508485 40.267017 -0.769494 1.148369 0.029949 -0.011893 1715.650000 0 0 1
26.800723 -26.749068 17.130785 41.560260 -0.784434 1.145938 0.046251 -0.007194 -79787.700000 0 0 1
27.240023 -26.522958 18.586285 42.319454 -0.772061 1.116099 0.027967 0.000211 -118892.000000 0 0 1
26.220423 -26.162308 19.486085 41.853130 -0.784289 1.086504 0.041316 -0.003033 27281.200000 0 0 1
26.725223 -26.020808 20.826385 42.720701 -0.772044 1.061571 0.036383 -0.005411 790476.000000 0 0 1
25.517623 -25.664528 21.796385 42.248071 -0.788268 1.028722 0.037168 -0.011480 858012.000000 0 0 1
24.742223 -26.837228 21.887385 42.561391 -0.825993 1.030658 0.047524 -0.012179 423138.000000 0 0 1
23.663623 -26.752048 22.859035 42.404889 -0.846581 1.001468 0.062463 -0.015188 897968.000000 0 0 1
23.105223 -28.169488 23.076055 43.126276 -0.883846 1.006193 0.104103 -0.019931 -807145.000000 0 0 1
24.162723 -28.969248 23.451405 44.418723 -0.875616 1.014597 0.091818 -0.019373 -300438.000000 0 0 1
24.072923 -30.300698 23.084285 45.061315 -0.899438 1.032952 0.091007 -0.022361 868039.000000 0 0 1
25.242723 -31.206838 23.725475 46.625744 -0.890662 1.036949 0.072623 -0.015877 1117680.000000 0 0 1
25.003723 -31.369388 25.137165 47.340276 -0.897842 1.011029 0.090353 -0.016568 25134.700000 0 0 1
26.082523 -31.961528 25.790525 48.651706 -0.886339 1.012072 0.105972 -0.013450 -870495.000000 0 0 1
25.672623 -32.232198 27.274305 49.415442 -0.898199 0.986109 0.105807 -0.020618 312932.000000 0 0 1
24.920723 -33.373978 27.580605 49.955526 -0.929403 0.985912 0.098757 -0.013400 29792.300000 0 0 1
