# x y z rho theta phi s1 s2 stress_xx np intf bulk
19.630041 -22.836933 4.870345 30.505479 -0.860770 1.410455 -0.002647 0.013458 -203526.000000 0 0 1
19.965441 -21.475133 4.844045 29.719773 -0.821812 1.407075 0.002398 0.017038 396341.000000 0 0 1
18.828041 -20.617233 4.686445 28.311273 -0.830726 1.404498 -0.000867 0.011030 109369.000000 0 0 1
19.055041 -19.075633 4.844845 27.394285 -0.785938 1.393005 -0.001618 0.011158 12754.900000 0 0 1
19.277241 -18.570933 6.172845 27.469903 -0.766739 1.344148 0.004558 -0.000377 518191.000000 0 0 1
18.065841 -18.447233 6.935445 26.735284 -0.795843 1.308383 0.013082 0.007525 789091.000000 0 0 1
18.054023 -26.255966 -12.588455 34.260658 -0.968430 1.947042 0.044183 -0.004410 -45588.300000 0 0 1
18.373423 -24.919416 -12.749555 33.482997 -0.935464 1.961433 0.056398 -0.007447 -43127.500000 0 0 1
17.270123 -24.244916 -13.317155 32.610117 -0.951850 1.991469 0.049727 -0.005126 -64882.200000 0 0 1
17.541523 -22.766516 -13.634155 31.810524 -0.914306 2.013745 0.041681 -0.006587 23985.500000 0 0 1
17.717623 -21.777316 -12.609155 30.775907 -0.887829 1.992931 0.040488 -0.006822 157724.000000 0 0 1
18.882423 -21.904316 -11.792955 31.231695 -0.859353 1.957995 0.038400 -0.015649 -254508.000000 0 0 1
18.722323 -22.783416 -10.521255 31.309842 -0.882932 1.913502 0.035257 -0.013902 199764.000000 0 0 1
17.779623 -22.398516 -9.523455 30.141412 -0.899856 1.892264 0.030401 -0.017397 1211660.000000 0 0 1
16.385223 -22.644316 -9.799555 29.618775 -0.944412 1.908007 0.037274 -0.003919 598722.000000 0 0 1
15.459923 -22.046216 -8.746355 28.311545 -0.959232 1.884867 0.026463 -0.005364 -925605.000000 0 0 1
15.374123 -20.637616 -8.831455 27.207893 -0.930531 1.901376 0.014187 -0.011229 55362.600000 0 0 1
14.565123 -19.948216 -7.904855 25.933778 -0.940123 1.880534 0.011238 -0.015552 -251739.000000 0 0 1
13.063423 -20.047116 -8.225755 25.302232 -0.993272 1.901914 0.018388 -0.003479 -392528.000000 0 0 1
12.515723 -21.328716 -7.880355 25.954912 -1.040138 1.879283 0.015854 -0.001662 847416.000000 0 0 1
11.113123 -21.350816 -8.253555 25.445629 -1.090883 1.901132 0.009239 0.001743 912686.000000 0 0 1
10.433623 -22.658816 -7.874555 26.158957 -1.139273 1.876566 0.002259 0.007110 -271143.000000 0 0 1
10.602323 -22.995016 -6.536855 26.151682 -1.138774 1.823435 0.011885 0.002983 203336.000000 0 0 1
10.058823 -24.261116 -6.250455 26.997220 -1.177762 1.804438 0.005921 0.005182 69497.300000 0 0 1
10.226623 -24.619916 -4.742755 27.077995 -1.177102 1.746856 0.026662 -0.001841 142580.000000 0 0 1
9.579223 -25.827616 -4.444255 27.903023 -1.215633 1.730753 0.034017 -0.000585 -38899.200000 0 0 1
10.181923 -26.166656 -3.174855 28.256772 -1.199706 1.683391 0.025092 -0.001641 98018.600000 0 0 1
9.370123 -27.199666 -2.397255 28.868112 -1.239035 1.653934 0.035678 -0.001004 -261739.000000 0 0 1
8.125123 -26.608446 -2.116855 27.901758 -1.274431 1.646737 0.020383 0.001407 -592100.000000 0 0 1
7.336323 -27.447576 -1.291555 28.440450 -1.309617 1.616225 0.017624 0.000051 -28637.400000 0 0 1
6.906723 -26.592976 -0.011055 27.475249 -1.316691 1.571199 0.030447 0.001863 124317.000000 0 0 1
5.860523 -25.650976 -0.242755 26.313062 -1.346180 1.580022 0.036829 -0.006174 286149.000000 0 0 1
5.350123 -25.228356 1.030045 25.809974 -1.361824 1.530877 0.028807 -0.006178 -140919.000000 0 0 1
3.882223 -24.773816 1.072245 25.099070 -1.415354 1.528063 0.030994 -0.007792 -311514.000000 0 0 1
2.998923 -25.813606 0.880645 26.002141 -1.455139 1.536922 0.028804 -0.007035 -1554840.000000 0 0 1
1.686623 -25.420366 0.905845 25.492357 -1.504544 1.535255 0.021262 -0.006806 -674185.000000 0 0 1
0.599923 -26.476696 0.522645 26.488649 -1.548142 1.551064 0.022075 -0.001958 450473.000000 0 0 1
0.352523 -27.463826 1.535045 27.508951 -1.557961 1.514966 0.021676 -0.002397 -155358.000000 0 0 1
0.741523 -28.753706 1.119345 28.785038 -1.545013 1.531900 0.017815 -0.005346 -206478.000000 0 0 1
0.173523 -29.860376 2.038045 29.930349 -1.564985 1.502651 0.029614 -0.005117 198943.000000 0 0 1
0.728323 -29.925646 3.372845 30.123925 -1.546463 1.458595 0.015529 -0.002640 -119718.000000 0 0 1
0.112823 -30.872646 4.177045 31.154145 -1.567142 1.436315 0.018118 -0.005311 -371619.000000 0 0 1
0.481523 -30.833716 5.664645 31.353439 -1.555181 1.389128 0.011502 -0.006759 482070.000000 0 0 1
1.884623 -30.948446 5.929745 31.567705 -1.509976 1.381832 0.009174 0.001240 705278.000000 0 0 1
2.016823 -30.954316 7.318745 31.871638 -1.505733 1.339097 0.014834 0.001203 -175571.000000 0 0 1
3.399123 -31.513586 7.651945 32.606938 -1.463350 1.333915 0.012657 0.003645 -198443.000000 0 0 1
3.539323 -32.886666 7.335845 33.880293 -1.463587 1.352545 0.018691 -0.000558 -1062950.000000 0 0 1
4.866923 -33.243736 7.414945 34.406603 -1.425428 1.353583 0.014367 0.000946 -821384.000000 0 0 1
4.869623 34.335565 7.138845 35.406318 1.429911 1.367778 0.001796 0.012161 -82091.000000 0 0 1
4.817423 33.961913 5.755945 34.781461 1.429889 1.404543 0.009509 0.007215 103066.000000 0 0 1
4.529323 32.536080 5.630945 33.328949 1.432476 1.401031 0.005082 0.003367 -709509.000000 0 0 1
4.780423 32.124570 4.150945 32.742492 1.423071 1.443679 0.013355 0.001719 811811.000000 0 0 1
6.115723 32.233020 3.608745 33.005949 1.383290 1.461241 0.013721 -0.000801 800734.000000 0 0 1
6.991923 31.275400 4.173645 32.318059 1.350853 1.441292 0.004072 -0.007316 511698.000000 0 0 1
8.408423 31.191610 3.451445 32.488930 1.307482 1.464361 -0.000880 -0.008206 984000.000000 0 0 1
9.357623 31.966180 4.152645 33.565551 1.286018 1.446761 -0.003399 -0.009699 715348.000000 0 0 1
10.667123 31.742820 3.561945 33.676128 1.246604 1.464827 0.005015 -0.009752 674980.000000 0 0 1
11.885523 32.085730 4.401945 34.498360 1.216038 1.442849 0.012201 -0.015282 -433382.000000 0 0 1
12.066423 31.297100 5.550645 33.998775 1.202813 1.406802 0.014022 -0.017022 -73037.600000 0 0 1
13.148723 31.820520 6.296445 35.001138 1.178950 1.389919 0.032576 -0.017642 27880.700000 0 0 1
13.917923 30.777760 7.144045 34.525592 1.146108 1.362370 0.028077 -0.018998 -487695.000000 0 0 1
13.272023 30.509280 8.353545 34.303709 1.160473 1.324806 0.011702 -0.004903 411788.000000 0 0 1
14.124323 29.619870 9.114345 34.057371 1.125837 1.299877 0.005758 -0.005410 515591.000000 0 0 1
13.796423 29.490950 10.614445 34.245056 1.133223 1.255650 -0.010702 0.009055 -53441.800000 0 0 1
14.467623 30.482580 11.374745 35.607368 1.127659 1.245648 0.003410 0.003457 -7445.330000 0 0 1
13.890823 30.737130 12.611045 36.010618 1.146344 1.213008 0.003641 0.010262 33774.500000 0 0 1
14.726523 31.818420 13.436545 37.547611 1.137324 1.204828 -0.000992 0.014254 489250.000000 0 0 1
15.942223 31.289280 13.915845 37.773327 1.099569 1.193505 -0.014562 0.018794 -500807.000000 0 0 1
16.538623 32.216480 14.730245 39.094856 1.096519 1.184476 0.003699 0.015418 -26254.700000 0 0 1
17.682423 31.606880 15.620545 39.441911 1.060728 1.163597 0.002614 0.015595 769024.000000 0 0 1
18.859623 31.234710 14.907145 39.414660 1.027585 1.182931 -0.000232 0.010146 289411.000000 0 0 1
19.126723 29.849290 14.943345 38.472265 1.000932 1.171881 -0.009160 0.010074 912941.000000 0 0 1
20.539923 29.405900 14.368945 38.640160 0.961080 1.189778 0.009009 0.008196 1473850.000000 0 0 1
21.542323 29.337550 15.399445 39.520962 0.937424 1.170542 0.017857 -0.000974 -240515.000000 0 0 1
22.821023 29.351790 14.839045 40.031537 0.909926 1.191051 0.026736 -0.005225 -399135.000000 0 0 1
23.930823 29.467990 15.901745 41.157165 0.888723 1.174108 0.040008 -0.015199 -133461.000000 0 0 1
23.986923 28.340950 16.747645 40.731628 0.868414 1.147059 0.030077 -0.009920 -117160.000000 0 0 1
24.911023 28.436600 17.810345 41.790043 0.851389 1.130523 0.031741 -0.014146 -605458.000000 0 0 1
25.808723 27.199340 17.940245 41.566172 0.811626 1.124523 0.011899 -0.009580 -299861.000000 0 0 1
25.297723 25.967200 18.551645 40.723872 0.798457 1.097810 0.017572 -0.010334 207390.000000 0 0 1
24.681923 26.022400 19.850745 40.992861 0.811829 1.065292 0.022290 -0.012035 32476.500000 0 0 1
24.217823 24.564650 20.239845 39.994703 0.792508 1.040182 0.032005 -0.015933 52498.300000 0 0 1
25.304623 23.690900 20.544445 40.294626 0.752474 1.035779 0.025033 -0.010590 -43590.800000 0 0 1
24.952223 22.329300 20.417245 39.218299 0.729980 1.023237 0.033926 -0.018085 -1358880.000000 0 0 1
25.993123 21.329000 20.645745 39.456501 0.687154 1.020132 0.012204 -0.012363 -1349490.000000 0 0 1
25.408423 20.069000 20.771845 38.468458 0.668525 1.000394 0.009905 -0.000433 128493.000000 0 0 1
26.314523 18.995100 20.995545 38.653342 0.625239 0.996582 0.018371 -0.005337 38988.200000 0 0 1
26.852823 18.554300 22.350545 39.558602 0.604635 0.970365 0.029560 0.000551 -266380.000000 0 0 1
25.845423 17.989600 23.151245 39.084418 0.608067 0.936837 0.023916 0.006377 310281.000000 0 0 1
26.332923 17.677000 24.452945 40.048042 0.591196 0.913991 0.035686 0.005099 -404581.000000 0 0 1
25.204623 17.056700 25.256045 39.548348 0.594937 0.878103 0.023501 0.011631 -211170.000000 0 0 1
24.718323 15.843500 24.659045 38.341628 0.569995 0.872204 0.021760 0.002733 454593.000000 0 0 1
23.787123 15.211100 25.539845 38.072148 0.568936 0.835472 0.021698 0.009838 103365.000000 0 0 1
23.050723 14.052400 24.822045 36.673419 0.547470 0.827335 0.019387 0.007950 -330996.000000 0 0 1
21.917023 13.588400 25.506845 36.271196 0.554991 0.790872 0.005791 0.009535 135932.000000 0 0 1
21.356123 12.536800 24.752245 35.013268 0.530832 0.785635 0.016627 0.007595 742264.000000 0 0 1
19.906723 12.008500 25.068645 34.189452 0.542797 0.747740 0.016832 -0.001507 645015.000000 0 0 1
18.886223 12.955800 24.956945 33.873164 0.601263 0.742506 0.029041 -0.004269 237928.000000 0 0 1
17.624323 12.310400 25.151645 33.087278 0.609711 0.707236 0.023728 -0.005248 410028.000000 0 0 1
16.444823 13.284700 25.358045 33.014329 0.679500 0.694940 0.029781 -0.010813 -84430.000000 0 0 1
16.324923 13.652400 26.678645 34.126840 0.696482 0.673330 0.036630 -0.013380 77700.600000 0 0 1
15.078523 14.242200 26.944845 34.003335 0.756883 0.656034 0.050298 -0.020862 -160402.000000 0 0 1
14.856423 14.560400 28.462445 35.253784 0.775335 0.631135 0.049302 -0.009555 -118517.000000 0 0 1
14.619623 13.422000 29.257945 35.354078 0.742715 0.596033 0.038761 -0.007915 -62129.900000 0 0 1
14.928023 13.562200 30.641945 36.683892 0.737495 0.582124 0.030046 -0.002510 396890.000000 0 0 1
16.425123 13.294100 31.000145 37.517019 0.680432 0.598298 0.028706 0.004598 -112541.000000 0 0 1
17.242323 14.351500 30.632545 37.968619 0.694153 0.632105 0.039819 -0.002442 -690855.000000 0 0 1
18.580323 13.948100 30.686645 38.489584 0.643944 0.648035 0.017444 0.009603 -418660.000000 0 0 1
19.616823 15.073400 30.331545 39.141152 0.655168 0.684196 0.007272 0.007669 -45863.700000 0 0 1
19.671923 15.738400 29.097745 38.488447 0.674768 0.713597 0.019192 0.004383 266800.000000 0 0 1
19.593023 14.879900 27.938445 37.227069 0.649521 0.721997 0.025049 0.004409 -515576.000000 0 0 1
19.433923 15.708700 26.618445 36.510029 0.679790 0.753831 0.032928 -0.001017 -538900.000000 0 0 1
20.532123 16.464400 26.217645 37.148478 0.675889 0.787311 0.036942 0.007460 -117201.000000 0 0 1
20.293723 17.075300 24.916245 36.389838 0.699485 0.816600 0.035950 0.000014 198277.000000 0 0 1
21.396323 18.104200 24.518745 37.238871 0.702247 0.852081 0.033159 -0.003668 254203.000000 0 0 1
21.092023 18.684200 23.212345 36.507338 0.724938 0.881717 0.026903 -0.018927 277935.000000 0 0 1
22.289923 19.197800 22.670745 37.139721 0.711005 0.914208 0.035574 -0.011694 257475.000000 0 0 1
22.699423 20.577000 23.190245 38.424786 0.736394 0.922884 0.046567 -0.017863 -71939.000000 0 0 1
21.885823 21.605200 22.618245 38.175370 0.778946 0.936659 0.040114 -0.015335 202495.000000 0 0 1
22.202623 22.846000 23.187645 39.402577 0.799679 0.941618 0.054214 -0.015376 -310252.000000 0 0 1
21.210723 23.971400 22.879345 39.344469 0.846423 0.950208 0.046651 -0.023167 -179807.000000 0 0 1
21.388223 24.542290 21.619245 39.079046 0.853961 0.984574 0.053030 -0.022693 147861.000000 0 0 1
20.561923 25.707000 21.424545 39.276630 0.896143 0.993837 0.048835 -0.022200 -10976.300000 0 0 1
20.877423 26.467020 20.148445 39.272507 0.902917 1.032071 0.048408 -0.019461 -287509.000000 0 0 1
20.783123 25.816600 18.980345 38.192781 0.892996 1.050702 0.039729 -0.019700 124191.000000 0 0 1
21.181023 26.668320 17.916545 38.481653 0.899578 1.086499 0.034117 -0.025769 -86298.500000 0 0 1
21.056123 26.074220 16.451445 37.334639 0.891471 1.114476 0.010867 -0.004098 -547061.000000 0 0 1
19.721723 25.951350 16.038045 36.326819 0.920958 1.113534 0.006610 0.004669 -438274.000000 0 0 1
19.722423 25.632990 14.653445 35.507008 0.914985 1.145389 0.010182 0.012482 -291631.000000 0 0 1
18.341123 25.331940 14.038845 34.281090 0.944123 1.148867 0.000043 0.017766 -43689.500000 0 0 1
17.612023 26.528790 13.764745 34.690463 0.984723 1.162782 -0.012463 0.026034 155289.000000 0 0 1
16.697423 26.905410 14.796245 34.951880 1.015369 1.133676 0.000297 0.030163 434537.000000 0 0 1
15.224723 26.393220 14.679545 33.821344 1.047579 1.121833 -0.000956 0.016764 -55159.100000 0 0 1
14.978423 25.006240 14.764145 32.674840 1.031122 1.101958 -0.010694 0.020348 -136832.000000 0 0 1
14.993223 24.348080 15.985745 32.759270 1.018850 1.061027 -0.012834 0.026373 -362164.000000 0 0 1
13.914523 24.765550 16.981445 33.095557 1.058901 1.032000 0.009529 0.019204 -366739.000000 0 0 1
14.138623 26.107860 17.454845 34.441147 1.074466 1.039325 0.001015 0.014747 -932261.000000 0 0 1
13.247723 26.529920 18.354745 34.874568 1.107669 1.016544 0.000597 0.005050 -1065230.000000 0 0 1
13.661923 27.945770 18.848845 36.371598 1.116090 1.026017 0.013353 0.000715 -126475.000000 0 0 1
13.631023 28.913700 17.843845 36.608874 1.130258 1.061665 0.011629 0.003321 -26461.900000 0 0 1
14.186923 30.075610 18.387745 37.998951 1.130037 1.065689 0.011989 -0.000911 -272335.000000 0 0 1
14.139223 31.343630 17.531045 38.596351 1.147025 1.099305 0.001568 0.002678 878562.000000 0 0 1
12.822523 31.938120 17.559245 38.636611 1.189015 1.099017 0.000532 0.006117 911598.000000 0 0 1
12.821423 33.147160 16.853845 39.334148 1.201718 1.127988 0.004254 0.008300 912220.000000 0 0 1
11.448523 33.949044 16.877945 39.603930 1.245546 1.130543 0.009640 0.004122 719197.000000 0 0 1
11.563223 -33.839446 16.281045 39.292349 -1.241527 1.143561 0.013968 -0.000083 66855.000000 0 0 1
12.292623 -32.748406 16.869345 38.834797 -1.211705 1.121438 0.019342 -0.005923 -89530.600000 0 0 1
12.033923 -32.470326 18.349645 39.189882 -1.215877 1.083517 0.017252 -0.009370 -545676.000000 0 0 1
12.603523 -33.361456 19.247645 40.525392 -1.209585 1.075886 0.026567 -0.003336 36629.300000 0 0 1
12.340323 -32.999876 20.608545 40.816510 -1.212946 1.041522 0.023422 -0.002979 -228097.000000 0 0 1
13.242623 -33.657176 21.747445 42.203364 -1.195944 1.029437 0.045622 -0.000969 -550941.000000 0 0 1
14.501523 -33.176666 21.440945 42.079680 -1.158722 1.036155 0.048328 0.000466 -1346420.000000 0 0 1
15.494923 -33.642956 22.336145 43.253260 -1.139188 1.028150 0.040872 0.006315 787775.000000 0 0 1
16.789923 -32.762316 22.200945 42.990148 -1.097217 1.028132 0.055861 -0.000671 637793.000000 0 0 1
16.575123 -31.488996 22.796545 42.260786 -1.086269 1.001042 0.068721 -0.002359 74147.900000 0 0 1
17.497923 -30.538936 22.306145 41.669750 -1.050488 1.005924 0.046364 -0.007165 13332.200000 0 0 1
-4.472777 13.640384 17.888641 22.936200 -1.253937 0.676242 -0.011782 0.023483 -213993.000000 0 1 0
-4.131477 14.987584 17.984341 23.772532 -1.301817 0.712825 -0.014980 0.028421 -149510.000000 0 1 0
-5.136377 15.832484 17.480441 24.137434 -1.257089 0.760916 -0.009350 0.021185 -181780.000000 0 1 0
-4.751377 17.305184 17.587041 25.126659 -1.302836 0.795489 -0.006961 0.023056 -181791.000000 0 0 1
-4.566477 17.754884 18.882341 26.317891 -1.319057 0.770630 -0.009730 0.027441 178707.000000 0 0 1
-4.184577 19.123684 18.774841 27.124170 -1.355375 0.806289 -0.007072 0.009981 -238252.000000 0 0 1
-3.661377 19.782584 20.126741 28.457723 -1.387786 0.785195 -0.004467 0.008633 163840.000000 0 0 1
-4.652577 19.856984 21.131841 29.368367 -1.340644 0.767650 -0.000699 0.012110 128027.000000 0 0 1
-4.181077 20.572884 22.211841 30.562900 -1.370295 0.757206 0.002395 0.009311 -443493.000000 0 0 1
-5.339977 20.789284 23.171241 31.585061 -1.319370 0.747172 -0.005415 0.009938 -145786.000000 0 0 1
-5.764777 19.653784 23.899141 31.474955 -1.285482 0.708549 -0.010330 0.005323 -108361.000000 0 0 1
-6.382077 19.976884 25.155831 32.750918 -1.261571 0.694935 -0.019120 0.002211 -243765.000000 0 0 1
-5.440077 20.457184 26.232981 33.708457 -1.310886 0.678952 -0.019142 0.000034 -889441.000000 0 0 1
-4.985077 21.791084 25.969391 34.265312 -1.345899 0.710721 -0.006843 -0.000233 213470.000000 0 0 1
-3.910377 22.297284 26.754981 35.046953 -1.397187 0.702230 -0.009141 0.006224 -651382.000000 0 0 1
-2.553077 21.806784 26.356311 34.303194 -1.454250 0.694562 -0.002131 0.011531 -1605070.000000 0 0 1
-2.255377 20.457384 26.523801 33.572359 -1.460992 0.659908 0.006186 0.016693 627641.000000 0 0 1
-0.881277 20.218584 26.147441 33.064429 -1.527236 0.658677 0.005547 0.017583 892478.000000 0 0 1
-0.366777 18.879784 26.701691 32.704144 -1.551372 0.615540 0.003691 0.025883 -259224.000000 0 0 1
-1.034177 17.785884 26.132711 31.627927 -1.512716 0.598371 0.006809 0.017862 -255458.000000 0 0 1
-0.428077 16.577984 26.508491 31.268401 -1.544980 0.559025 0.000818 0.017694 324252.000000 0 0 1
1.021223 16.210484 26.080741 30.725034 1.507882 0.557003 0.002623 0.020356 117552.000000 0 0 1
1.285323 15.929084 24.748081 29.459383 1.490280 0.573376 -0.000198 0.024024 -323534.000000 0 0 1
0.839623 14.625484 24.404451 28.463783 1.513451 0.540627 0.006548 0.024432 -333709.000000 0 0 1
1.100123 14.192484 22.947341 27.004024 1.493437 0.555238 0.004224 0.018971 126525.000000 0 0 1
2.498123 14.178684 22.721641 26.898860 1.396398 0.564780 0.004206 0.011636 -30741.100000 0 0 1
2.667023 13.552184 21.463941 25.524017 1.376483 0.571795 0.000434 0.005690 65073.600000 0 0 1
4.138923 13.804284 21.066641 25.524347 1.279497 0.599966 0.002798 0.003049 47954.900000 0 0 1
4.427823 14.897584 20.277741 25.548589 1.281894 0.653940 -0.000666 0.004169 -402105.000000 0 0 1
5.816923 14.904584 20.067741 25.665101 1.198699 0.673076 0.008453 0.001689 -407983.000000 0 0 1
6.111423 15.985784 19.028641 25.592654 1.205638 0.732478 0.015621 -0.005939 -225346.000000 0 0 1
5.757223 15.644584 17.732241 24.337851 1.218176 0.754540 0.016125 -0.011372 249425.000000 0 1 0
6.243223 16.667684 16.853041 24.511518 1.212402 0.812678 0.017537 -0.008523 1656.650000 0 1 0
6.277623 16.170384 15.390841 23.189822 1.200489 0.845056 0.015929 -0.012289 1270830.000000 0 1 0
7.460523 15.393984 15.008241 22.757008 1.119513 0.850643 0.014401 -0.009362 1089120.000000 0 1 0
7.644723 14.152784 15.646841 22.440292 1.075542 0.799221 0.020432 -0.008716 120596.000000 0 1 0
8.791923 13.305084 14.997841 21.891971 0.986870 0.816077 0.023964 -0.013889 761460.000000 0 1 0
10.110123 13.786884 15.258041 22.915073 0.938060 0.842161 0.034572 -0.019421 -62612.600000 0 1 0
10.974423 12.946584 14.548841 22.354435 0.867657 0.862125 0.035531 -0.012671 179141.000000 0 1 0
12.436023 13.483884 14.487841 23.374501 0.825803 0.902291 0.041321 -0.010317 -49263.900000 0 1 0
13.184423 13.513684 15.678441 24.541030 0.797730 0.877772 0.035610 -0.012278 265924.000000 0 1 0
14.458823 14.110684 15.625141 25.540438 0.773213 0.912487 0.038311 -0.016815 248569.000000 0 0 1
15.618623 13.382884 14.911741 25.404782 0.708460 0.943490 0.047486 -0.014546 -90769.300000 0 0 1
16.865123 14.057884 15.106641 26.650836 0.694865 0.968137 0.040839 -0.021906 607974.000000 0 0 1
17.798623 13.707384 14.115441 26.531660 0.656265 1.009809 0.034598 -0.006704 -362986.000000 0 0 1
19.215523 14.263084 14.312941 27.884263 0.638535 1.031773 0.020952 -0.009208 -32725.500000 0 0 1
19.939123 13.559084 15.312341 28.563703 0.597193 1.005013 0.018807 -0.008900 227538.000000 0 0 1
21.330623 13.804384 15.202641 29.608728 0.574378 1.031594 -0.014122 -0.001835 173527.000000 0 0 1
22.142323 13.310384 16.408141 30.605161 0.541249 1.004958 -0.005177 0.000563 -213836.000000 0 0 1
22.350323 11.906284 16.604441 30.282073 0.489473 0.990435 0.014427 -0.005136 545152.000000 0 0 1
23.087623 11.677184 17.809041 31.409503 0.468258 0.967943 0.012116 -0.003792 -272489.000000 0 0 1
23.277123 10.153684 17.930741 31.087509 0.411326 0.956011 0.024538 0.001658 228677.000000 0 0 1
22.104223 9.493484 18.414541 30.295515 0.405665 0.917471 0.019626 -0.002028 858018.000000 0 0 1
21.720323 8.342684 17.673441 29.218544 0.366721 0.921193 0.027744 0.014191 74744.000000 0 0 1
20.562623 7.525484 18.326041 28.553426 0.350838 0.873933 0.035666 0.009867 101586.000000 0 0 1
20.231623 6.276284 17.743041 27.631970 0.300808 0.873536 0.041226 0.001840 856880.000000 0 0 1
19.197423 5.642184 18.510041 27.257969 0.285854 0.824303 0.036008 0.003294 85869.900000 0 0 1
18.956723 4.119984 18.146641 26.563738 0.214008 0.818748 0.033751 0.010328 -698381.000000 0 0 1
18.335923 3.928984 16.921941 25.258564 0.211086 0.836657 0.024598 0.001735 138658.000000 0 0 1
18.316523 2.647684 16.309541 24.667922 0.143557 0.848427 0.027349 -0.003055 -117984.000000 0 1 0
17.517823 1.563884 17.077941 24.514810 0.089038 0.800096 0.030489 0.001580 -230116.000000 0 1 0
18.252623 0.887984 18.086341 25.711135 0.048611 0.790565 0.036570 -0.003750 82466.600000 0 0 1
17.402223 0.169884 18.938641 25.720387 0.009762 0.743169 0.045173 -0.002910 -415288.000000 0 0 1
18.164423 -0.657716 19.959841 26.995816 -0.036193 0.738665 0.028205 0.000998 -330355.000000 0 0 1
18.557023 -1.972916 19.587441 27.054082 -0.105919 0.761197 0.026121 0.012796 321535.000000 0 0 1
17.519323 -2.915916 19.827041 26.618429 -0.164928 0.730469 0.016596 0.002010 255042.000000 0 0 1
17.770023 -4.168716 19.010041 26.354005 -0.230426 0.765070 0.005081 0.013525 3005.860000 0 0 1
17.332323 -3.841016 17.732141 25.091665 -0.218085 0.785981 0.010272 0.005567 222907.000000 0 0 1
17.420323 -5.021516 16.956241 24.823323 -0.280648 0.818829 0.026485 0.001645 -189759.000000 0 1 0
16.855123 -4.891816 15.512541 23.423577 -0.282467 0.846963 0.017767 -0.010659 -925197.000000 0 1 0
15.485023 -4.689416 15.390641 22.330436 -0.294056 0.810381 0.021274 -0.011089 -513245.000000 0 1 0
15.117323 -4.559216 14.001741 21.103759 -0.292914 0.845347 0.027063 -0.015278 187975.000000 0 1 0
15.565723 -3.295516 13.213441 20.682049 -0.208635 0.877749 0.024934 -0.014686 -200249.000000 0 1 0
14.863323 -2.119816 13.546541 20.221789 -0.141665 0.836725 0.024574 -0.007321 100771.000000 0 1 0
15.436223 -0.974416 12.931741 20.160763 -0.063042 0.874434 0.022946 -0.007422 540143.000000 0 1 0
14.473323 0.271384 13.135341 19.547069 0.018748 0.833910 0.027186 -0.000831 223234.000000 0 1 0
14.922323 1.503384 12.623041 19.602985 0.100408 0.871166 0.025202 -0.001918 195065.000000 0 1 0
15.544423 2.348384 13.606641 20.791456 0.149942 0.857362 0.021937 -0.000833 88837.300000 0 1 0
15.782123 3.822584 13.103441 20.865946 0.237633 0.891839 0.015994 -0.001609 -69759.800000 0 1 0
14.585723 4.571184 13.037141 20.089949 0.303706 0.864608 -0.000093 -0.008049 630779.000000 0 1 0
14.909423 5.851884 12.476041 20.302390 0.374020 0.909030 0.015068 -0.005634 648220.000000 0 1 0
13.781223 6.914684 12.716941 19.986384 0.465044 0.881129 0.008620 -0.003307 350435.000000 0 1 0
14.124723 8.118684 12.021141 20.246695 0.521673 0.935106 0.006808 -0.011648 260093.000000 0 1 0
13.296823 9.205684 12.374741 20.363799 0.605554 0.917656 0.011575 0.002695 -436668.000000 0 1 0
13.587723 9.949984 13.678041 21.696018 0.632062 0.888676 0.033878 -0.005150 17360.800000 0 1 0
13.035123 9.267484 14.799441 21.790460 0.618046 0.824164 0.020515 -0.005572 508637.000000 0 1 0
13.472723 9.865184 15.983241 23.114932 0.632033 0.807277 0.031026 -0.013394 -201266.000000 0 1 0
12.917123 9.130684 17.259541 23.411817 0.615320 0.741857 0.030264 -0.021406 1072650.000000 0 1 0
11.493123 9.341984 17.476841 22.908612 0.682517 0.703019 0.010312 -0.021177 1167530.000000 0 1 0
10.927623 8.632584 18.590641 23.228137 0.668600 0.642917 0.023153 -0.017656 33272.500000 0 1 0
11.411923 9.116784 19.967641 24.739733 0.674059 0.631559 0.032624 -0.016582 18395.900000 0 1 0
12.776823 8.831984 20.251441 25.521990 0.604830 0.654274 0.042137 -0.017674 396507.000000 0 0 1
13.219723 9.194784 21.549941 26.901767 0.607723 0.641732 0.036162 -0.003221 -580795.000000 0 0 1
14.731023 9.107184 21.721841 27.780968 0.553717 0.673094 0.039916 -0.007170 -389085.000000 0 0 1
15.468323 10.056884 20.998941 27.952915 0.576488 0.720880 0.039508 -0.001745 -74892.800000 0 0 1
16.159823 9.487484 19.896841 27.331968 0.530883 0.755441 0.041230 -0.009284 -38349.900000 0 0 1
17.039723 10.580984 19.210041 27.772919 0.555689 0.806980 0.037408 -0.008676 85892.400000 0 0 1
17.999123 11.199484 20.018141 29.156866 0.556601 0.814040 0.035032 -0.005169 122432.000000 0 0 1
18.978123 11.950084 19.336541 29.612083 0.561955 0.859264 0.024384 -0.002072 366816.000000 0 0 1
19.856823 12.799584 20.299141 31.147678 0.572565 0.860964 0.025159 -0.005206 -546701.000000 0 0 1
19.119923 13.793584 20.896541 31.503965 0.624961 0.845578 0.020412 -0.011469 -14756.300000 0 0 1
19.847623 14.462984 21.913541 32.913664 0.629730 0.842246 0.030099 -0.004337 160196.000000 0 0 1
