# x y z rho theta phi s1 s2 stress_xx np intf bulk
3.844640 -25.360506 -23.557641 34.826700 -1.420342 2.313694 0.056620 -0.007933 136356.000000 0 0 1
2.504740 -24.941306 -23.808241 34.571301 -1.470707 2.330450 0.056358 -0.020833 730970.000000 0 0 1
1.611240 -26.133756 -24.193841 35.649843 -1.509221 2.316722 0.019472 -0.006903 -24762.100000 0 0 1
2.068540 -26.694686 -25.386871 36.896861 -1.493462 2.329594 0.027068 -0.009559 646337.000000 0 0 1
1.040440 -27.401816 -26.117461 37.869035 -1.532845 2.331841 0.044528 -0.014891 689622.000000 0 0 1
1.744940 -28.143216 -27.272091 39.228209 -1.508873 2.339517 0.046211 -0.013194 -205884.000000 0 0 1
2.307340 -27.420946 -28.338101 39.500381 -1.486849 2.370879 0.048602 -0.014423 -318246.000000 0 0 1
2.762340 -28.422166 -29.240411 40.871160 -1.473911 2.368034 0.078299 -0.026911 385184.000000 0 0 1
4.237140 -28.901246 -29.113321 41.241010 -1.425226 2.354534 0.104087 -0.029979 -193605.000000 0 0 1
4.437440 -29.823306 -28.018701 41.160273 -1.423089 2.319544 0.090763 -0.035759 -29574.900000 0 0 1
5.339740 -30.836106 -28.429601 42.280261 -1.399332 2.308254 0.112783 -0.042481 -98367.600000 0 0 1
5.656440 -31.923606 -27.350681 42.416644 -1.395430 2.271571 0.141198 -0.060839 -589941.000000 0 0 1
4.693640 -32.887996 -27.169041 42.916283 -1.429038 2.256310 0.117004 -0.065986 -16302.500000 0 0 1
5.296840 33.710619 -26.470861 43.187600 1.414944 2.230556 0.138500 -0.070202 784784.000000 0 0 1
4.157340 32.708588 -26.004111 41.992250 1.444372 2.238596 0.162959 -0.067612 364536.000000 0 0 1
3.419240 32.352998 -27.141081 42.367983 1.465502 2.266080 0.145669 -0.067008 -460876.000000 0 0 1
2.102240 32.016581 -26.808911 41.811465 1.505229 2.266839 0.118443 -0.060691 -332133.000000 0 0 1
1.080040 32.204088 -27.939151 42.648164 1.537272 2.285122 0.120163 -0.034960 -465505.000000 0 0 1
1.018340 31.221944 -28.942801 42.585591 1.538192 2.318066 0.139535 -0.034411 67059.700000 0 0 1
0.432440 31.781008 -30.116241 43.785927 1.557190 2.329259 0.127631 -0.031790 138243.000000 0 0 1
0.253340 30.681654 -31.231431 43.781621 1.562539 2.365057 0.108586 -0.032613 191809.000000 0 0 1
1.438540 30.384714 -31.943921 44.110252 1.523487 2.380646 0.132255 -0.030945 212442.000000 0 0 1
1.184340 29.322774 -32.852621 44.051361 1.530429 2.412501 0.128008 -0.030596 -500283.000000 0 0 1
2.450440 29.063804 -33.649061 44.530536 1.486683 2.427427 0.132618 -0.027478 -405990.000000 0 0 1
2.820140 30.168794 33.129534 44.896273 1.477588 0.740824 0.135796 -0.034067 -154088.000000 0 0 1
3.726340 29.872984 32.086255 43.997824 1.446698 0.753543 0.100046 -0.037943 -256856.000000 0 0 1
3.184240 29.043844 30.864229 42.500410 1.461597 0.758003 0.090644 -0.031164 -93543.900000 0 0 1
2.827440 27.701254 31.108549 41.750398 1.469080 0.730100 0.098264 -0.036029 -2458.400000 0 0 1
3.999340 26.907524 31.196389 41.391113 1.423244 0.717126 0.092843 -0.028913 -91346.400000 0 0 1
3.723940 25.470474 31.495642 40.676630 1.425619 0.685199 0.091842 -0.033346 -270643.000000 0 0 1
3.142740 24.777864 30.427539 39.365651 1.444633 0.687324 0.103867 -0.029535 -7848.810000 0 0 1
3.145340 23.381624 30.700329 38.718261 1.437077 0.655217 0.087074 -0.015538 -506980.000000 0 0 1
2.370540 22.629084 29.632789 37.360368 1.466421 0.654814 0.086366 -0.009014 -25004.700000 0 0 1
1.003540 22.513484 29.959189 37.488892 1.526251 0.644919 0.095919 -0.016935 -391775.000000 0 0 1
0.248840 21.889084 28.952379 36.296476 1.559429 0.647385 0.088654 -0.007794 -841832.000000 0 0 1
-1.125660 21.468684 29.358679 36.388233 -1.518412 0.632050 0.087636 -0.006442 -1289890.000000 0 0 1
-2.023360 22.489484 29.668379 37.283825 -1.481069 0.650561 0.093455 -0.018036 -36430.100000 0 0 1
-3.258160 21.911384 30.064209 37.344089 -1.423181 0.635021 0.072116 -0.018447 548076.000000 0 0 1
-4.440760 22.916984 30.243629 38.204523 -1.379393 0.657333 0.047008 -0.030897 428259.000000 0 0 1
-4.254360 23.828764 31.284989 39.555785 -1.394119 0.658505 0.070344 -0.029609 20627.500000 0 0 1
-5.469960 24.492954 31.568099 40.328280 -1.351074 0.671679 0.053400 -0.035600 287569.000000 0 0 1
-5.257760 25.148904 32.953604 41.785780 -1.364700 0.662215 0.079398 -0.032787 -101188.000000 0 0 1
-6.370060 25.869364 33.396121 42.721219 -1.329360 0.673374 0.070991 -0.026219 -313244.000000 0 0 1
-6.177760 26.377024 -32.865971 42.592067 -1.340733 2.452220 0.086632 -0.020850 -399025.000000 0 0 1
-7.531760 26.685534 -32.250411 42.531566 -1.295710 2.431452 0.066874 -0.012336 -1129800.000000 0 0 1
-8.317860 27.641244 -32.902521 43.769865 -1.278494 2.421457 0.081394 -0.010998 1230350.000000 0 0 1
-9.672960 27.756224 -32.367201 43.721961 -1.235461 2.404307 0.077045 -0.006124 1554750.000000 0 0 1
-9.773360 28.168284 -30.851931 42.904690 -1.236829 2.373275 0.077292 -0.014910 -803895.000000 0 0 1
-9.315560 29.488954 -30.570471 43.484845 -1.264817 2.350424 0.074142 -0.016825 133880.000000 0 0 1
-9.324360 29.801264 -29.199051 42.750949 -1.267561 2.322663 0.082140 -0.021411 66906.400000 0 0 1
-8.710860 31.199014 -28.814081 43.353302 -1.298527 2.297800 0.066042 -0.019319 640271.000000 0 0 1
-7.307160 31.378974 -28.952601 43.316137 -1.342006 2.302855 0.060128 -0.018336 111141.000000 0 0 1
-6.845160 32.645020 -28.562541 43.913236 -1.364106 2.278948 0.068777 -0.015275 92661.900000 0 0 1
-5.309760 32.682556 -28.368501 43.601776 -1.409739 2.279206 0.075004 -0.016860 280898.000000 0 0 1
-4.661660 -33.766776 -28.040601 44.138437 1.433609 2.259177 0.090192 -0.017272 -74930.200000 0 0 1
-4.588660 -32.809506 -29.069591 44.074490 1.431840 2.291024 0.097073 -0.027203 -32802.900000 0 0 1
-3.620160 -32.958106 -30.300901 44.916444 1.461394 2.311227 0.095718 -0.027126 301457.000000 0 0 1
-4.036060 33.690441 -31.240871 46.122962 -1.451566 2.314936 0.095809 -0.015177 -12613.100000 0 0 1
-4.914060 -33.650186 -32.284321 46.890942 1.425788 2.330212 0.119761 -0.020424 -79886.600000 0 0 1
-4.322760 -32.695606 -33.347941 46.901750 1.439346 2.361740 0.093589 -0.025553 -131657.000000 0 0 1
-4.010860 -31.387576 -32.807861 45.580947 1.443700 2.374269 0.100825 -0.028644 289901.000000 0 0 1
-3.226860 -30.778306 33.767209 45.803288 1.466336 0.741846 0.109153 -0.043284 60010.600000 0 0 1
34.824540 18.152594 13.047759 41.382475 0.480510 1.250027 0.086540 -0.028877 107406.000000 0 0 1
36.163340 17.713594 13.024359 42.322482 0.455472 1.257979 0.098620 -0.035739 -234505.000000 0 0 1
36.297800 16.366394 13.306759 41.981650 0.423596 1.248267 0.111196 -0.015547 247631.000000 0 0 1
37.780150 15.991494 13.632259 43.230846 0.400411 1.249985 0.076116 -0.030472 806252.000000 0 0 1
-37.027728 15.506394 12.588459 42.071014 -0.396589 1.266922 0.088149 -0.019206 163978.000000 0 0 1
-37.424748 14.240994 12.154259 41.846669 -0.363604 1.276102 0.135610 -0.037949 81157.300000 0 0 1
-36.163818 13.329494 11.925059 40.344816 -0.353136 1.270735 0.166687 -0.030621 673807.000000 0 0 1
-35.672432 12.655794 13.128659 40.063116 -0.340925 1.236929 0.144080 -0.028607 129561.000000 0 0 1
-36.339928 11.506494 13.649759 40.488340 -0.306648 1.226932 0.154632 -0.034662 -322186.000000 0 0 1
-35.609214 10.992894 14.886059 40.130470 -0.299428 1.190774 0.188653 -0.049509 29571.800000 0 0 1
-35.716272 11.850094 15.993259 40.888399 -0.320356 1.168922 0.170326 -0.034156 -9348.990000 0 0 1
-34.891451 11.360594 16.995859 40.439284 -0.314773 1.137041 0.162040 -0.038816 -261442.000000 0 0 1
-35.025167 12.194994 18.303859 41.358330 -0.335051 1.112336 0.144917 -0.032433 -769942.000000 0 0 1
-36.174958 12.072294 19.070059 42.638422 -0.322098 1.107107 0.154131 -0.044556 -538963.000000 0 0 1
-36.327218 13.109894 20.028159 43.504750 -0.346337 1.092388 0.158535 -0.038964 288918.000000 0 0 1
-37.769278 13.090594 20.612659 44.975146 -0.333637 1.094701 0.145061 -0.052624 384723.000000 0 0 1
37.652980 11.860594 21.399759 44.904012 0.305159 1.074051 0.121732 -0.038996 1451000.000000 0 0 1
36.433630 11.872994 22.232659 44.302014 0.315028 1.045068 0.133842 -0.045087 1524780.000000 0 0 1
36.299390 10.539394 23.089929 44.292994 0.282577 1.022423 0.123137 -0.045404 -1261910.000000 0 0 1
37.241360 10.327194 24.075649 45.532479 0.270507 1.013660 0.113166 -0.031412 -651678.000000 0 0 1
36.969280 11.042894 25.303619 46.140506 0.290268 0.990342 0.102238 -0.023954 -145097.000000 0 0 1
-37.360288 11.309294 26.147909 46.983023 -0.293940 0.980581 0.096728 -0.028801 1205660.000000 0 0 1
-36.486458 12.298194 25.584339 46.228407 -0.325102 0.984316 0.119601 -0.030636 6871.390000 0 0 1
-35.623195 11.737394 24.600139 44.854713 -0.318285 0.990298 0.120762 -0.034092 -230489.000000 0 0 1
-34.517019 12.825194 24.248739 44.089813 -0.355753 0.988450 0.129348 -0.038681 739804.000000 0 0 1
-33.503158 13.105594 25.195339 43.920648 -0.372875 0.959834 0.134521 -0.043373 95977.000000 0 0 1
-34.006262 13.771094 26.372129 45.183604 -0.384773 0.947560 0.117556 -0.035958 -768466.000000 0 0 1
-32.971818 14.444194 27.285439 45.169356 -0.412895 0.922198 0.128231 -0.025021 -396522.000000 0 0 1
-32.442868 15.662194 26.746969 44.869192 -0.449763 0.932149 0.143232 -0.024602 -150798.000000 0 0 1
-31.911708 16.392094 27.821549 45.399300 -0.474524 0.911173 0.143113 -0.028306 133185.000000 0 0 1
-31.099858 17.601994 27.276309 44.955850 -0.515031 0.918849 0.129909 -0.022847 707445.000000 0 0 1
-32.005438 18.419194 26.503909 45.454064 -0.522211 0.948267 0.111684 -0.035164 591037.000000 0 0 1
-31.327468 19.478294 25.915019 45.082174 -0.556269 0.958388 0.111251 -0.034129 -384471.000000 0 0 1
-32.205968 20.332794 24.989549 45.553534 -0.563143 0.990137 0.106787 -0.023739 -751185.000000 0 0 1
-33.156358 21.001594 25.751429 46.941955 -0.564625 0.990131 0.103368 -0.036841 -445681.000000 0 0 1
-33.910208 21.763894 24.876499 47.354086 -0.570596 1.017694 0.113453 -0.033739 -546137.000000 0 0 1
-34.245424 23.155694 25.471529 48.556503 -0.594552 1.018580 0.108560 -0.030189 -352876.000000 0 0 1
-35.061212 23.875694 24.608699 49.040039 -0.597841 1.045108 0.124878 -0.034486 -191370.000000 0 0 1
-34.607312 25.222194 24.515139 49.343867 -0.629802 1.050863 0.124094 -0.036412 248315.000000 0 0 1
-35.548452 26.137994 23.705689 50.088391 -0.634012 1.077789 0.138240 -0.030111 151737.000000 0 0 1
-35.566038 25.761894 22.351959 49.277057 -0.626875 1.099998 0.152496 -0.035113 221707.000000 0 0 1
-36.714138 26.256594 21.663459 50.066377 -0.620830 1.123317 0.156490 -0.037904 559464.000000 0 0 1
-36.555318 26.146794 20.101159 49.234162 -0.620899 1.150231 0.191163 -0.050830 182253.000000 0 0 1
-36.780948 24.802094 19.589759 48.494749 -0.593282 1.154959 0.179884 -0.047777 143397.000000 0 0 1
-36.320128 24.655794 18.228559 47.532518 -0.596387 1.177217 0.186226 -0.045994 -60511.100000 0 0 1
-36.572388 23.291094 17.524559 46.766706 -0.567075 1.186698 0.184201 -0.039734 101370.000000 0 0 1
37.719410 23.165094 17.130259 47.463894 0.550754 1.201551 0.164129 -0.045979 -285740.000000 0 0 1
37.555700 22.358894 15.984559 46.538767 0.536995 1.220190 0.147554 -0.042605 -543317.000000 0 0 1
36.194860 22.463594 15.320159 45.270169 0.555450 1.225563 0.139348 -0.030074 -544600.000000 0 0 1
35.164750 21.693594 15.884559 44.266136 0.552763 1.203769 0.128144 -0.036804 -295980.000000 0 0 1
34.083540 21.731394 14.957959 43.100832 0.567603 1.216377 0.123798 -0.028062 525628.000000 0 0 1
32.833080 20.878594 15.409859 41.849618 0.566400 1.193703 0.107327 -0.039199 1044860.000000 0 0 1
32.064920 21.400194 16.509159 41.936615 0.588512 1.166176 0.116235 -0.038791 450283.000000 0 0 1
30.930510 22.173694 16.131459 41.335131 0.621970 1.169882 0.112017 -0.028445 381717.000000 0 0 1
30.210440 22.757994 17.408359 41.637098 0.645620 1.139447 0.095966 -0.022761 135264.000000 0 0 1
31.179120 23.370794 18.214259 43.012681 0.643223 1.133532 0.051554 -0.013614 -164135.000000 0 0 1
30.588740 23.839894 19.429159 43.376304 0.662033 1.106358 0.051363 -0.002937 510775.000000 0 0 1
31.553630 24.544594 20.443859 44.900111 0.661100 1.098066 0.048500 -0.002235 334570.000000 0 0 1
32.145380 25.762594 20.001859 45.794225 0.675618 1.118784 0.070981 -0.012613 107716.000000 0 0 1
33.178760 26.082294 20.914159 47.101148 0.666216 1.110709 0.084155 -0.020332 -732332.000000 0 0 1
34.168020 27.058494 20.344259 48.098904 0.669797 1.134079 0.103490 -0.026068 11305.300000 0 0 1
35.251660 27.423994 21.222559 49.448478 0.661150 1.127206 0.097942 -0.018494 640236.000000 0 0 1
34.960910 28.439994 22.161359 50.221751 0.682906 1.113783 0.065055 -0.010241 -563658.000000 0 0 1
35.868380 28.437494 23.398209 51.407275 0.670353 1.098252 0.062186 -0.016063 -32443.200000 0 0 1
37.080110 29.123494 23.142989 52.523427 0.665788 1.114505 0.099802 -0.016207 -69195.800000 0 0 1
37.781510 29.423694 24.326519 53.711970 0.661671 1.100773 0.107866 -0.018169 204117.000000 0 0 1
-36.614748 30.319994 24.254199 53.368605 -0.691631 1.099024 0.119225 -0.033004 396580.000000 0 0 1
-35.401916 29.813394 23.727519 52.010857 -0.699914 1.097072 0.124179 -0.032316 176038.000000 0 0 1
-34.364944 30.778794 23.838289 51.928293 -0.730404 1.093858 0.115673 -0.031890 -407770.000000 0 0 1
-32.975958 30.189894 23.724469 50.613179 -0.741320 1.082931 0.137010 -0.033034 -849103.000000 0 0 1
-32.388768 30.085294 22.484899 49.595644 -0.748544 1.100260 0.123370 -0.030333 115836.000000 0 0 1
-32.824578 28.925994 21.688259 48.831820 -0.722347 1.110580 0.151055 -0.030934 -155923.000000 0 0 1
-32.259698 27.595094 22.127359 47.872720 -0.707623 1.090308 0.139692 -0.022540 -932316.000000 0 0 1
-30.880738 27.484894 21.887559 46.777181 -0.727281 1.083871 0.099832 -0.027186 -130233.000000 0 0 1
-30.252058 26.522994 22.710679 46.199904 -0.719811 1.056900 0.087517 -0.032899 -283341.000000 0 0 1
-30.137788 26.805194 24.211019 47.042302 -0.726940 1.030180 0.084552 -0.023801 -282057.000000 0 0 1
-31.332918 26.861394 24.978309 48.241084 -0.708711 1.026541 0.088019 -0.026320 404732.000000 0 0 1
-30.885078 27.100494 26.314509 48.793219 -0.720223 1.001183 0.097423 -0.032672 -308402.000000 0 0 1
-32.000928 27.351794 27.309449 50.179538 -0.707227 0.995320 0.100239 -0.039109 -399044.000000 0 0 1
-32.797028 26.198694 27.557239 50.213724 -0.674017 0.989870 0.083671 -0.034454 -568571.000000 0 0 1
-33.830858 26.589394 28.400709 51.556989 -0.666116 0.987401 0.088791 -0.025540 -434769.000000 0 0 1
-34.520005 25.317694 28.956169 51.682455 -0.632806 0.976084 0.078675 -0.023571 364210.000000 0 0 1
-33.703498 24.520094 29.855059 51.268756 -0.628960 0.949211 0.077580 -0.022557 288362.000000 0 0 1
-34.269989 23.245994 30.150489 51.223631 -0.596026 0.941464 0.062227 -0.024979 122801.000000 0 0 1
-33.479908 22.568594 31.284209 51.077856 -0.593127 0.911601 0.072909 -0.028740 698443.000000 0 0 1
-32.119548 22.287994 30.939829 49.856725 -0.606625 0.901321 0.084129 -0.019838 715953.000000 0 0 1
-31.356928 21.460894 31.850052 49.580770 -0.600184 0.873187 0.094022 -0.018935 561164.000000 0 0 1
-30.486408 22.322594 32.817652 50.047153 -0.632021 0.855641 0.096304 -0.016889 -8590.540000 0 0 1
-31.260688 23.056194 33.777299 51.475476 -0.635483 0.855048 0.104211 -0.022446 331912.000000 0 0 1
-31.316818 22.354294 -32.583041 50.419363 -0.619935 2.273444 0.092905 -0.017679 119165.000000 0 0 1
-30.171778 22.621894 -31.553731 49.170359 -0.643354 2.267539 0.105723 -0.024610 377386.000000 0 0 1
-30.252448 23.924894 -30.952681 49.453813 -0.669132 2.247069 0.089816 -0.023196 238927.000000 0 0 1
-29.082338 24.177394 -30.193101 48.393720 -0.693562 2.244526 0.113746 -0.024725 157901.000000 0 0 1
-29.345448 25.392194 -29.266511 48.605015 -0.713301 2.216962 0.092912 -0.019112 58261.200000 0 0 1
-29.473828 26.633694 -30.002061 49.781361 -0.734822 2.217647 0.101657 -0.021695 -522144.000000 0 0 1
-30.616188 26.916194 -30.740191 51.056751 -0.721175 2.216899 0.072719 -0.015040 -876381.000000 0 0 1
-30.405278 28.130794 -31.686871 52.152472 -0.746562 2.223808 0.088871 -0.017265 11800.700000 0 0 1
-30.505148 29.367194 -31.083291 52.527775 -0.766394 2.204024 0.074421 -0.029008 91008.500000 0 0 1
-29.317758 30.118694 -31.277581 52.392306 -0.798873 2.210538 0.073604 -0.033492 95200.800000 0 0 1
-29.398138 31.602994 -30.757951 53.000484 -0.821527 2.189934 0.061256 -0.022486 -36480.600000 0 0 1
-29.226178 31.632494 -29.353601 52.119268 -0.824917 2.169050 0.060229 -0.022196 53546.800000 0 0 1
-29.597438 32.897094 -28.832321 52.816000 -0.838148 2.148261 0.046718 -0.020131 -141433.000000 0 0 1
-28.996658 33.167494 -27.405741 51.884135 -0.852392 2.127288 0.035343 -0.022120 456766.000000 0 0 1
-27.651348 33.599094 -27.250751 51.342961 -0.882200 2.130292 0.041327 -0.016330 210652.000000 0 0 1
-27.461728 -32.717197 -27.503411 50.803535 0.872508 2.142860 0.044324 -0.003754 -301369.000000 0 0 1
-27.874958 -31.729897 -26.379941 49.796596 0.849983 2.129107 0.050877 -0.002857 320518.000000 0 0 1
-29.275548 -31.519997 -26.284511 50.412731 0.822299 2.119271 0.050954 -0.016723 -95879.300000 0 0 1
-29.651068 -30.542297 -25.394961 49.567346 0.800203 2.108695 0.051497 -0.009058 -166969.000000 0 0 1
-31.173548 -30.358397 -25.305351 50.336698 0.772151 2.097541 0.042659 -0.009076 -155806.000000 0 0 1
-31.676518 -29.607297 -26.363731 50.744854 0.751646 2.117103 0.043755 -0.012394 283099.000000 0 0 1
-33.055108 -29.303397 -26.190711 51.354480 0.725307 2.105979 0.044078 -0.015861 214139.000000 0 0 1
-33.710238 -28.475897 -27.290691 51.884860 0.701424 2.124670 0.060005 -0.023154 -356107.000000 0 0 1
-35.094130 -28.305897 -27.116011 52.612735 0.678735 2.112258 0.063702 -0.028353 -39645.000000 0 0 1
-35.618908 -27.558397 -28.233311 53.153473 0.658498 2.130772 0.070990 -0.034667 -367715.000000 0 0 1
-37.128778 -27.645697 -28.427671 54.322769 0.640029 2.121527 0.062424 -0.033734 -520084.000000 0 0 1
37.743260 -27.130097 -27.378781 53.946209 -0.623237 2.103100 0.057623 -0.029226 -670605.000000 0 0 1
36.395850 -27.212897 -27.767111 53.256099 -0.642023 2.119274 0.056616 -0.025406 216315.000000 0 0 1
35.357780 -26.655797 -26.723241 51.718814 -0.645985 2.113791 0.053212 -0.027265 274135.000000 0 0 1
35.208950 -27.426597 -25.551581 51.427343 -0.661783 2.090759 0.055108 -0.021700 490902.000000 0 0 1
34.028070 -26.949497 -24.915741 50.049766 -0.669831 2.091879 0.068532 -0.011010 331787.000000 0 0 1
33.894770 -27.638897 -23.509141 49.653235 -0.684080 2.064018 0.066324 0.000151 173283.000000 0 0 1
33.291470 -28.944697 -23.571941 50.017535 -0.715668 2.061530 0.082824 -0.011271 256346.000000 0 0 1
32.801910 -29.456797 -22.310741 49.410903 -0.731721 2.039281 0.091283 -0.010626 311567.000000 0 0 1
33.815370 -29.635397 -21.104041 49.670077 -0.719616 2.009631 0.074247 -0.006137 -507047.000000 0 0 1
34.835220 -30.602497 -21.335941 51.041431 -0.720805 2.002052 0.063556 -0.009009 160520.000000 0 0 1
35.929850 -30.458897 -20.477041 51.361539 -0.703176 1.980878 0.042119 -0.005089 1161870.000000 0 0 1
36.907160 -29.184797 -20.734641 51.418053 -0.669083 1.985869 0.032683 -0.001180 451817.000000 0 0 1
36.167960 -28.019297 -20.321941 50.061798 -0.659122 1.988800 0.036042 0.011610 101544.000000 0 0 1
36.795010 -26.778897 -20.638741 49.969388 -0.629132 1.996572 0.023691 0.010348 -4291.290000 0 0 1
35.870890 -25.592597 -20.403741 48.559390 -0.619705 2.004441 0.031837 0.016187 770263.000000 0 0 1
34.641210 -25.562797 -21.148441 47.965890 -0.635732 2.027404 0.047956 0.011449 1269330.000000 0 0 1
33.644620 -24.743297 -20.489841 46.519080 -0.634112 2.026908 0.069643 -0.001509 209611.000000 0 0 1
32.256210 -24.731997 -21.117541 45.804861 -0.654126 2.049955 0.085554 -0.006069 -163371.000000 0 0 1
31.601020 -26.040197 -21.194041 46.107523 -0.689223 2.048415 0.104558 -0.002463 813630.000000 0 0 1
30.413540 -25.809197 -21.981241 45.544187 -0.703686 2.074458 0.106406 -0.012130 807712.000000 0 0 1
29.732240 -27.150697 -22.488741 46.118433 -0.740046 2.080170 0.104453 -0.007993 194462.000000 0 0 1
29.253140 -27.928197 -21.414241 45.763524 -0.762231 2.057746 0.107303 -0.008947 -140883.000000 0 0 1
28.889840 -29.171297 -21.857441 46.511667 -0.790246 2.060013 0.096150 -0.007415 -414554.000000 0 0 1
28.107040 -29.964397 -20.834741 46.064707 -0.817371 2.040131 0.099774 -0.005861 -252156.000000 0 0 1
28.851840 -30.529197 -19.768041 46.424519 -0.813638 2.010654 0.108720 -0.011626 193051.000000 0 0 1
29.688340 -31.646797 -20.067941 47.808363 -0.817318 2.003975 0.112570 -0.005106 218961.000000 0 0 1
30.498540 -32.210197 -18.891641 48.213606 -0.812687 1.973418 0.083389 -0.017710 -486042.000000 0 0 1
29.804940 -32.822597 -17.839041 47.790048 -0.833545 1.953338 0.092225 -0.021049 -293402.000000 0 0 1
29.295540 -31.869997 -16.925941 46.480241 -0.827463 1.943520 0.080924 -0.021775 -25729.800000 0 0 1
28.551740 -32.568797 -15.769441 46.093423 -0.851027 1.919968 0.079714 -0.019606 -776031.000000 0 0 1
27.316340 -33.132297 -16.022941 45.833025 -0.881316 1.927934 0.088656 -0.019600 -495186.000000 0 0 1
26.771540 33.823294 -14.904541 45.638535 0.901253 1.903477 0.083543 -0.006632 -615259.000000 0 0 1
25.251540 -33.835897 -14.921241 44.778919 -0.929671 1.910513 0.091983 -0.011820 -583281.000000 0 0 1
24.761840 -32.602697 -14.413841 43.403264 -0.921241 1.909316 0.088320 -0.003797 -228746.000000 0 0 1
23.374040 -32.709897 -14.228741 42.646690 -0.950348 1.910961 0.101041 -0.007705 -187851.000000 0 0 1
-0.624708 -7.423306 -28.830741 29.777632 1.486839 2.888734 0.145997 -0.044618 79300.300000 0 0 1
0.082892 -8.621106 -28.556731 29.829805 -1.561182 2.848386 0.150116 -0.039426 -45794.000000 0 0 1
-0.275408 -9.505206 -29.578521 31.069498 1.541830 2.830539 0.151011 -0.052839 -7554.440000 0 0 1
0.180192 -10.974106 -29.409611 31.390902 -1.554378 2.784403 0.175051 -0.044535 1011190.000000 0 0 1
1.607592 -11.153806 -29.488541 31.568431 -1.427653 2.776568 0.098548 -0.046656 918174.000000 0 0 1
2.060892 -12.305706 -28.771791 31.360702 -1.404862 2.732412 0.118357 -0.047228 -887721.000000 0 0 1
3.532492 -12.355706 -28.447031 31.214989 -1.292325 2.717290 0.084619 -0.036282 -1106900.000000 0 0 1
4.283592 -12.456606 -29.667591 32.460471 -1.239583 2.723735 0.100549 -0.040229 485249.000000 0 0 1
5.657192 -12.753906 -29.420511 32.561210 -1.153306 2.698768 0.100065 -0.043211 544272.000000 0 0 1
6.049192 -14.286106 -29.106821 32.983217 -1.170255 2.651892 0.105015 -0.041935 -882430.000000 0 0 1
5.419092 -14.793906 -27.951111 32.085680 -1.219670 2.628315 0.086293 -0.038442 -89731.500000 0 0 1
6.121392 -15.830306 -27.337761 32.177993 -1.201818 2.585984 0.094248 -0.026977 -364882.000000 0 0 1
5.999892 -17.291906 -27.879001 33.350374 -1.236817 2.560645 0.063910 -0.033491 -71917.400000 0 0 1
6.500592 -17.499906 -29.193341 34.651920 -1.215129 2.572655 0.092001 -0.047762 186525.000000 0 0 1
6.341892 -18.847306 -29.590121 35.651309 -1.246209 2.549881 0.085266 -0.043424 -377266.000000 0 0 1
6.753192 -19.260306 -31.013001 37.126422 -1.233563 2.559538 0.101112 -0.054476 173074.000000 0 0 1
8.121992 -19.090306 -31.345891 37.589512 -1.168544 2.556933 0.107374 -0.047210 282137.000000 0 0 1
8.455692 -19.695706 -32.601501 39.016374 -1.165275 2.559993 0.109468 -0.040335 602289.000000 0 0 1
9.978092 -19.536806 -32.918071 39.558166 -1.098599 2.553758 0.091266 -0.037094 500944.000000 0 0 1
10.281392 -18.224706 -33.371821 39.389407 -1.057158 2.581542 0.107024 -0.047519 -306221.000000 0 0 1
11.497892 -18.139806 33.536739 39.824201 -1.005859 0.569595 0.094214 -0.037918 -665119.000000 0 0 1
11.602192 -16.670306 33.044764 38.787452 -0.962774 0.551108 0.102647 -0.036794 -297280.000000 0 0 1
10.616392 -16.401206 32.094749 37.573664 -0.996326 0.546821 0.123732 -0.035540 -152126.000000 0 0 1
10.584792 -15.009606 31.885801 36.797152 -0.956588 0.522591 0.118561 -0.028571 16432.700000 0 0 1
9.358792 -14.553806 31.073869 35.566636 -0.999324 0.508080 0.164389 -0.037411 23130.800000 0 0 1
9.560392 -15.038506 29.750829 34.679527 -1.004520 0.539669 0.161015 -0.037838 181169.000000 0 0 1
8.333892 -15.013106 29.056079 33.750598 -1.064040 0.533749 0.169238 -0.031803 -84374.900000 0 0 1
8.368092 -15.849606 27.744939 33.030541 -1.085025 0.573553 0.121162 -0.020545 -277886.000000 0 0 1
8.202292 -17.253506 27.910249 33.822228 -1.127023 0.600232 0.110718 -0.023629 211103.000000 0 0 1
8.247992 -17.946006 26.632859 33.157167 -1.139987 0.638097 0.093412 -0.016395 -31018.000000 0 0 1
7.993592 -19.442006 26.875209 34.119877 -1.180715 0.663778 0.097807 -0.021095 -43343.100000 0 0 1
8.858292 -20.005906 27.845079 35.412626 -1.153960 0.665993 0.108854 -0.015679 178962.000000 0 0 1
8.273392 -21.087506 28.533569 36.432081 -1.196914 0.671002 0.093142 -0.018726 -175833.000000 0 0 1
8.663592 -21.220706 30.029879 37.777901 -1.183189 0.651944 0.115725 -0.028854 -67375.400000 0 0 1
8.115492 -20.253706 30.945959 37.864577 -1.189694 0.614122 0.122099 -0.030721 274348.000000 0 0 1
8.214292 -18.866306 30.727739 36.981158 -1.160154 0.590069 0.122221 -0.031288 -65791.900000 0 0 1
7.587292 -18.023406 31.884326 37.403481 -1.172345 0.550156 0.120146 -0.030628 270497.000000 0 0 1
6.178292 -18.084206 31.999733 37.271876 -1.241588 0.538363 0.148833 -0.041213 -105487.000000 0 0 1
5.787592 -17.270406 33.077726 37.761079 -1.247442 0.503345 0.155463 -0.042104 -705277.000000 0 0 1
