# x y z rho theta phi s1 s2 stress_xx np intf bulk
-28.651747 -8.257644 30.392175 42.576937 0.280603 0.775862 0.085595 -0.021067 439513.000000 0 0 1
-29.846887 -8.506344 31.153045 43.973933 0.277639 0.783506 0.099108 -0.019897 243218.000000 0 0 1
-30.942627 -9.233644 30.350515 44.315461 0.289999 0.816365 0.102323 -0.021965 -497722.000000 0 0 1
-30.672067 -10.516244 29.852955 44.074550 0.330300 0.826671 0.098350 -0.020654 248177.000000 0 0 1
-31.602777 -10.952944 28.873385 44.185686 0.333626 0.858656 0.096098 -0.021531 -29795.700000 0 0 1
-31.134697 -12.286044 28.289235 43.824617 0.375851 0.869105 0.087421 -0.025114 308783.000000 0 0 1
-30.081087 -11.978644 27.371585 42.397681 0.378964 0.868999 0.105611 -0.028612 383683.000000 0 0 1
-29.292737 -13.127444 27.092665 42.004842 0.421312 0.869787 0.105249 -0.028469 -71774.300000 0 0 1
-27.929067 -12.753744 26.458695 40.530893 0.428368 0.859517 0.115935 -0.025551 567769.000000 0 0 1
-26.878637 -12.259744 27.329575 40.245101 0.427927 0.824290 0.096873 -0.027228 764520.000000 0 0 1
-26.963177 -10.963744 27.865545 40.295225 0.386199 0.807185 0.102870 -0.032686 -441964.000000 0 0 1
-26.899337 -9.673444 26.958045 39.292315 0.345216 0.814696 0.123434 -0.030524 887999.000000 0 0 1
-25.658487 -9.517444 26.226385 37.904656 0.355196 0.806673 0.099256 -0.026094 715488.000000 0 0 1
-25.534397 -10.241344 24.985585 37.164096 0.381437 0.833479 0.093402 -0.027612 11865.800000 0 0 1
-26.440967 -9.873444 23.742565 36.882503 0.357380 0.871427 0.124187 -0.023926 176403.000000 0 0 1
-27.713257 -10.484644 23.820585 38.018057 0.361683 0.893665 0.134733 -0.025034 -226984.000000 0 0 1
-28.465047 -10.297944 22.659035 37.811882 0.347126 0.928224 0.160493 -0.020442 -78574.500000 0 0 1
-29.712157 -11.219644 22.627665 38.996204 0.361058 0.951757 0.156486 -0.027331 1218560.000000 0 0 1
-30.947667 -10.768144 23.242105 40.173455 0.334845 0.953854 0.140587 -0.027515 845989.000000 0 0 1
-30.936567 -10.772044 24.637835 40.989401 0.335068 0.925947 0.144618 -0.026169 -630368.000000 0 0 1
-32.321837 -10.539044 25.251695 42.348798 0.315196 0.931939 0.105575 -0.024594 -311429.000000 0 0 1
-32.848187 -9.260844 25.095005 42.361845 0.274796 0.936766 0.119873 -0.033889 -521777.000000 0 0 1
-34.181482 -8.952444 25.382355 43.506136 0.256156 0.947863 0.092579 -0.025960 -171217.000000 0 0 1
-34.679254 -9.032144 26.887775 44.801593 0.254788 0.927105 0.084271 -0.025030 -126025.000000 0 0 1
-35.271698 -10.274844 27.222675 45.724601 0.283461 0.933081 0.095757 -0.033251 90476.900000 0 0 1
-35.684208 -10.300244 28.512135 46.823067 0.281012 0.916081 0.096524 -0.032212 -765924.000000 0 0 1
-36.258457 -11.699544 29.022585 47.894316 0.312124 0.919810 0.079641 -0.024249 431564.000000 0 0 1
-37.493537 -12.134944 28.504635 48.636780 0.313014 0.944594 0.058231 -0.023846 1244670.000000 0 0 1
36.692798 -11.326744 28.807015 48.005215 -0.299411 0.927194 0.055960 -0.018848 1562170.000000 0 0 1
35.332878 -11.878444 28.213325 46.749347 -0.324316 0.922910 0.059729 -0.018291 785397.000000 0 0 1
35.296018 -11.681644 26.812865 45.838842 -0.319615 0.945993 0.054612 -0.013954 21345.500000 0 0 1
34.154688 -12.116644 26.084895 44.651736 -0.340907 0.946920 0.062634 -0.010715 80316.000000 0 0 1
34.225898 -11.543944 24.658265 43.734480 -0.325304 0.971796 0.045749 -0.012749 -163525.000000 0 0 1
33.948878 -10.172644 24.579205 43.129414 -0.291132 0.964419 0.051247 -0.017364 -31353.400000 0 0 1
34.043438 -9.711944 23.246615 42.351891 -0.277899 0.989758 0.043781 -0.009221 -216465.000000 0 0 1
33.651488 -8.168244 23.171645 41.666149 -0.238125 0.981079 0.065794 -0.008673 660201.000000 0 0 1
32.224038 -8.114444 23.205495 40.530579 -0.246685 0.961192 0.070304 -0.009648 281814.000000 0 0 1
31.766058 -6.818744 22.829185 39.708304 -0.211446 0.958287 0.089182 -0.007983 374111.000000 0 0 1
30.225458 -6.643744 22.906165 38.502078 -0.216365 0.933614 0.097113 -0.008965 310679.000000 0 0 1
29.621958 -7.345144 21.826125 37.520545 -0.243060 0.949965 0.103483 -0.008253 708359.000000 0 0 1
28.247758 -7.626344 22.145925 36.695217 -0.263694 0.922901 0.090355 -0.016121 615905.000000 0 0 1
15.328243 -17.370844 25.231395 34.253825 -0.847784 0.742766 0.122664 -0.015724 40421.200000 0 0 1
14.728143 -18.639244 25.262925 34.677874 -0.902079 0.754663 0.115595 -0.009048 -232428.000000 0 0 1
15.673743 -19.650244 25.443955 35.765809 -0.897498 0.779302 0.112115 -0.020358 -972294.000000 0 0 1
15.139843 -21.137644 25.533125 36.441121 -0.949247 0.794463 0.101201 -0.026117 -456727.000000 0 0 1
14.331143 -21.427444 26.576165 37.024445 -0.981303 0.770158 0.095462 -0.032433 319461.000000 0 0 1
13.050743 -20.785044 26.720275 36.281028 -1.010121 0.742943 0.098604 -0.023309 -21495.700000 0 0 1
12.433643 -21.143044 28.067105 37.274470 -1.039193 0.718210 0.101328 -0.028378 125798.000000 0 0 1
13.038043 -20.461144 29.191365 37.957670 -1.003465 0.693442 0.099252 -0.031910 537223.000000 0 0 1
12.149843 -19.479444 29.728505 37.561302 -1.013113 0.657592 0.097597 -0.031122 402893.000000 0 0 1
12.203143 -18.182544 28.935945 36.287884 -0.979699 0.647823 0.112392 -0.022150 895151.000000 0 0 1
13.304143 -17.317944 29.300405 36.543469 -0.915731 0.640502 0.094774 -0.009101 413462.000000 0 0 1
13.303043 -16.009444 28.742935 35.488442 -0.877466 0.626774 0.099541 -0.009462 273565.000000 0 0 1
14.300043 -15.104944 29.504215 36.099158 -0.812764 0.614069 0.092883 -0.009974 94227.500000 0 0 1
14.019043 -13.794144 29.102705 35.125196 -0.777312 0.594297 0.127950 -0.014872 612928.000000 0 0 1
14.804843 -12.725944 29.694755 35.537466 -0.710029 0.581590 0.113530 -0.013605 367490.000000 0 0 1
14.139043 -11.383244 29.275825 34.446548 -0.677839 0.555017 0.110492 -0.017644 171451.000000 0 0 1
14.197443 -10.959644 27.865815 33.138871 -0.657399 0.571889 0.145256 -0.028248 811029.000000 0 0 1
15.526043 -10.913744 27.304165 33.251845 -0.612691 0.607404 0.132220 -0.021658 483932.000000 0 0 1
15.572643 -9.683044 26.326585 32.083603 -0.556294 0.608403 0.130268 -0.024593 79074.300000 0 0 1
15.824143 -8.349244 26.765775 32.195032 -0.485504 0.589240 0.125516 -0.027715 858592.000000 0 0 1
17.196343 -8.248944 27.188695 33.211209 -0.447269 0.611722 0.122790 -0.029014 554385.000000 0 0 1
17.659843 -6.789044 27.478325 33.361947 -0.367016 0.602992 0.113098 -0.026103 1144490.000000 0 0 1
19.092543 -6.588644 27.480175 34.104185 -0.332294 0.633820 0.106245 -0.028842 1094670.000000 0 0 1
19.391643 -5.314744 26.975015 33.644223 -0.267505 0.640541 0.113376 -0.026956 -248624.000000 0 0 1
20.889343 -5.039944 26.767175 34.325607 -0.236744 0.676447 0.115185 -0.025175 -995728.000000 0 0 1
21.348743 -5.803744 25.662375 33.882292 -0.265439 0.711478 0.115315 -0.017982 2510400.000000 0 0 1
22.796943 -5.759544 25.320235 34.554120 -0.247467 0.748412 0.108550 -0.018462 2515290.000000 0 0 1
23.837743 -5.999644 26.421445 36.087760 -0.246566 0.749332 0.104713 -0.024634 -1037570.000000 0 0 1
24.120743 -4.821244 27.154785 36.639282 -0.197280 0.736032 0.110993 -0.028664 -319879.000000 0 0 1
25.030543 -5.037544 28.194105 38.036988 -0.198603 0.735897 0.100282 -0.036257 -218270.000000 0 0 1
25.600243 -3.679344 28.722635 38.650999 -0.142746 0.733064 0.106605 -0.037065 91614.900000 0 0 1
26.635643 -3.190144 27.882495 38.691963 -0.119202 0.766089 0.105626 -0.030400 153883.000000 0 0 1
26.938843 -1.837444 28.205105 39.046195 -0.068102 0.763599 0.100771 -0.036861 -144417.000000 0 0 1
28.035643 -1.219544 27.306275 39.155040 -0.043472 0.799049 0.099429 -0.036059 726478.000000 0 0 1
29.377043 -1.442144 27.767835 40.449265 -0.049051 0.814152 0.106249 -0.032212 99024.300000 0 0 1
30.248243 -0.876544 26.850775 40.456008 -0.028970 0.845038 0.105217 -0.018045 -447005.000000 0 0 1
31.722643 -0.844544 27.277615 41.846237 -0.026616 0.860770 0.092486 -0.022615 -143270.000000 0 0 1
32.033043 0.204456 28.166585 42.655763 0.006383 0.849547 0.073112 -0.008436 381326.000000 0 0 1
33.428943 0.239856 28.444435 43.893480 0.007175 0.865797 0.086690 -0.019506 518108.000000 0 0 1
33.893243 1.376756 29.393715 44.884717 0.040598 0.856784 0.103766 -0.020234 -23500.700000 0 0 1
33.736043 2.670656 28.821055 44.451166 0.078999 0.865347 0.092580 -0.013878 146951.000000 0 0 1
34.053943 3.628856 29.769245 45.376729 0.106161 0.855228 0.084169 -0.014149 -19746.900000 0 0 1
34.003843 5.095256 29.192235 45.104429 0.148737 0.866872 0.091780 -0.006535 -204747.000000 0 0 1
34.238743 6.107956 30.073905 45.978673 0.176536 0.857826 0.096381 -0.009439 235243.000000 0 0 1
33.078943 6.596656 30.733255 45.631845 0.196839 0.831857 0.087310 -0.007317 -33994.700000 0 0 1
33.350343 7.274656 32.065721 46.833497 0.214764 0.816639 0.087480 -0.016101 -89396.700000 0 0 1
33.872243 6.419356 33.075281 47.775633 0.187295 0.806119 0.077311 -0.014728 287879.000000 0 0 1
34.172243 7.231056 -33.483115 48.385425 0.208530 2.335064 0.072935 -0.023460 -382566.000000 0 0 1
34.523043 6.394356 -32.200295 47.640185 0.183144 2.312990 0.071301 -0.017918 -56964.800000 0 0 1
33.527043 5.584956 -31.575385 46.392448 0.165065 2.319398 0.048140 -0.013227 307824.000000 0 0 1
33.230143 4.337456 -32.167755 46.452345 0.129794 2.335730 0.077120 -0.027113 9270.600000 0 0 1
33.694243 3.168156 -31.264555 46.073980 0.093751 2.316614 0.071454 -0.031781 -146679.000000 0 0 1
33.648643 1.879056 -31.887585 46.395906 0.055785 2.328552 0.081541 -0.031675 92416.800000 0 0 1
33.976543 0.801356 -31.049765 46.034069 0.023581 2.311077 0.069413 -0.035384 -128581.000000 0 0 1
34.305843 -0.510544 -31.835285 46.804240 -0.014881 2.318804 0.071877 -0.057397 -185877.000000 0 0 1
35.522843 -0.536644 -32.602695 48.219250 -0.015106 2.313300 0.087931 -0.044275 931799.000000 0 0 1
36.503543 -1.487944 -32.164185 48.675018 -0.040739 2.292673 0.102822 -0.037672 738626.000000 0 0 1
37.125343 -1.295644 -30.747325 48.222067 -0.034885 2.262200 0.098666 -0.034512 -897332.000000 0 0 1
36.256643 -1.598144 -29.692195 46.890560 -0.044050 2.256507 0.099143 -0.036729 -40951.400000 0 0 1
37.033643 -1.630044 -28.524375 46.773793 -0.043987 2.226651 0.122396 -0.038519 -29081.500000 0 0 1
36.198943 -1.365344 -27.297195 45.358180 -0.037700 2.216567 0.127295 -0.037998 -144666.000000 0 0 1
35.727543 -0.015244 -27.164645 44.881795 -0.000427 2.220875 0.101430 -0.028844 1072030.000000 0 0 1
34.648143 0.184756 -26.212245 43.446631 0.005332 2.218455 0.103366 -0.023944 871065.000000 0 0 1
33.960943 1.582656 -26.280215 42.970922 0.046569 2.228854 0.067690 -0.015525 270978.000000 0 0 1
33.058443 1.813056 -27.349525 42.943502 0.054789 2.261231 0.093685 -0.036684 508919.000000 0 0 1
32.225143 2.939256 -27.080405 42.195348 0.090958 2.267622 0.065697 -0.017957 206914.000000 0 0 1
31.610243 3.455856 -28.407945 42.639908 0.108895 2.299937 0.082214 -0.029086 -122482.000000 0 0 1
30.733543 4.535856 -28.153885 41.925719 0.146529 2.307052 0.057534 -0.021144 92666.400000 0 0 1
30.036543 5.003156 -29.281565 42.244947 0.165054 2.336629 0.072706 -0.031314 150463.000000 0 0 1
28.891543 5.972956 -28.859595 41.270736 0.203865 2.345179 0.078259 -0.028793 -123418.000000 0 0 1
27.787343 5.321556 -28.298365 40.015657 0.189219 2.356301 0.084330 -0.031194 529075.000000 0 0 1
26.833243 6.219356 -27.695925 39.061075 0.227756 2.358934 0.103271 -0.033103 -107372.000000 0 0 1
25.498643 5.626356 -27.274235 37.758715 0.217173 2.377961 0.114131 -0.026939 -605689.000000 0 0 1
24.751643 5.232256 -28.425135 38.052708 0.208323 2.414325 0.128058 -0.028025 -221722.000000 0 0 1
23.434643 5.015756 -27.994245 36.851296 0.210850 2.433578 0.122618 -0.025724 -1092490.000000 0 0 1
22.517243 4.682056 -29.126735 37.112189 0.205011 2.473217 0.095452 -0.019816 -687012.000000 0 0 1
22.663943 3.345656 -29.658505 37.476321 0.146562 2.483881 0.080879 -0.023986 194187.000000 0 0 1
21.766643 2.969456 -30.704585 37.754151 0.135585 2.520558 0.055830 -0.028451 56619.700000 0 0 1
22.034443 3.671756 -32.082125 39.092982 0.165120 2.533365 0.077127 -0.019793 -512952.000000 0 0 1
23.290643 3.422356 -32.611475 40.220329 0.145897 2.516349 0.080140 -0.029975 -745094.000000 0 0 1
23.408143 4.002356 33.769145 41.283352 0.169344 0.612898 0.082564 -0.029089 533887.000000 0 0 1
24.814443 3.761556 33.122975 41.557639 0.150442 0.648423 0.080176 -0.021886 593568.000000 0 0 1
25.075443 2.354556 32.950984 41.473957 0.093624 0.652616 0.099584 -0.032667 -551538.000000 0 0 1
26.368343 2.128556 32.487427 41.895742 0.080549 0.683393 0.101858 -0.031362 -622961.000000 0 0 1
26.686943 0.591456 32.149902 41.787066 0.022159 0.692935 0.095110 -0.032038 -306974.000000 0 0 1
26.137743 0.016256 30.966205 40.522681 0.000622 0.701043 0.103045 -0.030955 -59703.800000 0 0 1
24.766543 -0.127144 30.723235 39.462830 -0.005134 0.678467 0.113755 -0.037431 -266029.000000 0 0 1
23.941243 -1.058544 31.660746 39.707763 -0.044185 0.647915 0.109961 -0.038853 -317398.000000 0 0 1
23.814943 -2.380544 31.247695 39.360347 -0.099629 0.653620 0.112628 -0.049205 101632.000000 0 0 1
23.360843 -3.193644 32.304840 39.994137 -0.135867 0.630489 0.106997 -0.034070 9920.870000 0 0 1
23.213343 -4.682244 31.836331 39.677886 -0.199034 0.639541 0.104372 -0.032885 -52454.400000 0 0 1
24.454643 -5.315344 31.984770 40.611672 -0.214026 0.663931 0.099041 -0.021391 -284283.000000 0 0 1
24.318543 -6.718244 31.840718 40.624594 -0.269537 0.670068 0.098444 -0.021812 458942.000000 0 0 1
25.598143 -7.642844 31.729511 41.478185 -0.290145 0.699804 0.088054 -0.025393 848664.000000 0 0 1
26.322243 -7.491044 30.523815 40.996091 -0.277260 0.730929 0.080734 -0.026422 144586.000000 0 0 1
27.575143 -8.151444 30.448465 41.880109 -0.287423 0.756797 0.075583 -0.029750 263356.000000 0 0 1
28.136443 -7.992844 29.024435 41.206344 -0.276783 0.789264 0.071426 -0.025416 324021.000000 0 0 1
27.398343 -8.716344 28.005795 40.136870 -0.308009 0.798534 0.061243 -0.020146 122011.000000 0 0 1
27.943143 -8.476544 26.729355 39.586986 -0.294527 0.829553 0.070406 -0.013014 -277306.000000 0 0 1
27.177743 -9.239444 25.713765 38.538224 -0.327706 0.840316 0.063253 -0.022220 149726.000000 0 0 1
25.872443 -8.733544 25.415945 37.304535 -0.325551 0.821246 0.063748 -0.032087 322121.000000 0 0 1
25.317643 -9.644744 24.450075 36.493976 -0.363976 0.836620 0.064758 -0.031608 -293559.000000 0 0 1
23.973143 -9.152444 23.913845 35.076356 -0.364701 0.820623 0.073505 -0.024066 -628915.000000 0 0 1
22.895343 -9.362744 24.789035 35.019337 -0.388187 0.784322 0.070213 -0.020459 -559454.000000 0 0 1
21.744943 -9.029744 24.043305 33.652033 -0.393590 0.774933 0.086230 -0.020976 135075.000000 0 0 1
20.425543 -8.882044 24.855475 33.374962 -0.410184 0.730660 0.107975 -0.017826 -207726.000000 0 0 1
19.835043 -10.024544 25.430085 33.772912 -0.467955 0.718228 0.117105 -0.025098 -92334.000000 0 0 1
20.580543 -10.848944 26.335615 35.140047 -0.485128 0.723569 0.079735 -0.027788 -752014.000000 0 0 1
19.741443 -11.762744 27.197675 35.606182 -0.537355 0.701543 0.085420 -0.031071 -652717.000000 0 0 1
18.908643 -12.545444 26.415665 34.824019 -0.585791 0.709716 0.107992 -0.032659 -334873.000000 0 0 1
18.145743 -13.467844 27.178875 35.346033 -0.638493 0.693619 0.099725 -0.030857 -248604.000000 0 0 1
18.852943 -14.644744 27.912475 36.728847 -0.660426 0.707544 0.101388 -0.015131 -598942.000000 0 0 1
17.925843 -15.660144 28.171605 36.881096 -0.718041 0.701540 0.084746 -0.012358 -123526.000000 0 0 1
18.448143 -16.855844 28.723835 38.072459 -0.740326 0.715978 0.072705 -0.009553 -259263.000000 0 0 1
19.018643 -17.829144 27.652075 38.002952 -0.753128 0.755936 0.087162 -0.016912 221810.000000 0 0 1
20.182343 -17.250444 27.064065 37.912641 -0.707233 0.775811 0.085275 -0.013181 131958.000000 0 0 1
20.570743 -18.198944 26.139325 37.915977 -0.724298 0.810134 0.074653 -0.007066 -315089.000000 0 0 1
21.785043 -17.911144 25.226005 37.838452 -0.688118 0.841056 0.080896 -0.016113 -94688.700000 0 0 1
22.960343 -17.735844 25.995065 38.954857 -0.657718 0.840202 0.072516 -0.015273 -663602.000000 0 0 1
23.970643 -17.434344 25.078445 38.826234 -0.628828 0.868575 0.042463 -0.011737 -259875.000000 0 0 1
25.362543 -17.196844 25.763325 40.034222 -0.595836 0.871692 0.052737 -0.019736 543623.000000 0 0 1
25.936443 -18.293444 26.449905 41.315210 -0.614286 0.876041 0.054395 -0.020015 138281.000000 0 0 1
26.624543 -19.179344 25.592055 41.613300 -0.624262 0.908414 0.037314 -0.026107 -869563.000000 0 0 1
27.055343 -20.449344 26.324205 42.931701 -0.647224 0.910736 0.044455 -0.027465 938470.000000 0 0 1
28.165243 -20.125844 27.239555 44.049107 -0.620433 0.904103 0.046168 -0.015550 1095410.000000 0 0 1
28.930143 -21.199644 27.725265 45.332862 -0.632394 0.912724 0.052353 -0.021149 -1597.180000 0 0 1
28.208843 -22.235044 28.631805 45.933824 -0.667523 0.897806 0.058598 -0.013092 -134562.000000 0 0 1
27.857543 -21.782244 29.897445 46.307300 -0.663616 0.868947 0.079734 -0.012507 -124282.000000 0 0 1
27.230143 -22.760144 30.699525 46.925107 -0.696218 0.857640 0.090905 -0.018306 -57652.400000 0 0 1
26.835943 -22.436644 32.185686 47.534084 -0.696349 0.826971 0.091373 -0.020625 101083.000000 0 0 1
26.457743 -23.660144 32.805517 48.332354 -0.729636 0.824739 0.086959 -0.024584 12714.700000 0 0 1
26.201843 -23.543644 -33.456475 48.581637 -0.732013 2.330443 0.103645 -0.025425 -540109.000000 0 0 1
25.836643 -24.878744 -32.802805 48.605638 -0.766513 2.311594 0.092925 -0.026932 853166.000000 0 0 1
24.575443 -25.517314 -33.106895 48.488681 -0.804198 2.322351 0.110445 -0.032433 706292.000000 0 0 1
24.266643 -25.751204 33.205227 48.524030 -0.815070 0.817146 0.103041 -0.040446 -596602.000000 0 0 1
22.902443 -26.424974 32.998080 48.079875 -0.856688 0.814382 0.123800 -0.053069 -86628.100000 0 0 1
22.873743 -27.821054 33.200819 48.984829 -0.882680 0.826061 0.121651 -0.039861 617261.000000 0 0 1
21.550643 -28.370294 33.206359 48.702834 -0.921167 0.820554 0.134256 -0.041479 747643.000000 0 0 1
21.654243 -29.877614 33.426746 49.788808 -0.943642 0.834740 0.112679 -0.037039 807.378000 0 0 1
22.154043 -30.269214 -32.985835 49.950898 -0.938980 2.292101 0.078202 -0.030199 21585.600000 0 0 1
23.076943 -31.336994 -33.154095 51.124813 -0.936048 2.276400 0.056047 -0.011205 -82491.300000 0 0 1
23.462043 -31.996184 -31.872875 50.893059 -0.938085 2.247558 0.035706 -0.001892 -153607.000000 0 0 1
24.440843 -33.029314 -32.130865 52.160166 -0.933743 2.234456 0.014892 0.000268 617978.000000 0 0 1
25.207243 -33.507774 -31.089035 52.198698 -0.925837 2.208797 0.013917 0.009337 572488.000000 0 0 1
26.248843 -32.505444 -30.412065 51.676874 -0.891486 2.200004 0.022785 0.002799 87592.100000 0 0 1
26.944943 -33.065104 -29.347995 51.774857 -0.887032 2.173460 0.041605 0.011733 -273807.000000 0 0 1
27.646943 -32.121494 -28.576845 51.115359 -0.860124 2.164055 0.053716 0.007837 -99301.200000 0 0 1
28.137743 -32.599164 -27.184935 50.926013 -0.858721 2.133899 0.048315 0.006090 10237.600000 0 0 1
29.265443 -33.433974 -27.170875 52.082177 -0.851785 2.119630 0.051793 0.007564 219610.000000 0 0 1
30.194043 -32.964654 -26.163185 51.796340 -0.829238 2.100313 0.054617 0.001935 605607.000000 0 0 1
-28.529967 -30.511390 9.049835 42.741122 0.818945 1.357445 0.107210 -0.032024 -231223.000000 0 0 1
-28.068427 -31.712790 9.637135 43.432845 0.846284 1.347048 0.105903 -0.038531 582112.000000 0 0 1
-26.680427 -31.676390 10.008835 42.607695 0.870801 1.333674 0.093970 -0.044339 842494.000000 0 0 1
-26.428077 -32.560590 11.248535 43.418485 0.888987 1.308735 0.095860 -0.046792 -104010.000000 0 0 1
-26.475457 33.731656 11.065035 44.285544 -0.905340 1.318264 0.093223 -0.031984 -690922.000000 0 0 1
-27.737297 33.143056 11.133635 44.629336 -0.873959 1.318664 0.074725 -0.036742 -518268.000000 0 0 1
-27.827287 31.588956 11.042735 43.521972 -0.848624 1.314264 0.082655 -0.025850 -15474.100000 0 0 1
-27.441307 31.137856 9.784435 42.641841 -0.848418 1.339277 0.116303 -0.036199 -302258.000000 0 0 1
-27.451367 29.752656 9.690235 41.625698 -0.825606 1.335846 0.133838 -0.033881 -181682.000000 0 0 1
-26.983737 29.202056 8.361435 40.629986 -0.824860 1.363521 0.114147 -0.023913 146317.000000 0 0 1
-25.572457 29.028556 8.294735 39.565266 -0.848611 1.359583 0.092410 -0.015565 286471.000000 0 0 1
-25.233707 29.002856 6.961835 39.068821 -0.854781 1.391645 0.087135 -0.010751 -273101.000000 0 0 1
-23.812357 28.439256 6.784135 37.707348 -0.873718 1.389896 0.092858 -0.012938 -107203.000000 0 0 1
-23.721257 27.030256 6.890635 36.617122 -0.850506 1.381487 0.094922 -0.018278 160850.000000 0 0 1
-24.148257 26.431256 5.695635 36.251757 -0.830504 1.413029 0.077568 -0.023626 -367582.000000 0 0 1
-24.514757 24.917356 5.776235 35.428983 -0.793542 1.407028 0.096871 -0.013322 -672111.000000 0 0 1
-25.482697 24.557256 6.710735 36.020281 -0.766906 1.383397 0.121706 -0.018225 31535.800000 0 0 1
-25.711427 23.164556 6.902535 35.289080 -0.733336 1.373927 0.129789 -0.017430 -321054.000000 0 0 1
-26.300677 22.337856 5.676635 34.970411 -0.704103 1.407748 0.124428 -0.032352 -915534.000000 0 0 1
-27.625947 22.688356 5.409235 36.155418 -0.687576 1.420622 0.131523 -0.039593 -421213.000000 0 0 1
-28.008507 22.231156 4.153135 35.999296 -0.670905 1.455172 0.120745 -0.034365 -121750.000000 0 0 1
-27.661077 23.171956 2.999235 36.208703 -0.697316 1.487869 0.112682 -0.039211 -407031.000000 0 0 1
-26.285807 23.264356 2.716735 35.207309 -0.724496 1.493556 0.108511 -0.038245 100435.000000 0 0 1
-25.893367 24.112956 1.597535 35.418261 -0.749809 1.525676 0.103661 -0.037170 343445.000000 0 0 1
-24.465557 24.682656 1.807035 34.800321 -0.789815 1.518847 0.076467 -0.023842 250134.000000 0 0 1
-24.014357 25.382156 0.661635 34.948261 -0.813081 1.551863 0.064254 -0.025162 -155566.000000 0 0 1
-22.800957 26.049656 0.906835 34.630775 -0.851803 1.544608 0.070704 -0.030650 -741098.000000 0 0 1
-22.177957 26.791556 -0.290965 34.781229 -0.879335 1.579162 0.086365 -0.029286 121163.000000 0 0 1
-21.778157 25.980556 -1.408665 33.930248 -0.873164 1.612325 0.086261 -0.028554 1290150.000000 0 0 1
-20.754857 24.953056 -1.110365 32.475406 -0.876990 1.604994 0.077891 -0.040427 610681.000000 0 0 1
-20.276657 24.090756 -2.299965 31.572095 -0.871154 1.643709 0.091887 -0.044273 149941.000000 0 0 1
-21.388357 23.451356 -2.911065 31.873221 -0.831374 1.662256 0.098752 -0.039955 526847.000000 0 0 1
-20.936757 22.348256 -3.652565 30.840454 -0.817996 1.689509 0.107537 -0.041054 83348.100000 0 0 1
-22.113057 21.646656 -4.379765 31.252958 -0.774740 1.711398 0.099651 -0.034311 247870.000000 0 0 1
-22.685957 22.490156 -5.388665 32.395949 -0.781064 1.737911 0.093579 -0.027343 16820.600000 0 0 1
-23.939457 22.010356 -5.802765 33.033702 -0.743440 1.747374 0.103087 -0.020862 -52461.800000 0 0 1
-24.258857 22.615156 -7.260365 33.950705 -0.750346 1.786311 0.117494 -0.020314 -29750.300000 0 0 1
-23.517657 21.984356 -8.270065 33.238323 -0.751713 1.822249 0.112750 -0.027646 193185.000000 0 0 1
-23.201157 22.869056 -9.381265 33.901262 -0.778190 1.851179 0.118275 -0.033488 -83488.100000 0 0 1
-22.814957 22.088156 -10.671165 33.500488 -0.769214 1.894983 0.120465 -0.036243 -146414.000000 0 0 1
-23.952157 21.531656 -11.273565 34.123472 -0.732232 1.907498 0.091686 -0.028665 -36555.000000 0 0 1
-23.638357 20.847956 -12.438065 33.883841 -0.722755 1.946664 0.088867 -0.025312 -254346.000000 0 0 1
-24.921057 20.605856 -13.241365 34.942727 -0.690897 1.959452 0.072081 -0.037242 95166.100000 0 0 1
-25.755447 19.642356 -12.614465 34.760465 -0.651547 1.942171 0.073755 -0.033821 883914.000000 0 0 1
-26.964777 19.409756 -13.379365 35.816829 -0.623904 1.953629 0.085827 -0.040349 1028260.000000 0 0 1
-27.426957 17.964856 -13.472665 35.446957 -0.579887 1.960679 0.153145 -0.046293 -286367.000000 0 0 1
-26.768957 17.416456 -14.564065 35.100171 -0.576812 1.998661 0.140538 -0.041966 -113936.000000 0 0 1
-27.117137 16.085656 -14.809665 34.834087 -0.535398 2.009922 0.130393 -0.053920 -657131.000000 0 0 1
-26.490027 15.306356 -16.017565 34.533585 -0.523948 2.053105 0.138986 -0.044154 767409.000000 0 0 1
-25.097017 15.014556 -15.833965 33.256753 -0.539140 2.067025 0.141399 -0.038013 530678.000000 0 0 1
-24.459957 14.650756 -16.982165 33.186264 -0.539661 2.107985 0.130616 -0.043778 -28231.400000 0 0 1
-23.635857 13.322356 -16.942265 31.987173 -0.513263 2.128994 0.137173 -0.039308 397466.000000 0 0 1
-22.442957 13.308956 -16.171665 30.697514 -0.535266 2.125636 0.132284 -0.037645 698033.000000 0 0 1
-21.634257 12.183956 -16.570165 29.850632 -0.512905 2.159283 0.127335 -0.036582 25488.600000 0 0 1
-20.250657 12.060056 -15.912465 28.438365 -0.537133 2.164630 0.127577 -0.038679 -475092.000000 0 0 1
-19.392257 13.094756 -16.322065 28.529670 -0.593926 2.179871 0.122548 -0.025987 79622.600000 0 0 1
-18.299457 13.092556 -15.403965 27.268430 -0.621028 2.171110 0.120363 -0.019063 204550.000000 0 0 1
-17.389757 14.348856 -15.627365 27.431877 -0.689879 2.176912 0.103016 -0.012780 384516.000000 0 0 1
-16.572857 14.335656 -16.813165 27.619796 -0.713143 2.225263 0.132826 -0.018113 434034.000000 0 0 1
-15.865657 15.538956 -16.922165 27.920206 -0.774996 2.221932 0.109451 -0.011999 -511475.000000 0 0 1
