# x y z rho theta phi s1 s2 stress_xx np intf bulk
-17.171684 -20.591368 -32.011270 41.756347 0.875708 2.444358 0.098514 -0.027988 139808.000000 0 0 1
-16.966984 -19.186968 -31.813200 40.842355 0.846725 2.463749 0.083825 -0.026111 -153721.000000 0 0 1
-17.049684 -18.842768 -30.324880 39.564377 0.835314 2.444122 0.076474 -0.018950 -159828.000000 0 0 1
-18.326784 -19.042068 -29.766800 39.806202 0.804537 2.415528 0.076844 -0.017674 -191597.000000 0 0 1
-18.372284 -18.830068 -28.365830 38.687628 0.797703 2.393815 0.072868 -0.019044 -80003.900000 0 0 1
-17.638184 -19.788268 -27.424690 38.141771 0.842783 2.373187 0.056975 -0.015782 404206.000000 0 0 1
-16.211184 -19.787568 -27.527690 37.578239 0.884421 2.392847 0.052775 -0.017714 433864.000000 0 0 1
-15.724384 -20.865768 -26.782560 37.415799 0.924997 2.368578 0.040055 -0.027101 -575011.000000 0 0 1
-14.247984 -21.220668 -26.991000 37.173053 0.979510 2.383415 0.145151 -0.027885 -827500.000000 0 0 1
-13.515284 -20.218068 -26.328680 35.841771 0.981542 2.395845 0.124807 -0.025821 -50032.200000 0 0 1
-12.118784 -20.299268 -26.564830 35.561431 1.032581 2.414353 0.084662 -0.037242 227295.000000 0 0 1
-11.246784 -21.290668 -25.800000 35.290546 1.084805 2.390691 0.142261 -0.059552 -726708.000000 0 0 1
-11.240884 -22.620768 -26.278620 36.450274 1.109610 2.375960 0.145027 -0.058209 86202.200000 0 0 1
-10.761984 -23.441468 -25.235670 36.085478 1.140400 2.345257 0.210309 -0.056343 -195591.000000 0 0 1
-10.716384 -24.872568 -25.725870 37.353793 1.163980 2.330502 0.200211 -0.044388 -25577.600000 0 0 1
-9.481684 -25.169558 -26.360630 37.660214 1.210525 2.346137 0.191887 -0.041798 210182.000000 0 0 1
-9.526484 -26.445978 -26.983870 38.965021 1.225042 2.335766 0.181287 -0.028168 -63754.800000 0 0 1
-9.472884 -27.730638 -26.128650 39.261051 1.241621 2.298974 0.200732 -0.026985 -543876.000000 0 0 1
-10.583484 -28.021728 -25.340820 39.234991 1.209671 2.272963 0.175541 -0.030165 -236458.000000 0 0 1
-10.300684 -29.171628 -24.527650 39.480293 1.231357 2.241150 0.183794 -0.039475 -149287.000000 0 0 1
-11.308784 -29.287838 -23.381250 39.145228 1.202308 2.210920 0.187393 -0.043212 -87253.300000 0 0 1
-11.262984 -28.245498 -22.401250 37.768756 1.191365 2.205720 0.190261 -0.052235 114170.000000 0 0 1
-12.051984 -27.101558 -22.727150 37.366671 1.152361 2.224612 0.162205 -0.048255 -71248.200000 0 0 1
-11.918984 -25.983428 -21.697850 35.888680 1.140719 2.220044 0.185985 -0.063810 91113.700000 0 0 1
-12.598884 -26.338758 -20.480950 35.664146 1.124626 2.182512 0.136348 -0.045381 350289.000000 0 0 1
-12.590684 -25.307708 -19.492750 34.336172 1.109148 2.174509 0.123450 -0.033226 -18883.400000 0 0 1
-13.204684 -25.779128 -18.124350 34.167516 1.097418 2.129934 0.134983 -0.029177 168623.000000 0 0 1
-14.607484 -25.902528 -18.244550 34.888152 1.057313 2.121098 0.157126 -0.035229 134552.000000 0 0 1
-15.163984 -26.333398 -16.988750 34.813961 1.048326 2.080578 0.141130 -0.025991 614535.000000 0 0 1
-16.721784 -26.439758 -16.990350 35.599871 1.006859 2.068329 0.152604 -0.038444 106102.000000 0 0 1
-17.415584 -25.188358 -16.920450 34.986534 0.965856 2.075591 0.135312 -0.030577 2277520.000000 0 0 1
-18.866384 -25.270238 -16.667450 35.669724 0.929484 2.056999 0.146010 -0.030283 2496270.000000 0 0 1
-19.816584 -26.049138 -17.670650 37.195516 0.920458 2.065845 0.133018 -0.028630 -509071.000000 0 0 1
-19.753184 -27.474838 -17.776350 38.223731 0.947462 2.054499 0.130133 -0.042305 -44765.800000 0 0 1
-20.080784 -28.163348 -16.568550 38.352691 0.951391 2.017511 0.140654 -0.041126 39284.100000 0 0 1
-21.584784 -28.530248 -16.503550 39.398542 0.923111 2.003016 0.140455 -0.037149 141321.000000 0 0 1
-21.928584 -29.469888 -17.481250 40.680845 0.931081 2.014976 0.120519 -0.032332 219953.000000 0 0 1
-23.310984 -29.800328 -17.308350 41.605774 0.906979 1.999848 0.129996 -0.034274 584401.000000 0 0 1
-23.883784 -30.773698 -18.367550 43.067650 0.910793 2.011395 0.093560 -0.031807 -169175.000000 0 0 1
-23.295784 -32.074618 -18.353150 43.684239 0.942637 2.004387 0.091704 -0.034152 23887.800000 0 0 1
-23.617784 -32.976748 -19.422350 44.972139 0.949284 2.017367 0.064454 -0.006469 -283364.000000 0 0 1
-22.892284 33.427785 -19.215050 44.840736 -0.970326 2.013648 0.053901 -0.010635 -157379.000000 0 0 1
-23.758384 32.525026 -18.553750 44.346136 -0.939915 2.002463 0.062253 -0.013489 80629.400000 0 0 1
-23.034584 31.358236 -18.191250 42.951747 -0.937249 2.008132 0.063047 -0.011787 151794.000000 0 0 1
-23.782884 30.057926 -17.743950 42.236859 -0.901423 2.004358 0.084624 -0.040664 27475.600000 0 0 1
-24.305584 30.131516 -16.423250 42.052263 -0.892014 1.972019 0.091434 -0.049724 989063.000000 0 0 1
-25.124904 29.004706 -15.932350 41.549652 -0.856952 1.964329 0.088332 -0.039273 858219.000000 0 0 1
-24.201884 27.822706 -15.551650 40.021094 -0.854884 1.969893 0.083925 -0.044596 93749.300000 0 0 1
-23.587184 27.252456 -16.683150 39.716232 -0.857368 2.004306 0.062298 -0.028171 -105703.000000 0 0 1
-22.667584 26.215946 -16.444250 38.360247 -0.857859 2.013827 0.074824 -0.033343 -169032.000000 0 0 1
-22.045684 25.669066 -17.710050 38.191085 -0.861191 2.052988 0.067338 -0.023550 -1272350.000000 0 0 1
-22.076184 24.229956 -17.741050 37.271886 -0.831876 2.066886 0.082204 -0.041979 28676.300000 0 0 1
-21.463484 23.669826 -18.879450 37.113009 -0.834244 2.104472 0.080111 -0.033153 486049.000000 0 0 1
-19.989284 24.140526 -19.143850 36.726332 -0.879191 2.119119 0.073067 -0.038065 -1360700.000000 0 0 1
-19.122284 23.517986 -18.248950 35.380526 -0.888123 2.112727 0.097712 -0.043575 3230.490000 0 0 1
-17.799784 24.022166 -18.216350 35.010458 -0.933097 2.118012 0.115183 -0.059710 175571.000000 0 0 1
-17.638184 25.365866 -17.486350 35.500776 -0.963197 2.085828 0.143418 -0.054443 -779031.000000 0 0 1
-18.383684 26.443116 -17.974150 36.881815 -0.963288 2.079842 0.111749 -0.045668 -94015.700000 0 0 1
-17.893884 27.665756 -17.430450 37.274733 -0.996682 2.057394 0.121258 -0.058228 -551311.000000 0 0 1
-18.843284 28.870156 -17.516350 38.670115 -0.992532 2.040889 0.096927 -0.043799 -72402.000000 0 0 1
-19.145184 29.424246 -18.822150 39.832118 -0.993957 2.062964 0.069755 -0.037607 448288.000000 0 0 1
-19.974284 28.586686 -19.639250 40.023378 -0.960925 2.083683 0.068361 -0.025986 -152411.000000 0 0 1
-20.256584 29.057916 -21.103950 41.231886 -0.962012 2.108117 0.063024 -0.027497 238353.000000 0 0 1
-21.197584 30.115426 -21.168550 42.478041 -0.957472 2.092481 0.068319 -0.024018 87083.300000 0 0 1
-21.574184 30.387976 -22.521450 43.544118 -0.953418 2.114384 0.070936 -0.021384 -209752.000000 0 0 1
-22.285884 31.674146 -22.706850 44.894467 -0.957659 2.101085 0.072688 -0.019673 -231437.000000 0 0 1
-21.440084 32.820939 -22.705450 45.303738 -0.992144 2.095761 0.050406 -0.016694 -56426.700000 0 0 1
-21.985184 -33.772598 -23.391450 46.595027 0.993735 2.096725 0.068539 -0.005337 -621505.000000 0 0 1
-20.949784 -32.654038 -23.593850 45.407591 1.000372 2.117181 0.073790 -0.009614 105683.000000 0 0 1
-20.627584 -31.904658 -22.439150 44.123915 0.996858 2.104294 0.086331 -0.016690 6348.890000 0 0 1
-19.915884 -32.538848 -21.415650 43.749847 1.021553 2.082315 0.102376 -0.033125 -699390.000000 0 0 1
-19.682684 -31.456308 -20.345050 42.318180 1.011683 2.072322 0.117458 -0.038098 -230950.000000 0 0 1
-18.698784 -30.528248 -20.718250 41.362595 1.021231 2.095427 0.133453 -0.040564 -99961.200000 0 0 1
-18.290884 -29.804498 -19.591250 40.083433 1.020367 2.081466 0.121887 -0.041847 -22393.400000 0 0 1
-17.047484 -28.918658 -19.867350 39.007910 1.038135 2.105186 0.143930 -0.043642 246322.000000 0 0 1
-15.879884 -29.704098 -20.059150 39.202980 1.079851 2.107928 0.155433 -0.052896 -646275.000000 0 0 1
-14.826184 -28.825458 -20.302650 38.248141 1.095740 2.130357 0.144969 -0.049396 -1134590.000000 0 0 1
-13.494184 -29.558428 -20.351150 38.340096 1.142529 2.130348 0.184719 -0.055152 -476635.000000 0 0 1
-12.923284 -30.151738 -19.142250 37.981104 1.165873 2.099013 0.167275 -0.050403 640010.000000 0 0 1
-11.967684 -29.309718 -18.488950 36.662328 1.183140 2.099372 0.129007 -0.041267 96907.900000 0 0 1
-11.104984 -29.964208 -17.393050 36.382586 1.215881 2.069241 0.105922 -0.021938 -243323.000000 0 0 1
-11.750084 -30.509848 -16.280650 36.523620 1.203179 2.032816 0.133681 -0.037355 -388156.000000 0 0 1
-11.924684 -31.893088 -16.406150 37.795884 1.212994 2.019805 0.148198 -0.035804 281042.000000 0 0 1
-12.917484 -32.561248 -15.390050 38.261598 1.193126 1.984750 0.156296 -0.042116 147859.000000 0 0 1
-12.318284 -32.645648 -14.069550 37.622210 1.209982 1.954081 0.136481 -0.036336 -260903.000000 0 0 1
-13.095884 -33.364288 -13.161550 38.182512 1.196762 1.922717 0.139874 -0.038028 -456964.000000 0 0 1
-12.508884 -33.724528 -11.783650 37.850632 1.215613 1.887378 0.112728 -0.032241 -161524.000000 0 0 1
-12.397984 -32.548198 -10.978450 36.518783 1.206853 1.876144 0.065386 -0.027211 304350.000000 0 0 1
-11.808684 -32.867018 -9.697850 36.245471 1.225872 1.841656 0.082103 -0.029725 1054670.000000 0 0 1
-10.456984 -32.115028 -9.331350 35.039943 1.256013 1.840355 0.080199 -0.026152 1762590.000000 0 0 1
-9.312684 -32.770308 -9.870450 35.468929 1.293915 1.852804 0.062783 -0.030276 250650.000000 0 0 1
-8.053984 -32.140718 -9.745350 34.537867 1.325267 1.856846 0.049141 -0.034279 840991.000000 0 0 1
-6.847484 -32.941068 -10.336650 35.197277 1.365844 1.868868 0.054371 -0.045406 444667.000000 0 0 1
-6.478684 33.545538 -9.633350 35.497576 -1.380014 1.845623 0.051569 -0.027831 123084.000000 0 0 1
-5.377084 33.006007 -10.375050 35.013586 -1.409303 1.871628 0.063500 -0.026942 450670.000000 0 0 1
-4.548884 32.015962 -9.512050 33.707466 -1.429659 1.856877 0.075306 -0.034836 -118945.000000 0 0 1
-3.966584 32.600031 -8.386150 33.894297 -1.449717 1.820814 0.088656 -0.038304 -516556.000000 0 0 1
-3.249084 31.620296 -7.687650 32.703205 -1.468403 1.808090 0.076813 -0.034542 -107349.000000 0 0 1
-2.813284 32.041193 -6.248250 32.765733 -1.483219 1.762666 0.077626 -0.035575 52565.000000 0 0 1
-1.751684 32.990348 -6.328550 33.637509 -1.517749 1.760064 0.055404 -0.032078 105957.000000 0 0 1
-1.465984 33.674890 -5.077450 34.087063 -1.527290 1.720308 0.065852 -0.032299 52074.900000 0 0 1
-0.397584 33.004303 -4.184050 33.270834 -1.558750 1.696887 0.067260 -0.034040 -409008.000000 0 0 1
0.912316 33.160021 -4.680950 33.501203 1.543291 1.710980 0.068038 -0.027413 70296.600000 0 0 1
1.832216 32.286882 -3.989550 32.583988 1.514109 1.693543 0.067970 -0.025393 209984.000000 0 0 1
3.251616 32.464386 -4.543950 32.941719 1.470970 1.709177 0.073265 -0.017461 -384322.000000 0 0 1
3.947516 33.549318 -4.007750 34.017668 1.453672 1.688884 0.070852 -0.022786 -1707460.000000 0 0 1
5.269116 33.472936 -4.328650 34.160478 1.414663 1.697853 0.081009 -0.023529 -1127530.000000 0 0 1
6.042516 -32.903798 -3.991850 33.691346 -1.389178 1.689558 0.086560 -0.024724 175722.000000 0 0 1
5.975516 -31.879808 -4.955750 32.811406 -1.385507 1.722414 0.083349 -0.028392 -81336.200000 0 0 1
6.463316 -30.654998 -4.341050 31.628279 -1.362999 1.708483 0.070528 -0.023705 297213.000000 0 0 1
6.273516 -29.433118 -5.283650 30.554580 -1.360794 1.744595 0.072988 -0.024729 -23457.900000 0 0 1
7.347616 -29.269068 -6.197850 30.807128 -1.324842 1.773361 0.095880 -0.023231 17784.500000 0 0 1
7.318116 -28.040568 -6.932050 29.797342 -1.315508 1.805587 0.084167 -0.020482 19361.200000 0 0 1
7.428716 -26.691628 -6.126150 28.375315 -1.299350 1.788407 0.090423 -0.017437 279235.000000 0 0 1
6.299416 -26.320158 -5.364850 27.590124 -1.335877 1.766491 0.077773 -0.013423 -142627.000000 0 0 1
6.697416 -25.175718 -4.598250 26.454036 -1.310791 1.745504 0.062133 -0.014166 71050.700000 0 0 1
5.669216 -24.740068 -3.573950 25.631701 -1.345534 1.710687 0.063067 -0.012918 773092.000000 0 0 1
4.441916 -24.161968 -4.079250 24.903244 -1.388987 1.735342 0.061632 -0.021939 656922.000000 0 1 0
3.719316 -23.515868 -3.051050 24.002880 -1.413934 1.698253 0.061703 -0.027416 295267.000000 0 1 0
2.329416 -22.969368 -3.458150 23.344739 -1.469728 1.719478 0.080883 -0.025200 435205.000000 0 1 0
1.382316 -23.990768 -3.673950 24.309785 -1.513241 1.722508 0.099504 -0.025888 -24813.700000 0 1 0
0.223416 -23.519568 -4.368550 23.922880 -1.561297 1.754436 0.060922 -0.018357 500306.000000 0 1 0
-15.653284 23.079632 18.030473 33.208323 -0.974831 0.996850 0.003351 -0.015674 -13591.700000 0 0 1
-15.987184 22.507632 19.268073 33.666633 -0.953191 0.961465 0.034919 -0.018089 277429.000000 0 0 1
-15.712084 23.468032 20.253973 34.754015 -0.980828 0.948650 0.043575 -0.023027 -907042.000000 0 0 1
-15.711084 22.898432 21.632973 35.201731 -0.969446 0.908990 0.064186 -0.031150 -261648.000000 0 0 1
-14.741484 21.936732 22.016573 34.398562 -0.979111 0.876242 0.047772 -0.031250 303675.000000 0 0 1
-13.369184 22.277732 21.942973 34.007742 -1.030293 0.869466 0.050276 -0.034319 -78887.600000 0 0 1
-12.746084 23.308132 22.929313 35.092522 -1.070374 0.858735 0.068914 -0.024614 -666616.000000 0 0 1
-12.366884 22.796632 24.134933 35.427691 -1.073739 0.821334 0.064078 -0.021836 -24282.600000 0 0 1
-12.140084 23.888132 25.011983 36.655474 -1.100606 0.819819 0.084476 -0.028453 95654.600000 0 0 1
-11.496784 23.641232 26.442433 37.286542 -1.118167 0.782478 0.085460 -0.031500 177199.000000 0 0 1
-10.119384 23.372432 26.401053 36.683622 -1.162201 0.767432 0.055928 -0.026365 -395198.000000 0 0 1
-9.624184 22.709432 27.490353 36.933220 -1.169945 0.731271 0.050198 -0.021848 208233.000000 0 0 1
-8.100584 22.362432 27.554543 36.399872 -1.223259 0.712093 0.043774 -0.027741 1443060.000000 0 0 1
-7.158784 23.409132 27.906533 37.121561 -1.274016 0.720068 0.044122 -0.023738 442179.000000 0 0 1
-7.050484 24.578632 27.162123 37.304148 -1.291443 0.755212 0.049870 -0.019706 -707264.000000 0 0 1
-5.904384 25.399632 27.757013 38.084838 -1.342393 0.754198 0.050958 -0.026095 -681480.000000 0 0 1
-4.644084 24.851632 27.593223 37.424018 -1.386055 0.741712 0.038886 -0.024807 125750.000000 0 0 1
-3.588484 25.676032 28.194673 38.302421 -1.431936 0.743496 0.044987 -0.019347 802892.000000 0 0 1
-2.178884 25.095732 28.120083 37.752912 -1.484191 0.730493 0.052224 -0.020670 -473139.000000 0 0 1
-1.541784 25.208932 26.855363 36.865674 -1.509712 0.754717 0.047757 -0.026597 97048.900000 0 0 1
-0.166984 24.902832 27.074253 36.785787 -1.564091 0.743657 0.064413 -0.020132 287120.000000 0 0 1
0.488716 24.715532 25.708143 35.665179 1.551025 0.765813 0.056432 -0.031116 -489803.000000 0 0 1
0.069916 23.577432 24.989613 34.356673 1.567831 0.756332 0.052508 -0.012089 -273468.000000 0 0 1
0.617616 23.428232 23.693613 33.326428 1.544440 0.779940 0.068667 -0.011304 -276701.000000 0 0 1
0.102416 22.263132 22.883123 31.926398 1.566196 0.771671 0.042418 -0.007956 -247825.000000 0 0 1
0.698016 21.011632 23.127103 31.254421 1.537588 0.737782 0.060325 -0.008413 -286191.000000 0 0 1
0.081816 19.933332 22.439373 30.014495 1.566692 0.726328 0.055000 -0.008689 -451192.000000 0 0 1
0.808516 18.626532 22.532673 29.245902 1.527417 0.691241 0.059209 -0.004326 129324.000000 0 0 1
2.122116 18.813532 22.020873 29.040854 1.458474 0.710138 0.068816 -0.012435 61070.300000 0 0 1
2.922716 17.632432 22.057373 28.389657 1.406532 0.680988 0.050106 -0.017335 -780995.000000 0 0 1
4.220416 17.822332 21.326173 28.111441 1.338275 0.709589 0.061607 -0.017946 -568140.000000 0 0 1
5.209316 18.510832 22.104373 29.298314 1.296471 0.715967 0.060564 -0.012810 -124019.000000 0 0 1
6.398116 18.656732 21.350173 29.066122 1.240426 0.745811 0.085072 -0.028270 790654.000000 0 0 1
7.636616 18.945132 22.303373 30.243617 1.187628 0.741499 0.092688 -0.035131 206842.000000 0 0 1
7.563116 20.145632 23.097383 31.567964 1.211656 0.750025 0.071311 -0.021520 61616.700000 0 0 1
7.361416 21.451632 22.568473 31.995296 1.240225 0.787853 0.082319 -0.030208 94420.400000 0 0 1
6.153516 22.199932 23.185443 32.684362 1.300399 0.782186 0.067409 -0.021578 125488.000000 0 0 1
5.905316 23.468932 22.652073 33.147850 1.324291 0.818435 0.072903 -0.028351 433979.000000 0 0 1
4.630316 23.922332 23.094533 33.571942 1.379604 0.812188 0.050590 -0.024111 75601.000000 0 0 1
4.343216 25.369732 22.627273 34.270692 1.401243 0.849643 0.073336 -0.028382 -66321.800000 0 0 1
4.191116 25.410232 21.202073 33.358256 1.407330 0.882028 0.074243 -0.037785 568298.000000 0 0 1
2.894516 25.041432 20.706273 32.622098 1.455718 0.883135 0.075718 -0.037648 381151.000000 0 0 1
2.637116 25.460432 19.252373 32.028766 1.467587 0.925924 0.084404 -0.038039 -711310.000000 0 0 1
2.339516 26.831132 19.108373 33.022915 1.483822 0.953736 0.086988 -0.043996 133885.000000 0 0 1
1.681716 26.942132 17.862073 32.369126 1.508458 0.986246 0.096046 -0.041009 593449.000000 0 0 1
0.460716 27.959232 17.913673 33.208894 1.554320 1.001043 0.092438 -0.029854 649083.000000 0 0 1
0.774116 29.289832 18.248973 34.518380 1.544373 1.013759 0.084719 -0.025495 479452.000000 0 0 1
-0.417984 29.990932 18.620273 35.303616 -1.556860 1.015221 0.071309 -0.023448 467437.000000 0 0 1
-0.058084 31.395132 19.098173 36.747761 -1.568946 1.024285 0.077182 -0.011738 169701.000000 0 0 1
0.558116 31.321732 20.377773 37.371327 1.552979 0.994075 0.085996 -0.013620 -30892.100000 0 0 1
0.791516 32.605632 20.838773 38.704111 1.546526 1.002244 0.098706 -0.016879 -482332.000000 0 0 1
1.350716 32.532532 22.257473 39.440908 1.529301 0.971181 0.098927 -0.030334 120888.000000 0 0 1
0.422516 32.031832 23.229053 39.570263 1.557607 0.943407 0.111598 -0.025810 286584.000000 0 0 1
0.920716 32.251532 24.534293 40.533204 1.542256 0.920668 0.116976 -0.030406 -151349.000000 0 0 1
-0.023884 31.858132 25.690943 40.926345 -1.570047 0.892155 0.131948 -0.033104 14475.700000 0 0 1
-1.184284 32.683332 25.781463 41.644767 -1.534577 0.903225 0.131459 -0.030851 358138.000000 0 0 1
-2.029784 32.648132 26.891973 42.346178 -1.508705 0.882722 0.139495 -0.029689 233693.000000 0 0 1
-1.397184 33.229332 28.216763 43.615667 -1.528774 0.867230 0.157656 -0.046470 590038.000000 0 0 1
-0.214784 32.538432 28.703433 43.389893 -1.564195 0.847948 0.149659 -0.045788 809178.000000 0 0 1
0.163916 33.010332 29.997963 44.604783 1.565831 0.833177 0.147419 -0.055429 -256455.000000 0 0 1
1.286816 32.097332 30.572233 44.345869 1.530727 0.810130 0.121734 -0.043156 51323.000000 0 0 1
2.535916 32.059532 29.940103 43.939211 1.491860 0.821125 0.096051 -0.043641 -152687.000000 0 0 1
2.597616 31.422932 28.672823 42.617826 1.488318 0.832824 0.089997 -0.043965 -1012970.000000 0 0 1
4.019116 31.305832 28.106903 42.263536 1.443112 0.843250 0.069782 -0.042289 -81212.300000 0 0 1
4.751216 30.227532 28.677713 41.936726 1.414890 0.817793 0.071561 -0.040814 885854.000000 0 0 1
6.125316 30.207732 28.256003 41.814212 1.370736 0.828813 0.067256 -0.050381 808752.000000 0 0 1
6.992516 29.076332 28.867153 41.564900 1.334790 0.803061 0.070476 -0.033761 121414.000000 0 0 1
7.032716 29.278932 30.256943 42.687206 1.335065 0.782992 0.077366 -0.044237 109885.000000 0 0 1
7.609816 28.167832 30.914363 42.509222 1.306936 0.756506 0.058114 -0.040892 -175567.000000 0 0 1
7.583816 28.304532 32.461427 43.731054 1.309009 0.734305 0.088526 -0.049911 1200570.000000 0 0 1
6.261416 28.370132 33.092013 44.035793 1.353574 0.720494 0.097004 -0.053133 887740.000000 0 0 1
6.163916 27.912532 -33.374710 43.942856 1.353455 2.433344 0.125569 -0.054225 -191150.000000 0 0 1
6.401116 26.400032 -33.071040 42.797543 1.332921 2.453931 0.113321 -0.045469 784345.000000 0 0 1
7.789916 26.077932 -33.306920 43.012699 1.280517 2.456485 0.084269 -0.042980 927430.000000 0 0 1
8.083016 24.824132 -32.696410 41.840505 1.256012 2.467788 0.096941 -0.047677 350391.000000 0 0 1
9.508816 24.276332 -33.002640 42.058675 1.197474 2.472978 0.072049 -0.040231 118224.000000 0 0 1
9.670016 23.793932 33.475357 42.193127 1.184779 0.654448 0.043287 -0.023937 288271.000000 0 0 1
10.940516 23.297132 33.083637 41.916325 1.131757 0.661164 0.058536 -0.038146 -6258.750000 0 0 1
10.950016 21.756632 33.474911 41.398352 1.104516 0.629019 0.049155 -0.039913 -314436.000000 0 0 1
10.139916 20.979332 32.607986 40.077812 1.120574 0.620450 0.027465 -0.032824 215882.000000 0 0 1
9.919316 19.703032 33.149291 39.818059 1.104400 0.587157 0.017875 -0.029074 887723.000000 0 0 1
8.605416 19.468332 -33.788670 39.934238 1.154597 2.579436 0.045573 -0.036069 587841.000000 0 0 1
8.710316 19.885932 -32.412770 39.011633 1.157955 2.551428 0.057035 -0.025156 -46816.100000 0 0 1
7.496916 20.512932 -32.085950 38.813558 1.220404 2.543957 0.082653 -0.037562 -268243.000000 0 0 1
7.562516 21.119932 -30.611060 37.951023 1.226946 2.509163 0.099066 -0.047728 163494.000000 0 0 1
8.465716 22.226032 -30.623590 38.774593 1.206870 2.481255 0.121269 -0.057570 360303.000000 0 0 1
8.477116 22.867632 -29.423300 38.216759 1.215798 2.449490 0.097286 -0.053706 -2207890.000000 0 0 1
9.849716 23.117332 -29.034770 38.398513 1.168016 2.428195 0.098099 -0.051119 -2200720.000000 0 0 1
10.539916 21.935132 -28.675210 37.609939 1.122867 2.437867 0.092065 -0.043688 -543288.000000 0 0 1
11.928116 22.120332 -28.582780 38.060010 1.076253 2.420360 0.103691 -0.044483 -219599.000000 0 0 1
12.601516 20.727632 -28.515780 37.437717 1.024546 2.436707 0.093243 -0.051183 -15641.900000 0 0 1
12.668316 19.935832 -29.719420 37.962712 1.004714 2.470043 0.080428 -0.047367 1327350.000000 0 0 1
11.352116 19.407932 -30.089030 37.561790 1.041538 2.499851 0.086390 -0.041540 1300280.000000 0 0 1
11.363516 18.433932 -31.285230 38.048718 1.018372 2.536134 0.076754 -0.041357 -510307.000000 0 0 1
11.907216 17.135032 -31.000920 37.369080 0.963498 2.549165 0.102605 -0.032289 267435.000000 0 0 1
11.923516 16.115932 -31.990690 37.753115 0.933817 2.581801 0.077604 -0.024149 -167484.000000 0 0 1
12.980916 16.288132 -33.116030 39.121335 0.897915 2.580164 0.063783 -0.012752 -81135.100000 0 0 1
12.805116 17.535332 -33.749130 40.130570 0.940058 2.569894 0.060226 -0.026634 -73737.200000 0 0 1
13.394916 17.592132 32.752269 39.517313 0.920029 0.593822 0.064093 -0.031067 -255756.000000 0 0 1
12.646316 17.025732 31.570123 38.032585 0.931934 0.591544 0.072064 -0.040920 -989173.000000 0 0 1
13.235916 17.524732 30.365173 37.474651 0.923931 0.626157 0.060978 -0.034585 444505.000000 0 0 1
12.504416 17.183232 29.161213 36.083241 0.941714 0.629767 0.054839 -0.034307 737997.000000 0 0 1
10.995216 17.572732 29.072863 35.706121 1.011696 0.619401 0.035446 -0.036015 390677.000000 0 0 1
10.161016 16.763732 29.894383 35.748330 1.025881 0.580396 0.040091 -0.032683 -384980.000000 0 0 1
8.890416 17.338232 30.071883 35.832554 1.096990 0.574924 0.045562 -0.031118 -50621.200000 0 0 1
8.022816 16.479732 31.000103 36.013241 1.117741 0.533962 0.064451 -0.030650 -132373.000000 0 0 1
8.487416 16.660432 32.322127 37.340677 1.099629 0.524447 0.078447 -0.030151 169452.000000 0 0 1
7.983916 15.746532 33.282334 37.675058 1.101543 0.487717 0.094818 -0.029530 -249503.000000 0 0 1
8.171916 16.160932 -33.058230 37.693534 1.102632 2.640434 0.094426 -0.026684 1421680.000000 0 0 1
6.972216 16.877532 -32.562410 37.333275 1.179043 2.630496 0.087574 -0.031314 1600640.000000 0 0 1
6.995916 16.976332 -31.134900 36.145825 1.179904 2.608755 0.093923 -0.039774 -650950.000000 0 0 1
5.719216 17.473932 -30.491410 35.605811 1.254486 2.598976 0.105106 -0.044708 -1056730.000000 0 0 1
5.898016 17.714632 -29.068800 34.548370 1.249394 2.570654 0.099261 -0.049355 413711.000000 0 0 1
5.117716 18.772032 -28.485330 34.496293 1.304640 2.542328 0.114651 -0.050435 -335930.000000 0 0 1
3.601016 18.696032 -28.461910 34.243090 1.380518 2.552009 0.138133 -0.061681 -1752920.000000 0 0 1
3.116616 17.796132 -27.462770 32.872775 1.397426 2.559704 0.145553 -0.059046 226321.000000 0 0 1
1.807416 17.345332 -27.811960 32.827312 1.466969 2.581527 0.133654 -0.057069 840031.000000 0 0 1
0.622616 18.357032 -27.681830 33.221258 1.536892 2.555768 0.131954 -0.059282 -618324.000000 0 0 1
0.311116 18.640532 -26.339530 32.269754 1.554108 2.525651 0.139781 -0.061681 -46146.800000 0 0 1
-0.511984 19.782932 -26.133610 32.780971 -1.544922 2.493471 0.145429 -0.062025 -8770.350000 0 0 1
-0.772284 20.107732 -24.675550 31.840227 -1.532408 2.457480 0.133830 -0.062684 -278035.000000 0 0 1
-1.813684 19.432232 -24.051650 30.973907 -1.477732 2.459909 0.127578 -0.054827 -428841.000000 0 0 1
-2.394484 20.155832 -23.004150 30.678690 -1.452552 2.418619 0.131726 -0.044890 386094.000000 0 0 1
-3.473884 19.324532 -22.223050 29.654162 -1.392931 2.417963 0.113974 -0.046786 506302.000000 0 0 1
-4.805684 19.434532 -22.678450 30.250747 -1.328384 2.418378 0.107619 -0.037834 -134504.000000 0 0 1
-5.655784 18.587232 -21.929650 29.298168 -1.275415 2.416592 0.096892 -0.041172 435807.000000 0 0 1
-7.172884 18.882632 -22.181050 30.000050 -1.207766 2.402926 0.122663 -0.035169 746154.000000 0 0 1
-7.788284 19.710132 -21.192050 29.970813 -1.194486 2.356170 0.083792 -0.026725 178604.000000 0 0 1
-7.483384 21.124032 -21.352250 30.953907 -1.230332 2.332020 0.088228 -0.037896 157667.000000 0 0 1
-8.161884 21.984632 -20.206850 30.955729 -1.215314 2.282026 0.091076 -0.041425 365760.000000 0 0 1
