# x y z rho theta phi s1 s2 stress_xx np intf bulk
12.178749 -28.847566 19.866397 37.083389 -1.171320 1.005433 0.026198 -0.027996 -875418.000000 0 0 1
11.052449 -28.270666 19.037197 35.830184 -1.198115 1.010642 0.035454 -0.031215 -774026.000000 0 0 1
10.940149 -29.124766 17.950797 35.918936 -1.211473 1.047476 0.025684 -0.032173 -145776.000000 0 0 1
10.266249 -28.476966 16.905597 34.671785 -1.224789 1.061470 0.035096 -0.020814 -50125.000000 0 0 1
10.257049 -29.332866 15.642997 34.789761 -1.234409 1.104430 0.026023 -0.012763 130889.000000 0 0 1
9.207549 -30.279966 15.702397 35.330165 -1.275600 1.110239 0.016501 -0.001214 107251.000000 0 0 1
9.360549 -31.242566 14.690697 35.770580 -1.279698 1.147583 0.005058 0.002060 457210.000000 0 0 1
8.138149 -32.219266 14.563797 36.282431 -1.323385 1.157751 -0.004921 0.005602 390792.000000 0 0 1
7.966949 -33.050566 15.673197 37.436096 -1.334256 1.138821 0.006973 0.000501 -145027.000000 0 0 1
7.018249 -34.054966 15.385697 38.022575 -1.367556 1.154204 -0.007835 0.006398 -320445.000000 0 0 1
6.990949 33.617298 16.465497 38.080293 1.365762 1.123656 0.010269 -0.003657 -355690.000000 0 0 1
8.178849 32.910498 16.679797 37.791667 1.327213 1.113681 0.021237 -0.010790 -456418.000000 0 0 1
7.892649 31.659398 17.295097 36.928739 1.326478 1.083389 0.024915 -0.015352 261556.000000 0 0 1
9.186749 30.883898 17.707197 36.766239 1.281671 1.068299 0.042125 -0.014861 128775.000000 0 0 1
9.837549 30.352298 16.596297 35.964934 1.257368 1.091159 0.048326 -0.019350 -75819.300000 0 0 1
10.853749 29.464298 17.081897 35.745488 1.217851 1.072562 0.059981 -0.027121 320052.000000 0 0 1
11.597549 28.692298 15.906297 34.795997 1.186671 1.096031 0.057968 -0.024725 -278623.000000 0 0 1
10.827549 27.882598 15.110097 33.511045 1.200394 1.103024 0.057971 -0.022769 -239190.000000 0 0 1
11.726349 27.313898 14.173697 32.930988 1.165274 1.125854 0.055786 -0.014663 451902.000000 0 0 1
-9.483009 -9.205202 18.908868 23.069644 0.770534 0.610009 0.049620 -0.012524 15053.200000 0 1 0
-9.466209 -9.366002 17.523668 22.009317 0.780077 0.649819 0.036003 -0.021207 -159303.000000 0 1 0
-9.185809 -10.734902 17.248768 22.296573 0.863005 0.686284 0.035603 -0.020407 -219443.000000 0 1 0
-9.486609 -11.027702 15.746868 21.437579 0.860380 0.745800 0.026891 -0.020449 243666.000000 0 1 0
-10.894009 -10.819602 15.635868 21.914004 0.781971 0.776301 0.039703 -0.019424 350987.000000 0 1 0
-11.459609 -11.280702 14.455568 21.622680 0.777531 0.838556 0.042087 -0.026644 -114371.000000 0 1 0
-11.613909 -12.830202 14.295868 22.447022 0.835115 0.880363 0.025175 -0.021074 -745367.000000 0 1 0
-10.403909 -13.469602 13.983568 22.027520 0.913113 0.883017 0.030921 -0.017323 -130107.000000 0 1 0
-10.490009 -14.862802 14.043068 22.981534 0.956195 0.913399 0.041097 -0.019315 67855.900000 0 1 0
-10.241909 -15.524602 15.460068 24.185195 0.987618 0.877291 0.046289 -0.019075 -646272.000000 0 1 0
-11.313809 -15.275402 16.270368 25.021292 0.933303 0.862869 0.033285 -0.005363 -1015610.000000 0 0 1
-11.035909 -15.606302 17.611568 25.990676 0.955292 0.826287 0.062258 -0.003615 110143.000000 0 0 1
-12.069109 -15.021202 18.630168 26.802669 0.893942 0.802256 0.035480 0.003596 -482175.000000 0 0 1
-12.237609 -13.622502 18.583568 26.089857 0.838900 0.778040 0.049417 0.003755 424546.000000 0 0 1
-13.390809 -13.221502 17.833868 25.926217 0.779036 0.812246 0.051621 -0.004117 475889.000000 0 0 1
-14.757209 -13.411102 18.520468 27.214713 0.737646 0.822309 0.035867 0.003767 -596145.000000 0 0 1
-15.225409 -14.723002 18.687968 28.245708 0.768624 0.847817 0.033930 0.007693 125158.000000 0 0 1
-16.050809 -14.896602 19.837468 29.547628 0.748120 0.834737 0.033407 0.007320 26743.300000 0 0 1
-16.408909 -16.369402 20.168868 30.724466 0.784193 0.854702 0.017864 0.010544 65534.000000 0 0 1
-17.456009 -16.972202 19.424768 31.146260 0.771346 0.897376 0.013173 0.013390 203198.000000 0 0 1
-17.495509 -18.303602 19.687168 32.073342 0.807967 0.909910 0.005548 0.010458 -693492.000000 0 0 1
-18.635609 -18.986502 18.979668 32.680284 0.794725 0.951124 0.023247 0.008647 -826749.000000 0 0 1
-18.576209 -19.019802 17.567368 31.865982 0.797197 0.986888 0.030753 0.001817 147056.000000 0 0 1
-19.259509 -17.957902 16.895668 31.287034 0.750439 1.000334 0.031337 -0.010561 -556802.000000 0 0 1
-18.928709 -17.912702 15.353368 30.247096 0.757827 1.038402 0.034277 -0.018828 -169602.000000 0 0 1
-19.362709 -19.022202 14.558068 30.800909 0.776528 1.078500 0.031986 -0.012803 109659.000000 0 0 1
-19.046909 -18.734302 13.214368 29.805676 0.777124 1.111463 0.035309 -0.012215 127522.000000 0 0 1
-19.237109 -19.962002 12.338968 30.344654 0.803889 1.152037 0.041773 -0.005540 -61444.200000 0 0 1
-18.340509 -20.962502 12.759168 30.636532 0.852012 1.141238 0.038747 -0.003675 136817.000000 0 0 1
-18.717609 -22.209002 12.186268 31.497520 0.870501 1.173533 0.032953 -0.002552 -553693.000000 0 0 1
-17.756709 -23.286402 12.661068 31.903916 0.919321 1.162714 0.031931 -0.007850 -254011.000000 0 0 1
-17.656409 -24.384502 11.831568 32.347159 0.944089 1.196338 0.044200 -0.019051 -15331.600000 0 0 1
-16.777409 -24.363302 10.718168 31.463170 0.967739 1.223180 0.037794 -0.012351 -182783.000000 0 0 1
-16.877909 -25.647982 9.890968 32.257000 0.988776 1.259146 0.045384 -0.011423 343654.000000 0 0 1
-18.173709 -25.917992 9.375368 33.013990 0.959265 1.282852 0.044598 -0.008368 -81123.900000 0 0 1
-18.097809 -26.960062 8.426668 33.546749 0.979605 1.316885 0.052694 -0.012206 -334214.000000 0 0 1
-19.358409 -26.913022 7.598568 34.011718 0.947238 1.345485 0.043750 -0.018447 -478240.000000 0 0 1
-19.418909 -25.691002 6.881868 32.931470 0.923553 1.360269 0.048200 -0.020261 -252275.000000 0 0 1
-20.426209 -25.703552 5.909068 33.358952 0.899305 1.392721 0.048060 -0.019701 -147889.000000 0 0 1
-20.596209 -24.256002 5.339168 32.265526 0.866815 1.404556 0.047365 -0.020208 -246501.000000 0 0 1
-21.370309 -24.225502 4.187068 32.574477 0.847936 1.441901 0.038957 -0.014626 -152784.000000 0 0 1
-21.128709 -22.996002 3.519468 31.426503 0.827691 1.458570 0.042174 -0.018718 -14738.800000 0 0 1
-21.697409 -23.024102 2.114668 31.707391 0.815055 1.504054 0.023652 -0.010600 -130025.000000 0 0 1
-20.991309 -23.738102 1.127668 31.708109 0.846730 1.535225 0.008091 -0.011762 156180.000000 0 0 1
-21.676709 -23.585402 -0.136832 32.033882 0.827543 1.575068 0.002623 0.000769 108219.000000 0 0 1
-21.082209 -24.455302 -1.250132 32.312291 0.859336 1.609495 -0.002123 0.004045 -521528.000000 0 0 1
-19.867209 -23.942402 -1.730032 31.159872 0.878152 1.626346 0.008824 0.003970 114168.000000 0 0 1
-19.162909 -24.673302 -2.769032 31.363298 0.910446 1.659200 0.008213 0.007699 424886.000000 0 0 1
-18.997109 -26.217592 -2.757832 32.493967 0.943754 1.655771 0.005097 0.012930 -1479720.000000 0 0 1
-20.111809 -26.903642 -3.165132 33.738833 0.928865 1.664747 0.022399 0.010962 -964481.000000 0 0 1
-19.751509 -28.161982 -3.798432 34.607043 0.959162 1.680777 0.030005 0.017216 -484715.000000 0 0 1
-20.965709 -28.778442 -4.450832 35.882720 0.941184 1.695155 0.028823 0.012224 -304012.000000 0 0 1
-21.260409 -28.081942 -5.665932 35.674966 0.922776 1.730293 0.020261 0.015349 129977.000000 0 0 1
-22.131909 -28.943422 -6.432432 36.998909 0.917978 1.745539 0.025342 0.002939 599258.000000 0 0 1
-22.743009 -28.287822 -7.697432 37.103851 0.893630 1.779770 0.022222 0.021253 497365.000000 0 0 1
-21.664809 -28.132212 -8.627332 36.540610 0.914551 1.809149 0.043887 0.015739 578778.000000 0 0 1
-22.041009 -28.057202 -9.995932 37.053088 0.904914 1.843954 0.037632 0.014682 84894.700000 0 0 1
-22.908209 -26.929032 -10.619932 36.915332 0.865903 1.862604 0.022416 0.025870 358679.000000 0 0 1
-22.251609 -25.626932 -10.826432 35.624225 0.855779 1.879587 0.016282 0.029705 383699.000000 0 0 1
-21.928709 -24.907002 -9.648632 34.558980 0.848903 1.853750 -0.009151 0.033137 174674.000000 0 0 1
-21.475209 -23.426802 -9.867432 33.277107 0.828834 1.871846 -0.005826 0.027563 816624.000000 0 0 1
-22.599809 -22.667402 -10.355932 33.642351 0.786891 1.883702 -0.000083 0.023990 695220.000000 0 0 1
-22.344209 -21.280802 -10.374332 32.554001 0.761027 1.895134 0.007711 0.023153 -141436.000000 0 0 1
-23.577609 -20.497902 -10.816332 33.061468 0.715638 1.904091 0.024558 0.022411 -278611.000000 0 0 1
-24.028909 -20.645702 -12.162532 33.934653 0.709812 1.937361 0.021474 0.024894 444810.000000 0 0 1
-25.226529 -19.991102 -12.566132 34.553286 0.670129 1.943005 0.023967 0.010567 145225.000000 0 0 1
-25.396739 -18.445502 -12.527232 33.795894 0.628156 1.950530 0.034022 0.006785 -156460.000000 0 0 1
-24.397609 -17.869002 -13.405132 33.079331 0.632147 1.988040 0.041697 0.023494 958108.000000 0 0 1
-24.186709 -16.490002 -13.194832 32.109510 0.598392 1.994273 0.054766 0.003543 128649.000000 0 0 1
-23.183609 -16.175302 -12.040832 30.726239 0.609184 1.973465 0.030753 0.005630 -17267.000000 0 0 1
-23.753909 -16.383902 -10.733132 30.787669 0.603803 1.926892 0.054173 -0.004451 840611.000000 0 0 1
-22.710609 -16.445102 -9.746432 29.685115 0.626728 1.905328 0.033334 -0.003182 392431.000000 0 0 1
-23.169309 -16.893102 -8.386432 29.875174 0.630000 1.855336 0.015465 -0.011932 -168066.000000 0 0 1
-23.398309 -18.278402 -8.315132 30.833784 0.663162 1.843853 0.019328 -0.003875 229979.000000 0 0 1
-24.239409 -18.664202 -7.218932 31.432696 0.656175 1.802528 0.028090 -0.003876 199471.000000 0 0 1
-24.243609 -20.194702 -6.943932 32.307844 0.694536 1.787417 0.025968 0.006509 -1087740.000000 0 0 1
-24.963709 -20.886402 -7.903632 33.494715 0.696705 1.809009 0.020590 -0.008224 -83310.000000 0 0 1
-25.299989 -22.224602 -7.531132 34.507105 0.720777 1.790816 0.025532 0.009290 197745.000000 0 0 1
-25.455449 -23.248502 -8.715032 35.558747 0.740116 1.818407 0.004778 0.027670 62602.200000 0 0 1
-25.969789 -24.437502 -8.173732 36.584578 0.755009 1.796118 0.001976 0.022282 -431196.000000 0 0 1
-26.069319 -25.492782 -9.103332 37.581405 0.774217 1.815460 -0.008937 0.030592 302933.000000 0 0 1
-26.783519 -26.826492 -8.637432 38.879593 0.786200 1.794824 -0.005250 0.021598 -66126.200000 0 0 1
-26.040149 -27.533262 -7.644232 38.660111 0.813261 1.769837 0.007922 0.012940 -4947.920000 0 0 1
-26.729759 -28.580342 -6.977732 39.749273 0.818844 1.747254 0.011260 0.006811 164931.000000 0 0 1
-26.037249 -29.095372 -5.647332 39.450873 0.840810 1.714438 0.020421 0.001512 89477.500000 0 0 1
-26.191019 -28.159302 -4.575932 38.727960 0.821597 1.689229 0.003745 -0.003430 150370.000000 0 0 1
-25.347019 -28.422472 -3.463032 38.240043 0.842533 1.661481 0.014772 -0.002956 158402.000000 0 0 1
-25.850009 -29.533032 -2.484632 39.326789 0.851801 1.634018 0.007499 -0.003171 -163644.000000 0 0 1
-25.813969 -30.831852 -3.041532 40.326356 0.873751 1.646291 0.013925 -0.013971 -142299.000000 0 0 1
-26.098919 -31.927742 -2.161832 41.294162 0.885513 1.623172 0.011995 -0.019274 -384347.000000 0 0 1
-25.021509 -32.304192 -1.135532 40.876964 0.911762 1.598579 0.015494 -0.020034 -326739.000000 0 0 1
-23.858409 -32.811322 -1.797132 40.608327 0.942087 1.615066 0.025568 -0.017837 572566.000000 0 0 1
-22.685209 -32.701062 -0.971832 39.811086 0.964301 1.595210 0.031644 -0.006624 771883.000000 0 0 1
-21.922109 -31.355912 -1.051232 38.273714 0.960649 1.598266 0.048195 -0.006286 -501528.000000 0 0 1
-22.502309 -30.264152 -0.346932 37.714628 0.931449 1.579995 0.028300 -0.001768 -285116.000000 0 0 1
-22.084109 -29.016412 -0.870032 36.474881 0.920235 1.594652 0.019746 -0.003806 -118178.000000 0 0 1
-22.646009 -27.740012 -0.192632 35.810433 0.886155 1.576176 0.012225 0.003935 1083900.000000 0 0 1
-24.092409 -27.631692 -0.276132 36.661026 0.853718 1.578328 0.004502 -0.000187 1358510.000000 0 0 1
-24.722709 -26.401712 0.079568 36.170002 0.818228 1.568597 0.016592 -0.017564 255773.000000 0 0 1
-24.312409 -25.806032 1.470368 35.485300 0.815191 1.529348 0.019787 -0.006510 -691841.000000 0 0 1
-24.747409 -26.485122 2.634268 36.343298 0.819303 1.498250 0.005353 -0.006308 24558.500000 0 0 1
-24.270109 -25.912712 3.824968 35.709063 0.818119 1.463476 0.020977 -0.017644 -8002.090000 0 0 1
-25.117969 -24.704102 4.291168 35.491113 0.777091 1.449592 0.031707 -0.018566 -115709.000000 0 0 1
-25.097779 -23.528502 3.484468 34.577889 0.753137 1.469853 0.032974 -0.019008 45284.000000 0 0 1
-26.170139 -22.633502 3.689468 34.796031 0.713058 1.464565 0.027669 -0.016620 -320292.000000 0 0 1
-26.167309 -21.578602 2.573568 34.014517 0.689586 1.495063 0.021483 -0.017612 -68437.200000 0 0 1
-25.137279 -20.637102 2.812768 32.644822 0.687401 1.484527 0.029141 -0.013573 -18290.900000 0 0 1
-24.967609 -19.808002 1.665368 31.914133 0.670672 1.518590 0.020791 -0.011696 526280.000000 0 0 1
-23.605909 -19.013702 1.710968 30.359302 0.678064 1.514409 0.040188 -0.010801 -162967.000000 0 0 1
-22.579809 -19.868602 1.306468 30.105082 0.721614 1.527386 0.040673 -0.013824 -1251130.000000 0 0 1
-21.447109 -19.095902 1.574768 28.759552 0.727470 1.516013 0.045641 -0.009412 -928184.000000 0 0 1
-20.109009 -19.827202 1.410368 28.275065 0.778342 1.520895 0.043397 -0.015511 -396818.000000 0 0 1
-19.722209 -19.965102 0.067968 28.063774 0.791518 1.568374 0.016866 -0.008511 595267.000000 0 0 1
-18.522809 -20.771002 0.102968 27.830551 0.842551 1.567097 0.027476 -0.003446 756248.000000 0 0 1
-17.918409 -21.150602 -1.278832 27.749824 0.867941 1.616897 0.014589 -0.003501 -42344.600000 0 0 1
-17.478909 -19.988102 -1.910132 26.621140 0.852269 1.642611 0.009175 -0.009630 -293519.000000 0 0 1
-17.333509 -20.326502 -3.256832 26.911413 0.864706 1.692114 0.015401 -0.001473 86920.700000 0 0 1
-16.701309 -19.200102 -4.142232 25.782469 0.854888 1.732156 0.021994 0.000789 397699.000000 0 0 1
-15.286509 -19.145602 -4.061132 24.833933 0.897011 1.735066 0.041215 -0.010865 225572.000000 0 1 0
-14.758909 -18.410302 -5.189332 24.159755 0.895040 1.787276 0.046121 -0.012198 1017490.000000 0 1 0
-13.191709 -18.441302 -5.296832 23.284313 0.949852 1.800291 0.055990 -0.013365 1059390.000000 0 1 0
-12.511509 -19.700102 -5.413732 23.957053 1.004968 1.798742 0.045866 -0.015049 620433.000000 0 1 0
-11.140409 -19.431502 -5.743132 23.123052 1.050228 1.821796 0.039885 -0.018221 416006.000000 0 1 0
-10.248609 -20.622102 -5.824232 23.753458 1.109574 1.818517 0.044897 -0.023599 -471876.000000 0 1 0
-10.655209 -21.564702 -6.787132 24.992699 1.111877 1.845815 0.059276 -0.019968 -240382.000000 0 1 0
-9.657609 -22.535202 -7.026232 25.504366 1.165917 1.849897 0.062598 -0.022088 -65621.800000 0 0 1
-10.062409 -23.603102 -8.110932 26.909956 1.167811 1.876968 0.066682 -0.014826 -316218.000000 0 0 1
-10.356809 -23.003902 -9.343532 26.902502 1.147760 1.925498 0.051501 -0.001174 -129673.000000 0 0 1
-10.864209 -23.963602 -10.232632 28.231047 1.145149 1.941703 0.056038 0.001883 -348009.000000 0 0 1
-11.514109 -23.339502 -11.444832 28.430463 1.112498 1.985103 0.068729 0.000091 -385816.000000 0 0 1
-10.745709 -22.642002 -12.403232 27.963739 1.127681 2.030349 0.052432 0.004226 -692458.000000 0 0 1
-11.579909 -22.143702 -13.398632 28.354209 1.088963 2.062972 0.058949 -0.000157 -679789.000000 0 0 1
-11.016509 -21.057802 -14.250132 27.710301 1.088796 2.110934 0.051073 0.001230 -441587.000000 0 0 1
-10.856409 -19.877202 -13.511432 26.372781 1.070895 2.108686 0.045068 0.003697 -152267.000000 0 0 1
-10.660909 -18.774802 -14.352832 25.925894 1.054367 2.157489 0.024615 0.011403 -110829.000000 0 0 1
-10.291809 -17.550902 -13.520032 24.428401 1.040439 2.157304 0.038719 0.005096 -1060940.000000 0 1 0
-11.324809 -16.991202 -12.795232 24.097100 0.982902 2.130561 0.046327 -0.000532 -762451.000000 0 1 0
-10.985509 -16.131602 -11.708032 22.759350 0.972941 2.111136 0.043512 -0.008561 179596.000000 0 1 0
-10.459709 -14.659902 -12.019132 21.651277 0.951073 2.159308 0.038681 -0.009173 -107875.000000 0 1 0
-11.440209 -13.837702 -12.554332 21.908255 0.879961 2.181008 0.034928 -0.006800 -501475.000000 0 1 0
-11.445409 -13.891802 -13.956732 22.776521 0.881653 2.230355 0.040184 -0.003850 -702471.000000 0 1 0
-12.673809 -13.265202 -14.571632 23.429116 0.808194 2.242021 0.029781 -0.006664 -788180.000000 0 1 0
-12.879009 -11.907702 -14.211932 22.575235 0.746232 2.251753 0.032876 -0.005526 -106891.000000 0 1 0
-13.990309 -11.311202 -14.868232 23.339588 0.679904 2.261447 0.026676 -0.016390 -86203.100000 0 1 0
-14.240409 -9.896302 -14.353232 22.510915 0.607325 2.262191 0.027187 -0.015285 -531314.000000 0 1 0
-13.294109 -8.873802 -14.454232 21.550001 0.588578 2.305989 0.027862 -0.008319 -367839.000000 0 1 0
-13.131909 -8.288202 -15.704432 22.085527 0.563009 2.361820 0.021180 -0.007332 321256.000000 0 1 0
-11.959109 -7.257702 -15.765732 21.077306 0.545460 2.415833 0.013736 0.000624 708198.000000 0 1 0
-10.655109 -7.770802 -15.977832 20.717332 0.630123 2.451568 0.014201 0.003935 530524.000000 0 1 0
-9.618709 -6.823602 -15.779132 19.699292 0.617013 2.499760 0.009647 0.009054 311492.000000 0 1 0
11.457991 22.504098 16.111768 29.955117 1.099854 1.002895 0.073536 -0.017412 -156878.000000 0 0 1
12.293291 22.276298 17.245868 30.737248 1.066530 0.975114 0.087268 -0.022200 91999.900000 0 0 1
12.474591 20.861198 17.309668 29.840067 1.031863 0.951968 0.072838 -0.016162 575264.000000 0 0 1
13.764991 20.523498 18.146368 30.659087 0.980011 0.937412 0.065397 -0.016590 357268.000000 0 0 1
14.958591 21.092498 17.688468 31.329456 0.953929 0.970853 0.044677 -0.009388 66300.100000 0 0 1
15.996891 20.872398 18.665068 32.248136 0.916873 0.953546 0.032628 -0.009954 559159.000000 0 0 1
17.411391 21.216798 18.159668 32.910220 0.883595 0.986282 0.009456 0.005337 -807224.000000 0 0 1
17.692491 22.625698 18.326468 34.070601 0.907150 1.002856 0.014371 0.000868 394881.000000 0 0 1
18.871391 23.165598 17.728868 34.743159 0.887198 1.035282 0.010232 0.001761 575385.000000 0 0 1
20.236591 22.731098 18.320068 35.522490 0.843388 1.028935 -0.003128 0.004758 -391246.000000 0 0 1
20.474391 21.435998 17.966668 34.662716 0.808338 1.025901 0.013837 -0.001660 1374350.000000 0 0 1
21.710991 20.945698 18.609768 35.445915 0.767459 1.018059 0.017852 0.002839 1446720.000000 0 0 1
21.861491 19.431298 18.448568 34.581061 0.726613 1.008078 0.026631 -0.012219 -277664.000000 0 0 1
22.089691 18.970598 17.118468 33.776915 0.709580 1.039316 0.015691 -0.009686 193725.000000 0 0 1
21.858691 17.545598 17.022268 32.793414 0.676375 1.025027 0.017544 -0.007957 362339.000000 0 0 1
22.930291 16.666498 17.779668 33.461724 0.628509 1.010611 0.002480 -0.003714 -587768.000000 0 0 1
24.188491 16.731298 17.245068 34.094161 0.605137 1.040479 0.013444 -0.015157 -405564.000000 0 0 1
25.167291 15.893798 17.889268 34.727961 0.563278 1.029642 0.003492 -0.017981 1601500.000000 0 0 1
26.579291 15.779798 17.188768 35.368269 0.535765 1.063296 0.028480 -0.028692 283651.000000 0 0 1
27.410191 16.920798 17.270068 36.549791 0.553056 1.078662 0.025598 -0.024297 733990.000000 0 0 1
28.824591 16.857798 17.295068 37.605342 0.529198 1.092903 0.039910 -0.026674 304288.000000 0 0 1
29.570691 15.891798 16.379268 37.353118 0.493131 1.116870 0.047354 -0.034141 -1135000.000000 0 0 1
29.422291 16.060998 14.979168 36.715151 0.499673 1.150552 0.044444 -0.038132 27220.800000 0 0 1
29.467091 14.798598 14.358668 35.964973 0.465412 1.160108 0.072105 -0.040632 -7781.770000 0 0 1
28.731491 14.798998 13.021368 34.843435 0.475638 1.187790 0.059732 -0.025470 -192330.000000 0 0 1
29.484791 15.568698 12.095968 35.468996 0.485815 1.222785 0.048947 -0.014398 409181.000000 0 0 1
28.744791 15.849498 10.928568 34.596289 0.503907 1.249403 0.030037 -0.009709 1115480.000000 0 0 1
27.388291 16.669198 11.052268 33.913615 0.546737 1.238838 0.013688 -0.009662 627026.000000 0 0 1
27.504091 18.082398 11.261068 34.788788 0.581590 1.241161 -0.004194 -0.003847 -158210.000000 0 0 1
27.947691 18.518898 12.520668 35.788129 0.585201 1.213380 0.003884 -0.007183 -1171430.000000 0 0 1
27.159291 18.160698 13.741868 35.443998 0.589391 1.172654 0.002153 -0.016679 -262624.000000 0 0 1
25.950491 18.905398 13.857368 34.969540 0.629610 1.163346 -0.004485 0.002280 119564.000000 0 0 1
25.345691 18.816898 15.149468 35.014084 0.638626 1.123346 0.007120 -0.003815 -32568.200000 0 0 1
25.921791 19.674398 16.316868 36.404139 0.649230 1.106029 0.012638 -0.014522 -138261.000000 0 0 1
26.068791 21.121098 16.162768 37.241344 0.680933 1.121868 -0.001454 -0.006896 737338.000000 0 0 1
24.847391 21.805498 16.506068 36.950276 0.720288 1.107711 0.019651 -0.007823 515314.000000 0 0 1
24.868691 23.325598 16.294768 37.789612 0.753391 1.124977 0.015195 0.002688 -190201.000000 0 0 1
24.705491 23.675798 14.938768 37.337267 0.764118 1.159167 0.036623 -0.006735 42264.100000 0 0 1
24.854491 25.038598 14.727968 38.230749 0.789088 1.175330 0.026660 -0.002954 -346027.000000 0 0 1
24.696591 25.483398 13.237968 37.875704 0.801077 1.213747 0.028659 -0.009424 823087.000000 0 0 1
23.349491 25.352898 12.742068 36.746816 0.826511 1.216689 0.044044 -0.005437 989034.000000 0 0 1
23.383991 25.749298 11.426868 36.611620 0.833502 1.253383 0.050873 -0.021153 8634.520000 0 0 1
22.658491 24.728298 10.536568 35.155586 0.829049 1.266405 0.050391 -0.022182 -1781230.000000 0 0 1
21.308191 24.615798 10.786768 34.297680 0.857298 1.250862 0.053834 -0.020377 -1117340.000000 0 0 1
20.861391 23.324398 10.394668 32.973843 0.841083 1.250087 0.048978 -0.012366 16213.500000 0 0 1
20.698991 23.119498 8.870168 32.274437 0.840581 1.292378 0.056899 -0.003043 -1246060.000000 0 0 1
19.585691 23.711798 8.299668 31.854876 0.880408 1.307208 0.070529 -0.009544 -722214.000000 0 0 1
19.634491 23.835298 6.885568 31.639307 0.881736 1.351414 0.061059 -0.025139 -357343.000000 0 0 1
18.298991 24.174898 6.206968 30.948428 0.922867 1.368868 0.058193 -0.021396 -1456010.000000 0 0 1
17.459891 23.049098 6.199868 29.572742 0.922507 1.359581 0.064691 -0.010634 4855.840000 0 0 1
16.429991 23.118198 5.224568 28.839067 0.952928 1.388628 0.082033 -0.022144 658106.000000 0 0 1
15.215191 24.069698 5.517268 29.005045 1.007086 1.379413 0.037918 -0.020086 -402516.000000 0 0 1
15.628191 25.431998 5.713068 30.391874 1.019777 1.381691 0.049905 -0.026441 -30863.600000 0 0 1
14.627691 26.211498 6.337468 30.678583 1.061783 1.362722 0.028983 -0.026729 4116.830000 0 0 1
14.425391 27.588998 5.594768 31.631411 1.089023 1.392987 0.028993 -0.026005 -308010.000000 0 0 1
13.818391 27.392898 4.313968 30.982723 1.103594 1.431105 0.018341 -0.004118 394107.000000 0 0 1
13.761591 28.639998 3.699768 31.989360 1.122868 1.454881 0.012044 -0.006884 154404.000000 0 0 1
13.111591 28.394898 2.269968 31.358202 1.138207 1.498345 0.015796 -0.005869 22488.600000 0 0 1
14.045591 27.872198 1.368568 31.241175 1.104011 1.526976 0.029016 -0.010461 154953.000000 0 0 1
13.456591 26.915398 0.463068 30.095397 1.107182 1.555409 0.013006 -0.003083 31750.000000 0 0 1
14.426591 26.512798 -0.647932 30.190641 1.072466 1.592259 0.020429 -0.005987 85246.300000 0 0 1
14.217091 27.108598 -1.898632 30.669310 1.087781 1.632743 0.019711 -0.005213 -507864.000000 0 0 1
15.379491 26.982998 -2.681132 31.173697 1.052751 1.656909 0.041011 -0.002151 -58429.600000 0 0 1
15.523891 27.570698 -4.111432 31.906715 1.057983 1.700014 0.043690 -0.005752 -937245.000000 0 0 1
14.550091 27.035098 -4.965932 31.100839 1.077063 1.731155 0.063298 -0.019649 -300370.000000 0 0 1
14.822991 27.395498 -6.297432 31.778799 1.074832 1.770281 0.068549 -0.023197 332552.000000 0 0 1
13.593991 27.109198 -7.197332 31.169004 1.105987 1.803812 0.079258 -0.032570 460080.000000 0 0 1
13.250591 25.745898 -7.255032 29.850711 1.095483 1.816299 0.066041 -0.032732 -321841.000000 0 0 1
11.962191 25.508198 -7.766232 29.224588 1.132292 1.839771 0.044796 -0.032408 -610.080000 0 0 1
11.713291 24.105198 -8.247232 28.040660 1.118473 1.869328 0.052155 -0.019023 1705.170000 0 0 1
12.322391 23.693598 -9.462232 28.333051 1.091220 1.911303 0.047889 -0.022950 -187133.000000 0 0 1
11.767691 22.502098 -9.940932 27.269857 1.088950 1.943934 0.061086 -0.013113 -115864.000000 0 0 1
12.402591 21.946898 -11.216532 27.591687 1.056420 1.989437 0.062705 -0.017372 -28534.600000 0 0 1
11.688491 20.793098 -11.623532 26.534511 1.058686 2.024228 0.063064 -0.012975 -178993.000000 0 0 1
11.863691 20.297098 -12.952232 26.841753 1.041850 2.074349 0.054966 -0.012885 -37941.800000 0 0 1
13.192391 19.599998 -13.334432 27.129434 0.978366 2.084621 0.051735 -0.009485 25453.700000 0 0 1
14.277291 20.473798 -13.389732 28.324943 0.961855 2.063170 0.047390 -0.007187 -544628.000000 0 0 1
15.489191 19.868598 -13.824132 28.736438 0.908630 2.072667 0.048456 -0.006045 2038.070000 0 0 1
16.670591 20.737498 -13.456532 29.816618 0.893690 2.039029 0.042137 0.009709 -747225.000000 0 0 1
16.939091 21.918898 -14.245732 31.149828 0.912857 2.045786 0.041229 0.003176 -192793.000000 0 0 1
16.024491 22.982898 -14.102332 31.366761 0.961928 2.037108 0.046718 -0.004826 -72707.100000 0 0 1
16.551191 24.313498 -14.658432 32.862711 0.973113 2.033144 0.036329 -0.006920 50359.400000 0 0 1
16.701591 24.350198 -16.062632 33.613739 0.969602 2.069012 0.024066 0.000710 -17502.000000 0 0 1
15.473291 24.610498 -16.733832 33.542816 1.009521 2.093102 0.032530 0.003770 279884.000000 0 0 1
