# x y z rho theta phi s1 s2 stress_xx np intf bulk
-22.387837 -21.369598 -25.928930 40.375542 0.762132 2.268153 0.043679 -0.012819 -953699.000000 0 0 1
-21.055537 -21.592198 -25.644850 39.588092 0.797981 2.275479 0.036450 -0.015264 -554127.000000 0 0 1
-20.117737 -21.179098 -26.820960 39.656544 0.811093 2.313567 0.024983 -0.018457 -157793.000000 0 0 1
-20.065437 -22.170698 -27.838970 40.855476 0.835202 2.320472 0.028061 -0.008280 261041.000000 0 0 1
-20.842937 -21.840498 -29.008430 41.867940 0.808765 2.336238 0.040336 -0.009026 -35675.000000 0 0 1
-20.041837 -22.110798 -30.271550 42.507992 0.834441 2.363335 0.038614 -0.016023 1661.820000 0 0 1
-20.000137 -23.490598 -30.690020 43.516561 0.865484 2.353571 0.037339 -0.021067 -22323.200000 0 0 1
-19.623837 -23.619898 -32.055030 44.390535 0.877544 2.377650 0.033628 -0.019501 199809.000000 0 0 1
-19.008537 -25.002198 -32.524070 45.213378 0.920752 2.373657 0.037036 -0.013515 402563.000000 0 0 1
-18.346737 -24.974098 -33.786870 45.846057 0.937204 2.399363 0.038560 -0.012095 660455.000000 0 0 1
-19.285937 -24.820398 33.777651 46.140321 0.910226 0.749450 0.036409 -0.006422 612396.000000 0 0 1
-18.509837 -24.841298 32.425102 44.845194 0.930423 0.762596 0.036901 -0.003555 270490.000000 0 0 1
-17.750737 -23.672098 32.172732 43.709742 0.927385 0.743574 0.031313 -0.006677 -31956.600000 0 0 1
-17.058837 -23.646598 30.940742 42.514645 0.945847 0.755736 0.037514 0.000184 26204.200000 0 0 1
-16.342437 -22.323998 30.645842 41.286847 0.938878 0.734350 0.032838 0.003999 -75710.100000 0 0 1
-17.171037 -21.208398 30.315212 40.787899 0.890209 0.732896 0.030028 -0.004405 222530.000000 0 0 1
-16.439837 -19.977898 30.072822 39.670635 0.882246 0.710459 0.026277 -0.004790 188464.000000 0 0 1
-15.812437 -19.257298 31.354972 40.050106 0.883313 0.671493 0.028852 -0.004943 284351.000000 0 0 1
-14.954937 -18.196998 31.008592 38.939872 0.882882 0.649610 0.032356 -0.012274 38722.300000 0 0 1
-14.471837 -17.448098 32.101552 39.298598 0.878371 0.614846 0.029453 -0.011800 -39792.800000 0 0 1
-13.851237 -16.078198 31.732372 38.174712 0.859668 0.589461 0.035966 -0.013166 -537247.000000 0 0 1
-12.681337 -16.074198 30.968042 37.124329 0.902845 0.584168 0.046703 -0.017191 -218266.000000 0 0 1
-12.429837 -14.752498 30.454372 36.050046 0.870639 0.564642 0.039902 -0.018313 -711036.000000 0 0 1
-10.988037 -14.651098 29.993862 35.142900 0.927308 0.548164 0.045381 -0.020043 -675578.000000 0 0 1
-10.665137 -13.307498 30.011012 34.518046 0.895179 0.516750 0.055272 -0.019169 -152823.000000 0 0 1
-9.271037 -13.190698 30.223222 34.254778 0.958162 0.490055 0.052494 -0.019761 125180.000000 0 0 1
-8.815137 -11.703498 30.206172 33.572181 0.925247 0.451627 0.052962 -0.017884 -264109.000000 0 0 1
-9.380837 -10.935298 31.231412 34.394504 0.861763 0.432227 0.052371 -0.010956 73265.400000 0 0 1
-9.076737 -9.525198 31.134822 33.800794 0.809502 0.399831 0.041156 -0.003903 -190347.000000 0 0 1
-9.796537 -8.709598 32.211142 34.776240 0.726732 0.386484 0.023022 -0.004724 11369.900000 0 0 1
-11.139337 -8.468898 31.828492 34.768664 0.650041 0.414206 0.030879 -0.011449 93851.700000 0 0 1
-12.032637 -7.959398 32.795157 35.828183 0.584406 0.414432 0.019862 -0.010936 64098.400000 0 0 1
-11.888437 -6.508798 33.292669 35.945809 0.500914 0.386615 0.016338 0.002338 -381401.000000 0 0 1
-11.889537 -5.490798 32.332402 34.884010 0.432638 0.384851 0.021711 -0.003345 246575.000000 0 0 1
-12.218837 -4.267098 32.913801 35.367024 0.335982 0.374651 0.014585 -0.009337 -186048.000000 0 0 1
-11.784937 -3.047698 32.017072 34.252972 0.253065 0.363315 0.011988 0.004782 766489.000000 0 0 1
-10.367837 -2.825598 31.953062 33.711633 0.266073 0.324423 0.012711 -0.000108 744931.000000 0 0 1
-10.183837 -1.653598 31.218052 32.878742 0.160970 0.319188 0.005564 -0.000725 -1196420.000000 0 0 1
-8.786137 -1.136598 31.049692 32.288875 0.128648 0.277943 0.017593 0.001056 -968541.000000 0 0 1
-8.318637 -0.808698 32.350722 33.412915 0.096911 0.252823 0.017862 -0.012186 -290605.000000 0 0 1
-6.986837 -0.354098 32.342972 33.090922 0.050637 0.213019 0.031526 -0.014816 -237564.000000 0 0 1
-6.536937 0.252202 33.688014 34.317305 -0.038562 0.191801 0.044258 -0.025116 -362899.000000 0 0 1
-7.007337 1.592102 33.967460 34.719244 -0.223412 0.208479 0.053328 -0.018501 -264879.000000 0 0 1
-6.447937 2.665202 33.236248 33.960674 -0.391955 0.206918 0.064079 -0.020211 -190827.000000 0 0 1
-7.183637 4.023802 33.417329 34.416762 -0.510591 0.241581 0.069104 -0.020138 43386.200000 0 0 1
-8.413237 4.115702 32.747737 34.060767 -0.454965 0.278567 0.040604 -0.012127 -483111.000000 0 0 1
-9.146337 5.231902 33.095114 34.732043 -0.519593 0.308237 0.038285 -0.003621 -329020.000000 0 0 1
-10.485437 5.337502 32.356952 34.429720 -0.470853 0.348760 0.026078 0.002783 -37631.000000 0 0 1
-11.304437 6.433202 32.734907 35.224289 -0.517379 0.378208 0.030636 -0.004908 -54578.300000 0 0 1
-12.382237 6.591002 31.859402 34.810668 -0.489149 0.414744 0.012705 -0.000010 -16794.800000 0 0 1
-13.387137 7.731402 32.178392 35.699285 -0.523730 0.447865 0.029125 -0.009514 143930.000000 0 0 1
-14.220137 7.506602 33.301093 36.980051 -0.485706 0.449844 0.037069 -0.013761 -145246.000000 0 0 1
-15.099937 8.601902 33.341416 37.598548 -0.517815 0.480478 0.041072 -0.012438 -393614.000000 0 0 1
-15.613837 8.739002 -33.839900 38.279249 -0.510257 2.655205 0.033733 -0.012021 -497823.000000 0 0 1
-14.726537 9.244802 -32.901900 37.213873 -0.560585 2.655425 0.031077 -0.014161 -806763.000000 0 0 1
-15.401737 9.819502 -31.820750 36.690548 -0.567579 2.620496 0.031977 -0.013295 -1002180.000000 0 0 1
-14.552437 10.180402 -30.563730 35.349054 -0.610435 2.615203 0.041257 -0.018129 79943.800000 0 0 1
-13.629937 11.212902 -30.577280 35.305445 -0.688410 2.618100 0.047064 -0.017703 -898650.000000 0 0 1
-12.610837 11.185502 -31.508470 35.734191 -0.725572 2.650347 0.045594 -0.023657 -543910.000000 0 0 1
-11.617537 12.396802 -31.353630 35.660875 -0.817837 2.645012 0.040404 -0.016102 649044.000000 0 0 1
-12.271437 13.533202 -31.941160 36.796378 -0.834256 2.622061 0.038358 -0.021060 763350.000000 0 0 1
-11.364137 14.613602 -32.203900 37.145554 -0.909838 2.619876 0.030337 -0.017387 20687.400000 0 0 1
-11.305837 15.809202 -31.263380 36.812386 -0.949980 2.585383 0.039412 -0.013968 -765013.000000 0 0 1
-12.569937 16.346302 -31.426020 37.587227 -0.915260 2.560899 0.040356 -0.015184 -595991.000000 0 0 1
-12.804037 17.264902 -30.446290 37.269248 -0.932678 2.526861 0.032415 -0.010543 716200.000000 0 0 1
-14.286037 17.788602 -30.573900 38.148245 -0.894168 2.500512 0.022695 -0.015591 530323.000000 0 0 1
-14.586137 18.462402 -31.756030 39.522919 -0.902155 2.503921 0.021445 -0.015553 1196160.000000 0 0 1
-15.989137 18.828302 -31.887230 40.335505 -0.866762 2.482503 0.025125 -0.017639 1598850.000000 0 0 1
-16.478437 20.057202 -31.134660 40.536370 -0.883039 2.446614 0.015430 -0.020687 -376265.000000 0 0 1
-15.854737 21.240202 -31.614330 41.255118 -0.929571 2.443879 0.018930 -0.018048 131817.000000 0 0 1
-16.292137 22.439502 -30.981000 41.578689 -0.942802 2.411507 0.009445 -0.014843 498267.000000 0 0 1
-17.636537 23.078802 -31.476430 42.830412 -0.918277 2.396328 0.030638 -0.019504 1606720.000000 0 0 1
-18.829037 22.483802 -30.903020 42.603411 -0.873634 2.382361 0.034757 -0.025604 1157440.000000 0 0 1
-19.839037 22.127502 -31.854860 43.565421 -0.839875 2.390870 0.049811 -0.027350 524058.000000 0 0 1
-21.158337 21.623502 -31.155720 43.427295 -0.796271 2.370892 0.048129 -0.033929 838874.000000 0 0 1
-22.033837 22.631102 -30.569310 43.956109 -0.798769 2.339843 0.058425 -0.032586 949318.000000 0 0 1
-22.822337 23.393902 -31.491690 45.385684 -0.797765 2.337644 0.068640 -0.028663 145821.000000 0 0 1
-24.078737 22.728302 -32.124340 46.133876 -0.756555 2.341066 0.072142 -0.032842 -173352.000000 0 0 1
-23.788337 21.788002 -33.127620 46.238958 -0.741537 2.369488 0.084952 -0.029773 653330.000000 0 0 1
-24.998737 21.466002 -33.827400 47.223078 -0.709514 2.369327 0.095513 -0.027893 533400.000000 0 0 1
-24.793437 20.453902 33.717907 46.582978 -0.689784 0.761467 0.087483 -0.022993 -65908.000000 0 0 1
-24.532737 19.173502 34.249091 46.286916 -0.663388 0.737830 0.085171 -0.028655 110989.000000 0 0 1
-24.244937 18.352102 33.140740 44.976941 -0.647932 0.742414 0.070162 -0.030114 -283962.000000 0 0 1
-24.065037 16.877802 33.492099 44.561272 -0.611626 0.720317 0.059845 -0.018735 109464.000000 0 0 1
-25.243497 16.110402 33.765447 45.131858 -0.568035 0.725525 0.063042 -0.013878 576051.000000 0 0 1
-25.519657 15.387102 32.618282 44.181083 -0.542586 0.740270 0.063501 -0.014237 -704471.000000 0 0 1
-26.385627 14.146502 32.745641 44.368929 -0.492143 0.740649 0.047172 -0.009532 12725.700000 0 0 1
-27.639087 14.511102 33.328184 45.664637 -0.483463 0.752699 0.049224 -0.005169 322872.000000 0 0 1
-28.572857 13.427502 33.387553 45.950350 -0.439311 0.757435 0.038846 0.002132 303822.000000 0 0 1
-28.468567 12.340402 -34.097492 46.101885 -0.409027 2.403290 0.023533 0.004623 125190.000000 0 0 1
-27.357787 11.450402 -34.251176 45.306769 -0.396389 2.427952 0.027971 -0.014505 66562.600000 0 0 1
-27.719477 10.058702 34.289027 45.224819 -0.348098 0.710263 0.035608 -0.006931 -613734.000000 0 0 1
-26.527647 9.063002 -34.276313 44.280015 -0.329211 2.456058 0.027257 -0.016964 479874.000000 0 0 1
-25.614147 8.954902 33.271534 42.933318 -0.336325 0.684147 0.018306 -0.015642 69660.400000 0 0 1
-24.759137 10.054802 33.169629 42.595049 -0.385758 0.678173 0.013101 -0.016133 -1127810.000000 0 0 1
-23.476137 9.641802 32.415912 41.168977 -0.389702 0.664238 0.029784 -0.014914 -585758.000000 0 0 1
-23.611437 9.435502 31.010752 40.102312 -0.380175 0.686781 0.032201 -0.018979 -37682.600000 0 0 1
-22.400337 9.133602 30.355532 38.815668 -0.387164 0.672859 0.031160 -0.014323 163825.000000 0 0 1
-22.576337 9.111602 28.799862 37.711329 -0.383598 0.701783 0.046709 -0.017314 45203.900000 0 0 1
-22.817737 10.360202 28.218542 37.739489 -0.426210 0.726176 0.037596 -0.016231 171062.000000 0 0 1
-22.890937 10.295002 26.821752 36.734023 -0.422639 0.752239 0.031368 -0.009075 -921194.000000 0 0 1
-23.052437 11.745002 26.253142 36.859021 -0.471211 0.778086 0.022243 -0.006059 -534963.000000 0 0 1
-24.316537 12.276202 26.461952 37.976756 -0.467520 0.799879 0.031495 -0.007121 -199653.000000 0 0 1
-25.276067 11.761402 25.506712 37.786274 -0.435519 0.829797 0.028395 -0.002242 -634926.000000 0 0 1
-26.658467 12.371102 25.675272 39.024833 -0.434484 0.852741 0.028925 -0.001191 -597884.000000 0 0 1
-26.734657 13.733302 25.306192 39.290569 -0.474539 0.870979 0.029121 -0.006442 437258.000000 0 0 1
-27.990927 14.260202 25.757202 40.623624 -0.471185 0.884024 0.031423 -0.011928 633417.000000 0 0 1
-28.117787 15.694502 25.355442 40.985678 -0.509094 0.903784 0.025625 -0.016502 291463.000000 0 0 1
-27.190427 16.579402 26.038952 41.136637 -0.547559 0.885391 0.030865 -0.019485 424808.000000 0 0 1
-27.104827 17.795202 25.309122 41.132621 -0.580954 0.908023 0.018211 -0.020896 -412563.000000 0 0 1
-22.326937 -9.926798 32.071002 40.318515 0.418363 0.651061 0.017674 0.000741 22484.800000 0 0 1
-21.522937 -9.169698 31.133952 38.944103 0.402754 0.644413 0.010881 0.001232 336663.000000 0 0 1
-22.030137 -9.241598 29.782572 38.180305 0.397201 0.676050 0.016236 0.002846 230057.000000 0 0 1
-21.037237 -8.845298 28.622732 36.606904 0.398018 0.673098 0.025046 0.000292 -282398.000000 0 0 1
-20.637837 -7.490698 28.532932 36.002209 0.348173 0.655845 0.027735 -0.003008 -770601.000000 0 0 1
-19.509337 -7.165298 29.245282 35.878158 0.351981 0.617847 0.021448 -0.002759 -1177260.000000 0 0 1
-18.143037 -7.437398 28.568832 34.650582 0.389038 0.601508 0.030633 -0.005610 -650691.000000 0 0 1
-17.688437 -8.781298 28.517132 34.687445 0.460798 0.605677 0.025541 -0.005684 -42391.000000 0 0 1
-17.370337 -9.349998 29.723872 35.674356 0.493796 0.585927 0.028935 -0.010635 -1349070.000000 0 0 1
-15.967237 -9.063598 30.247672 35.383939 0.516283 0.545550 0.028707 -0.015019 -162748.000000 0 0 1
-14.935337 -9.779398 29.556432 34.529460 0.579730 0.543358 0.026778 -0.015182 409183.000000 0 0 1
-13.620237 -9.390898 29.922092 34.191101 0.603631 0.505066 0.034272 -0.017157 735449.000000 0 0 1
-12.461437 -10.056798 29.123212 33.235344 0.679015 0.502726 0.040207 -0.010925 294502.000000 0 0 1
-12.143537 -9.530798 27.838812 31.832390 0.665432 0.506303 0.053190 -0.017282 27435.300000 0 0 1
-11.041037 -10.219898 27.285312 31.158290 0.746795 0.503913 0.064343 -0.011848 74301.600000 0 0 1
-10.743937 -9.960198 25.763872 29.638064 0.747562 0.517046 0.055673 -0.009581 -456652.000000 0 0 1
-11.693137 -10.488898 24.914252 29.452782 0.731162 0.562537 0.045730 -0.011261 -670752.000000 0 0 1
-11.404037 -10.257998 23.533772 28.091227 0.732542 0.577624 0.050571 -0.018358 -373037.000000 0 0 1
-12.472437 -10.707098 22.560972 27.914174 0.709386 0.629662 0.057527 -0.018240 -1021700.000000 0 0 1
-12.498337 -12.119698 22.548672 28.487508 0.770019 0.657490 0.060887 -0.015956 483363.000000 0 0 1
-13.718237 -12.716498 22.121572 28.970041 0.747521 0.701923 0.048188 -0.011028 1392450.000000 0 0 1
-15.033337 -12.496098 22.983172 30.172502 0.693493 0.704824 0.028495 -0.010813 968348.000000 0 0 1
-16.206837 -13.170298 22.521072 30.713466 0.682400 0.747687 0.013044 -0.000491 -241528.000000 0 0 1
-17.296137 -12.897498 23.326872 31.774908 0.640735 0.746414 0.007603 0.002414 -539554.000000 0 0 1
-18.471537 -13.812798 22.916372 32.513861 0.642084 0.788629 0.020682 -0.004840 -535643.000000 0 0 1
-18.137037 -15.198098 22.967672 32.976480 0.697462 0.800307 0.015012 -0.002770 377913.000000 0 0 1
-19.223937 -16.127698 22.871772 33.952619 0.698037 0.831676 0.018680 -0.003180 484436.000000 0 0 1
-20.116537 -16.229398 24.195152 35.404432 0.678855 0.818396 0.011530 -0.004481 118881.000000 0 0 1
-19.516037 -16.894298 25.296442 36.141430 0.713517 0.795498 0.014118 -0.000668 -500762.000000 0 0 1
-20.359737 -16.949798 26.400932 37.400852 0.694255 0.787116 0.009383 -0.002392 -765149.000000 0 0 1
-19.908237 -17.730498 27.646902 38.406505 0.727604 0.767211 0.016086 -0.001670 -239114.000000 0 0 1
-20.012337 -19.113498 27.329182 38.893491 0.762429 0.791657 0.024351 -0.002366 192811.000000 0 0 1
-19.544837 -19.848298 28.422802 39.797126 0.793101 0.775327 0.028932 -0.003425 -519047.000000 0 0 1
-19.497737 -21.342498 28.015342 40.255725 0.830538 0.801076 0.030959 -0.002557 -416861.000000 0 0 1
-20.753237 -21.958398 27.932572 41.147256 0.813607 0.824609 0.025691 -0.004644 -94720.900000 0 0 1
-20.543137 -23.336398 27.665912 41.617432 0.848970 0.843614 0.032096 0.002701 201384.000000 0 0 1
-21.797837 -24.016898 27.093872 42.261507 0.833796 0.874865 0.031086 0.000638 98580.100000 0 0 1
-22.870537 -24.183398 27.995712 43.493196 0.813292 0.871499 0.024459 0.006792 517897.000000 0 0 1
-24.066937 -24.624798 27.326452 43.958311 0.796855 0.899956 0.015876 0.008435 694415.000000 0 0 1
-25.007937 -25.422338 28.248872 45.493856 0.793615 0.900857 -0.002150 0.013301 -413521.000000 0 0 1
-25.635437 -24.794498 29.328832 46.174919 0.768724 0.882570 -0.003366 0.018381 -51401.300000 0 0 1
-26.085717 -25.739098 30.237812 47.510958 0.778710 0.880924 -0.009022 0.017192 716038.000000 0 0 1
-27.258067 -25.261528 31.211172 48.531271 0.747401 0.872238 -0.005434 0.017865 1482670.000000 0 0 1
-28.533027 -25.077868 30.573702 48.762530 0.721038 0.893111 0.002707 0.019055 555203.000000 0 0 1
-29.247027 -24.140398 31.342062 49.198295 0.690036 0.880124 0.004735 0.008874 -511297.000000 0 0 1
-30.623197 -23.819398 30.729192 49.491688 0.661071 0.900911 0.008183 0.005043 -235587.000000 0 0 1
-31.519817 -24.919298 30.772892 50.610682 0.668978 0.917218 0.009870 0.001364 -163570.000000 0 0 1
-32.504397 -24.821998 29.780452 50.591924 0.652180 0.941420 0.008503 -0.005136 222963.000000 0 0 1
-33.673927 -25.834078 30.016992 51.984159 0.654408 0.955224 0.021234 -0.010197 356070.000000 0 0 1
-33.296967 -27.151498 29.817082 52.296752 0.684082 0.964106 0.021970 -0.008683 -329261.000000 0 0 1
-34.228513 -27.938638 30.476502 53.674722 0.684564 0.966966 0.027642 -0.014596 -6908.420000 0 0 1
-33.649987 -29.369038 30.809972 54.259713 0.717571 0.966936 0.031828 -0.016009 367188.000000 0 0 1
-32.841077 -29.367788 31.979512 54.439806 0.729623 0.942918 0.042890 -0.012469 3246.060000 0 0 1
-32.503417 -30.685118 32.394282 55.203606 0.756630 0.943677 0.034660 -0.016431 127085.000000 0 0 1
-31.560867 -30.795668 33.625887 55.454141 0.773127 0.919305 0.030418 -0.015310 90801.200000 0 0 1
-32.136747 -30.347598 -33.807260 55.647804 0.756772 2.223733 0.029741 -0.007615 -191489.000000 0 0 1
-31.262567 -30.508888 -32.712820 54.573519 0.773198 2.213581 0.025749 -0.009369 -228060.000000 0 0 1
-31.889017 -29.980078 -31.413260 53.874924 0.754553 2.193308 0.030809 -0.010868 59356.000000 0 0 1
-32.113457 -28.612558 -31.230380 53.153450 0.727811 2.198826 0.035435 -0.009819 32398.000000 0 0 1
-30.920257 -27.840108 -31.167560 51.986063 0.733027 2.213719 0.035080 -0.006904 221049.000000 0 0 1
-31.097867 -26.305988 -31.088610 51.240453 0.702115 2.222724 0.035817 -0.000041 -133269.000000 0 0 1
-31.633647 -25.864598 -29.848560 50.602388 0.685398 2.201688 0.034005 -0.001186 15291.800000 0 0 1
-31.568677 -24.475698 -29.674670 49.761705 0.659507 2.209725 0.040127 -0.001197 473938.000000 0 0 1
-30.192487 -23.887698 -29.198570 48.319405 0.669340 2.219661 0.047328 -0.000509 -26900.900000 0 0 1
-30.160997 -22.497698 -29.245570 47.656433 0.640885 2.231503 0.045226 0.002483 -272507.000000 0 0 1
-29.001917 -22.057798 -28.612480 46.328519 0.650228 2.236483 0.052841 -0.002597 -498763.000000 0 0 1
-28.750767 -20.593798 -28.725200 45.561478 0.621573 2.252956 0.061545 -0.013336 -116729.000000 0 0 1
-28.353147 -20.221098 -30.020560 45.978558 0.619522 2.282236 0.068413 -0.002355 229474.000000 0 0 1
-28.452957 -18.804198 -30.092800 45.483462 0.583991 2.293774 0.074349 -0.011338 -436159.000000 0 0 1
-27.903267 -18.239398 -31.422050 45.810624 0.578948 2.326652 0.083063 -0.009675 241432.000000 0 0 1
-28.808707 -18.018698 -32.507060 47.024718 0.558930 2.334050 0.070807 -0.016205 811753.000000 0 0 1
-29.811367 -17.001398 -32.263180 47.102845 0.518294 2.325334 0.053016 -0.012953 152901.000000 0 0 1
-30.735837 -16.676298 -33.404080 48.359314 0.497120 2.333319 0.041484 -0.022612 -3107.800000 0 0 1
-31.656587 -17.642998 -33.880040 49.611209 0.508449 2.322537 0.045482 -0.025534 1076940.000000 0 0 1
-33.048747 -17.285998 -33.840700 50.360882 0.481914 2.307654 0.051316 -0.022144 837622.000000 0 0 1
-33.705797 -17.883998 33.541076 50.802775 0.487820 0.849683 0.039673 -0.021067 -519325.000000 0 0 1
-33.940107 -19.280498 33.708839 51.574745 0.516614 0.858476 0.017212 -0.014924 435108.000000 0 0 1
-34.850972 -19.791798 32.726905 51.743172 0.516481 0.886036 0.023514 -0.010662 -191254.000000 0 0 1
-35.098856 -21.304398 32.912742 52.621817 0.545538 0.895078 0.010721 -0.006526 -491400.000000 0 0 1
-33.958377 -22.106198 32.917450 52.205497 0.577063 0.888553 0.023706 -0.006576 -592638.000000 0 0 1
-34.217336 -23.378998 33.517856 53.299628 0.599396 0.890714 0.025364 -0.007964 -773113.000000 0 0 1
-33.000237 -24.346798 33.718393 53.091546 0.635632 0.882660 0.027526 -0.005754 432427.000000 0 0 1
-32.140067 -23.982698 -33.845980 52.475748 0.641060 2.271798 0.016616 -0.006560 320732.000000 0 0 1
-31.299557 -22.878798 -34.182563 51.687033 0.631205 2.293397 0.024882 -0.007930 -1254030.000000 0 0 1
-29.991507 -22.806598 -33.391710 50.345186 0.650146 2.295956 0.036285 -0.003496 -1038480.000000 0 0 1
-29.090617 -23.831498 -33.688340 50.488698 0.686349 2.301300 0.030322 0.001322 -503884.000000 0 0 1
-27.797967 -23.625698 -33.208470 49.332577 0.704440 2.309263 0.038762 -0.001790 -219483.000000 0 0 1
-27.608967 -23.810798 -31.665140 48.289650 0.711666 2.285950 0.034695 0.010687 -1063750.000000 0 0 1
-27.720927 -25.184868 -31.377510 48.859754 0.737499 2.268155 0.038245 0.008366 -59235.500000 0 0 1
-27.287807 -25.556678 -30.097890 47.996367 0.752651 2.248604 0.038111 0.001793 -508476.000000 0 0 1
-26.616787 -26.945958 -30.038380 48.340897 0.791544 2.241307 0.038488 -0.004981 -261907.000000 0 0 1
-27.484727 -28.021328 -30.211560 49.531237 0.795065 2.226793 0.033874 -0.008015 -151105.000000 0 0 1
-26.996777 -29.185308 -29.603500 49.567887 0.824333 2.210841 0.023982 -0.021084 -310576.000000 0 0 1
-27.795647 -30.446178 -29.982450 50.975633 0.830876 2.199593 0.020532 -0.009551 -131686.000000 0 0 1
-27.667857 -30.851218 -31.285350 51.923801 0.839743 2.217457 0.032565 -0.019088 200821.000000 0 0 1
-28.235497 -32.108808 -31.496220 53.105845 0.849497 2.205680 0.038209 -0.011507 -492996.000000 0 0 1
-27.864827 -32.572778 -32.903560 54.037753 0.863139 2.225469 0.027595 -0.012056 637949.000000 0 0 1
-26.458807 -32.708138 -33.139260 53.554658 0.890630 2.238002 0.013640 -0.013276 397327.000000 0 0 1
-26.130467 -33.503198 -34.269618 54.586375 0.908408 2.249527 0.014960 -0.012334 807973.000000 0 0 1
-24.600137 -33.403198 34.016698 53.647704 0.936017 0.883984 0.019811 -0.016052 953422.000000 0 0 1
-24.310637 -34.159571 32.830601 53.251589 0.952275 0.906483 0.026524 -0.009848 -431728.000000 0 0 1
-23.405137 33.561160 33.025405 52.581644 -0.961826 0.891715 0.032576 -0.003013 -827418.000000 0 0 1
-23.369637 32.648317 31.793132 51.213824 -0.949545 0.901044 0.049905 -0.011352 229202.000000 0 0 1
-24.677137 32.117757 31.607912 51.376761 -0.915665 0.908134 0.048285 -0.026617 278442.000000 0 0 1
-24.690437 31.506027 30.337432 50.225563 -0.906090 0.922256 0.047430 -0.017578 -140096.000000 0 0 1
-26.135827 31.235627 29.890812 50.519368 -0.874056 0.937667 0.041599 -0.022658 263534.000000 0 0 1
-26.819587 30.239017 30.703372 50.758107 -0.845255 0.921161 0.055796 -0.021171 659067.000000 0 0 1
-28.055997 29.767107 30.182012 50.834767 -0.814982 0.935113 0.055040 -0.023768 805051.000000 0 0 1
-28.658437 28.535927 30.935632 50.917762 -0.783256 0.917810 0.066141 -0.023535 148841.000000 0 0 1
-27.691957 27.516157 30.829052 49.743480 -0.782214 0.902359 0.056893 -0.015627 66948.500000 0 0 1
-27.975257 26.259067 31.461592 49.618398 -0.753765 0.883990 0.046038 -0.012835 451229.000000 0 0 1
-28.903717 25.280977 30.700612 49.163810 -0.718638 0.896362 0.036307 -0.009147 635006.000000 0 0 1
-28.146637 24.793227 29.606002 47.785486 -0.722139 0.902614 0.027094 -0.001240 -277289.000000 0 0 1
-28.921427 24.087577 28.696982 47.330509 -0.694460 0.919384 0.030951 0.001011 -72446.600000 0 0 1
-28.125427 23.828447 27.403642 45.932496 -0.702878 0.931530 0.035024 -0.005904 -33565.100000 0 0 1
-27.116987 22.844387 27.526892 44.887936 -0.700088 0.910646 0.056528 -0.012166 334397.000000 0 0 1
-26.413597 22.659187 26.255422 43.594312 -0.709040 0.924458 0.042339 -0.007516 865043.000000 0 0 1
-25.097157 21.799287 26.355682 42.422850 -0.715191 0.900445 0.022296 -0.006406 309305.000000 0 0 1
-25.227947 20.555687 26.993552 42.280462 -0.683699 0.878326 0.052200 -0.021895 -399510.000000 0 0 1
-23.987437 20.054687 27.366162 41.551106 -0.696339 0.851820 0.028306 -0.011404 -481813.000000 0 0 1
-24.154237 18.810987 28.205122 41.627026 -0.661671 0.826346 0.054251 -0.020095 537775.000000 0 0 1
-22.901237 18.207987 28.508322 40.849992 -0.671725 0.798366 0.038957 -0.018927 745344.000000 0 0 1
-23.256237 17.068887 29.301772 41.119257 -0.633149 0.777593 0.044326 -0.016399 93623.800000 0 0 1
-22.164937 15.962587 29.311342 40.065489 -0.624137 0.750151 0.052548 -0.018809 -180622.000000 0 0 1
-21.176537 16.322087 30.248012 40.370763 -0.656657 0.723859 0.066512 -0.007052 -519681.000000 0 0 1
-19.975137 15.641787 29.975602 39.270960 -0.664328 0.702387 0.054667 -0.008886 151729.000000 0 0 1
-18.777837 16.336487 30.680412 39.506653 -0.715984 0.681564 0.048593 -0.011233 203095.000000 0 0 1
-19.058537 16.256887 32.089942 40.709687 -0.706232 0.662815 0.044929 -0.011296 492860.000000 0 0 1
-17.901837 16.646687 32.810430 40.915917 -0.749084 0.640330 0.042081 -0.014474 -340176.000000 0 0 1
-17.924337 16.450987 -34.291223 42.045272 -0.742564 2.524525 0.038784 -0.022978 591490.000000 0 0 1
-18.940337 17.234287 -33.587350 42.235851 -0.738272 2.490188 0.049328 -0.022313 1730230.000000 0 0 1
-20.247037 16.611487 -33.648230 42.639037 -0.687081 2.480206 0.057255 -0.019095 618458.000000 0 0 1
-21.321137 17.410887 -32.858620 42.865124 -0.684783 2.444261 0.066569 -0.028304 -73075.200000 0 0 1
-21.218637 17.311087 -31.459690 41.708709 -0.684327 2.425340 0.057229 -0.022440 -201776.000000 0 0 1
-22.224737 18.057987 -30.846370 42.089529 -0.682327 2.393335 0.041309 -0.021470 -713314.000000 0 0 1
-22.425937 17.831387 -29.330230 41.001749 -0.671760 2.367908 0.044571 -0.029186 150939.000000 0 0 1
-23.096137 16.704787 -28.832950 40.544056 -0.626175 2.361931 0.036009 -0.023830 157926.000000 0 0 1
-24.461637 16.494787 -29.176210 41.493385 -0.593277 2.350619 0.056294 -0.026822 253320.000000 0 0 1
-25.212177 15.502987 -28.301880 40.951104 -0.551304 2.333826 0.057669 -0.021770 37763.000000 0 0 1
-24.931337 14.141987 -28.679480 40.547256 -0.515981 2.356482 0.021872 -0.011754 207055.000000 0 0 1
