# x y z rho theta phi s1 s2 stress_xx np intf bulk
4.281846 -2.722468 -3.509206 6.169325 -0.566340 2.175861 -0.000493 -0.002555 -4227420.000000 1 0 0
6.433546 6.311432 6.307794 11.000589 0.775817 0.960140 0.001021 0.000229 -5656590.000000 1 0 0
-0.262254 10.428732 -10.165406 14.565806 -1.545654 2.343251 -0.004972 0.001307 -82200.400000 1 0 0
14.161646 6.450132 -2.401206 15.745546 0.427389 1.723894 0.009963 0.003892 800477.000000 1 0 0
1.483946 9.515832 -6.208206 11.458402 1.416097 2.143378 0.001830 -0.000113 564995.000000 1 0 0
0.611746 7.334332 7.175994 10.279180 1.487580 0.798043 -0.004609 0.003386 48579.800000 1 0 0
12.156346 6.281832 1.879494 13.811976 0.476960 1.434296 0.000107 0.005515 -2522590.000000 1 0 0
-6.760554 6.735632 -3.080106 10.028005 -0.783552 1.882994 -0.000742 0.000045 879036.000000 1 0 0
0.961546 9.761932 11.098994 14.812412 1.472613 0.723786 -0.003803 -0.001550 -2218070.000000 1 0 0
-3.432754 13.773532 -10.945006 17.924484 -1.326544 2.227637 -0.000185 -0.002214 -392381.000000 1 0 0
-9.996954 -5.490368 -2.254806 11.626150 0.502232 1.765976 -0.000143 -0.001149 -914489.000000 1 0 0
-3.925754 3.893532 -12.512306 13.679508 -0.781277 2.725500 0.003679 -0.008980 -309984.000000 1 0 0
-3.233054 8.492132 2.519594 9.429597 -1.207028 1.300309 -0.003794 0.004102 -565847.000000 1 0 0
6.987046 8.796432 7.126994 13.303762 0.899538 1.005445 0.003322 0.001479 193922.000000 1 0 0
-1.421354 -2.160968 -8.145306 8.546112 0.989000 2.834117 0.004930 -0.008192 -1588320.000000 1 0 0
0.834846 -1.311868 4.736794 4.985497 -1.004056 0.317193 0.000638 -0.001277 -1733850.000000 1 0 0
2.675146 -8.814368 -6.100006 11.048057 -1.276133 2.155718 -0.005488 -0.002371 312793.000000 1 0 0
5.358846 3.888532 8.689994 10.924922 0.627720 0.651082 -0.000048 -0.001328 -442661.000000 1 0 0
6.039646 -7.659068 -2.830106 10.156188 -0.903069 1.853193 0.000936 -0.005472 822235.000000 1 0 0
1.833446 2.366932 -8.320606 8.842872 0.911731 2.796191 0.002505 -0.005595 138206.000000 1 0 0
-5.512454 10.983732 -0.703106 12.309503 -1.105650 1.627946 -0.006737 0.005492 766817.000000 1 0 0
-5.436254 3.240832 -3.442006 7.204391 -0.537585 2.068905 0.001712 0.000252 48650.400000 1 0 0
2.108146 13.726332 -6.340206 15.266129 1.418403 1.999082 -0.004957 -0.001601 545358.000000 1 0 0
-5.236954 -2.580068 2.734494 6.446696 0.457763 1.132751 -0.005569 0.000221 381054.000000 1 0 0
10.435346 -3.304268 -1.849406 11.101123 -0.306654 1.738173 0.004534 -0.005490 -329854.000000 1 0 0
2.240746 -3.269868 6.991694 8.037211 -0.970024 0.515766 -0.001301 0.000499 -1377120.000000 1 0 0
-2.799354 9.966132 -11.731606 15.645790 -1.296966 2.418594 -0.003093 0.002379 -2168440.000000 1 0 0
0.580146 -2.106568 9.415294 9.665504 -1.302059 0.228032 0.002585 -0.001259 698901.000000 1 0 0
9.459946 2.591832 5.014094 11.015867 0.267417 1.098233 -0.001142 -0.000305 -485779.000000 1 0 0
13.444146 2.118232 -5.152206 14.552567 0.156273 1.932685 0.012456 -0.004155 -1724780.000000 1 0 0
-6.493654 3.895632 7.658094 10.769860 -0.540356 0.779782 -0.001797 -0.003706 -381020.000000 1 0 0
10.495146 -0.056268 1.768694 10.643286 -0.005361 1.403842 0.001262 -0.001675 1173890.000000 1 0 0
15.465646 6.586932 -4.615006 17.431930 0.402639 1.838735 0.016914 0.000600 415323.000000 1 0 0
8.099146 -4.997468 -9.210406 13.243958 -0.552852 2.339831 0.010467 -0.001280 1517490.000000 1 0 0
4.491146 5.578132 -2.185906 7.487599 0.892932 1.867048 0.001315 -0.001673 45441.500000 1 0 0
-1.604854 -10.591968 1.505694 10.818154 1.420424 1.431161 0.000082 -0.004103 -683978.000000 1 0 0
-2.625354 12.303632 -12.908106 18.024734 -1.360569 2.369042 -0.005003 -0.004605 -468295.000000 1 0 0
8.457146 4.295432 -9.601006 13.496421 0.469952 2.362248 0.001003 -0.001572 -383416.000000 1 0 0
4.145546 7.610132 -8.928106 12.442296 1.072000 2.371090 0.001339 -0.002724 -2058600.000000 1 0 0
-1.735554 -5.021168 -2.436806 5.844852 1.238004 2.000845 0.002871 -0.002740 -446670.000000 1 0 0
-3.160054 -9.078568 7.016494 11.901156 1.235834 0.940277 0.006541 -0.001532 946417.000000 1 0 0
1.065946 7.346232 -1.412206 7.556302 1.426701 1.758793 0.003023 -0.001686 1576470.000000 1 0 0
0.319146 -0.684168 -2.245906 2.369395 -1.134328 2.817316 0.002037 -0.001589 -1146190.000000 1 0 0
4.086246 -6.677468 7.547794 10.874520 -1.021640 0.803654 -0.000577 0.001492 -949442.000000 1 0 0
-13.830754 3.922932 6.212094 15.661075 -0.276379 1.162923 -0.008594 0.004482 -556333.000000 1 0 0
4.220246 6.263432 12.677094 14.756347 0.977877 0.537299 0.000633 0.004802 -2449530.000000 1 0 0
8.383846 10.099732 -7.198206 14.970225 0.877966 2.072403 0.002886 -0.004534 620051.000000 1 0 0
12.497446 5.217332 9.586194 16.592222 0.395477 0.954824 0.004072 0.002425 77912.200000 1 0 0
7.530346 4.027832 0.329494 8.546234 0.491161 1.532232 0.002557 0.001462 -1503010.000000 1 0 0
-10.890654 -7.461568 -1.001706 13.239515 0.600680 1.646529 0.001448 0.001172 -1343660.000000 1 0 0
10.363246 6.842232 0.174994 12.419486 0.583540 1.556706 0.002864 0.003397 -1527100.000000 1 0 0
14.507246 3.628032 4.294894 15.558564 0.245058 1.291118 0.004498 0.001188 613389.000000 1 0 0
2.164846 5.647132 8.178194 10.171505 1.204722 0.636754 -0.005568 0.002036 806365.000000 1 0 0
4.299746 0.125432 11.789994 12.550200 0.029164 0.349842 0.003913 -0.002521 -366298.000000 1 0 0
-1.503654 -1.602468 -0.484606 2.250271 0.817200 1.787851 0.004123 -0.003173 -829528.000000 1 0 0
3.033046 -5.142668 -9.422906 11.155158 -1.037925 2.576825 -0.000070 -0.000939 460482.000000 1 0 0
-3.991754 -5.422668 -1.310806 6.859857 0.936235 1.763062 0.002516 -0.003567 -214569.000000 1 0 0
-1.166854 -8.674868 8.583794 12.259543 1.437089 0.795157 0.006671 -0.003004 -243136.000000 1 0 0
3.940946 8.598332 -5.944406 11.171317 1.141030 2.131891 0.004762 -0.001607 -161445.000000 1 0 0
-14.275054 -1.798268 -2.783006 14.654557 0.125313 1.761864 0.002468 -0.003245 -1343480.000000 1 0 0
8.812346 -10.639868 -6.730406 15.367583 -0.879072 2.024126 0.005968 -0.006799 733882.000000 1 0 0
14.695746 6.169432 1.753694 16.034410 0.397467 1.461206 -0.005661 0.005658 -1753590.000000 1 0 0
-5.736654 0.359732 -8.551006 10.303315 -0.062626 2.549774 0.005569 -0.010877 277345.000000 1 0 0
-8.007154 -4.393768 -12.905106 15.810170 0.501868 2.525692 0.004541 -0.008873 709228.000000 1 0 0
0.867746 -10.687368 12.059894 16.137344 -1.489780 0.726764 0.007292 -0.005886 -360791.000000 1 0 0
0.259646 11.737232 3.370794 12.214429 1.548678 1.291199 0.002939 0.001829 747961.000000 1 0 0
5.049946 -13.117668 -3.661306 14.525162 -1.203311 1.825611 0.000420 -0.000817 251374.000000 1 0 0
-7.450654 1.522632 -6.884206 10.257823 -0.201586 2.306512 0.002296 -0.005359 971610.000000 1 0 0
1.418946 2.795932 4.009194 5.089625 1.101164 0.663699 -0.004044 -0.000681 -2287790.000000 1 0 0
17.123046 5.478332 2.094794 18.099696 0.309648 1.454800 -0.004216 0.001607 -323975.000000 1 0 0
2.436046 -8.185568 -3.562106 9.253456 -1.281540 1.965949 -0.004652 -0.000886 575338.000000 1 0 0
-0.324154 -9.531768 -0.574906 9.554590 1.536802 1.631003 0.002247 -0.002154 -692897.000000 1 0 0
0.879146 11.792932 -5.450306 13.021213 1.496385 2.002668 0.003149 -0.001048 -953940.000000 1 0 0
5.940246 -5.016268 7.822394 11.029022 -0.701266 0.782355 -0.000495 -0.001099 -1399390.000000 1 0 0
-5.984654 -2.143668 -9.323206 11.284217 0.343956 2.543154 0.007504 -0.009537 -205157.000000 1 0 0
2.116846 -1.173768 11.268494 11.525525 -0.506283 0.211586 0.000119 -0.003058 -911444.000000 1 0 0
17.976846 2.285732 -6.002306 19.089768 0.126470 1.890648 0.000437 0.000033 -950759.000000 1 0 0
-8.922154 4.792632 7.844094 12.810307 -0.492933 0.911796 -0.006823 -0.004270 -441042.000000 1 0 0
11.510146 -7.067468 -4.767106 14.323333 -0.550665 1.910090 0.026353 -0.009525 412347.000000 1 0 0
10.779046 0.483832 8.856494 13.959206 0.044856 0.883493 -0.003073 -0.003679 137504.000000 1 0 0
-8.438254 -7.356868 -1.489006 11.293572 0.717042 1.703027 0.004206 -0.004528 -1655050.000000 1 0 0
10.271446 -10.497768 -3.249306 15.042065 -0.796295 1.788527 0.018128 -0.006408 -134261.000000 1 0 0
7.576346 -13.795068 -3.688706 16.165131 -1.068562 1.801014 0.010673 -0.003728 -1192800.000000 1 0 0
1.705846 -1.082368 -11.557406 11.732650 -0.565405 2.968539 0.005035 -0.007586 197496.000000 1 0 0
-11.806854 -2.546268 -6.465806 13.700070 0.212407 2.062302 0.007041 -0.004784 -227351.000000 1 0 0
2.638246 -12.146768 -6.434306 13.996593 -1.356921 2.048460 -0.006619 -0.000738 325078.000000 1 0 0
-5.522354 1.399632 1.090794 5.800448 -0.248222 1.381616 -0.001602 -0.001676 219511.000000 1 0 0
0.087346 6.814532 -3.937806 7.870946 1.557979 2.094737 0.004121 -0.001935 869443.000000 1 0 0
5.462346 -11.842168 3.530094 13.510579 -1.138616 1.306444 -0.004109 -0.003356 -2217450.000000 1 0 0
-4.363754 -9.248268 0.987894 10.273692 1.129925 1.474490 0.004160 -0.002933 -1558260.000000 1 0 0
7.112046 -6.342768 -4.672006 10.613178 -0.728285 2.026627 0.006353 -0.004482 391553.000000 1 0 0
-7.065554 -5.987468 2.272494 9.536040 0.702992 1.330175 0.001988 -0.002575 -252536.000000 1 0 0
-6.049054 -0.618268 7.128994 9.369945 0.101855 0.706195 -0.003270 -0.000825 -590634.000000 1 0 0
4.174546 -5.002168 3.154294 7.238653 -0.875342 1.119917 -0.003016 -0.001452 -707000.000000 1 0 0
-2.323454 10.581632 -8.715806 13.904483 -1.354652 2.248280 -0.001823 0.000568 -1922530.000000 1 0 0
-2.427154 -4.924568 2.880694 6.200068 1.112872 1.087588 -0.002160 0.000205 237647.000000 1 0 0
15.000746 5.162432 6.424694 17.115776 0.331449 1.186004 0.005653 -0.002251 529530.000000 1 0 0
6.754746 0.304132 0.082394 6.762092 0.044995 1.558611 0.000619 -0.003452 3299690.000000 1 0 0
-9.576754 9.236332 0.474394 13.313493 -0.767305 1.535156 -0.010969 0.001969 -1586300.000000 1 0 0
7.327046 10.401232 -2.556506 12.977171 0.957097 1.769094 0.002548 -0.001793 -647928.000000 1 0 0
1.690346 -4.231468 -5.361806 7.036445 -1.190747 2.437200 0.000041 -0.002494 -384280.000000 1 0 0
0.826646 -8.135868 -7.885106 11.360043 -1.469539 2.337977 -0.002612 0.000243 -452640.000000 1 0 0
-10.416254 0.310032 -10.326106 14.670478 -0.029755 2.351627 0.003756 -0.011543 -3596960.000000 1 0 0
5.689746 -2.524168 0.477694 6.242822 -0.417548 1.494203 0.001447 -0.002858 158401.000000 1 0 0
-3.350954 5.410532 -1.062406 6.452244 -1.016278 1.736206 -0.000545 -0.002082 583905.000000 1 0 0
-0.418954 4.519632 -5.012206 6.762012 -1.478364 2.405697 0.002141 -0.002712 -844270.000000 1 0 0
3.986346 -9.671868 10.118794 14.554243 -1.179852 0.802033 -0.003551 0.002005 -237288.000000 1 0 0
7.164746 -13.480768 -0.694706 15.282255 -1.082284 1.616270 0.010343 -0.000822 233002.000000 1 0 0
12.945946 -0.258068 0.395294 12.954551 -0.019932 1.540278 0.002579 -0.003429 898754.000000 1 0 0
9.212046 2.319332 -0.746206 9.528794 0.246645 1.649187 0.002160 0.000788 -930809.000000 1 0 0
-0.860554 -5.801268 4.504694 7.395102 1.423531 0.915813 -0.004511 0.001586 946894.000000 1 0 0
11.421046 -3.745868 3.327494 12.471730 -0.316924 1.300722 0.007525 -0.007576 -1700840.000000 1 0 0
1.731046 -8.158668 11.802994 14.452372 -1.361724 0.615158 -0.000678 -0.003253 -143717.000000 1 0 0
9.474646 -6.042968 -5.959906 12.720333 -0.567754 2.058427 0.010557 -0.006706 240476.000000 1 0 0
3.202246 6.306232 -0.122706 7.073754 1.100936 1.588144 0.000916 -0.000244 -1070920.000000 1 0 0
6.516546 -1.393268 11.444994 13.243657 -0.210633 0.527264 0.001917 -0.000935 572148.000000 1 0 0
-4.940754 -7.595768 -3.853606 9.846675 0.994097 1.972907 0.004386 -0.005993 -28284.900000 1 0 0
-3.361254 -8.461568 -5.694406 10.738828 1.192674 2.129707 0.004658 -0.002361 -1173370.000000 1 0 0
9.770846 5.309132 2.204194 11.336437 0.497735 1.375115 -0.000508 0.001914 -642722.000000 1 0 0
8.696046 -1.526468 0.315594 8.834644 -0.173766 1.535066 0.001631 -0.003489 1646270.000000 1 0 0
-3.887654 9.633132 9.250594 13.909873 -1.187215 0.843252 -0.004012 -0.001044 -217680.000000 1 0 0
-14.304154 -3.496468 -6.108006 15.941827 0.239736 1.963993 0.003513 -0.004721 55714.000000 1 0 0
10.644946 6.364632 -5.976806 13.767557 0.538875 2.019860 -0.002219 -0.003473 -590373.000000 1 0 0
-1.883054 4.579332 2.716394 5.647563 -1.180666 1.069018 -0.000275 -0.001094 204850.000000 1 0 0
6.897446 -3.710168 2.587794 8.248442 -0.493509 1.251676 0.003463 -0.005510 -1678860.000000 1 0 0
8.305146 -11.253768 -1.655806 14.084191 -0.935027 1.688634 0.009028 -0.004281 -1287650.000000 1 0 0
4.395846 0.502032 1.797694 4.775689 0.113713 1.184861 -0.000727 -0.001244 373861.000000 1 0 0
-10.769054 2.341232 3.831294 11.667592 -0.214073 1.236218 -0.004308 -0.002281 44569.700000 1 0 0
-0.940954 -3.052268 4.386494 5.426146 1.271760 0.629368 -0.001231 0.000061 190291.000000 1 0 0
8.596346 -8.796668 -8.562306 14.986381 -0.796915 2.178933 0.013101 -0.007174 -219401.000000 1 0 0
12.069546 -4.753168 0.926194 13.004783 -0.375163 1.499516 0.004840 -0.006121 551023.000000 1 0 0
2.880246 4.858732 3.398394 6.591827 1.035689 1.029151 -0.004493 0.000023 -375936.000000 1 0 0
6.065646 7.432732 1.965894 9.792973 0.886332 1.368678 0.001323 -0.000129 205954.000000 1 0 0
-1.666154 -1.278768 -10.303406 10.515298 0.654605 2.940501 0.007461 -0.009539 523357.000000 1 0 0
-0.847254 -8.615668 6.016294 10.542455 1.472773 0.963471 0.001079 -0.001617 -742280.000000 1 0 0
-4.284554 -0.234968 2.213194 4.828130 0.054786 1.094607 -0.002345 -0.000063 268819.000000 1 0 0
-8.398554 6.171432 -7.969906 13.120277 -0.633715 2.223642 0.005516 -0.004029 -999743.000000 1 0 0
6.464946 11.143432 -9.381806 15.937060 1.045095 2.200220 0.002621 -0.006507 256317.000000 1 0 0
-11.167054 -5.723168 3.101894 12.925923 0.473601 1.328457 0.001419 0.000572 178868.000000 1 0 0
1.445646 -6.407468 3.022094 7.230394 -1.348893 1.139586 -0.003349 0.001057 758230.000000 1 0 0
10.094046 2.218132 7.269594 12.635540 0.216309 0.957790 -0.003157 0.001079 -1799350.000000 1 0 0
-4.036454 -2.373468 -10.555506 11.547511 0.531555 2.724063 0.004034 -0.008785 -2491950.000000 1 0 0
-8.269654 11.848332 5.879294 15.599239 -0.961441 1.184353 -0.009438 0.003047 -899574.000000 1 0 0
6.896946 5.867232 -3.048606 9.554385 0.704900 1.895554 0.003434 0.000928 -2718180.000000 1 0 0
3.793746 -9.885868 -2.331306 10.842411 -1.204373 1.787506 -0.003508 -0.003867 -2620480.000000 1 0 0
8.304746 -12.978468 -7.325506 17.060846 -1.001564 2.014597 0.010353 -0.005311 149772.000000 1 0 0
-1.068754 9.492132 3.614494 10.213098 -1.458675 1.209050 -0.000919 0.002945 -232319.000000 1 0 0
0.535546 -13.108268 4.536294 13.881335 -1.529963 1.237890 0.003507 -0.001671 -1453540.000000 1 0 0
-11.109154 -7.021468 -5.197606 14.132566 0.563648 1.947412 0.006229 -0.004567 -19879.000000 1 0 0
3.627146 10.295832 -3.355606 11.420177 1.232080 1.869029 0.008773 -0.003428 -91784.000000 1 0 0
11.687046 -8.054068 -7.328606 15.973839 -0.603403 2.047427 0.036299 -0.008715 285408.000000 1 0 0
11.645546 -4.723568 -5.883106 13.875942 -0.385335 2.008630 0.023880 -0.008251 -112094.000000 1 0 0
1.303746 -10.308368 -2.742606 10.746352 -1.444990 1.828864 -0.006830 -0.001568 -1316790.000000 1 0 0
2.391046 -12.128268 -3.909706 12.965253 -1.376146 1.877117 -0.004509 -0.002116 -2260670.000000 1 0 0
-7.583354 -5.786068 7.162594 11.928478 0.651767 0.926718 0.000545 0.000131 -1798470.000000 1 0 0
-7.226454 -0.745368 9.437494 11.909807 0.102781 0.656040 -0.004071 0.000393 -136384.000000 1 0 0
16.119446 2.610932 -7.581706 18.003771 0.160579 2.005474 -0.001050 -0.000675 -34464.100000 1 0 0
-1.975754 6.346432 -5.539106 8.652312 -1.268989 2.265539 0.002690 0.000584 -2029440.000000 1 0 0
7.640446 1.160232 8.302294 11.342427 0.150703 0.749590 0.000667 -0.003537 -547439.000000 1 0 0
7.899846 8.223832 -3.778206 12.013069 0.805489 1.890735 0.004345 0.000206 -1069230.000000 1 0 0
8.082346 0.551932 3.941794 9.009256 0.068183 1.117950 0.001854 -0.002586 1472700.000000 1 0 0
-6.995854 5.969332 5.294094 10.611424 -0.706388 1.048461 -0.001819 -0.005114 -85342.200000 1 0 0
-6.077954 -2.123068 -4.519606 7.866116 0.336057 2.182871 0.003220 -0.005892 -1412380.000000 1 0 0
-15.110754 -2.161168 3.190094 15.594301 0.142058 1.364774 0.007144 -0.005466 -2053700.000000 1 0 0
1.080146 1.341732 -10.526506 10.666503 0.892990 2.979397 0.006194 -0.009468 373670.000000 1 0 0
1.498046 -9.280168 9.470894 13.344043 -1.410752 0.781657 -0.000673 -0.003796 -754082.000000 1 0 0
-0.358354 -6.878168 -1.269206 7.003463 1.518743 1.753029 -0.000300 0.000115 783339.000000 1 0 0
-0.603954 -10.127568 -8.364006 13.148726 1.511232 2.260240 -0.002239 0.003217 -177754.000000 1 0 0
-4.372454 6.530832 3.870294 8.760667 -0.980828 1.113214 -0.000920 0.000308 -207748.000000 1 0 0
10.724546 -1.297868 -8.621006 13.821074 -0.120433 2.244338 0.016077 -0.000361 67495.900000 1 0 0
3.052346 -1.026168 6.227794 7.011081 -0.324319 0.477212 -0.002007 -0.000267 629373.000000 1 0 0
1.987746 -12.367968 6.713094 14.212086 -1.411442 1.078840 0.004442 -0.000131 -241937.000000 1 0 0
2.828546 -5.017768 -1.290906 5.902974 -1.057491 1.791265 0.003002 0.000798 -1700150.000000 1 0 0
-1.086054 9.521432 -1.641006 9.722658 -1.457223 1.740390 0.001302 -0.001125 674165.000000 1 0 0
4.478446 -2.582668 2.642694 5.806073 -0.523102 1.098244 0.001136 -0.000523 -2034030.000000 1 0 0
17.855446 6.716232 -2.494106 19.239161 0.359774 1.700799 0.004008 0.005955 -388465.000000 1 0 0
-7.107754 3.537232 -5.448806 9.629209 -0.461772 2.172275 0.002553 -0.004117 -770259.000000 1 0 0
-13.793254 -6.013168 2.261394 15.215976 0.411109 1.421624 -0.001609 -0.000070 1186480.000000 1 0 0
6.599646 -6.125168 3.325794 9.598642 -0.748128 1.216974 -0.000169 -0.003740 1080040.000000 1 0 0
-4.694854 1.985732 3.531594 6.201366 -0.400141 0.964915 0.000829 -0.002910 288895.000000 1 0 0
6.816746 -12.007068 -5.400906 14.825906 -1.054444 1.943665 0.009377 -0.002760 673943.000000 1 0 0
2.903746 -12.353268 3.304894 13.113249 -1.339928 1.316022 0.004020 -0.005033 -534324.000000 1 0 0
3.414246 11.320632 -6.098706 13.304435 1.277877 2.046986 0.002354 -0.000341 -376587.000000 1 0 0
-5.573254 -8.371868 6.378494 11.909430 0.983455 1.005598 0.006029 0.000714 297966.000000 1 0 0
-3.993954 6.474132 6.361694 9.916512 -1.018036 0.874311 0.000130 -0.000526 342613.000000 1 0 0
4.344046 4.294032 -6.945706 9.249448 0.779608 2.420269 0.000181 -0.000383 -202396.000000 1 0 0
-0.320754 -2.673568 1.654894 3.160621 1.451395 1.019728 -0.000981 0.000226 -2379150.000000 1 0 0
-13.225854 -0.963668 6.572894 14.800500 0.072734 1.110627 0.004549 -0.003908 -52503.000000 1 0 0
-0.565354 -9.208368 -5.948306 10.977067 1.509478 2.143474 -0.001901 -0.000073 -270081.000000 1 0 0
2.061446 -1.545668 -3.946406 4.713043 -0.643372 2.563190 -0.001699 -0.000439 -639504.000000 1 0 0
11.271946 -2.083268 0.999594 11.506345 -0.182757 1.483813 0.004163 -0.005826 1044150.000000 1 0 0
0.422546 -4.290768 -1.760206 4.656990 -1.472635 1.958400 0.001141 -0.001840 -2813810.000000 1 0 0
1.051546 -7.238968 -11.178106 13.358835 -1.426543 2.562131 -0.000753 0.001311 587818.000000 1 0 0
-4.456654 4.185632 -10.023906 11.741378 -0.754048 2.593893 0.001794 -0.005989 592624.000000 1 0 0
-1.032454 5.741332 -2.095606 6.198421 -1.392870 1.915680 0.001939 -0.001057 -1971890.000000 1 0 0
-11.368254 1.772332 -3.876806 12.141169 -0.154657 1.895798 -0.001894 0.001695 -451556.000000 1 0 0
-1.738054 -11.232068 4.153494 12.100896 1.417274 1.220434 0.006067 -0.002420 -321637.000000 1 0 0
-3.593954 -5.446368 -9.589706 11.599219 0.987506 2.544110 0.002636 -0.002215 -2304910.000000 1 0 0
-12.810554 -3.715668 -8.364806 15.744410 0.282301 2.130916 0.009722 -0.002755 328378.000000 1 0 0
11.324946 4.389032 0.530494 12.157279 0.369732 1.527147 0.002368 0.004605 424459.000000 1 0 0
-8.846154 -2.419168 -3.051906 9.665451 0.266944 1.892048 0.001165 -0.002288 159184.000000 1 0 0
-2.455854 -6.023468 -6.418906 9.138694 1.183657 2.349543 0.001223 -0.003848 -528736.000000 1 0 0
0.012446 2.714632 -1.939506 3.336325 1.566211 2.191159 -0.000255 -0.003042 -1253080.000000 1 0 0
8.023546 6.082132 -5.306206 11.380925 0.648624 2.055828 0.001674 0.000248 -944399.000000 1 0 0
-9.842654 -0.954768 -0.943606 9.933771 0.096701 1.665929 -0.002978 -0.001758 508297.000000 1 0 0
6.279046 0.502032 -8.853606 10.865763 0.079784 2.523209 0.001697 -0.000028 695423.000000 1 0 0
-4.174454 2.517632 7.873194 9.260222 -0.542699 0.554400 -0.001477 -0.000900 -1007820.000000 1 0 0
-10.126954 -3.332868 1.455594 10.760202 0.317944 1.435105 -0.001516 -0.001807 2717710.000000 1 0 0
-1.932154 -8.025768 -7.888206 11.417967 1.334548 2.333473 0.003314 -0.001681 -26954.200000 1 0 0
-9.372754 -9.823068 4.049894 14.168374 0.808853 1.280913 -0.000002 0.001113 -448558.000000 1 0 0
-1.012354 -10.802268 7.325594 13.091149 1.477352 0.976913 0.007985 -0.002578 -167369.000000 1 0 0
9.493946 3.864632 -3.833706 10.943843 0.386580 1.928695 0.000667 -0.000239 -701933.000000 1 0 0
12.787846 -0.901868 2.932394 13.150715 -0.070409 1.345922 0.002821 -0.003076 617574.000000 1 0 0
6.493546 11.844032 -6.783406 15.114954 1.069294 2.036205 0.000260 -0.003376 11882.700000 1 0 0
-11.657354 -0.003768 -6.499406 13.346767 0.000323 2.079408 0.005142 -0.000759 504617.000000 1 0 0
-7.700254 -6.562168 -11.500406 15.317157 0.705771 2.420097 0.005178 -0.004487 -728743.000000 1 0 0
4.211846 5.963532 6.546694 9.806251 0.955877 0.839810 -0.004686 0.001848 -4177610.000000 1 0 0
-4.304754 -1.478768 -7.323806 8.622980 0.330890 2.585522 0.004399 -0.009357 -1149290.000000 1 0 0
9.649646 9.296032 0.869994 13.427166 0.766736 1.505957 0.004669 0.003146 -1489790.000000 1 0 0
-8.943154 4.081232 4.921694 10.993613 -0.428124 1.106620 -0.004058 -0.004922 760952.000000 1 0 0
-6.962954 7.872032 -12.146606 16.062118 -0.846601 2.428324 0.008494 -0.009579 -411741.000000 1 0 0
11.071846 -3.711168 7.147094 13.690855 -0.323420 1.021562 0.008888 -0.005109 692571.000000 1 0 0
11.810646 6.882232 6.464594 15.121093 0.527612 1.129047 -0.000421 0.000976 32086.500000 1 0 0
-10.097254 -0.455768 -14.526406 17.696856 0.045107 2.533688 0.013921 -0.008490 267715.000000 1 0 0
1.696846 -13.073668 12.072694 17.875962 -1.441727 0.829345 0.011119 -0.000329 298571.000000 1 0 0
2.912946 3.016632 13.047794 13.705118 0.802883 0.310967 0.001616 -0.003639 -1135090.000000 1 0 0
-2.639654 -1.395068 11.053694 11.449809 0.486190 0.263807 0.001253 -0.001085 -849950.000000 1 0 0
2.483846 -10.050868 -8.318606 13.281139 -1.328523 2.247655 -0.007295 0.001343 -769720.000000 1 0 0
13.853346 3.683432 -7.506606 16.181224 0.259875 2.053198 0.007117 -0.000951 -2475780.000000 1 0 0
7.373846 -1.523568 4.992094 9.034150 -0.203751 0.985339 0.001452 -0.003515 476827.000000 1 0 0
-1.352954 8.742432 10.217694 13.515246 -1.417257 0.713597 -0.001772 -0.002714 -178181.000000 1 0 0
-12.211254 -4.636568 0.983694 13.098860 0.362882 1.495628 0.001216 0.000014 69241.400000 1 0 0
-4.794054 4.802532 -5.301806 8.611412 -0.786282 2.234035 0.005829 -0.001938 -208990.000000 1 0 0
-11.219454 0.386632 1.990494 11.401214 -0.034447 1.395311 -0.003489 -0.000845 -1277490.000000 1 0 0
-1.348454 2.194932 -4.096806 4.839408 -1.019893 2.580269 0.001658 -0.004282 743520.000000 1 0 0
3.105846 -9.887368 13.240794 16.814427 -1.266434 0.664109 0.004345 -0.001077 -1332020.000000 1 0 0
8.893346 4.596832 -1.524706 10.126559 0.477064 1.721936 0.001771 0.000214 -1883750.000000 1 0 0
3.984746 2.306332 3.721794 5.920230 0.524678 0.890971 -0.004175 0.000993 460067.000000 1 0 0
-5.544354 -3.211268 7.543694 9.897445 0.524982 0.704113 -0.000352 -0.000869 -146143.000000 1 0 0
1.664746 -5.809368 7.762694 9.837660 -1.291713 0.661488 -0.002976 -0.000014 -1029390.000000 1 0 0
-5.895854 -6.247368 -9.669906 12.934364 0.814337 2.415258 0.003210 -0.004854 -1117250.000000 1 0 0
-11.724454 -5.743768 5.478694 14.158735 0.455532 1.173477 0.004411 -0.002022 -1300670.000000 1 0 0
10.514046 6.198032 4.467694 12.996964 0.532663 1.219890 0.000295 0.002781 -1971150.000000 1 0 0
1.459446 -3.667968 0.425194 3.970486 -1.192111 1.463502 0.002433 -0.000333 -312010.000000 1 0 0
8.821446 4.380132 6.900494 12.025818 0.460870 0.959650 -0.003064 0.003280 -515039.000000 1 0 0
-7.837654 12.223632 3.574394 14.954006 -1.000640 1.329434 -0.013568 0.003484 -683284.000000 1 0 0
-6.099454 13.241032 -7.037006 16.187888 -1.139123 2.020510 0.012441 -0.002926 370488.000000 1 0 0
4.452446 -6.967168 -1.000906 8.328717 -1.002149 1.691263 -0.000162 -0.003476 -1087730.000000 1 0 0
-1.894954 -8.221468 11.079794 13.926422 1.344264 0.650807 0.005268 -0.007431 -725305.000000 1 0 0
