# x y z rho theta phi s1 s2 stress_xx np intf bulk
-2.992368 25.671331 27.702948 37.887001 -1.454755 0.750718 0.058683 -0.008308 700629.000000 0 0 1
-2.263368 25.499931 26.491228 36.839578 -1.482269 0.768294 0.061613 -0.013652 184977.000000 0 0 1
-1.010768 24.897931 26.803418 36.597156 -1.530222 0.748970 0.067368 -0.008232 1264760.000000 0 0 1
0.022432 24.755031 25.604388 35.614558 1.569890 0.768534 0.058140 -0.016855 739767.000000 0 0 1
-0.393168 23.657331 24.807268 34.281547 -1.554179 0.761744 0.058163 -0.005426 -415317.000000 0 0 1
0.353632 23.503531 23.660168 33.351830 1.555752 0.782134 0.060523 -0.004622 -430809.000000 0 0 1
-0.027668 22.283931 22.824158 31.898535 -1.569555 0.773423 0.044697 -0.007302 368719.000000 0 0 1
0.686032 21.077331 23.215268 31.363565 1.538259 0.737431 0.065726 -0.007735 259736.000000 0 0 1
0.386032 19.995831 22.369388 30.006196 1.551493 0.729523 0.070477 -0.011703 369845.000000 0 0 1
1.343832 18.747631 22.613398 29.404852 1.499239 0.693464 0.081969 -0.004089 150755.000000 0 0 1
2.579132 18.959031 21.999888 29.156335 1.435589 0.715829 0.083863 -0.013088 -448281.000000 0 0 1
3.373432 17.757931 22.012588 28.482946 1.383066 0.687502 0.085655 -0.016140 124715.000000 0 0 1
4.778332 17.930031 21.388488 28.315824 1.310351 0.714601 0.076016 -0.017221 201867.000000 0 0 1
5.580732 18.682731 22.291388 29.615790 1.280523 0.718664 0.058758 -0.003860 -62590.600000 0 0 1
6.874932 18.944331 21.747388 29.649642 1.222674 0.747370 0.063272 -0.015020 209175.000000 0 0 1
7.863632 19.463931 22.787758 30.983274 1.186837 0.744413 0.069416 -0.016604 -481561.000000 0 0 1
7.584232 20.751331 23.425608 32.200892 1.220396 0.756150 0.056937 -0.010560 107484.000000 0 0 1
7.305532 21.820331 22.499088 32.182396 1.247723 0.796642 0.065561 -0.025612 371797.000000 0 0 1
5.914232 22.419631 22.877918 32.573258 1.312875 0.792099 0.052872 -0.014859 318799.000000 0 0 1
5.820332 23.760431 22.343088 33.130770 1.330568 0.830657 0.047485 -0.023832 47827.600000 0 0 1
4.768232 24.521231 22.900088 33.888654 1.378740 0.828821 0.024073 -0.013860 -251775.000000 0 0 1
4.448632 25.788331 22.131988 34.273215 1.399972 0.868789 0.044374 -0.019962 -43616.800000 0 0 1
4.017932 25.748231 20.760588 33.318421 1.415998 0.898101 0.054044 -0.024662 295076.000000 0 0 1
2.927532 24.917031 20.342588 32.299377 1.453841 0.889483 0.055409 -0.025260 86955.100000 0 0 1
2.514432 25.185131 18.868188 31.569316 1.471288 0.930198 0.055013 -0.030804 -966809.000000 0 0 1
1.996632 26.476931 18.851488 32.563677 1.495529 0.953403 0.064654 -0.033553 138103.000000 0 0 1
1.415532 26.853631 17.615688 32.147064 1.518132 0.990859 0.069857 -0.035051 -157925.000000 0 0 1
0.316232 27.912231 17.695688 33.050416 1.559467 1.005797 0.063473 -0.021933 -54466.900000 0 0 1
0.803932 29.202331 17.970688 34.298223 1.543274 1.019310 0.086409 -0.028905 647365.000000 0 0 1
-0.316168 30.034731 18.304188 35.174257 -1.560270 1.023493 0.065831 -0.030893 256155.000000 0 0 1
0.065232 31.434631 18.732188 36.592829 1.568721 1.033391 0.078580 -0.026969 -120424.000000 0 0 1
0.475032 31.397731 20.074088 37.269454 1.555668 1.001997 0.098526 -0.026642 -20652.700000 0 0 1
1.081632 32.600431 20.503088 38.527064 1.537630 1.009630 0.123690 -0.029841 -111954.000000 0 0 1
1.604132 32.557231 21.970588 39.309710 1.521565 0.977726 0.119602 -0.038322 -747252.000000 0 0 1
0.628532 32.505231 22.924718 39.780998 1.551462 0.956635 0.137043 -0.029771 -346502.000000 0 0 1
1.189632 32.354431 24.225218 40.436192 1.534044 0.928423 0.152607 -0.032509 213141.000000 0 0 1
0.027632 32.111731 25.212028 40.826589 1.569936 0.905186 0.160266 -0.022837 24235.700000 0 0 1
-1.002668 33.084531 25.273708 41.645550 -1.540499 0.918672 0.166757 -0.020519 395214.000000 0 0 1
-1.774268 33.065131 26.471368 42.393210 -1.517188 0.896402 0.168696 -0.018929 -114816.000000 0 0 1
-1.121768 33.676631 27.751218 43.652078 -1.537499 0.881834 0.182563 -0.029836 -686980.000000 0 0 1
-0.237268 32.716531 28.323378 43.274027 -1.563544 0.857259 0.174703 -0.033992 -4949.140000 0 0 1
0.113432 32.927031 29.691678 44.337321 1.567351 0.837023 0.169032 -0.040159 -965569.000000 0 0 1
1.134032 31.886931 30.123228 43.880192 1.535247 0.814148 0.136470 -0.037258 -248113.000000 0 0 1
2.458732 32.020631 29.662798 43.717820 1.494161 0.825070 0.122955 -0.037699 122277.000000 0 0 1
2.748332 31.953231 28.272738 42.754065 1.484996 0.848262 0.114375 -0.033415 -1188360.000000 0 0 1
4.246632 31.774831 27.983698 42.553039 1.437936 0.853142 0.087609 -0.030092 -149313.000000 0 0 1
4.763932 30.566531 28.515788 42.073246 1.416186 0.826077 0.090034 -0.029329 -1788620.000000 0 0 1
6.089332 30.503331 28.255638 42.022783 1.373758 0.833365 0.075462 -0.038837 -1691460.000000 0 0 1
6.737432 29.203131 28.814628 41.575217 1.344054 0.805054 0.083857 -0.026785 67460.100000 0 0 1
6.798632 29.237431 30.256208 42.620264 1.342325 0.781437 0.103474 -0.034592 -124734.000000 0 0 1
7.638932 28.239131 30.764998 42.453350 1.306610 0.760230 0.080263 -0.033594 -152684.000000 0 0 1
7.623832 28.201031 32.304521 43.554599 1.306769 0.735192 0.112352 -0.036879 179572.000000 0 0 1
6.334132 28.035831 32.891812 43.680664 1.348597 0.718177 0.125782 -0.043073 -255049.000000 0 0 1
6.303632 27.950731 -33.386347 43.995764 1.348981 2.432347 0.145672 -0.040637 -217056.000000 0 0 1
6.654132 26.506731 -32.885637 42.759202 1.324843 2.448211 0.138688 -0.041522 68622.600000 0 0 1
8.022232 26.164531 -32.960717 42.840959 1.273289 2.448657 0.112804 -0.040853 38407.800000 0 0 1
8.055132 24.737231 -32.787927 41.855273 1.255997 2.470856 0.127519 -0.042414 682195.000000 0 0 1
9.484832 24.174331 -33.075127 42.051449 1.196901 2.475982 0.101480 -0.038263 257667.000000 0 0 1
9.932232 24.063031 33.192742 42.183372 1.179339 0.665079 0.069560 -0.030263 778717.000000 0 0 1
11.190032 23.409231 32.977161 41.960721 1.124889 0.666637 0.085073 -0.042171 511747.000000 0 0 1
11.303932 21.955731 33.496173 41.615221 1.095339 0.635286 0.081772 -0.041629 -997710.000000 0 0 1
10.619532 21.079931 32.640796 40.281007 1.104134 0.626086 0.064280 -0.031369 130403.000000 0 0 1
10.303532 19.776331 33.167688 39.967006 1.090488 0.591910 0.058077 -0.018528 -299664.000000 0 0 1
9.060332 19.597931 -33.621347 39.957020 1.137752 2.570735 0.111319 -0.032561 -530996.000000 0 0 1
9.116832 20.202031 -32.298677 39.171970 1.146876 2.540177 0.114267 -0.034245 426100.000000 0 0 1
7.793032 20.573031 -31.910057 38.758646 1.208700 2.538000 0.128406 -0.045019 564476.000000 0 0 1
7.739632 21.285431 -30.542697 38.024042 1.222047 2.503523 0.145248 -0.049415 32449.500000 0 0 1
8.527432 22.446331 -30.484417 38.805342 1.207734 2.474417 0.161532 -0.051660 -115120.000000 0 0 1
8.698232 22.896031 -29.156147 38.078450 1.207736 2.442904 0.127487 -0.042715 -199399.000000 0 0 1
10.165232 23.073631 -28.732107 38.226409 1.155824 2.421326 0.115636 -0.036435 106250.000000 0 0 1
10.898832 21.848831 -28.674857 37.661696 1.108086 2.436235 0.104794 -0.035257 -969386.000000 0 0 1
12.263432 21.998831 -28.558317 38.077786 1.062245 2.418857 0.097807 -0.027550 -829484.000000 0 0 1
12.979932 20.640231 -28.544747 37.540649 1.009422 2.434677 0.100442 -0.036170 -356892.000000 0 0 1
12.832032 19.783131 -29.648487 37.882266 0.995381 2.469705 0.090625 -0.039336 532167.000000 0 0 1
11.583032 19.086031 -29.779787 37.219335 1.025329 2.498285 0.113011 -0.038709 344256.000000 0 0 1
11.331932 18.148431 -30.922177 37.602649 1.012627 2.536308 0.090309 -0.032394 -471777.000000 0 0 1
11.701632 16.816031 -30.601587 36.826135 0.962853 2.551654 0.098672 -0.033628 31002.400000 0 0 1
11.555032 15.964131 -31.728527 37.350658 0.944267 2.585790 0.077478 -0.020450 -137658.000000 0 0 1
12.749832 15.832231 -32.715797 38.516764 0.892827 2.585627 0.061369 -0.003416 -146353.000000 0 0 1
12.941432 17.154031 -33.265667 39.602349 0.924469 2.568065 0.056567 -0.010761 -19333.600000 0 0 1
13.668332 17.195431 33.160108 39.775607 0.899184 0.585059 0.066947 -0.009848 -69024.200000 0 0 1
12.839032 16.929331 31.886506 38.316997 0.921947 0.587775 0.075028 -0.015894 -752463.000000 0 0 1
13.274232 17.742331 30.782928 37.928673 0.928469 0.623910 0.064760 -0.013870 -610.731000 0 0 1
12.473432 17.643731 29.601218 36.648600 0.955414 0.630549 0.064137 -0.013092 -942069.000000 0 0 1
11.045932 18.094831 29.720808 36.507013 1.022731 0.619597 0.056362 -0.000604 -1495450.000000 0 0 1
10.200432 17.161431 30.378048 36.350919 1.034519 0.581411 0.065999 -0.003185 -715483.000000 0 0 1
8.929832 17.740431 30.459728 36.362891 1.104464 0.577812 0.078827 -0.011214 -418900.000000 0 0 1
7.970132 16.905631 31.339028 36.489150 1.130250 0.537759 0.101705 -0.017173 -28173.600000 0 0 1
8.217132 16.966731 32.708360 37.752193 1.119781 0.522856 0.120744 -0.019769 407642.000000 0 0 1
7.491432 15.913231 33.386075 37.735693 1.130807 0.484872 0.142362 -0.024270 211077.000000 0 0 1
7.773132 16.136131 -32.753487 37.330781 1.121878 2.641182 0.139881 -0.027536 24813.600000 0 0 1
6.939232 17.142631 -32.199837 37.132899 1.186164 2.620250 0.138896 -0.030355 128690.000000 0 0 1
6.868732 17.046731 -30.768887 35.839851 1.187762 2.603154 0.141306 -0.045978 458856.000000 0 0 1
5.748832 17.902831 -30.049577 35.447673 1.260084 2.582462 0.147159 -0.054586 -391101.000000 0 0 1
5.507032 17.693731 -28.686157 34.151004 1.269058 2.568042 0.131995 -0.059174 -125335.000000 0 0 1
4.728832 18.744631 -28.201327 34.191196 1.323676 2.540667 0.136746 -0.059132 378865.000000 0 0 1
3.203332 18.712231 -28.539057 34.276620 1.401251 2.554600 0.153416 -0.071083 -992089.000000 0 0 1
2.541032 17.631231 -27.887367 33.091122 1.427661 2.573158 0.148170 -0.065954 104324.000000 0 0 1
1.137532 17.683531 -27.987577 33.125605 1.506558 2.577161 0.141309 -0.063925 298963.000000 0 0 1
0.260032 18.835231 -27.428607 33.274044 1.556992 2.539804 0.133521 -0.068550 -783496.000000 0 0 1
0.009632 18.874631 -26.031757 32.154380 1.570286 2.514244 0.128214 -0.071117 171950.000000 0 0 1
-0.516968 20.175931 -25.701237 32.678571 -1.545179 2.475895 0.133735 -0.065009 -185459.000000 0 0 1
-0.981768 20.457031 -24.292017 31.773512 -1.522841 2.441119 0.120370 -0.065473 102201.000000 0 0 1
-2.141868 19.721231 -23.940017 31.090818 -1.462613 2.449642 0.113678 -0.064532 72187.200000 0 0 1
-2.486268 19.983531 -22.571817 30.249131 -1.447017 2.413128 0.126327 -0.062916 -154993.000000 0 0 1
-3.472268 18.945431 -22.055717 29.282087 -1.389531 2.423733 0.100500 -0.057267 -800712.000000 0 0 1
-4.786768 19.102531 -22.482817 29.888073 -1.325269 2.422242 0.098680 -0.046576 -829379.000000 0 0 1
-5.593668 18.272631 -21.662117 28.886424 -1.273732 2.418717 0.093799 -0.043857 494909.000000 0 0 1
-7.137368 18.460531 -21.815217 29.455677 -1.201870 2.404776 0.119011 -0.038847 928232.000000 0 0 1
-7.824068 19.544431 -21.160217 29.848879 -1.190012 2.358750 0.098572 -0.034633 373319.000000 0 0 1
-7.349568 20.856831 -21.543417 30.873004 -1.232001 2.343128 0.108556 -0.044444 -183217.000000 0 0 1
-7.838768 21.967031 -20.632117 31.139701 -1.228039 2.295036 0.117685 -0.053099 415199.000000 0 0 1
-7.042668 22.043131 -19.426017 30.213721 -1.261552 2.269145 0.131595 -0.055716 389097.000000 0 0 1
-7.459568 23.136831 -18.689817 30.663779 -1.258908 2.226236 0.132696 -0.053796 -287430.000000 0 0 1
-6.845168 23.239231 -17.310617 29.775420 -1.284345 2.191211 0.145360 -0.049771 448656.000000 0 0 1
-5.439368 23.449131 -17.351817 29.673793 -1.342863 2.195371 0.132504 -0.057363 -124742.000000 0 0 1
-4.870468 23.621631 -16.116217 29.007505 -1.367459 2.159866 0.132439 -0.042585 -985394.000000 0 0 1
-3.387668 23.909831 -16.020217 28.979366 -1.430048 2.156534 0.118423 -0.042039 -677328.000000 0 0 1
-3.074368 25.141931 -16.578617 30.272413 -1.449120 2.150347 0.100349 -0.046626 -397342.000000 0 0 1
-1.864668 25.041731 -17.295317 30.490872 -1.496471 2.173934 0.091578 -0.049524 -142242.000000 0 0 1
-1.186368 26.394631 -17.473617 31.676668 -1.525879 2.155107 0.077814 -0.062623 -456524.000000 0 0 1
-1.917668 27.274931 -18.263117 32.880705 -1.500603 2.159683 0.077912 -0.060666 -289330.000000 0 0 1
-1.270068 28.514031 -18.530617 34.030087 -1.526284 2.146632 0.085806 -0.066520 -406251.000000 0 0 1
-2.183868 29.537331 -19.265817 35.332632 -1.496995 2.147507 0.118934 -0.056869 681638.000000 0 0 1
-3.249168 30.129431 -18.527017 35.518869 -1.463371 2.119534 0.075615 -0.043187 662412.000000 0 0 1
-4.427968 29.288931 -18.417817 34.880716 -1.420750 2.127067 0.047645 -0.044937 1056710.000000 0 0 1
-5.568968 30.136531 -17.700317 35.391032 -1.388066 2.094552 0.087485 -0.034730 705589.000000 0 0 1
-6.016768 31.271531 -18.433217 36.795294 -1.380715 2.095512 0.120242 -0.038363 1315.720000 0 0 1
-5.552068 32.461331 -17.860317 37.464041 -1.401399 2.067730 0.115902 -0.063173 -170885.000000 0 0 1
-6.342168 33.723631 -18.238117 38.860459 -1.384905 2.059321 0.111617 -0.036141 96769.000000 0 0 1
-7.646168 33.834531 -17.705317 38.945059 -1.348543 2.042745 0.135824 -0.058826 262295.000000 0 0 1
-8.311368 -32.635765 -17.933517 38.154725 1.321427 2.060111 0.184849 -0.055934 -76440.400000 0 0 1
31.116532 -20.372169 -26.092517 45.432183 -0.579676 2.182567 0.076858 -0.014194 182524.000000 0 0 1
30.450732 -21.457469 -25.419957 45.098162 -0.613848 2.169604 0.100252 -0.022564 168997.000000 0 0 1
29.055932 -21.416369 -25.684227 44.301101 -0.635177 2.189237 0.103378 -0.018822 244791.000000 0 0 1
28.360832 -22.708469 -25.225207 44.230334 -0.675167 2.177685 0.085102 -0.017800 -572131.000000 0 0 1
28.770232 -23.923269 -25.843527 45.474575 -0.693672 2.175243 0.067194 -0.002725 -480526.000000 0 0 1
29.978332 -24.472069 -25.423767 46.302813 -0.684616 2.152055 0.069924 0.002391 -491154.000000 0 0 1
30.221632 -25.748899 -26.155597 47.544380 -0.705655 2.153316 0.076604 -0.004315 106221.000000 0 0 1
29.320232 -26.704909 -25.621127 47.215149 -0.738751 2.144381 0.081815 -0.012543 92845.900000 0 0 1
29.519232 -28.023209 -26.118287 48.361660 -0.759405 2.141307 0.073253 -0.010584 828624.000000 0 0 1
28.405232 -28.346469 -27.210627 48.485026 -0.784363 2.166652 0.096753 -0.009554 244615.000000 0 0 1
28.453932 -27.730389 -28.472057 48.880044 -0.772521 2.192583 0.063008 -0.013060 326438.000000 0 0 1
29.567632 -27.940259 -29.354657 50.165713 -0.757107 2.195866 0.050924 -0.010697 95066.100000 0 0 1
29.785432 -29.346739 -29.904607 51.407087 -0.777979 2.191640 0.074946 -0.013466 -904760.000000 0 0 1
30.257732 -30.365199 -29.056747 51.786776 -0.787171 2.166491 0.088648 -0.016231 1403660.000000 0 0 1
31.601332 -30.191129 -28.492817 52.172685 -0.762581 2.148528 0.079194 -0.013623 1322310.000000 0 0 1
32.778632 -30.217929 -29.481077 53.448067 -0.744772 2.155058 0.065496 -0.018904 -801997.000000 0 0 1
32.909532 -29.000769 -30.206527 53.258954 -0.722346 2.173854 0.071620 -0.026542 -80283.600000 0 0 1
34.208432 -28.890449 -30.752987 54.319619 -0.701317 2.172623 0.067263 -0.026261 140149.000000 0 0 1
34.377832 -27.485399 -31.454217 54.098524 -0.674442 2.191275 0.062483 -0.012209 23913.900000 0 0 1
34.276432 -26.324819 -30.690477 53.007313 -0.654931 2.188280 0.048599 -0.004584 322900.000000 0 0 1
32.953632 -25.983239 -30.280377 51.749124 -0.667676 2.195846 0.048986 -0.005091 298262.000000 0 0 1
32.858232 -24.605769 -29.576567 50.595262 -0.642762 2.195149 0.052101 -0.011402 -555160.000000 0 0 1
33.568332 -24.562769 -28.358297 50.342383 -0.631702 2.169181 0.047827 -0.013555 47080.300000 0 0 1
33.589732 -23.292969 -27.811787 49.440146 -0.606320 2.168244 0.037711 -0.006636 -60314.900000 0 0 1
34.633332 -23.213469 -26.682897 49.500604 -0.590489 2.140095 0.035529 -0.014321 -366473.000000 0 0 1
34.349432 -24.000769 -25.497677 49.051523 -0.609869 2.117430 0.043315 -0.022284 -340580.000000 0 0 1
33.455432 -23.375769 -24.621817 47.664729 -0.609862 2.113628 0.062886 -0.005810 -375646.000000 0 0 1
33.981032 -22.124769 -23.801817 47.018533 -0.577142 2.101595 0.045567 -0.001145 -118795.000000 0 0 1
34.076932 -20.936069 -24.588417 46.948339 -0.550923 2.122024 0.031167 -0.005884 -71156.000000 0 0 1
34.319032 -19.821669 -23.670217 46.162471 -0.523764 2.109192 0.015713 -0.016199 7762.150000 0 0 1
34.439432 -18.445969 -24.431717 46.078596 -0.491725 2.129654 0.001107 -0.022312 520229.000000 0 0 1
33.246032 -18.097469 -25.125227 45.432302 -0.498495 2.156788 0.020880 -0.026117 489377.000000 0 0 1
33.475132 -16.808969 -25.725167 45.441282 -0.465353 2.172586 0.022587 -0.025422 -129645.000000 0 0 1
32.515532 -16.561169 -26.886217 45.325498 -0.471085 2.205800 0.040296 -0.012264 -1421690.000000 0 0 1
31.208132 -16.525469 -26.506677 44.154757 -0.486987 2.214689 0.058548 -0.012015 -740227.000000 0 0 1
30.353632 -16.073669 -27.609357 44.067929 -0.487005 2.247874 0.070150 -0.016217 572408.000000 0 0 1
28.849132 -15.853569 -27.356077 42.801437 -0.502485 2.264175 0.072841 -0.013820 367472.000000 0 0 1
28.192432 -16.946669 -26.707887 42.371146 -0.541233 2.252777 0.084212 -0.010608 37685.500000 0 0 1
28.114632 -16.710669 -25.336877 41.371927 -0.536274 2.229911 0.095514 -0.005805 -81503.600000 0 0 1
27.127932 -17.589369 -24.498717 40.564735 -0.575240 2.219233 0.104605 -0.004657 195026.000000 0 0 1
26.941832 -17.156769 -23.145317 39.445186 -0.567045 2.197863 0.109492 -0.001715 82163.700000 0 0 1
26.154632 -18.076669 -22.406217 38.895620 -0.604759 2.184697 0.115384 -0.011424 44997.800000 0 0 1
26.026032 -17.643769 -20.940317 37.777689 -0.595758 2.158323 0.105818 -0.010427 -60354.600000 0 0 1
25.210232 -16.554069 -20.517117 36.476637 -0.581030 2.168170 0.100095 -0.010356 105441.000000 0 0 1
25.600532 -15.244469 -20.939817 36.417812 -0.537085 2.183386 0.095716 -0.001163 -172904.000000 0 0 1
26.957332 -14.744469 -20.424417 36.895175 -0.500503 2.157453 0.079241 -0.008051 -237817.000000 0 0 1
26.867632 -13.823369 -19.405717 35.910124 -0.475179 2.141705 0.082982 -0.022533 1860310.000000 0 0 1
28.195132 -13.237469 -19.135117 36.556104 -0.438947 2.121686 0.049308 -0.016567 1589050.000000 0 0 1
28.159032 -12.241869 -17.912617 35.547943 -0.410092 2.098905 0.061209 -0.011991 -229903.000000 0 0 1
28.147332 -12.852469 -16.658217 35.141919 -0.428341 2.064655 0.061872 -0.014203 140627.000000 0 0 1
28.171632 -11.928669 -15.557417 34.321527 -0.400539 2.041243 0.050786 -0.012994 88612.600000 0 0 1
28.782232 -12.403069 -14.209117 34.411510 -0.406881 1.996451 0.068045 -0.021763 286511.000000 0 0 1
28.056432 -13.551569 -13.654917 34.018600 -0.449964 1.983836 0.105992 -0.035799 1079430.000000 0 0 1
28.715232 -14.066069 -12.497117 34.330697 -0.455492 1.943378 0.123918 -0.035370 357316.000000 0 0 1
27.845232 -15.249969 -12.009617 33.943326 -0.501052 1.932442 0.121340 -0.054038 667243.000000 0 0 1
26.508332 -14.907169 -11.648317 32.566833 -0.512281 1.936572 0.112996 -0.048458 882038.000000 0 0 1
25.731132 -16.079769 -11.368817 32.402162 -0.558538 1.929292 0.096087 -0.045581 1079110.000000 0 0 1
24.268432 -15.754069 -10.863917 30.905860 -0.575784 1.929987 0.106032 -0.042900 606478.000000 0 0 1
24.035032 -15.344269 -9.516917 30.061621 -0.568186 1.892918 0.091986 -0.040090 918897.000000 0 0 1
22.633832 -15.160069 -9.287817 28.781619 -0.590167 1.899377 0.097163 -0.040420 480944.000000 0 0 1
22.106132 -15.038869 -7.838517 27.861999 -0.597384 1.855980 0.081256 -0.033281 -286778.000000 0 0 1
22.436932 -13.698969 -7.360117 27.299249 -0.548144 1.843783 0.101855 -0.023558 447427.000000 0 0 1
22.159332 -13.481569 -5.971817 26.616748 -0.546568 1.797086 0.093904 -0.019631 -400671.000000 0 0 1
23.029532 -14.273169 -5.001517 27.551731 -0.554834 1.753340 0.076983 -0.010758 803676.000000 0 0 1
24.413632 -13.850069 -5.023217 28.514602 -0.516035 1.747883 0.101225 -0.015062 1327530.000000 0 0 1
25.271732 -14.743469 -4.325217 29.575967 -0.528122 1.717564 0.105723 -0.018118 797516.000000 0 0 1
26.784732 -14.328969 -4.400117 30.693684 -0.491229 1.714648 0.120706 -0.020411 619480.000000 0 0 1
27.112232 -13.112169 -3.817717 30.357488 -0.450462 1.696889 0.125815 -0.018709 -331329.000000 0 0 1
28.458432 -12.830569 -4.074317 31.481835 -0.423563 1.700578 0.142902 -0.025830 -237011.000000 0 0 1
28.991532 -11.709069 -3.135517 31.423601 -0.383846 1.670745 0.181010 -0.035662 -962907.000000 0 0 1
29.247232 -12.091469 -1.828717 31.700921 -0.392024 1.628515 0.201248 -0.038549 855293.000000 0 0 1
30.140232 -11.231269 -1.057017 32.182173 -0.356695 1.603647 0.200409 -0.034391 1659840.000000 0 0 1
31.638132 -11.121969 -1.552517 33.572011 -0.338043 1.617057 0.227628 -0.046660 -3447.410000 0 0 1
31.746232 -10.387869 -2.710917 33.512388 -0.316235 1.651778 0.219034 -0.049560 479639.000000 0 0 1
33.043832 -10.414569 -3.309617 34.803903 -0.305319 1.666033 0.237647 -0.050179 362846.000000 0 0 1
32.966632 -9.961269 -4.764517 34.766742 -0.293439 1.708271 0.211159 -0.053124 107169.000000 0 0 1
32.083632 -10.718669 -5.597817 34.286803 -0.322427 1.734795 0.194633 -0.054294 477787.000000 0 0 1
32.065432 -10.324069 -6.956217 34.397199 -0.311488 1.774433 0.158516 -0.053176 630563.000000 0 0 1
30.919332 -11.057969 -7.793817 33.749479 -0.343464 1.803831 0.162200 -0.047194 705667.000000 0 0 1
31.021132 -12.427369 -8.009217 34.364192 -0.381032 1.806028 0.150633 -0.045565 -94778.200000 0 0 1
29.837332 -12.959969 -8.539317 33.632531 -0.409767 1.827507 0.146574 -0.041229 -36912.800000 0 0 1
29.780432 -14.505169 -8.374417 34.167308 -0.453251 1.818419 0.156405 -0.043936 -195088.000000 0 0 1
30.452532 -15.080069 -9.436917 35.267841 -0.459800 1.841675 0.162488 -0.049035 79168.400000 0 0 1
30.459932 -16.446269 -9.307017 35.845610 -0.495080 1.833448 0.148967 -0.049726 -69045.500000 0 0 1
30.818332 -17.217569 -10.627217 36.866679 -0.509482 1.863206 0.118463 -0.049265 262161.000000 0 0 1
32.159732 -17.004169 -11.068117 38.024904 -0.486375 1.866147 0.116342 -0.043532 604782.000000 0 0 1
32.472332 -17.493769 -12.346717 38.896346 -0.494148 1.893810 0.101229 -0.033567 -296563.000000 0 0 1
31.979232 -16.840469 -13.631117 38.627452 -0.484705 1.931451 0.086838 -0.032490 -209167.000000 0 0 1
32.557132 -15.574369 -13.842517 38.654147 -0.446195 1.937041 0.076007 -0.032498 364913.000000 0 0 1
31.780732 -14.897769 -14.815717 38.098083 -0.438351 1.970216 0.062022 -0.030524 -1114800.000000 0 0 1
32.588232 -13.698469 -15.357817 38.542230 -0.397926 1.980641 0.066981 -0.030478 279011.000000 0 0 1
33.584732 -14.091469 -16.294217 39.899940 -0.397271 1.991472 0.041740 -0.023486 943646.000000 0 0 1
34.736032 -14.687069 -15.663117 40.836689 -0.400022 1.964439 0.060676 -0.027602 -669717.000000 0 0 1
35.746932 -15.166969 -16.735517 42.284248 -0.401267 1.977720 0.074372 -0.034103 658869.000000 0 0 1
37.106132 -15.401669 -16.345117 43.373255 -0.393430 1.957187 0.096531 -0.039308 817547.000000 0 0 1
-37.420625 -15.944269 -17.406017 44.243557 0.402787 1.975138 0.104956 -0.048085 -258896.000000 0 0 1
-35.920625 -15.896269 -17.077117 42.832354 0.416632 1.980892 0.135559 -0.048213 -322462.000000 0 0 1
-35.432425 -16.807469 -16.073917 42.382998 0.442920 1.959786 0.127730 -0.049473 137003.000000 0 0 1
-35.751925 -16.548069 -14.698417 42.048569 0.433495 1.927896 0.105008 -0.041294 -729355.000000 0 0 1
-35.127925 -17.384169 -13.595917 41.485291 0.459545 1.904695 0.091484 -0.030469 -907843.000000 0 0 1
-33.753025 -17.172269 -13.497617 40.203721 0.470633 1.913177 0.149055 -0.036914 -367918.000000 0 0 1
-33.238225 -17.997169 -12.425617 39.787858 0.496263 1.888406 0.151729 -0.014503 156712.000000 0 0 1
-31.696625 -17.937169 -12.347617 38.456231 0.514970 1.897668 0.199597 -0.022952 -184200.000000 0 0 1
-31.136825 -16.690569 -12.054717 37.328182 0.492062 1.899629 0.183868 -0.034450 176181.000000 0 0 1
-29.799125 -16.798369 -11.593417 36.118975 0.513316 1.897559 0.204825 -0.036300 278647.000000 0 0 1
-29.672225 -16.701369 -10.065517 35.506215 0.512664 1.858224 0.203209 -0.043236 -198694.000000 0 0 1
-30.094025 -17.891369 -9.430217 36.258522 0.536377 1.833904 0.199996 -0.037274 -258203.000000 0 0 1
-30.206125 -17.666969 -8.048717 35.907014 0.529228 1.796872 0.196312 -0.038737 -17119.500000 0 0 1
-31.235825 -18.623369 -7.326317 37.096921 0.537634 1.769594 0.171939 -0.033357 963965.000000 0 0 1
-32.589825 -18.650969 -7.770217 38.344903 0.519798 1.774850 0.147430 -0.026450 569001.000000 0 0 1
-32.652325 -19.395469 -8.921717 39.012249 0.535996 1.801528 0.141576 -0.021623 -561075.000000 0 0 1
-34.028425 -20.036569 -9.238317 40.555447 0.532157 1.800609 0.108842 -0.015144 81525.000000 0 0 1
-35.036725 -19.239969 -9.796417 41.154809 0.502181 1.811142 0.107422 -0.012567 200542.000000 0 0 1
-36.246325 -20.000269 -9.875417 42.559731 0.504215 1.804967 0.090928 -0.016908 -112443.000000 0 0 1
-37.385625 -19.161569 -10.407117 43.280004 0.473628 1.813636 0.072271 -0.031053 -728452.000000 0 0 1
37.644132 -19.178069 -11.814917 43.868796 -0.471185 1.843487 0.077678 -0.037506 -183435.000000 0 0 1
36.558732 -18.351269 -12.077017 42.651662 -0.465220 1.857878 0.072523 -0.039717 -551216.000000 0 0 1
36.202332 -18.242469 -13.574317 42.751124 -0.466765 1.893909 0.071515 -0.043076 -5323.380000 0 0 1
35.603832 -19.455969 -14.060917 42.940389 -0.500119 1.904402 0.059112 -0.037049 273161.000000 0 0 1
