# x y z rho theta phi s1 s2 stress_xx np intf bulk
5.667270 14.579254 12.941356 20.301510 1.200050 0.879602 -0.000652 -0.000234 322438.000000 1 0 0
15.954070 10.490054 -3.696044 19.448247 0.581641 1.762004 0.019452 -0.007322 155682.000000 1 0 0
15.407970 13.415354 6.044456 21.305228 0.716376 1.283138 -0.001303 -0.002707 223385.000000 1 0 0
12.678570 14.593354 -8.061944 20.945335 0.855494 1.965900 0.034922 -0.008125 216748.000000 1 0 0
-8.092030 15.729854 9.626256 20.138869 -1.095665 1.072427 0.018528 -0.006046 150581.000000 1 0 0
-4.957530 16.756554 -7.186944 18.894744 -1.283146 1.960990 0.005320 -0.001193 -24793.200000 1 0 0
2.314970 19.603954 -4.734744 20.300047 1.453254 1.806203 -0.006902 -0.013860 15488.100000 1 0 0
7.228070 16.661154 8.974556 20.257880 1.161472 1.111837 0.007487 0.000068 578611.000000 1 0 0
13.607370 15.306254 -1.550244 20.538870 0.844088 1.646347 0.029914 -0.001866 231665.000000 1 0 0
12.521170 16.663554 4.086156 21.240301 0.926393 1.377212 0.002456 -0.008482 437607.000000 1 0 0
2.568670 18.339954 0.482956 18.525259 1.431643 1.544723 0.015765 -0.013773 101620.000000 1 0 0
-6.997630 18.066354 1.096356 19.405204 -1.201260 1.514268 -0.018379 0.022377 200776.000000 1 0 0
0.020470 20.120554 -5.738744 20.922961 1.569779 1.848637 0.003547 0.000930 152272.000000 1 0 0
-8.030730 18.055954 -6.106344 20.683267 -1.152301 1.870494 0.036195 -0.018868 190308.000000 1 0 0
-7.197030 18.708754 -1.474844 20.099499 -1.203559 1.644239 0.001405 -0.008269 -14766.300000 1 0 0
-14.430130 -8.577546 9.044556 19.068480 0.536306 1.076605 0.030840 -0.008485 378007.000000 1 0 0
-13.029930 -13.733246 7.823256 20.483761 0.811671 1.178918 0.014050 0.000011 44056.700000 1 0 0
-4.046830 -16.081346 12.383156 20.696113 1.324268 0.929378 0.030522 -0.009528 223558.000000 1 0 0
-2.036730 -15.135446 15.184156 21.535752 1.437033 0.788278 0.003155 -0.004713 378419.000000 1 0 0
-7.959630 -13.855346 12.444956 20.253475 1.049352 0.909095 0.010877 -0.011405 288130.000000 1 0 0
-9.945230 -10.860846 11.997556 18.994919 0.829377 0.887156 0.019669 -0.006699 -96375.300000 1 0 0
-7.410630 -10.663146 13.148856 18.480058 0.963450 0.779143 0.016551 -0.006233 278252.000000 1 0 0
-15.086930 -12.460446 7.669556 21.016666 0.690341 1.197242 0.012394 0.014297 389099.000000 1 0 0
-4.452830 -12.280046 13.034856 18.453583 1.222935 0.786455 0.012961 -0.020369 255772.000000 1 0 0
3.618970 -12.536546 14.056556 19.179383 -1.289763 0.748223 -0.006252 0.007040 624653.000000 1 0 0
7.243270 -13.128846 14.886856 21.129365 -1.066644 0.788997 0.030032 0.007548 370206.000000 1 0 0
7.268670 -8.706846 16.772156 20.247172 -0.875180 0.594604 -0.010601 0.008721 480075.000000 1 0 0
-5.054630 13.327254 13.592656 19.695819 -1.208287 0.809129 0.012450 -0.003564 413799.000000 1 0 0
-13.412230 -1.792946 17.647956 22.238546 0.132892 0.654134 0.010572 -0.004227 397962.000000 1 0 0
-10.516430 9.939454 12.870656 19.365997 -0.757200 0.843837 0.019288 -0.003724 411950.000000 1 0 0
-7.414030 -8.530046 17.051256 20.456658 0.855280 0.585328 0.018709 -0.007367 65611.400000 1 0 0
-4.882230 2.137854 18.375256 19.132607 -0.412733 0.282306 0.016129 -0.000662 546013.000000 1 0 0
-15.850030 -3.653246 13.783656 21.320385 0.226532 0.867807 0.028192 -0.014814 47763.300000 1 0 0
-14.664130 2.675354 12.630356 19.537659 -0.180457 0.867858 0.005713 0.007030 266494.000000 1 0 0
-13.907730 10.725654 9.823056 20.123544 -0.656932 1.060842 -0.060299 0.025073 -228180.000000 1 0 0
-4.016830 11.333354 15.964056 19.985768 -1.230184 0.645546 0.014751 -0.003950 189270.000000 1 0 0
-13.312430 12.821354 7.829856 20.072732 -0.766610 1.170084 0.005558 -0.024604 105352.000000 1 0 0
-3.741230 -6.352546 18.530356 19.943063 1.038553 0.378654 0.024892 -0.014291 374823.000000 1 0 0
0.324870 -2.841846 17.583456 17.814589 -1.456974 0.161261 -0.002736 -0.021816 -132542.000000 1 0 0
-4.467930 6.477754 21.228556 22.640126 -0.966993 0.354985 0.025235 -0.006871 285811.000000 1 0 0
2.312770 -10.812646 16.441856 19.814057 -1.360077 0.592033 -0.011263 -0.005145 344103.000000 1 0 0
-14.671930 -0.175646 14.153856 20.386957 0.011971 0.803405 -0.023866 0.010224 -135839.000000 1 0 0
-13.537730 -5.731146 7.857156 16.668865 0.400469 1.079956 0.012683 -0.008604 40671.300000 1 0 0
9.947070 2.156754 16.705256 19.561733 0.213518 0.547216 0.009770 0.004509 325258.000000 1 0 0
-7.752730 12.290754 11.773656 18.702578 -1.008053 0.889860 0.025242 -0.017081 156561.000000 1 0 0
-1.837630 7.491154 20.543256 21.943556 -1.330240 0.359177 0.028468 -0.007937 489196.000000 1 0 0
0.782370 -13.936246 15.885056 21.146302 -1.514716 0.720921 -0.015974 0.011029 585805.000000 1 0 0
-3.317530 -11.560246 17.389256 21.143120 1.291329 0.605084 0.015148 -0.025631 426943.000000 1 0 0
-2.120430 8.567454 16.955856 19.115401 -1.328174 0.479933 0.018414 -0.013973 479662.000000 1 0 0
-4.842530 -9.096846 20.395856 22.851557 1.081620 0.467857 0.050713 -0.024977 165212.000000 1 0 0
-6.493630 -2.979246 19.164656 20.453048 0.430144 0.356834 0.021934 -0.011206 324220.000000 1 0 0
-10.722830 -8.123546 16.234656 21.084002 0.648343 0.691957 0.047141 -0.008859 247300.000000 1 0 0
-0.514430 6.255954 17.717056 18.796161 -1.488750 0.340496 0.019826 -0.017505 71652.100000 1 0 0
-5.717130 -11.485746 19.107156 23.015025 1.108943 0.591324 0.019906 0.001317 488918.000000 1 0 0
0.148770 3.458554 19.031056 19.343341 1.527808 0.179933 0.013739 -0.001448 56483.900000 1 0 0
-18.721330 -0.354246 7.326256 20.106907 0.018920 1.197845 0.032567 -0.005617 352957.000000 1 0 0
-1.535530 -8.745146 17.558556 19.675831 1.396982 0.468178 0.004390 -0.011676 264599.000000 1 0 0
5.753870 3.438454 14.946556 16.380767 0.538645 0.421575 0.013628 -0.006530 342339.000000 1 0 0
-13.645330 -5.951946 10.947656 18.478957 0.411310 0.936713 0.018293 -0.009932 49290.300000 1 0 0
3.616770 8.153354 17.236056 19.407211 1.153283 0.477544 0.024776 -0.001159 150790.000000 1 0 0
6.376570 4.385154 17.164156 18.828130 0.602422 0.423581 0.028896 -0.034528 264729.000000 1 0 0
5.423170 -9.395446 18.306656 21.279541 -1.047301 0.534951 -0.002808 0.012997 286213.000000 1 0 0
-4.543930 -0.677446 19.867856 20.392105 0.147998 0.227241 0.024902 -0.006298 955357.000000 1 0 0
-10.947730 1.674854 17.111256 20.382665 -0.151809 0.574433 0.024981 -0.006847 228915.000000 1 0 0
-16.534530 -4.364846 8.723056 19.197246 0.258096 1.099108 0.022415 -0.019066 137340.000000 1 0 0
-12.982830 -9.754046 12.417256 20.442200 0.644335 0.917972 0.005343 -0.008375 111232.000000 1 0 0
-14.507030 6.111254 13.370956 20.653905 -0.398700 0.866653 -0.014931 0.000406 255452.000000 1 0 0
1.228070 8.926954 17.132656 19.357856 1.434086 0.484196 0.012171 -0.023211 190460.000000 1 0 0
-3.720330 -10.107046 14.627756 18.164925 1.218095 0.634657 0.018590 -0.021054 466714.000000 1 0 0
-18.799330 -3.505046 6.850056 20.313134 0.184329 1.226831 0.105614 -0.014241 -236370.000000 1 0 0
-0.546130 -0.335946 20.888556 20.898395 0.551477 0.030686 0.020441 -0.004008 465930.000000 1 0 0
-1.904430 2.468354 20.453656 20.689893 -0.913653 0.151260 0.012556 -0.006034 100692.000000 1 0 0
-7.857830 1.946254 16.431256 18.317194 -0.242797 0.457770 0.004482 0.009021 523635.000000 1 0 0
2.848670 -2.800446 18.541656 18.967088 -0.776862 0.212200 0.000368 -0.011170 -299225.000000 1 0 0
-12.297030 4.350054 14.258056 19.324391 -0.340010 0.740951 -0.017114 -0.002313 199124.000000 1 0 0
-12.909930 -5.746546 13.318256 19.418162 0.418793 0.815003 -0.007439 -0.005910 -88542.500000 1 0 0
-17.251730 -1.142246 9.627656 19.789358 0.066114 1.062709 0.020951 -0.011608 151126.000000 1 0 0
-7.465130 7.883754 14.975056 18.496866 -0.812665 0.627327 0.007042 -0.002206 29626.500000 1 0 0
-9.536830 0.695254 13.994956 16.949729 -0.072773 0.599400 0.013357 -0.003817 170022.000000 1 0 0
7.676070 -0.708346 15.074156 16.930859 -0.092019 0.472713 0.000438 -0.000211 204705.000000 1 0 0
4.168570 6.427154 18.410856 19.941036 0.995415 0.394302 0.029095 -0.007840 76144.600000 1 0 0
1.714770 0.491354 20.073456 20.152556 0.279065 0.088630 0.005076 0.000003 73034.300000 1 0 0
-6.956530 6.707754 17.484356 19.977237 -0.767194 0.504918 0.007132 -0.009264 566796.000000 1 0 0
7.565170 -2.971646 16.865556 18.721898 -0.374290 0.449081 -0.015342 0.010685 417062.000000 1 0 0
-16.441830 2.474154 9.568256 19.183502 -0.149359 1.048611 0.015134 -0.000883 142450.000000 1 0 0
4.068470 -6.151846 19.037956 20.416695 -0.986490 0.369605 -0.008125 -0.011199 81467.200000 1 0 0
-3.672530 -3.953246 20.637356 21.331107 0.822193 0.255737 0.021531 -0.009078 444289.000000 1 0 0
-9.979030 5.953754 14.536756 18.610360 -0.537935 0.674353 0.013742 -0.003400 -37532.400000 1 0 0
6.653570 2.284854 19.892656 21.099961 0.330785 0.339919 0.027214 -0.008828 65558.800000 1 0 0
-7.173730 11.588854 14.437256 19.854428 -1.016509 0.756627 0.020319 -0.017661 241937.000000 1 0 0
-14.375530 4.924754 9.573056 17.959746 -0.330048 1.008620 -0.009675 -0.002584 340892.000000 1 0 0
1.468570 -5.430646 20.135256 20.906391 -1.306691 0.272449 0.012000 -0.021011 334498.000000 1 0 0
-6.148330 -8.414346 13.529056 17.077428 0.939765 0.656360 0.016907 -0.010043 250371.000000 1 0 0
-12.863230 10.229154 6.372756 17.626976 -0.671822 1.200883 -0.018343 -0.008953 178222.000000 1 0 0
-19.680530 2.298554 7.682256 21.251439 -0.116267 1.200927 0.006611 -0.005137 199506.000000 1 0 0
-15.240430 8.882354 6.620256 18.841303 -0.527688 1.211763 -0.031395 0.004946 104359.000000 1 0 0
-12.538830 8.136254 14.219956 20.630755 -0.575591 0.810329 -0.013658 -0.000079 259474.000000 1 0 0
-16.514130 8.693354 10.993756 21.659953 -0.484559 1.038444 -0.013096 0.009130 315901.000000 1 0 0
2.339170 10.764654 14.235956 18.000332 1.356822 0.658564 -0.004733 -0.048785 382232.000000 1 0 0
1.837370 15.001454 13.190656 20.060233 1.448924 0.853231 -0.010896 -0.006727 645788.000000 1 0 0
9.134170 5.041254 16.680756 19.674729 0.504310 0.558923 0.023198 -0.004361 242414.000000 1 0 0
-0.204130 13.297254 13.545556 18.982643 -1.555446 0.776207 -0.000146 0.006279 206576.000000 1 0 0
3.739870 12.496554 14.557756 19.546835 1.280007 0.730617 -0.005982 -0.005917 45126.500000 1 0 0
-3.735530 -4.439346 -13.220144 14.437249 0.871281 2.728035 -0.006263 -0.003443 150315.000000 1 0 0
5.187870 -11.445246 16.850056 21.019802 -1.145220 0.640783 -0.054325 0.018496 287161.000000 1 0 0
8.720170 -14.020646 6.968756 17.921592 -1.014392 1.171417 -0.010122 -0.002410 213802.000000 1 0 0
-0.274930 15.323854 0.424256 15.332191 -1.552857 1.543122 -0.004870 -0.001256 -296988.000000 1 0 0
-14.192730 7.487354 8.856256 18.328320 -0.485443 1.066490 -0.003353 0.003182 116031.000000 1 0 0
-15.590030 -9.861046 5.881456 19.361838 0.563991 1.262154 -0.004457 0.005158 114592.000000 1 0 0
8.557170 -10.542846 11.241656 17.628148 -0.888988 0.879274 -0.033677 0.006048 -251297.000000 1 0 0
-25.164910 5.929054 31.685893 40.895259 -0.231388 0.684388 0.019043 -0.007516 -92213.700000 0 0 1
-24.077630 5.089454 31.384723 39.882774 -0.208311 0.664988 0.022547 -0.010744 -139522.000000 0 0 1
-23.014530 5.232354 32.290173 39.996267 -0.223550 0.631184 0.016731 -0.004955 -174196.000000 0 0 1
-21.703130 4.594754 31.807973 38.779953 -0.208629 0.609006 0.028796 -0.013890 -436233.000000 0 0 1
-21.608830 3.221854 32.014483 38.758857 -0.148009 0.598838 0.024319 -0.016459 -608622.000000 0 0 1
-20.492130 2.693854 31.389003 37.582626 -0.130708 0.582300 0.022837 -0.018400 -393184.000000 0 0 1
-19.844130 1.453454 32.086263 37.754871 -0.073113 0.555081 0.014126 -0.020007 130259.000000 0 0 1
-20.545330 0.240054 31.945713 37.982849 -0.011684 0.571563 0.021195 -0.012956 -223346.000000 0 0 1
-20.126230 -0.719446 32.867793 38.547043 0.035731 0.549727 0.008701 -0.005876 -295367.000000 0 0 1
-20.745030 -2.117846 32.720773 38.800651 0.101737 0.567393 0.015655 -0.020506 -425786.000000 0 0 1
-20.112330 -2.988746 31.800783 37.745572 0.147523 0.568882 0.024386 -0.035131 -22307.000000 0 0 1
-20.386030 -4.358046 32.181403 38.343519 0.210606 0.574817 0.033703 -0.033040 601539.000000 0 0 1
-21.845030 -4.963546 32.046983 39.100527 0.223423 0.610075 0.020420 -0.022472 1376090.000000 0 0 1
-22.825630 -4.366446 32.928063 40.303009 0.189012 0.614586 0.025419 -0.020442 551172.000000 0 0 1
-22.743830 -4.883746 34.262932 41.413540 0.211517 0.596447 0.015486 -0.010028 -650957.000000 0 0 1
-23.935530 -4.477746 -34.012484 41.830716 0.184938 2.520251 0.017955 -0.005175 38944.100000 0 0 1
-23.831630 -4.906446 -32.648944 40.718218 0.203043 2.501142 0.017421 -0.000816 -278416.000000 0 0 1
-25.119680 -4.780146 -32.125144 41.059383 0.188047 2.469318 0.007837 0.001797 -533567.000000 0 0 1
-25.203630 -5.070646 -30.614124 39.976980 0.198537 2.443071 -0.008556 0.008802 -957037.000000 0 0 1
-25.050130 -6.442046 -30.379474 39.898889 0.251712 2.436284 -0.005321 0.005747 476725.000000 0 0 1
-25.301800 -6.757646 -29.013834 39.085156 0.260990 2.407328 -0.027640 -0.000372 -119634.000000 0 0 1
-25.457180 -8.307746 -28.827644 39.346152 0.315445 2.393029 -0.017588 -0.002658 -340589.000000 0 0 1
-26.670280 -8.831946 -29.299044 40.592377 0.319787 2.377177 -0.001409 0.002030 -365979.000000 0 0 1
-26.814430 -10.196146 -28.962044 40.764875 0.363364 2.360956 0.005094 -0.003049 -388261.000000 0 0 1
-28.255710 -10.505746 -28.596084 41.551075 0.355971 2.329822 0.043087 -0.008815 -345783.000000 0 0 1
-28.431410 -11.198546 -27.383544 41.031829 0.375219 2.301472 0.046311 -0.011695 -1321010.000000 0 0 1
-29.766650 -11.462146 -27.168714 41.899561 0.367567 2.276310 0.031329 -0.013556 -1134310.000000 0 0 1
-30.056500 -12.099946 -25.753774 41.389114 0.382723 2.242391 0.016112 -0.003103 194814.000000 0 0 1
-29.485350 -11.420646 -24.599644 40.061945 0.369539 2.231966 0.018729 -0.001243 403878.000000 0 0 1
-29.569880 -12.218846 -23.469844 39.680115 0.391850 2.203685 0.013720 -0.005855 -24157.000000 0 0 1
-28.995810 -11.422346 -22.226944 38.278767 0.375263 2.190335 0.012987 -0.007997 104578.000000 0 0 1
-28.829680 -12.181046 -21.050144 37.717859 0.399766 2.162884 0.012558 -0.008333 871769.000000 0 0 1
-27.704720 -13.096446 -20.983144 37.139746 0.441583 2.171203 0.006573 -0.013456 393510.000000 0 0 1
-27.434960 -13.503046 -19.527244 36.281159 0.457375 2.139120 -0.002992 -0.017693 -227091.000000 0 0 1
-27.036430 -12.485246 -18.700944 35.164971 0.432618 2.131528 0.003120 -0.018939 87948.500000 0 0 1
-26.685850 -12.936046 -17.407344 34.387374 0.451376 2.101585 -0.003578 -0.007288 8848.470000 0 0 1
-26.655100 -11.834246 -16.387744 33.452980 0.417834 2.082741 0.005095 -0.018613 -204809.000000 0 0 1
-25.552630 -10.981846 -16.607444 32.393595 0.405907 2.109096 0.017477 -0.016822 166575.000000 0 0 1
-25.517120 -9.849946 -15.797044 31.586254 0.368391 2.094538 0.032519 -0.019242 -735436.000000 0 0 1
-24.188830 -9.161046 -15.996544 30.412393 0.362037 2.124672 0.031733 -0.016894 504965.000000 0 0 1
-23.047430 -9.652046 -15.247144 29.271512 0.396599 2.118686 0.013245 -0.021214 977346.000000 0 0 1
-21.917830 -8.804446 -15.280344 28.131805 0.381973 2.145004 0.023480 -0.031428 59003.600000 0 0 1
-20.846030 -9.271446 -14.280944 26.915832 0.418486 2.130078 0.015538 -0.001845 -519288.000000 0 0 1
-20.075430 -10.354946 -14.722944 26.963176 0.476209 2.148425 0.013574 -0.002214 -348938.000000 0 0 1
-18.906430 -10.331646 -13.945844 25.664812 0.500123 2.145259 0.017157 0.006150 -626765.000000 0 0 1
-17.994130 -11.462746 -14.384244 25.731104 0.567201 2.164002 0.019927 0.002417 -374008.000000 0 0 1
-17.175030 -11.219746 -15.540344 25.736484 0.578663 2.219088 0.010970 -0.006806 268255.000000 0 0 1
-17.773630 -11.453546 -16.809744 27.012092 0.572437 2.242479 0.009321 -0.009619 -239018.000000 0 0 1
-17.103330 -10.735446 -17.988044 27.043362 0.560525 2.298499 0.008439 -0.001631 -308587.000000 0 0 1
-17.649030 -11.244746 -19.149344 28.365999 0.567275 2.311871 0.004867 -0.005877 -182219.000000 0 0 1
-17.218430 -10.582246 -20.298644 28.644252 0.551077 2.358374 0.005441 -0.004287 -2264.000000 0 0 1
-18.137130 -10.860446 -21.525744 30.170555 0.539534 2.365232 0.005803 0.000711 395775.000000 0 0 1
-19.342830 -10.109046 -21.566444 30.683047 0.481583 2.350232 0.004212 -0.016711 128045.000000 0 0 1
-20.256830 -10.803346 -22.407144 32.080080 0.489946 2.344061 0.015602 -0.008042 795086.000000 0 0 1
-21.342030 -9.771446 -22.938144 32.819534 0.429363 2.344679 0.002122 -0.014373 537002.000000 0 0 1
-20.762430 -8.829546 -23.821144 32.809850 0.402096 2.383337 0.002188 -0.013529 -285571.000000 0 0 1
-21.716630 -8.160546 -24.550444 33.777667 0.359449 2.384484 -0.011061 -0.009140 -411077.000000 0 0 1
-21.094630 -7.389246 -25.768994 34.111954 0.336933 2.427098 -0.008545 -0.007493 -107668.000000 0 0 1
-20.536530 -8.257446 -26.680304 34.666599 0.382303 2.449051 0.003249 -0.015314 -315421.000000 0 0 1
-19.714130 -7.603446 -27.574814 34.739454 0.368105 2.487764 0.004251 -0.019215 -689059.000000 0 0 1
-18.526630 -8.378246 -28.125714 34.705717 0.424705 2.515641 0.033163 -0.017853 -342808.000000 0 0 1
-18.800330 -9.372746 -29.087374 35.880023 0.462480 2.516116 0.036172 -0.016599 671079.000000 0 0 1
-17.545830 -9.850946 -29.577114 35.772936 0.511585 2.544194 0.012436 -0.010824 588841.000000 0 0 1
-17.766530 -11.088846 -30.448944 36.956058 0.557982 2.539095 0.012138 -0.009696 -359757.000000 0 0 1
-18.354630 -10.860346 -31.698924 38.205514 0.534291 2.549357 0.010809 -0.007542 291450.000000 0 0 1
-18.496030 -12.067846 -32.422124 39.229200 0.578100 2.543621 0.002310 -0.007127 -47450.900000 0 0 1
-19.276830 -11.959746 -33.711654 40.633819 0.555300 2.549268 0.000932 -0.005519 -428953.000000 0 0 1
-18.429830 -11.388546 34.470598 40.713385 0.553507 0.561110 -0.002527 -0.003376 399387.000000 0 0 1
-19.032430 -11.409946 33.150459 39.892019 0.540052 0.589885 0.009809 -0.004968 -75808.700000 0 0 1
-18.513230 -12.436446 32.144583 39.123894 0.591520 0.606567 0.013250 0.001329 -63354.400000 0 0 1
-17.144530 -12.236146 31.804023 38.146482 0.619865 0.584960 0.021164 -0.001756 726160.000000 0 0 1
-16.534630 -13.069946 30.826703 37.343046 0.668896 0.599708 0.018006 -0.000596 146345.000000 0 0 1
-16.424830 -14.576546 31.209323 38.161140 0.725849 0.613166 0.019456 0.001162 -941474.000000 0 0 1
-17.614730 -15.306846 30.991363 38.794881 0.715410 0.645412 0.007250 0.001410 81580.500000 0 0 1
-17.634430 -16.633946 31.572893 39.805890 0.756211 0.654797 0.022121 -0.007034 -254604.000000 0 0 1
-17.879730 -16.693446 33.151927 41.199589 0.751099 0.635683 0.004620 -0.008176 142614.000000 0 0 1
-16.771230 -16.308746 33.976900 41.251413 0.771418 0.602971 0.008617 -0.002806 424550.000000 0 0 1
-17.117930 -16.160046 -33.806744 41.195467 0.756622 2.533330 0.004440 -0.003597 205232.000000 0 0 1
-15.901430 -15.620146 -33.014444 39.834632 0.776475 2.547734 0.001600 -0.000110 411094.000000 0 0 1
-15.568230 -14.253846 -33.355834 39.473454 0.741352 2.577398 0.002354 -0.001538 -368545.000000 0 0 1
-14.549630 -13.604846 -32.630454 38.229963 0.751854 2.593521 0.009643 -0.000025 -616869.000000 0 0 1
-14.772430 -13.183746 -31.174824 36.931091 0.728632 2.575746 0.016712 -0.003613 -426120.000000 0 0 1
-14.770630 -14.294546 -30.355004 36.659675 0.769020 2.546366 0.011630 -0.002242 -114517.000000 0 0 1
-15.565230 -14.062046 -29.217884 35.968072 0.734705 2.518930 0.009665 -0.003485 -145221.000000 0 0 1
-15.568030 -15.304546 -28.360284 35.789640 0.776864 2.485556 0.000337 0.009582 1355650.000000 0 0 1
-14.245130 -15.684446 -27.874264 35.012857 0.833451 2.491644 -0.004502 0.000464 1310680.000000 0 0 1
-13.518230 -16.573346 -28.711884 35.802103 0.886579 2.501367 -0.012632 -0.001313 144965.000000 0 0 1
-12.044630 -16.819046 -28.277834 35.036970 0.949326 2.509996 -0.018126 0.002705 187301.000000 0 0 1
-11.322630 -15.629146 -28.379094 34.319748 0.943845 2.544374 -0.015236 0.010000 -1038860.000000 0 0 1
-9.967030 -15.853546 -28.119924 33.784711 1.009545 2.554089 -0.000948 0.006321 -176440.000000 0 0 1
-9.164130 -14.536346 -28.217624 33.038174 1.008303 2.594598 -0.005202 0.010956 -135006.000000 0 0 1
-9.295730 -13.716246 -27.096464 31.761051 0.975183 2.592762 -0.009983 -0.002556 -416603.000000 0 0 1
-8.278630 -12.766746 -26.942124 30.941938 0.995510 2.627484 -0.002101 0.001453 -344360.000000 0 0 1
-8.174330 -11.494246 -27.867234 31.233317 0.952615 2.673051 -0.010436 -0.007531 -57811.500000 0 0 1
-7.560030 -11.801846 -29.135504 32.331334 1.001072 2.693220 0.004339 -0.010924 346768.000000 0 0 1
-7.380130 -10.554846 -29.833374 32.494634 0.960596 2.734060 -0.008993 -0.005657 -10668.400000 0 0 1
-6.331430 -10.619546 -30.993564 33.368589 1.033172 2.762024 -0.007133 0.002797 -328388.000000 0 0 1
-5.019630 -10.831646 -30.449094 32.705788 1.136836 2.767940 0.009120 0.000861 457622.000000 0 0 1
-4.024330 -10.602446 -31.412804 33.397175 1.208028 2.795138 0.014923 0.000108 -442228.000000 0 0 1
-3.910430 -9.130346 -31.928364 33.437630 1.166143 2.839995 -0.006745 0.005623 -2608170.000000 0 0 1
-2.775230 -8.860646 -32.658264 33.952542 1.267266 2.864591 -0.014454 0.007080 -826206.000000 0 0 1
-2.863130 -7.505046 -33.120904 34.081043 1.206345 2.903662 -0.029851 0.005608 -395450.000000 0 0 1
-1.520030 -6.969046 -33.589984 34.338973 1.356048 2.932349 -0.016648 0.005172 -208187.000000 0 0 1
-1.033330 -7.445446 34.295214 35.109317 1.432890 0.215768 -0.007097 -0.007031 272340.000000 0 0 1
0.094070 -6.739346 33.785551 34.451286 -1.556839 0.196909 -0.012529 0.006404 334602.000000 0 0 1
0.664370 -7.287346 32.471273 33.285588 -1.479880 0.221652 -0.015288 0.007495 -299785.000000 0 0 1
0.027070 -6.913446 31.237383 31.993289 -1.566881 0.217810 -0.018775 0.011013 37975.300000 0 0 1
0.639670 -7.356446 30.048223 30.942240 -1.484061 0.240970 -0.010476 0.004340 -271467.000000 0 0 1
0.010670 -6.794746 28.788253 29.579253 -1.569226 0.231783 -0.009511 0.006399 -242303.000000 0 0 1
0.476970 -5.484346 28.586703 29.111942 -1.484045 0.190245 -0.012405 0.008555 217071.000000 0 0 1
0.224570 -5.037846 27.202403 27.665883 -1.526249 0.183302 0.002308 0.015777 -609396.000000 0 0 1
-1.130330 -4.393646 26.943053 27.322333 1.318992 0.166817 0.006541 0.019152 -105120.000000 0 0 1
-2.259630 -5.241446 27.003683 27.600319 1.163763 0.208304 0.024123 0.008157 127353.000000 0 0 1
-3.458830 -4.485346 27.035373 27.622332 0.913902 0.206519 0.014864 0.008367 109828.000000 0 0 1
-4.772630 -5.143546 27.417723 28.301336 0.822786 0.250541 0.007357 0.008805 -55355.900000 0 0 1
-5.426830 -5.942146 26.432083 27.629958 0.830694 0.295537 0.009281 0.006092 -270566.000000 0 0 1
-6.664630 -6.420146 26.892653 28.440295 0.766716 0.331415 -0.002429 0.002519 -75435.300000 0 0 1
-6.815530 -7.936846 26.871693 28.836312 0.861261 0.371263 -0.004533 -0.003001 402603.000000 0 0 1
-5.903930 -8.557346 27.791023 29.671965 0.966864 0.357974 -0.001568 -0.007843 228512.000000 0 0 1
-5.626930 -9.906946 27.529523 29.794036 1.054255 0.392399 -0.001067 -0.011996 32664.500000 0 0 1
-5.172330 -10.440846 28.891613 31.152682 1.110841 0.383342 0.015412 -0.020582 -58857.000000 0 0 1
-4.995230 -11.867546 28.822873 31.568164 1.172391 0.420130 0.024268 -0.026917 30130.600000 0 0 1
-4.493630 -12.327346 30.036333 32.777088 1.221240 0.411850 0.031030 -0.029951 -337554.000000 0 0 1
-4.390130 -13.811246 30.094133 33.401805 1.263030 0.448789 0.038258 -0.031545 -400437.000000 0 0 1
-5.614030 -14.480246 30.009143 33.789696 1.200936 0.477568 0.056862 -0.033495 -639194.000000 0 0 1
-5.495730 -15.900446 30.064003 34.451002 1.238017 0.510174 0.036111 -0.035531 38799.000000 0 0 1
-5.762630 -16.485246 31.482083 36.001289 1.234511 0.506452 0.035899 -0.024771 -78818.500000 0 0 1
-7.097530 -16.349746 31.896073 36.538317 1.161238 0.509582 0.044277 -0.025094 -333480.000000 0 0 1
-7.147430 -16.440346 33.265066 37.788032 1.160697 0.494288 0.039852 -0.006949 305142.000000 0 0 1
-8.529830 -17.022646 33.676479 38.686351 1.106279 0.514578 0.032070 -0.002785 364031.000000 0 0 1
-8.734330 -18.459046 33.352210 39.107478 1.128839 0.549406 0.026163 -0.000545 356493.000000 0 0 1
-9.394930 -18.587146 32.055593 38.227055 1.102796 0.576166 0.033886 -0.011070 -30357.900000 0 0 1
-10.015530 -19.954646 31.840693 38.888668 1.105618 0.611539 0.053511 -0.019560 -219310.000000 0 0 1
-11.021830 -20.316446 32.778553 40.108257 1.073724 0.614170 0.047014 -0.011981 325533.000000 0 0 1
-11.537730 -21.591446 32.566003 40.741310 1.080036 0.644607 0.041481 -0.012190 -356406.000000 0 0 1
-11.033830 -22.626446 33.585335 41.972327 1.117076 0.643204 0.040912 -0.011196 381173.000000 0 0 1
-9.633630 -22.796446 33.314310 41.500940 1.170966 0.638927 0.024338 -0.005935 670909.000000 0 0 1
-8.823430 -23.465546 34.267492 42.458754 1.211135 0.631611 0.011133 -0.002709 237026.000000 0 0 1
-9.084030 -24.958746 34.556467 43.584493 1.221738 0.655306 0.013044 0.002741 -348913.000000 0 0 1
-8.651030 -25.813986 33.515715 43.179918 1.247430 0.682200 0.031319 0.001471 5408.550000 0 0 1
-8.928930 -27.165096 33.828328 44.294740 1.253229 0.701756 0.024710 0.005208 -919950.000000 0 0 1
