# x y z rho theta phi s1 s2 stress_xx np intf bulk
-9.875564 -0.836415 -14.986394 17.967147 0.084494 2.557295 -0.000742 0.012200 -290451.000000 1 0 0
1.687636 -13.130615 12.031906 17.889324 -1.442970 0.833114 -0.000786 -0.000666 697681.000000 1 0 0
2.987736 2.980985 12.939106 13.610044 0.784267 0.315302 0.002950 -0.000484 -179148.000000 1 0 0
-2.600564 -1.408815 10.989606 11.380647 0.496475 0.262902 0.009816 -0.000181 -969846.000000 1 0 0
2.560936 -10.085215 -8.201394 13.248879 -1.322123 2.238298 -0.006713 -0.000965 -1007000.000000 1 0 0
13.910236 3.591685 -7.407494 16.163720 0.252686 2.046854 0.008229 -0.004335 -2831210.000000 1 0 0
7.509136 -1.524315 4.967906 9.131853 -0.200273 0.995576 0.003672 -0.002215 392240.000000 1 0 0
-1.267164 8.760485 10.231106 13.528760 -1.427147 0.713236 0.010079 -0.001791 -353173.000000 1 0 0
-12.147364 -4.695515 0.939306 13.057129 0.368855 1.498796 0.004012 -0.003839 -118771.000000 1 0 0
-4.935364 4.849185 -5.264194 8.693915 -0.776591 2.221194 -0.001510 -0.000266 -186705.000000 1 0 0
-11.176464 0.310685 1.863406 11.334997 -0.027791 1.405653 0.002171 -0.001014 -2772720.000000 1 0 0
-1.441564 2.358185 -4.029794 4.886552 -1.022108 2.540415 -0.000639 -0.004204 564718.000000 1 0 0
3.124736 -9.877415 13.089906 16.693500 -1.264406 0.669500 0.000876 -0.001678 -1929740.000000 1 0 0
8.922436 4.618685 -1.449994 10.151089 0.477667 1.714128 0.005293 -0.002503 -1589380.000000 1 0 0
4.084236 2.228885 3.677406 5.930618 0.499558 0.901963 -0.003574 0.002217 184538.000000 1 0 0
-5.646464 -3.334515 7.448206 9.923574 0.533441 0.721892 0.000580 -0.000804 294794.000000 1 0 0
1.741136 -5.801615 7.725706 9.817170 -1.279237 0.664932 -0.006211 0.000686 -231221.000000 1 0 0
-5.824764 -6.282115 -9.638694 12.895630 0.823156 2.414995 0.017824 -0.000089 -563786.000000 1 0 0
-11.681164 -5.703215 5.506006 14.117094 0.454196 1.170139 0.008205 -0.003024 -1348370.000000 1 0 0
10.530236 6.209785 4.502306 13.027588 0.532819 1.217921 0.003306 0.000257 -737985.000000 1 0 0
1.358936 -3.741115 0.342506 3.994991 -1.222372 1.484957 0.008353 -0.002685 -944708.000000 1 0 0
8.804436 4.412885 6.837106 11.989064 0.464616 0.963951 0.000293 0.003078 -590574.000000 1 0 0
-7.963464 12.172385 3.477306 14.955781 -0.991458 1.336143 0.005810 -0.006264 -310098.000000 1 0 0
-6.275564 13.256085 -7.040794 16.268967 -1.128646 2.018364 0.003657 -0.003449 636618.000000 1 0 0
4.452036 -6.936815 -0.917494 8.293480 -1.000208 1.681652 0.001255 -0.007319 -876179.000000 1 0 0
-1.849764 -8.211715 11.053006 13.893265 1.349235 0.650856 -0.003764 -0.002814 -386909.000000 1 0 0
11.566436 8.858385 -5.701694 15.644895 0.653581 1.943832 0.005383 -0.008868 580738.000000 1 0 0
-3.297564 -3.013115 -1.926894 4.864741 0.740354 1.978055 0.005096 -0.003557 -2104410.000000 1 0 0
-2.011364 6.114885 4.804306 8.032357 -1.253015 0.929644 -0.000655 0.002012 -260956.000000 1 0 0
0.347236 -11.455915 -5.745494 12.820657 -1.540495 2.035484 -0.004641 -0.005078 4559.630000 1 0 0
-8.868764 6.309885 -1.521294 10.990176 -0.618384 1.709665 0.004530 -0.000412 -706987.000000 1 0 0
2.895336 -0.056815 3.936406 4.886869 -0.019620 0.634266 -0.001649 0.001055 764217.000000 1 0 0
-10.062264 3.945285 -1.091694 10.863067 -0.373666 1.671462 0.008334 -0.001386 -387735.000000 1 0 0
6.596836 5.597285 13.656106 16.165923 0.703611 0.564705 0.012398 -0.001431 -505761.000000 1 0 0
-8.630064 -1.596815 5.667006 10.447142 0.182960 0.997451 0.000415 -0.000992 394645.000000 1 0 0
13.024636 -1.749015 -1.359494 13.211677 -0.133487 1.673880 0.010468 -0.001228 -1090100.000000 1 0 0
5.149136 -5.447815 5.432206 9.257491 -0.813576 0.943707 -0.001763 -0.003010 -26036.800000 1 0 0
-9.006164 -1.187915 3.156906 9.617078 0.131143 1.236335 -0.001249 0.000538 702171.000000 1 0 0
2.036436 5.351885 5.593406 8.004745 1.207205 0.797132 -0.004399 0.003152 -1476370.000000 1 0 0
9.332036 3.133785 -7.246594 12.223773 0.323977 2.205362 0.000107 -0.003536 -94323.800000 1 0 0
2.257936 -2.363415 -1.502694 3.597512 -0.808218 2.001713 0.002680 -0.002081 -39471.900000 1 0 0
-6.157164 0.293685 -3.938094 7.314746 -0.047662 2.139307 0.002466 -0.001393 -2228540.000000 1 0 0
-3.968964 4.245685 4.992906 7.662091 -0.819072 0.861055 0.001567 -0.000603 1059860.000000 1 0 0
-6.423464 1.734485 -12.423094 14.092643 -0.263734 2.649890 0.006142 0.000709 -984461.000000 1 0 0
-0.126364 3.147885 6.222206 6.974310 -1.530675 0.468690 -0.002134 0.001472 1526960.000000 1 0 0
-8.742364 9.505685 -2.109794 13.085802 -0.827204 1.732731 0.003925 0.001472 828278.000000 1 0 0
-1.092564 -3.729615 -6.185794 7.305325 1.285826 2.580645 0.000128 -0.003281 70403.900000 1 0 0
-3.316664 7.018985 -2.979494 8.315275 -1.129367 1.937260 -0.000669 0.001043 1288980.000000 1 0 0
7.042236 -0.415315 -4.248794 8.235158 -0.058907 2.112893 0.002464 -0.002127 -93060.600000 1 0 0
-5.063864 -10.885815 6.732606 13.764871 1.135391 1.059721 0.003339 -0.003982 865645.000000 1 0 0
9.766236 8.373985 -1.517694 12.954011 0.708799 1.688226 0.007966 -0.002355 -127354.000000 1 0 0
13.681136 4.546885 -4.247994 15.029740 0.320863 1.857341 0.005294 -0.005063 804612.000000 1 0 0
4.747536 1.049985 -6.969494 8.497965 0.217661 2.532446 -0.003215 -0.001710 -650300.000000 1 0 0
8.983636 -4.797315 3.622906 10.809504 -0.490481 1.229022 0.009497 -0.007567 354642.000000 1 0 0
-8.693664 -3.332715 -0.770994 9.342442 0.366071 1.653416 0.002597 -0.001500 30289.300000 1 0 0
-8.546464 -4.345615 -10.470494 14.197100 0.470400 2.400171 0.008440 -0.000680 -227414.000000 1 0 0
10.399536 -1.203715 10.538406 14.854537 -0.115234 0.782093 0.005003 0.001252 -494011.000000 1 0 0
2.177236 -11.694515 9.913206 15.484627 -1.386728 0.876042 -0.006730 -0.001054 602733.000000 1 0 0
-6.483664 -10.533115 2.023206 12.533067 1.019021 1.408657 0.011788 -0.001224 -622298.000000 1 0 0
-3.686164 -1.606415 6.760306 7.865756 0.410979 0.536583 0.003058 -0.000852 -1305250.000000 1 0 0
4.589236 -7.494515 3.938306 9.630114 -1.021348 1.149485 -0.007951 -0.001131 75021.400000 1 0 0
11.482536 -9.496615 -5.260294 15.802057 -0.691018 1.910160 0.017842 -0.008771 625909.000000 1 0 0
11.362136 1.147585 11.329706 16.086557 0.100660 0.789365 0.008189 0.000853 382898.000000 1 0 0
-10.187464 -3.424415 4.437506 11.627661 0.324274 1.179233 0.006935 -0.001363 1721870.000000 1 0 0
1.988736 8.835785 9.053206 12.805730 1.349408 0.785598 0.003467 0.000253 483849.000000 1 0 0
6.563736 8.740885 4.249306 11.727843 0.926704 1.200034 0.005986 0.001098 800958.000000 1 0 0
-4.263764 3.605685 0.558106 5.611785 -0.701968 1.471179 0.001151 -0.002772 79915.800000 1 0 0
4.849336 6.921785 4.263106 9.465793 0.959674 1.103617 0.001231 0.001846 -1493900.000000 1 0 0
-8.325064 13.057885 1.062906 15.522398 -1.003223 1.502267 0.011002 -0.004586 -707876.000000 1 0 0
8.935536 8.109585 -9.089994 15.107520 0.736979 2.216407 0.002073 -0.011391 -1474500.000000 1 0 0
7.162736 1.997085 6.070606 9.599239 0.271910 0.886142 0.000852 0.001221 -654137.000000 1 0 0
11.647736 -6.197215 3.151106 13.564833 -0.488960 1.336355 0.014625 -0.008496 43165.100000 1 0 0
11.392336 4.725985 -2.096694 12.510651 0.393233 1.739184 0.006646 0.000142 1078040.000000 1 0 0
-3.976464 14.251585 -6.062394 15.989765 -1.298697 1.959665 -0.000969 0.003457 -2239720.000000 1 0 0
7.170236 -2.985315 6.979806 10.442321 -0.394520 0.838720 0.001447 -0.005595 -1883290.000000 1 0 0
-7.928764 -0.409315 0.982506 7.999885 0.051578 1.447670 0.001244 -0.000076 248465.000000 1 0 0
-3.316264 0.961085 10.750606 11.291449 -0.282082 0.310760 0.007484 0.001439 -434457.000000 1 0 0
7.094236 -1.278115 -1.838194 7.439134 -0.178250 1.820480 0.007917 -0.003236 -1103440.000000 1 0 0
-7.828264 5.367285 3.020506 9.960569 -0.601016 1.262699 0.002822 -0.002106 581318.000000 1 0 0
9.418436 -2.249615 2.859506 10.096756 -0.234459 1.283656 0.010166 -0.006044 -1564420.000000 1 0 0
0.272836 3.526985 1.649906 3.903365 1.493593 1.134387 -0.004475 0.000624 -4313350.000000 1 0 0
-7.548264 -3.089015 3.993406 9.081057 0.388442 1.115475 -0.001417 -0.000948 -2620470.000000 1 0 0
-2.315364 8.448785 -6.706494 11.032676 -1.303316 2.224179 0.000299 0.000130 -197441.000000 1 0 0
4.541436 9.746085 7.333906 13.015260 1.134737 0.972198 0.003015 0.005194 1836830.000000 1 0 0
-11.806164 -3.109115 6.891406 14.019400 0.257500 1.056914 0.012224 -0.003699 -1409100.000000 1 0 0
-4.625364 2.309285 -5.547094 7.582681 -0.463060 2.391386 0.002733 -0.002820 -552446.000000 1 0 0
-2.690364 2.841085 -1.670194 4.254336 -0.812639 1.974238 0.000630 -0.003479 36310.100000 1 0 0
2.391536 5.155185 11.447706 12.780663 1.136436 0.460782 0.006079 -0.001103 277404.000000 1 0 0
-0.699464 1.668085 4.502406 4.852156 -1.173745 0.382006 0.001943 -0.001396 -571445.000000 1 0 0
5.113936 1.555685 7.741206 9.407378 0.295310 0.604324 -0.001268 0.004033 287361.000000 1 0 0
3.302036 -8.110015 1.866006 8.953086 -1.184137 1.360837 -0.005408 -0.003091 390649.000000 1 0 0
5.033036 6.468485 -4.653494 9.424848 0.909561 2.087190 0.007127 -0.002423 -2259090.000000 1 0 0
-4.043664 2.705085 -7.996694 9.360332 -0.589595 2.595032 0.003147 -0.003073 -475858.000000 1 0 0
-8.753764 -2.113215 -13.037394 15.845116 0.236874 2.537120 0.007279 0.003675 -1098090.000000 1 0 0
-7.845464 8.150385 1.395506 11.398576 -0.804458 1.448060 0.002234 -0.002044 -2422080.000000 1 0 0
7.430436 0.857285 -6.607994 9.980576 0.114867 2.294394 -0.000774 -0.000292 812207.000000 1 0 0
8.990136 8.901585 5.523206 13.804585 0.780449 1.159171 0.001509 0.003205 238068.000000 1 0 0
9.456736 -1.060115 -1.331194 9.608630 -0.111635 1.709785 0.005944 -0.002913 763338.000000 1 0 0
5.470336 0.172185 4.360906 6.997980 0.031466 0.898011 0.000210 0.001395 -1588370.000000 1 0 0
-4.189464 -7.197415 -7.828494 11.429773 1.043658 2.325292 0.017125 -0.005018 -665827.000000 1 0 0
-2.134764 7.428085 -0.608594 7.752681 -1.290947 1.649378 0.000973 -0.002432 343579.000000 1 0 0
13.337236 -3.408615 -7.328994 15.595341 -0.250215 2.060028 0.008567 -0.002142 579478.000000 1 0 0
-4.724264 -4.986115 1.613206 7.055668 0.812358 1.340116 0.003580 -0.002205 2470700.000000 1 0 0
-8.969064 1.331785 2.575706 9.426135 -0.147409 1.294025 -0.000094 -0.000698 -1825450.000000 1 0 0
-1.071764 11.184885 10.158506 15.147461 -1.475265 0.835724 0.008453 -0.004497 394866.000000 1 0 0
-8.520264 0.323585 7.445706 11.319812 -0.037960 0.852957 -0.000604 0.000055 -405756.000000 1 0 0
-6.152964 12.804585 -2.035694 14.351321 -1.122847 1.713124 0.000742 0.002298 623774.000000 1 0 0
-12.956764 -0.816615 3.203206 13.371803 0.062943 1.328895 0.009960 -0.004126 571483.000000 1 0 0
-6.836164 12.838785 8.755006 16.976975 -1.081518 1.028973 0.013677 -0.011583 195288.000000 1 0 0
-8.152564 0.833085 -14.145594 16.347971 -0.101833 2.616508 0.002532 0.005172 -374385.000000 1 0 0
7.240436 2.924985 3.731806 8.654815 0.383932 1.124993 0.003170 0.001123 -621008.000000 1 0 0
-1.588164 0.676985 -2.002394 2.643890 -0.402945 2.430067 -0.001011 -0.002473 603533.000000 1 0 0
-6.310564 9.753585 -10.416694 15.603306 -0.996533 2.301771 -0.004980 0.000306 -40213.300000 1 0 0
-10.189064 13.686185 5.252606 17.852691 -0.930839 1.272158 0.005481 -0.010860 574172.000000 1 0 0
-5.632764 8.277185 2.484006 10.315528 -0.973266 1.327604 0.001256 -0.003067 -1640960.000000 1 0 0
-2.365564 -10.763515 -1.215694 11.087247 1.354460 1.680665 0.008358 -0.004265 -446773.000000 1 0 0
-2.215664 -12.341615 8.747606 15.288729 1.393161 0.961659 -0.001620 -0.005616 284388.000000 1 0 0
-14.692264 -6.354415 -1.786294 16.106895 0.408207 1.681927 0.013280 -0.004229 527011.000000 1 0 0
-2.631964 -9.221715 3.192206 10.107296 1.292779 1.249463 0.004370 -0.002152 -359504.000000 1 0 0
4.733336 -2.527815 7.550806 9.263314 -0.490511 0.617843 -0.001739 0.003589 -618955.000000 1 0 0
-14.947864 -1.250815 -0.401394 15.005476 0.083484 1.597549 0.007197 -0.005741 105788.000000 1 0 0
5.486736 8.761185 -2.842694 10.721173 1.011295 1.839153 0.004745 -0.000352 -1349080.000000 1 0 0
-5.647264 -5.772015 8.487206 11.714965 0.796322 0.760523 0.003931 -0.001429 -3119200.000000 1 0 0
3.435936 3.573785 7.100806 8.660199 0.805061 0.609498 -0.001839 0.003002 531089.000000 1 0 0
3.314736 2.422885 9.424706 10.280220 0.631193 0.410853 0.002945 0.000868 3175.160000 1 0 0
9.936136 -3.320815 5.251906 11.719092 -0.322545 1.106102 0.013521 -0.008044 -459549.000000 1 0 0
6.610336 9.953985 -5.085494 12.986170 0.984580 1.973175 0.005622 -0.004361 391029.000000 1 0 0
-4.611764 12.074685 -8.550194 15.497491 -1.205958 2.155215 -0.002670 -0.001260 -159372.000000 1 0 0
-3.307864 -7.213115 2.104806 8.209823 1.140822 1.311525 0.005106 -0.002903 1489430.000000 1 0 0
-7.430764 -4.088315 1.173106 8.561936 0.502987 1.433350 0.001595 -0.001276 1345000.000000 1 0 0
-2.017064 -4.023015 -10.989594 11.875368 1.106044 2.752914 0.013192 -0.003247 -479431.000000 1 0 0
-5.301364 8.255385 -4.430394 10.764954 -0.999945 1.994958 -0.000589 -0.001136 -2021730.000000 1 0 0
-10.925264 -3.326115 -10.242394 15.340504 0.295527 2.301871 0.013692 -0.000430 -1734990.000000 1 0 0
4.744636 -11.384515 -7.691194 14.535240 -1.175924 2.128384 -0.003944 -0.003726 -1088850.000000 1 0 0
-9.379864 -3.955615 7.253806 12.499858 0.399084 0.951686 0.001762 -0.000208 -1215940.000000 1 0 0
-5.724864 -9.647015 -5.146594 12.342058 1.035219 2.000935 0.017820 -0.012714 167704.000000 1 0 0
4.953936 4.291785 -9.446694 11.497866 0.713903 2.535016 -0.000757 0.000553 -27811.600000 1 0 0
-3.331564 -7.127315 -14.105894 16.151600 1.133538 2.632821 0.004944 0.002078 376526.000000 1 0 0
0.706436 -0.838615 -8.878394 8.945849 -0.870740 3.018712 0.004809 -0.007224 700322.000000 1 0 0
-7.585964 2.208585 -2.879094 8.409155 -0.283310 1.920241 0.000190 -0.001654 -332572.000000 1 0 0
-2.310964 7.530585 -12.600994 14.860529 -1.273042 2.582903 0.004141 -0.001371 106471.000000 1 0 0
-9.961464 9.015685 7.528506 15.401031 -0.735602 1.060047 0.003192 -0.010105 108312.000000 1 0 0
-10.819164 -3.090615 -14.461294 18.323079 0.278251 2.480366 0.012008 0.012452 371810.000000 1 0 0
-3.163864 4.859385 8.122206 9.979674 -0.993660 0.620006 0.003918 -0.000561 -334859.000000 1 0 0
8.770536 -2.468315 -3.479794 9.753145 -0.274337 1.935622 0.001248 -0.001594 -4338390.000000 1 0 0
1.970536 -8.436715 -1.192294 8.745440 -1.341343 1.707555 -0.002444 -0.003676 -247105.000000 1 0 0
-13.544964 -2.801915 4.998706 14.707272 0.203983 1.224007 0.018081 -0.008998 499029.000000 1 0 0
7.131936 2.698985 -1.991494 7.881312 0.361780 1.826251 0.004193 -0.001978 1365620.000000 1 0 0
-11.155964 4.466185 8.891006 14.948322 -0.380800 0.933801 0.002162 -0.001868 -2182560.000000 1 0 0
-1.631364 -2.568115 7.944606 8.507251 1.004869 0.365730 0.001824 -0.000604 -1285790.000000 1 0 0
3.191736 11.826485 -9.812994 15.695470 1.307196 2.246199 0.006262 -0.007560 494360.000000 1 0 0
3.700336 -5.031815 -7.005394 9.385477 -0.936713 2.413444 -0.003049 -0.004542 480.284000 1 0 0
8.370536 -13.726115 -9.730594 18.792460 -1.023183 2.115065 0.015463 -0.001549 131735.000000 1 0 0
-6.243964 -5.784415 -0.441694 8.523006 0.747211 1.622643 0.010196 -0.002681 -386349.000000 1 0 0
-1.251764 -4.102415 9.858806 10.751408 1.274641 0.410358 0.000041 0.000602 534649.000000 1 0 0
2.751836 3.293485 1.796406 4.652604 0.874758 1.174388 -0.004580 0.002169 -1197790.000000 1 0 0
-9.221164 13.420285 7.742306 18.029898 -0.968776 1.126952 0.010799 -0.017257 -868828.000000 1 0 0
4.004036 -10.980515 0.012606 11.687778 -1.221131 1.569718 -0.003549 -0.004630 456384.000000 1 0 0
-12.361664 -1.406415 -9.090994 15.408923 0.113285 2.201833 0.011987 -0.006896 506219.000000 1 0 0
-4.238564 0.910285 -13.554994 14.231371 -0.211549 2.832050 0.015969 -0.001945 -38287.500000 1 0 0
4.001736 -2.974115 4.996406 7.058564 -0.639139 0.784346 -0.001428 0.001254 8100.750000 1 0 0
1.709636 -1.212215 1.075006 2.355410 -0.616773 1.096853 0.000741 -0.000088 363847.000000 1 0 0
7.983836 -8.953615 7.439606 14.115827 -0.842592 1.015683 0.005304 -0.004574 -1383300.000000 1 0 0
-0.011064 2.297085 -6.205694 6.617202 -1.565980 2.787070 0.001618 -0.005107 -780193.000000 1 0 0
-3.812264 -9.726715 -3.309594 10.958820 1.197260 1.877589 0.014698 -0.004642 1228310.000000 1 0 0
-9.365364 2.273985 -5.352994 11.024319 -0.238198 2.077803 0.002741 0.000539 -2815080.000000 1 0 0
8.841036 -7.590115 5.390906 12.838832 -0.709414 1.137471 0.002812 -0.006318 1710670.000000 1 0 0
-5.490664 -4.333715 4.703306 8.429090 0.668175 0.978841 -0.001916 -0.000824 -1112350.000000 1 0 0
-0.182064 -12.494715 10.373306 16.240582 1.556226 0.877953 0.002514 -0.004175 -2068720.000000 1 0 0
-14.269564 -8.398415 3.147906 16.854173 0.531961 1.382920 0.004297 -0.003945 -1445440.000000 1 0 0
10.837036 -1.162315 -3.512294 11.451137 -0.106845 1.882541 0.005868 -0.002246 -926528.000000 1 0 0
-13.610764 2.963285 2.725206 14.193686 -0.214371 1.377595 0.003716 0.000208 -5632.370000 1 0 0
-6.386664 6.150085 1.152906 8.941042 -0.766530 1.441491 0.001047 -0.002550 721306.000000 1 0 0
7.148936 -6.888415 -0.505094 9.940456 -0.766841 1.621630 0.002740 -0.006969 -60191.300000 1 0 0
-6.881564 7.927685 10.069506 14.546445 -0.855921 0.806220 0.002472 -0.005248 150898.000000 1 0 0
-12.649764 -5.068315 -1.956594 13.767084 0.381079 1.713400 0.006178 -0.006060 -3221720.000000 1 0 0
-9.382264 -5.594915 0.198606 10.925630 0.537716 1.552617 0.006378 -0.002356 -898356.000000 1 0 0
-1.758864 1.885885 2.172306 3.371807 -0.820235 0.870747 -0.000654 -0.000988 -378184.000000 1 0 0
-7.083064 7.405185 7.588106 12.750919 -0.807628 0.933403 0.003770 -0.007001 281381.000000 1 0 0
5.521036 7.167185 -0.422294 9.056971 0.914416 1.617440 0.002748 -0.001533 -2101850.000000 1 0 0
0.060636 -4.018815 7.526606 8.532546 -1.555710 0.490483 -0.000261 0.000127 -670665.000000 1 0 0
6.346036 0.706385 13.240706 14.699913 0.110855 0.449341 0.000387 0.002528 1109900.000000 1 0 0
5.791036 6.104185 -7.723494 11.421451 0.811718 2.313425 -0.001702 -0.002417 -319976.000000 1 0 0
9.943636 5.358285 9.025506 14.458453 0.494255 0.896641 0.000328 0.002601 -2741290.000000 1 0 0
-1.240464 -5.014315 -8.542494 9.982800 1.328281 2.597739 0.012306 -0.002292 367028.000000 1 0 0
9.974336 -3.546915 -7.921594 13.221937 -0.341659 2.213204 0.004544 -0.004951 651021.000000 1 0 0
8.291636 -5.573615 1.289906 10.073741 -0.591822 1.442397 0.008827 -0.007538 1278200.000000 1 0 0
15.760036 3.093085 -4.952494 16.806936 0.193798 1.869906 0.017008 0.002314 730298.000000 1 0 0
-6.963964 3.616185 1.116606 7.925932 -0.478945 1.429446 0.001832 -0.002414 341818.000000 1 0 0
-1.734164 3.934285 0.353206 4.314010 -1.155634 1.488830 -0.000111 -0.002301 -1229900.000000 1 0 0
-2.715364 10.043385 6.966606 12.521038 -1.306746 0.980759 0.002173 0.002238 1142530.000000 1 0 0
5.585736 -5.822215 -8.674194 11.846530 -0.806124 2.392363 -0.003133 -0.002297 162895.000000 1 0 0
-1.356964 -0.846415 6.199106 6.402084 0.557704 0.252484 0.005244 -0.002639 534113.000000 1 0 0
-5.688664 4.917585 -7.790494 10.827527 -0.712825 2.373890 -0.004518 0.000661 -78401.600000 1 0 0
6.793536 -1.207415 2.535106 7.350969 -0.175893 1.218699 0.005229 -0.001799 -1873650.000000 1 0 0
8.796736 7.594885 3.237906 12.064364 0.712208 1.299079 0.006216 -0.001233 194239.000000 1 0 0
-5.302964 -4.742015 -7.676994 10.466345 0.729612 2.394244 0.014402 -0.004179 694874.000000 1 0 0
-2.220564 7.848485 -10.102194 12.983988 -1.295074 2.462352 0.004108 -0.000299 526710.000000 1 0 0
-2.847364 -2.257515 1.716906 4.018908 0.670362 1.129395 -0.002762 0.000785 -1133520.000000 1 0 0
5.984636 -2.152715 -9.228394 11.207734 -0.345296 2.538165 -0.003320 -0.001288 1197690.000000 1 0 0
1.149836 -7.552615 5.073606 9.170910 -1.419713 0.984562 -0.006586 -0.001108 202008.000000 1 0 0
1.735936 11.929185 1.159206 12.110438 1.426291 1.474930 0.001770 -0.003314 604926.000000 1 0 0
-1.036764 7.038085 2.563006 7.561648 -1.424540 1.224998 -0.001093 0.000424 628788.000000 1 0 0
8.767336 7.863985 -6.565994 13.484091 0.731135 2.079384 0.004365 -0.007863 -125198.000000 1 0 0
3.804036 -10.991815 5.427606 12.835481 -1.237619 1.134198 -0.004535 -0.000350 173738.000000 1 0 0
7.807636 -7.101515 12.377106 16.266021 -0.738072 0.706070 0.004913 -0.004633 -110656.000000 1 0 0
-8.629164 0.049485 -3.889194 9.465239 -0.005735 1.994229 0.003729 -0.003311 -985367.000000 1 0 0
-3.334764 -5.132515 11.155706 12.724509 0.994609 0.501817 0.004008 -0.001331 -358543.000000 1 0 0
-8.191464 0.177585 -11.632794 14.228616 -0.021676 2.527963 0.001922 0.001534 -1648300.000000 1 0 0
1.379336 -4.969415 5.361106 7.439026 -1.300047 0.766024 -0.001993 -0.000471 -673183.000000 1 0 0
6.756036 3.700785 -7.567994 10.798813 0.501133 2.347339 -0.002902 -0.002099 -1274780.000000 1 0 0
16.364236 4.230085 -1.224694 16.946437 0.252959 1.643128 0.008530 0.008674 158049.000000 1 0 0
7.866736 7.498885 0.077106 10.868522 0.761463 1.563702 0.007835 -0.003546 -1483110.000000 1 0 0
5.331236 -10.467415 14.003206 18.277818 -1.099723 0.697997 0.011156 -0.003168 -440658.000000 1 0 0
-5.037264 -9.408715 8.964806 13.937923 1.079245 0.872132 -0.001479 -0.003963 589376.000000 1 0 0
-12.544564 -3.207115 2.858706 13.259860 0.250296 1.353499 0.009470 -0.003655 -379091.000000 1 0 0
-2.068764 -1.342015 -5.893194 6.388312 0.575463 2.745295 0.005027 -0.006549 -921093.000000 1 0 0
-2.565864 12.887285 -4.361894 13.845285 -1.374266 1.891301 0.004328 0.003220 407073.000000 1 0 0
4.040236 -0.420715 -5.031994 6.466952 -0.103757 2.462446 -0.001751 -0.001101 -527388.000000 1 0 0
-8.753164 3.882785 -7.348494 12.070388 -0.417508 2.225348 -0.000322 0.001115 496800.000000 1 0 0
-4.525864 8.101085 -11.377194 14.681675 -1.061318 2.457392 -0.000433 0.002260 -2251760.000000 1 0 0
-10.081764 -6.478515 7.385706 14.076994 0.571154 1.018475 0.005001 -0.002257 -945427.000000 1 0 0
8.050436 5.329785 4.103906 10.490861 0.584799 1.168874 0.002899 0.001862 -1301110.000000 1 0 0
-6.647364 -7.708915 3.966206 10.924541 0.859207 1.199252 0.008042 -0.000517 -999344.000000 1 0 0
-4.291564 11.831185 8.164006 15.001515 -1.222823 0.995347 0.009668 -0.004526 208043.000000 1 0 0
-7.260964 10.042285 -7.900394 14.696439 -0.944775 2.138351 -0.002122 0.000038 102221.000000 1 0 0
13.097536 5.421185 4.567106 14.892721 0.392439 1.259107 0.000595 -0.000769 -890208.000000 1 0 0
5.328136 3.913485 -3.709394 7.580502 0.633503 2.082122 0.004120 -0.002011 706343.000000 1 0 0
-2.901264 -4.170215 5.185606 7.259376 0.962955 0.775127 0.000319 -0.000104 -1658630.000000 1 0 0
12.328836 -2.434215 -5.101394 13.562810 -0.194934 1.956413 0.006399 -0.001236 -1908460.000000 1 0 0
-5.452964 9.788085 7.002206 13.212582 -1.062517 1.012237 0.005056 -0.004146 980003.000000 1 0 0
1.696336 3.815585 -0.507494 4.206400 1.152458 1.691739 -0.002507 0.000396 472246.000000 1 0 0
-0.218664 9.589985 7.735106 12.322642 -1.547999 0.892182 0.000785 0.003367 -919262.000000 1 0 0
-5.595464 2.181585 5.898506 8.417892 -0.371756 0.794403 0.001771 -0.000961 1126500.000000 1 0 0
8.897536 0.908285 10.720406 13.961312 0.101730 0.695294 0.004048 0.002810 -1045010.000000 1 0 0
0.481936 -2.931615 -10.249594 10.671495 -1.407861 2.859463 0.004880 -0.003964 -1063180.000000 1 0 0
1.234736 10.633385 -2.783194 11.060725 1.455195 1.825159 0.005161 -0.002078 -856596.000000 1 0 0
2.267236 -4.306215 11.712206 12.683044 -1.086172 0.393810 -0.004060 0.001472 85960.900000 1 0 0
6.583136 -2.973715 9.487106 11.924170 -0.424281 0.650766 -0.002412 -0.001008 403242.000000 1 0 0
-10.645064 -8.178615 5.669106 14.572093 0.655111 1.171209 0.006226 -0.002572 -489876.000000 1 0 0
-2.884464 0.902685 -6.864594 7.500508 -0.303292 2.726843 0.005712 -0.006514 556893.000000 1 0 0
11.080236 2.500885 -5.056394 12.433550 0.221987 1.989606 0.003396 -0.001854 -4621570.000000 1 0 0
-1.965064 -4.096415 0.044306 4.543573 1.123517 1.561045 0.002104 -0.002665 1231870.000000 1 0 0
-1.202864 -6.457415 -10.611994 12.480365 1.386631 2.587342 0.010336 -0.000152 676281.000000 1 0 0
0.316236 6.802785 -6.591994 9.477989 1.524344 2.339920 0.006756 -0.001385 -2380250.000000 1 0 0
2.006536 3.816885 -6.286194 7.623059 1.086801 2.540342 0.002066 -0.002079 -2124810.000000 1 0 0
1.541436 -14.758015 6.260706 16.105013 -1.466726 1.171530 0.010308 -0.004981 -267202.000000 1 0 0
-1.738864 5.345285 -10.534894 11.940675 -1.256286 2.651458 0.007635 -0.002751 -184843.000000 1 0 0
13.703336 4.410585 -0.769994 14.416226 0.311391 1.624233 0.005761 0.000456 -249016.000000 1 0 0
-2.309064 3.389985 -6.275994 7.497458 -0.972839 2.562725 0.003255 -0.003980 -1413650.000000 1 0 0
