# x y z rho theta phi s1 s2 stress_xx np intf bulk
-34.104467 -24.245381 19.142851 46.015236 0.618014 1.141742 0.015338 0.014205 -686704.000000 0 0 1
-35.437238 -23.859981 19.226451 46.848191 0.592583 1.147905 0.015630 0.008218 195545.000000 0 0 1
35.031658 -24.821681 18.563851 46.775522 -0.616441 1.162691 0.031259 -0.003575 668667.000000 0 0 1
34.691738 -25.953681 19.348151 47.449565 -0.642299 1.150794 0.026731 0.002944 -407843.000000 0 0 1
33.904758 -26.809381 18.588651 47.051179 -0.669061 1.164649 0.029258 0.004136 -272747.000000 0 0 1
33.531158 -28.060681 19.444651 47.852219 -0.696812 1.152343 0.014627 0.007701 595820.000000 0 0 1
32.469158 -27.902281 20.413651 47.428901 -0.709896 1.125855 0.009352 0.007566 463291.000000 0 0 1
32.887838 -27.216781 21.584951 47.835898 -0.691324 1.102654 0.008488 0.003601 -920056.000000 0 0 1
31.755248 -26.880881 22.508851 47.303551 -0.702460 1.074879 0.012684 -0.002903 -531863.000000 0 0 1
30.844588 -25.991181 21.869751 45.882634 -0.700211 1.073961 0.018988 -0.003299 -852041.000000 0 0 1
29.779848 -25.746581 22.710051 45.447466 -0.712889 1.047545 0.027587 -0.009601 -826342.000000 0 0 1
28.872478 -24.650381 22.078651 43.917287 -0.706677 1.044039 0.039379 -0.010555 -98895.500000 0 0 1
29.467508 -23.435681 21.621951 43.417438 -0.671872 1.049504 0.039144 -0.003465 -179821.000000 0 0 1
30.137988 -22.599681 22.553851 43.905809 -0.643420 1.031320 0.049643 -0.015656 325539.000000 0 0 1
31.113798 -21.591181 21.848951 43.722125 -0.606649 1.047517 0.054855 -0.012938 682899.000000 0 0 1
30.439498 -20.648981 20.956251 42.333295 -0.596055 1.052927 0.057879 -0.017162 457680.000000 0 0 1
31.390628 -19.699581 20.508751 42.356273 -0.560440 1.065352 0.053087 -0.020590 -571392.000000 0 0 1
30.696088 -18.477481 19.864351 40.966566 -0.541851 1.064557 0.055091 -0.015518 178851.000000 0 0 1
30.090478 -17.541381 20.753451 40.544329 -0.527792 1.033435 0.053908 -0.006592 1002010.000000 0 0 1
28.926928 -18.053381 21.467451 40.293215 -0.557954 1.008913 0.068900 -0.028194 201823.000000 0 0 1
29.016608 -17.956581 23.005051 41.153793 -0.554156 0.977615 0.057717 -0.025440 -280097.000000 0 0 1
28.940688 -16.659081 23.525551 40.847765 -0.522306 0.957052 0.057133 -0.019183 15850.500000 0 0 1
29.404468 -16.511781 24.851731 41.891171 -0.511660 0.935712 0.051789 -0.020493 -78080.500000 0 0 1
29.249568 -15.095181 25.412761 41.583772 -0.476430 0.913319 0.065267 -0.015878 94912.300000 0 0 1
27.927978 -14.760681 25.804481 40.788735 -0.486208 0.885842 0.063318 -0.019884 259183.000000 0 0 1
27.729358 -13.442881 26.362111 40.553535 -0.451405 0.863137 0.052661 -0.017508 23103.500000 0 0 1
28.040078 -12.233881 25.428211 39.780746 -0.411403 0.877327 0.060308 -0.030328 -131159.000000 0 0 1
27.111358 -12.126681 24.366361 38.416164 -0.420599 0.883728 0.054730 -0.015223 179682.000000 0 0 1
27.414958 -11.069981 23.448151 37.735132 -0.383772 0.900284 0.057102 -0.011302 -173281.000000 0 0 1
28.312968 -11.366281 22.222251 37.744469 -0.381757 0.941278 0.071439 -0.024945 -355231.000000 0 0 1
27.876448 -12.426581 21.344951 37.244103 -0.419334 0.960501 0.075680 -0.031805 -357664.000000 0 0 1
28.376178 -13.689181 21.674851 38.241343 -0.449483 0.968191 0.072795 -0.035437 -216154.000000 0 0 1
27.777178 -14.792881 20.737451 37.688762 -0.489351 0.988158 0.076443 -0.043546 -175595.000000 0 0 1
28.177098 -14.689181 19.374851 37.217009 -0.480555 1.023253 0.059898 -0.034903 -53039.100000 0 0 1
27.798748 -15.833781 18.678651 37.045526 -0.517756 1.042332 0.060381 -0.033388 -347428.000000 0 0 1
28.350918 -15.820681 17.260851 36.769627 -0.508988 1.082149 0.067901 -0.029333 -189471.000000 0 0 1
27.835058 -16.866081 16.428851 36.457678 -0.544768 1.103328 0.061565 -0.030589 220934.000000 0 0 1
26.448398 -16.777781 16.147351 35.238454 -0.565301 1.094792 0.052012 -0.020708 -257657.000000 0 0 1
26.031198 -15.846581 15.029251 33.979638 -0.546831 1.112633 0.054079 -0.019631 -848004.000000 0 0 1
26.181498 -16.314281 13.707251 33.756708 -0.557248 1.152658 0.057315 -0.020748 -89332.500000 0 0 1
25.247398 -17.292181 13.327651 33.377791 -0.600526 1.160046 0.035961 -0.024394 -549468.000000 0 0 1
25.490198 -17.910181 11.931551 33.359956 -0.612489 1.205034 0.053435 -0.026129 -705468.000000 0 0 1
25.060598 -17.111181 10.876751 32.235536 -0.599084 1.226627 0.052061 -0.026960 -211722.000000 0 0 1
25.276198 -17.684481 9.595451 32.306342 -0.610491 1.269232 0.040553 -0.034942 -235796.000000 0 0 1
26.712278 -17.963381 9.121251 33.457825 -0.592014 1.294682 0.052475 -0.024344 -187008.000000 0 0 1
27.403798 -18.869381 9.913051 34.717291 -0.603012 1.281230 0.044540 -0.017688 -63209.100000 0 0 1
28.791948 -18.977681 9.543851 35.780075 -0.582768 1.300791 0.044335 -0.007413 621705.000000 0 0 1
29.589368 -19.904581 10.399851 37.146735 -0.592164 1.287037 0.048880 -0.015470 -549404.000000 0 0 1
29.545708 -19.413581 11.687751 37.234923 -0.581329 1.251507 0.058631 -0.024961 129989.000000 0 0 1
29.813558 -20.342081 12.725651 38.269971 -0.598754 1.231819 0.029839 -0.014060 -72924.900000 0 0 1
29.689288 -19.717981 14.205851 38.367418 -0.586255 1.191509 0.052190 -0.009273 80109.000000 0 0 1
29.505958 -20.749181 15.072051 39.093437 -0.612884 1.175004 0.055819 -0.013078 -46138.000000 0 0 1
29.233728 -20.254381 16.349151 39.142631 -0.605906 1.139904 0.071272 -0.024221 -21587.000000 0 0 1
29.120748 -21.350881 17.438951 40.099814 -0.632652 1.120882 0.062930 -0.021499 -774786.000000 0 0 1
27.904918 -21.988881 17.485251 39.597087 -0.667377 1.113438 0.037170 -0.013687 -962617.000000 0 0 1
27.736978 -22.642081 18.734551 40.410236 -0.684610 1.088732 0.034571 -0.013230 141671.000000 0 0 1
26.383798 -23.371781 18.827551 39.960250 -0.724936 1.080194 0.035862 -0.006039 -378690.000000 0 0 1
25.277198 -22.587181 19.142751 38.930225 -0.729256 1.056733 0.040584 -0.006439 -348101.000000 0 0 1
24.102798 -23.343581 18.879151 38.500519 -0.769398 1.058292 0.038340 -0.007061 -454356.000000 0 0 1
22.893898 -22.774781 19.586851 37.768584 -0.782790 1.025582 0.026837 0.002820 -1349750.000000 0 0 1
22.309798 -21.678481 18.914551 36.406646 -0.771047 1.024489 0.021538 0.002874 714977.000000 0 0 1
21.018198 -21.289281 19.429651 35.672251 -0.791806 0.994799 0.015165 0.002037 994432.000000 0 0 1
20.947898 -20.736881 20.911351 36.140244 -0.780336 0.953765 0.011247 0.008123 -447611.000000 0 0 1
21.426998 -21.710481 21.852151 37.523029 -0.791970 0.949160 0.016870 0.004948 -204283.000000 0 0 1
21.617498 -21.119981 23.132151 38.058721 -0.773757 0.917507 0.023889 -0.006542 -3386.660000 0 0 1
22.152898 -22.003581 24.302111 39.566413 -0.782017 0.909411 0.024266 -0.012675 -34263.800000 0 0 1
21.234598 -23.017081 24.672101 39.867364 -0.825657 0.903513 0.017996 -0.004588 -152647.000000 0 0 1
21.704798 -23.997281 25.546971 41.226393 -0.835518 0.902468 0.019140 0.003457 -780438.000000 0 0 1
20.631398 -24.810481 26.261781 41.604034 -0.877106 0.887656 0.032511 -0.001558 -563954.000000 0 0 1
19.921798 -25.692581 25.425741 41.272934 -0.911242 0.907092 0.040860 -0.008100 -351802.000000 0 0 1
18.934298 -26.328281 26.174621 41.674894 -0.947325 0.891730 0.047999 -0.019148 -638031.000000 0 0 1
18.250498 -27.453581 25.406801 41.620732 -0.984103 0.914185 0.058033 -0.024150 -128668.000000 0 0 1
17.355198 -26.844981 24.488441 40.268345 -0.996888 0.917092 0.058527 -0.026843 94553.500000 0 0 1
16.739398 -27.649881 23.540951 39.986244 -1.026411 0.941314 0.065436 -0.027763 -319536.000000 0 0 1
15.708098 -26.868781 22.699151 38.521775 -1.041760 0.940660 0.052919 -0.028563 -548081.000000 0 0 1
14.477698 -26.583781 23.290051 38.193293 -1.072103 0.914995 0.036289 -0.028392 -397841.000000 0 0 1
13.822598 -25.713681 22.354451 36.769268 -1.077556 0.917301 0.005972 -0.015843 -55325.700000 0 0 1
12.409598 -25.236581 22.708251 36.146200 -1.113786 0.891516 0.010886 -0.012428 -180744.000000 0 0 1
11.426098 -26.237181 22.732251 36.547238 -1.160072 0.899507 0.009348 -0.019230 -282653.000000 0 0 1
10.157998 -25.607881 22.771451 35.741957 -1.193160 0.880057 0.007796 -0.018700 20890.500000 0 0 1
8.944798 -26.524081 22.635451 35.998610 -1.245540 0.890804 0.013484 -0.018380 -404715.000000 0 0 1
8.791498 -27.301081 21.450451 35.815657 -1.259262 0.928654 0.017164 -0.022024 757587.000000 0 0 1
7.453698 -27.798581 21.280551 35.793583 -1.308826 0.934109 0.014876 -0.019866 629603.000000 0 0 1
7.235598 -28.644581 20.020151 35.688546 -1.323373 0.975241 0.015716 -0.016459 -137552.000000 0 0 1
7.695998 -29.927381 20.239951 36.939574 -1.319094 0.990920 0.023439 -0.019900 33648.000000 0 0 1
7.266898 -30.811581 19.202951 37.025865 -1.339179 1.025541 0.007445 -0.010703 312788.000000 0 0 1
8.161198 -32.082481 19.087751 38.212995 -1.321698 1.047764 0.007884 -0.010841 83795.100000 0 0 1
7.772398 -33.052681 20.054551 39.434438 -1.339841 1.037291 0.012645 -0.015045 -299043.000000 0 0 1
8.664998 -34.104681 20.117051 40.532792 -1.321990 1.051447 0.018041 -0.017473 -756440.000000 0 0 1
8.283998 33.447656 20.986251 40.345917 1.328011 1.023760 0.029680 -0.019956 -106699.000000 0 0 1
7.333998 32.506456 20.472351 39.109773 1.348895 1.019891 0.030090 -0.019511 147903.000000 0 0 1
7.364598 31.284156 21.232151 38.519345 1.339596 0.986986 0.030811 -0.024721 -309458.000000 0 0 1
6.426198 30.133456 20.854851 37.205456 1.360686 0.975768 0.038669 -0.025736 -611957.000000 0 0 1
5.102798 30.302256 21.256251 37.364334 1.403965 0.965639 0.041818 -0.025201 -834035.000000 0 0 1
4.337498 29.251956 20.721751 36.109303 1.423588 0.959583 0.050000 -0.026923 981698.000000 0 0 1
2.865398 29.174056 21.292751 36.231440 1.472893 0.942599 0.049509 -0.016219 980567.000000 0 0 1
2.839998 28.834556 22.709851 36.813510 1.472620 0.906012 0.044615 -0.021206 -370557.000000 0 0 1
1.526398 29.015556 23.159551 37.156388 1.518239 0.897842 0.051047 -0.013421 -195044.000000 0 0 1
1.261998 28.514456 24.609421 37.686740 1.526567 0.859258 0.057824 -0.007751 -256202.000000 0 0 1
1.659298 29.472456 25.583631 39.062784 1.514556 0.856698 0.059083 -0.010815 172577.000000 0 0 1
1.592398 28.961256 26.932281 39.580776 1.515868 0.822436 0.052561 -0.006863 -77854.700000 0 0 1
2.798298 28.135256 27.442121 39.401689 1.471664 0.800329 0.037869 -0.008665 -296276.000000 0 0 1
3.025198 26.861056 26.815731 38.075603 1.458645 0.789394 0.047260 -0.010936 654625.000000 0 0 1
3.965398 26.094456 27.595351 38.185709 1.419987 0.763151 0.025226 -0.001538 379137.000000 0 0 1
4.383298 24.695456 27.053561 36.891381 1.395132 0.747589 0.023373 0.005958 295707.000000 0 0 1
3.304298 23.766856 26.901031 36.047847 1.432652 0.728372 0.042746 0.006288 333162.000000 0 0 1
3.839298 22.449056 26.880691 35.231688 1.401412 0.702902 0.036192 0.015015 644070.000000 0 0 1
2.711798 21.383856 26.639781 34.268076 1.444654 0.680285 0.044112 0.013108 322557.000000 0 0 1
3.111098 19.999756 26.792211 33.578143 1.416476 0.646983 0.053318 0.011426 -150223.000000 0 0 1
3.792298 19.546056 25.656631 32.476030 1.379159 0.659959 0.059027 0.009288 -327197.000000 0 0 1
4.303298 18.097256 25.845561 31.843713 1.337345 0.623846 0.053249 -0.000523 447940.000000 0 0 1
5.421198 18.120556 26.750621 32.761862 1.280098 0.615444 0.041602 -0.000942 454661.000000 0 0 1
6.625098 17.779756 26.097061 32.265589 1.214114 0.628653 0.049602 0.007380 -58471.500000 0 0 1
7.878498 17.716256 27.039821 33.272937 1.152355 0.622082 0.035038 -0.003170 493542.000000 0 0 1
8.305098 18.912156 27.708501 34.560169 1.157010 0.640584 0.029715 -0.000715 136295.000000 0 0 1
8.916298 19.834956 26.817621 34.526955 1.148338 0.681362 0.022116 -0.007432 -260823.000000 0 0 1
9.563498 21.090656 27.488781 35.943140 1.145079 0.700088 0.021352 -0.004132 1051240.000000 0 0 1
10.690398 20.753556 28.348421 36.723666 1.095133 0.688911 0.034351 -0.021281 688902.000000 0 0 1
10.831098 21.829956 29.269541 38.086292 1.110227 0.694294 0.033612 -0.026889 -174817.000000 0 0 1
11.975398 21.570456 30.268701 39.049826 1.063988 0.683875 0.032040 -0.024249 -352558.000000 0 0 1
13.204898 21.647356 29.585641 38.965208 1.023056 0.708585 0.017460 -0.019493 -1145900.000000 0 0 1
14.192398 21.313256 30.520011 39.839052 0.983328 0.698072 0.014019 -0.002350 -1182930.000000 0 0 1
15.561398 21.333356 29.898311 39.889574 0.940584 0.723449 0.005926 -0.005799 -1115160.000000 0 0 1
16.000798 22.626456 29.727371 40.641095 0.955273 0.750334 0.008097 -0.021158 -91926.100000 0 0 1
17.240298 22.745956 29.054931 40.728312 0.922227 0.776481 0.023416 -0.003348 -71574.200000 0 0 1
-8.443218 16.619356 3.983988 19.062085 -1.100741 1.360243 0.006720 -0.018409 -410582.000000 0 1 0
-8.390418 17.909356 4.481588 20.278776 -1.132670 1.347958 0.011275 -0.021046 -338318.000000 0 1 0
-7.165718 18.282756 5.048488 20.275451 -1.197259 1.319154 0.005821 -0.015069 -459216.000000 0 1 0
-7.077918 19.679856 5.680288 21.671625 -1.225548 1.305591 0.009948 -0.017694 -178909.000000 0 1 0
-7.175818 20.782256 4.798888 22.503863 -1.238327 1.355899 0.016766 -0.021855 244107.000000 0 1 0
-8.493718 21.137456 4.397788 23.200772 -1.188711 1.380089 0.012467 -0.023387 200176.000000 0 1 0
-8.579718 22.363156 3.471988 24.202830 -1.204460 1.426846 0.033100 -0.022578 88288.700000 0 1 0
-7.919018 22.238756 2.206888 23.709565 -1.228706 1.477581 0.011603 -0.021919 -52173.200000 0 1 0
-8.398118 21.168856 1.368188 22.814924 -1.193120 1.510791 0.025460 -0.025553 -1109600.000000 0 1 0
-7.764618 21.102656 -0.049112 22.485857 -1.218225 1.572980 0.007718 -0.016280 47401.600000 0 1 0
-6.462918 20.612256 -0.193912 21.602592 -1.266958 1.579773 -0.003833 -0.011286 -470050.000000 0 1 0
-5.461118 21.364256 0.433288 22.055452 -1.320536 1.551150 0.004328 -0.018870 -402283.000000 0 1 0
-4.033218 21.238256 -0.191612 21.618674 -1.383128 1.579660 0.004236 -0.009239 411552.000000 0 1 0
-4.053118 21.783556 -1.468712 22.206039 -1.386837 1.636985 0.005900 -0.005818 -386803.000000 0 1 0
-2.805118 21.593456 -2.067112 21.872791 -1.441614 1.665444 0.011016 -0.004478 -443003.000000 0 1 0
-2.797318 21.737056 -3.592712 22.208831 -1.442811 1.733280 0.016305 -0.008992 -537988.000000 0 1 0
-1.582518 22.141256 -4.139912 22.580488 -1.499444 1.755180 0.021817 -0.002694 -532673.000000 0 1 0
-1.634118 22.602256 -5.511712 23.321905 -1.498623 1.809385 0.024318 -0.008904 -494598.000000 0 1 0
-0.332718 23.149856 -6.064312 23.933291 -1.556425 1.826973 0.014641 -0.008437 -469506.000000 0 1 0
0.764582 22.274456 -6.099312 23.107089 1.536484 1.837920 0.008326 -0.004599 -543218.000000 0 1 0
1.908982 22.942256 -6.563412 23.938874 1.487779 1.848527 0.006512 -0.005923 -933855.000000 0 1 0
3.031382 21.943856 -6.703312 23.144253 1.433523 1.864638 0.004184 -0.001048 -847959.000000 0 1 0
2.917582 21.059056 -7.752512 22.629572 1.433130 1.920461 0.008078 -0.009183 178149.000000 0 1 0
3.814882 19.954556 -7.578512 21.683437 1.381897 1.927841 0.007972 -0.011562 445134.000000 0 1 0
3.713982 18.901956 -8.729112 21.148877 1.376781 1.996263 0.008401 -0.012384 34116.200000 0 1 0
4.247482 19.310956 -9.983812 22.150183 1.354292 2.038382 0.010671 -0.015490 59274.000000 0 1 0
3.306482 19.047356 -11.003812 22.244515 1.398916 2.088257 0.015282 -0.015102 -295364.000000 0 1 0
3.766182 19.462356 -12.404012 23.384331 1.379648 2.129917 0.021880 -0.016228 46917.300000 0 1 0
3.650682 20.833756 -12.757312 24.700645 1.397328 2.113528 0.047294 -0.016973 -116501.000000 0 1 0
4.190182 21.048756 -14.048612 25.650950 1.374295 2.150390 0.061499 -0.017484 112942.000000 0 0 1
4.360282 22.498256 -14.496812 27.117174 1.379364 2.134829 0.049184 -0.017121 282044.000000 0 0 1
3.151682 23.236456 -14.642312 27.645312 1.435984 2.128983 0.060346 -0.017714 148396.000000 0 0 1
3.475882 24.494356 -15.211012 29.041868 1.429832 2.122057 0.047009 -0.013326 369048.000000 0 0 1
2.222782 25.313556 -15.622812 29.829333 1.483211 2.122032 0.053899 -0.014361 492998.000000 0 0 1
1.269982 25.617256 -14.617212 29.521510 1.521262 2.088790 0.072519 -0.020074 231995.000000 0 0 1
1.183082 27.021256 -14.485712 30.681978 1.527041 2.062496 0.048159 -0.013603 -521508.000000 0 0 1
0.362782 27.533056 -13.243812 30.554857 1.557621 2.019107 0.051676 -0.014075 960081.000000 0 0 1
-1.054718 27.365056 -13.201412 30.401250 -1.532273 2.019990 0.046318 -0.020684 560548.000000 0 0 1
-1.554118 26.034656 -13.223112 29.241567 -1.511173 2.040030 0.047836 -0.018400 -508085.000000 0 0 1
-1.396718 25.059256 -12.003112 27.820708 -1.515117 2.016890 0.071880 -0.025786 -183235.000000 0 0 1
-2.192318 25.388056 -10.876712 27.706723 -1.484658 1.974216 0.058979 -0.016119 -58369.700000 0 0 1
-2.269718 24.196156 -10.073512 26.307436 -1.477265 1.963746 0.073273 -0.014662 -209219.000000 0 0 1
-3.232318 24.338256 -8.898712 26.114855 -1.438761 1.918514 0.050734 -0.012805 -437355.000000 0 0 1
-2.804218 24.912456 -7.695712 26.224379 -1.458705 1.868637 0.046608 -0.017921 -300700.000000 0 0 1
-2.401318 26.245256 -7.758312 27.473099 -1.479555 1.857088 0.046280 -0.015454 -49194.600000 0 0 1
-2.127718 26.811256 -6.360112 27.637323 -1.491603 1.803005 0.038946 -0.009524 -379467.000000 0 0 1
-1.002818 26.333056 -5.700612 26.961685 -1.532733 1.783838 0.029309 -0.006531 -642971.000000 0 0 1
-0.945818 26.788956 -4.370712 27.159636 -1.535505 1.732426 0.030143 -0.010664 -527039.000000 0 0 1
-1.701718 26.140656 -3.204212 26.391224 -1.505790 1.692509 0.024299 -0.001124 -633376.000000 0 0 1
-3.062118 26.128356 -3.531312 26.543129 -1.454133 1.704232 0.022247 -0.000470 -665315.000000 0 0 1
-3.763018 25.570756 -2.440312 25.961105 -1.424684 1.664934 0.017743 -0.002608 127085.000000 0 0 1
-5.058718 24.811456 -2.819112 25.478351 -1.369667 1.681671 0.022242 -0.005549 52699.500000 0 0 1
-6.163518 25.607856 -3.241512 26.537872 -1.334600 1.693249 0.018860 -0.007054 -393633.000000 0 0 1
-7.091418 24.630256 -3.652212 25.889696 -1.290463 1.712337 0.004846 -0.005760 68688.200000 0 0 1
-8.486518 25.245556 -3.968712 26.927862 -1.246505 1.718718 0.010187 -0.004002 -121364.000000 0 0 1
-9.139318 25.642156 -2.827512 27.368634 -1.228416 1.674293 0.015101 -0.008873 -441556.000000 0 0 1
-10.401218 26.250756 -3.044412 28.399929 -1.193548 1.678201 0.021391 -0.011929 224465.000000 0 0 1
-11.270718 26.440656 -1.793412 28.798501 -1.167855 1.633111 0.025475 -0.014122 -331409.000000 0 0 1
-11.781918 25.272456 -1.201112 27.909734 -1.134556 1.613845 0.030669 -0.013735 72348.100000 0 0 1
-10.780918 24.416556 -0.649712 26.698661 -1.154999 1.595134 0.031723 -0.019816 -36883.600000 0 0 1
-11.209718 23.012256 -0.160012 25.597799 -1.117506 1.577047 0.034936 -0.022360 -259872.000000 0 0 1
-11.893118 23.057456 1.086588 25.966771 -1.094586 1.528939 0.045509 -0.022967 -233213.000000 0 0 1
-12.423818 21.797856 1.277888 25.122316 -1.052761 1.519908 0.058478 -0.029199 -303027.000000 0 0 1
-13.443818 21.742256 2.425788 25.677741 -1.017010 1.476185 0.070937 -0.030811 -147246.000000 0 0 1
-12.871318 21.767956 3.721488 25.560990 -1.036801 1.424685 0.071481 -0.032683 75046.700000 0 0 1
-12.561818 23.077156 4.146388 26.599754 -1.072309 1.414277 0.052627 -0.024877 -77336.300000 0 0 1
-12.225918 23.050956 5.658288 26.698986 -1.083136 1.357248 0.051874 -0.024150 -937768.000000 0 0 1
-10.999718 22.568756 6.047388 25.824667 -1.117290 1.334431 0.037576 -0.021279 -919589.000000 0 0 1
-11.089918 22.124856 7.396688 25.830341 -1.106155 1.280374 0.031179 -0.024316 -100772.000000 0 0 1
-9.693718 21.969456 8.006788 25.312720 -1.155254 1.248954 0.027551 -0.027359 -367744.000000 0 0 1
-9.054618 23.149256 8.411588 26.241741 -1.197950 1.244494 0.028639 -0.028710 175781.000000 0 0 1
-7.954918 22.938756 9.298788 25.998744 -1.236985 1.205032 0.031815 -0.023273 28336.300000 0 0 1
-8.211718 22.561456 10.769188 26.314008 -1.221730 1.149157 0.029315 -0.024513 -633444.000000 0 0 1
-8.763518 21.294656 10.882888 25.469567 -1.180385 1.129303 0.039957 -0.026595 -125075.000000 0 0 1
-8.843218 20.910056 12.263388 25.803558 -1.170691 1.075537 0.027847 -0.020419 -726088.000000 0 0 1
-9.865418 19.833056 12.573388 25.470898 -1.109212 1.054529 0.036576 -0.020214 -663568.000000 0 0 1
-9.595618 18.571156 12.004288 24.105324 -1.093882 1.049513 0.047470 -0.025230 -292253.000000 0 1 0
-10.233118 17.523156 12.654188 23.914560 -1.042242 1.013208 0.043491 -0.025426 -380059.000000 0 1 0
-10.502418 16.285856 11.720288 22.647186 -0.998029 1.026851 0.040657 -0.027114 -272814.000000 0 1 0
-10.805718 15.130856 12.427288 22.363896 -0.950636 0.981609 0.037908 -0.021603 -23366.900000 0 1 0
-11.321618 14.197856 11.475788 21.481430 -0.897632 1.007213 0.029554 -0.008291 251111.000000 0 1 0
-11.736418 12.827756 12.046988 21.152417 -0.829797 0.964859 0.021430 -0.012693 -188119.000000 0 1 0
-12.652318 12.862756 13.081088 22.285567 -0.793646 0.943478 0.022210 -0.003999 16740.100000 0 1 0
-13.309218 11.603256 13.368488 22.146948 -0.717027 0.922754 0.022058 0.003423 522514.000000 0 1 0
-14.226818 11.556056 14.610788 23.439708 -0.682180 0.897796 0.021267 0.005216 -167949.000000 0 1 0
-15.298218 12.428656 14.599888 24.528834 -0.682271 0.933265 0.025499 0.003920 -573931.000000 0 1 0
-16.054918 12.400956 15.800288 25.713677 -0.657689 0.909082 0.016312 0.008398 448368.000000 0 0 1
-17.052618 13.629556 15.860788 26.983720 -0.674292 0.942471 0.024984 0.012513 -141042.000000 0 0 1
-18.051818 13.591256 14.895788 27.064273 -0.645356 0.987970 0.016033 0.014505 -371767.000000 0 0 1
-18.897518 14.730556 14.928188 28.230414 -0.662113 1.013613 0.021006 0.003630 -473366.000000 0 0 1
-20.136518 14.560956 14.057888 28.550394 -0.626069 1.055964 0.031139 0.004847 -700077.000000 0 0 1
-20.945918 13.619356 14.693988 28.985024 -0.576527 1.039152 0.036680 0.005732 -274414.000000 0 0 1
-22.075818 13.279756 13.909488 29.277423 -0.541560 1.075727 0.028817 0.007708 211701.000000 0 0 1
-22.930418 12.109756 14.480288 29.700657 -0.485881 1.061525 0.030523 0.006386 71077.900000 0 0 1
-23.645018 12.581256 15.619088 31.005335 -0.488988 1.042856 0.045160 -0.004519 -406439.000000 0 0 1
-24.474518 11.608756 16.114388 31.518863 -0.442893 1.034144 0.036607 -0.000372 -503718.000000 0 0 1
-25.287168 12.175056 17.313988 32.976462 -0.448715 1.018033 0.039785 -0.003124 -87358.800000 0 0 1
-26.242668 13.121356 16.851188 33.835043 -0.463648 1.049460 0.043098 0.000258 493529.000000 0 0 1
-26.902238 13.668056 18.031488 35.152251 -0.470078 1.032174 0.024067 0.005784 167608.000000 0 0 1
-28.052928 14.655956 17.815088 36.319983 -0.481438 1.058129 0.014922 -0.002892 112228.000000 0 0 1
-27.561688 15.908956 17.387988 36.264082 -0.523496 1.070732 0.032163 0.002633 -322323.000000 0 0 1
-28.629108 16.812656 17.412688 37.489904 -0.530997 1.087768 0.032591 0.003141 -158123.000000 0 0 1
-28.292478 18.304956 17.428988 37.938178 -0.574256 1.093471 0.039233 -0.003040 -341562.000000 0 0 1
-27.781138 18.852756 18.613388 38.388491 -0.596230 1.064583 0.040448 -0.007846 -444819.000000 0 0 1
-28.652248 18.993456 19.680588 39.610961 -0.585387 1.050834 0.034888 -0.005234 -455045.000000 0 0 1
-27.817008 19.122856 21.027288 39.769541 -0.602255 1.013695 0.027864 -0.010150 963791.000000 0 0 1
-27.251298 17.844756 21.479988 39.018693 -0.579758 0.987827 0.026071 -0.010879 646000.000000 0 0 1
-26.220878 17.232556 20.668088 37.572134 -0.581425 0.988323 0.035881 -0.004827 29442.500000 0 0 1
-25.813018 15.886356 21.258488 37.021771 -0.551695 0.959150 0.019900 0.000038 -353528.000000 0 0 1
-26.905718 15.026556 21.407788 37.523438 -0.509338 0.963660 0.007560 0.002123 41285.400000 0 0 1
-26.458808 13.730656 21.680588 36.859834 -0.478688 0.941977 0.009220 0.007527 -627868.000000 0 0 1
-27.624308 12.782156 21.823488 37.453311 -0.433376 0.948768 0.006484 0.003169 -402794.000000 0 0 1
-28.474528 12.627356 20.704688 37.402312 -0.417403 0.984155 0.005250 -0.006055 620727.000000 0 0 1
-29.474718 11.617456 20.758788 37.876795 -0.375453 0.990752 0.026809 -0.009474 156775.000000 0 0 1
-30.202468 11.409156 19.387888 37.659635 -0.361184 1.030000 0.040247 -0.000966 -699768.000000 0 0 1
-29.420158 10.959956 18.321788 36.350437 -0.356605 1.042535 0.055359 -0.013609 -7556.440000 0 0 1
-29.037278 9.628556 18.479188 35.740076 -0.320183 1.027403 0.069599 -0.014152 -315033.000000 0 0 1
-28.269488 9.189856 17.210288 34.348383 -0.314305 1.045984 0.074874 -0.023802 24469.100000 0 0 1
-29.047728 9.003156 16.004188 34.365118 -0.300554 1.086359 0.068641 -0.010758 506152.000000 0 0 1
-29.637118 10.135156 15.360988 34.886102 -0.329508 1.114843 0.061763 -0.007524 -83105.500000 0 0 1
-28.720558 11.210456 14.683088 34.148761 -0.372141 1.126332 0.061294 -0.005533 22210.500000 0 0 1
-28.372638 10.924656 13.337788 33.200170 -0.367545 1.157382 0.050810 -0.017568 498027.000000 0 0 1
-27.307058 11.785856 12.940488 32.435136 -0.407452 1.160408 0.037210 -0.012763 179854.000000 0 0 1
-27.042918 11.716556 11.407688 31.602728 -0.408844 1.201487 0.053783 -0.010556 -287506.000000 0 0 1
-26.610908 10.433256 10.956188 30.610967 -0.373649 1.204760 0.062432 -0.001975 608345.000000 0 0 1
-27.600728 9.419256 10.868888 31.123228 -0.328875 1.214057 0.058444 -0.003344 -317408.000000 0 0 1
-27.045328 8.127656 10.266988 30.048621 -0.291934 1.222093 0.054773 -0.010771 -258436.000000 0 0 1
