# x y z rho theta phi s1 s2 stress_xx np intf bulk
4.258160 -2.700188 -3.515933 6.146928 -0.565131 2.179717 -0.005433 -0.000520 -5662650.000000 1 0 0
6.364260 6.404512 6.325767 11.024378 0.788551 0.959660 -0.004309 0.001858 -5952150.000000 1 0 0
-0.371940 10.302612 -10.093833 14.428015 -1.534710 2.345633 -0.000072 -0.001162 -488065.000000 1 0 0
14.165160 6.565512 -2.482333 15.808848 0.434021 1.728471 0.015166 0.003285 885899.000000 1 0 0
1.458160 9.500312 -6.209633 11.442976 1.418499 2.144396 0.004094 -0.002653 -797730.000000 1 0 0
0.679960 7.366612 7.122867 10.269594 1.478754 0.804338 -0.009702 0.004293 154640.000000 1 0 0
12.234460 6.375212 2.001667 13.940302 0.480374 1.426710 -0.000652 0.001791 -968482.000000 1 0 0
-6.886540 6.733512 -3.191633 10.146484 -0.774163 1.890785 0.002445 -0.003424 174.501000 1 0 0
1.147460 9.866312 11.122667 14.912227 1.455016 0.728948 -0.009365 0.002962 -589224.000000 1 0 0
-3.604040 13.665912 -10.882933 17.837727 -1.312942 2.226993 -0.006872 -0.002275 -284537.000000 1 0 0
-10.017040 -5.482388 -2.293033 11.647131 0.500773 1.768966 0.006154 -0.002259 -342258.000000 1 0 0
-3.997440 3.829012 -12.397133 13.576810 -0.763881 2.721646 0.005648 -0.009759 -59898.500000 1 0 0
-3.157440 8.518412 2.392467 9.394502 -1.215835 1.313293 -0.001351 0.000966 -2292700.000000 1 0 0
7.001660 8.928512 7.033967 13.349841 0.905770 1.015853 -0.001294 0.000874 -394660.000000 1 0 0
-1.337340 -2.197988 -8.213533 8.607076 1.024195 2.838027 0.009778 -0.006215 -1418330.000000 1 0 0
0.857060 -1.371088 4.858467 5.120463 -1.012129 0.321275 0.004878 -0.000975 -1607590.000000 1 0 0
2.686160 -8.787288 -6.097633 11.027829 -1.274130 2.156675 -0.011301 0.004061 7674.190000 1 0 0
5.288260 3.908812 8.882267 11.051659 0.636520 0.637301 -0.004496 0.002633 417129.000000 1 0 0
6.132760 -7.443888 -2.833533 10.052418 -0.881672 1.856545 -0.010087 -0.000610 726784.000000 1 0 0
1.854860 2.372412 -8.179333 8.716096 0.907224 2.788816 0.003392 -0.003898 140744.000000 1 0 0
-5.370540 10.885412 -0.617833 12.153873 -1.112466 1.621652 -0.003023 0.001105 230130.000000 1 0 0
-5.381940 3.359912 -3.362933 7.180780 -0.558091 2.058189 0.007132 -0.002682 139912.000000 1 0 0
2.149260 13.705012 -6.253933 15.217042 1.415240 1.994327 -0.008672 -0.000786 465447.000000 1 0 0
-5.287540 -2.541988 2.569767 6.404958 0.448130 1.157953 -0.000607 -0.004091 919203.000000 1 0 0
10.394260 -3.287788 -1.860033 11.059381 -0.306350 1.739785 -0.000413 0.001625 -29754.300000 1 0 0
2.264660 -3.293388 6.987067 8.049484 -0.968415 0.519607 -0.000872 0.001661 -1113580.000000 1 0 0
-2.847540 9.901612 -11.582133 15.501491 -1.290769 2.414579 -0.003483 0.002171 -3066980.000000 1 0 0
0.527960 -1.982788 9.204767 9.430691 -1.310563 0.219328 0.004409 -0.002596 574473.000000 1 0 0
9.526760 2.571612 4.946867 11.038290 0.263652 1.106096 -0.003399 -0.000688 384779.000000 1 0 0
13.356660 2.090012 -5.060833 14.435392 0.155218 1.928992 0.006087 0.003919 233944.000000 1 0 0
-6.565040 3.717312 7.576167 10.691888 -0.515217 0.783298 -0.002346 -0.000974 -445883.000000 1 0 0
10.567660 -0.024788 1.750767 10.711734 -0.002346 1.406616 -0.001226 0.000631 998400.000000 1 0 0
15.421760 6.566112 -4.677533 17.401834 0.402522 1.842939 0.013892 0.002860 -1173350.000000 1 0 0
8.033560 -4.996788 -9.282133 13.253828 -0.556431 2.346664 -0.001381 0.003466 134651.000000 1 0 0
4.540260 5.568712 -2.197833 7.513653 0.886786 1.867649 -0.000239 -0.001162 203150.000000 1 0 0
-1.555840 -10.495388 1.396067 10.701533 1.423628 1.439969 0.000829 -0.001142 -938290.000000 1 0 0
-2.748140 12.255312 -12.718133 17.874447 -1.350205 2.362464 -0.006862 -0.001983 -699312.000000 1 0 0
8.362960 4.230812 -9.756233 13.528597 0.468356 2.376266 -0.001099 0.005009 -804438.000000 1 0 0
4.195460 7.734812 -9.053533 12.625199 1.073797 2.370429 0.004254 -0.001533 -2871480.000000 1 0 0
-1.711740 -5.163688 -2.301033 5.906647 1.250701 1.970957 0.004992 -0.002769 -1945780.000000 1 0 0
-3.247740 -8.888388 7.324467 11.966581 1.220476 0.912112 0.003041 0.001284 -1796290.000000 1 0 0
1.131560 7.247612 -1.391933 7.466310 1.415918 1.758322 -0.000759 -0.003115 222643.000000 1 0 0
0.376360 -0.853088 -2.229233 2.416378 -1.155306 2.745437 0.003965 -0.000420 -3460420.000000 1 0 0
4.176460 -6.696388 7.445667 10.849995 -1.013141 0.814493 -0.004391 0.004103 -319835.000000 1 0 0
-13.877340 3.944112 6.244167 15.720248 -0.276911 1.162327 -0.004536 0.006174 -521032.000000 1 0 0
4.290360 6.440512 12.642867 14.823275 0.983150 0.549269 -0.002425 -0.000819 -2556940.000000 1 0 0
8.338760 10.081812 -7.266833 14.966119 0.879743 2.077791 0.013263 -0.003027 374815.000000 1 0 0
12.364260 5.254212 9.464067 16.433205 0.401830 0.957078 0.011666 0.001631 353531.000000 1 0 0
7.533160 4.227312 0.338467 8.644838 0.511371 1.531634 0.002134 0.001323 -1848660.000000 1 0 0
-10.839840 -7.505188 -1.082533 13.228827 0.605587 1.652719 0.003129 -0.000012 -1453620.000000 1 0 0
10.381960 6.754712 0.177967 12.387207 0.576811 1.556429 -0.001716 0.000092 -645276.000000 1 0 0
14.490460 3.618912 4.217967 15.519704 0.244738 1.295553 0.003878 0.000145 122141.000000 1 0 0
2.039560 5.583112 8.115367 10.059331 1.220549 0.632165 -0.006903 0.003964 -1398230.000000 1 0 0
4.274560 0.228712 11.931167 12.675840 0.053454 0.344476 0.004735 0.000657 -2107920.000000 1 0 0
-1.494040 -1.606688 -0.545133 2.260701 0.821712 1.814331 0.007235 -0.003808 -1328180.000000 1 0 0
3.095660 -5.274588 -9.570233 11.357541 -1.040064 2.572950 -0.006961 0.001005 31558.300000 1 0 0
-3.893240 -5.469288 -1.415733 6.861102 0.952170 1.778631 0.008659 -0.001861 175877.000000 1 0 0
-1.100240 -8.370088 8.368267 11.886833 1.440097 0.789790 0.002478 0.003161 -784904.000000 1 0 0
3.887660 8.544812 -6.006133 11.144566 1.143814 2.139962 0.003404 -0.001088 490339.000000 1 0 0
-14.255140 -1.732788 -2.756233 14.622188 0.120962 1.760427 -0.001403 -0.004847 -555686.000000 1 0 0
8.685660 -10.551788 -6.579833 15.168227 -0.882101 2.019492 -0.016514 0.001216 -413555.000000 1 0 0
14.804060 6.319612 1.656067 16.181479 0.403465 1.468273 -0.002790 0.004739 -2230320.000000 1 0 0
-5.875840 0.409312 -8.485733 10.329603 -0.069548 2.534827 0.016252 -0.009798 292159.000000 1 0 0
-7.966840 -4.524188 -12.932433 15.848869 0.516465 2.525227 0.008109 -0.002083 745310.000000 1 0 0
0.895560 -10.716788 12.053167 16.153340 -1.487424 0.728503 -0.007979 -0.001290 -224362.000000 1 0 0
0.343560 11.647612 3.304867 12.112269 1.541309 1.294439 -0.003051 0.001586 -1153710.000000 1 0 0
5.097760 -13.272788 -3.726133 14.698235 -1.204092 1.827102 -0.007423 0.004628 -32967.100000 1 0 0
-7.517340 1.607812 -6.945833 10.360505 -0.210706 2.305564 0.006539 -0.004005 419138.000000 1 0 0
1.430760 2.826012 4.073967 5.160487 1.102136 0.660877 -0.000147 0.000571 -1266820.000000 1 0 0
17.191660 5.642012 1.937367 18.197221 0.317108 1.464129 -0.002384 0.000748 711588.000000 1 0 0
2.445860 -8.219888 -3.527133 9.273050 -1.281585 1.960986 -0.010147 0.001046 391695.000000 1 0 0
-0.578940 -9.278288 -0.735233 9.325361 1.508480 1.649721 0.001089 -0.000257 -790085.000000 1 0 0
0.860960 11.935812 -5.542133 13.187877 1.498789 2.004511 -0.000104 -0.001179 -1114350.000000 1 0 0
6.106260 -4.978088 7.826867 11.105297 -0.683967 0.788674 -0.001587 0.002152 -1263600.000000 1 0 0
-6.090740 -1.942588 -9.404833 11.371967 0.308742 2.544580 0.017254 -0.007718 -535366.000000 1 0 0
2.190160 -1.259588 11.227567 11.508329 -0.521919 0.221342 0.003219 -0.002559 894869.000000 1 0 0
17.928560 2.213512 -5.821533 18.979545 0.122841 1.882548 -0.013315 0.011192 -991622.000000 1 0 0
-8.912140 4.822512 7.835467 12.809271 -0.495998 0.912585 -0.000618 -0.005050 250676.000000 1 0 0
11.134060 -7.185388 -4.986633 14.158517 -0.573101 1.930717 0.006228 0.000606 84587.500000 1 0 0
10.756560 0.420012 8.883667 13.957060 0.039027 0.880845 0.000097 0.000269 94579.500000 1 0 0
-8.412040 -7.348788 -1.522833 11.273248 0.718039 1.706294 0.005744 -0.004632 -1673030.000000 1 0 0
10.112260 -10.552488 -3.195233 14.960692 -0.806698 1.786029 -0.001329 -0.000276 758983.000000 1 0 0
7.553960 -13.964588 -3.837833 16.334044 -1.074938 1.807973 -0.004517 0.003148 -2239680.000000 1 0 0
1.797560 -1.152788 -11.714733 11.907775 -0.570240 2.961285 0.006558 -0.003996 459868.000000 1 0 0
-11.869040 -2.614088 -6.437033 13.752925 0.216783 2.057877 0.006071 -0.004530 -259189.000000 1 0 0
2.718760 -12.137288 -6.496933 14.032660 -1.350433 2.052158 -0.006134 0.005395 635252.000000 1 0 0
-5.600940 1.409412 1.158867 5.890666 -0.246520 1.372775 0.002737 -0.003690 204397.000000 1 0 0
0.150860 6.884912 -3.997733 7.962829 1.548888 2.096763 0.007095 -0.003749 951704.000000 1 0 0
5.394960 -11.858988 3.567767 13.508151 -1.143854 1.303505 -0.012700 -0.001153 -1578270.000000 1 0 0
-4.362540 -9.134788 1.113767 10.184134 1.125250 1.461214 0.005027 -0.000953 -811328.000000 1 0 0
7.042560 -6.196188 -4.779933 10.527970 -0.721554 2.042071 -0.006145 0.000389 -862122.000000 1 0 0
-6.920640 -5.967088 2.216867 9.402973 0.711544 1.332793 0.004060 -0.002730 -415939.000000 1 0 0
-6.264940 -0.820088 7.056667 9.471989 0.130161 0.730256 -0.001717 -0.001470 -1002620.000000 1 0 0
4.220360 -5.082688 3.190367 7.336457 -0.877827 1.120908 -0.002856 0.001495 -696579.000000 1 0 0
-2.489240 10.591712 -8.743733 13.958279 -1.339968 2.247747 -0.000810 -0.000052 158121.000000 1 0 0
-2.359440 -4.767088 2.778867 6.001182 1.111202 1.089359 0.002460 -0.001974 1521010.000000 1 0 0
15.062660 5.140012 6.323967 17.125887 0.328851 1.192580 0.015508 -0.003232 1319110.000000 1 0 0
6.874760 0.328512 0.112767 6.883528 0.047749 1.554413 0.005768 -0.000708 3431200.000000 1 0 0
-9.611140 9.233012 0.480367 13.336164 -0.765335 1.534769 -0.008923 0.000685 -1552870.000000 1 0 0
7.197560 10.372612 -2.627033 12.895629 0.964176 1.775947 -0.001029 -0.000533 -62107.300000 1 0 0
1.658360 -4.219488 -5.446133 7.086226 -1.196318 2.447371 -0.003220 -0.000879 -962310.000000 1 0 0
0.899960 -8.094288 -7.859233 11.317904 -1.460067 2.338392 -0.005419 0.003753 464623.000000 1 0 0
-10.531340 0.298212 -10.469033 14.852565 -0.028309 2.353027 0.002077 -0.006410 -4852100.000000 1 0 0
5.848260 -2.517488 0.489667 6.385896 -0.406493 1.494041 0.001036 0.001057 285207.000000 1 0 0
-3.399440 5.319712 -1.162433 6.419251 -1.002174 1.752886 0.003782 -0.003574 561587.000000 1 0 0
-0.343540 4.489112 -5.053733 6.768335 -1.494418 2.413843 0.007963 -0.004749 -1338590.000000 1 0 0
3.962960 -9.796088 10.005167 14.552380 -1.186378 0.812717 -0.012364 0.003423 -1172940.000000 1 0 0
7.330860 -13.587888 -0.825233 15.461346 -1.076039 1.624196 -0.001828 0.003436 319489.000000 1 0 0
12.940760 -0.069988 0.424367 12.947905 -0.005408 1.538015 -0.001595 -0.000771 182951.000000 1 0 0
9.284960 2.510612 -0.601333 9.637181 0.264081 1.633234 0.001064 0.002749 -293818.000000 1 0 0
-0.704440 -5.749788 4.417667 7.285059 1.448888 0.919270 -0.000457 -0.000794 -756947.000000 1 0 0
11.496960 -3.708388 3.226467 12.503692 -0.312018 1.309802 0.004486 -0.001523 -1287120.000000 1 0 0
1.696460 -8.200688 11.717367 14.402290 -1.366806 0.620519 -0.007941 0.000616 219144.000000 1 0 0
9.274760 -5.768488 -5.950733 12.438161 -0.556407 2.069657 -0.007454 -0.001666 -150056.000000 1 0 0
3.209360 6.318912 -0.216333 7.090518 1.100851 1.601311 -0.001997 -0.000557 -1086450.000000 1 0 0
6.445660 -1.347588 11.605367 13.343428 -0.206100 0.516113 0.003605 0.003277 686535.000000 1 0 0
-4.907740 -7.587988 -3.892833 9.839594 0.996690 1.977549 0.012837 -0.002708 -896945.000000 1 0 0
-3.406140 -8.466088 -5.797133 10.811252 1.188285 2.136740 0.009629 0.000146 -531345.000000 1 0 0
9.844060 5.292612 2.277067 11.406239 0.493308 1.369812 -0.003938 0.001269 -144335.000000 1 0 0
8.901260 -1.438088 0.170967 9.018301 -0.160176 1.551837 0.003951 0.000489 760882.000000 1 0 0
-3.922740 9.564712 9.240267 13.865574 -1.181591 0.841402 -0.000905 -0.001121 -61481.900000 1 0 0
-14.396340 -3.571088 -6.091833 16.034890 0.243147 1.960497 -0.004843 -0.001795 992811.000000 1 0 0
10.709960 6.296512 -6.052633 13.819684 0.531484 2.024138 0.008121 -0.000705 -125221.000000 1 0 0
-1.756340 4.358612 2.846367 5.494000 -1.187742 1.026184 -0.001731 -0.003936 469383.000000 1 0 0
6.815860 -3.732288 2.692067 8.223937 -0.500990 1.237304 0.002673 0.000710 -1812360.000000 1 0 0
8.264160 -11.231588 -1.567233 14.032146 -0.936448 1.682719 -0.003729 0.000247 -3872860.000000 1 0 0
4.573860 0.433412 1.825967 4.943905 0.094476 1.192501 0.001890 0.000479 580797.000000 1 0 0
-10.779540 2.288512 3.826967 11.665395 -0.209195 1.236546 -0.007746 0.001425 162675.000000 1 0 0
-0.859740 -3.091488 4.490267 5.518963 1.299551 0.620467 0.001977 -0.002837 264289.000000 1 0 0
8.585360 -8.763588 -8.660033 15.016825 -0.795671 2.185466 -0.006404 0.003912 -961671.000000 1 0 0
12.032660 -4.895388 1.035867 13.031606 -0.386390 1.491224 0.001995 0.000066 146494.000000 1 0 0
2.964460 4.834512 3.468567 6.647668 1.020737 1.021869 -0.004981 0.000349 -554824.000000 1 0 0
6.196560 7.490412 2.034767 9.931964 0.879650 1.364465 -0.003629 0.000234 75599.100000 1 0 0
-1.619940 -1.287988 -10.359033 10.563744 0.671736 2.944405 0.013369 -0.007630 857977.000000 1 0 0
-1.038840 -8.749388 5.845067 10.573353 1.452617 0.985062 -0.003174 -0.000787 151417.000000 1 0 0
-4.288840 -0.260988 2.254667 4.852400 0.060778 1.087557 0.001928 -0.003037 414448.000000 1 0 0
-8.409940 6.229312 -7.969333 13.154531 -0.637528 2.221598 -0.001650 -0.001529 -1792810.000000 1 0 0
6.523560 11.242712 -9.443033 16.066309 1.045027 2.199076 0.007229 -0.003108 254343.000000 1 0 0
-11.132640 -5.737188 3.146767 12.913293 0.475851 1.324633 0.000625 -0.000808 897534.000000 1 0 0
1.678960 -6.443388 3.166767 7.373233 -1.315894 1.126863 -0.009191 0.000241 -86159.500000 1 0 0
10.174460 2.148712 7.190367 12.642705 0.208129 0.965827 -0.000428 -0.000324 -1169160.000000 1 0 0
-4.037040 -2.341288 -10.565833 11.550591 0.525548 2.725670 0.012555 -0.005822 -3912840.000000 1 0 0
-8.313840 11.732412 5.964767 15.567527 -0.954307 1.177587 0.000560 -0.004305 1481490.000000 1 0 0
6.923860 6.037712 -3.011333 9.667571 0.717137 1.887555 0.000310 0.001269 -1800150.000000 1 0 0
3.891560 -9.905988 -2.308033 10.890356 -1.196470 1.784349 -0.010846 0.000434 -2170840.000000 1 0 0
8.431060 -12.884788 -7.391733 17.080347 -0.991375 2.018351 -0.008729 0.003152 322880.000000 1 0 0
-1.088040 9.422812 3.623567 10.153987 -1.455837 1.205890 -0.003472 0.001251 -53946.500000 1 0 0
0.509960 -13.273588 4.696167 14.089080 -1.532396 1.230974 -0.002301 -0.004507 -1254120.000000 1 0 0
-11.228640 -7.029288 -5.166933 14.219368 0.559328 1.942682 0.005271 -0.006009 -4792.190000 1 0 0
3.678660 10.262012 -3.411633 11.422814 1.226593 1.874093 0.004266 -0.003350 -528705.000000 1 0 0
11.468560 -8.178788 -7.500933 15.958835 -0.619496 2.060107 0.009116 0.000498 203260.000000 1 0 0
11.735560 -4.922988 -5.848433 14.005832 -0.397197 2.001567 0.005371 0.000394 -370917.000000 1 0 0
1.263760 -10.353388 -2.704533 10.775167 -1.449335 1.824506 -0.007777 0.003709 65513.800000 1 0 0
2.332860 -12.074988 -3.968033 12.922571 -1.379950 1.882901 -0.006128 0.003173 -2092010.000000 1 0 0
-7.588040 -5.674588 7.240367 11.924857 0.642113 0.918307 0.001188 0.000687 -3262880.000000 1 0 0
-7.273340 -0.903588 9.464267 11.970393 0.123600 0.658943 -0.002359 0.000315 138369.000000 1 0 0
16.185360 2.526112 -7.705133 18.102933 0.154825 2.010453 0.000836 0.007073 -44690.800000 1 0 0
-1.999140 6.247412 -5.510833 8.567146 -1.261098 2.269534 0.007732 -0.002977 -18763.600000 1 0 0
7.722860 1.114112 8.411267 11.473152 0.143273 0.747889 -0.000058 0.000428 -1094480.000000 1 0 0
7.938360 8.293312 -3.800033 12.092842 0.807263 1.890450 0.002463 0.001448 -1829390.000000 1 0 0
7.991160 0.498812 3.884167 8.899113 0.062340 1.119128 0.001254 -0.001395 316645.000000 1 0 0
-6.997440 5.848112 5.402167 10.599434 -0.696163 1.036000 -0.000448 -0.005105 177394.000000 1 0 0
-6.207540 -2.037088 -4.531133 7.950751 0.317090 2.177180 0.011224 -0.006113 -1660920.000000 1 0 0
-15.114840 -2.141888 3.057467 15.569013 0.140770 1.373130 -0.000631 -0.001207 -739363.000000 1 0 0
1.164660 1.217712 -10.455333 10.590243 0.807663 2.981804 0.008602 -0.006153 200889.000000 1 0 0
1.445560 -9.224488 9.389567 13.241782 -1.415352 0.782595 -0.006904 0.000062 -306008.000000 1 0 0
0.076960 -6.614488 -1.015733 6.692465 -1.559162 1.723158 -0.002112 0.001028 172069.000000 1 0 0
-0.391640 -10.191888 -8.551133 13.309764 1.532389 2.268514 -0.000602 0.002056 -228328.000000 1 0 0
-4.289340 6.467712 3.793867 8.638470 -0.985203 1.116108 -0.000556 -0.000327 -690394.000000 1 0 0
10.791360 -1.179988 -8.642133 13.875600 -0.108913 2.243150 0.008775 0.002815 1301060.000000 1 0 0
3.107860 -1.027788 6.241367 7.047681 -0.319384 0.483030 0.001996 0.000032 679052.000000 1 0 0
2.033460 -12.344088 6.724867 14.203355 -1.407531 1.077570 -0.009332 -0.002991 12853.600000 1 0 0
2.797760 -4.919588 -1.354633 5.819350 -1.053711 1.805732 0.001602 0.000386 -1436260.000000 1 0 0
-0.993840 9.424612 -1.648733 9.619218 -1.465733 1.743047 0.002702 -0.004030 16238.000000 1 0 0
4.471160 -2.600788 2.508667 5.748807 -0.526841 1.119224 0.002260 0.000208 -1083390.000000 1 0 0
17.654660 6.539512 -2.650533 19.012563 0.354743 1.710661 -0.012748 0.013178 660655.000000 1 0 0
-7.135840 3.567712 -5.398233 9.632741 -0.463624 2.165671 0.005910 -0.004651 248747.000000 1 0 0
-13.785940 -6.061888 2.149567 15.212471 0.414268 1.429019 -0.001351 -0.002784 645537.000000 1 0 0
6.670260 -6.108788 3.208067 9.596945 -0.741489 1.229955 -0.002160 -0.000967 -391966.000000 1 0 0
-4.683040 2.010412 3.557467 6.215158 -0.405504 0.961384 0.001376 -0.003447 658404.000000 1 0 0
6.764160 -12.204888 -5.553633 15.018521 -1.064721 1.949575 -0.011196 0.003487 -1174200.000000 1 0 0
2.821360 -12.382788 3.375667 13.141105 -1.346775 1.311005 -0.006537 -0.004244 -936609.000000 1 0 0
3.418460 11.283312 -6.158933 13.301558 1.276621 2.052200 0.000120 0.000947 -100792.000000 1 0 0
-5.616540 -8.282388 6.467867 11.915401 0.974899 0.997010 0.003687 -0.000606 411793.000000 1 0 0
-4.077840 6.474012 6.388667 9.967782 -1.008697 0.875085 -0.002655 -0.000620 207746.000000 1 0 0
4.305560 4.345612 -6.940833 9.251884 0.790028 2.419172 0.000052 0.001492 -1569470.000000 1 0 0
-0.374340 -2.797888 1.632067 3.260667 1.437792 1.046583 0.001678 -0.000803 216219.000000 1 0 0
-13.253340 -0.922588 6.457767 14.771762 0.069500 1.118347 -0.007808 0.001450 -372545.000000 1 0 0
-0.439240 -9.263788 -5.990233 11.040543 1.523417 2.144286 -0.001911 0.003906 443227.000000 1 0 0
2.104660 -1.654188 -4.021833 4.831260 -0.666124 2.554330 -0.003326 0.000042 -2787780.000000 1 0 0
11.371060 -2.023088 1.058467 11.598027 -0.176073 1.479406 0.003241 -0.000754 817945.000000 1 0 0
0.416760 -4.130288 -1.904533 4.567298 -1.470233 2.000931 0.001089 -0.000638 -1397080.000000 1 0 0
1.024660 -7.327188 -11.249933 13.464717 -1.431854 2.559860 -0.004276 0.004447 600795.000000 1 0 0
-4.404440 4.001112 -9.917433 11.565616 -0.737451 2.601173 0.006457 -0.005060 -125666.000000 1 0 0
-1.026440 5.802012 -2.104833 6.256776 -1.395697 1.913897 0.004818 -0.004020 -145953.000000 1 0 0
-11.409540 1.748112 -3.912633 12.187789 -0.152033 1.897612 -0.001121 -0.002453 -275980.000000 1 0 0
-1.631840 -11.305988 4.030567 12.113370 1.427452 1.231592 0.003974 -0.002432 -653776.000000 1 0 0
-3.456140 -5.202488 -9.467533 11.342176 0.984417 2.558419 0.008086 0.004281 -2574180.000000 1 0 0
-12.905440 -3.875188 -8.373233 15.864378 0.291710 2.126806 0.002864 -0.001614 -249489.000000 1 0 0
11.485660 4.471312 0.622767 12.341023 0.371244 1.520312 0.001119 0.003372 408105.000000 1 0 0
-8.984140 -2.286388 -3.108233 9.777702 0.249202 1.894299 0.002663 -0.003891 -211511.000000 1 0 0
-2.395040 -6.063988 -6.556733 9.246562 1.194641 2.359017 0.004951 -0.002071 -212701.000000 1 0 0
-0.074240 2.798012 -1.890633 3.377703 -1.544269 2.164867 0.003953 -0.004053 -470199.000000 1 0 0
8.215360 5.955312 -5.251133 11.425072 0.627242 2.048358 0.003804 0.001301 -529347.000000 1 0 0
-9.806640 -0.921288 -0.916633 9.892380 0.093670 1.663590 -0.000224 -0.002840 -1247310.000000 1 0 0
6.137360 0.471912 -8.931833 10.847466 0.076741 2.538178 -0.003171 0.003312 367244.000000 1 0 0
-4.201740 2.543712 7.854667 9.263956 -0.544377 0.558834 0.000383 -0.001318 -2377460.000000 1 0 0
-10.208240 -3.273888 1.368067 10.807318 0.310347 1.443869 -0.001891 -0.003576 1092910.000000 1 0 0
-1.782840 -8.152188 -7.841533 11.451040 1.355491 2.325109 0.002368 -0.000159 -919886.000000 1 0 0
-9.351840 -9.866088 4.124467 14.205908 0.812151 1.276220 -0.001705 0.000115 -773947.000000 1 0 0
-1.073440 -10.690488 7.536167 13.123743 1.470721 0.959122 0.000365 -0.002832 363077.000000 1 0 0
9.507660 3.822212 -3.687033 10.890322 0.382241 1.916183 0.001111 0.003298 -657329.000000 1 0 0
12.859760 -0.784788 2.983167 13.224546 -0.060951 1.343260 -0.000298 -0.001555 -783372.000000 1 0 0
6.532960 12.012512 -6.869733 15.302720 1.072690 2.036355 0.003434 0.000456 457370.000000 1 0 0
-11.944040 -0.043888 -6.553233 13.623762 0.003674 2.072608 0.000642 -0.003664 413779.000000 1 0 0
-7.637640 -6.535088 -11.335433 15.150345 0.707761 2.416136 0.017044 -0.006712 -1690840.000000 1 0 0
4.160760 5.907712 6.568467 9.765129 0.957195 0.833019 -0.008485 0.004191 -2896620.000000 1 0 0
-4.368040 -1.394388 -7.437933 8.737673 0.309000 2.589157 0.017264 -0.010342 282076.000000 1 0 0
9.584360 9.201212 0.928267 13.318556 0.765005 1.501042 0.002782 -0.000366 -1280170.000000 1 0 0
-8.855440 3.871112 4.953767 10.860209 -0.412113 1.097144 -0.000653 -0.003151 676930.000000 1 0 0
-6.848740 7.838512 -12.210733 16.045233 -0.852686 2.435679 -0.007485 -0.002076 -891275.000000 1 0 0
11.183560 -3.623288 7.219067 13.795476 -0.313312 1.020086 0.008756 -0.005971 906476.000000 1 0 0
11.810360 6.844312 6.493867 15.116201 0.525223 1.126750 -0.000026 0.001225 169538.000000 1 0 0
-9.983240 -0.788588 -14.860533 17.919888 0.078827 2.548607 0.002350 0.004299 572948.000000 1 0 0
1.780560 -13.100888 11.969667 17.834702 -1.435713 0.835044 -0.014555 -0.000709 -38133.900000 1 0 0
3.034060 2.947912 13.080667 13.747711 0.770998 0.312787 0.001174 -0.000861 -613222.000000 1 0 0
-2.548940 -1.469488 11.002567 11.389160 0.522968 0.261296 0.005870 -0.002476 22969.300000 1 0 0
2.512060 -10.086988 -8.215533 13.249632 -1.326722 2.239612 -0.011148 0.005642 -1397590.000000 1 0 0
13.882360 3.601712 -7.475433 16.173260 0.253848 2.051281 0.005175 0.002563 -2544070.000000 1 0 0
7.297460 -1.719788 4.989267 9.005741 -0.231446 0.983623 0.002321 0.000260 187810.000000 1 0 0
-1.207440 8.760412 10.213267 13.509758 -1.433830 0.713628 -0.008821 0.001844 131330.000000 1 0 0
-12.208740 -4.627888 0.912567 13.088295 0.362328 1.501016 -0.000695 -0.001877 -283035.000000 1 0 0
-4.906640 4.875912 -5.305733 8.717823 -0.782257 2.225101 0.009428 -0.004980 -91092.100000 1 0 0
-11.272040 0.326412 1.961167 11.446030 -0.028950 1.398606 -0.005952 -0.000097 -2281700.000000 1 0 0
-1.220840 2.159212 -4.054733 4.753263 -1.056199 2.592584 0.009244 -0.006065 821138.000000 1 0 0
3.119160 -9.894888 13.185467 16.777798 -1.265427 0.666666 -0.007572 0.001491 -2742710.000000 1 0 0
8.857260 4.703712 -1.476733 10.136898 0.488184 1.716996 -0.000374 0.001442 -1449850.000000 1 0 0
4.012960 2.290912 3.761967 5.958567 0.518731 0.887498 -0.001916 0.002126 -10902.700000 1 0 0
-5.526540 -3.280288 7.435067 9.827673 0.535665 0.712784 0.001622 -0.004191 89736.800000 1 0 0
1.789460 -5.777588 7.758267 9.837347 -1.270442 0.662179 -0.004648 0.002008 -1253920.000000 1 0 0
-5.697340 -6.105288 -9.899533 12.951254 0.819949 2.440858 0.020158 -0.004374 -603738.000000 1 0 0
-11.619040 -5.706588 5.481167 14.057398 0.456535 1.170259 -0.001541 -0.001185 -1082890.000000 1 0 0
10.456460 6.213012 4.645667 13.020035 0.536129 1.205946 -0.001744 0.000248 -1255590.000000 1 0 0
1.443660 -3.689088 0.403667 3.982018 -1.197784 1.469249 0.004088 -0.000999 -861016.000000 1 0 0
8.799260 4.284212 6.883267 11.964983 0.453099 0.957845 -0.004835 0.002577 392714.000000 1 0 0
-7.897940 12.035112 3.538367 14.823678 -0.990046 1.329772 -0.005944 -0.003852 300438.000000 1 0 0
-6.288440 13.256912 -6.942433 16.232300 -1.127877 2.012735 0.009433 -0.008701 743746.000000 1 0 0
4.451760 -6.956088 -1.021533 8.321590 -1.001497 1.693864 -0.002978 -0.000809 393545.000000 1 0 0
-1.815740 -8.237288 11.000067 13.861865 1.353837 0.654177 0.001780 -0.005541 -207363.000000 1 0 0
11.536160 8.851412 -5.745733 15.634703 0.654466 1.947114 0.018282 0.000070 837411.000000 1 0 0
