# x y z rho theta phi s1 s2 stress_xx np intf bulk
-17.153624 -22.963065 30.306277 41.713542 0.929212 0.757533 0.087560 -0.014561 -43370.800000 0 0 1
-16.488824 -21.602565 30.052877 40.518238 0.918850 0.735177 0.074926 -0.011611 519485.000000 0 0 1
-17.469824 -20.573965 29.743647 40.164255 0.866812 0.736908 0.086267 -0.018827 693173.000000 0 0 1
-16.964224 -19.227765 29.614647 39.172939 0.847859 0.713620 0.085102 -0.021801 130193.000000 0 0 1
-16.395624 -18.505265 30.844137 39.530016 0.845771 0.675697 0.084303 -0.025164 126644.000000 0 0 1
-15.839124 -17.274865 30.534787 38.492493 0.828729 0.654642 0.087258 -0.022118 -105536.000000 0 0 1
-15.351924 -16.542365 31.657982 38.878777 0.822705 0.619319 0.085260 -0.024631 109944.000000 0 0 1
-14.834824 -15.154065 31.370177 37.865627 0.796043 0.594443 0.094841 -0.031244 157981.000000 0 0 1
-13.602724 -15.161665 30.660557 36.810053 0.839542 0.586397 0.108987 -0.038001 251172.000000 0 0 1
-13.218324 -13.892165 30.164477 35.743699 0.810248 0.566266 0.091844 -0.036285 -721177.000000 0 0 1
-11.845724 -13.878765 29.536007 34.717676 0.864266 0.553389 0.105136 -0.031167 -390489.000000 0 0 1
-11.309224 -12.542065 29.350467 33.862249 0.837041 0.522126 0.101164 -0.028059 1154990.000000 0 0 1
-9.970924 -12.407065 29.895517 33.868814 0.893834 0.489250 0.093992 -0.026743 1042150.000000 0 0 1
-9.505424 -10.946865 30.048397 33.363050 0.855760 0.449536 0.078192 -0.018000 -291026.000000 0 0 1
-10.122724 -10.177865 31.036207 34.195097 0.788114 0.433213 0.071819 -0.020110 11156.900000 0 0 1
-9.676524 -8.826765 30.977667 33.632763 0.739506 0.400012 0.046922 -0.016804 -330171.000000 0 0 1
-10.496124 -7.908265 31.870700 34.473915 0.645703 0.391108 0.032147 -0.017026 -946034.000000 0 0 1
-11.803924 -7.732465 31.431437 34.453721 0.579935 0.421980 0.063437 -0.027239 -438280.000000 0 0 1
-12.679424 -7.133865 32.392630 35.509750 0.512491 0.422131 0.056471 -0.026429 259860.000000 0 0 1
-12.418024 -5.664665 32.863362 35.585058 0.427969 0.393649 0.035321 -0.025968 -531522.000000 0 0 1
-12.489424 -4.729165 31.788099 34.479472 0.361970 0.397730 0.054423 -0.028833 87731.600000 0 0 1
-12.772324 -3.425265 32.205010 34.814184 0.262013 0.389618 0.050084 -0.030328 -526230.000000 0 0 1
-12.297024 -2.263365 31.336307 33.738758 0.182021 0.379655 0.059116 -0.031538 535350.000000 0 0 1
-10.885024 -2.078365 31.481997 33.375433 0.188667 0.338456 0.062172 -0.031498 582206.000000 0 0 1
-10.326824 -1.055265 30.751167 32.455988 0.101833 0.325557 0.066646 -0.029150 -102888.000000 0 0 1
-8.790024 -0.964265 30.945267 32.183908 0.109263 0.278337 0.056796 -0.032138 231220.000000 0 0 1
-8.458624 -0.526765 32.255912 33.350707 0.062195 0.256936 0.080445 -0.045592 263349.000000 0 0 1
-7.072824 -0.240765 32.359275 33.124093 0.034028 0.215308 0.103627 -0.046048 78232.900000 0 0 1
-6.823324 0.493935 33.724687 34.411572 -0.072263 0.200138 0.148097 -0.062345 -303607.000000 0 0 1
-7.408524 1.772135 -33.695852 34.546159 -0.234790 2.919263 0.168205 -0.054598 181803.000000 0 0 1
-6.819324 2.838735 33.113848 33.927696 -0.394460 0.219473 0.169906 -0.055397 -148730.000000 0 0 1
-7.552424 4.133335 33.209977 34.307815 -0.500757 0.253660 0.166607 -0.055771 -659562.000000 0 0 1
-8.812224 4.022035 32.634113 34.041407 -0.428176 0.288544 0.121984 -0.040557 -592141.000000 0 0 1
-9.606824 5.197435 32.749280 34.522743 -0.495919 0.321922 0.108503 -0.028093 -268323.000000 0 0 1
-11.018724 4.911235 32.242258 34.425219 -0.419287 0.358032 0.079984 -0.023717 -581425.000000 0 0 1
-11.894024 6.005635 32.333436 34.971225 -0.467583 0.390884 0.083349 -0.024989 308768.000000 0 0 1
-13.122524 5.707035 31.656457 34.740498 -0.410229 0.424545 0.030960 -0.017917 702706.000000 0 0 1
-14.027924 6.979735 31.550012 35.226448 -0.461694 0.460941 0.050333 -0.023079 189148.000000 0 0 1
-14.742624 7.304135 32.733178 36.635452 -0.459996 0.465753 0.045844 -0.022859 -196888.000000 0 0 1
-15.533024 8.420135 32.544660 37.031451 -0.496742 0.497374 0.041568 -0.012896 -431233.000000 0 0 1
-16.470024 8.872935 33.668627 38.517102 -0.494151 0.507172 0.027002 -0.005846 -432652.000000 0 0 1
-15.853224 9.357635 -32.813092 37.624315 -0.533232 2.630324 0.025179 -0.009566 -566978.000000 0 0 1
-16.720024 9.626035 -31.722282 37.128465 -0.522374 2.595177 0.042380 -0.006517 -826001.000000 0 0 1
-15.935124 10.019135 -30.458192 35.805205 -0.561288 2.588043 0.069387 -0.018920 47502.900000 0 0 1
-15.115424 11.187135 -30.471822 35.807261 -0.637144 2.588674 0.061224 -0.021553 -34364.200000 0 0 1
-13.832924 10.832335 -30.964992 35.602247 -0.664341 2.625488 0.077534 -0.030495 -323414.000000 0 0 1
-12.842324 12.017635 -30.873882 35.532315 -0.752237 2.623764 0.091567 -0.032680 -169563.000000 0 0 1
-13.078824 12.961335 -31.891292 36.825349 -0.780886 2.617972 0.072825 -0.029130 260936.000000 0 0 1
-12.221424 14.118835 -31.810852 36.886786 -0.857309 2.610771 0.085747 -0.029476 163685.000000 0 0 1
-12.496924 15.165435 -30.705342 36.455199 -0.881568 2.572288 0.079336 -0.028582 -226783.000000 0 0 1
-13.683624 15.916235 -30.718442 37.204714 -0.860682 2.542167 0.065094 -0.028438 -68358.600000 0 0 1
-13.675624 16.941435 -29.800072 36.906357 -0.891663 2.510615 0.062860 -0.026954 -382848.000000 0 0 1
-15.039724 17.631735 -29.793852 37.745794 -0.864568 2.480512 0.055675 -0.031742 -585195.000000 0 0 1
-15.411324 18.182635 -31.090722 39.175887 -0.867706 2.487530 0.050513 -0.030986 -358291.000000 0 0 1
-16.741124 18.556935 -31.256452 40.019881 -0.836795 2.467099 0.048242 -0.031025 -96018.200000 0 0 1
-17.311424 19.746535 -30.393322 40.166716 -0.851015 2.429015 0.033149 -0.026521 -608154.000000 0 0 1
-16.660124 20.943135 -30.835692 40.829089 -0.898809 2.426814 0.031815 -0.023801 436034.000000 0 0 1
-17.284224 22.188435 -30.517902 41.501968 -0.909008 2.396959 0.024769 -0.014973 337431.000000 0 0 1
-18.715324 22.459635 -31.048272 42.646146 -0.876085 2.386261 0.037373 -0.013678 139758.000000 0 0 1
-19.776524 21.688935 -30.540142 42.358247 -0.831486 2.376035 0.041535 -0.013978 59955.800000 0 0 1
-20.918224 21.824735 -31.366712 43.563308 -0.806603 2.374636 0.074308 -0.024466 -508326.000000 0 0 1
-22.218624 21.256535 -30.766382 43.498021 -0.763272 2.356475 0.103157 -0.029945 -317767.000000 0 0 1
-22.962924 22.240035 -30.021322 43.854245 -0.769407 2.324811 0.130073 -0.031215 723431.000000 0 0 1
-23.752824 23.207235 -30.728182 45.243713 -0.773781 2.317428 0.126269 -0.027122 668479.000000 0 0 1
-25.094184 22.622835 -31.345342 46.087321 -0.733653 2.318735 0.128047 -0.034478 421567.000000 0 0 1
-24.865824 21.757035 -32.442352 46.305334 -0.718817 2.347060 0.127490 -0.033089 185625.000000 0 0 1
-26.113424 21.311835 -32.920142 47.115188 -0.684497 2.344398 0.139575 -0.035478 -2533.220000 0 0 1
-26.013244 20.211435 33.607137 47.059863 -0.660538 0.775407 0.131866 -0.032566 -169002.000000 0 0 1
-25.448044 19.010635 -33.529172 46.186714 -0.641602 2.383209 0.129542 -0.039163 364808.000000 0 0 1
-25.188504 18.136335 32.947759 45.265243 -0.624039 0.755568 0.114076 -0.048699 -183037.000000 0 0 1
-24.894924 16.695035 33.463155 44.925096 -0.590735 0.730463 0.089802 -0.040700 -15358.700000 0 0 1
-26.051774 15.896335 33.706517 45.469965 -0.547873 0.735803 0.088330 -0.028534 698147.000000 0 0 1
-26.474334 15.178035 32.538018 44.609256 -0.520564 0.753351 0.095362 -0.028545 -613549.000000 0 0 1
-27.292174 13.951335 32.885117 44.954794 -0.472555 0.750255 0.066539 -0.020741 -331811.000000 0 0 1
-28.668634 14.204235 33.101171 46.036273 -0.460011 0.768400 0.080549 -0.015569 659406.000000 0 0 1
-29.585264 13.092035 32.940714 46.171202 -0.416615 0.776391 0.076359 -0.011372 619779.000000 0 0 1
-29.519084 12.022735 -33.561852 46.285207 -0.386772 2.381990 0.068663 -0.015065 -142283.000000 0 0 1
-28.335634 11.235735 -33.568722 45.343235 -0.377506 2.404350 0.058694 -0.025364 39420.600000 0 0 1
-28.677174 9.882035 -33.693052 45.334939 -0.331852 2.408641 0.071791 -0.018026 397088.000000 0 0 1
-27.418034 8.915835 -33.574942 44.255140 -0.314396 2.432062 0.061500 -0.024924 1640410.000000 0 0 1
-26.450664 8.837735 32.948784 43.166719 -0.322460 0.702404 0.044109 -0.021099 615935.000000 0 0 1
-25.684114 10.042235 32.774117 42.832966 -0.372715 0.699505 0.028733 -0.019730 -942145.000000 0 0 1
-24.351224 9.609135 32.158606 41.466777 -0.375848 0.683247 0.041778 -0.017150 -781901.000000 0 0 1
-24.424724 9.235935 30.810427 40.387524 -0.361520 0.703056 0.049154 -0.022940 11768.100000 0 0 1
-23.159524 9.053135 30.211507 39.128736 -0.372640 0.688649 0.058869 -0.021699 193617.000000 0 0 1
-23.239924 8.956835 28.683857 37.987928 -0.367863 0.715023 0.076822 -0.029778 47892.200000 0 0 1
-23.737324 10.164735 28.163917 38.209798 -0.404593 0.742048 0.085249 -0.029549 -19598.300000 0 0 1
-23.844924 9.986535 26.760517 37.208018 -0.396618 0.768126 0.084649 -0.028022 -465646.000000 0 0 1
-24.312424 11.262235 26.100707 37.405599 -0.433801 0.798509 0.087752 -0.023813 -570814.000000 0 0 1
-25.628434 11.614135 26.401137 38.583997 -0.425490 0.817220 0.109345 -0.022694 -379683.000000 0 0 1
-26.403044 11.401435 25.192767 38.233349 -0.407635 0.851413 0.127674 -0.014458 524762.000000 0 0 1
-27.801754 12.086635 25.343317 39.513390 -0.410095 0.874493 0.129659 -0.016662 466590.000000 0 0 1
-27.688704 13.463035 25.062877 39.699691 -0.452570 0.887553 0.135710 -0.012939 51140.200000 0 0 1
-28.861994 14.126635 25.458107 40.996241 -0.455176 0.900796 0.129368 -0.013407 -12217.100000 0 0 1
-29.013054 15.483535 24.773837 41.173295 -0.490223 0.925173 0.141528 -0.013085 -213481.000000 0 0 1
-28.050534 16.346035 25.287897 41.152194 -0.527628 0.909048 0.154362 -0.012392 -88102.800000 0 0 1
-28.002314 17.581935 24.545847 41.179518 -0.560664 0.932200 0.128415 -0.013109 -198328.000000 0 0 1
-23.547124 -8.447365 31.329237 40.091722 0.344442 0.673828 0.062838 -0.020710 -1160630.000000 0 0 1
-22.539424 -8.365665 30.437267 38.787076 0.355397 0.668541 0.070885 -0.031020 -1195330.000000 0 0 1
-22.919724 -8.603365 29.104147 38.031343 0.359095 0.699340 0.073469 -0.030752 84951.000000 0 0 1
-21.795824 -8.368165 28.040627 36.487819 0.366580 0.694314 0.102845 -0.034800 -657986.000000 0 0 1
-21.371824 -7.060865 27.877937 35.830016 0.319092 0.679223 0.109449 -0.035101 272338.000000 0 0 1
-20.183924 -6.726965 28.590867 35.638189 0.321706 0.639736 0.100226 -0.037611 -509150.000000 0 0 1
-18.856924 -7.237465 28.041757 34.558713 0.366472 0.624212 0.105544 -0.033564 -1657990.000000 0 0 1
-18.634624 -8.638765 28.222277 34.905221 0.434095 0.629129 0.110089 -0.028312 -62882.400000 0 0 1
-18.152824 -9.029365 29.464597 35.766143 0.461572 0.602692 0.101474 -0.032570 198685.000000 0 0 1
-16.700224 -8.625665 29.937607 35.349115 0.476760 0.560645 0.090542 -0.031977 270447.000000 0 0 1
-15.720524 -9.322765 29.193627 34.442949 0.535280 0.559362 0.082050 -0.032170 -317874.000000 0 0 1
-14.477524 -8.786265 29.640427 34.137254 0.545470 0.519088 0.079229 -0.034918 64208.300000 0 0 1
-13.221924 -9.357265 28.986127 33.205019 0.615881 0.509591 0.080154 -0.029567 -319419.000000 0 0 1
-12.968224 -9.104865 27.617107 31.839881 0.612128 0.520894 0.090064 -0.033187 -232049.000000 0 0 1
-11.851524 -9.897565 27.282797 31.349186 0.695798 0.515011 0.095280 -0.025379 -185716.000000 0 0 1
-11.319424 -9.814065 25.860467 29.886602 0.714287 0.525075 0.081233 -0.023327 289529.000000 0 0 1
-12.218824 -10.352465 24.875217 29.584618 0.702899 0.572008 0.081660 -0.024968 397597.000000 0 0 1
-11.792024 -9.953165 23.569127 28.171281 0.701035 0.579682 0.096375 -0.030781 -175685.000000 0 0 1
-12.822024 -10.333365 22.526477 27.903851 0.678333 0.631252 0.110312 -0.034991 -1380560.000000 0 0 1
-12.918124 -11.722365 22.282487 28.298428 0.736908 0.664199 0.098773 -0.029888 -11960.700000 0 0 1
-14.132224 -12.119765 21.692387 28.586153 0.708888 0.709262 0.084904 -0.024920 487579.000000 0 0 1
-15.382424 -11.928465 22.642097 29.859200 0.659598 0.710102 0.089233 -0.028162 -263567.000000 0 0 1
-16.588324 -12.439365 22.085287 30.293072 0.643429 0.753857 0.048759 -0.008712 80553.100000 0 0 1
-17.593924 -12.519465 23.035667 31.574121 0.618455 0.753097 0.055734 -0.006986 -886654.000000 0 0 1
-18.865224 -13.233665 22.648627 32.310786 0.611722 0.794051 0.086992 -0.014552 -1183260.000000 0 0 1
-18.722324 -14.629065 22.606857 32.796417 0.663278 0.810262 0.075249 -0.017818 -565.456000 0 0 1
-19.899024 -15.351265 22.312487 33.607731 0.657093 0.844762 0.090839 -0.013719 426241.000000 0 0 1
-20.922124 -15.360965 23.533417 35.035928 0.633310 0.834303 0.084925 -0.016221 262243.000000 0 0 1
-20.426624 -16.157765 24.656667 35.864629 0.669238 0.812766 0.075925 -0.013054 67400.400000 0 0 1
-21.311724 -16.017965 25.700027 37.030477 0.644527 0.803733 0.078191 -0.015120 -455081.000000 0 0 1
-21.082724 -17.015965 26.834767 38.133044 0.679058 0.790184 0.085564 -0.017651 -21595.700000 0 0 1
-21.117724 -18.376365 26.492017 38.541874 0.716097 0.812953 0.091039 -0.015763 175806.000000 0 0 1
-20.866424 -19.117165 27.657987 39.570670 0.741677 0.796866 0.080130 -0.019173 -60539.900000 0 0 1
-20.657724 -20.666465 27.421147 40.071981 0.785610 0.817157 0.090312 -0.013413 -471874.000000 0 0 1
-21.827724 -21.297765 27.029747 40.751093 0.773110 0.845591 0.080063 -0.014505 -494756.000000 0 0 1
-21.579624 -22.622165 26.909707 41.250150 0.808980 0.860110 0.087143 -0.007166 280451.000000 0 0 1
-22.932324 -23.297765 26.614867 42.154816 0.793303 0.887491 0.081873 -0.006178 148008.000000 0 0 1
-23.890924 -23.151465 27.653257 43.260481 0.769680 0.877304 0.073426 -0.011371 229036.000000 0 0 1
-25.115784 -23.716765 27.181547 43.955933 0.756757 0.904114 0.054656 -0.004108 363588.000000 0 0 1
-25.802074 -24.709765 28.132167 45.472391 0.763777 0.903754 0.037599 -0.010409 -201960.000000 0 0 1
-26.476024 -24.139665 29.259457 46.258179 0.739272 0.885987 0.042756 -0.002535 261893.000000 0 0 1
-26.913604 -25.176075 30.132087 47.603776 0.752054 0.885404 0.038195 -0.003868 -639574.000000 0 0 1
-28.040204 -24.787165 31.091717 48.655436 0.723897 0.877575 0.042206 -0.005736 -217475.000000 0 0 1
-29.153864 -24.511465 30.248737 48.638933 0.699106 0.899625 0.027831 -0.004486 -397805.000000 0 0 1
-30.152724 -23.904465 31.015087 49.422119 0.670323 0.892388 0.042036 -0.015147 -277748.000000 0 0 1
-31.376424 -23.405865 30.206347 49.444291 0.640917 0.913578 0.057877 -0.020902 644102.000000 0 0 1
-32.272994 -24.409365 29.672717 50.178017 0.647547 0.938066 0.056653 -0.020375 782166.000000 0 0 1
-33.501814 -23.893365 29.178357 50.444435 0.619528 0.953999 0.059144 -0.023265 764986.000000 0 0 1
-34.730475 -24.531965 29.888767 51.974625 0.614977 0.958113 0.060485 -0.025651 145784.000000 0 0 1
-35.018515 -25.873355 29.553597 52.622638 0.636325 0.974461 0.068423 -0.023040 216493.000000 0 0 1
-36.190834 -26.311425 30.231457 54.000079 0.628630 0.976602 0.072502 -0.016463 442986.000000 0 0 1
-36.064204 -27.848635 30.407957 54.779715 0.657556 0.982319 0.077342 -0.025331 532670.000000 0 0 1
-35.047263 -28.187125 31.377657 54.839603 0.677333 0.961645 0.067849 -0.020763 573583.000000 0 0 1
-34.737625 -29.581085 31.460757 55.421318 0.705398 0.967129 0.079726 -0.029709 -118039.000000 0 0 1
-33.721194 -29.893275 32.551150 55.590504 0.725297 0.945235 0.080660 -0.021652 -190321.000000 0 0 1
-34.265347 -29.842585 -33.735282 56.592960 0.716518 2.209436 0.072193 -0.016152 -170922.000000 0 0 1
-33.254684 -29.946065 -32.767792 55.465025 0.733095 2.202825 0.072935 -0.019855 -56786.700000 0 0 1
-33.667644 -29.525035 -31.337902 54.656217 0.719937 2.181402 0.071732 -0.022060 238304.000000 0 0 1
-33.890804 -28.152435 -31.090942 53.923955 0.693171 2.185321 0.064812 -0.019839 -45701.300000 0 0 1
-32.656124 -27.563565 -30.705142 52.621082 0.701033 2.193845 0.071743 -0.016513 248513.000000 0 0 1
-32.610184 -26.027835 -30.642802 51.767303 0.673612 2.204252 0.054934 -0.013024 -189124.000000 0 0 1
-33.287904 -25.503005 -29.536172 51.292039 0.653747 2.184431 0.047881 -0.018776 -241272.000000 0 0 1
-33.224684 -24.120665 -29.577822 50.601716 0.627954 2.195087 0.058330 -0.025795 -187086.000000 0 0 1
-32.210264 -23.512465 -28.623462 49.088081 0.630557 2.193341 0.067426 -0.027658 -206801.000000 0 0 1
-31.886204 -22.101065 -28.766492 48.298014 0.606096 2.208814 0.069031 -0.025484 50733.700000 0 0 1
-30.825924 -21.769965 -27.910962 46.938159 0.614890 2.207605 0.083872 -0.022332 -200419.000000 0 0 1
-30.543494 -20.237565 -27.956502 46.087201 0.585169 2.222573 0.095102 -0.028305 19501.300000 0 0 1
-29.959124 -19.819765 -29.201392 46.293558 0.584459 2.253364 0.088328 -0.017515 421005.000000 0 0 1
-29.626514 -18.433465 -29.179282 45.485750 0.556580 2.267253 0.088015 -0.022413 -67898.700000 0 0 1
-29.044044 -17.899265 -30.582442 45.817310 0.552304 2.301625 0.088541 -0.017336 45993.400000 0 0 1
-29.880094 -17.818965 -31.719222 47.079131 0.537731 2.310058 0.077655 -0.016040 -252943.000000 0 0 1
-30.820414 -16.787765 -31.478872 47.144951 0.498762 2.301917 0.092644 -0.017825 -628508.000000 0 0 1
-31.469904 -16.190965 -32.780892 48.239912 0.475173 2.317930 0.093173 -0.020963 397913.000000 0 0 1
-32.365404 -17.025465 -33.512212 49.602966 0.484261 2.312587 0.089382 -0.024724 298293.000000 0 0 1
-33.655584 -17.113665 -32.962752 50.121042 0.470420 2.288508 0.086451 -0.031090 418890.000000 0 0 1
-34.839345 -17.267665 33.590167 51.383378 0.460151 0.858311 0.095389 -0.030313 814824.000000 0 0 1
-34.777330 -18.620365 33.104139 51.498201 0.491578 0.872621 0.088684 -0.029797 -23474.100000 0 0 1
-35.858000 -19.012865 32.290888 51.865082 0.487535 0.898743 0.089533 -0.032078 -373643.000000 0 0 1
-36.430584 -20.361265 32.732516 53.039478 0.509655 0.905700 0.087449 -0.037129 274125.000000 0 0 1
-35.511149 -21.435965 32.510256 52.701604 0.543092 0.906031 0.092263 -0.032138 408009.000000 0 0 1
-36.068834 -22.609565 33.079943 53.911371 0.559925 0.910186 0.090737 -0.027364 -70716.300000 0 0 1
-34.877957 -23.593765 33.381230 53.734944 0.594756 0.900498 0.082016 -0.024171 1030700.000000 0 0 1
-34.030533 -23.263665 -33.116402 52.876946 0.599642 2.247584 0.066082 -0.023387 139483.000000 0 0 1
-33.165594 -22.186765 -33.428952 52.054817 0.589595 2.268145 0.066881 -0.022787 -1043990.000000 0 0 1
-31.762044 -22.259265 -32.785452 50.785708 0.611272 2.272559 0.056036 -0.011786 139102.000000 0 0 1
-30.893414 -23.315365 -33.260562 51.032091 0.646505 2.280696 0.047632 -0.008396 616183.000000 0 0 1
-29.593384 -23.244565 -32.698732 49.852635 0.665815 2.286181 0.052131 -0.009403 248653.000000 0 0 1
-29.293274 -23.589665 -31.246932 48.897229 0.677960 2.264036 0.068525 -0.004909 -872674.000000 0 0 1
-29.322344 -24.964465 -31.069372 49.480605 0.705295 2.249661 0.068613 -0.012787 18053.000000 0 0 1
-28.807764 -25.199415 -29.764332 48.485186 0.718685 2.231769 0.062498 -0.017057 -141539.000000 0 0 1
-28.447874 -26.690545 -29.546722 48.935422 0.753538 2.219043 0.063083 -0.018242 4114.430000 0 0 1
-29.547334 -27.572925 -29.587092 50.086996 0.750846 2.202740 0.062171 -0.011813 50158.600000 0 0 1
-29.206334 -28.786435 -28.925142 50.182991 0.778158 2.185105 0.070140 -0.013301 36750.900000 0 0 1
-29.776924 -30.062785 -29.551782 51.611472 0.790175 2.180448 0.064979 0.000354 -232464.000000 0 0 1
-29.328184 -30.324045 -30.845342 52.260168 0.802091 2.202136 0.064835 -0.018035 292665.000000 0 0 1
-29.798074 -31.593045 -31.268732 53.514291 0.814628 2.194821 0.085329 -0.011732 -150078.000000 0 0 1
-29.139584 -31.979205 -32.610112 54.177526 0.831825 2.216690 0.069635 -0.022115 13445.600000 0 0 1
-27.733754 -32.127655 -32.552572 53.488478 0.858668 2.225079 0.066147 -0.024776 -107118.000000 0 0 1
-27.335684 -32.713155 -33.760152 54.379573 0.874712 2.240590 0.075798 -0.026392 -1320390.000000 0 0 1
-25.869114 -32.994355 33.737897 53.815279 0.905859 0.893202 0.077774 -0.031449 -1158690.000000 0 0 1
-25.524434 -33.576275 32.499332 53.245371 0.920804 0.914270 0.070120 -0.022695 -884921.000000 0 0 1
-24.355024 33.362642 32.494371 52.555849 -0.940213 0.904241 0.062112 -0.016859 -1115890.000000 0 0 1
-24.241324 32.617938 31.120307 51.186377 -0.931668 0.917282 0.058341 -0.019664 16245.400000 0 0 1
-25.301714 31.680445 30.955567 51.010533 -0.896877 0.918709 0.067446 -0.035336 394833.000000 0 0 1
-25.119464 30.902735 29.810707 49.745802 -0.888266 0.928219 0.064699 -0.024709 263949.000000 0 0 1
-26.481624 30.284125 29.344937 49.794879 -0.852284 0.940584 0.071216 -0.024172 455170.000000 0 0 1
-27.053134 29.319165 30.203047 50.037082 -0.825574 0.922771 0.072550 -0.026794 1221670.000000 0 0 1
-28.311464 28.847705 29.637197 50.120780 -0.794779 0.938107 0.076450 -0.034656 1366370.000000 0 0 1
-29.051764 27.741615 30.492397 50.432019 -0.762334 0.921503 0.078852 -0.040169 -45815.700000 0 0 1
-28.308334 26.549985 30.641607 49.448676 -0.753357 0.902481 0.075763 -0.037612 540715.000000 0 0 1
-29.064804 25.351075 31.046907 49.511113 -0.717257 0.893011 0.080010 -0.031731 970108.000000 0 0 1
-30.198844 24.812735 30.103027 49.333906 -0.687801 0.914497 0.093623 -0.030826 464506.000000 0 0 1
-29.695874 24.361325 28.855977 48.041508 -0.687033 0.926486 0.090022 -0.028820 353401.000000 0 0 1
-30.607604 23.490065 28.201967 47.790789 -0.654581 0.939597 0.098170 -0.022695 416085.000000 0 0 1
-29.912384 23.255055 26.807677 46.413359 -0.660832 0.955029 0.099636 -0.031040 730228.000000 0 0 1
-28.688034 22.574675 26.971467 45.388097 -0.666703 0.934475 0.079569 -0.027024 496041.000000 0 0 1
-27.688784 22.767985 25.952177 44.255682 -0.688181 0.944171 0.076294 -0.034310 965301.000000 0 0 1
-26.300754 22.152075 26.278817 43.278405 -0.699983 0.918260 0.081535 -0.024588 322293.000000 0 0 1
-26.425114 20.729075 26.421587 42.732675 -0.665185 0.904219 0.112319 -0.026872 631158.000000 0 0 1
-25.203674 20.256175 26.990327 42.119064 -0.676993 0.875243 0.096849 -0.023513 286675.000000 0 0 1
-25.310484 18.921875 27.756267 42.060294 -0.641957 0.850089 0.117444 -0.021129 837330.000000 0 0 1
-24.018024 18.374175 28.125277 41.297785 -0.653042 0.821620 0.108148 -0.013412 1245410.000000 0 0 1
-24.141224 17.165575 28.844627 41.345716 -0.618102 0.798691 0.104444 -0.017688 -468616.000000 0 0 1
-22.844524 16.357075 28.795457 40.231885 -0.621395 0.773117 0.094494 -0.023782 -158781.000000 0 0 1
-21.843424 16.843175 29.672697 40.512920 -0.656861 0.748919 0.111232 -0.028012 -2667.660000 0 0 1
-20.697624 16.036075 29.655197 39.559804 -0.659172 0.723294 0.093319 -0.027042 -124555.000000 0 0 1
-19.468224 16.454775 30.463817 39.721726 -0.701708 0.696752 0.080240 -0.031956 -296425.000000 0 0 1
-19.552824 16.056175 31.793986 40.632146 -0.687516 0.672152 0.070197 -0.031149 116088.000000 0 0 1
-18.413924 16.488275 32.480033 40.815295 -0.730281 0.650500 0.063829 -0.036106 -739783.000000 0 0 1
-18.575024 16.058675 -33.668382 41.671003 -0.712870 2.511473 0.055448 -0.039020 125778.000000 0 0 1
-19.492024 16.648375 -32.767422 41.603021 -0.706877 2.477735 0.081219 -0.036250 614757.000000 0 0 1
-20.860524 16.341075 -32.999532 42.322114 -0.664505 2.465020 0.088085 -0.030658 235112.000000 0 0 1
-21.921024 17.103675 -32.155972 42.509687 -0.662576 2.428647 0.086750 -0.041297 7017.070000 0 0 1
-22.086324 16.708475 -30.814522 41.430829 -0.647653 2.409472 0.097178 -0.042536 396679.000000 0 0 1
-23.079124 17.505975 -30.167352 41.823131 -0.648932 2.376485 0.103261 -0.041870 -550221.000000 0 0 1
-23.277524 17.185075 -28.643762 40.714064 -0.635951 2.351156 0.100830 -0.035442 17283.900000 0 0 1
-24.050324 16.054175 -28.293402 40.455793 -0.588596 2.345306 0.095488 -0.035993 -569706.000000 0 0 1
-25.407354 16.186875 -28.607292 41.544262 -0.567249 2.330350 0.095855 -0.033748 -539253.000000 0 0 1
-26.296894 15.252775 -27.699312 41.126946 -0.525600 2.309740 0.088296 -0.027900 174316.000000 0 0 1
-26.165074 13.853975 -27.897202 40.679204 -0.486955 2.326479 0.070674 -0.025208 -304780.000000 0 0 1
-27.015484 13.159275 -27.042832 40.426695 -0.453275 2.303571 0.048190 -0.022018 -238201.000000 0 0 1
-26.761364 11.662175 -27.001822 39.765253 -0.410969 2.317238 0.059528 -0.023427 303449.000000 0 0 1
-25.579024 11.252775 -26.326212 38.392458 -0.414442 2.326379 0.061897 -0.023969 45759.300000 0 0 1
-24.910824 10.241875 -27.064542 38.182910 -0.390074 2.358610 0.052981 -0.013504 -813197.000000 0 0 1
-23.861324 9.594075 -26.243852 36.744371 -0.382295 2.366317 0.105803 -0.016810 -857928.000000 0 0 1
-24.351324 8.666975 -25.262582 36.142793 -0.341934 2.344747 0.085432 -0.021451 111577.000000 0 0 1
-23.294824 8.083475 -24.528552 34.779897 -0.334006 2.353573 0.133909 -0.014332 108877.000000 0 0 1
-23.763024 6.997875 -23.537052 34.170812 -0.286390 2.330637 0.125285 -0.010299 211227.000000 0 0 1
-24.292324 5.821575 -24.149152 34.744630 -0.235211 2.339282 0.115986 -0.021997 403228.000000 0 0 1
-24.846524 4.970775 -23.135152 34.311713 -0.197452 2.310764 0.112776 -0.014543 57498.500000 0 0 1
36.400756 24.777335 -9.810852 45.113015 0.597643 1.790021 0.032040 0.002328 52487.400000 0 0 1
36.733686 24.060235 -8.663952 44.758492 0.579876 1.765597 0.065591 -0.002210 1194550.000000 0 0 1
-37.560954 23.387135 -8.945952 45.142147 -0.556904 1.770290 0.078362 -0.009119 1368990.000000 0 0 1
