# x y z rho theta phi s1 s2 stress_xx np intf bulk
6.811385 6.062095 -3.022823 9.606322 0.727260 1.890905 0.003661 0.000726 -3257020.000000 1 0 0
3.915085 -9.837505 -2.394823 10.855393 -1.192037 1.793238 -0.004912 -0.000353 -451029.000000 1 0 0
8.479285 -12.865705 -7.547323 17.157701 -0.988078 2.026261 0.013273 0.005513 623768.000000 1 0 0
-1.102515 9.394095 3.737977 10.170400 -1.453968 1.194439 -0.004208 0.003309 -58116.200000 1 0 0
0.507185 -13.193205 4.666477 14.003353 -1.532372 1.231058 -0.002019 -0.000352 -1278520.000000 1 0 0
-11.310515 -7.095205 -5.011323 14.261243 0.560259 1.929857 0.008975 -0.008588 -189143.000000 1 0 0
3.700285 10.365395 -3.376523 11.512360 1.227913 1.868468 0.003510 0.001113 -313732.000000 1 0 0
11.452285 -8.081005 -7.519723 15.906090 -0.614490 2.063214 0.016657 -0.004290 153062.000000 1 0 0
11.635285 -4.686205 -5.962023 13.888343 -0.382882 2.014495 0.005640 -0.003913 -523713.000000 1 0 0
1.285985 -10.296005 -2.659323 10.711371 -1.446538 1.821691 -0.005124 0.003431 -878096.000000 1 0 0
2.391685 -11.946705 -3.978223 12.816792 -1.373212 1.886401 -0.002974 0.003023 -1480340.000000 1 0 0
-7.541415 -5.559905 7.264777 11.855904 0.635291 0.911253 0.003331 -0.004855 -3336240.000000 1 0 0
-7.166915 -0.859605 9.597177 12.008722 0.119370 0.644860 -0.001413 -0.004871 -768367.000000 1 0 0
16.133385 2.637495 -7.686323 18.064386 0.162047 2.010306 -0.003827 0.003764 131982.000000 1 0 0
-2.089615 6.230195 -5.602523 8.635397 -1.247186 2.276784 0.004207 -0.001040 -574067.000000 1 0 0
7.640985 1.188295 8.383877 11.405529 0.154280 0.745024 -0.003433 0.000789 -1372770.000000 1 0 0
7.942785 8.270995 -3.875623 12.104447 0.805638 1.896718 0.002110 0.000775 39692.800000 1 0 0
8.076985 0.441995 3.977577 9.014109 0.054668 1.113793 -0.005127 0.000701 696465.000000 1 0 0
-6.916215 5.804795 5.277477 10.458558 -0.698251 1.041868 0.000890 -0.005046 68455.400000 1 0 0
-5.906115 -2.135805 -4.590323 7.779134 0.346994 2.201956 0.015583 -0.007883 168423.000000 1 0 0
-15.076315 -1.864705 3.189577 15.522429 0.123059 1.363840 -0.000774 -0.006371 -419336.000000 1 0 0
0.969185 1.302395 -10.629123 10.752386 0.931046 2.990029 0.005483 -0.008742 323161.000000 1 0 0
1.539285 -9.345005 9.421877 13.359277 -1.407545 0.787995 -0.005080 -0.000884 -669107.000000 1 0 0
-0.104615 -6.672205 -1.182023 6.776905 1.555118 1.746112 0.001730 -0.000193 473465.000000 1 0 0
-0.469015 -10.222205 -8.475123 13.286879 1.524946 2.262508 -0.008078 0.000730 -580023.000000 1 0 0
-4.269815 6.449295 3.730277 8.587182 -0.985990 1.121424 -0.000155 0.001783 -109471.000000 1 0 0
10.709185 -1.154205 -8.794923 13.905736 -0.107363 2.255531 0.007661 0.000946 305899.000000 1 0 0
3.069185 -1.192505 6.179277 7.001816 -0.370589 0.489592 -0.006111 0.000857 854566.000000 1 0 0
2.087485 -12.403305 6.719077 14.259928 -1.404058 1.080162 -0.003358 -0.001021 358107.000000 1 0 0
2.843885 -4.958405 -1.463623 5.900479 -1.050054 1.821465 0.003371 -0.002355 -780119.000000 1 0 0
-1.024115 9.483695 -1.602923 9.672572 -1.463226 1.737283 0.001043 0.000998 331407.000000 1 0 0
4.490385 -2.567005 2.573977 5.777406 -0.519326 1.109036 -0.001955 -0.000623 -1337930.000000 1 0 0
17.681985 6.821895 -2.640823 19.135433 0.368215 1.709245 -0.020921 0.014000 1299520.000000 1 0 0
-7.143315 3.556995 -5.405023 9.638124 -0.462004 2.166143 0.003121 -0.004378 1034730.000000 1 0 0
-13.821015 -5.871305 2.301477 15.191757 0.401710 1.418716 -0.003158 -0.006049 856924.000000 1 0 0
6.743885 -6.172805 3.295777 9.718315 -0.741214 1.224804 -0.004673 -0.002560 576212.000000 1 0 0
-4.531615 2.031095 3.474077 6.060536 -0.421361 0.960355 0.001571 -0.003546 991999.000000 1 0 0
6.884185 -12.151805 -5.567523 15.035148 -1.055362 1.950129 0.001029 0.007293 -260767.000000 1 0 0
2.965485 -12.330105 3.230477 13.086694 -1.334771 1.321366 -0.001144 -0.003367 -394500.000000 1 0 0
3.277885 11.401495 -6.040523 13.312646 1.290850 2.041758 -0.006247 0.002382 -422652.000000 1 0 0
-5.566415 -8.269205 6.557277 11.931580 0.978319 0.988943 0.003562 -0.004990 -1066600.000000 1 0 0
-3.889815 6.475295 6.367777 9.879711 -1.029850 0.870387 -0.001579 0.000280 306420.000000 1 0 0
4.236485 4.327695 -7.193423 9.403302 0.796048 2.441821 0.000623 -0.000596 -2309650.000000 1 0 0
-0.314415 -2.703605 1.575377 3.144861 1.455022 1.046115 0.003414 -0.004117 622903.000000 1 0 0
-13.189415 -0.922805 6.769477 14.853890 0.069852 1.097596 -0.011490 -0.002535 -200136.000000 1 0 0
-0.466715 -9.187605 -6.049023 11.010022 1.520042 2.152455 -0.003544 -0.000314 265317.000000 1 0 0
2.139885 -1.610505 -4.013723 4.825226 -0.645171 2.553176 -0.002576 -0.002045 -1063480.000000 1 0 0
11.253885 -1.999505 0.972277 11.471411 -0.175837 1.485938 -0.005709 -0.002124 782819.000000 1 0 0
0.498385 -4.080905 -2.068523 4.602277 -1.449272 2.036953 0.002950 -0.001608 -1000860.000000 1 0 0
1.066685 -7.290005 -11.203923 13.409320 -1.425506 2.559898 -0.007339 0.001601 964145.000000 1 0 0
-4.614115 4.166395 -9.988123 11.764842 -0.734452 2.584850 0.007266 -0.009046 318359.000000 1 0 0
-0.991015 5.862495 -2.115123 6.310682 -1.403336 1.912577 0.001760 -0.000038 -1152230.000000 1 0 0
-11.389915 1.770695 -3.819823 12.143170 -0.154227 1.890795 0.000959 -0.001145 -319073.000000 1 0 0
-1.688815 -11.261705 4.167277 12.126182 1.421945 1.219985 0.002209 -0.000601 -195434.000000 1 0 0
-3.471615 -5.047805 -9.400723 11.220786 0.968341 2.564029 0.004598 0.001079 -1396060.000000 1 0 0
-12.958715 -3.853605 -8.235623 15.830479 0.289047 2.117926 0.004810 -0.000033 -789.484000 1 0 0
11.399985 4.488495 0.447977 12.259972 0.375088 1.534248 0.001762 -0.000095 -336157.000000 1 0 0
-8.905015 -2.367805 -2.899023 9.659717 0.259882 1.875609 0.005578 -0.004866 -419915.000000 1 0 0
-2.445315 -6.060905 -6.485723 9.207537 1.187313 2.352364 0.002116 -0.005841 415471.000000 1 0 0
-0.021615 2.748695 -2.016223 3.408951 -1.562933 2.203652 0.002970 -0.003474 940790.000000 1 0 0
8.077285 6.005595 -5.246323 11.350489 0.639339 2.051283 0.004021 0.000460 -513303.000000 1 0 0
-9.819515 -0.941005 -0.847623 9.900850 0.095538 1.656512 0.001312 -0.003587 -758864.000000 1 0 0
6.035085 0.560195 -8.915223 10.780411 0.092558 2.544517 -0.002291 0.002370 320417.000000 1 0 0
-3.985215 2.479695 8.011477 9.285181 -0.556600 0.529967 -0.003366 0.000486 -265114.000000 1 0 0
-10.235215 -3.348105 1.544377 10.879087 0.316145 1.428357 -0.001981 -0.003264 -92336.500000 1 0 0
-1.870015 -8.103005 -7.925023 11.487455 1.343987 2.332126 -0.001824 -0.004714 -1186690.000000 1 0 0
-9.190915 -9.876505 4.268277 14.150493 0.821339 1.264390 0.004642 -0.002509 -1061720.000000 1 0 0
-1.189915 -10.721405 7.172577 12.954161 1.460264 0.984008 -0.002413 -0.001030 -383847.000000 1 0 0
9.466785 3.827195 -3.821323 10.902750 0.384187 1.928892 -0.000505 0.001303 -760398.000000 1 0 0
12.836685 -0.956005 2.840877 13.181995 -0.074337 1.353580 0.000751 -0.000986 22830.700000 1 0 0
6.491285 11.975695 -6.834223 15.240100 1.074086 2.035812 0.000080 -0.001451 158433.000000 1 0 0
-11.831415 -0.067405 -6.363823 13.434477 0.005697 2.064276 0.002622 0.000756 656952.000000 1 0 0
-7.709515 -6.566305 -11.089723 15.017821 0.705488 2.401547 0.005968 -0.009455 -2005060.000000 1 0 0
4.183985 6.019195 6.543277 9.826032 0.963362 0.842080 -0.008201 0.005156 -2799720.000000 1 0 0
-4.338715 -1.403905 -7.497723 8.775605 0.312944 2.595158 0.011962 -0.013122 -483157.000000 1 0 0
9.561785 9.250195 0.871777 13.332435 0.768836 1.505362 0.003145 -0.000151 -1252150.000000 1 0 0
-8.883215 3.961695 4.896577 10.889583 -0.419502 1.104415 -0.002210 -0.005128 436551.000000 1 0 0
-7.152215 7.942995 -12.216223 16.232112 -0.837736 2.422792 -0.000591 -0.002529 -632485.000000 1 0 0
11.155185 -3.668405 7.194677 13.771664 -0.317712 1.021103 0.000960 -0.004698 323169.000000 1 0 0
11.910585 6.823695 6.403177 15.146799 0.520262 1.134328 0.000199 0.001714 159223.000000 1 0 0
-9.901115 -0.933805 -14.684423 17.735173 0.094035 2.546298 -0.018988 0.007485 483211.000000 1 0 0
1.806385 -13.085005 12.121377 17.927860 -1.433613 0.828313 0.002617 0.002072 214183.000000 1 0 0
3.017585 2.814195 12.958777 13.599831 0.750536 0.308260 -0.002360 0.003397 -536068.000000 1 0 0
-2.457815 -1.511705 10.891277 11.267032 0.551420 0.258987 -0.001491 -0.003708 108768.000000 1 0 0
2.433685 -10.060105 -8.267223 13.246717 -1.333442 2.244770 -0.011453 0.004154 -1414080.000000 1 0 0
13.761385 3.637595 -7.597123 16.134562 0.258423 2.061062 -0.001358 0.001904 -2034220.000000 1 0 0
7.359985 -1.640905 5.111877 9.110062 -0.219362 0.975053 -0.004737 -0.000437 508401.000000 1 0 0
-1.100015 8.690095 10.198277 13.443684 -1.444883 0.709646 -0.003474 0.002530 -179347.000000 1 0 0
-12.203015 -4.641205 0.988577 13.093191 0.363438 1.495221 0.000219 -0.005924 -437336.000000 1 0 0
-4.872715 4.882295 -5.271523 8.681539 -0.786380 2.223342 0.004126 -0.002903 -416624.000000 1 0 0
-11.154415 0.308595 1.988077 11.334402 -0.027659 1.394482 -0.006154 -0.001206 -4042950.000000 1 0 0
-1.261715 2.188795 -4.186323 4.889586 -1.047878 2.598610 0.007544 -0.007341 708350.000000 1 0 0
3.201685 -10.040405 13.121777 16.829781 -1.262110 0.676648 -0.000102 0.000881 -708983.000000 1 0 0
8.881685 4.680695 -1.583323 10.163668 0.485018 1.727216 -0.001578 0.000024 -1312300.000000 1 0 0
4.043085 2.243295 3.809377 5.990848 0.506557 0.881666 -0.009918 0.005424 752165.000000 1 0 0
-5.389615 -3.199305 7.413777 9.708120 0.535704 0.701821 0.003176 -0.007416 -154774.000000 1 0 0
1.731685 -5.842805 7.694277 9.815243 -1.282665 0.669856 -0.006211 -0.001681 43606.100000 1 0 0
-5.682415 -5.948905 -9.915623 12.884056 0.808306 2.449017 0.014972 -0.006511 -551412.000000 1 0 0
-11.632915 -5.678405 5.578277 14.095608 0.454109 1.163917 -0.000262 -0.006861 -2081490.000000 1 0 0
10.491685 6.045095 4.438077 12.896323 0.522720 1.219479 -0.001156 0.001892 -1366930.000000 1 0 0
1.427785 -3.671405 0.372977 3.956879 -1.199901 1.476396 0.008357 -0.002796 -621008.000000 1 0 0
8.761185 4.286895 6.972277 11.989515 0.455055 0.950187 -0.002882 0.005493 85134.500000 1 0 0
-7.781615 12.105595 3.552977 14.823044 -0.999491 1.328747 0.000351 -0.002900 126922.000000 1 0 0
-6.223615 13.314595 -6.884323 16.229779 -1.133544 2.008851 0.004663 -0.003055 880103.000000 1 0 0
4.423485 -6.949905 -1.023023 8.301504 -1.003983 1.694344 -0.001503 -0.003179 -1799610.000000 1 0 0
-1.792415 -8.148405 11.047377 13.843908 1.354273 0.646834 -0.006016 -0.004853 -580529.000000 1 0 0
11.620085 8.787295 -5.683123 15.637801 0.647468 1.942735 0.013713 -0.000572 381672.000000 1 0 0
-3.407315 -2.900805 -1.926223 4.871837 0.705275 1.977277 0.010212 -0.005960 -2643290.000000 1 0 0
-1.967215 5.926495 4.716277 7.825379 -1.250304 0.923929 -0.005791 0.003639 -1173680.000000 1 0 0
0.408485 -11.291905 -5.684423 12.648582 -1.534637 2.036903 -0.005829 0.000700 -417580.000000 1 0 0
-8.783815 6.306995 -1.467223 10.912669 -0.622721 1.705656 0.002962 -0.002175 -644700.000000 1 0 0
2.936585 -0.072105 3.862977 4.852970 -0.024549 0.650134 -0.005658 0.001542 5963.040000 1 0 0
-10.090615 3.952895 -1.017523 10.884909 -0.373365 1.664413 0.001356 -0.000831 125839.000000 1 0 0
6.592085 5.483495 13.567777 16.050199 0.693851 0.563606 0.004506 0.003647 -941642.000000 1 0 0
-8.718115 -1.583805 5.747177 10.561440 0.179708 0.995402 -0.002133 -0.005837 -407361.000000 1 0 0
12.848385 -1.791005 -1.473123 13.055986 -0.138503 1.683868 0.000770 -0.002135 -1749740.000000 1 0 0
5.291785 -5.637705 5.372577 9.415481 -0.817038 0.963547 -0.007188 -0.001577 230814.000000 1 0 0
-8.994515 -1.254405 3.204977 9.630510 0.138570 1.231531 -0.002181 -0.004182 292143.000000 1 0 0
2.042085 5.501895 5.578377 8.096867 1.215396 0.810750 -0.010164 0.003412 -1270970.000000 1 0 0
9.184785 3.164795 -7.430123 12.230410 0.331829 2.223721 0.001177 0.002465 -1354880.000000 1 0 0
2.320985 -2.352105 -1.592823 3.668304 -0.792057 2.019960 0.000654 -0.001753 -15287.100000 1 0 0
-6.378915 0.275495 -4.083123 7.578809 -0.043162 2.139755 0.000698 -0.000862 -1394820.000000 1 0 0
-3.902015 4.137295 4.988877 7.565172 -0.814656 0.850705 -0.001576 -0.001473 1049170.000000 1 0 0
-6.559915 1.837995 -12.290523 14.052319 -0.273181 2.635460 0.001276 -0.001575 -2523320.000000 1 0 0
-0.061115 3.040195 6.223077 6.926270 -1.550697 0.454514 -0.007007 0.001919 958051.000000 1 0 0
-8.700715 9.567295 -1.990323 13.084226 -0.832800 1.723505 -0.001344 0.003200 1135000.000000 1 0 0
-1.180615 -3.709805 -6.208323 7.328013 1.262689 2.581497 -0.001327 -0.004712 -522611.000000 1 0 0
-3.330115 7.005195 -2.875423 8.272272 -1.127040 1.925804 0.002971 0.002636 1187980.000000 1 0 0
7.052985 -0.400905 -4.479023 8.364626 -0.056781 2.135863 -0.000757 0.001996 -522370.000000 1 0 0
-5.039915 -10.770705 6.905677 13.751262 1.133134 1.044673 -0.002573 -0.003089 1394610.000000 1 0 0
9.711385 8.413495 -1.501123 12.936432 0.713912 1.687097 0.002921 0.000736 328211.000000 1 0 0
13.816185 4.663595 -4.489223 15.257431 0.325537 1.869448 0.003489 -0.001029 475752.000000 1 0 0
4.627585 1.178395 -6.847223 8.347911 0.249346 2.532613 -0.002559 -0.001019 189569.000000 1 0 0
9.026185 -4.809605 3.474677 10.801745 -0.489581 1.243296 -0.003490 -0.002731 -1402590.000000 1 0 0
-8.802215 -3.326105 -0.668223 9.433371 0.361286 1.641692 0.002399 -0.004721 105416.000000 1 0 0
-8.686215 -4.256205 -10.344123 14.162150 0.455612 2.389713 0.005462 -0.004694 -381993.000000 1 0 0
10.516485 -1.227305 10.589177 14.974425 -0.116177 0.785336 0.000293 0.000733 652100.000000 1 0 0
2.148585 -11.719305 9.943877 15.518995 -1.389473 0.875315 -0.002311 -0.000683 434009.000000 1 0 0
-6.300215 -10.488905 2.087677 12.412422 1.029895 1.401801 0.004932 -0.002496 -870003.000000 1 0 0
-3.688415 -1.116205 6.735877 7.760307 0.293863 0.519654 0.002588 -0.003017 -1021940.000000 1 0 0
4.725985 -7.669505 3.886977 9.811464 -1.018547 1.163458 -0.005983 -0.000207 353135.000000 1 0 0
11.446785 -9.546405 -5.402523 15.854021 -0.695121 1.918529 0.021257 -0.004542 383346.000000 1 0 0
11.410685 1.106395 11.273577 16.078600 0.096659 0.793781 0.003145 0.001694 -3744.800000 1 0 0
-10.203715 -3.403605 4.463377 11.645689 0.321959 1.177468 -0.002594 -0.004598 1977250.000000 1 0 0
2.115285 8.733095 9.002277 12.719370 1.333158 0.784472 -0.004299 0.006779 -201680.000000 1 0 0
6.610985 8.779295 4.048777 11.712119 0.925365 1.217821 -0.001209 0.004428 678679.000000 1 0 0
-4.120815 3.324695 0.404377 5.310201 -0.678877 1.494572 0.004507 -0.002880 -1791700.000000 1 0 0
4.944785 6.871895 4.224777 9.461637 0.947059 1.107928 -0.005225 0.004242 -1045630.000000 1 0 0
-8.110115 13.165595 1.252677 15.513738 -1.018689 1.489962 0.000062 -0.001245 -1223620.000000 1 0 0
8.732285 8.070595 -9.280823 15.083799 0.746039 2.233543 0.006462 -0.003945 -752188.000000 1 0 0
7.130285 1.863695 5.995877 9.500782 0.255658 0.887835 -0.004750 0.002108 -1225570.000000 1 0 0
11.555385 -6.221305 3.015277 13.465639 -0.493886 1.344958 0.000243 -0.001712 -246893.000000 1 0 0
11.385885 4.748895 -2.123823 12.518027 0.395149 1.741282 -0.000193 -0.000338 188441.000000 1 0 0
-3.947415 14.431095 -5.855923 16.066438 -1.303792 1.943873 -0.002361 0.006996 600121.000000 1 0 0
7.269485 -3.121405 7.023177 10.578922 -0.405579 0.844796 -0.005243 -0.001175 -1940140.000000 1 0 0
-7.972015 -0.451705 0.935777 8.039449 0.056601 1.454134 0.001833 -0.003786 235348.000000 1 0 0
-3.169815 1.058995 10.868777 11.370994 -0.322429 0.298314 -0.003911 -0.001142 -572902.000000 1 0 0
7.083885 -1.198405 -1.979323 7.452202 -0.167587 1.839625 -0.001471 0.000175 -2155780.000000 1 0 0
-7.632315 5.328995 2.964277 9.769205 -0.609527 1.262505 0.005104 -0.002627 843501.000000 1 0 0
9.431185 -2.142205 2.828877 10.076648 -0.223351 1.286236 -0.007221 -0.002146 -1948090.000000 1 0 0
0.306585 3.427095 1.578577 3.785615 1.481575 1.140661 -0.005068 0.001533 -3533160.000000 1 0 0
-7.520915 -3.085605 4.038977 9.077360 0.389328 1.109677 -0.000140 -0.005041 -440081.000000 1 0 0
-2.269115 8.396395 -6.874123 11.086113 -1.306853 2.239623 0.002060 -0.002514 -954750.000000 1 0 0
4.468585 9.742095 7.474077 13.066694 1.140741 0.961861 -0.004909 0.009190 3035340.000000 1 0 0
-11.750115 -3.014105 6.937177 13.974064 0.251103 1.051312 -0.005608 -0.004931 -2201420.000000 1 0 0
-4.793315 2.360195 -5.564223 7.714076 -0.457544 2.376485 0.007221 -0.007054 -144672.000000 1 0 0
-2.733415 2.802895 -1.950623 4.374095 -0.797947 2.033030 0.004133 -0.002360 567780.000000 1 0 0
2.398585 5.129595 11.479777 12.800439 1.133405 0.458253 -0.004819 0.001157 151877.000000 1 0 0
-0.645315 1.615895 4.510877 4.834828 -1.190846 0.368145 -0.003804 -0.000567 -966292.000000 1 0 0
5.118285 1.628095 7.535477 9.253699 0.307973 0.619239 -0.007816 0.001904 758813.000000 1 0 0
3.361985 -8.185905 1.803077 9.031227 -1.181096 1.369796 -0.002874 -0.001627 2845440.000000 1 0 0
4.971485 6.416195 -4.747823 9.403459 0.911590 2.100064 0.006097 -0.000311 -2511660.000000 1 0 0
-4.258315 2.850695 -7.966123 9.472002 -0.589922 2.569958 0.008747 -0.010245 -99565.000000 1 0 0
-8.793215 -2.175605 -12.676823 15.580620 0.242548 2.521161 -0.003226 -0.002056 877645.000000 1 0 0
-7.848115 8.066195 1.434177 11.345188 -0.799101 1.444044 0.004529 -0.001885 105433.000000 1 0 0
7.357285 0.844495 -6.638323 9.945358 0.114283 2.301615 -0.000821 0.000850 632850.000000 1 0 0
8.976585 8.791095 5.478577 13.706832 0.774959 1.159610 -0.000553 0.003560 318831.000000 1 0 0
9.444985 -1.097105 -1.429723 9.615377 -0.115639 1.720041 -0.002846 0.000471 1780610.000000 1 0 0
5.414885 0.013995 4.277177 6.900392 0.002585 0.902251 -0.008673 0.002345 -1197530.000000 1 0 0
-4.158415 -7.160605 -8.066923 11.560360 1.044663 2.343130 0.011775 -0.008878 -119700.000000 1 0 0
-2.069415 7.409995 -0.496323 7.709530 -1.298461 1.635219 0.000692 0.001085 937419.000000 1 0 0
13.341385 -3.426105 -7.631923 15.747285 -0.251371 2.076759 0.004760 0.002890 591031.000000 1 0 0
-4.747615 -5.062005 1.703777 7.146090 0.817436 1.330057 0.005293 -0.005135 1361960.000000 1 0 0
-8.874815 1.325895 2.483377 9.310613 -0.148303 1.300803 -0.000727 -0.002169 -1394840.000000 1 0 0
-0.915715 11.131295 10.171277 15.106262 -1.488716 0.832113 0.000718 -0.000091 622767.000000 1 0 0
-8.511715 0.393495 7.564477 11.394097 -0.046197 0.844782 -0.001866 -0.004930 522991.000000 1 0 0
-6.090815 12.865695 -1.931823 14.365100 -1.128642 1.705685 0.001715 0.001670 575313.000000 1 0 0
-12.809915 -0.743505 3.393277 13.272568 0.057976 1.312265 -0.006244 -0.004401 705466.000000 1 0 0
-6.585015 12.686295 8.821277 16.796412 -1.092013 1.017860 0.001722 -0.006506 -312529.000000 1 0 0
-8.206915 1.045595 -14.025923 16.284141 -0.126721 2.608666 -0.011499 0.004170 -212264.000000 1 0 0
7.263385 2.751895 3.635877 8.576088 0.362161 1.132988 -0.006921 0.001477 87251.600000 1 0 0
-1.589515 0.635795 -2.104423 2.712820 -0.380501 2.458672 0.006952 -0.006772 358173.000000 1 0 0
-6.392615 9.641495 -10.294223 15.485315 -0.985315 2.297987 -0.003404 -0.003773 -160440.000000 1 0 0
-10.045315 13.611095 5.422177 17.764298 -0.935004 1.260618 -0.003195 -0.005523 917270.000000 1 0 0
-5.527815 8.365695 2.447477 10.321422 -0.986886 1.331390 0.002010 0.000259 -1967080.000000 1 0 0
-2.413015 -10.703505 -1.204323 11.038027 1.349062 1.680121 0.006261 -0.001025 589916.000000 1 0 0
-2.237315 -12.355105 8.796477 15.330760 1.391653 0.959683 -0.006641 -0.002429 301182.000000 1 0 0
-14.764515 -6.365605 -1.612123 16.158922 0.407062 1.670729 0.009375 -0.002554 442617.000000 1 0 0
-2.690815 -9.380705 3.303377 10.302932 1.291451 1.244407 0.001546 -0.001668 -1923990.000000 1 0 0
4.758285 -2.735805 7.440477 9.245896 -0.521801 0.635571 -0.006467 0.002349 -1132940.000000 1 0 0
-15.008015 -1.114405 -0.190823 15.050543 0.074118 1.583475 -0.007356 -0.003953 83707.800000 1 0 0
5.489485 8.783595 -2.893323 10.754409 1.012218 1.843188 0.000815 0.001803 -1764790.000000 1 0 0
-5.532215 -5.612305 8.494677 11.587187 0.792584 0.747914 0.003782 -0.005910 -2777790.000000 1 0 0
3.470585 3.625495 6.955877 8.577494 0.807225 0.625031 -0.009384 0.003827 467579.000000 1 0 0
3.369985 2.373795 9.348477 10.216933 0.613669 0.415292 -0.004351 0.000026 908780.000000 1 0 0
9.857485 -3.274305 5.135677 11.587332 -0.320698 1.111615 -0.000131 -0.004754 -549388.000000 1 0 0
6.566785 10.050295 -5.150923 13.063809 0.992040 1.976091 0.001456 -0.000633 387868.000000 1 0 0
-4.549915 12.083395 -8.381923 15.393726 -1.210674 2.146592 -0.005072 -0.001397 -414089.000000 1 0 0
-3.291015 -7.183205 2.166777 8.192932 1.141182 1.303143 0.003783 -0.003276 974984.000000 1 0 0
-7.506715 -4.145405 1.267377 8.668414 0.504551 1.424064 0.002048 -0.005771 3084040.000000 1 0 0
-1.988515 -3.855605 -10.979123 11.805127 1.094631 2.765291 0.009023 -0.005636 -653655.000000 1 0 0
-5.226115 8.235195 -4.392623 10.697002 -1.005318 1.993953 0.000588 0.000278 -1788430.000000 1 0 0
-11.034715 -3.391705 -10.031123 15.293529 0.298202 2.286179 0.004736 -0.000057 -614431.000000 1 0 0
4.564785 -11.230805 -7.653023 14.336561 -1.184740 2.133898 -0.008454 0.001751 -1337120.000000 1 0 0
-9.329015 -3.954005 7.389277 12.540578 0.400887 0.940692 -0.000128 -0.006321 -677754.000000 1 0 0
-5.793415 -9.690905 -5.150123 12.409716 1.031981 1.998747 0.011032 -0.008830 1145880.000000 1 0 0
4.757285 4.435395 -9.642123 11.630779 0.750397 2.548145 0.001153 0.003810 845506.000000 1 0 0
-3.537815 -7.111205 -14.077323 16.163428 1.109152 2.627902 -0.010895 0.004689 444800.000000 1 0 0
0.577285 -0.674505 -8.777123 8.821910 -0.862907 3.040785 0.004507 -0.011338 -895378.000000 1 0 0
-7.707715 2.158795 -2.942223 8.527951 -0.273085 1.923045 0.002118 -0.001538 -482515.000000 1 0 0
-2.523015 7.443695 -12.507623 14.772097 -1.244002 2.580560 0.002432 -0.005024 51201.900000 1 0 0
-9.677515 8.846295 7.788177 15.250146 -0.740555 1.034803 -0.006119 -0.006707 251940.000000 1 0 0
-10.643115 -3.131705 -14.174123 17.999701 0.286170 2.477481 -0.007454 0.002066 -931966.000000 1 0 0
-3.055015 4.833795 7.921477 9.769774 -1.007171 0.625254 -0.005498 0.000065 -488887.000000 1 0 0
8.694585 -2.258105 -3.660723 9.700296 -0.254100 1.957765 -0.002955 0.001143 -5175200.000000 1 0 0
1.958185 -8.405505 -1.132623 8.704587 -1.341914 1.701284 -0.001124 0.000910 -500107.000000 1 0 0
-13.560315 -2.815405 5.120077 14.765630 0.204712 1.216686 -0.007841 -0.007063 64527.400000 1 0 0
7.061985 2.724895 -1.965123 7.820383 0.368252 1.824801 -0.002287 0.001595 459598.000000 1 0 0
-10.964015 4.357995 8.908577 14.783927 -0.378334 0.924060 -0.010305 -0.006598 -2799630.000000 1 0 0
-1.754215 -2.524305 7.857277 8.437191 0.963481 0.372921 -0.002470 -0.004272 -1163660.000000 1 0 0
2.757785 12.009095 -9.990323 15.862859 1.345069 2.252083 -0.009589 -0.004486 705251.000000 1 0 0
3.488385 -4.972805 -7.094223 9.339465 -0.959069 2.433488 -0.008567 -0.003595 -234103.000000 1 0 0
8.106685 -13.822005 -9.903623 18.837407 -1.040358 2.124384 0.014870 0.013291 149841.000000 1 0 0
-6.263815 -5.807505 -0.327323 8.548078 0.747615 1.609098 0.010800 -0.004949 -31657.500000 1 0 0
-1.031515 -4.131105 9.739177 10.629281 1.326105 0.412156 -0.006036 -0.004118 736034.000000 1 0 0
2.778585 3.340895 1.765377 4.690274 0.877029 1.184899 -0.008722 0.003138 -1466900.000000 1 0 0
-9.025315 13.161995 7.856477 17.788161 -0.969725 1.113338 -0.005614 -0.015983 -363350.000000 1 0 0
4.036985 -11.090205 -0.098423 11.802524 -1.221692 1.579136 -0.001923 -0.000588 -505390.000000 1 0 0
-12.538015 -1.533305 -9.015723 15.518895 0.121688 2.190693 0.000827 0.001232 221749.000000 1 0 0
-4.442515 0.933995 -13.555623 14.295566 -0.207222 2.818442 0.007077 -0.004867 678247.000000 1 0 0
3.952485 -3.233905 4.839477 7.035681 -0.685738 0.812277 -0.004064 0.002280 -300167.000000 1 0 0
1.785885 -1.226305 1.039777 2.402986 -0.601720 1.123309 0.000533 -0.001687 474388.000000 1 0 0
8.152385 -9.114005 7.295577 14.239098 -0.841034 1.032863 -0.000159 -0.002422 -513262.000000 1 0 0
-0.065115 2.427795 -6.515223 6.953169 -1.543982 2.784780 0.004762 -0.009090 -1656550.000000 1 0 0
-3.736215 -9.706005 -3.439923 10.954401 1.203341 1.890223 0.008235 -0.002512 -201880.000000 1 0 0
-9.454115 2.348795 -5.314723 11.097000 -0.243511 2.070236 0.001362 0.000295 -2644900.000000 1 0 0
8.969985 -7.701905 5.200077 12.915911 -0.709483 1.156430 -0.000420 -0.002108 2279410.000000 1 0 0
-5.452515 -4.295905 4.689977 8.377386 0.667304 0.976606 0.002355 -0.006788 -937879.000000 1 0 0
-0.181615 -12.518205 10.413577 16.284380 1.556289 0.876971 -0.003472 -0.001021 -1546530.000000 1 0 0
