# x y z rho theta phi s1 s2 stress_xx np intf bulk
-17.352655 2.696972 -8.331029 19.436933 -0.154188 2.013759 0.030466 -0.015548 268425.000000 1 0 0
-16.841455 13.729072 -3.542429 22.015241 -0.683938 1.732407 0.065259 0.020232 269730.000000 1 0 0
-10.896755 15.663672 -7.922029 20.660310 -0.962982 1.964317 0.054089 -0.021803 -225383.000000 1 0 0
-19.060555 1.215772 -7.056629 20.361210 -0.063698 1.924711 0.064913 -0.025597 4745.200000 1 0 0
-17.236455 10.060372 -0.211629 19.958739 -0.528324 1.581400 0.053577 -0.017930 41016.500000 1 0 0
-11.810755 6.671572 -14.667729 19.978641 -0.514190 2.395241 0.036962 -0.016678 433352.000000 1 0 0
-13.874055 12.057672 -4.992629 19.047393 -0.715468 1.836011 0.051154 -0.023560 319145.000000 1 0 0
-18.976755 7.149472 -0.393229 20.282673 -0.360303 1.590185 0.088023 -0.012725 -92245.200000 1 0 0
-14.203955 9.154172 -11.112329 20.224615 -0.572485 2.152497 0.007193 0.009650 420460.000000 1 0 0
-18.499155 11.240672 4.976371 22.211162 -0.546012 1.344830 0.080119 -0.045613 98173.000000 1 0 0
-8.239955 11.550672 -13.632529 19.676400 -0.951150 2.336212 0.008975 -0.021699 397132.000000 1 0 0
-20.893555 -0.697928 -5.742829 21.679664 0.033392 1.838891 0.076346 -0.014061 108562.000000 1 0 0
-10.731855 13.282672 -3.491729 17.429695 -0.891221 1.772493 0.024485 -0.003014 448660.000000 1 0 0
-18.802555 -4.641728 3.912971 19.758367 0.242028 1.371437 0.055897 -0.019639 6100.510000 1 0 0
-11.031355 11.548072 -13.419329 20.859702 -0.808279 2.269615 0.040938 -0.003639 224704.000000 1 0 0
-14.935755 11.227572 -10.225529 21.300155 -0.644604 2.071529 0.039233 -0.022919 411406.000000 1 0 0
-13.028655 9.690872 -13.880629 21.361899 -0.639529 2.278097 0.082797 -0.023384 175522.000000 1 0 0
-18.257555 -5.132428 -3.046029 19.208291 0.274040 1.730047 0.007062 -0.008045 -242236.000000 1 0 0
-9.065555 12.444172 -11.685529 19.328562 -0.941199 2.220026 0.019998 -0.010411 -59856.500000 1 0 0
-15.444255 7.722372 -8.105329 19.075020 -0.463660 2.009668 0.004194 -0.001210 48135.600000 1 0 0
-14.946055 8.859872 2.083371 17.499209 -0.535101 1.451458 0.029450 -0.007054 -58179.600000 1 0 0
-20.004655 6.163672 7.844971 22.354432 -0.298882 1.212226 0.098363 -0.040083 332764.000000 1 0 0
-19.253055 6.117772 3.819171 20.559507 -0.307666 1.383949 0.066999 -0.014584 143396.000000 1 0 0
-14.533655 12.676172 5.911671 20.170779 -0.717239 1.273349 0.035792 -0.023143 46596.000000 1 0 0
17.862145 5.856972 5.459871 19.574742 0.316851 1.288123 0.064992 -0.023651 236388.000000 1 0 0
18.423645 8.525772 0.041271 20.300768 0.433416 1.568763 0.047918 0.005573 23641.700000 1 0 0
15.834245 5.318072 9.115671 19.028942 0.324022 1.071233 0.061383 -0.001070 -166523.000000 1 0 0
11.403145 13.048972 11.131971 20.596799 0.852605 0.999800 0.036941 -0.016741 52828.900000 1 0 0
14.667845 12.916172 4.045971 19.958533 0.721980 1.366663 0.042315 -0.002668 89192.700000 1 0 0
4.899145 10.403672 14.390071 18.420427 1.130694 0.674208 0.034595 -0.016195 302859.000000 1 0 0
12.257245 14.572872 -5.014929 19.691576 0.871492 1.828307 0.076099 0.001649 303490.000000 1 0 0
18.273445 9.236772 -2.856129 20.673515 0.468018 1.709394 0.058406 -0.010123 -113434.000000 1 0 0
14.718545 7.667672 9.429971 19.088035 0.480269 1.054083 0.070799 -0.023416 133684.000000 1 0 0
4.611845 19.068772 -1.556629 19.680200 1.333500 1.649975 0.035802 -0.029582 535347.000000 1 0 0
-4.869355 19.168872 3.526871 20.089676 -1.322034 1.394325 0.020038 -0.016107 362918.000000 1 0 0
8.144745 12.862672 12.407071 19.639771 1.006316 0.887011 0.069120 -0.006522 16089.100000 1 0 0
0.062645 17.087972 -10.297329 19.950882 1.567130 2.113127 0.014685 0.009234 21046.600000 1 0 0
10.485445 8.997572 15.781771 20.975346 0.709178 0.719104 0.062923 -0.030775 149980.000000 1 0 0
-1.160955 12.029872 1.247771 12.150002 -1.474588 1.467918 -0.000059 0.000306 398160.000000 1 0 0
-4.932555 19.140772 -2.587429 19.934744 -1.318585 1.700959 0.021705 0.000694 66222.300000 1 0 0
5.709645 18.702172 6.132471 20.493376 1.274491 1.266899 0.027510 -0.003432 125732.000000 1 0 0
11.174345 17.320472 -1.585229 20.673115 0.997836 1.647552 0.095816 -0.029473 448332.000000 1 0 0
18.256845 10.834172 3.198871 21.469151 0.535575 1.421241 0.049786 -0.014927 333392.000000 1 0 0
11.375545 16.874472 6.295471 21.302201 0.977646 1.270785 0.046901 -0.007857 -102489.000000 1 0 0
18.135845 7.942872 -6.131829 20.726732 0.412801 1.871133 0.056318 0.017808 180672.000000 1 0 0
-0.151355 15.157272 11.373571 18.950565 -1.560811 0.927082 0.005054 0.006097 265146.000000 1 0 0
1.106145 20.288372 -1.779629 20.396290 1.516329 1.658160 0.036139 -0.014942 230634.000000 1 0 0
14.346745 9.919072 -1.056129 17.473765 0.604918 1.631274 0.040109 -0.012871 -103765.000000 1 0 0
10.360545 16.819372 1.705471 19.827778 1.018703 1.484676 0.063602 -0.034689 300446.000000 1 0 0
-0.131555 17.931672 -0.672229 17.944750 -1.563460 1.608266 0.009719 -0.003353 17449.000000 1 0 0
-0.322355 20.994972 1.115071 21.027033 -1.555444 1.517741 0.031712 -0.013960 358451.000000 1 0 0
6.005545 17.214272 -0.366029 18.235451 1.235128 1.590870 0.027451 -0.037519 -139097.000000 1 0 0
6.319445 18.494772 -2.849829 19.751291 1.241545 1.715587 0.041008 -0.033771 -48684.700000 1 0 0
10.447045 9.810372 12.808171 19.220650 0.753979 0.841459 0.040614 -0.010249 216311.000000 1 0 0
12.497245 14.719072 8.352471 21.037965 0.866853 1.162530 0.063124 -0.024218 242125.000000 1 0 0
0.328345 17.570472 6.712171 18.811765 1.552111 1.205949 0.006721 -0.005159 146949.000000 1 0 0
7.508945 17.978272 -7.729529 20.960633 1.175152 1.948475 0.073889 -0.023340 3363.930000 1 0 0
-0.955255 18.596472 9.254271 20.793816 -1.519474 1.109567 0.019098 -0.007797 43504.500000 1 0 0
15.798945 7.209972 -7.879629 19.070367 0.428128 1.996747 0.050785 0.009425 -325291.000000 1 0 0
-5.798755 19.423672 -6.419229 21.262904 -1.280679 1.877479 0.044626 -0.016471 284230.000000 1 0 0
3.715645 15.520872 9.723971 18.688474 1.335822 1.023572 0.015552 -0.002196 230607.000000 1 0 0
9.020945 14.941872 7.494771 18.994961 1.027634 1.165201 0.018865 -0.002125 117741.000000 1 0 0
-2.625255 19.645972 6.391471 20.825635 -1.437955 1.258858 0.013764 0.000410 97238.300000 1 0 0
4.783845 18.309972 8.266371 20.651225 1.315239 1.158969 0.025016 0.001608 -30915.200000 1 0 0
14.573145 12.465272 -5.906029 20.065909 0.707597 1.869552 0.069499 -0.016387 -12725.300000 1 0 0
11.795945 7.094572 15.220971 20.522066 0.541479 0.735213 0.091168 -0.028763 130300.000000 1 0 0
17.044445 8.930372 4.817471 19.836145 0.482621 1.325480 0.066625 -0.023004 187584.000000 1 0 0
5.268845 14.585772 13.156671 20.337243 1.224151 0.867251 0.019189 -0.003749 359870.000000 1 0 0
15.781445 10.403172 -3.553429 19.232962 0.582817 1.756621 0.062149 -0.038844 138106.000000 1 0 0
15.095045 14.341372 6.882871 21.929643 0.759800 1.251539 0.075539 0.006737 348289.000000 1 0 0
12.634145 13.475872 -7.677729 20.004206 0.817625 1.964711 0.169079 -0.065667 474941.000000 1 0 0
-8.397455 15.509172 9.550571 20.056547 -1.074540 1.074488 0.044196 -0.025629 181007.000000 1 0 0
-3.954455 17.356172 -7.933329 19.488769 -1.346779 1.990042 0.007549 0.028811 35960.700000 1 0 0
2.051245 19.888172 -4.277829 20.446193 1.468021 1.781577 0.036080 -0.020470 153171.000000 1 0 0
6.955545 16.807172 8.874271 20.238906 1.178413 1.116894 0.025700 0.001366 481304.000000 1 0 0
13.609645 15.157872 -1.866229 20.456449 0.839165 1.662153 0.135045 -0.041690 171943.000000 1 0 0
12.641945 16.640872 4.362171 21.348675 0.921121 1.365017 0.083166 -0.029853 344613.000000 1 0 0
2.285945 18.163972 0.515971 18.314520 1.445604 1.542620 0.017093 -0.029775 66362.800000 1 0 0
-7.638755 17.497172 1.322871 19.137700 -1.159166 1.501617 0.018685 0.009743 334923.000000 1 0 0
0.232345 19.819972 -6.081929 20.733430 1.559074 1.868514 0.053824 -0.000657 305076.000000 1 0 0
-7.911355 18.022272 -6.386629 20.692531 -1.157147 1.884564 0.066361 -0.017988 42546.200000 1 0 0
-7.377255 18.400772 -1.176929 19.859442 -1.189496 1.630094 0.041167 -0.003934 76848.900000 1 0 0
-14.403655 -8.793628 8.913371 19.085108 0.548114 1.084864 0.060262 -0.015825 389960.000000 1 0 0
-13.217655 -13.630428 7.557871 20.435665 0.800771 1.191962 0.062307 -0.011953 98193.500000 1 0 0
-4.092155 -15.919928 12.371171 20.572694 1.319197 0.925620 0.058344 -0.021388 158060.000000 1 0 0
-1.909755 -14.964528 15.404771 21.561337 1.443864 0.774940 0.033900 -0.007697 472021.000000 1 0 0
-7.814855 -13.935228 12.687971 20.402136 1.059700 0.899637 0.042188 -0.010246 206237.000000 1 0 0
-9.888155 -10.962928 11.797871 18.898444 0.836898 0.896590 0.058182 -0.015110 -95296.300000 1 0 0
-7.407155 -10.662928 12.931871 18.324772 0.963660 0.787380 0.038295 -0.011111 412095.000000 1 0 0
-15.046855 -12.172228 7.888971 20.899925 0.680177 1.183740 0.060232 0.001942 355113.000000 1 0 0
-4.560255 -12.727028 13.557971 19.146586 1.226735 0.783972 0.027064 -0.007030 461575.000000 1 0 0
3.471745 -12.325628 13.902071 18.900839 -1.296241 0.744353 -0.001190 -0.002023 531039.000000 1 0 0
6.725945 -13.311728 15.147171 21.257404 -1.102946 0.777656 0.032088 0.005831 307200.000000 1 0 0
7.270945 -8.851428 16.939671 20.449129 -0.883116 0.594585 0.043920 -0.012535 553878.000000 1 0 0
-5.287855 13.325372 13.480571 19.678738 -1.193029 0.816148 0.023110 -0.010885 426745.000000 1 0 0
-13.596755 -1.460428 17.233871 22.000248 0.107000 0.670761 0.074737 -0.023691 269239.000000 1 0 0
-10.193955 10.951572 13.537671 20.177269 -0.821212 0.835325 0.029224 0.028936 183026.000000 1 0 0
-7.500455 -8.141228 17.367271 20.595109 0.826341 0.567455 0.057906 -0.013041 142184.000000 1 0 0
-5.072355 2.181372 18.226971 19.044937 -0.406141 0.294144 0.023782 -0.007554 597896.000000 1 0 0
-15.535555 -3.588828 14.702271 21.688475 0.227025 0.825916 0.089614 -0.020746 114322.000000 1 0 0
-14.795055 3.279772 12.979371 19.952810 -0.218152 0.862549 0.039459 0.011620 422300.000000 1 0 0
-14.038155 10.648572 9.596171 20.063608 -0.648947 1.072093 -0.022505 -0.006191 -244112.000000 1 0 0
-3.493955 11.081972 15.806771 19.618150 -1.265378 0.633903 -0.030012 -0.014835 173299.000000 1 0 0
-12.990455 13.186672 7.721371 20.056415 -0.792894 1.175607 0.035535 -0.029907 162406.000000 1 0 0
-3.599155 -6.348428 18.551271 19.935047 1.055043 0.374787 0.043147 -0.021976 265770.000000 1 0 0
0.394745 -3.106228 17.383471 17.663226 -1.444392 0.178215 0.013063 -0.031013 30090.600000 1 0 0
-4.696055 6.767772 21.015671 22.572419 -0.964186 0.373562 0.055016 -0.013769 330053.000000 1 0 0
2.093545 -10.858228 16.580371 19.929695 -1.380326 0.588196 0.002944 -0.002949 353104.000000 1 0 0
-14.862255 -0.132828 13.668371 20.192291 0.008937 0.827239 0.029651 -0.006964 44457.800000 1 0 0
-13.329155 -5.832028 9.370271 17.305517 0.412443 0.998622 0.025299 0.003375 417974.000000 1 0 0
9.910545 2.159372 16.625971 19.475746 0.214533 0.547794 0.055824 -0.012482 339303.000000 1 0 0
-7.608255 12.094772 11.891871 18.589934 -1.009288 0.876696 0.037587 -0.019822 59317.000000 1 0 0
-2.102055 7.582872 20.650271 22.098694 -1.300376 0.364066 0.041113 -0.003223 588323.000000 1 0 0
1.064645 -13.967628 15.567871 20.942462 -1.494721 0.732711 0.001852 -0.002762 552798.000000 1 0 0
-3.691055 -11.698728 17.699171 21.534734 1.265172 0.606076 0.058524 -0.020256 288534.000000 1 0 0
-2.047755 8.272872 16.675771 18.727387 -1.328147 0.472467 0.010532 -0.026246 543083.000000 1 0 0
-4.772655 -9.257228 20.506571 22.999869 1.094778 0.469941 0.100043 -0.037501 227255.000000 1 0 0
-6.517455 -2.995928 19.104271 20.406518 0.430873 0.359182 0.039853 -0.023350 189499.000000 1 0 0
-10.574255 -8.067528 15.842671 20.685505 0.651732 0.698383 0.076305 -0.030767 128536.000000 1 0 0
-0.186555 6.536572 17.845771 19.006133 -1.542264 0.351237 0.015339 -0.012209 196431.000000 1 0 0
-6.065655 -11.224028 18.459571 22.439402 1.075340 0.604756 0.096684 -0.041575 422368.000000 1 0 0
0.457845 3.542772 18.716071 19.053928 1.442275 0.188596 0.022077 -0.014880 106927.000000 1 0 0
-18.511755 -0.126928 7.617871 20.018320 0.006857 1.180411 0.086361 -0.031090 121356.000000 1 0 0
-1.401155 -8.659328 17.571771 19.639611 1.410378 0.463013 0.027638 -0.016104 382458.000000 1 0 0
5.161245 3.221272 13.946271 15.215568 0.557971 0.411357 0.025897 -0.018405 -332143.000000 1 0 0
-14.896755 -8.238228 11.339371 20.453925 0.505160 0.983171 0.113724 0.028651 235279.000000 1 0 0
3.703245 8.138572 16.978471 19.189029 1.143772 0.484730 0.034565 -0.015010 227407.000000 1 0 0
6.438345 4.287272 16.619071 18.331025 0.587469 0.435619 0.071524 -0.060578 147556.000000 1 0 0
5.128145 -9.905228 17.974771 21.154286 -1.093073 0.555383 0.013214 -0.004132 328256.000000 1 0 0
-4.451655 -1.030228 19.722671 20.245057 0.227422 0.227662 0.025044 -0.012009 578603.000000 1 0 0
-11.277955 1.708572 16.784771 20.293842 -0.150353 0.596891 0.050784 -0.020565 278794.000000 1 0 0
-16.615455 -4.483428 8.837271 19.346107 0.263558 1.096403 0.064504 -0.018801 347029.000000 1 0 0
-12.864955 -8.828528 14.065471 21.006843 0.601436 0.837172 0.069662 -0.032432 -2492.560000 1 0 0
-15.040155 6.303772 12.912271 20.800734 -0.396888 0.901084 0.046696 -0.014057 440903.000000 1 0 0
1.120245 8.979672 16.816971 19.097119 1.446684 0.493664 0.015045 -0.030900 277891.000000 1 0 0
-3.813855 -10.632328 15.054371 18.820892 1.226389 0.643709 0.029125 -0.009828 574579.000000 1 0 0
-16.931655 -2.840228 7.026071 18.550297 0.166199 1.182343 0.026057 -0.024943 -104529.000000 1 0 0
-0.887355 -0.663228 20.916971 20.946287 0.641849 0.052913 0.040523 -0.021927 249305.000000 1 0 0
-1.973755 2.352972 20.323071 20.553817 -0.872820 0.149983 0.027079 -0.015143 214087.000000 1 0 0
-8.070855 1.707172 16.288871 18.258709 -0.208450 0.468791 0.013329 0.008026 442685.000000 1 0 0
2.713445 -2.175428 18.866871 19.184736 -0.675790 0.182289 0.024145 -0.013400 -21457.800000 1 0 0
-12.050655 4.023972 14.747871 19.465619 -0.322280 0.711112 -0.012710 0.003446 139717.000000 1 0 0
-13.895055 -5.552128 12.979071 19.807952 0.380141 0.856289 0.097192 -0.019511 -3119.600000 1 0 0
-17.146655 -1.169328 9.880271 19.824098 0.068090 1.049048 0.071551 -0.020491 190110.000000 1 0 0
-7.272855 7.864972 14.936471 18.380706 -0.824493 0.622168 0.020760 -0.002740 82278.000000 1 0 0
-9.551355 0.740972 13.879471 16.864671 -0.077423 0.604140 0.018376 -0.009147 54235.600000 1 0 0
7.901245 -0.723728 14.638071 16.650122 -0.091342 0.496706 0.040727 -0.015883 112387.000000 1 0 0
3.761645 6.080072 18.456471 19.792892 1.016752 0.369578 0.031619 -0.017627 -118038.000000 1 0 0
1.250745 0.429972 20.003771 20.047446 0.331116 0.066021 0.028611 -0.012687 65755.600000 1 0 0
-7.279155 6.842972 17.206071 19.896262 -0.754521 0.526066 0.029193 -0.022889 789334.000000 1 0 0
7.534645 -2.609628 17.137771 18.901963 -0.333420 0.435484 0.040285 0.001670 345941.000000 1 0 0
-16.369755 2.457372 9.520471 19.095731 -0.149004 1.048853 0.041138 -0.010214 286007.000000 1 0 0
4.414445 -5.488128 19.055071 20.315083 -0.893401 0.354049 0.051979 -0.029119 10393.100000 1 0 0
-3.637955 -3.562428 20.631071 21.250099 0.774909 0.241963 0.038076 -0.023238 397874.000000 1 0 0
-9.704755 5.660372 14.523571 18.361813 -0.528018 0.658410 0.022118 -0.003798 -41481.700000 1 0 0
6.240345 2.939172 19.631671 20.808247 0.440176 0.337890 0.104352 -0.043565 -14724.400000 1 0 0
-6.872355 11.062972 14.273571 19.322356 -1.014932 0.739645 0.031304 -0.033795 381858.000000 1 0 0
-14.392755 5.001772 9.813671 18.123942 -0.334464 0.998605 0.019276 -0.002484 248677.000000 1 0 0
1.070745 -5.476528 20.549171 21.293362 -1.377717 0.265160 0.046542 -0.020702 185990.000000 1 0 0
-5.599155 -8.265528 13.980471 17.179146 0.975393 0.620127 0.008087 -0.001072 125432.000000 1 0 0
-12.727155 9.926972 6.634871 17.451268 -0.662416 1.180790 0.000073 -0.023816 253286.000000 1 0 0
-19.864555 2.661372 7.391171 21.361481 -0.133183 1.217487 0.101513 -0.038426 -48777.000000 1 0 0
-15.886355 9.146372 6.105971 19.321368 -0.522388 1.249263 0.024736 -0.023491 150992.000000 1 0 0
-13.130555 7.600672 14.218171 20.792741 -0.524726 0.817832 0.038898 -0.014491 307408.000000 1 0 0
-16.721555 8.954972 11.065871 21.960315 -0.491670 1.042685 0.057291 -0.020258 431534.000000 1 0 0
2.149445 10.869772 14.102571 17.934730 1.375570 0.665954 0.009810 -0.056141 292945.000000 1 0 0
1.557645 14.769772 13.409671 20.009790 1.465723 0.836378 0.012071 -0.006744 614090.000000 1 0 0
8.666945 5.153772 16.417471 19.266827 0.536474 0.550791 0.052307 -0.019246 47393.700000 1 0 0
-0.201655 13.158372 13.464571 18.827588 -1.555472 0.773956 -0.004297 0.007235 149312.000000 1 0 0
4.257445 12.639972 14.690871 19.842288 1.245908 0.737158 0.042810 -0.008112 107750.000000 1 0 0
-3.731855 -4.590728 -13.351229 14.603317 0.888232 2.724474 0.010641 -0.006091 143796.000000 1 0 0
5.299845 -12.329928 16.956871 21.625239 -1.164837 0.669513 -0.015207 0.016413 199000.000000 1 0 0
8.760145 -14.033928 7.062971 17.988242 -1.012764 1.167292 0.010439 0.002065 259913.000000 1 0 0
-0.621755 15.086972 0.422971 15.105701 -1.529608 1.542792 0.004412 -0.005362 -194047.000000 1 0 0
-14.623755 7.455872 8.748571 18.600584 -0.471494 1.081122 0.034432 -0.005917 157221.000000 1 0 0
-16.303155 -9.691128 4.614571 19.519352 0.536316 1.332127 0.045124 -0.010427 276879.000000 1 0 0
9.218045 -10.383928 11.592171 18.088028 -0.844806 0.875158 0.014467 0.003941 114107.000000 1 0 0
-26.739265 6.062472 30.921436 41.326469 -0.222956 0.725416 0.069353 -0.027760 194104.000000 0 0 1
-25.589595 5.280972 30.587096 40.227932 -0.203515 0.706953 0.076045 -0.027167 406845.000000 0 0 1
-24.627855 5.177372 31.609073 40.403835 -0.207207 0.672401 0.058399 -0.011792 78910.000000 0 0 1
-23.265955 4.647672 31.132846 39.142811 -0.197167 0.651186 0.062459 -0.020525 -256995.000000 0 0 1
-23.201955 3.231472 31.234666 39.043277 -0.138386 0.643499 0.057627 -0.019205 -958674.000000 0 0 1
-21.926955 2.834472 30.919416 38.010997 -0.128556 0.620765 0.061096 -0.016816 -1106190.000000 0 0 1
-21.495555 1.536272 31.663543 38.301423 -0.071348 0.597591 0.051718 -0.017323 -407958.000000 0 0 1
-22.145655 0.340472 31.355179 38.388712 -0.015373 0.614987 0.053634 -0.011375 -132383.000000 0 0 1
-21.830855 -0.662828 32.291135 38.983881 0.030353 0.594694 0.050883 -0.010401 232350.000000 0 0 1
-22.719855 -1.946228 32.113761 39.386207 0.085453 0.617453 0.075011 -0.028781 -34617.700000 0 0 1
-22.240855 -2.719128 31.020646 38.266562 0.121655 0.625541 0.111846 -0.042612 306982.000000 0 0 1
-22.553255 -4.080728 31.165096 38.685461 0.179001 0.634105 0.123329 -0.048424 -387683.000000 0 0 1
-23.995555 -4.523428 30.763026 39.276098 0.186325 0.670919 0.098501 -0.034979 368157.000000 0 0 1
-25.023875 -4.148728 31.656774 40.565473 0.164296 0.675512 0.078101 -0.031857 -51979.000000 0 0 1
-24.995855 -4.716028 32.937841 41.616524 0.186480 0.657601 0.066707 -0.037182 -578991.000000 0 0 1
-26.182435 -4.320328 -33.489339 42.728457 0.163535 2.471512 0.068152 -0.022667 362346.000000 0 0 1
-26.085395 -4.840328 -32.135109 41.671835 0.183470 2.451437 0.068577 -0.022444 445642.000000 0 0 1
-27.228185 -4.529428 -31.322719 41.749282 0.164841 2.419248 0.081001 -0.022047 354240.000000 0 0 1
-27.372475 -5.060728 -29.867249 40.827882 0.182819 2.391375 0.068194 -0.014997 -303876.000000 0 0 1
-27.640235 -6.442928 -29.913139 41.234571 0.229010 2.382467 0.072480 -0.019330 265849.000000 0 0 1
-27.034605 -7.211028 -28.883749 40.213677 0.260665 2.372090 0.061904 -0.004325 -204476.000000 0 0 1
-27.565555 -8.655428 -28.698709 40.723362 0.304246 2.352830 0.054051 -0.005184 -452400.000000 0 0 1
-28.886755 -8.655828 -28.230489 41.307730 0.291133 2.323232 0.061929 -0.009457 -484935.000000 0 0 1
-29.477925 -9.929528 -28.511789 42.195565 0.324909 2.312718 0.053363 0.000361 882128.000000 0 0 1
-30.854275 -10.370028 -27.924629 42.887163 0.324236 2.279854 0.085353 -0.002803 696946.000000 0 0 1
-30.763535 -10.853628 -26.599309 42.091800 0.339174 2.254845 0.110876 -0.014624 -452249.000000 0 0 1
-31.913495 -11.511128 -26.126579 42.820269 0.346173 2.227040 0.122203 -0.022998 -97623.600000 0 0 1
-31.708585 -12.091928 -24.741429 41.997469 0.364322 2.200762 0.120193 -0.019814 -100294.000000 0 0 1
-31.438645 -11.231128 -23.672529 40.925729 0.343110 2.187595 0.141400 -0.021354 170095.000000 0 0 1
-31.156475 -12.060328 -22.538529 40.300903 0.369327 2.164285 0.153078 -0.027410 -403766.000000 0 0 1
-30.746995 -11.173428 -21.360829 39.070555 0.348561 2.149244 0.168445 -0.031808 20264.800000 0 0 1
-30.457845 -11.857128 -20.174529 38.409419 0.371245 2.123805 0.184630 -0.035102 -1153.650000 0 0 1
-29.325555 -12.691728 -20.113729 37.757519 0.408448 2.132593 0.187930 -0.039576 -482501.000000 0 0 1
-28.941485 -13.102528 -18.634129 36.830919 0.425118 2.101264 0.171243 -0.037645 27475.300000 0 0 1
-28.418365 -11.951728 -17.963329 35.680926 0.398107 2.098376 0.153743 -0.039572 48890.100000 0 0 1
-28.249515 -12.296128 -16.611129 35.002279 0.410536 2.065275 0.150984 -0.043797 18354.700000 0 0 1
-28.003955 -11.038528 -15.734029 33.965134 0.375477 2.052445 0.139886 -0.035320 786517.000000 0 0 1
-26.641605 -10.590428 -15.841729 32.755041 0.378362 2.075608 0.114890 -0.032294 1018210.000000 0 0 1
-26.585865 -9.213428 -15.406029 32.078673 0.333601 2.071745 0.097024 -0.039430 -826159.000000 0 0 1
-25.186245 -8.654028 -15.423929 30.775587 0.330963 2.095751 0.085371 -0.035336 -1017060.000000 0 0 1
-24.241155 -9.292028 -14.615729 29.792532 0.366042 2.083556 0.072554 -0.039099 1307560.000000 0 0 1
-22.920055 -8.788728 -14.983029 28.758683 0.366159 2.118808 0.110614 -0.060313 1869610.000000 0 0 1
-21.691355 -9.204428 -14.086529 27.452991 0.401308 2.109606 0.091521 -0.035897 359441.000000 0 0 1
-21.361955 -10.563628 -14.106429 27.693225 0.459243 2.105263 0.079854 -0.044527 -565879.000000 0 0 1
-20.392855 -10.710728 -13.129129 26.513436 0.483619 2.088847 0.115251 -0.045053 -396515.000000 0 0 1
-19.268055 -11.754228 -13.414729 26.255948 0.547767 2.107053 0.112827 -0.032980 12970.200000 0 0 1
-18.544755 -11.418428 -14.587329 26.212185 0.551900 2.160975 0.139853 -0.029351 8692.790000 0 0 1
-19.171955 -11.603128 -15.807029 27.423687 0.544244 2.185113 0.114390 -0.034853 -674775.000000 0 0 1
-18.321955 -10.918028 -16.915829 27.222099 0.537398 2.241325 0.131996 -0.046497 19844.000000 0 0 1
-18.936055 -11.086128 -18.172029 28.490333 0.529653 2.262476 0.078004 -0.025491 200681.000000 0 0 1
-18.326355 -10.378028 -19.220729 28.513071 0.515264 2.310545 0.077971 -0.031241 -379594.000000 0 0 1
-18.999255 -10.676228 -20.554029 29.956997 0.511955 2.326935 0.097666 -0.025135 225141.000000 0 0 1
-20.211755 -9.959228 -20.772129 30.646087 0.457826 2.315572 0.090985 -0.029812 257200.000000 0 0 1
-20.967855 -10.547728 -21.793129 32.028831 0.466079 2.319135 0.084300 -0.018006 -723252.000000 0 0 1
-22.184355 -9.727328 -22.145529 32.820588 0.413230 2.311416 0.064141 -0.017610 -808061.000000 0 0 1
-21.984455 -8.547028 -22.848629 32.839425 0.370793 2.340285 0.061081 -0.018831 -586281.000000 0 0 1
-22.902055 -8.332828 -23.833829 34.087998 0.348956 2.345054 0.064481 -0.019897 -589253.000000 0 0 1
-22.255055 -7.622928 -25.081529 34.387202 0.330001 2.388220 0.054006 -0.026609 65680.000000 0 0 1
-21.416055 -8.467728 -25.840009 34.612944 0.376527 2.413645 0.065556 -0.028551 -14748.900000 0 0 1
-20.907055 -7.685328 -26.890339 34.917898 0.352263 2.449797 0.048610 -0.038278 -119448.000000 0 0 1
-19.762555 -8.419828 -27.643189 35.008542 0.402759 2.480974 0.084115 -0.046073 -68499.900000 0 0 1
-20.168655 -9.386428 -28.537059 36.183469 0.435584 2.479450 0.095967 -0.045186 781136.000000 0 0 1
-19.011755 -10.028228 -29.114959 36.189682 0.485385 2.505646 0.079322 -0.043157 661257.000000 0 0 1
-19.372955 -11.132328 -30.162749 37.537069 0.521558 2.504024 0.087919 -0.034011 -86563.000000 0 0 1
-19.868655 -10.591028 -31.401839 38.639473 0.489738 2.519547 0.095338 -0.033819 309122.000000 0 0 1
-20.315255 -11.638728 -32.265339 39.865044 0.520259 2.513865 0.093153 -0.033831 218380.000000 0 0 1
-21.012455 -11.165128 -33.540489 41.123567 0.488418 2.524566 0.102319 -0.038206 151625.000000 0 0 1
-20.083755 -10.450828 33.015700 40.032655 0.479804 0.601091 0.097937 -0.039698 104086.000000 0 0 1
-20.372355 -10.507528 31.646418 39.076038 0.476187 0.626870 0.097730 -0.036107 -470832.000000 0 0 1
-19.895855 -11.673728 30.796536 38.477885 0.530614 0.642885 0.097588 -0.027521 994682.000000 0 0 1
-18.449055 -11.706328 30.626626 37.621749 0.565417 0.619675 0.091555 -0.030254 1558110.000000 0 0 1
-18.048555 -12.637128 29.619146 36.915324 0.610843 0.639568 0.090703 -0.029063 70546.400000 0 0 1
-18.122555 -14.152928 29.987326 37.788518 0.663021 0.654165 0.084011 -0.015620 -1857700.000000 0 0 1
-19.386055 -14.652528 29.877306 38.511935 0.647221 0.682825 0.083641 -0.017970 -1342480.000000 0 0 1
-19.552255 -15.963228 30.465336 39.563266 0.684685 0.691891 0.084015 -0.017822 -137349.000000 0 0 1
-19.736655 -15.948328 31.972889 40.818505 0.679634 0.670849 0.056280 -0.023097 393476.000000 0 0 1
