# x y z rho theta phi s1 s2 stress_xx np intf bulk
-11.414623 0.117503 -11.788194 16.409416 -0.010294 2.372267 0.010282 -0.009268 -1084030.000000 1 0 0
-19.108223 -1.197597 -4.701294 19.714476 0.062593 1.811586 0.059875 -0.017128 -1911430.000000 1 0 0
-17.909023 1.479603 -5.147294 18.692698 -0.082431 1.849765 0.028494 -0.005191 1081320.000000 1 0 0
-13.273723 -0.115497 -9.532094 16.342150 0.008701 2.193561 0.008795 -0.005594 -153965.000000 1 0 0
-6.175723 11.098203 -13.220894 18.333077 -1.063006 2.376257 0.000736 -0.008320 -490981.000000 1 0 0
16.433377 5.854603 7.023806 18.806013 0.342243 1.188031 0.100964 -0.019246 955623.000000 1 0 0
14.729577 10.361103 -5.740694 18.901547 0.613019 1.879386 0.075955 -0.018655 805647.000000 1 0 0
2.368577 16.856703 4.382506 17.577399 1.431198 1.318812 0.028901 -0.012665 2052150.000000 1 0 0
-4.100923 18.228103 -5.794994 19.561781 -1.349503 1.871551 0.026694 -0.003730 2829450.000000 1 0 0
5.364977 14.616103 5.705906 16.582244 1.219005 1.219519 0.014917 -0.006388 -990925.000000 1 0 0
9.896277 5.969003 15.178406 19.077455 0.542737 0.650766 0.038532 -0.007994 -468324.000000 1 0 0
4.669677 12.723803 -0.997394 13.590285 1.219055 1.644253 0.003650 -0.002634 1895680.000000 1 0 0
3.614677 13.584303 13.168506 19.261587 1.310730 0.818021 0.036817 -0.008143 -246944.000000 1 0 0
-0.827323 12.370703 9.191506 15.433812 -1.504018 0.932854 0.008007 -0.002063 2149790.000000 1 0 0
-7.877223 13.900603 8.365106 18.034755 -1.055236 1.088480 0.023016 -0.018197 2149630.000000 1 0 0
11.356877 12.937103 -4.128694 17.702921 0.850353 1.806185 0.087206 -0.011707 1544780.000000 1 0 0
-5.850223 16.211603 0.983006 17.262893 -1.224474 1.513822 0.009639 0.003703 1534100.000000 1 0 0
3.206377 10.577503 6.851906 13.004347 1.276469 1.015855 -0.000293 0.003804 2130110.000000 1 0 0
-1.252723 15.537603 2.513706 15.789400 -1.490345 1.410914 0.004780 -0.002677 -928734.000000 1 0 0
9.862277 8.850303 9.527806 16.320890 0.731371 0.947420 0.019283 -0.007669 2175460.000000 1 0 0
7.142877 12.275603 6.316406 15.543748 1.043810 1.152326 0.009014 -0.003888 525776.000000 1 0 0
11.873277 14.144003 -1.600994 18.536201 0.872455 1.657275 0.083327 -0.005270 1079980.000000 1 0 0
9.532177 16.018803 -1.236294 18.681351 1.034016 1.637023 0.061855 -0.011304 847355.000000 1 0 0
10.073877 13.725303 3.008906 17.289317 0.937638 1.395873 0.035328 -0.006389 1733040.000000 1 0 0
-6.068123 14.466703 6.229406 16.879369 -1.173632 1.192805 -0.001001 -0.011066 240211.000000 1 0 0
-1.144423 18.227803 -6.210894 19.290872 -1.508094 1.898596 0.030179 0.007338 990081.000000 1 0 0
-3.501323 15.653203 5.520106 16.963302 -1.350738 1.239346 -0.001953 -0.006330 1814400.000000 1 0 0
6.999677 12.249403 10.762206 17.744533 1.051649 0.919135 0.008815 -0.000998 2656890.000000 1 0 0
1.404777 14.584903 6.292506 15.946424 1.474775 1.165161 0.008025 -0.003774 676306.000000 1 0 0
17.370677 7.755603 -1.612994 19.091662 0.419920 1.655384 0.037004 0.002404 21881.400000 1 0 0
2.068377 16.199503 -3.324694 16.666004 1.443802 1.771633 0.005031 -0.000678 1451430.000000 1 0 0
6.775577 11.160203 0.649106 13.072105 1.025158 1.521120 0.006589 0.000283 2082170.000000 1 0 0
12.734377 9.331903 3.191206 16.106911 0.632410 1.371350 0.031623 0.003800 -1596540.000000 1 0 0
5.988677 14.326803 -3.347194 15.884749 1.174865 1.783105 0.015017 -0.003018 638494.000000 1 0 0
3.048477 16.604503 1.551506 16.953168 1.389225 1.479151 0.013605 -0.012121 -2249100.000000 1 0 0
2.744177 18.965403 -2.456994 19.319779 1.427100 1.698317 0.011474 -0.014841 -716052.000000 1 0 0
3.938077 11.923503 10.744106 16.526167 1.251798 0.863045 0.013018 -0.004263 1618390.000000 1 0 0
7.960977 11.536203 3.481906 14.442466 0.966755 1.327310 0.007107 0.002963 1082640.000000 1 0 0
0.753677 12.452303 0.218206 12.476999 1.510345 1.553307 0.006474 -0.000890 -2222480.000000 1 0 0
11.965377 9.982403 -4.620994 16.253376 0.695293 1.859083 0.051860 -0.003777 966824.000000 1 0 0
-1.336023 16.507603 9.966206 19.329024 -1.490039 1.029079 0.025032 -0.010731 -497794.000000 1 0 0
8.013577 14.917503 -8.017394 18.735740 1.077839 2.012986 0.059185 -0.015214 588763.000000 1 0 0
14.477077 7.614903 -1.437194 16.420659 0.484228 1.658432 0.027985 0.001961 1735260.000000 1 0 0
12.507677 8.376303 5.994306 16.202967 0.590095 1.191840 0.028634 -0.007694 -81253.000000 1 0 0
-3.098923 14.231903 10.121006 17.736548 -1.356398 0.963524 0.018271 -0.013615 802609.000000 1 0 0
-4.637623 17.092703 -3.009594 17.964568 -1.305853 1.739120 0.018473 0.000894 1024590.000000 1 0 0
-7.196123 16.437403 -1.656594 18.019898 -1.158143 1.662858 0.014013 0.003019 993338.000000 1 0 0
8.384877 11.349403 -1.778094 14.222403 0.934505 1.696145 0.013140 0.002220 -1558680.000000 1 0 0
8.523577 13.020203 -4.201494 16.119232 0.991164 1.834493 0.045490 -0.001478 1500550.000000 1 0 0
2.440977 14.804403 -7.301694 16.686626 1.407385 2.023699 0.001006 0.000030 -110985.000000 1 0 0
11.287777 11.368303 9.816406 18.788668 0.788952 1.021058 0.040717 -0.009070 327349.000000 1 0 0
8.556377 15.771203 1.449506 18.001209 1.073705 1.490186 0.028517 -0.010839 -439837.000000 1 0 0
5.975677 9.853303 7.828306 13.931212 1.025637 0.974084 0.003452 0.007045 1113360.000000 1 0 0
14.476577 11.589703 2.565206 18.720919 0.675096 1.433340 0.056193 0.002292 2594560.000000 1 0 0
12.132777 12.756603 1.125806 17.640937 0.810457 1.506935 0.057907 0.002262 3012570.000000 1 0 0
5.044177 15.963203 8.286206 18.679636 1.264737 1.111190 0.021395 -0.006067 -3098780.000000 1 0 0
11.480877 15.039403 5.072906 19.588991 0.918783 1.308844 0.058016 -0.008478 -103894.000000 1 0 0
5.897777 16.929903 1.797106 18.017630 1.235579 1.470889 0.014277 -0.019580 508852.000000 1 0 0
-0.744423 16.157603 -4.104294 16.687347 -1.524756 1.819299 0.012507 0.004035 1714950.000000 1 0 0
16.111177 6.462203 2.552206 17.545480 0.381455 1.424816 0.029736 -0.001453 -1818910.000000 1 0 0
7.485777 16.827003 -3.159894 18.686087 1.152219 1.740717 0.039039 -0.015570 -410764.000000 1 0 0
14.790377 8.191503 7.473806 18.485501 0.505787 1.154576 0.074827 -0.016889 162341.000000 1 0 0
2.075777 12.877903 8.649906 15.651521 1.410982 0.985249 0.008092 -0.002902 1315140.000000 1 0 0
16.002077 7.643703 -5.933994 18.700400 0.445624 1.893697 0.056354 -0.007053 -890999.000000 1 0 0
-3.015123 17.007403 0.779906 17.290199 -1.395336 1.525674 0.005132 -0.000040 1112440.000000 1 0 0
-2.975723 18.519503 4.681306 19.332396 -1.411478 1.326217 0.004812 -0.002357 1207130.000000 1 0 0
-0.934123 19.099503 0.935006 19.145178 -1.521927 1.521939 0.003954 -0.003329 -933822.000000 1 0 0
6.859777 16.914203 -6.072794 19.236051 1.185503 1.891989 0.043222 -0.012331 944706.000000 1 0 0
11.042377 10.116803 0.821406 14.998617 0.741683 1.516003 0.023982 0.004773 -1884870.000000 1 0 0
9.110477 8.617603 14.299406 19.019382 0.757603 0.719958 0.025334 -0.010466 473918.000000 1 0 0
6.270577 12.522603 -8.312594 16.286036 1.106556 2.106461 0.035341 -0.013339 969309.000000 1 0 0
6.331477 8.947203 13.461606 17.359576 0.954955 0.683358 0.016329 -0.009705 531634.000000 1 0 0
16.656077 9.513303 2.901206 19.399610 0.518944 1.420684 0.050085 0.002080 -1370500.000000 1 0 0
2.567777 14.735803 -0.673494 14.973008 1.398274 1.615792 0.008019 -0.005144 1050080.000000 1 0 0
8.996977 12.864303 8.411206 17.809668 0.960490 1.078917 0.020104 -0.009332 1593240.000000 1 0 0
7.188077 9.361503 10.638306 15.889611 0.915979 0.837243 0.005574 -0.002306 1625330.000000 1 0 0
4.304577 15.815403 -5.259394 17.213878 1.305057 1.881294 0.023482 -0.008604 1355800.000000 1 0 0
0.097777 16.326503 -8.076894 18.215392 1.564808 2.030196 0.011022 0.002417 1856120.000000 1 0 0
-2.449323 15.578503 -1.790994 15.871251 -1.414848 1.683882 0.000428 0.004348 -89269.800000 1 0 0
13.233977 10.468603 7.744206 18.566166 0.669254 1.140529 0.058230 -0.015149 1440120.000000 1 0 0
-0.987223 15.957003 7.111306 17.497749 -1.509007 1.152272 0.012746 -0.006613 3100810.000000 1 0 0
13.277477 13.303603 6.711606 19.958029 0.786381 1.227826 0.068928 -0.013508 669995.000000 1 0 0
5.299077 17.368203 4.584606 18.728409 1.274665 1.323489 0.019791 -0.018059 461919.000000 1 0 0
10.720877 9.552503 -1.920594 14.487105 0.727831 1.703760 0.019022 0.003942 1537250.000000 1 0 0
3.175177 12.735103 4.829906 13.985442 1.326453 1.218182 0.001237 0.005686 1418830.000000 1 0 0
-0.271823 18.006503 3.594806 18.363842 -1.555702 1.373770 0.004028 -0.009351 1881870.000000 1 0 0
-7.931923 15.867403 -5.644494 18.615859 -1.107238 1.878855 0.031189 -0.009065 1088820.000000 1 0 0
-12.578323 -9.116797 8.255506 17.592145 0.627179 1.082330 0.034749 -0.010598 -277566.000000 1 0 0
-13.265623 -11.776897 6.784206 18.992037 0.726020 1.205514 0.039939 -0.012243 -1114110.000000 1 0 0
-6.610723 -12.475197 12.225806 18.676255 1.083509 0.857120 0.038349 -0.015144 -1104250.000000 1 0 0
-1.845923 -10.722797 14.222506 17.907134 1.400318 0.653046 0.018071 -0.014875 -593778.000000 1 0 0
-8.866923 2.766103 11.031606 14.421164 -0.302391 0.699818 0.002727 -0.001587 1027170.000000 1 0 0
0.577177 10.136303 15.098206 18.194329 1.513916 0.591993 0.018616 -0.009640 -1396830.000000 1 0 0
0.885177 -6.883997 16.612706 18.004303 -1.442913 0.395751 0.038143 -0.024384 2299860.000000 1 0 0
6.028477 2.394503 17.655406 18.809294 0.378089 0.352092 0.028325 -0.016027 2063800.000000 1 0 0
-5.259323 -2.915097 17.584306 18.584027 0.506117 0.329497 0.017574 -0.018187 -630314.000000 1 0 0
-4.301423 8.172203 13.043406 15.981789 -1.086293 0.616094 0.007581 -0.000315 -198339.000000 1 0 0
-0.153523 -4.971897 18.594606 19.248446 1.539928 0.261391 0.030389 -0.028855 -422846.000000 1 0 0
-11.627323 2.013303 11.087306 16.191861 -0.171453 0.816542 0.001266 -0.005906 1241510.000000 1 0 0
-3.479923 -6.110097 14.264606 15.903525 1.053078 0.457983 0.014298 -0.010230 2326140.000000 1 0 0
-7.536923 -2.224597 14.485906 16.480154 0.287010 0.497055 0.010642 -0.008241 717139.000000 1 0 0
-6.165923 -1.145897 10.588906 12.306771 0.183747 0.534717 0.003162 -0.003138 842673.000000 1 0 0
-3.971523 2.358403 11.128606 12.049105 -0.535869 0.393418 -0.000721 0.002160 -529783.000000 1 0 0
-6.396723 6.283703 13.491906 16.199830 -0.776486 0.586573 -0.001338 0.000490 101182.000000 1 0 0
-8.994523 5.429303 12.487206 16.318979 -0.543079 0.699452 0.002343 -0.003091 -355273.000000 1 0 0
-12.324423 -2.194097 15.728806 20.102258 0.176183 0.672222 0.028840 -0.004713 1854330.000000 1 0 0
-3.562423 -7.687497 16.909606 18.913572 1.136851 0.464499 0.022326 -0.014262 -1606770.000000 1 0 0
-0.631523 -5.376497 14.437006 15.418582 1.453872 0.358745 0.011766 -0.007990 2422280.000000 1 0 0
-14.292023 -2.188297 13.615906 19.860600 0.151933 0.815405 0.026442 -0.007318 91905.400000 1 0 0
-6.480423 1.352103 12.229606 13.906377 -0.205693 0.496145 0.002787 -0.001965 2133250.000000 1 0 0
2.071177 -2.259197 14.643506 14.960815 -0.828790 0.206324 0.009889 -0.006875 92262.500000 1 0 0
-12.617923 3.934303 9.083106 16.037254 -0.302250 0.968695 0.001617 -0.006833 -705727.000000 1 0 0
-9.190823 -3.033697 12.464106 15.780636 0.318819 0.660256 0.005426 0.000204 301364.000000 1 0 0
-7.235823 -7.226597 15.236906 18.350589 0.784760 0.591110 0.021101 -0.009591 501588.000000 1 0 0
-3.340123 5.961103 19.551806 20.711453 -1.060065 0.336217 0.045432 -0.009287 146559.000000 1 0 0
0.576777 5.419403 16.180006 17.073230 1.464767 0.324900 0.007722 -0.004185 1534090.000000 1 0 0
3.412877 1.406003 16.707406 17.110289 0.390783 0.217436 0.013085 -0.012012 2440510.000000 1 0 0
-11.792423 11.378103 7.888906 18.186734 -0.767519 1.122121 0.006867 -0.007145 -852841.000000 1 0 0
0.527077 -9.491297 15.361906 18.065178 -1.515321 0.554127 0.016613 -0.010690 1134800.000000 1 0 0
-2.732223 -3.637997 18.806406 19.348926 0.926640 0.237364 0.020759 -0.025893 1300590.000000 1 0 0
-12.802223 2.436103 13.723706 18.925422 -0.188039 0.759549 0.000431 -0.011510 -335343.000000 1 0 0
-5.490723 -0.567597 15.742806 16.682510 0.103008 0.337241 0.009076 -0.003972 500270.000000 1 0 0
-4.568523 -6.065997 11.611706 13.874416 0.925291 0.579174 0.008321 -0.002150 -518185.000000 1 0 0
2.467477 1.825003 13.931006 14.265062 0.636827 0.216840 0.004849 -0.008372 -1009480.000000 1 0 0
0.094977 3.279503 14.241506 14.614535 1.541844 0.226424 0.005084 -0.004746 426518.000000 1 0 0
-13.082923 6.986103 12.207706 19.209284 -0.490466 0.882127 0.009205 -0.005047 1141310.000000 1 0 0
0.867777 1.236203 18.247406 18.309807 0.958750 0.082584 0.017037 -0.009992 759318.000000 1 0 0
-2.047323 6.335403 12.456906 14.124566 -1.258233 0.490851 -0.000985 0.000870 245651.000000 1 0 0
-13.630823 -2.732397 10.856306 17.638727 0.197835 0.907800 0.025238 -0.006935 458986.000000 1 0 0
-2.596123 3.492103 13.482006 14.166831 -0.931515 0.312201 -0.000768 0.002019 -92849.500000 1 0 0
3.462577 5.984303 16.400206 17.797979 1.046253 0.398963 0.006674 -0.005851 94428.700000 1 0 0
-3.789623 12.372103 12.225106 17.801219 -1.273566 0.813779 0.021670 -0.013672 302254.000000 1 0 0
3.693277 -1.586997 17.037706 17.505492 -0.405844 0.231699 0.038417 -0.018028 -1145130.000000 1 0 0
-15.864623 0.496003 9.153706 18.322734 -0.031255 1.047680 0.032871 -0.010938 893130.000000 1 0 0
-4.733723 4.609303 15.276706 16.644264 -0.772082 0.408202 0.014215 -0.003259 1285650.000000 1 0 0
-8.159723 -8.205997 10.502206 15.627405 0.788226 0.833839 0.022681 -0.008426 3439100.000000 1 0 0
-2.665523 -0.449697 14.795706 15.040616 0.167135 0.180708 0.007040 -0.005155 1375190.000000 1 0 0
-1.880123 0.936903 17.251606 17.379026 -0.462303 0.121168 0.010049 -0.012064 1501520.000000 1 0 0
-0.775423 -2.515597 14.439206 14.677199 1.271792 0.180328 0.010418 -0.006373 -1085520.000000 1 0 0
5.159177 -8.324697 16.531706 19.214967 -1.015986 0.534829 0.051840 -0.015996 1184010.000000 1 0 0
-4.550823 9.922803 10.617506 15.228376 -1.140795 0.799286 0.005921 -0.006135 -1982710.000000 1 0 0
-6.321023 2.127003 15.215406 16.612888 -0.324595 0.413103 0.009738 -0.002058 171139.000000 1 0 0
-4.933523 6.815503 17.343906 19.276976 -0.944231 0.451666 0.021840 -0.000182 -1936840.000000 1 0 0
-3.996823 9.097903 15.769406 18.639222 -1.156866 0.562296 0.018388 -0.002393 -384337.000000 1 0 0
-4.892023 -9.892297 18.193306 21.278764 1.111535 0.545249 0.046743 -0.027785 -2242040.000000 1 0 0
-6.882023 -4.105297 11.018906 13.624683 0.537860 0.628780 0.011616 -0.001094 441704.000000 1 0 0
-2.429323 -0.903697 19.545406 19.716520 0.356134 0.131843 0.019233 -0.015483 1044970.000000 1 0 0
-5.807723 -4.522197 15.184206 16.874241 0.661588 0.451382 0.008170 -0.008399 1217390.000000 1 0 0
-12.979923 -0.023597 9.703606 16.206138 0.001818 0.928843 0.007443 -0.003852 1876880.000000 1 0 0
-14.576223 8.588003 10.254806 19.783354 -0.532425 1.025870 0.009879 -0.012309 214639.000000 1 0 0
-8.553123 10.547203 12.836506 18.686232 -0.889422 0.813513 0.020658 -0.010568 -683036.000000 1 0 0
-10.569123 7.119103 10.746806 16.669787 -0.592770 0.870182 0.006616 -0.004385 -1153460.000000 1 0 0
-10.008423 -6.540597 14.753606 18.989913 0.578838 0.681041 0.033696 -0.012050 -145438.000000 1 0 0
-0.826923 -13.463697 14.322406 19.674507 1.509455 0.755443 0.018945 -0.016774 409306.000000 1 0 0
3.644877 -5.764297 16.977706 18.296304 -1.006951 0.381973 0.057590 -0.026629 2176120.000000 1 0 0
-7.403023 9.299703 10.363706 15.770086 -0.898469 0.853732 0.011314 -0.005991 1778280.000000 1 0 0
-10.499923 -6.709697 11.771206 17.141461 0.568620 0.813843 0.032737 -0.015625 1764960.000000 1 0 0
-11.057023 -3.925597 10.649306 15.845370 0.341151 0.833786 0.011422 -0.000976 -1089960.000000 1 0 0
-10.216723 -10.257197 9.875106 17.524532 0.787375 0.972178 0.033716 -0.014704 427563.000000 1 0 0
-9.884123 -3.632597 15.239106 18.523552 0.352195 0.604673 0.025579 -0.013048 1845150.000000 1 0 0
5.510977 -3.487197 16.129206 17.397778 -0.564169 0.384238 0.050422 -0.020336 331523.000000 1 0 0
-11.310223 0.610803 15.401506 19.118070 -0.053952 0.634110 0.010251 -0.003219 -916410.000000 1 0 0
-3.221023 3.080303 18.783206 19.304716 -0.763070 0.232969 0.023203 -0.013589 125009.000000 1 0 0
0.460977 7.390403 13.940506 15.785064 1.508502 0.488271 0.003851 -0.006677 1911070.000000 1 0 0
-13.304323 -7.518697 12.029606 19.448579 0.514386 0.903921 0.045513 -0.019156 -1037970.000000 1 0 0
-1.629523 -1.156097 12.156406 12.319501 0.617053 0.162899 0.005613 -0.005232 662550.000000 1 0 0
1.945677 -4.820297 13.149906 14.140047 -1.187154 0.376449 0.012351 -0.007573 1512140.000000 1 0 0
-14.715123 -4.248097 8.641206 17.585551 0.281048 1.057122 0.030776 -0.012940 -1732210.000000 1 0 0
8.018277 0.895903 16.107506 18.015192 0.111271 0.464364 0.055839 -0.017459 -140433.000000 1 0 0
-1.287923 11.402803 13.360406 17.612016 -1.458325 0.709641 0.019150 -0.006217 322786.000000 1 0 0
2.917577 -12.299397 -13.859494 18.758278 -1.337888 2.402154 0.014284 -0.002406 -614832.000000 1 0 0
0.805877 -10.712697 -14.124294 17.745619 -1.495711 2.491341 0.007568 0.000703 -1231030.000000 1 0 0
3.391077 -14.326897 -12.339394 19.209894 -1.338380 2.268351 0.030534 -0.008049 -1110370.000000 1 0 0
-5.096023 -10.224097 -16.153094 19.784440 1.108403 2.526040 0.018516 -0.012639 -211871.000000 1 0 0
-1.118823 -12.173197 -15.160294 19.474933 1.479145 2.462992 0.027828 -0.004315 117245.000000 1 0 0
5.877877 -14.936497 -11.883694 19.971744 -1.195885 2.208094 0.022374 -0.013221 -8155.860000 1 0 0
2.053677 -11.916697 -16.145394 20.171738 -1.400137 2.498753 0.025025 -0.005202 -554959.000000 1 0 0
1.380377 -14.417597 -13.888994 20.066806 -1.475345 2.335243 0.035796 -0.004506 -417642.000000 1 0 0
-0.967823 -10.656597 -16.042394 19.283624 1.480226 2.553352 0.019735 -0.011077 -458144.000000 1 0 0
-5.969623 -5.551497 -15.334994 17.367140 0.749122 2.652989 0.018409 -0.000588 294795.000000 1 0 0
-6.339023 -7.664997 -16.714094 19.449841 0.879802 2.604781 0.013952 -0.000253 180893.000000 1 0 0
4.942777 -12.501697 -11.372994 17.608761 -1.194289 2.272960 0.006601 -0.004424 -371260.000000 1 0 0
-1.509523 -15.475297 -13.081194 20.319476 1.473560 2.270219 0.036358 -0.003289 141411.000000 1 0 0
15.809877 -7.192797 -8.703794 19.427933 -0.426968 2.035328 0.049474 -0.011289 569488.000000 1 0 0
19.308377 -3.627097 -4.028394 20.054856 -0.185687 1.773041 0.133597 -0.037675 1398750.000000 1 0 0
14.791277 -11.714697 -8.776594 20.809724 -0.669844 2.006176 0.042529 -0.015335 -368489.000000 1 0 0
18.001777 -3.445397 -6.322494 19.388365 -0.189105 1.902969 0.101872 -0.015881 590761.000000 1 0 0
9.457777 -9.200397 -15.535594 20.382629 -0.771605 2.437498 0.098024 -0.035808 -81194.900000 1 0 0
1.416577 1.837603 -15.303694 15.478583 0.914063 2.991126 0.020757 -0.006059 60496.600000 1 0 0
4.872177 -4.387697 -13.879694 15.350437 -0.733125 2.700273 0.011821 -0.002361 110019.000000 1 0 0
13.142477 -5.452697 -8.579894 16.615391 -0.393277 2.113417 0.026443 -0.000422 -1529500.000000 1 0 0
3.013577 0.849103 -12.333994 12.725174 0.274639 2.892999 0.010258 -0.001277 -2946040.000000 1 0 0
0.582477 6.347103 -12.910694 14.398300 1.479282 2.683012 0.014958 -0.005822 -155606.000000 1 0 0
3.266277 -1.294897 -16.912194 17.273322 -0.377437 2.936752 0.028470 -0.008104 31750.700000 1 0 0
13.257677 4.651703 -11.399894 18.093146 0.337448 2.252436 0.035368 -0.014368 313684.000000 1 0 0
-4.023923 9.418103 -16.542994 19.456703 -1.167018 2.587250 0.002851 -0.003874 -88171.200000 1 0 0
-0.105623 -5.103397 -17.690794 18.412496 1.550103 2.860683 0.021290 -0.015070 489127.000000 1 0 0
-0.477023 -8.606497 -17.604994 19.601917 1.515427 2.686286 0.024804 -0.011670 -1231440.000000 1 0 0
5.464377 -10.166597 -12.285494 16.856823 -1.077614 2.387385 0.001715 -0.002679 726162.000000 1 0 0
1.713177 -9.826497 -18.148994 20.709443 -1.398189 2.639055 0.045791 -0.016250 -535712.000000 1 0 0
11.161177 8.915303 -14.321494 20.227697 0.673995 2.357478 0.104114 -0.043293 -127683.000000 1 0 0
11.097877 -3.861097 -12.879494 17.434229 -0.334814 2.402007 0.019890 -0.001433 514317.000000 1 0 0
4.911977 7.375803 -12.174294 15.058003 0.983284 2.512384 0.004750 -0.004251 -896453.000000 1 0 0
9.749177 -5.976897 -12.748994 17.126197 -0.549972 2.410454 0.022909 -0.001027 -1422910.000000 1 0 0
-3.194523 0.344003 -15.845494 16.167962 -0.107272 2.941535 0.017455 -0.006867 -1834690.000000 1 0 0
-0.801723 10.751903 -12.919294 16.827191 -1.496368 2.446139 -0.003071 -0.001039 -1142720.000000 1 0 0
6.769377 -5.443597 -12.308094 15.064740 -0.677266 2.527009 0.012695 -0.005376 -132100.000000 1 0 0
17.973577 -5.753597 -8.338694 20.632188 -0.309806 1.986856 0.096119 -0.020627 763191.000000 1 0 0
13.166277 4.832403 -13.876794 19.729886 0.351764 2.350880 0.066497 -0.030672 565190.000000 1 0 0
14.310977 0.941103 -11.442894 18.347468 0.065666 2.244234 0.034504 -0.002153 -351592.000000 1 0 0
15.236577 6.265303 -10.902994 19.755572 0.390125 2.155431 0.087236 -0.035329 -250015.000000 1 0 0
8.254377 1.528503 -11.734894 14.428403 0.183101 2.520630 -0.008477 0.007947 973324.000000 1 0 0
9.964977 1.331103 -8.977694 13.478561 0.132792 2.299727 -0.000962 0.001570 463824.000000 1 0 0
-0.058323 -5.660497 -13.030694 14.207168 1.560493 2.731770 0.001974 -0.003698 532899.000000 1 0 0
10.515877 -5.720497 -9.038294 14.999951 -0.498215 2.217495 0.016684 -0.003297 -604144.000000 1 0 0
10.228977 8.660403 -11.091694 17.397133 0.702548 2.262122 0.050931 -0.031119 576620.000000 1 0 0
8.575777 8.244303 -14.563094 18.804154 0.765694 2.456660 0.056038 -0.020152 51853.000000 1 0 0
8.541577 10.648103 -10.573194 17.266531 0.894734 2.229828 0.068058 -0.030646 -2191000.000000 1 0 0
7.324677 1.622703 -17.937194 19.442917 0.218018 2.745451 0.035471 -0.004621 -2387160.000000 1 0 0
12.158677 2.692803 -12.773194 17.839258 0.217954 2.368875 0.029370 -0.011895 -865563.000000 1 0 0
2.748677 -1.039797 -19.488594 19.708925 -0.361652 2.991926 0.053212 -0.016606 -214032.000000 1 0 0
10.343877 -2.077297 -15.207994 18.509296 -0.198188 2.535080 0.046008 -0.018956 -10225.800000 1 0 0
8.336777 -0.772097 -13.138594 15.579495 -0.092350 2.574239 0.003998 0.000785 791860.000000 1 0 0
0.614877 4.274103 -14.608494 15.233323 1.427915 2.854188 0.020072 -0.006799 407226.000000 1 0 0
4.035977 -7.654497 -15.683694 17.912529 -1.085572 2.637413 0.026680 -0.014256 -380330.000000 1 0 0
11.820777 -5.779797 -14.320594 19.447783 -0.454770 2.398473 0.070551 -0.015718 -1734130.000000 1 0 0
-5.776423 4.187603 -17.007194 18.443095 -0.627274 2.744384 0.012043 -0.003026 131678.000000 1 0 0
11.386977 7.884103 -8.966294 16.498993 0.605593 2.145332 0.044409 -0.018384 -2258520.000000 1 0 0
9.615377 6.120903 -13.192594 17.434606 0.566879 2.429032 0.024920 -0.009429 5632.130000 1 0 0
12.106777 0.763803 -10.237594 15.873430 0.063005 2.271756 0.007608 0.006197 -1259890.000000 1 0 0
5.620977 -7.183297 -13.878794 16.607711 -0.906813 2.560173 0.016059 -0.006243 -159120.000000 1 0 0
8.794877 -10.247497 -10.695994 17.226879 -0.861534 2.240674 0.027461 -0.005427 182101.000000 1 0 0
10.117477 4.850003 -15.750494 19.338148 0.447007 2.522625 0.052847 -0.018969 458142.000000 1 0 0
9.886677 -0.403897 -10.974494 14.776639 -0.040830 2.407878 -0.002427 0.003834 -461464.000000 1 0 0
-1.712323 5.390703 -13.995594 15.095310 -1.263232 2.757526 0.013103 -0.008272 1990820.000000 1 0 0
1.510877 -0.752697 -15.080194 15.174372 -0.462195 3.030123 0.017219 -0.005551 -1030130.000000 1 0 0
11.329177 -10.628597 -14.435094 21.205878 -0.753503 2.319530 0.100599 -0.028690 -780996.000000 1 0 0
9.422177 -7.742497 -10.949694 16.389615 -0.687852 2.302432 0.023968 -0.004354 -40360.000000 1 0 0
13.955277 -0.931797 -9.772494 17.062229 -0.066671 2.180660 0.023342 -0.005112 444559.000000 1 0 0
3.982877 11.314803 -12.202494 17.111077 1.232336 2.364755 0.027685 -0.014924 -1025850.000000 1 0 0
-1.386023 2.771803 -17.371394 17.645659 -1.107114 2.965052 0.019065 -0.001619 731089.000000 1 0 0
6.404977 -0.632097 -17.538194 18.681851 -0.098370 2.789875 0.039461 -0.011045 296743.000000 1 0 0
6.420277 -6.461697 -16.211494 18.595323 -0.788613 2.629671 0.032980 -0.011420 142922.000000 1 0 0
-1.839923 -5.365297 -19.702394 20.502587 1.240434 2.861288 0.030349 -0.022503 -600762.000000 1 0 0
0.009277 -4.276997 -15.214794 15.804517 -1.568627 2.867556 0.008629 -0.008895 -90865.000000 1 0 0
0.607677 0.656403 -13.090594 13.121120 0.823926 3.073367 0.014576 -0.005331 448399.000000 1 0 0
15.909377 0.755403 -13.505394 20.882399 0.047446 2.274093 0.115474 -0.030774 646224.000000 1 0 0
-0.215223 7.011303 -16.389294 17.827329 -1.540109 2.737184 0.022943 -0.005371 -154147.000000 1 0 0
-4.711323 -0.663697 -18.272094 18.881379 0.139952 2.886861 0.012227 -0.005118 -436173.000000 1 0 0
10.455077 -8.467697 -13.223694 18.864693 -0.680756 2.347561 0.035428 -0.013276 580943.000000 1 0 0
4.297377 8.657803 -17.091594 19.635366 1.110066 2.626911 0.054269 -0.023531 -117693.000000 1 0 0
9.589477 0.521003 -17.210294 19.708469 0.054277 2.632616 0.036822 -0.000362 31031.800000 1 0 0
