# x y z rho theta phi s1 s2 stress_xx np intf bulk
-10.046592 -10.384885 26.372122 30.071060 0.801954 0.501227 0.012327 -0.012245 261841.000000 0 0 1
-10.999692 -10.675285 25.344192 29.618964 0.770432 0.543944 0.010287 -0.012311 62783.500000 0 0 1
-10.522492 -10.251285 24.082072 28.209181 0.772344 0.547754 -0.011219 -0.011783 -555197.000000 0 0 1
-11.362192 -10.527985 22.834982 27.593011 0.747308 0.596042 -0.010310 -0.011392 -824776.000000 0 0 1
-11.290992 -11.909185 22.544882 27.885245 0.812038 0.629218 -0.004051 -0.006477 277149.000000 0 0 1
-12.531292 -12.499985 22.207182 28.397920 0.784147 0.672928 -0.007711 -0.006025 333209.000000 0 0 1
-13.609092 -12.651885 23.316782 29.815263 0.748965 0.672861 -0.003726 -0.004516 -273956.000000 0 0 1
-14.814292 -13.220185 22.849882 30.271334 0.728597 0.715393 -0.002869 0.003597 -382251.000000 0 0 1
-15.790192 -13.167685 23.847282 31.486679 0.695082 0.711510 0.003765 0.003546 54349.200000 0 0 1
-17.156592 -13.789185 23.451582 32.163131 0.677008 0.753725 0.018902 0.003725 -178171.000000 0 0 1
-16.997392 -15.193685 23.404782 32.673280 0.729425 0.772271 0.005622 0.006627 950390.000000 0 0 1
-18.270892 -15.859385 23.456382 33.697885 0.714859 0.800875 0.019143 0.007935 356622.000000 0 0 1
-19.185392 -15.798885 24.668092 35.017121 0.688898 0.789137 0.016434 0.005242 -776227.000000 0 0 1
-18.723992 -16.505285 25.800192 35.897942 0.722502 0.768852 0.014818 0.012516 266952.000000 0 0 1
-19.755492 -16.611485 26.782522 37.195758 0.699160 0.766933 0.016167 0.008321 141178.000000 0 0 1
-19.395492 -17.480585 28.032812 38.309196 0.733517 0.749908 0.015496 0.005707 -209350.000000 0 0 1
-19.253492 -18.837885 27.733402 38.661408 0.774488 0.770818 0.020223 0.009435 112096.000000 0 0 1
-18.865392 -19.562885 28.894412 39.667323 0.803547 0.754786 0.021923 0.003761 -131614.000000 0 0 1
-18.716292 -21.111685 28.695042 40.241872 0.845469 0.776937 0.030438 0.007266 -73510.300000 0 0 1
-19.977392 -21.748285 28.697222 41.177842 0.827814 0.799717 0.015422 0.011539 -149328.000000 0 0 1
-19.830592 -23.087985 28.294332 41.555705 0.861150 0.821837 0.019497 0.012085 100655.000000 0 0 1
-21.084192 -23.818385 27.734362 42.202529 0.846215 0.853734 0.018553 0.014557 -314646.000000 0 0 1
-21.850292 -24.327985 28.772152 43.555974 0.839002 0.849207 0.002905 0.012547 -232753.000000 0 0 1
-22.893692 -25.053305 28.093472 44.057149 0.830409 0.879340 -0.015062 0.013082 33117.800000 0 0 1
-23.743192 -25.864095 29.066032 45.579873 0.828126 0.879295 -0.014482 0.009373 -603581.000000 0 0 1
-24.624792 -25.081335 29.831002 46.101436 0.794583 0.867057 -0.012854 0.015675 68911.900000 0 0 1
-25.411052 -25.974245 30.598422 47.504172 0.796358 0.870923 -0.011683 0.008045 -194728.000000 0 0 1
-26.392622 -25.332065 31.597882 48.339530 0.764897 0.858378 0.016007 -0.007124 -621033.000000 0 0 1
-27.438552 -24.753185 30.915892 48.180771 0.733992 0.874130 0.010671 -0.007581 -1519980.000000 0 0 1
-28.536282 -24.607885 31.736392 49.265261 0.711613 0.870827 0.016133 -0.013161 -1443620.000000 0 0 1
-29.695772 -23.931185 31.058962 49.185360 0.678315 0.887352 0.028188 -0.017782 -1387010.000000 0 0 1
-30.232752 -24.800585 30.107042 49.351011 0.687010 0.914661 0.025321 -0.010774 124240.000000 0 0 1
-31.488932 -24.456785 29.547082 49.625772 0.660358 0.933035 0.015406 -0.010698 314297.000000 0 0 1
-32.691392 -24.940585 30.396382 51.134137 0.651712 0.934222 0.016162 -0.011200 -494685.000000 0 0 1
-32.849712 -26.349595 30.407032 51.942202 0.676036 0.945421 0.026209 -0.017703 -227271.000000 0 0 1
-33.887632 -26.699995 31.266912 53.281152 0.667318 0.943660 0.035703 -0.016091 -177371.000000 0 0 1
-33.781772 -28.248555 31.406012 54.088137 0.696432 0.951275 0.042742 -0.023136 494565.000000 0 0 1
-32.690692 -28.559155 32.275762 54.092804 0.718046 0.931446 0.035906 -0.019214 330003.000000 0 0 1
-32.543372 -29.972675 32.271962 54.762321 0.744301 0.940592 0.032613 -0.022530 -268783.000000 0 0 1
-31.593132 -30.496965 33.320833 55.122307 0.767746 0.921672 0.039003 -0.015540 -532248.000000 0 0 1
-32.059022 -30.387275 -34.516914 56.058761 0.758634 2.234105 0.043443 -0.016351 222561.000000 0 0 1
-30.984282 -30.625035 -33.578131 55.003721 0.779567 2.227450 0.024248 -0.015885 561483.000000 0 0 1
-31.300852 -30.365025 -32.031461 54.109080 0.770224 2.204309 0.020029 -0.018087 -137895.000000 0 0 1
-31.269132 -29.059195 -31.603771 53.113028 0.748783 2.208098 0.021047 -0.011228 -153266.000000 0 0 1
-29.989682 -28.545915 -31.324351 51.917870 0.760738 2.218484 0.018828 -0.003590 -545599.000000 0 0 1
-30.176342 -27.024905 -31.125111 51.085513 0.730360 2.225942 0.016359 -0.000332 124401.000000 0 0 1
-30.854782 -26.623575 -29.947551 50.573591 0.711917 2.204530 0.014685 -0.011094 2395.680000 0 0 1
-30.951222 -25.191905 -29.915611 49.875385 0.683173 2.214056 0.016737 0.000054 46473.200000 0 0 1
-29.662812 -24.458385 -29.456061 48.432990 0.689530 2.224564 0.006178 -0.004741 -141882.000000 0 0 1
-29.724892 -23.049585 -29.176991 47.604090 0.659579 2.230534 0.006317 -0.003852 -397924.000000 0 0 1
-28.489092 -22.673985 -28.644161 46.327377 0.672226 2.237373 -0.004134 -0.001933 -545240.000000 0 0 1
-28.369472 -21.192085 -28.396001 45.390134 0.641580 2.246695 0.004104 -0.012081 -139620.000000 0 0 1
-27.958282 -20.624485 -29.634981 45.664724 0.635575 2.277025 0.008113 -0.008669 326799.000000 0 0 1
-27.816152 -19.223285 -29.467651 44.851036 0.604717 2.287644 0.008557 -0.013662 -230558.000000 0 0 1
-27.160332 -18.654185 -30.763391 45.078248 0.601824 2.321898 0.016502 -0.009551 32650.500000 0 0 1
-27.942482 -18.508385 -31.941951 46.299361 0.585025 2.332148 0.018654 -0.006885 81929.500000 0 0 1
-28.884182 -17.452285 -31.846301 46.401132 0.543514 2.327222 0.024075 -0.009848 -204192.000000 0 0 1
-29.496182 -16.929985 -33.201411 47.528758 0.521061 2.344171 0.026804 -0.008678 393385.000000 0 0 1
-30.344852 -17.847285 -33.882621 48.860696 0.531660 2.337068 0.028387 -0.010537 -263966.000000 0 0 1
-31.708312 -17.677385 -33.697531 49.532117 0.508583 2.318991 0.036166 -0.016918 -745133.000000 0 0 1
-32.611092 -18.276985 34.374365 50.785121 0.510833 0.827309 0.026579 -0.015614 -301666.000000 0 0 1
-32.777522 -19.695385 34.462930 51.477837 0.541067 0.837300 0.025987 -0.019009 527069.000000 0 0 1
-33.822862 -19.981685 33.519457 51.641144 0.533608 0.864416 0.031732 -0.022606 109540.000000 0 0 1
-34.336843 -21.438985 33.573652 52.591244 0.558148 0.878393 0.025138 -0.017783 -225010.000000 0 0 1
-33.368672 -22.399785 33.263382 52.169639 0.591191 0.879417 0.034832 -0.025100 -278393.000000 0 0 1
-33.630812 -23.597185 33.986637 53.319322 0.611835 0.879655 0.034193 -0.023209 240139.000000 0 0 1
-32.369282 -24.545685 34.171857 53.084620 0.648793 0.871441 0.028836 -0.015866 1035200.000000 0 0 1
-31.498482 -24.166685 -33.923631 52.220645 0.654440 2.277882 0.019093 -0.018531 259586.000000 0 0 1
-30.631712 -23.047085 -34.139970 51.332324 0.645031 2.298394 0.019145 -0.019420 34668.000000 0 0 1
-29.329922 -23.076485 -33.264931 49.993241 0.666634 2.298811 0.016669 -0.011360 198724.000000 0 0 1
-28.376412 -23.960485 -33.840831 50.244676 0.701223 2.309758 0.017540 -0.010211 454935.000000 0 0 1
-27.048642 -23.885185 -33.343891 49.131926 0.723369 2.316733 0.020655 -0.006900 410939.000000 0 0 1
-26.682052 -24.301185 -31.908631 48.173024 0.738733 2.294782 0.010687 0.006443 -1254350.000000 0 0 1
-26.858952 -25.659815 -31.644631 48.797664 0.762570 2.276391 0.027180 0.006180 -151466.000000 0 0 1
-26.370182 -25.840575 -30.352961 47.795649 0.775255 2.258879 0.005683 0.010823 -500706.000000 0 0 1
-26.050662 -27.278135 -30.062031 48.233384 0.808411 2.243703 0.010550 0.007371 -502684.000000 0 0 1
-27.021212 -28.247165 -30.276081 49.443799 0.807576 2.229805 -0.001591 0.012766 -636363.000000 0 0 1
-26.618142 -29.422755 -29.624981 49.516295 0.835402 2.212159 -0.005546 0.008847 -32350.600000 0 0 1
-27.464882 -30.711295 -29.916341 50.916508 0.841143 2.198833 0.003900 0.014523 -79998.100000 0 0 1
-27.371632 -31.105435 -31.277561 51.913776 0.849162 2.217414 0.023164 -0.000652 223504.000000 0 0 1
-27.982722 -32.339525 -31.545301 53.141167 0.857498 2.206338 0.042725 0.009272 -610621.000000 0 0 1
-27.569642 -32.943655 -32.896801 54.107015 0.873973 2.224329 0.018998 -0.009727 154192.000000 0 0 1
-26.177972 -33.226275 -32.962181 53.626271 0.903496 2.232757 0.019894 -0.002681 37741.800000 0 0 1
-25.863432 -33.675755 -34.240858 54.547318 0.915866 2.249427 0.023231 -0.005568 -451279.000000 0 0 1
-24.350792 -33.899685 -34.371554 54.069894 0.947881 2.259695 0.020626 -0.003663 -137772.000000 0 0 1
-24.182092 -34.384111 33.481599 53.740656 0.957864 0.898196 0.019099 0.003582 -90554.500000 0 0 1
-23.054192 34.031181 33.451038 52.996122 -0.975370 0.887700 0.007350 0.005297 -194165.000000 0 0 1
-22.857892 33.195295 32.099082 51.524382 -0.967770 0.898239 0.013166 -0.001596 -328899.000000 0 0 1
-23.932992 32.338205 31.812902 51.289456 -0.933672 0.901720 0.014998 -0.021818 -330500.000000 0 0 1
-23.713492 31.622255 30.639682 50.010867 -0.927360 0.911374 0.000196 -0.012533 -420790.000000 0 0 1
-25.031092 31.172995 30.010252 49.989263 -0.894245 0.926878 0.010340 -0.019053 -277556.000000 0 0 1
-25.674122 30.130495 30.699502 50.094577 -0.865086 0.911158 0.017531 -0.023466 -1077150.000000 0 0 1
-26.859032 29.739395 30.134372 50.139003 -0.836246 0.926024 0.019401 -0.026532 -979585.000000 0 0 1
-27.480432 28.693025 31.059162 50.429509 -0.806981 0.907278 0.040655 -0.035466 -308121.000000 0 0 1
-26.703012 27.518375 31.066652 49.350265 -0.800435 0.889870 0.033685 -0.034489 56045.400000 0 0 1
-27.260932 26.355695 31.731312 49.443475 -0.768516 0.873993 0.039003 -0.030099 256430.000000 0 0 1
-28.105622 25.441095 30.815142 48.854358 -0.735678 0.888270 0.039432 -0.026274 794703.000000 0 0 1
-27.345432 24.969075 29.685732 47.460194 -0.740005 0.895041 0.027106 -0.027079 404098.000000 0 0 1
-28.268412 24.332085 28.813322 47.131316 -0.710703 0.913042 0.023848 -0.014388 599070.000000 0 0 1
-27.557712 23.974085 27.504232 45.723812 -0.715968 0.925382 0.038028 -0.025890 -24345.400000 0 0 1
-26.775032 22.797885 27.550192 44.672799 -0.705341 0.906239 0.038769 -0.022448 -235441.000000 0 0 1
-26.191282 22.479185 26.320582 43.405876 -0.709276 0.919292 0.024428 -0.007587 -923476.000000 0 0 1
-24.926192 21.680485 26.522282 42.364961 -0.715870 0.894328 0.029584 -0.013422 -733557.000000 0 0 1
-25.170902 20.326285 26.913892 42.084317 -0.679316 0.876919 0.050818 -0.030358 1340700.000000 0 0 1
-23.873592 19.695085 27.040952 41.098149 -0.689784 0.852689 0.047490 -0.014936 1017330.000000 0 0 1
-23.944892 18.545085 28.012502 41.255040 -0.658992 0.824386 0.060803 -0.030608 -624640.000000 0 0 1
-22.728392 18.012685 28.412042 40.599024 -0.670163 0.795650 0.058860 -0.027262 -557601.000000 0 0 1
-22.814092 17.217385 29.543112 41.106163 -0.646491 0.768861 0.063344 -0.021685 -505217.000000 0 0 1
-21.560592 16.396785 29.806112 40.275526 -0.650186 0.737644 0.056303 -0.020552 -123460.000000 0 0 1
-20.408992 17.093585 30.234712 40.284680 -0.697223 0.721938 0.077240 -0.017916 -366790.000000 0 0 1
-19.283392 16.265785 30.273222 39.406763 -0.700716 0.694734 0.049417 -0.011078 45390.200000 0 0 1
-18.143392 16.949785 31.077292 39.777833 -0.751399 0.674096 0.037531 -0.016518 -31090.600000 0 0 1
-18.185992 16.531585 32.408922 40.673847 -0.737781 0.648816 0.023555 -0.014870 1221040.000000 0 0 1
-16.966892 16.861085 33.137511 40.868891 -0.782270 0.625236 0.011047 -0.008672 311182.000000 0 0 1
-16.959792 16.396485 -34.540415 41.827258 -0.768512 2.542393 -0.005547 -0.009566 65828.100000 0 0 1
-17.951892 16.952485 -33.693131 41.771812 -0.756773 2.509173 0.020559 -0.008156 -767479.000000 0 0 1
-19.211592 16.425385 -33.886901 42.275295 -0.707374 2.500724 0.035853 -0.006793 -1286480.000000 0 0 1
-20.302692 17.301285 -33.221481 42.605171 -0.705751 2.465066 0.039805 -0.025638 -128890.000000 0 0 1
-20.397192 17.202385 -31.787571 41.502014 -0.700633 2.443280 0.024532 -0.017417 -97003.700000 0 0 1
-21.551492 17.859485 -31.351021 42.027545 -0.691991 2.412777 0.022811 -0.020095 -546624.000000 0 0 1
-21.809492 17.796685 -29.808511 40.999064 -0.684425 2.384817 0.015542 -0.011192 -81945.800000 0 0 1
-22.475992 16.690585 -29.235421 40.477842 -0.638746 2.377857 0.014514 -0.012897 1112170.000000 0 0 1
-23.902192 16.705085 -29.492371 41.474987 -0.609983 2.361841 0.031544 -0.013486 1333770.000000 0 0 1
-24.755492 15.599985 -28.765581 41.032335 -0.562303 2.347660 0.027513 -0.012935 39293.500000 0 0 1
-24.418492 14.270885 -29.044231 40.539959 -0.528892 2.369475 -0.004260 -0.005853 205835.000000 0 0 1
-25.360792 13.445785 -28.367191 40.356616 -0.487499 2.350281 -0.025255 0.003201 256736.000000 0 0 1
-25.011892 11.906385 -28.455781 39.712570 -0.444288 2.369631 -0.017088 -0.001374 468797.000000 0 0 1
-23.949692 11.557485 -27.552731 38.292508 -0.449609 2.373926 -0.022855 -0.003122 325733.000000 0 0 1
-23.443992 10.278585 -27.831131 37.813250 -0.413192 2.397962 -0.027520 0.004069 506571.000000 0 0 1
-22.167292 9.843685 -27.042821 36.326314 -0.417906 2.410495 -0.006177 0.000100 551551.000000 0 0 1
-22.549792 9.151685 -25.870471 35.517991 -0.385534 2.386746 -0.003494 0.004403 355305.000000 0 0 1
-21.401092 8.678185 -25.190501 34.174244 -0.385240 2.399594 0.012545 0.011367 -299384.000000 0 0 1
-21.861792 7.570585 -24.225201 33.497941 -0.333369 2.379199 0.021822 0.012399 259849.000000 0 0 1
-22.352992 6.439285 -24.895901 34.072372 -0.280479 2.390109 0.014079 -0.010596 42538.300000 0 0 1
-22.462392 5.345985 -24.083201 33.363740 -0.233650 2.377250 0.022954 -0.001932 -152433.000000 0 0 1
34.014469 24.914015 -10.997201 43.573280 0.632176 1.825940 -0.026290 0.003613 -494293.000000 0 0 1
34.865578 24.494315 -10.014101 43.770564 0.612426 1.801627 -0.018428 0.001382 -390180.000000 0 0 1
-34.549738 23.404515 -10.458601 43.021367 -0.595407 1.816359 -0.010332 0.005132 -128528.000000 0 0 1
-33.599252 22.844915 -9.400501 41.703349 -0.597124 1.798164 -0.017520 0.002165 -464282.000000 0 0 1
-34.178348 21.998915 -8.431301 41.511427 -0.571899 1.775327 -0.010945 -0.004199 -441366.000000 0 0 1
-33.282932 21.688815 -7.405501 40.410391 -0.577534 1.755095 0.001417 -0.008064 -651850.000000 0 0 1
-33.736282 20.769915 -6.305301 40.115868 -0.551851 1.728628 -0.012240 -0.005769 -535218.000000 0 0 1
-33.790702 19.413615 -6.718201 39.545344 -0.521478 1.741510 -0.008801 -0.005383 490971.000000 0 0 1
-34.254753 18.519815 -5.711401 39.357232 -0.495636 1.716427 -0.013709 -0.015918 -45244.100000 0 0 1
-35.089964 17.342015 -6.312101 39.647114 -0.459010 1.730684 -0.010843 -0.004310 -773739.000000 0 0 1
33.940559 17.733015 -6.875501 38.906219 0.481464 1.748449 0.001523 -0.012524 -792805.000000 0 0 1
33.440089 16.668415 -7.666401 38.142487 0.462412 1.773169 0.013768 -0.004983 1006170.000000 0 0 1
32.069009 16.983215 -8.411501 37.250561 0.487033 1.798569 0.020289 -0.017986 971250.000000 0 0 1
31.797839 15.961915 -9.289901 36.772103 0.465231 1.826198 0.025063 -0.017716 421300.000000 0 0 1
31.014659 16.342615 -10.445701 36.580088 0.484960 1.860384 0.042076 -0.018171 -185196.000000 0 0 1
30.496119 15.128115 -11.264201 35.857431 0.460496 1.890345 0.039380 -0.013794 -221062.000000 0 0 1
29.285919 14.477915 -10.942101 34.452934 0.459129 1.893989 0.027988 -0.004077 291248.000000 0 0 1
29.123749 13.973815 -9.580301 33.693359 0.447364 1.859112 0.028154 -0.004790 -270861.000000 0 0 1
27.795299 13.173215 -9.451201 32.178214 0.442581 1.868907 0.022694 0.001703 136953.000000 0 0 1
28.074579 11.943415 -9.986901 32.102420 0.402224 1.887141 0.016295 0.007814 576544.000000 0 0 1
26.976619 11.066915 -10.100401 30.858268 0.389304 1.904258 0.012113 0.012193 -584150.000000 0 0 1
27.433709 9.685315 -10.523901 30.938103 0.339384 1.917883 0.000663 0.012963 182539.000000 0 0 1
28.386259 9.062715 -9.646701 31.320462 0.309035 1.883886 0.015154 0.020717 1013610.000000 0 0 1
28.638179 7.694415 -10.036701 31.306305 0.262478 1.897156 0.004041 0.020195 -92685.300000 0 0 1
29.671839 6.992815 -9.086601 31.810121 0.231448 1.860482 0.027580 0.015016 -910907.000000 0 0 1
30.965319 7.349715 -9.382401 33.179794 0.233041 1.857482 0.026142 0.015741 -1038530.000000 0 0 1
31.839529 6.635015 -8.525501 33.622362 0.205449 1.827162 0.026207 0.006390 -354697.000000 0 0 1
33.320729 6.863415 -8.834101 35.148525 0.203139 1.824857 0.019753 0.007059 -399586.000000 0 0 1
33.591679 6.435215 -10.136301 35.672924 0.189278 1.858911 0.010821 0.006657 725470.000000 0 0 1
34.989794 6.398915 -10.432101 37.068323 0.180881 1.856079 0.018892 -0.002048 -287581.000000 0 0 1
-34.882728 5.835315 -11.844801 37.298189 -0.165749 1.893962 0.015512 0.000568 -1197990.000000 0 0 1
-33.549732 5.644215 -12.172401 36.133212 -0.166674 1.914393 0.016298 -0.002931 -344275.000000 0 0 1
-32.908492 6.804115 -12.656601 35.908973 -0.203886 1.930999 0.006172 0.001755 -341375.000000 0 0 1
-32.068472 7.658015 -11.639101 34.964278 -0.234412 1.910158 0.005934 0.014572 -915294.000000 0 0 1
-32.749412 8.491015 -10.738901 35.495708 -0.253686 1.878154 0.018687 0.005376 146604.000000 0 0 1
-33.100412 9.779015 -11.276401 36.310103 -0.287263 1.886577 0.018134 0.002448 -15992.600000 0 0 1
-33.827042 10.747615 -10.279901 36.952082 -0.307636 1.852711 0.024576 0.003384 44774.700000 0 0 1
-33.021792 11.392415 -9.348401 36.161007 -0.332211 1.832288 0.002298 0.001231 -283764.000000 0 0 1
-33.836192 12.282915 -8.639701 37.018945 -0.348219 1.806355 0.021141 -0.005128 -108512.000000 0 0 1
-33.104722 13.196715 -7.627101 36.445144 -0.379329 1.781631 0.020479 0.000009 -992.716000 0 0 1
-32.186102 14.079515 -8.214401 36.078446 -0.412361 1.800492 0.006133 -0.003912 -348669.000000 0 0 1
-31.491372 14.888915 -7.336201 35.597839 -0.441646 1.778369 -0.003773 0.000354 -329524.000000 0 0 1
-30.655242 15.915315 -8.121901 35.482480 -0.478867 1.801743 -0.015033 0.001005 -328499.000000 0 0 1
-31.367812 16.832315 -8.947401 36.705891 -0.492506 1.817036 -0.012438 -0.000094 -117247.000000 0 0 1
-30.761692 18.090215 -9.112101 36.831616 -0.531606 1.820791 -0.022258 0.006519 85812.200000 0 0 1
-31.674852 19.000815 -9.967301 38.257996 -0.540324 1.834366 -0.036215 0.005425 338051.000000 0 0 1
-31.293292 19.053615 -11.338601 38.351978 -0.546918 1.870928 -0.045031 0.013145 -486846.000000 0 0 1
-32.373122 19.458315 -12.109001 39.664505 -0.541201 1.881035 -0.047560 0.007540 -728592.000000 0 0 1
-32.089032 19.396415 -13.612501 39.890188 -0.543690 1.919042 -0.052791 0.020862 -249507.000000 0 0 1
-31.342482 20.546315 -13.985701 40.001276 -0.580261 1.927974 -0.053179 0.014606 140262.000000 0 0 1
-31.188212 20.670815 -15.391501 40.458441 -0.585305 1.961055 -0.069591 0.020091 -870288.000000 0 0 1
-30.262962 21.862515 -15.705501 40.502829 -0.625614 1.969000 -0.041530 0.005927 465.186000 0 0 1
-28.880902 21.718815 -15.396501 39.279329 -0.644788 1.973573 -0.041003 0.008551 603144.000000 0 0 1
-28.249432 23.010015 -15.345401 39.534447 -0.683538 1.969423 -0.036670 0.008577 -13707.000000 0 0 1
-27.592542 23.418815 -16.649001 39.836899 -0.703760 2.001961 -0.028108 0.000959 -265559.000000 0 0 1
-28.524492 24.062415 -17.554201 41.240713 -0.700749 2.010479 -0.030694 0.008286 819681.000000 0 0 1
-27.873942 24.846515 -18.584701 41.709676 -0.728037 2.032610 -0.026629 0.004951 524273.000000 0 0 1
-26.989872 26.097615 -18.182001 41.714792 -0.768592 2.021795 -0.004308 0.006050 813226.000000 0 0 1
-27.734062 27.330115 -18.150901 42.960081 -0.778062 2.007005 -0.000200 0.008084 299714.000000 0 0 1
-26.908102 28.438015 -17.802901 43.008254 -0.813034 1.997576 0.005609 0.005039 -12279.900000 0 0 1
-27.646252 29.714515 -17.441201 44.175368 -0.821440 1.976665 -0.004743 0.007302 -84798.600000 0 0 1
-28.176202 29.878315 -16.130301 44.122542 -0.814709 1.945052 -0.005295 0.002113 -413974.000000 0 0 1
-27.177432 29.901215 -15.195201 43.169313 -0.833082 1.930493 -0.001780 0.006396 -713498.000000 0 0 1
-27.605502 30.468115 -13.841001 43.381368 -0.834651 1.895528 -0.002704 0.002193 -215910.000000 0 0 1
-27.087392 31.785015 -13.729901 43.960484 -0.865023 1.888434 0.009291 0.003831 242332.000000 0 0 1
-27.583932 32.435215 -12.557501 44.391523 -0.866052 1.857592 -0.000695 -0.004829 75536.000000 0 0 1
-27.059012 33.876915 -12.369301 45.086973 -0.896821 1.848703 -0.012915 -0.001712 -91638.400000 0 0 1
-27.383302 -34.568055 -13.406301 46.092565 0.900856 1.865918 -0.018662 -0.008113 87840.200000 0 0 1
-26.489792 -33.451055 -13.528501 44.762735 0.901016 1.877824 -0.004664 -0.007025 225845.000000 0 0 1
-26.797192 -32.594655 -14.775601 44.708158 0.882704 1.907619 -0.020105 0.000435 39344.400000 0 0 1
-26.213752 -33.054555 -16.012301 45.123809 0.900311 1.933553 -0.021349 -0.000271 163200.000000 0 0 1
-26.639542 -32.305455 -17.149501 45.248348 0.881226 1.959521 -0.021828 0.010364 -134602.000000 0 0 1
-25.839642 -32.735255 -18.374501 45.573087 0.902582 1.985794 -0.027506 0.015616 -725779.000000 0 0 1
-26.110722 -34.007155 -18.890801 46.852094 0.916000 1.985808 -0.027445 0.017680 -89149.000000 0 0 1
-25.357632 34.200815 -18.342601 46.358993 -0.932800 1.977587 -0.024188 0.010666 -569975.000000 0 0 1
-25.446302 32.834715 -19.156901 45.745160 -0.911498 2.002892 -0.013252 -0.005477 544620.000000 0 0 1
-26.755482 32.242615 -19.201201 46.088265 -0.878137 2.000518 -0.004966 -0.002183 416169.000000 0 0 1
-27.326792 32.559415 -20.465501 47.177386 -0.872553 2.019501 -0.007246 0.009932 -1242980.000000 0 0 1
-28.793272 32.259115 -20.566701 47.882066 -0.842106 2.014767 -0.003849 0.002275 -1073650.000000 0 0 1
-29.039072 30.958215 -20.935801 47.328496 -0.817374 2.029015 -0.006845 -0.004157 -23180.900000 0 0 1
-30.424622 30.743615 -21.072701 48.113264 -0.790613 2.024148 -0.000991 -0.004246 -199150.000000 0 0 1
-30.772522 29.328615 -21.543501 47.657509 -0.761378 2.039857 0.003324 -0.004650 -624670.000000 0 0 1
-32.105842 28.905315 -21.449001 48.232375 -0.732988 2.031637 0.003811 -0.004981 -227701.000000 0 0 1
-32.336802 27.721415 -22.217401 48.039135 -0.708700 2.051593 0.009696 -0.000610 -59061.400000 0 0 1
-33.807622 27.258815 -22.348201 48.840970 -0.678566 2.046058 0.023645 0.002422 120220.000000 0 0 1
-34.520841 28.029815 -23.300901 50.202500 -0.681996 2.053458 0.017032 0.003740 -788763.000000 0 0 1
34.506664 27.402815 -23.607601 49.989429 0.671152 2.062640 0.033607 0.004639 -483029.000000 0 0 1
33.680689 27.985615 -24.766701 50.308776 0.693306 2.085519 0.039235 0.000403 -241764.000000 0 0 1
34.343377 27.891915 -25.965751 51.299578 0.682105 2.101522 0.039944 -0.006912 -585871.000000 0 0 1
33.539579 28.250115 -27.066281 51.532087 0.700002 2.123784 0.046597 -0.005287 -354299.000000 0 0 1
34.298747 28.430215 -28.363081 52.812362 0.692116 2.137737 0.042771 -0.012944 -7379.290000 0 0 1
34.789608 27.224915 -28.940131 52.811401 0.664015 2.150756 0.036676 -0.002034 230183.000000 0 0 1
-34.735517 27.476815 -30.205411 53.608753 -0.669247 2.169342 0.017905 -0.000021 29434.200000 0 0 1
-34.122691 26.127515 -30.747021 52.843016 -0.653469 2.191805 0.016298 -0.001093 1398630.000000 0 0 1
-32.914172 25.690015 -30.072631 51.455638 -0.662747 2.194984 0.036374 -0.005245 362388.000000 0 0 1
-31.708732 26.238515 -30.550001 51.256277 -0.691277 2.209337 0.024441 0.007314 -138804.000000 0 0 1
-30.489112 25.695415 -29.780061 49.766378 -0.700284 2.212295 0.014468 -0.000579 -433964.000000 0 0 1
-30.231582 24.281215 -30.035141 49.047280 -0.676673 2.229853 0.034078 -0.009929 14506.700000 0 0 1
-31.076542 23.407315 -29.314821 48.713577 -0.645555 2.216523 0.029566 -0.011507 -206601.000000 0 0 1
-30.901882 21.935215 -29.800781 48.209610 -0.617296 2.237184 0.008960 -0.011184 -1140340.000000 0 0 1
-29.572372 21.586815 -29.771391 47.189527 -0.630555 2.253496 0.013851 0.001962 -1109630.000000 0 0 1
-29.457352 20.233715 -30.254561 46.823896 -0.601867 2.273306 0.009264 -0.002225 -383958.000000 0 0 1
-28.076902 19.589515 -30.445401 45.814670 -0.609187 2.297666 0.025646 -0.009154 -557528.000000 0 0 1
-27.500042 19.963015 -31.683721 46.461085 -0.627915 2.321210 0.046761 -0.019657 516622.000000 0 0 1
-26.249012 19.296615 -31.899831 45.595715 -0.633921 2.345667 0.047757 -0.018809 474477.000000 0 0 1
-26.295562 17.870515 -32.492111 45.459313 -0.596904 2.367065 0.049717 -0.012773 -225277.000000 0 0 1
-26.746152 16.896315 -31.530751 44.665763 -0.563423 2.354527 0.026340 -0.005500 239354.000000 0 0 1
-26.741842 15.704315 -32.288731 44.769563 -0.530996 2.376359 0.006572 0.002199 -127585.000000 0 0 1
-27.084592 14.475515 -31.491951 43.987028 -0.490831 2.368762 0.002520 0.004479 257170.000000 0 0 1
-28.478472 14.414115 -31.167971 44.612022 -0.468548 2.344298 -0.010475 0.005479 644695.000000 0 0 1
-29.008192 13.081415 -31.047301 44.458222 -0.423649 2.343883 -0.019769 0.010554 -110865.000000 0 0 1
-28.625102 12.111415 -29.938611 43.155570 -0.400264 2.337461 -0.040499 0.000581 -491967.000000 0 0 1
-29.103952 12.635015 -28.697011 42.780861 -0.409582 2.306071 -0.043625 0.007425 460515.000000 0 0 1
-28.935392 11.658815 -27.643491 41.681500 -0.383026 2.295893 -0.036434 0.007219 -13248.300000 0 0 1
