# x y z rho theta phi s1 s2 stress_xx np intf bulk
12.654171 9.195449 3.224722 15.971323 0.628404 1.367492 0.004052 0.005951 -911027.000000 1 0 0
6.077571 14.387649 -3.385178 15.981262 1.171117 1.784235 -0.004689 0.002251 1377740.000000 1 0 0
3.134971 16.517449 1.605222 16.888780 1.383230 1.475606 0.002775 -0.006688 -691807.000000 1 0 0
2.766471 19.004549 -2.638478 19.385247 1.426243 1.707328 -0.001984 -0.000280 -116787.000000 1 0 0
3.954271 11.835949 10.796322 16.501107 1.248365 0.857568 -0.001611 0.002827 1563660.000000 1 0 0
8.073171 11.576149 3.351322 14.505677 0.961820 1.337655 0.001331 0.006114 142692.000000 1 0 0
0.794771 12.570649 0.254222 12.598314 1.507656 1.550616 0.001758 -0.001564 -1642830.000000 1 0 0
11.970771 9.873749 -4.547578 16.170057 0.689694 1.855877 0.009451 0.004216 487862.000000 1 0 0
-1.242729 16.384049 9.991122 19.230287 -1.495091 1.024471 -0.006911 0.000585 413317.000000 1 0 0
8.280771 14.872749 -7.905878 18.768930 1.062767 2.005588 0.007382 0.003119 1328320.000000 1 0 0
14.445771 7.548549 -1.265778 16.348183 0.481520 1.648300 0.009683 0.004355 493751.000000 1 0 0
12.512471 8.352449 6.027822 16.206788 0.588600 1.189707 0.006941 0.002748 -278838.000000 1 0 0
-3.035729 14.183849 10.142922 17.699607 -1.359950 0.960562 -0.002079 -0.002577 2447910.000000 1 0 0
-4.546829 17.212949 -3.220078 18.092213 -1.312543 1.749731 -0.000729 -0.001339 1790060.000000 1 0 0
-7.112929 16.455949 -1.842578 18.021851 -1.162809 1.673217 0.010710 0.000976 1275490.000000 1 0 0
8.329471 11.202849 -1.895178 14.088137 0.931459 1.705728 0.001431 0.000260 -1764310.000000 1 0 0
8.556271 12.960649 -4.143778 16.073552 0.987303 1.831542 0.011359 0.001911 1038790.000000 1 0 0
2.599471 14.856749 -7.282778 16.748704 1.397581 2.020642 -0.002083 -0.004759 250262.000000 1 0 0
11.359071 11.345649 9.779322 18.798601 0.784807 1.023693 0.018742 0.000509 1788240.000000 1 0 0
8.643671 15.760749 1.449322 18.033713 1.069159 1.490342 0.002573 0.002668 499738.000000 1 0 0
6.085571 9.920549 7.840522 14.033006 1.020560 0.977955 -0.000917 0.008709 3194600.000000 1 0 0
14.545771 11.280149 2.550922 18.583014 0.659618 1.433090 0.024626 0.005563 2734350.000000 1 0 0
12.145471 12.588649 1.176022 17.531959 0.803314 1.503667 0.015471 0.003694 3093240.000000 1 0 0
5.271471 15.913949 8.226522 18.673988 1.250923 1.114603 0.013191 -0.002850 155178.000000 1 0 0
11.488071 15.022749 5.131222 19.595617 0.917946 1.305852 0.019283 0.002756 17666.000000 1 0 0
5.969871 16.936049 1.864122 18.053921 1.231901 1.467359 -0.004513 -0.005879 1047900.000000 1 0 0
-0.549629 16.139249 -4.332678 16.719735 -1.536754 1.832923 0.006459 -0.003768 681286.000000 1 0 0
16.127971 6.331949 2.604022 17.521015 0.374117 1.421621 0.008007 0.004503 -17886.800000 1 0 0
7.714871 16.806449 -3.156078 18.759978 1.140448 1.739835 -0.003261 -0.000867 278487.000000 1 0 0
14.812771 8.189049 7.475022 18.502828 0.505019 1.154918 0.014063 0.002873 -1325420.000000 1 0 0
2.141371 12.906049 8.624822 15.669688 1.406374 0.987936 -0.003339 0.005743 2186410.000000 1 0 0
15.916071 7.466149 -5.698778 18.480821 0.438619 1.884267 0.009032 0.010113 -1731270.000000 1 0 0
-2.879529 16.962649 0.640422 17.217238 -1.402642 1.533591 -0.005349 0.000352 -492759.000000 1 0 0
-2.928429 18.516249 4.564522 19.294093 -1.413941 1.331956 -0.008595 -0.000859 800772.000000 1 0 0
-0.773029 18.963749 0.797722 18.996255 -1.530055 1.528790 -0.003968 -0.005307 542315.000000 1 0 0
6.982171 16.887049 -6.015278 19.238157 1.178738 1.888804 -0.001890 0.004227 -124325.000000 1 0 0
10.917271 9.981449 0.874322 14.818251 0.740649 1.511759 0.003845 0.003623 -1685020.000000 1 0 0
9.003471 8.584149 14.361622 19.000166 0.761561 0.713817 0.005756 -0.004036 588478.000000 1 0 0
6.435971 12.512749 -8.317878 16.345571 1.095732 2.104676 0.008558 -0.002988 925932.000000 1 0 0
6.198771 8.968849 13.282822 17.184248 0.966038 0.687295 0.001913 -0.003441 1095670.000000 1 0 0
16.675971 9.277849 2.824222 19.291001 0.507713 1.423867 0.015440 0.001202 -414905.000000 1 0 0
2.586071 14.738949 -0.734778 14.982132 1.397106 1.619860 -0.000135 -0.001385 2109530.000000 1 0 0
9.172371 12.935949 8.392122 17.941541 0.954015 1.084055 0.013047 0.000232 2865700.000000 1 0 0
7.165071 9.340649 10.614722 15.851129 0.916450 0.837058 -0.001164 0.004877 107312.000000 1 0 0
4.411571 15.949449 -5.310278 17.379469 1.300946 1.881311 0.000784 0.000852 1669290.000000 1 0 0
0.249171 16.314049 -8.215578 18.267622 1.555524 2.037264 0.001876 -0.003633 1524360.000000 1 0 0
-2.357229 15.702149 -2.062578 16.011503 -1.421788 1.699974 -0.004328 0.002294 636220.000000 1 0 0
13.326071 10.502449 7.744622 18.651133 0.667451 1.142594 0.023043 -0.000130 1815270.000000 1 0 0
-0.943229 16.001449 7.084322 17.524944 -1.511918 1.154646 -0.003394 0.002369 2994530.000000 1 0 0
13.333671 13.352349 6.621922 19.998046 0.786098 1.233297 0.025868 0.003261 -96016.500000 1 0 0
5.342171 17.451449 4.626322 18.828030 1.273738 1.322539 0.001103 -0.004669 457432.000000 1 0 0
10.784771 9.484649 -1.833278 14.478631 0.721344 1.697757 0.000383 0.001865 -496161.000000 1 0 0
3.308171 12.765549 4.813722 14.038346 1.317226 1.220796 -0.001967 0.005088 1636850.000000 1 0 0
-0.134629 18.021449 3.519922 18.362478 -1.563326 1.377912 -0.006587 -0.000402 1409720.000000 1 0 0
-7.707429 15.867949 -5.875778 18.593575 -1.118635 1.892319 0.010696 -0.008489 317927.000000 1 0 0
-12.468829 -8.985651 8.388622 17.509500 0.624450 1.071179 0.010231 0.002961 -119731.000000 1 0 0
-13.383329 -11.522051 6.984722 18.990985 0.710803 1.194163 0.013052 0.002370 509024.000000 1 0 0
-6.239129 -12.453851 12.326222 18.600024 1.106365 0.846379 0.002539 0.005729 -148457.000000 1 0 0
-1.784929 -10.622651 14.517822 18.077440 1.404321 0.638332 -0.010336 0.004555 988964.000000 1 0 0
-8.852829 2.873449 10.960622 14.379309 -0.313852 0.704015 0.002891 -0.004409 1250300.000000 1 0 0
0.487971 9.891349 15.417522 18.324216 1.521503 0.570975 -0.011365 0.005362 851363.000000 1 0 0
1.041071 -6.755951 16.527422 17.885256 -1.417902 0.392173 -0.007790 -0.008440 1659810.000000 1 0 0
5.950571 2.155449 17.888422 18.975007 0.347524 0.340056 -0.003189 -0.005877 624344.000000 1 0 0
-4.965329 -2.994451 17.529622 18.463718 0.542675 0.319447 0.006125 -0.007775 627326.000000 1 0 0
-4.356829 8.178549 13.087222 16.035773 -1.081321 0.616120 -0.007707 -0.001526 -322000.000000 1 0 0
0.147471 -4.942651 18.510322 19.159425 -1.540969 0.261044 -0.005259 -0.011471 907732.000000 1 0 0
-11.705029 2.201749 11.142222 16.309645 -0.185930 0.818705 0.000938 -0.003570 253943.000000 1 0 0
-3.457429 -6.237351 14.309722 15.988324 1.064650 0.462341 0.001179 -0.005166 -786978.000000 1 0 0
-7.429229 -2.271251 14.580022 16.520565 0.296695 0.489564 0.000299 0.000432 208323.000000 1 0 0
-6.114929 -1.065551 10.639222 12.317500 0.172522 0.528135 -0.000829 -0.001855 1813030.000000 1 0 0
-4.015929 2.479149 11.118222 12.078441 -0.553064 0.401434 -0.003362 0.001326 1898330.000000 1 0 0
-6.449729 6.226849 13.591022 16.281540 -0.767818 0.583117 -0.005666 -0.005188 655355.000000 1 0 0
-8.987829 5.478649 12.567322 16.393116 -0.547422 0.697233 -0.002524 -0.005441 -1041970.000000 1 0 0
-12.030229 -2.119051 15.856122 20.015829 0.174355 0.656425 -0.005748 0.003026 1114370.000000 1 0 0
-3.468829 -7.660251 16.962222 18.932226 1.145587 0.460243 0.003503 -0.003235 -664252.000000 1 0 0
-0.625329 -5.464851 14.325122 15.344861 1.456864 0.366617 -0.000619 -0.002702 2754550.000000 1 0 0
-14.101629 -2.151751 13.671722 19.758592 0.151421 0.806626 0.002324 0.000539 -1197400.000000 1 0 0
-6.556529 1.474449 12.186922 13.917009 -0.221203 0.503943 0.000688 0.000615 2573100.000000 1 0 0
2.171671 -2.402151 14.479122 14.836828 -0.835747 0.220031 -0.008364 -0.002309 1004750.000000 1 0 0
-12.644129 4.078449 9.122022 16.115801 -0.312020 0.969115 -0.004713 -0.006120 290146.000000 1 0 0
-9.061129 -2.960851 12.516622 15.733294 0.315827 0.650881 -0.001578 0.002896 -44666.800000 1 0 0
-7.118329 -7.195151 15.332522 18.371909 0.790765 0.583457 0.012604 -0.003853 398627.000000 1 0 0
-3.352629 6.060649 19.504222 20.697494 -1.065515 0.341220 0.008968 -0.001875 -335455.000000 1 0 0
0.623871 5.338949 16.145322 17.016610 1.454471 0.321388 -0.002120 -0.004301 359422.000000 1 0 0
3.323371 1.454349 16.800922 17.188104 0.412505 0.212656 -0.011665 -0.003037 1445200.000000 1 0 0
-11.592929 11.419049 7.853822 18.068570 -0.777842 1.121127 -0.005221 -0.013362 -1757120.000000 1 0 0
0.764071 -9.530751 15.500122 18.211886 -1.490798 0.552721 -0.015264 0.006807 -627743.000000 1 0 0
-2.363329 -3.558351 18.778922 19.258637 0.984528 0.223666 0.006264 -0.017968 1341130.000000 1 0 0
-12.909529 2.324649 13.714322 18.977423 -0.178163 0.763146 -0.000841 -0.005702 -936873.000000 1 0 0
-5.316229 -0.591451 15.639622 16.529062 0.110798 0.329546 0.003735 0.004457 -146223.000000 1 0 0
-4.553529 -6.083651 11.595022 13.863260 0.928265 0.580142 0.000493 -0.000655 -99696.200000 1 0 0
2.317871 1.708149 13.980922 14.274329 0.635095 0.203104 -0.005682 -0.001466 -623534.000000 1 0 0
0.050371 3.217749 14.245422 14.604400 1.555144 0.222178 -0.000551 -0.002053 -887470.000000 1 0 0
-12.919929 7.050349 12.143022 19.081011 -0.499533 0.880983 -0.001460 -0.008907 471362.000000 1 0 0
0.829671 1.515349 18.320322 18.401599 1.069866 0.094022 -0.000916 -0.000396 952554.000000 1 0 0
-2.021229 6.468549 12.465822 14.188876 -1.267939 0.497951 -0.007194 0.000414 650246.000000 1 0 0
-13.369229 -2.515151 10.920722 17.444897 0.185956 0.894367 -0.000741 -0.001335 730026.000000 1 0 0
-2.580929 3.695249 13.461022 14.195604 -0.961115 0.323109 -0.005058 -0.001369 -316531.000000 1 0 0
3.449471 6.081549 16.440722 17.865649 1.054842 0.402098 -0.005049 -0.002695 581643.000000 1 0 0
-3.685729 12.347949 12.328022 17.833580 -1.280726 0.807535 -0.008372 -0.002433 1806820.000000 1 0 0
3.623571 -1.482251 16.996522 17.441591 -0.388291 0.226393 -0.005427 -0.005056 499724.000000 1 0 0
-15.792029 0.632549 9.111222 18.242880 -0.040034 1.047844 0.001062 -0.001843 613443.000000 1 0 0
-4.722029 4.592949 15.182022 16.549518 -0.771542 0.409376 -0.000564 -0.005156 -910509.000000 1 0 0
-8.040829 -8.129351 10.510022 15.530674 0.790873 0.827489 0.007318 -0.000364 3883660.000000 1 0 0
-2.561729 -0.428651 14.770422 14.997052 0.165793 0.174068 0.000086 0.003561 1806400.000000 1 0 0
-1.908129 0.996049 17.326422 17.459610 -0.481095 0.123597 -0.003333 0.002122 238663.000000 1 0 0
-0.788929 -2.586851 14.381322 14.633408 1.274780 0.185884 -0.000183 0.000244 913936.000000 1 0 0
5.075471 -8.252051 16.534322 19.163522 -1.019380 0.530010 -0.003071 0.004512 596095.000000 1 0 0
-4.458629 10.014249 10.683522 15.306933 -1.151917 0.798261 -0.006344 -0.002427 -1395900.000000 1 0 0
-6.167729 2.055949 15.216122 16.546848 -0.321756 0.403791 0.004895 0.001568 119118.000000 1 0 0
-4.971329 6.785649 17.272222 19.211684 -0.938509 0.453206 0.000050 -0.000869 -1094170.000000 1 0 0
-4.064329 9.148149 15.708422 18.626914 -1.152710 0.567368 -0.006716 0.002733 -267652.000000 1 0 0
-4.388129 -9.774651 18.627022 21.488728 1.148833 0.521992 0.007570 -0.000840 -1534330.000000 1 0 0
-6.855429 -4.000051 11.068322 13.620025 0.528189 0.622110 -0.001258 0.001370 1112100.000000 1 0 0
-2.194629 -0.837951 19.664722 19.804541 0.364736 0.118897 -0.000722 0.001282 65222.200000 1 0 0
-5.706829 -4.553751 15.286522 16.940552 0.673488 0.445576 0.008322 -0.003578 687509.000000 1 0 0
-12.873929 0.102249 9.651222 16.090202 -0.007942 0.927520 -0.001774 -0.002429 2045100.000000 1 0 0
-14.227329 8.966949 10.448822 19.799014 -0.562374 1.014853 -0.013856 -0.002502 -940256.000000 1 0 0
-8.274429 10.439349 13.000322 18.613290 -0.900572 0.797577 -0.004471 -0.011822 131695.000000 1 0 0
-10.387029 7.197749 10.758522 16.596498 -0.605982 0.865525 -0.005811 -0.006049 -1872790.000000 1 0 0
-9.824829 -6.438251 14.885422 18.961913 0.580095 0.668073 0.009199 0.001542 -1941560.000000 1 0 0
-0.817629 -13.357351 14.537622 19.759297 1.509661 0.744044 -0.018950 0.000094 -187049.000000 1 0 0
3.844871 -5.649651 16.931522 18.258643 -0.973244 0.383621 0.000166 -0.003559 1156040.000000 1 0 0
-7.233829 9.370749 10.459822 15.797060 -0.913389 0.847129 -0.008972 -0.007346 1398300.000000 1 0 0
-10.289929 -6.719551 11.935222 17.131390 0.578497 0.800027 0.001463 0.001443 835914.000000 1 0 0
-10.929929 -3.950051 10.723222 15.813088 0.346792 0.825590 -0.000986 0.004023 -1219090.000000 1 0 0
-10.154129 -10.216451 9.906522 17.482030 0.788458 0.968339 0.019545 -0.001705 946685.000000 1 0 0
-9.766529 -3.616551 15.264222 18.478664 0.354644 0.598741 0.002635 -0.000301 1621390.000000 1 0 0
5.581771 -3.316551 16.030522 17.295471 -0.536126 0.384830 -0.004178 -0.004559 -556195.000000 1 0 0
-11.119729 0.568649 15.164022 18.812743 -0.051094 0.633348 0.002162 -0.009008 420101.000000 1 0 0
-3.234429 3.177749 18.869322 19.406466 -0.776559 0.235827 -0.000920 0.001218 682983.000000 1 0 0
0.421471 7.321849 14.015522 15.818406 1.513296 0.482094 -0.007566 -0.001531 1318440.000000 1 0 0
-13.133829 -7.513751 12.314522 19.509008 0.519646 0.887668 -0.001624 0.004448 598620.000000 1 0 0
-1.533929 -1.113751 12.172322 12.319042 0.628014 0.154491 -0.002658 -0.000260 -1156650.000000 1 0 0
1.964071 -4.972551 13.039722 14.093197 -1.194623 0.389104 -0.004874 -0.004359 1600090.000000 1 0 0
-14.751429 -3.899051 8.702122 17.565141 0.258407 1.052478 0.004982 -0.006132 -13039.900000 1 0 0
8.073271 0.913549 16.159722 18.087258 0.112678 0.465870 0.007875 -0.010222 442806.000000 1 0 0
-1.234529 11.311049 13.448122 17.615785 -1.462083 0.702215 -0.014840 0.003698 2354570.000000 1 0 0
2.793471 -12.274851 -13.986778 18.817689 -1.347031 2.408754 0.003629 0.008657 -538912.000000 1 0 0
0.750571 -10.685951 -14.140878 17.740274 -1.500672 2.493283 -0.004834 0.007655 279558.000000 1 0 0
3.257271 -14.384051 -12.389778 19.261810 -1.348102 2.269506 0.007913 0.004558 -577865.000000 1 0 0
-4.995229 -10.254251 -16.161778 19.781432 1.117492 2.527016 -0.000694 -0.007461 -363264.000000 1 0 0
-1.133029 -12.033951 -15.218678 19.434708 1.476920 2.470378 0.004056 0.006287 -29950.900000 1 0 0
5.748571 -15.027251 -12.007578 20.076012 -1.205429 2.211932 -0.001025 0.008013 271327.000000 1 0 0
1.845871 -11.884451 -16.240778 20.209163 -1.416709 2.504173 -0.004436 0.011519 -504175.000000 1 0 0
1.297971 -14.363851 -14.017878 20.112331 -1.480677 2.341973 0.015426 0.008939 -428236.000000 1 0 0
-1.178829 -10.557251 -16.047578 19.244998 1.459596 2.556855 -0.000391 -0.003077 -309033.000000 1 0 0
-6.021929 -5.666951 -15.218878 17.320283 0.755039 2.643873 0.010434 -0.000470 108436.000000 1 0 0
-6.276629 -7.691951 -16.944178 19.638415 0.886375 2.611594 0.005282 0.009926 555356.000000 1 0 0
4.953971 -12.568851 -11.455278 17.712742 -1.195346 2.274079 0.000231 0.006445 -179757.000000 1 0 0
-1.990829 -15.537551 -13.227178 20.502125 1.443361 2.272031 0.012627 0.004136 159263.000000 1 0 0
15.745871 -7.312251 -8.890978 19.505152 -0.434757 2.044098 -0.008112 0.012815 802158.000000 1 0 0
19.240471 -3.505651 -4.347178 20.034552 -0.180225 1.789520 0.010581 -0.005311 612545.000000 1 0 0
14.672371 -11.775951 -8.904678 20.814533 -0.676320 2.012865 -0.006614 0.000763 158076.000000 1 0 0
17.916471 -3.587251 -6.510778 19.397385 -0.197608 1.913094 0.031129 -0.001523 442766.000000 1 0 0
9.693971 -9.206951 -15.411978 20.402698 -0.759637 2.427044 0.037497 -0.011483 89043.800000 1 0 0
1.347371 1.974049 -15.238878 15.425164 0.971884 2.986022 0.008663 -0.001987 21505.400000 1 0 0
4.866471 -4.390651 -14.080278 15.531084 -0.734043 2.705921 -0.000115 0.001449 1086320.000000 1 0 0
13.163271 -5.487951 -8.615378 16.661754 -0.395002 2.114227 0.017471 -0.000499 -317863.000000 1 0 0
2.986071 1.111449 -12.234778 12.642853 0.356323 2.886829 -0.001502 -0.002343 -2969610.000000 1 0 0
0.593071 6.390249 -13.039978 14.533686 1.478253 2.684239 0.010953 -0.000584 -15181.700000 1 0 0
3.061571 -1.111451 -16.943878 17.254088 -0.348238 2.951682 0.010524 0.001372 -175977.000000 1 0 0
13.189471 4.454849 -11.450878 18.025827 0.325727 2.259126 0.001936 0.001514 870822.000000 1 0 0
-3.868729 9.539349 -16.619778 19.549508 -1.185510 2.587043 0.001847 0.004370 377571.000000 1 0 0
-0.179229 -5.089051 -17.788378 18.502890 1.535592 2.862783 -0.003425 -0.008814 762729.000000 1 0 0
-0.548629 -8.405551 -17.702878 19.604749 1.505619 2.697473 -0.004951 -0.004314 -386470.000000 1 0 0
5.645971 -10.193551 -12.184778 16.859842 -1.064982 2.378512 0.004093 0.001058 483365.000000 1 0 0
1.434671 -9.800051 -18.228378 20.745434 -1.425435 2.643864 -0.007821 -0.002984 -785017.000000 1 0 0
11.050071 8.822949 -14.548878 20.288380 0.673796 2.370435 0.024344 -0.005539 383906.000000 1 0 0
11.016171 -3.716351 -12.919178 17.380231 -0.325365 2.408825 0.016136 -0.005449 516323.000000 1 0 0
4.917371 7.560849 -12.327278 15.274448 0.994159 2.509939 0.001588 0.000553 -734212.000000 1 0 0
9.656871 -5.890351 -12.653978 16.972759 -0.547714 2.412151 0.016212 -0.004155 -1321630.000000 1 0 0
-3.155229 0.445749 -15.850678 16.167812 -0.140344 2.943201 0.010963 -0.006309 -2151720.000000 1 0 0
-0.797629 10.901049 -12.685578 16.744939 -1.497757 2.430389 0.006297 -0.002595 -2831450.000000 1 0 0
6.597971 -5.457151 -12.473178 15.129239 -0.691046 2.540012 0.004985 0.000538 -35837.100000 1 0 0
17.915771 -6.117351 -8.032578 20.564998 -0.329038 1.972074 0.002692 0.003297 566546.000000 1 0 0
12.952071 4.728749 -13.987878 19.641230 0.350060 2.363380 -0.008553 -0.002452 359683.000000 1 0 0
14.147971 0.883549 -11.426778 18.207608 0.062370 2.249241 0.007093 -0.002878 -11197.800000 1 0 0
15.186971 6.147849 -11.086378 19.782515 0.384647 2.165681 0.010221 -0.001021 674748.000000 1 0 0
8.262071 1.325849 -11.780078 14.449565 0.159118 2.523965 -0.002577 0.005521 560494.000000 1 0 0
9.875471 1.202149 -8.918478 13.360739 0.121135 2.301661 0.001967 0.001277 368832.000000 1 0 0
-0.070729 -5.707351 -13.029178 14.224568 1.558404 2.728698 -0.003430 -0.000914 242117.000000 1 0 0
10.560071 -5.663851 -9.026378 15.002327 -0.492300 2.216381 0.014182 -0.005392 3992.700000 1 0 0
10.278871 8.483049 -11.296778 17.470962 0.689973 2.273919 0.007476 -0.003489 643999.000000 1 0 0
8.522271 7.978549 -14.721078 18.788201 0.752459 2.471120 0.017617 0.000723 1045160.000000 1 0 0
8.716271 10.570049 -10.715978 17.393433 0.881223 2.234570 0.004200 -0.002777 -91597.400000 1 0 0
7.133271 1.779249 -17.976678 19.421901 0.244442 2.753382 0.011755 0.012230 -831358.000000 1 0 0
12.070771 2.618349 -12.716278 17.727464 0.213607 2.370746 0.002370 -0.005572 -309570.000000 1 0 0
2.809271 -0.864751 -19.405578 19.626927 -0.298616 2.991266 0.020889 -0.006126 5589.160000 1 0 0
10.422871 -2.258851 -15.492678 18.808554 -0.213420 2.538709 0.018093 -0.002517 -375025.000000 1 0 0
8.357471 -0.937251 -13.060278 15.533725 -0.111679 2.569499 0.004204 0.000738 285859.000000 1 0 0
0.392471 4.363049 -14.739478 15.376685 1.481084 2.852701 0.011894 0.001398 693602.000000 1 0 0
4.008971 -7.635251 -15.833578 18.029728 -1.087302 2.642867 0.003559 -0.006399 -1549050.000000 1 0 0
11.468371 -5.854451 -14.490278 19.384692 -0.472002 2.415104 0.013078 -0.002700 -250251.000000 1 0 0
-5.995829 4.220849 -16.901278 18.423320 -0.613382 2.732256 0.004124 0.000593 -119846.000000 1 0 0
11.415971 7.849149 -9.106278 16.578837 0.602327 2.152288 0.006739 -0.002567 -689646.000000 1 0 0
9.453471 6.170049 -13.158178 17.337107 0.578254 2.432511 0.006547 -0.002478 243315.000000 1 0 0
12.101271 0.606149 -10.151478 15.806982 0.050048 2.268181 0.004073 0.002138 -933292.000000 1 0 0
5.511371 -7.348051 -13.774578 16.556209 -0.927266 2.553479 0.003117 -0.000887 -697466.000000 1 0 0
8.584971 -10.195451 -10.685478 17.082985 -0.870942 2.246574 0.008000 0.000041 262162.000000 1 0 0
9.880971 5.005549 -15.849178 19.336120 0.468902 2.531626 0.012269 -0.001054 -280604.000000 1 0 0
9.852871 -0.481051 -10.897078 14.698870 -0.048785 2.405883 0.004184 -0.001194 -62616.700000 1 0 0
-1.728429 5.598949 -14.035778 15.209824 -1.271372 2.746108 0.005931 0.001257 -857861.000000 1 0 0
1.397871 -0.647351 -14.954478 15.033613 -0.433693 3.038943 0.000781 -0.002084 -1250250.000000 1 0 0
11.492271 -10.450451 -13.979678 20.897742 -0.737955 2.303600 0.024387 -0.009741 -797684.000000 1 0 0
9.369671 -7.692851 -10.807978 16.241400 -0.687438 2.298904 0.010688 -0.005907 -406971.000000 1 0 0
14.086171 -0.985251 -9.605978 17.078224 -0.069831 2.168166 0.009497 -0.000696 866373.000000 1 0 0
4.036371 11.259949 -12.276878 17.140609 1.226595 2.369203 0.008495 -0.005324 -128337.000000 1 0 0
-1.343429 2.975149 -17.024178 17.334329 -1.146654 2.952141 0.004985 -0.001637 862702.000000 1 0 0
5.905571 -0.448251 -17.834578 18.792255 -0.075758 2.820968 0.004511 0.011643 83340.400000 1 0 0
6.355071 -6.528951 -16.177078 18.566421 -0.798893 2.628659 0.007952 -0.000388 418621.000000 1 0 0
-1.703629 -5.166751 -19.930178 20.659372 1.252293 2.875113 0.004939 -0.016707 -855850.000000 1 0 0
0.132271 -4.286951 -15.307578 15.897087 -1.539952 2.868410 -0.004251 -0.006298 -545742.000000 1 0 0
0.521571 0.847149 -13.026678 13.064610 1.018929 3.065372 0.000342 -0.004772 749354.000000 1 0 0
15.364571 0.707349 -13.736078 20.621596 0.046005 2.299766 -0.011919 0.001459 669640.000000 1 0 0
-0.200229 7.033849 -16.404778 17.850262 -1.542338 2.736388 0.009796 0.006180 -59175.800000 1 0 0
-4.531029 -0.615951 -18.138678 18.706182 0.135112 2.894641 0.000436 -0.012032 -474324.000000 1 0 0
10.399171 -8.364051 -12.989878 18.623561 -0.677357 2.342695 0.017637 -0.014426 579746.000000 1 0 0
4.222371 8.599149 -17.408178 19.870039 1.114357 2.638513 0.012541 -0.003818 -427401.000000 1 0 0
9.234171 0.351449 -17.102478 19.439346 0.038041 2.646210 0.006526 0.011228 56064.900000 1 0 0
3.342871 4.841549 -18.538878 19.450074 0.966505 2.834287 0.021519 0.004865 -265081.000000 1 0 0
1.585971 -8.183051 -16.134778 18.160636 -1.379358 2.664749 -0.002422 -0.001172 130198.000000 1 0 0
4.516071 7.764949 -14.991078 17.476320 1.044018 2.601758 0.006839 0.002487 847587.000000 1 0 0
-5.581429 -0.434151 -15.239478 16.235225 0.077629 2.789542 0.006661 -0.003286 -326723.000000 1 0 0
2.684471 3.525149 -13.654578 14.355506 0.919963 2.827812 0.007486 0.002840 -188810.000000 1 0 0
-2.404929 -10.164551 -18.229678 21.010068 1.338469 2.621280 0.003276 -0.005337 31818.300000 1 0 0
6.187471 -9.079251 -15.516178 19.012348 -0.972598 2.525445 0.008656 -0.003558 -10165.200000 1 0 0
-1.837129 5.409749 -17.487678 18.397264 -1.243420 2.825826 0.010190 0.004524 760286.000000 1 0 0
10.055371 -12.213751 -11.665378 19.656226 -0.882019 2.206160 0.017488 0.002397 -195212.000000 1 0 0
10.783771 3.581849 -9.438078 14.771482 0.320687 2.263915 -0.001073 -0.000252 -1117830.000000 1 0 0
4.787071 -0.389451 -11.040478 12.039928 -0.081176 2.731261 0.002432 -0.001866 493705.000000 1 0 0
6.305971 9.577549 -11.297778 16.097655 0.988530 2.348756 0.005067 -0.005355 300015.000000 1 0 0
10.785771 -9.566951 -9.450978 17.238921 -0.725585 2.151049 0.017266 0.000248 -1133270.000000 1 0 0
3.219071 -2.423451 -14.622978 15.167960 -0.645317 2.872717 0.001769 0.000320 29333.300000 1 0 0
9.184071 -4.489451 -14.657878 17.870526 -0.454672 2.532603 0.016910 -0.006619 575322.000000 1 0 0
-3.993429 -6.392151 -16.654378 18.280464 1.012384 2.716615 -0.006397 -0.004179 -1246560.000000 1 0 0
5.883671 -7.693451 -11.221778 14.823464 -0.917913 2.429549 -0.000659 0.001744 341851.000000 1 0 0
5.624471 6.453149 -16.960678 18.998484 0.853903 2.674183 0.012001 0.000585 -115043.000000 1 0 0
9.280471 1.337549 -19.389478 21.537596 0.143139 2.691167 0.023209 0.000582 574882.000000 1 0 0
13.110771 5.928849 -9.475478 17.228704 0.424692 2.153139 0.002383 0.002686 579602.000000 1 0 0
-1.617329 -0.848451 -17.372878 17.468615 0.483133 3.036850 0.008419 -0.007833 70492.800000 1 0 0
-0.642329 -0.275651 -19.544978 19.557473 0.405375 3.105845 0.011323 -0.013164 208766.000000 1 0 0
2.890271 6.459949 -16.618578 18.062717 1.150095 2.739001 0.012704 0.005196 557280.000000 1 0 0
7.539971 3.859949 -15.719178 17.856173 0.473147 2.647336 0.002849 0.007214 17142.200000 1 0 0
3.088871 -9.946151 -15.010578 18.269770 -1.269680 2.535021 0.000364 0.003887 -183175.000000 1 0 0
9.018471 -10.481351 -13.274678 19.167906 -0.860278 2.335810 0.023813 -0.005988 -596942.000000 1 0 0
3.846471 0.097049 -14.849978 15.340359 0.025225 2.888064 0.003423 0.001146 -2818020.000000 1 0 0
-1.115329 -2.840551 -19.041178 19.284168 1.196646 2.982677 0.010759 -0.007934 839344.000000 1 0 0
9.251171 9.997549 -13.100178 18.898408 0.824154 2.336701 0.011117 -0.008516 -65622.000000 1 0 0
4.803471 2.210049 -10.766378 11.994688 0.431216 2.685081 -0.006274 0.001082 860893.000000 1 0 0
-0.311929 7.089549 -18.948878 20.234104 -1.526826 2.783258 0.024609 0.003564 115079.000000 1 0 0
0.838071 -1.757551 -17.828578 17.934591 -1.125848 3.032809 0.013444 -0.006573 -3617510.000000 1 0 0
