# x y z rho theta phi s1 s2 stress_xx np intf bulk
26.483794 -26.013278 19.219189 41.802622 -0.776436 1.093071 0.114439 -0.013288 -399430.000000 0 0 1
26.793994 -25.615028 20.541689 42.379343 -0.762906 1.064765 0.106881 -0.010735 -545157.000000 0 0 1
25.527694 -25.320208 21.338389 41.810321 -0.781318 1.035191 0.101244 -0.013324 -513813.000000 0 0 1
24.943694 -26.513598 21.726489 42.393385 -0.815898 1.032706 0.105797 -0.012476 -666653.000000 0 0 1
23.854394 -26.318938 22.573639 42.086670 -0.834479 1.004677 0.108358 -0.010834 -250791.000000 0 0 1
23.086294 -27.682558 22.720159 42.608762 -0.875685 1.008385 0.119189 -0.011499 329933.000000 0 0 1
23.938594 -28.610308 23.417129 44.045067 -0.874067 1.010234 0.120963 -0.014962 773293.000000 0 0 1
23.685794 -29.968668 22.997579 44.587291 -0.901966 1.028869 0.138890 -0.023434 63351.800000 0 0 1
24.752094 -31.012288 23.450939 46.090939 -0.897192 1.037009 0.120141 -0.014400 152139.000000 0 0 1
24.692394 -31.238798 24.839229 46.931483 -0.901912 1.013061 0.104974 -0.017551 -43018.100000 0 0 1
25.895194 -31.670238 25.412819 48.159904 -0.885385 1.014934 0.085522 -0.017349 -664442.000000 0 0 1
25.664994 -32.043158 26.930519 49.098969 -0.895476 0.990234 0.076809 -0.033902 155778.000000 0 0 1
25.175794 -33.301478 27.332119 49.898434 -0.923469 0.991118 0.087556 -0.029937 225404.000000 0 0 1
24.012894 -33.747968 26.636399 49.244717 -0.952370 0.999291 0.097047 -0.023391 -257710.000000 0 0 1
23.427794 32.486646 27.345559 48.497662 0.946015 0.971752 0.134307 -0.038682 -233727.000000 0 0 1
22.680494 32.808342 28.500209 49.020954 0.965931 0.950362 0.110259 -0.036460 141571.000000 0 0 1
22.130594 31.612162 29.051869 48.302205 0.960026 0.925468 0.114795 -0.043691 134414.000000 0 0 1
21.609094 31.927122 30.469129 49.139209 0.975794 0.901980 0.098373 -0.051850 333281.000000 0 0 1
22.704594 32.361316 31.280969 50.410835 0.959000 0.901390 0.087352 -0.041913 593997.000000 0 0 1
22.312694 32.639359 32.606464 51.248078 0.971153 0.881172 0.073110 -0.038006 526195.000000 0 0 1
23.532394 32.540780 33.599549 52.360343 0.944691 0.874086 0.059750 -0.029660 580601.000000 0 0 1
24.091994 31.277492 33.644989 51.871870 0.914451 0.865030 0.067604 -0.028868 166509.000000 0 0 1
25.254794 31.177292 -32.953639 51.920809 0.889965 2.258404 0.051865 -0.021535 112046.000000 0 0 1
25.641294 29.743922 -32.603739 51.040970 0.859338 2.263702 0.070005 -0.015746 -136293.000000 0 0 1
26.134794 29.022412 33.671879 51.566687 0.837703 0.859287 0.074756 -0.021270 282494.000000 0 0 1
25.550794 27.745982 33.620779 50.527609 0.826563 0.842775 0.089798 -0.031290 -133473.000000 0 0 1
25.912894 26.985342 32.306511 49.430733 0.805669 0.858503 0.120926 -0.032393 -319242.000000 0 0 1
27.209894 26.458232 32.321532 49.850755 0.771393 0.865360 0.103488 -0.031193 -136328.000000 0 0 1
27.504294 25.713032 31.206949 48.903168 0.751751 0.878719 0.127022 -0.045006 90339.700000 0 0 1
28.894394 25.031652 31.370790 49.452968 0.713890 0.883621 0.084599 -0.029848 141034.000000 0 0 1
28.908394 23.885162 32.168025 49.406254 0.690535 0.861774 0.099757 -0.029135 9925.220000 0 0 1
29.895794 23.992822 33.147726 50.677270 0.676293 0.857811 0.104464 -0.040213 -1474020.000000 0 0 1
29.596194 23.192712 -33.008649 50.034063 0.664684 2.291247 0.099251 -0.042115 -914274.000000 0 0 1
28.533694 23.747082 -32.284629 49.197488 0.694097 2.286601 0.089475 -0.038075 1489590.000000 0 0 1
27.182994 23.475082 -32.755719 48.609996 0.712334 2.310200 0.077401 -0.028256 653322.000000 0 0 1
26.658494 22.035352 -32.824569 47.683166 0.690739 2.330062 0.055064 -0.023554 -901669.000000 0 0 1
26.324894 21.444952 -31.593019 46.378927 0.683596 2.320188 0.032204 -0.036751 325166.000000 0 0 1
25.843794 20.121252 -31.692179 45.575878 0.661538 2.339733 0.047328 -0.029809 -99147.700000 0 0 1
25.789594 19.250952 -30.409509 44.276862 0.641233 2.327879 0.060720 -0.033436 21029.700000 0 0 1
24.678294 19.558752 -29.577139 43.201506 0.670181 2.324895 0.049127 -0.022023 439629.000000 0 0 1
24.648394 18.777152 -28.371229 42.012514 0.651011 2.312173 0.058117 -0.020527 415943.000000 0 0 1
23.197694 18.797952 -27.775399 40.779514 0.681012 2.320076 0.053744 -0.014215 574498.000000 0 0 1
23.005994 17.980752 -26.620769 39.512637 0.663401 2.310038 0.060567 -0.014534 63109.600000 0 0 1
23.618794 18.543452 -25.490479 39.388723 0.665598 2.274639 0.079194 -0.006026 -177784.000000 0 0 1
23.457394 17.568852 -24.258579 38.044612 0.642841 2.262221 0.106926 -0.018706 -53685.300000 0 0 1
24.334594 16.483452 -24.336379 38.159350 0.595374 2.262379 0.105408 -0.031681 -41677.300000 0 0 1
24.355194 15.740252 -23.108779 37.080273 0.573755 2.243636 0.141302 -0.037017 -492142.000000 0 0 1
25.408594 14.640052 -23.111079 37.336975 0.522724 2.238248 0.153839 -0.042417 -234550.000000 0 0 1
26.736494 15.149052 -22.983879 38.374374 0.515503 2.212971 0.177104 -0.052578 311710.000000 0 0 1
27.728094 14.151652 -23.007179 38.709775 0.471911 2.207254 0.177331 -0.058092 97688.300000 0 0 1
27.914094 13.213152 -21.736579 37.765896 0.442102 2.184086 0.162424 -0.048135 -880940.000000 0 0 1
26.815294 12.363252 -21.659079 36.620017 0.432007 2.203658 0.156526 -0.039105 -355742.000000 0 0 1
26.447294 12.062752 -20.287379 35.447808 0.427920 2.180125 0.130932 -0.044282 -570745.000000 0 0 1
25.009094 11.577452 -20.175179 34.154502 0.433554 2.202727 0.137054 -0.028884 -762804.000000 0 0 1
24.085794 12.595452 -20.311279 33.931091 0.481832 2.212553 0.157743 -0.032050 305523.000000 0 0 1
22.735594 12.125152 -20.515679 32.936600 0.489940 2.243220 0.123506 -0.032884 959349.000000 0 0 1
21.654994 13.200752 -20.448079 32.577945 0.547444 2.249348 0.121920 -0.032481 -648837.000000 0 0 1
21.861794 14.199752 -21.408079 33.732430 0.576040 2.258344 0.116477 -0.030100 -123615.000000 0 0 1
20.926094 15.226652 -21.366579 33.560140 0.629036 2.260963 0.095312 -0.022769 -334383.000000 0 0 1
19.653094 15.082852 -22.241979 33.293275 0.654579 2.302398 0.063787 -0.002336 -35213.300000 0 0 1
18.677994 14.278252 -21.615579 31.936956 0.652680 2.314231 0.049667 -0.008748 -458505.000000 0 0 1
17.658994 14.022252 -22.532579 31.877590 0.671107 2.355827 0.053908 -0.017577 -545628.000000 0 0 1
16.476994 13.206852 -22.004979 30.498055 0.675675 2.376792 0.040726 -0.009500 724142.000000 0 0 1
15.352594 13.392752 -22.884979 30.639683 0.717324 2.414194 0.053558 -0.015300 689032.000000 0 0 1
14.133594 12.737952 -22.530179 29.489368 0.733507 2.440302 0.076790 -0.019169 140087.000000 0 0 1
13.015494 13.057852 -23.511079 29.877774 0.787023 2.476579 0.084713 -0.024603 -686542.000000 0 0 1
12.587694 14.406452 -23.421279 30.241564 0.852673 2.456678 0.091111 -0.017072 -228665.000000 0 0 1
12.092494 14.822452 -24.640179 31.194100 0.886482 2.481440 0.085814 -0.030829 -851372.000000 0 0 1
11.884194 16.348952 -24.759279 31.961605 0.942238 2.456969 0.092618 -0.039946 531423.000000 0 0 1
13.069694 17.169852 -24.551579 32.686400 0.920166 2.420561 0.077507 -0.024422 1681900.000000 0 0 1
14.172294 17.003752 -25.500919 33.768008 0.875971 2.426725 0.096179 -0.039290 570295.000000 0 0 1
13.967294 17.306052 -27.007759 34.985765 0.891756 2.452722 0.133409 -0.045929 -454502.000000 0 0 1
15.178594 17.487452 -27.691779 36.097580 0.855961 2.445162 0.130773 -0.046623 25266.900000 0 0 1
14.854694 17.283852 -29.050999 36.923624 0.860839 2.476381 0.178318 -0.047546 -503004.000000 0 0 1
16.008194 17.419252 -30.028699 38.228463 0.827586 2.474310 0.156068 -0.061873 -21347.900000 0 0 1
17.033994 16.440752 -29.896309 38.134558 0.767678 2.471830 0.108792 -0.054126 849319.000000 0 0 1
18.284094 16.903852 -30.408059 39.302650 0.746193 2.455441 0.090595 -0.042813 129690.000000 0 0 1
19.452394 15.944252 -30.367239 39.430749 0.686611 2.449859 0.085220 -0.038552 -570917.000000 0 0 1
20.677094 16.450952 -30.798459 40.579811 0.672060 2.432511 0.070837 -0.037290 1775.230000 0 0 1
21.766094 15.528452 -30.776749 40.768909 0.619679 2.426309 0.080184 -0.035164 161087.000000 0 0 1
22.990894 16.261952 -31.344919 42.137112 0.615623 2.409652 0.084572 -0.028944 -427317.000000 0 0 1
22.915894 16.573152 -32.721139 43.249052 0.626138 2.428855 0.094617 -0.036321 783441.000000 0 0 1
24.148294 17.190652 -33.142599 44.464485 0.618654 2.411890 0.084874 -0.035248 658647.000000 0 0 1
24.146894 17.945752 32.931697 44.605147 0.639129 0.740259 0.057353 -0.019929 336873.000000 0 0 1
25.330094 18.732752 32.820007 45.493763 0.636776 0.764949 0.053165 -0.014379 322377.000000 0 0 1
25.369594 19.265152 31.477402 44.783805 0.649477 0.791366 0.081463 -0.020939 -568763.000000 0 0 1
26.469494 20.272252 31.172409 45.643371 0.653582 0.818995 0.102779 -0.023392 217776.000000 0 0 1
27.746294 19.624552 31.252249 46.170151 0.615599 0.827263 0.072110 -0.016522 -95088.300000 0 0 1
28.754394 20.570452 31.006699 47.025248 0.620977 0.850825 0.061365 -0.024080 -1118980.000000 0 0 1
30.083994 20.013752 31.431203 47.890682 0.587030 0.854877 0.100075 -0.019787 -1131770.000000 0 0 1
30.157094 20.036652 32.839863 48.881226 0.586438 0.834120 0.080753 -0.028671 194287.000000 0 0 1
31.484194 19.910852 33.314229 49.975337 0.563909 0.841140 0.077738 -0.022125 47578.800000 0 0 1
31.580094 19.530152 -32.618149 49.423403 0.553863 2.291580 0.063126 -0.002148 -451042.000000 0 0 1
30.858494 20.397752 -31.801399 48.781594 0.584076 2.280902 0.048490 -0.020283 -6244.460000 0 0 1
30.559994 19.883152 -30.509029 47.540023 0.576816 2.267580 0.074239 -0.032553 -358862.000000 0 0 1
31.660794 19.984852 -29.451849 47.636242 0.563058 2.237330 0.095172 -0.045073 49841.100000 0 0 1
32.798894 19.180052 -29.739739 48.250325 0.529151 2.234913 0.100863 -0.049004 370845.000000 0 0 1
33.792394 19.272652 -28.716029 48.352573 0.518314 2.206680 0.124843 -0.060627 793418.000000 0 0 1
35.214694 18.721452 -29.066319 49.349957 0.488636 2.200597 0.093199 -0.046164 1001570.000000 0 0 1
36.061294 19.615552 -29.853139 50.758218 0.498187 2.199558 0.097166 -0.049187 381672.000000 0 0 1
37.095794 20.091052 -29.022349 51.205908 0.496371 2.173385 0.073179 -0.029092 -839283.000000 0 0 1
-37.941404 20.914052 -29.774099 52.568476 -0.503779 2.172912 0.064333 -0.032165 -649621.000000 0 0 1
-37.189004 20.166652 -30.682809 52.260411 -0.496893 2.198285 0.047872 -0.031342 8963.000000 0 0 1
-36.025804 20.936852 -30.978099 51.921604 -0.526453 2.210094 0.057702 -0.032591 -248968.000000 0 0 1
-35.218204 20.337352 -32.117949 51.821737 -0.523686 2.239256 0.059679 -0.034509 -437475.000000 0 0 1
-34.477104 19.203052 -31.733319 50.640215 -0.508186 2.248034 0.078304 -0.026495 150465.000000 0 0 1
-33.840204 18.605952 -32.833659 50.689151 -0.502703 2.275418 0.093289 -0.023286 -352802.000000 0 0 1
-33.010704 17.371552 -32.570849 49.521082 -0.484419 2.288580 0.081463 -0.007849 -275693.000000 0 0 1
-33.838204 16.291252 -32.235859 49.493227 -0.448694 2.280117 0.080273 -0.000723 506033.000000 0 0 1
-33.177904 15.067652 -32.590439 48.887055 -0.426297 2.300498 0.065547 0.010639 536514.000000 0 0 1
-34.170304 13.896552 -32.406609 49.101040 -0.386256 2.291613 0.080820 0.005933 64169.100000 0 0 1
-33.593804 12.703352 -32.933579 48.729246 -0.361526 2.312911 0.101790 0.001297 611.738000 0 0 1
-34.539504 11.705852 -32.854229 49.085687 -0.326763 2.304095 0.103363 -0.006967 -383821.000000 0 0 1
-33.911204 10.297752 -33.054639 48.462590 -0.294819 2.321379 0.114801 -0.005768 22486.900000 0 0 1
-33.468804 10.051452 33.045921 48.096002 -0.291753 0.813330 0.102447 -0.008398 42563.800000 0 0 1
-33.509804 8.665352 32.741756 47.644704 -0.253048 0.813159 0.136558 -0.024879 -467954.000000 0 0 1
-32.475204 8.213252 31.723971 46.135742 -0.247714 0.812587 0.140259 -0.025509 -27062.300000 0 0 1
-31.223104 7.995452 32.338004 45.656937 -0.250688 0.783734 0.092612 -0.008474 -476604.000000 0 0 1
-30.218504 7.526352 31.507059 44.300098 -0.244098 0.779566 0.082040 -0.016360 -352731.000000 0 0 1
22.140094 -3.927348 -31.289379 38.530936 -0.175560 2.518467 0.111407 -0.049017 692086.000000 0 0 1
23.307994 -3.863948 -32.132209 39.883224 -0.164284 2.507581 0.101929 -0.048760 472384.000000 0 0 1
24.364694 -3.049848 -31.730799 40.122107 -0.124527 2.483002 0.092774 -0.040266 -277156.000000 0 0 1
24.282194 -1.514248 -32.103279 40.280745 -0.062280 2.493089 0.093387 -0.033986 75679.200000 0 0 1
25.344794 -0.642448 -31.678869 40.574894 -0.025343 2.466662 0.089342 -0.022963 495610.000000 0 0 1
25.076094 0.737252 -31.972089 40.639494 0.029392 2.476281 0.079213 -0.028674 -408270.000000 0 0 1
26.214294 1.622252 -31.502999 41.015361 0.061805 2.446631 0.072781 -0.017096 402739.000000 0 0 1
27.494494 1.429352 -32.102269 42.291204 0.051940 2.432690 0.077624 -0.020874 342426.000000 0 0 1
28.485594 2.258152 -31.513549 42.539770 0.079108 2.405060 0.078813 -0.021224 136659.000000 0 0 1
29.928394 1.922152 -31.938929 43.812083 0.064137 2.387654 0.079995 -0.024777 -248281.000000 0 0 1
30.310494 2.255052 -33.217029 45.024241 0.074262 2.400541 0.075989 -0.022477 -26666.600000 0 0 1
29.931794 1.328952 33.205678 44.724662 0.044370 0.734081 0.064473 -0.024731 -584534.000000 0 0 1
30.256594 1.811952 31.824302 43.949184 0.059815 0.761045 0.057485 -0.033656 -238065.000000 0 0 1
29.503294 2.916452 31.377964 43.168584 0.098532 0.757042 0.054971 -0.019022 570603.000000 0 0 1
30.110394 4.151452 31.800947 43.990574 0.137011 0.762801 0.079347 -0.022251 812129.000000 0 0 1
29.195994 5.327852 31.245149 43.093519 0.180500 0.759683 0.079963 -0.019563 578621.000000 0 0 1
29.847994 6.574952 31.344736 43.779278 0.216819 0.772781 0.117229 -0.021591 375777.000000 0 0 1
29.085694 7.609352 30.709299 42.976049 0.255883 0.774790 0.107498 -0.027068 -74058.900000 0 0 1
29.546894 9.038352 31.051839 43.805564 0.296859 0.782921 0.097048 -0.023854 -33191.000000 0 0 1
30.678694 9.365252 30.281209 44.111697 0.296284 0.814178 0.102727 -0.024662 -102659.000000 0 0 1
31.147194 10.648952 30.661559 44.985320 0.329433 0.820863 0.094317 -0.019173 -1086140.000000 0 0 1
32.520894 11.084552 30.220779 45.757745 0.328495 0.849376 0.112253 -0.019791 -1474150.000000 0 0 1
33.510994 10.444752 30.989059 46.823085 0.302139 0.847535 0.118143 -0.016619 852951.000000 0 0 1
34.855494 10.596752 30.486119 47.503684 0.295140 0.874001 0.124444 -0.028157 1344910.000000 0 0 1
35.541994 12.039052 30.568839 48.400681 0.326597 0.887209 0.111101 -0.018339 -494190.000000 0 0 1
35.958894 12.380452 31.858838 49.611522 0.331583 0.873476 0.106253 -0.016304 101282.000000 0 0 1
36.537894 13.704752 31.973398 50.449341 0.358844 0.884376 0.101904 -0.006782 -125674.000000 0 0 1
35.638194 14.928152 31.817918 50.053076 0.396676 0.881903 0.094921 -0.008262 -640395.000000 0 0 1
35.116694 15.080752 30.489689 48.890003 0.405631 0.897408 0.106114 -0.022634 139794.000000 0 0 1
34.288494 16.223452 30.353669 48.582367 0.441934 0.895937 0.102142 -0.023727 348851.000000 0 0 1
32.782794 15.914252 30.593309 47.580726 0.451936 0.872417 0.097095 -0.020802 -318915.000000 0 0 1
32.197494 15.279352 29.523449 46.279274 0.443082 0.878975 0.117593 -0.022184 391242.000000 0 0 1
30.907494 14.777552 29.900029 45.471539 0.445992 0.853228 0.102889 -0.025283 727115.000000 0 0 1
30.029294 14.209452 28.753029 43.936359 0.441968 0.857375 0.102931 -0.019724 -13933.600000 0 0 1
30.286894 12.910252 28.286079 43.405907 0.402942 0.861020 0.116007 -0.022752 153854.000000 0 0 1
29.173094 12.388652 27.578619 42.013430 0.401583 0.854728 0.120740 -0.033772 261289.000000 0 0 1
28.937194 10.874652 27.648109 41.473330 0.359474 0.841094 0.115980 -0.023727 -169799.000000 0 0 1
29.818294 10.136052 26.819549 41.366150 0.327673 0.865387 0.117658 -0.023767 267450.000000 0 0 1
29.362194 8.815052 26.539679 40.548713 0.291657 0.857257 0.106950 -0.019360 51932.500000 0 0 1
30.552894 7.956652 26.090369 40.957233 0.254763 0.880177 0.111855 -0.026113 177504.000000 0 0 1
31.165294 8.241052 24.864689 40.711708 0.258513 0.913789 0.118332 -0.030949 143413.000000 0 0 1
32.363994 7.544552 24.610769 41.352609 0.229025 0.933351 0.129951 -0.027030 490090.000000 0 0 1
33.065094 7.830252 23.208619 41.149158 0.232530 0.971560 0.142604 -0.032470 198648.000000 0 0 1
33.596494 9.117152 23.099309 41.778283 0.264990 0.984953 0.138239 -0.041103 -207930.000000 0 0 1
32.709394 10.111352 22.628089 41.038692 0.299809 0.986774 0.155981 -0.042169 -109218.000000 0 0 1
32.407394 9.985852 21.131489 39.956179 0.298903 1.013532 0.142849 -0.021935 131571.000000 0 0 1
33.496894 10.347752 20.283289 40.503452 0.299617 1.046298 0.150766 -0.033410 310710.000000 0 0 1
33.108794 10.313252 18.922989 39.504871 0.301970 1.071277 0.158988 -0.036911 -668591.000000 0 0 1
34.190594 10.815652 17.951789 40.102889 0.306374 1.106668 0.174882 -0.069309 223861.000000 0 0 1
35.384094 10.065852 17.767289 40.853788 0.277153 1.120870 0.177491 -0.055477 408284.000000 0 0 1
36.325594 10.243752 18.838089 42.182423 0.274861 1.107850 0.167930 -0.051880 -1590660.000000 0 0 1
37.672294 9.871852 18.309089 43.033451 0.256283 1.131324 0.168415 -0.045854 -1700820.000000 0 0 1
37.741694 8.465952 18.163789 42.732084 0.220660 1.131766 0.143759 -0.038001 395708.000000 0 0 1
-37.343004 8.037452 17.214889 41.898126 -0.211999 1.147383 0.155304 -0.038015 -59824.100000 0 0 1
-37.312304 6.545452 17.079889 41.554465 -0.173656 1.147219 0.159869 -0.035869 768984.000000 0 0 1
37.522194 6.114152 16.439589 41.419294 0.161528 1.162652 0.138564 -0.034080 1015330.000000 0 0 1
37.767494 4.865852 15.773889 41.217419 0.128131 1.178080 0.165670 -0.039768 837423.000000 0 0 1
36.453894 3.977452 15.707189 39.892634 0.108679 1.166103 0.137167 -0.034039 959895.000000 0 0 1
36.396294 3.199552 16.935189 40.270683 0.087683 1.136763 0.136944 -0.025654 524862.000000 0 0 1
35.069894 2.719452 17.130789 39.124887 0.077389 1.117592 0.119938 -0.023112 334730.000000 0 0 1
35.104094 2.027452 18.518289 39.740847 0.057691 1.086059 0.125168 -0.039226 -291246.000000 0 0 1
35.799894 0.827652 18.399389 40.259842 0.023115 1.096159 0.143460 -0.033113 48885.400000 0 0 1
35.765594 0.100952 19.647989 40.807246 0.002823 1.068451 0.138318 -0.029287 -27741.200000 0 0 1
36.098394 -1.381548 19.520489 41.061566 -0.038253 1.075383 0.126523 -0.026452 15293.900000 0 0 1
35.660294 -2.136948 20.651789 41.264021 -0.059854 1.046644 0.143161 -0.018937 379406.000000 0 0 1
36.242794 -3.450248 20.582989 41.822287 -0.094912 1.056234 0.103019 -0.013861 93706.100000 0 0 1
35.694194 -4.367248 21.700989 42.000967 -0.121747 1.027830 0.103785 -0.018244 -51033.700000 0 0 1
36.024994 -3.877948 22.999749 42.916513 -0.107233 1.005201 0.099211 -0.027058 223437.000000 0 0 1
35.528994 -4.612048 24.069609 43.161631 -0.129089 0.979230 0.101930 -0.026313 -24278.100000 0 0 1
35.828194 -3.864448 25.359219 44.064537 -0.107445 0.957579 0.103691 -0.032167 182138.000000 0 0 1
34.940794 -4.269348 26.387269 43.992890 -0.121585 0.927536 0.098930 -0.043126 262985.000000 0 0 1
35.206494 -3.605448 27.583469 44.870304 -0.102053 0.908743 0.102823 -0.039830 27186.300000 0 0 1
34.232194 -4.091548 28.683539 44.847845 -0.118959 0.876852 0.094722 -0.043597 203855.000000 0 0 1
34.395594 -5.461048 28.984019 45.309527 -0.157457 0.876702 0.099267 -0.048447 84300.200000 0 0 1
33.309994 -5.814948 29.816229 45.081890 -0.172829 0.848140 0.100220 -0.056116 -464114.000000 0 0 1
33.290594 -7.328748 30.246059 45.571902 -0.216688 0.845042 0.101730 -0.045900 -144428.000000 0 0 1
34.273994 -7.751548 31.156459 46.962943 -0.222422 0.845407 0.088312 -0.047673 -508212.000000 0 0 1
35.356294 -8.391248 30.543449 47.469809 -0.233023 0.871827 0.092052 -0.034250 -729759.000000 0 0 1
36.647994 -8.335048 31.333170 48.931748 -0.223631 0.875850 0.098177 -0.031025 -559841.000000 0 0 1
36.586694 -9.045148 32.559908 49.805105 -0.242365 0.858272 0.092828 -0.028308 257653.000000 0 0 1
37.810594 -9.089048 33.301899 51.198323 -0.235908 0.862621 0.071081 -0.016461 469197.000000 0 0 1
37.634794 -9.372348 -32.614299 50.674561 -0.244069 2.269993 0.090295 -0.018221 -146571.000000 0 0 1
37.116294 -8.284648 -31.801849 49.574310 -0.219608 2.267246 0.094732 -0.030587 765897.000000 0 0 1
37.913494 -7.078548 -31.688649 49.917024 -0.184578 2.258580 0.098033 -0.028047 169896.000000 0 0 1
37.356794 -6.123048 -30.607959 48.681299 -0.162463 2.250730 0.108109 -0.025688 -164430.000000 0 0 1
37.649494 -6.352548 -29.251909 48.098996 -0.167154 2.224538 0.104869 -0.017531 426881.000000 0 0 1
36.981694 -5.390748 -28.375219 46.923969 -0.144749 2.220193 0.115930 -0.031377 345671.000000 0 0 1
37.708194 -5.139648 -27.017609 46.671994 -0.135466 2.188154 0.124572 -0.038043 -351230.000000 0 0 1
-37.124404 -4.499148 -27.160699 46.218690 0.120603 2.198955 0.131982 -0.033879 -583318.000000 0 0 1
-36.377204 -4.592448 -25.951749 44.920873 0.125581 2.186731 0.134229 -0.028268 614848.000000 0 0 1
-34.973804 -3.889248 -26.083629 43.802385 0.110750 2.208665 0.169893 -0.019241 -221730.000000 0 0 1
-34.446304 -3.611948 -24.801479 42.599382 0.104476 2.192232 0.179435 -0.035800 716484.000000 0 0 1
-33.146404 -4.187948 -24.664379 41.527757 0.125681 2.206725 0.201216 -0.031622 307799.000000 0 0 1
-31.927304 -3.452848 -25.229759 40.838898 0.107729 2.236722 0.180542 -0.018139 -775697.000000 0 0 1
-31.893204 -3.632148 -26.645819 41.717725 0.113396 2.263626 0.172937 -0.019441 -93451.800000 0 0 1
-30.932004 -2.840548 -27.302699 41.355712 0.091575 2.291870 0.166527 -0.009132 -168126.000000 0 0 1
-30.668704 -3.322748 -28.730219 42.154899 0.107922 2.320660 0.132598 -0.022209 -550928.000000 0 0 1
-31.718004 -3.194448 -29.632839 43.524033 0.100376 2.319703 0.158467 -0.029172 -410943.000000 0 0 1
-31.580004 -4.115648 -30.705239 44.238523 0.129594 2.337943 0.113061 -0.016530 -45422.400000 0 0 1
-32.907804 -4.268648 -31.535569 45.778128 0.128995 2.330737 0.099303 -0.022117 43030.600000 0 0 1
-33.874004 -5.084048 -30.905199 46.134878 0.148975 2.304854 0.112511 -0.018536 560933.000000 0 0 1
-34.689904 -4.480348 -29.882519 46.004651 0.128443 2.277794 0.135005 -0.028943 446479.000000 0 0 1
-35.787604 -3.422048 -30.323469 47.031646 0.095331 2.271487 0.164415 -0.033964 41194.100000 0 0 1
-35.290704 -2.270948 -31.026379 47.044948 0.064261 2.290956 0.179787 -0.037515 15807.900000 0 0 1
-34.832404 -1.224148 -30.180239 46.104682 0.035129 2.284453 0.182755 -0.029790 153380.000000 0 0 1
-34.542204 0.044852 -31.030379 46.433288 -0.001298 2.302689 0.179507 -0.030583 562446.000000 0 0 1
-35.760104 0.573552 -31.554529 47.694887 -0.016037 2.293735 0.197240 -0.033693 450618.000000 0 0 1
-35.580304 1.914752 -31.927479 47.843372 -0.053763 2.301419 0.203698 -0.033551 -631601.000000 0 0 1
-36.905304 2.585252 -32.173299 49.028626 -0.069937 2.286587 0.179799 -0.036065 -619880.000000 0 0 1
-37.534704 2.274052 -33.411549 50.302653 -0.060511 2.297233 0.179147 -0.035130 -761956.000000 0 0 1
37.299494 2.891952 -33.543509 50.247215 0.077378 2.301736 0.148978 -0.035456 -1238780.000000 0 0 1
36.606494 2.474752 32.548028 49.046242 0.067501 0.845150 0.115066 -0.032120 126261.000000 0 0 1
37.265694 2.922152 31.313618 48.762829 0.078254 0.873482 0.137653 -0.035928 723775.000000 0 0 1
-38.022304 1.878552 30.705619 48.908686 -0.049366 0.892053 0.138072 -0.038400 -88304.200000 0 0 1
-37.752304 2.037552 29.203639 47.772801 -0.053919 0.913091 0.145302 -0.038969 -119599.000000 0 0 1
-36.841504 3.086552 28.968849 46.968259 -0.083584 0.906157 0.153151 -0.040186 129398.000000 0 0 1
-36.500904 3.274852 27.560239 45.854197 -0.089480 0.925994 0.145007 -0.040946 3410.960000 0 0 1
-35.400304 4.339252 27.398579 44.974356 -0.121968 0.915739 0.126121 -0.036180 -396713.000000 0 0 1
-34.985004 4.431852 26.089129 43.866097 -0.126007 0.933848 0.121897 -0.025129 74394.900000 0 0 1
-34.469404 5.742452 25.864599 43.475200 -0.165080 0.933621 0.123676 -0.030314 -316740.000000 0 0 1
-33.562904 5.961052 24.634009 42.057544 -0.175775 0.945026 0.096689 -0.022190 -153728.000000 0 0 1
-32.394804 5.152952 24.809569 41.127739 -0.157746 0.923249 0.086945 -0.018796 549335.000000 0 0 1
-31.393004 5.431452 23.819939 39.779528 -0.171319 0.928796 0.084916 -0.019218 234990.000000 0 0 1
-31.666804 5.181552 22.325469 39.090427 -0.162190 0.962922 0.108309 -0.025934 -520958.000000 0 0 1
-31.876004 3.811252 22.142289 38.998541 -0.119000 0.966999 0.080229 -0.020086 -470652.000000 0 0 1
-32.638404 3.631552 21.022589 38.992343 -0.110810 1.001373 0.114635 -0.031821 -607960.000000 0 0 1
-32.791604 2.189752 20.521089 38.745314 -0.066679 1.012620 0.092701 -0.020990 -489916.000000 0 0 1
-31.738104 1.641652 19.801489 37.444642 -0.051679 1.013586 0.100944 -0.018043 -528366.000000 0 0 1
-31.438104 2.231952 18.549389 36.570696 -0.070876 1.038840 0.113178 -0.024210 276019.000000 0 0 1
-30.067104 1.712152 18.011589 35.091018 -0.056883 1.031792 0.125407 -0.031583 91820.600000 0 0 1
-30.059104 0.293752 17.859289 34.965557 -0.009772 1.034718 0.141710 -0.034872 -333440.000000 0 0 1
-28.879404 -0.290848 17.395289 33.714991 0.010071 1.028679 0.161045 -0.038981 -434938.000000 0 0 1
-28.564204 -0.168548 15.898489 32.691040 0.005901 1.062917 0.175356 -0.026650 -288388.000000 0 0 1
-28.326304 1.166552 15.436289 32.280324 -0.041159 1.072198 0.185215 -0.034477 195647.000000 0 0 1
-28.493904 1.208552 13.987989 31.765185 -0.042389 1.114801 0.205613 -0.037104 -201026.000000 0 0 1
