# x y z rho theta phi s1 s2 stress_xx np intf bulk
-1.180670 -28.055270 -9.942453 29.788329 1.528737 1.911097 -0.025403 -0.005666 -1104690.000000 0 0 1
-1.114770 -26.669570 -9.724753 28.409145 1.529021 1.920171 -0.018866 0.001686 -552447.000000 0 0 1
-2.321470 -25.954770 -9.735653 27.817661 1.481591 1.928347 -0.003666 -0.005766 218895.000000 0 0 1
-3.337170 -26.352570 -8.606753 27.922587 1.444831 1.884135 0.002789 -0.011358 -640746.000000 0 0 1
-2.877670 -26.268070 -7.266753 27.406171 1.461681 1.839156 0.004114 -0.012664 -330657.000000 0 0 1
-2.398970 -27.570770 -6.864853 28.513657 1.484004 1.813942 -0.003366 -0.002117 306261.000000 0 0 1
-1.876770 -27.668470 -5.362453 28.245751 1.503069 1.761806 -0.000426 0.007164 272254.000000 0 0 1
-2.874370 -27.663970 -4.372953 28.154573 1.467265 1.726747 0.001816 -0.000846 18542.800000 0 0 1
-2.311170 -27.091070 -3.204053 27.377611 1.485691 1.688097 -0.001149 0.007053 -93770.700000 0 0 1
-3.258270 -27.172870 -2.024253 27.442281 1.451457 1.644627 -0.001694 0.005736 -437801.000000 0 0 1
-4.323370 -26.265570 -2.128153 26.703946 1.407657 1.650575 0.000691 0.008018 -682553.000000 0 0 1
-5.127070 -26.329970 -0.997653 26.843053 1.378479 1.607971 0.003060 0.003813 -431833.000000 0 0 1
-6.225070 -25.277970 -0.877253 26.047972 1.329336 1.604481 0.005675 0.004605 49709.300000 0 0 1
-5.716670 -23.930470 -0.844853 24.618317 1.336304 1.605121 -0.008352 -0.001187 -210308.000000 0 1 0
-6.549170 -23.151670 -0.042653 24.060201 1.295118 1.572569 0.010094 -0.002306 -554046.000000 0 1 0
-5.928270 -21.791670 0.288747 22.585497 1.305181 1.558011 0.001524 -0.007082 -251602.000000 0 1 0
-4.859970 -21.884070 1.175347 22.448013 1.352265 1.518414 -0.007137 -0.009107 -634563.000000 0 1 0
-4.314570 -20.672470 1.478047 21.169581 1.365039 1.500920 -0.007839 -0.003176 -224428.000000 0 1 0
-3.352570 -20.616870 2.705647 21.062184 1.409594 1.441980 -0.002026 0.002560 519828.000000 0 1 0
-3.937170 -20.675170 4.045547 21.431996 1.382620 1.380895 0.001562 0.010151 115567.000000 0 1 0
-2.919270 -20.466570 5.026047 21.275897 1.429116 1.332310 0.012126 0.000077 264239.000000 0 1 0
-2.090770 -21.699770 5.404147 22.460102 1.474743 1.327801 0.001908 -0.007768 -190643.000000 0 1 0
-1.036770 -21.965670 4.518947 22.449643 1.523632 1.368119 0.012695 -0.006268 -386650.000000 0 1 0
-0.294470 -23.072370 4.987747 23.607173 1.558034 1.357911 0.008146 -0.010147 -1216980.000000 0 1 0
0.710330 -23.511070 3.939947 23.849490 -1.540593 1.404835 0.012470 -0.011519 -325750.000000 0 1 0
1.781530 -22.619670 3.741447 22.996125 -1.492198 1.407371 -0.003271 -0.018494 30086.700000 0 1 0
2.822430 -22.898170 4.657747 23.536927 -1.448155 1.371590 0.012630 -0.018136 -862926.000000 0 1 0
4.036230 -21.971570 4.754347 22.839546 -1.389120 1.361100 0.020280 -0.019355 168000.000000 0 1 0
4.613130 -21.702870 3.490547 22.460621 -1.361355 1.414756 0.012568 -0.009414 -132716.000000 0 1 0
5.849730 -21.006770 3.574847 22.097133 -1.299208 1.408303 0.024557 -0.005844 473843.000000 0 1 0
6.360430 -20.634370 2.142047 21.698403 -1.271793 1.471916 0.027190 0.001802 -203273.000000 0 1 0
6.928030 -21.757170 1.554047 22.886396 -1.262523 1.502841 0.031454 0.004916 -570563.000000 0 1 0
6.975830 -21.720770 0.139847 22.813891 -1.260042 1.564666 0.036649 -0.003627 -204141.000000 0 1 0
7.944630 -22.675270 -0.533753 24.032685 -1.233796 1.593008 0.034780 0.002811 635373.000000 0 1 0
9.323430 -22.264170 -0.567153 24.144177 -1.174220 1.594289 0.036395 0.009396 427734.000000 0 1 0
9.883630 -22.989070 -1.656853 25.078450 -1.164760 1.636911 0.041677 0.005098 3237.830000 0 0 1
11.303530 -22.577870 -2.093253 25.335977 -1.106632 1.653510 0.037980 0.010721 81854.200000 0 0 1
11.324730 -21.459170 -2.919553 24.439094 -1.085209 1.690545 0.039752 0.012919 -93303.400000 0 1 0
12.640930 -21.213270 -3.368253 24.922702 -1.033399 1.706359 0.034192 0.008798 95346.800000 0 1 0
12.660930 -20.028670 -4.326853 24.086686 -1.007079 1.751413 0.027995 -0.001192 22182.200000 0 1 0
12.484130 -18.749370 -3.721353 22.830700 -0.983364 1.734525 0.039240 0.004987 245659.000000 0 1 0
12.838030 -17.713670 -4.635153 22.362329 -0.943650 1.779585 0.035330 0.002197 -729913.000000 0 1 0
13.309430 -16.375170 -4.043953 21.485825 -0.888310 1.760141 0.062823 0.006522 250558.000000 0 1 0
14.564330 -16.335870 -3.381453 22.145306 -0.842667 1.724090 0.043321 0.007536 -192221.000000 0 1 0
15.565730 -16.206470 -4.340353 22.886247 -0.805562 1.761601 0.038116 0.003842 -716098.000000 0 1 0
17.005430 -15.941570 -3.819253 23.620013 -0.753119 1.733205 0.027155 0.005976 494039.000000 0 1 0
17.565130 -16.965270 -2.990953 24.602845 -0.768028 1.692667 0.029016 0.000818 596592.000000 0 1 0
18.972130 -17.017870 -3.181253 25.684042 -0.731151 1.694976 0.002878 0.018536 65007.000000 0 0 1
19.752930 -17.985070 -2.295753 26.812525 -0.738587 1.656524 0.006301 0.009545 368864.000000 0 0 1
21.159030 -17.776370 -2.433453 27.742127 -0.698737 1.658626 -0.013929 0.010885 438361.000000 0 0 1
21.827830 -18.325770 -1.317153 28.531087 -0.698402 1.616978 -0.022202 0.015992 -655380.000000 0 0 1
23.348430 -18.224370 -1.332253 29.648807 -0.662762 1.615746 -0.016440 0.008812 -344767.000000 0 0 1
23.766630 -16.808770 -1.345453 29.140997 -0.615570 1.616983 -0.020169 0.008391 -769110.000000 0 0 1
25.006730 -16.777970 -0.743453 30.122908 -0.590954 1.595479 -0.010233 0.005670 -922307.000000 0 0 1
25.486930 -15.370470 -0.235153 29.763909 -0.542676 1.578697 -0.009650 0.006542 -296365.000000 0 0 1
24.720830 -14.807570 0.780547 28.826946 -0.539678 1.543716 -0.017762 0.009441 -144636.000000 0 0 1
25.309130 -13.673270 1.336447 28.797508 -0.495327 1.524371 -0.026632 0.001196 -63204.900000 0 0 1
24.525830 -13.149170 2.564147 27.946232 -0.492136 1.478914 -0.013547 -0.013989 47704.900000 0 0 1
24.206430 -14.097270 3.586147 28.240835 -0.527361 1.443468 -0.005534 -0.003058 26358.000000 0 0 1
25.311530 -14.336470 4.443947 29.427141 -0.515348 1.419201 0.009696 0.016380 -158714.000000 0 0 1
25.056730 -14.782570 5.896847 29.683951 -0.533007 1.370812 0.005134 0.030012 -96128.300000 0 0 1
24.425330 -16.075370 5.931247 29.836119 -0.582079 1.370669 -0.014855 0.031412 -905.133000 0 0 1
23.598430 -16.221870 7.059947 29.493692 -0.602228 1.329078 -0.026490 0.036125 -85893.400000 0 0 1
22.686130 -17.482070 7.037447 29.492524 -0.656559 1.329854 -0.025517 0.030034 -16165.300000 0 0 1
23.348430 -18.658570 7.300947 30.766789 -0.674214 1.331211 -0.018843 0.035762 -377241.000000 0 0 1
22.368630 -19.660970 7.320047 30.667450 -0.721064 1.329779 -0.027754 0.053837 213600.000000 0 0 1
1.439030 23.338338 -3.109253 23.588478 1.509215 1.702993 -0.007438 -0.003333 170820.000000 0 1 0
2.240030 24.463538 -2.776653 24.722302 1.479485 1.683347 0.000554 -0.001583 243016.000000 0 1 0
2.998530 25.041938 -3.841153 25.511650 1.451623 1.721936 0.006489 -0.005091 -20532.600000 0 0 1
3.942730 26.113938 -3.325553 26.618456 1.420946 1.696058 0.000189 0.003158 -789058.000000 0 0 1
4.954930 25.609538 -2.534553 26.207322 1.379678 1.667659 -0.007631 -0.001364 -758962.000000 0 0 1
5.640530 26.646138 -1.863553 27.300276 1.362193 1.639111 -0.005968 -0.001243 -331397.000000 0 0 1
6.648530 26.071138 -0.862453 26.919343 1.321103 1.602840 -0.009105 -0.010052 -80516.700000 0 0 1
7.731030 25.479738 -1.555753 26.672200 1.276206 1.629158 -0.009679 -0.011224 148194.000000 0 0 1
8.717830 24.760138 -0.781753 26.261686 1.232260 1.600569 -0.015610 -0.004450 565312.000000 0 0 1
9.844630 24.375338 -1.760053 26.347137 1.186952 1.637649 0.002388 -0.004661 -812291.000000 0 0 1
10.644430 25.503438 -2.081253 27.713911 1.175404 1.645965 0.006385 -0.005939 271551.000000 0 0 1
11.454230 25.450638 -3.271853 28.100523 1.147895 1.687495 0.030891 -0.005290 360264.000000 0 0 1
12.588630 24.395338 -3.329853 27.653102 1.094410 1.691504 0.020796 -0.002574 -598173.000000 0 0 1
12.158530 23.052838 -3.472253 26.292960 1.085454 1.703243 0.020514 -0.002649 -94107.300000 0 0 1
11.855830 22.673638 -4.864253 26.044491 1.089004 1.758667 0.028319 -0.007138 322995.000000 0 0 1
10.952430 21.397838 -5.023953 24.557347 1.097716 1.776831 0.022662 -0.009170 720779.000000 0 1 0
9.595230 21.551038 -4.627153 24.040096 1.151914 1.764481 0.007699 -0.007799 298197.000000 0 1 0
8.844130 20.372338 -4.966353 22.757756 1.161223 1.790793 -0.008810 -0.000333 1269670.000000 0 1 0
7.293530 20.648638 -4.816053 22.422225 1.231255 1.787272 -0.013349 -0.001807 966372.000000 0 1 0
6.894830 21.108038 -3.580953 22.492469 1.255078 1.730683 -0.023169 -0.003100 -657475.000000 0 1 0
5.722630 21.856738 -3.663153 22.888516 1.314720 1.731531 -0.012393 0.017633 -260678.000000 0 1 0
5.380530 22.430638 -2.236153 23.175073 1.335370 1.667436 -0.008210 0.005868 245017.000000 0 1 0
5.044330 21.469538 -1.222953 22.088050 1.340029 1.626192 -0.006707 -0.000432 -240279.000000 0 1 0
4.322430 22.051338 -0.180753 22.471706 1.377234 1.578840 -0.003019 -0.005286 6035.330000 0 1 0
4.129630 21.152238 1.052147 21.577257 1.377988 1.522015 0.000936 -0.007007 -318402.000000 0 1 0
3.374930 21.750638 2.037847 22.105050 1.416859 1.478476 0.000122 -0.006602 -80326.300000 0 1 0
3.136330 20.781738 3.047947 21.236930 1.421009 1.426778 0.004610 -0.009341 -95356.000000 0 1 0
2.172030 21.233138 4.163047 21.746145 1.468857 1.378169 0.008090 -0.016689 -804014.000000 0 1 0
0.864130 21.404238 3.740447 21.745783 1.530446 1.397929 0.010126 -0.017857 -987037.000000 0 1 0
0.114330 22.137538 4.686147 22.628381 1.565632 1.362195 0.002475 -0.013204 322237.000000 0 1 0
-1.305770 22.415638 4.127247 22.829806 -1.512609 1.389014 0.000102 -0.004426 292455.000000 0 1 0
-2.255470 22.919038 5.059947 23.579069 -1.472702 1.354519 0.011511 -0.006316 -364125.000000 0 1 0
-3.493170 22.978738 4.385147 23.652783 -1.419934 1.384321 0.013398 -0.009513 -782816.000000 0 1 0
-4.574470 23.189238 5.402747 24.245746 -1.376030 1.346077 0.020621 -0.018143 -916758.000000 0 1 0
-4.895270 24.554238 5.669747 25.671391 -1.374011 1.348102 0.032765 -0.012225 622410.000000 0 0 1
-6.070870 24.658438 6.493047 26.211709 -1.329399 1.320475 0.046425 -0.016542 713225.000000 0 0 1
-6.324570 26.131138 6.968047 27.773913 -1.333331 1.317202 0.045072 -0.017863 -31518.800000 0 0 1
-5.205970 26.689938 7.647647 28.247857 -1.378161 1.296641 0.029833 -0.024080 114236.000000 0 0 1
-5.348570 28.060438 8.103047 29.692672 -1.382447 1.294393 0.044755 -0.022433 -133603.000000 0 0 1
-5.772570 29.194238 7.132547 30.602276 -1.375585 1.335560 0.040309 -0.032005 -276802.000000 0 0 1
-7.087970 29.118638 6.662447 30.700531 -1.332023 1.352042 0.042153 -0.027697 -756792.000000 0 0 1
-7.330970 30.149338 5.749647 31.556048 -1.332270 1.387569 0.051597 -0.027625 727005.000000 0 0 1
-8.840070 30.452338 5.354147 32.158337 -1.288270 1.403524 0.051431 -0.020291 1423980.000000 0 0 1
-9.640070 31.073238 6.338047 33.145858 -1.269974 1.378395 0.044809 -0.013151 98762.400000 0 0 1
-10.144670 30.116338 7.310347 32.609037 -1.245885 1.344693 0.029840 -0.007858 -302819.000000 0 0 1
-10.920770 30.788938 8.469747 33.748460 -1.229942 1.317117 0.023636 -0.002506 269218.000000 0 0 1
-10.067370 31.328738 9.444747 34.235143 -1.259873 1.291293 0.035050 -0.005177 -473376.000000 0 0 1
-10.870770 31.932838 10.399847 35.299244 -1.242676 1.271739 0.023221 0.008439 -290086.000000 0 0 1
-10.275170 32.268938 11.806247 35.864341 -1.262525 1.235349 0.033585 0.002559 -436931.000000 0 0 1
-9.630970 33.488638 11.698647 36.757350 -1.290764 1.246896 0.031321 0.004656 427066.000000 0 0 1
-8.722170 33.712938 12.810447 37.104528 -1.317629 1.218288 0.025439 0.004548 525319.000000 0 0 1
-8.427370 -34.069770 12.967447 37.415565 1.328307 1.216875 0.024023 -0.000638 610401.000000 0 0 1
-9.552070 -33.273870 13.406847 37.123255 1.291240 1.201302 0.025127 0.008015 746794.000000 0 0 1
-9.153370 -31.935870 13.351047 35.804112 1.291662 1.188673 0.030239 0.006848 138600.000000 0 0 1
-10.043870 -30.958770 14.180947 35.502451 1.257083 1.159895 0.023252 0.000258 -118582.000000 0 0 1
-10.032370 -31.040470 15.587447 36.154222 1.258191 1.125043 0.017256 -0.002472 -293355.000000 0 0 1
-8.758770 -30.911070 16.173347 35.969258 1.294680 1.104430 0.015074 -0.001596 -243747.000000 0 0 1
-8.758670 -31.252170 17.663247 36.951357 1.297548 1.072405 -0.004444 -0.009996 -163589.000000 0 0 1
-9.272070 -30.224670 18.510947 36.635463 1.273139 1.041097 0.031881 -0.007057 156897.000000 0 0 1
-10.101070 -30.756370 19.527747 37.806334 1.253472 1.028014 0.001186 -0.013187 132662.000000 0 0 1
-10.585570 -29.700070 20.478647 37.596855 1.228417 0.994776 0.011037 -0.026635 243418.000000 0 0 1
-9.481370 -29.334070 21.268547 37.453106 1.258175 0.966879 0.025198 -0.027377 498109.000000 0 0 1
-10.036070 -28.867170 22.478347 37.938270 1.236204 0.936640 0.025860 -0.012436 436262.000000 0 0 1
-9.048570 -28.928570 23.678047 38.462823 1.267647 0.907638 0.031594 -0.012820 206061.000000 0 0 1
-9.020270 -30.195170 24.359947 39.831151 1.280503 0.912740 0.037690 -0.004512 -63926.300000 0 0 1
-7.843570 -30.315870 25.125447 40.147997 1.317620 0.894613 0.034335 -0.003429 -41202.000000 0 0 1
-7.756870 -31.414870 26.180047 41.622806 1.328721 0.890552 0.047796 -0.003139 -237014.000000 0 0 1
-7.601370 -32.638770 25.549147 42.140587 1.341981 0.919417 0.051658 0.004971 205479.000000 0 0 1
-7.947970 -33.737370 26.352947 43.541454 1.339431 0.920731 0.062105 -0.004226 -485866.000000 0 0 1
-7.617070 34.172838 25.855147 43.523456 -1.351483 0.934711 0.059272 -0.007123 -198403.000000 0 0 1
-6.218270 34.051538 25.662847 43.090090 -1.390173 0.932830 0.043326 -0.004478 364688.000000 0 0 1
-5.709870 32.807638 25.193347 41.757017 -1.398481 0.923124 0.044771 -0.006210 -245176.000000 0 0 1
-6.160270 32.309738 23.785947 40.591124 -1.382395 0.944696 0.048307 -0.004263 -520183.000000 0 0 1
-7.474070 31.821038 23.901847 40.493685 -1.340100 0.939414 0.036984 -0.005318 -174867.000000 0 0 1
-7.894670 31.392438 22.619347 39.489820 -1.324422 0.960892 0.024045 -0.003050 36827.700000 0 0 1
-9.144970 30.494038 22.701947 39.101090 -1.279437 0.951335 0.006627 -0.010261 -223144.000000 0 0 1
-8.800070 29.127738 22.639047 37.926149 -1.277396 0.931134 0.014568 -0.010557 -329297.000000 0 0 1
-9.752870 28.199038 23.040447 37.698361 -1.237816 0.913247 0.001792 -0.006587 -672341.000000 0 0 1
-9.270670 26.768138 22.748847 36.331647 -1.237393 0.894198 -0.002091 -0.009215 58544.300000 0 0 1
-8.164070 26.347538 23.526947 36.254131 -1.270318 0.864599 -0.011339 0.002460 93334.100000 0 0 1
-7.805970 24.986638 23.300247 35.045210 -1.267997 0.843487 0.000115 0.008702 -270045.000000 0 0 1
-6.419670 24.616338 23.841047 34.865051 -1.315689 0.817826 -0.010699 0.019476 -506157.000000 0 0 1
-5.406270 25.256038 23.132147 34.672633 -1.359920 0.840408 -0.023022 0.012672 -779702.000000 0 0 1
-4.164170 24.830538 23.627547 34.527625 -1.404639 0.817141 0.004159 0.013980 723169.000000 0 0 1
-2.875970 25.510438 23.014647 34.477930 -1.458533 0.839926 -0.010308 0.019181 875883.000000 0 0 1
-2.556270 24.948738 21.749547 33.196639 -1.468692 0.856385 -0.004454 0.019027 -346161.000000 0 0 1
-1.390670 25.455738 21.163947 33.133687 -1.516220 0.877931 -0.006453 0.023933 -266322.000000 0 0 1
-1.067470 24.636238 19.910647 31.694126 -1.527494 0.891543 -0.003573 0.017510 -526059.000000 0 0 1
-0.446770 23.383738 20.179547 30.890337 -1.551693 0.858909 0.013498 0.009284 18213.100000 0 0 1
-0.172970 22.723738 18.974447 29.604524 -1.563185 0.875086 -0.004414 0.011042 -805593.000000 0 0 1
0.929930 21.669938 19.099647 28.900649 1.527909 0.848815 0.010693 0.018674 460613.000000 0 0 1
2.218630 22.281238 18.963147 29.342407 1.471550 0.868109 0.013218 0.004487 490929.000000 0 0 1
3.281530 21.417438 19.342347 29.044819 1.418761 0.842032 0.009324 0.018531 505618.000000 0 0 1
4.720530 21.959838 19.252847 29.583611 1.359057 0.862166 0.001646 0.010811 147328.000000 0 0 1
5.653530 20.942838 19.008247 28.842301 1.307131 0.851254 0.009748 0.008851 -314471.000000 0 0 1
6.951130 21.440938 18.759847 29.325141 1.257289 0.876664 0.018843 0.005723 162724.000000 0 0 1
8.031030 20.401438 18.413447 28.631646 1.195776 0.872237 0.014736 0.009946 -109289.000000 0 0 1
8.396330 19.663738 19.541747 28.966202 1.167237 0.830320 0.010395 0.008324 -387474.000000 0 0 1
9.411130 18.767138 19.158747 28.422393 1.105975 0.831088 0.019489 0.002930 4485.980000 0 0 1
9.888130 17.917238 20.385047 28.885164 1.066512 0.787347 0.034832 -0.005447 443439.000000 0 0 1
8.879930 17.040938 20.917447 28.403984 1.090416 0.743023 0.024101 -0.000302 198234.000000 0 0 1
9.482230 16.329738 21.986047 28.982052 1.044709 0.709621 0.027025 -0.009615 -262504.000000 0 0 1
8.661230 15.239638 22.618847 28.616005 1.053985 0.659291 0.021548 -0.000153 -597657.000000 0 0 1
7.601430 15.786738 23.355547 29.197336 1.122052 0.643634 0.015586 0.013070 -529023.000000 0 0 1
6.622830 14.928838 23.881947 28.932326 1.153255 0.599812 0.010497 0.012620 55006.500000 0 0 1
6.983930 13.929538 25.028547 29.482800 1.106049 0.556857 0.016001 0.010216 -468111.000000 0 0 1
7.342930 14.628038 26.192247 30.885789 1.105569 0.558529 0.025122 0.004605 -231417.000000 0 0 1
7.579730 13.788038 27.304947 31.513845 1.068159 0.522763 0.020163 0.005582 44525.700000 0 0 1
8.624130 14.536238 28.255947 32.925315 1.035329 0.539077 0.016999 0.007334 695806.000000 0 0 1
9.958230 14.581038 27.790347 32.925316 0.971600 0.566020 0.023790 0.011806 173217.000000 0 0 1
10.221430 15.475738 26.736747 32.539664 0.987088 0.606468 0.021981 0.008870 -844585.000000 0 0 1
11.552730 15.195938 26.016647 32.268375 0.920767 0.632997 0.031756 0.005166 -156145.000000 0 0 1
11.455730 14.255838 25.003047 30.977654 0.893875 0.631519 0.033224 -0.000711 -222913.000000 0 0 1
12.686730 13.964038 24.382847 30.829705 0.833289 0.658537 0.031214 0.000435 -449049.000000 0 0 1
12.631230 12.775038 23.324747 29.441355 0.791058 0.656318 0.031484 -0.005937 97510.100000 0 0 1
12.206630 11.516738 23.836347 29.151476 0.756326 0.613441 0.024179 0.001677 430995.000000 0 0 1
10.806230 11.379338 24.051047 28.717883 0.811225 0.578116 0.025778 0.007769 46209.700000 0 0 1
10.445730 10.125538 24.851947 28.796859 0.769834 0.529600 0.023652 0.006200 -89227.400000 0 0 1
10.445030 8.947038 24.065447 27.718115 0.708304 0.519191 0.021525 0.004578 198756.000000 0 0 1
10.354930 7.810738 24.929647 28.101949 0.646248 0.479741 0.017757 0.007855 -64887.400000 0 0 1
10.431830 6.588038 24.012647 26.996899 0.563283 0.474635 0.019700 0.005424 244463.000000 0 0 1
11.757730 6.367238 23.541747 27.073969 0.496322 0.516538 0.019395 0.005914 546661.000000 0 0 1
11.851830 5.190738 22.650947 26.085917 0.412804 0.518989 0.018201 0.001814 -111284.000000 0 0 1
11.583730 3.806838 23.242147 26.246376 0.317518 0.483147 0.009030 0.002135 46817.800000 0 0 1
12.573530 3.354438 24.169247 27.449926 0.260714 0.493912 0.004910 0.007704 623188.000000 0 0 1
12.216330 2.048738 24.506647 27.459276 0.166159 0.468000 0.000656 0.007060 271732.000000 0 0 1
13.409130 1.313438 25.254547 28.623802 0.097640 0.490087 -0.006301 0.011027 874728.000000 0 0 1
14.383930 0.819438 24.362947 28.304101 0.056907 0.534042 -0.009348 0.010529 -554597.000000 0 0 1
15.715230 1.028738 24.716247 29.307331 0.065368 0.567315 -0.005238 0.008554 -399766.000000 0 0 1
16.584430 0.022138 23.884147 29.077419 0.001335 0.606938 0.009890 0.005544 -46853.600000 0 0 1
16.512630 -1.319462 24.282247 29.394480 -0.079737 0.598677 0.002600 0.006568 178811.000000 0 0 1
17.368030 -2.163962 23.520847 29.318279 -0.123956 0.639727 0.031441 0.009391 57461.900000 0 0 1
17.620130 -3.568962 24.021947 30.004340 -0.199847 0.642474 0.029444 0.013535 -680489.000000 0 0 1
16.674030 -4.426162 23.555547 29.197226 -0.259468 0.632125 0.024335 0.014030 -178186.000000 0 0 1
17.103030 -5.783262 23.899547 29.952431 -0.326073 0.646965 0.035089 0.012024 689235.000000 0 0 1
16.182330 -6.798262 23.129847 29.035737 -0.397716 0.649148 0.020192 0.010459 299735.000000 0 0 1
16.329730 -6.812562 21.718947 28.013992 -0.395235 0.683623 0.021944 0.008979 -180227.000000 0 0 1
15.691130 -7.844862 21.014247 27.374295 -0.463612 0.695609 0.039455 -0.001499 77194.200000 0 0 1
16.287430 -9.321462 21.197447 28.310807 -0.519810 0.724636 0.043347 -0.001470 463242.000000 0 0 1
15.984130 -9.830562 22.485047 29.286682 -0.551391 0.695464 0.032378 0.004995 34162.200000 0 0 1
16.711730 -11.019562 22.659647 30.235282 -0.582949 0.723575 0.035480 -0.000306 -41506.700000 0 0 1
16.283430 -11.807362 23.923547 31.255400 -0.627384 0.699101 0.023776 -0.001135 -522608.000000 0 0 1
15.179330 -12.609462 23.676947 30.822207 -0.693182 0.694806 0.030490 -0.012118 -463729.000000 0 0 1
14.935230 -13.513162 24.698947 31.870122 -0.735452 0.684101 0.015595 0.005414 428511.000000 0 0 1
13.752430 -14.469562 24.292147 31.442105 -0.810803 0.687871 0.013964 0.003034 469737.000000 0 0 1
14.075430 -15.289462 23.170747 31.125053 -0.826718 0.731100 0.007514 0.002116 859537.000000 0 0 1
12.862230 -15.683662 22.496847 30.290632 -0.883917 0.733703 0.001212 0.009288 622416.000000 0 0 1
13.115230 -16.693662 21.374247 30.125505 -0.904872 0.781998 -0.015616 -0.002976 -31019.500000 0 0 1
13.568630 -18.007762 21.748647 31.327159 -0.925067 0.803429 0.002002 0.001690 184627.000000 0 0 1
13.998630 -18.825662 20.671647 31.267942 -0.931408 0.848495 -0.007471 -0.006159 36933.400000 0 0 1
-22.427470 -32.446670 26.967031 47.780734 0.965994 0.971101 0.010285 -0.009638 -67378.800000 0 0 1
-23.213270 -33.415570 27.651421 49.194078 0.963647 0.973888 0.003433 -0.009621 264918.000000 0 0 1
-24.533270 -33.520670 27.123341 49.610405 0.938990 0.992346 0.006548 -0.016338 398305.000000 0 0 1
-25.292160 -34.577270 27.970171 51.162598 0.939262 0.992388 0.009707 -0.016366 52773.600000 0 0 1
-26.054020 -33.987670 29.030421 51.737211 0.916773 0.975067 0.028535 -0.020579 255369.000000 0 0 1
-25.241960 -33.645470 30.109131 51.727497 0.927146 0.949522 0.032345 -0.019603 312505.000000 0 0 1
-26.186580 -32.994370 31.195171 52.416640 0.899928 0.933358 0.023622 -0.026503 764842.000000 0 0 1
-26.731940 -31.725170 30.801431 51.670216 0.870608 0.932142 0.022352 -0.020644 -106494.000000 0 0 1
-27.471000 -31.182770 31.863011 52.366711 0.848597 0.916679 0.011731 -0.015516 -214125.000000 0 0 1
-27.867380 -29.728570 31.601031 51.565530 0.817702 0.911156 0.012119 -0.019416 -443252.000000 0 0 1
-28.843970 -29.602770 30.626581 51.442065 0.798380 0.933082 0.011849 0.003182 -182685.000000 0 0 1
-29.384740 -28.303570 30.568541 50.980297 0.766659 0.927777 0.004529 0.009127 112479.000000 0 0 1
-30.079520 -27.908770 29.222001 50.374620 0.747981 0.951953 -0.004484 0.000971 23386.000000 0 0 1
-29.205670 -27.798370 28.101201 49.146699 0.760715 0.962120 -0.006103 0.003702 -18924.600000 0 0 1
-28.641310 -26.563870 27.985471 48.053620 0.747785 0.949143 -0.024880 0.018462 31122.300000 0 0 1
-27.633240 -26.408170 26.774451 46.667533 0.762733 0.959747 -0.010004 0.024928 421747.000000 0 0 1
-28.144560 -26.528570 25.453691 46.300882 0.755849 0.988737 -0.032027 0.019320 141246.000000 0 0 1
-27.052140 -26.507570 24.541711 45.130534 0.775231 0.995845 -0.000256 0.029216 207144.000000 0 0 1
-27.363570 -26.743070 23.038701 44.662496 0.773931 1.028808 -0.022924 0.027791 320258.000000 0 0 1
-28.169310 -25.764370 22.331201 44.226636 0.740837 1.041500 -0.037037 0.023872 646373.000000 0 0 1
-28.476730 -26.237870 21.024301 44.060994 0.744502 1.073372 -0.042029 0.032402 -170874.000000 0 0 1
-29.112300 -25.136570 20.161801 43.426621 0.712242 1.087983 -0.042979 0.031127 -1206110.000000 0 0 1
-30.346530 -24.723270 20.588101 44.226936 0.683639 1.086585 -0.037923 0.019016 -1018830.000000 0 0 1
-30.792840 -23.583570 19.875901 43.582510 0.653586 1.097242 -0.022591 0.013844 463125.000000 0 0 1
-32.274940 -23.129670 20.103001 44.506000 0.621810 1.102135 -0.017811 0.023181 579386.000000 0 0 1
-33.244510 -24.018370 19.600201 45.455994 0.625652 1.124984 -0.018830 0.014866 -306405.000000 0 0 1
-34.524941 -23.765670 20.126801 46.495879 0.602873 1.123119 -0.006973 0.007008 -876937.000000 0 0 1
34.465056 -24.520270 19.350601 46.513756 -0.618371 1.141733 -0.001533 -0.001339 -841483.000000 0 0 1
34.366827 -25.928470 19.620701 47.311059 -0.646351 1.143165 -0.005930 0.003095 -101118.000000 0 0 1
33.575706 -26.621970 18.672501 46.740985 -0.670393 1.159837 0.003884 0.006455 68363.000000 0 0 1
33.280216 -28.068470 19.156101 47.564357 -0.700649 1.156287 -0.000023 0.016900 -106654.000000 0 0 1
32.345656 -28.363570 20.180201 47.518145 -0.719899 1.132183 -0.003148 0.014329 -265622.000000 0 0 1
32.557366 -27.663970 21.419201 47.791835 -0.704319 1.106071 0.007608 0.008410 101757.000000 0 0 1
31.312486 -27.579970 22.387701 47.353307 -0.722104 1.078353 -0.001625 0.006194 1401040.000000 0 0 1
30.251806 -26.804470 21.794401 45.920010 -0.725052 1.076268 0.004527 0.006986 -133035.000000 0 0 1
29.086196 -26.681770 22.551201 45.458556 -0.742310 1.051715 0.009608 0.005632 67935.900000 0 0 1
28.124086 -25.561970 21.997801 43.912206 -0.737710 1.046101 0.022962 -0.001135 54336.000000 0 0 1
28.750456 -24.385770 21.429001 43.364232 -0.703441 1.053924 0.020407 -0.000632 92186.600000 0 0 1
