# x y z rho theta phi s1 s2 stress_xx np intf bulk
-6.345222 -0.133916 11.887361 13.475501 0.021102 0.490397 0.007684 -0.001563 294772.000000 1 0 0
-3.250522 -10.860116 18.458061 21.661210 1.279974 0.550764 0.002052 -0.007853 964072.000000 1 0 0
3.236878 -1.592716 13.643861 14.112727 -0.457270 0.258490 0.002667 -0.002043 36733.100000 1 0 0
-2.453622 8.571484 16.210361 18.500443 -1.291998 0.502846 -0.001051 0.003603 -643790.000000 1 0 0
-3.180422 3.963384 14.835461 15.681658 -0.894563 0.330010 0.001165 -0.001675 -892150.000000 1 0 0
-4.635822 -8.923516 19.636461 22.061518 1.091666 0.473281 0.015585 -0.011268 70225.500000 1 0 0
-5.663522 -3.073416 19.216761 20.268331 0.497197 0.323535 0.007362 -0.013074 -750737.000000 1 0 0
-6.586322 -8.594116 11.100861 15.507017 0.916897 0.772941 0.010349 -0.006693 -1252460.000000 1 0 0
-11.744022 2.456684 12.739661 17.500180 -0.206212 0.755435 0.019745 -0.003728 -575281.000000 1 0 0
-11.652622 -7.519616 11.653061 18.114140 0.573075 0.871979 0.003008 -0.002528 694864.000000 1 0 0
-11.088422 -7.300116 15.490561 20.401036 0.582226 0.708556 0.022964 -0.013533 110811.000000 1 0 0
0.257578 5.799784 17.687161 18.615571 1.526414 0.317153 -0.003542 -0.002728 -182612.000000 1 0 0
-2.134022 -0.085016 13.315761 13.485947 0.039817 0.159036 0.003428 -0.002970 271812.000000 1 0 0
-5.855322 -10.670016 18.190861 21.887016 1.068902 0.589667 -0.006598 0.004176 -1863170.000000 1 0 0
0.353878 2.653584 19.208261 19.393917 1.438220 0.138479 0.007604 -0.003608 -283075.000000 1 0 0
-0.516122 11.090584 14.715661 18.434156 -1.524293 0.646358 -0.004343 0.003167 526035.000000 1 0 0
-12.833022 -2.091316 14.353061 19.366735 0.161544 0.736060 0.013458 -0.003925 -807354.000000 1 0 0
-13.596722 8.598184 11.810061 19.956882 -0.563883 0.937533 0.010007 -0.003789 -52679.900000 1 0 0
-18.155722 -0.728716 6.893661 19.434089 0.040115 1.208182 -0.000756 -0.001245 427983.000000 1 0 0
-1.920922 -7.878516 17.551661 19.334471 1.331645 0.432809 -0.002839 -0.009456 -2876620.000000 1 0 0
5.669178 2.634384 14.491861 15.782699 0.434999 0.407254 -0.000097 0.000694 -3579280.000000 1 0 0
-14.097522 -6.834916 10.925961 19.100598 0.451439 0.961828 -0.000824 -0.010462 210187.000000 1 0 0
3.307778 7.712284 16.462461 18.477915 1.165629 0.471416 -0.005230 -0.003313 -134517.000000 1 0 0
1.089078 2.171284 14.740861 14.939663 1.105884 0.163320 0.002389 -0.005571 -2721450.000000 1 0 0
-14.508622 0.580284 9.890061 17.568442 -0.039974 0.972852 -0.002033 0.002831 376345.000000 1 0 0
-9.662322 -5.108816 15.617261 19.061986 0.486371 0.610628 0.013262 -0.001036 46213.300000 1 0 0
-2.529922 -0.004416 18.198061 18.373076 0.001746 0.138136 0.008655 -0.008758 281706.000000 1 0 0
6.922478 3.688184 17.377961 19.066120 0.489529 0.423983 0.009598 -0.002866 -580807.000000 1 0 0
-4.190522 -0.906016 14.834561 15.441682 0.212929 0.281345 0.011930 -0.001894 -163056.000000 1 0 0
4.553078 -9.013716 17.975961 20.618263 -1.103055 0.511836 -0.008340 -0.001935 -64058.200000 1 0 0
1.970778 6.858784 13.457261 15.232358 1.290998 0.487588 -0.003166 0.002704 -2474510.000000 1 0 0
-3.673622 -0.959616 20.329661 20.681186 0.255509 0.184639 0.013310 -0.012722 -628247.000000 1 0 0
-10.556922 1.723984 16.349861 19.538134 -0.161875 0.579351 0.016252 -0.001698 257529.000000 1 0 0
-3.810522 6.961784 18.461361 20.094983 -1.069991 0.406007 0.009094 -0.009468 -792945.000000 1 0 0
-12.599222 1.166984 14.790861 19.464630 -0.092360 0.707662 0.015679 -0.001646 -336248.000000 1 0 0
-16.057322 -4.636116 8.577161 18.785602 0.281079 1.096647 -0.006619 -0.006861 -523265.000000 1 0 0
-2.348222 0.743984 15.761361 15.952685 -0.306823 0.155031 0.005821 -0.001993 -136161.000000 1 0 0
-13.653122 -8.803616 12.643561 20.585700 0.572715 0.909435 -0.015833 -0.005349 322225.000000 1 0 0
6.104678 -3.232516 14.590561 16.143132 -0.486980 0.442171 0.005592 -0.004916 652436.000000 1 0 0
-15.775522 0.164184 7.672061 17.542935 -0.010407 1.118168 -0.012067 0.000081 478132.000000 1 0 0
-14.063722 6.090884 12.493461 19.773055 -0.408705 0.886868 0.010014 -0.003073 313695.000000 1 0 0
0.359478 9.571584 16.582661 19.150172 1.533257 0.523795 -0.010898 -0.006951 95.353500 1 0 0
-10.355622 -5.437416 10.832361 15.941908 0.483501 0.823730 0.006246 -0.002590 -85289.800000 1 0 0
-3.159722 -11.202416 14.942361 18.940753 1.295881 0.661779 0.000166 -0.009232 -981042.000000 1 0 0
-3.440922 2.567584 12.597661 13.309150 -0.641059 0.328457 -0.001960 0.002724 -1931650.000000 1 0 0
-12.439822 -7.800016 7.447961 16.463947 0.560051 1.101364 0.006683 -0.003429 729367.000000 1 0 0
-8.139822 -1.830116 13.294861 15.695839 0.221157 0.560422 0.011716 -0.001330 -262443.000000 1 0 0
-9.846722 6.465284 9.485961 15.124195 -0.580996 0.892838 0.010063 -0.002123 -401675.000000 1 0 0
-17.729822 -3.519416 6.738861 19.291063 0.195955 1.213945 -0.017759 -0.009745 -241115.000000 1 0 0
-1.191122 -0.051416 20.488861 20.523519 0.043140 0.058124 0.008076 -0.004384 -590258.000000 1 0 0
-2.733322 2.570584 20.142661 20.489161 -0.754725 0.184170 0.010145 -0.008681 -354396.000000 1 0 0
-3.762922 11.395884 11.187561 16.406927 -1.251868 0.820466 -0.001721 -0.001401 -950608.000000 1 0 0
-4.211622 -4.879816 15.012661 16.338003 0.858763 0.405565 0.010582 -0.008419 1008800.000000 1 0 0
-0.166222 -14.444116 13.243961 19.597516 1.559289 0.828750 -0.001461 -0.012662 -22833.400000 1 0 0
-12.106322 0.564684 8.493661 14.799465 -0.046610 0.959516 0.003934 0.000452 112610.000000 1 0 0
-7.633722 1.940784 15.548061 17.429359 -0.248964 0.468910 0.011890 0.002717 -583731.000000 1 0 0
3.667678 -2.069916 18.514261 18.987213 -0.513807 0.223665 0.006874 -0.003092 -252506.000000 1 0 0
-2.067222 4.815784 12.616061 13.661265 -1.165323 0.393712 -0.005354 0.002713 -517341.000000 1 0 0
-10.353322 -6.087116 13.326961 17.940238 0.531504 0.733474 0.006054 -0.008655 -89356.800000 1 0 0
2.351278 -3.813016 14.340161 15.023575 -1.018228 0.302782 -0.002522 -0.003191 -605996.000000 1 0 0
6.853178 1.006784 17.048161 18.401615 0.145864 0.385929 0.000042 0.002634 -360906.000000 1 0 0
-1.972722 -5.736316 13.858261 15.127734 1.239566 0.412596 0.002583 -0.004893 -2026850.000000 1 0 0
-13.015522 3.733584 14.555261 19.879615 -0.279355 0.749294 0.016555 0.001342 301376.000000 1 0 0
-13.326922 -6.281416 13.337961 19.873707 0.440452 0.835056 -0.000440 -0.009857 -301485.000000 1 0 0
-9.469122 6.906684 11.965361 16.749221 -0.630180 0.775054 0.010008 -0.003331 -634115.000000 1 0 0
-1.101422 -2.529416 12.935161 13.226090 1.160112 0.210132 0.000816 -0.002235 399240.000000 1 0 0
0.162678 6.722084 15.346261 16.754718 1.546601 0.412961 -0.004236 -0.004125 272956.000000 1 0 0
-16.495122 -1.067616 9.820061 19.226608 0.064633 1.034735 -0.011687 0.003262 -694580.000000 1 0 0
-1.246322 2.691084 13.798961 14.114056 -1.137077 0.211700 -0.000454 -0.000312 -2011600.000000 1 0 0
-11.255922 -3.261716 16.072061 19.890845 0.282052 0.630025 0.018704 -0.009957 73023.000000 1 0 0
-5.103122 -1.562516 17.175261 17.985352 0.297124 0.301277 0.018495 -0.005688 442251.000000 1 0 0
-11.898322 6.788184 11.135961 17.653870 -0.518458 0.888220 0.019061 0.000026 -1392580.000000 1 0 0
-2.589422 4.738384 18.710061 19.473668 -1.070661 0.280967 0.004016 -0.005615 320975.000000 1 0 0
5.167378 -1.861616 16.377961 17.274403 -0.345789 0.323572 0.005862 -0.003515 210412.000000 1 0 0
-7.981322 -4.080516 12.211961 15.148733 0.472614 0.633201 0.013236 -0.000516 -910476.000000 1 0 0
-11.588022 -0.656516 16.253861 19.972513 0.056594 0.620115 0.024502 -0.000332 335098.000000 1 0 0
2.157778 2.053484 17.440961 17.693499 0.760638 0.169157 0.003441 -0.004635 -1946730.000000 1 0 0
-8.894422 -7.485016 11.652361 16.459457 0.699562 0.784215 0.008593 -0.007068 468754.000000 1 0 0
-7.123722 6.936084 14.714961 17.759131 -0.772053 0.594220 0.006844 -0.004557 10304.900000 1 0 0
-5.541722 3.485784 15.735561 17.043158 -0.561476 0.394270 0.008965 -0.005883 -538613.000000 1 0 0
-9.324422 4.260084 11.545861 15.440209 -0.428555 0.726086 0.011403 -0.001840 -27883.300000 1 0 0
-10.180722 0.271684 14.187561 17.464472 -0.026680 0.622597 0.015020 -0.001002 -67100.700000 1 0 0
8.200678 -0.701116 15.593161 17.632054 -0.085288 0.485666 -0.000065 -0.005290 153530.000000 1 0 0
-8.590122 -7.417016 14.924061 18.749131 0.712243 0.650160 0.019608 -0.007748 -2616110.000000 1 0 0
-0.096822 4.265784 15.613161 16.185706 -1.548103 0.266773 0.002371 -0.004769 6857.260000 1 0 0
-8.050322 3.020284 9.712861 12.971872 -0.358925 0.724602 0.005543 0.000379 -118944.000000 1 0 0
-2.148622 -9.818616 13.021661 16.449482 1.355361 0.657348 -0.003330 -0.006999 597833.000000 1 0 0
-5.954522 10.276084 10.678461 15.971342 -1.045621 0.838470 0.002641 -0.006846 -2798950.000000 1 0 0
-8.606322 -2.661616 15.740561 18.136103 0.299933 0.519811 0.016626 -0.009028 157640.000000 1 0 0
4.241878 5.667784 17.742061 19.102304 0.928308 0.379657 -0.000053 -0.002874 69974.400000 1 0 0
-6.705122 -1.016816 15.332661 16.765532 0.150501 0.416440 0.013997 -0.002058 -1887090.000000 1 0 0
-0.951222 -9.954116 15.335561 18.307613 1.475525 0.577811 -0.004889 -0.007419 -1709550.000000 1 0 0
-4.251822 5.794184 16.169061 17.694323 -0.937738 0.418254 0.005918 -0.007878 236854.000000 1 0 0
3.842878 0.144384 17.442561 17.861452 0.037554 0.217000 0.007370 -0.003350 -669328.000000 1 0 0
1.361878 0.263284 19.206461 19.256484 0.190968 0.072095 0.002564 -0.003048 -547647.000000 1 0 0
-6.259522 6.331384 17.856761 19.953244 -0.791106 0.462522 0.011406 -0.006362 -863875.000000 1 0 0
-12.292122 0.686684 11.041561 16.537347 -0.055806 0.839716 0.012748 0.001137 -513932.000000 1 0 0
-5.260722 5.176784 13.838561 15.683751 -0.777356 0.489963 0.001950 -0.000696 -1226460.000000 1 0 0
-8.687222 -9.336616 9.852161 16.115375 0.821412 0.913029 0.011173 -0.006498 -1309410.000000 1 0 0
6.814578 -3.728616 17.123961 18.803486 -0.500655 0.425869 0.001801 -0.001480 499493.000000 1 0 0
-16.949322 1.495284 9.620661 19.546675 -0.087993 1.056194 -0.002754 0.000440 -11830.100000 1 0 0
-4.128822 -9.631916 11.312061 15.420237 1.165829 0.747214 0.004420 -0.004372 -337347.000000 1 0 0
-11.125922 -3.877616 9.252661 14.981114 0.335357 0.905081 0.005949 -0.001215 -578592.000000 1 0 0
3.532078 -5.339616 18.518461 19.593888 -0.986389 0.332853 -0.010085 -0.007915 -537752.000000 1 0 0
2.548078 -1.853816 16.136761 16.441544 -0.628968 0.192847 0.002604 -0.005463 -168762.000000 1 0 0
-2.989522 -4.324416 20.199461 20.872375 0.965925 0.254614 0.006397 -0.011741 -935846.000000 1 0 0
-6.344322 -3.351316 14.473961 16.154791 0.485983 0.460220 0.019341 -0.002203 702756.000000 1 0 0
-9.556122 5.093584 13.910361 17.628449 -0.489712 0.661477 0.019726 -0.003562 392068.000000 1 0 0
-5.827422 -5.113216 11.731861 14.062019 0.720211 0.583945 0.013181 -0.002267 316891.000000 1 0 0
6.190478 1.977284 19.336961 20.399748 0.309165 0.324212 0.008084 -0.005526 218564.000000 1 0 0
-2.745022 11.870484 13.549061 18.221432 -1.343543 0.732390 -0.001518 -0.006003 -1872890.000000 1 0 0
3.489778 1.344784 15.238461 15.690688 0.367813 0.240669 0.004437 -0.001750 -1002470.000000 1 0 0
-5.518022 7.416384 12.692361 15.701826 -0.931126 0.629475 -0.009811 -0.004978 -1203520.000000 1 0 0
-1.711422 -1.653316 15.307861 15.491708 0.768131 0.154214 0.005947 -0.003721 -868305.000000 1 0 0
-7.409222 10.370684 14.123761 19.024412 -0.950445 0.734148 0.027264 -0.014741 -217885.000000 1 0 0
-10.198022 2.048584 10.751361 14.959549 -0.198242 0.768872 0.013080 -0.000383 -1665770.000000 1 0 0
-13.621522 5.265884 9.253161 17.288620 -0.368889 1.006032 0.005781 0.002599 -395768.000000 1 0 0
0.379278 -5.077616 20.176761 20.809318 -1.496239 0.247196 -0.000769 -0.008582 -184094.000000 1 0 0
-14.442022 -2.947716 7.461361 16.520682 0.201341 1.102196 -0.005300 -0.006150 359520.000000 1 0 0
-2.277822 2.458584 17.603661 17.919877 -0.823544 0.188140 0.002026 -0.007483 -122484.000000 1 0 0
-6.168022 -8.217416 14.714361 17.946666 0.926909 0.609571 0.013423 -0.009324 -117687.000000 1 0 0
-7.947422 1.975784 12.101961 14.612416 -0.243667 0.594913 0.009566 0.001154 99742.700000 1 0 0
-14.540922 -3.360616 10.093361 18.016883 0.227127 0.976149 -0.004479 -0.007165 -536115.000000 1 0 0
-0.456022 6.884684 12.821961 14.560546 -1.504656 0.493678 -0.004466 -0.001478 -1690810.000000 1 0 0
-1.702822 -2.296216 19.208561 19.420119 0.932708 0.147740 0.009679 -0.015805 13238.700000 1 0 0
-12.755322 10.311584 7.481861 18.027902 -0.679851 1.142836 0.009176 -0.013263 -43201.200000 1 0 0
-19.460822 2.079684 7.096161 20.818362 -0.106461 1.222964 -0.006937 0.009981 1178060.000000 1 0 0
-16.223822 8.378284 6.623461 19.423652 -0.476696 1.222816 0.021781 0.000405 523311.000000 1 0 0
-12.106522 7.463784 13.654461 19.715989 -0.552470 0.805768 0.016359 -0.003493 513512.000000 1 0 0
-15.965222 8.350484 10.752961 20.982017 -0.481911 1.032721 0.007887 0.008543 -140043.000000 1 0 0
2.102878 10.897684 14.882461 18.565270 1.380174 0.640781 -0.006058 -0.013003 294708.000000 1 0 0
2.174378 14.139184 12.739261 19.155500 1.418208 0.843243 -0.008604 -0.003501 -1529490.000000 1 0 0
-3.076522 13.757584 11.741261 18.346479 -1.350792 0.876333 -0.002865 -0.004640 -371403.000000 1 0 0
9.108078 4.866684 15.895461 18.955405 0.490730 0.576141 0.007545 0.006321 -338560.000000 1 0 0
-0.370222 12.656484 12.768461 17.982136 -1.541553 0.781208 -0.009916 -0.000647 -352833.000000 1 0 0
3.889978 13.371384 14.547861 20.138671 1.287692 0.763552 -0.007128 0.001514 30434.300000 1 0 0
-2.754922 -4.067216 -13.751839 14.602908 0.975435 2.798501 -0.000339 -0.004114 -553142.000000 1 0 0
5.566278 -11.416916 16.365561 20.716201 -1.117161 0.660006 -0.010786 -0.006566 -30051.100000 1 0 0
7.734478 -13.542716 7.346561 17.239468 -1.051885 1.130566 -0.001725 -0.002516 61308.600000 1 0 0
-0.054522 15.463684 1.438961 15.530586 -1.567271 1.478010 -0.001629 -0.000283 -2318530.000000 1 0 0
-13.835622 8.172884 9.240961 18.536877 -0.533563 1.048908 0.015024 0.004865 707531.000000 1 0 0
-15.462822 -9.723216 4.817961 18.890541 0.561336 1.312901 0.013024 -0.003269 -761424.000000 1 0 0
9.375078 -11.122516 11.108961 18.303318 -0.870443 0.918596 0.008517 -0.002452 121901.000000 1 0 0
-5.622622 -10.502716 -16.905339 20.681185 1.079271 2.527725 0.017447 -0.002226 -26843.300000 1 0 0
-1.880622 -12.521916 -14.485539 19.239698 1.421724 2.423251 0.005505 -0.005738 -153924.000000 1 0 0
5.507478 -15.908716 -12.596639 21.026053 -1.237518 2.213169 0.005663 0.018653 150216.000000 1 0 0
2.653978 -11.739816 -16.674039 20.564301 -1.348467 2.516356 -0.002856 -0.000265 207087.000000 1 0 0
0.391678 -13.923516 -14.302439 19.964406 -1.542673 2.369421 0.013041 0.003234 236280.000000 1 0 0
-6.820822 -5.967316 -14.845339 17.393004 0.718755 2.593507 0.022004 0.004492 54064.800000 1 0 0
-6.078122 -8.075116 -17.547339 20.249943 0.925571 2.619019 0.003141 0.005167 -114996.000000 1 0 0
-2.660922 -16.157716 -13.322539 21.110243 1.407577 2.253759 0.015591 -0.002471 348227.000000 1 0 0
16.035978 -8.065816 -8.606939 19.907018 -0.466031 2.017901 0.002071 -0.003861 -61602.200000 1 0 0
19.083978 -2.982416 -3.806339 19.687083 -0.155025 1.765364 -0.012342 0.002329 247228.000000 1 0 0
15.517978 -11.348516 -9.191439 21.309130 -0.631434 2.016772 0.002161 0.002905 205303.000000 1 0 0
17.722778 -2.772016 -6.609539 19.117190 -0.155153 1.923822 0.055852 0.002378 -116409.000000 1 0 0
8.739478 -9.871516 -15.946439 20.690922 -0.846150 2.450731 0.025024 0.006598 213459.000000 1 0 0
-4.720622 9.477184 -16.164239 19.323145 -1.108667 2.561701 0.000895 -0.004966 542909.000000 1 0 0
1.999778 -9.873316 -18.872739 21.393031 -1.370956 2.651291 -0.008883 0.017779 356499.000000 1 0 0
11.224478 8.304784 -15.351139 20.751285 0.636994 2.403522 0.031509 -0.010905 507819.000000 1 0 0
18.533178 -5.780416 -8.597639 21.232317 -0.302334 1.987701 0.007842 0.001460 148817.000000 1 0 0
12.457178 5.433384 -13.715039 19.308165 0.411289 2.360754 0.009019 -0.006448 143294.000000 1 0 0
15.730678 6.157684 -11.056039 20.189287 0.373109 2.150312 -0.009148 -0.003069 264231.000000 1 0 0
3.566878 -0.555616 -19.307439 19.642010 -0.154529 2.956758 0.018069 -0.007240 217887.000000 1 0 0
10.216078 -1.542716 -15.071339 18.272753 -0.149876 2.540642 0.017424 -0.001233 146374.000000 1 0 0
12.145478 -5.885516 -14.425839 19.754918 -0.451240 2.389470 0.029774 0.010509 90754.700000 1 0 0
10.170878 6.717984 -12.948739 17.783361 0.583729 2.386398 0.014419 -0.002010 390516.000000 1 0 0
10.474678 5.489984 -16.708639 20.470404 0.482757 2.525658 0.010686 0.011006 333491.000000 1 0 0
11.614078 -10.302616 -15.499839 21.937997 -0.725631 2.355378 0.038796 0.000056 388826.000000 1 0 0
-1.226422 2.399084 -17.758539 17.961777 -1.098225 2.991018 0.011053 -0.001690 278432.000000 1 0 0
6.042078 -1.218616 -16.963339 18.048452 -0.199018 2.793069 0.004546 -0.000905 114269.000000 1 0 0
6.177378 -5.559516 -15.829039 17.878107 -0.732804 2.658122 -0.026665 0.000282 150877.000000 1 0 0
-2.570522 -4.556016 -20.026539 20.698482 1.057113 2.886091 0.016451 -0.025031 188761.000000 1 0 0
15.903978 -0.318016 -13.087739 20.599189 -0.019993 2.259261 -0.000454 -0.002510 -54666.300000 1 0 0
-4.166622 -0.297216 -18.555839 19.020206 0.071212 2.920168 0.006312 -0.001477 182618.000000 1 0 0
3.519778 9.299284 -17.144539 19.819201 1.208961 2.616040 0.010488 -0.022707 -412751.000000 1 0 0
10.021678 0.322484 -16.830639 19.591030 0.032168 2.604303 0.028205 -0.018151 -46302.400000 1 0 0
4.174178 4.366784 -18.465339 19.428364 0.807945 2.825419 0.018206 0.001132 520272.000000 1 0 0
-2.614422 -11.166916 -18.027739 21.366670 1.340816 2.574994 0.009960 -0.011469 186695.000000 1 0 0
5.893078 -9.397716 -16.401739 19.800568 -1.010706 2.546947 -0.006529 0.005249 147301.000000 1 0 0
10.012878 -12.937416 -11.138839 19.791620 -0.912144 2.168573 -0.000265 0.033223 348542.000000 1 0 0
6.095778 7.064284 -17.363539 19.711801 0.858860 2.648494 0.018711 0.008938 341213.000000 1 0 0
8.707278 0.984084 -19.944539 21.784622 0.112541 2.727627 0.034872 -0.012171 59142.900000 1 0 0
-1.090022 -0.628116 -20.265639 20.304650 0.522767 3.079594 0.011384 -0.007387 212236.000000 1 0 0
-0.797122 6.719684 -19.625439 20.759273 -1.452723 2.809560 0.021767 -0.016020 198508.000000 1 0 0
8.560978 6.038584 -18.189739 20.990985 0.614315 2.619044 0.027550 0.002250 86078.400000 1 0 0
12.124278 -0.104416 -13.062539 17.822428 -0.008612 2.393411 0.002170 -0.004675 23561.400000 1 0 0
-4.636822 -2.644416 -19.960439 20.661854 0.518301 2.880284 0.006597 0.002416 374538.000000 1 0 0
5.489278 -11.498516 -14.603739 19.380848 -1.125400 2.424187 -0.017135 0.008566 82367.400000 1 0 0
11.575678 2.848884 -15.688339 19.703717 0.241314 2.491805 0.027092 -0.002302 68527.800000 1 0 0
-2.896522 -4.510116 -16.911039 17.740187 0.999904 2.834649 -0.003204 -0.006699 349134.000000 1 0 0
-6.978822 -5.055516 -17.541039 19.543548 0.626920 2.684946 0.021480 0.003500 57673.900000 1 0 0
2.943178 10.447784 -15.399139 18.840169 1.296209 2.527604 -0.000884 -0.004609 318797.000000 1 0 0
16.973578 -6.189416 -10.907339 21.104058 -0.349666 2.113947 0.025253 -0.003732 -54806.900000 1 0 0
9.325078 -3.636916 -17.737739 20.366925 -0.371869 2.627845 -0.000654 -0.010790 134495.000000 1 0 0
-7.602922 -1.735416 -18.188039 19.789413 0.224412 2.736534 0.015306 0.000698 653622.000000 1 0 0
1.684978 -7.427116 -19.383239 20.825733 -1.347704 2.767214 -0.006867 -0.011330 295883.000000 1 0 0
5.651078 10.445284 -13.769739 18.183629 1.074876 2.429904 0.010206 -0.008055 200070.000000 1 0 0
6.029278 -4.035916 -17.806139 19.227569 -0.589883 2.754667 0.013083 -0.019778 603725.000000 1 0 0
4.422478 13.451084 -14.788439 20.474079 1.253147 2.377919 0.006111 -0.002552 209809.000000 1 0 0
9.104178 11.225684 -15.451139 21.157498 0.889376 2.389545 0.035606 -0.010179 99666.400000 1 0 0
17.291878 1.379184 -11.450139 20.785016 0.079591 2.154220 0.018537 0.009733 55171.600000 1 0 0
14.709078 -2.949316 -12.597639 19.589690 -0.197886 2.269303 0.008451 0.006623 221170.000000 1 0 0
-8.608422 0.510084 -17.249039 19.284566 -0.059185 2.677991 0.005215 -0.004426 491501.000000 1 0 0
-3.503522 4.517284 -19.046239 19.885667 -0.911123 2.850000 0.025897 -0.003663 99312.800000 1 0 0
4.024378 1.953984 -16.740139 17.327606 0.452010 2.880453 0.009160 -0.009951 406510.000000 1 0 0
-4.974622 14.224984 -13.826239 20.451453 -1.234380 2.313187 0.005076 -0.002895 402796.000000 1 0 0
0.999978 9.171584 -17.830039 20.075562 1.462195 2.664092 0.009411 -0.010351 354982.000000 1 0 0
0.905278 -5.231316 -20.267039 20.950873 -1.399444 2.885394 -0.000199 0.009668 523159.000000 1 0 0
3.577678 -6.294416 -18.271439 19.653624 -1.053944 2.764320 -0.002458 -0.006445 -242050.000000 1 0 0
-6.785022 7.717984 -15.927839 18.955207 -0.849638 2.568611 -0.008345 0.004995 483.747000 1 0 0
-11.581922 3.233984 -16.996639 20.820310 -0.272292 2.525857 0.004509 -0.009886 194907.000000 1 0 0
-4.240122 7.007484 -17.675039 19.480515 -1.026646 2.707659 0.005347 0.022431 417387.000000 1 0 0
-8.211622 5.780984 -17.293139 19.997579 -0.613406 2.615472 0.001287 -0.009238 400963.000000 1 0 0
-8.377422 4.266884 -14.820639 17.551036 -0.471085 2.576298 -0.018757 -0.014787 466161.000000 1 0 0
9.433678 13.785984 -12.795939 21.042426 0.970689 2.224464 0.034485 -0.014771 375892.000000 1 0 0
13.961578 9.958284 -11.877039 20.860420 0.619572 2.176521 0.026943 -0.012932 20647.000000 1 0 0
8.642378 15.681784 -9.953039 20.485898 1.067102 2.078130 0.022321 -0.003900 81514.800000 1 0 0
7.545678 14.559984 -14.135539 21.650493 1.092657 2.282199 0.041728 -0.013048 133482.000000 1 0 0
3.938478 15.365584 -12.872539 20.428290 1.319880 2.252521 0.016420 -0.017011 213700.000000 1 0 0
10.900378 11.752384 -10.960439 19.418239 0.822992 2.170552 0.026652 -0.013745 281045.000000 1 0 0
15.965478 10.525584 -10.517739 21.824464 0.582865 2.073646 0.031933 0.002062 334852.000000 1 0 0
13.467778 11.494284 -9.353339 20.024599 0.706503 2.056796 0.045805 -0.000596 15841.200000 1 0 0
10.704478 11.329484 -7.773539 17.417548 0.813756 2.033428 0.015322 0.000639 34798.600000 1 0 0
4.936778 16.952584 -10.198539 20.390490 1.287422 2.094582 0.012793 -0.000036 36166.000000 1 0 0
11.677178 14.296184 -10.242639 21.110401 0.885893 2.077381 0.049055 -0.006606 -128920.000000 1 0 0
8.223878 -19.516416 -2.057539 21.278067 -1.171994 1.667645 0.003590 -0.001284 210033.000000 1 0 0
7.401378 -17.585316 -4.243639 19.545645 -1.172417 1.789654 0.005302 0.017945 234446.000000 1 0 0
3.785478 -18.661616 4.909061 19.664299 -1.370663 1.318484 0.018085 -0.017116 29927.300000 1 0 0
10.100178 -18.031116 -2.897539 20.869367 -1.060192 1.710088 0.002466 0.007702 548911.000000 1 0 0
-2.068022 -15.831316 7.714761 17.732028 1.440903 1.120675 -0.003442 0.002259 119257.000000 1 0 0
-15.232922 -12.587616 -4.460939 20.258084 0.690599 1.792821 -0.013846 0.001138 -116113.000000 1 0 0
-9.601722 -12.664516 -6.869139 17.313813 0.922094 1.978763 0.017235 -0.012491 211621.000000 1 0 0
-11.325022 -15.494016 6.641861 20.308495 0.939613 1.237618 0.003595 -0.003075 -20723.500000 1 0 0
-15.562922 -8.250016 -8.154239 19.410279 0.487442 2.004351 0.058591 -0.002732 80863.100000 1 0 0
4.425578 -14.997016 6.045661 16.764434 -1.283844 1.201859 0.002230 -0.011888 123708.000000 1 0 0
2.720778 -14.122316 9.386961 17.174326 -1.380470 0.992534 -0.003138 0.001101 465209.000000 1 0 0
3.180778 -17.365316 10.705761 20.646667 -1.389636 1.025674 0.008511 0.002296 172750.000000 1 0 0
-7.334522 -16.812916 -6.264339 19.383274 1.159441 1.899887 -0.028719 -0.005518 -4593.180000 1 0 0
2.243178 -19.910016 -3.827739 20.398338 -1.458604 1.759565 0.007881 -0.006789 85585.100000 1 0 0
-18.447022 -10.121116 -2.768039 21.222433 0.501813 1.701599 -0.000809 -0.008133 -68755.700000 1 0 0
-4.007422 -14.706116 2.530861 15.451037 1.304755 1.406256 -0.010513 0.003691 174025.000000 1 0 0
-10.328722 -9.791216 -14.757039 20.501723 0.758689 2.374303 -0.004534 0.004719 317262.000000 1 0 0
0.577378 -20.511216 2.524461 20.674048 -1.542654 1.448383 0.007873 -0.006655 295511.000000 1 0 0
6.859178 -18.122916 0.447061 19.382680 -1.208977 1.547729 0.013975 -0.009222 99054.100000 1 0 0
-7.379722 -18.795016 -3.465139 20.487072 1.196649 1.740751 -0.005260 -0.021838 64656.500000 1 0 0
-9.774622 -15.513616 -7.558639 19.833017 1.008561 1.961797 0.024520 -0.008007 95810.300000 1 0 0
-11.601322 -11.357116 -12.120739 20.260481 0.774762 2.212106 -0.012318 0.005107 183598.000000 1 0 0
-13.279222 -15.092116 -3.147239 20.347354 0.849210 1.726095 -0.002458 -0.009165 100931.000000 1 0 0
-0.404622 -20.459416 -2.536539 20.620026 1.551022 1.694122 -0.001004 -0.010267 427376.000000 1 0 0
-11.898722 -16.999116 -0.576139 20.757685 0.960096 1.598555 -0.000668 -0.001771 147636.000000 1 0 0
0.713078 -20.248316 5.146461 20.904278 -1.535594 1.322047 0.016685 -0.007703 -15598.800000 1 0 0
