# x y z rho theta phi s1 s2 stress_xx np intf bulk
-7.036544 -15.803537 1.294689 17.347650 1.151899 1.496095 0.012377 -0.010852 -1550940.000000 1 0 0
-12.588144 -15.064037 -5.848411 20.483908 0.874697 1.860337 0.056158 -0.019651 323933.000000 1 0 0
0.934656 -13.738037 -5.133511 14.695584 -1.502867 1.927645 0.006234 -0.002797 681176.000000 1 0 0
6.052756 -16.405737 -7.408311 18.991239 -1.217348 1.971527 0.026931 -0.007776 149304.000000 1 0 0
-6.531844 -12.848037 5.903189 15.575130 1.100457 1.182066 0.003536 -0.003027 132489.000000 1 0 0
-2.476944 -13.522137 0.398489 13.752899 1.389628 1.541817 0.011255 -0.009920 738103.000000 1 0 0
-4.282044 -15.425337 0.083989 16.008872 1.300016 1.565550 0.007275 -0.013673 -41374.900000 1 0 0
-17.549844 -7.323837 -2.061811 19.128164 0.395345 1.678795 0.013447 -0.011829 643336.000000 1 0 0
1.293656 -12.808437 -11.788611 17.455686 -1.470137 2.312229 0.007563 0.002635 -1039300.000000 1 0 0
1.353356 -17.060737 -5.707111 18.040827 -1.491636 1.892670 0.015741 -0.004084 347444.000000 1 0 0
-12.738744 -6.411437 -9.142611 16.940173 0.466286 2.140877 0.021824 -0.004788 959799.000000 1 0 0
-11.406144 -13.527637 -8.687911 19.712354 0.870279 2.027213 0.041025 -0.015472 251845.000000 1 0 0
-4.383444 -9.918037 3.514789 11.398938 1.154643 1.257345 0.004618 -0.003904 -4634240.000000 1 0 0
-7.081644 -14.211837 9.726189 18.620546 1.108516 1.021208 0.021491 -0.009643 -937710.000000 1 0 0
-5.104644 -16.013237 -8.180211 18.692164 1.262204 2.023755 0.020559 -0.006698 -1879750.000000 1 0 0
-0.352844 -13.358037 2.104889 13.527462 1.544388 1.414560 0.014704 -0.009311 824361.000000 1 0 0
-11.015344 -13.441037 -4.637811 17.986344 0.884259 1.831594 0.046475 -0.015652 -710123.000000 1 0 0
-9.744044 -10.475937 6.635889 15.771071 0.821579 1.136510 0.018870 -0.006293 -439864.000000 1 0 0
-15.519644 -8.133637 -4.995911 18.220168 0.482731 1.848551 0.035311 -0.017680 -704440.000000 1 0 0
-14.579644 -7.375037 5.346789 17.191432 0.468313 1.254536 0.027001 -0.011386 1356430.000000 1 0 0
-1.666244 -19.282537 -0.000711 19.354395 1.484598 1.570833 0.025317 -0.021278 -656565.000000 1 0 0
-15.475144 -12.139837 -1.401411 19.718511 0.665201 1.641927 0.041578 -0.007053 474294.000000 1 0 0
-4.318744 -12.197637 -6.773111 14.605100 1.230506 2.053019 0.011185 -0.006618 -1226200.000000 1 0 0
-7.294944 -18.359837 1.813389 19.839058 1.192592 1.479264 0.016396 -0.012495 -45447.900000 1 0 0
-2.461644 -11.705237 -8.633511 14.751603 1.363514 2.195996 0.013825 -0.001635 588789.000000 1 0 0
-1.116544 -20.377837 -4.934511 20.996484 1.516059 1.808031 0.010429 -0.006204 -63287.000000 1 0 0
-5.244744 -9.025537 -13.722511 17.241664 1.044390 2.491277 0.025644 -0.002725 616219.000000 1 0 0
-8.248044 -19.140937 -0.963411 20.864656 1.163930 1.616987 0.031526 -0.013420 -136075.000000 1 0 0
-17.287344 -7.339537 5.458189 19.557936 0.401499 1.287963 0.066108 -0.022874 850143.000000 1 0 0
-3.546044 -14.600437 -4.364311 15.645907 1.332537 1.853489 0.009405 -0.012133 -3124510.000000 1 0 0
-2.898544 -14.886937 -10.896311 18.674904 1.378498 2.193795 0.026721 -0.005007 -412181.000000 1 0 0
-0.112644 -16.658637 6.231389 17.786318 1.564035 1.212854 0.028748 -0.015807 -450746.000000 1 0 0
-11.178944 -11.624537 3.697689 16.546043 0.804936 1.345414 0.022446 -0.003500 1116750.000000 1 0 0
-0.134044 -14.575837 -0.154011 14.577267 1.561600 1.581362 0.011590 -0.010619 737484.000000 1 0 0
-7.241744 -9.479637 -2.408311 12.169895 0.918442 1.770002 0.011881 -0.003550 155254.000000 1 0 0
-11.204044 -14.423837 -0.862011 18.284440 0.910380 1.617958 0.037788 -0.018695 331534.000000 1 0 0
0.420956 -14.711937 -10.592511 18.133383 -1.542191 2.194622 0.011971 0.001589 194933.000000 1 0 0
-1.389444 -13.953337 -3.986711 14.578067 1.471546 1.847798 0.008370 -0.008636 -3902450.000000 1 0 0
-11.229744 -8.090437 -7.654711 15.816350 0.624318 2.075987 0.015988 -0.006736 388066.000000 1 0 0
-0.242944 -17.177137 -0.253511 17.180726 1.556654 1.585552 0.017421 -0.018384 -1815990.000000 1 0 0
-12.900144 -9.573837 4.404989 16.657611 0.638458 1.303170 0.021891 -0.007358 583969.000000 1 0 0
4.006656 -16.874037 1.635189 17.420111 -1.337669 1.476790 0.021001 -0.009403 938594.000000 1 0 0
-3.827844 -18.125037 -8.126311 20.228848 1.362664 1.984189 0.030954 -0.010214 -86964.600000 1 0 0
-13.464244 -11.495437 2.656189 17.902130 0.706682 1.421874 0.019644 -0.003382 -773075.000000 1 0 0
-8.553844 -12.058537 4.192789 15.367369 0.953816 1.294456 0.008009 -0.004742 1020580.000000 1 0 0
-8.249144 -9.543137 -5.896011 13.924180 0.857998 2.008032 0.017520 -0.009669 701489.000000 1 0 0
3.920356 -17.194737 -5.259911 18.403664 -1.346631 1.860646 0.005845 -0.003840 -259924.000000 1 0 0
-2.590644 -13.229537 11.357489 17.627383 1.377421 0.870676 0.005264 -0.002756 128737.000000 1 0 0
0.282656 -16.856037 -9.408811 19.306258 -1.554029 2.079843 0.018466 0.001381 -271357.000000 1 0 0
-7.048144 -10.749437 -14.472011 19.356287 0.990442 2.415335 0.041537 0.004629 1000080.000000 1 0 0
-4.558644 -18.719137 -1.462411 19.321645 1.331918 1.646556 0.025724 -0.027453 -1473370.000000 1 0 0
-2.530444 -17.087837 1.052589 17.306221 1.423780 1.509937 0.017340 -0.020699 281386.000000 1 0 0
4.216456 -14.538837 -7.326311 16.817584 -1.288527 2.021539 0.002817 -0.001761 719423.000000 1 0 0
-0.947844 -15.890837 -6.107411 17.050442 1.511220 1.937132 0.005938 -0.004118 -378008.000000 1 0 0
-9.418244 -15.185237 8.298889 19.701936 1.015639 1.136004 0.019842 -0.004276 -419506.000000 1 0 0
-7.286244 -12.101637 -1.882111 14.250660 1.028843 1.703255 0.010765 -0.006727 1115510.000000 1 0 0
-7.170244 -15.244437 -9.270211 19.228678 1.131148 2.073850 0.036409 -0.008439 -296699.000000 1 0 0
-5.009644 -13.094337 -0.715211 14.038152 1.205396 1.621766 0.009803 -0.007302 3129040.000000 1 0 0
-6.173944 -13.934937 -7.205211 16.858681 1.153733 2.012399 0.015373 -0.009326 211062.000000 1 0 0
5.699756 -15.361037 0.295989 16.387077 -1.215491 1.552733 0.016263 -0.001614 484492.000000 1 0 0
-14.665044 -12.822237 0.879289 19.499908 0.718456 1.525689 0.034807 -0.004562 1196250.000000 1 0 0
0.954156 -15.288037 10.926489 18.815490 -1.508465 0.951186 0.019589 -0.011699 -468164.000000 1 0 0
-9.300444 -10.723637 1.913689 14.323298 0.856353 1.436789 0.008130 -0.000940 32014.500000 1 0 0
-9.466944 -8.920737 -3.496811 13.469605 0.755702 1.833412 0.015501 -0.006241 -789232.000000 1 0 0
-12.210544 -7.453937 -12.364011 18.908393 0.548069 2.283511 0.030015 -0.005147 -384975.000000 1 0 0
-13.214844 -8.357037 -0.663611 15.649682 0.563901 1.613213 0.006488 -0.005932 -1532830.000000 1 0 0
-11.267544 -9.617037 0.406489 14.819250 0.706532 1.543363 0.003726 0.000401 774468.000000 1 0 0
-15.957144 -12.077237 2.989389 20.234291 0.647874 1.422515 0.051252 -0.011392 351093.000000 1 0 0
-10.555044 -12.455237 -2.291311 16.486115 0.867791 1.710232 0.032694 -0.013825 531641.000000 1 0 0
-3.299744 -8.801637 -11.951111 15.204808 1.212112 2.475122 0.014237 -0.001886 -744103.000000 1 0 0
-0.202444 -15.519937 3.853489 15.992461 1.557753 1.327445 0.021832 -0.010321 -897256.000000 1 0 0
-15.749544 -7.820737 1.139489 17.621308 0.460899 1.506086 0.016173 -0.008685 627255.000000 1 0 0
-6.043844 -13.422237 -13.406411 19.910207 1.147705 2.309518 0.038441 -0.000718 12095.300000 1 0 0
-15.278244 -10.351837 1.056889 18.485191 0.595502 1.513590 0.023346 -0.007374 788936.000000 1 0 0
-9.897944 -8.610937 -12.482911 18.109130 0.715975 2.331341 0.022299 -0.001928 348363.000000 1 0 0
-13.381444 -11.788437 -6.301211 18.913898 0.722192 1.910441 0.043942 -0.009528 105259.000000 1 0 0
-12.214244 -11.367937 -3.910011 17.137851 0.749526 1.800974 0.025681 -0.009893 -1882290.000000 1 0 0
-11.708044 -10.930737 -8.856711 18.303023 0.751076 2.075895 0.033550 -0.019697 645241.000000 1 0 0
-13.136744 -8.535437 -5.944411 16.756006 0.576191 1.933457 0.014204 -0.011398 -1743690.000000 1 0 0
-13.485044 -8.124337 -3.336311 16.092925 0.542234 1.779626 0.014105 -0.011595 71483.000000 1 0 0
-4.316444 -16.967837 -3.300311 17.816600 1.321690 1.757110 0.015236 -0.021336 338265.000000 1 0 0
-15.367244 -8.879037 -1.824711 17.841498 0.523928 1.673249 0.029547 -0.011937 -2117230.000000 1 0 0
-9.438644 -15.527737 3.570189 18.518771 1.024620 1.376794 0.013104 -0.011899 -190049.000000 1 0 0
4.662956 -17.549537 8.011389 19.847211 -1.311094 1.155290 0.031870 -0.014495 334281.000000 1 0 0
-8.355744 -15.460237 5.962189 18.557615 1.075302 1.243716 0.003420 0.002478 158565.000000 1 0 0
0.949556 -16.118837 8.519689 18.256606 -1.511955 1.085282 0.013980 -0.007768 246748.000000 1 0 0
-10.835144 -7.850337 -10.239411 16.848551 0.626997 2.223998 0.021013 -0.003712 1008500.000000 1 0 0
-4.962444 -16.007837 5.595889 17.668918 1.270190 1.248539 0.007112 -0.008615 -284896.000000 1 0 0
-1.268244 -13.273337 -12.064811 17.981924 1.475537 2.306273 0.020517 -0.002030 -1890990.000000 1 0 0
-6.420944 -14.325437 -2.592311 15.911214 1.149424 1.734449 0.015964 -0.014560 430942.000000 1 0 0
-17.612844 -6.997137 -7.080711 20.231378 0.378155 1.928353 0.045359 -0.022390 -73030.700000 1 0 0
-17.263144 -4.069237 -10.197811 20.458988 0.231492 2.092608 0.054325 -0.020837 791522.000000 1 0 0
-15.267844 -5.313737 -9.000911 18.502953 0.334923 2.078828 0.025182 -0.018473 690737.000000 1 0 0
-16.149944 -5.399737 -5.677711 17.950327 0.322665 1.892624 0.032003 -0.011486 -328607.000000 1 0 0
-15.203644 -4.534137 -12.349811 20.105398 0.289829 2.232236 0.045511 -0.012784 -769487.000000 1 0 0
-18.768644 -5.141237 -5.534011 20.231648 0.267368 1.847860 0.045221 -0.018002 -386964.000000 1 0 0
-17.433344 -4.494537 -7.707511 19.583872 0.252318 1.975302 0.037806 -0.017269 795163.000000 1 0 0
12.382756 -7.885937 8.776289 17.103915 -0.567074 1.031985 0.021378 -0.016479 332133.000000 1 0 0
16.089856 -3.373737 1.971589 16.557559 -0.206687 1.451438 0.022508 -0.001972 587035.000000 1 0 0
11.899156 -2.414737 12.667289 17.546541 -0.200215 0.764216 0.019972 -0.008495 344836.000000 1 0 0
9.901656 -10.090837 5.295789 15.096794 -0.794860 1.212383 0.010761 -0.006642 331649.000000 1 0 0
16.797656 -1.778737 7.411089 18.445851 -0.105499 1.157342 0.034797 -0.015486 -439019.000000 1 0 0
5.085856 -12.851937 9.232089 16.621363 -1.193979 0.981910 0.011862 -0.003924 -38751.700000 1 0 0
15.266356 -8.995537 -2.109511 17.844645 -0.532470 1.689289 0.031481 -0.006937 833656.000000 1 0 0
11.111656 -8.566237 6.553589 15.485440 -0.656758 1.133811 0.020507 -0.013732 -3754610.000000 1 0 0
19.906656 -3.364937 4.063989 20.594023 -0.167453 1.372154 0.057232 -0.006283 131272.000000 1 0 0
13.603856 -8.547537 6.824289 17.455550 -0.560981 1.169130 0.025766 -0.010173 -1308550.000000 1 0 0
8.346056 -11.020037 8.792389 16.383039 -0.922606 1.004303 0.008857 -0.007427 -367840.000000 1 0 0
17.034156 0.056763 -0.807911 17.053399 0.003332 1.618189 0.018759 0.006478 -875500.000000 1 0 0
12.533256 -12.338037 2.426189 17.753762 -0.777549 1.433710 0.030151 -0.006406 -326467.000000 1 0 0
10.433556 -11.777737 3.775989 16.181233 -0.845842 1.335269 0.021138 -0.003799 -805533.000000 1 0 0
16.317256 2.993863 2.464389 16.771681 0.181460 1.423325 0.015899 0.001921 -784603.000000 1 0 0
18.397056 -3.188937 0.628389 18.681967 -0.171634 1.537154 0.028883 -0.002920 571277.000000 1 0 0
13.710656 -11.643037 -0.061111 17.987389 -0.704027 1.574194 0.037299 -0.004436 -110441.000000 1 0 0
17.057356 -7.542137 -0.796011 18.667375 -0.416318 1.613451 0.041991 -0.006514 -23963.000000 1 0 0
10.167756 -5.838837 9.797989 15.279917 -0.521271 0.874692 0.010933 -0.011506 -1810360.000000 1 0 0
11.452956 -13.307837 6.037689 18.566702 -0.860171 1.239585 0.038785 -0.009533 -324240.000000 1 0 0
13.023056 -1.692237 10.482689 16.803286 -0.129218 0.897140 0.024176 -0.009288 131108.000000 1 0 0
15.717756 -1.906737 -1.399711 15.894738 -0.120721 1.658972 0.014868 0.004012 368229.000000 1 0 0
10.639256 -12.375537 8.993389 18.634075 -0.860697 1.067140 0.031362 -0.020303 235116.000000 1 0 0
14.525456 1.249163 3.553489 15.005885 0.085787 1.331719 0.010625 0.001585 1208710.000000 1 0 0
15.113956 -5.721537 5.434189 17.049870 -0.361888 1.246414 0.029324 -0.007488 -868255.000000 1 0 0
14.439956 -3.281237 -3.050711 15.119051 -0.223439 1.773971 0.015372 -0.000772 1022260.000000 1 0 0
14.027756 0.603963 9.592589 17.004719 0.043028 0.971437 0.031636 -0.012076 403067.000000 1 0 0
15.381256 -3.346037 4.537889 16.382047 -0.214203 1.290122 0.022163 -0.001088 -685351.000000 1 0 0
18.424156 4.621363 -4.089711 19.430190 0.245761 1.782865 -0.003930 -0.005087 293472.000000 1 0 0
18.269056 -5.795437 -5.211411 19.862133 -0.307185 1.836283 0.057269 -0.017781 516313.000000 1 0 0
17.323356 0.120163 5.925089 18.309009 0.006936 1.241248 0.044000 -0.004082 597759.000000 1 0 0
17.135156 -6.615437 4.157189 18.832414 -0.368444 1.348217 0.038993 -0.009966 228939.000000 1 0 0
9.827956 -6.534637 14.277089 18.523646 -0.586781 0.690780 0.020382 -0.010285 -289842.000000 1 0 0
8.607556 -12.245837 5.410289 15.916086 -0.958129 1.223958 0.014543 -0.007388 -2075210.000000 1 0 0
17.021856 -10.151037 -0.544711 19.826343 -0.537734 1.598274 0.055981 -0.006660 -390977.000000 1 0 0
15.090556 -8.754837 0.404889 17.450960 -0.525699 1.547593 0.040002 -0.008126 294246.000000 1 0 0
10.090256 -12.956637 1.597489 16.499688 -0.909134 1.473825 0.024710 -0.005805 217004.000000 1 0 0
16.621356 -8.234737 9.100889 20.661717 -0.459986 1.114673 0.040433 -0.017615 708346.000000 1 0 0
19.143456 0.045963 -2.282511 19.279105 0.002401 1.689468 0.038205 0.005419 765.481000 1 0 0
13.291756 -1.261637 7.919589 15.523608 -0.094635 1.035421 0.010355 -0.011476 -97062.700000 1 0 0
12.798556 -9.713637 -3.063011 16.356645 -0.649213 1.759172 0.021969 -0.006394 -1211840.000000 1 0 0
8.848256 -15.208937 1.593489 17.667558 -1.043882 1.480481 0.031157 -0.000373 470130.000000 1 0 0
11.553056 -8.361937 11.188589 18.126766 -0.626512 0.905565 0.018569 -0.015702 -182726.000000 1 0 0
14.082856 -3.926437 -0.552911 14.630429 -0.271905 1.608597 0.011917 -0.000630 -577602.000000 1 0 0
7.206456 -13.334937 10.601789 18.497337 -1.075339 0.960449 0.018189 -0.002534 -223459.000000 1 0 0
15.587156 -6.760437 1.965589 17.103406 -0.409232 1.455618 0.029548 -0.005930 588671.000000 1 0 0
15.975056 -6.025137 -2.579511 17.267269 -0.360662 1.720745 0.039286 -0.006464 -197667.000000 1 0 0
11.326856 -8.525637 3.890889 14.701129 -0.645222 1.302939 0.018611 -0.007625 661014.000000 1 0 0
10.765156 -14.577337 -0.251611 18.123208 -0.934705 1.584680 0.040528 -0.006058 543234.000000 1 0 0
13.613756 -12.825337 4.730589 19.292540 -0.755587 1.323067 0.036179 -0.003434 434471.000000 1 0 0
12.832656 -11.059437 6.600089 18.181018 -0.711316 1.199288 0.025560 -0.010848 149941.000000 1 0 0
10.910556 -10.538337 1.531589 15.246067 -0.768046 1.470169 0.015958 -0.006547 748092.000000 1 0 0
13.949356 -7.593437 11.868189 19.826718 -0.498501 0.929049 0.028456 -0.026691 795009.000000 1 0 0
15.517156 -1.858737 -4.992711 16.406225 -0.119218 1.880019 0.027919 -0.004308 -174082.000000 1 0 0
13.011656 -11.416237 -6.971411 18.661036 -0.720179 1.953663 0.043934 -0.007136 441499.000000 1 0 0
17.883356 -5.318837 2.001389 18.764595 -0.289087 1.463935 0.044787 -0.004468 906436.000000 1 0 0
10.695456 -9.806637 9.120989 17.139293 -0.742073 1.009637 0.012366 -0.010913 -802240.000000 1 0 0
16.372456 1.759563 9.950189 19.239533 0.107060 1.027250 0.051592 -0.013317 -276020.000000 1 0 0
18.138556 3.489963 0.701589 18.484569 0.190083 1.532832 0.006209 0.003306 465868.000000 1 0 0
13.310456 -4.034637 5.897689 15.107259 -0.294315 1.169744 0.016646 -0.011207 -1355250.000000 1 0 0
12.111756 -6.262837 6.639589 15.165814 -0.477224 1.117646 0.017874 -0.013936 -62332.300000 1 0 0
16.604256 -10.081637 3.648489 19.764924 -0.545676 1.385137 0.024978 -0.005138 827015.000000 1 0 0
16.250956 -8.054037 -5.316611 18.900462 -0.460125 1.855940 0.044994 -0.016797 -976545.000000 1 0 0
14.031056 -0.463637 5.530189 15.088688 -0.033032 1.195539 0.014663 -0.001720 940151.000000 1 0 0
18.122956 -4.150937 5.707989 19.448727 -0.225159 1.272922 0.037282 0.001653 -174300.000000 1 0 0
13.757656 -13.456737 7.212089 20.551669 -0.774341 1.212238 0.054552 -0.010512 -119185.000000 1 0 0
15.311656 -13.415537 -1.004911 20.382181 -0.719489 1.620120 0.053354 -0.009299 -117115.000000 1 0 0
17.818256 -6.061437 8.349289 20.589850 -0.327901 1.153265 0.054326 -0.005844 17898.000000 1 0 0
14.300956 3.292063 9.324489 17.386809 0.226257 1.004753 0.028064 -0.009002 44659.800000 1 0 0
18.764756 3.903063 3.197989 19.431344 0.205076 1.405465 0.037171 -0.001026 1186060.000000 1 0 0
14.840256 -10.594137 8.200889 19.993087 -0.619980 1.148138 0.032888 -0.019366 -229747.000000 1 0 0
14.824556 -4.754837 10.499189 18.777884 -0.310375 0.977466 0.038282 -0.021479 237570.000000 1 0 0
17.931356 -7.872737 1.998589 19.685220 -0.413710 1.469094 0.061543 -0.009810 -89599.400000 1 0 0
18.511856 -5.685337 -1.767111 19.445683 -0.297975 1.661796 0.041584 -0.010944 -1386770.000000 1 0 0
14.394156 -12.907437 -5.352511 20.060983 -0.730996 1.840880 0.052097 -0.012898 -1748320.000000 1 0 0
15.411456 -1.503537 9.547889 18.191641 -0.097252 1.018257 0.048656 -0.015650 715229.000000 1 0 0
13.041156 -10.136737 10.190389 19.407968 -0.660738 1.018008 0.018067 -0.022320 -1743990.000000 1 0 0
16.562856 2.251363 4.966489 17.437398 0.135100 1.281980 0.029562 -0.002242 -1448350.000000 1 0 0
15.071656 2.493263 0.044789 15.276557 0.163943 1.567864 0.007073 0.006561 -1241740.000000 1 0 0
15.138556 -9.810637 -6.924111 19.322728 -0.575008 1.937286 0.048276 -0.011733 424130.000000 1 0 0
16.171756 -0.038937 -3.293411 16.503750 -0.002408 1.771700 0.013449 0.004648 3598.670000 1 0 0
11.866356 2.571663 13.622489 18.248180 0.213418 0.727992 0.023309 -0.005283 -118403.000000 1 0 0
17.620556 -3.040337 9.653289 20.320277 -0.170863 1.075768 0.047301 -0.016941 586665.000000 1 0 0
7.539156 -18.233837 4.580589 20.255703 -1.178732 1.342685 0.046456 -0.018541 -670300.000000 1 0 0
6.719956 -11.114037 6.641489 14.587289 -1.026974 1.098095 0.008875 -0.006568 359934.000000 1 0 0
18.146456 2.296563 -1.612111 18.362107 0.125888 1.658705 0.024084 0.005129 591731.000000 1 0 0
17.587156 -2.255737 3.894789 18.153947 -0.127564 1.354573 0.030427 0.001135 -1820860.000000 1 0 0
12.730256 -13.469837 -1.662311 18.608042 -0.813619 1.660249 0.038234 -0.007135 863289.000000 1 0 0
15.035456 -8.127937 4.476389 17.668231 -0.495586 1.314646 0.022563 -0.005493 -232022.000000 1 0 0
11.546256 -3.197837 15.078189 19.258608 -0.270186 0.671431 0.024867 -0.011002 195606.000000 1 0 0
12.142756 -13.751937 -6.367511 19.419256 -0.847462 1.904873 0.040167 -0.009530 -70016.000000 1 0 0
10.755656 -12.049437 -1.081111 16.187708 -0.842070 1.637632 0.024131 -0.007617 -557907.000000 1 0 0
13.261756 -8.014737 2.068889 15.632994 -0.543612 1.438066 0.015848 -0.000016 -146322.000000 1 0 0
8.738656 -7.923237 10.088489 15.521579 -0.736498 0.863257 0.006054 -0.009410 -885354.000000 1 0 0
15.518656 -3.798337 8.234389 17.973904 -0.240040 1.094906 0.037594 -0.014782 -185819.000000 1 0 0
9.924956 -17.627637 5.396489 20.937059 -1.058001 1.310105 0.048763 -0.010137 -325583.000000 1 0 0
15.189056 -6.334237 8.457789 18.503086 -0.395098 1.096063 0.034304 -0.010610 -217923.000000 1 0 0
16.726256 -4.965437 -0.265311 17.449745 -0.288578 1.586001 0.026860 -0.001075 -879034.000000 1 0 0
14.006356 -10.420137 3.522889 17.809212 -0.639623 1.371670 0.032120 -0.008838 -500077.000000 1 0 0
14.971556 -9.965037 -4.433511 18.523107 -0.587262 1.812493 0.047642 -0.014668 309769.000000 1 0 0
13.801756 -6.546237 -0.047211 15.275599 -0.442881 1.573887 0.017946 -0.002629 275771.000000 1 0 0
17.889856 -0.803337 -4.944011 18.577824 -0.044874 1.840166 0.035927 -0.010394 -452360.000000 1 0 0
14.417656 0.355863 -1.477711 14.497554 0.024677 1.672902 0.008031 0.004336 -1934150.000000 1 0 0
4.982956 -12.905637 11.850389 18.215846 -1.202324 0.862483 0.011125 -0.000022 -755575.000000 1 0 0
11.998056 -7.553137 13.568389 19.624077 -0.561850 0.807350 0.013663 -0.017098 -379911.000000 1 0 0
12.024856 -5.817637 11.600789 17.692382 -0.450605 0.855695 0.014967 -0.014625 -512376.000000 1 0 0
13.083056 -4.671237 8.468389 16.269617 -0.342937 1.023356 0.018118 -0.014388 -405719.000000 1 0 0
15.425656 -1.160237 3.332489 15.824112 -0.075073 1.358612 0.020009 0.002776 -63464.600000 1 0 0
15.205856 -10.285937 5.824589 19.259917 -0.594742 1.263566 0.030296 -0.009039 -458250.000000 1 0 0
13.682656 -8.029637 -5.673411 16.848672 -0.530693 1.914236 0.040921 -0.010641 -1680340.000000 1 0 0
9.454856 -2.397137 13.640889 16.769449 -0.248303 0.620760 0.005550 -0.008423 108482.000000 1 0 0
9.769156 -9.058737 13.629589 19.059455 -0.747684 0.774016 0.021103 -0.013555 -628451.000000 1 0 0
20.322656 6.190663 -3.158511 21.478149 0.295689 1.718389 0.064523 -0.012214 1714550.000000 1 0 0
11.146956 -3.589237 10.504689 15.731680 -0.311509 0.839626 0.014343 -0.011757 516873.000000 1 0 0
10.394656 -14.044337 -2.810811 17.697258 -0.933641 1.730299 0.032206 -0.004431 870108.000000 1 0 0
15.076456 -12.581737 2.674289 19.817958 -0.695443 1.435441 0.041032 0.000375 -680935.000000 1 0 0
11.200256 -0.633737 14.437389 18.283478 -0.056522 0.660572 0.027013 -0.004976 344661.000000 1 0 0
19.053056 -1.811237 6.039989 20.069405 -0.094778 1.265102 0.070838 -0.001541 593183.000000 1 0 0
18.778056 -0.241737 8.087089 20.446879 -0.012873 1.164166 0.057481 -0.012035 73795.300000 1 0 0
19.415656 0.731163 0.203789 19.430488 0.037641 1.560308 0.057637 -0.000196 726283.000000 1 0 0
18.376856 0.685263 3.679489 18.754122 0.037272 1.373319 0.036651 -0.003220 -119805.000000 1 0 0
16.861456 -3.841237 -4.045511 17.760348 -0.223989 1.800597 0.035514 -0.009873 -563649.000000 1 0 0
10.890356 -8.227337 15.864689 20.927907 -0.646993 0.710457 0.028831 -0.012469 511187.000000 1 0 0
16.537956 -7.522837 6.528989 19.306081 -0.426907 1.225811 0.032535 -0.007852 371467.000000 1 0 0
18.938156 2.153663 5.911489 19.955895 0.113234 1.270056 0.057437 -0.010881 3629.360000 1 0 0
15.261756 1.710663 7.611789 17.140213 0.111622 1.110639 0.028581 -0.010721 -555.491000 1 0 0
8.615656 -15.805337 3.987489 18.437415 -1.071715 1.352802 0.031397 -0.010854 96167.900000 1 0 0
11.341656 -15.217537 2.253189 19.112391 -0.930309 1.452630 0.033150 -0.000251 226605.000000 1 0 0
7.892156 -16.316937 6.350589 19.205691 -1.120291 1.233792 0.034849 -0.010994 -210954.000000 1 0 0
14.438656 -11.579637 -2.527311 18.680206 -0.675952 1.706506 0.033473 -0.008648 335815.000000 1 0 0
13.729356 -4.868837 3.303189 14.936929 -0.340793 1.347811 0.010087 -0.000554 -1329880.000000 1 0 0
-1.139244 10.334563 -5.534011 11.778215 -1.461003 2.059919 0.003866 -0.000139 -2290390.000000 1 0 0
8.312856 -1.728837 -7.827811 11.548467 -0.205049 2.315593 0.004499 -0.000555 -1121720.000000 1 0 0
2.943556 -10.169937 7.564889 13.012290 -1.289058 0.950391 0.007276 -0.002581 830578.000000 1 0 0
-6.144244 1.174363 8.293289 10.387950 -0.188854 0.646235 0.006667 -0.003726 -513634.000000 1 0 0
7.233956 -6.269537 -7.078711 11.905687 -0.714099 2.207522 -0.000116 -0.001653 237304.000000 1 0 0
-11.351344 -4.523137 -4.187211 12.916830 0.379184 1.900927 0.005687 -0.004753 -37910.100000 1 0 0
2.191556 -3.141937 2.884889 4.795547 -0.961738 0.925323 0.006578 -0.002088 1841220.000000 1 0 0
-3.500044 -4.450037 8.753589 10.424896 0.904329 0.574100 0.003007 -0.002948 -2828620.000000 1 0 0
-4.807744 -1.094037 -2.415411 5.490494 0.223747 2.026313 0.009375 -0.004777 13520.300000 1 0 0
5.080756 -5.247537 -3.470511 8.086729 -0.801545 2.014360 0.006609 -0.004206 387280.000000 1 0 0
2.807856 14.359663 -8.897011 17.124275 1.377695 2.117127 0.019445 -0.008834 113301.000000 1 0 0
5.512956 -5.547137 13.770889 15.836692 -0.788489 0.516494 0.005490 -0.006893 -1218460.000000 1 0 0
-4.649844 -0.906337 9.799889 10.884866 0.192504 0.450287 0.006271 -0.002750 -1784270.000000 1 0 0
-1.042444 11.937763 -2.684811 12.280272 -1.483694 1.791205 0.001874 0.001359 304690.000000 1 0 0
3.105156 9.441763 -10.534911 14.483550 1.253064 2.385279 0.011906 -0.003402 22014.300000 1 0 0
-10.553844 2.667763 1.214889 10.953380 -0.247590 1.459653 0.000490 -0.002203 501006.000000 1 0 0
5.730956 -8.979037 -0.590111 10.668421 -1.002719 1.626138 0.003964 -0.002591 669731.000000 1 0 0
-7.051744 5.320963 9.336789 12.853613 -0.646413 0.757736 0.007654 -0.003439 -57763.600000 1 0 0
-5.377944 -1.927137 5.100589 7.658469 0.344086 0.841954 0.006627 -0.004514 961955.000000 1 0 0
6.657456 -3.727837 -7.188411 10.482927 -0.510450 2.326396 0.003145 -0.004280 624144.000000 1 0 0
6.232756 4.745563 11.065789 13.557998 0.650751 0.616025 -0.008656 0.002047 406462.000000 1 0 0
3.680256 -9.827937 3.387289 11.027528 -1.212491 1.258582 0.003075 -0.000331 718804.000000 1 0 0
