# x y z rho theta phi s1 s2 stress_xx np intf bulk
30.961495 11.805577 5.538885 33.595611 0.364281 1.405171 0.125202 -0.035278 187246.000000 0 0 1
31.419155 10.949577 4.509785 33.576699 0.335338 1.436076 0.137873 -0.046087 206661.000000 0 0 1
30.657965 11.288077 3.178185 32.824265 0.352790 1.473820 0.109571 -0.051189 -1318880.000000 0 0 1
29.306325 11.157777 3.239985 31.525453 0.363784 1.467841 0.102925 -0.051640 -1594460.000000 0 0 1
28.809005 11.424177 1.946085 31.052501 0.377528 1.508084 0.114392 -0.046359 -795589.000000 0 0 1
27.292405 11.285677 1.849885 29.591619 0.392098 1.508242 0.137288 -0.042282 -490580.000000 0 0 1
26.971005 9.903277 1.724085 28.783371 0.351899 1.510862 0.119848 -0.041008 -171829.000000 0 0 1
25.631605 9.563177 1.994185 27.430098 0.357105 1.498032 0.120917 -0.039666 -282041.000000 0 0 1
25.215505 8.077777 2.163785 26.566033 0.310020 1.489257 0.130947 -0.037497 343946.000000 0 0 1
25.891505 7.395677 3.220285 27.118929 0.278232 1.451769 0.146109 -0.030641 259225.000000 0 0 1
27.267005 7.129877 3.040585 28.347308 0.255757 1.463328 0.178693 -0.039496 -178637.000000 0 0 1
27.884005 6.443677 4.287285 28.938202 0.227102 1.422096 0.182332 -0.040343 -413728.000000 0 0 1
29.270465 6.278277 4.205485 30.230167 0.211290 1.431228 0.195614 -0.040633 -157175.000000 0 0 1
29.784835 5.556177 5.319685 30.762096 0.184424 1.396993 0.184735 -0.029862 524382.000000 0 0 1
31.336815 5.639677 5.457185 32.304532 0.178064 1.401053 0.168709 -0.035409 463157.000000 0 0 1
31.739345 6.896877 5.934085 33.017666 0.213971 1.390090 0.156815 -0.038394 -459178.000000 0 0 1
33.080735 6.804477 6.354785 34.365960 0.202864 1.384811 0.106578 -0.030382 221875.000000 0 0 1
33.629665 8.007477 7.170385 35.305644 0.233755 1.366279 0.108700 -0.038965 309184.000000 0 0 1
33.058105 7.929977 8.469185 35.034981 0.235431 1.326643 0.122740 -0.040584 498281.000000 0 0 1
33.661565 8.950777 9.286085 36.047867 0.259891 1.310254 0.110844 -0.043013 296543.000000 0 0 1
32.969335 8.925477 10.662685 35.781756 0.264383 1.268208 0.129756 -0.045024 -99289.800000 0 0 1
31.610125 9.314177 10.657685 34.634378 0.286549 1.258001 0.143280 -0.045562 34263.400000 0 0 1
31.063145 9.005277 11.893285 34.459603 0.282167 1.218412 0.126694 -0.044153 665214.000000 0 0 1
29.514055 9.235477 12.109385 33.211604 0.303266 1.197579 0.116499 -0.048458 1035320.000000 0 0 1
29.023625 10.579677 12.347285 33.267940 0.349551 1.190553 0.145257 -0.046561 398017.000000 0 0 1
29.138935 11.517577 11.241485 33.288182 0.376417 1.226322 0.150516 -0.054563 101312.000000 0 0 1
27.823705 11.589377 10.392585 31.882253 0.394674 1.238761 0.115675 -0.038260 337787.000000 0 0 1
27.807105 12.559277 9.353685 31.913350 0.424231 1.273333 0.105430 -0.017634 -474653.000000 0 0 1
26.538605 12.643477 8.798685 30.685044 0.444605 1.279972 0.093310 -0.019407 -765938.000000 0 0 1
26.402305 13.797677 7.768885 30.786574 0.481559 1.315692 0.080724 -0.017798 -151114.000000 0 0 1
26.493905 15.094377 8.340685 31.612248 0.517865 1.303792 0.077643 -0.007457 330072.000000 0 0 1
26.510705 16.125777 7.365585 31.892162 0.546481 1.337739 0.066034 -0.005163 -912065.000000 0 0 1
26.209205 17.531077 7.883385 32.502444 0.589540 1.325805 0.084490 -0.008730 686071.000000 0 0 1
24.854705 17.966077 8.024685 31.700660 0.625894 1.314872 0.091909 -0.007304 649445.000000 0 0 1
24.016605 17.208877 8.893185 30.855008 0.621741 1.278424 0.086217 -0.005494 -24212.400000 0 0 1
22.615405 17.859077 9.080485 30.213546 0.668420 1.265534 0.081564 -0.010896 332702.000000 0 0 1
21.891005 18.015577 7.846285 29.416684 0.688589 1.300799 0.088937 -0.017991 321013.000000 0 0 1
20.866005 18.974877 8.016885 29.320753 0.737967 1.293849 0.111719 -0.023738 -90161.600000 0 0 1
20.384605 19.591577 6.654585 29.045576 0.765563 1.339635 0.108479 -0.017251 -29485.200000 0 0 1
21.337505 20.409277 6.017085 30.133586 0.763167 1.369765 0.074204 -0.001777 84503.700000 0 0 1
20.825105 21.002877 4.846485 29.971557 0.789648 1.408380 0.089459 -0.008461 -8481.400000 0 0 1
17.151702 16.477177 32.973476 40.656222 0.765343 0.624883 0.105090 -0.010616 23399.800000 0 0 1
16.876702 17.496977 32.018749 40.201587 0.803441 0.649387 0.084709 -0.009940 217138.000000 0 0 1
16.501402 16.866977 30.790419 38.792281 0.796353 0.653887 0.086539 -0.015419 38396.500000 0 0 1
16.150102 17.971477 29.707049 38.292408 0.838727 0.682823 0.098208 -0.018552 517700.000000 0 0 1
17.263202 18.413477 28.925549 38.389604 0.817629 0.717467 0.106461 -0.018166 424595.000000 0 0 1
16.797702 18.818477 27.642889 37.422282 0.842075 0.739694 0.105473 -0.028377 64251.500000 0 0 1
17.948902 19.090277 26.646519 37.371630 0.816204 0.777008 0.098810 -0.021550 -396926.000000 0 0 1
18.544002 20.274577 26.902579 38.453703 0.829950 0.795945 0.102164 -0.028211 -424240.000000 0 0 1
19.584902 20.537777 25.998449 38.487505 0.809143 0.829149 0.079061 -0.018792 -50780.200000 0 0 1
20.313202 21.892177 26.287909 39.786276 0.822792 0.849008 0.080099 -0.023490 -320837.000000 0 0 1
19.497802 22.948377 25.990429 39.778068 0.866513 0.858748 0.087668 -0.034461 -123812.000000 0 0 1
20.059102 24.132177 26.509789 41.079173 0.877308 0.869336 0.072310 -0.031416 222622.000000 0 0 1
19.235502 25.428877 26.161339 41.243763 0.923184 0.883680 0.100199 -0.033153 420108.000000 0 0 1
19.409702 25.772777 24.768319 40.674835 0.925309 0.916079 0.104892 -0.036223 -141768.000000 0 0 1
18.484002 26.760177 24.465069 40.697727 0.966320 0.925868 0.114272 -0.046277 -414521.000000 0 0 1
18.748002 27.511677 23.180579 40.567465 0.972625 0.962576 0.098782 -0.047132 -69795.900000 0 0 1
19.985202 28.171477 23.320079 41.675730 0.953781 0.976941 0.096815 -0.039784 -290277.000000 0 0 1
20.087502 29.163977 22.296679 41.847188 0.967642 1.008876 0.080687 -0.036573 -76319.200000 0 0 1
21.435002 29.915177 22.219379 42.989277 0.949065 1.027619 0.087811 -0.030338 -235374.000000 0 0 1
22.428302 29.116877 21.648979 42.655592 0.914439 1.038481 0.101140 -0.035208 -635127.000000 0 0 1
23.495902 29.821277 21.050379 43.410649 0.903483 1.064533 0.093410 -0.041501 -11516.900000 0 0 1
23.472002 29.994177 19.531479 42.802619 0.906785 1.096947 0.088894 -0.038319 -340150.000000 0 0 1
22.548802 30.929877 19.037679 42.749725 0.940852 1.109255 0.066345 -0.024733 131841.000000 0 0 1
22.626202 30.942477 17.600279 42.179992 0.939414 1.140361 0.074487 -0.013505 -397919.000000 0 0 1
22.035202 32.184977 16.969279 42.536799 0.970452 1.160445 0.082617 -0.022470 -403063.000000 0 0 1
22.739902 33.422277 17.211979 43.936363 0.973359 1.168266 0.084793 -0.017714 357845.000000 0 0 1
22.865102 -34.001494 16.056179 44.008128 -0.978784 1.197329 0.081850 -0.021029 -41965.000000 0 0 1
23.941702 33.810977 15.000979 44.061510 0.954652 1.223395 0.067379 -0.020349 -5854.680000 0 0 1
23.599502 32.730577 14.162579 42.764539 0.946100 1.233247 0.086522 -0.024045 600159.000000 0 0 1
22.528602 33.002677 13.231179 42.092502 0.971824 1.251039 0.071261 -0.023494 563228.000000 0 0 1
22.041002 31.760177 12.462479 40.618075 0.964120 1.258945 0.073200 -0.036304 -86365.600000 0 0 1
22.998202 31.377377 11.462279 40.556638 0.938294 1.284268 0.096849 -0.046167 255240.000000 0 0 1
22.649802 30.141077 10.812679 39.222597 0.926362 1.291505 0.082087 -0.039800 -1138020.000000 0 0 1
23.659502 29.606977 9.706579 39.122408 0.896593 1.320070 0.082268 -0.035012 1437620.000000 0 0 1
24.872902 29.029377 10.249879 39.578100 0.862357 1.308832 0.090760 -0.033818 816755.000000 0 0 1
25.709102 29.983177 10.843879 40.957765 0.861993 1.302844 0.082304 -0.043394 -1734520.000000 0 0 1
27.128902 29.519777 11.187379 41.623935 0.827578 1.298678 0.091334 -0.042111 -144621.000000 0 0 1
27.287002 28.700377 12.355679 41.484394 0.810637 1.268368 0.098047 -0.032791 119764.000000 0 0 1
28.600602 28.697077 12.898279 42.519199 0.787082 1.262588 0.083979 -0.015511 272754.000000 0 0 1
28.934702 27.436377 13.776079 42.187108 0.758825 1.238148 0.066837 -0.027570 -398826.000000 0 0 1
30.160502 27.538277 14.439079 43.318582 0.739983 1.230970 0.039298 -0.030297 -223423.000000 0 0 1
30.304502 26.515377 15.394279 43.109302 0.718810 1.205636 0.046212 -0.028599 166070.000000 0 0 1
31.512802 26.645677 16.362279 44.393389 0.701905 1.193321 0.044829 -0.036207 -575624.000000 0 0 1
32.764502 26.512077 15.785179 45.006385 0.680308 1.212444 0.071755 -0.025687 -443388.000000 0 0 1
33.709702 26.542677 16.868279 46.102023 0.667004 1.196207 0.049391 -0.026251 702025.000000 0 0 1
35.208202 26.643977 16.458179 47.121021 0.647810 1.213999 0.068772 -0.036472 345674.000000 0 0 1
35.523402 27.890577 15.908379 47.883952 0.665609 1.232132 0.073529 -0.029716 225045.000000 0 0 1
-36.656001 28.221077 15.748879 48.868383 -0.656109 1.242668 0.091723 -0.032570 519862.000000 0 0 1
-36.450901 29.430277 14.783479 49.125967 -0.679234 1.265129 0.070601 -0.027968 98517.900000 0 0 1
36.566202 30.614877 15.337879 50.095991 0.697042 1.259629 0.067595 -0.032567 187835.000000 0 0 1
36.329102 31.587877 14.283579 50.215717 0.715702 1.282369 0.050105 -0.009466 -496903.000000 0 0 1
35.563602 32.764177 14.696479 50.539564 0.744451 1.275742 0.019693 -0.004630 -1234820.000000 0 0 1
35.339802 33.670977 13.656279 50.686588 0.761221 1.298000 -0.008416 -0.001638 254506.000000 0 0 1
34.190202 -33.772094 13.862179 50.016840 -0.779246 1.289969 -0.015006 0.011596 977660.000000 0 0 1
32.850602 33.762877 13.397579 48.975392 0.799092 1.293707 0.019558 0.009201 344110.000000 0 0 1
32.331302 32.848377 14.379279 48.281390 0.793331 1.268386 0.021515 -0.012809 -4871.070000 0 0 1
31.641602 31.827977 13.716579 46.929262 0.788335 1.274184 0.048879 -0.012536 -433761.000000 0 0 1
31.248602 30.705577 14.749379 46.226094 0.776633 1.246048 0.078346 -0.021506 -502501.000000 0 0 1
30.190402 31.075577 15.569279 46.038618 0.799845 1.225815 0.068670 -0.021080 -271066.000000 0 0 1
29.886202 30.148177 16.572979 45.571496 0.789762 1.198592 0.066774 -0.021777 -366452.000000 0 0 1
28.742902 30.538977 17.507379 45.445482 0.815686 1.175329 0.053205 -0.022259 -530748.000000 0 0 1
28.568102 29.559477 18.539479 45.095581 0.802452 1.147119 0.045907 -0.019407 6558.140000 0 0 1
29.153002 30.031777 19.757379 46.283465 0.800245 1.129759 0.036648 -0.022327 58748.100000 0 0 1
29.041202 29.101577 20.986479 46.159782 0.786437 1.098819 0.040001 -0.020055 -19526.800000 0 0 1
27.752302 28.925877 21.535479 45.504653 0.806101 1.077810 0.055973 -0.029004 -66144.000000 0 0 1
27.817702 28.056177 22.632479 45.532436 0.789666 1.050586 0.042392 -0.024781 267262.000000 0 0 1
26.453402 27.803177 23.330979 44.912512 0.810271 1.024559 0.059553 -0.030588 451167.000000 0 0 1
25.498802 27.050877 22.533279 43.470536 0.814925 1.025867 0.101924 -0.034657 555780.000000 0 0 1
24.250602 26.912277 23.187229 43.011742 0.837375 1.001439 0.102426 -0.045651 93247.600000 0 0 1
24.198902 25.780277 24.232469 42.865162 0.817028 0.969977 0.086284 -0.044059 -898547.000000 0 0 1
25.005202 25.990877 25.361609 44.090782 0.804724 0.957931 0.058819 -0.036606 -203933.000000 0 0 1
24.703702 24.983477 26.347719 43.916390 0.791029 0.927355 0.071484 -0.040698 -680339.000000 0 0 1
25.898502 24.703777 27.264919 44.993164 0.761792 0.919800 0.080355 -0.040355 -166239.000000 0 0 1
26.377502 25.830477 28.044919 46.362740 0.774921 0.921153 0.097015 -0.046778 34574.800000 0 0 1
27.170302 26.678677 27.308899 46.858863 0.776269 0.948638 0.064927 -0.026271 -1287780.000000 0 0 1
27.561502 27.984577 28.063629 48.273597 0.793015 0.950415 0.031775 -0.021103 225912.000000 0 0 1
28.329002 27.666877 29.268399 49.240508 0.773574 0.934281 0.048740 -0.019285 572398.000000 0 0 1
28.542202 28.799677 30.134259 50.518831 0.789888 0.931669 0.050500 -0.022375 368372.000000 0 0 1
30.055402 29.048177 30.402389 51.685869 0.768358 0.941947 0.046344 -0.017056 247111.000000 0 0 1
30.627002 29.600777 29.248649 51.669166 0.768361 0.969059 0.019802 -0.015171 -680078.000000 0 0 1
32.007702 29.750677 29.426129 52.682946 0.748868 0.978158 0.048321 -0.020565 -200132.000000 0 0 1
32.760902 30.161077 28.133829 52.673329 0.744103 1.007331 0.035150 -0.011816 -227943.000000 0 0 1
32.474402 31.472577 27.675939 53.019501 0.769733 1.021608 0.034264 -0.013493 293718.000000 0 0 1
33.234102 31.747577 26.514779 53.060792 0.762526 1.047537 0.031254 -0.013521 -48795.700000 0 0 1
32.952002 33.234177 26.116729 53.595042 0.789661 1.061804 0.031460 -0.018104 -545876.000000 0 0 1
33.770702 34.093477 26.852019 54.989603 0.790154 1.060643 0.047590 -0.018051 -58141.800000 0 0 1
33.434602 -32.813094 26.571849 53.857543 -0.776017 1.054833 0.048364 -0.015123 -444521.000000 0 0 1
34.314002 -31.725394 27.186699 54.065404 -0.746220 1.043905 0.059860 -0.017421 -338343.000000 0 0 1
34.198502 -31.658194 28.583239 54.669739 -0.746844 1.020623 0.063530 -0.019753 445107.000000 0 0 1
35.121102 -30.735394 29.136419 55.018971 -0.718901 1.012702 0.072240 -0.025242 -163330.000000 0 0 1
34.939502 -30.430994 30.636169 55.546278 -0.716539 0.986583 0.073134 -0.022683 -337347.000000 0 0 1
35.011902 -31.518294 31.491019 56.664984 -0.732935 0.981543 0.079579 -0.018654 220530.000000 0 0 1
33.877602 -32.355894 31.564829 56.488355 -0.762427 0.977877 0.066429 -0.022099 -281294.000000 0 0 1
33.971202 -33.306794 32.762199 57.764581 -0.775523 0.967734 0.082842 -0.022202 -302922.000000 0 0 1
33.770402 -32.711794 34.031330 58.039925 -0.769476 0.944259 0.072709 -0.020788 167812.000000 0 0 1
34.066102 -33.626994 -33.046725 58.166658 -0.778912 2.175039 0.067559 -0.019609 -129553.000000 0 0 1
33.145002 33.396677 -32.757895 57.332442 0.789180 2.178968 0.057207 -0.017545 -129721.000000 0 0 1
33.248502 32.456877 -33.778605 57.444808 0.773351 2.199403 0.070692 -0.027379 355884.000000 0 0 1
32.384102 31.335577 -33.576545 56.196377 0.768944 2.211159 0.074553 -0.025697 151495.000000 0 0 1
32.590002 30.288277 33.399520 55.632867 0.748808 0.926850 0.063797 -0.017875 -136694.000000 0 0 1
33.846202 29.679477 33.534803 56.133945 0.719901 0.930533 0.075690 -0.031757 -177264.000000 0 0 1
34.114102 28.818177 32.441623 55.197085 0.701443 0.942532 0.066427 -0.024541 1429980.000000 0 0 1
35.628502 28.297677 32.464705 55.893700 0.671221 0.951049 0.060250 -0.018606 1482230.000000 0 0 1
35.758802 27.123877 33.228348 55.843708 0.648934 0.933501 0.056086 -0.016259 839626.000000 0 0 1
-36.434301 26.690577 33.284397 56.104334 -0.632250 0.935695 0.033979 -0.009540 607361.000000 0 0 1
-36.397201 25.248977 33.907176 55.784977 -0.606490 0.917485 0.010651 -0.001523 107757.000000 0 0 1
36.676102 24.230877 33.022416 54.979558 0.583841 0.926506 0.010675 0.000101 269210.000000 0 0 1
36.381402 23.076377 33.774101 54.743177 0.565252 0.905928 0.005532 -0.004675 -93880.300000 0 0 1
35.907802 21.887977 32.887678 53.385889 0.547420 0.907095 0.003010 -0.014116 83913.500000 0 0 1
-36.604301 21.277977 32.132601 53.151964 -0.526554 0.921605 0.014242 -0.004204 166231.000000 0 0 1
36.419202 20.386377 31.230539 52.127816 0.510313 0.928401 0.021530 -0.004401 -433140.000000 0 0 1
-36.106601 19.559177 30.471209 51.134554 -0.496453 0.932407 0.021024 -0.009809 -36973.200000 0 0 1
-35.526401 20.187277 29.312039 50.287642 -0.516734 0.948519 0.024650 -0.002374 531384.000000 0 0 1
-34.485101 19.529877 28.589129 48.866928 -0.515293 0.945866 0.033942 0.001066 212849.000000 0 0 1
-34.992601 18.545377 27.518409 48.225263 -0.487343 0.963533 0.053635 0.002618 -130589.000000 0 0 1
-35.607101 17.372377 28.095049 48.569506 -0.453913 0.953969 0.044531 0.002720 334297.000000 0 0 1
-36.135801 16.550177 27.085249 48.096936 -0.429486 0.972617 0.057016 -0.005203 -157750.000000 0 0 1
-36.721401 15.252377 27.623009 48.416185 -0.393672 0.963642 0.057989 -0.023252 -309779.000000 0 0 1
-35.745801 14.343877 28.041379 47.642713 -0.381605 0.941499 0.068198 -0.015127 -99807.700000 0 0 1
-36.247201 13.417677 28.946929 48.288905 -0.354531 0.927979 0.091076 -0.019006 -449949.000000 0 0 1
-35.162901 12.397877 29.184919 47.348669 -0.338975 0.906655 0.097103 -0.012743 -858329.000000 0 0 1
-33.999301 12.953177 29.703559 46.968486 -0.364006 0.886130 0.100411 -0.006005 -673445.000000 0 0 1
-33.263801 11.920377 30.293169 46.543012 -0.344102 0.862074 0.090597 -0.008090 88854.500000 0 0 1
-31.730301 12.151277 30.413649 45.601048 -0.365727 0.840688 0.096255 -0.004628 -468811.000000 0 0 1
-31.056201 12.225077 29.148039 44.311943 -0.375015 0.852913 0.088347 0.000171 820014.000000 0 0 1
-29.670201 12.555177 29.273649 43.530447 -0.400309 0.833233 0.065465 -0.000682 1174280.000000 0 0 1
-28.720001 11.490677 29.942569 43.051499 -0.380587 0.801673 0.066645 -0.005452 -563476.000000 0 0 1
-28.455101 10.410177 29.085919 42.000658 -0.350721 0.805832 0.068077 -0.010371 -248333.000000 0 0 1
-27.334001 9.719677 29.575609 41.428690 -0.341645 0.775756 0.067385 -0.011972 -321534.000000 0 0 1
-26.981001 8.527577 28.641119 40.261740 -0.306124 0.779346 0.057579 -0.020095 866449.000000 0 0 1
-27.898501 7.363377 28.596309 40.623818 -0.258050 0.789881 0.071379 -0.025284 800004.000000 0 0 1
-29.165601 7.635477 28.031159 41.166475 -0.256051 0.821775 0.073372 -0.026386 30633.900000 0 0 1
-30.066101 6.346077 27.948829 41.537696 -0.208018 0.832736 0.078154 -0.024683 108568.000000 0 0 1
-30.670201 5.990577 29.162709 42.743559 -0.192894 0.819931 0.090842 -0.019172 -402765.000000 0 0 1
-31.445901 4.867977 29.020859 43.066834 -0.153586 0.831381 0.108183 -0.024660 -773154.000000 0 0 1
-32.186601 4.466877 30.296369 44.427472 -0.137900 0.820400 0.092422 -0.025104 -573302.000000 0 0 1
-33.385701 5.182277 30.374399 45.431984 -0.153995 0.838514 0.106587 -0.029774 -417741.000000 0 0 1
-34.005601 4.957477 31.646169 46.716566 -0.144764 0.826563 0.118465 -0.030569 -417988.000000 0 0 1
-35.484601 5.251377 31.811979 47.945134 -0.146924 0.845299 0.108444 -0.024463 -673220.000000 0 0 1
-35.828801 6.654277 31.961359 48.471753 -0.183632 0.850801 0.107790 -0.022989 970867.000000 0 0 1
36.309702 6.854277 32.134765 48.969569 0.186577 0.854999 0.116010 -0.019767 936252.000000 0 0 1
36.074502 8.288577 32.669016 49.369371 0.225843 0.847677 0.095586 -0.014046 -255654.000000 0 0 1
36.340702 8.421277 34.038885 50.499606 0.227712 0.831128 0.099460 -0.015138 115756.000000 0 0 1
36.134302 9.737277 -33.645525 50.324186 0.263222 2.303088 0.096545 -0.015235 -31866.800000 0 0 1
35.990702 9.792477 -32.060585 49.184391 0.265653 2.280811 0.087238 -0.014145 -180059.000000 0 0 1
34.755302 9.359877 -31.560765 47.870870 0.263067 2.290670 0.092228 -0.012760 -157448.000000 0 0 1
34.674502 9.522077 -30.143415 46.921387 0.268007 2.268453 0.061511 -0.004198 -492264.000000 0 0 1
33.416002 8.912877 -29.565845 45.499536 0.260657 2.278125 0.064105 0.001950 -751945.000000 0 0 1
33.453202 7.499777 -29.476165 45.212915 0.220541 2.280938 0.065597 -0.005231 -329710.000000 0 0 1
32.335002 6.938277 -28.892315 43.914211 0.211370 2.288858 0.062318 -0.000986 -1174250.000000 0 0 1
35.648935 5.707477 -19.425815 40.997368 0.158755 2.064432 0.078574 -0.022943 -381994.000000 0 0 1
35.185725 6.602977 -18.452315 40.275582 0.185503 2.046711 0.079432 -0.021024 206354.000000 0 0 1
35.601075 7.915977 -18.711615 40.990533 0.218793 2.044838 0.054226 -0.015904 523876.000000 0 0 1
-36.516938 8.304777 -18.207715 41.641049 -0.223619 2.023339 0.059890 -0.022537 1885540.000000 0 0 1
-35.374059 7.702977 -18.890415 40.835128 -0.214411 2.051724 0.066521 -0.031074 1366450.000000 0 0 1
-34.875330 8.369577 -20.074515 41.101395 -0.235531 2.081068 0.050930 -0.023844 -44505.000000 0 0 1
-33.979088 7.494977 -20.966915 40.624680 -0.217100 2.113103 0.025068 -0.007978 414894.000000 0 0 1
-34.715630 6.531277 -21.779515 41.499155 -0.185963 2.123298 0.037278 -0.003319 755645.000000 0 0 1
-35.388080 6.980177 -22.943615 42.748668 -0.194747 2.137329 0.032428 0.003591 220658.000000 0 0 1
-35.636564 5.865677 -23.931715 43.325488 -0.163134 2.156001 0.066082 -0.001478 896236.000000 0 0 1
-34.407144 5.559077 -24.624215 42.674429 -0.160183 2.185878 0.074526 -0.008403 827204.000000 0 0 1
-34.379270 4.324077 -25.240895 42.868808 -0.125119 2.200362 0.099024 -0.009924 -213381.000000 0 0 1
-33.150038 4.121077 -26.126475 42.408738 -0.123681 2.234532 0.107575 -0.008379 933652.000000 0 0 1
-31.878588 4.049677 -25.439965 40.985804 -0.126358 2.240434 0.090502 -0.013040 1547760.000000 0 0 1
-30.783888 3.670677 -26.320975 40.668359 -0.118680 2.274715 0.105607 -0.012112 1079220.000000 0 0 1
-29.381538 3.828077 -25.700725 39.223160 -0.129559 2.285301 0.101909 -0.023002 -32908.400000 0 0 1
-28.989038 5.143177 -25.417405 38.895515 -0.175591 2.282968 0.077395 -0.009049 562459.000000 0 0 1
-27.636068 5.335277 -24.998715 37.645096 -0.190709 2.297036 0.066098 -0.011964 770502.000000 0 0 1
-27.118378 6.795977 -25.207265 37.643033 -0.245547 2.304520 0.053890 -0.009911 78458.000000 0 0 1
-27.932248 7.715377 -24.493915 37.943239 -0.269498 2.272528 0.057024 -0.011074 96752.300000 0 0 1
-27.632958 9.124577 -24.671315 38.151174 -0.318934 2.274010 0.032697 -0.010325 80164.400000 0 0 1
-26.299748 9.519077 -23.974615 36.838455 -0.347277 2.279439 0.083021 -0.013607 116965.000000 0 0 1
-26.421338 9.835377 -22.619515 36.145044 -0.356359 2.246951 0.043188 -0.011674 -523828.000000 0 0 1
-25.144048 9.971277 -22.090615 34.923414 -0.377543 2.255630 0.084322 -0.025044 -812592.000000 0 0 1
-25.044698 10.371077 -20.548115 34.015014 -0.392604 2.219419 0.098012 -0.039454 -1307310.000000 0 0 1
-25.317918 11.762177 -20.304415 34.519778 -0.434912 2.199623 0.075084 -0.034503 -72370.900000 0 0 1
-26.671728 12.108277 -20.257815 35.614190 -0.426154 2.175858 0.067054 -0.014406 -472618.000000 0 0 1
-27.523038 11.460077 -19.121615 35.418740 -0.394548 2.141082 0.041942 -0.014719 -874888.000000 0 0 1
-27.150208 11.883177 -17.781515 34.561915 -0.412564 2.111201 0.044307 -0.024003 21166.100000 0 0 1
-27.962218 11.372577 -16.769415 34.531644 -0.386279 2.077874 0.021266 -0.027687 -769291.000000 0 0 1
-27.231698 11.088477 -15.432515 33.206660 -0.386689 2.054139 0.045144 -0.029301 508726.000000 0 0 1
-26.374068 9.906577 -15.395315 32.105256 -0.359312 2.070911 0.060491 -0.032855 1314480.000000 0 0 1
-25.065698 10.198977 -15.898015 31.385590 -0.386432 2.101962 0.073241 -0.028477 -367824.000000 0 0 1
-24.204198 8.939077 -16.079615 30.402374 -0.353781 2.128092 0.061639 -0.024417 504117.000000 0 0 1
-22.828898 9.280377 -15.855015 29.302995 -0.386113 2.142507 0.078987 -0.027250 511091.000000 0 0 1
-22.074698 8.202177 -15.386015 28.130010 -0.355755 2.149526 0.089170 -0.026639 -551744.000000 0 0 1
-20.589298 8.503577 -15.200415 26.968178 -0.391671 2.169585 0.119610 -0.036345 -627131.000000 0 0 1
-19.992098 8.793577 -16.412515 27.319986 -0.414383 2.215237 0.125943 -0.053921 232911.000000 0 0 1
-18.587398 8.969277 -16.287915 26.291358 -0.449587 2.238922 0.127565 -0.050579 -298322.000000 0 0 1
-17.879098 9.471077 -17.573115 26.798840 -0.487147 2.285961 0.099743 -0.038457 -60022.100000 0 0 1
-17.701798 8.553077 -18.621315 27.078814 -0.450098 2.329073 0.136619 -0.058171 247178.000000 0 0 1
-16.763898 7.518377 -18.352815 25.968830 -0.421594 2.355654 0.144199 -0.053913 -594765.000000 0 0 1
-16.416298 6.729077 -19.645815 26.471369 -0.389014 2.407074 0.118471 -0.050936 -606913.000000 0 0 1
-17.341798 5.912577 -20.226015 27.290809 -0.328584 2.405547 0.116205 -0.046023 -1319510.000000 0 0 1
-18.322798 6.562477 -20.954215 28.598430 -0.343925 2.393085 0.113873 -0.051740 -405444.000000 0 0 1
-19.284998 5.623977 -21.734915 29.596399 -0.283755 2.395545 0.096829 -0.034619 -207606.000000 0 0 1
-20.046098 4.857077 -20.860915 29.336241 -0.237714 2.361854 0.111535 -0.040870 -150088.000000 0 0 1
-20.827298 3.895077 -21.523915 30.203094 -0.184882 2.364050 0.067277 -0.011199 -188347.000000 0 0 1
-21.749198 3.162077 -20.494815 30.051020 -0.144377 2.321291 0.077856 -0.019832 -191344.000000 0 0 1
-22.346398 2.034977 -21.037215 30.758203 -0.090815 2.323966 0.086044 -0.019003 -107570.000000 0 0 1
-23.070898 1.377677 -20.052315 30.598361 -0.059644 2.285428 0.078570 -0.021648 -484977.000000 0 0 1
-23.775598 0.092177 -20.526715 31.410724 -0.003877 2.282987 0.074378 -0.012505 -268003.000000 0 0 1
-22.975998 -1.061923 -20.497615 30.808707 0.046186 2.298717 0.077329 -0.019618 210681.000000 0 0 1
-23.718398 -2.260123 -20.770215 31.608107 0.095003 2.287784 0.081839 -0.020231 -153899.000000 0 0 1
-24.218598 -2.448623 -22.238715 32.971150 0.100763 2.311070 0.095806 -0.021166 798148.000000 0 0 1
-23.112398 -2.561023 -23.150015 32.812574 0.110357 2.353957 0.068656 -0.016595 647542.000000 0 0 1
-22.288298 -3.716723 -23.024615 32.260117 0.165236 2.365588 0.063199 -0.027987 -229891.000000 0 0 1
-21.355698 -3.677623 -24.265015 32.532779 0.170535 2.412627 0.062210 -0.022164 -209172.000000 0 0 1
-22.031198 -3.705723 -25.518035 33.915722 0.166644 2.422487 0.064304 -0.022820 55367.700000 0 0 1
-21.153998 -3.536823 -26.602735 34.171718 0.165662 2.463071 0.060862 -0.029976 -129249.000000 0 0 1
-21.850198 -3.755023 -27.950455 35.675752 0.170191 2.471007 0.052669 -0.029900 8405.300000 0 0 1
-22.184698 -5.096223 -28.174585 36.220707 0.225800 2.462047 0.062146 -0.025869 128245.000000 0 0 1
-22.872898 -5.354823 -29.388195 37.623259 0.229970 2.467250 0.041690 -0.019468 -521606.000000 0 0 1
-22.486898 -6.597523 -30.182895 38.212499 0.285385 2.481393 0.060788 -0.025779 106074.000000 0 0 1
