# x y z rho theta phi s1 s2 stress_xx np intf bulk
21.717498 8.828171 -1.552401 23.494601 0.386098 1.636919 0.138154 -0.027217 -401985.000000 0 1 0
22.283998 9.350271 -0.373001 24.169056 0.397284 1.586230 0.106435 -0.028453 927176.000000 0 1 0
21.319698 10.009671 0.476799 23.557385 0.438954 1.550555 0.066814 -0.017839 274472.000000 0 1 0
21.965898 10.538271 1.772999 24.427431 0.447322 1.498150 0.090726 -0.017598 -581734.000000 0 1 0
22.732298 11.710471 1.657099 25.624958 0.475692 1.506084 0.094772 -0.024523 500512.000000 0 0 1
22.041098 12.952471 1.431899 25.605211 0.531290 1.514845 0.102211 -0.022319 -731909.000000 0 0 1
21.099698 13.461971 2.485399 25.151523 0.567905 1.471818 0.091499 -0.014750 475719.000000 0 0 1
19.754898 12.913671 2.365599 23.719506 0.578968 1.470898 0.114652 -0.011959 1914600.000000 0 1 0
18.747298 13.617571 3.122899 23.380589 0.628209 1.436828 0.103438 -0.013959 353752.000000 0 1 0
18.783798 13.521871 4.669999 23.611035 0.623937 1.371695 0.089313 -0.010159 -521203.000000 0 1 0
18.377598 12.303171 5.219799 22.723346 0.589938 1.339016 0.066848 -0.001477 353735.000000 0 1 0
18.500098 12.302771 6.611899 23.180358 0.586856 1.281542 0.074655 -0.009980 -20501.400000 0 1 0
18.291498 10.923571 7.294399 22.519138 0.538354 1.240926 0.019499 -0.006602 -129950.000000 0 1 0
19.379498 10.045971 7.086699 22.950115 0.478244 1.256879 0.014223 -0.014023 353325.000000 0 1 0
19.273698 8.775671 7.604899 22.501607 0.427268 1.226036 0.010029 -0.005016 -546196.000000 0 1 0
20.216598 7.754871 6.983499 22.751222 0.366280 1.258809 0.022476 -0.009235 -222803.000000 0 1 0
19.871998 7.589571 5.642099 22.007526 0.364826 1.311530 0.008774 -0.020235 861838.000000 0 1 0
20.710098 6.636771 5.003599 22.315710 0.310121 1.344655 0.031530 -0.027547 -71584.400000 0 1 0
20.333398 6.676571 3.505199 21.686634 0.317263 1.408455 0.046035 -0.013211 -182702.000000 0 1 0
21.124798 5.840471 2.668299 22.079131 0.269737 1.449649 0.044236 -0.023767 320305.000000 0 1 0
21.010998 6.108571 1.320799 21.920794 0.282933 1.510507 0.057269 -0.001878 -902627.000000 0 1 0
22.106998 5.467471 0.510899 22.778798 0.242453 1.548366 0.148793 -0.012784 -525467.000000 0 1 0
21.935398 4.079371 0.368899 22.314548 0.183871 1.554264 0.120301 -0.021822 460912.000000 0 1 0
22.886098 3.517971 -0.534101 23.161064 0.152523 1.593859 0.157264 -0.032744 242227.000000 0 1 0
23.130598 2.007171 -0.594401 23.225129 0.086559 1.596392 0.202010 -0.030333 748225.000000 0 1 0
21.960698 1.314571 -1.096101 22.027297 0.059789 1.620578 0.123528 -0.020561 1419360.000000 0 1 0
22.283198 0.025071 -1.577201 22.338959 0.001125 1.641458 0.168120 -0.026584 -1343200.000000 0 1 0
22.322498 -1.167829 -0.566901 22.360213 -0.052269 1.596152 0.188653 -0.022434 357677.000000 0 1 0
23.301998 -1.071329 0.466999 23.331287 -0.045943 1.550779 0.198016 -0.031049 98180.700000 0 1 0
24.632098 -1.233029 0.086699 24.663093 -0.050016 1.567281 0.220045 -0.043747 -726646.000000 0 1 0
25.690898 -0.975629 1.193399 25.737100 -0.037957 1.524411 0.238906 -0.042216 88880.800000 0 0 1
25.817798 0.411471 1.458999 25.862264 0.015936 1.514352 0.237267 -0.038687 148392.000000 0 0 1
26.665498 0.636071 2.562999 26.795939 0.023849 1.475001 0.248864 -0.043545 -455383.000000 0 0 1
26.613898 2.066971 3.133399 26.877316 0.077510 1.453949 0.227643 -0.040744 312210.000000 0 0 1
27.370498 3.074671 2.429199 27.649571 0.111866 1.482826 0.261222 -0.039416 379991.000000 0 0 1
28.754698 2.894671 2.207799 28.984240 0.100330 1.494550 0.266170 -0.039014 21545.600000 0 0 1
29.296198 3.858871 1.131599 29.570908 0.130965 1.532520 0.301517 -0.046780 -192634.000000 0 0 1
28.819298 3.438971 -0.171901 29.024266 0.118767 1.576719 0.339047 -0.036501 36497.200000 0 0 1
29.353098 4.109971 -1.313701 29.668536 0.139114 1.615090 0.325105 -0.035611 259495.000000 0 0 1
30.774348 3.594071 -1.715301 31.030954 0.116261 1.626102 0.279898 -0.034071 440915.000000 0 0 1
31.728408 4.034871 -0.763701 31.993051 0.126490 1.594669 0.228288 -0.032357 -747138.000000 0 0 1
33.044778 3.724471 -1.110001 33.272528 0.112236 1.604163 0.194251 -0.033712 807069.000000 0 0 1
34.146058 4.415771 -0.148601 34.430719 0.128606 1.575112 0.135897 -0.021100 1067680.000000 0 0 1
34.383258 3.813771 1.128599 34.612527 0.110468 1.538184 0.166180 -0.028889 -439940.000000 0 0 1
33.459858 4.278371 2.037799 33.793774 0.127176 1.510459 0.173115 -0.021033 -486836.000000 0 0 1
33.339178 3.399571 3.292899 33.673447 0.101618 1.472851 0.183065 -0.032308 -213767.000000 0 0 1
32.619698 2.192771 3.037899 32.834156 0.067121 1.478141 0.209858 -0.035917 136033.000000 0 0 1
32.663598 1.364271 4.192799 32.959846 0.041743 1.443241 0.193550 -0.038062 219959.000000 0 0 1
33.847368 0.362971 4.231899 34.112828 0.010723 1.446420 0.183990 -0.025331 -865250.000000 0 0 1
35.095328 0.912371 4.317899 35.371722 0.025991 1.448419 0.175989 -0.039706 -1487250.000000 0 0 1
36.051508 -0.053229 4.060299 36.279472 -0.001476 1.458644 0.156656 -0.044000 -7131.010000 0 0 1
37.549468 0.373171 4.134099 37.778203 0.009938 1.461146 0.182935 -0.054407 491592.000000 0 0 1
-37.436856 1.063371 2.988099 37.570968 -0.028397 1.491180 0.157511 -0.046095 168074.000000 0 0 1
-36.231266 0.428971 2.561999 36.324268 -0.011839 1.500206 0.165613 -0.043439 248279.000000 0 0 1
-35.571114 1.145571 1.360499 35.615550 -0.032194 1.532587 0.175083 -0.045050 -74491.400000 0 0 1
-34.846905 2.271271 1.832399 34.968888 -0.065086 1.518371 0.168199 -0.066279 -125610.000000 0 0 1
-33.989386 2.786971 0.846199 34.113950 -0.081812 1.545989 0.189445 -0.044031 -396455.000000 0 0 1
-33.070956 3.909771 1.382399 33.329948 -0.117677 1.529308 0.222341 -0.045192 -110008.000000 0 0 1
-32.202616 3.247371 2.305699 32.447960 -0.100502 1.499678 0.232505 -0.059665 216938.000000 0 0 1
-31.323876 4.233971 2.890399 31.740606 -0.134353 1.479607 0.250141 -0.042704 -344037.000000 0 0 1
-31.535126 4.529671 4.424499 32.164550 -0.142663 1.432801 0.259328 -0.041223 562369.000000 0 0 1
-32.730046 5.248971 4.863299 33.503123 -0.159018 1.425122 0.253667 -0.026074 2258700.000000 0 0 1
-33.901356 4.345271 4.859299 34.522400 -0.127479 1.429569 0.236908 -0.031050 837201.000000 0 0 1
-34.144709 3.347771 6.030899 34.834472 -0.097734 1.396789 0.202741 -0.030061 -788729.000000 0 0 1
-34.479586 4.047171 7.235699 35.462329 -0.116844 1.365314 0.212136 -0.037278 356140.000000 0 0 1
-34.814748 3.273671 8.363399 35.954555 -0.093755 1.336036 0.181146 -0.032309 -796761.000000 0 0 1
-35.955950 2.299071 8.389699 36.993284 -0.063854 1.342016 0.169038 -0.036959 -1227420.000000 0 0 1
-35.791606 1.148471 7.549199 36.597109 -0.032077 1.363026 0.167834 -0.045240 -32290.400000 0 0 1
-36.720326 0.122071 7.795199 37.538811 -0.003324 1.361617 0.164415 -0.039420 -205559.000000 0 0 1
-36.476826 -0.680629 9.088999 37.598297 0.018657 1.326638 0.161418 -0.032451 -215294.000000 0 0 1
-35.294171 -1.455129 9.079199 36.472287 0.041205 1.319217 0.148958 -0.044494 59225.500000 0 0 1
-35.229583 -2.260529 10.255799 36.761595 0.064078 1.288063 0.133605 -0.027583 21409.500000 0 0 1
-33.945256 -3.123829 10.262599 35.599995 0.091767 1.278371 0.128560 -0.022069 -47897.400000 0 0 1
-33.848266 -4.137429 9.248599 35.332138 0.121631 1.305949 0.150530 -0.032482 426133.000000 0 0 1
-32.622226 -4.853929 9.391299 34.292371 0.147708 1.293392 0.169839 -0.026240 475783.000000 0 0 1
-32.616996 -6.099429 8.471499 34.246719 0.184866 1.320835 0.175590 -0.029158 434435.000000 0 0 1
-33.576946 -7.052829 8.929399 35.452614 0.207040 1.316186 0.185629 -0.035672 126778.000000 0 0 1
-33.858396 -7.957429 7.860899 35.658174 0.230832 1.348519 0.198097 -0.045971 93647.900000 0 0 1
-35.001770 -8.941029 8.197599 37.044116 0.250097 1.347656 0.199018 -0.054451 227448.000000 0 0 1
-36.229476 -8.312929 8.544699 38.140419 0.225548 1.344846 0.194121 -0.052813 152821.000000 0 0 1
-37.197166 -9.314629 8.726099 39.326025 0.245367 1.347043 0.197953 -0.059613 -253981.000000 0 0 1
7.913824 -23.902329 10.495099 27.278142 -1.251066 1.175866 0.162878 -0.041513 23115.800000 0 0 1
7.243024 -24.471729 9.392999 27.194767 -1.283036 1.218134 0.144570 -0.050178 -1214420.000000 0 0 1
5.978324 -24.889429 9.742199 27.388583 -1.335067 1.207130 0.142341 -0.048562 -681782.000000 0 0 1
5.478124 -25.899839 8.681599 27.860037 -1.362357 1.253904 0.114465 -0.034396 -243368.000000 0 0 1
5.149424 -25.233209 7.468599 26.814387 -1.369487 1.288534 0.112892 -0.034847 -202295.000000 0 0 1
4.882224 -26.214439 6.522399 27.451314 -1.386664 1.330903 0.091216 -0.028450 -322927.000000 0 0 1
4.239124 -25.900429 5.164599 26.748373 -1.408565 1.376495 0.077873 -0.019306 -685518.000000 0 0 1
2.878424 -25.660029 5.301099 26.359516 -1.459088 1.368308 0.054341 -0.023897 -920132.000000 0 0 1
2.119024 -26.656499 4.587599 27.131260 -1.491469 1.400891 0.046295 -0.017036 522982.000000 0 0 1
0.600724 -26.422539 4.849699 26.870635 -1.548065 1.389319 0.076264 -0.029411 245460.000000 0 0 1
0.140224 -26.567889 6.159699 27.272959 -1.565518 1.342977 0.066612 -0.023794 -802650.000000 0 0 1
-1.245676 -26.639569 6.307199 27.404363 1.524070 1.338561 0.075572 -0.023291 86087.500000 0 0 1
-1.855576 -28.096839 6.364999 28.868473 1.504850 1.348487 0.101659 -0.022773 -72552.600000 0 0 1
-1.374276 -28.772259 7.503099 29.766223 1.523069 1.315980 0.083215 -0.021748 130337.000000 0 0 1
-1.770776 -30.139869 7.533999 31.117656 1.512112 1.326253 0.131918 -0.026581 -86723.300000 0 0 1
-1.618776 -30.743819 8.951999 32.061521 1.518191 1.287822 0.123045 -0.033531 -152390.000000 0 0 1
-0.290576 -30.906219 9.369899 32.296653 1.561395 1.276444 0.110164 -0.025949 -298338.000000 0 0 1
-0.184476 -31.195209 10.743999 32.994069 1.564883 1.239114 0.118611 -0.022250 -1012920.000000 0 0 1
1.251224 -31.251449 11.185799 33.216573 -1.530780 1.227329 0.096105 -0.019827 -1058420.000000 0 0 1
1.853024 -32.504299 10.750599 34.286127 -1.513849 1.251861 0.103447 -0.024234 701941.000000 0 0 1
3.199824 -32.589899 11.249899 34.625144 -1.472925 1.239885 0.095680 -0.022199 707709.000000 0 0 1
3.405724 -33.012749 12.721799 35.542717 -1.467996 1.204746 0.106964 -0.018169 -450038.000000 0 0 1
3.139824 -32.059379 13.732599 35.017803 -1.473170 1.167817 0.120792 -0.027131 165794.000000 0 0 1
3.615724 -32.547189 14.996799 36.018009 -1.460158 1.141348 0.127099 -0.035901 -269786.000000 0 0 1
3.322824 -31.529399 16.186999 35.597234 -1.465796 1.098731 0.139270 -0.044243 310933.000000 0 0 1
3.970624 -30.256809 16.028799 34.469737 -1.440311 1.087150 0.151613 -0.042976 275457.000000 0 0 1
5.377324 -30.234929 16.108799 34.677946 -1.394785 1.087697 0.142176 -0.036135 -321640.000000 0 0 1
6.031824 -29.051149 15.395999 33.427368 -1.366077 1.092147 0.149295 -0.032222 -103638.000000 0 0 1
6.194924 -29.041859 13.919999 32.795930 -1.360636 1.132450 0.128968 -0.029266 -116048.000000 0 0 1
5.020124 -29.253489 13.158999 32.467330 -1.400844 1.153490 0.112056 -0.025452 -789097.000000 0 0 1
5.228724 -29.254939 11.634799 31.914880 -1.393934 1.197639 0.094775 -0.028955 -160360.000000 0 0 1
5.692724 -30.453609 11.076699 32.901712 -1.385998 1.227428 0.087551 -0.027235 366984.000000 0 0 1
7.104124 -30.506369 11.310499 33.302170 -1.342001 1.224270 0.087726 -0.030207 -451953.000000 0 0 1
7.646724 -31.851049 10.988099 34.549964 -1.335178 1.247140 0.064011 -0.022425 -615527.000000 0 0 1
7.388624 -32.892189 11.946099 35.765866 -1.349833 1.230243 0.059435 -0.031561 81034.700000 0 0 1
7.580224 33.580598 11.330099 36.242069 1.348785 1.252843 0.064828 -0.023020 -26622.300000 0 0 1
7.349024 32.376465 12.233999 35.382402 1.347592 1.217742 0.069272 -0.021665 598838.000000 0 0 1
5.988124 32.146494 12.601999 35.043760 1.386631 1.202949 0.074217 -0.020747 395640.000000 0 0 1
5.926724 30.846858 13.146499 34.051214 1.380976 1.174418 0.086810 -0.018591 334137.000000 0 0 1
4.645924 30.638268 13.972899 33.993088 1.420305 1.147189 0.098904 -0.032613 358398.000000 0 0 1
4.912724 31.065358 15.270799 34.962675 1.413954 1.118787 0.100781 -0.036765 261641.000000 0 0 1
3.721024 31.001588 16.027699 35.097459 1.451341 1.096556 0.131514 -0.045983 315498.000000 0 0 1
4.061124 31.386568 17.463699 36.146787 1.442121 1.066567 0.153412 -0.046699 47335.600000 0 0 1
4.473024 32.746471 17.613199 37.450822 1.435041 1.081163 0.165326 -0.049707 142484.000000 0 0 1
4.916724 33.006087 18.910899 38.356200 1.422920 1.055223 0.149441 -0.041919 -330853.000000 0 0 1
4.876424 -33.265699 19.362799 38.798250 -1.425243 1.048278 0.142896 -0.046082 613192.000000 0 0 1
3.580524 -32.744999 19.690899 38.376902 -1.461883 1.032013 0.141059 -0.043188 152275.000000 0 0 1
3.545324 -31.403429 20.122599 37.465500 -1.458376 1.003805 0.126398 -0.038985 140569.000000 0 0 1
2.112524 -30.899769 19.767399 36.742462 -1.502536 1.002735 0.146199 -0.040123 1128120.000000 0 0 1
1.006524 -31.683559 20.251899 37.616491 -1.539039 1.002285 0.168226 -0.040876 463474.000000 0 0 1
0.635524 -31.303159 21.571499 38.021326 -1.550497 0.967509 0.156615 -0.037989 -427912.000000 0 0 1
-0.336476 -32.257869 22.295199 39.214273 1.560366 0.966057 0.189482 -0.035180 -981192.000000 0 0 1
-1.588476 -32.301189 21.722399 38.958345 1.521659 0.979328 0.175525 -0.034916 -1153520.000000 0 0 1
-2.272876 -33.502859 21.869999 40.073737 1.503059 0.993520 0.163259 -0.027852 224629.000000 0 0 1
-3.580576 -33.388489 22.698799 40.532051 1.463965 0.976385 0.171353 -0.028228 404337.000000 0 0 1
-4.622776 -32.668949 22.068299 39.694333 1.430226 0.981284 0.152054 -0.029193 627642.000000 0 0 1
-5.852676 -32.712379 22.829999 40.318264 1.393756 0.968854 0.134715 -0.037657 425728.000000 0 0 1
-7.013676 -32.000259 22.152199 39.546531 1.355033 0.976223 0.088613 -0.020011 -413269.000000 0 0 1
-7.443976 -32.744209 21.021099 39.616696 1.347258 1.011474 0.079532 -0.018941 -225555.000000 0 0 1
-8.396676 -32.106229 20.211399 38.856335 1.314998 1.023761 0.080141 -0.026194 254562.000000 0 0 1
-9.540276 -33.106589 19.802599 39.739225 1.290229 1.049144 0.073452 -0.023974 400265.000000 0 0 1
-10.252976 -33.505859 20.977599 40.839022 1.273839 1.031345 0.071750 -0.021847 -1010860.000000 0 0 1
-11.533876 33.863378 20.593199 41.277579 -1.242520 1.048472 0.065867 -0.019520 113814.000000 0 0 1
-12.469676 33.457535 21.833699 41.852239 -1.214042 1.021971 0.062149 -0.010459 575358.000000 0 0 1
-12.937976 -33.268309 22.742099 42.324634 1.199897 1.003534 0.070307 -0.012271 585402.000000 0 0 1
-11.875976 -32.549099 23.387199 41.802437 1.220942 0.977050 0.063983 -0.009364 -54943.300000 0 0 1
-12.224776 -31.240689 24.029399 41.265455 1.197804 0.949226 0.062533 -0.016751 -282605.000000 0 0 1
-12.907976 -31.255119 25.254299 42.205188 1.179144 0.929332 0.062789 -0.008017 52209.000000 0 0 1
-13.344076 -29.940789 25.550699 41.561441 1.151539 0.908703 0.088527 -0.015626 -196512.000000 0 0 1
-14.125376 -29.844839 26.861699 42.565144 1.128741 0.887861 0.081622 -0.013577 3136.580000 0 0 1
-13.325876 -29.994089 28.030599 43.161775 1.152706 0.863960 0.057840 -0.010213 173995.000000 0 0 1
-14.141376 -30.028529 29.157199 44.179558 1.130673 0.850017 0.071795 -0.009038 -21566.300000 0 0 1
-13.385276 -29.523039 30.429599 44.460499 1.145132 0.816990 0.054154 -0.010898 -96851.600000 0 0 1
-14.274276 -29.276229 31.497699 45.309575 1.117140 0.802145 0.065877 -0.010443 -162373.000000 0 0 1
-13.771676 -28.830249 32.700299 45.718179 1.125162 0.773803 0.061755 -0.009428 -569631.000000 0 0 1
-13.019276 -29.788279 33.643299 46.783701 1.158755 0.768255 0.062725 -0.009452 -163684.000000 0 0 1
-11.648176 -29.885799 33.345699 46.268527 1.199152 0.765986 0.047598 -0.010568 -355373.000000 0 0 1
-11.094976 -30.926579 -33.555617 46.963083 1.226346 2.366721 0.042722 -0.006848 -22031.300000 0 0 1
-9.582576 -31.213939 -33.695317 46.920253 1.272933 2.371922 0.059270 -0.014675 662076.000000 0 0 1
-8.759976 -30.327199 -32.889317 45.587096 1.289601 2.376706 0.095603 -0.025298 436102.000000 0 0 1
-7.400976 -30.714429 -32.784817 45.530153 1.334343 2.374697 0.105654 -0.034535 131460.000000 0 0 1
-6.609876 -29.777399 -31.884917 44.125184 1.352362 2.378354 0.138749 -0.037339 -227279.000000 0 0 1
-7.066176 -29.924689 -30.529917 43.330055 1.338912 2.352641 0.141236 -0.042563 235044.000000 0 0 1
-6.359076 -29.084139 -29.638817 42.009338 1.355540 2.353966 0.149860 -0.045013 82889.000000 0 0 1
-7.018776 -29.154319 -28.242117 41.192896 1.334546 2.326233 0.151894 -0.043189 114262.000000 0 0 1
-6.878876 -30.433569 -27.625117 41.673350 1.348502 2.295477 0.131094 -0.046108 -260641.000000 0 0 1
-7.645576 -30.669359 -26.474317 41.230497 1.326486 2.268038 0.132525 -0.045419 -174758.000000 0 0 1
-7.297676 -31.979359 -25.756217 41.705134 1.346439 2.236457 0.112236 -0.051490 -609832.000000 0 0 1
-6.093876 -31.896029 -25.086517 41.034441 1.382017 2.228565 0.081418 -0.047289 -838009.000000 0 0 1
-5.614276 -33.115579 -24.501117 41.574829 1.402857 2.201020 0.076647 -0.051730 188757.000000 0 0 1
-4.473476 -32.900989 -23.480117 40.666976 1.435657 2.186307 0.095568 -0.057103 -46606.800000 0 0 1
-4.799276 -32.262619 -22.261617 39.490369 1.423123 2.169682 0.101783 -0.053045 -168365.000000 0 0 1
-5.057576 -30.904949 -22.361117 38.480053 1.408585 2.190887 0.082947 -0.032861 -339940.000000 0 0 1
-5.395876 -30.263199 -20.956517 37.204197 1.394352 2.169151 0.124353 -0.040179 -714899.000000 0 0 1
-6.721976 -30.452959 -20.529417 37.336639 1.353547 2.152977 0.127168 -0.045334 -83811.400000 0 0 1
-7.415076 -29.243339 -20.280817 36.351998 1.322466 2.162651 0.135725 -0.037654 84924.800000 0 0 1
-7.917276 -28.473199 -21.503217 36.548525 1.299587 2.199809 0.181916 -0.053280 67905.700000 0 0 1
-6.841176 -27.779859 -22.200417 36.212992 1.329337 2.230713 0.196360 -0.036489 594599.000000 0 0 1
-7.151876 -27.511519 -23.515817 36.892095 1.316466 2.261944 0.247120 -0.052382 -218724.000000 0 0 1
-5.838276 -27.413519 -24.353717 37.130715 1.360961 2.286159 0.231742 -0.051421 1004550.000000 0 0 1
-4.935976 -26.304929 -24.141817 36.043591 1.385309 2.304729 0.240873 -0.054810 547831.000000 0 0 1
-4.317976 -26.236089 -22.889917 35.084549 1.407677 2.281572 0.166684 -0.040759 -1661770.000000 0 0 1
-2.900876 -26.799859 -22.693317 35.236830 1.462974 2.270541 0.136882 -0.034819 -262662.000000 0 0 1
-1.853476 -25.978699 -23.127817 34.831367 1.499571 2.296944 0.131642 -0.042135 71982.100000 0 0 1
-1.494376 -24.939629 -22.220417 33.435986 1.510948 2.297709 0.140383 -0.049399 -869119.000000 0 0 1
-0.958676 -23.659129 -22.925017 32.958001 1.530298 2.340027 0.168809 -0.044427 -66165.900000 0 0 1
-1.839776 -22.973229 -23.795717 33.126880 1.490883 2.372182 0.267752 -0.051287 514720.000000 0 0 1
-2.958176 -22.314429 -23.145717 32.286356 1.438997 2.370125 0.274039 -0.059856 -80396.300000 0 0 1
-3.968276 -21.752429 -24.086817 32.696944 1.390352 2.398927 0.273519 -0.067758 -1022220.000000 0 0 1
-3.435276 -20.788029 -24.950517 32.656876 1.407024 2.440318 0.263033 -0.050560 -178768.000000 0 0 1
-4.179576 -20.402929 -26.097817 33.389286 1.368740 2.468059 0.333957 -0.055308 -176609.000000 0 0 1
-4.472076 -21.493529 -27.199017 34.953652 1.365657 2.462504 0.275194 -0.037412 -13892.000000 0 0 1
-5.265076 -21.013929 -28.254117 35.603390 1.325298 2.487466 0.282671 -0.039306 -123812.000000 0 0 1
-5.381776 -21.972529 -29.253117 36.979730 1.330593 2.483333 0.290104 -0.026204 -738602.000000 0 0 1
-6.293676 -21.582729 -30.351417 37.770796 1.287057 2.504063 0.279698 -0.036359 -797871.000000 0 0 1
-5.963276 -20.564529 -31.302117 37.924702 1.288559 2.541663 0.265392 -0.043282 -469117.000000 0 0 1
-6.720476 -20.764829 -32.468717 39.122379 1.257789 2.549773 0.245814 -0.038866 -189039.000000 0 0 1
-6.433876 -19.895729 -33.723517 39.680101 1.258031 2.586563 0.205940 -0.034899 -21437.000000 0 0 1
-5.292776 -20.285529 33.191899 39.258354 1.315572 0.563345 0.202984 -0.030849 -300290.000000 0 0 1
-5.192976 -19.607129 31.978999 37.869023 1.311889 0.565234 0.196209 -0.028569 381117.000000 0 0 1
-3.881676 -19.954329 31.220599 37.255449 1.378668 0.577162 0.137056 -0.027989 -594942.000000 0 0 1
-3.733376 -21.302729 30.870299 37.692436 1.397305 0.611121 0.176397 -0.030814 1867140.000000 0 0 1
-2.492276 -21.647929 30.122199 37.177831 1.456173 0.626270 0.146791 -0.025322 2040860.000000 0 0 1
-1.109276 -21.362829 30.734599 37.446182 1.518917 0.608044 0.102585 -0.028676 -904862.000000 0 0 1
-0.597876 -20.116429 30.428799 36.482050 1.541084 0.584341 0.093389 -0.037584 514892.000000 0 0 1
0.547924 -19.670029 31.181799 36.871600 -1.542948 0.562947 0.092382 -0.037186 511462.000000 0 0 1
0.217324 -19.230129 32.617099 37.864498 -1.559496 0.532745 0.089159 -0.032252 -186686.000000 0 0 1
-0.754576 -18.188229 32.696799 37.422743 1.529333 0.508009 0.088250 -0.025554 193212.000000 0 0 1
-1.038676 -17.754629 -33.576017 37.995455 1.512361 2.654474 0.096615 -0.032918 -839649.000000 0 0 1
-2.368376 -17.095629 -33.337317 37.539931 1.433136 2.663881 0.107637 -0.037490 -774792.000000 0 0 1
-2.470076 -15.781729 33.758799 37.347299 1.415541 0.441959 0.131177 -0.033965 126559.000000 0 0 1
-3.565576 -15.107229 -33.274317 36.716779 1.339020 2.705107 0.153326 -0.047606 195264.000000 0 0 1
-3.571376 -13.556429 -33.367217 36.192577 1.313204 2.743844 0.138511 -0.051563 198983.000000 0 0 1
-2.563476 -12.980129 -32.519417 35.107943 1.375813 2.755187 0.124511 -0.044478 336653.000000 0 0 1
-2.459876 -11.554729 -32.492917 34.573869 1.361039 2.792874 0.121786 -0.047726 -46016.300000 0 0 1
-1.732276 -10.947729 -33.729017 35.503523 1.413866 2.824093 0.126992 -0.047375 238103.000000 0 0 1
-2.617776 -11.041729 32.779499 34.688155 1.338014 0.333273 0.123507 -0.044361 433861.000000 0 0 1
-2.153176 -10.458729 31.535299 33.294088 1.367760 0.326489 0.121050 -0.032548 141215.000000 0 0 1
-1.065076 -11.382329 30.904999 32.951643 1.477495 0.354300 0.117916 -0.044300 372567.000000 0 0 1
-1.614376 -12.483729 30.188499 32.707723 1.442192 0.395049 0.124368 -0.039817 -284738.000000 0 0 1
-0.718176 -13.508029 30.339699 33.218669 1.517680 0.419402 0.113988 -0.046835 -544986.000000 0 0 1
-1.372376 -14.951429 30.498899 33.994286 1.479264 0.457460 0.093614 -0.037228 39517.200000 0 0 1
-1.682476 -15.755629 29.374799 33.375880 1.464414 0.494680 0.122874 -0.042084 171170.000000 0 0 1
-2.047276 -16.993429 29.847499 34.406993 1.450900 0.520675 0.129183 -0.036879 -270619.000000 0 0 1
-2.165576 -18.034429 28.759799 34.015532 1.451288 0.563314 0.144362 -0.031582 727750.000000 0 0 1
-3.446676 -18.021829 28.087399 33.549484 1.381828 0.578666 0.157294 -0.035495 824795.000000 0 0 1
-3.789076 -19.255929 27.456699 33.749344 1.376504 0.620569 0.169617 -0.039900 616367.000000 0 0 1
-4.948076 -19.003629 26.429099 32.925957 1.316077 0.639016 0.149282 -0.049662 256756.000000 0 0 1
-5.443076 -20.071929 25.631399 33.007242 1.305986 0.681643 0.175095 -0.048706 -630018.000000 0 0 1
-4.513376 -20.887429 24.992799 32.883054 1.357987 0.707405 0.177354 -0.048442 -473023.000000 0 0 1
-30.902926 -32.830256 -0.814601 45.094125 0.815630 1.588862 0.088431 -0.023797 -172454.000000 0 0 1
-29.968756 -31.876256 -0.407301 43.753719 0.816232 1.580105 0.099977 -0.035807 -182497.000000 0 0 1
-30.207556 -31.615756 0.962099 43.737605 0.808172 1.548797 0.082390 -0.020934 194743.000000 0 0 1
-29.373696 -30.436556 1.499799 42.325493 0.803167 1.535354 0.097048 -0.022681 -388499.000000 0 0 1
-27.993736 -30.582556 1.505799 41.487461 0.829565 1.534493 0.110364 -0.027549 -906232.000000 0 0 1
-27.381956 -29.341856 1.856799 40.176656 0.819936 1.524564 0.109601 -0.028942 969545.000000 0 0 1
-25.816666 -29.441156 1.898999 39.203164 0.850897 1.522337 0.092606 -0.028222 930891.000000 0 0 1
-25.295656 -30.309856 2.926399 39.586884 0.875329 1.496805 0.087478 -0.021045 -908199.000000 0 0 1
-23.916276 -30.277756 2.984199 38.699305 0.902247 1.493607 0.084275 -0.018308 -1091220.000000 0 0 1
-23.356176 -30.985856 4.276399 39.037441 0.924887 1.461030 0.092294 -0.028089 -453867.000000 0 0 1
-23.623676 -30.244356 5.444799 38.761385 0.907690 1.429861 0.090786 -0.029729 -261155.000000 0 0 1
-23.141376 -30.864656 6.598499 39.136817 0.927443 1.401386 0.083547 -0.031020 -86625.000000 0 0 1
-23.750476 -30.342656 7.945099 39.343188 0.906667 1.367454 0.089203 -0.024343 156139.000000 0 0 1
-23.172576 -29.092256 8.296099 38.107124 0.898181 1.351334 0.095122 -0.032489 270469.000000 0 0 1
-23.814676 -28.571356 9.467499 38.380916 0.875950 1.321552 0.088898 -0.025689 439047.000000 0 0 1
-23.112676 -27.287156 10.092699 37.157062 0.868037 1.295718 0.100584 -0.029111 716321.000000 0 0 1
-21.857076 -27.522856 10.711399 36.741985 0.899637 1.274970 0.087220 -0.028702 -20443.400000 0 0 1
-21.303776 -26.384956 11.344499 35.759117 0.891547 1.247970 0.105867 -0.028231 457794.000000 0 0 1
-20.018176 -26.753256 12.134599 35.548735 0.928415 1.222442 0.089864 -0.023143 149643.000000 0 0 1
-20.324576 -27.598756 13.240999 36.743758 0.936036 1.202142 0.091328 -0.021456 -759805.000000 0 0 1
-19.180876 -27.745656 13.993499 36.517741 0.965926 1.177541 0.088224 -0.025153 -529875.000000 0 0 1
