# x y z rho theta phi s1 s2 stress_xx np intf bulk
-10.046362 2.020311 10.554742 14.711003 -0.198452 0.770629 -0.001369 0.001133 -1515020.000000 1 0 0
-13.602262 5.197211 9.186542 17.217000 -0.364967 1.007976 -0.004104 0.001100 167001.000000 1 0 0
0.371238 -4.958589 20.206142 20.808978 -1.496068 0.241292 0.008946 -0.009997 -159723.000000 1 0 0
-14.474362 -2.998689 7.471242 16.562571 0.204283 1.102808 0.011398 -0.005121 279559.000000 1 0 0
-2.397462 2.537011 17.430142 17.776222 -0.813671 0.197647 0.006203 -0.002851 299089.000000 1 0 0
-6.086362 -8.398189 14.685942 17.979162 0.943670 0.614900 0.011963 -0.012173 -293063.000000 1 0 0
-7.935662 2.101811 12.039042 14.571577 -0.258912 0.598467 -0.000947 0.003231 1624450.000000 1 0 0
-14.719662 -3.320589 10.059142 18.135079 0.221875 0.982820 0.018655 -0.009488 -538669.000000 1 0 0
-0.543462 7.008211 12.841142 14.639170 -1.493405 0.500845 0.007758 -0.004294 -1565410.000000 1 0 0
-1.810262 -2.192589 19.180342 19.389946 0.880623 0.147170 0.014131 -0.011582 -250863.000000 1 0 0
-12.747762 10.504111 7.575542 18.172248 -0.689203 1.140793 0.009182 -0.003716 316818.000000 1 0 0
-19.581362 2.179011 6.815942 20.847899 -0.110824 1.237736 0.024114 -0.006290 1247440.000000 1 0 0
-16.206462 8.376911 6.808042 19.472326 -0.477066 1.213624 0.016460 0.004302 382435.000000 1 0 0
-12.209862 7.617511 13.635442 19.825047 -0.557795 0.812358 -0.002166 0.003720 154889.000000 1 0 0
-15.980462 8.192211 10.532942 20.818990 -0.473708 1.040337 0.003725 0.001547 19882.600000 1 0 0
1.872338 10.883511 15.009442 18.634371 1.400430 0.634327 0.012529 -0.015349 -135586.000000 1 0 0
2.231938 14.160011 12.940842 19.311987 1.414460 0.836461 0.000196 -0.004936 -1185160.000000 1 0 0
-2.937662 13.682711 11.768142 18.284846 -1.359308 0.871603 -0.000128 -0.005558 -102947.000000 1 0 0
9.198638 4.747111 15.910942 18.981782 0.476418 0.576782 0.035022 -0.004101 47510.200000 1 0 0
-0.221962 12.479611 13.078342 18.078522 -1.553012 0.762055 0.003360 -0.005753 -621072.000000 1 0 0
3.934738 13.148811 14.635642 20.064281 1.280031 0.753297 0.009170 -0.007637 -43662.100000 1 0 0
-2.732662 -4.169989 -13.672058 14.552712 0.990693 2.791921 -0.004773 -0.002573 -1065960.000000 1 0 0
5.600038 -11.567089 16.363142 20.806498 -1.119921 0.665766 -0.015518 0.001625 157515.000000 1 0 0
7.712138 -13.557689 7.383642 17.257061 -1.053605 1.128670 -0.010029 -0.002475 -523195.000000 1 0 0
-0.146262 15.598511 1.166342 15.642739 -1.561420 1.496166 0.001877 -0.006054 -2199630.000000 1 0 0
-13.746362 8.222411 9.108142 18.426306 -0.539059 1.053766 0.008201 -0.000267 469797.000000 1 0 0
-15.342962 -9.695489 4.877942 18.793704 0.563558 1.308238 0.009220 -0.008796 -1160270.000000 1 0 0
9.400738 -11.069089 11.111142 18.285406 -0.866721 0.917697 0.010103 -0.002511 119792.000000 1 0 0
-6.071962 -10.311589 -16.757558 20.591585 1.038617 2.521468 0.009561 -0.004689 152560.000000 1 0 0
-1.907062 -12.682589 -14.841458 19.615143 1.421546 2.428944 0.012857 0.004307 -133415.000000 1 0 0
5.721138 -15.699389 -11.418958 20.238450 -1.221335 2.170286 0.024056 0.003780 240341.000000 1 0 0
2.686038 -11.741489 -16.663358 20.560761 -1.345902 2.515707 0.027794 0.000974 262571.000000 1 0 0
0.636138 -14.055789 -14.517858 20.217272 -1.525569 2.371853 0.037178 0.014125 200252.000000 1 0 0
-6.529762 -6.018789 -14.616858 17.103104 0.744701 2.595638 0.007998 -0.002689 -19903.800000 1 0 0
-6.154062 -8.168889 -17.230458 20.037264 0.925152 2.605911 0.000851 -0.007797 32533.800000 1 0 0
-2.607662 -16.225089 -13.314158 21.149947 1.411441 2.251722 0.024118 0.002205 320049.000000 1 0 0
16.197838 -8.103289 -9.311158 20.364943 -0.463863 2.045658 0.013888 0.001533 68340.900000 1 0 0
19.068338 -2.911389 -3.868458 19.673400 -0.151512 1.768720 0.020359 -0.009706 190175.000000 1 0 0
15.807438 -11.240389 -9.129558 21.437590 -0.618125 2.010716 0.028682 -0.015554 278228.000000 1 0 0
18.328238 -2.932189 -6.733558 19.744945 -0.158638 1.918805 0.115220 -0.006971 -224869.000000 1 0 0
9.214638 -9.799889 -15.991658 20.896902 -0.816168 2.442249 0.042170 0.009710 113552.000000 1 0 0
-4.759762 9.612511 -16.139558 19.378881 -1.111026 2.555020 -0.004134 -0.001052 511075.000000 1 0 0
2.561538 -9.578689 -18.472258 20.965140 -1.309490 2.648967 0.021430 0.009283 157276.000000 1 0 0
10.877338 7.728911 -14.915558 20.013156 0.617773 2.411763 0.044315 -0.050251 386654.000000 1 0 0
18.516838 -6.192689 -8.330058 21.227637 -0.322742 1.974053 0.019970 -0.008641 240370.000000 1 0 0
13.007438 5.501411 -13.723558 19.692512 0.400127 2.341851 0.043654 -0.018996 -172239.000000 1 0 0
15.722438 6.411011 -10.625658 20.029996 0.387180 2.129972 0.002883 -0.021109 -103511.000000 1 0 0
3.517738 -0.380889 -19.208458 19.531626 -0.107857 2.959429 0.017095 -0.005185 206770.000000 1 0 0
10.317138 -1.936989 -14.622758 18.000565 -0.185584 2.518967 0.017932 -0.008076 62165.200000 1 0 0
12.145438 -5.913089 -14.215758 19.610305 -0.453078 2.381704 0.022587 0.005409 137231.000000 1 0 0
10.160838 6.371611 -12.877758 17.597634 0.560090 2.391740 0.023101 -0.010822 590363.000000 1 0 0
10.721738 5.398011 -16.191358 20.155750 0.466415 2.503632 0.040099 -0.022005 552791.000000 1 0 0
11.689238 -10.815989 -15.146058 21.977875 -0.746616 2.331112 0.036131 0.005961 291599.000000 1 0 0
-1.230362 2.063511 -17.429158 17.593960 -1.033141 3.004614 0.007077 -0.003741 336184.000000 1 0 0
6.606038 -1.118489 -17.246258 18.502005 -0.167723 2.771045 0.011691 0.009420 162714.000000 1 0 0
6.040438 -5.618589 -15.806258 17.829561 -0.749232 2.660565 -0.026872 -0.000962 76932.700000 1 0 0
-1.947862 -4.798989 -20.683358 21.321955 1.185223 2.896232 0.014402 -0.010103 304765.000000 1 0 0
16.027138 -0.353889 -13.156658 20.738661 -0.022077 2.258032 0.031428 -0.008690 -21484.700000 1 0 0
-4.003462 -0.434089 -18.306258 18.743939 0.108007 2.925066 0.001505 -0.006943 122600.000000 1 0 0
4.390938 8.791311 -17.913558 20.431913 1.107578 2.639847 0.021905 -0.017014 244607.000000 1 0 0
8.882838 0.928711 -15.974658 18.301831 0.104173 2.631798 0.013808 -0.048008 -107502.000000 1 0 0
4.288838 4.460911 -18.326858 19.343412 0.805062 2.815955 0.015270 -0.008927 590969.000000 1 0 0
-3.179762 -10.919089 -17.446858 20.826192 1.287422 2.563921 0.014110 -0.026036 167253.000000 1 0 0
7.100738 -8.986289 -15.575958 19.333503 -0.902075 2.507561 0.045042 -0.019074 43729.400000 1 0 0
9.851538 -13.139689 -11.391058 19.986507 -0.927453 2.177226 -0.001265 0.035365 161968.000000 1 0 0
6.320438 7.236011 -16.785658 19.340789 0.852834 2.621733 0.025836 -0.020652 545748.000000 1 0 0
8.594938 1.589211 -20.111558 21.928824 0.182836 2.731613 0.034116 -0.012348 96966.200000 1 0 0
-0.638162 -1.049089 -20.308158 20.345249 1.024295 3.081201 0.017051 -0.004850 159682.000000 1 0 0
-0.885762 6.656411 -19.643058 20.759146 -1.438504 2.812192 0.015087 -0.004094 19415.200000 1 0 0
8.730338 5.950811 -18.211258 21.054237 0.598287 2.615885 0.039100 -0.021093 160451.000000 1 0 0
12.214038 -0.089589 -13.741558 18.385352 -0.007335 2.414965 0.010605 0.007837 80059.100000 1 0 0
-4.161762 -2.364289 -19.771858 20.342972 0.516632 2.904078 -0.006589 -0.005818 430456.000000 1 0 0
5.868638 -11.255789 -14.413858 19.206588 -1.090185 2.419561 0.000416 0.000803 134238.000000 1 0 0
11.422338 2.626811 -15.857458 19.718746 0.226041 2.505094 0.031309 -0.008320 -112570.000000 1 0 0
-2.905462 -4.380689 -17.168358 17.955074 0.985168 2.844475 -0.000308 -0.005853 308940.000000 1 0 0
-6.975662 -4.900089 -17.614858 19.569210 0.612372 2.690867 0.024478 -0.008435 109587.000000 1 0 0
2.780538 10.788311 -15.491558 19.081599 1.318550 2.518125 -0.000798 -0.007583 93437.300000 1 0 0
17.118638 -6.132489 -10.905058 21.203195 -0.343992 2.111002 0.040885 -0.004911 -218510.000000 1 0 0
9.458338 -3.339789 -17.670958 20.319378 -0.339439 2.625310 0.002362 -0.002726 -145025.000000 1 0 0
-7.261962 -1.556589 -18.834458 20.245886 0.211153 2.765987 0.006284 0.007391 538021.000000 1 0 0
1.531838 -7.721989 -19.449958 20.982767 -1.374965 2.756994 0.008158 0.000069 261995.000000 1 0 0
5.232538 10.275711 -15.189458 19.070641 1.099805 2.492254 0.011224 -0.006036 334013.000000 1 0 0
6.064838 -3.629889 -17.989958 19.328656 -0.539326 2.767228 0.013452 -0.005305 654332.000000 1 0 0
4.647338 13.365811 -14.458158 20.230694 1.236169 2.366941 0.015094 -0.022410 192636.000000 1 0 0
9.477338 11.149111 -15.511458 21.324351 0.866271 2.385330 0.060087 -0.029045 125895.000000 1 0 0
17.291538 1.253811 -11.513658 20.811863 0.072383 2.157028 0.042695 -0.001443 167561.000000 1 0 0
14.506338 -2.993989 -12.572758 19.428640 -0.203534 2.274604 0.022555 0.001163 74318.200000 1 0 0
-8.781662 0.220811 -17.467958 19.552389 -0.025139 2.675637 0.007401 0.006110 487932.000000 1 0 0
-3.294962 4.421811 -18.971358 19.756559 -0.930399 2.858715 0.013937 0.000194 51434.400000 1 0 0
3.899738 1.647611 -16.859258 17.382669 0.399745 2.895571 0.003814 -0.004719 513055.000000 1 0 0
-5.163462 14.727311 -13.393158 20.565304 -1.233583 2.280027 0.007320 -0.009214 108647.000000 1 0 0
0.873838 9.551111 -17.709758 20.140081 1.479560 2.645248 0.005302 -0.001518 418826.000000 1 0 0
0.802138 -5.445989 -20.403758 21.133281 -1.424558 2.878076 0.004373 0.019010 429656.000000 1 0 0
3.789038 -6.279989 -17.840358 19.289206 -1.027916 2.751538 0.013590 -0.019551 192942.000000 1 0 0
-6.771662 7.633911 -16.044958 19.015065 -0.845182 2.575126 -0.007504 0.009600 185628.000000 1 0 0
-11.644162 2.970911 -17.002858 20.820903 -0.249812 2.526334 0.016431 -0.006368 298129.000000 1 0 0
-4.386262 7.070611 -17.580558 19.450164 -1.015547 2.699544 -0.002079 0.024938 392088.000000 1 0 0
-8.058262 5.119111 -17.778058 20.179203 -0.565945 2.648787 0.003391 0.001407 480225.000000 1 0 0
-8.636762 4.556011 -14.979358 17.881053 -0.485416 2.563895 -0.009888 -0.010500 491164.000000 1 0 0
9.530438 13.978511 -12.285558 20.908442 0.972395 2.198872 0.048718 -0.030950 483712.000000 1 0 0
14.079738 9.808711 -11.991558 20.934357 0.608477 2.180735 0.032893 -0.018471 75965.800000 1 0 0
8.527838 15.580611 -9.938558 20.353240 1.070000 2.080941 0.018258 -0.016784 79407.700000 1 0 0
8.234738 13.638511 -14.297158 21.406275 1.027598 2.302174 0.031761 -0.030239 193754.000000 1 0 0
4.103438 15.483811 -13.228258 20.774345 1.311737 2.261084 0.024675 -0.017948 288684.000000 1 0 0
10.844938 11.728811 -11.255558 19.541373 0.824533 2.184606 0.037352 -0.019299 342485.000000 1 0 0
16.076038 9.885611 -10.778458 21.733372 0.551324 2.089714 0.041022 -0.000932 47059.600000 1 0 0
13.087438 11.324011 -9.824758 19.900757 0.713286 2.087121 0.033264 -0.012867 220899.000000 1 0 0
10.333638 11.484911 -7.471958 17.161510 0.838115 2.021268 0.008058 -0.006679 -61984.700000 1 0 0
5.405138 17.161611 -10.601058 20.883459 1.265676 2.103227 0.036293 -0.004603 -113075.000000 1 0 0
11.692238 13.975811 -10.291458 20.927155 0.874130 2.084924 0.056811 -0.020057 211728.000000 1 0 0
7.737938 -19.400589 -1.588458 20.947118 -1.191281 1.646701 0.020425 -0.002430 100518.000000 1 0 0
7.172238 -16.670989 -3.818558 18.545734 -1.164510 1.778179 0.014473 -0.013027 449075.000000 1 0 0
4.084838 -18.614989 4.982942 19.698564 -1.354782 1.315058 0.022882 -0.023008 263732.000000 1 0 0
10.268038 -18.051889 -2.640558 20.935039 -1.053629 1.697264 0.023791 0.005496 710401.000000 1 0 0
-3.548562 -14.864889 7.915542 17.210840 1.336461 1.092896 0.022917 -0.024288 101000.000000 1 0 0
-15.234562 -12.727189 -4.438258 20.341371 0.695966 1.790754 0.009601 -0.000484 110501.000000 1 0 0
-9.353962 -12.523789 -7.321258 17.261018 0.929285 2.008819 0.009987 -0.011219 198693.000000 1 0 0
-11.523262 -15.276489 6.956842 20.360607 0.924540 1.222091 0.003961 -0.005771 320234.000000 1 0 0
-14.477562 -8.458989 -8.101558 18.622286 0.528782 2.020886 0.016672 -0.012544 -58039.600000 1 0 0
4.859638 -15.290289 6.461342 17.296183 -1.263067 1.187941 0.011254 -0.010736 131126.000000 1 0 0
2.663038 -14.184789 9.018642 17.018693 -1.385218 1.012283 0.006869 -0.003547 500117.000000 1 0 0
3.202738 -17.463189 10.005742 20.379778 -1.389413 1.057600 0.024298 -0.008066 221282.000000 1 0 0
-7.572562 -17.398789 -5.155458 19.663172 1.160289 1.836086 -0.030512 -0.009858 3574.160000 1 0 0
1.861738 -19.772689 -4.021658 20.263244 -1.476916 1.770594 0.019328 -0.007933 46533.300000 1 0 0
-17.349462 -10.932589 -2.399558 20.646627 0.562287 1.687280 -0.050335 0.005730 -50412.100000 1 0 0
-4.235562 -14.975489 3.027442 15.854673 1.295163 1.378667 0.001358 0.002940 11135.400000 1 0 0
-10.787162 -9.880289 -14.613458 20.676947 0.741547 2.355692 0.015937 -0.005192 144916.000000 1 0 0
0.615938 -20.581489 2.668042 20.762840 -1.540878 1.441939 0.018368 -0.000700 298946.000000 1 0 0
5.129338 -18.755589 0.817842 19.461529 -1.303841 1.528760 0.001129 0.009017 32798.300000 1 0 0
-8.078462 -18.861489 -3.409558 20.800058 1.166130 1.735460 0.012419 -0.016100 162742.000000 1 0 0
-9.215262 -15.498989 -7.701158 19.607334 1.034378 1.974437 0.014214 -0.010050 33510.200000 1 0 0
-11.658162 -11.308589 -12.307558 20.378246 0.770179 2.219251 0.004111 -0.001187 226978.000000 1 0 0
-13.190762 -15.310389 -3.570058 20.521928 0.859631 1.745649 0.006442 0.004663 133129.000000 1 0 0
-0.643362 -20.723489 -2.790358 20.920397 1.539761 1.704575 0.008026 0.001453 347629.000000 1 0 0
-12.033862 -16.631089 -0.873958 20.546795 0.944422 1.613344 0.009720 -0.008652 3255.570000 1 0 0
0.841638 -19.767689 5.551542 20.549684 -1.528246 1.297245 0.024750 -0.022586 172438.000000 1 0 0
-18.147562 -9.918289 2.452142 20.825933 0.500180 1.452778 0.020801 0.005642 52830.300000 1 0 0
-14.623962 -14.964689 -0.356858 20.926766 0.796913 1.587850 0.005671 -0.008550 -48793.400000 1 0 0
10.460038 -15.187589 -5.406658 19.217368 -0.967679 1.855989 0.020387 0.001304 -243970.000000 1 0 0
-0.157262 -18.985489 -7.225758 20.314653 1.562513 1.934451 0.005554 -0.000857 164792.000000 1 0 0
-10.107562 -16.579289 -2.332758 19.557030 1.023312 1.690361 0.006294 -0.014213 496235.000000 1 0 0
-15.105962 -6.925189 -11.344558 20.120819 0.429851 2.169802 0.048124 -0.014528 130783.000000 1 0 0
-12.349062 -15.252189 2.061242 19.732646 0.890194 1.466147 0.008723 -0.008505 -14440.600000 1 0 0
-2.853662 -16.210089 10.185842 19.356181 1.396539 1.016633 0.013489 -0.008304 285982.000000 1 0 0
-12.367362 -14.188789 -6.571658 19.936401 0.853879 1.906709 0.008801 -0.012210 255289.000000 1 0 0
4.960938 -16.969089 -7.475858 19.195035 -1.286371 1.970851 0.006737 0.001449 -30630.500000 1 0 0
-17.591862 -7.487489 -3.071758 19.364189 0.402398 1.730100 -0.000996 0.004531 -84984.300000 1 0 0
-12.245562 -13.709789 -9.245758 20.576593 0.841752 2.036816 0.026433 -0.022377 63168.200000 1 0 0
-7.975362 -13.645889 9.894642 18.647269 1.041888 1.011463 0.013743 -0.009685 522668.000000 1 0 0
-15.879962 -8.119889 -5.884858 18.781303 0.472670 1.889500 0.031432 -0.002816 210776.000000 1 0 0
-1.028462 -19.577989 0.490242 19.611112 1.518313 1.545796 0.010399 -0.003703 184075.000000 1 0 0
-15.104362 -11.292289 -1.631058 18.929287 0.641975 1.657069 0.019480 -0.001337 3864.290000 1 0 0
-6.956362 -18.797789 1.253642 20.082815 1.216361 1.508332 -0.002872 -0.009737 204216.000000 1 0 0
-2.616562 -20.649989 -5.421458 21.509548 1.444758 1.825593 0.002734 -0.001573 122049.000000 1 0 0
-8.804362 -19.892789 -1.105358 21.782141 1.154121 1.621564 -0.011290 0.009851 93531.400000 1 0 0
-17.662862 -7.233189 5.208642 19.784481 0.388681 1.304387 0.013274 -0.007227 -51334.800000 1 0 0
-3.294262 -15.738589 -10.878658 19.413927 1.364464 2.165609 0.005881 0.002650 106644.000000 1 0 0
-2.983162 -18.214389 -8.297958 20.236584 1.408457 1.993302 -0.001037 -0.000274 75113.000000 1 0 0
4.103838 -18.092189 -5.954158 19.483860 -1.347741 1.881359 0.011680 0.034704 613319.000000 1 0 0
0.658338 -17.397989 -9.156958 19.671638 -1.532974 2.054985 0.009216 0.003426 131858.000000 1 0 0
-7.723262 -10.179789 -14.137858 19.056650 0.921759 2.406675 0.005332 -0.029188 -34005.900000 1 0 0
-5.526262 -19.139989 -1.853658 20.007869 1.289712 1.663576 0.001042 -0.013944 371766.000000 1 0 0
-9.820562 -16.092989 8.485242 20.674309 1.022882 1.147877 -0.009957 -0.001306 281347.000000 1 0 0
-7.222162 -15.253489 -10.281058 19.761800 1.128592 2.117939 0.004577 -0.003361 211837.000000 1 0 0
-12.572362 -8.143289 -12.272458 19.364676 0.574766 2.257194 0.017416 -0.011919 184216.000000 1 0 0
-15.693062 -13.124489 3.125142 20.695191 0.696501 1.419208 0.019043 -0.001930 220105.000000 1 0 0
-6.236362 -14.316489 -13.291258 20.506380 1.159976 2.275952 -0.007757 0.006658 437610.000000 1 0 0
-13.878062 -11.393289 -6.990258 19.268403 0.687389 1.942049 0.016700 -0.017661 163157.000000 1 0 0
-11.740462 -10.286089 -8.512658 17.779410 0.719466 2.070076 0.018607 -0.012243 309899.000000 1 0 0
-9.534062 -14.666489 3.373842 17.815360 0.994381 1.380267 -0.010842 -0.008744 433861.000000 1 0 0
5.278038 -17.870689 8.194742 20.356154 -1.283615 1.156476 0.040357 -0.031548 162102.000000 1 0 0
-4.868462 -16.801689 5.245842 18.262463 1.288760 1.279445 -0.003261 0.010893 358974.000000 1 0 0
-18.307862 -7.385189 -7.064758 20.967347 0.383424 1.914462 0.014765 -0.005445 81767.600000 1 0 0
-17.029662 -3.444189 -11.015658 20.572228 0.199555 2.135852 0.020062 -0.007796 -291306.000000 1 0 0
-15.472262 -4.368589 -13.317358 20.876482 0.275186 2.262580 0.001319 -0.002679 313811.000000 1 0 0
-19.463062 -5.470989 -6.156458 21.133965 0.274025 1.866388 0.034074 0.002089 -629325.000000 1 0 0
5.678138 -13.581789 8.739042 17.119495 -1.174810 1.035061 0.018245 0.000262 13852.700000 1 0 0
19.647738 -3.772789 2.909942 20.217203 -0.189712 1.426361 0.018570 -0.004807 -104285.000000 1 0 0
18.211538 -2.470789 0.209542 18.379576 -0.134848 1.559395 0.028064 -0.013427 361107.000000 1 0 0
14.086338 -11.273989 0.340242 18.045595 -0.674954 1.551941 0.009231 0.003281 110815.000000 1 0 0
10.901038 -13.774689 5.551442 18.422627 -0.901333 1.264701 0.006603 0.006411 482219.000000 1 0 0
9.815438 -13.300889 8.976542 18.810496 -0.935050 1.073320 0.011621 -0.005077 183557.000000 1 0 0
18.283938 5.209011 -4.971758 19.650816 0.277542 1.826582 0.016114 0.012222 -46325.400000 1 0 0
19.141338 -6.089689 -4.990758 20.697410 -0.308018 1.814326 0.047542 -0.008467 -5691.720000 1 0 0
17.564938 -10.137489 -0.283358 20.282407 -0.523444 1.584767 0.025292 0.002723 153310.000000 1 0 0
17.638938 -8.797489 8.911642 21.632043 -0.462650 1.146187 0.065761 -0.006477 -138508.000000 1 0 0
19.978638 0.310111 -1.986558 20.079556 0.015521 1.669893 0.044890 -0.002641 59252.400000 1 0 0
7.439938 -13.218589 11.843242 19.244380 -1.058149 0.907886 0.009289 -0.000748 391084.000000 1 0 0
16.234338 -6.519589 -3.383758 17.818771 -0.381879 1.761855 0.024047 -0.002305 385127.000000 1 0 0
14.074638 -7.464889 10.808342 19.252019 -0.487654 0.974704 0.028369 -0.051241 304113.000000 1 0 0
16.496338 0.800711 10.520442 19.581879 0.048501 1.003618 0.061639 -0.020392 300067.000000 1 0 0
16.024238 -10.316989 2.449342 19.214987 -0.572030 1.442978 -0.022259 -0.002925 206776.000000 1 0 0
16.340338 -7.290289 -5.927458 18.849131 -0.419650 1.890693 0.024879 -0.000010 201653.000000 1 0 0
18.724538 -5.032389 5.392442 20.124902 -0.262555 1.299533 0.142033 -0.022799 -110066.000000 1 0 0
13.379338 -13.457689 8.020442 20.602028 -0.788318 1.170921 0.030720 -0.004468 167987.000000 1 0 0
15.358238 -14.112889 -1.172258 20.890747 -0.743167 1.626940 0.017713 -0.000435 237479.000000 1 0 0
18.685038 -6.405089 7.940442 21.288645 -0.330239 1.188567 0.058597 -0.022296 374326.000000 1 0 0
19.705138 3.843811 2.597142 20.243826 0.192647 1.442149 0.030613 0.002092 295713.000000 1 0 0
15.718738 -10.614389 8.071842 20.613069 -0.593935 1.168439 0.041982 -0.025131 345382.000000 1 0 0
14.396138 -4.275789 10.723742 18.453449 -0.288711 0.950687 0.034713 -0.010542 -45604.100000 1 0 0
18.675338 -7.800589 2.052442 20.342811 -0.395667 1.469732 0.038348 -0.012145 -56151.700000 1 0 0
18.729738 -4.963589 -1.725358 19.452947 -0.259056 1.659607 0.008791 -0.004779 334139.000000 1 0 0
14.627038 -13.736589 -6.009358 20.946515 -0.754014 1.861776 0.030144 -0.003510 489278.000000 1 0 0
13.752138 -9.822989 10.114442 19.695541 -0.620251 1.031491 0.018870 -0.010811 372732.000000 1 0 0
14.254738 2.286511 0.635342 14.450929 0.159049 1.526817 0.003893 -0.001257 -12051.700000 1 0 0
12.898538 2.533011 13.723542 19.003263 0.193912 0.763865 0.035451 -0.009657 146924.000000 1 0 0
18.061238 -3.798389 9.361442 20.694750 -0.207285 1.101388 0.036765 -0.008115 94125.800000 1 0 0
7.733338 -18.974089 5.391142 21.186906 -1.183778 1.313511 0.040803 -0.014584 317361.000000 1 0 0
12.372138 -3.086089 15.190542 19.832960 -0.244450 0.698319 0.014675 0.008321 270121.000000 1 0 0
11.262038 -13.413789 -7.120658 18.906798 -0.872379 1.956940 0.012887 -0.002242 239995.000000 1 0 0
10.533338 -17.657489 4.442042 21.034968 -1.032927 1.358020 0.015466 -0.011705 464440.000000 1 0 0
18.283138 -0.383989 -4.994658 18.956983 -0.020999 1.837417 0.028580 -0.012064 157247.000000 1 0 0
4.335438 -13.836389 11.739042 18.656012 -1.267150 0.890226 -0.001288 -0.000694 310017.000000 1 0 0
9.053938 -2.848689 13.881442 16.816160 -0.304829 0.599740 -0.001728 -0.006339 156752.000000 1 0 0
8.910938 -9.219589 14.216242 19.144377 -0.802420 0.733881 0.003087 -0.002782 370769.000000 1 0 0
20.928838 5.425411 -3.354658 21.879330 0.253648 1.724729 0.030059 0.002387 526899.000000 1 0 0
14.435238 -13.681189 2.248642 20.015180 -0.758586 1.458212 0.001373 0.008631 312785.000000 1 0 0
10.536138 0.145711 14.182842 17.668742 0.013829 0.638974 0.002655 -0.022889 91971.600000 1 0 0
19.438838 0.325611 7.702942 20.911952 0.016749 1.193561 0.063377 -0.001735 -34677.400000 1 0 0
19.810638 1.234911 0.468642 19.854622 0.062255 1.547190 0.030759 -0.001730 291486.000000 1 0 0
17.993238 0.406711 3.007942 18.247458 0.022600 1.405199 0.026715 -0.002637 -99584.900000 1 0 0
10.391238 -7.985689 16.449842 21.032031 -0.655238 0.672715 0.027590 -0.008447 81751.400000 1 0 0
19.289938 2.709311 5.328142 20.194830 0.139539 1.303798 0.047400 -0.002703 152789.000000 1 0 0
15.172538 2.181311 7.218442 16.943138 0.142789 1.130686 0.025648 -0.007188 81361.900000 1 0 0
11.325438 -16.135289 1.841842 19.799128 -0.958793 1.477635 0.002398 0.006545 294595.000000 1 0 0
8.470038 -16.490089 7.126342 19.860748 -1.096293 1.203798 0.013243 0.007268 314722.000000 1 0 0
6.161838 6.743111 7.044042 11.535004 0.830410 0.913894 0.001992 0.002135 -964783.000000 1 0 0
18.365038 2.399011 -6.558358 19.647950 0.129894 1.911121 0.005527 0.000192 200093.000000 1 0 0
14.157538 4.524211 -7.207158 16.518096 0.309306 2.022300 0.014165 -0.003401 166369.000000 1 0 0
-10.413662 -3.925389 -13.807158 17.733885 0.360476 2.463188 0.007465 -0.000776 -230875.000000 1 0 0
7.607738 -13.922889 -10.542558 19.049149 -1.070706 2.157285 -0.003374 0.006456 -290291.000000 1 0 0
1.706038 -15.818189 14.035642 21.216147 -1.463359 0.847906 -0.009334 -0.000816 398924.000000 1 0 0
-9.501662 -8.018189 2.289942 12.641866 0.700926 1.388651 0.003478 0.000730 473515.000000 1 0 0
-13.762762 3.284311 -9.730558 17.172189 -0.234256 2.173226 0.010197 0.002796 54312.100000 1 0 0
-12.883162 -5.209889 -13.270658 19.215337 0.384290 2.333154 0.016017 0.005765 99084.800000 1 0 0
-17.985462 -1.217389 -8.889958 20.099509 0.067584 2.028955 0.030837 -0.011018 565526.000000 1 0 0
-12.189762 15.261611 3.922442 19.922164 -0.896836 1.372613 0.027235 -0.010651 444608.000000 1 0 0
-17.313362 6.471111 9.160742 20.628790 -0.357687 1.110654 0.011133 0.001988 171674.000000 1 0 0
-13.454262 15.606311 -0.398658 20.609052 -0.859317 1.590141 0.031472 -0.010280 109355.000000 1 0 0
-15.477262 4.922011 -11.363058 19.821476 -0.307902 2.181288 -0.008348 0.017555 -102279.000000 1 0 0
-17.893962 3.005011 0.095742 18.144783 -0.166382 1.565520 0.000053 -0.000382 -74332.700000 1 0 0
-10.048962 15.387111 -0.432158 18.382915 -0.992261 1.594307 0.021942 -0.011608 -21102.400000 1 0 0
-18.378062 12.133811 2.075542 22.119910 -0.583536 1.476827 0.046481 -0.012312 112958.000000 1 0 0
-8.831662 16.248911 -7.533458 19.969435 -1.072939 1.957621 0.042218 -0.031108 55714.700000 1 0 0
-14.899062 -1.668289 -13.088258 19.901451 0.111508 2.288496 0.002074 -0.010574 138541.000000 1 0 0
-18.953962 5.511611 -4.729958 20.297858 -0.282985 1.805986 0.024847 0.011166 -28105.000000 1 0 0
-16.524862 10.047711 -5.272358 20.045581 -0.546307 1.836946 0.009777 0.018482 33062.000000 1 0 0
-18.966462 1.159111 2.601642 19.179123 -0.061038 1.434727 0.004310 -0.007694 256699.000000 1 0 0
-14.391762 11.086211 -7.569958 19.680731 -0.656377 1.965612 0.016801 -0.014719 129479.000000 1 0 0
-12.894062 5.003811 -13.672658 19.448305 -0.370181 2.350440 0.015366 -0.005590 49408.700000 1 0 0
-14.102962 9.252411 -6.506858 18.078713 -0.580625 1.938977 0.002519 -0.000912 -191893.000000 1 0 0
-6.319462 11.448511 -15.407158 20.208526 -1.066427 2.437824 -0.012207 -0.019864 43363.500000 1 0 0
